TIMESTAMP,VOXEL_OPEN_PRICE_USD,VOXEL_HIGH_PRICE_USD,VOXEL_LOW_PRICE_USD,VOXEL_CLOSE_PRICE_USD,VOXEL_VOLUME_USD,VOXEL_DIVIDENDS_USD,VOXEL_STOCK_SPLITS_USD
2023-02-13 00:00:00+00:00,0.30436599254608154,0.3053469955921173,0.2690730094909668,0.2805359959602356,10751402,0.0,0.0
2023-02-14 00:00:00+00:00,0.2805260121822357,0.3169189989566803,0.27980101108551025,0.30466800928115845,13574207,0.0,0.0
2023-02-15 00:00:00+00:00,0.3046559989452362,0.3340420126914978,0.30049699544906616,0.3321020007133484,13630680,0.0,0.0
2023-02-16 00:00:00+00:00,0.33217400312423706,0.35991498827934265,0.3187370002269745,0.31966501474380493,21898136,0.0,0.0
2023-02-17 00:00:00+00:00,0.3195050060749054,0.3460569977760315,0.31828001141548157,0.3297019898891449,16760107,0.0,0.0
2023-02-18 00:00:00+00:00,0.329694002866745,0.35551801323890686,0.3287220001220703,0.3446339964866638,10133237,0.0,0.0
2023-02-19 00:00:00+00:00,0.3445279896259308,0.36722099781036377,0.320919007062912,0.32367900013923645,17189595,0.0,0.0
2023-02-20 00:00:00+00:00,0.3238860070705414,0.36374300718307495,0.32356199622154236,0.35184699296951294,29527569,0.0,0.0
2023-02-21 00:00:00+00:00,0.35191699862480164,0.3534660041332245,0.32176798582077026,0.3277429938316345,12669793,0.0,0.0
2023-02-22 00:00:00+00:00,0.3277519941329956,0.32940399646759033,0.3036330044269562,0.3223530054092407,11275380,0.0,0.0
2023-02-23 00:00:00+00:00,0.3223469853401184,0.32829800248146057,0.30799400806427,0.3196380138397217,10008896,0.0,0.0
2023-02-24 00:00:00+00:00,0.31959500908851624,0.319707989692688,0.28830400109291077,0.29336801171302795,7447884,0.0,0.0
2023-02-25 00:00:00+00:00,0.293381005525589,0.29851698875427246,0.28355300426483154,0.293285995721817,6003984,0.0,0.0
2023-02-26 00:00:00+00:00,0.29330599308013916,0.29880398511886597,0.2876949906349182,0.2945849895477295,5019557,0.0,0.0
2023-02-27 00:00:00+00:00,0.2945840060710907,0.2988409996032715,0.2795650064945221,0.28519898653030396,5823915,0.0,0.0
2023-02-28 00:00:00+00:00,0.28519898653030396,0.28876999020576477,0.26959601044654846,0.2705860137939453,4920699,0.0,0.0
2023-03-01 00:00:00+00:00,0.27097201347351074,0.2874169945716858,0.269897997379303,0.28367799520492554,4674034,0.0,0.0
2023-03-02 00:00:00+00:00,0.2836749851703644,0.28441300988197327,0.2645820081233978,0.27046799659729004,4767351,0.0,0.0
2023-03-03 00:00:00+00:00,0.27046099305152893,0.271030992269516,0.24655599892139435,0.25491800904273987,5338025,0.0,0.0
2023-03-04 00:00:00+00:00,0.2550489902496338,0.2593890130519867,0.23573799431324005,0.24406099319458008,4138674,0.0,0.0
2023-03-05 00:00:00+00:00,0.24406899511814117,0.272693008184433,0.24296699464321136,0.25435900688171387,8904369,0.0,0.0
2023-03-06 00:00:00+00:00,0.25435900688171387,0.2666090130805969,0.2439820021390915,0.253275990486145,12548152,0.0,0.0
2023-03-07 00:00:00+00:00,0.253275990486145,0.28148001432418823,0.25288501381874084,0.271136999130249,18977821,0.0,0.0
2023-03-08 00:00:00+00:00,0.27109798789024353,0.2781299948692322,0.2485940009355545,0.25140199065208435,9075730,0.0,0.0
2023-03-09 00:00:00+00:00,0.2516250014305115,0.25885701179504395,0.2331410050392151,0.23547300696372986,7720774,0.0,0.0
2023-03-10 00:00:00+00:00,0.23549799621105194,0.23578999936580658,0.21134400367736816,0.22627900540828705,7320067,0.0,0.0
2023-03-11 00:00:00+00:00,0.2262910008430481,0.23316499590873718,0.2062080055475235,0.21723900735378265,5119294,0.0,0.0
2023-03-12 00:00:00+00:00,0.21727299690246582,0.23448100686073303,0.21476499736309052,0.23448100686073303,7773524,0.0,0.0
2023-03-13 00:00:00+00:00,0.23452700674533844,0.24948599934577942,0.22230200469493866,0.24526800215244293,9676939,0.0,0.0
2023-03-14 00:00:00+00:00,0.2452850043773651,0.2647959887981415,0.23550200462341309,0.2545439898967743,9866381,0.0,0.0
2023-03-15 00:00:00+00:00,0.2545340061187744,0.27740800380706787,0.24180300533771515,0.2510400116443634,15504721,0.0,0.0
2023-03-16 00:00:00+00:00,0.2511790096759796,0.2705569863319397,0.24783599376678467,0.26342299580574036,8776576,0.0,0.0
2023-03-17 00:00:00+00:00,0.2634280025959015,0.27800101041793823,0.2592320144176483,0.2768619954586029,10429251,0.0,0.0
2023-03-18 00:00:00+00:00,0.2769570052623749,0.3098190128803253,0.27298301458358765,0.2733420133590698,14803683,0.0,0.0
2023-03-19 00:00:00+00:00,0.2735140025615692,0.30514898896217346,0.2735140025615692,0.292279988527298,15455524,0.0,0.0
2023-03-20 00:00:00+00:00,0.29234498739242554,0.2948330044746399,0.264398992061615,0.2685540020465851,9464991,0.0,0.0
2023-03-21 00:00:00+00:00,0.2686220109462738,0.2774930000305176,0.2606019973754883,0.2697939872741699,6842363,0.0,0.0
2023-03-22 00:00:00+00:00,0.26926499605178833,0.272830992937088,0.2403459995985031,0.2486789971590042,8023795,0.0,0.0
2023-03-23 00:00:00+00:00,0.2486570030450821,0.2570349872112274,0.2441219985485077,0.25313299894332886,6606945,0.0,0.0
2023-03-24 00:00:00+00:00,0.2531450092792511,0.2625940144062042,0.23727400600910187,0.2446649968624115,6802436,0.0,0.0
2023-03-25 00:00:00+00:00,0.24470099806785583,0.2513990104198456,0.2409520000219345,0.24744300544261932,4686161,0.0,0.0
2023-03-26 00:00:00+00:00,0.24748200178146362,0.25488200783729553,0.24689699709415436,0.25115901231765747,3214191,0.0,0.0
2023-03-27 00:00:00+00:00,0.2511720061302185,0.2511950135231018,0.22785000503063202,0.23089399933815002,5961590,0.0,0.0
2023-03-28 00:00:00+00:00,0.23088200390338898,0.2404019981622696,0.22602300345897675,0.23778200149536133,3667845,0.0,0.0
2023-03-29 00:00:00+00:00,0.23774200677871704,0.24893000721931458,0.23665599524974823,0.24835099279880524,4290426,0.0,0.0
2023-03-30 00:00:00+00:00,0.24831199645996094,0.25144198536872864,0.23325400054454803,0.23875699937343597,5293003,0.0,0.0
2023-03-31 00:00:00+00:00,0.238769993185997,0.24384599924087524,0.23371799290180206,0.24197199940681458,3778148,0.0,0.0
2023-04-01 00:00:00+00:00,0.2421569973230362,0.24596600234508514,0.23872900009155273,0.24004800617694855,3568241,0.0,0.0
2023-04-02 00:00:00+00:00,0.24364100396633148,0.24397000670433044,0.23530499637126923,0.23847299814224243,3241596,0.0,0.0
2023-04-03 00:00:00+00:00,0.2384839951992035,0.23854200541973114,0.22656500339508057,0.23049800097942352,3775512,0.0,0.0
2023-04-04 00:00:00+00:00,0.23048900067806244,0.24990800023078918,0.23008699715137482,0.2432519942522049,5591953,0.0,0.0
2023-04-05 00:00:00+00:00,0.24325500428676605,0.2630060017108917,0.2421479970216751,0.25851601362228394,7739870,0.0,0.0
2023-04-06 00:00:00+00:00,0.2587519884109497,0.26660698652267456,0.24661900103092194,0.2508719861507416,6560876,0.0,0.0
2023-04-07 00:00:00+00:00,0.2508159875869751,0.253587007522583,0.2426059991121292,0.24410200119018555,3632868,0.0,0.0
2023-04-08 00:00:00+00:00,0.24413900077342987,0.26919999718666077,0.24339599907398224,0.25708499550819397,10077019,0.0,0.0
2023-04-09 00:00:00+00:00,0.2570570111274719,0.28387200832366943,0.25673800706863403,0.26656800508499146,11332054,0.0,0.0
2023-04-10 00:00:00+00:00,0.2666560113430023,0.2711789906024933,0.257889986038208,0.26798200607299805,4598030,0.0,0.0
2023-04-11 00:00:00+00:00,0.2679699957370758,0.2743769884109497,0.26370298862457275,0.26535698771476746,4607523,0.0,0.0
2023-04-12 00:00:00+00:00,0.2653590142726898,0.27840301394462585,0.2511819899082184,0.278082013130188,6401098,0.0,0.0
2023-04-13 00:00:00+00:00,0.2581619918346405,0.2837589979171753,0.25708699226379395,0.27420899271965027,14194557,0.0,0.0
2023-04-14 00:00:00+00:00,0.27424800395965576,0.2796820104122162,0.2645139992237091,0.2738189995288849,6295235,0.0,0.0
2023-04-15 00:00:00+00:00,0.27382299304008484,0.2806040048599243,0.26978498697280884,0.2739750146865845,4944087,0.0,0.0
2023-04-16 00:00:00+00:00,0.2739660143852234,0.28992798924446106,0.2703059911727905,0.2851350009441376,7353710,0.0,0.0
2023-04-17 00:00:00+00:00,0.2851180136203766,0.28529199957847595,0.2664240002632141,0.27209600806236267,6246860,0.0,0.0
2023-04-18 00:00:00+00:00,0.2721189856529236,0.28429698944091797,0.2683050036430359,0.2835479974746704,5724542,0.0,0.0
2023-04-19 00:00:00+00:00,0.2835339903831482,0.2841930091381073,0.2510170042514801,0.2544429898262024,5753826,0.0,0.0
2023-04-20 00:00:00+00:00,0.25440600514411926,0.26235198974609375,0.24484699964523315,0.24709300696849823,4279048,0.0,0.0
2023-04-21 00:00:00+00:00,0.24709099531173706,0.25253400206565857,0.2360219955444336,0.2367289960384369,5747229,0.0,0.0
2023-04-22 00:00:00+00:00,0.23675799369812012,0.24072200059890747,0.23156799376010895,0.24007999897003174,2843406,0.0,0.0
2023-04-23 00:00:00+00:00,0.2399280071258545,0.24167700111865997,0.2255139946937561,0.2298080027103424,2689505,0.0,0.0
2023-04-24 00:00:00+00:00,0.22981500625610352,0.2327049970626831,0.22626200318336487,0.2317190021276474,3426807,0.0,0.0
2023-04-25 00:00:00+00:00,0.23170900344848633,0.23259000480175018,0.22161999344825745,0.23126499354839325,2597760,0.0,0.0
2023-04-26 00:00:00+00:00,0.23126700520515442,0.24324600398540497,0.2267100065946579,0.23338399827480316,3727519,0.0,0.0
2023-04-27 00:00:00+00:00,0.23338200151920319,0.23874899744987488,0.23074300587177277,0.23369200527668,2734614,0.0,0.0
2023-04-28 00:00:00+00:00,0.2336609959602356,0.23445600271224976,0.22705399990081787,0.2285739928483963,2457939,0.0,0.0
2023-04-29 00:00:00+00:00,0.2285739928483963,0.24208199977874756,0.2285739928483963,0.23905600607395172,4127791,0.0,0.0
2023-04-30 00:00:00+00:00,0.23910200595855713,0.2571280002593994,0.23527100682258606,0.2366980016231537,8537294,0.0,0.0
2023-05-01 00:00:00+00:00,0.2365500032901764,0.23669299483299255,0.22242499887943268,0.22429800033569336,3512055,0.0,0.0
2023-05-02 00:00:00+00:00,0.2242799997329712,0.23388400673866272,0.22234000265598297,0.22852399945259094,3276233,0.0,0.0
2023-05-03 00:00:00+00:00,0.22853100299835205,0.22978299856185913,0.2225009948015213,0.22815300524234772,2945223,0.0,0.0
2023-05-04 00:00:00+00:00,0.22815300524234772,0.22889499366283417,0.22346000373363495,0.22474800050258636,2193306,0.0,0.0
2023-05-05 00:00:00+00:00,0.22474700212478638,0.22832199931144714,0.22157900035381317,0.2252800017595291,3182514,0.0,0.0
2023-05-06 00:00:00+00:00,0.22528600692749023,0.2266860008239746,0.2109300047159195,0.2136549949645996,3054118,0.0,0.0
2023-05-07 00:00:00+00:00,0.21365000307559967,0.21692100167274475,0.2083510011434555,0.20847700536251068,2023810,0.0,0.0
2023-05-08 00:00:00+00:00,0.2084379941225052,0.20899300277233124,0.18400800228118896,0.19019100069999695,3515809,0.0,0.0
2023-05-09 00:00:00+00:00,0.19019800424575806,0.19193799793720245,0.18564699590206146,0.1858779937028885,2021401,0.0,0.0
2023-05-10 00:00:00+00:00,0.1858759969472885,0.1965859979391098,0.18414700031280518,0.19277699291706085,2923038,0.0,0.0
2023-05-11 00:00:00+00:00,0.1928189992904663,0.19287799298763275,0.17797400057315826,0.18090899288654327,2373300,0.0,0.0
2023-05-12 00:00:00+00:00,0.18091000616550446,0.1858839988708496,0.17504799365997314,0.18555499613285065,2065402,0.0,0.0
2023-05-13 00:00:00+00:00,0.1855510026216507,0.1857369989156723,0.18172399699687958,0.18182599544525146,1601965,0.0,0.0
2023-05-14 00:00:00+00:00,0.18182599544525146,0.18363100290298462,0.17742100358009338,0.17858800292015076,1962642,0.0,0.0
2023-05-15 00:00:00+00:00,0.17857900261878967,0.19200199842453003,0.17608299851417542,0.1835480034351349,2538417,0.0,0.0
2023-05-16 00:00:00+00:00,0.1835850030183792,0.19673499464988708,0.1809999942779541,0.19316799938678741,3649874,0.0,0.0
2023-05-17 00:00:00+00:00,0.19304899871349335,0.20248399674892426,0.1884240061044693,0.19282299280166626,6268059,0.0,0.0
2023-05-18 00:00:00+00:00,0.1928109973669052,0.19455499947071075,0.18658199906349182,0.18975700438022614,1998493,0.0,0.0
2023-05-19 00:00:00+00:00,0.1897609978914261,0.19164100289344788,0.18648600578308105,0.1874140053987503,1543723,0.0,0.0
2023-05-20 00:00:00+00:00,0.18741899728775024,0.1931380033493042,0.1864199936389923,0.18984000384807587,1822493,0.0,0.0
2023-05-21 00:00:00+00:00,0.18984200060367584,0.19038799405097961,0.18031799793243408,0.18210700154304504,2143205,0.0,0.0
2023-05-22 00:00:00+00:00,0.18209600448608398,0.1822119951248169,0.17677199840545654,0.17865300178527832,2379083,0.0,0.0
2023-05-23 00:00:00+00:00,0.17865200340747833,0.18540500104427338,0.17829999327659607,0.1826460063457489,2177946,0.0,0.0
2023-05-24 00:00:00+00:00,0.18264999985694885,0.18264999985694885,0.1708029955625534,0.17345599830150604,1913606,0.0,0.0
2023-05-25 00:00:00+00:00,0.17345300316810608,0.18306900560855865,0.17075100541114807,0.18126599490642548,2639511,0.0,0.0
2023-05-26 00:00:00+00:00,0.18126599490642548,0.1904969960451126,0.1778320074081421,0.18388700485229492,3269748,0.0,0.0
2023-05-27 00:00:00+00:00,0.1838880032300949,0.18811599910259247,0.1815599948167801,0.18301600217819214,1669473,0.0,0.0
2023-05-28 00:00:00+00:00,0.1829800009727478,0.18597500026226044,0.18018600344657898,0.18560899794101715,2341958,0.0,0.0
2023-05-29 00:00:00+00:00,0.18553100526332855,0.18683700263500214,0.17905199527740479,0.18049800395965576,2217489,0.0,0.0
2023-05-30 00:00:00+00:00,0.18049199879169464,0.18096399307250977,0.177947998046875,0.17853200435638428,1878713,0.0,0.0
2023-05-31 00:00:00+00:00,0.17854000627994537,0.17890000343322754,0.17085200548171997,0.17299500107765198,2181674,0.0,0.0
2023-06-01 00:00:00+00:00,0.17295700311660767,0.17478500306606293,0.1681479960680008,0.17181800305843353,2314635,0.0,0.0
2023-06-02 00:00:00+00:00,0.1718209981918335,0.1764110028743744,0.17043599486351013,0.17603699862957,1981900,0.0,0.0
2023-06-03 00:00:00+00:00,0.17603699862957,0.17864100635051727,0.17475399374961853,0.1759209930896759,1972252,0.0,0.0
2023-06-04 00:00:00+00:00,0.17591500282287598,0.18119199573993683,0.1752910017967224,0.17656800150871277,2192460,0.0,0.0
2023-06-05 00:00:00+00:00,0.17652100324630737,0.17679600417613983,0.15611200034618378,0.15896299481391907,2820295,0.0,0.0
2023-06-06 00:00:00+00:00,0.15894900262355804,0.16509999334812164,0.15534600615501404,0.16286100447177887,2295473,0.0,0.0
2023-06-07 00:00:00+00:00,0.16286100447177887,0.16286200284957886,0.14550599455833435,0.14607499539852142,2661599,0.0,0.0
2023-06-08 00:00:00+00:00,0.14610399305820465,0.1534689962863922,0.14465700089931488,0.15170100331306458,1911949,0.0,0.0
2023-06-09 00:00:00+00:00,0.1516990065574646,0.15304100513458252,0.14665600657463074,0.14813600480556488,1898792,0.0,0.0
2023-06-10 00:00:00+00:00,0.14813899993896484,0.1482349932193756,0.12565000355243683,0.13049499690532684,3682163,0.0,0.0
2023-06-11 00:00:00+00:00,0.13048799335956573,0.13290399312973022,0.12754499912261963,0.13060499727725983,1316126,0.0,0.0
2023-06-12 00:00:00+00:00,0.13060100376605988,0.14367100596427917,0.1265770047903061,0.13733600080013275,2676574,0.0,0.0
2023-06-13 00:00:00+00:00,0.13733099400997162,0.14278200268745422,0.1318970024585724,0.1327819973230362,2514218,0.0,0.0
2023-06-14 00:00:00+00:00,0.13278000056743622,0.13451799750328064,0.12639200687408447,0.12907400727272034,1487717,0.0,0.0
2023-06-15 00:00:00+00:00,0.1290699988603592,0.12958699464797974,0.12300600111484528,0.1277109980583191,1797941,0.0,0.0
2023-06-16 00:00:00+00:00,0.12771500647068024,0.13157300651073456,0.1256439983844757,0.1288899928331375,1518156,0.0,0.0
2023-06-17 00:00:00+00:00,0.12884099781513214,0.13623300194740295,0.12816299498081207,0.1288820058107376,3112066,0.0,0.0
2023-06-18 00:00:00+00:00,0.1288750022649765,0.1296509951353073,0.12585200369358063,0.1261489987373352,1350517,0.0,0.0
2023-06-19 00:00:00+00:00,0.12615099549293518,0.12932099401950836,0.12606200575828552,0.12926200032234192,1296312,0.0,0.0
2023-06-20 00:00:00+00:00,0.12930500507354736,0.13247999548912048,0.1258939951658249,0.13247999548912048,1482355,0.0,0.0
2023-06-21 00:00:00+00:00,0.13247600197792053,0.1379760056734085,0.13210099935531616,0.13776299357414246,2350249,0.0,0.0
2023-06-22 00:00:00+00:00,0.13773000240325928,0.14053499698638916,0.13488100469112396,0.13519999384880066,2544703,0.0,0.0
2023-06-23 00:00:00+00:00,0.13516899943351746,0.14157600700855255,0.13456200063228607,0.14055900275707245,1856732,0.0,0.0
2023-06-24 00:00:00+00:00,0.14058099687099457,0.1513880044221878,0.13976100087165833,0.14141400158405304,4979687,0.0,0.0
2023-06-25 00:00:00+00:00,0.14139799773693085,0.14591799676418304,0.14139799773693085,0.14357399940490723,1753046,0.0,0.0
2023-06-26 00:00:00+00:00,0.14357399940490723,0.1436060070991516,0.13707099854946136,0.13778099417686462,1736058,0.0,0.0
2023-06-27 00:00:00+00:00,0.13777999579906464,0.14084100723266602,0.1376670002937317,0.14031699299812317,1105843,0.0,0.0
2023-06-28 00:00:00+00:00,0.1403760015964508,0.1405860036611557,0.12942199409008026,0.13030299544334412,1347095,0.0,0.0
2023-06-29 00:00:00+00:00,0.13030299544334412,0.1329369992017746,0.1289689987897873,0.13109199702739716,1186129,0.0,0.0
2023-06-30 00:00:00+00:00,0.13108399510383606,0.13568900525569916,0.12812399864196777,0.13302099704742432,1771737,0.0,0.0
2023-07-01 00:00:00+00:00,0.13301299512386322,0.13771100342273712,0.13084399700164795,0.13237400352954865,2739053,0.0,0.0
2023-07-02 00:00:00+00:00,0.1324310004711151,0.14031000435352325,0.1324310004711151,0.13971200585365295,4480154,0.0,0.0
2023-07-03 00:00:00+00:00,0.1397079974412918,0.1439799964427948,0.13933199644088745,0.14202900230884552,2797668,0.0,0.0
2023-07-04 00:00:00+00:00,0.1420219987630844,0.1565299928188324,0.14126700162887573,0.1521410048007965,7333366,0.0,0.0
2023-07-05 00:00:00+00:00,0.15215200185775757,0.15404100716114044,0.13864299654960632,0.14146099984645844,3540070,0.0,0.0
2023-07-06 00:00:00+00:00,0.14145800471305847,0.1447950005531311,0.13506899774074554,0.13506899774074554,2150397,0.0,0.0
2023-07-07 00:00:00+00:00,0.1350879967212677,0.13673199713230133,0.13338600099086761,0.1364399939775467,1375120,0.0,0.0
2023-07-08 00:00:00+00:00,0.1364080011844635,0.14047500491142273,0.13540300726890564,0.13985900580883026,1966383,0.0,0.0
2023-07-09 00:00:00+00:00,0.13985499739646912,0.1419290006160736,0.13811400532722473,0.13863599300384521,1506761,0.0,0.0
2023-07-10 00:00:00+00:00,0.13864000141620636,0.14050999283790588,0.13610899448394775,0.13837499916553497,2003156,0.0,0.0
2023-07-11 00:00:00+00:00,0.1383890062570572,0.15472400188446045,0.1382869929075241,0.1422480046749115,5146061,0.0,0.0
2023-07-12 00:00:00+00:00,0.14224499464035034,0.14281700551509857,0.13868099451065063,0.13939200341701508,1702684,0.0,0.0
2023-07-13 00:00:00+00:00,0.13938699662685394,0.14866599440574646,0.13787800073623657,0.14743299782276154,2798293,0.0,0.0
2023-07-14 00:00:00+00:00,0.1474190056324005,0.15010200440883636,0.14047199487686157,0.14321400225162506,2748510,0.0,0.0
2023-07-15 00:00:00+00:00,0.14321300387382507,0.14444999396800995,0.14185799658298492,0.14297500252723694,1144595,0.0,0.0
2023-07-16 00:00:00+00:00,0.14298300445079803,0.14361000061035156,0.13641999661922455,0.13684800267219543,1945259,0.0,0.0
2023-07-17 00:00:00+00:00,0.13686199486255646,0.1390330046415329,0.13490599393844604,0.13766899704933167,1726981,0.0,0.0
2023-07-18 00:00:00+00:00,0.13767500221729279,0.13815300166606903,0.13268400728702545,0.1341090053319931,1563428,0.0,0.0
2023-07-19 00:00:00+00:00,0.13410000503063202,0.1367579996585846,0.13275399804115295,0.1357489973306656,1568244,0.0,0.0
2023-07-20 00:00:00+00:00,0.13574300706386566,0.14539599418640137,0.13540300726890564,0.14108900725841522,5829070,0.0,0.0
2023-07-21 00:00:00+00:00,0.14107799530029297,0.14108699560165405,0.13684099912643433,0.137814000248909,1776468,0.0,0.0
2023-07-22 00:00:00+00:00,0.13781000673770905,0.13826300203800201,0.1348170042037964,0.13549700379371643,1190333,0.0,0.0
2023-07-23 00:00:00+00:00,0.13550899922847748,0.13990899920463562,0.13486500084400177,0.13929300010204315,1484228,0.0,0.0
2023-07-24 00:00:00+00:00,0.13930800557136536,0.14018599689006805,0.13013899326324463,0.130621999502182,1863400,0.0,0.0
2023-07-25 00:00:00+00:00,0.13062499463558197,0.13328300416469574,0.1288830041885376,0.13185100257396698,1524294,0.0,0.0
2023-07-26 00:00:00+00:00,0.13184000551700592,0.1335189938545227,0.13014699518680573,0.13290999829769135,1382250,0.0,0.0
2023-07-27 00:00:00+00:00,0.13291500508785248,0.1374959945678711,0.132532998919487,0.13527299463748932,1637657,0.0,0.0
2023-07-28 00:00:00+00:00,0.13527600467205048,0.13771399855613708,0.1347299963235855,0.13583600521087646,1679872,0.0,0.0
2023-07-29 00:00:00+00:00,0.13581199944019318,0.1362140029668808,0.1345990002155304,0.1362140029668808,1113285,0.0,0.0
2023-07-30 00:00:00+00:00,0.1362060010433197,0.1365489959716797,0.13048399984836578,0.13122500479221344,1533754,0.0,0.0
2023-07-31 00:00:00+00:00,0.13121800124645233,0.1348090022802353,0.13103699684143066,0.1343739926815033,1747013,0.0,0.0
2023-08-01 00:00:00+00:00,0.13436900079250336,0.1369590014219284,0.13107000291347504,0.13621799647808075,3023424,0.0,0.0
2023-08-02 00:00:00+00:00,0.13621899485588074,0.13721099495887756,0.13210800290107727,0.13227400183677673,1426315,0.0,0.0
2023-08-03 00:00:00+00:00,0.1322769969701767,0.13598400354385376,0.1309559941291809,0.1335200071334839,1437827,0.0,0.0
2023-08-04 00:00:00+00:00,0.13352100551128387,0.1453309953212738,0.13280199468135834,0.1426060050725937,10528117,0.0,0.0
2023-08-05 00:00:00+00:00,0.14261099696159363,0.16191799938678741,0.1374949961900711,0.1590539962053299,17286761,0.0,0.0
2023-08-06 00:00:00+00:00,0.1590149998664856,0.17128199338912964,0.15045300126075745,0.1514589935541153,17402748,0.0,0.0
2023-08-07 00:00:00+00:00,0.15138499438762665,0.1564520001411438,0.14438700675964355,0.14447200298309326,9885416,0.0,0.0
2023-08-08 00:00:00+00:00,0.14450600743293762,0.1541460007429123,0.14164699614048004,0.15124300122261047,6378822,0.0,0.0
2023-08-09 00:00:00+00:00,0.15124499797821045,0.16658200323581696,0.15033799409866333,0.15512299537658691,12127407,0.0,0.0
2023-08-10 00:00:00+00:00,0.15511199831962585,0.15621699392795563,0.1505800038576126,0.15183000266551971,3231518,0.0,0.0
2023-08-11 00:00:00+00:00,0.15183499455451965,0.1675190031528473,0.15020699799060822,0.16310399770736694,7673007,0.0,0.0
2023-08-12 00:00:00+00:00,0.16304999589920044,0.16359500586986542,0.15685899555683136,0.1621759980916977,5313767,0.0,0.0
2023-08-13 00:00:00+00:00,0.16216500103473663,0.17091600596904755,0.16115300357341766,0.161871999502182,7572820,0.0,0.0
2023-08-14 00:00:00+00:00,0.16183799505233765,0.16335099935531616,0.15702399611473083,0.1591459959745407,4758146,0.0,0.0
2023-08-15 00:00:00+00:00,0.15913499891757965,0.16123899817466736,0.14741399884223938,0.14893199503421783,5540129,0.0,0.0
2023-08-16 00:00:00+00:00,0.14893600344657898,0.14937199652194977,0.1383419930934906,0.13894200325012207,3897131,0.0,0.0
2023-08-17 00:00:00+00:00,0.13892999291419983,0.1399729996919632,0.12498000264167786,0.12830699980258942,3615996,0.0,0.0
2023-08-18 00:00:00+00:00,0.12818500399589539,0.13332299888134003,0.12640999257564545,0.13252699375152588,3261792,0.0,0.0
2023-08-19 00:00:00+00:00,0.13245899975299835,0.13306200504302979,0.1287589967250824,0.12958699464797974,2050147,0.0,0.0
2023-08-20 00:00:00+00:00,0.12959599494934082,0.14571499824523926,0.1294659972190857,0.14149600267410278,8171046,0.0,0.0
2023-08-21 00:00:00+00:00,0.14146900177001953,0.14146900177001953,0.13098199665546417,0.13206300139427185,3848769,0.0,0.0
2023-08-22 00:00:00+00:00,0.13206100463867188,0.13216300308704376,0.12660400569438934,0.13012699782848358,2128109,0.0,0.0
2023-08-23 00:00:00+00:00,0.1301490068435669,0.13383199274539948,0.12832500040531158,0.13193100690841675,2620674,0.0,0.0
2023-08-24 00:00:00+00:00,0.13194799423217773,0.1328980028629303,0.12736700475215912,0.1284710019826889,1951163,0.0,0.0
2023-08-25 00:00:00+00:00,0.12847399711608887,0.13023899495601654,0.12479999661445618,0.1298609972000122,2703391,0.0,0.0
2023-08-26 00:00:00+00:00,0.12985999882221222,0.13279399275779724,0.1285180002450943,0.13039399683475494,2448239,0.0,0.0
2023-08-27 00:00:00+00:00,0.13039200007915497,0.13051800429821014,0.1273449957370758,0.12821100652217865,1922921,0.0,0.0
2023-08-28 00:00:00+00:00,0.12819400429725647,0.13096599280834198,0.12632399797439575,0.1293720006942749,1901115,0.0,0.0
2023-08-29 00:00:00+00:00,0.1293639987707138,0.13841000199317932,0.1265379935503006,0.13559499382972717,3471752,0.0,0.0
2023-08-30 00:00:00+00:00,0.13559399545192719,0.13618400692939758,0.13110800087451935,0.13352400064468384,2056540,0.0,0.0
2023-08-31 00:00:00+00:00,0.1335339993238449,0.13959400355815887,0.13007000088691711,0.13019199669361115,2584692,0.0,0.0
2023-09-01 00:00:00+00:00,0.13016800582408905,0.13242700695991516,0.12642499804496765,0.12794999778270721,1812016,0.0,0.0
2023-09-02 00:00:00+00:00,0.12796899676322937,0.13952100276947021,0.12673300504684448,0.13885800540447235,6077913,0.0,0.0
2023-09-03 00:00:00+00:00,0.13885100185871124,0.13937899470329285,0.13304799795150757,0.13623200356960297,3061846,0.0,0.0
2023-09-04 00:00:00+00:00,0.13625499606132507,0.1417209953069687,0.13494400680065155,0.13718299567699432,3241055,0.0,0.0
2023-09-05 00:00:00+00:00,0.13718700408935547,0.1444370001554489,0.13395200669765472,0.1385989934206009,2906612,0.0,0.0
2023-09-06 00:00:00+00:00,0.13859699666500092,0.13883399963378906,0.13406899571418762,0.1364690065383911,1863339,0.0,0.0
2023-09-07 00:00:00+00:00,0.13647399842739105,0.14135299623012543,0.13412199914455414,0.1395139992237091,2362308,0.0,0.0
2023-09-08 00:00:00+00:00,0.13952000439167023,0.14553199708461761,0.13869699835777283,0.1430799961090088,2859186,0.0,0.0
2023-09-09 00:00:00+00:00,0.14307500422000885,0.14499600231647491,0.1382800042629242,0.13954700529575348,2084884,0.0,0.0
2023-09-10 00:00:00+00:00,0.13955000042915344,0.13956399261951447,0.1307860016822815,0.1333480030298233,2010663,0.0,0.0
2023-09-11 00:00:00+00:00,0.1333339959383011,0.13334399461746216,0.12567199766635895,0.1276949942111969,2337049,0.0,0.0
2023-09-12 00:00:00+00:00,0.1276949942111969,0.13082000613212585,0.12641200423240662,0.12671899795532227,1800367,0.0,0.0
2023-09-13 00:00:00+00:00,0.12672199308872223,0.12853999435901642,0.12567000091075897,0.12653499841690063,1807191,0.0,0.0
