TIMESTAMP,MCEUR_OPEN_PRICE_USD,MCEUR_HIGH_PRICE_USD,MCEUR_LOW_PRICE_USD,MCEUR_CLOSE_PRICE_USD,MCEUR_VOLUME_USD,MCEUR_DIVIDENDS_USD,MCEUR_STOCK_SPLITS_USD
2023-03-19 00:00:00+00:00,1.0673999786376953,1.0737550258636475,1.055474042892456,1.0585609674453735,6757,0.0,0.0
2023-03-20 00:00:00+00:00,1.0587810277938843,1.0740269422531128,0.9899420142173767,1.0636999607086182,24396,0.0,0.0
2023-03-21 00:00:00+00:00,1.0636999607086182,1.08017098903656,1.0622479915618896,1.0729910135269165,5522,0.0,0.0
2023-03-22 00:00:00+00:00,1.0729509592056274,1.0848469734191895,1.0645740032196045,1.0775959491729736,6693,0.0,0.0
2023-03-23 00:00:00+00:00,1.0777230262756348,1.0907050371170044,1.0731359720230103,1.079126000404358,2446,0.0,0.0
2023-03-24 00:00:00+00:00,1.0791230201721191,1.0870870351791382,1.0669620037078857,1.07042396068573,3981,0.0,0.0
2023-03-25 00:00:00+00:00,1.0704740285873413,1.0803509950637817,1.0640259981155396,1.0738519430160522,2806,0.0,0.0
2023-03-26 00:00:00+00:00,1.074241042137146,1.0826430320739746,1.0638810396194458,1.0738890171051025,1144,0.0,0.0
2023-03-27 00:00:00+00:00,1.0738569498062134,1.081218957901001,1.0642260313034058,1.0754610300064087,2643,0.0,0.0
2023-03-28 00:00:00+00:00,1.0754610300064087,1.0902099609375,1.0685590505599976,1.0806939601898193,6372,0.0,0.0
2023-03-29 00:00:00+00:00,1.0805970430374146,1.0974390506744385,1.061853051185608,1.0876410007476807,17982,0.0,0.0
2023-03-30 00:00:00+00:00,1.087926983833313,1.0924160480499268,1.071956992149353,1.0861040353775024,8559,0.0,0.0
2023-03-31 00:00:00+00:00,1.0862189531326294,1.10133695602417,1.0743399858474731,1.0811309814453125,8736,0.0,0.0
2023-04-01 00:00:00+00:00,1.0811270475387573,1.0938639640808105,1.0591670274734497,1.0730719566345215,10668,0.0,0.0
2023-04-02 00:00:00+00:00,1.084697961807251,1.0857700109481812,1.0591670274734497,1.080849051475525,9357,0.0,0.0
2023-04-03 00:00:00+00:00,1.0811619758605957,1.0900330543518066,1.0540289878845215,1.0785959959030151,19932,0.0,0.0
2023-04-04 00:00:00+00:00,1.0785959959030151,1.0997159481048584,1.072492003440857,1.0916800498962402,21437,0.0,0.0
2023-04-05 00:00:00+00:00,1.0909349918365479,1.1016819477081299,1.0760899782180786,1.0898489952087402,11526,0.0,0.0
2023-04-06 00:00:00+00:00,1.089838981628418,1.0947740077972412,1.0267870426177979,1.0814850330352783,39819,0.0,0.0
2023-04-07 00:00:00+00:00,1.0814850330352783,1.0920239686965942,1.0600919723510742,1.0796209573745728,13872,0.0,0.0
2023-04-08 00:00:00+00:00,1.0797970294952393,1.094007968902588,1.0394519567489624,1.0831480026245117,28595,0.0,0.0
2023-04-09 00:00:00+00:00,1.0845730304718018,1.0934580564498901,1.0388590097427368,1.0831910371780396,36626,0.0,0.0
2023-04-10 00:00:00+00:00,1.0828109979629517,1.092568039894104,1.046260952949524,1.0822490453720093,67297,0.0,0.0
2023-04-11 00:00:00+00:00,1.0824329853057861,1.0930019617080688,1.053576946258545,1.0859060287475586,46761,0.0,0.0
2023-04-12 00:00:00+00:00,1.085576057434082,1.0977870225906372,1.047652006149292,1.0925589799880981,69115,0.0,0.0
2023-04-13 00:00:00+00:00,1.0894869565963745,1.1014889478683472,1.0242819786071777,1.097350001335144,57971,0.0,0.0
2023-04-14 00:00:00+00:00,1.0974589586257935,1.1225359439849854,1.0701169967651367,1.0951859951019287,15351,0.0,0.0
2023-04-15 00:00:00+00:00,1.0951859951019287,1.1077250242233276,1.0789669752120972,1.0904790163040161,12208,0.0,0.0
2023-04-16 00:00:00+00:00,1.0904730558395386,1.1021519899368286,1.0595840215682983,1.0953090190887451,26635,0.0,0.0
2023-04-17 00:00:00+00:00,1.0952980518341064,1.1019070148468018,1.0544179677963257,1.0844169855117798,51699,0.0,0.0
2023-04-18 00:00:00+00:00,1.0843210220336914,1.0992289781570435,1.0798929929733276,1.0929620265960693,3813,0.0,0.0
2023-04-19 00:00:00+00:00,1.0932040214538574,1.1076159477233887,1.0731379985809326,1.099444031715393,7146,0.0,0.0
2023-04-20 00:00:00+00:00,1.0993850231170654,1.104557991027832,1.0840270519256592,1.093582034111023,2472,0.0,0.0
2023-04-21 00:00:00+00:00,1.0934619903564453,1.1006419658660889,1.083117961883545,1.0922620296478271,4193,0.0,0.0
2023-04-22 00:00:00+00:00,1.0922620296478271,1.1049309968948364,1.087028980255127,1.092527985572815,1539,0.0,0.0
2023-04-23 00:00:00+00:00,1.092527985572815,1.1054919958114624,1.0868380069732666,1.099382996559143,1870,0.0,0.0
2023-04-24 00:00:00+00:00,1.0992560386657715,1.1061899662017822,1.0833150148391724,1.098876953125,3698,0.0,0.0
2023-04-25 00:00:00+00:00,1.0989450216293335,1.1066160202026367,1.0916199684143066,1.098721981048584,2200,0.0,0.0
2023-04-26 00:00:00+00:00,1.0984790325164795,1.1098250150680542,1.0863560438156128,1.104303002357483,4583,0.0,0.0
2023-04-27 00:00:00+00:00,1.1041979789733887,1.108275055885315,1.0931990146636963,1.0983589887619019,4223,0.0,0.0
2023-04-28 00:00:00+00:00,1.0985939502716064,1.1065709590911865,1.0889509916305542,1.099390983581543,1306,0.0,0.0
2023-04-29 00:00:00+00:00,1.0993839502334595,1.1071770191192627,1.0898549556732178,1.1000889539718628,802,0.0,0.0
2023-04-30 00:00:00+00:00,1.100201964378357,1.1070879697799683,1.094635009765625,1.1008100509643555,1404,0.0,0.0
2023-05-01 00:00:00+00:00,1.1004719734191895,1.106469988822937,1.0905300378799438,1.0984920263290405,1716,0.0,0.0
2023-05-02 00:00:00+00:00,1.098323941230774,1.1040409803390503,1.0885200500488281,1.0976730585098267,2722,0.0,0.0
2023-05-03 00:00:00+00:00,1.0976779460906982,1.108942985534668,1.0916019678115845,1.1028549671173096,2014,0.0,0.0
2023-05-04 00:00:00+00:00,1.1027389764785767,1.1158089637756348,1.0955220460891724,1.101641058921814,8568,0.0,0.0
2023-05-05 00:00:00+00:00,1.1017019748687744,1.1088980436325073,1.0514689683914185,1.1000920534133911,10814,0.0,0.0
2023-05-06 00:00:00+00:00,1.1009260416030884,1.1088800430297852,1.0963330268859863,1.1036750078201294,2069,0.0,0.0
2023-05-07 00:00:00+00:00,1.1036620140075684,1.1126610040664673,1.0970720052719116,1.1016260385513306,606,0.0,0.0
2023-05-08 00:00:00+00:00,1.1016260385513306,1.1088839769363403,1.0961209535598755,1.1024219989776611,8458,0.0,0.0
2023-05-09 00:00:00+00:00,1.102640986442566,1.1041300296783447,1.085873007774353,1.0993109941482544,1737,0.0,0.0
2023-05-10 00:00:00+00:00,1.099334955215454,1.1047090291976929,1.0888069868087769,1.0963799953460693,4612,0.0,0.0
2023-05-11 00:00:00+00:00,1.0962740182876587,1.0997300148010254,1.0862289667129517,1.093973994255066,1790,0.0,0.0
2023-05-12 00:00:00+00:00,1.093904972076416,1.0984070301055908,1.0805779695510864,1.0891259908676147,2886,0.0,0.0
2023-05-13 00:00:00+00:00,1.0876619815826416,1.0903769731521606,1.0736639499664307,1.0826929807662964,578,0.0,0.0
2023-05-14 00:00:00+00:00,1.082908034324646,1.0900670289993286,1.0741369724273682,1.0860739946365356,1014,0.0,0.0
2023-05-15 00:00:00+00:00,1.0860869884490967,1.0913690328598022,1.0417020320892334,1.0796899795532227,113482,0.0,0.0
2023-05-16 00:00:00+00:00,1.0795480012893677,1.088724970817566,1.0727230310440063,1.0833489894866943,4827,0.0,0.0
2023-05-17 00:00:00+00:00,1.0833430290222168,1.0910420417785645,1.0726460218429565,1.0801169872283936,2692,0.0,0.0
2023-05-18 00:00:00+00:00,1.0801199674606323,1.0875109434127808,1.064257025718689,1.0723669528961182,2941,0.0,0.0
2023-05-19 00:00:00+00:00,1.072350025177002,1.0824600458145142,1.0695010423660278,1.0747300386428833,829,0.0,0.0
2023-05-20 00:00:00+00:00,1.0747300386428833,1.0817919969558716,1.068951964378357,1.0780930519104004,974,0.0,0.0
2023-05-21 00:00:00+00:00,1.078220009803772,1.0820529460906982,1.0682510137557983,1.0774869918823242,1173,0.0,0.0
2023-05-22 00:00:00+00:00,1.077679991722107,1.0843039751052856,1.0687839984893799,1.0725159645080566,3254,0.0,0.0
2023-05-23 00:00:00+00:00,1.072648048400879,1.0791640281677246,1.0650769472122192,1.0726720094680786,5053,0.0,0.0
2023-05-24 00:00:00+00:00,1.0727930068969727,1.0796090364456177,1.0652960538864136,1.0686049461364746,3124,0.0,0.0
2023-05-25 00:00:00+00:00,1.0686049461364746,1.0840539932250977,1.0634740591049194,1.0680830478668213,4123,0.0,0.0
2023-05-26 00:00:00+00:00,1.068418025970459,1.0717049837112427,1.0587600469589233,1.0644919872283936,2169,0.0,0.0
2023-05-27 00:00:00+00:00,1.064499020576477,1.0720239877700806,1.0612510442733765,1.0663249492645264,1397,0.0,0.0
2023-05-28 00:00:00+00:00,1.0667510032653809,1.0725250244140625,1.061715006828308,1.066107988357544,2060,0.0,0.0
2023-05-29 00:00:00+00:00,1.0658290386199951,1.072666049003601,1.057770013809204,1.0687229633331299,2056,0.0,0.0
2023-05-30 00:00:00+00:00,1.0685280561447144,1.0751320123672485,1.0623949766159058,1.0687580108642578,3988,0.0,0.0
2023-05-31 00:00:00+00:00,1.0683640241622925,1.0721030235290527,1.0590980052947998,1.0656169652938843,1304,0.0,0.0
2023-06-01 00:00:00+00:00,1.0654759407043457,1.0749690532684326,1.0581430196762085,1.069417953491211,2000,0.0,0.0
2023-06-02 00:00:00+00:00,1.0695040225982666,1.0783360004425049,1.0665069818496704,1.0746140480041504,4316,0.0,0.0
2023-06-03 00:00:00+00:00,1.0744529962539673,1.0767990350723267,1.062595009803772,1.0685629844665527,2000,0.0,0.0
2023-06-04 00:00:00+00:00,1.0687860250473022,1.0781830549240112,1.0617049932479858,1.0671169757843018,1475,0.0,0.0
2023-06-05 00:00:00+00:00,1.067389965057373,1.0744390487670898,1.0463310480117798,1.0602940320968628,13105,0.0,0.0
2023-06-06 00:00:00+00:00,1.060210943222046,1.076578974723816,1.0589020252227783,1.0657429695129395,5076,0.0,0.0
2023-06-07 00:00:00+00:00,1.065958023071289,1.0753810405731201,1.058230996131897,1.0684289932250977,3765,0.0,0.0
2023-06-08 00:00:00+00:00,1.068956971168518,1.0790950059890747,1.063338041305542,1.0729249715805054,1676,0.0,0.0
2023-06-09 00:00:00+00:00,1.072888970375061,1.0799039602279663,1.0657930374145508,1.0778460502624512,2108,0.0,0.0
2023-06-10 00:00:00+00:00,1.076612949371338,1.1084109544754028,0.9932609796524048,1.0631109476089478,13039,0.0,0.0
2023-06-11 00:00:00+00:00,1.0632020235061646,1.0734000205993652,1.0530409812927246,1.0695929527282715,4389,0.0,0.0
2023-06-12 00:00:00+00:00,1.0696640014648438,1.0820430517196655,1.0636680126190186,1.067929983139038,2933,0.0,0.0
2023-06-13 00:00:00+00:00,1.067929983139038,1.085705041885376,1.0631070137023926,1.0774530172348022,12556,0.0,0.0
2023-06-14 00:00:00+00:00,1.0774699449539185,1.0872429609298706,1.0411070585250854,1.082069993019104,18517,0.0,0.0
2023-06-15 00:00:00+00:00,1.0821210145950317,1.0915210247039795,1.0738489627838135,1.089053988456726,15202,0.0,0.0
2023-06-16 00:00:00+00:00,1.0891449451446533,1.0965429544448853,1.0810129642486572,1.088636040687561,2144,0.0,0.0
2023-06-17 00:00:00+00:00,1.0885599851608276,1.096750020980835,1.0768860578536987,1.0853970050811768,1774,0.0,0.0
2023-06-18 00:00:00+00:00,1.0854610204696655,1.0966529846191406,1.0811350345611572,1.087494969367981,2085,0.0,0.0
2023-06-19 00:00:00+00:00,1.0876719951629639,1.096040964126587,1.0816700458526611,1.086195945739746,2707,0.0,0.0
2023-06-20 00:00:00+00:00,1.0865000486373901,1.1008650064468384,1.0808789730072021,1.092529058456421,4113,0.0,0.0
2023-06-21 00:00:00+00:00,1.0925350189208984,1.1021820306777954,1.0840599536895752,1.0930169820785522,3165,0.0,0.0
2023-06-22 00:00:00+00:00,1.0928930044174194,1.1042439937591553,1.0861740112304688,1.0908310413360596,4136,0.0,0.0
2023-06-23 00:00:00+00:00,1.0894609689712524,1.0991469621658325,1.0822800397872925,1.0898250341415405,3169,0.0,0.0
2023-06-24 00:00:00+00:00,1.0899790525436401,1.0970569849014282,1.0818259716033936,1.089087963104248,4963,0.0,0.0
2023-06-25 00:00:00+00:00,1.0886919498443604,1.1069170236587524,1.0769460201263428,1.0886019468307495,12404,0.0,0.0
2023-06-26 00:00:00+00:00,1.0889209508895874,1.0956050157546997,1.0699599981307983,1.0915290117263794,4523,0.0,0.0
2023-06-27 00:00:00+00:00,1.0913339853286743,1.0987039804458618,1.0858739614486694,1.0900310277938843,3277,0.0,0.0
2023-06-28 00:00:00+00:00,1.0900800228118896,1.101199984550476,1.0849419832229614,1.0889500379562378,4025,0.0,0.0
2023-06-29 00:00:00+00:00,1.0887140035629272,1.0971360206604004,1.0823800563812256,1.091122031211853,1372,0.0,0.0
2023-06-30 00:00:00+00:00,1.0910710096359253,1.0997300148010254,1.0736310482025146,1.091655969619751,6751,0.0,0.0
2023-07-01 00:00:00+00:00,1.0915659666061401,1.096930980682373,1.0833460092544556,1.0932090282440186,5323,0.0,0.0
2023-07-02 00:00:00+00:00,1.09346604347229,1.1195770502090454,1.0796250104904175,1.0887030363082886,37544,0.0,0.0
2023-07-03 00:00:00+00:00,1.0883350372314453,1.109887957572937,1.0737520456314087,1.0858019590377808,53644,0.0,0.0
2023-07-04 00:00:00+00:00,1.0867500305175781,1.0946060419082642,1.0729390382766724,1.0850759744644165,5294,0.0,0.0
2023-07-05 00:00:00+00:00,1.0850759744644165,1.094884991645813,1.0784939527511597,1.086622953414917,2726,0.0,0.0
2023-07-06 00:00:00+00:00,1.0864919424057007,1.0928679704666138,1.0778080224990845,1.08433198928833,5250,0.0,0.0
2023-07-07 00:00:00+00:00,1.0835590362548828,1.0979959964752197,1.0793609619140625,1.097391963005066,3956,0.0,0.0
2023-07-08 00:00:00+00:00,1.0973320007324219,1.0978950262069702,1.0843379497528076,1.095937967300415,1770,0.0,0.0
2023-07-09 00:00:00+00:00,1.095937967300415,1.0991610288619995,1.0861929655075073,1.0914770364761353,2718,0.0,0.0
2023-07-10 00:00:00+00:00,1.091331958770752,1.1025370359420776,1.0868339538574219,1.0998409986495972,3063,0.0,0.0
2023-07-11 00:00:00+00:00,1.0998409986495972,1.104748010635376,1.0898220539093018,1.1044349670410156,3778,0.0,0.0
2023-07-12 00:00:00+00:00,1.1037490367889404,1.112007975578308,1.0932929515838623,1.109447956085205,3889,0.0,0.0
2023-07-13 00:00:00+00:00,1.1094739437103271,1.124377965927124,1.1066880226135254,1.1191890239715576,4868,0.0,0.0
2023-07-14 00:00:00+00:00,1.1144499778747559,1.1288360357284546,1.1125270128250122,1.1275629997253418,4061,0.0,0.0
2023-07-15 00:00:00+00:00,1.1275629997253418,1.1276589632034302,1.112475037574768,1.1157679557800293,1207,0.0,0.0
2023-07-16 00:00:00+00:00,1.1159019470214844,1.128100037574768,1.1088429689407349,1.1203969717025757,8245,0.0,0.0
2023-07-17 00:00:00+00:00,1.1206309795379639,1.1391350030899048,1.1137850284576416,1.1198370456695557,32186,0.0,0.0
2023-07-18 00:00:00+00:00,1.120561957359314,1.1344350576400757,1.1119539737701416,1.1206090450286865,12381,0.0,0.0
2023-07-19 00:00:00+00:00,1.1208610534667969,1.1267759799957275,1.1117589473724365,1.1207669973373413,2222,0.0,0.0
2023-07-20 00:00:00+00:00,1.1208300590515137,1.127761960029602,1.1052050590515137,1.109565019607544,3846,0.0,0.0
2023-07-21 00:00:00+00:00,1.1095279455184937,1.11885404586792,1.103039026260376,1.1049959659576416,948,0.0,0.0
2023-07-22 00:00:00+00:00,1.1047630310058594,1.1161789894104004,1.1026179790496826,1.1106499433517456,672,0.0,0.0
2023-07-23 00:00:00+00:00,1.110293984413147,1.118298053741455,1.1054760217666626,1.1154910326004028,1035,0.0,0.0
2023-07-24 00:00:00+00:00,1.1154630184173584,1.118453025817871,1.098431944847107,1.1074110269546509,3791,0.0,0.0
2023-07-25 00:00:00+00:00,1.107293963432312,1.110002040863037,1.0954500436782837,1.0991170406341553,1084,0.0,0.0
2023-07-26 00:00:00+00:00,1.0992130041122437,1.1133029460906982,1.095473051071167,1.1079920530319214,2622,0.0,0.0
2023-07-27 00:00:00+00:00,1.108172059059143,1.1130280494689941,1.0879440307617188,1.0970430374145508,1085,0.0,0.0
2023-07-28 00:00:00+00:00,1.0968519449234009,1.106835961341858,1.0915319919586182,1.1029740571975708,547,0.0,0.0
2023-07-29 00:00:00+00:00,1.1029690504074097,1.1076350212097168,1.0936870574951172,1.1034899950027466,885,0.0,0.0
2023-07-30 00:00:00+00:00,1.103490948677063,1.1062790155410767,1.0924559831619263,1.1021009683609009,1483,0.0,0.0
2023-07-31 00:00:00+00:00,1.1021380424499512,1.107738971710205,1.088142991065979,1.1033070087432861,11215,0.0,0.0
2023-08-01 00:00:00+00:00,1.1037930250167847,1.104411005973816,1.085129976272583,1.0999610424041748,4356,0.0,0.0
2023-08-02 00:00:00+00:00,1.1006029844284058,1.1088240146636963,1.065458059310913,1.0942200422286987,26655,0.0,0.0
2023-08-03 00:00:00+00:00,1.0942200422286987,1.1168400049209595,1.064208984375,1.0909940004348755,11447,0.0,0.0
2023-08-04 00:00:00+00:00,1.0871779918670654,1.0994590520858765,1.0815730094909668,1.0952889919281006,4051,0.0,0.0
2023-08-05 00:00:00+00:00,1.095358967781067,1.0964210033416748,1.0827879905700684,1.0906239748001099,3239,0.0,0.0
2023-08-06 00:00:00+00:00,1.0902440547943115,1.098091959953308,1.0842080116271973,1.0877959728240967,3702,0.0,0.0
2023-08-07 00:00:00+00:00,1.0877959728240967,1.095249056816101,1.0773919820785522,1.0886590480804443,3103,0.0,0.0
2023-08-08 00:00:00+00:00,1.087056040763855,1.0914900302886963,1.073132038116455,1.0753569602966309,3170,0.0,0.0
2023-08-09 00:00:00+00:00,1.0752079486846924,1.0905940532684326,1.0734809637069702,1.0841059684753418,1262,0.0,0.0
2023-08-10 00:00:00+00:00,1.08412504196167,1.092918038368225,1.0744400024414062,1.0863670110702515,1238,0.0,0.0
2023-08-11 00:00:00+00:00,1.0844310522079468,1.0901039838790894,1.077077031135559,1.083016037940979,1332,0.0,0.0
2023-08-12 00:00:00+00:00,1.083016037940979,1.0923320055007935,1.0737090110778809,1.0823880434036255,745,0.0,0.0
2023-08-13 00:00:00+00:00,1.0828299522399902,1.0922199487686157,1.078286051750183,1.0835920572280884,879,0.0,0.0
2023-08-14 00:00:00+00:00,1.0833770036697388,1.0913610458374023,1.0727169513702393,1.0805180072784424,1222,0.0,0.0
2023-08-15 00:00:00+00:00,1.0803029537200928,1.0907100439071655,1.0116510391235352,1.083461046218872,2848,0.0,0.0
2023-08-16 00:00:00+00:00,1.0832300186157227,1.0931880474090576,1.0690100193023682,1.0850939750671387,4792,0.0,0.0
2023-08-17 00:00:00+00:00,1.0834180116653442,1.1011179685592651,1.002500057220459,1.0760279893875122,5830,0.0,0.0
2023-08-18 00:00:00+00:00,1.0760279893875122,1.091102957725525,1.062059998512268,1.074381947517395,11205,0.0,0.0
2023-08-19 00:00:00+00:00,1.0741260051727295,1.084879994392395,1.0620800256729126,1.073354959487915,1802,0.0,0.0
2023-08-20 00:00:00+00:00,1.073855996131897,1.0831470489501953,1.066004991531372,1.0765010118484497,1422,0.0,0.0
2023-08-21 00:00:00+00:00,1.076470971107483,1.08930504322052,1.07007896900177,1.0823930501937866,1951,0.0,0.0
2023-08-22 00:00:00+00:00,1.081881046295166,1.0911500453948975,1.0719640254974365,1.0799959897994995,7215,0.0,0.0
2023-08-23 00:00:00+00:00,1.0802229642868042,1.089197039604187,1.0713410377502441,1.0860300064086914,1738,0.0,0.0
2023-08-24 00:00:00+00:00,1.086027979850769,1.0886789560317993,1.0731650590896606,1.0788300037384033,4887,0.0,0.0
2023-08-25 00:00:00+00:00,1.0788300037384033,1.084426999092102,1.0654120445251465,1.0814800262451172,540,0.0,0.0
2023-08-26 00:00:00+00:00,1.0814800262451172,1.0837880373001099,1.069761037826538,1.0740159749984741,3870,0.0,0.0
2023-08-27 00:00:00+00:00,1.0740159749984741,1.084386944770813,1.0708129405975342,1.0815659761428833,4506,0.0,0.0
2023-08-28 00:00:00+00:00,1.0805870294570923,1.0868979692459106,1.0732450485229492,1.081642985343933,725,0.0,0.0
2023-08-29 00:00:00+00:00,1.081642985343933,1.095628023147583,1.073071002960205,1.085379958152771,1712,0.0,0.0
2023-08-30 00:00:00+00:00,1.0861070156097412,1.0951310396194458,1.075935959815979,1.0903589725494385,1753,0.0,0.0
2023-08-31 00:00:00+00:00,1.0903589725494385,1.0960359573364258,1.0732929706573486,1.084825038909912,2725,0.0,0.0
2023-09-01 00:00:00+00:00,1.0850650072097778,1.0879629850387573,1.0697330236434937,1.077226996421814,2484,0.0,0.0
2023-09-02 00:00:00+00:00,1.077226996421814,1.0864230394363403,1.0691670179367065,1.0765219926834106,1753,0.0,0.0
2023-09-03 00:00:00+00:00,1.0765219926834106,1.0830659866333008,1.068593978881836,1.0790170431137085,1093,0.0,0.0
2023-09-04 00:00:00+00:00,1.079272985458374,1.0913009643554688,1.070917010307312,1.0816969871520996,2380,0.0,0.0
2023-09-05 00:00:00+00:00,1.0816969871520996,1.0822559595108032,1.0691709518432617,1.0707650184631348,1804,0.0,0.0
2023-09-06 00:00:00+00:00,1.0707650184631348,1.0810569524765015,1.0609580278396606,1.0768259763717651,1686,0.0,0.0
2023-09-07 00:00:00+00:00,1.0768259763717651,1.0786110162734985,1.0629609823226929,1.0733189582824707,857,0.0,0.0
2023-09-08 00:00:00+00:00,1.0741419792175293,1.0808769464492798,1.0617940425872803,1.0689849853515625,1073,0.0,0.0
2023-09-09 00:00:00+00:00,1.0692150592803955,1.0768790245056152,1.0604209899902344,1.0648150444030762,1648,0.0,0.0
2023-09-10 00:00:00+00:00,1.0648150444030762,1.0772689580917358,1.0537790060043335,1.064663052558899,1617,0.0,0.0
2023-09-11 00:00:00+00:00,1.0641510486602783,1.0794819593429565,1.0562139749526978,1.0758130550384521,3540,0.0,0.0
2023-09-12 00:00:00+00:00,1.07634699344635,1.0844700336456299,1.0628559589385986,1.0715570449829102,3808,0.0,0.0
2023-09-13 00:00:00+00:00,1.0715570449829102,1.0849820375442505,1.0618979930877686,1.0742510557174683,3969,0.0,0.0
2023-09-14 00:00:00+00:00,1.0747599601745605,1.0802420377731323,1.0616240501403809,1.061866044998169,1506,0.0,0.0
2023-09-15 00:00:00+00:00,1.061866044998169,1.0733089447021484,1.0577739477157593,1.0671370029449463,1050,0.0,0.0
2023-09-16 00:00:00+00:00,1.0671370029449463,1.0756880044937134,1.0593279600143433,1.06699800491333,1836,0.0,0.0
2023-09-17 00:00:00+00:00,1.06699800491333,1.070544958114624,1.0581239461898804,1.0697710514068604,1148,0.0,0.0
2023-09-18 00:00:00+00:00,1.0697710514068604,1.0781890153884888,1.0594019889831543,1.0688899755477905,1999,0.0,0.0
2023-09-19 00:00:00+00:00,1.0688899755477905,1.0775549411773682,1.0609229803085327,1.0720809698104858,1620,0.0,0.0
2023-09-20 00:00:00+00:00,1.0720809698104858,1.078099012374878,1.0601669549942017,1.0630470514297485,1374,0.0,0.0
2023-09-21 00:00:00+00:00,1.0628149509429932,1.0762289762496948,1.0548110008239746,1.066843032836914,2243,0.0,0.0
2023-09-22 00:00:00+00:00,1.066843032836914,1.0728659629821777,1.0572259426116943,1.0668200254440308,803,0.0,0.0
2023-09-23 00:00:00+00:00,1.06563401222229,1.0733139514923096,1.057420015335083,1.0686789751052856,722,0.0,0.0
2023-09-24 00:00:00+00:00,1.0686789751052856,1.082388997077942,1.056406021118164,1.0592989921569824,3326,0.0,0.0
2023-09-25 00:00:00+00:00,1.0602569580078125,1.0787999629974365,1.0516899824142456,1.0605740547180176,3714,0.0,0.0
2023-09-26 00:00:00+00:00,1.0614800453186035,1.07111394405365,1.0513579845428467,1.0640699863433838,2961,0.0,0.0
2023-09-27 00:00:00+00:00,1.0642980337142944,1.0644170045852661,1.0483239889144897,1.0569700002670288,1458,0.0,0.0
2023-09-28 00:00:00+00:00,1.0572069883346558,1.0622680187225342,1.0450090169906616,1.0548659563064575,1814,0.0,0.0
2023-09-29 00:00:00+00:00,1.0548659563064575,1.0658830404281616,1.0483139753341675,1.0646109580993652,6105,0.0,0.0
2023-09-30 00:00:00+00:00,1.060958981513977,1.076125979423523,1.0522359609603882,1.0573790073394775,2473,0.0,0.0
2023-10-01 00:00:00+00:00,1.0573790073394775,1.0742199420928955,1.0483349561691284,1.0483349561691284,782,0.0,0.0
2023-10-02 00:00:00+00:00,1.0483349561691284,1.060505986213684,1.0427559614181519,1.0552140474319458,2460,0.0,0.0
2023-10-03 00:00:00+00:00,1.0545079708099365,1.0565669536590576,1.0369640588760376,1.041558027267456,6095,0.0,0.0
2023-10-04 00:00:00+00:00,1.0406019687652588,1.058122992515564,1.0378919839859009,1.0515409708023071,1803,0.0,0.0
2023-10-05 00:00:00+00:00,1.051056981086731,1.060610055923462,1.0427360534667969,1.0496400594711304,397,0.0,0.0
2023-10-06 00:00:00+00:00,1.0491520166397095,1.062662959098816,1.044631004333496,1.05355703830719,781,0.0,0.0
2023-10-07 00:00:00+00:00,1.05355703830719,1.0710599422454834,1.0506479740142822,1.0635939836502075,144,0.0,0.0
2023-10-08 00:00:00+00:00,1.0635939836502075,1.0653760433197021,1.050812005996704,1.0549670457839966,540,0.0,0.0
2023-10-09 00:00:00+00:00,1.0549670457839966,1.064365029335022,1.0445480346679688,1.0568369626998901,1198,0.0,0.0
2023-10-10 00:00:00+00:00,1.057088017463684,1.0671210289001465,1.0502949953079224,1.0660300254821777,1093,0.0,0.0
2023-10-11 00:00:00+00:00,1.0660300254821777,1.066283941268921,1.0402050018310547,1.0598939657211304,3165,0.0,0.0
2023-10-12 00:00:00+00:00,1.0598939657211304,1.0647399425506592,1.0521509647369385,1.057615041732788,1244,0.0,0.0
2023-10-13 00:00:00+00:00,1.0573689937591553,1.0623149871826172,1.04585599899292,1.0476410388946533,382,0.0,0.0
2023-10-14 00:00:00+00:00,1.0476410388946533,1.0586689710617065,1.0446250438690186,1.0515029430389404,64,0.0,0.0
2023-10-15 00:00:00+00:00,1.0512510538101196,1.0593429803848267,1.043828010559082,1.049852967262268,411,0.0,0.0
2023-10-16 00:00:00+00:00,1.0508439540863037,1.064249038696289,1.0431729555130005,1.0540159940719604,1473,0.0,0.0
2023-10-17 00:00:00+00:00,1.0540159940719604,1.0714000463485718,1.048287034034729,1.0659300088882446,8904,0.0,0.0
2023-10-18 00:00:00+00:00,1.0659300088882446,1.0797170400619507,1.0659290552139282,1.0796869993209839,272,0.0,0.0
2023-10-19 00:00:00+00:00,1.0796869993209839,1.0908490419387817,1.0757110118865967,1.0904359817504883,555,0.0,0.0
2023-10-20 00:00:00+00:00,1.0904359817504883,1.0904450416564941,1.0516380071640015,1.0550090074539185,1175,0.0,0.0
2023-10-21 00:00:00+00:00,1.0550090074539185,1.063565969467163,1.026453971862793,1.0274159908294678,647,0.0,0.0
2023-10-22 00:00:00+00:00,1.0282700061798096,1.044226050376892,1.024737000465393,1.0287050008773804,3142,0.0,0.0
2023-10-23 00:00:00+00:00,1.0266389846801758,1.0747519731521606,1.0172619819641113,1.0661280155181885,6412,0.0,0.0
2023-10-24 00:00:00+00:00,1.0655080080032349,1.0766229629516602,1.049793004989624,1.0604130029678345,4675,0.0,0.0
