TIMESTAMP,FORM_OPEN_PRICE_USD,FORM_HIGH_PRICE_USD,FORM_LOW_PRICE_USD,FORM_CLOSE_PRICE_USD,FORM_VOLUME_USD,FORM_DIVIDENDS_USD,FORM_STOCK_SPLITS_USD
2023-06-17 00:00:00+00:00,0.0011360000353306532,0.001180000021122396,0.0011340000201016665,0.0011790000135079026,14599,0.0,0.0
2023-06-18 00:00:00+00:00,0.0011790000135079026,0.001180000021122396,0.001120000029914081,0.0011309999972581863,23185,0.0,0.0
2023-06-19 00:00:00+00:00,0.0011309999972581863,0.0011309999972581863,0.0011159999994561076,0.0011190000222995877,12596,0.0,0.0
2023-06-20 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0010140000376850367,0.0010939999483525753,23947,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010939999483525753,0.0011020000092685223,0.0010939999483525753,0.0011020000092685223,43097,0.0,0.0
2023-06-22 00:00:00+00:00,0.0011020000092685223,0.0011370000429451466,0.0010939999483525753,0.0010949999559670687,73537,0.0,0.0
2023-06-23 00:00:00+00:00,0.0010949999559670687,0.001117000007070601,0.0010860000038519502,0.001088000019080937,52954,0.0,0.0
2023-06-24 00:00:00+00:00,0.0010870000114664435,0.0010900000343099236,0.0010710000060498714,0.0010720000136643648,13236,0.0,0.0
2023-06-25 00:00:00+00:00,0.0010720000136643648,0.00107999995816499,0.0010339999571442604,0.0010779999429360032,13369,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010779999429360032,0.0010789999505504966,0.001044000033289194,0.0010580000234767795,44326,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010189999593421817,0.0010229999898001552,43155,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010229999898001552,0.0010489999549463391,0.0010189999593421817,0.001019999966956675,50538,0.0,0.0
2023-06-29 00:00:00+00:00,0.001019999966956675,0.0010560000082477927,0.001019999966956675,0.001032999949529767,24296,0.0,0.0
2023-06-30 00:00:00+00:00,0.0010319999419152737,0.0010890000266954303,0.0010319999419152737,0.001066999975591898,25304,0.0,0.0
2023-07-01 00:00:00+00:00,0.001066999975591898,0.0010890000266954303,0.001057000015862286,0.0010580000234767795,13460,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010600000387057662,0.00108299998100847,0.0010580000234767795,0.0010779999429360032,20898,0.0,0.0
2023-07-03 00:00:00+00:00,0.0010779999429360032,0.0010819999733939767,0.0010470000561326742,0.0010479999473318458,16311,0.0,0.0
2023-07-04 00:00:00+00:00,0.0010479999473318458,0.0011289999820291996,0.0010470000561326742,0.0011289999820291996,19545,0.0,0.0
2023-07-05 00:00:00+00:00,0.0011289999820291996,0.0012039999710395932,0.0011249999515712261,0.0012019999558106065,91984,0.0,0.0
2023-07-06 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.00113800005055964,0.0011470000026747584,23650,0.0,0.0
2023-07-07 00:00:00+00:00,0.0011470000026747584,0.0011759999906644225,0.001145999995060265,0.0011690000537782907,19018,0.0,0.0
2023-07-08 00:00:00+00:00,0.0011690000537782907,0.0011950000189244747,0.0011680000461637974,0.0011680000461637974,10156,0.0,0.0
2023-07-09 00:00:00+00:00,0.0011690000537782907,0.0011769999982789159,0.0011680000461637974,0.0011759999906644225,11657,0.0,0.0
2023-07-10 00:00:00+00:00,0.0011759999906644225,0.0011909999884665012,0.0011159999994561076,0.0011889999732375145,14581,0.0,0.0
2023-07-11 00:00:00+00:00,0.0011889999732375145,0.0011899999808520079,0.0011480000102892518,0.0011579999700188637,16328,0.0,0.0
2023-07-12 00:00:00+00:00,0.0011579999700188637,0.001158999977633357,0.0009629999985918403,0.0009699999936856329,28281,0.0,0.0
2023-07-13 00:00:00+00:00,0.0009699999936856329,0.000990999978967011,0.0009529999806545675,0.0009699999936856329,14634,0.0,0.0
2023-07-14 00:00:00+00:00,0.0009699999936856329,0.0011810000287368894,0.0008640000014565885,0.001180000021122396,23641,0.0,0.0
2023-07-15 00:00:00+00:00,0.001180000021122396,0.0012019999558106065,0.0008490000036545098,0.0008779999916441739,16897,0.0,0.0
2023-07-16 00:00:00+00:00,0.0008779999916441739,0.0011820000363513827,0.0008520000264979899,0.0008689999813213944,65265,0.0,0.0
2023-07-17 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.0008379999781027436,0.0008440000237897038,71730,0.0,0.0
2023-07-18 00:00:00+00:00,0.0008440000237897038,0.0011940000113099813,0.0008410000009462237,0.0008619999862276018,19457,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008609999786131084,0.0011879999656230211,0.0008219999726861715,0.0008449999731965363,17292,0.0,0.0
2023-07-20 00:00:00+00:00,0.0008440000237897038,0.0009490000084042549,0.0008430000161752105,0.0009420000133104622,23954,0.0,0.0
2023-07-21 00:00:00+00:00,0.0009420000133104622,0.000944000028539449,0.0008759999764151871,0.0008759999764151871,20919,0.0,0.0
2023-07-22 00:00:00+00:00,0.0008769999840296805,0.00088900001719594,0.0008590000215917826,0.0008640000014565885,20563,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008629999938420951,0.0008660000166855752,0.0008420000085607171,0.0008440000237897038,15987,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008440000237897038,0.0008699999889358878,0.0008190000080503523,0.0008650000090710819,23843,0.0,0.0
2023-07-25 00:00:00+00:00,0.0008640000014565885,0.0008679999737069011,0.0008399999933317304,0.0008539999835193157,15648,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008539999835193157,0.0008619999862276018,0.0008350000134669244,0.0008440000237897038,21744,0.0,0.0
2023-07-27 00:00:00+00:00,0.0008430000161752105,0.0008529999759048223,0.000826000003144145,0.0008490000036545098,24914,0.0,0.0
2023-07-28 00:00:00+00:00,0.0008510000188834965,0.0008750000270083547,0.0008479999960400164,0.0008740000193938613,20761,0.0,0.0
2023-07-29 00:00:00+00:00,0.0008730000117793679,0.000881000014487654,0.0008580000139772892,0.0008789999992586672,49250,0.0,0.0
2023-07-30 00:00:00+00:00,0.0008789999992586672,0.0008980000275187194,0.0008670000243000686,0.0008839999791234732,77848,0.0,0.0
2023-07-31 00:00:00+00:00,0.0008839999791234732,0.0011820000363513827,0.0008440000237897038,0.0008789999992586672,200514,0.0,0.0
2023-08-01 00:00:00+00:00,0.0008779999916441739,0.0009369999752379954,0.0008340000058524311,0.0008619999862276018,138624,0.0,0.0
2023-08-02 00:00:00+00:00,0.0008619999862276018,0.0008650000090710819,0.0008040000102482736,0.0008069999748840928,67761,0.0,0.0
2023-08-03 00:00:00+00:00,0.0008069999748840928,0.0009239999926649034,0.000770999991800636,0.0008870000019669533,136028,0.0,0.0
2023-08-04 00:00:00+00:00,0.0008870000019669533,0.0009640000062063336,0.000881000014487654,0.0009169999975711107,131169,0.0,0.0
2023-08-05 00:00:00+00:00,0.0009190000128000975,0.0009289999725297093,0.0008919999818317592,0.0008950000046752393,35069,0.0,0.0
2023-08-06 00:00:00+00:00,0.000893999997060746,0.0008950000046752393,0.000846999988425523,0.000846999988425523,25970,0.0,0.0
2023-08-07 00:00:00+00:00,0.000846999988425523,0.0008510000188834965,0.0007570000016130507,0.0008319999906234443,83963,0.0,0.0
2023-08-08 00:00:00+00:00,0.0008319999906234443,0.0008430000161752105,0.0007660000119358301,0.0008329999982379377,94733,0.0,0.0
2023-08-09 00:00:00+00:00,0.0008379999781027436,0.0012750000460073352,0.0008140000281855464,0.0009590000263415277,138342,0.0,0.0
2023-08-10 00:00:00+00:00,0.0009580000187270343,0.0009660000214353204,0.000818000000435859,0.0008210000232793391,49748,0.0,0.0
2023-08-11 00:00:00+00:00,0.0008229999803006649,0.0008449999731965363,0.0007939999923110008,0.0008280000183731318,95210,0.0,0.0
2023-08-12 00:00:00+00:00,0.0008270000107586384,0.0008629999938420951,0.000826000003144145,0.0008459999808110297,96645,0.0,0.0
2023-08-13 00:00:00+00:00,0.0008449999731965363,0.0009449999779462814,0.0008299999753944576,0.0008929999894462526,122361,0.0,0.0
2023-08-14 00:00:00+00:00,0.0008950000046752393,0.0008980000275187194,0.0008079999824985862,0.0008849999867379665,103945,0.0,0.0
2023-08-15 00:00:00+00:00,0.0008839999791234732,0.0009040000149980187,0.0008479999960400164,0.0008539999835193157,106021,0.0,0.0
2023-08-16 00:00:00+00:00,0.0008539999835193157,0.0009490000084042549,0.0008529999759048223,0.0008859999943524599,100126,0.0,0.0
2023-08-17 00:00:00+00:00,0.0008829999715089798,0.0008970000199042261,0.0008570000063627958,0.0008829999715089798,119224,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008839999791234732,0.0008849999867379665,0.0008350000134669244,0.0008370000286959112,95728,0.0,0.0
2023-08-19 00:00:00+00:00,0.0008370000286959112,0.0012110000243410468,0.0008350000134669244,0.0011820000363513827,280208,0.0,0.0
2023-08-20 00:00:00+00:00,0.0011820000363513827,0.001183000043965876,0.0009840000420808792,0.000990999978967011,68871,0.0,0.0
2023-08-21 00:00:00+00:00,0.0009919999865815043,0.0009970000246539712,0.0009009999921545386,0.000901999999769032,31062,0.0,0.0
2023-08-22 00:00:00+00:00,0.000901999999769032,0.0009069999796338379,0.0008709999965503812,0.0008769999840296805,76967,0.0,0.0
2023-08-23 00:00:00+00:00,0.0008779999916441739,0.001246000058017671,0.0008709999965503812,0.0009539999882690609,188158,0.0,0.0
2023-08-24 00:00:00+00:00,0.0009539999882690609,0.0009580000187270343,0.0009180000051856041,0.0009340000106021762,91342,0.0,0.0
2023-08-25 00:00:00+00:00,0.0009340000106021762,0.0009430000209249556,0.0009200000204145908,0.0009250000002793968,60472,0.0,0.0
2023-08-26 00:00:00+00:00,0.0009239999926649034,0.0014799999771639705,0.0009239999926649034,0.001227000029757619,281772,0.0,0.0
2023-08-27 00:00:00+00:00,0.001227000029757619,0.0012369999894872308,0.0010590000310912728,0.0010689999908208847,87678,0.0,0.0
2023-08-28 00:00:00+00:00,0.001069999998435378,0.0011680000461637974,0.001041000010445714,0.001167000038549304,89140,0.0,0.0
2023-08-29 00:00:00+00:00,0.001167000038549304,0.0012730000307783484,0.0010740000288933516,0.001272000023163855,305239,0.0,0.0
2023-08-30 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.001133000012487173,0.0012420000275596976,157566,0.0,0.0
2023-08-31 00:00:00+00:00,0.0012420000275596976,0.0012420000275596976,0.0010890000266954303,0.0010930000571534038,34952,0.0,0.0
2023-09-01 00:00:00+00:00,0.0010920000495389104,0.0010949999559670687,0.0010160000529140234,0.0010310000507161021,25695,0.0,0.0
2023-09-02 00:00:00+00:00,0.001028000027872622,0.0012339999666437507,0.001028000027872622,0.0012339999666437507,24898,0.0,0.0
2023-09-03 00:00:00+00:00,0.0012339999666437507,0.0012339999666437507,0.0010229999898001552,0.001028000027872622,22703,0.0,0.0
2023-09-04 00:00:00+00:00,0.001028000027872622,0.001234999974258244,0.0010219999821856618,0.0010470000561326742,69522,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010470000561326742,0.0012100000167265534,0.0010319999419152737,0.0010369999799877405,80213,0.0,0.0
2023-09-06 00:00:00+00:00,0.0010369999799877405,0.001164000015705824,0.0010349999647587538,0.001133000012487173,90008,0.0,0.0
2023-09-07 00:00:00+00:00,0.001133000012487173,0.0011340000201016665,0.0009679999784566462,0.0009879999561235309,42733,0.0,0.0
2023-09-08 00:00:00+00:00,0.000986000057309866,0.000994000001810491,0.0009560000034980476,0.0009590000263415277,68184,0.0,0.0
2023-09-09 00:00:00+00:00,0.0009580000187270343,0.0009749999735504389,0.0009539999882690609,0.0009549999958835542,30213,0.0,0.0
2023-09-10 00:00:00+00:00,0.0009549999958835542,0.000957000011112541,0.0008970000199042261,0.0008980000275187194,28460,0.0,0.0
2023-09-11 00:00:00+00:00,0.0008980000275187194,0.0008980000275187194,0.0008820000221021473,0.0008859999943524599,27948,0.0,0.0
2023-09-12 00:00:00+00:00,0.0008859999943524599,0.0008980000275187194,0.0008670000243000686,0.0008720000041648746,41302,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008720000041648746,0.000881000014487654,0.0008510000188834965,0.0008750000270083547,36592,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008750000270083547,0.0010229999898001552,0.0008590000215917826,0.0009319999953731894,63346,0.0,0.0
2023-09-15 00:00:00+00:00,0.0009319999953731894,0.0012730000307783484,0.0009159999899566174,0.0010430000256747007,191022,0.0,0.0
2023-09-16 00:00:00+00:00,0.0010430000256747007,0.0012000000569969416,0.0009599999757483602,0.0010239999974146485,69938,0.0,0.0
2023-09-17 00:00:00+00:00,0.001025000005029142,0.0010270000202581286,0.0009420000133104622,0.0009720000089146197,44008,0.0,0.0
2023-09-18 00:00:00+00:00,0.0009699999936856329,0.000990999978967011,0.0009270000155083835,0.0009879999561235309,38704,0.0,0.0
2023-09-19 00:00:00+00:00,0.0009869999485090375,0.0010130000300705433,0.000986000057309866,0.0009970000246539712,37225,0.0,0.0
2023-09-20 00:00:00+00:00,0.0009970000246539712,0.0010010000551119447,0.0009360000258311629,0.0009360000258311629,32842,0.0,0.0
2023-09-21 00:00:00+00:00,0.0009360000258311629,0.0009469999931752682,0.0009120000177063048,0.0009130000253207982,32794,0.0,0.0
2023-09-22 00:00:00+00:00,0.0009130000253207982,0.0009500000160187483,0.0009040000149980187,0.0009360000258311629,32157,0.0,0.0
2023-09-23 00:00:00+00:00,0.0009350000182166696,0.0009469999931752682,0.0009030000073835254,0.0009389999904669821,36450,0.0,0.0
2023-09-24 00:00:00+00:00,0.0009389999904669821,0.0010110000148415565,0.0009069999796338379,0.0009089999948628247,43129,0.0,0.0
2023-09-25 00:00:00+00:00,0.0009089999948628247,0.0009130000253207982,0.0008629999938420951,0.0008820000221021473,38580,0.0,0.0
2023-09-26 00:00:00+00:00,0.000881000014487654,0.0008839999791234732,0.0008570000063627958,0.000859999970998615,35251,0.0,0.0
2023-09-27 00:00:00+00:00,0.000859999970998615,0.0009130000253207982,0.0008449999731965363,0.0008490000036545098,49306,0.0,0.0
2023-09-28 00:00:00+00:00,0.0008479999960400164,0.0008660000166855752,0.0008420000085607171,0.0008549999911338091,44169,0.0,0.0
2023-09-29 00:00:00+00:00,0.0008549999911338091,0.0008709999965503812,0.0008479999960400164,0.0008689999813213944,45418,0.0,0.0
2023-09-30 00:00:00+00:00,0.0008679999737069011,0.0008709999965503812,0.0008520000264979899,0.0008619999862276018,44510,0.0,0.0
2023-10-01 00:00:00+00:00,0.0008619999862276018,0.0009640000062063336,0.000859999970998615,0.0009350000182166696,68775,0.0,0.0
2023-10-02 00:00:00+00:00,0.0009340000106021762,0.0009889999637380242,0.0009260000078938901,0.0009609999833628535,52907,0.0,0.0
2023-10-03 00:00:00+00:00,0.0009609999833628535,0.0009640000062063336,0.0008660000166855752,0.0008970000199042261,49939,0.0,0.0
2023-10-04 00:00:00+00:00,0.0008960000122897327,0.0008989999769255519,0.0008789999992586672,0.0008919999818317592,44262,0.0,0.0
2023-10-05 00:00:00+00:00,0.0008900000248104334,0.0009059999720193446,0.0008779999916441739,0.0008829999715089798,43408,0.0,0.0
2023-10-06 00:00:00+00:00,0.000881000014487654,0.0009549999958835542,0.0008789999992586672,0.0009350000182166696,52121,0.0,0.0
2023-10-07 00:00:00+00:00,0.0009350000182166696,0.0009490000084042549,0.0009089999948628247,0.0009120000177063048,55368,0.0,0.0
2023-10-08 00:00:00+00:00,0.0009120000177063048,0.0009430000209249556,0.0008989999769255519,0.0009040000149980187,45955,0.0,0.0
2023-10-09 00:00:00+00:00,0.000901999999769032,0.0009410000056959689,0.0008720000041648746,0.0008829999715089798,48747,0.0,0.0
2023-10-10 00:00:00+00:00,0.0008829999715089798,0.0008919999818317592,0.0008549999911338091,0.0008559999987483025,45181,0.0,0.0
2023-10-11 00:00:00+00:00,0.0008570000063627958,0.0008650000090710819,0.0008510000188834965,0.0008580000139772892,41687,0.0,0.0
2023-10-12 00:00:00+00:00,0.0008580000139772892,0.0008699999889358878,0.0008479999960400164,0.0008539999835193157,39058,0.0,0.0
2023-10-13 00:00:00+00:00,0.0008539999835193157,0.0009120000177063048,0.0008459999808110297,0.0008559999987483025,50720,0.0,0.0
2023-10-14 00:00:00+00:00,0.0008549999911338091,0.0008689999813213944,0.0008490000036545098,0.0008520000264979899,40203,0.0,0.0
2023-10-15 00:00:00+00:00,0.0008520000264979899,0.0008820000221021473,0.0008479999960400164,0.0008730000117793679,45194,0.0,0.0
2023-10-16 00:00:00+00:00,0.0008720000041648746,0.0008859999943524599,0.0008650000090710819,0.0008689999813213944,53295,0.0,0.0
2023-10-17 00:00:00+00:00,0.0008699999889358878,0.0008880000095814466,0.0008370000286959112,0.0008410000009462237,42123,0.0,0.0
2023-10-18 00:00:00+00:00,0.0008410000009462237,0.000881000014487654,0.0008089999901130795,0.0008280000183731318,48423,0.0,0.0
2023-10-19 00:00:00+00:00,0.0008270000107586384,0.0008299999753944576,0.0007849999819882214,0.0007869999972172081,49916,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007869999972172081,0.0008200000156648457,0.0007699999841861427,0.0007890000124461949,52841,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007880000048317015,0.0008420000085607171,0.0007820000173524022,0.000830999983008951,46970,0.0,0.0
2023-10-22 00:00:00+00:00,0.0008299999753944576,0.0008490000036545098,0.000826000003144145,0.0008329999982379377,48818,0.0,0.0
2023-10-23 00:00:00+00:00,0.0008350000134669244,0.0008570000063627958,0.0008099999977275729,0.0008549999911338091,52994,0.0,0.0
2023-10-24 00:00:00+00:00,0.0008549999911338091,0.0008929999894462526,0.0008479999960400164,0.000881000014487654,52724,0.0,0.0
2023-10-25 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.0008110000053420663,0.0008219999726861715,52122,0.0,0.0
2023-10-26 00:00:00+00:00,0.0008219999726861715,0.0008660000166855752,0.0007980000227689743,0.0008459999808110297,55424,0.0,0.0
2023-10-27 00:00:00+00:00,0.0008449999731965363,0.0008900000248104334,0.0008370000286959112,0.000881000014487654,54653,0.0,0.0
2023-10-28 00:00:00+00:00,0.000881000014487654,0.0009330000029876828,0.0008689999813213944,0.0009330000029876828,55727,0.0,0.0
2023-10-29 00:00:00+00:00,0.0009319999953731894,0.0009379999828524888,0.0008870000019669533,0.0008989999769255519,44111,0.0,0.0
2023-10-30 00:00:00+00:00,0.0008989999769255519,0.0010479999473318458,0.0008929999894462526,0.0009449999779462814,40406,0.0,0.0
2023-10-31 00:00:00+00:00,0.000944000028539449,0.0009580000187270343,0.0009009999921545386,0.0009519999730400741,43571,0.0,0.0
2023-11-01 00:00:00+00:00,0.0009519999730400741,0.001066999975591898,0.0009280000231228769,0.001066999975591898,44730,0.0,0.0
2023-11-02 00:00:00+00:00,0.0010659999679774046,0.0010659999679774046,0.000914999982342124,0.000944000028539449,49381,0.0,0.0
2023-11-03 00:00:00+00:00,0.0009430000209249556,0.0011439999798312783,0.0009420000133104622,0.0011269999668002129,87432,0.0,0.0
2023-11-04 00:00:00+00:00,0.0011269999668002129,0.001129999989643693,0.000965000013820827,0.0009889999637380242,59486,0.0,0.0
2023-11-05 00:00:00+00:00,0.0009899999713525176,0.001133000012487173,0.0009769999887794256,0.0011279999744147062,50843,0.0,0.0
2023-11-06 00:00:00+00:00,0.0011279999744147062,0.0011449999874457717,0.0009449999779462814,0.0011439999798312783,85242,0.0,0.0
2023-11-07 00:00:00+00:00,0.0011439999798312783,0.0016240000259131193,0.0011419999646022916,0.0011680000461637974,244175,0.0,0.0
2023-11-08 00:00:00+00:00,0.0011680000461637974,0.001462999964132905,0.001167000038549304,0.0014120000414550304,105653,0.0,0.0
2023-11-09 00:00:00+00:00,0.0014090000186115503,0.0015930000226944685,0.0011660000309348106,0.0014019999653100967,183945,0.0,0.0
2023-11-10 00:00:00+00:00,0.0014019999653100967,0.0015810000477358699,0.0011660000309348106,0.0014149999478831887,120742,0.0,0.0
2023-11-11 00:00:00+00:00,0.0014149999478831887,0.0014319999609142542,0.0011899999808520079,0.0013899999903514981,53458,0.0,0.0
2023-11-12 00:00:00+00:00,0.0013909999979659915,0.0016370000084862113,0.001145999995060265,0.0015879999846220016,145761,0.0,0.0
2023-11-13 00:00:00+00:00,0.001588999992236495,0.001740999985486269,0.001547000021673739,0.0016850000247359276,121530,0.0,0.0
2023-11-14 00:00:00+00:00,0.0016830000095069408,0.001689000055193901,0.0011879999656230211,0.0014410000294446945,69873,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014430000446736813,0.0014979999978095293,0.0013879999751225114,0.001471000025048852,57721,0.0,0.0
2023-11-16 00:00:00+00:00,0.0014700000174343586,0.0020729999523609877,0.001366000040434301,0.0016479999758303165,222980,0.0,0.0
2023-11-17 00:00:00+00:00,0.00164899998344481,0.0020349998958408833,0.0015480000292882323,0.0020039998926222324,285534,0.0,0.0
2023-11-18 00:00:00+00:00,0.002004999900236726,0.0024949999060481787,0.0018570000538602471,0.00215000007301569,302629,0.0,0.0
2023-11-19 00:00:00+00:00,0.00215000007301569,0.0023169999476522207,0.0021200000774115324,0.002219999907538295,211689,0.0,0.0
2023-11-20 00:00:00+00:00,0.0022249999456107616,0.0022299999836832285,0.0017269999952986836,0.0018019999843090773,182004,0.0,0.0
2023-11-21 00:00:00+00:00,0.0018029999919235706,0.0019409999949857593,0.0016029999824240804,0.0017600000137463212,240851,0.0,0.0
2023-11-22 00:00:00+00:00,0.0017579999985173345,0.0017859999788925052,0.001500000013038516,0.0015770000172778964,193295,0.0,0.0
2023-11-23 00:00:00+00:00,0.0015719999792054296,0.0016740000573918223,0.001158999977633357,0.0011620000004768372,171402,0.0,0.0
2023-11-24 00:00:00+00:00,0.0011630000080913305,0.0011790000135079026,0.0009730000165291131,0.0009759999811649323,156424,0.0,0.0
2023-11-25 00:00:00+00:00,0.0009759999811649323,0.0011370000429451466,0.0009009999921545386,0.0009369999752379954,71799,0.0,0.0
2023-11-26 00:00:00+00:00,0.0009340000106021762,0.0010930000571534038,0.0008919999818317592,0.0009270000155083835,54871,0.0,0.0
2023-11-27 00:00:00+00:00,0.0009270000155083835,0.00108299998100847,0.0008929999894462526,0.0009350000182166696,62781,0.0,0.0
2023-11-28 00:00:00+00:00,0.0009340000106021762,0.0010689999908208847,0.0009169999975711107,0.0009340000106021762,48036,0.0,0.0
2023-11-29 00:00:00+00:00,0.0009369999752379954,0.0010720000136643648,0.0009009999921545386,0.0009059999720193446,43188,0.0,0.0
2023-11-30 00:00:00+00:00,0.0009059999720193446,0.0010679999832063913,0.0008340000058524311,0.0010479999473318458,62296,0.0,0.0
2023-12-01 00:00:00+00:00,0.0010470000561326742,0.0010860000038519502,0.0008919999818317592,0.0009069999796338379,49355,0.0,0.0
2023-12-02 00:00:00+00:00,0.0009069999796338379,0.0010839999886229634,0.0008919999818317592,0.0010779999429360032,46740,0.0,0.0
2023-12-03 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.0009299999801442027,0.001075000036507845,41606,0.0,0.0
2023-12-04 00:00:00+00:00,0.001075000036507845,0.0010949999559670687,0.0009379999828524888,0.0010900000343099236,41008,0.0,0.0
2023-12-05 00:00:00+00:00,0.0010900000343099236,0.0011139999842271209,0.0008960000122897327,0.0009449999779462814,69750,0.0,0.0
2023-12-06 00:00:00+00:00,0.0009459999855607748,0.0011139999842271209,0.0009379999828524888,0.0011070000473409891,53937,0.0,0.0
2023-12-07 00:00:00+00:00,0.0011070000473409891,0.001142999972216785,0.0009960000170394778,0.0011149999918416142,55822,0.0,0.0
2023-12-08 00:00:00+00:00,0.0011149999918416142,0.0011350000277161598,0.0011149999918416142,0.0011340000201016665,44008,0.0,0.0
2023-12-09 00:00:00+00:00,0.0011340000201016665,0.0012169999536126852,0.001133000012487173,0.0012159999459981918,82678,0.0,0.0
2023-12-10 00:00:00+00:00,0.0012159999459981918,0.0012169999536126852,0.0011470000026747584,0.0011470000026747584,47771,0.0,0.0
2023-12-11 00:00:00+00:00,0.0011470000026747584,0.001373999984934926,0.001145999995060265,0.0011660000309348106,58823,0.0,0.0
2023-12-12 00:00:00+00:00,0.0011660000309348106,0.0013970000436529517,0.001158999977633357,0.0011739999754354358,54362,0.0,0.0
2023-12-13 00:00:00+00:00,0.0011739999754354358,0.001221999991685152,0.001171999960206449,0.0012169999536126852,62856,0.0,0.0
2023-12-14 00:00:00+00:00,0.0012159999459981918,0.0012250000145286322,0.0011780000058934093,0.0012049999786540866,43619,0.0,0.0
2023-12-15 00:00:00+00:00,0.0012049999786540866,0.0012120000319555402,0.0012049999786540866,0.0012100000167265534,46716,0.0,0.0
2023-12-16 00:00:00+00:00,0.0012100000167265534,0.001214000047184527,0.0011579999700188637,0.00120900000911206,42117,0.0,0.0
2023-12-17 00:00:00+00:00,0.0012100000167265534,0.0012209999840706587,0.0011599999852478504,0.0012199999764561653,41088,0.0,0.0
2023-12-18 00:00:00+00:00,0.0012199999764561653,0.0012280000373721123,0.0012199999764561653,0.0012250000145286322,38655,0.0,0.0
2023-12-19 00:00:00+00:00,0.0012250000145286322,0.0012450000504031777,0.0012000000569969416,0.0012080000014975667,42558,0.0,0.0
2023-12-20 00:00:00+00:00,0.0012080000014975667,0.0012120000319555402,0.0009769999887794256,0.0010389999952167273,84959,0.0,0.0
2023-12-21 00:00:00+00:00,0.0010379999876022339,0.0012580000329762697,0.0009840000420808792,0.0012069999938830733,130442,0.0,0.0
2023-12-22 00:00:00+00:00,0.0012069999938830733,0.0012069999938830733,0.0009250000002793968,0.0011599999852478504,67514,0.0,0.0
2023-12-23 00:00:00+00:00,0.0011599999852478504,0.001214000047184527,0.0008520000264979899,0.0011500000255182385,40807,0.0,0.0
2023-12-24 00:00:00+00:00,0.001151000033132732,0.0011599999852478504,0.0009280000231228769,0.001129999989643693,50924,0.0,0.0
2023-12-25 00:00:00+00:00,0.001129999989643693,0.0011840000515803695,0.0009420000133104622,0.001183000043965876,60728,0.0,0.0
2023-12-26 00:00:00+00:00,0.0011840000515803695,0.0011840000515803695,0.0009260000078938901,0.0011579999700188637,90767,0.0,0.0
2023-12-27 00:00:00+00:00,0.0011579999700188637,0.0011790000135079026,0.0011360000353306532,0.001142999972216785,49761,0.0,0.0
2023-12-28 00:00:00+00:00,0.001142999972216785,0.0011569999624043703,0.001108999946154654,0.0011099999537691474,52725,0.0,0.0
2023-12-29 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.0008019999950192869,0.0008929999894462526,52918,0.0,0.0
2023-12-30 00:00:00+00:00,0.0008929999894462526,0.0009759999811649323,0.0008779999916441739,0.0009629999985918403,45608,0.0,0.0
2023-12-31 00:00:00+00:00,0.0009629999985918403,0.0009640000062063336,0.000893999997060746,0.0008989999769255519,38805,0.0,0.0
2024-01-01 00:00:00+00:00,0.0008989999769255519,0.0009009999921545386,0.0008009999874047935,0.0008219999726861715,39592,0.0,0.0
2024-01-02 00:00:00+00:00,0.0008219999726861715,0.000910000002477318,0.0007939999923110008,0.0008590000215917826,44146,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008590000215917826,0.0011739999754354358,0.0008360000210814178,0.0011739999754354358,48852,0.0,0.0
2024-01-04 00:00:00+00:00,0.0011739999754354358,0.0011759999906644225,0.0007769999792799354,0.0007869999972172081,35306,0.0,0.0
2024-01-05 00:00:00+00:00,0.0007869999972172081,0.0008159999852068722,0.0007810000097379088,0.0008099999977275729,38455,0.0,0.0
2024-01-06 00:00:00+00:00,0.0008099999977275729,0.0008670000243000686,0.0007910000276751816,0.000859999970998615,35648,0.0,0.0
2024-01-07 00:00:00+00:00,0.000859999970998615,0.0008980000275187194,0.0008410000009462237,0.0008490000036545098,38424,0.0,0.0
