TIMESTAMP,TOWER_OPEN_PRICE_USD,TOWER_HIGH_PRICE_USD,TOWER_LOW_PRICE_USD,TOWER_CLOSE_PRICE_USD,TOWER_VOLUME_USD,TOWER_DIVIDENDS_USD,TOWER_STOCK_SPLITS_USD
2022-04-02 00:00:00+00:00,0.029394999146461487,0.03210199996829033,0.029353000223636627,0.03097900003194809,6306020,0.0,0.0
2022-04-03 00:00:00+00:00,0.030980000272393227,0.03138799965381622,0.03021799959242344,0.030561000108718872,6975078,0.0,0.0
2022-04-04 00:00:00+00:00,0.030559999868273735,0.030559999868273735,0.027703000232577324,0.028189999982714653,7354452,0.0,0.0
2022-04-05 00:00:00+00:00,0.0281980000436306,0.028328999876976013,0.026903999969363213,0.026903999969363213,3447619,0.0,0.0
2022-04-06 00:00:00+00:00,0.026903999969363213,0.026903999969363213,0.0241480004042387,0.024303000420331955,3728586,0.0,0.0
2022-04-07 00:00:00+00:00,0.024302000179886818,0.0246799997985363,0.02390100061893463,0.02403699979186058,2290447,0.0,0.0
2022-04-08 00:00:00+00:00,0.02403699979186058,0.02495799958705902,0.023096000775694847,0.023101000115275383,2178932,0.0,0.0
2022-04-09 00:00:00+00:00,0.023103000596165657,0.02374500036239624,0.02305000089108944,0.023744000121951103,2713130,0.0,0.0
2022-04-10 00:00:00+00:00,0.02374500036239624,0.024143999442458153,0.0234839990735054,0.023493999615311623,3686755,0.0,0.0
2022-04-11 00:00:00+00:00,0.023482000455260277,0.023482000455260277,0.021316999569535255,0.021376000717282295,2594793,0.0,0.0
2022-04-12 00:00:00+00:00,0.021376999095082283,0.02205600030720234,0.02108900062739849,0.021525999531149864,2972638,0.0,0.0
2022-04-13 00:00:00+00:00,0.021531999111175537,0.02319999970495701,0.02152100019156933,0.023002000525593758,3685382,0.0,0.0
2022-04-14 00:00:00+00:00,0.023003000766038895,0.0233910009264946,0.0221560001373291,0.022200999781489372,2832514,0.0,0.0
2022-04-15 00:00:00+00:00,0.022200999781489372,0.022288000211119652,0.021516000851988792,0.021756000816822052,1713883,0.0,0.0
2022-04-16 00:00:00+00:00,0.021756000816822052,0.021770000457763672,0.021102000027894974,0.02124899998307228,2398841,0.0,0.0
2022-04-17 00:00:00+00:00,0.021247999742627144,0.021247999742627144,0.020555999130010605,0.020555999130010605,1467842,0.0,0.0
2022-04-18 00:00:00+00:00,0.02055799961090088,0.02067199908196926,0.01950399950146675,0.020330000668764114,1805094,0.0,0.0
2022-04-19 00:00:00+00:00,0.02033100090920925,0.022438999265432358,0.019888000562787056,0.021754000335931778,2879311,0.0,0.0
2022-04-20 00:00:00+00:00,0.02175300009548664,0.022352999076247215,0.021170999854803085,0.02132200077176094,2540219,0.0,0.0
2022-04-21 00:00:00+00:00,0.021321000531315804,0.02136800065636635,0.02022000029683113,0.02042499929666519,2140967,0.0,0.0
2022-04-22 00:00:00+00:00,0.02042499929666519,0.020641999319195747,0.020028000697493553,0.020075000822544098,1938149,0.0,0.0
2022-04-23 00:00:00+00:00,0.020075000822544098,0.020239999517798424,0.019783999770879745,0.01978999935090542,2852053,0.0,0.0
2022-04-24 00:00:00+00:00,0.01978999935090542,0.019867999479174614,0.019310999661684036,0.019520999863743782,2561299,0.0,0.0
2022-04-25 00:00:00+00:00,0.019527999684214592,0.019536999985575676,0.017596999183297157,0.018154999241232872,2593482,0.0,0.0
2022-04-26 00:00:00+00:00,0.018154000863432884,0.018182000145316124,0.016488999128341675,0.0169220007956028,2265635,0.0,0.0
2022-04-27 00:00:00+00:00,0.0169220007956028,0.019954999908804893,0.0169220007956028,0.017795000225305557,3723553,0.0,0.0
2022-04-28 00:00:00+00:00,0.01779399998486042,0.018727000802755356,0.017689000815153122,0.018138999119400978,1911611,0.0,0.0
2022-04-29 00:00:00+00:00,0.01813800074160099,0.018737999722361565,0.01759199984371662,0.017860999330878258,1713282,0.0,0.0
2022-04-30 00:00:00+00:00,0.017859000712633133,0.018880000337958336,0.017423000186681747,0.017503999173641205,1354188,0.0,0.0
2022-05-01 00:00:00+00:00,0.017511999234557152,0.017729999497532845,0.017033999785780907,0.01729300059378147,1174190,0.0,0.0
2022-05-02 00:00:00+00:00,0.017294999212026596,0.017551999539136887,0.016326000913977623,0.01654599979519844,954057,0.0,0.0
2022-05-03 00:00:00+00:00,0.016551999375224113,0.017002999782562256,0.015963999554514885,0.01600099913775921,396702,0.0,0.0
2022-05-04 00:00:00+00:00,0.01600099913775921,0.016495000571012497,0.015716999769210815,0.016366999596357346,191208,0.0,0.0
2022-05-05 00:00:00+00:00,0.016363000497221947,0.016512999311089516,0.014554999768733978,0.014763999730348587,206581,0.0,0.0
2022-05-06 00:00:00+00:00,0.014763000421226025,0.014785000123083591,0.01371300034224987,0.013740000315010548,674310,0.0,0.0
2022-05-07 00:00:00+00:00,0.013741999864578247,0.013771000318229198,0.0129380002617836,0.013109000399708748,767302,0.0,0.0
2022-05-08 00:00:00+00:00,0.0131029998883605,0.013112000189721584,0.012064999900758266,0.012075000442564487,958125,0.0,0.0
2022-05-09 00:00:00+00:00,0.012072999961674213,0.012168999761343002,0.010328000411391258,0.010328000411391258,765981,0.0,0.0
2022-05-10 00:00:00+00:00,0.010335000231862068,0.011130000464618206,0.010072999633848667,0.010714000090956688,935248,0.0,0.0
2022-05-11 00:00:00+00:00,0.010708999820053577,0.010968999937176704,0.007818000391125679,0.007821000181138515,855032,0.0,0.0
2022-05-12 00:00:00+00:00,0.007915000431239605,0.008383999578654766,0.006523000076413155,0.007191000040620565,961353,0.0,0.0
2022-05-13 00:00:00+00:00,0.007189999800175428,0.00836700014770031,0.007137000095099211,0.007838999852538109,847967,0.0,0.0
2022-05-14 00:00:00+00:00,0.007838999852538109,0.008082999847829342,0.007391999941319227,0.007720000110566616,727274,0.0,0.0
2022-05-15 00:00:00+00:00,0.007720999885350466,0.007915000431239605,0.0074430000968277454,0.007898000068962574,785872,0.0,0.0
2022-05-16 00:00:00+00:00,0.007898000068962574,0.007898000068962574,0.006552999839186668,0.006556999869644642,1066350,0.0,0.0
2022-05-17 00:00:00+00:00,0.006558999884873629,0.0067079998552799225,0.006291000172495842,0.00636899983510375,1390460,0.0,0.0
2022-05-18 00:00:00+00:00,0.00636899983510375,0.006440000142902136,0.005704000126570463,0.005717999767512083,904245,0.0,0.0
2022-05-19 00:00:00+00:00,0.00571999978274107,0.0061610001139342785,0.005630000028759241,0.006132000125944614,1070019,0.0,0.0
2022-05-20 00:00:00+00:00,0.006126000080257654,0.006244999822229147,0.005450000055134296,0.005888000130653381,1021675,0.0,0.0
2022-05-21 00:00:00+00:00,0.005886999890208244,0.005979000125080347,0.005791999865323305,0.005822000093758106,935452,0.0,0.0
2022-05-22 00:00:00+00:00,0.005820999853312969,0.006076000165194273,0.005799000151455402,0.0059079998172819614,795361,0.0,0.0
2022-05-23 00:00:00+00:00,0.005907000042498112,0.006128999870270491,0.005754999816417694,0.005801999941468239,844635,0.0,0.0
2022-05-24 00:00:00+00:00,0.005801999941468239,0.00585199985653162,0.005534000229090452,0.005642999894917011,393344,0.0,0.0
2022-05-25 00:00:00+00:00,0.005644000135362148,0.005791000090539455,0.005493999924510717,0.005518999882042408,446836,0.0,0.0
2022-05-26 00:00:00+00:00,0.005518999882042408,0.005574999842792749,0.005154000129550695,0.005154000129550695,428989,0.0,0.0
2022-05-27 00:00:00+00:00,0.005152000114321709,0.005160000175237656,0.004759000148624182,0.004796000197529793,547736,0.0,0.0
2022-05-28 00:00:00+00:00,0.004850999917834997,0.005104000214487314,0.004778999835252762,0.005044999998062849,537267,0.0,0.0
2022-05-29 00:00:00+00:00,0.005047000013291836,0.005200000014156103,0.00496899988502264,0.00519599998369813,501454,0.0,0.0
2022-05-30 00:00:00+00:00,0.00519599998369813,0.005464000161737204,0.005154000129550695,0.005394000094383955,486808,0.0,0.0
2022-05-31 00:00:00+00:00,0.005394000094383955,0.005412000231444836,0.005045999772846699,0.005098999943584204,164192,0.0,0.0
2022-06-01 00:00:00+00:00,0.005100000184029341,0.005107999779284,0.0047240001149475574,0.0047980002127587795,147802,0.0,0.0
2022-06-02 00:00:00+00:00,0.004801999777555466,0.0048409998416900635,0.004544000141322613,0.004718999844044447,157209,0.0,0.0
2022-06-03 00:00:00+00:00,0.0047149998135864735,0.004747000057250261,0.004391999915242195,0.004422999918460846,60812,0.0,0.0
2022-06-04 00:00:00+00:00,0.004422000143676996,0.005504999775439501,0.004346000030636787,0.004881000146269798,651255,0.0,0.0
2022-06-05 00:00:00+00:00,0.004881000146269798,0.005322999786585569,0.004621999803930521,0.005179000087082386,512042,0.0,0.0
2022-06-06 00:00:00+00:00,0.0051819998770952225,0.005342000164091587,0.004920000210404396,0.004947000183165073,221104,0.0,0.0
2022-06-07 00:00:00+00:00,0.004947000183165073,0.00494999997317791,0.004579999949783087,0.004708999767899513,122151,0.0,0.0
2022-06-08 00:00:00+00:00,0.0047079999931156635,0.0055160000920295715,0.004637000150978565,0.005177000071853399,562661,0.0,0.0
2022-06-09 00:00:00+00:00,0.005177000071853399,0.005268999841064215,0.005022999830543995,0.005040000192821026,146446,0.0,0.0
2022-06-10 00:00:00+00:00,0.005038999952375889,0.005183999892324209,0.004658000078052282,0.00471000000834465,104886,0.0,0.0
2022-06-11 00:00:00+00:00,0.004707000218331814,0.004776999820023775,0.004313999786973,0.0043230000883340836,45229,0.0,0.0
2022-06-12 00:00:00+00:00,0.0043230000883340836,0.004335000179708004,0.003936000168323517,0.003936000168323517,57292,0.0,0.0
2022-06-13 00:00:00+00:00,0.003938999958336353,0.003938999958336353,0.0031620000954717398,0.0034000000450760126,127639,0.0,0.0
2022-06-14 00:00:00+00:00,0.003401000052690506,0.003470999887213111,0.003135999897494912,0.0032339999452233315,117249,0.0,0.0
2022-06-15 00:00:00+00:00,0.0032319999299943447,0.0033289999701082706,0.0028880001045763493,0.0033080000430345535,116190,0.0,0.0
2022-06-16 00:00:00+00:00,0.003309000050649047,0.003329999977722764,0.002950000111013651,0.002971000038087368,148219,0.0,0.0
2022-06-17 00:00:00+00:00,0.002971000038087368,0.0031109999399632215,0.0029219998978078365,0.002951999893411994,35215,0.0,0.0
2022-06-18 00:00:00+00:00,0.002951999893411994,0.002974000060930848,0.002570000011473894,0.0027699999045580626,28948,0.0,0.0
2022-06-19 00:00:00+00:00,0.0027699999045580626,0.003378000110387802,0.0026320000179111958,0.0031169999856501818,307226,0.0,0.0
2022-06-20 00:00:00+00:00,0.0031169999856501818,0.0032289999071508646,0.002985999919474125,0.003111999947577715,103683,0.0,0.0
2022-06-21 00:00:00+00:00,0.0031129999551922083,0.003263999940827489,0.003071000101044774,0.0031059999018907547,63603,0.0,0.0
2022-06-22 00:00:00+00:00,0.003106999909505248,0.003155000042170286,0.0029279999434947968,0.002940000034868717,81059,0.0,0.0
2022-06-23 00:00:00+00:00,0.002940000034868717,0.003126000054180622,0.002933999989181757,0.003123000031337142,44097,0.0,0.0
2022-06-24 00:00:00+00:00,0.0031210000161081553,0.003258999902755022,0.003106999909505248,0.003232999937608838,50791,0.0,0.0
2022-06-25 00:00:00+00:00,0.0032339999452233315,0.0034680000972002745,0.0031620000954717398,0.0033450000919401646,210889,0.0,0.0
2022-06-26 00:00:00+00:00,0.0033450000919401646,0.0033579999580979347,0.003166999900713563,0.003166999900713563,89751,0.0,0.0
2022-06-27 00:00:00+00:00,0.003166999900713563,0.0032190000638365746,0.00304599991068244,0.0031530000269412994,96134,0.0,0.0
2022-06-28 00:00:00+00:00,0.0031530000269412994,0.0032160000409930944,0.0030429998878389597,0.0030449999030679464,40340,0.0,0.0
2022-06-29 00:00:00+00:00,0.00304599991068244,0.003312000073492527,0.002997000003233552,0.0030900000128895044,156013,0.0,0.0
2022-06-30 00:00:00+00:00,0.0030900000128895044,0.0030950000509619713,0.002873999997973442,0.002968000015243888,45797,0.0,0.0
2022-07-01 00:00:00+00:00,0.0029700000304728746,0.003043999895453453,0.002937000012025237,0.0029810001142323017,33291,0.0,0.0
2022-07-02 00:00:00+00:00,0.0029810001142323017,0.0032480000518262386,0.00291600008495152,0.0030360000673681498,155845,0.0,0.0
2022-07-03 00:00:00+00:00,0.0030360000673681498,0.0030410001054406166,0.0029460000805556774,0.002991999965161085,45222,0.0,0.0
2022-07-04 00:00:00+00:00,0.0029819998890161514,0.003126000054180622,0.002940000034868717,0.0031190000008791685,233715,0.0,0.0
2022-07-05 00:00:00+00:00,0.0031190000008791685,0.003229999914765358,0.0030090000946074724,0.0030960000585764647,177099,0.0,0.0
2022-07-06 00:00:00+00:00,0.0030960000585764647,0.003166999900713563,0.0030539999715983868,0.003155000042170286,52861,0.0,0.0
2022-07-07 00:00:00+00:00,0.003155000042170286,0.003287999890744686,0.003092000028118491,0.0032450000289827585,30030,0.0,0.0
2022-07-08 00:00:00+00:00,0.0032470000442117453,0.0033009999897331,0.0031620000954717398,0.0032760000322014093,38424,0.0,0.0
2022-07-09 00:00:00+00:00,0.003275000024586916,0.0033680000342428684,0.003220000071451068,0.003318999893963337,42148,0.0,0.0
2022-07-10 00:00:00+00:00,0.0033080000430345535,0.0033080000430345535,0.0030950000509619713,0.003097000066190958,45315,0.0,0.0
2022-07-11 00:00:00+00:00,0.0030980000738054514,0.0031590000726282597,0.0030189999379217625,0.00304200011305511,46796,0.0,0.0
2022-07-12 00:00:00+00:00,0.00304200011305511,0.0030690000858157873,0.0029690000228583813,0.0029700000304728746,27768,0.0,0.0
2022-07-13 00:00:00+00:00,0.0029700000304728746,0.0031270000617951155,0.002902999985963106,0.0031270000617951155,24975,0.0,0.0
2022-07-14 00:00:00+00:00,0.0031270000617951155,0.0031349998898804188,0.002993999980390072,0.003114999970421195,60118,0.0,0.0
2022-07-15 00:00:00+00:00,0.0031159999780356884,0.0031850000377744436,0.003085999982431531,0.0031320000998675823,46154,0.0,0.0
2022-07-16 00:00:00+00:00,0.003134000115096569,0.003464000066742301,0.0030950000509619713,0.0033420000690966845,112306,0.0,0.0
2022-07-17 00:00:00+00:00,0.003343000076711178,0.0033629999961704016,0.0032599999103695154,0.0033199999015778303,64182,0.0,0.0
2022-07-18 00:00:00+00:00,0.0033199999015778303,0.0036140000447630882,0.0033030000049620867,0.0036100000143051147,55211,0.0,0.0
2022-07-19 00:00:00+00:00,0.0036100000143051147,0.0036379999946802855,0.003507999936118722,0.0035600000992417336,79566,0.0,0.0
2022-07-20 00:00:00+00:00,0.0035600000992417336,0.0039900001138448715,0.003519000019878149,0.0037869999650865793,268304,0.0,0.0
2022-07-21 00:00:00+00:00,0.0037869999650865793,0.0038399999029934406,0.0036039999686181545,0.00367900007404387,120417,0.0,0.0
2022-07-22 00:00:00+00:00,0.0036800000816583633,0.00406000018119812,0.0036800000816583633,0.0037380000576376915,205691,0.0,0.0
2022-07-23 00:00:00+00:00,0.0037380000576376915,0.003938000183552504,0.003727999981492758,0.003914000000804663,100783,0.0,0.0
2022-07-24 00:00:00+00:00,0.003914000000804663,0.004004999995231628,0.00369199994020164,0.00369199994020164,148566,0.0,0.0
2022-07-25 00:00:00+00:00,0.003693999955430627,0.003700000001117587,0.0034020000603049994,0.0034050000831484795,55503,0.0,0.0
2022-07-26 00:00:00+00:00,0.003404000075533986,0.003418999956920743,0.003254000097513199,0.003350999904796481,47917,0.0,0.0
2022-07-27 00:00:00+00:00,0.0033519999124109745,0.0035929998848587275,0.003338000038638711,0.0035910001024603844,41762,0.0,0.0
2022-07-28 00:00:00+00:00,0.003590000094845891,0.0037670000456273556,0.003515999997034669,0.0036780000664293766,48782,0.0,0.0
2022-07-29 00:00:00+00:00,0.00367600005120039,0.0037529999390244484,0.003594999900087714,0.0037040000315755606,64388,0.0,0.0
2022-07-30 00:00:00+00:00,0.003703000023961067,0.003826000029221177,0.003640000009909272,0.003645000047981739,40044,0.0,0.0
2022-07-31 00:00:00+00:00,0.0036440000403672457,0.0037819999270141125,0.0036430000327527523,0.00369199994020164,27598,0.0,0.0
2022-08-01 00:00:00+00:00,0.003693999955430627,0.0037090000696480274,0.0035570000763982534,0.0035780000034719706,36257,0.0,0.0
2022-08-02 00:00:00+00:00,0.003576999995857477,0.0035989999305456877,0.003410999896004796,0.0035200000274926424,47938,0.0,0.0
2022-08-03 00:00:00+00:00,0.0035180000122636557,0.0035180000122636557,0.0034260000102221966,0.0034390001092106104,68126,0.0,0.0
2022-08-04 00:00:00+00:00,0.0034390001092106104,0.003496000077575445,0.0033909999765455723,0.0034439999144524336,95509,0.0,0.0
2022-08-05 00:00:00+00:00,0.0034439999144524336,0.003607999999076128,0.0034179999493062496,0.003607999999076128,91404,0.0,0.0
2022-08-06 00:00:00+00:00,0.003607999999076128,0.004339999984949827,0.0035910001024603844,0.003705000039190054,533609,0.0,0.0
2022-08-07 00:00:00+00:00,0.0037040000315755606,0.0038270000368356705,0.0036750000435858965,0.003785999957472086,83710,0.0,0.0
2022-08-08 00:00:00+00:00,0.003785999957472086,0.003955000080168247,0.003782999934628606,0.003880999982357025,57291,0.0,0.0
2022-08-09 00:00:00+00:00,0.003882999997586012,0.003922999836504459,0.003734000027179718,0.003765000030398369,29717,0.0,0.0
2022-08-10 00:00:00+00:00,0.003763000015169382,0.003938999958336353,0.0036879999097436666,0.0039160000160336494,20049,0.0,0.0
2022-08-11 00:00:00+00:00,0.0039160000160336494,0.003975000232458115,0.0038509999867528677,0.0038590000476688147,43624,0.0,0.0
2022-08-12 00:00:00+00:00,0.003860000055283308,0.003938999958336353,0.0038429999258369207,0.00392200006172061,39952,0.0,0.0
2022-08-13 00:00:00+00:00,0.003924000076949596,0.004046000074595213,0.0039160000160336494,0.0039470000192523,50824,0.0,0.0
2022-08-14 00:00:00+00:00,0.00394799979403615,0.004002999980002642,0.0038330000825226307,0.003860000055283308,31447,0.0,0.0
2022-08-15 00:00:00+00:00,0.0038580000400543213,0.00443999981507659,0.0037819999270141125,0.004042999818921089,593708,0.0,0.0
2022-08-16 00:00:00+00:00,0.0040420000441372395,0.004499000031501055,0.004004000220447779,0.0041240002028644085,355105,0.0,0.0
2022-08-17 00:00:00+00:00,0.0041240002028644085,0.00419900007545948,0.0039079999551177025,0.003913000226020813,46327,0.0,0.0
2022-08-18 00:00:00+00:00,0.003914000000804663,0.004013000056147575,0.0038769999518990517,0.0038819999899715185,46082,0.0,0.0
2022-08-19 00:00:00+00:00,0.0038819999899715185,0.0038819999899715185,0.003490000031888485,0.0034940000623464584,89318,0.0,0.0
2022-08-20 00:00:00+00:00,0.0034890000242739916,0.003585000056773424,0.0033710000570863485,0.003438000101596117,48468,0.0,0.0
2022-08-21 00:00:00+00:00,0.003438000101596117,0.003636999987065792,0.003435000078752637,0.003619000082835555,36397,0.0,0.0
2022-08-22 00:00:00+00:00,0.003621000098064542,0.0038660001009702682,0.003490000031888485,0.0037720000836998224,130965,0.0,0.0
2022-08-23 00:00:00+00:00,0.0037670000456273556,0.0039369999431073666,0.0037239999510347843,0.0038620000705122948,81602,0.0,0.0
2022-08-24 00:00:00+00:00,0.0038620000705122948,0.003874999936670065,0.0037609999999403954,0.003800000064074993,54718,0.0,0.0
2022-08-25 00:00:00+00:00,0.0037990000564604998,0.0038930000737309456,0.003768000053241849,0.0038079998921602964,36590,0.0,0.0
2022-08-26 00:00:00+00:00,0.003806999884545803,0.004005999770015478,0.003539999946951866,0.0035500000230968,161700,0.0,0.0
2022-08-27 00:00:00+00:00,0.0035500000230968,0.0036150000523775816,0.003476999932900071,0.003558000084012747,51418,0.0,0.0
2022-08-28 00:00:00+00:00,0.0035570000763982534,0.0035719999577850103,0.00342700001783669,0.00342700001783669,33826,0.0,0.0
2022-08-29 00:00:00+00:00,0.0034260000102221966,0.0035860000643879175,0.003406000090762973,0.0035800000187009573,54263,0.0,0.0
2022-08-30 00:00:00+00:00,0.0035780000034719706,0.0036349999718368053,0.0034729999024420977,0.003512999974191189,30303,0.0,0.0
2022-08-31 00:00:00+00:00,0.0035149999894201756,0.0036090000066906214,0.0035149999894201756,0.0035310001112520695,79061,0.0,0.0
2022-09-01 00:00:00+00:00,0.0035329998936504126,0.0036899999249726534,0.0034839999862015247,0.003665999975055456,203210,0.0,0.0
2022-09-02 00:00:00+00:00,0.003664999967440963,0.003837999887764454,0.0036180000752210617,0.0036750000435858965,233347,0.0,0.0
2022-09-03 00:00:00+00:00,0.003671000013127923,0.0036830001045018435,0.0036100000143051147,0.0036810000892728567,156804,0.0,0.0
2022-09-04 00:00:00+00:00,0.0036810000892728567,0.0039160000160336494,0.003667999990284443,0.0038419999182224274,297737,0.0,0.0
2022-09-05 00:00:00+00:00,0.0038419999182224274,0.0038660001009702682,0.0037720000836998224,0.0038250000216066837,135987,0.0,0.0
2022-09-06 00:00:00+00:00,0.0038250000216066837,0.00393400015309453,0.0036539998836815357,0.0036589999217540026,182433,0.0,0.0
2022-09-07 00:00:00+00:00,0.0036589999217540026,0.003739000065252185,0.003570999950170517,0.0037189999129623175,100033,0.0,0.0
2022-09-08 00:00:00+00:00,0.003719999920576811,0.0040270001627504826,0.003703000023961067,0.0039090001955628395,192316,0.0,0.0
2022-09-09 00:00:00+00:00,0.003909999970346689,0.004195000045001507,0.003907000180333853,0.004157999996095896,241659,0.0,0.0
2022-09-10 00:00:00+00:00,0.004160999786108732,0.004189999774098396,0.004104999825358391,0.004153000190854073,145966,0.0,0.0
2022-09-11 00:00:00+00:00,0.004155000206083059,0.004189999774098396,0.004120999947190285,0.00418000016361475,86991,0.0,0.0
2022-09-12 00:00:00+00:00,0.0041809999383986,0.0043680001981556416,0.004129000008106232,0.0043230000883340836,135125,0.0,0.0
2022-09-13 00:00:00+00:00,0.0043230000883340836,0.004393999930471182,0.003932000137865543,0.003961999900639057,126545,0.0,0.0
2022-09-14 00:00:00+00:00,0.003957000095397234,0.004029999952763319,0.003932000137865543,0.004021999891847372,221476,0.0,0.0
2022-09-15 00:00:00+00:00,0.004021000117063522,0.0046339998953044415,0.003992000129073858,0.004246000200510025,342712,0.0,0.0
2022-09-16 00:00:00+00:00,0.004265000112354755,0.004585999995470047,0.004069000016897917,0.004139999859035015,377422,0.0,0.0
2022-09-17 00:00:00+00:00,0.004139999859035015,0.004416999872773886,0.003880999982357025,0.003971000202000141,232532,0.0,0.0
2022-09-18 00:00:00+00:00,0.003973000217229128,0.0040259999223053455,0.0036200000904500484,0.0036279999185353518,177737,0.0,0.0
2022-09-19 00:00:00+00:00,0.0036279999185353518,0.003725999966263771,0.003531999886035919,0.0036929999478161335,121328,0.0,0.0
2022-09-20 00:00:00+00:00,0.00369199994020164,0.003700000001117587,0.0034799999557435513,0.0034839999862015247,97046,0.0,0.0
2022-09-21 00:00:00+00:00,0.0034799999557435513,0.0035929998848587275,0.0033309999853372574,0.003387999953702092,164261,0.0,0.0
2022-09-22 00:00:00+00:00,0.003386999946087599,0.0036989999935030937,0.003369000041857362,0.0036700000055134296,142427,0.0,0.0
2022-09-23 00:00:00+00:00,0.003662999952211976,0.004248000215739012,0.0036609999369829893,0.004238999914377928,1134412,0.0,0.0
2022-09-24 00:00:00+00:00,0.004234000109136105,0.004532999824732542,0.004184000194072723,0.004366000182926655,1075827,0.0,0.0
2022-09-25 00:00:00+00:00,0.0043680001981556416,0.004530000034719706,0.004362000152468681,0.004523000214248896,1429860,0.0,0.0
2022-09-26 00:00:00+00:00,0.004519999958574772,0.004650999791920185,0.004435000009834766,0.004645000211894512,1754628,0.0,0.0
2022-09-27 00:00:00+00:00,0.004643999971449375,0.004745999816805124,0.004559999797493219,0.004602999892085791,717781,0.0,0.0
2022-09-28 00:00:00+00:00,0.004600999876856804,0.004650999791920185,0.004495000001043081,0.004612999968230724,671258,0.0,0.0
2022-09-29 00:00:00+00:00,0.004614999983459711,0.004693999886512756,0.004548000171780586,0.004668999928981066,517605,0.0,0.0
2022-09-30 00:00:00+00:00,0.0046629998832941055,0.00469100009649992,0.00457100011408329,0.004631999880075455,262690,0.0,0.0
2022-10-01 00:00:00+00:00,0.004629999864846468,0.004738999996334314,0.004612000193446875,0.004674999974668026,303437,0.0,0.0
2022-10-02 00:00:00+00:00,0.004674999974668026,0.004701000172644854,0.0044450000859797,0.004463000223040581,299580,0.0,0.0
2022-10-03 00:00:00+00:00,0.004459000192582607,0.004755999892950058,0.004441999830305576,0.004718999844044447,290840,0.0,0.0
2022-10-04 00:00:00+00:00,0.0047240001149475574,0.004852000158280134,0.004693000111728907,0.004827999975532293,265027,0.0,0.0
2022-10-05 00:00:00+00:00,0.004827000200748444,0.0049390001222491264,0.004772999789565802,0.004925000015646219,618769,0.0,0.0
2022-10-06 00:00:00+00:00,0.004925999790430069,0.0051910001784563065,0.004920999985188246,0.005104000214487314,1078711,0.0,0.0
2022-10-07 00:00:00+00:00,0.005115999840199947,0.005146999843418598,0.004966000095009804,0.004978000186383724,452370,0.0,0.0
2022-10-08 00:00:00+00:00,0.004982999991625547,0.0049959998577833176,0.0048790001310408115,0.004891999997198582,329986,0.0,0.0
2022-10-09 00:00:00+00:00,0.004892999771982431,0.004993999842554331,0.004867999814450741,0.004920999985188246,299144,0.0,0.0
2022-10-10 00:00:00+00:00,0.004922000225633383,0.00494999997317791,0.0047889999113976955,0.0047889999113976955,123794,0.0,0.0
2022-10-11 00:00:00+00:00,0.0047889999113976955,0.004794000182300806,0.004683000035583973,0.004689000081270933,188826,0.0,0.0
2022-10-12 00:00:00+00:00,0.004687000066041946,0.005028000101447105,0.004666999913752079,0.004912000149488449,195984,0.0,0.0
2022-10-13 00:00:00+00:00,0.004912000149488449,0.0049299998208880424,0.004627999849617481,0.004867000039666891,128860,0.0,0.0
2022-10-14 00:00:00+00:00,0.004867000039666891,0.004987999796867371,0.00481799989938736,0.004846999887377024,183777,0.0,0.0
2022-10-15 00:00:00+00:00,0.004846999887377024,0.004860999993979931,0.004772000014781952,0.00481799989938736,99198,0.0,0.0
2022-10-16 00:00:00+00:00,0.00481799989938736,0.004867000039666891,0.004794000182300806,0.004827000200748444,140793,0.0,0.0
2022-10-17 00:00:00+00:00,0.004825999960303307,0.004916000179946423,0.004776999820023775,0.0048779998905956745,118900,0.0,0.0
2022-10-18 00:00:00+00:00,0.004881000146269798,0.005009999964386225,0.0047690002247691154,0.00481700012460351,201067,0.0,0.0
2022-10-19 00:00:00+00:00,0.00481700012460351,0.004821999929845333,0.004660999868065119,0.004674999974668026,168441,0.0,0.0
2022-10-20 00:00:00+00:00,0.004674000199884176,0.004728999920189381,0.00456599984318018,0.004579000174999237,172694,0.0,0.0
2022-10-21 00:00:00+00:00,0.004579999949783087,0.004668999928981066,0.004536000080406666,0.0046640001237392426,51867,0.0,0.0
2022-10-22 00:00:00+00:00,0.0046640001237392426,0.004705000203102827,0.004639999940991402,0.004701999947428703,57501,0.0,0.0
2022-10-23 00:00:00+00:00,0.004701999947428703,0.00482399994507432,0.0046709999442100525,0.004811999853700399,135907,0.0,0.0
2022-10-24 00:00:00+00:00,0.004813999868929386,0.004825999960303307,0.004701000172644854,0.0047149998135864735,89311,0.0,0.0
2022-10-25 00:00:00+00:00,0.00471699982881546,0.0050200000405311584,0.00468500005081296,0.004900000058114529,192921,0.0,0.0
2022-10-26 00:00:00+00:00,0.004898000042885542,0.0051460000686347485,0.004887999966740608,0.0050650001503527164,226893,0.0,0.0
2022-10-27 00:00:00+00:00,0.005067999940365553,0.005125000141561031,0.00494900019839406,0.004966000095009804,177450,0.0,0.0
2022-10-28 00:00:00+00:00,0.004964999854564667,0.005098999943584204,0.004908999893814325,0.005061000119894743,65169,0.0,0.0
2022-10-29 00:00:00+00:00,0.005061999894678593,0.005179999861866236,0.005051000043749809,0.005133000202476978,138709,0.0,0.0
2022-10-30 00:00:00+00:00,0.005133000202476978,0.005204999819397926,0.005078000016510487,0.005111999809741974,197152,0.0,0.0
