TIMESTAMP,LOTT22121_OPEN_PRICE_USD,LOTT22121_HIGH_PRICE_USD,LOTT22121_LOW_PRICE_USD,LOTT22121_CLOSE_PRICE_USD,LOTT22121_VOLUME_USD,LOTT22121_DIVIDENDS_USD,LOTT22121_STOCK_SPLITS_USD
2023-05-11 00:00:00+00:00,0.009577999822795391,0.014530000276863575,0.008504999801516533,0.009084999561309814,2524,0.0,0.0
2023-05-12 00:00:00+00:00,0.009084999561309814,0.015991000458598137,0.009081999771296978,0.015421000309288502,819,0.0,0.0
2023-05-13 00:00:00+00:00,0.015420000068843365,0.017959000542759895,0.013074000366032124,0.014627000316977501,256,0.0,0.0
2023-05-14 00:00:00+00:00,0.014627000316977501,0.018394000828266144,0.014626000076532364,0.01618799939751625,771,0.0,0.0
2023-05-15 00:00:00+00:00,0.016186999157071114,0.028658999130129814,0.010293999686837196,0.0160520002245903,2525,0.0,0.0
2023-05-16 00:00:00+00:00,0.0160520002245903,0.026798000559210777,0.013712000101804733,0.017830999568104744,2266,0.0,0.0
2023-05-17 00:00:00+00:00,0.017830999568104744,0.02108599990606308,0.010348999872803688,0.012202000245451927,2255,0.0,0.0
2023-05-18 00:00:00+00:00,0.012202000245451927,0.016421999782323837,0.010417000390589237,0.01628899946808815,2220,0.0,0.0
2023-05-19 00:00:00+00:00,0.016289999708533287,0.021004000678658485,0.011090000160038471,0.014503000304102898,4609,0.0,0.0
2023-05-20 00:00:00+00:00,0.014503000304102898,0.02000799961388111,0.012103999964892864,0.014806999824941158,1463,0.0,0.0
2023-05-21 00:00:00+00:00,0.014806999824941158,0.03901299834251404,0.014294000342488289,0.015425000339746475,12646,0.0,0.0
2023-05-22 00:00:00+00:00,0.015424000099301338,0.02140600048005581,0.01524799969047308,0.017535999417304993,5343,0.0,0.0
2023-05-23 00:00:00+00:00,0.017535999417304993,0.017552999779582024,0.015196999534964561,0.015201999805867672,1456,0.0,0.0
2023-05-24 00:00:00+00:00,0.015201999805867672,0.018418999388813972,0.015118000097572803,0.01678900048136711,1288,0.0,0.0
2023-05-25 00:00:00+00:00,0.016788000240921974,0.021810000762343407,0.014499999582767487,0.014592000283300877,3735,0.0,0.0
2023-05-26 00:00:00+00:00,0.014592000283300877,0.024010999128222466,0.014498000033199787,0.021007999777793884,4960,0.0,0.0
2023-05-27 00:00:00+00:00,0.021007999777793884,0.02501099929213524,0.020454000681638718,0.022133000195026398,2162,0.0,0.0
2023-05-28 00:00:00+00:00,0.02213199995458126,0.022134000435471535,0.01727600023150444,0.017284000292420387,767,0.0,0.0
2023-05-29 00:00:00+00:00,0.01728600077331066,0.020013000816106796,0.017232000827789307,0.020004000514745712,589,0.0,0.0
2023-05-30 00:00:00+00:00,0.02000500075519085,0.020251000300049782,0.017575999721884727,0.018025999888777733,260,0.0,0.0
2023-05-31 00:00:00+00:00,0.018025999888777733,0.02009500004351139,0.015658000484108925,0.016107000410556793,646,0.0,0.0
2023-06-01 00:00:00+00:00,0.016107000410556793,0.01611500047147274,0.011099000461399555,0.013132999651134014,2695,0.0,0.0
2023-06-02 00:00:00+00:00,0.013132999651134014,0.01776999980211258,0.011959999799728394,0.017757000401616096,899,0.0,0.0
2023-06-03 00:00:00+00:00,0.017757000401616096,0.01990099996328354,0.017733000218868256,0.017761999741196632,164,0.0,0.0
2023-06-04 00:00:00+00:00,0.017761999741196632,0.018727999180555344,0.014100999571383,0.01593399979174137,1426,0.0,0.0
2023-06-05 00:00:00+00:00,0.01593399979174137,0.01820399984717369,0.012999000027775764,0.014786000363528728,3621,0.0,0.0
2023-06-06 00:00:00+00:00,0.014785000123083591,0.016307000070810318,0.01307199988514185,0.016042999923229218,1183,0.0,0.0
2023-06-07 00:00:00+00:00,0.016042999923229218,0.01604899950325489,0.013182000257074833,0.013201000168919563,589,0.0,0.0
2023-06-08 00:00:00+00:00,0.013201000168919563,0.013271000236272812,0.013198000378906727,0.013264000415802002,10,0.0,0.0
2023-06-09 00:00:00+00:00,0.013264000415802002,0.01590299978852272,0.00904100015759468,0.011289999820291996,9119,0.0,0.0
2023-06-10 00:00:00+00:00,0.011289999820291996,0.013629999943077564,0.008334999904036522,0.012996000237762928,2275,0.0,0.0
2023-06-11 00:00:00+00:00,0.01299699954688549,0.013000000268220901,0.007792000193148851,0.009452000260353088,6167,0.0,0.0
2023-06-12 00:00:00+00:00,0.009452000260353088,0.010215999558568,0.007000000216066837,0.008550000376999378,3286,0.0,0.0
2023-06-13 00:00:00+00:00,0.008550000376999378,0.014441000297665596,0.006498000118881464,0.012764999642968178,4387,0.0,0.0
2023-06-14 00:00:00+00:00,0.012764999642968178,0.012768999673426151,0.008283999748528004,0.009112999774515629,1829,0.0,0.0
2023-06-15 00:00:00+00:00,0.009112999774515629,0.010576000437140465,0.008271999657154083,0.009677999652922153,968,0.0,0.0
2023-06-16 00:00:00+00:00,0.009677999652922153,0.009686999954283237,0.00800000037997961,0.00966699980199337,884,0.0,0.0
2023-06-17 00:00:00+00:00,0.00966699980199337,0.00967399962246418,0.008104000240564346,0.009669999592006207,732,0.0,0.0
2023-06-18 00:00:00+00:00,0.009669000282883644,0.009674999862909317,0.008154000155627728,0.008177000097930431,20,0.0,0.0
2023-06-19 00:00:00+00:00,0.008177000097930431,0.009797999635338783,0.008174999617040157,0.009328999556601048,342,0.0,0.0
2023-06-20 00:00:00+00:00,0.009327000007033348,0.010483999736607075,0.008396999910473824,0.00990500021725893,993,0.0,0.0
2023-06-21 00:00:00+00:00,0.00990500021725893,0.010440000332891941,0.008174999617040157,0.008400999940931797,1541,0.0,0.0
2023-06-22 00:00:00+00:00,0.00839999970048666,0.009751000441610813,0.008212000131607056,0.009194999933242798,3111,0.0,0.0
2023-06-23 00:00:00+00:00,0.009194999933242798,0.00950200017541647,0.006198999937623739,0.009068000130355358,3275,0.0,0.0
2023-06-24 00:00:00+00:00,0.009068000130355358,0.009070999920368195,0.009062999859452248,0.009065000340342522,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.009065999649465084,0.011269999668002129,0.008229999803006649,0.009503999724984169,1277,0.0,0.0
2023-06-26 00:00:00+00:00,0.009503000415861607,0.00950899999588728,0.009479999542236328,0.009500999934971333,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.009500999934971333,0.0209989994764328,0.009248999878764153,0.00928100012242794,10585,0.0,0.0
2023-06-28 00:00:00+00:00,0.00928100012242794,0.017333999276161194,0.009223000146448612,0.017333999276161194,7708,0.0,0.0
2023-06-29 00:00:00+00:00,0.01733499951660633,0.01999399997293949,0.009223000146448612,0.010369000025093555,9268,0.0,0.0
2023-06-30 00:00:00+00:00,0.010367999784648418,0.010370999574661255,0.009145000018179417,0.010362000204622746,1067,0.0,0.0
2023-07-01 00:00:00+00:00,0.010362000204622746,0.010474000126123428,0.009289000183343887,0.009309999644756317,424,0.0,0.0
2023-07-02 00:00:00+00:00,0.009309999644756317,0.010007999837398529,0.009277000091969967,0.00930199958384037,634,0.0,0.0
2023-07-03 00:00:00+00:00,0.00930199958384037,0.009755999781191349,0.009298999793827534,0.009304000064730644,137,0.0,0.0
2023-07-04 00:00:00+00:00,0.009304000064730644,0.009755999781191349,0.009301000274717808,0.009310999885201454,125,0.0,0.0
2023-07-05 00:00:00+00:00,0.009312000125646591,0.009751000441610813,0.009305000305175781,0.009309000335633755,42,0.0,0.0
2023-07-06 00:00:00+00:00,0.009309000335633755,0.009743999689817429,0.009305999614298344,0.009309000335633755,411,0.0,0.0
2023-07-07 00:00:00+00:00,0.009309000335633755,0.014601999893784523,0.009305999614298344,0.01091300044208765,4828,0.0,0.0
2023-07-08 00:00:00+00:00,0.010912000201642513,0.010917999781668186,0.009424000047147274,0.009603999555110931,662,0.0,0.0
2023-07-09 00:00:00+00:00,0.009603999555110931,0.012906000018119812,0.00900300033390522,0.009305999614298344,6478,0.0,0.0
2023-07-10 00:00:00+00:00,0.009305999614298344,0.013992000371217728,0.00824199989438057,0.009597999975085258,6786,0.0,0.0
2023-07-11 00:00:00+00:00,0.009599000215530396,0.009840000420808792,0.009596999734640121,0.009800000116229057,313,0.0,0.0
2023-07-12 00:00:00+00:00,0.009800000116229057,0.013407000340521336,0.009027999825775623,0.009603000245988369,1374,0.0,0.0
2023-07-13 00:00:00+00:00,0.009603000245988369,0.012210999615490437,0.009038999676704407,0.010161000303924084,1280,0.0,0.0
2023-07-14 00:00:00+00:00,0.010161000303924084,0.010161000303924084,0.009069000370800495,0.009255999699234962,450,0.0,0.0
2023-07-15 00:00:00+00:00,0.009255999699234962,0.009506000205874443,0.00925000011920929,0.009503000415861607,10,0.0,0.0
2023-07-16 00:00:00+00:00,0.009503000415861607,0.009708999656140804,0.00926200021058321,0.009266000241041183,230,0.0,0.0
2023-07-17 00:00:00+00:00,0.009266000241041183,0.011785999871790409,0.00926200021058321,0.01141900010406971,1250,0.0,0.0
2023-07-18 00:00:00+00:00,0.01141900010406971,0.011780999600887299,0.0114139998331666,0.011780000291764736,131,0.0,0.0
2023-07-19 00:00:00+00:00,0.011780000291764736,0.01489999983459711,0.011775000020861626,0.014895999804139137,807,0.0,0.0
2023-07-20 00:00:00+00:00,0.014895999804139137,0.01600700058043003,0.013247000053524971,0.013764999806880951,179,0.0,0.0
2023-07-21 00:00:00+00:00,0.013764999806880951,0.019009999930858612,0.013762000016868114,0.019005000591278076,1460,0.0,0.0
2023-07-22 00:00:00+00:00,0.019005000591278076,0.01901100017130375,0.0167820006608963,0.01720000058412552,758,0.0,0.0
2023-07-23 00:00:00+00:00,0.01720000058412552,0.017210999503731728,0.01719300076365471,0.01720000058412552,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.017199000343680382,0.01720700040459633,0.015223000198602676,0.015230000019073486,138,0.0,0.0
2023-07-25 00:00:00+00:00,0.015231000259518623,0.0177449993789196,0.015224999748170376,0.017734000459313393,439,0.0,0.0
2023-07-26 00:00:00+00:00,0.017734000459313393,0.02346000075340271,0.01769299991428852,0.019075000658631325,2498,0.0,0.0
2023-07-27 00:00:00+00:00,0.019074000418186188,0.021564999595284462,0.019065000116825104,0.019429000094532967,397,0.0,0.0
2023-07-28 00:00:00+00:00,0.01942799985408783,0.025008000433444977,0.01942799985408783,0.025008000433444977,1671,0.0,0.0
2023-07-29 00:00:00+00:00,0.02500700019299984,0.02500700019299984,0.021703999489545822,0.022974999621510506,1000,0.0,0.0
2023-07-30 00:00:00+00:00,0.022974999621510506,0.02501000091433525,0.022135000675916672,0.02213899977505207,299,0.0,0.0
2023-07-31 00:00:00+00:00,0.022137999534606934,0.022693999111652374,0.022133000195026398,0.02268899977207184,55,0.0,0.0
2023-08-01 00:00:00+00:00,0.022690000012516975,0.024785999208688736,0.020873000845313072,0.020898999646306038,77,0.0,0.0
2023-08-02 00:00:00+00:00,0.0208979994058609,0.020901000127196312,0.02086699940264225,0.020887000486254692,189,0.0,0.0
2023-08-03 00:00:00+00:00,0.02088800072669983,0.02365799993276596,0.013101000338792801,0.016990000382065773,5608,0.0,0.0
2023-08-04 00:00:00+00:00,0.016989000141620636,0.018710000440478325,0.01562800072133541,0.01566299982368946,45022,0.0,0.0
2023-08-05 00:00:00+00:00,0.01566299982368946,0.021940000355243683,0.014515000395476818,0.017590999603271484,1110,0.0,0.0
2023-08-06 00:00:00+00:00,0.017590999603271484,0.03995800018310547,0.017589999362826347,0.019301999360322952,248537,0.0,0.0
2023-08-07 00:00:00+00:00,0.019301999360322952,0.027178000658750534,0.018887000158429146,0.025280000641942024,121655,0.0,0.0
2023-08-08 00:00:00+00:00,0.025280000641942024,0.033062998205423355,0.022769000381231308,0.023643000051379204,318459,0.0,0.0
2023-08-09 00:00:00+00:00,0.02364400029182434,0.02989399991929531,0.021616000682115555,0.022204000502824783,7912,0.0,0.0
2023-08-10 00:00:00+00:00,0.02220500074326992,0.03123600035905838,0.021629000082612038,0.024121999740600586,13168,0.0,0.0
2023-08-11 00:00:00+00:00,0.024121999740600586,0.026976000517606735,0.024119999259710312,0.02504199929535389,4253,0.0,0.0
2023-08-12 00:00:00+00:00,0.02504199929535389,0.026993000879883766,0.0239889994263649,0.023989999666810036,3152,0.0,0.0
2023-08-13 00:00:00+00:00,0.023989999666810036,0.023997999727725983,0.023979000747203827,0.023982999846339226,780,0.0,0.0
2023-08-14 00:00:00+00:00,0.023982999846339226,0.026277000084519386,0.023959999904036522,0.026020999997854233,801,0.0,0.0
2023-08-15 00:00:00+00:00,0.026020999997854233,0.026020999997854233,0.02396799996495247,0.02398199960589409,1211,0.0,0.0
2023-08-16 00:00:00+00:00,0.02398199960589409,0.027319999411702156,0.02397100068628788,0.023979000747203827,1718,0.0,0.0
2023-08-17 00:00:00+00:00,0.023979000747203827,0.02666199952363968,0.023948000743985176,0.026599999517202377,1262,0.0,0.0
2023-08-18 00:00:00+00:00,0.02659899927675724,0.026613999158143997,0.019975999370217323,0.020586999133229256,2324,0.0,0.0
2023-08-19 00:00:00+00:00,0.020586999133229256,0.021201999858021736,0.016997000202536583,0.016997000202536583,2280,0.0,0.0
2023-08-20 00:00:00+00:00,0.016997000202536583,0.017007999122142792,0.01699499972164631,0.01700199954211712,544,0.0,0.0
2023-08-21 00:00:00+00:00,0.017000999301671982,0.017010999843478203,0.016990000382065773,0.01699800044298172,32,0.0,0.0
2023-08-22 00:00:00+00:00,0.016999000683426857,0.017573000863194466,0.016968000680208206,0.01713399961590767,913,0.0,0.0
2023-08-23 00:00:00+00:00,0.017134999856352806,0.017141999676823616,0.013906000182032585,0.01583700068295002,601,0.0,0.0
2023-08-24 00:00:00+00:00,0.015836000442504883,0.01592699997127056,0.014504999853670597,0.01589200086891651,118,0.0,0.0
2023-08-25 00:00:00+00:00,0.015891000628471375,0.015894999727606773,0.01449699979275465,0.014499999582767487,186,0.0,0.0
2023-08-26 00:00:00+00:00,0.014499999582767487,0.01998800039291382,0.014498000033199787,0.015985999256372452,1295,0.0,0.0
2023-08-27 00:00:00+00:00,0.015985999256372452,0.019953999668359756,0.01551199983805418,0.019951999187469482,862,0.0,0.0
2023-08-28 00:00:00+00:00,0.019951999187469482,0.01995999924838543,0.01599299907684326,0.01793700084090233,634,0.0,0.0
2023-08-29 00:00:00+00:00,0.01793700084090233,0.01797799952328205,0.01793299987912178,0.01795100048184395,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.01795000024139881,0.017955999821424484,0.016985999420285225,0.017002999782562256,53,0.0,0.0
2023-08-31 00:00:00+00:00,0.017002999782562256,0.017006000503897667,0.014081000350415707,0.014089999720454216,446,0.0,0.0
2023-09-01 00:00:00+00:00,0.014089999720454216,0.015796000137925148,0.01408699993044138,0.01579499989748001,110,0.0,0.0
2023-09-02 00:00:00+00:00,0.01579499989748001,0.016915999352931976,0.01579499989748001,0.01690799929201603,196,0.0,0.0
2023-09-03 00:00:00+00:00,0.01690799929201603,0.016909999772906303,0.0147280003875494,0.014764999970793724,171,0.0,0.0
2023-09-04 00:00:00+00:00,0.014764999970793724,0.014766000211238861,0.01475599966943264,0.014759000390768051,36,0.0,0.0
2023-09-05 00:00:00+00:00,0.014759000390768051,0.014764999970793724,0.014743000268936157,0.014750000089406967,148,0.0,0.0
2023-09-06 00:00:00+00:00,0.014751000329852104,0.01476099994033575,0.014737999998033047,0.01474899984896183,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.014750000089406967,0.014790999703109264,0.014743000268936157,0.014751000329852104,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.014751999638974667,0.014763999730348587,0.014739999547600746,0.014751999638974667,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.014751999638974667,0.020004000514745712,0.014747999608516693,0.016352999955415726,832,0.0,0.0
2023-09-10 00:00:00+00:00,0.016354000195860863,0.021994000300765038,0.014360999688506126,0.014368000440299511,1771,0.0,0.0
2023-09-11 00:00:00+00:00,0.014368000440299511,0.02270600013434887,0.013989999890327454,0.015515999868512154,9009,0.0,0.0
2023-09-12 00:00:00+00:00,0.015514999628067017,0.018698999658226967,0.014077999629080296,0.014802999794483185,1818,0.0,0.0
2023-09-13 00:00:00+00:00,0.014804000034928322,0.014810999855399132,0.014059999957680702,0.014070999808609486,48,0.0,0.0
2023-09-14 00:00:00+00:00,0.014070999808609486,0.016001999378204346,0.014066999778151512,0.014101999811828136,36,0.0,0.0
2023-09-15 00:00:00+00:00,0.014100999571383,0.014999999664723873,0.013993999920785427,0.014004000462591648,577,0.0,0.0
2023-09-16 00:00:00+00:00,0.014003000222146511,0.014046999625861645,0.012044999748468399,0.013105999678373337,1158,0.0,0.0
2023-09-17 00:00:00+00:00,0.013105000369250774,0.016008000820875168,0.012396999634802341,0.013921000063419342,2131,0.0,0.0
2023-09-18 00:00:00+00:00,0.013921000063419342,0.013922000303864479,0.01246500015258789,0.012470999732613564,1329,0.0,0.0
2023-09-19 00:00:00+00:00,0.012470999732613564,0.012690000236034393,0.010560999624431133,0.01091699954122305,3198,0.0,0.0
2023-09-20 00:00:00+00:00,0.01091699954122305,0.01109199970960617,0.008008000440895557,0.009101999923586845,1867,0.0,0.0
2023-09-21 00:00:00+00:00,0.009101999923586845,0.01030499953776598,0.009099000133574009,0.010300000198185444,678,0.0,0.0
2023-09-22 00:00:00+00:00,0.010300000198185444,0.011614000424742699,0.010297000408172607,0.011614000424742699,46,0.0,0.0
2023-09-23 00:00:00+00:00,0.011613000184297562,0.013007000088691711,0.011610999703407288,0.013003000058233738,287,0.0,0.0
2023-09-24 00:00:00+00:00,0.013003000058233738,0.013996000401675701,0.012489999644458294,0.012497000396251678,512,0.0,0.0
2023-09-25 00:00:00+00:00,0.012497000396251678,0.012505999766290188,0.012490999884903431,0.012493999674916267,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.012493999674916267,0.01397200021892786,0.009593999944627285,0.01126800011843443,1020,0.0,0.0
2023-09-27 00:00:00+00:00,0.011266999877989292,0.013836000114679337,0.009642000310122967,0.010793999768793583,627,0.0,0.0
2023-09-28 00:00:00+00:00,0.010793999768793583,0.013628000393509865,0.009668000042438507,0.011163000017404556,1470,0.0,0.0
2023-09-29 00:00:00+00:00,0.011163000017404556,0.014000999741256237,0.010666999965906143,0.01155100017786026,645,0.0,0.0
2023-09-30 00:00:00+00:00,0.01155100017786026,0.013895999640226364,0.011215999722480774,0.011338000185787678,95677,0.0,0.0
2023-10-01 00:00:00+00:00,0.011338000185787678,0.011339000426232815,0.009464000351727009,0.009998999536037445,793,0.0,0.0
2023-10-02 00:00:00+00:00,0.009998000226914883,0.014708000235259533,0.009649000130593777,0.011404000222682953,50416,0.0,0.0
2023-10-03 00:00:00+00:00,0.011402999982237816,0.011916999705135822,0.010892000049352646,0.011915000155568123,202,0.0,0.0
2023-10-04 00:00:00+00:00,0.011915000155568123,0.011919000186026096,0.010990000329911709,0.01100200042128563,10,0.0,0.0
2023-10-05 00:00:00+00:00,0.01100200042128563,0.014399999752640724,0.010997000150382519,0.014097999781370163,827,0.0,0.0
2023-10-06 00:00:00+00:00,0.014097999781370163,0.017031000927090645,0.014097999781370163,0.014950999990105629,54,0.0,0.0
2023-10-07 00:00:00+00:00,0.014952000230550766,0.015072000212967396,0.013353999704122543,0.013356000185012817,319,0.0,0.0
2023-10-08 00:00:00+00:00,0.013357000425457954,0.015428000129759312,0.012454000301659107,0.015422999858856201,25,0.0,0.0
2023-10-09 00:00:00+00:00,0.015422999858856201,0.024003999307751656,0.012199999764561653,0.02300100028514862,15873,0.0,0.0
2023-10-10 00:00:00+00:00,0.02300100028514862,0.023003000766038895,0.013001999817788601,0.013101000338792801,3716,0.0,0.0
2023-10-11 00:00:00+00:00,0.013101000338792801,0.014387999661266804,0.013005999848246574,0.013996999710798264,438,0.0,0.0
2023-10-12 00:00:00+00:00,0.013996000401675701,0.014001999981701374,0.012516000308096409,0.012524000369012356,295,0.0,0.0
2023-10-13 00:00:00+00:00,0.012523000128567219,0.015038999728858471,0.012520999647676945,0.015035999938845634,388,0.0,0.0
2023-10-14 00:00:00+00:00,0.015035999938845634,0.015041000209748745,0.013899999670684338,0.015030000358819962,320,0.0,0.0
2023-10-15 00:00:00+00:00,0.015030999667942524,0.015035999938845634,0.014599000103771687,0.014604000374674797,16,0.0,0.0
2023-10-16 00:00:00+00:00,0.014604000374674797,0.014667999930679798,0.014551999978721142,0.01460800040513277,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.01460800040513277,0.019990000873804092,0.013000000268220901,0.014554999768733978,3127,0.0,0.0
2023-10-18 00:00:00+00:00,0.014554999768733978,0.01584099978208542,0.014550999738276005,0.014554000459611416,294,0.0,0.0
2023-10-19 00:00:00+00:00,0.014554000459611416,0.02000500075519085,0.014004000462591648,0.014007999561727047,1060,0.0,0.0
2023-10-20 00:00:00+00:00,0.014008999802172184,0.018921000882983208,0.014003000222146511,0.01881200075149536,209,0.0,0.0
2023-10-21 00:00:00+00:00,0.018811000511050224,0.020010000094771385,0.016006000339984894,0.017938999459147453,1840,0.0,0.0
2023-10-22 00:00:00+00:00,0.017938999459147453,0.01794400066137314,0.014752999879419804,0.014756999909877777,1933,0.0,0.0
2023-10-23 00:00:00+00:00,0.014759999699890614,0.016273999586701393,0.014747999608516693,0.016232000663876534,316,0.0,0.0
2023-10-24 00:00:00+00:00,0.01623399928212166,0.018977999687194824,0.016193000599741936,0.018970999866724014,780,0.0,0.0
2023-10-25 00:00:00+00:00,0.01897200010716915,0.02001200057566166,0.018960999324917793,0.01897899992763996,1588,0.0,0.0
2023-10-26 00:00:00+00:00,0.01897899992763996,0.018984999507665634,0.018962999805808067,0.018970999866724014,196,0.0,0.0
2023-10-27 00:00:00+00:00,0.018970999866724014,0.019007999449968338,0.018967999145388603,0.019001999869942665,127,0.0,0.0
2023-10-28 00:00:00+00:00,0.019001999869942665,0.019012000411748886,0.017325999215245247,0.01733499951660633,393,0.0,0.0
2023-10-29 00:00:00+00:00,0.01733499951660633,0.018004000186920166,0.01733200065791607,0.017907999455928802,326,0.0,0.0
2023-10-30 00:00:00+00:00,0.017907999455928802,0.017913000658154488,0.017331000417470932,0.017508000135421753,18,0.0,0.0
2023-10-31 00:00:00+00:00,0.01750900037586689,0.017914999276399612,0.01733900047838688,0.01733900047838688,560,0.0,0.0
2023-11-01 00:00:00+00:00,0.01733900047838688,0.02384299971163273,0.017336999997496605,0.02301499992609024,5498,0.0,0.0
2023-11-02 00:00:00+00:00,0.02301499992609024,0.02381500042974949,0.02291099913418293,0.02300800010561943,802,0.0,0.0
2023-11-03 00:00:00+00:00,0.02300800010561943,0.023811999708414078,0.017691999673843384,0.01778700016438961,8397,0.0,0.0
2023-11-04 00:00:00+00:00,0.01778700016438961,0.023809999227523804,0.017779000103473663,0.017792999744415283,572,0.0,0.0
2023-11-05 00:00:00+00:00,0.017791999503970146,0.026599999517202377,0.016870999708771706,0.01691499911248684,3309,0.0,0.0
2023-11-06 00:00:00+00:00,0.01691499911248684,0.02501700073480606,0.01691100001335144,0.017204999923706055,1224,0.0,0.0
2023-11-07 00:00:00+00:00,0.01720600016415119,0.020885000005364418,0.008407000452280045,0.011362999677658081,5670,0.0,0.0
2023-11-08 00:00:00+00:00,0.011363999918103218,0.014006000012159348,0.009204999543726444,0.013805000111460686,1837,0.0,0.0
2023-11-09 00:00:00+00:00,0.013805000111460686,0.014607000164687634,0.013597000390291214,0.014585000462830067,1221,0.0,0.0
2023-11-10 00:00:00+00:00,0.014585000462830067,0.01590000092983246,0.013598999939858913,0.01588200032711029,347,0.0,0.0
2023-11-11 00:00:00+00:00,0.01588200032711029,0.01589200086891651,0.014582999981939793,0.01458400022238493,28,0.0,0.0
2023-11-12 00:00:00+00:00,0.01458400022238493,0.015812000259757042,0.01458400022238493,0.014589999802410603,734,0.0,0.0
2023-11-13 00:00:00+00:00,0.014589999802410603,0.015209999866783619,0.012098999693989754,0.01450399961322546,638,0.0,0.0
2023-11-14 00:00:00+00:00,0.014506000094115734,0.01450899988412857,0.011181999929249287,0.013004999607801437,2588,0.0,0.0
2023-11-15 00:00:00+00:00,0.013004999607801437,0.017626000568270683,0.012501999735832214,0.0149959996342659,879,0.0,0.0
2023-11-16 00:00:00+00:00,0.014996999874711037,0.01501499954611063,0.013113000430166721,0.014001999981701374,1286,0.0,0.0
2023-11-17 00:00:00+00:00,0.014003000222146511,0.014089000411331654,0.01399100013077259,0.014007000252604485,42,0.0,0.0
2023-11-18 00:00:00+00:00,0.01400499977171421,0.015502999536693096,0.014003000222146511,0.014108999632298946,1731,0.0,0.0
2023-11-19 00:00:00+00:00,0.014108000323176384,0.01422099955379963,0.01410599984228611,0.014204000122845173,15,0.0,0.0
2023-11-20 00:00:00+00:00,0.01420500036329031,0.016509000211954117,0.014202999882400036,0.016502000391483307,612,0.0,0.0
2023-11-21 00:00:00+00:00,0.016502000391483307,0.019009999930858612,0.016495000571012497,0.01669600047171116,1401,0.0,0.0
2023-11-22 00:00:00+00:00,0.01669899933040142,0.016714999452233315,0.015565999783575535,0.015576000325381756,78,0.0,0.0
2023-11-23 00:00:00+00:00,0.015575000084936619,0.016614999622106552,0.012807999737560749,0.016606999561190605,1549,0.0,0.0
2023-11-24 00:00:00+00:00,0.016606999561190605,0.016612999141216278,0.012536999769508839,0.016308000311255455,1694,0.0,0.0
2023-11-25 00:00:00+00:00,0.016307000070810318,0.01631000079214573,0.013704000040888786,0.01370999962091446,114,0.0,0.0
2023-11-26 00:00:00+00:00,0.013709000311791897,0.01620600000023842,0.013709000311791897,0.016195999458432198,407,0.0,0.0
2023-11-27 00:00:00+00:00,0.016195999458432198,0.01619900017976761,0.014097999781370163,0.014100000262260437,112,0.0,0.0
2023-11-28 00:00:00+00:00,0.014100999571383,0.014109999872744083,0.014097999781370163,0.01410599984228611,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.01410599984228611,0.015699999406933784,0.013504000380635262,0.014014000073075294,579,0.0,0.0
2023-11-30 00:00:00+00:00,0.014014000073075294,0.015665000304579735,0.013635000213980675,0.01563500054180622,1278,0.0,0.0
2023-12-01 00:00:00+00:00,0.01563500054180622,0.015639999881386757,0.013705000281333923,0.01371499989181757,52,0.0,0.0
2023-12-02 00:00:00+00:00,0.01371499989181757,0.01500099990516901,0.013706999830901623,0.014998000115156174,7,0.0,0.0
2023-12-03 00:00:00+00:00,0.014998000115156174,0.01499900035560131,0.013694999739527702,0.014847000129520893,31,0.0,0.0
2023-12-04 00:00:00+00:00,0.014847000129520893,0.014875000342726707,0.01370299980044365,0.014596999622881413,23,0.0,0.0
2023-12-05 00:00:00+00:00,0.01459600031375885,0.014601999893784523,0.013465000316500664,0.013469000346958637,955,0.0,0.0
2023-12-06 00:00:00+00:00,0.0134699996560812,0.013476000167429447,0.013388999737799168,0.013396999798715115,13,0.0,0.0
2023-12-07 00:00:00+00:00,0.013399000279605389,0.013407999649643898,0.013244000263512135,0.013247000053524971,36,0.0,0.0
2023-12-08 00:00:00+00:00,0.013247000053524971,0.013255000114440918,0.013233000412583351,0.013243000023066998,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.013243000023066998,0.013253999873995781,0.013243000023066998,0.013248000293970108,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.013247000053524971,0.013251000083982944,0.013236000202596188,0.013244000263512135,20,0.0,0.0
2023-12-11 00:00:00+00:00,0.013244000263512135,0.014078999869525433,0.012783000245690346,0.012818999588489532,58,0.0,0.0
2023-12-12 00:00:00+00:00,0.01281999982893467,0.014077999629080296,0.012814999558031559,0.014069999568164349,435,0.0,0.0
2023-12-13 00:00:00+00:00,0.014069999568164349,0.014081000350415707,0.014058999717235565,0.014076000079512596,11,0.0,0.0
2023-12-14 00:00:00+00:00,0.014076000079512596,0.015025000087916851,0.014069000259041786,0.015003000386059284,833,0.0,0.0
