TIMESTAMP,MFTU_OPEN_PRICE_USD,MFTU_HIGH_PRICE_USD,MFTU_LOW_PRICE_USD,MFTU_CLOSE_PRICE_USD,MFTU_VOLUME_USD,MFTU_DIVIDENDS_USD,MFTU_STOCK_SPLITS_USD
2020-11-24 00:00:00+00:00,5.0999999075429514e-05,7.899999764049426e-05,5.0999999075429514e-05,7.79999973019585e-05,3,0.0,0.0
2020-11-25 00:00:00+00:00,7.79999973019585e-05,0.0001320000010309741,4.70000013592653e-05,5.500000042957254e-05,2,0.0,0.0
2020-11-26 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,3.400000059627928e-05,3.600000127335079e-05,3,0.0,0.0
2020-11-27 00:00:00+00:00,3.600000127335079e-05,4.5000000682193786e-05,3.600000127335079e-05,4.5000000682193786e-05,0,0.0,0.0
2020-11-28 00:00:00+00:00,4.5000000682193786e-05,5.999999848427251e-05,4.400000034365803e-05,5.900000178371556e-05,2,0.0,0.0
2020-11-29 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.600000102072954e-05,4.8000001697801054e-05,0,0.0,0.0
2020-11-30 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2020-12-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2020-12-02 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2020-12-03 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2020-12-04 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2020-12-05 00:00:00+00:00,4.8999998398358e-05,7.200000254670158e-05,3.199999991920777e-05,5.2999999752501026e-05,19,0.0,0.0
2020-12-06 00:00:00+00:00,5.2999999752501026e-05,7.899999764049426e-05,4.099999932805076e-05,7.79999973019585e-05,1,0.0,0.0
2020-12-07 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2020-12-08 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.70000013592653e-05,4.999999873689376e-05,9,0.0,0.0
2020-12-09 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2020-12-10 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,1,0.0,0.0
2020-12-11 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,0,0.0,0.0
2020-12-12 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,0,0.0,0.0
2020-12-13 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.70000013592653e-05,5.2999999752501026e-05,1,0.0,0.0
2020-12-14 00:00:00+00:00,5.2999999752501026e-05,0.00019299999985378236,5.199999941396527e-05,0.00019200000679120421,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,4.70000013592653e-05,5.2999999752501026e-05,1,0.0,0.0
2020-12-16 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,4.8999998398358e-05,5.2999999752501026e-05,0,0.0,0.0
2020-12-17 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,0,0.0,0.0
2020-12-18 00:00:00+00:00,5.6000000768108293e-05,0.00023099999816622585,5.500000042957254e-05,0.00023099999816622585,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,5.6000000768108293e-05,5.8000001445179805e-05,0,0.0,0.0
2020-12-20 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,0,0.0,0.0
2020-12-21 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.400000009103678e-05,6.0999998822808266e-05,1,0.0,0.0
2020-12-22 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,3.099999958067201e-05,3.199999991920777e-05,2,0.0,0.0
2020-12-23 00:00:00+00:00,3.199999991920777e-05,5.8000001445179805e-05,3.099999958067201e-05,5.6000000768108293e-05,0,0.0,0.0
2020-12-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.099999932805076e-05,4.8999998398358e-05,14,0.0,0.0
2020-12-25 00:00:00+00:00,4.8999998398358e-05,6.299999949987978e-05,4.8000001697801054e-05,6.299999949987978e-05,0,0.0,0.0
2020-12-26 00:00:00+00:00,6.299999949987978e-05,8.499999967170879e-05,3.7000001611886546e-05,8.299999899463728e-05,62,0.0,0.0
2020-12-27 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,7.300000288523734e-05,7.400000322377309e-05,0,0.0,0.0
2020-12-28 00:00:00+00:00,7.400000322377309e-05,0.0002730000123847276,7.400000322377309e-05,8.199999865610152e-05,20,0.0,0.0
2020-12-29 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,4.199999966658652e-05,5.900000178371556e-05,11,0.0,0.0
2020-12-30 00:00:00+00:00,5.900000178371556e-05,9.100000170292333e-05,5.900000178371556e-05,9.000000136438757e-05,12,0.0,0.0
2020-12-31 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.800000068731606e-05,9.500000305706635e-05,0,0.0,0.0
2021-01-01 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2021-01-02 00:00:00+00:00,9.500000305706635e-05,0.00010599999950500205,9.100000170292333e-05,9.300000237999484e-05,0,0.0,0.0
2021-01-03 00:00:00+00:00,9.300000237999484e-05,0.00011600000289035961,9.200000204145908e-05,9.699999645818025e-05,2,0.0,0.0
2021-01-04 00:00:00+00:00,9.7999996796716e-05,0.00013699999544769526,9.100000170292333e-05,0.00011100000119768083,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,9.300000237999484e-05,0.00010099999781232327,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.899999713525176e-05,0.00011000000085914508,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.00011000000085914508,0.00013600000238511711,8.499999967170879e-05,8.600000001024455e-05,10,0.0,0.0
2021-01-08 00:00:00+00:00,8.600000001024455e-05,0.00010699999984353781,7.500000356230885e-05,0.00010599999950500205,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,6.399999983841553e-05,6.399999983841553e-05,4,0.0,0.0
2021-01-10 00:00:00+00:00,6.399999983841553e-05,0.00038499999209307134,5.999999848427251e-05,0.00038400001358240843,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,7.200000254670158e-05,8.499999967170879e-05,19,0.0,0.0
2021-01-12 00:00:00+00:00,8.499999967170879e-05,0.00010800000018207356,8.099999831756577e-05,8.900000102585182e-05,0,0.0,0.0
2021-01-13 00:00:00+00:00,8.900000102585182e-05,0.0001250000059371814,8.499999967170879e-05,0.00012399999832268804,14,0.0,0.0
2021-01-14 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00010399999882793054,0.00011200000153621659,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,9.999999747378752e-05,0.00010599999950500205,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,8.499999967170879e-05,8.600000001024455e-05,18,0.0,0.0
2021-01-17 00:00:00+00:00,8.600000001024455e-05,9.899999713525176e-05,8.199999865610152e-05,9.600000339560211e-05,0,0.0,0.0
2021-01-18 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.40000027185306e-05,9.899999713525176e-05,0,0.0,0.0
2021-01-19 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.7999996796716e-05,9.999999747378752e-05,0,0.0,0.0
2021-01-20 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.200000204145908e-05,9.899999713525176e-05,0,0.0,0.0
2021-01-21 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2021-01-22 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,7.899999764049426e-05,9.100000170292333e-05,0,0.0,0.0
2021-01-23 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.70000003487803e-05,8.900000102585182e-05,0,0.0,0.0
2021-01-24 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.800000068731606e-05,9.200000204145908e-05,0,0.0,0.0
2021-01-25 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,9.000000136438757e-05,9.100000170292333e-05,0,0.0,0.0
2021-01-26 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,8.70000003487803e-05,9.500000305706635e-05,6,0.0,0.0
2021-01-27 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2021-01-28 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.499999967170879e-05,9.40000027185306e-05,0,0.0,0.0
2021-01-29 00:00:00+00:00,9.40000027185306e-05,0.0001049999991664663,9.000000136438757e-05,9.600000339560211e-05,0,0.0,0.0
2021-01-30 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.200000204145908e-05,9.600000339560211e-05,0,0.0,0.0
2021-01-31 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.699999696342275e-05,7.899999764049426e-05,8,0.0,0.0
2021-02-01 00:00:00+00:00,7.899999764049426e-05,9.300000237999484e-05,7.599999662488699e-05,9.200000204145908e-05,0,0.0,0.0
2021-02-02 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,7.400000322377309e-05,7.599999662488699e-05,8,0.0,0.0
2021-02-03 00:00:00+00:00,7.599999662488699e-05,0.00010099999781232327,7.599999662488699e-05,0.00010099999781232327,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,7.79999973019585e-05,7.999999797903001e-05,2,0.0,0.0
2021-02-05 00:00:00+00:00,7.999999797903001e-05,0.00010399999882793054,7.999999797903001e-05,0.00010399999882793054,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010399999882793054,0.0001049999991664663,0,0.0,0.0
2021-02-07 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,7.500000356230885e-05,9.699999645818025e-05,0,0.0,0.0
2021-02-08 00:00:00+00:00,9.699999645818025e-05,0.00012399999832268804,9.40000027185306e-05,0.00012399999832268804,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012099999730708078,0.0001250000059371814,0,0.0,0.0
2021-02-10 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011800000356743112,0.00012099999730708078,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00011899999663000926,0.00012799999967683107,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012399999832268804,0.00012799999967683107,0,0.0,0.0
2021-02-13 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.0001250000059371814,0.00012700000661425292,0,0.0,0.0
2021-02-14 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012700000661425292,0.00013000000035390258,0,0.0,0.0
2021-02-15 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001230000052601099,0.00012799999967683107,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00012599999899975955,0.00013000000035390258,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.00013000000035390258,0.00013800000306218863,0.00013000000035390258,0.00013800000306218863,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,1.8999999156221747e-05,1.8999999156221747e-05,162,0.0,0.0
2021-02-19 00:00:00+00:00,1.8999999156221747e-05,0.00012799999967683107,1.8999999156221747e-05,0.00012700000661425292,0,0.0,0.0
2021-02-20 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,1.8000000636675395e-05,1.8999999156221747e-05,197,0.0,0.0
2021-02-21 00:00:00+00:00,1.8999999156221747e-05,0.0001320000010309741,1.8999999156221747e-05,0.00013000000035390258,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00011100000119768083,0.0001230000052601099,0,0.0,0.0
2021-02-23 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,1.4000000192027073e-05,1.5999999959603883e-05,0,0.0,0.0
2021-02-24 00:00:00+00:00,1.5999999959603883e-05,0.00011300000187475234,1.4999999621068127e-05,0.00011200000153621659,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00010599999950500205,0.00010699999984353781,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.999999747378752e-05,0.00010399999882793054,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010199999815085903,0.00010399999882793054,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.00010399999882793054,0.00045900000259280205,9.699999645818025e-05,0.000450999999884516,5,0.0,0.0
2021-03-01 00:00:00+00:00,0.000450999999884516,0.000493000028654933,0.00010900000052060932,0.00011200000153621659,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010599999950500205,0.00010900000052060932,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.00010900000052060932,0.00011600000289035961,3.099999958067201e-05,3.199999991920777e-05,3,0.0,0.0
2021-03-04 00:00:00+00:00,3.199999991920777e-05,0.00011700000322889537,3.099999958067201e-05,4.600000102072954e-05,185,0.0,0.0
2021-03-05 00:00:00+00:00,4.600000102072954e-05,0.00011600000289035961,4.400000034365803e-05,0.00011600000289035961,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011300000187475234,0.00011800000356743112,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011800000356743112,0.0001230000052601099,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011899999663000926,0.00012700000661425292,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012599999899975955,0.0001320000010309741,0,0.0,0.0
2021-03-10 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00012799999967683107,0.0001340000017080456,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.00013000000035390258,0.00013699999544769526,0,0.0,0.0
2021-03-12 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001320000010309741,0.00013600000238511711,0,0.0,0.0
2021-03-13 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,3.7999998312443495e-05,3.7999998312443495e-05,88,0.0,0.0
2021-03-14 00:00:00+00:00,3.7999998312443495e-05,0.00014000000373926014,3.7000001611886546e-05,0.00013699999544769526,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00012799999967683107,0.00013000000035390258,0,0.0,0.0
2021-03-16 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012399999832268804,0.0001320000010309741,0,0.0,0.0
2021-03-17 00:00:00+00:00,0.0001320000010309741,0.00022699999681208283,0.00012799999967683107,0.00022600000374950469,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.00022699999681208283,0.0005849999724887311,0.00021100000594742596,0.0005789999850094318,6,0.0,0.0
2021-03-19 00:00:00+00:00,0.0005789999850094318,0.0005929999751970172,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2021-03-20 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00022400000307243317,0.00022499999613501132,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,1.8000000636675395e-05,3.600000127335079e-05,60,0.0,0.0
2021-03-22 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,3,0.0,0.0
2021-03-23 00:00:00+00:00,3.400000059627928e-05,0.00021399999968707561,3.300000025774352e-05,3.400000059627928e-05,35,0.0,0.0
2021-03-24 00:00:00+00:00,3.400000059627928e-05,0.00021899999410379678,3.300000025774352e-05,0.00020199999562464654,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.000195999993593432,0.0001990000018849969,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.0001990000018849969,0.0002119999990100041,0.0001990000018849969,0.0002119999990100041,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,1.700000029813964e-05,5.8000001445179805e-05,52,0.0,0.0
2021-03-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,3.400000059627928e-05,3.400000059627928e-05,34,0.0,0.0
2021-03-29 00:00:00+00:00,3.400000059627928e-05,0.000582000007852912,3.400000059627928e-05,0.000577000027988106,98,0.0,0.0
2021-03-30 00:00:00+00:00,0.0005779999773949385,0.0005939999828115106,0.00022600000374950469,0.00022699999681208283,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.00022200000239536166,0.0002280000044265762,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.00022699999681208283,0.0002300000051036477,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,3.9999998989515007e-05,4.3000000005122274e-05,129,0.0,0.0
2021-04-03 00:00:00+00:00,4.3000000005122274e-05,0.0006000000284984708,4.099999932805076e-05,4.099999932805076e-05,159,0.0,0.0
2021-04-04 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,224,0.0,0.0
2021-04-05 00:00:00+00:00,4.3000000005122274e-05,0.0001500000071246177,4.199999966658652e-05,0.00014800000644754618,821,0.0,0.0
2021-04-06 00:00:00+00:00,0.00014800000644754618,0.0005840000230818987,0.0001049999991664663,0.00010599999950500205,1,0.0,0.0
2021-04-07 00:00:00+00:00,0.00010599999950500205,0.0004030000127386302,9.699999645818025e-05,0.00039500001003034413,465,0.0,0.0
2021-04-08 00:00:00+00:00,0.00039400000241585076,0.0008009999874047935,0.000391999987186864,0.0007999999797903001,2804,0.0,0.0
2021-04-09 00:00:00+00:00,0.0007999999797903001,0.0014900000533089042,0.0005169999785721302,0.0009510000236332417,10772,0.0,0.0
2021-04-10 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.0002519999979995191,0.0006099999882280827,7647,0.0,0.0
2021-04-11 00:00:00+00:00,0.0006099999882280827,0.000661000027321279,0.00036899998667649925,0.000661000027321279,3391,0.0,0.0
2021-04-12 00:00:00+00:00,0.000661000027321279,0.000699999975040555,0.0001939999929163605,0.0004799999878741801,5336,0.0,0.0
2021-04-13 00:00:00+00:00,0.0004799999878741801,0.0006200000061653554,0.0003429999924264848,0.0003549999964889139,3498,0.0,0.0
2021-04-14 00:00:00+00:00,0.0003549999964889139,0.0005799999926239252,0.00021100000594742596,0.0004459999909158796,2127,0.0,0.0
2021-04-15 00:00:00+00:00,0.0004459999909158796,0.0004579999949783087,0.00022400000307243317,0.0003129999968223274,7240,0.0,0.0
2021-04-16 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.0002010000025620684,0.00021899999410379678,10277,0.0,0.0
2021-04-17 00:00:00+00:00,0.00021899999410379678,0.00022699999681208283,9.699999645818025e-05,0.0001849999971454963,11805,0.0,0.0
2021-04-18 00:00:00+00:00,0.0001849999971454963,0.00022000000171829015,0.00016999999934341758,0.00019099999917671084,6961,0.0,0.0
2021-04-19 00:00:00+00:00,0.00019099999917671084,0.0002229999954579398,0.00011999999696854502,0.0001500000071246177,6303,0.0,0.0
2021-04-20 00:00:00+00:00,0.0001500000071246177,0.00020399999630171806,0.00012399999832268804,0.00014099999680183828,6628,0.0,0.0
2021-04-21 00:00:00+00:00,0.00014099999680183828,0.00020900000527035445,9.100000170292333e-05,0.00010099999781232327,6878,0.0,0.0
2021-04-22 00:00:00+00:00,0.00010099999781232327,0.0002099999983329326,9.40000027185306e-05,0.00011000000085914508,12050,0.0,0.0
2021-04-23 00:00:00+00:00,0.00011000000085914508,0.0001939999929163605,8.499999967170879e-05,9.600000339560211e-05,1910,0.0,0.0
2021-04-24 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,3.7000001611886546e-05,5.0999999075429514e-05,12100,0.0,0.0
2021-04-25 00:00:00+00:00,5.0999999075429514e-05,0.00017899999511428177,4.999999873689376e-05,5.6000000768108293e-05,2730,0.0,0.0
2021-04-26 00:00:00+00:00,5.6000000768108293e-05,0.00019200000679120421,4.999999873689376e-05,5.500000042957254e-05,3304,0.0,0.0
2021-04-27 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,3.9999998989515007e-05,4.099999932805076e-05,18441,0.0,0.0
2021-04-28 00:00:00+00:00,4.099999932805076e-05,0.00023999999393709004,4.099999932805076e-05,7.200000254670158e-05,30063,0.0,0.0
2021-04-29 00:00:00+00:00,7.200000254670158e-05,8.600000001024455e-05,6.199999916134402e-05,7.000000186963007e-05,31803,0.0,0.0
2021-04-30 00:00:00+00:00,7.000000186963007e-05,0.0002479999966453761,3.600000127335079e-05,4.999999873689376e-05,45701,0.0,0.0
2021-05-01 00:00:00+00:00,4.999999873689376e-05,0.0002589999930933118,3.9999998989515007e-05,4.70000013592653e-05,4341,0.0,0.0
2021-05-02 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.9999998989515007e-05,3.9999998989515007e-05,1916,0.0,0.0
2021-05-03 00:00:00+00:00,3.9999998989515007e-05,0.0001939999929163605,3.600000127335079e-05,4.999999873689376e-05,1614,0.0,0.0
2021-05-04 00:00:00+00:00,4.999999873689376e-05,0.00018899999849963933,3.7000001611886546e-05,3.7000001611886546e-05,609,0.0,0.0
2021-05-05 00:00:00+00:00,3.7000001611886546e-05,4.400000034365803e-05,2.8000000384054147e-05,3.600000127335079e-05,464,0.0,0.0
2021-05-06 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,246,0.0,0.0
2021-05-07 00:00:00+00:00,3.899999865097925e-05,0.0001990000018849969,3.199999991920777e-05,3.199999991920777e-05,344,0.0,0.0
2021-05-08 00:00:00+00:00,3.199999991920777e-05,0.0003209999995306134,3.199999991920777e-05,5.900000178371556e-05,1254,0.0,0.0
2021-05-09 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,3.099999958067201e-05,3.199999991920777e-05,571,0.0,0.0
2021-05-10 00:00:00+00:00,3.199999991920777e-05,0.00021300000662449747,3.099999958067201e-05,3.7999998312443495e-05,768,0.0,0.0
2021-05-11 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.899999865097925e-05,253,0.0,0.0
2021-05-12 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,2.9999999242136255e-05,3.7000001611886546e-05,1064,0.0,0.0
2021-05-13 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.099999958067201e-05,3.199999991920777e-05,270,0.0,0.0
2021-05-14 00:00:00+00:00,3.199999991920777e-05,0.00016999999934341758,3.099999958067201e-05,3.099999958067201e-05,249,0.0,0.0
2021-05-15 00:00:00+00:00,3.099999958067201e-05,0.00016599999798927456,1.9999999494757503e-05,3.099999958067201e-05,694,0.0,0.0
2021-05-16 00:00:00+00:00,3.099999958067201e-05,0.00016799999866634607,2.4000000848900527e-05,2.9000000722589903e-05,529,0.0,0.0
2021-05-17 00:00:00+00:00,2.9000000722589903e-05,0.00014899999951012433,1.9999999494757503e-05,2.300000051036477e-05,591,0.0,0.0
2021-05-18 00:00:00+00:00,2.300000051036477e-05,0.00015300000086426735,1.8000000636675395e-05,1.8999999156221747e-05,373,0.0,0.0
2021-05-19 00:00:00+00:00,1.8999999156221747e-05,0.00013899999612476677,1.5999999959603883e-05,1.5999999959603883e-05,152,0.0,0.0
2021-05-20 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.5999999959603883e-05,2.099999983329326e-05,291,0.0,0.0
2021-05-21 00:00:00+00:00,2.099999983329326e-05,2.9000000722589903e-05,1.5999999959603883e-05,1.5999999959603883e-05,368,0.0,0.0
2021-05-22 00:00:00+00:00,1.5999999959603883e-05,2.8000000384054147e-05,1.5999999959603883e-05,1.8999999156221747e-05,117,0.0,0.0
2021-05-23 00:00:00+00:00,1.8999999156221747e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.9999999494757503e-05,399,0.0,0.0
2021-05-24 00:00:00+00:00,1.9999999494757503e-05,2.8000000384054147e-05,1.8999999156221747e-05,2.300000051036477e-05,1681,0.0,0.0
2021-05-25 00:00:00+00:00,2.300000051036477e-05,3.899999865097925e-05,1.9999999494757503e-05,3.899999865097925e-05,1279,0.0,0.0
2021-05-26 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.8000000384054147e-05,2.8000000384054147e-05,847,0.0,0.0
2021-05-27 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,1.9999999494757503e-05,2.2000000171829015e-05,504,0.0,0.0
2021-05-28 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,154,0.0,0.0
2021-05-29 00:00:00+00:00,2.099999983329326e-05,4.099999932805076e-05,2.099999983329326e-05,4.099999932805076e-05,982,0.0,0.0
2021-05-30 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,2.499999936844688e-05,3.199999991920777e-05,271,0.0,0.0
2021-05-31 00:00:00+00:00,3.199999991920777e-05,3.899999865097925e-05,2.4000000848900527e-05,2.4000000848900527e-05,690,0.0,0.0
2021-06-01 00:00:00+00:00,2.4000000848900527e-05,3.400000059627928e-05,2.4000000848900527e-05,2.700000004551839e-05,503,0.0,0.0
2021-06-02 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,230,0.0,0.0
2021-06-03 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,348,0.0,0.0
2021-06-04 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.099999983329326e-05,2.2000000171829015e-05,196,0.0,0.0
2021-06-05 00:00:00+00:00,2.2000000171829015e-05,2.9000000722589903e-05,2.099999983329326e-05,2.9000000722589903e-05,132,0.0,0.0
2021-06-06 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,172,0.0,0.0
2021-06-07 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,162,0.0,0.0
2021-06-08 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,98,0.0,0.0
