TIMESTAMP,BRIDGE19663_OPEN_PRICE_USD,BRIDGE19663_HIGH_PRICE_USD,BRIDGE19663_LOW_PRICE_USD,BRIDGE19663_CLOSE_PRICE_USD,BRIDGE19663_VOLUME_USD,BRIDGE19663_DIVIDENDS_USD,BRIDGE19663_STOCK_SPLITS_USD
2024-04-12 00:00:00+00:00,0.18275199830532074,0.19135500490665436,0.1826920062303543,0.1913290023803711,6,0.0,0.0
2024-04-13 00:00:00+00:00,0.1913290023803711,0.21182000637054443,0.1913290023803711,0.19819000363349915,70,0.0,0.0
2024-04-14 00:00:00+00:00,0.19819000363349915,0.20846299827098846,0.18735399842262268,0.18849700689315796,100,0.0,0.0
2024-04-15 00:00:00+00:00,0.18849700689315796,0.2075439989566803,0.18849700689315796,0.20738600194454193,158,0.0,0.0
2024-04-16 00:00:00+00:00,0.20738600194454193,0.2139119952917099,0.2072010040283203,0.2137479931116104,1360,0.0,0.0
2024-04-17 00:00:00+00:00,0.2137479931116104,0.21921299397945404,0.2136469930410385,0.21657200157642365,2,0.0,0.0
2024-04-18 00:00:00+00:00,0.21657200157642365,0.2167460024356842,0.2040019929409027,0.20555000007152557,2265,0.0,0.0
2024-04-19 00:00:00+00:00,0.20555000007152557,0.2254749983549118,0.20555000007152557,0.22540099918842316,2801,0.0,0.0
2024-04-20 00:00:00+00:00,0.22540099918842316,0.23727400600910187,0.21678400039672852,0.23710699379444122,2079,0.0,0.0
2024-04-21 00:00:00+00:00,0.23710699379444122,0.24144400656223297,0.2293509989976883,0.24110299348831177,1246,0.0,0.0
2024-04-22 00:00:00+00:00,0.24110299348831177,0.24122300744056702,0.22921699285507202,0.23796699941158295,12622,0.0,0.0
2024-04-23 00:00:00+00:00,0.23796699941158295,0.24439699947834015,0.20753000676631927,0.20754200220108032,7154,0.0,0.0
2024-04-24 00:00:00+00:00,0.20754200220108032,0.20754200220108032,0.18794000148773193,0.19805599749088287,320,0.0,0.0
2024-04-25 00:00:00+00:00,0.19805599749088287,0.19805899262428284,0.1860080063343048,0.1860080063343048,35,0.0,0.0
2024-04-26 00:00:00+00:00,0.1860080063343048,0.1926569938659668,0.18504799902439117,0.18615099787712097,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.18615099787712097,0.18990099430084229,0.1855189949274063,0.1875849962234497,135,0.0,0.0
2024-04-28 00:00:00+00:00,0.1875849962234497,0.19857899844646454,0.18698200583457947,0.19717200100421906,32,0.0,0.0
2024-04-29 00:00:00+00:00,0.19717200100421906,0.19818300008773804,0.18845699727535248,0.1947139948606491,623,0.0,0.0
2024-04-30 00:00:00+00:00,0.1947139948606491,0.19705399870872498,0.19132000207901,0.1968580037355423,754,0.0,0.0
2024-05-01 00:00:00+00:00,0.1968580037355423,0.1968580037355423,0.1711750030517578,0.17632800340652466,24,0.0,0.0
2024-05-02 00:00:00+00:00,0.17632800340652466,0.17663900554180145,0.1686919927597046,0.16874100267887115,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.16874100267887115,0.17883899807929993,0.16818499565124512,0.1787469983100891,104,0.0,0.0
2024-05-04 00:00:00+00:00,0.1787469983100891,0.18365800380706787,0.17869600653648376,0.18269799649715424,11,0.0,0.0
2024-05-05 00:00:00+00:00,0.18269799649715424,0.20803199708461761,0.18258200585842133,0.20801499485969543,1834,0.0,0.0
2024-05-06 00:00:00+00:00,0.20801499485969543,0.22359700500965118,0.20801499485969543,0.22346900403499603,3198,0.0,0.0
2024-05-07 00:00:00+00:00,0.22346900403499603,0.2286349982023239,0.213360995054245,0.21344800293445587,294,0.0,0.0
2024-05-08 00:00:00+00:00,0.21344800293445587,0.22237099707126617,0.21322199702262878,0.22026599943637848,514,0.0,0.0
2024-05-09 00:00:00+00:00,0.22026599943637848,0.22169999778270721,0.2137089967727661,0.21635499596595764,1427,0.0,0.0
2024-05-10 00:00:00+00:00,0.21635499596595764,0.21651500463485718,0.20241400599479675,0.20777900516986847,2769,0.0,0.0
2024-05-11 00:00:00+00:00,0.20777900516986847,0.22807300090789795,0.2049349993467331,0.21396400034427643,1053,0.0,0.0
2024-05-12 00:00:00+00:00,0.21396400034427643,0.21828599274158478,0.21261300146579742,0.21820800006389618,552,0.0,0.0
2024-05-13 00:00:00+00:00,0.21820800006389618,0.21820800006389618,0.21300199627876282,0.21776099503040314,3321,0.0,0.0
2024-05-14 00:00:00+00:00,0.21776099503040314,0.21786199510097504,0.20848099887371063,0.21573799848556519,1051,0.0,0.0
2024-05-15 00:00:00+00:00,0.21573799848556519,0.2185789942741394,0.20788100361824036,0.2089029997587204,839,0.0,0.0
2024-05-16 00:00:00+00:00,0.2089029997587204,0.22082200646400452,0.208856001496315,0.2207230031490326,407,0.0,0.0
2024-05-17 00:00:00+00:00,0.2207230031490326,0.22400599718093872,0.21928900480270386,0.21931900084018707,88,0.0,0.0
2024-05-18 00:00:00+00:00,0.21931900084018707,0.22995400428771973,0.21929000318050385,0.22927400469779968,1225,0.0,0.0
2024-05-19 00:00:00+00:00,0.22927400469779968,0.23425200581550598,0.2292419970035553,0.23229900002479553,553,0.0,0.0
2024-05-20 00:00:00+00:00,0.23229900002479553,0.23690499365329742,0.22969000041484833,0.234265998005867,686,0.0,0.0
2024-05-21 00:00:00+00:00,0.234265998005867,0.24332499504089355,0.2308170050382614,0.24324099719524384,1886,0.0,0.0
2024-05-22 00:00:00+00:00,0.24324099719524384,0.2544339895248413,0.24324099719524384,0.25106799602508545,935,0.0,0.0
2024-05-23 00:00:00+00:00,0.25106799602508545,0.2578029930591583,0.25106799602508545,0.2525179982185364,2441,0.0,0.0
2024-05-24 00:00:00+00:00,0.2525179982185364,0.2545450031757355,0.24706800282001495,0.2541849911212921,1912,0.0,0.0
2024-05-25 00:00:00+00:00,0.2541849911212921,0.26289498805999756,0.25380000472068787,0.26287201046943665,857,0.0,0.0
2024-05-26 00:00:00+00:00,0.26287201046943665,0.2688809931278229,0.260686993598938,0.26123499870300293,443,0.0,0.0
2024-05-27 00:00:00+00:00,0.26123499870300293,0.2650879919528961,0.256507009267807,0.2625649869441986,6414,0.0,0.0
2024-05-28 00:00:00+00:00,0.2625649869441986,0.26600000262260437,0.24045300483703613,0.24523599445819855,2070,0.0,0.0
2024-05-29 00:00:00+00:00,0.24523599445819855,0.24721600115299225,0.2416280061006546,0.2467849999666214,592,0.0,0.0
2024-05-30 00:00:00+00:00,0.2467849999666214,0.24951499700546265,0.24358999729156494,0.24877199530601501,15,0.0,0.0
2024-05-31 00:00:00+00:00,0.24877199530601501,0.2521519958972931,0.2474830001592636,0.25109198689460754,11683,0.0,0.0
2024-06-01 00:00:00+00:00,0.25109198689460754,0.2593480050563812,0.24793900549411774,0.24832600355148315,1485,0.0,0.0
2024-06-02 00:00:00+00:00,0.24832600355148315,0.2552039921283722,0.24832600355148315,0.24931499361991882,6264,0.0,0.0
2024-06-03 00:00:00+00:00,0.24931499361991882,0.25097399950027466,0.23675499856472015,0.23900100588798523,310,0.0,0.0
2024-06-04 00:00:00+00:00,0.23900100588798523,0.24510599672794342,0.23664499819278717,0.2421559989452362,5607,0.0,0.0
2024-06-05 00:00:00+00:00,0.2421559989452362,0.2442300021648407,0.23828600347042084,0.24057400226593018,1326,0.0,0.0
2024-06-06 00:00:00+00:00,0.24057400226593018,0.251569002866745,0.24005800485610962,0.24862399697303772,1216,0.0,0.0
2024-06-07 00:00:00+00:00,0.24862399697303772,0.24876999855041504,0.23706600069999695,0.2431280016899109,1163,0.0,0.0
2024-06-08 00:00:00+00:00,0.2431280016899109,0.24747900664806366,0.2403309941291809,0.24263399839401245,3182,0.0,0.0
2024-06-09 00:00:00+00:00,0.24263399839401245,0.24472400546073914,0.2331870049238205,0.2405090034008026,1075,0.0,0.0
2024-06-10 00:00:00+00:00,0.2405090034008026,0.24418500065803528,0.23865599930286407,0.24166400730609894,5721,0.0,0.0
2024-06-11 00:00:00+00:00,0.24166400730609894,0.24202300608158112,0.2270510047674179,0.24091500043869019,191,0.0,0.0
2024-06-12 00:00:00+00:00,0.24091500043869019,0.24128100275993347,0.23239600658416748,0.23694899678230286,51,0.0,0.0
2024-06-13 00:00:00+00:00,0.23694899678230286,0.24025799334049225,0.23384100198745728,0.23942099511623383,306,0.0,0.0
2024-06-14 00:00:00+00:00,0.23942099511623383,0.24060000479221344,0.23260299861431122,0.23280400037765503,408,0.0,0.0
2024-06-15 00:00:00+00:00,0.23280400037765503,0.23740600049495697,0.23026199638843536,0.23027700185775757,206,0.0,0.0
2024-06-16 00:00:00+00:00,0.23027700185775757,0.2373349964618683,0.22888199985027313,0.23722800612449646,438,0.0,0.0
2024-06-17 00:00:00+00:00,0.23722800612449646,0.23722800612449646,0.2346770018339157,0.2352139949798584,704,0.0,0.0
2024-06-18 00:00:00+00:00,0.2352139949798584,0.23525899648666382,0.22936800122261047,0.23380400240421295,367,0.0,0.0
2024-06-19 00:00:00+00:00,0.23380400240421295,0.23585399985313416,0.2293650060892105,0.231223002076149,2100,0.0,0.0
2024-06-20 00:00:00+00:00,0.231223002076149,0.23616699874401093,0.22986799478530884,0.23530200123786926,727,0.0,0.0
2024-06-21 00:00:00+00:00,0.23530200123786926,0.23530200123786926,0.23066699504852295,0.233241006731987,1108,0.0,0.0
2024-06-22 00:00:00+00:00,0.233241006731987,0.23854100704193115,0.23293399810791016,0.23714399337768555,834,0.0,0.0
2024-06-23 00:00:00+00:00,0.23714399337768555,0.2398809939622879,0.2363860011100769,0.23976700007915497,1612,0.0,0.0
2024-06-24 00:00:00+00:00,0.23976700007915497,0.24586400389671326,0.23764100670814514,0.2377990037202835,826,0.0,0.0
2024-06-25 00:00:00+00:00,0.2377990037202835,0.2377990037202835,0.2303529977798462,0.23245899379253387,339,0.0,0.0
2024-06-26 00:00:00+00:00,0.23245899379253387,0.24090300500392914,0.2324499934911728,0.24085299670696259,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.24085299670696259,0.24085299670696259,0.2348649948835373,0.23702099919319153,643,0.0,0.0
2024-06-28 00:00:00+00:00,0.23702099919319153,0.2382660061120987,0.22974300384521484,0.2298019975423813,2501,0.0,0.0
2024-06-29 00:00:00+00:00,0.2298019975423813,0.23142899572849274,0.2183219939470291,0.21883900463581085,638,0.0,0.0
2024-06-30 00:00:00+00:00,0.21883900463581085,0.22010500729084015,0.21738499402999878,0.21827900409698486,2263,0.0,0.0
2024-07-01 00:00:00+00:00,0.21827900409698486,0.22344499826431274,0.19659100472927094,0.2075909972190857,91,0.0,0.0
2024-07-02 00:00:00+00:00,0.2075909972190857,0.2178570032119751,0.20708799362182617,0.2177789956331253,734,0.0,0.0
2024-07-03 00:00:00+00:00,0.2177789956331253,0.23065400123596191,0.2177789956331253,0.22901299595832825,1681,0.0,0.0
2024-07-04 00:00:00+00:00,0.22901299595832825,0.2310519963502884,0.2230750024318695,0.2254129946231842,455,0.0,0.0
2024-07-05 00:00:00+00:00,0.2254129946231842,0.22560900449752808,0.2142699956893921,0.21994400024414062,2538,0.0,0.0
2024-07-06 00:00:00+00:00,0.21994400024414062,0.21994400024414062,0.20347599685192108,0.20830799639225006,301,0.0,0.0
2024-07-07 00:00:00+00:00,0.20830799639225006,0.21602800488471985,0.20825299620628357,0.21464499831199646,1184,0.0,0.0
2024-07-08 00:00:00+00:00,0.21464499831199646,0.2194249927997589,0.21365199983119965,0.21707099676132202,1217,0.0,0.0
2024-07-09 00:00:00+00:00,0.21707099676132202,0.21997100114822388,0.21259599924087524,0.21941399574279785,201,0.0,0.0
2024-07-10 00:00:00+00:00,0.21941399574279785,0.2200459986925125,0.2167699933052063,0.2194720059633255,564,0.0,0.0
2024-07-11 00:00:00+00:00,0.2194720059633255,0.22058899700641632,0.216729998588562,0.21695899963378906,716,0.0,0.0
2024-07-12 00:00:00+00:00,0.21695899963378906,0.22029900550842285,0.21620899438858032,0.21733400225639343,725,0.0,0.0
2024-07-13 00:00:00+00:00,0.21733400225639343,0.21896900236606598,0.2124740034341812,0.21509799361228943,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.21509799361228943,0.2184309959411621,0.2125210016965866,0.21837200224399567,834,0.0,0.0
2024-07-15 00:00:00+00:00,0.21837200224399567,0.22153300046920776,0.21695299446582794,0.21867699921131134,1286,0.0,0.0
2024-07-16 00:00:00+00:00,0.21867699921131134,0.23123200237751007,0.21800200641155243,0.23121100664138794,1074,0.0,0.0
2024-07-17 00:00:00+00:00,0.23121100664138794,0.23300500214099884,0.22974799573421478,0.23108099400997162,718,0.0,0.0
2024-07-18 00:00:00+00:00,0.23108099400997162,0.23160600662231445,0.22800999879837036,0.2299720048904419,678,0.0,0.0
2024-07-19 00:00:00+00:00,0.2299720048904419,0.23055699467658997,0.2211579978466034,0.22219699621200562,3327,0.0,0.0
2024-07-20 00:00:00+00:00,0.22219699621200562,0.2351440042257309,0.22219699621200562,0.23486800491809845,1063,0.0,0.0
2024-07-21 00:00:00+00:00,0.23486800491809845,0.23804399371147156,0.23298099637031555,0.2370920032262802,2245,0.0,0.0
2024-07-22 00:00:00+00:00,0.2370920032262802,0.25140899419784546,0.2365339994430542,0.251213014125824,428,0.0,0.0
2024-07-23 00:00:00+00:00,0.251213014125824,0.2545579969882965,0.24825899302959442,0.24891899526119232,959,0.0,0.0
2024-07-24 00:00:00+00:00,0.24891899526119232,0.24962300062179565,0.24281400442123413,0.24335099756717682,440,0.0,0.0
2024-07-25 00:00:00+00:00,0.24335099756717682,0.24556800723075867,0.23332099616527557,0.2373110055923462,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.2373110055923462,0.24800999462604523,0.2373110055923462,0.2448980063199997,1288,0.0,0.0
2024-07-27 00:00:00+00:00,0.2448980063199997,0.24785299599170685,0.24249500036239624,0.24310100078582764,1547,0.0,0.0
2024-07-28 00:00:00+00:00,0.24310100078582764,0.24882900714874268,0.2429569959640503,0.24873200058937073,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.24873200058937073,0.25474900007247925,0.24637800455093384,0.25429001450538635,577,0.0,0.0
2024-07-30 00:00:00+00:00,0.25429001450538635,0.25437799096107483,0.24616900086402893,0.24634499847888947,1150,0.0,0.0
2024-07-31 00:00:00+00:00,0.24634499847888947,0.2491219937801361,0.24422800540924072,0.24630999565124512,1283,0.0,0.0
2024-08-01 00:00:00+00:00,0.24630999565124512,0.24808500707149506,0.23028700053691864,0.23816199600696564,987,0.0,0.0
2024-08-02 00:00:00+00:00,0.23816199600696564,0.2388329952955246,0.23383399844169617,0.23879599571228027,27,0.0,0.0
2024-08-03 00:00:00+00:00,0.23879599571228027,0.23888300359249115,0.2291260063648224,0.22954699397087097,137,0.0,0.0
2024-08-04 00:00:00+00:00,0.22954699397087097,0.2309650033712387,0.22561900317668915,0.22725600004196167,1686,0.0,0.0
2024-08-05 00:00:00+00:00,0.22725600004196167,0.22856199741363525,0.22252599895000458,0.22277599573135376,4105,0.0,0.0
2024-08-06 00:00:00+00:00,0.22277599573135376,0.22292999923229218,0.19899700582027435,0.21309100091457367,418,0.0,0.0
2024-08-07 00:00:00+00:00,0.21309100091457367,0.2183550000190735,0.208856999874115,0.2161490023136139,1237,0.0,0.0
2024-08-08 00:00:00+00:00,0.2161490023136139,0.23824599385261536,0.21271799504756927,0.21782100200653076,1696,0.0,0.0
2024-08-09 00:00:00+00:00,0.21782100200653076,0.2315939962863922,0.21782100200653076,0.22459599375724792,207,0.0,0.0
2024-08-10 00:00:00+00:00,0.22459599375724792,0.23096899688243866,0.22459599375724792,0.23085400462150574,89,0.0,0.0
2024-08-11 00:00:00+00:00,0.23085400462150574,0.23417900502681732,0.22888299822807312,0.23407000303268433,1601,0.0,0.0
2024-08-12 00:00:00+00:00,0.23407000303268433,0.23519200086593628,0.22759200632572174,0.2282779961824417,591,0.0,0.0
2024-08-13 00:00:00+00:00,0.2282779961824417,0.22976799309253693,0.2249079942703247,0.22713400423526764,1161,0.0,0.0
2024-08-14 00:00:00+00:00,0.22713400423526764,0.23659999668598175,0.22713400423526764,0.23354899883270264,300,0.0,0.0
2024-08-15 00:00:00+00:00,0.23354899883270264,0.23552300035953522,0.22094100713729858,0.22265300154685974,500,0.0,0.0
2024-08-16 00:00:00+00:00,0.22265300154685974,0.22717800736427307,0.21687699854373932,0.2249850034713745,717,0.0,0.0
2024-08-17 00:00:00+00:00,0.2249850034713745,0.23205900192260742,0.22492100298404694,0.2319139987230301,430,0.0,0.0
2024-08-18 00:00:00+00:00,0.2319139987230301,0.2333109974861145,0.22982199490070343,0.23149199783802032,126,0.0,0.0
2024-08-19 00:00:00+00:00,0.23149199783802032,0.23149199783802032,0.22334499657154083,0.22724899649620056,209,0.0,0.0
2024-08-20 00:00:00+00:00,0.22724899649620056,0.22965000569820404,0.22498400509357452,0.2295980006456375,687,0.0,0.0
2024-08-21 00:00:00+00:00,0.2295980006456375,0.24004699289798737,0.2293429970741272,0.2307939976453781,1025,0.0,0.0
2024-08-22 00:00:00+00:00,0.2307939976453781,0.2413650006055832,0.22808599472045898,0.2370699942111969,157,0.0,0.0
2024-08-23 00:00:00+00:00,0.2370699942111969,0.24684500694274902,0.2370699942111969,0.2465289980173111,1466,0.0,0.0
2024-08-24 00:00:00+00:00,0.2465289980173111,0.2526879906654358,0.2465289980173111,0.247966006398201,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.247966006398201,0.2484540045261383,0.2462559938430786,0.24625800549983978,1041,0.0,0.0
2024-08-26 00:00:00+00:00,0.24625800549983978,0.24625800549983978,0.2398429960012436,0.24435199797153473,199,0.0,0.0
2024-08-27 00:00:00+00:00,0.24435199797153473,0.24675600230693817,0.2347950041294098,0.2365970015525818,5103,0.0,0.0
2024-08-28 00:00:00+00:00,0.2365970015525818,0.2498610019683838,0.2300889939069748,0.24982300400733948,1791,0.0,0.0
2024-08-29 00:00:00+00:00,0.24982300400733948,0.24982300400733948,0.24149000644683838,0.24363300204277039,475,0.0,0.0
2024-08-30 00:00:00+00:00,0.24363300204277039,0.24461600184440613,0.2392919957637787,0.24458399415016174,779,0.0,0.0
2024-08-31 00:00:00+00:00,0.24458399415016174,0.2455819994211197,0.23823699355125427,0.24097900092601776,91,0.0,0.0
2024-09-01 00:00:00+00:00,0.24097900092601776,0.24098199605941772,0.2340410053730011,0.2340410053730011,270,0.0,0.0
2024-09-02 00:00:00+00:00,0.2340410053730011,0.24482500553131104,0.2340410053730011,0.24464799463748932,1590,0.0,0.0
2024-09-03 00:00:00+00:00,0.24464799463748932,0.24464799463748932,0.2338320016860962,0.23502400517463684,97,0.0,0.0
2024-09-04 00:00:00+00:00,0.23502400517463684,0.23834599554538727,0.22687800228595734,0.23665399849414825,529,0.0,0.0
2024-09-05 00:00:00+00:00,0.23665399849414825,0.2428310066461563,0.2312529981136322,0.23127099871635437,840,0.0,0.0
2024-09-06 00:00:00+00:00,0.23127099871635437,0.2379869967699051,0.222011998295784,0.22337199747562408,536,0.0,0.0
2024-09-07 00:00:00+00:00,0.22337199747562408,0.23130300641059875,0.2227489948272705,0.23020300269126892,851,0.0,0.0
2024-09-08 00:00:00+00:00,0.23020300269126892,0.2307489961385727,0.22672200202941895,0.2271990031003952,1206,0.0,0.0
2024-09-09 00:00:00+00:00,0.2271990031003952,0.23732100427150726,0.22588199377059937,0.23652799427509308,1601,0.0,0.0
2024-09-10 00:00:00+00:00,0.23652799427509308,0.23652799427509308,0.2297009974718094,0.2357739955186844,686,0.0,0.0
2024-09-11 00:00:00+00:00,0.2357739955186844,0.23587800562381744,0.22953400015830994,0.23402799665927887,30,0.0,0.0
2024-09-12 00:00:00+00:00,0.23402799665927887,0.23721100389957428,0.2337999939918518,0.23666499555110931,136,0.0,0.0
2024-09-13 00:00:00+00:00,0.23666499555110931,0.23667800426483154,0.231796994805336,0.2348950058221817,1174,0.0,0.0
2024-09-14 00:00:00+00:00,0.2348950058221817,0.24459899961948395,0.23103299736976624,0.2432059943675995,184,0.0,0.0
2024-09-15 00:00:00+00:00,0.2432059943675995,0.2436549961566925,0.2385289967060089,0.2395790070295334,343,0.0,0.0
2024-09-16 00:00:00+00:00,0.2395790070295334,0.24584899842739105,0.23741500079631805,0.23882000148296356,790,0.0,0.0
2024-09-17 00:00:00+00:00,0.23882000148296356,0.24164700508117676,0.23882000148296356,0.23993299901485443,314,0.0,0.0
2024-09-18 00:00:00+00:00,0.23993299901485443,0.24407100677490234,0.2396010011434555,0.2417609989643097,578,0.0,0.0
2024-09-19 00:00:00+00:00,0.2417609989643097,0.2513220012187958,0.23816299438476562,0.2490130066871643,1867,0.0,0.0
2024-09-20 00:00:00+00:00,0.2490130066871643,0.2533159852027893,0.24320900440216064,0.24575400352478027,1171,0.0,0.0
2024-09-21 00:00:00+00:00,0.24575400352478027,0.24646799266338348,0.2383510023355484,0.2420399934053421,473,0.0,0.0
2024-09-22 00:00:00+00:00,0.2420399934053421,0.24243499338626862,0.23774300515651703,0.23814299702644348,609,0.0,0.0
2024-09-23 00:00:00+00:00,0.23814299702644348,0.24026599526405334,0.2349569946527481,0.23541100323200226,1772,0.0,0.0
2024-09-24 00:00:00+00:00,0.23541100323200226,0.23937100172042847,0.23035499453544617,0.2326900064945221,624,0.0,0.0
2024-09-25 00:00:00+00:00,0.2326900064945221,0.23295600712299347,0.22103500366210938,0.22133000195026398,1776,0.0,0.0
2024-09-26 00:00:00+00:00,0.22133000195026398,0.2235569953918457,0.2013069987297058,0.20235800743103027,806,0.0,0.0
2024-09-27 00:00:00+00:00,0.20235800743103027,0.2050749957561493,0.19359900057315826,0.1937129944562912,62,0.0,0.0
2024-09-28 00:00:00+00:00,0.1937129944562912,0.2012850046157837,0.1933320015668869,0.19335299730300903,129,0.0,0.0
2024-09-29 00:00:00+00:00,0.19335299730300903,0.1934259980916977,0.18989500403404236,0.19044999778270721,125,0.0,0.0
2024-09-30 00:00:00+00:00,0.19044999778270721,0.19048699736595154,0.18561699986457825,0.18615899980068207,298,0.0,0.0
2024-10-01 00:00:00+00:00,0.18615899980068207,0.186258003115654,0.17780500650405884,0.17959900200366974,445,0.0,0.0
2024-10-02 00:00:00+00:00,0.17959900200366974,0.18347600102424622,0.16522300243377686,0.16721400618553162,137,0.0,0.0
2024-10-03 00:00:00+00:00,0.16721400618553162,0.1806659996509552,0.16712699830532074,0.1760299950838089,120,0.0,0.0
2024-10-04 00:00:00+00:00,0.1760299950838089,0.17679500579833984,0.1735610067844391,0.1743990033864975,640,0.0,0.0
2024-10-05 00:00:00+00:00,0.1743990033864975,0.1780180037021637,0.17101800441741943,0.1780180037021637,16,0.0,0.0
2024-10-06 00:00:00+00:00,0.1780180037021637,0.18011699616909027,0.17627200484275818,0.17801600694656372,523,0.0,0.0
2024-10-07 00:00:00+00:00,0.17801600694656372,0.18316200375556946,0.17801600694656372,0.18045300245285034,775,0.0,0.0
2024-10-08 00:00:00+00:00,0.18045300245285034,0.18271200358867645,0.17525799572467804,0.18259400129318237,119,0.0,0.0
2024-10-09 00:00:00+00:00,0.18259400129318237,0.18287399411201477,0.17471900582313538,0.1747319996356964,6,0.0,0.0
2024-10-10 00:00:00+00:00,0.1747319996356964,0.17604799568653107,0.17285999655723572,0.17515699565410614,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.17515699565410614,0.1786080002784729,0.1750900000333786,0.17761899530887604,384,0.0,0.0
2024-10-12 00:00:00+00:00,0.17761899530887604,0.17779700458049774,0.16994599997997284,0.17121300101280212,103,0.0,0.0
2024-10-13 00:00:00+00:00,0.17121300101280212,0.17440000176429749,0.1704699993133545,0.17300699651241302,31,0.0,0.0
2024-10-14 00:00:00+00:00,0.17300699651241302,0.17830899357795715,0.1729470044374466,0.17819100618362427,162,0.0,0.0
2024-10-15 00:00:00+00:00,0.17819100618362427,0.18199600279331207,0.17721599340438843,0.17904600501060486,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.17904600501060486,0.1803320050239563,0.17492300271987915,0.17770199477672577,122,0.0,0.0
2024-10-17 00:00:00+00:00,0.17770199477672577,0.1785310059785843,0.17303000390529633,0.1730310022830963,87,0.0,0.0
2024-10-18 00:00:00+00:00,0.1730310022830963,0.17333999276161194,0.1661600023508072,0.17066800594329834,60,0.0,0.0
2024-10-19 00:00:00+00:00,0.17066800594329834,0.17651699483394623,0.16887100040912628,0.17095600068569183,39,0.0,0.0
2024-10-20 00:00:00+00:00,0.17095600068569183,0.17328700423240662,0.1683250069618225,0.17153200507164001,27,0.0,0.0
2024-10-21 00:00:00+00:00,0.17153200507164001,0.1721320003271103,0.16654600203037262,0.16660800576210022,183,0.0,0.0
2024-10-22 00:00:00+00:00,0.16660800576210022,0.17975099384784698,0.16424299776554108,0.16538700461387634,1256,0.0,0.0
2024-10-23 00:00:00+00:00,0.16538700461387634,0.17459100484848022,0.15718500316143036,0.159621000289917,39,0.0,0.0
2024-10-24 00:00:00+00:00,0.1593019962310791,0.1593019962310791,0.15580199658870697,0.15585899353027344,198,0.0,0.0
2024-10-25 00:00:00+00:00,0.15585899353027344,0.15585899353027344,0.14800399541854858,0.14801999926567078,5006,0.0,0.0
2024-10-26 00:00:00+00:00,0.14801999926567078,0.14809100329875946,0.12081799656152725,0.12271100282669067,296,0.0,0.0
2024-10-27 00:00:00+00:00,0.12271100282669067,0.12376599758863449,0.11858300119638443,0.12374000251293182,2386,0.0,0.0
2024-10-28 00:00:00+00:00,0.12374000251293182,0.12611399590969086,0.12202200293540955,0.12489800155162811,1249,0.0,0.0
2024-10-29 00:00:00+00:00,0.12489800155162811,0.12532399594783783,0.11637300252914429,0.11644300073385239,736,0.0,0.0
2024-10-30 00:00:00+00:00,0.11644300073385239,0.11860000342130661,0.11117400228977203,0.11179699748754501,85,0.0,0.0
2024-10-31 00:00:00+00:00,0.11179699748754501,0.11197199672460556,0.10512399673461914,0.10585200041532516,337,0.0,0.0
2024-11-01 00:00:00+00:00,0.10585200041532516,0.10590899735689163,0.09504900127649307,0.0951090008020401,149,0.0,0.0
2024-11-02 00:00:00+00:00,0.0951090008020401,0.09957300126552582,0.09444200247526169,0.09642700105905533,875,0.0,0.0
2024-11-03 00:00:00+00:00,0.09642700105905533,0.10423199832439423,0.0938429981470108,0.09895499795675278,10,0.0,0.0
2024-11-04 00:00:00+00:00,0.09895499795675278,0.09928999841213226,0.0957769975066185,0.09579899907112122,26,0.0,0.0
2024-11-05 00:00:00+00:00,0.09579899907112122,0.09692800045013428,0.08901499956846237,0.09188099950551987,4410,0.0,0.0
2024-11-06 00:00:00+00:00,0.09188099950551987,0.09718699753284454,0.09188099950551987,0.09195300191640854,314,0.0,0.0
2024-11-07 00:00:00+00:00,0.09195300191640854,0.10307600349187851,0.09193500131368637,0.09894400089979172,6,0.0,0.0
2024-11-08 00:00:00+00:00,0.09894400089979172,0.10230900347232819,0.09830699861049652,0.10185699909925461,27,0.0,0.0
2024-11-09 00:00:00+00:00,0.10185699909925461,0.10382399708032608,0.09943000227212906,0.10044000297784805,20,0.0,0.0
2024-11-10 00:00:00+00:00,0.10044000297784805,0.10085199773311615,0.09360300004482269,0.09423000365495682,402,0.0,0.0
2024-11-11 00:00:00+00:00,0.09423000365495682,0.09590200334787369,0.09262199699878693,0.09582799673080444,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.09582799673080444,0.09774000197649002,0.09397000074386597,0.09397199749946594,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.09397199749946594,0.09415200352668762,0.0901160016655922,0.09031400084495544,9,0.0,0.0
2024-11-14 00:00:00+00:00,0.09031400084495544,0.0914670005440712,0.09003700315952301,0.09011299908161163,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.09011299908161163,0.091280996799469,0.08765599876642227,0.08867800235748291,4,0.0,0.0
