TIMESTAMP,ZELIX_OPEN_PRICE_USD,ZELIX_HIGH_PRICE_USD,ZELIX_LOW_PRICE_USD,ZELIX_CLOSE_PRICE_USD,ZELIX_VOLUME_USD,ZELIX_DIVIDENDS_USD,ZELIX_STOCK_SPLITS_USD
2024-12-11 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.300000237999484e-05,9.999999747378752e-05,398357,0.0,0.0
2024-12-12 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.600000339560211e-05,9.699999645818025e-05,385426,0.0,0.0
2024-12-13 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.40000027185306e-05,9.500000305706635e-05,386603,0.0,0.0
2024-12-14 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,8.70000003487803e-05,8.900000102585182e-05,298486,0.0,0.0
2024-12-15 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.70000003487803e-05,9.200000204145908e-05,266634,0.0,0.0
2024-12-16 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.000000136438757e-05,9.100000170292333e-05,363191,0.0,0.0
2024-12-17 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,8.800000068731606e-05,9.500000305706635e-05,343146,0.0,0.0
2024-12-18 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.100000170292333e-05,9.300000237999484e-05,348728,0.0,0.0
2024-12-19 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,7.899999764049426e-05,7.899999764049426e-05,345039,0.0,0.0
2024-12-20 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.200000254670158e-05,7.899999764049426e-05,415247,0.0,0.0
2024-12-21 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.79999973019585e-05,7.999999797903001e-05,296513,0.0,0.0
2024-12-22 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,238699,0.0,0.0
2024-12-23 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,226926,0.0,0.0
2024-12-24 00:00:00+00:00,8.199999865610152e-05,9.300000237999484e-05,8.099999831756577e-05,9.200000204145908e-05,200113,0.0,0.0
2024-12-25 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.000000136438757e-05,9.200000204145908e-05,224183,0.0,0.0
2024-12-26 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,7.999999797903001e-05,8.199999865610152e-05,215523,0.0,0.0
2024-12-27 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.79999973019585e-05,8.299999899463728e-05,196642,0.0,0.0
2024-12-28 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.79999973019585e-05,7.899999764049426e-05,151673,0.0,0.0
2024-12-29 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.599999662488699e-05,7.599999662488699e-05,136690,0.0,0.0
2024-12-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,176861,0.0,0.0
2024-12-31 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,171164,0.0,0.0
2025-01-01 00:00:00+00:00,7.400000322377309e-05,8.499999967170879e-05,7.000000186963007e-05,7.400000322377309e-05,145855,0.0,0.0
2025-01-02 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.300000288523734e-05,7.300000288523734e-05,210277,0.0,0.0
2025-01-03 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.200000254670158e-05,7.500000356230885e-05,144148,0.0,0.0
2025-01-04 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.400000322377309e-05,7.400000322377309e-05,164573,0.0,0.0
2025-01-05 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,126873,0.0,0.0
2025-01-06 00:00:00+00:00,7.300000288523734e-05,0.00011300000187475234,7.300000288523734e-05,9.7999996796716e-05,290269,0.0,0.0
2025-01-07 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,8.199999865610152e-05,8.199999865610152e-05,195095,0.0,0.0
2025-01-08 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.699999696342275e-05,7.899999764049426e-05,203501,0.0,0.0
2025-01-09 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.599999662488699e-05,7.599999662488699e-05,154362,0.0,0.0
2025-01-10 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,142868,0.0,0.0
2025-01-11 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.300000288523734e-05,7.400000322377309e-05,90078,0.0,0.0
2025-01-12 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.100000220816582e-05,7.100000220816582e-05,76302,0.0,0.0
2025-01-13 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.199999916134402e-05,6.70000008540228e-05,95451,0.0,0.0
2025-01-14 00:00:00+00:00,6.70000008540228e-05,8.199999865610152e-05,6.600000051548705e-05,7.300000288523734e-05,128210,0.0,0.0
2025-01-15 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.599999662488699e-05,125574,0.0,0.0
2025-01-16 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.100000220816582e-05,7.100000220816582e-05,162636,0.0,0.0
2025-01-17 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,7.100000220816582e-05,7.699999696342275e-05,175770,0.0,0.0
2025-01-18 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.100000220816582e-05,7.100000220816582e-05,203364,0.0,0.0
2025-01-19 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.0999998822808266e-05,6.199999916134402e-05,214476,0.0,0.0
2025-01-20 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,230450,0.0,0.0
2025-01-21 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.400000009103678e-05,5.6000000768108293e-05,222094,0.0,0.0
2025-01-22 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.500000042957254e-05,243233,0.0,0.0
2025-01-23 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.500000042957254e-05,231830,0.0,0.0
2025-01-24 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,5.400000009103678e-05,5.999999848427251e-05,272174,0.0,0.0
2025-01-25 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.0999999075429514e-05,5.0999999075429514e-05,208137,0.0,0.0
2025-01-26 00:00:00+00:00,5.199999941396527e-05,0.00016999999934341758,5.0999999075429514e-05,0.00011500000255182385,752966,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011500000255182385,0.00013600000238511711,8.099999831756577e-05,8.399999933317304e-05,579519,0.0,0.0
2025-01-28 00:00:00+00:00,8.399999933317304e-05,9.899999713525176e-05,7.300000288523734e-05,7.599999662488699e-05,316457,0.0,0.0
2025-01-29 00:00:00+00:00,7.599999662488699e-05,0.0001140000022132881,7.200000254670158e-05,8.70000003487803e-05,333157,0.0,0.0
2025-01-30 00:00:00+00:00,8.600000001024455e-05,0.00010199999815085903,8.499999967170879e-05,8.70000003487803e-05,291129,0.0,0.0
2025-01-31 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.599999662488699e-05,7.599999662488699e-05,227098,0.0,0.0
2025-02-01 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.400000322377309e-05,7.500000356230885e-05,225544,0.0,0.0
2025-02-02 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.0999998822808266e-05,6.199999916134402e-05,284600,0.0,0.0
2025-02-03 00:00:00+00:00,6.0999998822808266e-05,7.200000254670158e-05,5.900000178371556e-05,6.500000017695129e-05,485809,0.0,0.0
2025-02-04 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.0999998822808266e-05,6.0999998822808266e-05,326075,0.0,0.0
2025-02-05 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.900000178371556e-05,6.199999916134402e-05,295410,0.0,0.0
2025-02-06 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,6.0999998822808266e-05,6.800000119255856e-05,315195,0.0,0.0
2025-02-07 00:00:00+00:00,6.900000153109431e-05,9.7999996796716e-05,6.70000008540228e-05,8.399999933317304e-05,479113,0.0,0.0
2025-02-08 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,6.600000051548705e-05,6.600000051548705e-05,332638,0.0,0.0
2025-02-09 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,220586,0.0,0.0
2025-02-10 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,259750,0.0,0.0
2025-02-11 00:00:00+00:00,5.999999848427251e-05,6.800000119255856e-05,5.700000110664405e-05,5.700000110664405e-05,260318,0.0,0.0
2025-02-12 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.700000110664405e-05,5.700000110664405e-05,285036,0.0,0.0
2025-02-13 00:00:00+00:00,5.8000001445179805e-05,7.300000288523734e-05,5.700000110664405e-05,6.70000008540228e-05,478635,0.0,0.0
2025-02-14 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.299999949987978e-05,7.200000254670158e-05,323289,0.0,0.0
2025-02-15 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,498919,0.0,0.0
2025-02-16 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,6.70000008540228e-05,343473,0.0,0.0
2025-02-17 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.399999983841553e-05,6.900000153109431e-05,312632,0.0,0.0
2025-02-18 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.70000008540228e-05,6.70000008540228e-05,393401,0.0,0.0
2025-02-19 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.500000017695129e-05,7.100000220816582e-05,358634,0.0,0.0
2025-02-20 00:00:00+00:00,7.100000220816582e-05,8.900000102585182e-05,7.100000220816582e-05,7.599999662488699e-05,472851,0.0,0.0
2025-02-21 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.900000153109431e-05,7.000000186963007e-05,460063,0.0,0.0
2025-02-22 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,448200,0.0,0.0
2025-02-23 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,333960,0.0,0.0
2025-02-24 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,393610,0.0,0.0
2025-02-25 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,456823,0.0,0.0
2025-02-26 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,412413,0.0,0.0
2025-02-27 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.800000119255856e-05,7.100000220816582e-05,446300,0.0,0.0
2025-02-28 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,6.900000153109431e-05,7.500000356230885e-05,395498,0.0,0.0
2025-03-01 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.300000288523734e-05,7.400000322377309e-05,317841,0.0,0.0
2025-03-02 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,7.400000322377309e-05,7.899999764049426e-05,388522,0.0,0.0
2025-03-03 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.300000288523734e-05,7.400000322377309e-05,442760,0.0,0.0
2025-03-04 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,369168,0.0,0.0
2025-03-05 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.100000220816582e-05,7.300000288523734e-05,366546,0.0,0.0
2025-03-06 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.200000254670158e-05,7.699999696342275e-05,383298,0.0,0.0
2025-03-07 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.400000322377309e-05,7.599999662488699e-05,376929,0.0,0.0
2025-03-08 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.500000356230885e-05,7.79999973019585e-05,311708,0.0,0.0
2025-03-09 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,356547,0.0,0.0
2025-03-10 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,1268749,0.0,0.0
2025-03-11 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,1564693,0.0,0.0
2025-03-12 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,1070155,0.0,0.0
2025-03-13 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,6.900000153109431e-05,7.000000186963007e-05,2747046,0.0,0.0
2025-03-14 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,1173879,0.0,0.0
2025-03-15 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,278582,0.0,0.0
2025-03-16 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,386746,0.0,0.0
2025-03-17 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,529084,0.0,0.0
2025-03-18 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,659228,0.0,0.0
2025-03-19 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.500000017695129e-05,769499,0.0,0.0
2025-03-20 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,740966,0.0,0.0
2025-03-21 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,545071,0.0,0.0
2025-03-22 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,320644,0.0,0.0
2025-03-23 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,1097952,0.0,0.0
2025-03-24 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,548447,0.0,0.0
2025-03-25 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,662605,0.0,0.0
2025-03-26 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,628513,0.0,0.0
2025-03-27 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,1118519,0.0,0.0
2025-03-28 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,963660,0.0,0.0
2025-03-29 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,494001,0.0,0.0
2025-03-30 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,488445,0.0,0.0
2025-03-31 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.0999998822808266e-05,6.299999949987978e-05,728251,0.0,0.0
2025-04-01 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,710885,0.0,0.0
2025-04-02 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,821222,0.0,0.0
2025-04-03 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,978300,0.0,0.0
2025-04-04 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.199999916134402e-05,6.500000017695129e-05,935334,0.0,0.0
2025-04-05 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.199999916134402e-05,6.299999949987978e-05,437379,0.0,0.0
2025-04-06 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,786604,0.0,0.0
2025-04-07 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,1719238,0.0,0.0
2025-04-08 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,1174864,0.0,0.0
2025-04-09 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.0999998822808266e-05,6.299999949987978e-05,1512711,0.0,0.0
2025-04-10 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,1200186,0.0,0.0
2025-04-11 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,814355,0.0,0.0
2025-04-12 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,457691,0.0,0.0
2025-04-13 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,677116,0.0,0.0
2025-04-14 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.299999949987978e-05,410664,0.0,0.0
2025-04-15 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,105365,0.0,0.0
2025-04-16 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,140957,0.0,0.0
2025-04-17 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.600000102072954e-05,4.8000001697801054e-05,143513,0.0,0.0
2025-04-18 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.70000013592653e-05,146641,0.0,0.0
2025-04-19 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,163106,0.0,0.0
2025-04-20 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,174274,0.0,0.0
2025-04-21 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,171572,0.0,0.0
2025-04-22 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,158516,0.0,0.0
2025-04-23 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.3000000005122274e-05,100746,0.0,0.0
2025-04-24 00:00:00+00:00,4.3000000005122274e-05,5.8000001445179805e-05,4.3000000005122274e-05,4.8000001697801054e-05,135538,0.0,0.0
2025-04-25 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.3000000005122274e-05,4.999999873689376e-05,142107,0.0,0.0
2025-04-26 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,129562,0.0,0.0
2025-04-27 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,137774,0.0,0.0
2025-04-28 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,154791,0.0,0.0
2025-04-29 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,120876,0.0,0.0
2025-04-30 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,116591,0.0,0.0
2025-05-01 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,100458,0.0,0.0
2025-05-02 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,77608,0.0,0.0
2025-05-03 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,120222,0.0,0.0
2025-05-04 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.199999991920777e-05,3.400000059627928e-05,132830,0.0,0.0
2025-05-05 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,128071,0.0,0.0
2025-05-06 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,131936,0.0,0.0
2025-05-07 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,146390,0.0,0.0
2025-05-08 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,145251,0.0,0.0
2025-05-09 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.199999991920777e-05,3.400000059627928e-05,138391,0.0,0.0
2025-05-10 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,127094,0.0,0.0
2025-05-11 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,121081,0.0,0.0
2025-05-12 00:00:00+00:00,3.600000127335079e-05,4.70000013592653e-05,3.5000000934815034e-05,3.600000127335079e-05,127417,0.0,0.0
2025-05-13 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,142788,0.0,0.0
2025-05-14 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,136910,0.0,0.0
2025-05-15 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,137236,0.0,0.0
2025-05-16 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9000000722589903e-05,2.9999999242136255e-05,148795,0.0,0.0
2025-05-17 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.700000004551839e-05,94009,0.0,0.0
2025-05-18 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.300000051036477e-05,2.4000000848900527e-05,118457,0.0,0.0
2025-05-19 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,83136,0.0,0.0
2025-05-20 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,27744,0.0,0.0
2025-05-21 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,2.2000000171829015e-05,3.099999958067201e-05,163663,0.0,0.0
2025-05-22 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.5999999706982635e-05,2.5999999706982635e-05,118216,0.0,0.0
2025-05-23 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9000000722589903e-05,202124,0.0,0.0
2025-05-24 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.8000000384054147e-05,196362,0.0,0.0
2025-05-25 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,205138,0.0,0.0
2025-05-26 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,200875,0.0,0.0
2025-05-27 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,184624,0.0,0.0
2025-05-28 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,164825,0.0,0.0
2025-05-29 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,174867,0.0,0.0
2025-05-30 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.300000051036477e-05,2.4000000848900527e-05,165929,0.0,0.0
2025-05-31 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,135475,0.0,0.0
2025-06-01 00:00:00+00:00,2.1799873138661496e-05,3.055174965993501e-05,2.112375841534231e-05,2.246597796329297e-05,245142,0.0,0.0
