TIMESTAMP,AMKT_OPEN_PRICE_USD,AMKT_HIGH_PRICE_USD,AMKT_LOW_PRICE_USD,AMKT_CLOSE_PRICE_USD,AMKT_VOLUME_USD,AMKT_DIVIDENDS_USD,AMKT_STOCK_SPLITS_USD
2024-04-17 00:00:00+00:00,191.3902130126953,194.49893188476562,182.46250915527344,185.90475463867188,87847,0.0,0.0
2024-04-18 00:00:00+00:00,185.90475463867188,193.96746826171875,184.3489532470703,192.2850799560547,93250,0.0,0.0
2024-04-19 00:00:00+00:00,192.2850799560547,197.38829040527344,181.24398803710938,193.3922119140625,115150,0.0,0.0
2024-04-20 00:00:00+00:00,193.38848876953125,198.96499633789062,191.76724243164062,197.9144287109375,104364,0.0,0.0
2024-04-21 00:00:00+00:00,197.9144287109375,200.07691955566406,195.71092224121094,197.8041229248047,86720,0.0,0.0
2024-04-22 00:00:00+00:00,197.8041229248047,209.997314453125,196.88267517089844,203.54507446289062,87551,0.0,0.0
2024-04-23 00:00:00+00:00,203.54507446289062,205.60263061523438,200.63809204101562,202.30650329589844,93194,0.0,0.0
2024-04-24 00:00:00+00:00,202.30650329589844,206.25148010253906,194.94309997558594,196.3005828857422,93084,0.0,0.0
2024-04-25 00:00:00+00:00,196.30291748046875,199.03887939453125,191.9352264404297,196.6484832763672,89385,0.0,0.0
2024-04-26 00:00:00+00:00,196.66612243652344,199.6884002685547,193.87265014648438,194.60455322265625,92487,0.0,0.0
2024-04-27 00:00:00+00:00,194.60455322265625,198.59202575683594,190.78607177734375,195.10186767578125,112170,0.0,0.0
2024-04-28 00:00:00+00:00,195.0895233154297,198.57284545898438,193.9070587158203,194.6532440185547,159650,0.0,0.0
2024-04-29 00:00:00+00:00,194.6532440185547,198.0585174560547,190.26693725585938,195.93309020996094,90281,0.0,0.0
2024-04-30 00:00:00+00:00,195.93309020996094,198.14505004882812,181.41477966308594,185.5262451171875,82664,0.0,0.0
2024-05-01 00:00:00+00:00,185.45529174804688,185.4796905517578,174.78192138671875,180.41490173339844,79180,0.0,0.0
2024-05-02 00:00:00+00:00,180.41490173339844,187.5538787841797,177.26394653320312,182.60008239746094,71608,0.0,0.0
2024-05-03 00:00:00+00:00,182.60008239746094,190.99623107910156,181.9390869140625,185.9334716796875,70560,0.0,0.0
2024-05-04 00:00:00+00:00,185.9334716796875,197.0750732421875,185.93141174316406,195.31057739257812,72600,0.0,0.0
2024-05-05 00:00:00+00:00,195.31057739257812,197.69224548339844,192.0364990234375,196.0372772216797,72608,0.0,0.0
2024-05-06 00:00:00+00:00,196.05580139160156,207.83474731445312,192.82249450683594,193.85484313964844,70433,0.0,0.0
2024-05-07 00:00:00+00:00,193.85484313964844,202.3941192626953,190.1636962890625,190.71653747558594,71437,0.0,0.0
2024-05-08 00:00:00+00:00,190.71653747558594,192.51576232910156,186.59902954101562,187.55795288085938,72485,0.0,0.0
2024-05-09 00:00:00+00:00,187.55795288085938,193.6205596923828,186.22276306152344,192.0209197998047,72921,0.0,0.0
2024-05-10 00:00:00+00:00,192.01004028320312,196.44976806640625,184.57415771484375,185.74452209472656,73796,0.0,0.0
2024-05-11 00:00:00+00:00,185.74452209472656,188.0357666015625,185.4296875,187.5587921142578,69799,0.0,0.0
2024-05-12 00:00:00+00:00,187.5587921142578,194.66043090820312,181.33152770996094,187.3771514892578,69003,0.0,0.0
2024-05-13 00:00:00+00:00,187.3771514892578,197.12266540527344,184.35549926757812,190.50709533691406,73054,0.0,0.0
2024-05-14 00:00:00+00:00,190.50709533691406,193.6836395263672,185.44320678710938,186.2178192138672,69162,0.0,0.0
2024-05-15 00:00:00+00:00,186.2178192138672,199.606689453125,185.58847045898438,199.2318115234375,170638,0.0,0.0
2024-05-16 00:00:00+00:00,199.14280700683594,201.51731872558594,194.9017333984375,195.94737243652344,73041,0.0,0.0
2024-05-17 00:00:00+00:00,195.94737243652344,213.82386779785156,195.90113830566406,204.5190887451172,73391,0.0,0.0
2024-05-18 00:00:00+00:00,204.51904296875,205.60711669921875,201.5603790283203,204.62115478515625,71008,0.0,0.0
2024-05-19 00:00:00+00:00,204.62115478515625,205.52435302734375,201.7574920654297,201.9935302734375,69079,0.0,0.0
2024-05-20 00:00:00+00:00,201.9935302734375,221.90145874023438,201.12843322753906,213.9110870361328,91557,0.0,0.0
2024-05-21 00:00:00+00:00,213.9110870361328,223.12042236328125,213.4644012451172,222.2549591064453,67868,0.0,0.0
2024-05-22 00:00:00+00:00,222.2549591064453,225.35108947753906,215.6091766357422,219.26382446289062,80459,0.0,0.0
2024-05-23 00:00:00+00:00,219.26382446289062,222.9744873046875,207.8208465576172,222.59494018554688,61345,0.0,0.0
2024-05-24 00:00:00+00:00,222.59494018554688,222.9845428466797,205.39076232910156,213.8534698486328,74611,0.0,0.0
2024-05-25 00:00:00+00:00,213.8534698486328,214.16407775878906,208.11050415039062,212.7386474609375,59594,0.0,0.0
2024-05-26 00:00:00+00:00,212.7386474609375,213.10711669921875,210.05494689941406,210.08352661132812,58572,0.0,0.0
2024-05-27 00:00:00+00:00,210.08352661132812,210.41802978515625,209.8555145263672,209.91055297851562,14148,0.0,0.0
2024-05-28 00:00:00+00:00,209.91055297851562,209.9447784423828,209.6077423095703,209.82220458984375,7868,0.0,0.0
2024-05-29 00:00:00+00:00,209.82220458984375,209.8836212158203,209.5443878173828,209.7780303955078,7520,0.0,0.0
2024-05-30 00:00:00+00:00,209.7780303955078,209.83404541015625,204.926025390625,209.76693725585938,5884,0.0,0.0
2024-05-31 00:00:00+00:00,209.76693725585938,210.02423095703125,202.26312255859375,202.26312255859375,15242,0.0,0.0
2024-06-01 00:00:00+00:00,202.26312255859375,209.7587127685547,202.2619171142578,209.75624084472656,3019,0.0,0.0
2024-06-02 00:00:00+00:00,209.75624084472656,209.75640869140625,208.5580291748047,208.57203674316406,16784,0.0,0.0
2024-06-03 00:00:00+00:00,208.57203674316406,209.4505157470703,203.70497131347656,206.23207092285156,1744,0.0,0.0
2024-06-04 00:00:00+00:00,206.23207092285156,212.89321899414062,193.9722137451172,211.2694091796875,6026,0.0,0.0
2024-06-05 00:00:00+00:00,211.2694091796875,213.4969940185547,210.26588439941406,212.67225646972656,2977,0.0,0.0
2024-06-06 00:00:00+00:00,212.67225646972656,215.9430694580078,210.32850646972656,210.84742736816406,4233,0.0,0.0
2024-06-07 00:00:00+00:00,210.84742736816406,214.16648864746094,206.7633056640625,207.08827209472656,8896,0.0,0.0
2024-06-08 00:00:00+00:00,207.08827209472656,207.2614288330078,205.52598571777344,205.52598571777344,7628,0.0,0.0
2024-06-09 00:00:00+00:00,205.52598571777344,207.06752014160156,205.3442840576172,206.96588134765625,3184,0.0,0.0
2024-06-10 00:00:00+00:00,206.96588134765625,209.896240234375,196.03402709960938,208.96502685546875,7470,0.0,0.0
2024-06-11 00:00:00+00:00,208.97520446777344,209.00204467773438,195.74075317382812,197.7032012939453,2195,0.0,0.0
2024-06-12 00:00:00+00:00,197.7068328857422,204.93357849121094,150.39283752441406,198.25836181640625,27085,0.0,0.0
2024-06-13 00:00:00+00:00,198.25836181640625,204.75938415527344,144.25595092773438,200.19676208496094,23927,0.0,0.0
2024-06-14 00:00:00+00:00,200.19676208496094,204.0395965576172,194.94874572753906,201.85626220703125,24405,0.0,0.0
2024-06-15 00:00:00+00:00,201.74713134765625,203.5535430908203,200.54983520507812,201.61647033691406,24212,0.0,0.0
2024-06-16 00:00:00+00:00,201.4501190185547,201.796142578125,198.62689208984375,199.255126953125,27591,0.0,0.0
2024-06-17 00:00:00+00:00,199.25588989257812,201.2282257080078,193.30357360839844,194.51519775390625,18317,0.0,0.0
2024-06-18 00:00:00+00:00,194.51519775390625,194.54409790039062,187.30917358398438,189.45477294921875,749,0.0,0.0
2024-06-19 00:00:00+00:00,189.45645141601562,195.2003631591797,178.05604553222656,188.82357788085938,31053,0.0,0.0
2024-06-20 00:00:00+00:00,188.82357788085938,190.5592041015625,187.86964416503906,187.9199981689453,1508,0.0,0.0
2024-06-21 00:00:00+00:00,187.91983032226562,187.92433166503906,183.0120849609375,184.7501220703125,1603,0.0,0.0
2024-06-22 00:00:00+00:00,184.74990844726562,185.11306762695312,173.1142578125,178.18116760253906,750,0.0,0.0
2024-06-23 00:00:00+00:00,178.18116760253906,184.73019409179688,174.2078094482422,181.58689880371094,3288,0.0,0.0
2024-06-24 00:00:00+00:00,181.58689880371094,187.5404815673828,168.42056274414062,186.6724853515625,16879,0.0,0.0
2024-06-25 00:00:00+00:00,186.6724853515625,190.3228759765625,186.6724853515625,189.7274932861328,3354,0.0,0.0
2024-06-26 00:00:00+00:00,189.72744750976562,189.92633056640625,182.12173461914062,182.12326049804688,46053,0.0,0.0
2024-06-27 00:00:00+00:00,182.12326049804688,184.05174255371094,181.73672485351562,183.77008056640625,1428,0.0,0.0
2024-06-28 00:00:00+00:00,183.77008056640625,192.14511108398438,170.29541015625,180.03057861328125,2749,0.0,0.0
2024-06-29 00:00:00+00:00,180.03057861328125,187.3199462890625,173.54698181152344,181.87416076660156,18937,0.0,0.0
2024-06-30 00:00:00+00:00,181.87416076660156,187.9679718017578,140.71429443359375,187.93353271484375,775,0.0,0.0
2024-07-01 00:00:00+00:00,187.93353271484375,195.99212646484375,167.2783966064453,187.95431518554688,27896,0.0,0.0
2024-07-02 00:00:00+00:00,187.95431518554688,190.24278259277344,177.85379028320312,185.3591766357422,3726,0.0,0.0
2024-07-03 00:00:00+00:00,185.3591766357422,185.4541778564453,177.95571899414062,177.95761108398438,678,0.0,0.0
2024-07-04 00:00:00+00:00,177.95555114746094,178.8900909423828,171.87998962402344,172.7740020751953,3432,0.0,0.0
2024-07-05 00:00:00+00:00,172.7740020751953,172.79307556152344,162.92735290527344,169.817138671875,2097,0.0,0.0
2024-07-06 00:00:00+00:00,169.817138671875,192.4766082763672,141.89125061035156,171.7003936767578,4545,0.0,0.0
2024-07-07 00:00:00+00:00,171.69505310058594,184.28457641601562,164.1423797607422,176.2075958251953,4472,0.0,0.0
2024-07-08 00:00:00+00:00,176.20709228515625,176.22454833984375,161.64491271972656,166.24319458007812,16291,0.0,0.0
2024-07-09 00:00:00+00:00,166.22340393066406,178.63742065429688,150.9314727783203,173.9100799560547,9352,0.0,0.0
2024-07-10 00:00:00+00:00,173.9100799560547,177.32760620117188,153.86769104003906,172.21641540527344,1420,0.0,0.0
2024-07-11 00:00:00+00:00,172.21641540527344,174.65924072265625,150.91082763671875,172.92445373535156,3660,0.0,0.0
2024-07-12 00:00:00+00:00,172.92445373535156,172.92445373535156,149.38436889648438,171.4502410888672,2569,0.0,0.0
2024-07-13 00:00:00+00:00,171.4506072998047,174.7442626953125,171.44680786132812,173.7814483642578,378,0.0,0.0
2024-07-14 00:00:00+00:00,175.35813903808594,180.52459716796875,171.61502075195312,178.02952575683594,897,0.0,0.0
2024-07-15 00:00:00+00:00,178.0311279296875,188.32901000976562,176.70570373535156,177.93666076660156,3354,0.0,0.0
2024-07-16 00:00:00+00:00,177.93858337402344,188.29833984375,174.96710205078125,188.17562866210938,3739,0.0,0.0
2024-07-17 00:00:00+00:00,188.17568969726562,191.50579833984375,186.8355255126953,187.09771728515625,2458,0.0,0.0
2024-07-18 00:00:00+00:00,187.11328125,189.40493774414062,177.73977661132812,178.00596618652344,5902,0.0,0.0
2024-07-19 00:00:00+00:00,178.00596618652344,188.22251892089844,162.0524444580078,183.8262176513672,1211,0.0,0.0
2024-07-20 00:00:00+00:00,183.8262176513672,186.43365478515625,174.09820556640625,186.34979248046875,2689,0.0,0.0
2024-07-21 00:00:00+00:00,186.34979248046875,198.46710205078125,175.9099884033203,182.02781677246094,16031,0.0,0.0
2024-07-22 00:00:00+00:00,182.02781677246094,194.358642578125,175.51870727539062,183.37725830078125,6357,0.0,0.0
2024-07-23 00:00:00+00:00,183.37725830078125,183.77810668945312,175.48439025878906,178.7067413330078,2023,0.0,0.0
2024-07-24 00:00:00+00:00,178.6934356689453,190.8813018798828,178.65838623046875,185.2473602294922,13915,0.0,0.0
2024-07-25 00:00:00+00:00,185.2473602294922,188.78964233398438,179.1867218017578,188.78964233398438,7056,0.0,0.0
2024-07-26 00:00:00+00:00,188.78964233398438,193.2108612060547,187.02293395996094,192.58021545410156,7421,0.0,0.0
2024-07-27 00:00:00+00:00,192.58021545410156,194.27484130859375,188.74522399902344,189.52413940429688,819,0.0,0.0
2024-07-28 00:00:00+00:00,189.52413940429688,193.09483337402344,189.52354431152344,193.09425354003906,361,0.0,0.0
2024-07-29 00:00:00+00:00,193.09425354003906,198.0692138671875,190.45069885253906,191.30751037597656,3105,0.0,0.0
2024-07-30 00:00:00+00:00,191.30751037597656,191.30751037597656,186.81777954101562,187.71461486816406,2546,0.0,0.0
2024-07-31 00:00:00+00:00,187.71461486816406,188.2476348876953,180.1871795654297,187.31100463867188,1061,0.0,0.0
2024-08-01 00:00:00+00:00,187.31100463867188,187.4554443359375,174.78468322753906,182.3463134765625,8001,0.0,0.0
2024-08-02 00:00:00+00:00,182.3463134765625,182.3463134765625,174.6005096435547,176.29888916015625,1055,0.0,0.0
2024-08-03 00:00:00+00:00,176.29888916015625,183.8668975830078,150.969482421875,182.9264373779297,3255,0.0,0.0
2024-08-04 00:00:00+00:00,182.9264373779297,183.367431640625,150.8426055908203,163.25369262695312,1800,0.0,0.0
2024-08-05 00:00:00+00:00,163.25369262695312,163.25369262695312,145.3159637451172,151.51312255859375,12655,0.0,0.0
2024-08-06 00:00:00+00:00,151.51312255859375,158.68246459960938,151.51312255859375,156.30917358398438,3474,0.0,0.0
2024-08-07 00:00:00+00:00,156.30917358398438,160.43560791015625,152.07579040527344,152.0993194580078,2997,0.0,0.0
2024-08-08 00:00:00+00:00,152.0993194580078,166.833251953125,152.0993194580078,166.833251953125,3503,0.0,0.0
2024-08-09 00:00:00+00:00,166.833251953125,171.9491424560547,166.41757202148438,168.30003356933594,4462,0.0,0.0
2024-08-10 00:00:00+00:00,168.30003356933594,168.84071350097656,167.07615661621094,168.01881408691406,5092,0.0,0.0
2024-08-11 00:00:00+00:00,168.01881408691406,170.8204345703125,167.0557403564453,167.06277465820312,2681,0.0,0.0
2024-08-12 00:00:00+00:00,167.06277465820312,167.0696563720703,162.20249938964844,166.64013671875,2483,0.0,0.0
2024-08-13 00:00:00+00:00,166.64013671875,168.77728271484375,163.5407257080078,168.2779998779297,7800,0.0,0.0
2024-08-14 00:00:00+00:00,168.2779998779297,168.3973846435547,163.54083251953125,164.47525024414062,540,0.0,0.0
2024-08-15 00:00:00+00:00,164.47525024414062,164.47525024414062,155.69256591796875,155.69256591796875,3672,0.0,0.0
2024-08-16 00:00:00+00:00,155.69256591796875,163.10537719726562,155.69256591796875,156.45953369140625,4938,0.0,0.0
2024-08-17 00:00:00+00:00,156.45953369140625,159.7700653076172,156.1661376953125,157.22976684570312,11211,0.0,0.0
2024-08-18 00:00:00+00:00,157.22976684570312,161.3506622314453,156.30320739746094,159.98292541503906,868,0.0,0.0
2024-08-19 00:00:00+00:00,159.98292541503906,160.01585388183594,153.7272491455078,154.43296813964844,1570,0.0,0.0
2024-08-20 00:00:00+00:00,154.43296813964844,160.10342407226562,154.4066925048828,157.10426330566406,1516,0.0,0.0
2024-08-21 00:00:00+00:00,157.10426330566406,157.10426330566406,140.47763061523438,150.5589141845703,11803,0.0,0.0
2024-08-22 00:00:00+00:00,150.5589141845703,150.9303436279297,142.78475952148438,142.80149841308594,414,0.0,0.0
2024-08-23 00:00:00+00:00,142.80149841308594,159.28944396972656,142.36460876464844,157.20472717285156,4485,0.0,0.0
2024-08-24 00:00:00+00:00,157.20472717285156,157.20584106445312,154.531005859375,156.06700134277344,1179,0.0,0.0
2024-08-25 00:00:00+00:00,156.06700134277344,157.64027404785156,145.5283203125,150.30421447753906,342,0.0,0.0
2024-08-26 00:00:00+00:00,150.30421447753906,163.60452270507812,149.1096954345703,156.04588317871094,928,0.0,0.0
2024-08-27 00:00:00+00:00,156.04588317871094,156.70127868652344,146.1912841796875,146.26806640625,1784,0.0,0.0
2024-08-28 00:00:00+00:00,146.26806640625,149.47207641601562,144.99026489257812,149.1266326904297,791,0.0,0.0
2024-08-29 00:00:00+00:00,149.1266326904297,152.41281127929688,116.2321548461914,128.00315856933594,7947,0.0,0.0
2024-08-30 00:00:00+00:00,128.00315856933594,155.4904327392578,126.51400756835938,155.21502685546875,20486,0.0,0.0
2024-08-31 00:00:00+00:00,155.21502685546875,155.24916076660156,154.1903839111328,154.39691162109375,2138,0.0,0.0
2024-09-01 00:00:00+00:00,154.39691162109375,154.39974975585938,148.1593475341797,148.17282104492188,2017,0.0,0.0
2024-09-02 00:00:00+00:00,148.17282104492188,152.11886596679688,148.17282104492188,152.11886596679688,1009,0.0,0.0
2024-09-03 00:00:00+00:00,152.11886596679688,167.12538146972656,149.69287109375,166.51512145996094,17692,0.0,0.0
2024-09-04 00:00:00+00:00,166.51512145996094,166.51512145996094,160.27284240722656,164.1151580810547,8292,0.0,0.0
2024-09-05 00:00:00+00:00,164.1151580810547,164.1151580810547,156.7949981689453,159.89820861816406,5877,0.0,0.0
2024-09-06 00:00:00+00:00,159.89820861816406,159.91522216796875,151.81268310546875,152.25885009765625,777,0.0,0.0
2024-09-07 00:00:00+00:00,152.25885009765625,155.80319213867188,152.16192626953125,154.8770751953125,376,0.0,0.0
2024-09-08 00:00:00+00:00,154.8770751953125,155.68492126464844,153.01307678222656,153.88302612304688,145,0.0,0.0
2024-09-09 00:00:00+00:00,153.88302612304688,161.78250122070312,153.8829803466797,161.46559143066406,387,0.0,0.0
2024-09-10 00:00:00+00:00,161.46559143066406,162.28192138671875,160.2379608154297,162.0787811279297,273,0.0,0.0
2024-09-11 00:00:00+00:00,162.0787811279297,162.73622131347656,159.2466583251953,162.0842742919922,487,0.0,0.0
2024-09-12 00:00:00+00:00,162.0842742919922,163.7145538330078,162.02865600585938,163.6111297607422,521,0.0,0.0
2024-09-13 00:00:00+00:00,163.6111297607422,163.62551879882812,160.98648071289062,161.6871337890625,716,0.0,0.0
2024-09-14 00:00:00+00:00,161.6871337890625,184.6665496826172,160.68673706054688,184.6385955810547,901,0.0,0.0
2024-09-15 00:00:00+00:00,184.6385955810547,184.693115234375,166.69186401367188,166.69424438476562,601,0.0,0.0
2024-09-16 00:00:00+00:00,166.69424438476562,166.78933715820312,156.2075958251953,156.2122039794922,657,0.0,0.0
2024-09-17 00:00:00+00:00,156.2122039794922,168.72132873535156,155.35047912597656,168.29086303710938,127,0.0,0.0
2024-09-18 00:00:00+00:00,168.29086303710938,170.64857482910156,158.53370666503906,170.40097045898438,1354,0.0,0.0
2024-09-19 00:00:00+00:00,170.40786743164062,173.94497680664062,167.80288696289062,169.18414306640625,3121,0.0,0.0
2024-09-20 00:00:00+00:00,169.18414306640625,179.2841033935547,169.18301391601562,174.3296356201172,5688,0.0,0.0
2024-09-21 00:00:00+00:00,174.3296356201172,178.80484008789062,171.7913055419922,176.40725708007812,1240,0.0,0.0
2024-09-22 00:00:00+00:00,176.40725708007812,176.84097290039062,172.86524963378906,172.94424438476562,1159,0.0,0.0
2024-09-23 00:00:00+00:00,172.94424438476562,180.5460968017578,172.9235076904297,179.7573699951172,2551,0.0,0.0
2024-09-24 00:00:00+00:00,179.75746154785156,179.81781005859375,176.54664611816406,179.1837615966797,1168,0.0,0.0
2024-09-25 00:00:00+00:00,179.1837615966797,180.8722686767578,174.37432861328125,174.37454223632812,3421,0.0,0.0
2024-09-26 00:00:00+00:00,174.37454223632812,178.59231567382812,173.76141357421875,178.33935546875,2871,0.0,0.0
2024-09-27 00:00:00+00:00,178.33935546875,179.06893920898438,148.08804321289062,174.25692749023438,15147,0.0,0.0
2024-09-28 00:00:00+00:00,174.25692749023438,175.70379638671875,165.15533447265625,165.1627960205078,384,0.0,0.0
2024-09-29 00:00:00+00:00,165.1627960205078,182.22637939453125,164.62208557128906,182.21836853027344,10238,0.0,0.0
2024-09-30 00:00:00+00:00,182.21836853027344,184.41917419433594,178.98513793945312,180.19825744628906,13885,0.0,0.0
2024-10-01 00:00:00+00:00,180.19825744628906,181.37864685058594,170.1081085205078,171.22911071777344,1441,0.0,0.0
2024-10-02 00:00:00+00:00,171.22911071777344,176.6387481689453,167.674560546875,168.82565307617188,3590,0.0,0.0
2024-10-03 00:00:00+00:00,168.82565307617188,169.87252807617188,160.1660614013672,160.16650390625,2297,0.0,0.0
2024-10-04 00:00:00+00:00,160.16650390625,176.31195068359375,159.51278686523438,174.37054443359375,288,0.0,0.0
2024-10-05 00:00:00+00:00,174.37054443359375,177.71630859375,173.5848388671875,177.6045684814453,164,0.0,0.0
2024-10-06 00:00:00+00:00,177.6045684814453,178.0982208251953,163.32484436035156,163.37799072265625,1784,0.0,0.0
2024-10-07 00:00:00+00:00,163.37799072265625,180.5043487548828,163.37799072265625,172.8734588623047,965,0.0,0.0
2024-10-08 00:00:00+00:00,172.8734588623047,178.89703369140625,151.4707794189453,172.01951599121094,3780,0.0,0.0
2024-10-09 00:00:00+00:00,172.01951599121094,185.4671173095703,166.90415954589844,172.52621459960938,308,0.0,0.0
2024-10-10 00:00:00+00:00,172.52621459960938,175.1104278564453,171.09605407714844,171.0974884033203,190,0.0,0.0
2024-10-11 00:00:00+00:00,171.0974884033203,178.1516876220703,171.0970458984375,178.11111450195312,177,0.0,0.0
2024-10-12 00:00:00+00:00,178.11111450195312,178.1315155029297,168.3273162841797,176.73074340820312,2193,0.0,0.0
2024-10-13 00:00:00+00:00,176.73074340820312,183.77902221679688,174.94847106933594,175.7587890625,11166,0.0,0.0
2024-10-14 00:00:00+00:00,175.7587890625,184.45913696289062,175.6964111328125,182.3238067626953,564,0.0,0.0
2024-10-15 00:00:00+00:00,182.3238067626953,182.97579956054688,165.98397827148438,172.78041076660156,7256,0.0,0.0
2024-10-16 00:00:00+00:00,172.78041076660156,181.35768127441406,165.9982147216797,181.30455017089844,7466,0.0,0.0
2024-10-17 00:00:00+00:00,181.30455017089844,181.30455017089844,172.7089385986328,177.73190307617188,1935,0.0,0.0
2024-10-18 00:00:00+00:00,177.73190307617188,191.1824188232422,177.73179626464844,188.51416015625,451,0.0,0.0
2024-10-19 00:00:00+00:00,188.51416015625,188.57366943359375,178.69781494140625,188.5703582763672,354,0.0,0.0
2024-10-20 00:00:00+00:00,188.5703582763672,188.897216796875,177.84365844726562,183.506103515625,1679,0.0,0.0
2024-10-21 00:00:00+00:00,183.506103515625,192.89942932128906,183.5042724609375,187.34237670898438,1296,0.0,0.0
2024-10-22 00:00:00+00:00,187.34237670898438,188.65847778320312,185.38290405273438,187.68667602539062,1215,0.0,0.0
2024-10-23 00:00:00+00:00,187.68667602539062,187.96388244628906,175.40745544433594,176.3787384033203,3901,0.0,0.0
2024-10-24 00:00:00+00:00,176.29571533203125,187.93019104003906,175.17156982421875,187.9285888671875,2903,0.0,0.0
2024-10-25 00:00:00+00:00,187.9285888671875,188.04515075683594,178.416015625,179.11769104003906,2147,0.0,0.0
2024-10-26 00:00:00+00:00,179.11769104003906,186.36795043945312,178.2999725341797,186.3212432861328,3894,0.0,0.0
2024-10-27 00:00:00+00:00,186.3212432861328,186.33607482910156,179.43118286132812,181.88491821289062,2037,0.0,0.0
2024-10-28 00:00:00+00:00,181.88491821289062,188.87416076660156,170.21690368652344,171.26380920410156,3956,0.0,0.0
2024-10-29 00:00:00+00:00,171.26380920410156,202.7763671875,163.96609497070312,196.8733367919922,17361,0.0,0.0
2024-10-30 00:00:00+00:00,196.8733367919922,202.05880737304688,191.9442596435547,191.9442596435547,13841,0.0,0.0
2024-10-31 00:00:00+00:00,191.9442596435547,192.6580352783203,183.16488647460938,189.0875244140625,1934,0.0,0.0
2024-11-01 00:00:00+00:00,189.0875244140625,194.42979431152344,186.35723876953125,192.8758544921875,1416,0.0,0.0
2024-11-02 00:00:00+00:00,192.8758544921875,198.24635314941406,185.43492126464844,186.1686248779297,1756,0.0,0.0
2024-11-03 00:00:00+00:00,186.1686248779297,186.1690216064453,180.29029846191406,180.95443725585938,1641,0.0,0.0
2024-11-04 00:00:00+00:00,180.95443725585938,192.7796630859375,176.33428955078125,177.43289184570312,731,0.0,0.0
2024-11-05 00:00:00+00:00,177.43289184570312,193.24655151367188,177.4231414794922,188.60174560546875,908,0.0,0.0
2024-11-06 00:00:00+00:00,188.60174560546875,203.25132751464844,188.60134887695312,202.9556427001953,518,0.0,0.0
2024-11-07 00:00:00+00:00,202.9556427001953,209.1187744140625,201.4544219970703,208.10414123535156,3833,0.0,0.0
2024-11-08 00:00:00+00:00,208.10414123535156,209.2026824951172,203.09339904785156,205.72752380371094,1835,0.0,0.0
2024-11-09 00:00:00+00:00,205.72752380371094,209.79141235351562,202.04055786132812,206.33242797851562,8390,0.0,0.0
2024-11-10 00:00:00+00:00,206.33242797851562,215.03199768066406,206.17318725585938,210.2131805419922,3756,0.0,0.0
2024-11-11 00:00:00+00:00,210.2131805419922,227.7987060546875,210.2131805419922,225.72348022460938,12617,0.0,0.0
2024-11-12 00:00:00+00:00,225.72348022460938,228.53875732421875,202.563232421875,206.53089904785156,18320,0.0,0.0
2024-11-13 00:00:00+00:00,206.53089904785156,208.6720733642578,195.46987915039062,199.8192138671875,6882,0.0,0.0
2024-11-14 00:00:00+00:00,199.8192138671875,215.24368286132812,199.8192138671875,205.876953125,10175,0.0,0.0
2024-11-15 00:00:00+00:00,205.876953125,206.6013946533203,186.09690856933594,197.6584930419922,1960,0.0,0.0
2024-11-16 00:00:00+00:00,197.67005920410156,207.6609344482422,194.1674041748047,195.91989135742188,5158,0.0,0.0
2024-11-17 00:00:00+00:00,195.91989135742188,196.97618103027344,191.40371704101562,192.07400512695312,1170,0.0,0.0
2024-11-18 00:00:00+00:00,192.07400512695312,210.9275360107422,181.91786193847656,196.76951599121094,12936,0.0,0.0
2024-11-19 00:00:00+00:00,196.7688446044922,210.2393341064453,176.98336791992188,209.52871704101562,10760,0.0,0.0
2024-11-20 00:00:00+00:00,209.52871704101562,261.0215148925781,201.4298553466797,260.7275695800781,37954,0.0,0.0
2024-11-21 00:00:00+00:00,260.7275695800781,268.7198791503906,212.27273559570312,268.7198791503906,37471,0.0,0.0
2024-11-22 00:00:00+00:00,268.7198791503906,282.7910461425781,262.02227783203125,275.0306091308594,9319,0.0,0.0
2024-11-23 00:00:00+00:00,275.0306091308594,277.79119873046875,261.76300048828125,261.7630615234375,1777,0.0,0.0
2024-11-24 00:00:00+00:00,261.7630615234375,273.9627990722656,261.6325378417969,267.7761535644531,12344,0.0,0.0
2024-11-25 00:00:00+00:00,267.7761535644531,269.65692138671875,261.8332824707031,267.4228515625,3481,0.0,0.0
2024-11-26 00:00:00+00:00,267.4237365722656,267.4237365722656,254.6425018310547,259.4542541503906,15437,0.0,0.0
2024-11-27 00:00:00+00:00,259.4542541503906,279.1626281738281,257.4815368652344,273.33197021484375,2151,0.0,0.0
2024-11-28 00:00:00+00:00,273.33197021484375,273.4160461425781,253.7113494873047,256.1695251464844,2032,0.0,0.0
2024-11-29 00:00:00+00:00,256.1695251464844,269.3433837890625,254.62631225585938,268.8228759765625,4935,0.0,0.0
2024-11-30 00:00:00+00:00,268.8228759765625,281.7976989746094,258.14697265625,263.2528991699219,1763,0.0,0.0
2024-12-01 00:00:00+00:00,263.2528991699219,263.2528991699219,256.5504455566406,259.2262268066406,9544,0.0,0.0
2024-12-02 00:00:00+00:00,259.2262268066406,264.90631103515625,247.64686584472656,247.6527557373047,699,0.0,0.0
2024-12-03 00:00:00+00:00,247.65391540527344,268.31158447265625,243.6255645751953,252.3386688232422,1697,0.0,0.0
2024-12-04 00:00:00+00:00,252.3386688232422,263.62872314453125,252.3386688232422,263.2470703125,3950,0.0,0.0
