TIMESTAMP,SOLX_OPEN_PRICE_USD,SOLX_HIGH_PRICE_USD,SOLX_LOW_PRICE_USD,SOLX_CLOSE_PRICE_USD,SOLX_VOLUME_USD,SOLX_DIVIDENDS_USD,SOLX_STOCK_SPLITS_USD
2023-02-05 00:00:00+00:00,0.0008009999874047935,0.0008570000063627958,0.000750000006519258,0.0008379999781027436,97587,0.0,0.0
2023-02-06 00:00:00+00:00,0.0008379999781027436,0.000901999999769032,0.0007489999989047647,0.0008030000026337802,84270,0.0,0.0
2023-02-07 00:00:00+00:00,0.0008030000026337802,0.0008159999852068722,0.0007399999885819852,0.0007590000168420374,99950,0.0,0.0
2023-02-08 00:00:00+00:00,0.0007590000168420374,0.0007810000097379088,0.00072900002123788,0.00072900002123788,88338,0.0,0.0
2023-02-09 00:00:00+00:00,0.00072900002123788,0.000830999983008951,0.0007009999826550484,0.0007130000158213079,98506,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007130000158213079,0.0008989999769255519,0.0007070000283420086,0.0007329999934881926,87423,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007329999934881926,0.000737000023946166,0.000707999977748841,0.0007329999934881926,95284,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007329999934881926,0.0008110000053420663,0.0007319999858736992,0.0007489999989047647,95981,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007489999989047647,0.0007849999819882214,0.0007040000054985285,0.0007050000131130219,96933,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007050000131130219,0.0008399999933317304,0.0006970000104047358,0.0007520000217482448,96774,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007520000217482448,0.0007730000070296228,0.0006300000241026282,0.000674000009894371,89427,0.0,0.0
2023-02-16 00:00:00+00:00,0.000674000009894371,0.0007999999797903001,0.000674000009894371,0.0006859999848529696,91584,0.0,0.0
2023-02-17 00:00:00+00:00,0.0006859999848529696,0.0007539999787695706,0.0006769999745301902,0.0007099999929778278,92348,0.0,0.0
2023-02-18 00:00:00+00:00,0.0007099999929778278,0.0007409999961964786,0.000707999977748841,0.0007270000060088933,90988,0.0,0.0
2023-02-19 00:00:00+00:00,0.0007270000060088933,0.0007999999797903001,0.0006910000229254365,0.000707999977748841,100844,0.0,0.0
2023-02-20 00:00:00+00:00,0.000707999977748841,0.0007450000266544521,0.0006910000229254365,0.0007019999902695417,98213,0.0,0.0
2023-02-21 00:00:00+00:00,0.0007019999902695417,0.0007800000021234155,0.0007009999826550484,0.0007140000234358013,90873,0.0,0.0
2023-02-22 00:00:00+00:00,0.0007140000234358013,0.0007900000200606883,0.0007040000054985285,0.0007450000266544521,100825,0.0,0.0
2023-02-23 00:00:00+00:00,0.0007450000266544521,0.000775999971665442,0.0007110000005923212,0.0007140000234358013,91775,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007140000234358013,0.0007699999841861427,0.0007070000283420086,0.0007559999939985573,99714,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007559999939985573,0.000838999985717237,0.0007309999782592058,0.0007639999967068434,88957,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007639999967068434,0.0008500000112690032,0.0007130000158213079,0.0007459999760612845,100264,0.0,0.0
2023-02-27 00:00:00+00:00,0.0007459999760612845,0.0007999999797903001,0.000737000023946166,0.0007890000124461949,94815,0.0,0.0
2023-02-28 00:00:00+00:00,0.0007890000124461949,0.0008249999955296516,0.000775999971665442,0.0007910000276751816,97574,0.0,0.0
2023-03-01 00:00:00+00:00,0.0007910000276751816,0.0009529999806545675,0.0007699999841861427,0.0007999999797903001,86699,0.0,0.0
2023-03-02 00:00:00+00:00,0.0007999999797903001,0.0008280000183731318,0.0007960000075399876,0.000805000017862767,96436,0.0,0.0
2023-03-03 00:00:00+00:00,0.000805000017862767,0.0008089999901130795,0.0007190000033006072,0.0007609999738633633,104161,0.0,0.0
2023-03-04 00:00:00+00:00,0.0007609999738633633,0.0007680000271648169,0.0007040000054985285,0.0007190000033006072,97231,0.0,0.0
2023-03-05 00:00:00+00:00,0.0007190000033006072,0.0007249999907799065,0.000699999975040555,0.0007099999929778278,96491,0.0,0.0
2023-03-06 00:00:00+00:00,0.0007099999929778278,0.0007210000185295939,0.0006859999848529696,0.0006980000180192292,94318,0.0,0.0
2023-03-07 00:00:00+00:00,0.0006980000180192292,0.0007029999978840351,0.0006230000290088356,0.000653000024612993,78108,0.0,0.0
2023-03-08 00:00:00+00:00,0.000653000024612993,0.000737000023946166,0.0006000000284984708,0.0006259999936446548,93226,0.0,0.0
2023-03-09 00:00:00+00:00,0.0006259999936446548,0.0006479999865405262,0.0006070000235922635,0.0006469999789260328,99690,0.0,0.0
2023-03-10 00:00:00+00:00,0.0006469999789260328,0.0007200000109151006,0.0006000000284984708,0.0006329999887384474,100292,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006329999887384474,0.0007989999721758068,0.0006060000159777701,0.0007029999978840351,95040,0.0,0.0
2023-03-12 00:00:00+00:00,0.0007029999978840351,0.0007070000283420086,0.0005939999828115106,0.0006280000088736415,103149,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006280000088736415,0.0006380000268109143,0.0005939999828115106,0.0006189999985508621,97981,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006189999985508621,0.0008789999992586672,0.0005990000208839774,0.0006249999860301614,100743,0.0,0.0
2023-03-15 00:00:00+00:00,0.0006249999860301614,0.0007489999989047647,0.0006089999806135893,0.0007140000234358013,78564,0.0,0.0
2023-03-16 00:00:00+00:00,0.0007140000234358013,0.0007169999880716205,0.000653000024612993,0.0006580000044777989,101504,0.0,0.0
2023-03-17 00:00:00+00:00,0.0006580000044777989,0.0008019999950192869,0.0006099999882280827,0.0006929999799467623,99856,0.0,0.0
2023-03-18 00:00:00+00:00,0.0006929999799467623,0.0008019999950192869,0.000686999992467463,0.000691999972332269,99291,0.0,0.0
2023-03-19 00:00:00+00:00,0.000691999972332269,0.000742000003810972,0.0006580000044777989,0.0007040000054985285,99152,0.0,0.0
2023-03-20 00:00:00+00:00,0.0007040000054985285,0.0007259999983943999,0.0006360000115819275,0.000645000021904707,100210,0.0,0.0
2023-03-21 00:00:00+00:00,0.000645000021904707,0.0007489999989047647,0.0006040000007487833,0.0006070000235922635,93713,0.0,0.0
2023-03-22 00:00:00+00:00,0.0006070000235922635,0.0006230000290088356,0.0005680000176653266,0.0005699999746866524,75347,0.0,0.0
2023-03-23 00:00:00+00:00,0.0005699999746866524,0.0005859999801032245,0.0005080000264570117,0.000522000016644597,85452,0.0,0.0
2023-03-24 00:00:00+00:00,0.000522000016644597,0.0007149999728426337,0.0004980000085197389,0.0005099999834783375,94793,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005099999834783375,0.0005799999926239252,0.0005029999883845448,0.0005339999916031957,92347,0.0,0.0
2023-03-26 00:00:00+00:00,0.0005339999916031957,0.0005729999975301325,0.0005159999709576368,0.0005440000095404685,100754,0.0,0.0
2023-03-27 00:00:00+00:00,0.0005440000095404685,0.0005540000274777412,0.0005159999709576368,0.0005329999839887023,92162,0.0,0.0
2023-03-28 00:00:00+00:00,0.0005329999839887023,0.0005389999714680016,0.0004729999927803874,0.0004879999905824661,88463,0.0,0.0
2023-03-29 00:00:00+00:00,0.0004879999905824661,0.0005019999807700515,0.0004569999873638153,0.00047400000039488077,81806,0.0,0.0
2023-03-30 00:00:00+00:00,0.00047400000039488077,0.0004900000058114529,0.00046800001291558146,0.0004870000120718032,99795,0.0,0.0
2023-03-31 00:00:00+00:00,0.0004870000120718032,0.0005719999899156392,0.0004820000031031668,0.0005370000144466758,104036,0.0,0.0
2023-04-01 00:00:00+00:00,0.0005370000144466758,0.0005760000203736126,0.0005070000188425183,0.0005450000171549618,96319,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005450000171549618,0.0005489999894052744,0.0005000000237487257,0.0005080000264570117,86114,0.0,0.0
2023-04-03 00:00:00+00:00,0.0005080000264570117,0.0005099999834783375,0.00043700000969693065,0.0004529999860096723,81959,0.0,0.0
2023-04-04 00:00:00+00:00,0.0004529999860096723,0.0005300000193528831,0.0004189999890513718,0.0004729999927803874,102207,0.0,0.0
2023-04-05 00:00:00+00:00,0.0004729999927803874,0.0005300000193528831,0.0004199999966658652,0.0004560000088531524,100331,0.0,0.0
2023-04-06 00:00:00+00:00,0.0004560000088531524,0.0005300000193528831,0.0004290000069886446,0.00047900000936351717,77289,0.0,0.0
2023-04-07 00:00:00+00:00,0.00047900000936351717,0.0005019999807700515,0.000450999999884516,0.00047599998652003706,101473,0.0,0.0
2023-04-08 00:00:00+00:00,0.00047599998652003706,0.0005300000193528831,0.0004309999931138009,0.00046499999007210135,100741,0.0,0.0
2023-04-09 00:00:00+00:00,0.00046499999007210135,0.0020000000949949026,0.00046499999007210135,0.0010939999483525753,268434,0.0,0.0
2023-04-10 00:00:00+00:00,0.0010939999483525753,0.0014009999576956034,0.0005549999768845737,0.0006639999919570982,92333,0.0,0.0
2023-04-11 00:00:00+00:00,0.0006639999919570982,0.0014009999576956034,0.0006510000093840063,0.0009670000290498137,94817,0.0,0.0
2023-04-12 00:00:00+00:00,0.0009670000290498137,0.0010659999679774046,0.0005000000237487257,0.0005990000208839774,77349,0.0,0.0
2023-04-13 00:00:00+00:00,0.0006419999990612268,0.0007820000173524022,0.0005799999926239252,0.0007319999858736992,123092,0.0,0.0
2023-04-14 00:00:00+00:00,0.0007319999858736992,0.0008449999731965363,0.0006350000039674342,0.0006389999762177467,65997,0.0,0.0
2023-04-15 00:00:00+00:00,0.0006389999762177467,0.0008009999874047935,0.0006389999762177467,0.0006840000278316438,95944,0.0,0.0
2023-04-16 00:00:00+00:00,0.0006840000278316438,0.0008060000254772604,0.0006760000251233578,0.0007270000060088933,100092,0.0,0.0
2023-04-17 00:00:00+00:00,0.0007270000060088933,0.000737000023946166,0.0006120000034570694,0.0006309999735094607,103434,0.0,0.0
2023-04-18 00:00:00+00:00,0.0006309999735094607,0.000699999975040555,0.0005849999724887311,0.0006249999860301614,81489,0.0,0.0
2023-04-19 00:00:00+00:00,0.0006249999860301614,0.0006980000180192292,0.0006019999855197966,0.000645000021904707,96386,0.0,0.0
2023-04-20 00:00:00+00:00,0.000645000021904707,0.0007639999967068434,0.0006309999735094607,0.0006590000120922923,84086,0.0,0.0
2023-04-21 00:00:00+00:00,0.0006590000120922923,0.0007399999885819852,0.000598000013269484,0.0006970000104047358,96177,0.0,0.0
2023-04-22 00:00:00+00:00,0.0006970000104047358,0.0007280000136233866,0.000678999989759177,0.0007149999728426337,78642,0.0,0.0
2023-04-23 00:00:00+00:00,0.0007149999728426337,0.0007210000185295939,0.0005929999751970172,0.0006649999995715916,96116,0.0,0.0
2023-04-24 00:00:00+00:00,0.0006649999995715916,0.0006970000104047358,0.0006120000034570694,0.0006510000093840063,96755,0.0,0.0
2023-04-25 00:00:00+00:00,0.0006510000093840063,0.0006699999794363976,0.000522000016644597,0.000547999981790781,96380,0.0,0.0
2023-04-26 00:00:00+00:00,0.000547999981790781,0.0006150000263005495,0.000522000016644597,0.0005569999921135604,65196,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005569999921135604,0.0005779999773949385,0.0005239999736659229,0.0005489999894052744,99492,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005489999894052744,0.0006500000017695129,0.0005300000193528831,0.0006189999985508621,99788,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006189999985508621,0.0006270000012591481,0.000547999981790781,0.000582000007852912,99696,0.0,0.0
2023-04-30 00:00:00+00:00,0.000582000007852912,0.0005869999877177179,0.0005080000264570117,0.0005310000269673765,96926,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005310000269673765,0.0005469999741762877,0.0005050000036135316,0.0005200000014156103,97585,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005200000014156103,0.0006210000137798488,0.0005050000036135316,0.000577000027988106,90674,0.0,0.0
2023-05-03 00:00:00+00:00,0.000577000027988106,0.0005849999724887311,0.0005019999807700515,0.0005419999943114817,89630,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005419999943114817,0.0005639999872073531,0.0005070000188425183,0.0005440000095404685,100139,0.0,0.0
2023-05-05 00:00:00+00:00,0.0005440000095404685,0.0005639999872073531,0.0005029999883845448,0.0005549999768845737,95798,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005549999768845737,0.0005619999719783664,0.000506000011228025,0.0005119999987073243,100329,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005119999987073243,0.0005419999943114817,0.0004780000017490238,0.0005159999709576368,95044,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005159999709576368,0.0005310000269673765,0.00047400000039488077,0.00048600000445730984,95559,0.0,0.0
2023-05-09 00:00:00+00:00,0.00048600000445730984,0.0004980000085197389,0.0004360000020824373,0.0004689999914262444,94293,0.0,0.0
2023-05-10 00:00:00+00:00,0.0004689999914262444,0.0005089999758638442,0.00043700000969693065,0.000450999999884516,83905,0.0,0.0
2023-05-11 00:00:00+00:00,0.000450999999884516,0.0004670000053010881,0.0004239999980200082,0.0004349999944679439,91889,0.0,0.0
2023-05-12 00:00:00+00:00,0.0004349999944679439,0.00044100001105107367,0.00039999998989515007,0.0004079999926034361,86303,0.0,0.0
2023-05-13 00:00:00+00:00,0.0004079999926034361,0.00044999999227002263,0.0004030000127386302,0.0004250000056345016,91651,0.0,0.0
2023-05-14 00:00:00+00:00,0.0004250000056345016,0.00048099999548867345,0.0004070000140927732,0.0004689999914262444,94643,0.0,0.0
2023-05-15 00:00:00+00:00,0.0004689999914262444,0.00047900000936351717,0.00041000000783242285,0.00043700000969693065,99460,0.0,0.0
2023-05-16 00:00:00+00:00,0.00043700000969693065,0.00046800001291558146,0.00041099998634308577,0.000450999999884516,87813,0.0,0.0
2023-05-17 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.0004140000091865659,0.00042100000428035855,98987,0.0,0.0
2023-05-18 00:00:00+00:00,0.00042100000428035855,0.00045900000259280205,0.00036899998667649925,0.00043200000072829425,90804,0.0,0.0
2023-05-19 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.00035799999022856355,0.00038300000596791506,81341,0.0,0.0
2023-05-20 00:00:00+00:00,0.00038300000596791506,0.00038899999344721437,0.00033400001120753586,0.00035600000410340726,89887,0.0,0.0
2023-05-21 00:00:00+00:00,0.00035600000410340726,0.00037900000461377203,0.0003459999861661345,0.00036100001307204366,88205,0.0,0.0
2023-05-22 00:00:00+00:00,0.00036100001307204366,0.00037799999699927866,0.0003129999968223274,0.0003260000084992498,89416,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003260000084992498,0.00039000000106170774,0.0003129999968223274,0.00035700001171790063,99004,0.0,0.0
2023-05-24 00:00:00+00:00,0.00035700001171790063,0.0003699999942909926,0.0003110000106971711,0.00031400000443682075,89642,0.0,0.0
2023-05-25 00:00:00+00:00,0.00031400000443682075,0.00034500000765547156,0.0003100000030826777,0.00031599999056197703,100248,0.0,0.0
2023-05-26 00:00:00+00:00,0.00031599999056197703,0.0003499999875202775,0.000311999989207834,0.0003209999995306134,87870,0.0,0.0
2023-05-27 00:00:00+00:00,0.0003209999995306134,0.0003349999897181988,0.000299000006634742,0.00030300000798888505,83279,0.0,0.0
2023-05-28 00:00:00+00:00,0.00030300000798888505,0.0003260000084992498,0.0003000000142492354,0.00031999999191612005,76863,0.0,0.0
2023-05-29 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.0002699999895412475,0.0003000000142492354,78328,0.0,0.0
2023-05-30 00:00:00+00:00,0.0003000000142492354,0.00031999999191612005,0.0002500000118743628,0.00025499999173916876,81613,0.0,0.0
2023-05-31 00:00:00+00:00,0.00025499999173916876,0.0003499999875202775,0.00022200000239536166,0.00029600001289509237,86344,0.0,0.0
2023-06-01 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.0002579999854788184,0.00027600000612437725,83922,0.0,0.0
2023-06-02 00:00:00+00:00,0.00027600000612437725,0.00030700000934302807,0.00023600000713486224,0.0002840000088326633,94549,0.0,0.0
2023-06-03 00:00:00+00:00,0.0002840000088326633,0.00030499999411404133,0.00023700000019744039,0.0002410000015515834,76215,0.0,0.0
2023-06-04 00:00:00+00:00,0.0002410000015515834,0.00028700000257231295,0.00023400000645779073,0.00026599998818710446,96977,0.0,0.0
2023-06-05 00:00:00+00:00,0.00026599998818710446,0.0002800000074785203,0.0002280000044265762,0.0002300000051036477,91953,0.0,0.0
2023-06-06 00:00:00+00:00,0.0002300000051036477,0.0002469999890308827,0.00022400000307243317,0.0002280000044265762,99920,0.0,0.0
2023-06-07 00:00:00+00:00,0.0002280000044265762,0.00024500000290572643,0.0001990000018849969,0.0002010000025620684,72299,0.0,0.0
2023-06-08 00:00:00+00:00,0.0002010000025620684,0.00022200000239536166,0.00018000000272877514,0.00019799999427050352,100278,0.0,0.0
2023-06-09 00:00:00+00:00,0.00019799999427050352,0.0002479999966453761,0.0001900000061141327,0.00020199999562464654,97110,0.0,0.0
2023-06-10 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.0001720000000204891,0.0001990000018849969,85978,0.0,0.0
2023-06-11 00:00:00+00:00,0.0001990000018849969,0.0002099999983329326,0.0001900000061141327,0.00019799999427050352,96211,0.0,0.0
2023-06-12 00:00:00+00:00,0.00019799999427050352,0.0002460000105202198,0.0001829999964684248,0.0001939999929163605,98555,0.0,0.0
2023-06-13 00:00:00+00:00,0.0001939999929163605,0.0002119999990100041,0.00017899999511428177,0.00019099999917671084,71212,0.0,0.0
2023-06-14 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00018200000340584666,0.00018200000340584666,91213,0.0,0.0
2023-06-15 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.0001539999939268455,0.0001539999939268455,72096,0.0,0.0
2023-06-16 00:00:00+00:00,0.0001539999939268455,0.0001990000018849969,0.00014699999883305281,0.000155999994603917,100893,0.0,0.0
2023-06-17 00:00:00+00:00,0.000155999994603917,0.00023200000578071922,0.0001539999939268455,0.000155999994603917,61940,0.0,0.0
2023-06-18 00:00:00+00:00,0.000155999994603917,0.00017899999511428177,0.00014600000577047467,0.0001740000006975606,91208,0.0,0.0
2023-06-19 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00015100000018719584,0.00015500000154133886,67341,0.0,0.0
2023-06-20 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.00012599999899975955,0.0001340000017080456,84748,0.0,0.0
2023-06-21 00:00:00+00:00,0.0001340000017080456,0.00014899999951012433,0.00013099999341648072,0.00013499999477062374,95829,0.0,0.0
2023-06-22 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00012599999899975955,0.00013099999341648072,98492,0.0,0.0
2023-06-23 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.00012199999764561653,0.0001320000010309741,88281,0.0,0.0
2023-06-24 00:00:00+00:00,0.0001320000010309741,0.0001500000071246177,0.0001230000052601099,0.00013099999341648072,102571,0.0,0.0
2023-06-25 00:00:00+00:00,0.00013099999341648072,0.00014899999951012433,0.00011700000322889537,0.00012799999967683107,72507,0.0,0.0
2023-06-26 00:00:00+00:00,0.00012799999967683107,0.00016999999934341758,0.00011899999663000926,0.00011999999696854502,82040,0.0,0.0
2023-06-27 00:00:00+00:00,0.00011999999696854502,0.00014000000373926014,0.00011700000322889537,0.0001230000052601099,96552,0.0,0.0
2023-06-28 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011300000187475234,0.00011800000356743112,77980,0.0,0.0
2023-06-29 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011700000322889537,0.00011800000356743112,48272,0.0,0.0
2023-06-30 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00010399999882793054,0.00011500000255182385,85713,0.0,0.0
2023-07-01 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00010599999950500205,0.00012199999764561653,100493,0.0,0.0
2023-07-02 00:00:00+00:00,0.00012199999764561653,0.00014800000644754618,0.00011000000085914508,0.00011500000255182385,86939,0.0,0.0
2023-07-03 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00010900000052060932,0.0001140000022132881,99447,0.0,0.0
2023-07-04 00:00:00+00:00,0.0001140000022132881,0.00013000000035390258,0.00011000000085914508,0.0001140000022132881,86536,0.0,0.0
2023-07-05 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.00010399999882793054,0.00010900000052060932,100275,0.0,0.0
2023-07-06 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.699999645818025e-05,9.7999996796716e-05,82864,0.0,0.0
2023-07-07 00:00:00+00:00,9.7999996796716e-05,0.0001449999981559813,9.699999645818025e-05,0.00011800000356743112,79733,0.0,0.0
2023-07-08 00:00:00+00:00,0.00011800000356743112,0.00013499999477062374,0.00010800000018207356,0.00011000000085914508,96115,0.0,0.0
2023-07-09 00:00:00+00:00,0.00011000000085914508,0.00014400000509340316,0.00010800000018207356,0.0001230000052601099,85476,0.0,0.0
2023-07-10 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00010199999815085903,0.00011600000289035961,96224,0.0,0.0
2023-07-11 00:00:00+00:00,0.00011600000289035961,0.0001449999981559813,0.00010599999950500205,0.00011999999696854502,83715,0.0,0.0
2023-07-12 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011700000322889537,0.0001230000052601099,98213,0.0,0.0
2023-07-13 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,9.7999996796716e-05,0.00010599999950500205,92806,0.0,0.0
2023-07-14 00:00:00+00:00,0.00010599999950500205,0.00011300000187475234,0.00010099999781232327,0.00010599999950500205,80459,0.0,0.0
2023-07-15 00:00:00+00:00,0.00010599999950500205,0.0003490000090096146,9.899999713525176e-05,0.00020799999765586108,186887,0.0,0.0
2023-07-16 00:00:00+00:00,0.00020799999765586108,0.0002899999963119626,0.00013099999341648072,0.000155999994603917,100177,0.0,0.0
2023-07-17 00:00:00+00:00,0.000155999994603917,0.00017299999308306724,0.00013600000238511711,0.00015700000221841037,78450,0.0,0.0
2023-07-18 00:00:00+00:00,0.00015700000221841037,0.00018600000475998968,0.00014099999680183828,0.00014200000441633165,83833,0.0,0.0
2023-07-19 00:00:00+00:00,0.00014200000441633165,0.00014899999951012433,0.00013099999341648072,0.00014000000373926014,99864,0.0,0.0
2023-07-20 00:00:00+00:00,0.00014000000373926014,0.00018699999782256782,0.00013600000238511711,0.0001449999981559813,92714,0.0,0.0
2023-07-21 00:00:00+00:00,0.0001449999981559813,0.00015999999595806003,0.00013800000306218863,0.0001539999939268455,78534,0.0,0.0
2023-07-22 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00013800000306218863,0.00014200000441633165,99704,0.0,0.0
2023-07-23 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00012700000661425292,0.0001320000010309741,99884,0.0,0.0
2023-07-24 00:00:00+00:00,0.0001320000010309741,0.00014800000644754618,0.00012599999899975955,0.00013299999409355223,99886,0.0,0.0
2023-07-25 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.00012799999967683107,0.00013099999341648072,87908,0.0,0.0
2023-07-26 00:00:00+00:00,0.00013099999341648072,0.0001500000071246177,0.00011000000085914508,0.00011600000289035961,56376,0.0,0.0
2023-07-27 00:00:00+00:00,0.00011600000289035961,0.0001320000010309741,0.00011300000187475234,0.00012099999730708078,82196,0.0,0.0
2023-07-28 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.0001140000022132881,0.00012099999730708078,100121,0.0,0.0
2023-07-29 00:00:00+00:00,0.00012099999730708078,0.0001320000010309741,0.00011600000289035961,0.0001320000010309741,100793,0.0,0.0
2023-07-30 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001230000052601099,0.00012700000661425292,89844,0.0,0.0
2023-07-31 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012199999764561653,0.0001230000052601099,94416,0.0,0.0
2023-08-01 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011500000255182385,0.00012599999899975955,103877,0.0,0.0
2023-08-02 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011899999663000926,0.00012099999730708078,75440,0.0,0.0
2023-08-03 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011800000356743112,0.00011999999696854502,95596,0.0,0.0
2023-08-04 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011500000255182385,0.00011700000322889537,91381,0.0,0.0
2023-08-05 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010599999950500205,0.00010800000018207356,99576,0.0,0.0
2023-08-06 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010800000018207356,0.00010900000052060932,89949,0.0,0.0
2023-08-07 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010800000018207356,0.00011000000085914508,99178,0.0,0.0
2023-08-08 00:00:00+00:00,0.00011000000085914508,0.00011899999663000926,0.00011000000085914508,0.00011500000255182385,84152,0.0,0.0
2023-08-09 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00010900000052060932,0.00011300000187475234,92968,0.0,0.0
2023-08-10 00:00:00+00:00,0.00011300000187475234,0.00018200000340584666,0.00010800000018207356,0.00012399999832268804,78246,0.0,0.0
2023-08-11 00:00:00+00:00,0.00012399999832268804,0.0001429999974789098,0.00011100000119768083,0.00011100000119768083,85825,0.0,0.0
2023-08-12 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010699999984353781,0.00010900000052060932,90202,0.0,0.0
2023-08-13 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010699999984353781,0.00011000000085914508,99933,0.0,0.0
2023-08-14 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00010399999882793054,0.00011600000289035961,83765,0.0,0.0
2023-08-15 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00010699999984353781,0.00011100000119768083,89944,0.0,0.0
2023-08-16 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00010399999882793054,0.00010800000018207356,52797,0.0,0.0
2023-08-17 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,9.999999747378752e-05,0.00010699999984353781,89349,0.0,0.0
2023-08-18 00:00:00+00:00,0.00010699999984353781,0.00013499999477062374,0.00010299999848939478,0.00011700000322889537,72546,0.0,0.0
2023-08-19 00:00:00+00:00,0.00011700000322889537,0.00014800000644754618,0.00011300000187475234,0.00011700000322889537,91922,0.0,0.0
2023-08-20 00:00:00+00:00,0.00011700000322889537,0.00013499999477062374,0.00011500000255182385,0.00012099999730708078,89875,0.0,0.0
2023-08-21 00:00:00+00:00,0.00012099999730708078,0.00014000000373926014,0.00011300000187475234,0.0001340000017080456,96022,0.0,0.0
2023-08-22 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00011600000289035961,0.00012700000661425292,101197,0.0,0.0
2023-08-23 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00011000000085914508,0.00011800000356743112,100058,0.0,0.0
2023-08-24 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011300000187475234,0.00011800000356743112,70943,0.0,0.0
2023-08-25 00:00:00+00:00,0.00011800000356743112,0.00013000000035390258,0.00011000000085914508,0.00012199999764561653,97003,0.0,0.0
2023-08-26 00:00:00+00:00,0.00012199999764561653,0.00014600000577047467,0.00012199999764561653,0.0001250000059371814,90949,0.0,0.0
2023-08-27 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.00011500000255182385,0.00011999999696854502,99000,0.0,0.0
