TIMESTAMP,SU25106_OPEN_PRICE_USD,SU25106_HIGH_PRICE_USD,SU25106_LOW_PRICE_USD,SU25106_CLOSE_PRICE_USD,SU25106_VOLUME_USD,SU25106_DIVIDENDS_USD,SU25106_STOCK_SPLITS_USD
2024-03-14 00:00:00+00:00,2.7374820709228516,3.3192780017852783,2.581541061401367,2.9018421173095703,70498,0.0,0.0
2024-03-15 00:00:00+00:00,2.9018421173095703,2.9475479125976562,2.296333074569702,2.3313651084899902,138419,0.0,0.0
2024-03-16 00:00:00+00:00,2.3313651084899902,2.3856360912323,1.7554030418395996,1.7554030418395996,31985,0.0,0.0
2024-03-17 00:00:00+00:00,1.7554030418395996,1.993967056274414,1.2313209772109985,1.7660249471664429,77056,0.0,0.0
2024-03-18 00:00:00+00:00,1.7660249471664429,1.7660249471664429,1.544708013534546,1.5672110319137573,14418,0.0,0.0
2024-03-19 00:00:00+00:00,1.5672110319137573,1.5672110319137573,1.3240469694137573,1.3240469694137573,4366,0.0,0.0
2024-03-20 00:00:00+00:00,1.3240469694137573,1.3453680276870728,1.2012970447540283,1.2012970447540283,16275,0.0,0.0
2024-03-21 00:00:00+00:00,1.2012970447540283,1.5293020009994507,1.1241739988327026,1.5293020009994507,20453,0.0,0.0
2024-03-22 00:00:00+00:00,1.5293020009994507,1.5649449825286865,1.247022032737732,1.247022032737732,9860,0.0,0.0
2024-03-23 00:00:00+00:00,1.247022032737732,1.2886990308761597,1.2442530393600464,1.2852180004119873,1177,0.0,0.0
2024-03-24 00:00:00+00:00,1.2852180004119873,1.2852180004119873,1.2213770151138306,1.2427029609680176,4650,0.0,0.0
2024-03-25 00:00:00+00:00,1.2427029609680176,1.647225022315979,1.2427029609680176,1.5728960037231445,15350,0.0,0.0
2024-03-26 00:00:00+00:00,1.5728960037231445,1.6468240022659302,1.5282820463180542,1.5282820463180542,6783,0.0,0.0
2024-03-27 00:00:00+00:00,1.5282820463180542,1.5282820463180542,1.191411018371582,1.191411018371582,12079,0.0,0.0
2024-03-28 00:00:00+00:00,1.191411018371582,1.191411018371582,0.7218090295791626,0.7572240233421326,17955,0.0,0.0
2024-03-29 00:00:00+00:00,0.7572240233421326,0.7572240233421326,0.6069930195808411,0.6109330058097839,9058,0.0,0.0
2024-03-30 00:00:00+00:00,0.6109330058097839,0.6109330058097839,0.5172709822654724,0.5281130075454712,6140,0.0,0.0
2024-03-31 00:00:00+00:00,0.5281130075454712,0.7497689723968506,0.521045982837677,0.7497689723968506,13443,0.0,0.0
2024-04-01 00:00:00+00:00,0.7497689723968506,0.7728319764137268,0.6125019788742065,0.6125019788742065,8517,0.0,0.0
2024-04-02 00:00:00+00:00,0.6125019788742065,0.6159510016441345,0.5938069820404053,0.6018670201301575,3178,0.0,0.0
2024-04-03 00:00:00+00:00,0.6018670201301575,1.0322619676589966,0.6008960008621216,1.0322619676589966,19208,0.0,0.0
2024-04-04 00:00:00+00:00,1.0322619676589966,1.038701057434082,0.7479509711265564,0.7510390281677246,13843,0.0,0.0
2024-04-05 00:00:00+00:00,0.7510390281677246,1.005486011505127,0.7099279761314392,1.005486011505127,14013,0.0,0.0
2024-04-06 00:00:00+00:00,1.005486011505127,1.1003509759902954,0.979423999786377,1.0446690320968628,16270,0.0,0.0
2024-04-07 00:00:00+00:00,1.0446690320968628,1.0446690320968628,0.9489910006523132,0.9489910006523132,4208,0.0,0.0
2024-04-08 00:00:00+00:00,0.9489910006523132,1.0828560590744019,0.9489910006523132,1.0828560590744019,6665,0.0,0.0
2024-04-09 00:00:00+00:00,1.0828560590744019,1.0828560590744019,0.9207339882850647,0.9207339882850647,6428,0.0,0.0
2024-04-10 00:00:00+00:00,0.9207339882850647,0.9207339882850647,0.8540729880332947,0.8690209984779358,1717,0.0,0.0
2024-04-11 00:00:00+00:00,0.8690209984779358,0.8690209984779358,0.8586729764938354,0.8586729764938354,62,0.0,0.0
2024-04-12 00:00:00+00:00,0.8586729764938354,0.8586729764938354,0.7877920269966125,0.7877920269966125,2007,0.0,0.0
2024-04-13 00:00:00+00:00,0.7877920269966125,0.7877920269966125,0.7220979928970337,0.7220979928970337,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.7220979928970337,0.8085089921951294,0.7220979928970337,0.7984210252761841,4617,0.0,0.0
2024-04-15 00:00:00+00:00,0.7984210252761841,0.9109309911727905,0.7984210252761841,0.9043229818344116,10064,0.0,0.0
2024-04-16 00:00:00+00:00,0.9043229818344116,0.9530670046806335,0.9043229818344116,0.9048489928245544,8338,0.0,0.0
2024-04-17 00:00:00+00:00,0.9048489928245544,0.9048489928245544,0.8158029913902283,0.892507016658783,3526,0.0,0.0
2024-04-18 00:00:00+00:00,0.892507016658783,0.9114940166473389,0.892507016658783,0.9082279801368713,378,0.0,0.0
2024-04-19 00:00:00+00:00,0.9082279801368713,0.9144240021705627,0.9082279801368713,0.9144240021705627,296,0.0,0.0
2024-04-20 00:00:00+00:00,0.9144240021705627,0.9389169812202454,0.9144240021705627,0.9389169812202454,1437,0.0,0.0
2024-04-21 00:00:00+00:00,0.9389169812202454,0.9389169812202454,0.8284010291099548,0.8284010291099548,4029,0.0,0.0
2024-04-22 00:00:00+00:00,0.8284010291099548,0.8435369729995728,0.8163490295410156,0.8435369729995728,1859,0.0,0.0
2024-04-23 00:00:00+00:00,0.8435369729995728,0.8435369729995728,0.7740190029144287,0.7740190029144287,3548,0.0,0.0
2024-04-24 00:00:00+00:00,0.7740190029144287,0.7740190029144287,0.6990360021591187,0.6990360021591187,2471,0.0,0.0
2024-04-25 00:00:00+00:00,0.6990360021591187,0.7680829763412476,0.6817830204963684,0.7680829763412476,4919,0.0,0.0
2024-04-26 00:00:00+00:00,0.7680829763412476,0.8238970041275024,0.7680829763412476,0.8238970041275024,1890,0.0,0.0
2024-04-27 00:00:00+00:00,0.8238970041275024,0.9146550297737122,0.8067539930343628,0.8860620260238647,8224,0.0,0.0
2024-04-28 00:00:00+00:00,0.8860620260238647,0.952335000038147,0.8585209846496582,0.8588749766349792,11637,0.0,0.0
2024-04-29 00:00:00+00:00,0.8588749766349792,0.859604001045227,0.7421759963035583,0.7421759963035583,27578,0.0,0.0
2024-04-30 00:00:00+00:00,0.7421759963035583,0.7421759963035583,0.6929569840431213,0.7048850059509277,1369,0.0,0.0
2024-05-01 00:00:00+00:00,0.7048850059509277,0.7151809930801392,0.6586899757385254,0.6778389811515808,3881,0.0,0.0
2024-05-02 00:00:00+00:00,0.6778389811515808,0.8903340101242065,0.664555013179779,0.8799229860305786,16899,0.0,0.0
2024-05-03 00:00:00+00:00,0.8799229860305786,0.8799229860305786,0.8067700266838074,0.8609960079193115,8099,0.0,0.0
2024-05-04 00:00:00+00:00,0.8609960079193115,1.5934900045394897,0.8609960079193115,1.355813980102539,109039,0.0,0.0
2024-05-05 00:00:00+00:00,1.355813980102539,1.5553549528121948,1.335157036781311,1.451166033744812,25655,0.0,0.0
2024-05-06 00:00:00+00:00,1.451166033744812,1.4591660499572754,1.3767390251159668,1.455433964729309,10457,0.0,0.0
2024-05-07 00:00:00+00:00,1.455433964729309,1.574766993522644,1.3653069734573364,1.4231749773025513,33575,0.0,0.0
2024-05-08 00:00:00+00:00,1.4231749773025513,1.4231749773025513,1.2167999744415283,1.2239439487457275,10222,0.0,0.0
2024-05-09 00:00:00+00:00,1.2239439487457275,1.2244559526443481,1.1383090019226074,1.217360019683838,10931,0.0,0.0
2024-05-10 00:00:00+00:00,1.217360019683838,1.228801965713501,1.2035809755325317,1.2074919939041138,1658,0.0,0.0
2024-05-11 00:00:00+00:00,1.2074919939041138,1.2148410081863403,1.186951994895935,1.2009199857711792,1585,0.0,0.0
2024-05-12 00:00:00+00:00,1.2009199857711792,1.2117600440979004,1.1917550563812256,1.1917550563812256,839,0.0,0.0
2024-05-13 00:00:00+00:00,1.1917550563812256,1.2925490140914917,1.1917550563812256,1.269225001335144,12773,0.0,0.0
2024-05-14 00:00:00+00:00,1.269225001335144,1.3013160228729248,1.2177989482879639,1.2286640405654907,10857,0.0,0.0
2024-05-15 00:00:00+00:00,1.2286640405654907,1.2392690181732178,0.9065359830856323,0.973114013671875,25308,0.0,0.0
2024-05-16 00:00:00+00:00,0.973114013671875,0.9804369807243347,0.9258310198783875,0.9265130162239075,2594,0.0,0.0
2024-05-17 00:00:00+00:00,0.9265130162239075,0.9973160028457642,0.9265130162239075,0.9886530041694641,3319,0.0,0.0
2024-05-18 00:00:00+00:00,0.9886530041694641,1.4364700317382812,0.9886530041694641,1.3789069652557373,42399,0.0,0.0
2024-05-19 00:00:00+00:00,1.3789069652557373,1.4203640222549438,1.3594679832458496,1.3966360092163086,5586,0.0,0.0
2024-05-20 00:00:00+00:00,1.3966360092163086,1.4602580070495605,1.3060740232467651,1.4577620029449463,17626,0.0,0.0
2024-05-21 00:00:00+00:00,1.4577620029449463,1.5571030378341675,1.44977605342865,1.5296250581741333,14029,0.0,0.0
2024-05-22 00:00:00+00:00,1.5296250581741333,3.016761064529419,1.5296250581741333,1.607185959815979,386955,0.0,0.0
2024-05-23 00:00:00+00:00,1.607185959815979,3.6078150272369385,1.607185959815979,3.6078150272369385,348357,0.0,0.0
2024-05-24 00:00:00+00:00,3.6078150272369385,3.9646151065826416,2.9816229343414307,3.0097339153289795,176774,0.0,0.0
2024-05-25 00:00:00+00:00,3.0097339153289795,3.158792018890381,2.720376968383789,3.1273279190063477,50297,0.0,0.0
2024-05-26 00:00:00+00:00,3.1273279190063477,3.4484620094299316,2.5628700256347656,2.6555778980255127,59434,0.0,0.0
2024-05-27 00:00:00+00:00,2.6555778980255127,2.837783098220825,2.525876998901367,2.5601539611816406,41670,0.0,0.0
2024-05-28 00:00:00+00:00,2.5601539611816406,2.574134111404419,2.413599967956543,2.510148048400879,20121,0.0,0.0
2024-05-29 00:00:00+00:00,2.510148048400879,2.5331499576568604,1.8767420053482056,1.9097260236740112,33095,0.0,0.0
2024-05-30 00:00:00+00:00,1.9097260236740112,1.950598955154419,1.6145919561386108,1.744217038154602,51764,0.0,0.0
2024-05-31 00:00:00+00:00,1.744217038154602,1.8132740259170532,1.6653339862823486,1.7610780000686646,14380,0.0,0.0
2024-06-01 00:00:00+00:00,1.7610780000686646,1.79590904712677,1.7127790451049805,1.727936029434204,9180,0.0,0.0
2024-06-02 00:00:00+00:00,1.727936029434204,1.7481930255889893,1.7142289876937866,1.7185120582580566,9700,0.0,0.0
2024-06-03 00:00:00+00:00,1.7185120582580566,1.7189899682998657,1.6384220123291016,1.638808012008667,5751,0.0,0.0
2024-06-04 00:00:00+00:00,1.638808012008667,1.638808012008667,1.1908190250396729,1.2799370288848877,37385,0.0,0.0
2024-06-05 00:00:00+00:00,1.2799370288848877,1.6047660112380981,1.2416670322418213,1.5905460119247437,27829,0.0,0.0
2024-06-06 00:00:00+00:00,1.5905460119247437,1.602370023727417,1.472872018814087,1.4843889474868774,11151,0.0,0.0
2024-06-07 00:00:00+00:00,1.4843889474868774,1.4843889474868774,1.140697956085205,1.141005039215088,22745,0.0,0.0
2024-06-08 00:00:00+00:00,1.141005039215088,1.281959056854248,1.141005039215088,1.1657830476760864,16732,0.0,0.0
2024-06-09 00:00:00+00:00,1.1657830476760864,1.1733989715576172,1.0971659421920776,1.1045329570770264,9054,0.0,0.0
2024-06-10 00:00:00+00:00,1.1045329570770264,1.1045329570770264,0.9865440130233765,1.0646870136260986,15106,0.0,0.0
2024-06-11 00:00:00+00:00,1.0646870136260986,1.0647239685058594,0.9957519769668579,0.9957519769668579,591,0.0,0.0
2024-06-12 00:00:00+00:00,0.9957519769668579,1.0531189441680908,0.9856730103492737,0.9936190247535706,6388,0.0,0.0
2024-06-13 00:00:00+00:00,0.9936190247535706,0.9936190247535706,0.8187369704246521,0.8187369704246521,13084,0.0,0.0
2024-06-14 00:00:00+00:00,0.8187369704246521,0.989670991897583,0.8141199946403503,0.9657829999923706,18100,0.0,0.0
2024-06-15 00:00:00+00:00,0.9657829999923706,0.9897029995918274,0.9657829999923706,0.9720540046691895,2888,0.0,0.0
2024-06-16 00:00:00+00:00,0.9720540046691895,0.9766020178794861,0.9130759835243225,0.9268890023231506,5431,0.0,0.0
2024-06-17 00:00:00+00:00,0.9268890023231506,0.9269059896469116,0.8851370215415955,0.8964440226554871,6886,0.0,0.0
2024-06-18 00:00:00+00:00,0.8964440226554871,0.8964440226554871,0.8321279883384705,0.8684920072555542,24260,0.0,0.0
2024-06-19 00:00:00+00:00,0.8684920072555542,0.9083020091056824,0.8684920072555542,0.9083020091056824,6491,0.0,0.0
2024-06-20 00:00:00+00:00,0.9083020091056824,1.0007309913635254,0.900708019733429,0.9268770217895508,17413,0.0,0.0
2024-06-21 00:00:00+00:00,0.9268770217895508,0.9269850254058838,0.8252530097961426,0.8358610272407532,7927,0.0,0.0
2024-06-22 00:00:00+00:00,0.8358610272407532,0.8358610272407532,0.816228985786438,0.8234879970550537,2605,0.0,0.0
2024-06-23 00:00:00+00:00,0.8234879970550537,0.829721987247467,0.7859320044517517,0.7859320044517517,6059,0.0,0.0
2024-06-24 00:00:00+00:00,0.7859320044517517,0.7943639755249023,0.7276870012283325,0.7477419972419739,6703,0.0,0.0
2024-06-25 00:00:00+00:00,0.7477419972419739,0.7656490206718445,0.744937002658844,0.7656099796295166,3409,0.0,0.0
2024-06-26 00:00:00+00:00,0.7656099796295166,0.7656099796295166,0.755416989326477,0.7569730281829834,483,0.0,0.0
2024-06-27 00:00:00+00:00,0.7569730281829834,0.7993370294570923,0.7404680252075195,0.7993069887161255,6168,0.0,0.0
2024-06-28 00:00:00+00:00,0.7993069887161255,0.8043299913406372,0.7603639960289001,0.7627639770507812,5306,0.0,0.0
2024-06-29 00:00:00+00:00,0.7627639770507812,0.7781410217285156,0.7623760104179382,0.7781410217285156,1029,0.0,0.0
2024-06-30 00:00:00+00:00,0.7781410217285156,0.7782229781150818,0.7713980078697205,0.7725200057029724,150,0.0,0.0
2024-07-01 00:00:00+00:00,0.7725200057029724,0.8829360008239746,0.7725200057029724,0.8567929863929749,9428,0.0,0.0
2024-07-02 00:00:00+00:00,0.8567929863929749,0.8567929863929749,0.7930319905281067,0.7931450009346008,4278,0.0,0.0
2024-07-03 00:00:00+00:00,0.7931450009346008,0.7931450009346008,0.749131977558136,0.749131977558136,3932,0.0,0.0
2024-07-04 00:00:00+00:00,0.7437260150909424,0.7482219934463501,0.694163978099823,0.694163978099823,6725,0.0,0.0
2024-07-05 00:00:00+00:00,0.694163978099823,0.694163978099823,0.617464005947113,0.6510109901428223,3097,0.0,0.0
2024-07-06 00:00:00+00:00,0.6510109901428223,0.6665030121803284,0.6380699872970581,0.6656100153923035,1887,0.0,0.0
2024-07-07 00:00:00+00:00,0.6656100153923035,0.6656100153923035,0.6200429797172546,0.6220139861106873,2239,0.0,0.0
2024-07-08 00:00:00+00:00,0.6220139861106873,0.7138540148735046,0.6220139861106873,0.7069600224494934,5929,0.0,0.0
2024-07-09 00:00:00+00:00,0.7069600224494934,0.7178570032119751,0.6799389719963074,0.6799389719963074,2566,0.0,0.0
2024-07-10 00:00:00+00:00,0.6799389719963074,0.6799389719963074,0.647255003452301,0.6503549814224243,3106,0.0,0.0
2024-07-11 00:00:00+00:00,0.6503549814224243,0.6547629833221436,0.5845860242843628,0.5845860242843628,5847,0.0,0.0
2024-07-12 00:00:00+00:00,0.5845860242843628,0.5845860242843628,0.5384500026702881,0.539152979850769,3824,0.0,0.0
2024-07-13 00:00:00+00:00,0.539152979850769,0.5480210185050964,0.5190680027008057,0.5190680027008057,3463,0.0,0.0
2024-07-14 00:00:00+00:00,0.5190680027008057,0.5258820056915283,0.4584070146083832,0.46442100405693054,7305,0.0,0.0
2024-07-15 00:00:00+00:00,0.46442100405693054,0.4938269853591919,0.4643700122833252,0.4936249852180481,882,0.0,0.0
2024-07-16 00:00:00+00:00,0.4936249852180481,0.5104569792747498,0.4143419861793518,0.4226149916648865,9002,0.0,0.0
2024-07-17 00:00:00+00:00,0.4226149916648865,0.4388580024242401,0.4153060019016266,0.4222150146961212,7000,0.0,0.0
2024-07-18 00:00:00+00:00,0.4222150146961212,0.43275201320648193,0.4115009903907776,0.43275201320648193,1437,0.0,0.0
2024-07-19 00:00:00+00:00,0.43275201320648193,0.43275201320648193,0.39855900406837463,0.39855900406837463,4325,0.0,0.0
2024-07-20 00:00:00+00:00,0.39855900406837463,0.4331600069999695,0.39739900827407837,0.4331600069999695,5769,0.0,0.0
2024-07-21 00:00:00+00:00,0.4331600069999695,0.45313599705696106,0.4290800094604492,0.45313599705696106,1674,0.0,0.0
2024-07-22 00:00:00+00:00,0.45313599705696106,0.45313599705696106,0.43899399042129517,0.43899399042129517,2140,0.0,0.0
2024-07-23 00:00:00+00:00,0.43899399042129517,0.4491870105266571,0.43899399042129517,0.4491859972476959,344,0.0,0.0
2024-07-24 00:00:00+00:00,0.4491859972476959,0.4491859972476959,0.3556930124759674,0.35661301016807556,6572,0.0,0.0
2024-07-25 00:00:00+00:00,0.35661301016807556,0.3829500079154968,0.34019699692726135,0.34019699692726135,115,0.0,0.0
2024-07-26 00:00:00+00:00,0.34019699692726135,0.3561129868030548,0.34019699692726135,0.3561129868030548,482,0.0,0.0
2024-07-27 00:00:00+00:00,0.3561129868030548,0.38269999623298645,0.3561129868030548,0.38269999623298645,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.38269999623298645,0.38269999623298645,0.34971100091934204,0.34971100091934204,210,0.0,0.0
2024-07-29 00:00:00+00:00,0.34971100091934204,0.34971100091934204,0.34971100091934204,0.34971100091934204,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.34971100091934204,0.36006298661231995,0.34971100091934204,0.36006298661231995,31,0.0,0.0
2024-07-31 00:00:00+00:00,0.36006298661231995,0.3682900071144104,0.35829800367355347,0.35829800367355347,518,0.0,0.0
2024-08-01 00:00:00+00:00,0.35829800367355347,0.3680819869041443,0.35829800367355347,0.3680819869041443,2050,0.0,0.0
2024-08-02 00:00:00+00:00,0.3680819869041443,0.3867270052433014,0.36210501194000244,0.36210501194000244,483,0.0,0.0
2024-08-03 00:00:00+00:00,0.36210501194000244,0.36210501194000244,0.3448120057582855,0.35732200741767883,2242,0.0,0.0
2024-08-04 00:00:00+00:00,0.35732200741767883,0.35732200741767883,0.34977200627326965,0.34977200627326965,976,0.0,0.0
2024-08-05 00:00:00+00:00,0.34977200627326965,0.34977200627326965,0.289122998714447,0.289122998714447,789,0.0,0.0
2024-08-06 00:00:00+00:00,0.289122998714447,0.3047280013561249,0.289122998714447,0.30379000306129456,971,0.0,0.0
2024-08-07 00:00:00+00:00,0.30379000306129456,0.30870598554611206,0.30379000306129456,0.3058600127696991,453,0.0,0.0
2024-08-08 00:00:00+00:00,0.3058600127696991,0.34071001410484314,0.292959988117218,0.34071001410484314,3277,0.0,0.0
2024-08-09 00:00:00+00:00,0.34071001410484314,0.375247985124588,0.34071001410484314,0.375247985124588,2390,0.0,0.0
2024-08-10 00:00:00+00:00,0.375247985124588,0.375247985124588,0.375247985124588,0.375247985124588,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.375247985124588,0.375247985124588,0.375247985124588,0.375247985124588,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.375247985124588,0.37727999687194824,0.375247985124588,0.37727999687194824,150,0.0,0.0
2024-08-13 00:00:00+00:00,0.37727999687194824,0.3895600140094757,0.37727999687194824,0.3895600140094757,12,0.0,0.0
2024-08-14 00:00:00+00:00,0.3895600140094757,0.3895600140094757,0.3895600140094757,0.3895600140094757,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.3895600140094757,0.3895600140094757,0.3751550018787384,0.3751550018787384,37,0.0,0.0
2024-08-16 00:00:00+00:00,0.3751550018787384,0.3751550018787384,0.3664360046386719,0.3664360046386719,386,0.0,0.0
2024-08-17 00:00:00+00:00,0.3664360046386719,0.3675679862499237,0.3534129858016968,0.3534129858016968,1481,0.0,0.0
2024-08-18 00:00:00+00:00,0.3534129858016968,0.3534129858016968,0.3411029875278473,0.3411029875278473,157,0.0,0.0
2024-08-19 00:00:00+00:00,0.3411029875278473,0.34449899196624756,0.3411029875278473,0.34449899196624756,160,0.0,0.0
2024-08-20 00:00:00+00:00,0.34449899196624756,0.34449899196624756,0.28106799721717834,0.28106799721717834,3544,0.0,0.0
2024-08-21 00:00:00+00:00,0.28106799721717834,0.29025799036026,0.28106799721717834,0.29025799036026,650,0.0,0.0
2024-08-22 00:00:00+00:00,0.29025799036026,0.2955560088157654,0.2815369963645935,0.2815369963645935,1183,0.0,0.0
2024-08-23 00:00:00+00:00,0.2815369963645935,0.2815369963645935,0.2815369963645935,0.2815369963645935,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.2815369963645935,0.2960909903049469,0.2815369963645935,0.28621599078178406,1690,0.0,0.0
2024-08-25 00:00:00+00:00,0.28621599078178406,0.28621599078178406,0.28621599078178406,0.28621599078178406,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.28621599078178406,0.3976120054721832,0.2759940028190613,0.3965429961681366,9285,0.0,0.0
2024-08-27 00:00:00+00:00,0.3965429961681366,0.39697501063346863,0.3717629909515381,0.3717629909515381,1260,0.0,0.0
2024-08-28 00:00:00+00:00,0.3717629909515381,0.3717629909515381,0.34439200162887573,0.36084499955177307,1094,0.0,0.0
2024-08-29 00:00:00+00:00,0.36084499955177307,0.39545801281929016,0.36084499955177307,0.3910920023918152,2237,0.0,0.0
2024-08-30 00:00:00+00:00,0.3910920023918152,0.3910920023918152,0.3577669858932495,0.3577669858932495,1146,0.0,0.0
2024-08-31 00:00:00+00:00,0.3577669858932495,0.3577669858932495,0.3577669858932495,0.3577669858932495,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.3577669858932495,0.41585400700569153,0.3577669858932495,0.36177900433540344,5297,0.0,0.0
2024-09-02 00:00:00+00:00,0.36177900433540344,0.4103110134601593,0.3475779891014099,0.3475779891014099,5987,0.0,0.0
2024-09-03 00:00:00+00:00,0.3475779891014099,0.3475779891014099,0.33823201060295105,0.33823201060295105,252,0.0,0.0
2024-09-04 00:00:00+00:00,0.33823201060295105,0.33823201060295105,0.3074969947338104,0.3074969947338104,1009,0.0,0.0
2024-09-05 00:00:00+00:00,0.3074969947338104,0.3074969947338104,0.2950949966907501,0.2950949966907501,473,0.0,0.0
2024-09-06 00:00:00+00:00,0.2950949966907501,0.2950949966907501,0.27066999673843384,0.27066999673843384,341,0.0,0.0
2024-09-07 00:00:00+00:00,0.27066999673843384,0.27066999673843384,0.26394400000572205,0.26394400000572205,1034,0.0,0.0
2024-09-08 00:00:00+00:00,0.26394400000572205,0.26394400000572205,0.26394400000572205,0.26394400000572205,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.26394400000572205,0.26394400000572205,0.26394400000572205,0.26394400000572205,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.26394400000572205,0.26394400000572205,0.26394400000572205,0.26394400000572205,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.26394400000572205,0.26394400000572205,0.26394400000572205,0.26394400000572205,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.26394400000572205,0.29578500986099243,0.2604239881038666,0.29578500986099243,2485,0.0,0.0
2024-09-13 00:00:00+00:00,0.29578500986099243,0.3082590103149414,0.29578500986099243,0.3082590103149414,298,0.0,0.0
2024-09-14 00:00:00+00:00,0.3082590103149414,0.3082590103149414,0.3082590103149414,0.3082590103149414,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.3082590103149414,0.3082590103149414,0.3082590103149414,0.3082590103149414,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.3082590103149414,0.3082590103149414,0.3082590103149414,0.3082590103149414,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.3082590103149414,0.3082590103149414,0.29381099343299866,0.29381099343299866,4,0.0,0.0
2024-09-18 00:00:00+00:00,0.29381099343299866,0.35664498805999756,0.28649601340293884,0.3477320075035095,5214,0.0,0.0
2024-09-19 00:00:00+00:00,0.3477320075035095,0.6754999756813049,0.3477320075035095,0.6429259777069092,20895,0.0,0.0
2024-09-20 00:00:00+00:00,0.6429259777069092,1.5168969631195068,0.6429259777069092,1.0699520111083984,110159,0.0,0.0
2024-09-21 00:00:00+00:00,1.0699520111083984,1.0699520111083984,0.8137980103492737,0.8330150246620178,25729,0.0,0.0
2024-09-22 00:00:00+00:00,0.8330150246620178,0.8420490026473999,0.8223620057106018,0.8223620057106018,1310,0.0,0.0
2024-09-23 00:00:00+00:00,0.8223620057106018,1.8042659759521484,0.8223620057106018,1.236814022064209,74857,0.0,0.0
2024-09-24 00:00:00+00:00,1.236814022064209,1.236814022064209,1.039626955986023,1.1023290157318115,13608,0.0,0.0
2024-09-25 00:00:00+00:00,1.1023290157318115,1.1023290157318115,0.794609010219574,0.794609010219574,17327,0.0,0.0
2024-09-26 00:00:00+00:00,0.794609010219574,0.980072021484375,0.794609010219574,0.980072021484375,8418,0.0,0.0
2024-09-27 00:00:00+00:00,0.980072021484375,5.904889106750488,0.8447340130805969,1.9060399532318115,1569630,0.0,0.0
2024-09-28 00:00:00+00:00,1.9060399532318115,2.588563919067383,1.3232879638671875,1.5921330451965332,394760,0.0,0.0
2024-09-29 00:00:00+00:00,1.5921330451965332,1.8253400325775146,1.3234050273895264,1.45039701461792,96424,0.0,0.0
2024-09-30 00:00:00+00:00,1.45039701461792,1.5791349411010742,1.0750739574432373,1.1153290271759033,80814,0.0,0.0
2024-10-01 00:00:00+00:00,1.1153290271759033,1.690168023109436,1.0904990434646606,1.1180620193481445,60890,0.0,0.0
2024-10-02 00:00:00+00:00,1.1180620193481445,1.4234919548034668,1.0602710247039795,1.0763599872589111,29370,0.0,0.0
2024-10-03 00:00:00+00:00,1.0763599872589111,1.1145260334014893,0.8730459809303284,0.8730459809303284,24746,0.0,0.0
2024-10-04 00:00:00+00:00,0.8730459809303284,1.2115859985351562,0.8730459809303284,0.9770879745483398,41359,0.0,0.0
2024-10-05 00:00:00+00:00,0.9770879745483398,0.9972000122070312,0.956017017364502,0.9630780220031738,3832,0.0,0.0
2024-10-06 00:00:00+00:00,0.9630780220031738,0.9630780220031738,0.8244630098342896,0.8244630098342896,9733,0.0,0.0
2024-10-07 00:00:00+00:00,0.8244630098342896,1.014538049697876,0.7642980217933655,0.783253014087677,19656,0.0,0.0
2024-10-08 00:00:00+00:00,0.783253014087677,0.864342987537384,0.7755039930343628,0.7775670289993286,11050,0.0,0.0
2024-10-09 00:00:00+00:00,0.7775670289993286,0.8725219964981079,0.7754420042037964,0.849826991558075,12289,0.0,0.0
2024-10-10 00:00:00+00:00,0.849826991558075,0.849826991558075,0.8044270277023315,0.8070510029792786,2173,0.0,0.0
2024-10-11 00:00:00+00:00,0.8070510029792786,0.8150479793548584,0.8070510029792786,0.8150479793548584,59,0.0,0.0
2024-10-12 00:00:00+00:00,0.8150479793548584,0.8227369785308838,0.7769389748573303,0.7769389748573303,3147,0.0,0.0
2024-10-13 00:00:00+00:00,0.7769389748573303,0.7982249855995178,0.7763919830322266,0.7763919830322266,3888,0.0,0.0
2024-10-14 00:00:00+00:00,0.7763919830322266,1.334596037864685,0.7763919830322266,1.2389309406280518,40913,0.0,0.0
2024-10-15 00:00:00+00:00,1.2389309406280518,1.2389309406280518,1.01139497756958,1.1228480339050293,18144,0.0,0.0
2024-10-16 00:00:00+00:00,1.1228480339050293,1.1870670318603516,1.0583980083465576,1.1870670318603516,8066,0.0,0.0
2024-10-17 00:00:00+00:00,1.1870670318603516,1.2216459512710571,1.1724059581756592,1.1901229619979858,3607,0.0,0.0
2024-10-18 00:00:00+00:00,1.1901229619979858,1.3828339576721191,1.1496599912643433,1.3499979972839355,11539,0.0,0.0
