TIMESTAMP,RIB29060_OPEN_PRICE_USD,RIB29060_HIGH_PRICE_USD,RIB29060_LOW_PRICE_USD,RIB29060_CLOSE_PRICE_USD,RIB29060_VOLUME_USD,RIB29060_DIVIDENDS_USD,RIB29060_STOCK_SPLITS_USD
2024-08-18 00:00:00+00:00,0.009429000318050385,0.00950899999588728,0.008593999780714512,0.008678000420331955,29631,0.0,0.0
2024-08-19 00:00:00+00:00,0.008678000420331955,0.009394999593496323,0.008515999652445316,0.008914999663829803,24695,0.0,0.0
2024-08-20 00:00:00+00:00,0.008836999535560608,0.00945299956947565,0.008836000226438046,0.009037000127136707,35206,0.0,0.0
2024-08-21 00:00:00+00:00,0.009038000367581844,0.009154999628663063,0.009031999856233597,0.009050999768078327,15355,0.0,0.0
2024-08-22 00:00:00+00:00,0.009050999768078327,0.009135999716818333,0.008996999822556973,0.009046999737620354,5558,0.0,0.0
2024-08-23 00:00:00+00:00,0.009046999737620354,0.009092999622225761,0.009034999646246433,0.009084000252187252,6422,0.0,0.0
2024-08-24 00:00:00+00:00,0.009084000252187252,0.00912499986588955,0.009042000398039818,0.009060000069439411,2736,0.0,0.0
2024-08-25 00:00:00+00:00,0.009060000069439411,0.009078999981284142,0.00904299970716238,0.009077999740839005,8381,0.0,0.0
2024-08-26 00:00:00+00:00,0.009077999740839005,0.009134000167250633,0.00850799959152937,0.008682000450789928,21258,0.0,0.0
2024-08-27 00:00:00+00:00,0.008682000450789928,0.008933000266551971,0.008346999995410442,0.00834800023585558,19322,0.0,0.0
2024-08-28 00:00:00+00:00,0.00834800023585558,0.012054000049829483,0.008194999769330025,0.008435999974608421,25549,0.0,0.0
2024-08-29 00:00:00+00:00,0.008435999974608421,0.008627999573946,0.008294000290334225,0.008295999839901924,13114,0.0,0.0
2024-08-30 00:00:00+00:00,0.008295999839901924,0.008580000139772892,0.008143999613821507,0.008264999836683273,9839,0.0,0.0
2024-08-31 00:00:00+00:00,0.008264999836683273,0.009169000200927258,0.008073000237345695,0.008449000306427479,9498,0.0,0.0
2024-09-01 00:00:00+00:00,0.008449000306427479,0.009092000313103199,0.008244000375270844,0.00824899971485138,54288,0.0,0.0
2024-09-02 00:00:00+00:00,0.00824899971485138,0.008810999803245068,0.00824199989438057,0.00840499997138977,26433,0.0,0.0
2024-09-03 00:00:00+00:00,0.00840499997138977,0.008728000335395336,0.008403999730944633,0.008407999761402607,3424,0.0,0.0
2024-09-04 00:00:00+00:00,0.008407999761402607,0.00863100029528141,0.007362000178545713,0.008342999964952469,22622,0.0,0.0
2024-09-05 00:00:00+00:00,0.008342999964952469,0.008445000275969505,0.007859000004827976,0.008088000118732452,3040,0.0,0.0
2024-09-06 00:00:00+00:00,0.008088000118732452,0.00838600005954504,0.007841999642550945,0.00796900037676096,5582,0.0,0.0
2024-09-07 00:00:00+00:00,0.00796900037676096,0.008344000205397606,0.00796900037676096,0.008009999990463257,3146,0.0,0.0
2024-09-08 00:00:00+00:00,0.008009999990463257,0.008085000328719616,0.007737999781966209,0.008059999905526638,735,0.0,0.0
2024-09-09 00:00:00+00:00,0.008059999905526638,0.008259999565780163,0.007892999798059464,0.008182000368833542,11110,0.0,0.0
2024-09-10 00:00:00+00:00,0.008182000368833542,0.008185000158846378,0.0076060001738369465,0.0077309999614953995,3221,0.0,0.0
2024-09-11 00:00:00+00:00,0.0077309999614953995,0.00800199992954731,0.0077309999614953995,0.007899000309407711,6188,0.0,0.0
2024-09-12 00:00:00+00:00,0.007899000309407711,0.008117999881505966,0.00774999987334013,0.007943999953567982,15027,0.0,0.0
2024-09-13 00:00:00+00:00,0.007943999953567982,0.008654000237584114,0.00773000018671155,0.008042000234127045,9902,0.0,0.0
2024-09-14 00:00:00+00:00,0.008042000234127045,0.008905000053346157,0.007838999852538109,0.008692000061273575,8308,0.0,0.0
2024-09-15 00:00:00+00:00,0.008692000061273575,0.009211000055074692,0.00817199982702732,0.008774000220000744,10479,0.0,0.0
2024-09-16 00:00:00+00:00,0.008774000220000744,0.008874000050127506,0.008414000272750854,0.008678999729454517,23613,0.0,0.0
2024-09-17 00:00:00+00:00,0.008678999729454517,0.009078999981284142,0.008558999747037888,0.008588000200688839,13249,0.0,0.0
2024-09-18 00:00:00+00:00,0.008588000200688839,0.008802000433206558,0.00803999975323677,0.00836899969726801,7033,0.0,0.0
2024-09-19 00:00:00+00:00,0.00836899969726801,0.008673000149428844,0.007872000336647034,0.00853000022470951,13683,0.0,0.0
2024-09-20 00:00:00+00:00,0.00853000022470951,0.008595000021159649,0.0078959995880723,0.008244000375270844,8726,0.0,0.0
2024-09-21 00:00:00+00:00,0.008244000375270844,0.008325999602675438,0.008005999960005283,0.008286000229418278,3099,0.0,0.0
2024-09-22 00:00:00+00:00,0.008286000229418278,0.00835500005632639,0.007852000184357166,0.008142000064253807,1279,0.0,0.0
2024-09-23 00:00:00+00:00,0.008142000064253807,0.008232000283896923,0.00776199996471405,0.008062999695539474,12860,0.0,0.0
2024-09-24 00:00:00+00:00,0.008062999695539474,0.008604000322520733,0.007888000458478928,0.00824000034481287,2380,0.0,0.0
2024-09-25 00:00:00+00:00,0.00824000034481287,0.008559999987483025,0.007846999913454056,0.007991000078618526,1930,0.0,0.0
2024-09-26 00:00:00+00:00,0.007991000078618526,0.008825999684631824,0.007991000078618526,0.00862099975347519,19296,0.0,0.0
2024-09-27 00:00:00+00:00,0.00862099975347519,0.008834999985992908,0.008148999884724617,0.00849900022149086,7551,0.0,0.0
2024-09-28 00:00:00+00:00,0.00849900022149086,0.008581999689340591,0.008143000304698944,0.008410000242292881,3945,0.0,0.0
2024-09-29 00:00:00+00:00,0.008410000242292881,0.008926999755203724,0.008173000067472458,0.00837200041860342,7689,0.0,0.0
2024-09-30 00:00:00+00:00,0.00837200041860342,0.008724999614059925,0.008340000174939632,0.008340000174939632,2314,0.0,0.0
2024-10-01 00:00:00+00:00,0.008340000174939632,0.008578999899327755,0.007664000149816275,0.008073000237345695,16256,0.0,0.0
2024-10-02 00:00:00+00:00,0.008073000237345695,0.008558999747037888,0.007751999888569117,0.008018000051379204,14468,0.0,0.0
2024-10-03 00:00:00+00:00,0.008018000051379204,0.00801900029182434,0.007654999848455191,0.0077840001322329044,1998,0.0,0.0
2024-10-04 00:00:00+00:00,0.007797999773174524,0.007953000254929066,0.00776899978518486,0.00795000046491623,783,0.0,0.0
2024-10-05 00:00:00+00:00,0.00795000046491623,0.007961000315845013,0.0077840001322329044,0.007805999834090471,743,0.0,0.0
2024-10-06 00:00:00+00:00,0.007805999834090471,0.00800199992954731,0.007794000208377838,0.007997999899089336,900,0.0,0.0
2024-10-07 00:00:00+00:00,0.007997999899089336,0.008178000338375568,0.0076339999213814735,0.008035999722778797,18917,0.0,0.0
2024-10-08 00:00:00+00:00,0.008035999722778797,0.008123000152409077,0.007654999848455191,0.007801000028848648,10546,0.0,0.0
2024-10-09 00:00:00+00:00,0.007790999952703714,0.008011000230908394,0.007350000087171793,0.00790799967944622,10654,0.0,0.0
2024-10-10 00:00:00+00:00,0.007946999743580818,0.008077999576926231,0.0074280002154409885,0.00761099997907877,9224,0.0,0.0
2024-10-11 00:00:00+00:00,0.00761099997907877,0.007691999897360802,0.007255000062286854,0.007528999820351601,3699,0.0,0.0
2024-10-12 00:00:00+00:00,0.007528999820351601,0.00762300007045269,0.007313000038266182,0.007381000090390444,2605,0.0,0.0
2024-10-13 00:00:00+00:00,0.007381000090390444,0.007660000119358301,0.007236999925225973,0.007563999854028225,2131,0.0,0.0
2024-10-14 00:00:00+00:00,0.007563999854028225,0.007656999863684177,0.007321000099182129,0.007569999899715185,12702,0.0,0.0
2024-10-15 00:00:00+00:00,0.007569999899715185,0.007633000146597624,0.007329999934881926,0.007499000057578087,5090,0.0,0.0
2024-10-16 00:00:00+00:00,0.0075079998932778835,0.007699999958276749,0.00735899992287159,0.007584999781101942,2230,0.0,0.0
2024-10-17 00:00:00+00:00,0.007584999781101942,0.007712999824434519,0.007468999829143286,0.007476000115275383,5127,0.0,0.0
2024-10-18 00:00:00+00:00,0.007476000115275383,0.00774999987334013,0.007441999856382608,0.007594000082463026,5578,0.0,0.0
2024-10-19 00:00:00+00:00,0.007594000082463026,0.007697999943047762,0.007455000188201666,0.007656999863684177,1297,0.0,0.0
2024-10-20 00:00:00+00:00,0.007656999863684177,0.00773700000718236,0.007650999817997217,0.0077149998396635056,1342,0.0,0.0
2024-10-21 00:00:00+00:00,0.007797999773174524,0.007807000074535608,0.007633000146597624,0.0077240001410245895,9054,0.0,0.0
2024-10-22 00:00:00+00:00,0.0077240001410245895,0.007741999812424183,0.0069670001976192,0.007366000209003687,11231,0.0,0.0
2024-10-23 00:00:00+00:00,0.007366000209003687,0.007526999805122614,0.007306999992579222,0.007521000225096941,11058,0.0,0.0
2024-10-24 00:00:00+00:00,0.007441000081598759,0.007739999797195196,0.007439000066369772,0.007594999857246876,13440,0.0,0.0
2024-10-25 00:00:00+00:00,0.007794999983161688,0.007853000424802303,0.007435999810695648,0.0075240000151097775,10309,0.0,0.0
2024-10-26 00:00:00+00:00,0.0075240000151097775,0.007677000015974045,0.007062999997287989,0.007625999860465527,19192,0.0,0.0
2024-10-27 00:00:00+00:00,0.007625999860465527,0.007703999988734722,0.007430000230669975,0.007662000134587288,6944,0.0,0.0
2024-10-28 00:00:00+00:00,0.007662000134587288,0.008015000261366367,0.007145000156015158,0.0077309999614953995,21500,0.0,0.0
2024-10-29 00:00:00+00:00,0.0077309999614953995,0.007737999781966209,0.007172999903559685,0.007180999964475632,23553,0.0,0.0
2024-10-30 00:00:00+00:00,0.007180999964475632,0.007199000101536512,0.006787000223994255,0.006984999869018793,25144,0.0,0.0
2024-10-31 00:00:00+00:00,0.006984999869018793,0.007110000122338533,0.006626000162214041,0.006930999923497438,4823,0.0,0.0
2024-11-01 00:00:00+00:00,0.006930999923497438,0.007338999770581722,0.006637000013142824,0.006940999999642372,24068,0.0,0.0
2024-11-02 00:00:00+00:00,0.006940999999642372,0.007240999955683947,0.0068870000541210175,0.006982000079005957,2815,0.0,0.0
2024-11-03 00:00:00+00:00,0.006982000079005957,0.007164000067859888,0.006331999786198139,0.0071379998698830605,14244,0.0,0.0
2024-11-04 00:00:00+00:00,0.006779000163078308,0.007137000095099211,0.006757999770343304,0.007038999814540148,10286,0.0,0.0
2024-11-05 00:00:00+00:00,0.007038999814540148,0.007044000085443258,0.0067159999161958694,0.0070039997808635235,21160,0.0,0.0
2024-11-06 00:00:00+00:00,0.0070039997808635235,0.0071319998241961,0.006717999931424856,0.006920999847352505,18570,0.0,0.0
2024-11-07 00:00:00+00:00,0.006918999832123518,0.00736499996855855,0.0065310001373291016,0.007350000087171793,39236,0.0,0.0
2024-11-08 00:00:00+00:00,0.007350000087171793,0.010029000230133533,0.006773000117391348,0.008922000415623188,105402,0.0,0.0
2024-11-09 00:00:00+00:00,0.00861200038343668,0.009990000165998936,0.00835500005632639,0.008756999857723713,27487,0.0,0.0
2024-11-10 00:00:00+00:00,0.008756999857723713,0.009809000417590141,0.00827100034803152,0.009669999592006207,39581,0.0,0.0
2024-11-11 00:00:00+00:00,0.009669999592006207,0.009825999848544598,0.008667999878525734,0.008907999843358994,22170,0.0,0.0
2024-11-12 00:00:00+00:00,0.008907999843358994,0.009531999938189983,0.008337000384926796,0.00890900008380413,9411,0.0,0.0
2024-11-13 00:00:00+00:00,0.00890900008380413,0.009084000252187252,0.008457999676465988,0.008581999689340591,21694,0.0,0.0
2024-11-14 00:00:00+00:00,0.008581999689340591,0.008725999854505062,0.0081599997356534,0.008329000324010849,15384,0.0,0.0
2024-11-15 00:00:00+00:00,0.008329000324010849,0.008533000014722347,0.007652000058442354,0.008071999996900558,5494,0.0,0.0
2024-11-16 00:00:00+00:00,0.00810800027102232,0.008452000096440315,0.007780999876558781,0.008302000351250172,4878,0.0,0.0
2024-11-17 00:00:00+00:00,0.008302000351250172,0.008448000065982342,0.007934999652206898,0.008322999812662601,2593,0.0,0.0
2024-11-18 00:00:00+00:00,0.008322999812662601,0.008515000343322754,0.008070000447332859,0.008294000290334225,4726,0.0,0.0
2024-11-19 00:00:00+00:00,0.008294000290334225,0.008901000022888184,0.00817199982702732,0.008535999804735184,8989,0.0,0.0
2024-11-20 00:00:00+00:00,0.008535999804735184,0.008623000234365463,0.007796000223606825,0.008090999908745289,12343,0.0,0.0
2024-11-21 00:00:00+00:00,0.008090999908745289,0.00887999963015318,0.008088000118732452,0.00820900034159422,40192,0.0,0.0
2024-11-22 00:00:00+00:00,0.00820900034159422,0.008314999751746655,0.007670999970287085,0.008229999803006649,15989,0.0,0.0
2024-11-23 00:00:00+00:00,0.008229999803006649,0.008592000231146812,0.008170999586582184,0.008508999831974506,5674,0.0,0.0
2024-11-24 00:00:00+00:00,0.008508999831974506,0.008621999993920326,0.008200000040233135,0.008550000376999378,3259,0.0,0.0
2024-11-25 00:00:00+00:00,0.008550000376999378,0.008554000407457352,0.008136999793350697,0.008259999565780163,36332,0.0,0.0
2024-11-26 00:00:00+00:00,0.008259999565780163,0.00839100033044815,0.00824199989438057,0.008376999758183956,40907,0.0,0.0
2024-11-27 00:00:00+00:00,0.008376999758183956,0.008457000367343426,0.008132999762892723,0.00839999970048666,37215,0.0,0.0
2024-11-28 00:00:00+00:00,0.00839999970048666,0.008448000065982342,0.008212000131607056,0.008410999551415443,31550,0.0,0.0
2024-11-29 00:00:00+00:00,0.008410999551415443,0.008476999588310719,0.008076000027358532,0.008337000384926796,3692,0.0,0.0
2024-11-30 00:00:00+00:00,0.008337000384926796,0.00912499986588955,0.008268999867141247,0.008690999820828438,36007,0.0,0.0
2024-12-01 00:00:00+00:00,0.008690999820828438,0.008728000335395336,0.008280999958515167,0.008418000303208828,7006,0.0,0.0
2024-12-02 00:00:00+00:00,0.008581000380218029,0.00863299984484911,0.008317999541759491,0.00840499997138977,31681,0.0,0.0
2024-12-03 00:00:00+00:00,0.00840499997138977,0.00892999954521656,0.008356000296771526,0.008609999902546406,20604,0.0,0.0
2024-12-04 00:00:00+00:00,0.008609999902546406,0.009808000177145004,0.008527999743819237,0.009496999904513359,47104,0.0,0.0
2024-12-05 00:00:00+00:00,0.009496999904513359,0.009788000024855137,0.009379000402987003,0.009677999652922153,43286,0.0,0.0
2024-12-06 00:00:00+00:00,0.009693000465631485,0.010153000243008137,0.009534000419080257,0.009949999861419201,41772,0.0,0.0
2024-12-07 00:00:00+00:00,0.009949999861419201,0.01042800024151802,0.009789999574422836,0.010425000451505184,11719,0.0,0.0
2024-12-08 00:00:00+00:00,0.010408000089228153,0.010564000345766544,0.010102000087499619,0.010367999784648418,5964,0.0,0.0
2024-12-09 00:00:00+00:00,0.010184000246226788,0.01168300025165081,0.010057000443339348,0.01005799975246191,53322,0.0,0.0
2024-12-10 00:00:00+00:00,0.01005799975246191,0.010869000107049942,0.010002999566495419,0.010734999552369118,8261,0.0,0.0
2024-12-11 00:00:00+00:00,0.010734999552369118,0.011652999557554722,0.010367999784648418,0.011613000184297562,28860,0.0,0.0
2024-12-12 00:00:00+00:00,0.011613000184297562,0.011745000258088112,0.011012000031769276,0.011239999905228615,7013,0.0,0.0
2024-12-13 00:00:00+00:00,0.011239999905228615,0.012094000354409218,0.011064999736845493,0.011339999735355377,32867,0.0,0.0
2024-12-14 00:00:00+00:00,0.011358000338077545,0.011686000041663647,0.01095299981534481,0.01118099968880415,2745,0.0,0.0
2024-12-15 00:00:00+00:00,0.01118099968880415,0.011493000201880932,0.01054800022393465,0.010917999781668186,4057,0.0,0.0
2024-12-16 00:00:00+00:00,0.010917999781668186,0.011621000245213509,0.010734000243246555,0.011074000038206577,9620,0.0,0.0
2024-12-17 00:00:00+00:00,0.011074000038206577,0.011770999990403652,0.01105399988591671,0.011620000004768372,25672,0.0,0.0
2024-12-18 00:00:00+00:00,0.011620000004768372,0.012009999714791775,0.010773000307381153,0.011260000057518482,9347,0.0,0.0
2024-12-19 00:00:00+00:00,0.011260000057518482,0.01126100029796362,0.010479999706149101,0.010495999827980995,24089,0.0,0.0
2024-12-20 00:00:00+00:00,0.010495999827980995,0.010634999722242355,0.009948000311851501,0.010406999848783016,22067,0.0,0.0
2024-12-21 00:00:00+00:00,0.010406999848783016,0.010408000089228153,0.009851999580860138,0.00986700039356947,4560,0.0,0.0
2024-12-22 00:00:00+00:00,0.00986700039356947,0.010386999696493149,0.009569999761879444,0.009580000303685665,1275,0.0,0.0
2024-12-23 00:00:00+00:00,0.009580000303685665,0.01155299972742796,0.009302999824285507,0.010641000233590603,24409,0.0,0.0
2024-12-24 00:00:00+00:00,0.010641000233590603,0.010684000328183174,0.009870000183582306,0.010242000222206116,9966,0.0,0.0
2024-12-25 00:00:00+00:00,0.010242000222206116,0.010495999827980995,0.009465999901294708,0.009945999830961227,8559,0.0,0.0
2024-12-26 00:00:00+00:00,0.009945999830961227,0.010812999680638313,0.009196000173687935,0.010234000161290169,22671,0.0,0.0
2024-12-27 00:00:00+00:00,0.010234000161290169,0.01043699961155653,0.010103999637067318,0.010320000350475311,1899,0.0,0.0
2024-12-28 00:00:00+00:00,0.010320000350475311,0.01044199988245964,0.009646999649703503,0.009933000430464745,1117,0.0,0.0
2024-12-29 00:00:00+00:00,0.009933000430464745,0.010359999723732471,0.009655999951064587,0.009871000424027443,1733,0.0,0.0
2024-12-30 00:00:00+00:00,0.009871000424027443,0.01042100042104721,0.007759000174701214,0.009829999879002571,11481,0.0,0.0
2024-12-31 00:00:00+00:00,0.009829999879002571,0.009831000119447708,0.0082609998062253,0.009630000218749046,6050,0.0,0.0
2025-01-01 00:00:00+00:00,0.009630000218749046,0.010110000148415565,0.009091000072658062,0.009720000438392162,1315,0.0,0.0
2025-01-02 00:00:00+00:00,0.009720000438392162,0.010034999810159206,0.00930000003427267,0.009411999955773354,2578,0.0,0.0
2025-01-03 00:00:00+00:00,0.009411999955773354,0.009878000244498253,0.009096999652683735,0.009265000000596046,2476,0.0,0.0
2025-01-04 00:00:00+00:00,0.009265000000596046,0.009581999853253365,0.009154999628663063,0.009467000141739845,1544,0.0,0.0
2025-01-05 00:00:00+00:00,0.009467000141739845,0.009836999699473381,0.009331000037491322,0.00979200005531311,2816,0.0,0.0
2025-01-06 00:00:00+00:00,0.00979200005531311,0.009885000064969063,0.0083619998767972,0.00877899955958128,16198,0.0,0.0
2025-01-07 00:00:00+00:00,0.008829999715089798,0.008832000195980072,0.008364000357687473,0.008582999929785728,7716,0.0,0.0
2025-01-08 00:00:00+00:00,0.008582999929785728,0.008585999719798565,0.00798800028860569,0.008528999984264374,7953,0.0,0.0
2025-01-09 00:00:00+00:00,0.008528999984264374,0.008582999929785728,0.007984000258147717,0.008340000174939632,7622,0.0,0.0
2025-01-10 00:00:00+00:00,0.008340000174939632,0.00855099968612194,0.007625999860465527,0.008057000115513802,8897,0.0,0.0
2025-01-11 00:00:00+00:00,0.008057000115513802,0.008249999955296516,0.007679999805986881,0.008101999759674072,6615,0.0,0.0
2025-01-12 00:00:00+00:00,0.008101999759674072,0.008120999671518803,0.0076489998027682304,0.007833999581634998,813,0.0,0.0
2025-01-13 00:00:00+00:00,0.007833999581634998,0.008333999663591385,0.007081999909132719,0.007606999948620796,13266,0.0,0.0
2025-01-14 00:00:00+00:00,0.007606999948620796,0.007784999907016754,0.007025999948382378,0.007044999860227108,4510,0.0,0.0
2025-01-15 00:00:00+00:00,0.007044999860227108,0.007563000079244375,0.006604999769479036,0.00749099999666214,7261,0.0,0.0
2025-01-16 00:00:00+00:00,0.00749099999666214,0.007493999786674976,0.006862000096589327,0.007259999867528677,4502,0.0,0.0
2025-01-17 00:00:00+00:00,0.007259999867528677,0.007526999805122614,0.006738000083714724,0.006998000200837851,1430,0.0,0.0
2025-01-18 00:00:00+00:00,0.006998000200837851,0.007187000010162592,0.006587000098079443,0.00684799998998642,1613,0.0,0.0
2025-01-19 00:00:00+00:00,0.00684799998998642,0.00688599981367588,0.006244000047445297,0.0067529999651014805,2193,0.0,0.0
2025-01-20 00:00:00+00:00,0.0067529999651014805,0.006864999886602163,0.005923999939113855,0.006862000096589327,6674,0.0,0.0
2025-01-21 00:00:00+00:00,0.006862000096589327,0.007143000140786171,0.0063390000723302364,0.006682999897748232,2840,0.0,0.0
2025-01-22 00:00:00+00:00,0.006682999897748232,0.007007999811321497,0.006275999825447798,0.006719999946653843,6733,0.0,0.0
2025-01-23 00:00:00+00:00,0.006719999946653843,0.006814000196754932,0.006256000138819218,0.006783000193536282,3222,0.0,0.0
2025-01-24 00:00:00+00:00,0.006783000193536282,0.006785000208765268,0.0063390000723302364,0.00647500017657876,1945,0.0,0.0
2025-01-25 00:00:00+00:00,0.00647500017657876,0.006618000101298094,0.005963000003248453,0.0063599999994039536,883,0.0,0.0
2025-01-26 00:00:00+00:00,0.0063599999994039536,0.006440000142902136,0.006002999842166901,0.006002999842166901,416,0.0,0.0
2025-01-27 00:00:00+00:00,0.006002999842166901,0.006436000112444162,0.005816000048071146,0.0064119999296963215,1141,0.0,0.0
2025-01-28 00:00:00+00:00,0.0064119999296963215,0.0067900000140070915,0.005663000047206879,0.006310999859124422,4916,0.0,0.0
2025-01-29 00:00:00+00:00,0.006310999859124422,0.006653999909758568,0.005760999862104654,0.006328000221401453,3201,0.0,0.0
2025-01-30 00:00:00+00:00,0.006328000221401453,0.006686999928206205,0.0059460001066327095,0.006002999842166901,1223,0.0,0.0
2025-01-31 00:00:00+00:00,0.006002999842166901,0.007060999982059002,0.006000999826937914,0.006467000115662813,4629,0.0,0.0
2025-02-01 00:00:00+00:00,0.006467000115662813,0.006471000146120787,0.005650999955832958,0.006012999918311834,3334,0.0,0.0
2025-02-02 00:00:00+00:00,0.006012999918311834,0.0067010000348091125,0.005619999952614307,0.006246999837458134,2329,0.0,0.0
2025-02-03 00:00:00+00:00,0.006246999837458134,0.006401000078767538,0.005330000072717667,0.005679000169038773,5297,0.0,0.0
2025-02-04 00:00:00+00:00,0.005679000169038773,0.005975000094622374,0.005446999799460173,0.005894999951124191,1677,0.0,0.0
2025-02-05 00:00:00+00:00,0.005894999951124191,0.008262000046670437,0.0057069999165833,0.006965999957174063,40902,0.0,0.0
2025-02-06 00:00:00+00:00,0.006965999957174063,0.009372999891638756,0.005865999963134527,0.0064690001308918,64863,0.0,0.0
2025-02-07 00:00:00+00:00,0.0064690001308918,0.009337999857962132,0.0061900001019239426,0.00697400001809001,82654,0.0,0.0
2025-02-08 00:00:00+00:00,0.00697400001809001,0.007178999949246645,0.006517000030726194,0.006810000166296959,1693,0.0,0.0
2025-02-09 00:00:00+00:00,0.006810000166296959,0.007021000143140554,0.006508999969810247,0.006645999848842621,791,0.0,0.0
2025-02-10 00:00:00+00:00,0.006645999848842621,0.006972000002861023,0.006140000186860561,0.006252000108361244,5999,0.0,0.0
2025-02-11 00:00:00+00:00,0.006252000108361244,0.007284000050276518,0.00610999995842576,0.0066650002263486385,3914,0.0,0.0
2025-02-12 00:00:00+00:00,0.0066650002263486385,0.0066650002263486385,0.0061980001628398895,0.006378000136464834,662,0.0,0.0
2025-02-13 00:00:00+00:00,0.006378000136464834,0.0068060001358389854,0.00608500000089407,0.006446000188589096,1532,0.0,0.0
2025-02-14 00:00:00+00:00,0.006446000188589096,0.00684700021520257,0.00621100002899766,0.0067980000749230385,3176,0.0,0.0
2025-02-15 00:00:00+00:00,0.0067980000749230385,0.006837999913841486,0.006444000173360109,0.006670000031590462,873,0.0,0.0
2025-02-16 00:00:00+00:00,0.006670000031590462,0.006670000031590462,0.006262000184506178,0.006417999975383282,296,0.0,0.0
2025-02-17 00:00:00+00:00,0.006417999975383282,0.006781000178307295,0.006138999946415424,0.0065299998968839645,1924,0.0,0.0
2025-02-18 00:00:00+00:00,0.0065299998968839645,0.00672899978235364,0.006124999839812517,0.006643999833613634,456,0.0,0.0
2025-02-19 00:00:00+00:00,0.006643999833613634,0.007288000080734491,0.006105000153183937,0.006676999852061272,18281,0.0,0.0
2025-02-20 00:00:00+00:00,0.006676999852061272,0.007029999978840351,0.006163999903947115,0.006184999831020832,953,0.0,0.0
2025-02-21 00:00:00+00:00,0.006184999831020832,0.006736000068485737,0.006153999827802181,0.006577000021934509,1972,0.0,0.0
2025-02-22 00:00:00+00:00,0.006577000021934509,0.0065819998271763325,0.006113999988883734,0.006515000015497208,513,0.0,0.0
2025-02-23 00:00:00+00:00,0.006515000015497208,0.006572000216692686,0.006167000159621239,0.006471999920904636,689,0.0,0.0
2025-02-24 00:00:00+00:00,0.006471999920904636,0.0065100002102553844,0.00610999995842576,0.006302999798208475,1033,0.0,0.0
2025-02-25 00:00:00+00:00,0.006302999798208475,0.007021000143140554,0.006043999921530485,0.007019000127911568,4927,0.0,0.0
2025-02-26 00:00:00+00:00,0.007019000127911568,0.00825399998575449,0.0061969999223947525,0.0074350000359117985,6504,0.0,0.0
2025-02-27 00:00:00+00:00,0.0074350000359117985,0.007573000155389309,0.006041000131517649,0.006831000093370676,9756,0.0,0.0
2025-02-28 00:00:00+00:00,0.006831000093370676,0.006963999941945076,0.006297999992966652,0.006881000008434057,1027,0.0,0.0
2025-03-01 00:00:00+00:00,0.006881000008434057,0.007691000122576952,0.006341000087559223,0.006637999787926674,3203,0.0,0.0
2025-03-02 00:00:00+00:00,0.006637999787926674,0.007706999778747559,0.006382999941706657,0.006548000033944845,5168,0.0,0.0
2025-03-03 00:00:00+00:00,0.006548000033944845,0.0070569999516010284,0.006525000091642141,0.006543000228703022,3632,0.0,0.0
2025-03-04 00:00:00+00:00,0.006543000228703022,0.007009000051766634,0.006314000114798546,0.006637000013142824,1375,0.0,0.0
2025-03-05 00:00:00+00:00,0.006637000013142824,0.007770000025629997,0.00662099989131093,0.007734999991953373,1978,0.0,0.0
2025-03-06 00:00:00+00:00,0.007734999991953373,0.007737999781966209,0.006748000159859657,0.0068660001270473,1393,0.0,0.0
2025-03-07 00:00:00+00:00,0.0068660001270473,0.007211000192910433,0.00660899979993701,0.006947000045329332,1870,0.0,0.0
2025-03-08 00:00:00+00:00,0.006947000045329332,0.006988000124692917,0.0067980000749230385,0.006953999865800142,317,0.0,0.0
2025-03-09 00:00:00+00:00,0.006953999865800142,0.007474999874830246,0.006800000090152025,0.0074629997834563255,2793,0.0,0.0
2025-03-10 00:00:00+00:00,0.0074629997834563255,0.007505999878048897,0.00672100018709898,0.007149999961256981,1902,0.0,0.0
2025-03-11 00:00:00+00:00,0.007149999961256981,0.007153000216931105,0.006666000001132488,0.006707000080496073,10009,0.0,0.0
2025-03-12 00:00:00+00:00,0.006707000080496073,0.007143000140786171,0.006289000157266855,0.007102999836206436,1150,0.0,0.0
2025-03-13 00:00:00+00:00,0.007102999836206436,0.007102999836206436,0.006628999952226877,0.006777999922633171,3714,0.0,0.0
2025-03-14 00:00:00+00:00,0.006777999922633171,0.007100999820977449,0.006401999853551388,0.006903000175952911,1518,0.0,0.0
2025-03-15 00:00:00+00:00,0.006903000175952911,0.007203999906778336,0.006903000175952911,0.0069320001639425755,389,0.0,0.0
2025-03-16 00:00:00+00:00,0.0069320001639425755,0.007178000174462795,0.0066200001165270805,0.007062999997287989,348,0.0,0.0
2025-03-17 00:00:00+00:00,0.007062999997287989,0.0071669998578727245,0.00661499984562397,0.007034000009298325,1691,0.0,0.0
2025-03-18 00:00:00+00:00,0.007034000009298325,0.007034000009298325,0.006703999824821949,0.006703999824821949,439,0.0,0.0
2025-03-19 00:00:00+00:00,0.006703999824821949,0.007077000103890896,0.006395999807864428,0.007075999863445759,809,0.0,0.0
2025-03-20 00:00:00+00:00,0.007075999863445759,0.0075610000640153885,0.006314000114798546,0.007536000106483698,2486,0.0,0.0
2025-03-21 00:00:00+00:00,0.007536000106483698,0.007536999881267548,0.006415000185370445,0.007094999775290489,376,0.0,0.0
