TIMESTAMP,MNGO_OPEN_PRICE_USD,MNGO_HIGH_PRICE_USD,MNGO_LOW_PRICE_USD,MNGO_CLOSE_PRICE_USD,MNGO_VOLUME_USD,MNGO_DIVIDENDS_USD,MNGO_STOCK_SPLITS_USD
2022-10-15 00:00:00+00:00,0.025682000443339348,0.026993000879883766,0.023715000599622726,0.023889999836683273,354090,0.0,0.0
2022-10-16 00:00:00+00:00,0.0238840002566576,0.024958999827504158,0.0237869992852211,0.024292999878525734,187335,0.0,0.0
2022-10-17 00:00:00+00:00,0.024286000058054924,0.024747999384999275,0.023473000153899193,0.024246999993920326,169283,0.0,0.0
2022-10-18 00:00:00+00:00,0.024248000234365463,0.024277999997138977,0.022570999339222908,0.022766999900341034,211187,0.0,0.0
2022-10-19 00:00:00+00:00,0.022766999900341034,0.022884000092744827,0.020850999280810356,0.021314000710844994,173434,0.0,0.0
2022-10-20 00:00:00+00:00,0.021313000470399857,0.0228899996727705,0.021076999604701996,0.021699000149965286,588366,0.0,0.0
2022-10-21 00:00:00+00:00,0.021695999428629875,0.021882999688386917,0.020973000675439835,0.021386999636888504,271404,0.0,0.0
2022-10-22 00:00:00+00:00,0.02140199951827526,0.0217250008136034,0.019290000200271606,0.01933700032532215,164429,0.0,0.0
2022-10-23 00:00:00+00:00,0.019321000203490257,0.019332999363541603,0.01733499951660633,0.01878100074827671,237374,0.0,0.0
2022-10-24 00:00:00+00:00,0.018789999186992645,0.018977999687194824,0.017973000183701515,0.017976999282836914,210931,0.0,0.0
2022-10-25 00:00:00+00:00,0.01797500066459179,0.018435999751091003,0.01785000041127205,0.018346000462770462,172211,0.0,0.0
2022-10-26 00:00:00+00:00,0.0183470007032156,0.018422000110149384,0.017587000504136086,0.017714999616146088,154433,0.0,0.0
2022-10-27 00:00:00+00:00,0.017712999135255814,0.017812000587582588,0.01751299947500229,0.017517000436782837,126861,0.0,0.0
2022-10-28 00:00:00+00:00,0.01752999983727932,0.01761000044643879,0.01723499968647957,0.01750599965453148,149137,0.0,0.0
2022-10-29 00:00:00+00:00,0.017510000616312027,0.01768999919295311,0.017389999702572823,0.01741800084710121,186530,0.0,0.0
2022-10-30 00:00:00+00:00,0.017417000606656075,0.017534999176859856,0.01620900072157383,0.016471000388264656,260159,0.0,0.0
2022-10-31 00:00:00+00:00,0.01626100018620491,0.01684900000691414,0.015475999563932419,0.016711000353097916,216715,0.0,0.0
2022-11-01 00:00:00+00:00,0.016707999631762505,0.016808999702334404,0.015956999734044075,0.016330000013113022,137091,0.0,0.0
2022-11-02 00:00:00+00:00,0.016328999772667885,0.016450999304652214,0.015464000403881073,0.015588999725878239,142053,0.0,0.0
2022-11-03 00:00:00+00:00,0.015592999756336212,0.016682999208569527,0.015554999932646751,0.0157880000770092,153085,0.0,0.0
2022-11-04 00:00:00+00:00,0.015848999843001366,0.016675999388098717,0.015805000439286232,0.016645999625325203,137736,0.0,0.0
2022-11-05 00:00:00+00:00,0.016659999266266823,0.017309999093413353,0.016607999801635742,0.017305999994277954,155141,0.0,0.0
2022-11-06 00:00:00+00:00,0.017319999635219574,0.020907999947667122,0.016846999526023865,0.01711999997496605,303273,0.0,0.0
2022-11-07 00:00:00+00:00,0.017117999494075775,0.017454000189900398,0.01602499932050705,0.016440000385046005,281591,0.0,0.0
2022-11-08 00:00:00+00:00,0.016457000747323036,0.016845999285578728,0.013144000433385372,0.013642000034451485,304084,0.0,0.0
2022-11-09 00:00:00+00:00,0.013585999608039856,0.01384000014513731,0.009913000278174877,0.010200000368058681,133436,0.0,0.0
2022-11-10 00:00:00+00:00,0.010192000307142735,0.01338099967688322,0.009176000021398067,0.012431999668478966,92977,0.0,0.0
2022-11-11 00:00:00+00:00,0.01242899987846613,0.013659999705851078,0.009983000345528126,0.010755999945104122,92287,0.0,0.0
2022-11-12 00:00:00+00:00,0.01075700018554926,0.015209999866783619,0.010719000361859798,0.015209999866783619,79873,0.0,0.0
2022-11-13 00:00:00+00:00,0.015211000107228756,0.0184749998152256,0.011641000397503376,0.012226000428199768,114894,0.0,0.0
2022-11-14 00:00:00+00:00,0.012263000011444092,0.014494000002741814,0.0118410000577569,0.012388000264763832,49980,0.0,0.0
2022-11-15 00:00:00+00:00,0.012384000234305859,0.016224000602960587,0.012145999819040298,0.014837999828159809,80663,0.0,0.0
2022-11-16 00:00:00+00:00,0.01483600027859211,0.017542999237775803,0.014313999563455582,0.015178999863564968,102556,0.0,0.0
2022-11-17 00:00:00+00:00,0.015180000104010105,0.015317999757826328,0.013767999596893787,0.01471100002527237,191439,0.0,0.0
2022-11-18 00:00:00+00:00,0.014732000418007374,0.016235999763011932,0.014539999887347221,0.0152580002322793,91070,0.0,0.0
2022-11-19 00:00:00+00:00,0.015255000442266464,0.020222000777721405,0.01514500007033348,0.01844099909067154,125596,0.0,0.0
2022-11-20 00:00:00+00:00,0.018445000052452087,0.021546000614762306,0.01798499934375286,0.019411999732255936,88078,0.0,0.0
2022-11-21 00:00:00+00:00,0.018922999501228333,0.020767999812960625,0.018749000504612923,0.02013999968767166,81332,0.0,0.0
2022-11-22 00:00:00+00:00,0.02014699950814247,0.021062999963760376,0.019372999668121338,0.02065500058233738,86708,0.0,0.0
2022-11-23 00:00:00+00:00,0.020659999921917915,0.021389000117778778,0.019495999440550804,0.020742999389767647,118656,0.0,0.0
2022-11-24 00:00:00+00:00,0.02077700011432171,0.02102299965918064,0.019679000601172447,0.020058000460267067,64178,0.0,0.0
2022-11-25 00:00:00+00:00,0.02006099931895733,0.020597999915480614,0.01947700046002865,0.019845999777317047,38525,0.0,0.0
2022-11-26 00:00:00+00:00,0.019872000440955162,0.0205060001462698,0.019533999264240265,0.019967999309301376,45534,0.0,0.0
2022-11-27 00:00:00+00:00,0.01996699906885624,0.02012999914586544,0.019478999078273773,0.01991800032556057,51724,0.0,0.0
2022-11-28 00:00:00+00:00,0.019917000085115433,0.020834000781178474,0.019588999450206757,0.02025200054049492,82751,0.0,0.0
2022-11-29 00:00:00+00:00,0.020179999992251396,0.020377999171614647,0.019557999446988106,0.01998000033199787,57043,0.0,0.0
2022-11-30 00:00:00+00:00,0.019957000389695168,0.020302999764680862,0.019787000492215157,0.020215999335050583,46893,0.0,0.0
2022-12-01 00:00:00+00:00,0.020215999335050583,0.020382000133395195,0.020011000335216522,0.02019299939274788,52612,0.0,0.0
2022-12-02 00:00:00+00:00,0.02019299939274788,0.021205000579357147,0.020008999854326248,0.02090499922633171,50142,0.0,0.0
2022-12-03 00:00:00+00:00,0.020905999466776848,0.025756999850273132,0.020778000354766846,0.02492300048470497,113456,0.0,0.0
2022-12-04 00:00:00+00:00,0.02493399940431118,0.025242000818252563,0.02322700060904026,0.024946000427007675,64004,0.0,0.0
2022-12-05 00:00:00+00:00,0.024970000609755516,0.026903999969363213,0.02476700022816658,0.02521900087594986,94183,0.0,0.0
2022-12-06 00:00:00+00:00,0.02521900087594986,0.026179000735282898,0.025134000927209854,0.02588699944317341,65930,0.0,0.0
2022-12-07 00:00:00+00:00,0.02588699944317341,0.026412999257445335,0.024846000596880913,0.02524000033736229,89809,0.0,0.0
2022-12-08 00:00:00+00:00,0.025250999256968498,0.025689000263810158,0.024237999692559242,0.024632999673485756,65484,0.0,0.0
2022-12-09 00:00:00+00:00,0.02462499961256981,0.025171000510454178,0.023446999490261078,0.02510800026357174,73089,0.0,0.0
2022-12-10 00:00:00+00:00,0.02510800026357174,0.025829000398516655,0.024999000132083893,0.025381000712513924,63859,0.0,0.0
2022-12-11 00:00:00+00:00,0.025381000712513924,0.025624999776482582,0.02473600022494793,0.024979999288916588,80953,0.0,0.0
2022-12-12 00:00:00+00:00,0.024980999529361725,0.025025999173521996,0.022128000855445862,0.02286599949002266,85118,0.0,0.0
2022-12-13 00:00:00+00:00,0.022871000692248344,0.024612000212073326,0.022854000329971313,0.022987000644207,85636,0.0,0.0
2022-12-14 00:00:00+00:00,0.022987000644207,0.023423999547958374,0.021918000653386116,0.021998999640345573,72891,0.0,0.0
2022-12-15 00:00:00+00:00,0.021980000659823418,0.02245200052857399,0.021074999123811722,0.021501999348402023,61356,0.0,0.0
2022-12-16 00:00:00+00:00,0.021501999348402023,0.021648000925779343,0.02064399980008602,0.020820999518036842,55372,0.0,0.0
2022-12-17 00:00:00+00:00,0.020827999338507652,0.021796999499201775,0.020726999267935753,0.0209950003772974,56933,0.0,0.0
2022-12-18 00:00:00+00:00,0.02097499929368496,0.02114499919116497,0.020695999264717102,0.020695999264717102,53561,0.0,0.0
2022-12-19 00:00:00+00:00,0.020702999085187912,0.021467000246047974,0.02047399990260601,0.02054700069129467,56728,0.0,0.0
2022-12-20 00:00:00+00:00,0.020524000748991966,0.02085299976170063,0.020270999521017075,0.020594999194145203,59998,0.0,0.0
2022-12-21 00:00:00+00:00,0.02059599943459034,0.020858999341726303,0.020258000120520592,0.020336000248789787,31744,0.0,0.0
2022-12-22 00:00:00+00:00,0.020301999524235725,0.020868999883532524,0.01990799978375435,0.020573999732732773,32104,0.0,0.0
2022-12-23 00:00:00+00:00,0.020545000210404396,0.020750999450683594,0.019783999770879745,0.02048099972307682,22513,0.0,0.0
2022-12-24 00:00:00+00:00,0.020471999421715736,0.02048799954354763,0.01985199935734272,0.02015100046992302,16744,0.0,0.0
2022-12-25 00:00:00+00:00,0.020152999088168144,0.02047000080347061,0.019941000267863274,0.020072000101208687,12734,0.0,0.0
2022-12-26 00:00:00+00:00,0.02007099986076355,0.020400000736117363,0.01969899982213974,0.020362000912427902,10974,0.0,0.0
2022-12-27 00:00:00+00:00,0.02036299929022789,0.02043600007891655,0.02002899907529354,0.020390000194311142,16423,0.0,0.0
2022-12-28 00:00:00+00:00,0.020388999953866005,0.020517999306321144,0.019155999645590782,0.01964000053703785,22640,0.0,0.0
2022-12-29 00:00:00+00:00,0.019626999273896217,0.019917000085115433,0.01899299956858158,0.019144000485539436,37955,0.0,0.0
2022-12-30 00:00:00+00:00,0.019166000187397003,0.01946599967777729,0.01895100064575672,0.01918799988925457,19942,0.0,0.0
2022-12-31 00:00:00+00:00,0.01919800043106079,0.019260000437498093,0.018758999183773994,0.018772000446915627,16127,0.0,0.0
2023-01-01 00:00:00+00:00,0.01877499930560589,0.019293999299407005,0.01782199926674366,0.018704000860452652,89952,0.0,0.0
2023-01-02 00:00:00+00:00,0.018689999356865883,0.018849000334739685,0.01797799952328205,0.01881599985063076,20822,0.0,0.0
2023-01-03 00:00:00+00:00,0.01881599985063076,0.021240999922156334,0.018804000690579414,0.02020999975502491,41143,0.0,0.0
2023-01-04 00:00:00+00:00,0.020214000716805458,0.020423000678420067,0.019266000017523766,0.020052000880241394,20574,0.0,0.0
2023-01-05 00:00:00+00:00,0.020047999918460846,0.020452000200748444,0.019504999741911888,0.020049000158905983,21225,0.0,0.0
2023-01-06 00:00:00+00:00,0.020047999918460846,0.021266000345349312,0.01990799978375435,0.020399000495672226,21846,0.0,0.0
2023-01-07 00:00:00+00:00,0.020393000915646553,0.020580999553203583,0.019267000257968903,0.019972000271081924,16842,0.0,0.0
2023-01-08 00:00:00+00:00,0.019965000450611115,0.020045999437570572,0.019447000697255135,0.01948300004005432,14676,0.0,0.0
2023-01-09 00:00:00+00:00,0.01948300004005432,0.020031999796628952,0.019130999222397804,0.019672000780701637,28487,0.0,0.0
2023-01-10 00:00:00+00:00,0.01965400017797947,0.01971299946308136,0.019091999158263206,0.019308999180793762,15214,0.0,0.0
2023-01-11 00:00:00+00:00,0.01932400092482567,0.01960499957203865,0.018952999264001846,0.019148999825119972,30247,0.0,0.0
2023-01-12 00:00:00+00:00,0.01922300085425377,0.019595999270677567,0.018619000911712646,0.01947700046002865,13643,0.0,0.0
2023-01-13 00:00:00+00:00,0.01947000063955784,0.019965000450611115,0.01931300014257431,0.01988700032234192,19928,0.0,0.0
2023-01-14 00:00:00+00:00,0.01988700032234192,0.020085999742150307,0.019548999145627022,0.019589999690651894,25651,0.0,0.0
2023-01-15 00:00:00+00:00,0.019593000411987305,0.020136000588536263,0.019471000880002975,0.019881000742316246,36173,0.0,0.0
2023-01-16 00:00:00+00:00,0.019881000742316246,0.025030000135302544,0.0198379997164011,0.023042000830173492,61924,0.0,0.0
2023-01-17 00:00:00+00:00,0.02302199974656105,0.024473000317811966,0.020695999264717102,0.021254999563097954,50796,0.0,0.0
2023-01-18 00:00:00+00:00,0.021254999563097954,0.02183699980378151,0.020907999947667122,0.021122999489307404,21372,0.0,0.0
2023-01-19 00:00:00+00:00,0.021122999489307404,0.021371999755501747,0.020109999924898148,0.020360000431537628,21020,0.0,0.0
2023-01-20 00:00:00+00:00,0.02035200037062168,0.020462999120354652,0.019063999876379967,0.01917400024831295,79778,0.0,0.0
2023-01-21 00:00:00+00:00,0.01917799934744835,0.02397100068628788,0.018919000402092934,0.023571999743580818,68343,0.0,0.0
2023-01-22 00:00:00+00:00,0.023571999743580818,0.023576000705361366,0.02016800083220005,0.020748000591993332,27498,0.0,0.0
2023-01-23 00:00:00+00:00,0.020749999210238457,0.02168699912726879,0.01984800025820732,0.020785000175237656,39074,0.0,0.0
2023-01-24 00:00:00+00:00,0.02078700065612793,0.022197000682353973,0.02030099928379059,0.020587999373674393,20759,0.0,0.0
2023-01-25 00:00:00+00:00,0.020572999492287636,0.021671000868082047,0.02055099979043007,0.021059999242424965,14942,0.0,0.0
2023-01-26 00:00:00+00:00,0.021059999242424965,0.021143000572919846,0.020011000335216522,0.020539000630378723,32158,0.0,0.0
2023-01-27 00:00:00+00:00,0.020580999553203583,0.02108200080692768,0.020212000235915184,0.020733999088406563,31387,0.0,0.0
2023-01-28 00:00:00+00:00,0.02074199914932251,0.020851999521255493,0.019982999190688133,0.02070000022649765,21746,0.0,0.0
2023-01-29 00:00:00+00:00,0.02070700004696846,0.021033000200986862,0.019950000569224358,0.02043999917805195,30317,0.0,0.0
2023-01-30 00:00:00+00:00,0.020447999238967896,0.02074499987065792,0.02005000039935112,0.02028599940240383,27200,0.0,0.0
2023-01-31 00:00:00+00:00,0.02030099928379059,0.02045300044119358,0.017962999641895294,0.020090999081730843,23547,0.0,0.0
2023-02-01 00:00:00+00:00,0.020097000524401665,0.020692000165581703,0.019336000084877014,0.020529000088572502,36590,0.0,0.0
2023-02-02 00:00:00+00:00,0.020526999607682228,0.02084200084209442,0.019874000921845436,0.019926000386476517,20730,0.0,0.0
2023-02-03 00:00:00+00:00,0.01991800032556057,0.020603999495506287,0.019883999601006508,0.02011200040578842,24833,0.0,0.0
2023-02-04 00:00:00+00:00,0.020111000165343285,0.020434999838471413,0.01979699917137623,0.01998800039291382,23323,0.0,0.0
2023-02-05 00:00:00+00:00,0.01998800039291382,0.020131999626755714,0.019646000117063522,0.01974800042808056,7339,0.0,0.0
2023-02-06 00:00:00+00:00,0.01974800042808056,0.020114000886678696,0.019585000351071358,0.020114000886678696,17632,0.0,0.0
2023-02-07 00:00:00+00:00,0.020114000886678696,0.02012999914586544,0.01962199993431568,0.019953999668359756,15003,0.0,0.0
2023-02-08 00:00:00+00:00,0.019953999668359756,0.0203079991042614,0.01964399963617325,0.020092999562621117,28485,0.0,0.0
2023-02-09 00:00:00+00:00,0.020089000463485718,0.020092999562621117,0.019456999376416206,0.01962999999523163,24863,0.0,0.0
2023-02-10 00:00:00+00:00,0.019613999873399734,0.01982799917459488,0.019386999309062958,0.019449999555945396,21654,0.0,0.0
2023-02-11 00:00:00+00:00,0.019443999975919724,0.019757000729441643,0.01912200078368187,0.01932300068438053,17654,0.0,0.0
2023-02-12 00:00:00+00:00,0.01932300068438053,0.02002600021660328,0.01919800043106079,0.01979300007224083,20866,0.0,0.0
2023-02-13 00:00:00+00:00,0.019794000312685966,0.01991399936378002,0.019406000152230263,0.019721999764442444,29796,0.0,0.0
2023-02-14 00:00:00+00:00,0.019710000604391098,0.019992999732494354,0.01959799975156784,0.019816000014543533,56184,0.0,0.0
2023-02-15 00:00:00+00:00,0.01982400007545948,0.020579999312758446,0.019697999581694603,0.020374000072479248,71001,0.0,0.0
2023-02-16 00:00:00+00:00,0.020354000851511955,0.020764000713825226,0.020274000242352486,0.020673999562859535,65135,0.0,0.0
2023-02-17 00:00:00+00:00,0.020674999803304672,0.020726999267935753,0.02037299983203411,0.020457999780774117,58582,0.0,0.0
2023-02-18 00:00:00+00:00,0.020457999780774117,0.020819000899791718,0.020452000200748444,0.020735999569296837,58428,0.0,0.0
2023-02-19 00:00:00+00:00,0.020728999748826027,0.02122800052165985,0.020632000640034676,0.02079400047659874,55827,0.0,0.0
2023-02-20 00:00:00+00:00,0.020791999995708466,0.021129999309778214,0.02063800022006035,0.02084200084209442,54343,0.0,0.0
2023-02-21 00:00:00+00:00,0.020844999700784683,0.021252000704407692,0.02056499943137169,0.021098000928759575,59284,0.0,0.0
2023-02-22 00:00:00+00:00,0.021105000749230385,0.021239999681711197,0.020885000005364418,0.020955000072717667,55224,0.0,0.0
2023-02-23 00:00:00+00:00,0.02095000073313713,0.020976999774575233,0.020538000389933586,0.020688999444246292,62081,0.0,0.0
2023-02-24 00:00:00+00:00,0.02071700058877468,0.022621000185608864,0.020666999742388725,0.022593000903725624,72702,0.0,0.0
2023-02-25 00:00:00+00:00,0.022599000483751297,0.023057999089360237,0.02118699997663498,0.021654000505805016,63341,0.0,0.0
2023-02-26 00:00:00+00:00,0.021669000387191772,0.021734999492764473,0.019500000402331352,0.019804999232292175,39744,0.0,0.0
2023-02-27 00:00:00+00:00,0.019819000735878944,0.02019299939274788,0.01966400071978569,0.019733000546693802,95578,0.0,0.0
2023-02-28 00:00:00+00:00,0.01972300000488758,0.020444000139832497,0.01953900046646595,0.019825000315904617,77058,0.0,0.0
2023-03-01 00:00:00+00:00,0.019816000014543533,0.020291000604629517,0.019781000912189484,0.01988000050187111,95034,0.0,0.0
2023-03-02 00:00:00+00:00,0.019883999601006508,0.02068999968469143,0.01982400007545948,0.020671000704169273,199661,0.0,0.0
2023-03-03 00:00:00+00:00,0.02067600004374981,0.021090999245643616,0.020343000069260597,0.021000999957323074,179983,0.0,0.0
2023-03-04 00:00:00+00:00,0.02100599929690361,0.021310999989509583,0.020524999126791954,0.020591000095009804,171240,0.0,0.0
2023-03-05 00:00:00+00:00,0.02055799961090088,0.020834999158978462,0.020251000300049782,0.02070000022649765,159219,0.0,0.0
2023-03-06 00:00:00+00:00,0.020701000466942787,0.02390499971807003,0.020121999084949493,0.020320000126957893,205234,0.0,0.0
2023-03-07 00:00:00+00:00,0.02031099982559681,0.020455999299883842,0.019447999075055122,0.019749000668525696,189102,0.0,0.0
2023-03-08 00:00:00+00:00,0.019732000306248665,0.019905000925064087,0.019169999286532402,0.019524000585079193,199537,0.0,0.0
2023-03-09 00:00:00+00:00,0.019504999741911888,0.020076999440789223,0.019294999539852142,0.019750000908970833,182810,0.0,0.0
2023-03-10 00:00:00+00:00,0.019751999527215958,0.020152000710368156,0.01940999925136566,0.020143000409007072,166846,0.0,0.0
2023-03-11 00:00:00+00:00,0.02014400064945221,0.020212000235915184,0.018408000469207764,0.01930299960076809,168391,0.0,0.0
2023-03-12 00:00:00+00:00,0.01930299960076809,0.01977900043129921,0.0187389999628067,0.019564999267458916,229275,0.0,0.0
2023-03-13 00:00:00+00:00,0.019564999267458916,0.020052999258041382,0.019359000027179718,0.01992099918425083,193658,0.0,0.0
2023-03-14 00:00:00+00:00,0.01992199942469597,0.02008499950170517,0.019633999094367027,0.019829999655485153,157074,0.0,0.0
2023-03-15 00:00:00+00:00,0.019833000376820564,0.019856000319123268,0.019179999828338623,0.01951099932193756,139892,0.0,0.0
2023-03-16 00:00:00+00:00,0.01950399950146675,0.019899999722838402,0.019453000277280807,0.019879000261425972,132729,0.0,0.0
2023-03-17 00:00:00+00:00,0.019883999601006508,0.020190000534057617,0.019857000559568405,0.020177999511361122,138454,0.0,0.0
2023-03-18 00:00:00+00:00,0.020183999091386795,0.020986000075936317,0.020011000335216522,0.020036999136209488,160722,0.0,0.0
2023-03-19 00:00:00+00:00,0.020024999976158142,0.020059999078512192,0.01892700046300888,0.01892700046300888,120169,0.0,0.0
2023-03-20 00:00:00+00:00,0.01893099956214428,0.019099000841379166,0.018532000482082367,0.018946999683976173,51917,0.0,0.0
2023-03-21 00:00:00+00:00,0.0189449992030859,0.01929200068116188,0.018665999174118042,0.019221000373363495,52403,0.0,0.0
2023-03-22 00:00:00+00:00,0.01921899989247322,0.020465999841690063,0.019208999350667,0.019847000017762184,78412,0.0,0.0
2023-03-23 00:00:00+00:00,0.01984100043773651,0.0198730006814003,0.019395999610424042,0.0194070003926754,18509,0.0,0.0
2023-03-24 00:00:00+00:00,0.0194070003926754,0.01953200064599514,0.019293999299407005,0.01930299960076809,20001,0.0,0.0
2023-03-25 00:00:00+00:00,0.019303999841213226,0.019342999905347824,0.019020000472664833,0.019046999514102936,19985,0.0,0.0
2023-03-26 00:00:00+00:00,0.019046999514102936,0.019533999264240265,0.018882999196648598,0.01952200010418892,22642,0.0,0.0
2023-03-27 00:00:00+00:00,0.019511999562382698,0.020465999841690063,0.019504999741911888,0.020194999873638153,28752,0.0,0.0
2023-03-28 00:00:00+00:00,0.020197000354528427,0.020873000845313072,0.019826000556349754,0.019838999956846237,34241,0.0,0.0
2023-03-29 00:00:00+00:00,0.019842000678181648,0.02002899907529354,0.019711999222636223,0.019912000745534897,22792,0.0,0.0
2023-03-30 00:00:00+00:00,0.01990400068461895,0.020674999803304672,0.019864000380039215,0.020672999322414398,75443,0.0,0.0
2023-03-31 00:00:00+00:00,0.020679999142885208,0.021145999431610107,0.01948999986052513,0.020702999085187912,57857,0.0,0.0
2023-04-01 00:00:00+00:00,0.020712999626994133,0.020907999947667122,0.020282000303268433,0.020401999354362488,24266,0.0,0.0
2023-04-02 00:00:00+00:00,0.020654000341892242,0.020654000341892242,0.019391000270843506,0.020210999995470047,30254,0.0,0.0
2023-04-03 00:00:00+00:00,0.020210999995470047,0.020246999338269234,0.018686000257730484,0.019639000296592712,37256,0.0,0.0
2023-04-04 00:00:00+00:00,0.019639000296592712,0.01969500072300434,0.019502000883221626,0.01959500089287758,26269,0.0,0.0
2023-04-05 00:00:00+00:00,0.019603999331593513,0.020880000665783882,0.018252000212669373,0.01888900063931942,49878,0.0,0.0
2023-04-06 00:00:00+00:00,0.01888900063931942,0.01889999955892563,0.018674999475479126,0.01882000081241131,35088,0.0,0.0
2023-04-07 00:00:00+00:00,0.018818000331521034,0.020005999132990837,0.018631000071763992,0.018644999712705612,34661,0.0,0.0
2023-04-08 00:00:00+00:00,0.01864599995315075,0.019071999937295914,0.01863200031220913,0.01870499923825264,28882,0.0,0.0
2023-04-09 00:00:00+00:00,0.018695000559091568,0.019114000722765923,0.01795800030231476,0.018571000546216965,164094,0.0,0.0
2023-04-10 00:00:00+00:00,0.018567999824881554,0.018668999895453453,0.017855999991297722,0.018269000574946404,181829,0.0,0.0
2023-04-11 00:00:00+00:00,0.01827000081539154,0.018386000767350197,0.01822499930858612,0.018372999504208565,186051,0.0,0.0
2023-04-12 00:00:00+00:00,0.018376000225543976,0.019039999693632126,0.018363000825047493,0.018825000151991844,200611,0.0,0.0
2023-04-13 00:00:00+00:00,0.01843399927020073,0.01922300085425377,0.018391000106930733,0.019155999645590782,212050,0.0,0.0
2023-04-14 00:00:00+00:00,0.019155999645590782,0.01925400085747242,0.018383000046014786,0.019044000655412674,166359,0.0,0.0
2023-04-15 00:00:00+00:00,0.019044000655412674,0.019128000363707542,0.018811000511050224,0.018828999251127243,188097,0.0,0.0
2023-04-16 00:00:00+00:00,0.018830999732017517,0.018888000398874283,0.018592000007629395,0.018835999071598053,190732,0.0,0.0
2023-04-17 00:00:00+00:00,0.018842000514268875,0.019076000899076462,0.018743999302387238,0.018772000446915627,187052,0.0,0.0
2023-04-18 00:00:00+00:00,0.018772000446915627,0.019094999879598618,0.01860399916768074,0.01875399984419346,199012,0.0,0.0
2023-04-19 00:00:00+00:00,0.01876099966466427,0.01876699924468994,0.018352000042796135,0.018504999577999115,191958,0.0,0.0
2023-04-20 00:00:00+00:00,0.018512999638915062,0.018536999821662903,0.018247000873088837,0.018269000574946404,185187,0.0,0.0
2023-04-21 00:00:00+00:00,0.018272999674081802,0.01917099952697754,0.018137000501155853,0.01881599985063076,186034,0.0,0.0
2023-04-22 00:00:00+00:00,0.01881599985063076,0.01895200088620186,0.018654000014066696,0.018713999539613724,183384,0.0,0.0
2023-04-23 00:00:00+00:00,0.018716000020503998,0.0189449992030859,0.018668999895453453,0.018825000151991844,183253,0.0,0.0
2023-04-24 00:00:00+00:00,0.018823999911546707,0.01923299953341484,0.01807199977338314,0.01807199977338314,183528,0.0,0.0
2023-04-25 00:00:00+00:00,0.018067000433802605,0.019081000238656998,0.017931999638676643,0.018942000344395638,185969,0.0,0.0
2023-04-26 00:00:00+00:00,0.018950000405311584,0.018957000225782394,0.01821799948811531,0.01827099919319153,174600,0.0,0.0
2023-04-27 00:00:00+00:00,0.018271999433636665,0.018379999324679375,0.01815200038254261,0.01824899949133396,172315,0.0,0.0
2023-04-28 00:00:00+00:00,0.018247999250888824,0.018312999978661537,0.018126999959349632,0.018261000514030457,178274,0.0,0.0
2023-04-29 00:00:00+00:00,0.01826000027358532,0.01827399991452694,0.018043000251054764,0.018143000081181526,178439,0.0,0.0
2023-04-30 00:00:00+00:00,0.018144000321626663,0.018170999363064766,0.017700999975204468,0.017719000577926636,177609,0.0,0.0
2023-05-01 00:00:00+00:00,0.017721999436616898,0.01772500015795231,0.01732099987566471,0.017434999346733093,170114,0.0,0.0
2023-05-02 00:00:00+00:00,0.01742899976670742,0.01742899976670742,0.016920000314712524,0.01718199998140335,174998,0.0,0.0
2023-05-03 00:00:00+00:00,0.017190000042319298,0.017222000285983086,0.01697400026023388,0.01720299944281578,173014,0.0,0.0
2023-05-04 00:00:00+00:00,0.01719300076365471,0.017351999878883362,0.016503000631928444,0.017343999817967415,176883,0.0,0.0
2023-05-05 00:00:00+00:00,0.01734199933707714,0.01838899962604046,0.01724500022828579,0.018347999081015587,181099,0.0,0.0
2023-05-06 00:00:00+00:00,0.018355999141931534,0.01859300024807453,0.017361000180244446,0.01736699976027012,185497,0.0,0.0
2023-05-07 00:00:00+00:00,0.017371000722050667,0.01811799965798855,0.01719599962234497,0.017934000119566917,169333,0.0,0.0
2023-05-08 00:00:00+00:00,0.017927000299096107,0.01804099977016449,0.01761000044643879,0.01771399937570095,177792,0.0,0.0
2023-05-09 00:00:00+00:00,0.01771100051701069,0.01815900020301342,0.01735600084066391,0.017943000420928,183687,0.0,0.0
2023-05-10 00:00:00+00:00,0.017965000122785568,0.017990000545978546,0.017774999141693115,0.017802000045776367,169276,0.0,0.0
2023-05-11 00:00:00+00:00,0.01779399998486042,0.01782499998807907,0.01734600029885769,0.017438000068068504,177368,0.0,0.0
2023-05-12 00:00:00+00:00,0.017450999468564987,0.017451999709010124,0.016467999666929245,0.016821999102830887,170414,0.0,0.0
2023-05-13 00:00:00+00:00,0.016839999705553055,0.018123000860214233,0.016776999458670616,0.0179820004850626,174194,0.0,0.0
2023-05-14 00:00:00+00:00,0.017983000725507736,0.01809599995613098,0.017859000712633133,0.01802700012922287,168341,0.0,0.0
2023-05-15 00:00:00+00:00,0.01802700012922287,0.018045999109745026,0.017892999574542046,0.01791900023818016,166387,0.0,0.0
2023-05-16 00:00:00+00:00,0.017913000658154488,0.01812100037932396,0.01775900088250637,0.017849000170826912,174661,0.0,0.0
2023-05-17 00:00:00+00:00,0.017847999930381775,0.017866000533103943,0.017691999673843384,0.017767999321222305,168230,0.0,0.0
2023-05-18 00:00:00+00:00,0.017771000042557716,0.0177800003439188,0.017402999103069305,0.017441000789403915,168571,0.0,0.0
