TIMESTAMP,BYN_OPEN_PRICE_USD,BYN_HIGH_PRICE_USD,BYN_LOW_PRICE_USD,BYN_CLOSE_PRICE_USD,BYN_VOLUME_USD,BYN_DIVIDENDS_USD,BYN_STOCK_SPLITS_USD
2023-05-30 00:00:00+00:00,0.005487999878823757,0.005493999924510717,0.0052720000967383385,0.005332000087946653,200092,0.0,0.0
2023-05-31 00:00:00+00:00,0.005332999862730503,0.005419000051915646,0.005324999801814556,0.00534099992364645,250119,0.0,0.0
2023-06-01 00:00:00+00:00,0.00534099992364645,0.005350999999791384,0.005204999819397926,0.005237999837845564,227908,0.0,0.0
2023-06-02 00:00:00+00:00,0.005237999837845564,0.005260000005364418,0.00506300013512373,0.005164999980479479,207578,0.0,0.0
2023-06-03 00:00:00+00:00,0.005164999980479479,0.00518900016322732,0.004970999900251627,0.00507500022649765,206121,0.0,0.0
2023-06-04 00:00:00+00:00,0.00507500022649765,0.00509499991312623,0.0047610001638531685,0.004776999820023775,201200,0.0,0.0
2023-06-05 00:00:00+00:00,0.004778000060468912,0.00531500019133091,0.004468999803066254,0.004503000061959028,228231,0.0,0.0
2023-06-06 00:00:00+00:00,0.0044999998062849045,0.004726000130176544,0.004476999863982201,0.004720000084489584,214876,0.0,0.0
2023-06-07 00:00:00+00:00,0.004720000084489584,0.004728999920189381,0.004480999894440174,0.004530000034719706,199034,0.0,0.0
2023-06-08 00:00:00+00:00,0.004530000034719706,0.0045739999040961266,0.004385000094771385,0.004567999858409166,197699,0.0,0.0
2023-06-09 00:00:00+00:00,0.004567999858409166,0.005018000025302172,0.0045289997942745686,0.004641999956220388,202619,0.0,0.0
2023-06-10 00:00:00+00:00,0.004641999956220388,0.004658000078052282,0.004201000090688467,0.004201000090688467,177003,0.0,0.0
2023-06-11 00:00:00+00:00,0.00419999985024333,0.0042940001003444195,0.004162000026553869,0.004207000136375427,169193,0.0,0.0
2023-06-12 00:00:00+00:00,0.004207000136375427,0.004310999996960163,0.004176000133156776,0.004219000227749348,177719,0.0,0.0
2023-06-13 00:00:00+00:00,0.004219000227749348,0.004383999854326248,0.004195000045001507,0.00431300001218915,204174,0.0,0.0
2023-06-14 00:00:00+00:00,0.00431300001218915,0.004356000106781721,0.004242999944835901,0.0042940001003444195,196803,0.0,0.0
2023-06-15 00:00:00+00:00,0.0042940001003444195,0.004397999960929155,0.004292000085115433,0.004358999896794558,203611,0.0,0.0
2023-06-16 00:00:00+00:00,0.004358000122010708,0.004831000231206417,0.004346999805420637,0.0047530001029372215,242304,0.0,0.0
2023-06-17 00:00:00+00:00,0.004753999877721071,0.004769999999552965,0.004579000174999237,0.004645999986678362,207839,0.0,0.0
2023-06-18 00:00:00+00:00,0.004645000211894512,0.004666999913752079,0.004352999851107597,0.004408000037074089,202620,0.0,0.0
2023-06-19 00:00:00+00:00,0.004404999781399965,0.004414999857544899,0.004191000014543533,0.004226000048220158,220073,0.0,0.0
2023-06-20 00:00:00+00:00,0.004226000048220158,0.0046339998953044415,0.004209999926388264,0.004606000147759914,265951,0.0,0.0
2023-06-21 00:00:00+00:00,0.004608000162988901,0.005086999852210283,0.004472999833524227,0.004738999996334314,235271,0.0,0.0
2023-06-22 00:00:00+00:00,0.004738999996334314,0.00481100007891655,0.004695999901741743,0.004772000014781952,201962,0.0,0.0
2023-06-23 00:00:00+00:00,0.004772000014781952,0.004796000197529793,0.004689000081270933,0.004708999767899513,208539,0.0,0.0
2023-06-24 00:00:00+00:00,0.004708999767899513,0.004720999859273434,0.004623000044375658,0.004639999940991402,200755,0.0,0.0
2023-06-25 00:00:00+00:00,0.004639999940991402,0.004712999798357487,0.004633000120520592,0.004656999837607145,205045,0.0,0.0
2023-06-26 00:00:00+00:00,0.004656999837607145,0.0048859999515116215,0.004629000090062618,0.0047980002127587795,216085,0.0,0.0
2023-06-27 00:00:00+00:00,0.0047980002127587795,0.004898999817669392,0.004743000026792288,0.004871000070124865,213541,0.0,0.0
2023-06-28 00:00:00+00:00,0.004871000070124865,0.004987000022083521,0.004790999926626682,0.00496200006455183,208445,0.0,0.0
2023-06-29 00:00:00+00:00,0.00496200006455183,0.008125999942421913,0.00495600001886487,0.005576000083237886,266121,0.0,0.0
2023-06-30 00:00:00+00:00,0.005574999842792749,0.00585100008174777,0.005301999859511852,0.005322999786585569,206807,0.0,0.0
2023-07-01 00:00:00+00:00,0.005373999942094088,0.005394999869167805,0.004647000227123499,0.004648999776691198,186089,0.0,0.0
2023-07-02 00:00:00+00:00,0.004648999776691198,0.005233000032603741,0.004637000150978565,0.004693000111728907,201403,0.0,0.0
2023-07-03 00:00:00+00:00,0.004693000111728907,0.004743000026792288,0.00457700015977025,0.00458399998024106,118183,0.0,0.0
2023-07-04 00:00:00+00:00,0.00458399998024106,0.0046190000139176846,0.0039019999094307423,0.003924999851733446,175155,0.0,0.0
2023-07-05 00:00:00+00:00,0.003924000076949596,0.00405499991029501,0.003914000000804663,0.004044999834150076,191000,0.0,0.0
2023-07-06 00:00:00+00:00,0.004044999834150076,0.004606999922543764,0.004021999891847372,0.004234000109136105,168450,0.0,0.0
2023-07-07 00:00:00+00:00,0.0042329998686909676,0.004311999771744013,0.0040710000321269035,0.004118999931961298,203198,0.0,0.0
2023-07-08 00:00:00+00:00,0.004120999947190285,0.004217000212520361,0.00406000018119812,0.004151000175625086,197981,0.0,0.0
2023-07-09 00:00:00+00:00,0.004151000175625086,0.004315000027418137,0.004104999825358391,0.004230999853461981,204159,0.0,0.0
2023-07-10 00:00:00+00:00,0.004228999838232994,0.004265000112354755,0.00381799996830523,0.003837000112980604,194379,0.0,0.0
2023-07-11 00:00:00+00:00,0.003837000112980604,0.004052999895066023,0.003785999957472086,0.003865000093355775,194635,0.0,0.0
2023-07-12 00:00:00+00:00,0.003865000093355775,0.003930000122636557,0.003863000078126788,0.0039079999551177025,197107,0.0,0.0
2023-07-13 00:00:00+00:00,0.0039079999551177025,0.004222000017762184,0.003886000020429492,0.004145999904721975,197008,0.0,0.0
2023-07-14 00:00:00+00:00,0.004149000160396099,0.0049959998577833176,0.00408599991351366,0.00471699982881546,211978,0.0,0.0
2023-07-15 00:00:00+00:00,0.0047149998135864735,0.004865000024437904,0.004377000033855438,0.0044639999978244305,201724,0.0,0.0
2023-07-16 00:00:00+00:00,0.0044639999978244305,0.004726999904960394,0.004422000143676996,0.0045900000259280205,203288,0.0,0.0
2023-07-17 00:00:00+00:00,0.0045900000259280205,0.005206000059843063,0.0045380000956356525,0.0047160000540316105,221912,0.0,0.0
2023-07-18 00:00:00+00:00,0.0047160000540316105,0.004767000209540129,0.0042849997989833355,0.004354999866336584,201425,0.0,0.0
2023-07-19 00:00:00+00:00,0.004352999851107597,0.004406000021845102,0.0043379999697208405,0.004370000213384628,196686,0.0,0.0
2023-07-20 00:00:00+00:00,0.004368999972939491,0.004385000094771385,0.00430600019171834,0.004354999866336584,205074,0.0,0.0
2023-07-21 00:00:00+00:00,0.004356999881565571,0.004370999988168478,0.00433199992403388,0.004333000164479017,199562,0.0,0.0
2023-07-22 00:00:00+00:00,0.004333999939262867,0.0044189998880028725,0.004329000134021044,0.004399000201374292,203791,0.0,0.0
2023-07-23 00:00:00+00:00,0.004399000201374292,0.004515999928116798,0.004395000170916319,0.0044120000675320625,201799,0.0,0.0
2023-07-24 00:00:00+00:00,0.0044109998270869255,0.004515000153332949,0.004342000000178814,0.004372000228613615,200995,0.0,0.0
2023-07-25 00:00:00+00:00,0.0043739997781813145,0.004422000143676996,0.004296999890357256,0.004311999771744013,206217,0.0,0.0
2023-07-26 00:00:00+00:00,0.004310999996960163,0.004337000194936991,0.004259999841451645,0.004273999948054552,202137,0.0,0.0
2023-07-27 00:00:00+00:00,0.004273000173270702,0.00430699996650219,0.00420599989593029,0.004263000097125769,203226,0.0,0.0
2023-07-28 00:00:00+00:00,0.004261000081896782,0.004263999871909618,0.004062999971210957,0.004071999806910753,205219,0.0,0.0
2023-07-29 00:00:00+00:00,0.0040710000321269035,0.004083999898284674,0.0038920000661164522,0.004009000025689602,209034,0.0,0.0
2023-07-30 00:00:00+00:00,0.0039889998733997345,0.0041229999624192715,0.0039889998733997345,0.004004999995231628,202208,0.0,0.0
2023-07-31 00:00:00+00:00,0.004004999995231628,0.004021999891847372,0.00393499992787838,0.003965999931097031,202002,0.0,0.0
2023-08-01 00:00:00+00:00,0.003963999915868044,0.003978000022470951,0.0038670001085847616,0.003963999915868044,202584,0.0,0.0
2023-08-02 00:00:00+00:00,0.003965000156313181,0.00408599991351366,0.003942000214010477,0.004062000196427107,205967,0.0,0.0
2023-08-03 00:00:00+00:00,0.004062000196427107,0.004097000230103731,0.0040339999832212925,0.004081999883055687,200327,0.0,0.0
2023-08-04 00:00:00+00:00,0.004081000108271837,0.004093000199645758,0.004052999895066023,0.00406799977645278,178801,0.0,0.0
2023-08-05 00:00:00+00:00,0.00406700000166893,0.004162000026553869,0.004056000150740147,0.004118999931961298,184987,0.0,0.0
2023-08-06 00:00:00+00:00,0.004118999931961298,0.0042940001003444195,0.004031000193208456,0.004104000050574541,177631,0.0,0.0
2023-08-07 00:00:00+00:00,0.004102000035345554,0.004127999767661095,0.004038000013679266,0.004100999794900417,181059,0.0,0.0
2023-08-08 00:00:00+00:00,0.004100999794900417,0.0041069998405873775,0.0039369999431073666,0.003978999797254801,180198,0.0,0.0
2023-08-09 00:00:00+00:00,0.003978999797254801,0.003994999919086695,0.0038670001085847616,0.0038880000356584787,180902,0.0,0.0
2023-08-10 00:00:00+00:00,0.003889000043272972,0.0038960000965744257,0.0038449999410659075,0.0038560000248253345,176318,0.0,0.0
2023-08-11 00:00:00+00:00,0.0038560000248253345,0.004342000000178814,0.0038399999029934406,0.0042500002309679985,269498,0.0,0.0
2023-08-12 00:00:00+00:00,0.004251999780535698,0.004310000222176313,0.003976000007241964,0.004058000165969133,225241,0.0,0.0
2023-08-13 00:00:00+00:00,0.004058999940752983,0.00407300004735589,0.003965999931097031,0.004071999806910753,260984,0.0,0.0
2023-08-14 00:00:00+00:00,0.004071999806910753,0.0042940001003444195,0.0040270001627504826,0.00419300002977252,248845,0.0,0.0
2023-08-15 00:00:00+00:00,0.00419399980455637,0.004315999802201986,0.004131000023335218,0.004188000224530697,227121,0.0,0.0
2023-08-16 00:00:00+00:00,0.004188000224530697,0.004224000032991171,0.004081999883055687,0.004098999779671431,216679,0.0,0.0
2023-08-17 00:00:00+00:00,0.004098000004887581,0.0041809999383986,0.004005999770015478,0.0040339999832212925,223854,0.0,0.0
2023-08-18 00:00:00+00:00,0.0040350002236664295,0.004139000084251165,0.003994000144302845,0.004017000086605549,232005,0.0,0.0
2023-08-19 00:00:00+00:00,0.004015999846160412,0.004052999895066023,0.003992999903857708,0.004002999980002642,320781,0.0,0.0
2023-08-20 00:00:00+00:00,0.004002999980002642,0.004083000123500824,0.003922999836504459,0.00393400015309453,387568,0.0,0.0
2023-08-21 00:00:00+00:00,0.00393400015309453,0.004017999861389399,0.003898999886587262,0.004015000071376562,380268,0.0,0.0
2023-08-22 00:00:00+00:00,0.004013999830931425,0.00406000018119812,0.0039809998124837875,0.004058999940752983,606794,0.0,0.0
2023-08-23 00:00:00+00:00,0.004058999940752983,0.004147999919950962,0.004040999803692102,0.00407399982213974,565727,0.0,0.0
2023-08-24 00:00:00+00:00,0.004071999806910753,0.004273999948054552,0.00406600022688508,0.004182000178843737,617145,0.0,0.0
2023-08-25 00:00:00+00:00,0.004182000178843737,0.004335000179708004,0.0041229999624192715,0.0042779999785125256,414041,0.0,0.0
2023-08-26 00:00:00+00:00,0.004279000218957663,0.004521999973803759,0.004129999782890081,0.004499000031501055,314582,0.0,0.0
2023-08-27 00:00:00+00:00,0.0044999998062849045,0.004676000215113163,0.004414000082761049,0.0045900000259280205,414824,0.0,0.0
2023-08-28 00:00:00+00:00,0.0045900000259280205,0.004654999822378159,0.004534999839961529,0.004554999992251396,363101,0.0,0.0
2023-08-29 00:00:00+00:00,0.004554999992251396,0.004647000227123499,0.004433999769389629,0.004550999961793423,291569,0.0,0.0
2023-08-30 00:00:00+00:00,0.0045540002174675465,0.005231999792158604,0.004499000031501055,0.004600999876856804,1116973,0.0,0.0
2023-08-31 00:00:00+00:00,0.004602000117301941,0.004687999840825796,0.004476999863982201,0.0045289997942745686,417479,0.0,0.0
2023-09-01 00:00:00+00:00,0.004525000229477882,0.00457700015977025,0.004381000064313412,0.004414999857544899,394805,0.0,0.0
2023-09-02 00:00:00+00:00,0.0044120000675320625,0.0045540002174675465,0.004275999963283539,0.004414000082761049,494720,0.0,0.0
2023-09-03 00:00:00+00:00,0.004412999842315912,0.004422999918460846,0.004170000087469816,0.004213999956846237,383280,0.0,0.0
2023-09-04 00:00:00+00:00,0.004213999956846237,0.004416000097990036,0.004118000157177448,0.004178000148385763,411415,0.0,0.0
2023-09-05 00:00:00+00:00,0.004178000148385763,0.0042329998686909676,0.004021000117063522,0.0040699997916817665,311310,0.0,0.0
2023-09-06 00:00:00+00:00,0.00407300004735589,0.004083000123500824,0.004009999800473452,0.0040339999832212925,304053,0.0,0.0
2023-09-07 00:00:00+00:00,0.0040350002236664295,0.004133000038564205,0.0039889998733997345,0.004102000035345554,252104,0.0,0.0
2023-09-08 00:00:00+00:00,0.004091999959200621,0.004188000224530697,0.0040339999832212925,0.004153000190854073,335092,0.0,0.0
2023-09-09 00:00:00+00:00,0.004153000190854073,0.0043219998478889465,0.004139999859035015,0.004267000127583742,342441,0.0,0.0
2023-09-10 00:00:00+00:00,0.004265000112354755,0.004327000118792057,0.004248000215739012,0.004302999936044216,373846,0.0,0.0
2023-09-11 00:00:00+00:00,0.004302999936044216,0.006262999959290028,0.003963000141084194,0.005311999935656786,355231,0.0,0.0
2023-09-12 00:00:00+00:00,0.005326000042259693,0.007340000011026859,0.004794999957084656,0.005067000165581703,418607,0.0,0.0
2023-09-13 00:00:00+00:00,0.0050119999796152115,0.0054720002226531506,0.0048329997807741165,0.005042999982833862,357096,0.0,0.0
2023-09-14 00:00:00+00:00,0.005042999982833862,0.005167999770492315,0.00496899988502264,0.0050479997880756855,357418,0.0,0.0
2023-09-15 00:00:00+00:00,0.005045999772846699,0.005061000119894743,0.004894999787211418,0.004997999873012304,337091,0.0,0.0
2023-09-16 00:00:00+00:00,0.004999000113457441,0.005121000111103058,0.004757999908179045,0.004774000030010939,361920,0.0,0.0
2023-09-17 00:00:00+00:00,0.004776999820023775,0.004856999963521957,0.0046430001966655254,0.0046629998832941055,307780,0.0,0.0
2023-09-18 00:00:00+00:00,0.0046629998832941055,0.004873000085353851,0.004586999770253897,0.004821999929845333,442763,0.0,0.0
2023-09-19 00:00:00+00:00,0.00481100007891655,0.004896000027656555,0.004563999827951193,0.004588000010699034,409881,0.0,0.0
2023-09-20 00:00:00+00:00,0.004588000010699034,0.004987999796867371,0.004579000174999237,0.004916999954730272,371423,0.0,0.0
2023-09-21 00:00:00+00:00,0.0049230000004172325,0.005098999943584204,0.0048340000212192535,0.004860999993979931,332696,0.0,0.0
2023-09-22 00:00:00+00:00,0.004860999993979931,0.005483000073581934,0.00482300017029047,0.005350999999791384,373451,0.0,0.0
2023-09-23 00:00:00+00:00,0.005344000179320574,0.005446000024676323,0.005197999998927116,0.005282000172883272,354404,0.0,0.0
2023-09-24 00:00:00+00:00,0.005286000203341246,0.005303000099956989,0.0051009999588131905,0.0051009999588131905,308730,0.0,0.0
2023-09-25 00:00:00+00:00,0.0051020001992583275,0.007950999774038792,0.005078000016510487,0.007143999915570021,432180,0.0,0.0
2023-09-26 00:00:00+00:00,0.007110999897122383,0.007122000213712454,0.005859000142663717,0.006558000110089779,426213,0.0,0.0
2023-09-27 00:00:00+00:00,0.006558000110089779,0.007110999897122383,0.006304000038653612,0.006976000033318996,306734,0.0,0.0
2023-09-28 00:00:00+00:00,0.007013999857008457,0.007023999933153391,0.006564999930560589,0.006680999882519245,279227,0.0,0.0
2023-09-29 00:00:00+00:00,0.006678999867290258,0.006930000148713589,0.006570999976247549,0.006622000131756067,333605,0.0,0.0
2023-09-30 00:00:00+00:00,0.00660899979993701,0.006637999787926674,0.006564000155776739,0.006616999860852957,396069,0.0,0.0
2023-10-01 00:00:00+00:00,0.006616000086069107,0.007060000207275152,0.006572000216692686,0.006831000093370676,617582,0.0,0.0
2023-10-02 00:00:00+00:00,0.006833000108599663,0.00736499996855855,0.006775999907404184,0.0069969999603927135,799570,0.0,0.0
2023-10-03 00:00:00+00:00,0.006994999945163727,0.007021000143140554,0.006827999837696552,0.006963000167161226,364004,0.0,0.0
2023-10-04 00:00:00+00:00,0.006988999899476767,0.0070569999516010284,0.006899000145494938,0.0069670001976192,312742,0.0,0.0
2023-10-05 00:00:00+00:00,0.0069670001976192,0.007100999820977449,0.006823000032454729,0.006918999832123518,317852,0.0,0.0
2023-10-06 00:00:00+00:00,0.006909000221639872,0.0070870001800358295,0.006823999807238579,0.007044999860227108,278065,0.0,0.0
2023-10-07 00:00:00+00:00,0.007025999948382378,0.007052000146359205,0.006889000069350004,0.006918999832123518,299981,0.0,0.0
2023-10-08 00:00:00+00:00,0.006920000072568655,0.007234999909996986,0.0068720001727342606,0.007182000204920769,326741,0.0,0.0
2023-10-09 00:00:00+00:00,0.007182000204920769,0.007462000008672476,0.007094999775290489,0.007397000212222338,415069,0.0,0.0
2023-10-10 00:00:00+00:00,0.007414000108838081,0.007538000121712685,0.007127000018954277,0.007187000010162592,279770,0.0,0.0
2023-10-11 00:00:00+00:00,0.007184999994933605,0.007240999955683947,0.007094999775290489,0.007193999830633402,291182,0.0,0.0
2023-10-12 00:00:00+00:00,0.007193000055849552,0.007193000055849552,0.006920999847352505,0.006963999941945076,260680,0.0,0.0
2023-10-13 00:00:00+00:00,0.006963999941945076,0.006994999945163727,0.006823000032454729,0.006887999828904867,245758,0.0,0.0
2023-10-14 00:00:00+00:00,0.006883999798446894,0.006947000045329332,0.006814999971538782,0.006903000175952911,256061,0.0,0.0
2023-10-15 00:00:00+00:00,0.006903000175952911,0.006947000045329332,0.006837999913841486,0.006895999889820814,217369,0.0,0.0
2023-10-16 00:00:00+00:00,0.0069160000421106815,0.00698600010946393,0.006550999823957682,0.006628999952226877,487042,0.0,0.0
2023-10-17 00:00:00+00:00,0.006630000192672014,0.006630000192672014,0.005923000164330006,0.0059710000641644,625902,0.0,0.0
2023-10-18 00:00:00+00:00,0.005963999778032303,0.006004999857395887,0.005853000096976757,0.005880000069737434,581032,0.0,0.0
2023-10-19 00:00:00+00:00,0.005880000069737434,0.005898000206798315,0.005404000170528889,0.0054790000431239605,274090,0.0,0.0
2023-10-20 00:00:00+00:00,0.0054779998026788235,0.00572500005364418,0.005384999793022871,0.005429000128060579,297586,0.0,0.0
2023-10-21 00:00:00+00:00,0.005464999936521053,0.005475000012665987,0.005073999986052513,0.005102999974042177,272290,0.0,0.0
2023-10-22 00:00:00+00:00,0.0051020001992583275,0.005493999924510717,0.005014999769628048,0.005462000146508217,227296,0.0,0.0
2023-10-23 00:00:00+00:00,0.0054419999942183495,0.005526999942958355,0.00507500022649765,0.005078000016510487,144737,0.0,0.0
2023-10-24 00:00:00+00:00,0.005073999986052513,0.00520299980416894,0.004995000082999468,0.00508899986743927,147469,0.0,0.0
2023-10-25 00:00:00+00:00,0.0051009999588131905,0.005133999977260828,0.004900999832898378,0.004929000046104193,142643,0.0,0.0
2023-10-26 00:00:00+00:00,0.004931999836117029,0.004964999854564667,0.004819000139832497,0.004887999966740608,152213,0.0,0.0
2023-10-27 00:00:00+00:00,0.004887999966740608,0.004985000006854534,0.004449999891221523,0.004505999851971865,147117,0.0,0.0
2023-10-28 00:00:00+00:00,0.004521000199019909,0.0046790000051259995,0.004416999872773886,0.004424000158905983,141548,0.0,0.0
2023-10-29 00:00:00+00:00,0.004422999918460846,0.00443200021982193,0.004062000196427107,0.004081000108271837,135560,0.0,0.0
2023-10-30 00:00:00+00:00,0.004083000123500824,0.004089999943971634,0.0038010000716894865,0.0038419999182224274,123062,0.0,0.0
2023-10-31 00:00:00+00:00,0.0038389998953789473,0.0038479999639093876,0.00355600006878376,0.003570999950170517,120399,0.0,0.0
2023-11-01 00:00:00+00:00,0.003570999950170517,0.0036430000327527523,0.0032889998983591795,0.0033009999897331,115261,0.0,0.0
2023-11-02 00:00:00+00:00,0.0032969999592751265,0.0046259998343884945,0.003254000097513199,0.0040259999223053455,135532,0.0,0.0
2023-11-03 00:00:00+00:00,0.004023000132292509,0.004025000147521496,0.00356599991209805,0.0036269999109208584,118847,0.0,0.0
2023-11-04 00:00:00+00:00,0.0036299999337643385,0.0037440001033246517,0.0035570000763982534,0.003713000100106001,126179,0.0,0.0
2023-11-05 00:00:00+00:00,0.003713000100106001,0.004013999830931425,0.0036619999445974827,0.00381499994546175,118364,0.0,0.0
2023-11-06 00:00:00+00:00,0.0038139999378472567,0.004236999899148941,0.0038060001097619534,0.004209000151604414,130018,0.0,0.0
2023-11-07 00:00:00+00:00,0.004211000166833401,0.004381000064313412,0.0036720000207424164,0.004000999964773655,128679,0.0,0.0
2023-11-08 00:00:00+00:00,0.004000999964773655,0.004178999923169613,0.003918999806046486,0.004157000221312046,128221,0.0,0.0
2023-11-09 00:00:00+00:00,0.004143000114709139,0.004329000134021044,0.0040259999223053455,0.0043230000883340836,128855,0.0,0.0
2023-11-10 00:00:00+00:00,0.0043299999088048935,0.004478999879211187,0.004000999964773655,0.004056999925523996,123911,0.0,0.0
2023-11-11 00:00:00+00:00,0.004056999925523996,0.004071999806910753,0.003911000210791826,0.003920999821275473,123158,0.0,0.0
2023-11-12 00:00:00+00:00,0.003920999821275473,0.003975000232458115,0.003432000055909157,0.003510999958962202,121643,0.0,0.0
2023-11-13 00:00:00+00:00,0.003510999958962202,0.0036510000936686993,0.0032470000442117453,0.003252000082284212,123073,0.0,0.0
2023-11-14 00:00:00+00:00,0.0032530000898987055,0.0037219999358057976,0.0030990000814199448,0.003432000055909157,120094,0.0,0.0
2023-11-15 00:00:00+00:00,0.0034310000482946634,0.003476999932900071,0.0032339999452233315,0.0033829999156296253,121945,0.0,0.0
2023-11-16 00:00:00+00:00,0.003378999885171652,0.0033939999993890524,0.0028880001045763493,0.002937000012025237,111590,0.0,0.0
2023-11-17 00:00:00+00:00,0.0029440000653266907,0.004521000199019909,0.002896999940276146,0.003868000116199255,115901,0.0,0.0
2023-11-18 00:00:00+00:00,0.003868000116199255,0.004604999907314777,0.0033579999580979347,0.0034890000242739916,130291,0.0,0.0
2023-11-19 00:00:00+00:00,0.0034910000395029783,0.003771000076085329,0.003447999944910407,0.003470999887213111,118259,0.0,0.0
2023-11-20 00:00:00+00:00,0.0034719998948276043,0.0035069999285042286,0.0033340000081807375,0.003410999896004796,123378,0.0,0.0
2023-11-21 00:00:00+00:00,0.0034129999112337828,0.0036140000447630882,0.0033370000310242176,0.003392999991774559,122630,0.0,0.0
2023-11-22 00:00:00+00:00,0.0033909999765455723,0.004015000071376562,0.0033340000081807375,0.003407000098377466,125038,0.0,0.0
2023-11-23 00:00:00+00:00,0.0034030000679194927,0.00342399999499321,0.0031999999191612005,0.003215000033378601,114251,0.0,0.0
2023-11-24 00:00:00+00:00,0.0032110000029206276,0.004401000216603279,0.003203999949619174,0.003496000077575445,138730,0.0,0.0
2023-11-25 00:00:00+00:00,0.0034970000851899385,0.003834000090137124,0.003493000054731965,0.003693999955430627,125636,0.0,0.0
2023-11-26 00:00:00+00:00,0.003693999955430627,0.004013999830931425,0.003513999981805682,0.0036949999630451202,127819,0.0,0.0
2023-11-27 00:00:00+00:00,0.0036959999706596136,0.0037879999727010727,0.0034860000014305115,0.0035500000230968,116192,0.0,0.0
2023-11-28 00:00:00+00:00,0.0035669999197125435,0.0036869999021291733,0.003413999918848276,0.003671000013127923,130363,0.0,0.0
2023-11-29 00:00:00+00:00,0.00368200009688735,0.0037169998977333307,0.003450999967753887,0.0036689999978989363,124603,0.0,0.0
2023-11-30 00:00:00+00:00,0.0036730000283569098,0.003703000023961067,0.0035459999926388264,0.003575999988242984,120144,0.0,0.0
2023-12-01 00:00:00+00:00,0.003573999973013997,0.0041160001419484615,0.003507999936118722,0.0037849999498575926,126157,0.0,0.0
2023-12-02 00:00:00+00:00,0.003785999957472086,0.0038660001009702682,0.0036520001012831926,0.0037529999390244484,119529,0.0,0.0
2023-12-03 00:00:00+00:00,0.0037769998889416456,0.004217000212520361,0.003671000013127923,0.0038159999530762434,119502,0.0,0.0
2023-12-04 00:00:00+00:00,0.00381499994546175,0.00469199987128377,0.003628999926149845,0.004129000008106232,131404,0.0,0.0
2023-12-05 00:00:00+00:00,0.004129000008106232,0.0051910001784563065,0.004058999940752983,0.0041970000602304935,129624,0.0,0.0
2023-12-06 00:00:00+00:00,0.00418000016361475,0.004251999780535698,0.0041160001419484615,0.004155999980866909,78910,0.0,0.0
2023-12-07 00:00:00+00:00,0.004153999965637922,0.00455900002270937,0.004124999977648258,0.004466999787837267,119451,0.0,0.0
2023-12-08 00:00:00+00:00,0.004466999787837267,0.005001000128686428,0.00443999981507659,0.0046709999442100525,131646,0.0,0.0
2023-12-09 00:00:00+00:00,0.0046709999442100525,0.00496899988502264,0.004647000227123499,0.004666999913752079,128612,0.0,0.0
2023-12-10 00:00:00+00:00,0.004666999913752079,0.004759000148624182,0.0042329998686909676,0.004437999799847603,132291,0.0,0.0
2023-12-11 00:00:00+00:00,0.004437000025063753,0.004461999982595444,0.0037879999727010727,0.003860000055283308,123857,0.0,0.0
2023-12-12 00:00:00+00:00,0.003860000055283308,0.004211000166833401,0.0037360000424087048,0.00406700000166893,125535,0.0,0.0
2023-12-13 00:00:00+00:00,0.0040699997916817665,0.0046350001357495785,0.004002999980002642,0.004435999784618616,125863,0.0,0.0
2023-12-14 00:00:00+00:00,0.004435999784618616,0.00445199990645051,0.004035999998450279,0.004236999899148941,168375,0.0,0.0
2023-12-15 00:00:00+00:00,0.004234999883919954,0.004422000143676996,0.004064999986439943,0.004292000085115433,183709,0.0,0.0
2023-12-16 00:00:00+00:00,0.0042940001003444195,0.004381999839097261,0.003969999961555004,0.004019999876618385,171528,0.0,0.0
2023-12-17 00:00:00+00:00,0.004019999876618385,0.004033000208437443,0.0035409999545663595,0.003942999988794327,178771,0.0,0.0
2023-12-18 00:00:00+00:00,0.003942999988794327,0.004019000101834536,0.003613000037148595,0.003713000100106001,168581,0.0,0.0
2023-12-19 00:00:00+00:00,0.003713000100106001,0.00380500010214746,0.0035379999317228794,0.0035459999926388264,170506,0.0,0.0
2023-12-20 00:00:00+00:00,0.0035470000002533197,0.003969000186771154,0.003444999922066927,0.003965000156313181,187354,0.0,0.0
2023-12-21 00:00:00+00:00,0.003955999854952097,0.004350999835878611,0.0038270000368356705,0.003938999958336353,188003,0.0,0.0
2023-12-22 00:00:00+00:00,0.003938999958336353,0.003945999778807163,0.003662999952211976,0.0037609999999403954,173354,0.0,0.0
2023-12-23 00:00:00+00:00,0.0037589999847114086,0.004391000140458345,0.0036140000447630882,0.004226000048220158,192300,0.0,0.0
2023-12-24 00:00:00+00:00,0.004213999956846237,0.004683999810367823,0.004166000057011843,0.00446499977260828,187391,0.0,0.0
2023-12-25 00:00:00+00:00,0.004472000058740377,0.004794999957084656,0.0044639999978244305,0.004749000072479248,186443,0.0,0.0
2023-12-26 00:00:00+00:00,0.004767999984323978,0.004877000115811825,0.004494000226259232,0.004548999946564436,191194,0.0,0.0
2023-12-27 00:00:00+00:00,0.004548999946564436,0.004811999853700399,0.004015000071376562,0.004149999935179949,182407,0.0,0.0
2023-12-28 00:00:00+00:00,0.004151000175625086,0.004350999835878611,0.003994000144302845,0.004139999859035015,185436,0.0,0.0
2023-12-29 00:00:00+00:00,0.004141999874264002,0.004296999890357256,0.004004999995231628,0.004031999967992306,174207,0.0,0.0
