TIMESTAMP,DEFI29200_OPEN_PRICE_USD,DEFI29200_HIGH_PRICE_USD,DEFI29200_LOW_PRICE_USD,DEFI29200_CLOSE_PRICE_USD,DEFI29200_VOLUME_USD,DEFI29200_DIVIDENDS_USD,DEFI29200_STOCK_SPLITS_USD
2024-08-31 00:00:00+00:00,0.024077000096440315,0.024080000817775726,0.022987000644207,0.023016000166535378,155563,0.0,0.0
2024-09-01 00:00:00+00:00,0.023016000166535378,0.023117000237107277,0.02210099995136261,0.02211499959230423,157425,0.0,0.0
2024-09-02 00:00:00+00:00,0.02211499959230423,0.02259499952197075,0.020871000364422798,0.022520000115036964,180775,0.0,0.0
2024-09-03 00:00:00+00:00,0.022520000115036964,0.024452000856399536,0.02116999961435795,0.0213600005954504,322260,0.0,0.0
2024-09-04 00:00:00+00:00,0.021358000114560127,0.021546000614762306,0.02049900032579899,0.02112000063061714,163954,0.0,0.0
2024-09-05 00:00:00+00:00,0.02112000063061714,0.02206600084900856,0.020781999453902245,0.02149300090968609,232658,0.0,0.0
2024-09-06 00:00:00+00:00,0.02149300090968609,0.022734999656677246,0.020747000351548195,0.021463999524712563,279047,0.0,0.0
2024-09-07 00:00:00+00:00,0.021463999524712563,0.022119000554084778,0.021382000297307968,0.021748999133706093,189963,0.0,0.0
2024-09-08 00:00:00+00:00,0.021748999133706093,0.021815000101923943,0.021080000326037407,0.021398000419139862,192126,0.0,0.0
2024-09-09 00:00:00+00:00,0.021398000419139862,0.02182300016283989,0.020999999716877937,0.021784000098705292,190697,0.0,0.0
2024-09-10 00:00:00+00:00,0.021784000098705292,0.021787000820040703,0.017994999885559082,0.01907699927687645,373570,0.0,0.0
2024-09-11 00:00:00+00:00,0.01907699927687645,0.02072099968791008,0.018988000229001045,0.020529000088572502,312894,0.0,0.0
2024-09-12 00:00:00+00:00,0.02047700062394142,0.021033000200986862,0.019001999869942665,0.01942400075495243,161260,0.0,0.0
2024-09-13 00:00:00+00:00,0.01942400075495243,0.020965000614523888,0.019388999789953232,0.020843999460339546,93044,0.0,0.0
2024-09-14 00:00:00+00:00,0.020843999460339546,0.02092899940907955,0.020168999210000038,0.020739000290632248,85303,0.0,0.0
2024-09-15 00:00:00+00:00,0.020739000290632248,0.020911000669002533,0.01963699981570244,0.01963699981570244,92787,0.0,0.0
2024-09-16 00:00:00+00:00,0.01963699981570244,0.02044999971985817,0.01912599988281727,0.020215999335050583,153687,0.0,0.0
2024-09-17 00:00:00+00:00,0.020215999335050583,0.02048400044441223,0.01954999938607216,0.019940000027418137,182578,0.0,0.0
2024-09-18 00:00:00+00:00,0.019940000027418137,0.020066000521183014,0.019401000812649727,0.019673999398946762,195273,0.0,0.0
2024-09-19 00:00:00+00:00,0.019673999398946762,0.02091200090944767,0.019602999091148376,0.02091200090944767,230726,0.0,0.0
2024-09-20 00:00:00+00:00,0.02091200090944767,0.022794000804424286,0.01931699924170971,0.02027199976146221,521170,0.0,0.0
2024-09-21 00:00:00+00:00,0.02027199976146221,0.020423000678420067,0.019648000597953796,0.01999099925160408,190697,0.0,0.0
2024-09-22 00:00:00+00:00,0.01999099925160408,0.020444000139832497,0.019373999908566475,0.02012000046670437,221467,0.0,0.0
2024-09-23 00:00:00+00:00,0.02012000046670437,0.020163999870419502,0.019641000777482986,0.019888000562787056,187469,0.0,0.0
2024-09-24 00:00:00+00:00,0.019888000562787056,0.020069999620318413,0.01923700049519539,0.01977499946951866,228746,0.0,0.0
2024-09-25 00:00:00+00:00,0.01977499946951866,0.02058199979364872,0.019656000658869743,0.02037999965250492,223911,0.0,0.0
2024-09-26 00:00:00+00:00,0.02037999965250492,0.0215000007301569,0.020295999944210052,0.02110699936747551,270664,0.0,0.0
2024-09-27 00:00:00+00:00,0.02110699936747551,0.022002000361680984,0.02108599990606308,0.021640999242663383,241992,0.0,0.0
2024-09-28 00:00:00+00:00,0.021640999242663383,0.0230880007147789,0.021640999242663383,0.02229199931025505,288854,0.0,0.0
2024-09-29 00:00:00+00:00,0.02229199931025505,0.02231699973344803,0.02117599919438362,0.021289000287652016,214404,0.0,0.0
2024-09-30 00:00:00+00:00,0.021289000287652016,0.023195000365376472,0.02098900079727173,0.0213019996881485,308482,0.0,0.0
2024-10-01 00:00:00+00:00,0.0213019996881485,0.021542999893426895,0.019497999921441078,0.0200009997934103,288496,0.0,0.0
2024-10-02 00:00:00+00:00,0.0200009997934103,0.020347999408841133,0.018084999173879623,0.018823999911546707,238311,0.0,0.0
2024-10-03 00:00:00+00:00,0.018823999911546707,0.01952500082552433,0.017362000420689583,0.017750000581145287,247870,0.0,0.0
2024-10-04 00:00:00+00:00,0.0177839994430542,0.019347000867128372,0.017684999853372574,0.019260000437498093,215142,0.0,0.0
2024-10-05 00:00:00+00:00,0.019260000437498093,0.01956699974834919,0.018678000196814537,0.018850000575184822,186813,0.0,0.0
2024-10-06 00:00:00+00:00,0.018850000575184822,0.019012000411748886,0.018425999209284782,0.0186769999563694,208269,0.0,0.0
2024-10-07 00:00:00+00:00,0.01868000067770481,0.025906000286340714,0.01827000081539154,0.02367500029504299,465811,0.0,0.0
2024-10-08 00:00:00+00:00,0.02367500029504299,0.025999000295996666,0.019825000315904617,0.02091900072991848,734193,0.0,0.0
2024-10-09 00:00:00+00:00,0.020532000809907913,0.02140199951827526,0.01952200010418892,0.01956300064921379,224718,0.0,0.0
2024-10-10 00:00:00+00:00,0.01962600089609623,0.019650999456644058,0.018184000626206398,0.018755000084638596,276420,0.0,0.0
2024-10-11 00:00:00+00:00,0.018755000084638596,0.0193060003221035,0.018343999981880188,0.01910099945962429,220297,0.0,0.0
2024-10-12 00:00:00+00:00,0.01910099945962429,0.019644999876618385,0.018876999616622925,0.01947999931871891,178802,0.0,0.0
2024-10-13 00:00:00+00:00,0.019497999921441078,0.019625000655651093,0.01858299970626831,0.018921000882983208,139397,0.0,0.0
2024-10-14 00:00:00+00:00,0.018921000882983208,0.020360000431537628,0.018724000081419945,0.01983099989593029,183144,0.0,0.0
2024-10-15 00:00:00+00:00,0.01983099989593029,0.02332800067961216,0.01908300071954727,0.021359000355005264,287299,0.0,0.0
2024-10-16 00:00:00+00:00,0.02144699916243553,0.02144699916243553,0.019557999446988106,0.01985500007867813,195721,0.0,0.0
2024-10-17 00:00:00+00:00,0.01985500007867813,0.0198730006814003,0.018830999732017517,0.019190000370144844,171368,0.0,0.0
2024-10-18 00:00:00+00:00,0.019190000370144844,0.020501000806689262,0.019040999934077263,0.020054999738931656,156070,0.0,0.0
2024-10-19 00:00:00+00:00,0.020054999738931656,0.0202649999409914,0.019687000662088394,0.019749000668525696,145707,0.0,0.0
2024-10-20 00:00:00+00:00,0.019749000668525696,0.02017199993133545,0.019673999398946762,0.020035000517964363,199915,0.0,0.0
2024-10-21 00:00:00+00:00,0.019909000024199486,0.021136999130249023,0.019672000780701637,0.019965000450611115,235187,0.0,0.0
2024-10-22 00:00:00+00:00,0.019965000450611115,0.02268099971115589,0.01945200003683567,0.02126000076532364,313731,0.0,0.0
2024-10-23 00:00:00+00:00,0.02126000076532364,0.02449999935925007,0.019499000161886215,0.021446000784635544,776518,0.0,0.0
2024-10-24 00:00:00+00:00,0.021935999393463135,0.02195899933576584,0.020116999745368958,0.020540999248623848,218853,0.0,0.0
2024-10-25 00:00:00+00:00,0.02072099968791008,0.020841000601649284,0.01891399919986725,0.019101999700069427,219760,0.0,0.0
2024-10-26 00:00:00+00:00,0.019101999700069427,0.01931600086390972,0.01823499985039234,0.018755000084638596,181152,0.0,0.0
2024-10-27 00:00:00+00:00,0.018755000084638596,0.019315000623464584,0.018595999106764793,0.01915300078690052,220011,0.0,0.0
2024-10-28 00:00:00+00:00,0.01915300078690052,0.020374000072479248,0.018859000876545906,0.01994200050830841,249319,0.0,0.0
2024-10-29 00:00:00+00:00,0.01994200050830841,0.020577000454068184,0.01929200068116188,0.01943100057542324,289561,0.0,0.0
2024-10-30 00:00:00+00:00,0.01943100057542324,0.019737999886274338,0.018905000761151314,0.019303999841213226,208383,0.0,0.0
2024-10-31 00:00:00+00:00,0.019303999841213226,0.019372999668121338,0.018326999619603157,0.018435999751091003,238381,0.0,0.0
2024-11-01 00:00:00+00:00,0.018435999751091003,0.019159000366926193,0.01832900010049343,0.01911900006234646,217752,0.0,0.0
2024-11-02 00:00:00+00:00,0.01911900006234646,0.019151000306010246,0.018063999712467194,0.018208999186754227,173532,0.0,0.0
2024-11-03 00:00:00+00:00,0.018209999427199364,0.018345000222325325,0.01740100048482418,0.01790500059723854,163819,0.0,0.0
2024-11-04 00:00:00+00:00,0.01787799969315529,0.01832599937915802,0.017496999353170395,0.017594000324606895,137189,0.0,0.0
2024-11-05 00:00:00+00:00,0.017594000324606895,0.017906000837683678,0.01733200065791607,0.017702000215649605,146417,0.0,0.0
2024-11-06 00:00:00+00:00,0.017702000215649605,0.01999099925160408,0.017645999789237976,0.019443999975919724,246919,0.0,0.0
2024-11-07 00:00:00+00:00,0.01945500075817108,0.02002899907529354,0.017622999846935272,0.018890000879764557,287023,0.0,0.0
2024-11-08 00:00:00+00:00,0.0188400000333786,0.018976999446749687,0.017482999712228775,0.017819000408053398,287193,0.0,0.0
2024-11-09 00:00:00+00:00,0.017844999209046364,0.0183470007032156,0.017691999673843384,0.018201999366283417,211538,0.0,0.0
2024-11-10 00:00:00+00:00,0.018201999366283417,0.02007799968123436,0.01820099912583828,0.01906600035727024,306154,0.0,0.0
2024-11-11 00:00:00+00:00,0.01906600035727024,0.019348999485373497,0.018391000106930733,0.019231999292969704,298306,0.0,0.0
2024-11-12 00:00:00+00:00,0.019231999292969704,0.02010899968445301,0.018323000520467758,0.018766000866889954,307025,0.0,0.0
2024-11-13 00:00:00+00:00,0.018766000866889954,0.018936000764369965,0.016982000321149826,0.01742600090801716,310598,0.0,0.0
2024-11-14 00:00:00+00:00,0.01742600090801716,0.01808599941432476,0.017031000927090645,0.01766899973154068,364247,0.0,0.0
2024-11-15 00:00:00+00:00,0.01766899973154068,0.018211999908089638,0.01697699911892414,0.017396999523043633,227151,0.0,0.0
2024-11-16 00:00:00+00:00,0.017534999176859856,0.01788800023496151,0.017167000100016594,0.017555000260472298,236260,0.0,0.0
2024-11-17 00:00:00+00:00,0.017555000260472298,0.020501000806689262,0.017354000359773636,0.01843000017106533,424758,0.0,0.0
2024-11-18 00:00:00+00:00,0.01843000017106533,0.018813999369740486,0.01790899969637394,0.018201999366283417,263356,0.0,0.0
2024-11-19 00:00:00+00:00,0.018201999366283417,0.018610000610351562,0.017842000350356102,0.017893999814987183,221136,0.0,0.0
2024-11-20 00:00:00+00:00,0.017892999574542046,0.018126999959349632,0.01704300008714199,0.017079999670386314,249233,0.0,0.0
2024-11-21 00:00:00+00:00,0.01706000044941902,0.018317999318242073,0.01665399968624115,0.017916999757289886,264082,0.0,0.0
2024-11-22 00:00:00+00:00,0.017916999757289886,0.018427999690175056,0.01751299947500229,0.017698999494314194,190327,0.0,0.0
2024-11-23 00:00:00+00:00,0.017698999494314194,0.018604999408125877,0.01752999983727932,0.018004000186920166,230824,0.0,0.0
2024-11-24 00:00:00+00:00,0.018005000427365303,0.01855199970304966,0.017292000353336334,0.01789099909365177,281472,0.0,0.0
2024-11-25 00:00:00+00:00,0.01789199933409691,0.01872600056231022,0.017704999074339867,0.01795000024139881,279374,0.0,0.0
2024-11-26 00:00:00+00:00,0.01795000024139881,0.0191079992800951,0.016759999096393585,0.01732799969613552,350986,0.0,0.0
2024-11-27 00:00:00+00:00,0.017326999455690384,0.01835699938237667,0.01715799979865551,0.017934000119566917,260029,0.0,0.0
2024-11-28 00:00:00+00:00,0.017934000119566917,0.0187389999628067,0.017865000292658806,0.01856200024485588,238327,0.0,0.0
2024-11-29 00:00:00+00:00,0.01856200024485588,0.021815000101923943,0.017940999940037727,0.021618999540805817,537353,0.0,0.0
2024-11-30 00:00:00+00:00,0.021618999540805817,0.050501998513936996,0.020736999809741974,0.04103400185704231,8309601,0.0,0.0
2024-12-01 00:00:00+00:00,0.041081998497247696,0.043292999267578125,0.031575001776218414,0.03392399847507477,5411092,0.0,0.0
2024-12-02 00:00:00+00:00,0.03516500070691109,0.03650800138711929,0.030260000377893448,0.03129500150680542,1803240,0.0,0.0
2024-12-03 00:00:00+00:00,0.03129500150680542,0.032910000532865524,0.028363000601530075,0.02887599915266037,1151583,0.0,0.0
2024-12-04 00:00:00+00:00,0.02887599915266037,0.03336400166153908,0.028870999813079834,0.03272600099444389,803010,0.0,0.0
2024-12-05 00:00:00+00:00,0.03272600099444389,0.03641200065612793,0.031154999509453773,0.03458800166845322,1152209,0.0,0.0
2024-12-06 00:00:00+00:00,0.035075001418590546,0.03512800112366676,0.0307839997112751,0.03426799923181534,808963,0.0,0.0
2024-12-07 00:00:00+00:00,0.03426799923181534,0.03428199887275696,0.031005999073386192,0.03179800137877464,521164,0.0,0.0
2024-12-08 00:00:00+00:00,0.03172599896788597,0.03243999928236008,0.03114599920809269,0.03174399957060814,450390,0.0,0.0
2024-12-09 00:00:00+00:00,0.03197000175714493,0.04561400040984154,0.03074299916625023,0.03416600078344345,3446124,0.0,0.0
2024-12-10 00:00:00+00:00,0.03413999825716019,0.03705599904060364,0.030424999073147774,0.032802000641822815,1415808,0.0,0.0
2024-12-11 00:00:00+00:00,0.032802000641822815,0.03952199965715408,0.03209900110960007,0.03762400150299072,1336723,0.0,0.0
2024-12-12 00:00:00+00:00,0.03762400150299072,0.0439470000565052,0.03611699864268303,0.04084299877285957,2128606,0.0,0.0
2024-12-13 00:00:00+00:00,0.04120299965143204,0.04285699874162674,0.03479199856519699,0.035013001412153244,2398659,0.0,0.0
2024-12-14 00:00:00+00:00,0.0344109982252121,0.03602299839258194,0.03243599832057953,0.033688001334667206,1374120,0.0,0.0
2024-12-15 00:00:00+00:00,0.033688001334667206,0.03431300073862076,0.031049000099301338,0.031762998551130295,1010304,0.0,0.0
2024-12-16 00:00:00+00:00,0.031762998551130295,0.03280600160360336,0.02964000031352043,0.029651999473571777,871850,0.0,0.0
2024-12-17 00:00:00+00:00,0.02965099923312664,0.030561000108718872,0.02732199989259243,0.027338000014424324,602474,0.0,0.0
2024-12-18 00:00:00+00:00,0.027336999773979187,0.02760699950158596,0.024764999747276306,0.024904999881982803,630172,0.0,0.0
2024-12-19 00:00:00+00:00,0.0249790009111166,0.028999000787734985,0.024132000282406807,0.024461999535560608,536417,0.0,0.0
2024-12-20 00:00:00+00:00,0.024461999535560608,0.024779999628663063,0.020117999985814095,0.024224000051617622,495536,0.0,0.0
2024-12-21 00:00:00+00:00,0.024224000051617622,0.024940000846982002,0.02301800064742565,0.023238999769091606,239835,0.0,0.0
2024-12-22 00:00:00+00:00,0.023238999769091606,0.02353999949991703,0.022360999137163162,0.022836999967694283,223064,0.0,0.0
2024-12-23 00:00:00+00:00,0.022836999967694283,0.022877000272274017,0.02116999961435795,0.022789999842643738,327009,0.0,0.0
2024-12-24 00:00:00+00:00,0.022789999842643738,0.02550400048494339,0.022167999297380447,0.025025000795722008,391448,0.0,0.0
2024-12-25 00:00:00+00:00,0.025025000795722008,0.030117999762296677,0.024639999493956566,0.024925999343395233,1034437,0.0,0.0
2024-12-26 00:00:00+00:00,0.024903999641537666,0.025033000856637955,0.02327900007367134,0.023280000314116478,3907163,0.0,0.0
2024-12-27 00:00:00+00:00,0.02327900007367134,0.024372000247240067,0.022346999496221542,0.023041000589728355,330963,0.0,0.0
2024-12-28 00:00:00+00:00,0.023041000589728355,0.02432600036263466,0.02266399934887886,0.023806000128388405,300994,0.0,0.0
2024-12-29 00:00:00+00:00,0.023806000128388405,0.024096999317407608,0.02270199917256832,0.02274000085890293,229073,0.0,0.0
2024-12-30 00:00:00+00:00,0.02274000085890293,0.023848000913858414,0.022453999146819115,0.02284199930727482,2216328,0.0,0.0
2024-12-31 00:00:00+00:00,0.02284199930727482,0.022863000631332397,0.021858999505639076,0.021862000226974487,233257,0.0,0.0
2025-01-01 00:00:00+00:00,0.021863000467419624,0.024070000275969505,0.02152400091290474,0.02302899956703186,387759,0.0,0.0
2025-01-02 00:00:00+00:00,0.023027999326586723,0.027970999479293823,0.022470999509096146,0.024738000705838203,1362262,0.0,0.0
2025-01-03 00:00:00+00:00,0.024738000705838203,0.02796800062060356,0.02469800040125847,0.02621000073850155,870085,0.0,0.0
2025-01-04 00:00:00+00:00,0.02621000073850155,0.026837000623345375,0.024915000423789024,0.026527000591158867,501370,0.0,0.0
2025-01-05 00:00:00+00:00,0.026527000591158867,0.02666500024497509,0.02500299923121929,0.02546199969947338,448859,0.0,0.0
2025-01-06 00:00:00+00:00,0.02553199976682663,0.025821000337600708,0.02442999929189682,0.024687999859452248,615670,0.0,0.0
2025-01-07 00:00:00+00:00,0.024687999859452248,0.024821000173687935,0.0218339990824461,0.022112999111413956,406612,0.0,0.0
2025-01-08 00:00:00+00:00,0.022112999111413956,0.022563999518752098,0.02100200019776821,0.02130899950861931,781557,0.0,0.0
2025-01-09 00:00:00+00:00,0.02130899950861931,0.02167299948632717,0.02012299932539463,0.0202380008995533,291485,0.0,0.0
2025-01-10 00:00:00+00:00,0.020237000659108162,0.024495000019669533,0.02023399993777275,0.023579999804496765,391321,0.0,0.0
2025-01-11 00:00:00+00:00,0.023581000044941902,0.02376299910247326,0.02073800005018711,0.02122800052165985,292101,0.0,0.0
2025-01-12 00:00:00+00:00,0.02122800052165985,0.024653999134898186,0.020893000066280365,0.022849999368190765,619952,0.0,0.0
2025-01-13 00:00:00+00:00,0.022849999368190765,0.022967999801039696,0.0200399998575449,0.02254199981689453,585660,0.0,0.0
2025-01-14 00:00:00+00:00,0.02254199981689453,0.030220000073313713,0.02114100009202957,0.027639999985694885,2611871,0.0,0.0
2025-01-15 00:00:00+00:00,0.027571000158786774,0.05013100057840347,0.02754100039601326,0.04715999960899353,10341180,0.0,0.0
2025-01-16 00:00:00+00:00,0.047605000436306,0.05259399861097336,0.040502000600099564,0.045120999217033386,9687012,0.0,0.0
2025-01-17 00:00:00+00:00,0.044996000826358795,0.048441000282764435,0.038927000015974045,0.0442189984023571,4874204,0.0,0.0
2025-01-18 00:00:00+00:00,0.044210001826286316,0.0444599986076355,0.03149399906396866,0.03516799956560135,3199925,0.0,0.0
2025-01-19 00:00:00+00:00,0.035096000880002975,0.04225900024175644,0.028085000813007355,0.033938001841306686,3777769,0.0,0.0
2025-01-20 00:00:00+00:00,0.033938001841306686,0.04057599976658821,0.0298909991979599,0.04015599936246872,5238761,0.0,0.0
2025-01-21 00:00:00+00:00,0.04032000154256821,0.044185999780893326,0.03634199872612953,0.04383600130677223,4516393,0.0,0.0
2025-01-22 00:00:00+00:00,0.04379500076174736,0.050106000155210495,0.04112200066447258,0.0419280007481575,6335111,0.0,0.0
2025-01-23 00:00:00+00:00,0.041926998645067215,0.044821999967098236,0.03682899847626686,0.04275599867105484,4907140,0.0,0.0
2025-01-24 00:00:00+00:00,0.042757000774145126,0.045292001217603683,0.039455998688936234,0.04156700149178505,5475774,0.0,0.0
2025-01-25 00:00:00+00:00,0.04156799986958504,0.044495001435279846,0.03927300125360489,0.04215399920940399,3868119,0.0,0.0
2025-01-26 00:00:00+00:00,0.04214699938893318,0.07152900099754333,0.040706001222133636,0.05833899974822998,19034692,0.0,0.0
2025-01-27 00:00:00+00:00,0.0583529993891716,0.06539999693632126,0.04898799955844879,0.052831001579761505,18032906,0.0,0.0
2025-01-28 00:00:00+00:00,0.0528080016374588,0.06040000170469284,0.0284269992262125,0.03533399850130081,19369114,0.0,0.0
2025-01-29 00:00:00+00:00,0.03522999957203865,0.04225099831819534,0.03032900020480156,0.0392800010740757,8561835,0.0,0.0
2025-01-30 00:00:00+00:00,0.039441999047994614,0.0449099987745285,0.03706900030374527,0.03878699988126755,32911701,0.0,0.0
2025-01-31 00:00:00+00:00,0.038784001022577286,0.03963899984955788,0.03534099832177162,0.036407001316547394,5423103,0.0,0.0
2025-02-01 00:00:00+00:00,0.03640599921345711,0.037060998380184174,0.031240999698638916,0.0315760001540184,2683025,0.0,0.0
2025-02-02 00:00:00+00:00,0.031578999012708664,0.032503001391887665,0.02774900011718273,0.028699999675154686,2616713,0.0,0.0
2025-02-03 00:00:00+00:00,0.028744999319314957,0.035468000918626785,0.02321000024676323,0.032972998917102814,4765198,0.0,0.0
2025-02-04 00:00:00+00:00,0.032917000353336334,0.0338280014693737,0.026545999571681023,0.030399000272154808,3623530,0.0,0.0
2025-02-05 00:00:00+00:00,0.030350999906659126,0.030469000339508057,0.025756999850273132,0.02638700045645237,3158167,0.0,0.0
2025-02-06 00:00:00+00:00,0.02638700045645237,0.031925998628139496,0.024121999740600586,0.024512000381946564,6094172,0.0,0.0
2025-02-07 00:00:00+00:00,0.024500999599695206,0.02942200005054474,0.015980999916791916,0.017578000202775,12082401,0.0,0.0
2025-02-08 00:00:00+00:00,0.017578000202775,0.01948300004005432,0.017199000343680382,0.017541000619530678,2960275,0.0,0.0
2025-02-09 00:00:00+00:00,0.017541000619530678,0.01778700016438961,0.015251999720931053,0.015258999541401863,2586288,0.0,0.0
2025-02-10 00:00:00+00:00,0.015258999541401863,0.016651000827550888,0.014510000124573708,0.01526699960231781,1970312,0.0,0.0
2025-02-11 00:00:00+00:00,0.0152580002322793,0.016544999554753304,0.014863000251352787,0.015282000415027142,1383608,0.0,0.0
2025-02-12 00:00:00+00:00,0.015282000415027142,0.015595000237226486,0.014449999667704105,0.015231999568641186,1136016,0.0,0.0
2025-02-13 00:00:00+00:00,0.015231999568641186,0.015652000904083252,0.013929000124335289,0.014677999541163445,1273234,0.0,0.0
2025-02-14 00:00:00+00:00,0.014678999781608582,0.014983000233769417,0.01384000014513731,0.013910000212490559,1168331,0.0,0.0
2025-02-15 00:00:00+00:00,0.013911000452935696,0.014135000295937061,0.012516000308096409,0.013048999942839146,1172504,0.0,0.0
2025-02-16 00:00:00+00:00,0.013048999942839146,0.01337399985641241,0.01196100004017353,0.012392999604344368,969425,0.0,0.0
2025-02-17 00:00:00+00:00,0.012393999844789505,0.013553000055253506,0.012136000208556652,0.012477999553084373,1153695,0.0,0.0
2025-02-18 00:00:00+00:00,0.012477999553084373,0.012741000391542912,0.011231999844312668,0.012520999647676945,1110695,0.0,0.0
2025-02-19 00:00:00+00:00,0.012520999647676945,0.013496999628841877,0.012047999538481236,0.012443999759852886,1324377,0.0,0.0
2025-02-20 00:00:00+00:00,0.012443000450730324,0.012539999559521675,0.011649000458419323,0.011955000460147858,1589253,0.0,0.0
2025-02-21 00:00:00+00:00,0.011955000460147858,0.012206999585032463,0.01108499988913536,0.011230000294744968,1959303,0.0,0.0
2025-02-22 00:00:00+00:00,0.011230000294744968,0.012125999666750431,0.01116199977695942,0.011722000315785408,1006626,0.0,0.0
2025-02-23 00:00:00+00:00,0.011722000315785408,0.011807000264525414,0.01100200042128563,0.011634999886155128,1177731,0.0,0.0
2025-02-24 00:00:00+00:00,0.011668000370264053,0.01547200046479702,0.009991000406444073,0.010003999806940556,4879765,0.0,0.0
2025-02-25 00:00:00+00:00,0.010003999806940556,0.010552999563515186,0.009731000289320946,0.010413000360131264,1785403,0.0,0.0
2025-02-26 00:00:00+00:00,0.010418999940156937,0.010513000190258026,0.009348999708890915,0.009353999979794025,1662634,0.0,0.0
2025-02-27 00:00:00+00:00,0.009344000369310379,0.009580999612808228,0.00861900020390749,0.008960999548435211,1407502,0.0,0.0
2025-02-28 00:00:00+00:00,0.008960999548435211,0.009255999699234962,0.008053000085055828,0.008475000038743019,1235585,0.0,0.0
2025-03-01 00:00:00+00:00,0.008473999798297882,0.00892299972474575,0.007102999836206436,0.0075530000030994415,1256281,0.0,0.0
2025-03-02 00:00:00+00:00,0.0075530000030994415,0.008995999582111835,0.007348999846726656,0.008283999748528004,1421654,0.0,0.0
2025-03-03 00:00:00+00:00,0.008283999748528004,0.00853199977427721,0.007327999919652939,0.007445999886840582,1147466,0.0,0.0
2025-03-04 00:00:00+00:00,0.007445999886840582,0.007546999957412481,0.006839000154286623,0.007488999981433153,1079542,0.0,0.0
2025-03-05 00:00:00+00:00,0.007488999981433153,0.009596999734640121,0.007290999870747328,0.009488999843597412,4630543,0.0,0.0
2025-03-06 00:00:00+00:00,0.009488999843597412,0.01103300042450428,0.0078959995880723,0.008081000298261642,8580278,0.0,0.0
2025-03-07 00:00:00+00:00,0.008081000298261642,0.008081000298261642,0.006473000161349773,0.006506999954581261,7882893,0.0,0.0
2025-03-08 00:00:00+00:00,0.006506999954581261,0.006556999869644642,0.005623999983072281,0.005654999986290932,2351541,0.0,0.0
2025-03-09 00:00:00+00:00,0.005654999986290932,0.006115000229328871,0.005239999853074551,0.005344000179320574,2006190,0.0,0.0
2025-03-10 00:00:00+00:00,0.005344000179320574,0.005929999984800816,0.005123000126332045,0.005663000047206879,2268157,0.0,0.0
2025-03-11 00:00:00+00:00,0.005663999821990728,0.005996000021696091,0.005166000220924616,0.005229999776929617,2458901,0.0,0.0
2025-03-12 00:00:00+00:00,0.005229999776929617,0.005390999838709831,0.005115999840199947,0.005160000175237656,3067998,0.0,0.0
2025-03-13 00:00:00+00:00,0.005160000175237656,0.005274999886751175,0.005044999998062849,0.005189999938011169,1926270,0.0,0.0
2025-03-14 00:00:00+00:00,0.005189999938011169,0.005237000063061714,0.0050570000894367695,0.005073000211268663,1666197,0.0,0.0
2025-03-15 00:00:00+00:00,0.005073000211268663,0.0052109998650848866,0.0050650001503527164,0.005123999901115894,1786486,0.0,0.0
2025-03-16 00:00:00+00:00,0.005123999901115894,0.0052109998650848866,0.004730999935418367,0.004778000060468912,3565124,0.0,0.0
2025-03-17 00:00:00+00:00,0.004778000060468912,0.004881000146269798,0.004670000169426203,0.004705999977886677,1033840,0.0,0.0
2025-03-18 00:00:00+00:00,0.004705000203102827,0.004718000069260597,0.004389000125229359,0.004453999921679497,894704,0.0,0.0
2025-03-19 00:00:00+00:00,0.004455000162124634,0.004683000035583973,0.004273000173270702,0.004354000091552734,1178094,0.0,0.0
2025-03-20 00:00:00+00:00,0.004354000091552734,0.004397999960929155,0.003955999854952097,0.003988000098615885,1119460,0.0,0.0
2025-03-21 00:00:00+00:00,0.0039889998733997345,0.004050000105053186,0.0032740000169724226,0.0033050000201910734,1629560,0.0,0.0
2025-03-22 00:00:00+00:00,0.0033050000201910734,0.0039980001747608185,0.0032420000061392784,0.0033889999613165855,1152699,0.0,0.0
2025-03-23 00:00:00+00:00,0.003392999991774559,0.003776000114157796,0.0033579999580979347,0.0037070000544190407,739090,0.0,0.0
2025-03-24 00:00:00+00:00,0.0037040000315755606,0.004259999841451645,0.0033839999232441187,0.0035749999806284904,827452,0.0,0.0
2025-03-25 00:00:00+00:00,0.0035749999806284904,0.004143999889492989,0.003315000096336007,0.004007000010460615,779129,0.0,0.0
2025-03-26 00:00:00+00:00,0.004007000010460615,0.004397000186145306,0.0034839999862015247,0.004129000008106232,1630278,0.0,0.0
2025-03-27 00:00:00+00:00,0.004129000008106232,0.004191000014543533,0.0031510000117123127,0.0034050000831484795,2198002,0.0,0.0
2025-03-28 00:00:00+00:00,0.0034050000831484795,0.0037299999967217445,0.0024220000486820936,0.003418999956920743,848036,0.0,0.0
2025-03-29 00:00:00+00:00,0.003418999956920743,0.0042130001820623875,0.0027489999774843454,0.0033829999156296253,1051593,0.0,0.0
2025-03-30 00:00:00+00:00,0.0033829999156296253,0.0040799998678267,0.003020999953150749,0.0032500000670552254,985983,0.0,0.0
2025-03-31 00:00:00+00:00,0.0032500000670552254,0.003975000232458115,0.0027089999057352543,0.00291300006210804,530794,0.0,0.0
2025-04-01 00:00:00+00:00,0.00291300006210804,0.003800000064074993,0.0027030000928789377,0.002933999989181757,703605,0.0,0.0
