TIMESTAMP,VIB_OPEN_PRICE_USD,VIB_HIGH_PRICE_USD,VIB_LOW_PRICE_USD,VIB_CLOSE_PRICE_USD,VIB_VOLUME_USD,VIB_DIVIDENDS_USD,VIB_STOCK_SPLITS_USD
2022-01-31 00:00:00+00:00,0.025970999151468277,0.02625199966132641,0.024769999086856842,0.025880999863147736,652787,0.0,0.0
2022-02-01 00:00:00+00:00,0.025875000283122063,0.027929000556468964,0.025678999722003937,0.02740900032222271,708613,0.0,0.0
2022-02-02 00:00:00+00:00,0.02740499936044216,0.027685999870300293,0.02557400055229664,0.02573000080883503,548920,0.0,0.0
2022-02-03 00:00:00+00:00,0.025709999725222588,0.026071999222040176,0.024568000808358192,0.025445999577641487,387901,0.0,0.0
2022-02-04 00:00:00+00:00,0.02539999969303608,0.028363000601530075,0.025326000526547432,0.02831600047647953,370806,0.0,0.0
2022-02-05 00:00:00+00:00,0.02833000011742115,0.029296999797225,0.027904000133275986,0.02821199968457222,367252,0.0,0.0
2022-02-06 00:00:00+00:00,0.02819499932229519,0.030553000047802925,0.02815300039947033,0.030525000765919685,562141,0.0,0.0
2022-02-07 00:00:00+00:00,0.030510999262332916,0.03182300180196762,0.02964700013399124,0.03111400082707405,456557,0.0,0.0
2022-02-08 00:00:00+00:00,0.031146999448537827,0.03222300112247467,0.029753999784588814,0.030925000086426735,427304,0.0,0.0
2022-02-09 00:00:00+00:00,0.030824000015854836,0.032287999987602234,0.030271999537944794,0.031846001744270325,362866,0.0,0.0
2022-02-10 00:00:00+00:00,0.031849998980760574,0.041186001151800156,0.030424000695347786,0.03559200093150139,2224179,0.0,0.0
2022-02-11 00:00:00+00:00,0.03567500039935112,0.05281500145792961,0.035300999879837036,0.03725099936127663,7270854,0.0,0.0
2022-02-12 00:00:00+00:00,0.03725999966263771,0.04120799899101257,0.036421999335289,0.037067998200654984,1834011,0.0,0.0
2022-02-13 00:00:00+00:00,0.03703799843788147,0.037261001765728,0.03419499844312668,0.034359000623226166,773424,0.0,0.0
2022-02-14 00:00:00+00:00,0.03429799899458885,0.03816299885511398,0.03389599919319153,0.03775700181722641,677636,0.0,0.0
2022-02-15 00:00:00+00:00,0.03786500170826912,0.04302100092172623,0.03770799934864044,0.039409998804330826,1032597,0.0,0.0
2022-02-16 00:00:00+00:00,0.03945299983024597,0.03980199992656708,0.036768000572919846,0.03677000105381012,616356,0.0,0.0
2022-02-17 00:00:00+00:00,0.0367560014128685,0.03722099959850311,0.03296099975705147,0.03321800008416176,601151,0.0,0.0
2022-02-18 00:00:00+00:00,0.033289000391960144,0.033574000000953674,0.03161200135946274,0.03212599828839302,476465,0.0,0.0
2022-02-19 00:00:00+00:00,0.03232700005173683,0.032590001821517944,0.030951999127864838,0.03152399882674217,398219,0.0,0.0
2022-02-20 00:00:00+00:00,0.03152500092983246,0.03161400184035301,0.027501000091433525,0.02860100008547306,599551,0.0,0.0
2022-02-21 00:00:00+00:00,0.02857699990272522,0.029624000191688538,0.026801999658346176,0.027009999379515648,363633,0.0,0.0
2022-02-22 00:00:00+00:00,0.027000999078154564,0.02713399939239025,0.025492999702692032,0.027077000588178635,344567,0.0,0.0
2022-02-23 00:00:00+00:00,0.02707800082862377,0.02840599976480007,0.02661300078034401,0.02666899934411049,320182,0.0,0.0
2022-02-24 00:00:00+00:00,0.026646999642252922,0.026667999103665352,0.022331999614834785,0.02543500065803528,493639,0.0,0.0
2022-02-25 00:00:00+00:00,0.025621000677347183,0.02741299942135811,0.025348000228405,0.02684899978339672,516132,0.0,0.0
2022-02-26 00:00:00+00:00,0.026851000264286995,0.02796800062060356,0.026838000863790512,0.02724899910390377,330390,0.0,0.0
2022-02-27 00:00:00+00:00,0.027242999523878098,0.028488999232649803,0.025485999882221222,0.025648999959230423,406068,0.0,0.0
2022-02-28 00:00:00+00:00,0.025644000619649887,0.029044000431895256,0.025294000282883644,0.02886500023305416,410095,0.0,0.0
2022-03-01 00:00:00+00:00,0.028870999813079834,0.02991900034248829,0.028370000422000885,0.02908400073647499,430653,0.0,0.0
2022-03-02 00:00:00+00:00,0.029085999354720116,0.029169000685214996,0.028000999242067337,0.0284000001847744,369163,0.0,0.0
2022-03-03 00:00:00+00:00,0.028401000425219536,0.028562000021338463,0.026700999587774277,0.027241000905632973,395131,0.0,0.0
2022-03-04 00:00:00+00:00,0.02724199928343296,0.027248000726103783,0.024653999134898186,0.02552199922502041,425924,0.0,0.0
2022-03-05 00:00:00+00:00,0.025645000860095024,0.025645000860095024,0.024253999814391136,0.02537599951028824,446092,0.0,0.0
2022-03-06 00:00:00+00:00,0.02538600005209446,0.02568100020289421,0.024224000051617622,0.024224000051617622,366307,0.0,0.0
2022-03-07 00:00:00+00:00,0.024227000772953033,0.02504199929535389,0.02340799942612648,0.023763999342918396,336622,0.0,0.0
2022-03-08 00:00:00+00:00,0.02376299910247326,0.02469100058078766,0.02369000017642975,0.024390000849962234,318493,0.0,0.0
2022-03-09 00:00:00+00:00,0.024393999949097633,0.026822999119758606,0.02437100000679493,0.026621999219059944,438893,0.0,0.0
2022-03-10 00:00:00+00:00,0.026614999398589134,0.026636000722646713,0.024536000564694405,0.0251460000872612,431171,0.0,0.0
2022-03-11 00:00:00+00:00,0.025148000568151474,0.025340000167489052,0.024197999387979507,0.024745000526309013,1035650,0.0,0.0
2022-03-12 00:00:00+00:00,0.024745000526309013,0.027536999434232712,0.02427699975669384,0.02563299983739853,1928583,0.0,0.0
2022-03-13 00:00:00+00:00,0.025606999173760414,0.025887999683618546,0.024400999769568443,0.024602999910712242,511579,0.0,0.0
2022-03-14 00:00:00+00:00,0.024607999250292778,0.02523300051689148,0.02427300065755844,0.025167999789118767,465048,0.0,0.0
2022-03-15 00:00:00+00:00,0.025157000869512558,0.025220999494194984,0.02371099963784218,0.024656999856233597,506315,0.0,0.0
2022-03-16 00:00:00+00:00,0.024654999375343323,0.026182999834418297,0.02447500079870224,0.025823000818490982,549014,0.0,0.0
2022-03-17 00:00:00+00:00,0.02581699937582016,0.026124000549316406,0.02549000084400177,0.02589399926364422,537305,0.0,0.0
2022-03-18 00:00:00+00:00,0.025875000283122063,0.026870999485254288,0.025377999991178513,0.0263030007481575,526768,0.0,0.0
2022-03-19 00:00:00+00:00,0.026297999545931816,0.027350999414920807,0.02617800049483776,0.027310000732541084,661976,0.0,0.0
2022-03-20 00:00:00+00:00,0.027326999232172966,0.02747800014913082,0.02619899995625019,0.026673000305891037,559645,0.0,0.0
2022-03-21 00:00:00+00:00,0.026669999584555626,0.030570000410079956,0.02616499923169613,0.027638999745249748,3238978,0.0,0.0
2022-03-22 00:00:00+00:00,0.027619000524282455,0.035057999193668365,0.027487000450491905,0.027967000380158424,3265787,0.0,0.0
2022-03-23 00:00:00+00:00,0.027967000380158424,0.028522999957203865,0.026738999411463737,0.02800700068473816,695462,0.0,0.0
2022-03-24 00:00:00+00:00,0.027998000383377075,0.028602000325918198,0.027333000674843788,0.028572000563144684,438869,0.0,0.0
2022-03-25 00:00:00+00:00,0.02857000008225441,0.02916800044476986,0.028077999129891396,0.028768999502062798,447921,0.0,0.0
2022-03-26 00:00:00+00:00,0.028769999742507935,0.029973000288009644,0.02831600047647953,0.029704000800848007,497341,0.0,0.0
2022-03-27 00:00:00+00:00,0.02970300056040287,0.03171300143003464,0.029520999640226364,0.03142999857664108,616849,0.0,0.0
2022-03-28 00:00:00+00:00,0.03143500164151192,0.032044000923633575,0.030045000836253166,0.030208999291062355,534493,0.0,0.0
2022-03-29 00:00:00+00:00,0.030156999826431274,0.03167999908328056,0.030156999826431274,0.03127099946141243,398761,0.0,0.0
2022-03-30 00:00:00+00:00,0.03126399964094162,0.031853001564741135,0.03068000078201294,0.031223999336361885,428507,0.0,0.0
2022-03-31 00:00:00+00:00,0.031224999576807022,0.032627999782562256,0.030177999287843704,0.030727000907063484,525513,0.0,0.0
2022-04-01 00:00:00+00:00,0.03077399916946888,0.031922001391649246,0.029650000855326653,0.03151100128889084,413685,0.0,0.0
2022-04-02 00:00:00+00:00,0.03151300176978111,0.03209900110960007,0.031282998621463776,0.03144000098109245,432054,0.0,0.0
2022-04-03 00:00:00+00:00,0.03143699839711189,0.03219600021839142,0.03117699921131134,0.03175799921154976,454189,0.0,0.0
2022-04-04 00:00:00+00:00,0.03175299987196922,0.04439999908208847,0.031339000910520554,0.03902500122785568,3135741,0.0,0.0
2022-04-05 00:00:00+00:00,0.03837699815630913,0.055358000099658966,0.034786999225616455,0.03598099946975708,6715935,0.0,0.0
2022-04-06 00:00:00+00:00,0.0359640009701252,0.03630400076508522,0.030832000076770782,0.03087400086224079,970858,0.0,0.0
2022-04-07 00:00:00+00:00,0.03087799996137619,0.03248700127005577,0.03053699992597103,0.031846001744270325,637998,0.0,0.0
2022-04-08 00:00:00+00:00,0.0320109985768795,0.03414899855852127,0.03008200041949749,0.03025900013744831,808220,0.0,0.0
2022-04-09 00:00:00+00:00,0.030249999836087227,0.030587999150156975,0.029959000647068024,0.030547000467777252,419250,0.0,0.0
2022-04-10 00:00:00+00:00,0.030544999986886978,0.03095399960875511,0.029743999242782593,0.029743999242782593,489554,0.0,0.0
2022-04-11 00:00:00+00:00,0.029752999544143677,0.029839999973773956,0.02688400074839592,0.027000000700354576,425295,0.0,0.0
2022-04-12 00:00:00+00:00,0.027016999199986458,0.02860100008547306,0.026895999908447266,0.027504000812768936,396293,0.0,0.0
2022-04-13 00:00:00+00:00,0.027494000270962715,0.028516000136733055,0.026983000338077545,0.028056999668478966,352829,0.0,0.0
2022-04-14 00:00:00+00:00,0.028032999485731125,0.028687000274658203,0.026931000873446465,0.027303999289870262,374870,0.0,0.0
2022-04-15 00:00:00+00:00,0.02730100043118,0.027549000456929207,0.026760999113321304,0.027441000565886497,369517,0.0,0.0
2022-04-16 00:00:00+00:00,0.027420999482274055,0.027489999309182167,0.026782000437378883,0.027024000883102417,672491,0.0,0.0
2022-04-17 00:00:00+00:00,0.02701999992132187,0.027605999261140823,0.02586499974131584,0.026225000619888306,403036,0.0,0.0
2022-04-18 00:00:00+00:00,0.026226000860333443,0.027672000229358673,0.025383999571204185,0.027340000495314598,428808,0.0,0.0
2022-04-19 00:00:00+00:00,0.027338000014424324,0.028325999155640602,0.02727399952709675,0.028186999261379242,445327,0.0,0.0
2022-04-20 00:00:00+00:00,0.028186000883579254,0.028384000062942505,0.027340000495314598,0.02813199907541275,397587,0.0,0.0
2022-04-21 00:00:00+00:00,0.028132999315857887,0.029689999297261238,0.027187999337911606,0.02754100039601326,731412,0.0,0.0
2022-04-22 00:00:00+00:00,0.02753400057554245,0.02852500043809414,0.02680400013923645,0.027129000052809715,421460,0.0,0.0
2022-04-23 00:00:00+00:00,0.027132999151945114,0.02938699908554554,0.026743000373244286,0.028206000104546547,598164,0.0,0.0
2022-04-24 00:00:00+00:00,0.02818400040268898,0.028723999857902527,0.027759000658988953,0.028226999565958977,475508,0.0,0.0
2022-04-25 00:00:00+00:00,0.02822900004684925,0.029214000329375267,0.02710999920964241,0.028673000633716583,469985,0.0,0.0
2022-04-26 00:00:00+00:00,0.02864699997007847,0.04328300058841705,0.025929000228643417,0.026319000869989395,3863079,0.0,0.0
2022-04-27 00:00:00+00:00,0.026329999789595604,0.027594000101089478,0.025807000696659088,0.026530999690294266,800481,0.0,0.0
2022-04-28 00:00:00+00:00,0.026531999930739403,0.02717299945652485,0.025668999180197716,0.0263069998472929,439464,0.0,0.0
2022-04-29 00:00:00+00:00,0.026288999244570732,0.026660000905394554,0.02449999935925007,0.024879999458789825,434742,0.0,0.0
2022-04-30 00:00:00+00:00,0.024880999699234962,0.025683000683784485,0.02365799993276596,0.023700999096035957,381829,0.0,0.0
2022-05-01 00:00:00+00:00,0.02370399981737137,0.026669999584555626,0.023660000413656235,0.02492699958384037,560401,0.0,0.0
2022-05-02 00:00:00+00:00,0.02492699958384037,0.025428999215364456,0.024257000535726547,0.0245130006223917,390171,0.0,0.0
2022-05-03 00:00:00+00:00,0.024504000321030617,0.02510399930179119,0.02375500090420246,0.024018999189138412,527397,0.0,0.0
2022-05-04 00:00:00+00:00,0.02401299960911274,0.026500999927520752,0.023888999596238136,0.026131000369787216,360475,0.0,0.0
2022-05-05 00:00:00+00:00,0.026126999408006668,0.026489999145269394,0.022787999361753464,0.023541999980807304,370306,0.0,0.0
2022-05-06 00:00:00+00:00,0.02353999949991703,0.023739999160170555,0.022214999422430992,0.02307800017297268,341762,0.0,0.0
2022-05-07 00:00:00+00:00,0.023075999692082405,0.023181000724434853,0.022050000727176666,0.022484000772237778,284630,0.0,0.0
2022-05-08 00:00:00+00:00,0.022484999150037766,0.022525999695062637,0.021185999736189842,0.02128699980676174,335988,0.0,0.0
2022-05-09 00:00:00+00:00,0.021268999204039574,0.021530000492930412,0.01834299974143505,0.01834299974143505,257525,0.0,0.0
2022-05-10 00:00:00+00:00,0.018278000876307487,0.020207000896334648,0.017356999218463898,0.017914000898599625,320284,0.0,0.0
2022-05-11 00:00:00+00:00,0.01788800023496151,0.018214000388979912,0.01195400021970272,0.01231400016695261,236566,0.0,0.0
2022-05-12 00:00:00+00:00,0.012304999865591526,0.013030000030994415,0.010366999544203281,0.011347999796271324,220450,0.0,0.0
2022-05-13 00:00:00+00:00,0.011300000362098217,0.01422099955379963,0.011163000017404556,0.013491000048816204,265231,0.0,0.0
2022-05-14 00:00:00+00:00,0.013491000048816204,0.015456999652087688,0.012923999689519405,0.015395999886095524,246205,0.0,0.0
2022-05-15 00:00:00+00:00,0.01539199985563755,0.019161999225616455,0.01362099964171648,0.015619000419974327,776831,0.0,0.0
2022-05-16 00:00:00+00:00,0.015619000419974327,0.019664999097585678,0.01501499954611063,0.015572000294923782,892918,0.0,0.0
2022-05-17 00:00:00+00:00,0.015576000325381756,0.016806000843644142,0.01457899995148182,0.01645899936556816,329815,0.0,0.0
2022-05-18 00:00:00+00:00,0.01646300032734871,0.016517000272870064,0.01437199953943491,0.01445700041949749,231795,0.0,0.0
2022-05-19 00:00:00+00:00,0.014472000300884247,0.015589999966323376,0.014162000268697739,0.0153590003028512,251162,0.0,0.0
2022-05-20 00:00:00+00:00,0.015351999551057816,0.017123999074101448,0.01476099994033575,0.015410000458359718,423305,0.0,0.0
2022-05-21 00:00:00+00:00,0.015406999737024307,0.01565600000321865,0.014932000078260899,0.015320999547839165,252338,0.0,0.0
2022-05-22 00:00:00+00:00,0.015321999788284302,0.016217999160289764,0.015238000079989433,0.016064999625086784,236031,0.0,0.0
2022-05-23 00:00:00+00:00,0.01606599986553192,0.016527000814676285,0.014806999824941158,0.014907999895513058,206930,0.0,0.0
2022-05-24 00:00:00+00:00,0.014909000135958195,0.015406000427901745,0.014436000026762486,0.015169999562203884,220030,0.0,0.0
2022-05-25 00:00:00+00:00,0.015169000253081322,0.015799999237060547,0.015084000304341316,0.015092000365257263,208939,0.0,0.0
2022-05-26 00:00:00+00:00,0.015092000365257263,0.01580199971795082,0.013794000260531902,0.013794000260531902,461479,0.0,0.0
2022-05-27 00:00:00+00:00,0.013771000318229198,0.014530999585986137,0.013238999992609024,0.014084000140428543,221611,0.0,0.0
2022-05-28 00:00:00+00:00,0.014058999717235565,0.014367000199854374,0.013735000044107437,0.013993999920785427,239673,0.0,0.0
2022-05-29 00:00:00+00:00,0.013992000371217728,0.014281000010669231,0.013681000098586082,0.013976000249385834,285497,0.0,0.0
2022-05-30 00:00:00+00:00,0.013975000008940697,0.015685999765992165,0.013942000456154346,0.01537299994379282,254486,0.0,0.0
2022-05-31 00:00:00+00:00,0.0153609998524189,0.015433999709784985,0.014681000262498856,0.014977999962866306,216911,0.0,0.0
2022-06-01 00:00:00+00:00,0.014979000203311443,0.015579000115394592,0.013898000121116638,0.014297000132501125,428157,0.0,0.0
2022-06-02 00:00:00+00:00,0.014287999831140041,0.014666999690234661,0.01389199960976839,0.014498000033199787,362803,0.0,0.0
2022-06-03 00:00:00+00:00,0.014498000033199787,0.014644999988377094,0.013536999933421612,0.01413199957460165,258886,0.0,0.0
2022-06-04 00:00:00+00:00,0.01423799991607666,0.014702999964356422,0.013743000105023384,0.013965999707579613,451287,0.0,0.0
2022-06-05 00:00:00+00:00,0.01396699994802475,0.01447600033134222,0.013842999935150146,0.013995000161230564,232040,0.0,0.0
2022-06-06 00:00:00+00:00,0.014065000228583813,0.015468999743461609,0.014030000194907188,0.01526500005275011,379590,0.0,0.0
2022-06-07 00:00:00+00:00,0.015266000293195248,0.01537999976426363,0.014128999784588814,0.01508999988436699,362093,0.0,0.0
2022-06-08 00:00:00+00:00,0.01507600024342537,0.015785999596118927,0.014574999921023846,0.015344999730587006,458417,0.0,0.0
2022-06-09 00:00:00+00:00,0.015345999971032143,0.015898000448942184,0.014933000318706036,0.01512600015848875,169822,0.0,0.0
2022-06-10 00:00:00+00:00,0.01512099988758564,0.015224999748170376,0.014437999576330185,0.014863000251352787,209858,0.0,0.0
2022-06-11 00:00:00+00:00,0.01486399956047535,0.016959000378847122,0.014121999964118004,0.014851000159978867,494966,0.0,0.0
2022-06-12 00:00:00+00:00,0.01487599965184927,0.015472999773919582,0.013775000348687172,0.014514000155031681,260797,0.0,0.0
2022-06-13 00:00:00+00:00,0.014499999582767487,0.014631999656558037,0.011994999833405018,0.012413999997079372,286479,0.0,0.0
2022-06-14 00:00:00+00:00,0.01242700032889843,0.013898000121116638,0.011246000416576862,0.013265999965369701,375320,0.0,0.0
2022-06-15 00:00:00+00:00,0.013260999694466591,0.01382800005376339,0.01119299978017807,0.013768999837338924,299560,0.0,0.0
2022-06-16 00:00:00+00:00,0.013775000348687172,0.01507600024342537,0.0119439996778965,0.01216300018131733,701893,0.0,0.0
2022-06-17 00:00:00+00:00,0.01218399964272976,0.012690999545156956,0.011944999918341637,0.012257999740540981,169156,0.0,0.0
2022-06-18 00:00:00+00:00,0.012246999889612198,0.01233300007879734,0.009665999561548233,0.01066100038588047,214707,0.0,0.0
2022-06-19 00:00:00+00:00,0.010641000233590603,0.012236000038683414,0.010002000257372856,0.011793999932706356,205112,0.0,0.0
2022-06-20 00:00:00+00:00,0.011792000383138657,0.012338000349700451,0.011219999752938747,0.011849000118672848,166456,0.0,0.0
2022-06-21 00:00:00+00:00,0.011846000328660011,0.012601999565958977,0.011668999679386616,0.011943000368773937,140158,0.0,0.0
2022-06-22 00:00:00+00:00,0.011958000250160694,0.012148000299930573,0.011284999549388885,0.011374999769032001,151487,0.0,0.0
2022-06-23 00:00:00+00:00,0.011371999979019165,0.01232099998742342,0.011371999979019165,0.012175999581813812,243579,0.0,0.0
2022-06-24 00:00:00+00:00,0.012174000032246113,0.01296599954366684,0.01207400020211935,0.01261799968779087,189750,0.0,0.0
2022-06-25 00:00:00+00:00,0.01261799968779087,0.013120999559760094,0.012473000213503838,0.012942999601364136,133255,0.0,0.0
2022-06-26 00:00:00+00:00,0.01292600017040968,0.013412999920547009,0.012782000005245209,0.012907000258564949,222606,0.0,0.0
2022-06-27 00:00:00+00:00,0.012906000018119812,0.015142000280320644,0.012350999750196934,0.012373999692499638,319823,0.0,0.0
2022-06-28 00:00:00+00:00,0.012361000292003155,0.012947999872267246,0.012009999714791775,0.01209300011396408,163930,0.0,0.0
2022-06-29 00:00:00+00:00,0.012091999873518944,0.012091999873518944,0.011265000328421593,0.011683999560773373,403804,0.0,0.0
2022-06-30 00:00:00+00:00,0.011687999591231346,0.011885000392794609,0.010738999582827091,0.011651000007987022,51639,0.0,0.0
2022-07-01 00:00:00+00:00,0.011669999919831753,0.012121999636292458,0.011088999919593334,0.011656999588012695,165188,0.0,0.0
2022-07-02 00:00:00+00:00,0.011660999618470669,0.011764000169932842,0.011281000450253487,0.011447999626398087,88242,0.0,0.0
2022-07-03 00:00:00+00:00,0.011447000317275524,0.012981000356376171,0.01118099968880415,0.012245000340044498,301133,0.0,0.0
2022-07-04 00:00:00+00:00,0.012244000099599361,0.012934000231325626,0.011495999991893768,0.012769999913871288,215095,0.0,0.0
2022-07-05 00:00:00+00:00,0.012763000093400478,0.012931999750435352,0.01206899993121624,0.012513999827206135,159954,0.0,0.0
2022-07-06 00:00:00+00:00,0.012516999617218971,0.013218999840319157,0.012094000354409218,0.012907000258564949,227266,0.0,0.0
2022-07-07 00:00:00+00:00,0.012906000018119812,0.013849999755620956,0.012834999710321426,0.013747000135481358,203118,0.0,0.0
2022-07-08 00:00:00+00:00,0.013747000135481358,0.014121999964118004,0.013309000059962273,0.013419000431895256,168992,0.0,0.0
2022-07-09 00:00:00+00:00,0.013415999710559845,0.013737999834120274,0.01329100038856268,0.013604000210762024,157118,0.0,0.0
2022-07-10 00:00:00+00:00,0.013604000210762024,0.013760999776422977,0.013202999718487263,0.013430999591946602,185234,0.0,0.0
2022-07-11 00:00:00+00:00,0.013427999801933765,0.014518000185489655,0.01268099993467331,0.012798000127077103,385406,0.0,0.0
2022-07-12 00:00:00+00:00,0.012795999646186829,0.016485000029206276,0.011429999954998493,0.01143999956548214,1296035,0.0,0.0
2022-07-13 00:00:00+00:00,0.011455999687314034,0.012144999578595161,0.01104000024497509,0.012037999927997589,266666,0.0,0.0
2022-07-14 00:00:00+00:00,0.012036999687552452,0.012800999917089939,0.01181500032544136,0.01261799968779087,210034,0.0,0.0
2022-07-15 00:00:00+00:00,0.012620000168681145,0.013044999912381172,0.012380000203847885,0.012531000189483166,177998,0.0,0.0
2022-07-16 00:00:00+00:00,0.012525999918580055,0.014019999653100967,0.012229000218212605,0.013837999664247036,312893,0.0,0.0
2022-07-17 00:00:00+00:00,0.01385200023651123,0.01473500020802021,0.013523999601602554,0.013639000244438648,371759,0.0,0.0
2022-07-18 00:00:00+00:00,0.013643999584019184,0.015706000849604607,0.013643999584019184,0.01485500019043684,398258,0.0,0.0
2022-07-19 00:00:00+00:00,0.014787999913096428,0.018233999609947205,0.013264000415802002,0.015049999579787254,1759882,0.0,0.0
2022-07-20 00:00:00+00:00,0.015052000060677528,0.015898000448942184,0.014403999783098698,0.014596999622881413,273250,0.0,0.0
2022-07-21 00:00:00+00:00,0.014599000103771687,0.01837499998509884,0.013628999702632427,0.014991000294685364,2147639,0.0,0.0
2022-07-22 00:00:00+00:00,0.014996999874711037,0.015666000545024872,0.014542999677360058,0.014876999892294407,228980,0.0,0.0
2022-07-23 00:00:00+00:00,0.01484800036996603,0.015727000311017036,0.014135999605059624,0.014635000377893448,380532,0.0,0.0
2022-07-24 00:00:00+00:00,0.014635000377893448,0.015135999768972397,0.014348999597132206,0.014649000018835068,200148,0.0,0.0
2022-07-25 00:00:00+00:00,0.014644999988377094,0.014732000418007374,0.01346100028604269,0.013495000079274178,173302,0.0,0.0
2022-07-26 00:00:00+00:00,0.013492999598383904,0.01360700000077486,0.012980000115931034,0.013571999967098236,172429,0.0,0.0
2022-07-27 00:00:00+00:00,0.013550999574363232,0.01550699956715107,0.01324899960309267,0.01550699956715107,556391,0.0,0.0
2022-07-28 00:00:00+00:00,0.015507999807596207,0.016387000679969788,0.014992999844253063,0.016083000227808952,287601,0.0,0.0
2022-07-29 00:00:00+00:00,0.016083000227808952,0.01664000004529953,0.01573600061237812,0.016099000349640846,294539,0.0,0.0
2022-07-30 00:00:00+00:00,0.016094999387860298,0.017400000244379044,0.015963999554514885,0.0161530002951622,291353,0.0,0.0
2022-07-31 00:00:00+00:00,0.0161569993942976,0.01668900065124035,0.015626000240445137,0.01574300043284893,244111,0.0,0.0
2022-08-01 00:00:00+00:00,0.015742000192403793,0.01600000075995922,0.015363000333309174,0.015769999474287033,212443,0.0,0.0
2022-08-02 00:00:00+00:00,0.01575700007379055,0.018120000138878822,0.01502699963748455,0.01606000028550625,714612,0.0,0.0
2022-08-03 00:00:00+00:00,0.01607000082731247,0.01862500049173832,0.01590700075030327,0.016963999718427658,744629,0.0,0.0
2022-08-04 00:00:00+00:00,0.016961000859737396,0.017416000366210938,0.015294999815523624,0.015928000211715698,344492,0.0,0.0
2022-08-05 00:00:00+00:00,0.015918999910354614,0.016566000878810883,0.015816999599337578,0.01626499928534031,267703,0.0,0.0
2022-08-06 00:00:00+00:00,0.01626800000667572,0.016347000375390053,0.015821000561118126,0.015898000448942184,271924,0.0,0.0
2022-08-07 00:00:00+00:00,0.01590000092983246,0.017333000898361206,0.015749000012874603,0.01652899943292141,503873,0.0,0.0
2022-08-08 00:00:00+00:00,0.01653200015425682,0.01708099991083145,0.016246000304818153,0.016634000465273857,257842,0.0,0.0
2022-08-09 00:00:00+00:00,0.016637999564409256,0.016999000683426857,0.015383999794721603,0.01590299978852272,291486,0.0,0.0
2022-08-10 00:00:00+00:00,0.015901999548077583,0.017177000641822815,0.015499000437557697,0.016950000077486038,247778,0.0,0.0
2022-08-11 00:00:00+00:00,0.016954999417066574,0.017495999112725258,0.01665000058710575,0.01681699976325035,218154,0.0,0.0
2022-08-12 00:00:00+00:00,0.01681400090456009,0.017448000609874725,0.016535000875592232,0.01742600090801716,214849,0.0,0.0
2022-08-13 00:00:00+00:00,0.017423000186681747,0.01821500062942505,0.01707500033080578,0.017758000642061234,244113,0.0,0.0
2022-08-14 00:00:00+00:00,0.01776299998164177,0.01848600059747696,0.01639699935913086,0.01665000058710575,464612,0.0,0.0
2022-08-15 00:00:00+00:00,0.016666000708937645,0.017335999757051468,0.016330000013113022,0.01696000061929226,336142,0.0,0.0
2022-08-16 00:00:00+00:00,0.016939999535679817,0.017218999564647675,0.016383999958634377,0.01663699932396412,223792,0.0,0.0
2022-08-17 00:00:00+00:00,0.016634000465273857,0.017842000350356102,0.01575000025331974,0.016309000551700592,297841,0.0,0.0
2022-08-18 00:00:00+00:00,0.01631700061261654,0.017023999243974686,0.016249999403953552,0.01656300015747547,227817,0.0,0.0
2022-08-19 00:00:00+00:00,0.01656400039792061,0.01656400039792061,0.014158000238239765,0.014214999973773956,286588,0.0,0.0
2022-08-20 00:00:00+00:00,0.014201999641954899,0.014952999539673328,0.014197999611496925,0.014498000033199787,191402,0.0,0.0
2022-08-21 00:00:00+00:00,0.014494000002741814,0.015200000256299973,0.014287999831140041,0.015061000362038612,171632,0.0,0.0
2022-08-22 00:00:00+00:00,0.015058999881148338,0.028589000925421715,0.014178999699652195,0.018435999751091003,10680341,0.0,0.0
2022-08-23 00:00:00+00:00,0.01843399927020073,0.021425999701023102,0.015348000451922417,0.016818000003695488,5021043,0.0,0.0
2022-08-24 00:00:00+00:00,0.016822999343276024,0.021104000508785248,0.016157999634742737,0.01754700019955635,5386834,0.0,0.0
2022-08-25 00:00:00+00:00,0.017549000680446625,0.021443000063300133,0.017277000471949577,0.019021999090909958,2603974,0.0,0.0
2022-08-26 00:00:00+00:00,0.019029000774025917,0.027956999838352203,0.018789999186992645,0.02209099940955639,5846815,0.0,0.0
2022-08-27 00:00:00+00:00,0.02186099998652935,0.024716999381780624,0.01864900067448616,0.019236000254750252,3144525,0.0,0.0
2022-08-28 00:00:00+00:00,0.019070999696850777,0.0250840000808239,0.019040999934077263,0.024032000452280045,3294441,0.0,0.0
2022-08-29 00:00:00+00:00,0.024210000410676003,0.02722500078380108,0.022227000445127487,0.0227269995957613,4582535,0.0,0.0
2022-08-30 00:00:00+00:00,0.022731000557541847,0.023896999657154083,0.019814999774098396,0.019842000678181648,1480689,0.0,0.0
2022-08-31 00:00:00+00:00,0.019996000453829765,0.022173000499606133,0.018655000254511833,0.018959999084472656,1265064,0.0,0.0
2022-09-01 00:00:00+00:00,0.01896500028669834,0.01957399956882,0.018271999433636665,0.018779000267386436,719373,0.0,0.0
2022-09-02 00:00:00+00:00,0.018769999966025352,0.020353000611066818,0.018456000834703445,0.018756000325083733,882253,0.0,0.0
2022-09-03 00:00:00+00:00,0.018756000325083733,0.020066000521183014,0.018317999318242073,0.019107000902295113,693929,0.0,0.0
