TIMESTAMP,LUCA_OPEN_PRICE_USD,LUCA_HIGH_PRICE_USD,LUCA_LOW_PRICE_USD,LUCA_CLOSE_PRICE_USD,LUCA_VOLUME_USD,LUCA_DIVIDENDS_USD,LUCA_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.36108100414276123,0.3635439872741699,0.36039701104164124,0.3620910048484802,21676,0.0,0.0
2023-09-24 00:00:00+00:00,0.3620910048484802,0.3621630072593689,0.3607119917869568,0.36075299978256226,17432,0.0,0.0
2023-09-25 00:00:00+00:00,0.36074700951576233,0.36089301109313965,0.35678601264953613,0.35681799054145813,18983,0.0,0.0
2023-09-26 00:00:00+00:00,0.35682299733161926,0.35756999254226685,0.3567250072956085,0.35734298825263977,14853,0.0,0.0
2023-09-27 00:00:00+00:00,0.3573150038719177,0.35815200209617615,0.3568049967288971,0.3568800091743469,18109,0.0,0.0
2023-09-28 00:00:00+00:00,0.3568899929523468,0.36656999588012695,0.35663899779319763,0.3662570118904114,31417,0.0,0.0
2023-09-29 00:00:00+00:00,0.3662329912185669,0.3679650127887726,0.36489900946617126,0.3677060008049011,24676,0.0,0.0
2023-09-30 00:00:00+00:00,0.3676680028438568,0.3679119944572449,0.36568498611450195,0.36570900678634644,18531,0.0,0.0
2023-10-01 00:00:00+00:00,0.36570900678634644,0.36600300669670105,0.3622809946537018,0.3622809946537018,17772,0.0,0.0
2023-10-02 00:00:00+00:00,0.36230000853538513,0.4610849916934967,0.3621940016746521,0.45597198605537415,406233,0.0,0.0
2023-10-03 00:00:00+00:00,0.4560439884662628,0.467507004737854,0.45598098635673523,0.4645630121231079,57805,0.0,0.0
2023-10-04 00:00:00+00:00,0.4646170139312744,0.46464601159095764,0.43701499700546265,0.4371120035648346,63847,0.0,0.0
2023-10-05 00:00:00+00:00,0.4371289908885956,0.4374150037765503,0.4258340001106262,0.42586401104927063,41369,0.0,0.0
2023-10-06 00:00:00+00:00,0.4258680045604706,0.4260370135307312,0.4219990074634552,0.4226129949092865,40699,0.0,0.0
2023-10-07 00:00:00+00:00,0.42261698842048645,0.4381070137023926,0.42236799001693726,0.43685299158096313,65217,0.0,0.0
2023-10-08 00:00:00+00:00,0.43688300251960754,0.5081160068511963,0.43668100237846375,0.503108024597168,161029,0.0,0.0
2023-10-09 00:00:00+00:00,0.503117024898529,0.5317270159721375,0.499563992023468,0.5114480257034302,119104,0.0,0.0
2023-10-10 00:00:00+00:00,0.5088689923286438,0.5721679925918579,0.5086789727210999,0.5684760212898254,188820,0.0,0.0
2023-10-11 00:00:00+00:00,0.5684580206871033,0.7259590029716492,0.5684189796447754,0.6994199752807617,501664,0.0,0.0
2023-10-12 00:00:00+00:00,0.6993669867515564,0.6996819972991943,0.02136700041592121,0.07770200073719025,2736266,0.0,0.0
2023-10-13 00:00:00+00:00,0.07922600209712982,0.42646899819374084,0.07794299721717834,0.3493250012397766,5894830,0.0,0.0
2023-10-14 00:00:00+00:00,0.35054200887680054,0.3668709993362427,0.22988200187683105,0.2847540080547333,1110669,0.0,0.0
2023-10-15 00:00:00+00:00,0.2847389876842499,0.29538100957870483,0.25136300921440125,0.25875499844551086,182423,0.0,0.0
2023-10-16 00:00:00+00:00,0.2587969899177551,0.27153000235557556,0.2579619884490967,0.26062899827957153,89460,0.0,0.0
2023-10-17 00:00:00+00:00,0.26062899827957153,0.26099300384521484,0.24064399302005768,0.24074900150299072,73913,0.0,0.0
2023-10-18 00:00:00+00:00,0.24074900150299072,0.2929050028324127,0.23890100419521332,0.2486950010061264,572363,0.0,0.0
2023-10-19 00:00:00+00:00,0.2486950010061264,0.2665970027446747,0.24714800715446472,0.26160499453544617,665559,0.0,0.0
2023-10-20 00:00:00+00:00,0.2602500021457672,0.2619769871234894,0.24781900644302368,0.2553670108318329,822771,0.0,0.0
2023-10-21 00:00:00+00:00,0.25535398721694946,0.2596319913864136,0.25082099437713623,0.25745099782943726,853795,0.0,0.0
2023-10-22 00:00:00+00:00,0.2574549913406372,0.2574880123138428,0.25342801213264465,0.25627198815345764,804072,0.0,0.0
2023-10-23 00:00:00+00:00,0.256087988615036,0.2787590026855469,0.2555589973926544,0.2702710032463074,848936,0.0,0.0
2023-10-24 00:00:00+00:00,0.2702710032463074,0.29566800594329834,0.2693760097026825,0.29517999291419983,847649,0.0,0.0
2023-10-25 00:00:00+00:00,0.2952120006084442,0.31881800293922424,0.29499301314353943,0.3028149902820587,1131715,0.0,0.0
2023-10-26 00:00:00+00:00,0.30281999707221985,0.3234040141105652,0.2996309995651245,0.31764501333236694,1091703,0.0,0.0
2023-10-27 00:00:00+00:00,0.31767401099205017,0.32714200019836426,0.3176319897174835,0.31983399391174316,1053112,0.0,0.0
2023-10-28 00:00:00+00:00,0.31982699036598206,0.3565270006656647,0.31981000304222107,0.354981005191803,1126381,0.0,0.0
2023-10-29 00:00:00+00:00,0.3550119996070862,0.4166499972343445,0.35496801137924194,0.4068189859390259,1535092,0.0,0.0
2023-10-30 00:00:00+00:00,0.40681999921798706,0.40686601400375366,0.34968501329421997,0.3629629909992218,1459591,0.0,0.0
2023-10-31 00:00:00+00:00,0.3629550039768219,0.407941997051239,0.3629299998283386,0.39861199259757996,1433186,0.0,0.0
2023-11-01 00:00:00+00:00,0.3985790014266968,0.400505006313324,0.3842720091342926,0.38706400990486145,1299634,0.0,0.0
2023-11-02 00:00:00+00:00,0.3870910108089447,0.39067700505256653,0.384427011013031,0.3844679892063141,1322227,0.0,0.0
2023-11-03 00:00:00+00:00,0.38444599509239197,0.40001198649406433,0.38440799713134766,0.38835400342941284,1346553,0.0,0.0
2023-11-04 00:00:00+00:00,0.3883480131626129,0.40277099609375,0.38159099221229553,0.38364800810813904,1315407,0.0,0.0
2023-11-05 00:00:00+00:00,0.38366401195526123,0.38392600417137146,0.37025800347328186,0.3705799877643585,1261842,0.0,0.0
2023-11-06 00:00:00+00:00,0.37049901485443115,0.3707129955291748,0.3507480025291443,0.3596459925174713,1274351,0.0,0.0
2023-11-07 00:00:00+00:00,0.3596290051937103,0.36264699697494507,0.35886600613594055,0.3623729944229126,1237477,0.0,0.0
2023-11-08 00:00:00+00:00,0.3623639941215515,0.36426201462745667,0.3420020043849945,0.34385401010513306,1208887,0.0,0.0
2023-11-09 00:00:00+00:00,0.3438990116119385,0.34842801094055176,0.34125199913978577,0.34232500195503235,1187623,0.0,0.0
2023-11-10 00:00:00+00:00,0.3423349857330322,0.348347008228302,0.34036698937416077,0.34234699606895447,1167657,0.0,0.0
2023-11-11 00:00:00+00:00,0.34223899245262146,0.3462139964103699,0.33698999881744385,0.33904901146888733,1172729,0.0,0.0
2023-11-12 00:00:00+00:00,0.3390760123729706,0.3391520082950592,0.3147149980068207,0.3179680109024048,1116651,0.0,0.0
2023-11-13 00:00:00+00:00,0.31791800260543823,0.3180060088634491,0.3060530126094818,0.3083609938621521,856722,0.0,0.0
2023-11-14 00:00:00+00:00,0.3082889914512634,0.31004801392555237,0.28269699215888977,0.2838769853115082,96417,0.0,0.0
2023-11-15 00:00:00+00:00,0.2838450074195862,0.30336201190948486,0.2750220000743866,0.2759949862957001,231631,0.0,0.0
2023-11-16 00:00:00+00:00,0.2759999930858612,0.2785780131816864,0.25889700651168823,0.2591499984264374,83165,0.0,0.0
2023-11-17 00:00:00+00:00,0.25908398628234863,0.25974899530410767,0.2580159902572632,0.2595730125904083,92955,0.0,0.0
2023-11-18 00:00:00+00:00,0.2596130073070526,0.28206101059913635,0.25960400700569153,0.28200000524520874,129616,0.0,0.0
2023-11-19 00:00:00+00:00,0.28199198842048645,0.28796300292015076,0.2818849980831146,0.2877640128135681,99893,0.0,0.0
2023-11-20 00:00:00+00:00,0.2877430021762848,0.3080799877643585,0.28772398829460144,0.30802100896835327,138942,0.0,0.0
2023-11-21 00:00:00+00:00,0.30805298686027527,0.3177480101585388,0.30797499418258667,0.31350699067115784,127969,0.0,0.0
2023-11-22 00:00:00+00:00,0.31349900364875793,0.336001992225647,0.30946800112724304,0.3339119851589203,169148,0.0,0.0
2023-11-23 00:00:00+00:00,0.3338809907436371,0.33390700817108154,0.32481300830841064,0.3249180018901825,120035,0.0,0.0
2023-11-24 00:00:00+00:00,0.32494598627090454,0.3765830099582672,0.32494598627090454,0.3735330104827881,276911,0.0,0.0
2023-11-25 00:00:00+00:00,0.37350401282310486,0.43204399943351746,0.3731040060520172,0.414328008890152,296222,0.0,0.0
2023-11-26 00:00:00+00:00,0.41432899236679077,0.4236010015010834,0.41423800587654114,0.41900500655174255,155133,0.0,0.0
2023-11-27 00:00:00+00:00,0.4190109968185425,0.4192569851875305,0.3709160089492798,0.37201499938964844,105229,0.0,0.0
2023-11-28 00:00:00+00:00,0.37203100323677063,0.38688498735427856,0.37192800641059875,0.3806990087032318,71904,0.0,0.0
2023-11-29 00:00:00+00:00,0.38064900040626526,0.38200798630714417,0.374193012714386,0.3766469955444336,93663,0.0,0.0
2023-11-30 00:00:00+00:00,0.37664300203323364,0.4218499958515167,0.37585100531578064,0.4123849868774414,167707,0.0,0.0
2023-12-01 00:00:00+00:00,0.41240400075912476,0.4576970040798187,0.4123609960079193,0.4477890133857727,240490,0.0,0.0
2023-12-02 00:00:00+00:00,0.4477989971637726,0.47305700182914734,0.44725799560546875,0.46702098846435547,578730,0.0,0.0
2023-12-03 00:00:00+00:00,0.46704599261283875,0.496069997549057,0.4667389988899231,0.4938569962978363,212104,0.0,0.0
2023-12-04 00:00:00+00:00,0.49389299750328064,0.5270630121231079,0.4936409890651703,0.5239139795303345,641038,0.0,0.0
2023-12-05 00:00:00+00:00,0.5238800048828125,0.5609539747238159,0.5236899852752686,0.5529689788818359,419018,0.0,0.0
2023-12-06 00:00:00+00:00,0.5529540181159973,0.5671929717063904,0.5087230205535889,0.5562480092048645,692799,0.0,0.0
2023-12-07 00:00:00+00:00,0.5562739968299866,0.5993030071258545,0.5560430288314819,0.599291980266571,351543,0.0,0.0
2023-12-08 00:00:00+00:00,0.6002150177955627,0.6544399857521057,0.6001610159873962,0.6431810259819031,601529,0.0,0.0
2023-12-09 00:00:00+00:00,0.6431869864463806,0.7089369893074036,0.6431450247764587,0.698170006275177,522749,0.0,0.0
2023-12-10 00:00:00+00:00,0.6981070041656494,0.8881739974021912,0.6953780055046082,0.8477420210838318,1072490,0.0,0.0
2023-12-11 00:00:00+00:00,0.8477500081062317,1.0645240545272827,0.8477500081062317,1.0448520183563232,2022660,0.0,0.0
2023-12-12 00:00:00+00:00,1.0447520017623901,1.3897689580917358,1.040321946144104,1.3274840116500854,1906555,0.0,0.0
2023-12-13 00:00:00+00:00,1.3274940252304077,1.3279320001602173,1.039044976234436,1.1590379476547241,1580914,0.0,0.0
2023-12-14 00:00:00+00:00,1.159019947052002,1.1594890356063843,0.641086995601654,0.7788609862327576,1825318,0.0,0.0
2023-12-15 00:00:00+00:00,0.7788800001144409,0.9724159836769104,0.7788800001144409,0.9359509944915771,1588214,0.0,0.0
2023-12-16 00:00:00+00:00,0.9358980059623718,0.9490770101547241,0.8912389874458313,0.9459009766578674,485980,0.0,0.0
2023-12-17 00:00:00+00:00,0.9458919763565063,0.9606630206108093,0.897159993648529,0.9200289845466614,402493,0.0,0.0
2023-12-18 00:00:00+00:00,0.9201819896697998,0.9611600041389465,0.9061769843101501,0.9445319771766663,533862,0.0,0.0
2023-12-19 00:00:00+00:00,0.9444779753684998,0.9450380206108093,0.9065489768981934,0.9251999855041504,459517,0.0,0.0
2023-12-20 00:00:00+00:00,0.9252150058746338,0.9252150058746338,0.8064060211181641,0.8412119746208191,489001,0.0,0.0
2023-12-21 00:00:00+00:00,0.8412299752235413,0.8413680195808411,0.7088779807090759,0.7802379727363586,558268,0.0,0.0
2023-12-22 00:00:00+00:00,0.780239999294281,0.8000590205192566,0.7639380097389221,0.7998600006103516,312385,0.0,0.0
2023-12-23 00:00:00+00:00,0.7998620271682739,0.883974015712738,0.7916650176048279,0.8777850270271301,411051,0.0,0.0
2023-12-24 00:00:00+00:00,0.8779150247573853,0.9667819738388062,0.8757849931716919,0.9559069871902466,553937,0.0,0.0
2023-12-25 00:00:00+00:00,0.955935001373291,0.961031973361969,0.9225239753723145,0.9521660208702087,404941,0.0,0.0
2023-12-26 00:00:00+00:00,0.9525160193443298,0.9525390267372131,0.9038100242614746,0.9137730002403259,409764,0.0,0.0
2023-12-27 00:00:00+00:00,0.9139249920845032,0.9641969799995422,0.9134550094604492,0.9579749703407288,380366,0.0,0.0
2023-12-28 00:00:00+00:00,0.9575949907302856,1.1962590217590332,0.95005202293396,1.1677989959716797,654237,0.0,0.0
2023-12-29 00:00:00+00:00,1.1647989749908447,1.2918930053710938,1.0734829902648926,1.2602790594100952,951385,0.0,0.0
2023-12-30 00:00:00+00:00,1.2603670358657837,1.4943300485610962,1.2601699829101562,1.3978179693222046,1360975,0.0,0.0
2023-12-31 00:00:00+00:00,1.3980770111083984,1.4017549753189087,1.3141800165176392,1.3844490051269531,601524,0.0,0.0
2024-01-01 00:00:00+00:00,1.3843979835510254,1.3855899572372437,1.3239820003509521,1.3799769878387451,425366,0.0,0.0
2024-01-02 00:00:00+00:00,1.3799350261688232,1.4161410331726074,1.3157989978790283,1.3873419761657715,506979,0.0,0.0
2024-01-03 00:00:00+00:00,1.387315034866333,1.4414759874343872,1.3299980163574219,1.3871140480041504,464843,0.0,0.0
2024-01-04 00:00:00+00:00,1.3871580362319946,1.482571005821228,1.3730779886245728,1.4457989931106567,492193,0.0,0.0
2024-01-05 00:00:00+00:00,1.4457989931106567,1.7010869979858398,1.4457019567489624,1.6313079595565796,793839,0.0,0.0
2024-01-06 00:00:00+00:00,1.6313079595565796,1.75239896774292,1.6180200576782227,1.7387319803237915,643707,0.0,0.0
2024-01-07 00:00:00+00:00,1.7387319803237915,1.804664969444275,1.5914570093154907,1.6376700401306152,882885,0.0,0.0
2024-01-08 00:00:00+00:00,1.6376700401306152,1.6376700401306152,1.5108710527420044,1.5573480129241943,729563,0.0,0.0
2024-01-09 00:00:00+00:00,1.5573480129241943,1.7016199827194214,1.5378429889678955,1.6771889925003052,782821,0.0,0.0
2024-01-10 00:00:00+00:00,1.6771889925003052,1.680400013923645,1.591599941253662,1.6193139553070068,624133,0.0,0.0
2024-01-11 00:00:00+00:00,1.6193139553070068,1.6348210573196411,1.5605260133743286,1.596858024597168,923160,0.0,0.0
2024-01-12 00:00:00+00:00,1.596858024597168,1.6860610246658325,1.594001054763794,1.6283260583877563,721904,0.0,0.0
2024-01-13 00:00:00+00:00,1.6283260583877563,1.6360679864883423,1.5332789421081543,1.5410850048065186,508803,0.0,0.0
2024-01-14 00:00:00+00:00,1.5411080121994019,1.5738979578018188,1.5384650230407715,1.5731509923934937,329053,0.0,0.0
2024-01-15 00:00:00+00:00,1.5731509923934937,1.6027649641036987,1.5554169416427612,1.5613479614257812,795179,0.0,0.0
2024-01-16 00:00:00+00:00,1.5613479614257812,1.566514015197754,1.533682942390442,1.5620789527893066,527891,0.0,0.0
2024-01-17 00:00:00+00:00,1.5620789527893066,1.5632740259170532,1.4831379652023315,1.5211830139160156,572576,0.0,0.0
2024-01-18 00:00:00+00:00,1.5211830139160156,1.521353006362915,1.4790420532226562,1.5069990158081055,597350,0.0,0.0
2024-01-19 00:00:00+00:00,1.5068700313568115,1.5068700313568115,1.4034429788589478,1.420809030532837,640393,0.0,0.0
2024-01-20 00:00:00+00:00,1.420809030532837,1.422685980796814,1.2417889833450317,1.3049190044403076,678655,0.0,0.0
2024-01-21 00:00:00+00:00,1.3049190044403076,1.3833309412002563,1.3049190044403076,1.3677079677581787,522633,0.0,0.0
2024-01-22 00:00:00+00:00,1.3677079677581787,1.3885979652404785,1.3586859703063965,1.3601150512695312,485809,0.0,0.0
2024-01-23 00:00:00+00:00,1.3601150512695312,1.361611008644104,1.3240549564361572,1.352594017982483,508187,0.0,0.0
2024-01-24 00:00:00+00:00,1.352594017982483,1.3537249565124512,1.3254499435424805,1.3529080152511597,758921,0.0,0.0
2024-01-25 00:00:00+00:00,1.3529080152511597,1.3529080152511597,1.2391870021820068,1.2470730543136597,1083732,0.0,0.0
2024-01-26 00:00:00+00:00,1.2470730543136597,1.2540169954299927,1.1051700115203857,1.128957986831665,1019798,0.0,0.0
2024-01-27 00:00:00+00:00,1.128957986831665,1.1295289993286133,1.0696589946746826,1.0954400300979614,848113,0.0,0.0
2024-01-28 00:00:00+00:00,1.0954400300979614,1.218163013458252,1.0944620370864868,1.176785945892334,1067460,0.0,0.0
2024-01-29 00:00:00+00:00,1.176785945892334,1.2058939933776855,1.1617889404296875,1.167752981185913,889060,0.0,0.0
2024-01-30 00:00:00+00:00,1.167752981185913,1.1759999990463257,1.1433370113372803,1.143630027770996,784058,0.0,0.0
2024-01-31 00:00:00+00:00,1.143630027770996,1.1447160243988037,1.1213630437850952,1.1221070289611816,723916,0.0,0.0
2024-02-01 00:00:00+00:00,1.1221070289611816,1.1229690313339233,1.0773179531097412,1.0782480239868164,759337,0.0,0.0
2024-02-02 00:00:00+00:00,1.0782480239868164,1.1001559495925903,1.0677989721298218,1.0961350202560425,778061,0.0,0.0
2024-02-03 00:00:00+00:00,1.0961350202560425,1.0966609716415405,1.0764280557632446,1.0879590511322021,731203,0.0,0.0
2024-02-04 00:00:00+00:00,1.0879590511322021,1.1013330221176147,1.082131028175354,1.0996860265731812,752935,0.0,0.0
2024-02-05 00:00:00+00:00,1.0996860265731812,1.1005300283432007,1.0809329748153687,1.082231044769287,744776,0.0,0.0
2024-02-06 00:00:00+00:00,1.082231044769287,1.0830689668655396,1.0336589813232422,1.0341720581054688,751623,0.0,0.0
2024-02-07 00:00:00+00:00,1.0341720581054688,1.040297031402588,0.9831920266151428,0.9866510033607483,713466,0.0,0.0
2024-02-08 00:00:00+00:00,0.9866510033607483,0.9878290295600891,0.9052240252494812,0.9067339897155762,756355,0.0,0.0
2024-02-09 00:00:00+00:00,0.9067339897155762,0.9801499843597412,0.9059180021286011,0.9656299948692322,760951,0.0,0.0
2024-02-10 00:00:00+00:00,0.9656299948692322,1.0813510417938232,0.9649310111999512,1.0800809860229492,888974,0.0,0.0
2024-02-11 00:00:00+00:00,1.0800809860229492,1.0806339979171753,1.0742429494857788,1.074524998664856,728912,0.0,0.0
2024-02-12 00:00:00+00:00,1.074524998664856,1.1088240146636963,1.072355031967163,1.097702980041504,773768,0.0,0.0
2024-02-13 00:00:00+00:00,1.097702980041504,1.098196029663086,1.055050015449524,1.0576239824295044,762462,0.0,0.0
2024-02-14 00:00:00+00:00,1.0576239824295044,1.0788650512695312,1.057108998298645,1.0692150592803955,704662,0.0,0.0
2024-02-15 00:00:00+00:00,1.0692150592803955,1.0961610078811646,1.0675959587097168,1.0941359996795654,775084,0.0,0.0
2024-02-16 00:00:00+00:00,1.0941359996795654,1.1286009550094604,1.0929759740829468,1.1197279691696167,810173,0.0,0.0
2024-02-17 00:00:00+00:00,1.1197279691696167,1.186437964439392,1.108464002609253,1.181838035583496,872128,0.0,0.0
2024-02-18 00:00:00+00:00,1.181838035583496,1.3204460144042969,1.1788250207901,1.3204460144042969,1265536,0.0,0.0
2024-02-19 00:00:00+00:00,1.3204460144042969,1.3752939701080322,1.3197710514068604,1.3348339796066284,997842,0.0,0.0
2024-02-20 00:00:00+00:00,1.3348339796066284,1.4392009973526,1.3336479663848877,1.435062050819397,1061459,0.0,0.0
2024-02-21 00:00:00+00:00,1.435062050819397,1.4365140199661255,1.2484560012817383,1.2503060102462769,1199824,0.0,0.0
2024-02-22 00:00:00+00:00,1.2503060102462769,1.28951096534729,1.247642993927002,1.2878570556640625,923058,0.0,0.0
2024-02-23 00:00:00+00:00,1.2878570556640625,1.369534969329834,1.2846959829330444,1.3497109413146973,1137994,0.0,0.0
2024-02-24 00:00:00+00:00,1.3497109413146973,1.3497109413146973,1.3335219621658325,1.3364289999008179,931373,0.0,0.0
2024-02-25 00:00:00+00:00,1.3364289999008179,1.3773579597473145,1.3257240056991577,1.3730460405349731,966578,0.0,0.0
2024-02-26 00:00:00+00:00,1.3730460405349731,1.3761149644851685,1.2644989490509033,1.2671480178833008,975240,0.0,0.0
2024-02-27 00:00:00+00:00,1.2671480178833008,1.2773799896240234,1.2421799898147583,1.242244005203247,870844,0.0,0.0
2024-02-28 00:00:00+00:00,1.242244005203247,1.242503046989441,1.1622450351715088,1.1622450351715088,898251,0.0,0.0
2024-02-29 00:00:00+00:00,1.1622450351715088,1.163316011428833,1.1243449449539185,1.137279987335205,827509,0.0,0.0
2024-03-01 00:00:00+00:00,1.137279987335205,1.155856966972351,1.1270920038223267,1.1546399593353271,759961,0.0,0.0
2024-03-02 00:00:00+00:00,1.1546399593353271,1.1633119583129883,1.1413910388946533,1.141455054283142,754772,0.0,0.0
2024-03-03 00:00:00+00:00,1.141455054283142,1.1434379816055298,1.1301300525665283,1.1382149457931519,782874,0.0,0.0
2024-03-04 00:00:00+00:00,1.1382149457931519,1.138700008392334,1.1003919839859009,1.1041890382766724,1323575,0.0,0.0
2024-03-05 00:00:00+00:00,1.1041890382766724,1.1367230415344238,1.091020941734314,1.1270489692687988,1817685,0.0,0.0
2024-03-06 00:00:00+00:00,1.1270489692687988,1.12710702419281,1.077239990234375,1.078510046005249,1754697,0.0,0.0
2024-03-07 00:00:00+00:00,1.078510046005249,1.0952479839324951,1.078510046005249,1.0883760452270508,1684344,0.0,0.0
2024-03-08 00:00:00+00:00,1.0883760452270508,1.110381007194519,1.077551007270813,1.0876590013504028,1679114,0.0,0.0
2024-03-09 00:00:00+00:00,1.0876590013504028,1.0878980159759521,0.9822900295257568,0.9824720025062561,1599045,0.0,0.0
2024-03-10 00:00:00+00:00,0.9824720025062561,0.9936180114746094,0.9317529797554016,0.9318860173225403,1492790,0.0,0.0
2024-03-11 00:00:00+00:00,0.9318860173225403,0.9343510270118713,0.9119470119476318,0.9128209948539734,467922,0.0,0.0
2024-03-12 00:00:00+00:00,0.9128209948539734,0.9363240003585815,0.9054759740829468,0.9070090055465698,542065,0.0,0.0
2024-03-13 00:00:00+00:00,0.9070090055465698,0.9076610207557678,0.856935977935791,0.8577759861946106,514866,0.0,0.0
2024-03-14 00:00:00+00:00,0.8577759861946106,0.8684430122375488,0.8151159882545471,0.8265590071678162,625799,0.0,0.0
2024-03-15 00:00:00+00:00,0.8265590071678162,0.91497802734375,0.8232330083847046,0.9036359786987305,1300398,0.0,0.0
2024-03-16 00:00:00+00:00,0.9036359786987305,0.9040529727935791,0.8413320183753967,0.8599179983139038,1560359,0.0,0.0
2024-03-17 00:00:00+00:00,0.8599179983139038,0.872160017490387,0.841729998588562,0.8503919839859009,1508782,0.0,0.0
2024-03-18 00:00:00+00:00,0.8503239750862122,0.852042019367218,0.8403289914131165,0.8406580090522766,1419522,0.0,0.0
2024-03-19 00:00:00+00:00,0.8409640192985535,0.8510339856147766,0.8276879787445068,0.8504700064659119,1516805,0.0,0.0
2024-03-20 00:00:00+00:00,0.8504700064659119,0.9200670123100281,0.8481889963150024,0.8984289765357971,1718444,0.0,0.0
2024-03-21 00:00:00+00:00,0.8983860015869141,0.8986409902572632,0.8782749772071838,0.8796470165252686,1532933,0.0,0.0
2024-03-22 00:00:00+00:00,0.8796470165252686,0.8935840129852295,0.8772810101509094,0.8876940011978149,1567905,0.0,0.0
2024-03-23 00:00:00+00:00,0.8879179954528809,0.8884310126304626,0.8748220205307007,0.8751890063285828,1566925,0.0,0.0
2024-03-24 00:00:00+00:00,0.8751890063285828,0.8754339814186096,0.8677930235862732,0.8684989809989929,1524847,0.0,0.0
2024-03-25 00:00:00+00:00,0.8684989809989929,0.8691509962081909,0.845192015171051,0.8462769985198975,1435727,0.0,0.0
2024-03-26 00:00:00+00:00,0.8462769985198975,0.8468530178070068,0.8447960019111633,0.8451319932937622,1464088,0.0,0.0
2024-03-27 00:00:00+00:00,0.8451319932937622,0.8640260100364685,0.8445349931716919,0.861844003200531,1475567,0.0,0.0
2024-03-28 00:00:00+00:00,0.861844003200531,0.8859279751777649,0.8607180118560791,0.8851950168609619,1590174,0.0,0.0
2024-03-29 00:00:00+00:00,0.8851950168609619,0.8950510025024414,0.8848940134048462,0.8919969797134399,1551312,0.0,0.0
2024-03-30 00:00:00+00:00,0.8918439745903015,0.8928560018539429,0.8807560205459595,0.8814979791641235,1483068,0.0,0.0
2024-03-31 00:00:00+00:00,0.8814979791641235,0.8816490173339844,0.846472978591919,0.8469300270080566,1463361,0.0,0.0
2024-04-01 00:00:00+00:00,0.8469300270080566,0.8472859859466553,0.8266839981079102,0.8318399786949158,1435885,0.0,0.0
2024-04-02 00:00:00+00:00,0.8318399786949158,0.8328490257263184,0.8266760110855103,0.8270459771156311,1430272,0.0,0.0
2024-04-03 00:00:00+00:00,0.8270459771156311,0.8293529748916626,0.8218749761581421,0.8230710029602051,1384555,0.0,0.0
2024-04-04 00:00:00+00:00,0.8230710029602051,0.8246769905090332,0.7885800004005432,0.7924969792366028,1377954,0.0,0.0
2024-04-05 00:00:00+00:00,0.7924969792366028,0.7933239936828613,0.7694069743156433,0.7696260213851929,1338234,0.0,0.0
2024-04-06 00:00:00+00:00,0.7698929905891418,0.7698929905891418,0.7581790089607239,0.7586169838905334,1323830,0.0,0.0
2024-04-07 00:00:00+00:00,0.7586169838905334,0.7739940285682678,0.7585790157318115,0.7706210017204285,1380938,0.0,0.0
2024-04-08 00:00:00+00:00,0.7706210017204285,0.797527015209198,0.7702029943466187,0.7910320162773132,1419389,0.0,0.0
2024-04-09 00:00:00+00:00,0.784309983253479,0.7853170037269592,0.7832980155944824,0.7842280268669128,1347629,0.0,0.0
2024-04-10 00:00:00+00:00,0.7842389941215515,0.8643850088119507,0.7837880253791809,0.8638219833374023,1565350,0.0,0.0
2024-04-11 00:00:00+00:00,0.8638219833374023,0.9635300040245056,0.8627439737319946,0.937067985534668,1796070,0.0,0.0
2024-04-12 00:00:00+00:00,0.937067985534668,1.038185954093933,0.9247080087661743,1.0005170106887817,1951893,0.0,0.0
2024-04-13 00:00:00+00:00,1.0004650354385376,1.0140420198440552,0.9923809766769409,0.993241012096405,1726442,0.0,0.0
2024-04-14 00:00:00+00:00,0.993241012096405,0.9942479729652405,0.9474310278892517,0.9490929841995239,1689800,0.0,0.0
2024-04-15 00:00:00+00:00,0.9400529861450195,0.9402959942817688,0.9145339727401733,0.9152690172195435,1603165,0.0,0.0
2024-04-16 00:00:00+00:00,0.9152629971504211,0.916221022605896,0.8817409873008728,0.8868139982223511,1560309,0.0,0.0
2024-04-17 00:00:00+00:00,0.8883680105209351,0.912975013256073,0.8772029876708984,0.9119679927825928,1571519,0.0,0.0
2024-04-18 00:00:00+00:00,0.9124619960784912,0.9215049743652344,0.9095820188522339,0.9213820099830627,1597103,0.0,0.0
2024-04-19 00:00:00+00:00,0.9211609959602356,0.9215440154075623,0.9081599712371826,0.908411979675293,1567403,0.0,0.0
2024-04-20 00:00:00+00:00,0.908411979675293,0.9088829755783081,0.8913040161132812,0.8918370008468628,1525658,0.0,0.0
2024-04-21 00:00:00+00:00,0.8920279741287231,0.9005609750747681,0.8917949795722961,0.9000260233879089,1542307,0.0,0.0
2024-04-22 00:00:00+00:00,0.9003130197525024,0.9004129767417908,0.8920900225639343,0.8926560282707214,1539781,0.0,0.0
2024-04-23 00:00:00+00:00,0.8926560282707214,0.8933320045471191,0.8560469746589661,0.8633350133895874,1471763,0.0,0.0
2024-04-24 00:00:00+00:00,0.8634030222892761,0.9035850167274475,0.8628190159797668,0.9026610255241394,1563413,0.0,0.0
2024-04-25 00:00:00+00:00,0.9027780294418335,0.9035400152206421,0.8783940076828003,0.8789309859275818,1495187,0.0,0.0
2024-04-26 00:00:00+00:00,0.8789309859275818,0.893962025642395,0.8648130297660828,0.8860769867897034,1550615,0.0,0.0
