TIMESTAMP,TR3_OPEN_PRICE_USD,TR3_HIGH_PRICE_USD,TR3_LOW_PRICE_USD,TR3_CLOSE_PRICE_USD,TR3_VOLUME_USD,TR3_DIVIDENDS_USD,TR3_STOCK_SPLITS_USD
2022-08-03 00:00:00+00:00,0.0025579999200999737,0.0025949999690055847,0.0025190000887960196,0.002526999916881323,503,0.0,0.0
2022-08-04 00:00:00+00:00,0.002526999916881323,0.0025710000190883875,0.0024999999441206455,0.0025140000507235527,510,0.0,0.0
2022-08-05 00:00:00+00:00,0.0025130000431090593,0.0025859999004751444,0.002512000035494566,0.0025730000343173742,521,0.0,0.0
2022-08-06 00:00:00+00:00,0.0025740000419318676,0.0025770000647753477,0.00254400004632771,0.00254400004632771,516,0.0,0.0
2022-08-07 00:00:00+00:00,0.00254400004632771,0.0025690000038594007,0.0025369999930262566,0.002552000107243657,515,0.0,0.0
2022-08-08 00:00:00+00:00,0.0025530001148581505,0.0026499999221414328,0.0025400000158697367,0.00254400004632771,689,0.0,0.0
2022-08-09 00:00:00+00:00,0.00254400004632771,0.0026489999145269394,0.0024870000779628754,0.002643000101670623,765,0.0,0.0
2022-08-10 00:00:00+00:00,0.002643000101670623,0.002643000101670623,0.0025510000996291637,0.0026199999265372753,621,0.0,0.0
2022-08-11 00:00:00+00:00,0.0026199999265372753,0.0026829999405890703,0.002612000098451972,0.002616999903693795,621,0.0,0.0
2022-08-12 00:00:00+00:00,0.002616999903693795,0.0026519999373704195,0.0025949999690055847,0.002650999929755926,542,0.0,0.0
2022-08-13 00:00:00+00:00,0.002650999929755926,0.0026889999862760305,0.002644000109285116,0.00266100000590086,576,0.0,0.0
2022-08-14 00:00:00+00:00,0.002662000013515353,0.002710999920964241,0.0026459998916834593,0.0026660000439733267,3095,0.0,0.0
2022-08-15 00:00:00+00:00,0.0026660000439733267,0.003575999988242984,0.0026340000331401825,0.002933999989181757,730,0.0,0.0
2022-08-16 00:00:00+00:00,0.0029329999815672636,0.0031530000269412994,0.00292599992826581,0.0029909999575465918,784,0.0,0.0
2022-08-17 00:00:00+00:00,0.0029909999575465918,0.003254000097513199,0.0029899999499320984,0.0031969998963177204,1066,0.0,0.0
2022-08-18 00:00:00+00:00,0.003197999903932214,0.005619999952614307,0.003155000042170286,0.005198999773710966,2787,0.0,0.0
2022-08-19 00:00:00+00:00,0.005198999773710966,0.005218000151216984,0.004290000069886446,0.004296999890357256,981,0.0,0.0
2022-08-20 00:00:00+00:00,0.004296999890357256,0.004360000137239695,0.003874999936670065,0.0038759999442845583,1323,0.0,0.0
2022-08-21 00:00:00+00:00,0.0038759999442845583,0.0038769999518990517,0.003656999906525016,0.0037509999237954617,825,0.0,0.0
2022-08-22 00:00:00+00:00,0.0037509999237954617,0.0037509999237954617,0.003567999927327037,0.0035689999349415302,837,0.0,0.0
2022-08-23 00:00:00+00:00,0.0035689999349415302,0.0035689999349415302,0.0026599999982863665,0.00266400002874434,958,0.0,0.0
2022-08-24 00:00:00+00:00,0.00266400002874434,0.00279300007969141,0.0026459998916834593,0.00267999991774559,822,0.0,0.0
2022-08-25 00:00:00+00:00,0.00267999991774559,0.002732000080868602,0.0026660000439733267,0.0027310000732541084,882,0.0,0.0
2022-08-26 00:00:00+00:00,0.0027310000732541084,0.002887000096961856,0.0027230000123381615,0.0028619999065995216,984,0.0,0.0
2022-08-27 00:00:00+00:00,0.002862999914214015,0.0029100000392645597,0.0027379998937249184,0.002741999924182892,869,0.0,0.0
2022-08-28 00:00:00+00:00,0.002741999924182892,0.002753000007942319,0.0025259999092668295,0.0025259999092668295,537,0.0,0.0
2022-08-29 00:00:00+00:00,0.0025259999092668295,0.0025969999842345715,0.0024560000747442245,0.0024679999332875013,526,0.0,0.0
2022-08-30 00:00:00+00:00,0.0024679999332875013,0.0025029999669641256,0.002380999969318509,0.002403999911621213,492,0.0,0.0
2022-08-31 00:00:00+00:00,0.002403999911621213,0.002460000105202198,0.002403999911621213,0.002423000056296587,497,0.0,0.0
2022-09-01 00:00:00+00:00,0.002423000056296587,0.0032250001095235348,0.00241499999538064,0.0032250001095235348,498,0.0,0.0
2022-09-02 00:00:00+00:00,0.0032250001095235348,0.0032259998843073845,0.003100000089034438,0.003100000089034438,476,0.0,0.0
2022-09-03 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.0023139999248087406,0.0023270000237971544,499,0.0,0.0
2022-09-04 00:00:00+00:00,0.0023270000237971544,0.002380999969318509,0.002308000111952424,0.002339000115171075,514,0.0,0.0
2022-09-05 00:00:00+00:00,0.002339000115171075,0.0024190000258386135,0.0023250000085681677,0.0023960000835359097,514,0.0,0.0
2022-09-06 00:00:00+00:00,0.002397000091150403,0.0024470000062137842,0.002329000039026141,0.0024250000715255737,634,0.0,0.0
2022-09-07 00:00:00+00:00,0.0024250000715255737,0.0024500000290572643,0.00240899994969368,0.002432999899610877,641,0.0,0.0
2022-09-08 00:00:00+00:00,0.002432999899610877,0.0035639998968690634,0.002426000079140067,0.0033470001071691513,523,0.0,0.0
2022-09-09 00:00:00+00:00,0.0033470001071691513,0.0033539999276399612,0.0032389999832957983,0.0032389999832957983,535,0.0,0.0
2022-09-10 00:00:00+00:00,0.0032389999832957983,0.0032420000061392784,0.0025390000082552433,0.0025790000800043344,653,0.0,0.0
2022-09-11 00:00:00+00:00,0.002578000072389841,0.003092000028118491,0.0024610001128166914,0.0029070000164210796,1308,0.0,0.0
2022-09-12 00:00:00+00:00,0.0029070000164210796,0.0029100000392645597,0.002481000032275915,0.002566999988630414,1700,0.0,0.0
2022-09-13 00:00:00+00:00,0.002566999988630414,0.003488000016659498,0.0024210000410676003,0.003343000076711178,1214,0.0,0.0
2022-09-14 00:00:00+00:00,0.0033370000310242176,0.004236999899148941,0.0033340000081807375,0.0038320000749081373,1217,0.0,0.0
2022-09-15 00:00:00+00:00,0.0038320000749081373,0.0038320000749081373,0.003823000006377697,0.003826000029221177,1207,0.0,0.0
2022-09-16 00:00:00+00:00,0.003826000029221177,0.0038320000749081373,0.003309000050649047,0.0033100000582635403,482,0.0,0.0
2022-09-17 00:00:00+00:00,0.0033100000582635403,0.003541999962180853,0.003306000027805567,0.0035000001080334187,631,0.0,0.0
2022-09-18 00:00:00+00:00,0.0035000001080334187,0.003501000115647912,0.0032820000778883696,0.0032820000778883696,642,0.0,0.0
2022-09-19 00:00:00+00:00,0.0032820000778883696,0.0037350000347942114,0.0032790000550448895,0.0035000001080334187,553,0.0,0.0
2022-09-20 00:00:00+00:00,0.0035000001080334187,0.0035810000263154507,0.0031500000040978193,0.0031510000117123127,604,0.0,0.0
2022-09-21 00:00:00+00:00,0.0031510000117123127,0.00317199993878603,0.0031500000040978193,0.00317199993878603,598,0.0,0.0
2022-09-22 00:00:00+00:00,0.00317199993878603,0.0035170000046491623,0.0031240000389516354,0.0031240000389516354,564,0.0,0.0
2022-09-23 00:00:00+00:00,0.0031240000389516354,0.005326999817043543,0.002983999904245138,0.0047079999931156635,1291,0.0,0.0
2022-09-24 00:00:00+00:00,0.0047079999931156635,0.004831000231206417,0.003662999952211976,0.00469100009649992,1897,0.0,0.0
2022-09-25 00:00:00+00:00,0.00469100009649992,0.00469100009649992,0.004147999919950962,0.004147999919950962,894,0.0,0.0
2022-09-26 00:00:00+00:00,0.004147999919950962,0.004149000160396099,0.004135000053793192,0.004135000053793192,901,0.0,0.0
2022-09-27 00:00:00+00:00,0.004135000053793192,0.004135999828577042,0.004108999855816364,0.0041149999015033245,834,0.0,0.0
2022-09-28 00:00:00+00:00,0.0041149999015033245,0.0041149999015033245,0.004095999989658594,0.004106000065803528,450,0.0,0.0
2022-09-29 00:00:00+00:00,0.004106000065803528,0.004310000222176313,0.004104999825358391,0.004310000222176313,388,0.0,0.0
2022-09-30 00:00:00+00:00,0.004310000222176313,0.004310999996960163,0.00430000014603138,0.00430000014603138,496,0.0,0.0
2022-10-01 00:00:00+00:00,0.00430000014603138,0.00430000014603138,0.0035200000274926424,0.004267000127583742,705,0.0,0.0
2022-10-02 00:00:00+00:00,0.004267000127583742,0.00430000014603138,0.004267000127583742,0.00430000014603138,681,0.0,0.0
2022-10-03 00:00:00+00:00,0.00430000014603138,0.004300999920815229,0.00430000014603138,0.00430000014603138,692,0.0,0.0
2022-10-04 00:00:00+00:00,0.00430000014603138,0.004300999920815229,0.0029909999575465918,0.004280999768525362,1046,0.0,0.0
2022-10-05 00:00:00+00:00,0.004280999768525362,0.004280999768525362,0.0021490000654011965,0.0022330000065267086,645,0.0,0.0
2022-10-06 00:00:00+00:00,0.0022330000065267086,0.004290999844670296,0.0022330000065267086,0.003106999909505248,786,0.0,0.0
2022-10-07 00:00:00+00:00,0.003106999909505248,0.0031500000040978193,0.0031059999018907547,0.0031500000040978193,735,0.0,0.0
2022-10-08 00:00:00+00:00,0.0031500000040978193,0.003160000080242753,0.0029100000392645597,0.0029100000392645597,428,0.0,0.0
2022-10-09 00:00:00+00:00,0.0029100000392645597,0.002911000046879053,0.0029100000392645597,0.0029100000392645597,394,0.0,0.0
2022-10-10 00:00:00+00:00,0.0029100000392645597,0.0038799999747425318,0.0029100000392645597,0.0038799999747425318,449,0.0,0.0
2022-10-11 00:00:00+00:00,0.0038799999747425318,0.004089999943971634,0.003329999977722764,0.0038999998942017555,530,0.0,0.0
2022-10-12 00:00:00+00:00,0.0038999998942017555,0.0038999998942017555,0.00343000004068017,0.00343000004068017,567,0.0,0.0
2022-10-13 00:00:00+00:00,0.00343000004068017,0.00343000004068017,0.0027000000700354576,0.0027000000700354576,571,0.0,0.0
2022-10-14 00:00:00+00:00,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,568,0.0,0.0
2022-10-15 00:00:00+00:00,0.0027000000700354576,0.00343000004068017,0.0024999999441206455,0.00343000004068017,1186,0.0,0.0
2022-10-16 00:00:00+00:00,0.00343000004068017,0.00343000004068017,0.0027000000700354576,0.0027000000700354576,1190,0.0,0.0
2022-10-17 00:00:00+00:00,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,1195,0.0,0.0
2022-10-18 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0027000000700354576,0.0027000000700354576,855,0.0,0.0
2022-10-19 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0027000000700354576,0.0027000000700354576,426,0.0,0.0
2022-10-20 00:00:00+00:00,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,434,0.0,0.0
2022-10-21 00:00:00+00:00,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,411,0.0,0.0
2022-10-22 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0027000000700354576,0.0027000000700354576,412,0.0,0.0
2022-10-23 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0027000000700354576,0.0027000000700354576,431,0.0,0.0
2022-10-24 00:00:00+00:00,0.0027000000700354576,0.0031210000161081553,0.0027000000700354576,0.003120000008493662,427,0.0,0.0
2022-10-25 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.003120000008493662,0.003120000008493662,440,0.0,0.0
2022-10-26 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.003120000008493662,0.003120000008493662,453,0.0,0.0
2022-10-27 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.003120000008493662,0.003120000008493662,444,0.0,0.0
2022-10-28 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.003120000008493662,0.003120000008493662,449,0.0,0.0
2022-10-29 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.00216299993917346,0.0027169999666512012,522,0.0,0.0
2022-10-30 00:00:00+00:00,0.0027169999666512012,0.00367900007404387,0.0027099999133497477,0.0027099999133497477,397,0.0,0.0
2022-10-31 00:00:00+00:00,0.0027099999133497477,0.00367900007404387,0.002687999978661537,0.002687999978661537,439,0.0,0.0
2022-11-01 00:00:00+00:00,0.002687999978661537,0.0029700000304728746,0.0019000000320374966,0.0029700000304728746,744,0.0,0.0
2022-11-02 00:00:00+00:00,0.0029700000304728746,0.0029700000304728746,0.0029700000304728746,0.0029700000304728746,738,0.0,0.0
2022-11-03 00:00:00+00:00,0.0029700000304728746,0.0029700000304728746,0.0029700000304728746,0.0029700000304728746,739,0.0,0.0
2022-11-04 00:00:00+00:00,0.0029700000304728746,0.0029700000304728746,0.0029700000304728746,0.0029700000304728746,756,0.0,0.0
2022-11-05 00:00:00+00:00,0.0029700000304728746,0.002971000038087368,0.0029700000304728746,0.0029700000304728746,758,0.0,0.0
2022-11-06 00:00:00+00:00,0.0029700000304728746,0.0029700000304728746,0.002940000034868717,0.002940000034868717,480,0.0,0.0
2022-11-07 00:00:00+00:00,0.002940000034868717,0.002940000034868717,0.002940000034868717,0.002940000034868717,475,0.0,0.0
2022-11-08 00:00:00+00:00,0.002940000034868717,0.0029410000424832106,0.0029299999587237835,0.0029299999587237835,363,0.0,0.0
2022-11-09 00:00:00+00:00,0.0029299999587237835,0.0041959998197853565,0.000999000039882958,0.002555999904870987,645,0.0,0.0
2022-11-10 00:00:00+00:00,0.0025569999124854803,0.0025569999124854803,0.0025029999669641256,0.00254400004632771,688,0.0,0.0
2022-11-11 00:00:00+00:00,0.00254400004632771,0.0028750000055879354,0.0025420000310987234,0.0028750000055879354,348,0.0,0.0
2022-11-12 00:00:00+00:00,0.0028750000055879354,0.002877000020816922,0.002873999997973442,0.002876000013202429,344,0.0,0.0
2022-11-13 00:00:00+00:00,0.002876000013202429,0.002876000013202429,0.0021170000545680523,0.0025569999124854803,477,0.0,0.0
2022-11-14 00:00:00+00:00,0.0025569999124854803,0.0025579999200999737,0.002555999904870987,0.0025569999124854803,481,0.0,0.0
2022-11-15 00:00:00+00:00,0.0025569999124854803,0.002788000041618943,0.002397000091150403,0.002788000041618943,407,0.0,0.0
2022-11-16 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.00278700003400445,0.002788000041618943,413,0.0,0.0
2022-11-17 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.0024979999288916588,0.002498999936506152,346,0.0,0.0
2022-11-18 00:00:00+00:00,0.0024979999288916588,0.002498999936506152,0.0024979999288916588,0.0024979999288916588,346,0.0,0.0
2022-11-19 00:00:00+00:00,0.0024979999288916588,0.0024979999288916588,0.0024979999288916588,0.0024979999288916588,346,0.0,0.0
2022-11-20 00:00:00+00:00,0.0024979999288916588,0.0024979999288916588,0.0024969999212771654,0.0024969999212771654,339,0.0,0.0
2022-11-21 00:00:00+00:00,0.0024969999212771654,0.0024979999288916588,0.002397000091150403,0.0023980000987648964,318,0.0,0.0
2022-11-22 00:00:00+00:00,0.0023980000987648964,0.0024079999420791864,0.002397000091150403,0.0023980000987648964,334,0.0,0.0
2022-11-23 00:00:00+00:00,0.0023980000987648964,0.0023980000987648964,0.002397000091150403,0.0023980000987648964,342,0.0,0.0
2022-11-24 00:00:00+00:00,0.0023980000987648964,0.0023990001063793898,0.0023980000987648964,0.0023990001063793898,341,0.0,0.0
2022-11-25 00:00:00+00:00,0.0023990001063793898,0.0023990001063793898,0.0023990001063793898,0.0023990001063793898,340,0.0,0.0
2022-11-26 00:00:00+00:00,0.0023990001063793898,0.003978000022470951,0.0023990001063793898,0.003198999911546707,1698,0.0,0.0
2022-11-27 00:00:00+00:00,0.003198999911546707,0.003988000098615885,0.0024389999452978373,0.0024389999452978373,1880,0.0,0.0
2022-11-28 00:00:00+00:00,0.0024389999452978373,0.0024389999452978373,0.0024389999452978373,0.0024389999452978373,1876,0.0,0.0
2022-11-29 00:00:00+00:00,0.0024389999452978373,0.003898999886587262,0.0024389999452978373,0.003898999886587262,2434,0.0,0.0
2022-11-30 00:00:00+00:00,0.003898999886587262,0.0038999998942017555,0.0017999999690800905,0.0017999999690800905,2605,0.0,0.0
2022-12-01 00:00:00+00:00,0.0017999999690800905,0.003389999968931079,0.0017999999690800905,0.003389999968931079,485,0.0,0.0
2022-12-02 00:00:00+00:00,0.003389999968931079,0.003389999968931079,0.0025400000158697367,0.0031999999191612005,2054,0.0,0.0
2022-12-03 00:00:00+00:00,0.0031999999191612005,0.0038499999791383743,0.002400000113993883,0.003389999968931079,8908,0.0,0.0
2022-12-04 00:00:00+00:00,0.003389999968931079,0.003401000052690506,0.0024300001095980406,0.0030499999411404133,7741,0.0,0.0
2022-12-05 00:00:00+00:00,0.0030499999411404133,0.0031709999311715364,0.002400000113993883,0.002767999889329076,19228,0.0,0.0
2022-12-06 00:00:00+00:00,0.002767999889329076,0.0028119999915361404,0.0026519999373704195,0.002759000053629279,30497,0.0,0.0
2022-12-07 00:00:00+00:00,0.002759000053629279,0.002873999997973442,0.002675000112503767,0.0028029999230057,36615,0.0,0.0
2022-12-08 00:00:00+00:00,0.0028029999230057,0.0028689999599009752,0.002747999969869852,0.0028349999338388443,56484,0.0,0.0
2022-12-09 00:00:00+00:00,0.0028349999338388443,0.0034469999372959137,0.0028039999306201935,0.003335000015795231,62673,0.0,0.0
2022-12-10 00:00:00+00:00,0.003335000015795231,0.0033970000222325325,0.0032689999788999557,0.003333000000566244,54919,0.0,0.0
2022-12-11 00:00:00+00:00,0.003333000000566244,0.003696999978274107,0.003260999917984009,0.0033489998895674944,64772,0.0,0.0
2022-12-12 00:00:00+00:00,0.0033489998895674944,0.003963000141084194,0.0031930000986903906,0.0033549999352544546,64407,0.0,0.0
2022-12-13 00:00:00+00:00,0.0033549999352544546,0.0033809999004006386,0.0032659999560564756,0.0033229999244213104,61707,0.0,0.0
2022-12-14 00:00:00+00:00,0.0033229999244213104,0.0033809999004006386,0.0032079999800771475,0.0032079999800771475,64221,0.0,0.0
2022-12-15 00:00:00+00:00,0.0032079999800771475,0.003315000096336007,0.0032029999420046806,0.0032500000670552254,62409,0.0,0.0
2022-12-16 00:00:00+00:00,0.0032500000670552254,0.0033400000538676977,0.003186000045388937,0.003263999940827489,60484,0.0,0.0
2022-12-17 00:00:00+00:00,0.003263999940827489,0.0033340000081807375,0.003226999891921878,0.003263999940827489,60432,0.0,0.0
2022-12-18 00:00:00+00:00,0.003263999940827489,0.003326999954879284,0.0031769999768584967,0.0032049999572336674,64483,0.0,0.0
2022-12-19 00:00:00+00:00,0.0032049999572336674,0.003295999951660633,0.002689999993890524,0.0026920000091195107,61851,0.0,0.0
2022-12-20 00:00:00+00:00,0.0026920000091195107,0.003189000068232417,0.0026910000015050173,0.003189000068232417,83242,0.0,0.0
2022-12-21 00:00:00+00:00,0.003189000068232417,0.003189000068232417,0.0030090000946074724,0.0031580000650137663,113200,0.0,0.0
2022-12-22 00:00:00+00:00,0.0031580000650137663,0.00317799998447299,0.003134000115096569,0.0031590000726282597,112948,0.0,0.0
2022-12-23 00:00:00+00:00,0.0031590000726282597,0.0031840000301599503,0.003134000115096569,0.0031449999660253525,117055,0.0,0.0
2022-12-24 00:00:00+00:00,0.0031449999660253525,0.003172999946400523,0.003134000115096569,0.0031510000117123127,112491,0.0,0.0
2022-12-25 00:00:00+00:00,0.0031510000117123127,0.0031679999083280563,0.0030529999639838934,0.003071000101044774,114337,0.0,0.0
2022-12-26 00:00:00+00:00,0.003071000101044774,0.0030869999900460243,0.0030539999715983868,0.003077999921515584,109923,0.0,0.0
2022-12-27 00:00:00+00:00,0.0030769999139010906,0.0030869999900460243,0.0030529999639838934,0.0030610000248998404,110491,0.0,0.0
2022-12-28 00:00:00+00:00,0.0030610000248998404,0.0031320000998675823,0.0030519999563694,0.0030670000705868006,110380,0.0,0.0
2022-12-29 00:00:00+00:00,0.0030670000705868006,0.003092000028118491,0.0030509999487549067,0.0030720001086592674,107471,0.0,0.0
2022-12-30 00:00:00+00:00,0.0030720001086592674,0.003092000028118491,0.0030519999563694,0.0030610000248998404,116957,0.0,0.0
2022-12-31 00:00:00+00:00,0.0030610000248998404,0.0031109999399632215,0.0030559999868273735,0.003094000043347478,112291,0.0,0.0
2023-01-01 00:00:00+00:00,0.003094000043347478,0.0031169999856501818,0.003065000055357814,0.0030900000128895044,112128,0.0,0.0
2023-01-02 00:00:00+00:00,0.0030900000128895044,0.0031169999856501818,0.0030690000858157873,0.003103999886661768,114035,0.0,0.0
2023-01-03 00:00:00+00:00,0.003103999886661768,0.0031159999780356884,0.0030559999868273735,0.003077999921515584,110412,0.0,0.0
2023-01-04 00:00:00+00:00,0.003077999921515584,0.003106999909505248,0.003060000017285347,0.0031030001118779182,113703,0.0,0.0
2023-01-05 00:00:00+00:00,0.0031030001118779182,0.0031030001118779182,0.003022999968379736,0.003060000017285347,110687,0.0,0.0
2023-01-06 00:00:00+00:00,0.003060000017285347,0.003083999967202544,0.0029819998890161514,0.003010000102221966,112787,0.0,0.0
2023-01-07 00:00:00+00:00,0.003010000102221966,0.00304899993352592,0.0029430000577121973,0.003020999953150749,106597,0.0,0.0
2023-01-08 00:00:00+00:00,0.003020999953150749,0.003037000074982643,0.002976000076159835,0.0030189999379217625,107940,0.0,0.0
2023-01-09 00:00:00+00:00,0.0030189999379217625,0.003037000074982643,0.0029899999499320984,0.003020999953150749,103755,0.0,0.0
2023-01-10 00:00:00+00:00,0.003020999953150749,0.0030360000673681498,0.0029909999575465918,0.0029949999880045652,116742,0.0,0.0
2023-01-11 00:00:00+00:00,0.0029949999880045652,0.003037000074982643,0.002991999965161085,0.003000000026077032,136642,0.0,0.0
2023-01-12 00:00:00+00:00,0.003017999930307269,0.0030559999868273735,0.0029909999575465918,0.003028000006452203,155644,0.0,0.0
2023-01-13 00:00:00+00:00,0.003028000006452203,0.0030849999748170376,0.003020999953150749,0.003065000055357814,151723,0.0,0.0
2023-01-14 00:00:00+00:00,0.003065000055357814,0.003381999908015132,0.003034000052139163,0.003352999920025468,170218,0.0,0.0
2023-01-15 00:00:00+00:00,0.003352999920025468,0.0033909999765455723,0.0033489998895674944,0.003364000003784895,176845,0.0,0.0
2023-01-16 00:00:00+00:00,0.003364000003784895,0.0033939999993890524,0.0033569999504834414,0.0033730000723153353,187593,0.0,0.0
2023-01-17 00:00:00+00:00,0.0033730000723153353,0.0034179999493062496,0.0033489998895674944,0.0033809999004006386,181943,0.0,0.0
2023-01-18 00:00:00+00:00,0.0033809999004006386,0.003421999979764223,0.003378999885171652,0.0033859999384731054,184495,0.0,0.0
2023-01-19 00:00:00+00:00,0.0033859999384731054,0.003398000029847026,0.0033680000342428684,0.003378999885171652,182283,0.0,0.0
2023-01-20 00:00:00+00:00,0.003378999885171652,0.0034050000831484795,0.003367000026628375,0.0033990000374615192,184352,0.0,0.0
2023-01-21 00:00:00+00:00,0.0033990000374615192,0.0034229999873787165,0.003378999885171652,0.0033909999765455723,185842,0.0,0.0
2023-01-22 00:00:00+00:00,0.0033909999765455723,0.003418999956920743,0.003372000064700842,0.0034050000831484795,187062,0.0,0.0
2023-01-23 00:00:00+00:00,0.0034050000831484795,0.0034580000210553408,0.003369000041857362,0.003409000113606453,186277,0.0,0.0
2023-01-24 00:00:00+00:00,0.003409000113606453,0.003418999956920743,0.003370000049471855,0.003384999930858612,182529,0.0,0.0
2023-01-25 00:00:00+00:00,0.003384999930858612,0.003398000029847026,0.003369000041857362,0.0033760000951588154,188481,0.0,0.0
2023-01-26 00:00:00+00:00,0.0033760000951588154,0.0033990000374615192,0.003369000041857362,0.0033919999841600657,182131,0.0,0.0
2023-01-27 00:00:00+00:00,0.0033919999841600657,0.0033990000374615192,0.0033680000342428684,0.0033829999156296253,180255,0.0,0.0
2023-01-28 00:00:00+00:00,0.0033829999156296253,0.0033950000070035458,0.0033680000342428684,0.0033829999156296253,182713,0.0,0.0
2023-01-29 00:00:00+00:00,0.0033829999156296253,0.003392999991774559,0.0033680000342428684,0.003381999908015132,180195,0.0,0.0
2023-01-30 00:00:00+00:00,0.003381999908015132,0.00355300004594028,0.003369000041857362,0.0035379999317228794,189558,0.0,0.0
2023-01-31 00:00:00+00:00,0.0035379999317228794,0.0035540000535547733,0.0035059999208897352,0.003533999901264906,183609,0.0,0.0
2023-02-01 00:00:00+00:00,0.003533999901264906,0.003561000106856227,0.003504999913275242,0.003536999924108386,191008,0.0,0.0
2023-02-02 00:00:00+00:00,0.003536999924108386,0.0037249999586492777,0.0035149999894201756,0.00368599989451468,201616,0.0,0.0
2023-02-03 00:00:00+00:00,0.00368599989451468,0.003708000062033534,0.0036849998869001865,0.00369199994020164,191271,0.0,0.0
2023-02-04 00:00:00+00:00,0.00369199994020164,0.0037120000924915075,0.0036849998869001865,0.0037060000468045473,197071,0.0,0.0
2023-02-05 00:00:00+00:00,0.0037060000468045473,0.003713000100106001,0.003654999891296029,0.0036989999935030937,199570,0.0,0.0
2023-02-06 00:00:00+00:00,0.0036989999935030937,0.0037410000804811716,0.003647000063210726,0.0037060000468045473,200691,0.0,0.0
2023-02-07 00:00:00+00:00,0.0037060000468045473,0.0037380000576376915,0.003696999978274107,0.003713000100106001,195933,0.0,0.0
2023-02-08 00:00:00+00:00,0.003713000100106001,0.003737000050023198,0.0036959999706596136,0.003717999905347824,198278,0.0,0.0
2023-02-09 00:00:00+00:00,0.003717999905347824,0.0037320000119507313,0.0036909999325871468,0.0037219999358057976,200412,0.0,0.0
2023-02-10 00:00:00+00:00,0.0037219999358057976,0.0037320000119507313,0.00368599989451468,0.0037010000087320805,202488,0.0,0.0
2023-02-11 00:00:00+00:00,0.0037010000087320805,0.0038789999671280384,0.00368599989451468,0.00381199992261827,201024,0.0,0.0
2023-02-12 00:00:00+00:00,0.00381199992261827,0.003886000020429492,0.0037750001065433025,0.0038769999518990517,213937,0.0,0.0
2023-02-13 00:00:00+00:00,0.0038769999518990517,0.003889000043272972,0.0035459999926388264,0.003727999981492758,200232,0.0,0.0
2023-02-14 00:00:00+00:00,0.003727999981492758,0.0037499999161809683,0.0027379998937249184,0.0027719999197870493,186057,0.0,0.0
2023-02-15 00:00:00+00:00,0.0027719999197870493,0.0030529999639838934,0.0027719999197870493,0.0029990000184625387,160630,0.0,0.0
2023-02-16 00:00:00+00:00,0.0029990000184625387,0.003103999886661768,0.0026030000299215317,0.0026149998884648085,153808,0.0,0.0
2023-02-17 00:00:00+00:00,0.0026149998884648085,0.003028000006452203,0.0022780001163482666,0.0022869999520480633,136780,0.0,0.0
2023-02-18 00:00:00+00:00,0.0022869999520480633,0.002454000059515238,0.0021569998934865,0.0021929999347776175,123501,0.0,0.0
2023-02-19 00:00:00+00:00,0.0021929999347776175,0.0022479998879134655,0.0014730000402778387,0.0018530000234022737,125195,0.0,0.0
2023-02-20 00:00:00+00:00,0.0018530000234022737,0.002300000051036477,0.0017259999876841903,0.0018279999494552612,138003,0.0,0.0
2023-02-21 00:00:00+00:00,0.0018279999494552612,0.0023620000574737787,0.001753999968059361,0.0023070001043379307,153844,0.0,0.0
2023-02-22 00:00:00+00:00,0.0023070001043379307,0.0042329998686909676,0.0021520000882446766,0.004203000105917454,246182,0.0,0.0
2023-02-23 00:00:00+00:00,0.004203000105917454,0.006273000035434961,0.002675000112503767,0.003918000031262636,344568,0.0,0.0
2023-02-24 00:00:00+00:00,0.003918000031262636,0.004141000099480152,0.003073000116273761,0.0032279998995363712,280771,0.0,0.0
2023-02-25 00:00:00+00:00,0.0032279998995363712,0.0034129999112337828,0.002715999959036708,0.0031190000008791685,262703,0.0,0.0
2023-02-26 00:00:00+00:00,0.0031190000008791685,0.005107999779284,0.0030980000738054514,0.00455900002270937,296730,0.0,0.0
2023-02-27 00:00:00+00:00,0.00455900002270937,0.005638000089675188,0.0035260000731796026,0.005175999831408262,355574,0.0,0.0
2023-02-28 00:00:00+00:00,0.005175999831408262,0.0052559999749064445,0.004594999831169844,0.004933999851346016,260704,0.0,0.0
2023-03-01 00:00:00+00:00,0.004933999851346016,0.004937999881803989,0.004435000009834766,0.004499000031501055,124930,0.0,0.0
