TIMESTAMP,X26984_OPEN_PRICE_USD,X26984_HIGH_PRICE_USD,X26984_LOW_PRICE_USD,X26984_CLOSE_PRICE_USD,X26984_VOLUME_USD,X26984_DIVIDENDS_USD,X26984_STOCK_SPLITS_USD
2024-07-20 00:00:00+00:00,,,,0.0,75443,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,106340,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,87079,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,123913,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,82957,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,111746,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,23170,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,2833,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,1376,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,24745,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,147682,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,348,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,2507,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,970,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,14663,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,12462,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,11167,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,58687,0.0,0.0
2024-08-07 00:00:00+00:00,,,,0.0,88701,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,1744,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,3295,0.0,0.0
2024-08-10 00:00:00+00:00,,,,0.0,3302,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,2410,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,1032,0.0,0.0
2024-08-13 00:00:00+00:00,,,,0.0,891,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,95615,0.0,0.0
2024-08-15 00:00:00+00:00,,,,0.0,3673,0.0,0.0
2024-08-16 00:00:00+00:00,,,,0.0,1347,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,2183,0.0,0.0
2024-08-18 00:00:00+00:00,,,,0.0,949,0.0,0.0
2024-08-19 00:00:00+00:00,,,,0.0,360,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,972,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,331,0.0,0.0
2024-08-22 00:00:00+00:00,,,,0.0,1486,0.0,0.0
2024-08-23 00:00:00+00:00,,,,0.0,5964,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,1886,0.0,0.0
2024-08-25 00:00:00+00:00,,,,0.0,107231,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,1498,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,6986,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,511,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,357,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,1764,0.0,0.0
2024-08-31 00:00:00+00:00,,,,0.0,1213,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,212,0.0,0.0
2024-09-02 00:00:00+00:00,,,,0.0,787,0.0,0.0
2024-09-03 00:00:00+00:00,,,,0.0,3021,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,1012,0.0,0.0
2024-09-05 00:00:00+00:00,,,,0.0,615,0.0,0.0
2024-09-06 00:00:00+00:00,,,,0.0,1436,0.0,0.0
2024-09-07 00:00:00+00:00,,,,0.0,1053,0.0,0.0
2024-09-08 00:00:00+00:00,,,,0.0,918,0.0,0.0
2024-09-09 00:00:00+00:00,,,,0.0,2125,0.0,0.0
2024-09-10 00:00:00+00:00,,,,0.0,4902,0.0,0.0
2024-09-11 00:00:00+00:00,,,,0.0,2084,0.0,0.0
2024-09-12 00:00:00+00:00,,,,0.0,2759,0.0,0.0
2024-09-13 00:00:00+00:00,,,,0.0,804,0.0,0.0
2024-09-14 00:00:00+00:00,,,,0.0,383,0.0,0.0
2024-09-15 00:00:00+00:00,,,,0.0,3322,0.0,0.0
2024-09-16 00:00:00+00:00,,,,0.0,2061,0.0,0.0
2024-09-17 00:00:00+00:00,,,,0.0,13666,0.0,0.0
2024-09-18 00:00:00+00:00,,,,0.0,1554,0.0,0.0
2024-09-19 00:00:00+00:00,,,,0.0,575,0.0,0.0
2024-09-20 00:00:00+00:00,,,,0.0,1712,0.0,0.0
2024-09-21 00:00:00+00:00,,,,0.0,580,0.0,0.0
2024-09-22 00:00:00+00:00,,,,0.0,5871,0.0,0.0
2024-09-23 00:00:00+00:00,,,,0.0,3209,0.0,0.0
2024-09-24 00:00:00+00:00,,,,0.0,47069,0.0,0.0
2024-09-25 00:00:00+00:00,,,,0.0,11423,0.0,0.0
2024-09-26 00:00:00+00:00,,,,0.0,9603,0.0,0.0
2024-09-27 00:00:00+00:00,,,,0.0,1377,0.0,0.0
2024-09-28 00:00:00+00:00,,,,0.0,1555,0.0,0.0
2024-09-29 00:00:00+00:00,,,,0.0,1415,0.0,0.0
2024-09-30 00:00:00+00:00,,,,0.0,500,0.0,0.0
2024-10-01 00:00:00+00:00,,,,0.0,1963,0.0,0.0
2024-10-02 00:00:00+00:00,,,,0.0,448,0.0,0.0
2024-10-03 00:00:00+00:00,,,,0.0,277,0.0,0.0
2024-10-04 00:00:00+00:00,,,,0.0,683,0.0,0.0
2024-10-05 00:00:00+00:00,,,,0.0,1874,0.0,0.0
2024-10-06 00:00:00+00:00,,,,0.0,1363,0.0,0.0
2024-10-07 00:00:00+00:00,,,,0.0,1238,0.0,0.0
2024-10-08 00:00:00+00:00,,,,0.0,1001,0.0,0.0
2024-10-09 00:00:00+00:00,,,,0.0,4961,0.0,0.0
2024-10-10 00:00:00+00:00,,,,0.0,4544,0.0,0.0
2024-10-11 00:00:00+00:00,,,,0.0,4011,0.0,0.0
2024-10-12 00:00:00+00:00,,,,0.0,17001,0.0,0.0
2024-10-13 00:00:00+00:00,,,,0.0,3597,0.0,0.0
2024-10-14 00:00:00+00:00,,,,0.0,1399,0.0,0.0
2024-10-15 00:00:00+00:00,,,,0.0,14347,0.0,0.0
2024-10-16 00:00:00+00:00,,,,0.0,5245,0.0,0.0
2024-10-17 00:00:00+00:00,,,,0.0,6379,0.0,0.0
2024-10-18 00:00:00+00:00,,,,0.0,20523,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,7,0.0,0.0
2024-10-20 00:00:00+00:00,,,,0.0,1843,0.0,0.0
2024-10-21 00:00:00+00:00,,,,0.0,2856,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,204,0.0,0.0
2024-10-23 00:00:00+00:00,,,,0.0,919,0.0,0.0
2024-10-24 00:00:00+00:00,,,,0.0,6124,0.0,0.0
2024-10-25 00:00:00+00:00,,,,0.0,2138,0.0,0.0
2024-10-26 00:00:00+00:00,,,,0.0,3406,0.0,0.0
2024-10-27 00:00:00+00:00,,,,0.0,10854,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,11517,0.0,0.0
2024-10-29 00:00:00+00:00,,,,0.0,1557,0.0,0.0
2024-10-30 00:00:00+00:00,,,,0.0,733,0.0,0.0
2024-10-31 00:00:00+00:00,,,,0.0,125,0.0,0.0
2024-11-01 00:00:00+00:00,,,,0.0,75,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,761,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,488,0.0,0.0
2024-11-04 00:00:00+00:00,,,,0.0,153,0.0,0.0
2024-11-05 00:00:00+00:00,,,,0.0,32,0.0,0.0
2024-11-06 00:00:00+00:00,,,,0.0,667,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,2510,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,8003,0.0,0.0
2024-11-09 00:00:00+00:00,,,,0.0,4379,0.0,0.0
2024-11-10 00:00:00+00:00,,,,0.0,16797,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,1091,0.0,0.0
2024-11-12 00:00:00+00:00,,,,0.0,1675,0.0,0.0
2024-11-13 00:00:00+00:00,,,,0.0,3528,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,1059,0.0,0.0
2024-11-15 00:00:00+00:00,,,,0.0,327,0.0,0.0
2024-11-16 00:00:00+00:00,,,,0.0,2864,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,58,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,1744,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,1340,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,2491,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,2847,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,1431,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,10632,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,349,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,103,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,482,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,223,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,429,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,1159,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,228,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,926,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,1272,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,2715,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,90,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,327,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,155,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,1108,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,184,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,255,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,400,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,839,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,3654,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,121,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,1002,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,2862,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,290,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,1159,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,399,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,24,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,488,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,1002,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,1140,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,671,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,1227,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,351,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,704,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,1351,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,1943,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,873,0.0,0.0
2024-12-30 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,427,0.0,0.0
2025-01-01 00:00:00+00:00,,,,0.0,1486,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,3879,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,1295,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,672,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,1646,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,690,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,67,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,731,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,231,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,144,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,44528,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,128,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,158,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,1195,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,1294,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,1087,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,5887,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,410,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,143,0.0,0.0
2025-01-20 00:00:00+00:00,,,,0.0,909,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,266,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,2209,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,125,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,2054,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,311,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,1025,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,73,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,95,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,99,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,52,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,201,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,70,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,403,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,61,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,381,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,103,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,248,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,585,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,72,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,102,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,22,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,283,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,186,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,1236,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,670,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,22,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,568,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,1686,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,333,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,10,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,232,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,264,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,1746,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,266,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,51,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,1462,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,318,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,751,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,130,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,230,0.0,0.0
2025-03-05 00:00:00+00:00,,,,0.0,16,0.0,0.0
2025-03-07 00:00:00+00:00,,,,0.0,1600,0.0,0.0
2025-03-08 00:00:00+00:00,,,,0.0,3714,0.0,0.0
2025-03-09 00:00:00+00:00,,,,0.0,403,0.0,0.0
2025-03-11 00:00:00+00:00,,,,0.0,4,0.0,0.0
2025-03-12 00:00:00+00:00,,,,0.0,16,0.0,0.0
2025-03-14 00:00:00+00:00,,,,0.0,26,0.0,0.0
2025-03-16 00:00:00+00:00,,,,0.0,53,0.0,0.0
2025-03-19 00:00:00+00:00,,,,0.0,72,0.0,0.0
2025-03-20 00:00:00+00:00,,,,0.0,25,0.0,0.0
2025-03-21 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-03-22 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-03-24 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,15,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,35,0.0,0.0
2025-03-28 00:00:00+00:00,,,,0.0,9,0.0,0.0
2025-03-30 00:00:00+00:00,,,,0.0,125,0.0,0.0
2025-03-31 00:00:00+00:00,,,,0.0,32,0.0,0.0
2025-04-02 00:00:00+00:00,,,,0.0,420,0.0,0.0
2025-04-06 00:00:00+00:00,,,,0.0,2590,0.0,0.0
2025-04-07 00:00:00+00:00,,,,0.0,38,0.0,0.0
2025-04-08 00:00:00+00:00,,,,0.0,1,0.0,0.0
2025-04-09 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-04-10 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-04-12 00:00:00+00:00,,,,0.0,53,0.0,0.0
2025-04-14 00:00:00+00:00,,,,0.0,5,0.0,0.0
2025-04-16 00:00:00+00:00,,,,0.0,5,0.0,0.0
2025-04-20 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-04-23 00:00:00+00:00,,,,0.0,6,0.0,0.0
2025-04-24 00:00:00+00:00,,,,0.0,98,0.0,0.0
2025-04-29 00:00:00+00:00,,,,0.0,79,0.0,0.0
2025-05-03 00:00:00+00:00,,,,0.0,439,0.0,0.0
2025-05-10 00:00:00+00:00,,,,0.0,1399,0.0,0.0
2025-05-31 00:00:00+00:00,,,,0.0,160,0.0,0.0
2025-06-01 00:00:00+00:00,1.887384866450237e-11,1.887384866450237e-11,1.8794223122231557e-11,1.8794223122231557e-11,168,0.0,0.0
