TIMESTAMP,BEAM_OPEN_PRICE_USD,BEAM_HIGH_PRICE_USD,BEAM_LOW_PRICE_USD,BEAM_CLOSE_PRICE_USD,BEAM_VOLUME_USD,BEAM_DIVIDENDS_USD,BEAM_STOCK_SPLITS_USD
2022-06-14 00:00:00+00:00,0.11663900315761566,0.12591299414634705,0.11128199845552444,0.11793400347232819,3313433,0.0,0.0
2022-06-15 00:00:00+00:00,0.11792100220918655,0.12609800696372986,0.10531699657440186,0.12595200538635254,3236590,0.0,0.0
2022-06-16 00:00:00+00:00,0.125901997089386,0.13145500421524048,0.11468499898910522,0.11506299674510956,5122332,0.0,0.0
2022-06-17 00:00:00+00:00,0.11511299759149551,0.12191399931907654,0.1148340031504631,0.12097799777984619,2366634,0.0,0.0
2022-06-18 00:00:00+00:00,0.12096100300550461,0.12193699926137924,0.1077750027179718,0.11404900252819061,3930078,0.0,0.0
2022-06-19 00:00:00+00:00,0.1140500009059906,0.12240699678659439,0.10909699648618698,0.1213349997997284,2820621,0.0,0.0
2022-06-20 00:00:00+00:00,0.12126199901103973,0.12592199444770813,0.11691399663686752,0.12534600496292114,3144916,0.0,0.0
2022-06-21 00:00:00+00:00,0.12539799511432648,0.1389700025320053,0.12395399808883667,0.12780700623989105,5367078,0.0,0.0
2022-06-22 00:00:00+00:00,0.1278820037841797,0.12991799414157867,0.12168300151824951,0.12173900008201599,3177818,0.0,0.0
2022-06-23 00:00:00+00:00,0.12175200134515762,0.13181599974632263,0.12132599949836731,0.13142600655555725,2362740,0.0,0.0
2022-06-24 00:00:00+00:00,0.13135099411010742,0.1344980001449585,0.12967899441719055,0.13334700465202332,2188628,0.0,0.0
2022-06-25 00:00:00+00:00,0.13339099287986755,0.142318993806839,0.13235700130462646,0.13477100431919098,4678743,0.0,0.0
2022-06-26 00:00:00+00:00,0.1347540020942688,0.13757699728012085,0.1305290013551712,0.1306619942188263,4205969,0.0,0.0
2022-06-27 00:00:00+00:00,0.13064099848270416,0.13454100489616394,0.1302720010280609,0.1323769986629486,2433618,0.0,0.0
2022-06-28 00:00:00+00:00,0.1324010044336319,0.13446100056171417,0.12520399689674377,0.12535400688648224,4220869,0.0,0.0
2022-06-29 00:00:00+00:00,0.12537500262260437,0.12768800556659698,0.12271399796009064,0.12466900050640106,2391976,0.0,0.0
2022-06-30 00:00:00+00:00,0.12457700073719025,0.1250230073928833,0.11539500206708908,0.11896800249814987,2740616,0.0,0.0
2022-07-01 00:00:00+00:00,0.11907900124788284,0.1227319985628128,0.1157969981431961,0.1175369992852211,2701285,0.0,0.0
2022-07-02 00:00:00+00:00,0.11759299784898758,0.12445800006389618,0.11699900031089783,0.12239199876785278,2906979,0.0,0.0
2022-07-03 00:00:00+00:00,0.12240699678659439,0.12901699542999268,0.12032300233840942,0.1253640055656433,4298800,0.0,0.0
2022-07-04 00:00:00+00:00,0.12540000677108765,0.12782800197601318,0.12350200116634369,0.1272049993276596,3442415,0.0,0.0
2022-07-05 00:00:00+00:00,0.12718699872493744,0.1311589926481247,0.12413900345563889,0.1284630000591278,2598715,0.0,0.0
2022-07-06 00:00:00+00:00,0.1284549981355667,0.13622400164604187,0.12710300087928772,0.13568100333213806,4418404,0.0,0.0
2022-07-07 00:00:00+00:00,0.13569599390029907,0.14189599454402924,0.13392400741577148,0.13966700434684753,4202843,0.0,0.0
2022-07-08 00:00:00+00:00,0.13965199887752533,0.1417209953069687,0.13440200686454773,0.13546200096607208,3020852,0.0,0.0
2022-07-09 00:00:00+00:00,0.13542500138282776,0.14555500447750092,0.1344980001449585,0.1431169956922531,4010067,0.0,0.0
2022-07-10 00:00:00+00:00,0.1431179940700531,0.14330600202083588,0.13464300334453583,0.13723699748516083,3209976,0.0,0.0
2022-07-11 00:00:00+00:00,0.13721799850463867,0.13732300698757172,0.13095900416374207,0.13110800087451935,3462464,0.0,0.0
2022-07-12 00:00:00+00:00,0.13108199834823608,0.13237400352954865,0.1283009946346283,0.1283009946346283,3819329,0.0,0.0
2022-07-13 00:00:00+00:00,0.1283169984817505,0.3139370083808899,0.12204399704933167,0.2152400016784668,104041263,0.0,0.0
2022-07-14 00:00:00+00:00,0.21518099308013916,0.27340999245643616,0.18657900393009186,0.19234499335289001,50029591,0.0,0.0
2022-07-15 00:00:00+00:00,0.19238899648189545,0.19771799445152283,0.1725350022315979,0.17667600512504578,12334515,0.0,0.0
2022-07-16 00:00:00+00:00,0.17670699954032898,0.2492000013589859,0.17472800612449646,0.20262199640274048,30751339,0.0,0.0
2022-07-17 00:00:00+00:00,0.20257799327373505,0.2047709971666336,0.18249300122261047,0.18249300122261047,7242634,0.0,0.0
2022-07-18 00:00:00+00:00,0.18267899751663208,0.20520800352096558,0.18194299936294556,0.19355200231075287,9209664,0.0,0.0
2022-07-19 00:00:00+00:00,0.19327400624752045,0.19705499708652496,0.1862799972295761,0.19195100665092468,4665392,0.0,0.0
2022-07-20 00:00:00+00:00,0.19196900725364685,0.19627000391483307,0.1775829941034317,0.1776760071516037,4160073,0.0,0.0
2022-07-21 00:00:00+00:00,0.1776999980211258,0.18441100418567657,0.17261700332164764,0.1832370012998581,5265179,0.0,0.0
2022-07-22 00:00:00+00:00,0.18320900201797485,0.18434199690818787,0.17226000130176544,0.1760520040988922,6053465,0.0,0.0
2022-07-23 00:00:00+00:00,0.17598199844360352,0.19127200543880463,0.17516100406646729,0.17633900046348572,7838338,0.0,0.0
2022-07-24 00:00:00+00:00,0.17631900310516357,0.19145900011062622,0.17472800612449646,0.17793899774551392,5522749,0.0,0.0
2022-07-25 00:00:00+00:00,0.17792099714279175,0.17831900715827942,0.15928199887275696,0.15928199887275696,5646369,0.0,0.0
2022-07-26 00:00:00+00:00,0.15923500061035156,0.1814199984073639,0.15627700090408325,0.16780200600624084,9116014,0.0,0.0
2022-07-27 00:00:00+00:00,0.16768600046634674,0.18491800129413605,0.16604599356651306,0.17675499618053436,9712010,0.0,0.0
2022-07-28 00:00:00+00:00,0.17673499882221222,0.18247100710868835,0.176487997174263,0.17990300059318542,5645884,0.0,0.0
2022-07-29 00:00:00+00:00,0.1798979938030243,0.18550999462604523,0.178289994597435,0.17945100367069244,7519972,0.0,0.0
2022-07-30 00:00:00+00:00,0.17942899465560913,0.2117370069026947,0.17942899465560913,0.18807800114154816,12846331,0.0,0.0
2022-07-31 00:00:00+00:00,0.18809600174427032,0.2001419961452484,0.18371999263763428,0.1916929930448532,8394009,0.0,0.0
2022-08-01 00:00:00+00:00,0.1917410045862198,0.202892005443573,0.19130900502204895,0.1984270066022873,5554421,0.0,0.0
2022-08-02 00:00:00+00:00,0.19837899506092072,0.19939999282360077,0.1859699934720993,0.18899300694465637,3488217,0.0,0.0
2022-08-03 00:00:00+00:00,0.18896900117397308,0.19478300213813782,0.18562999367713928,0.1881610006093979,2880035,0.0,0.0
2022-08-04 00:00:00+00:00,0.18814200162887573,0.19170700013637543,0.1850609928369522,0.18696700036525726,2535172,0.0,0.0
2022-08-05 00:00:00+00:00,0.18695899844169617,0.19308899343013763,0.18690699338912964,0.191988006234169,3170406,0.0,0.0
2022-08-06 00:00:00+00:00,0.19200900197029114,0.20143599808216095,0.19069799780845642,0.1910489946603775,4186891,0.0,0.0
2022-08-07 00:00:00+00:00,0.19094699621200562,0.20646299421787262,0.1891860067844391,0.1993509978055954,4923562,0.0,0.0
2022-08-08 00:00:00+00:00,0.19929200410842896,0.20398299396038055,0.19828200340270996,0.20035000145435333,4412960,0.0,0.0
2022-08-09 00:00:00+00:00,0.20043200254440308,0.20510399341583252,0.18886199593544006,0.19388000667095184,3237479,0.0,0.0
2022-08-10 00:00:00+00:00,0.1939609944820404,0.20506399869918823,0.18674799799919128,0.20294100046157837,5236494,0.0,0.0
2022-08-11 00:00:00+00:00,0.20293399691581726,0.2045390009880066,0.19919900596141815,0.20255500078201294,3253994,0.0,0.0
2022-08-12 00:00:00+00:00,0.2025260031223297,0.20387299358844757,0.19934199750423431,0.20378099381923676,1849761,0.0,0.0
2022-08-13 00:00:00+00:00,0.20382900536060333,0.2054930031299591,0.1955070048570633,0.19771000742912292,2243158,0.0,0.0
2022-08-14 00:00:00+00:00,0.1977040022611618,0.19858300685882568,0.1828020066022873,0.18483999371528625,2981991,0.0,0.0
2022-08-15 00:00:00+00:00,0.18493099510669708,0.22193899750709534,0.1797969937324524,0.18245099484920502,10566266,0.0,0.0
2022-08-16 00:00:00+00:00,0.18231900036334991,0.18734699487686157,0.18091900646686554,0.1822340041399002,4787564,0.0,0.0
2022-08-17 00:00:00+00:00,0.18224699795246124,0.18781299889087677,0.17649100720882416,0.1796170026063919,2443438,0.0,0.0
2022-08-18 00:00:00+00:00,0.17961399257183075,0.1826310008764267,0.17687399685382843,0.17727699875831604,1738048,0.0,0.0
2022-08-19 00:00:00+00:00,0.1772110015153885,0.1772110015153885,0.1524610072374344,0.15260499715805054,2438557,0.0,0.0
2022-08-20 00:00:00+00:00,0.15262800455093384,0.1693979948759079,0.15240399539470673,0.15966400504112244,4025016,0.0,0.0
2022-08-21 00:00:00+00:00,0.15984399616718292,0.17353299260139465,0.15855999290943146,0.1686609983444214,2971052,0.0,0.0
2022-08-22 00:00:00+00:00,0.1686290055513382,0.16878800094127655,0.15734900534152985,0.1636980026960373,1818978,0.0,0.0
2022-08-23 00:00:00+00:00,0.1639070063829422,0.16685999929904938,0.16072499752044678,0.166252002120018,1383073,0.0,0.0
2022-08-24 00:00:00+00:00,0.1662449985742569,0.1718129962682724,0.16157899796962738,0.16777700185775757,1907469,0.0,0.0
2022-08-25 00:00:00+00:00,0.16778099536895752,0.17646700143814087,0.16768600046634674,0.17204000055789948,2782210,0.0,0.0
2022-08-26 00:00:00+00:00,0.17198100686073303,0.20349299907684326,0.16699999570846558,0.17505699396133423,17011176,0.0,0.0
2022-08-27 00:00:00+00:00,0.17497000098228455,0.19063599407672882,0.16685399413108826,0.16846999526023865,8240651,0.0,0.0
2022-08-28 00:00:00+00:00,0.16840800642967224,0.16915099322795868,0.15884500741958618,0.15898199379444122,2297739,0.0,0.0
2022-08-29 00:00:00+00:00,0.159061998128891,0.16629399359226227,0.1546739935874939,0.16613000631332397,2061860,0.0,0.0
2022-08-30 00:00:00+00:00,0.16610799729824066,0.1743679940700531,0.15846699476242065,0.16173100471496582,2119088,0.0,0.0
2022-08-31 00:00:00+00:00,0.16173599660396576,0.16654400527477264,0.15998999774456024,0.160194993019104,1412850,0.0,0.0
2022-09-01 00:00:00+00:00,0.16015900671482086,0.17522799968719482,0.15969599783420563,0.17049400508403778,5180160,0.0,0.0
2022-09-02 00:00:00+00:00,0.1704619973897934,0.17132100462913513,0.1662369966506958,0.16624100506305695,2009152,0.0,0.0
2022-09-03 00:00:00+00:00,0.16621699929237366,0.16697800159454346,0.16197200119495392,0.16420400142669678,1295134,0.0,0.0
2022-09-04 00:00:00+00:00,0.16429400444030762,0.16656999289989471,0.16219399869441986,0.1665409952402115,1158859,0.0,0.0
2022-09-05 00:00:00+00:00,0.16654999554157257,0.171875,0.1628430038690567,0.17106500267982483,1506988,0.0,0.0
2022-09-06 00:00:00+00:00,0.17100000381469727,0.1921209990978241,0.1612360030412674,0.16125799715518951,8187577,0.0,0.0
2022-09-07 00:00:00+00:00,0.16123299300670624,0.17709200084209442,0.15963000059127808,0.17474299669265747,3519605,0.0,0.0
2022-09-08 00:00:00+00:00,0.17468400299549103,0.19019299745559692,0.17438100278377533,0.17804500460624695,5672152,0.0,0.0
2022-09-09 00:00:00+00:00,0.1780029982328415,0.18933600187301636,0.1779630035161972,0.18933600187301636,3066445,0.0,0.0
2022-09-10 00:00:00+00:00,0.18931099772453308,0.19908200204372406,0.18889200687408447,0.1893550008535385,3104118,0.0,0.0
2022-09-11 00:00:00+00:00,0.1893869936466217,0.19256000220775604,0.18538400530815125,0.18706299364566803,2019579,0.0,0.0
2022-09-12 00:00:00+00:00,0.1870889961719513,0.19103099405765533,0.18237100541591644,0.18605199456214905,2052880,0.0,0.0
2022-09-13 00:00:00+00:00,0.1860630065202713,0.1986130028963089,0.17929500341415405,0.18011799454689026,3446743,0.0,0.0
2022-09-14 00:00:00+00:00,0.18058399856090546,0.34569600224494934,0.17936299741268158,0.2881920039653778,57572162,0.0,0.0
2022-09-15 00:00:00+00:00,0.2887499928474426,0.3430260121822357,0.21793200075626373,0.22434300184249878,43043012,0.0,0.0
2022-09-16 00:00:00+00:00,0.2241239994764328,0.2285050004720688,0.19745400547981262,0.20597000420093536,8529164,0.0,0.0
2022-09-17 00:00:00+00:00,0.20602299273014069,0.2260960042476654,0.20115800201892853,0.20818600058555603,5694583,0.0,0.0
2022-09-18 00:00:00+00:00,0.2082110047340393,0.2082110047340393,0.18699899315834045,0.19198699295520782,3872032,0.0,0.0
2022-09-19 00:00:00+00:00,0.19215500354766846,0.21446700394153595,0.186272993683815,0.1940310001373291,7451036,0.0,0.0
2022-09-20 00:00:00+00:00,0.19401399791240692,0.19882099330425262,0.18726499378681183,0.1875700056552887,2381277,0.0,0.0
2022-09-21 00:00:00+00:00,0.18760700523853302,0.18846100568771362,0.17506200075149536,0.18021899461746216,3137032,0.0,0.0
2022-09-22 00:00:00+00:00,0.18015000224113464,0.18869100511074066,0.1797019988298416,0.18372400104999542,2395664,0.0,0.0
2022-09-23 00:00:00+00:00,0.1836950033903122,0.18984700739383698,0.18194299936294556,0.1891150027513504,2509453,0.0,0.0
2022-09-24 00:00:00+00:00,0.18909800052642822,0.19687199592590332,0.1860090047121048,0.1924780011177063,2110400,0.0,0.0
2022-09-25 00:00:00+00:00,0.19247999787330627,0.20619599521160126,0.18319599330425262,0.18484100699424744,3791618,0.0,0.0
2022-09-26 00:00:00+00:00,0.18495699763298035,0.18726100027561188,0.17993199825286865,0.18507200479507446,1872388,0.0,0.0
2022-09-27 00:00:00+00:00,0.185139000415802,0.19189399480819702,0.18018099665641785,0.18417200446128845,2062102,0.0,0.0
2022-09-28 00:00:00+00:00,0.18409200012683868,0.18509399890899658,0.18046699464321136,0.18389199674129486,1300463,0.0,0.0
2022-09-29 00:00:00+00:00,0.18389900028705597,0.18651099503040314,0.18188899755477905,0.1843709945678711,1466515,0.0,0.0
2022-09-30 00:00:00+00:00,0.18446899950504303,0.18621699512004852,0.18074999749660492,0.181878000497818,1186166,0.0,0.0
2022-10-01 00:00:00+00:00,0.18188300728797913,0.19255000352859497,0.18145400285720825,0.18490199744701385,3040286,0.0,0.0
2022-10-02 00:00:00+00:00,0.1849610060453415,0.18554900586605072,0.180634006857872,0.180635005235672,1163581,0.0,0.0
2022-10-03 00:00:00+00:00,0.18065300583839417,0.18388999998569489,0.17881299555301666,0.18375100195407867,1109376,0.0,0.0
2022-10-04 00:00:00+00:00,0.18365800380706787,0.18476800620555878,0.18209700286388397,0.18418900668621063,1232935,0.0,0.0
2022-10-05 00:00:00+00:00,0.18415099382400513,0.18432900309562683,0.18085399270057678,0.18350499868392944,1034256,0.0,0.0
2022-10-06 00:00:00+00:00,0.18351399898529053,0.1848510056734085,0.18091000616550446,0.18109899759292603,1052570,0.0,0.0
2022-10-07 00:00:00+00:00,0.18111200630664825,0.18184299767017365,0.17896999418735504,0.17962099611759186,672259,0.0,0.0
2022-10-08 00:00:00+00:00,0.17958800494670868,0.18028399348258972,0.1765339970588684,0.17715899646282196,1511268,0.0,0.0
2022-10-09 00:00:00+00:00,0.17724500596523285,0.17863699793815613,0.17660200595855713,0.1769080013036728,766704,0.0,0.0
2022-10-10 00:00:00+00:00,0.17696300148963928,0.17841500043869019,0.1702439934015274,0.170415997505188,982149,0.0,0.0
2022-10-11 00:00:00+00:00,0.17043699324131012,0.17043699324131012,0.1641560047864914,0.16423000395298004,990173,0.0,0.0
2022-10-12 00:00:00+00:00,0.16426800191402435,0.1682559996843338,0.1642400026321411,0.1679619997739792,907451,0.0,0.0
2022-10-13 00:00:00+00:00,0.16797199845314026,0.16817200183868408,0.1512710005044937,0.16016800701618195,1428770,0.0,0.0
2022-10-14 00:00:00+00:00,0.160179004073143,0.1653210073709488,0.1597609966993332,0.16029700636863708,793534,0.0,0.0
2022-10-15 00:00:00+00:00,0.16027900576591492,0.1731950044631958,0.16015200316905975,0.16464699804782867,1732886,0.0,0.0
2022-10-16 00:00:00+00:00,0.16471600532531738,0.17877300083637238,0.164123997092247,0.1742040067911148,2095715,0.0,0.0
2022-10-17 00:00:00+00:00,0.1742669939994812,0.17629200220108032,0.17113399505615234,0.172775998711586,1023504,0.0,0.0
2022-10-18 00:00:00+00:00,0.17284199595451355,0.17344699800014496,0.16698500514030457,0.168846994638443,2067095,0.0,0.0
2022-10-19 00:00:00+00:00,0.1687610000371933,0.16974100470542908,0.16449399292469025,0.16604100167751312,1070718,0.0,0.0
2022-10-20 00:00:00+00:00,0.1659799963235855,0.17103199660778046,0.1644430011510849,0.16570599377155304,926254,0.0,0.0
2022-10-21 00:00:00+00:00,0.16575400531291962,0.166253000497818,0.15921099483966827,0.16435100138187408,804781,0.0,0.0
2022-10-22 00:00:00+00:00,0.16432200372219086,0.1739789992570877,0.164001002907753,0.17288799583911896,1616213,0.0,0.0
2022-10-23 00:00:00+00:00,0.1731400042772293,0.1753779947757721,0.17056800425052643,0.17075900733470917,1344189,0.0,0.0
2022-10-24 00:00:00+00:00,0.17070800065994263,0.17194299399852753,0.16916799545288086,0.1703300029039383,802932,0.0,0.0
2022-10-25 00:00:00+00:00,0.17025600373744965,0.1730390042066574,0.1679529994726181,0.17083099484443665,848990,0.0,0.0
2022-10-26 00:00:00+00:00,0.17085300385951996,0.17440800368785858,0.17049799859523773,0.1722950041294098,1673790,0.0,0.0
2022-10-27 00:00:00+00:00,0.17227999866008759,0.17526699602603912,0.1695449948310852,0.16965700685977936,1249127,0.0,0.0
2022-10-28 00:00:00+00:00,0.16965200006961823,0.17441999912261963,0.16887100040912628,0.17395099997520447,2813624,0.0,0.0
2022-10-29 00:00:00+00:00,0.17392100393772125,0.17553000152111053,0.17303599417209625,0.17417700588703156,2642234,0.0,0.0
2022-10-30 00:00:00+00:00,0.17412599921226501,0.17637999355793,0.17091399431228638,0.1710599958896637,1999645,0.0,0.0
2022-10-31 00:00:00+00:00,0.17115400731563568,0.17139099538326263,0.16748300194740295,0.1692740023136139,1980624,0.0,0.0
2022-11-01 00:00:00+00:00,0.16926099359989166,0.17176100611686707,0.16894899308681488,0.1705549955368042,1977100,0.0,0.0
2022-11-02 00:00:00+00:00,0.1704760044813156,0.1706240028142929,0.15890799462795258,0.16086100041866302,1245081,0.0,0.0
2022-11-03 00:00:00+00:00,0.1608169972896576,0.17241699993610382,0.16064999997615814,0.17073799669742584,1270293,0.0,0.0
2022-11-04 00:00:00+00:00,0.17063100636005402,0.1750590056180954,0.17025600373744965,0.1745920032262802,1361670,0.0,0.0
2022-11-05 00:00:00+00:00,0.1745239943265915,0.1792130023241043,0.17438000440597534,0.17909400165081024,1356595,0.0,0.0
2022-11-06 00:00:00+00:00,0.17919500172138214,0.18793100118637085,0.17413699626922607,0.17413699626922607,2537251,0.0,0.0
2022-11-07 00:00:00+00:00,0.17415499687194824,0.17562399804592133,0.16820299625396729,0.16967399418354034,1446219,0.0,0.0
2022-11-08 00:00:00+00:00,0.16976499557495117,0.1701039969921112,0.139505997300148,0.14375700056552887,2190579,0.0,0.0
2022-11-09 00:00:00+00:00,0.14381000399589539,0.14381000399589539,0.10487999767065048,0.10629499703645706,2023190,0.0,0.0
2022-11-10 00:00:00+00:00,0.10627800226211548,0.12917999923229218,0.10615599900484085,0.12612299621105194,1346651,0.0,0.0
2022-11-11 00:00:00+00:00,0.12611199915409088,0.12730200588703156,0.11337500065565109,0.117296002805233,1100619,0.0,0.0
2022-11-12 00:00:00+00:00,0.1173039972782135,0.12052100151777267,0.11193300038576126,0.1191440001130104,985275,0.0,0.0
2022-11-13 00:00:00+00:00,0.11920800060033798,0.12665599584579468,0.11379799991846085,0.11642999947071075,3662210,0.0,0.0
2022-11-14 00:00:00+00:00,0.1164269968867302,0.11790300160646439,0.10879900306463242,0.11612600088119507,1902224,0.0,0.0
2022-11-15 00:00:00+00:00,0.11610399931669235,0.12415199726819992,0.11543399840593338,0.12119399756193161,1687817,0.0,0.0
2022-11-16 00:00:00+00:00,0.12120699882507324,0.12345899641513824,0.11513199657201767,0.12253499776124954,2252925,0.0,0.0
2022-11-17 00:00:00+00:00,0.12259600311517715,0.1256220042705536,0.11987099796533585,0.12021200358867645,1767833,0.0,0.0
2022-11-18 00:00:00+00:00,0.12022899836301804,0.12483300268650055,0.11989399790763855,0.12086799740791321,1493752,0.0,0.0
2022-11-19 00:00:00+00:00,0.12085399776697159,0.1209380030632019,0.11583799868822098,0.119159996509552,2324968,0.0,0.0
2022-11-20 00:00:00+00:00,0.119207002222538,0.12863199412822723,0.11847399920225143,0.11897200345993042,3804216,0.0,0.0
2022-11-21 00:00:00+00:00,0.11896999925374985,0.12687499821186066,0.11517000198364258,0.12267599999904633,3378171,0.0,0.0
2022-11-22 00:00:00+00:00,0.12259899824857712,0.13489800691604614,0.12216299772262573,0.127702996134758,5190573,0.0,0.0
2022-11-23 00:00:00+00:00,0.12781499326229095,0.13281899690628052,0.1239200010895729,0.12883299589157104,3182466,0.0,0.0
2022-11-24 00:00:00+00:00,0.12884700298309326,0.13360099494457245,0.1270889937877655,0.1279900074005127,2189461,0.0,0.0
2022-11-25 00:00:00+00:00,0.12801599502563477,0.12803299725055695,0.11374200135469437,0.11831100285053253,4747668,0.0,0.0
2022-11-26 00:00:00+00:00,0.11827299743890762,0.1262899935245514,0.11557400226593018,0.12030799686908722,4145939,0.0,0.0
2022-11-27 00:00:00+00:00,0.12037699669599533,0.12794099748134613,0.11889500170946121,0.1189119964838028,3284721,0.0,0.0
2022-11-28 00:00:00+00:00,0.11895900219678879,0.12745699286460876,0.11203300207853317,0.1182050034403801,5295448,0.0,0.0
2022-11-29 00:00:00+00:00,0.11820899695158005,0.1394750028848648,0.11785399913787842,0.13046599924564362,12215136,0.0,0.0
2022-11-30 00:00:00+00:00,0.1305830031633377,0.1361519992351532,0.12310200184583664,0.1268240064382553,4241014,0.0,0.0
2022-12-01 00:00:00+00:00,0.1268630027770996,0.12995600700378418,0.12450200319290161,0.1273690015077591,2191380,0.0,0.0
2022-12-02 00:00:00+00:00,0.1273840069770813,0.12841400504112244,0.12045799940824509,0.123259998857975,1883283,0.0,0.0
2022-12-03 00:00:00+00:00,0.12320899963378906,0.12438400089740753,0.12071599811315536,0.12098199874162674,1308369,0.0,0.0
2022-12-04 00:00:00+00:00,0.1209539994597435,0.1226319968700409,0.1202159970998764,0.12207899987697601,1227533,0.0,0.0
2022-12-05 00:00:00+00:00,0.12205199897289276,0.12450700253248215,0.1175839975476265,0.12022200226783752,2211173,0.0,0.0
2022-12-06 00:00:00+00:00,0.12016300112009048,0.12141799926757812,0.11866399645805359,0.1199449971318245,1537058,0.0,0.0
2022-12-07 00:00:00+00:00,0.12006700038909912,0.12124200165271759,0.11501400172710419,0.116177998483181,1487919,0.0,0.0
2022-12-08 00:00:00+00:00,0.11620599776506424,0.12003699690103531,0.11415299773216248,0.11962000280618668,1591751,0.0,0.0
2022-12-09 00:00:00+00:00,0.11959700286388397,0.13615599274635315,0.11911199986934662,0.12412100285291672,8811227,0.0,0.0
2022-12-10 00:00:00+00:00,0.12424899637699127,0.12676499783992767,0.11754000186920166,0.11826100200414658,2118933,0.0,0.0
2022-12-11 00:00:00+00:00,0.11798799782991409,0.12166000157594681,0.1177780032157898,0.1192530021071434,2153817,0.0,0.0
2022-12-12 00:00:00+00:00,0.11905500292778015,0.13814899325370789,0.11626499891281128,0.12296099960803986,5078340,0.0,0.0
2022-12-13 00:00:00+00:00,0.12289900332689285,0.13812899589538574,0.12173400074243546,0.12827900052070618,6535489,0.0,0.0
2022-12-14 00:00:00+00:00,0.1283479928970337,0.13599100708961487,0.12199199944734573,0.1231599971652031,3238768,0.0,0.0
2022-12-15 00:00:00+00:00,0.12321099638938904,0.12479099631309509,0.12030500173568726,0.12039700150489807,1994784,0.0,0.0
2022-12-16 00:00:00+00:00,0.12041900306940079,0.13170099258422852,0.11767400056123734,0.1183909997344017,4408749,0.0,0.0
2022-12-17 00:00:00+00:00,0.1184379979968071,0.13070400059223175,0.1165969967842102,0.12446799874305725,3695599,0.0,0.0
2022-12-18 00:00:00+00:00,0.12447100132703781,0.12463899701833725,0.11899500340223312,0.12134999781847,1334881,0.0,0.0
2022-12-19 00:00:00+00:00,0.12139099836349487,0.12341099977493286,0.11620999872684479,0.11669199913740158,1377803,0.0,0.0
2022-12-20 00:00:00+00:00,0.11669400334358215,0.11990799754858017,0.11536400020122528,0.11933299899101257,1167381,0.0,0.0
2022-12-21 00:00:00+00:00,0.1193159967660904,0.1194780021905899,0.11642300337553024,0.11749999970197678,1055863,0.0,0.0
2022-12-22 00:00:00+00:00,0.1170710027217865,0.1223749965429306,0.1170400008559227,0.11963599920272827,1594892,0.0,0.0
2022-12-23 00:00:00+00:00,0.11967799812555313,0.12141499668359756,0.11852800101041794,0.11874900013208389,1173275,0.0,0.0
2022-12-24 00:00:00+00:00,0.11867699772119522,0.11979100108146667,0.11466900259256363,0.11683599650859833,1317335,0.0,0.0
2022-12-25 00:00:00+00:00,0.116737000644207,0.11714400351047516,0.11274199932813644,0.11337699741125107,1125010,0.0,0.0
2022-12-26 00:00:00+00:00,0.11312799900770187,0.12053000181913376,0.11123000085353851,0.11642800271511078,1868195,0.0,0.0
2022-12-27 00:00:00+00:00,0.11643099784851074,0.12093400210142136,0.11514800041913986,0.11612699925899506,1641071,0.0,0.0
2022-12-28 00:00:00+00:00,0.1161390021443367,0.11808899790048599,0.11039499938488007,0.11119399964809418,1649755,0.0,0.0
2022-12-29 00:00:00+00:00,0.1111299991607666,0.11328600347042084,0.11035999655723572,0.11107099801301956,871146,0.0,0.0
2022-12-30 00:00:00+00:00,0.1109670028090477,0.1116579994559288,0.10589399933815002,0.1097550019621849,1219301,0.0,0.0
2022-12-31 00:00:00+00:00,0.1097629964351654,0.11399099975824356,0.10475900024175644,0.10646700114011765,1703917,0.0,0.0
2023-01-01 00:00:00+00:00,0.10644599795341492,0.10956999659538269,0.10578799992799759,0.1093909963965416,986660,0.0,0.0
2023-01-02 00:00:00+00:00,0.10933200269937515,0.10939899832010269,0.10726500302553177,0.10835099965333939,907493,0.0,0.0
2023-01-03 00:00:00+00:00,0.10842899978160858,0.109094999730587,0.10589300096035004,0.10642600059509277,888853,0.0,0.0
2023-01-04 00:00:00+00:00,0.10642100125551224,0.11069300025701523,0.10521499812602997,0.10924100130796432,1406461,0.0,0.0
2023-01-05 00:00:00+00:00,0.10924000293016434,0.10929299890995026,0.10726899653673172,0.10926300287246704,957942,0.0,0.0
2023-01-06 00:00:00+00:00,0.10925299674272537,0.10978300124406815,0.1049719974398613,0.10792499780654907,1296704,0.0,0.0
2023-01-07 00:00:00+00:00,0.10792899876832962,0.10823500156402588,0.10638199746608734,0.10647899657487869,1070021,0.0,0.0
2023-01-08 00:00:00+00:00,0.10661999881267548,0.1080000028014183,0.10579700022935867,0.1076899990439415,1098178,0.0,0.0
2023-01-09 00:00:00+00:00,0.1076589971780777,0.1109519973397255,0.10760699957609177,0.10771100223064423,1789241,0.0,0.0
2023-01-10 00:00:00+00:00,0.10770100355148315,0.110214002430439,0.10738299787044525,0.10897400230169296,1264203,0.0,0.0
2023-01-11 00:00:00+00:00,0.10894300043582916,0.11395499855279922,0.10785400122404099,0.11202500015497208,2050981,0.0,0.0
2023-01-12 00:00:00+00:00,0.11250799894332886,0.11369200050830841,0.10907399654388428,0.11250899732112885,1585110,0.0,0.0
2023-01-13 00:00:00+00:00,0.11266200244426727,0.11686400324106216,0.11225400120019913,0.11660800129175186,1788961,0.0,0.0
