TIMESTAMP,KOM_OPEN_PRICE_USD,KOM_HIGH_PRICE_USD,KOM_LOW_PRICE_USD,KOM_CLOSE_PRICE_USD,KOM_VOLUME_USD,KOM_DIVIDENDS_USD,KOM_STOCK_SPLITS_USD
2022-09-22 00:00:00+00:00,0.0012629999546334147,0.0013299999991431832,0.0012550000101327896,0.001310999970883131,284696,0.0,0.0
2022-09-23 00:00:00+00:00,0.001310999970883131,0.001398000051267445,0.0012629999546334147,0.0013960000360384583,352994,0.0,0.0
2022-09-24 00:00:00+00:00,0.0013960000360384583,0.0014230000087991357,0.001361000002361834,0.0013650000328198075,269583,0.0,0.0
2022-09-25 00:00:00+00:00,0.0013650000328198075,0.0013889999827370048,0.001339999958872795,0.0013510000426322222,360812,0.0,0.0
2022-09-26 00:00:00+00:00,0.0013510000426322222,0.0013640000252053142,0.0013180000241845846,0.0013330000219866633,305435,0.0,0.0
2022-09-27 00:00:00+00:00,0.0013330000219866633,0.0013699999544769526,0.0012669999850913882,0.0013180000241845846,337476,0.0,0.0
2022-09-28 00:00:00+00:00,0.0013170000165700912,0.001339999958872795,0.0012700000079348683,0.0013340000296011567,275648,0.0,0.0
2022-09-29 00:00:00+00:00,0.0013340000296011567,0.0013419999741017818,0.0012829999905079603,0.0013129999861121178,326376,0.0,0.0
2022-09-30 00:00:00+00:00,0.0013129999861121178,0.0013389999512583017,0.0013070000568404794,0.001323999953456223,376386,0.0,0.0
2022-10-01 00:00:00+00:00,0.001323999953456223,0.0013370000524446368,0.0012750000460073352,0.0012799999676644802,248716,0.0,0.0
2022-10-02 00:00:00+00:00,0.0012799999676644802,0.0013119999784976244,0.0012779999524354935,0.0012779999524354935,359004,0.0,0.0
2022-10-03 00:00:00+00:00,0.0012789999600499868,0.0013310000067576766,0.001272000023163855,0.0013000000035390258,322067,0.0,0.0
2022-10-04 00:00:00+00:00,0.0012989999959245324,0.0013379999436438084,0.0012939999578520656,0.0013249999610707164,328841,0.0,0.0
2022-10-05 00:00:00+00:00,0.0013249999610707164,0.0013490000274032354,0.0013000000035390258,0.0013470000121742487,419727,0.0,0.0
2022-10-06 00:00:00+00:00,0.0013470000121742487,0.001357999979518354,0.0012969999806955457,0.0013040000339969993,422845,0.0,0.0
2022-10-07 00:00:00+00:00,0.0013040000339969993,0.0013259999686852098,0.0012789999600499868,0.0012989999959245324,417440,0.0,0.0
2022-10-08 00:00:00+00:00,0.0012989999959245324,0.0013000000035390258,0.0011820000363513827,0.0011970000341534615,463468,0.0,0.0
2022-10-09 00:00:00+00:00,0.0011970000341534615,0.0012240000069141388,0.0011820000363513827,0.0012120000319555402,492002,0.0,0.0
2022-10-10 00:00:00+00:00,0.0012120000319555402,0.0012290000449866056,0.0011579999700188637,0.0011579999700188637,505436,0.0,0.0
2022-10-11 00:00:00+00:00,0.0011579999700188637,0.0011579999700188637,0.001104000024497509,0.0011050000321120024,500170,0.0,0.0
2022-10-12 00:00:00+00:00,0.0011050000321120024,0.0011159999994561076,0.0010629999451339245,0.0011070000473409891,493907,0.0,0.0
2022-10-13 00:00:00+00:00,0.0011070000473409891,0.001155999954789877,0.0010550000006332994,0.0011449999874457717,480356,0.0,0.0
2022-10-14 00:00:00+00:00,0.0011449999874457717,0.0011889999732375145,0.00113800005055964,0.0011620000004768372,457995,0.0,0.0
2022-10-15 00:00:00+00:00,0.0011620000004768372,0.0011889999732375145,0.0011549999471753836,0.0011680000461637974,412655,0.0,0.0
2022-10-16 00:00:00+00:00,0.0011680000461637974,0.0011990000493824482,0.0011650000233203173,0.0011820000363513827,485604,0.0,0.0
2022-10-17 00:00:00+00:00,0.0011820000363513827,0.0012250000145286322,0.0011699999449774623,0.00120900000911206,473686,0.0,0.0
2022-10-18 00:00:00+00:00,0.00120900000911206,0.0012420000275596976,0.0012009999481961131,0.0012339999666437507,451871,0.0,0.0
2022-10-19 00:00:00+00:00,0.0012339999666437507,0.0012369999894872308,0.0011739999754354358,0.0011759999906644225,497223,0.0,0.0
2022-10-20 00:00:00+00:00,0.0011749999830499291,0.0011749999830499291,0.0011119999689981341,0.0011119999689981341,489685,0.0,0.0
2022-10-21 00:00:00+00:00,0.0011119999689981341,0.0014179999707266688,0.0010689999908208847,0.0013340000296011567,528503,0.0,0.0
2022-10-22 00:00:00+00:00,0.0013340000296011567,0.0013370000524446368,0.0012959999730810523,0.0013119999784976244,466365,0.0,0.0
2022-10-23 00:00:00+00:00,0.0013119999784976244,0.0013899999903514981,0.0013000000035390258,0.0013780000153928995,462857,0.0,0.0
2022-10-24 00:00:00+00:00,0.0013790000230073929,0.0014009999576956034,0.0013409999664872885,0.0013689999468624592,400322,0.0,0.0
2022-10-25 00:00:00+00:00,0.0013689999468624592,0.001415999955497682,0.001348000019788742,0.0013909999979659915,394259,0.0,0.0
2022-10-26 00:00:00+00:00,0.0013909999979659915,0.0014700000174343586,0.0013849999522790313,0.0014270000392571092,534334,0.0,0.0
2022-10-27 00:00:00+00:00,0.0014270000392571092,0.001449999981559813,0.001411000033840537,0.001424000016413629,474200,0.0,0.0
2022-10-28 00:00:00+00:00,0.001424000016413629,0.0015010000206530094,0.001408000010997057,0.0014929999597370625,472303,0.0,0.0
2022-10-29 00:00:00+00:00,0.0014929999597370625,0.0015119999879971147,0.0014420000370591879,0.0014449999434873462,463558,0.0,0.0
2022-10-30 00:00:00+00:00,0.0014449999434873462,0.0014449999434873462,0.0013889999827370048,0.00139999995008111,465788,0.0,0.0
2022-10-31 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.0013539999490603805,0.0013559999642893672,492150,0.0,0.0
2022-11-01 00:00:00+00:00,0.0013559999642893672,0.0013620000099763274,0.001303000026382506,0.0013089999556541443,416590,0.0,0.0
2022-11-02 00:00:00+00:00,0.0013089999556541443,0.0013139999937266111,0.0012639999622479081,0.0012870000209659338,444272,0.0,0.0
2022-11-03 00:00:00+00:00,0.0012870000209659338,0.0014049999881535769,0.0012870000209659338,0.0013899999903514981,415426,0.0,0.0
2022-11-04 00:00:00+00:00,0.0013889999827370048,0.0016459999606013298,0.0013879999751225114,0.001639000023715198,551087,0.0,0.0
2022-11-05 00:00:00+00:00,0.001639000023715198,0.001715000020340085,0.0015810000477358699,0.0015920000150799751,454596,0.0,0.0
2022-11-06 00:00:00+00:00,0.0015910000074654818,0.0015979999443516135,0.001538999960757792,0.001538999960757792,518087,0.0,0.0
2022-11-07 00:00:00+00:00,0.001538999960757792,0.0016700000269338489,0.0015249999705702066,0.0016210000030696392,427702,0.0,0.0
2022-11-08 00:00:00+00:00,0.0016210000030696392,0.0016289999475702643,0.001256000017747283,0.0012959999730810523,470870,0.0,0.0
2022-11-09 00:00:00+00:00,0.0012959999730810523,0.0013020000187680125,0.0009270000155083835,0.0009360000258311629,448200,0.0,0.0
2022-11-10 00:00:00+00:00,0.0009360000258311629,0.0013210000470280647,0.0009360000258311629,0.0013020000187680125,493994,0.0,0.0
2022-11-11 00:00:00+00:00,0.0013020000187680125,0.001322000054642558,0.001091000041924417,0.0011050000321120024,444353,0.0,0.0
2022-11-12 00:00:00+00:00,0.0011050000321120024,0.0011060000397264957,0.0010270000202581286,0.0010369999799877405,459893,0.0,0.0
2022-11-13 00:00:00+00:00,0.0010369999799877405,0.0010590000310912728,0.0009629999985918403,0.0009699999936856329,462701,0.0,0.0
2022-11-14 00:00:00+00:00,0.0009710000013001263,0.0010130000300705433,0.0009360000258311629,0.0009740000241436064,459044,0.0,0.0
2022-11-15 00:00:00+00:00,0.0009740000241436064,0.0010089999996125698,0.0009660000214353204,0.0009790000040084124,466429,0.0,0.0
2022-11-16 00:00:00+00:00,0.0009800000116229057,0.0009950000094249845,0.0009410000056959689,0.0009759999811649323,459643,0.0,0.0
2022-11-17 00:00:00+00:00,0.0009759999811649323,0.0009840000420808792,0.0009549999958835542,0.0009759999811649323,463848,0.0,0.0
2022-11-18 00:00:00+00:00,0.0009759999811649323,0.0009960000170394778,0.0009609999833628535,0.0009740000241436064,421013,0.0,0.0
2022-11-19 00:00:00+00:00,0.0009740000241436064,0.0009769999887794256,0.0009510000236332417,0.0009720000089146197,454828,0.0,0.0
2022-11-20 00:00:00+00:00,0.0009720000089146197,0.000977999996393919,0.0009130000253207982,0.0009180000051856041,413622,0.0,0.0
2022-11-21 00:00:00+00:00,0.0009180000051856041,0.0009219999774359167,0.0008820000221021473,0.0009050000226125121,435906,0.0,0.0
2022-11-22 00:00:00+00:00,0.0009050000226125121,0.0009379999828524888,0.0008789999992586672,0.0009260000078938901,442828,0.0,0.0
2022-11-23 00:00:00+00:00,0.0009260000078938901,0.0009629999985918403,0.0009169999975711107,0.0009619999909773469,436206,0.0,0.0
2022-11-24 00:00:00+00:00,0.0009619999909773469,0.0009850000496953726,0.0009449999779462814,0.0009710000013001263,447758,0.0,0.0
2022-11-25 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0009430000209249556,0.0009679999784566462,368380,0.0,0.0
2022-11-26 00:00:00+00:00,0.0009679999784566462,0.000981000019237399,0.0009529999806545675,0.0009609999833628535,409377,0.0,0.0
2022-11-27 00:00:00+00:00,0.0009609999833628535,0.0010290000354871154,0.0009539999882690609,0.00101500004529953,394641,0.0,0.0
2022-11-28 00:00:00+00:00,0.00101500004529953,0.0010189999593421817,0.0009490000084042549,0.0009640000062063336,386263,0.0,0.0
2022-11-29 00:00:00+00:00,0.0009640000062063336,0.000986000057309866,0.0009580000187270343,0.0009749999735504389,405302,0.0,0.0
2022-11-30 00:00:00+00:00,0.0009749999735504389,0.0010740000288933516,0.0009710000013001263,0.0010740000288933516,510299,0.0,0.0
2022-12-01 00:00:00+00:00,0.0010740000288933516,0.0010760000441223383,0.0010420000180602074,0.0010450000409036875,389831,0.0,0.0
2022-12-02 00:00:00+00:00,0.0010450000409036875,0.0010519999777898192,0.000986000057309866,0.0010140000376850367,374322,0.0,0.0
2022-12-03 00:00:00+00:00,0.00101500004529953,0.0010189999593421817,0.0009699999936856329,0.0009830000344663858,413340,0.0,0.0
2022-12-04 00:00:00+00:00,0.0009830000344663858,0.0010029999539256096,0.0009830000344663858,0.0009950000094249845,393634,0.0,0.0
2022-12-05 00:00:00+00:00,0.0009950000094249845,0.0010100000072270632,0.0009580000187270343,0.0009689999860711396,363390,0.0,0.0
2022-12-06 00:00:00+00:00,0.0009689999860711396,0.0009970000246539712,0.0009180000051856041,0.0009410000056959689,1382375,0.0,0.0
2022-12-07 00:00:00+00:00,0.0009410000056959689,0.0009430000209249556,0.0009120000177063048,0.0009389999904669821,986648,0.0,0.0
2022-12-08 00:00:00+00:00,0.0009389999904669821,0.0009710000013001263,0.0009280000231228769,0.0009670000290498137,1234630,0.0,0.0
2022-12-09 00:00:00+00:00,0.0009670000290498137,0.000981000019237399,0.0009549999958835542,0.0009609999833628535,1642198,0.0,0.0
2022-12-10 00:00:00+00:00,0.0009609999833628535,0.000965000013820827,0.0009500000160187483,0.0009529999806545675,1216762,0.0,0.0
2022-12-11 00:00:00+00:00,0.0009529999806545675,0.0009660000214353204,0.0009270000155083835,0.0009270000155083835,1100966,0.0,0.0
2022-12-12 00:00:00+00:00,0.0009270000155083835,0.0009720000089146197,0.0009250000002793968,0.0009679999784566462,1078871,0.0,0.0
2022-12-13 00:00:00+00:00,0.0009679999784566462,0.0010089999996125698,0.0009420000133104622,0.0009549999958835542,902064,0.0,0.0
2022-12-14 00:00:00+00:00,0.0009549999958835542,0.0009619999909773469,0.0008200000156648457,0.0008200000156648457,1101507,0.0,0.0
2022-12-15 00:00:00+00:00,0.0008200000156648457,0.0008399999933317304,0.0008140000281855464,0.0008190000080503523,1388795,0.0,0.0
2022-12-16 00:00:00+00:00,0.0008190000080503523,0.0008750000270083547,0.0008069999748840928,0.0008099999977275729,1482464,0.0,0.0
2022-12-17 00:00:00+00:00,0.0008099999977275729,0.0008410000009462237,0.0008099999977275729,0.000838999985717237,931643,0.0,0.0
2022-12-18 00:00:00+00:00,0.000838999985717237,0.0008580000139772892,0.0008329999982379377,0.0008370000286959112,1138674,0.0,0.0
2022-12-19 00:00:00+00:00,0.0008370000286959112,0.0008420000085607171,0.0008210000232793391,0.0008270000107586384,909326,0.0,0.0
2022-12-20 00:00:00+00:00,0.0008270000107586384,0.0008730000117793679,0.000826000003144145,0.0008730000117793679,1207214,0.0,0.0
2022-12-21 00:00:00+00:00,0.0008730000117793679,0.0008929999894462526,0.0008709999965503812,0.00088900001719594,919150,0.0,0.0
2022-12-22 00:00:00+00:00,0.0008900000248104334,0.0009350000182166696,0.0008829999715089798,0.0009309999877586961,818798,0.0,0.0
2022-12-23 00:00:00+00:00,0.0009309999877586961,0.0010130000300705433,0.0009309999877586961,0.0010110000148415565,1098356,0.0,0.0
2022-12-24 00:00:00+00:00,0.0010110000148415565,0.0010189999593421817,0.0009980000322684646,0.0010140000376850367,1012047,0.0,0.0
2022-12-25 00:00:00+00:00,0.0010140000376850367,0.0010209999745711684,0.000986000057309866,0.000986000057309866,1129846,0.0,0.0
2022-12-26 00:00:00+00:00,0.000986000057309866,0.0010260000126436353,0.0009759999811649323,0.0009889999637380242,1232445,0.0,0.0
2022-12-27 00:00:00+00:00,0.0009889999637380242,0.0009950000094249845,0.000977999996393919,0.0009950000094249845,1038343,0.0,0.0
2022-12-28 00:00:00+00:00,0.0009950000094249845,0.0009960000170394778,0.0009519999730400741,0.0009560000034980476,940102,0.0,0.0
2022-12-29 00:00:00+00:00,0.0009560000034980476,0.0010239999974146485,0.0009510000236332417,0.001019999966956675,1308498,0.0,0.0
2022-12-30 00:00:00+00:00,0.001019999966956675,0.0010649999603629112,0.0009970000246539712,0.0010639999527484179,1046634,0.0,0.0
2022-12-31 00:00:00+00:00,0.0010639999527484179,0.0011139999842271209,0.0010509999701753259,0.001108999946154654,1345106,0.0,0.0
2023-01-01 00:00:00+00:00,0.001108999946154654,0.0011599999852478504,0.001101000001654029,0.0011530000483617187,1106244,0.0,0.0
2023-01-02 00:00:00+00:00,0.0011530000483617187,0.0012100000167265534,0.001142999972216785,0.0012049999786540866,1020364,0.0,0.0
2023-01-03 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.0011899999808520079,0.0012009999481961131,906730,0.0,0.0
2023-01-04 00:00:00+00:00,0.0012009999481961131,0.001243000035174191,0.001196000026538968,0.0012260000221431255,1079044,0.0,0.0
2023-01-05 00:00:00+00:00,0.0012260000221431255,0.001227000029757619,0.0011709999525919557,0.0011859999503940344,814558,0.0,0.0
2023-01-06 00:00:00+00:00,0.0011859999503940344,0.0012329999590292573,0.0011749999830499291,0.001230000052601099,1151991,0.0,0.0
2023-01-07 00:00:00+00:00,0.001230000052601099,0.001259000040590763,0.001227000029757619,0.0012540000025182962,940863,0.0,0.0
2023-01-08 00:00:00+00:00,0.0012529999949038029,0.0015320000238716602,0.0012359999818727374,0.001475999946705997,908241,0.0,0.0
2023-01-09 00:00:00+00:00,0.001475999946705997,0.0015200000489130616,0.0014280000468716025,0.0014359999913722277,1147313,0.0,0.0
2023-01-10 00:00:00+00:00,0.0014349999837577343,0.0014550000196322799,0.0014230000087991357,0.0014400000218302011,945617,0.0,0.0
2023-01-11 00:00:00+00:00,0.0014400000218302011,0.0014720000326633453,0.001415999955497682,0.0014680000022053719,1130237,0.0,0.0
2023-01-12 00:00:00+00:00,0.0014680000022053719,0.0014750000555068254,0.0013770000077784061,0.0014329999685287476,1143928,0.0,0.0
2023-01-13 00:00:00+00:00,0.0014329999685287476,0.001475999946705997,0.00139999995008111,0.0014609999489039183,969199,0.0,0.0
2023-01-14 00:00:00+00:00,0.0014609999489039183,0.001610000035725534,0.0014609999489039183,0.0014819999923929572,593690,0.0,0.0
2023-01-15 00:00:00+00:00,0.0014819999923929572,0.0014880000380799174,0.0014039999805390835,0.0014179999707266688,906430,0.0,0.0
2023-01-16 00:00:00+00:00,0.0014179999707266688,0.0014570000348612666,0.0013889999827370048,0.001411000033840537,1427712,0.0,0.0
2023-01-17 00:00:00+00:00,0.001411000033840537,0.001424000016413629,0.0013960000360384583,0.0014009999576956034,1010285,0.0,0.0
2023-01-18 00:00:00+00:00,0.0014009999576956034,0.0014230000087991357,0.0013229999458417296,0.001323999953456223,882328,0.0,0.0
2023-01-19 00:00:00+00:00,0.001323999953456223,0.0013670000480487943,0.0012929999502375722,0.0013630000175908208,919660,0.0,0.0
2023-01-20 00:00:00+00:00,0.0013640000252053142,0.0014649999793618917,0.0013490000274032354,0.0014649999793618917,1106924,0.0,0.0
2023-01-21 00:00:00+00:00,0.0014649999793618917,0.0015200000489130616,0.001436999998986721,0.001436999998986721,948658,0.0,0.0
2023-01-22 00:00:00+00:00,0.001436999998986721,0.001471000025048852,0.0014169999631121755,0.0014220000011846423,745277,0.0,0.0
2023-01-23 00:00:00+00:00,0.001420999993570149,0.0014509999891743064,0.0014189999783411622,0.0014319999609142542,840239,0.0,0.0
2023-01-24 00:00:00+00:00,0.0014309999532997608,0.0014909999445080757,0.0014149999478831887,0.0014149999478831887,812632,0.0,0.0
2023-01-25 00:00:00+00:00,0.0014149999478831887,0.001462999964132905,0.0013920000055804849,0.0014459999511018395,1027485,0.0,0.0
2023-01-26 00:00:00+00:00,0.001446999958716333,0.00165200000628829,0.0014459999511018395,0.00165200000628829,608864,0.0,0.0
2023-01-27 00:00:00+00:00,0.0016530000139027834,0.0017419999931007624,0.0016090000281110406,0.0017310000257566571,1017742,0.0,0.0
2023-01-28 00:00:00+00:00,0.0017310000257566571,0.0017340000486001372,0.001630999962799251,0.0016570000443607569,1481161,0.0,0.0
2023-01-29 00:00:00+00:00,0.0016570000443607569,0.0016870000399649143,0.0016250000335276127,0.0016850000247359276,1152833,0.0,0.0
2023-01-30 00:00:00+00:00,0.0016850000247359276,0.0016880000475794077,0.001538999960757792,0.0015539999585598707,934330,0.0,0.0
2023-01-31 00:00:00+00:00,0.0015539999585598707,0.0016159999649971724,0.0015379999531432986,0.0016110000433400273,915076,0.0,0.0
2023-02-01 00:00:00+00:00,0.0016110000433400273,0.001664999988861382,0.0015330000314861536,0.0016589999431744218,622883,0.0,0.0
2023-02-02 00:00:00+00:00,0.0016589999431744218,0.0017140000127255917,0.0015719999792054296,0.001576000009663403,1043787,0.0,0.0
2023-02-03 00:00:00+00:00,0.001576000009663403,0.001643999945372343,0.0015559999737888575,0.001630999962799251,841431,0.0,0.0
2023-02-04 00:00:00+00:00,0.001630999962799251,0.0016420000465586782,0.0015910000074654818,0.0016070000128820539,1022639,0.0,0.0
2023-02-05 00:00:00+00:00,0.0016070000128820539,0.0016159999649971724,0.0014700000174343586,0.0014700000174343586,754758,0.0,0.0
2023-02-06 00:00:00+00:00,0.001471000025048852,0.0014830000000074506,0.0014270000392571092,0.0014530000044032931,1130382,0.0,0.0
2023-02-07 00:00:00+00:00,0.0014530000044032931,0.0014959999825805426,0.0014519999967887998,0.001491999952122569,1283153,0.0,0.0
2023-02-08 00:00:00+00:00,0.001491999952122569,0.0015079999575391412,0.0014619999565184116,0.0014959999825805426,1072849,0.0,0.0
2023-02-09 00:00:00+00:00,0.0014959999825805426,0.0015279999934136868,0.0014280000468716025,0.001429000054486096,949584,0.0,0.0
2023-02-10 00:00:00+00:00,0.001429000054486096,0.0014890000456944108,0.0014280000468716025,0.001429000054486096,893355,0.0,0.0
2023-02-11 00:00:00+00:00,0.001429000054486096,0.0014669999945908785,0.001415999955497682,0.0014649999793618917,969463,0.0,0.0
2023-02-12 00:00:00+00:00,0.0014649999793618917,0.0015810000477358699,0.00145800004247576,0.0015369999455288053,1300562,0.0,0.0
2023-02-13 00:00:00+00:00,0.0015369999455288053,0.001538999960757792,0.0014220000011846423,0.0014809999847784638,1071587,0.0,0.0
2023-02-14 00:00:00+00:00,0.0014809999847784638,0.0015320000238716602,0.0014669999945908785,0.0015310000162571669,710589,0.0,0.0
2023-02-15 00:00:00+00:00,0.0015320000238716602,0.0016370000084862113,0.0015170000260695815,0.0016370000084862113,2158502,0.0,0.0
2023-02-16 00:00:00+00:00,0.0016370000084862113,0.0017369999550282955,0.001630999962799251,0.0016589999431744218,2019876,0.0,0.0
2023-02-17 00:00:00+00:00,0.0016589999431744218,0.0017819999484345317,0.0016570000443607569,0.0017750000115484,1532888,0.0,0.0
2023-02-18 00:00:00+00:00,0.0017750000115484,0.001825000043027103,0.0017300000181421638,0.0017460000235587358,1024575,0.0,0.0
2023-02-19 00:00:00+00:00,0.0017470000311732292,0.0020490000024437904,0.0017450000159442425,0.0020379999186843634,667862,0.0,0.0
2023-02-20 00:00:00+00:00,0.0020389999262988567,0.0022720000706613064,0.0020149999763816595,0.0021100000012665987,913376,0.0,0.0
2023-02-21 00:00:00+00:00,0.0021100000012665987,0.0021180000621825457,0.001917000045068562,0.0019499999471008778,1026050,0.0,0.0
2023-02-22 00:00:00+00:00,0.0019499999471008778,0.0019839999731630087,0.001917000045068562,0.001970000099390745,840578,0.0,0.0
2023-02-23 00:00:00+00:00,0.001970000099390745,0.002004999900236726,0.0018899999558925629,0.001905999961309135,835963,0.0,0.0
2023-02-24 00:00:00+00:00,0.001905999961309135,0.0019229999743402004,0.0017969999462366104,0.0018319999799132347,858511,0.0,0.0
2023-02-25 00:00:00+00:00,0.0018319999799132347,0.0018530000234022737,0.0017969999462366104,0.0018319999799132347,778311,0.0,0.0
2023-02-26 00:00:00+00:00,0.0018309999722987413,0.0018720000516623259,0.001820000004954636,0.0018629999831318855,1540412,0.0,0.0
2023-02-27 00:00:00+00:00,0.0018629999831318855,0.0018660000059753656,0.001686000032350421,0.0017239999724552035,1459744,0.0,0.0
2023-02-28 00:00:00+00:00,0.0017239999724552035,0.0017259999876841903,0.0016430000541731715,0.001643999945372343,900030,0.0,0.0
2023-03-01 00:00:00+00:00,0.0016430000541731715,0.0017030000453814864,0.0016329999780282378,0.0016550000291317701,769346,0.0,0.0
2023-03-02 00:00:00+00:00,0.0016550000291317701,0.0017160000279545784,0.001626000041142106,0.001706999959424138,936154,0.0,0.0
2023-03-03 00:00:00+00:00,0.001706999959424138,0.0017109999898821115,0.0015849999617785215,0.0016110000433400273,1106045,0.0,0.0
2023-03-04 00:00:00+00:00,0.0016110000433400273,0.0016240000259131193,0.0015249999705702066,0.001551999943330884,1227811,0.0,0.0
2023-03-05 00:00:00+00:00,0.001551999943330884,0.0015899999998509884,0.001538999960757792,0.001551999943330884,1451161,0.0,0.0
2023-03-06 00:00:00+00:00,0.001551999943330884,0.0015920000150799751,0.001547000021673739,0.001572999986819923,1564244,0.0,0.0
2023-03-07 00:00:00+00:00,0.0015719999792054296,0.0016199999954551458,0.001563000027090311,0.0016029999824240804,783576,0.0,0.0
2023-03-08 00:00:00+00:00,0.0016029999824240804,0.001690999954007566,0.0015670000575482845,0.0016410000389441848,860996,0.0,0.0
2023-03-09 00:00:00+00:00,0.0016400000313296914,0.0016609999584034085,0.0015020000282675028,0.0015350000467151403,842660,0.0,0.0
2023-03-10 00:00:00+00:00,0.0015350000467151403,0.0015350000467151403,0.0013460000045597553,0.0015010000206530094,956812,0.0,0.0
2023-03-11 00:00:00+00:00,0.0015020000282675028,0.0017719999887049198,0.001500000013038516,0.0017689999658614397,557256,0.0,0.0
2023-03-12 00:00:00+00:00,0.0017679999582469463,0.0019130000146105886,0.0017460000235587358,0.0019130000146105886,647863,0.0,0.0
2023-03-13 00:00:00+00:00,0.0019130000146105886,0.0019420000026002526,0.0018179999897256494,0.001921999966725707,716486,0.0,0.0
2023-03-14 00:00:00+00:00,0.001921999966725707,0.001955999992787838,0.001858999952673912,0.0018889999482780695,693440,0.0,0.0
2023-03-15 00:00:00+00:00,0.0018889999482780695,0.0019290000200271606,0.0017719999887049198,0.0017999999690800905,354041,0.0,0.0
2023-03-16 00:00:00+00:00,0.0017999999690800905,0.0018420000560581684,0.0017960000550374389,0.0018370000179857016,783709,0.0,0.0
2023-03-17 00:00:00+00:00,0.0018370000179857016,0.0019000000320374966,0.0018260000506415963,0.001879999996162951,819677,0.0,0.0
2023-03-18 00:00:00+00:00,0.001879999996162951,0.001917000045068562,0.0017379999626427889,0.0017399999778717756,969175,0.0,0.0
2023-03-19 00:00:00+00:00,0.0017399999778717756,0.0017679999582469463,0.0017180000431835651,0.0017190000507980585,1161768,0.0,0.0
2023-03-20 00:00:00+00:00,0.00171999994199723,0.0017610000213608146,0.0016820000018924475,0.001699000014923513,809688,0.0,0.0
2023-03-21 00:00:00+00:00,0.001699000014923513,0.0017480000387877226,0.001693999976851046,0.001744000008329749,803257,0.0,0.0
2023-03-22 00:00:00+00:00,0.001744000008329749,0.0017600000137463212,0.0017170000355690718,0.0017320000333711505,580361,0.0,0.0
2023-03-23 00:00:00+00:00,0.0017320000333711505,0.0017709999810904264,0.001715000020340085,0.001766999950632453,1096826,0.0,0.0
2023-03-24 00:00:00+00:00,0.0017679999582469463,0.001787999994121492,0.0016740000573918223,0.0017559999832883477,891682,0.0,0.0
2023-03-25 00:00:00+00:00,0.0017559999832883477,0.0017760000191628933,0.0017340000486001372,0.0017389999702572823,1036746,0.0,0.0
2023-03-26 00:00:00+00:00,0.0017389999702572823,0.0018769999733194709,0.0017379999626427889,0.0018720000516623259,762723,0.0,0.0
2023-03-27 00:00:00+00:00,0.0018720000516623259,0.0018739999504759908,0.001756999990902841,0.0017659999430179596,789565,0.0,0.0
2023-03-28 00:00:00+00:00,0.0017659999430179596,0.0017750000115484,0.0017350000562146306,0.0017369999550282955,741565,0.0,0.0
2023-03-29 00:00:00+00:00,0.0017369999550282955,0.0017869999865069985,0.001728000002913177,0.001740999985486269,623130,0.0,0.0
2023-03-30 00:00:00+00:00,0.001740999985486269,0.0017419999931007624,0.0016400000313296914,0.0016410000389441848,902515,0.0,0.0
2023-03-31 00:00:00+00:00,0.0016410000389441848,0.0016530000139027834,0.0016110000433400273,0.0016380000161007047,975202,0.0,0.0
2023-04-01 00:00:00+00:00,0.0016380000161007047,0.0016550000291317701,0.0016280000563710928,0.0016420000465586782,751091,0.0,0.0
2023-04-02 00:00:00+00:00,0.00165200000628829,0.0016580000519752502,0.001598999951966107,0.0016169999726116657,767109,0.0,0.0
2023-04-03 00:00:00+00:00,0.0016169999726116657,0.0016189999878406525,0.0015450000064447522,0.0015610000118613243,808355,0.0,0.0
2023-04-04 00:00:00+00:00,0.0015610000118613243,0.0015869999770075083,0.0015429999912157655,0.001576000009663403,963429,0.0,0.0
2023-04-05 00:00:00+00:00,0.001576000009663403,0.0016189999878406525,0.001576000009663403,0.0015930000226944685,794606,0.0,0.0
2023-04-06 00:00:00+00:00,0.0015930000226944685,0.0015960000455379486,0.001560000004246831,0.0015719999792054296,914723,0.0,0.0
2023-04-07 00:00:00+00:00,0.0015719999792054296,0.0016139999497681856,0.0015510000521317124,0.0015750000020489097,797902,0.0,0.0
2023-04-08 00:00:00+00:00,0.0015750000020489097,0.0015770000172778964,0.0015140000032261014,0.001521000056527555,776502,0.0,0.0
2023-04-09 00:00:00+00:00,0.0015219999477267265,0.001534000039100647,0.0014659999869763851,0.001500000013038516,804051,0.0,0.0
2023-04-10 00:00:00+00:00,0.001500000013038516,0.0015579999890178442,0.0014609999489039183,0.0014720000326633453,827495,0.0,0.0
2023-04-11 00:00:00+00:00,0.0014720000326633453,0.0015379999531432986,0.00145800004247576,0.0015290000010281801,945773,0.0,0.0
2023-04-12 00:00:00+00:00,0.0015290000010281801,0.0015320000238716602,0.001475999946705997,0.0015069999499246478,1854638,0.0,0.0
2023-04-13 00:00:00+00:00,0.0014990000054240227,0.001724999980069697,0.0014909999445080757,0.0015750000020489097,1540657,0.0,0.0
2023-04-14 00:00:00+00:00,0.0015750000020489097,0.0016929999692365527,0.0015709999715909362,0.0016589999431744218,944717,0.0,0.0
