TIMESTAMP,RMBCASH_OPEN_PRICE_USD,RMBCASH_HIGH_PRICE_USD,RMBCASH_LOW_PRICE_USD,RMBCASH_CLOSE_PRICE_USD,RMBCASH_VOLUME_USD,RMBCASH_DIVIDENDS_USD,RMBCASH_STOCK_SPLITS_USD
2024-07-13 00:00:00+00:00,0.13686400651931763,0.13799799978733063,0.13610099256038666,0.13652899861335754,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.13652899861335754,0.13893400132656097,0.13619400560855865,0.13888700306415558,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.13888700306415558,0.13888700306415558,0.1353749930858612,0.13813799619674683,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.13813799619674683,0.13964299857616425,0.1366100013256073,0.13806700706481934,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.13806700706481934,0.13915100693702698,0.1351819932460785,0.1351819932460785,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.1351819932460785,0.13743600249290466,0.13516800105571747,0.1364690065383911,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.1364690065383911,0.13766799867153168,0.1358020007610321,0.13736599683761597,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.13736599683761597,0.13736599683761597,0.13736599683761597,0.13736599683761597,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.13736599683761597,0.13736599683761597,0.13736599683761597,0.13736599683761597,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.13736599683761597,0.13978099822998047,0.13597799837589264,0.13863499462604523,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.13863499462604523,0.14013999700546265,0.1376120001077652,0.13833999633789062,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.13833999633789062,0.14049500226974487,0.13742899894714355,0.1381170004606247,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.1381170004606247,0.14030200242996216,0.13628500699996948,0.1400420069694519,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.1400420069694519,0.14115899801254272,0.13846799731254578,0.14113299548625946,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.14113299548625946,0.1411599963903427,0.1377989947795868,0.13865700364112854,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.13865700364112854,0.1386750042438507,0.13735400140285492,0.1379929929971695,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.1379929929971695,0.13957199454307556,0.13441699743270874,0.13544799387454987,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.13544799387454987,0.13794100284576416,0.13470399379730225,0.1361909955739975,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.1361909955739975,0.1383270025253296,0.13573700189590454,0.13671700656414032,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.13671700656414032,0.136912003159523,0.13157899677753448,0.13542500138282776,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.13542500138282776,0.13645599782466888,0.13295899331569672,0.13505400717258453,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.13505400717258453,0.13681499660015106,0.13358600437641144,0.13596999645233154,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.13596999645233154,0.1380089968442917,0.13494400680065155,0.13502800464630127,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.13502800464630127,0.13732099533081055,0.13101699948310852,0.1344110071659088,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.1344110071659088,0.1363690048456192,0.13265900313854218,0.13409900665283203,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.13409900665283203,0.13966399431228638,0.13363100588321686,0.13915599882602692,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.13915599882602692,0.14084400236606598,0.13782399892807007,0.1399489939212799,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.1399489939212799,0.1399489939212799,0.1377519965171814,0.13932199776172638,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.13932199776172638,0.14016200602054596,0.13865000009536743,0.13961200416088104,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.13961200416088104,0.14028799533843994,0.13553500175476074,0.1362210065126419,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.1362210065126419,0.13975299894809723,0.1362069994211197,0.1386370062828064,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.1386370062828064,0.1387919932603836,0.13527099788188934,0.1354919970035553,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.1354919970035553,0.1386999934911728,0.134785994887352,0.1384049952030182,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.1384049952030182,0.13919200003147125,0.1359499990940094,0.13628800213336945,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.13628800213336945,0.13911600410938263,0.13466300070285797,0.13839399814605713,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.13839399814605713,0.1397400051355362,0.13795900344848633,0.13825899362564087,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.13825899362564087,0.13854600489139557,0.13484300673007965,0.13653500378131866,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.13653500378131866,0.13704900443553925,0.13415099680423737,0.13531500101089478,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.13556499779224396,0.13702400028705597,0.13496899604797363,0.13538099825382233,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.13531899452209473,0.1361050009727478,0.13321100175380707,0.13443200290203094,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.13443200290203094,0.13593100011348724,0.13357099890708923,0.13561199605464935,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.13561199605464935,0.138155996799469,0.1355859935283661,0.13742299377918243,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.13742299377918243,0.13742299377918243,0.1328970044851303,0.1339859962463379,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.1339859962463379,0.13564300537109375,0.1318890005350113,0.13207300007343292,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.13207300007343292,0.1332399994134903,0.13056200742721558,0.13144800066947937,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.13144800066947937,0.13303400576114655,0.1280589997768402,0.12882499396800995,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.12882499396800995,0.13122400641441345,0.12769199907779694,0.1309950053691864,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.1309950053691864,0.1317729949951172,0.12909600138664246,0.1308239996433258,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.1308239996433258,0.13130100071430206,0.1285949945449829,0.1303189992904663,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.1303189992904663,0.13130900263786316,0.13017800450325012,0.1306159943342209,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.1306159943342209,0.1306159943342209,0.12887200713157654,0.12936300039291382,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.12936300039291382,0.13396500051021576,0.12882299721240997,0.12990699708461761,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.12990699708461761,0.1329219937324524,0.12980599701404572,0.1314460039138794,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.1314460039138794,0.13151900470256805,0.13003599643707275,0.13003599643707275,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.13003599643707275,0.13003599643707275,0.13003599643707275,0.13003599643707275,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.13003599643707275,0.13285499811172485,0.12524700164794922,0.12624099850654602,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.12624099850654602,0.1297370046377182,0.12508299946784973,0.1291929930448532,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.1291929930448532,0.1323390007019043,0.12896500527858734,0.1321440041065216,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.1321440041065216,0.13283899426460266,0.12915000319480896,0.13127200305461884,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.13127200305461884,0.13155999779701233,0.12979799509048462,0.1307770013809204,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.1307770013809204,0.1313289999961853,0.12887999415397644,0.13087600469589233,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.13087600469589233,0.1322149932384491,0.1304509937763214,0.13208499550819397,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.13208499550819397,0.13208499550819397,0.1300790011882782,0.13050700724124908,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.13050700724124908,0.1306309998035431,0.12969300150871277,0.13037699460983276,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.13037699460983276,0.13037699460983276,0.13029900193214417,0.13029900193214417,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.13029900193214417,0.13060499727725983,0.1287669986486435,0.1294649988412857,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.1294649988412857,0.13028199970722198,0.12782500684261322,0.12882199883460999,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.12882199883460999,0.12928800284862518,0.12661099433898926,0.12881100177764893,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.12881100177764893,0.12881100177764893,0.12881100177764893,0.12881100177764893,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.12881100177764893,0.12881100177764893,0.12881100177764893,0.12881100177764893,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.12881100177764893,0.12881100177764893,0.12881100177764893,0.12881100177764893,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.12881100177764893,0.12881100177764893,0.12881100177764893,0.12881100177764893,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.12881100177764893,0.12881100177764893,0.12881100177764893,0.12881100177764893,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.12881100177764893,0.12943600118160248,0.1275629997253418,0.12860199809074402,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.12860199809074402,0.12887899577617645,0.1252869963645935,0.12549899518489838,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.12549899518489838,0.12791599333286285,0.12485100328922272,0.1263580024242401,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.1263580024242401,0.1263580024242401,0.1263580024242401,0.1263580024242401,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.1263580024242401,0.1263580024242401,0.1263580024242401,0.1263580024242401,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.1263580024242401,0.12644000351428986,0.12551799416542053,0.12589800357818604,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.12589800357818604,0.12970100343227386,0.12488500028848648,0.12542299926280975,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.12542299926280975,0.12585599720478058,0.12220100313425064,0.12461800128221512,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.12461800128221512,0.12879200279712677,0.12434999644756317,0.12573300302028656,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.12573300302028656,0.12852300703525543,0.1236720010638237,0.12604300677776337,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.12602199614048004,0.12696799635887146,0.12102100253105164,0.12173400074243546,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.12173400074243546,0.12413299828767776,0.12167300283908844,0.12386500090360641,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.12386500090360641,0.12390100210905075,0.12382599711418152,0.12386299669742584,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.12386299669742584,0.12386299669742584,0.12386299669742584,0.12386299669742584,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.12386299669742584,0.12386299669742584,0.12386299669742584,0.12386299669742584,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.12386299669742584,0.12580299377441406,0.12342599779367447,0.1234619989991188,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.1234470009803772,0.12375299632549286,0.12341400235891342,0.12371999770402908,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.12371999770402908,0.12668000161647797,0.12371999770402908,0.12503699958324432,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.12503699958324432,0.1252570003271103,0.12445399910211563,0.1244949996471405,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.1244949996471405,0.12495499849319458,0.12263499945402145,0.12405499815940857,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.12405499815940857,0.12796400487422943,0.12405499815940857,0.12655700743198395,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.12655700743198395,0.12782399356365204,0.12490600347518921,0.12553200125694275,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.12592799961566925,0.1278890073299408,0.12541800737380981,0.12683899700641632,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.12683899700641632,0.1278740018606186,0.12444999814033508,0.12583200633525848,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.12583200633525848,0.12733499705791473,0.1256439983844757,0.12608100473880768,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.12608100473880768,0.12608100473880768,0.12608100473880768,0.12608100473880768,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.12608100473880768,0.1276939958333969,0.12078899890184402,0.12711000442504883,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.1269560009241104,0.13067199289798737,0.12551699578762054,0.1257539987564087,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.1257539987564087,0.12599100172519684,0.12484099715948105,0.12559400498867035,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.12559400498867035,0.12573100626468658,0.12301900237798691,0.12442000210285187,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.12431500107049942,0.12524500489234924,0.12235800176858902,0.12384500354528427,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.12386900186538696,0.12403500080108643,0.11885800212621689,0.12153399735689163,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.12153399735689163,0.12301699817180634,0.1212330013513565,0.12255199998617172,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.12255199998617172,0.12255199998617172,0.12255199998617172,0.12255199998617172,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.12255199998617172,0.12657499313354492,0.12255199998617172,0.12484700232744217,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.12484700232744217,0.12576399743556976,0.12180399894714355,0.1239359974861145,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.1239359974861145,0.12399700284004211,0.12290100008249283,0.1231049969792366,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.1231049969792366,0.12313900142908096,0.12049899995326996,0.12217999994754791,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.12217999994754791,0.12266799807548523,0.12052100151777267,0.12163300067186356,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.12163300067186356,0.12361399829387665,0.12122900038957596,0.12259799987077713,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.12259799987077713,0.12284699827432632,0.11945299804210663,0.120278000831604,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.12024900317192078,0.12302599847316742,0.11486899852752686,0.11594600230455399,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.11594600230455399,0.1216220036149025,0.1155330017209053,0.12020400166511536,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.12020400166511536,0.12176600098609924,0.11849600076675415,0.11964300274848938,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.11945199966430664,0.12046699970960617,0.11886200308799744,0.11973000317811966,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.11976899951696396,0.12045300006866455,0.11743199825286865,0.11897599697113037,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.11926800012588501,0.12016600370407104,0.11772699654102325,0.12000799924135208,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.12000799924135208,0.12456300109624863,0.11832299828529358,0.11913599818944931,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.11913599818944931,0.12109000235795975,0.11597499996423721,0.12078399956226349,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.12078399956226349,0.12178199738264084,0.11625199764966965,0.11883799731731415,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.11883799731731415,0.12234900146722794,0.11841999739408493,0.11897099763154984,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.11897099763154984,0.12079399824142456,0.11571300029754639,0.11733800172805786,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.11733800172805786,0.1200689971446991,0.11733800172805786,0.1200689971446991,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.1200689971446991,0.12532000243663788,0.11396999657154083,0.11614199727773666,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.11614199727773666,0.12029600143432617,0.11432699859142303,0.1197429969906807,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.1197429969906807,0.12850099802017212,0.1197429969906807,0.12604500353336334,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.12604500353336334,0.12604500353336334,0.12192200124263763,0.12298700213432312,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.12298700213432312,0.1270570009946823,0.1195869967341423,0.12151200324296951,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.12151200324296951,0.12457700073719025,0.11947699636220932,0.12331900000572205,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.12331900000572205,0.12512800097465515,0.11884699761867523,0.12182600051164627,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.12182600051164627,0.12629200518131256,0.11820299923419952,0.11938299983739853,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.11938299983739853,0.12629500031471252,0.11300399899482727,0.11343900114297867,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.11343900114297867,0.1147719994187355,0.10860999673604965,0.10979299992322922,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.10979299992322922,0.11217600107192993,0.10677199810743332,0.10946600139141083,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.10946600139141083,0.11094799637794495,0.10753600299358368,0.11062099784612656,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.11062099784612656,0.11063899844884872,0.10793299973011017,0.10942400246858597,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.10942400246858597,0.11081700026988983,0.10814599692821503,0.11081700026988983,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.11081700026988983,0.11081700026988983,0.11081700026988983,0.11081700026988983,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.11081700026988983,0.11081700026988983,0.11081700026988983,0.11081700026988983,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.11081700026988983,0.11081700026988983,0.11081700026988983,0.11081700026988983,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.11081700026988983,0.11081700026988983,0.11081700026988983,0.11081700026988983,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.11081700026988983,0.11081700026988983,0.11081700026988983,0.11081700026988983,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.11081700026988983,0.11081700026988983,0.10392600297927856,0.1066489964723587,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.10589399933815002,0.10969600081443787,0.10387799888849258,0.10910200327634811,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.10910200327634811,0.10910400003194809,0.10640200227499008,0.10735400021076202,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.1073329970240593,0.11049500107765198,0.10649500042200089,0.10941000282764435,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.10961899906396866,0.10961899906396866,0.09984000027179718,0.10376600176095963,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.10376600176095963,0.10869300365447998,0.10092700272798538,0.10817600041627884,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.10817600041627884,0.10941500216722488,0.10587099939584732,0.10709799826145172,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.10709799826145172,0.108815997838974,0.10383100062608719,0.10440900176763535,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.10440900176763535,0.10954599827528,0.1036209985613823,0.10820499807596207,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.10885100066661835,0.10976000130176544,0.10758399963378906,0.10946600139141083,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.10946600139141083,0.11189299821853638,0.10838600248098373,0.11059500277042389,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.11059500277042389,0.11059500277042389,0.10767199844121933,0.10850799828767776,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.10850799828767776,0.11047700047492981,0.10663700103759766,0.10692600160837173,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.10692600160837173,0.10841400176286697,0.10418999940156937,0.10468900203704834,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.10468900203704834,0.10670900344848633,0.10181500017642975,0.10400400310754776,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.10400400310754776,0.1057789996266365,0.10083100199699402,0.10515400022268295,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.10515400022268295,0.1062450036406517,0.10134000331163406,0.1032710000872612,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.1032710000872612,0.1046999990940094,0.10062400251626968,0.10208400338888168,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.10208400338888168,0.10645099729299545,0.10069599747657776,0.10558400303125381,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.10558400303125381,0.1064390018582344,0.09921800345182419,0.1004830002784729,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.1004830002784729,0.105833999812603,0.09749999642372131,0.10260900110006332,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.10260900110006332,0.1029060035943985,0.10016799718141556,0.1024480015039444,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.1024480015039444,0.10428900271654129,0.10003600269556046,0.10053899884223938,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.10053899884223938,0.10377799719572067,0.10021299868822098,0.10352300107479095,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.10352300107479095,0.10352300107479095,0.10352300107479095,0.10352300107479095,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.10352300107479095,0.10352300107479095,0.09906899929046631,0.10030300170183182,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.10030300170183182,0.10243699699640274,0.09903399646282196,0.09970500320196152,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.09970500320196152,0.10139399766921997,0.0987820029258728,0.10088600218296051,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.10088600218296051,0.10155300050973892,0.0995739996433258,0.10008300095796585,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.10008300095796585,0.10513100028038025,0.09977100044488907,0.1041719987988472,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.1041719987988472,0.10523699969053268,0.10217399895191193,0.10266199707984924,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.10266199707984924,0.10287100076675415,0.10144700109958649,0.10249999910593033,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.10249999910593033,0.1035429984331131,0.10160599648952484,0.10212399810552597,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.10212399810552597,0.10259699821472168,0.09701000154018402,0.09894700348377228,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.09894700348377228,0.10390400141477585,0.09670499712228775,0.10369399935007095,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.10369399935007095,0.10567999631166458,0.09623999893665314,0.10449100285768509,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.10449100285768509,0.10590600222349167,0.09227199852466583,0.10446999967098236,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.10446999967098236,0.10738900303840637,0.10277900099754333,0.1071000024676323,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.1071000024676323,0.10719099640846252,0.06622099876403809,0.10579899698495865,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.10579899698495865,0.10678999871015549,0.10323700308799744,0.10543400049209595,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.10543400049209595,0.10712700337171555,0.1050489991903305,0.10622599720954895,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.10622599720954895,0.10850399732589722,0.10451000183820724,0.10826099663972855,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.10826099663972855,0.10826099663972855,0.10270000249147415,0.10444100201129913,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.10444100201129913,0.10753300040960312,0.1012670025229454,0.1015620008111,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.1015620008111,0.10159999877214432,0.09765899926424026,0.10127700120210648,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.10127700120210648,0.10191299766302109,0.09527800232172012,0.09674499928951263,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.09674499928951263,0.10031399875879288,0.09184999763965607,0.0928099974989891,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0928099974989891,0.09607300162315369,0.09120599925518036,0.09392300248146057,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.09392300248146057,0.09541899710893631,0.09340199828147888,0.09433399885892868,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.09433399885892868,0.09582100063562393,0.092569999396801,0.09503600001335144,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.09503600001335144,0.09598799794912338,0.09267400205135345,0.0929189994931221,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0929189994931221,0.09468799829483032,0.09224099665880203,0.09429900348186493,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.09429900348186493,0.09429900348186493,0.09235399961471558,0.09255900233983994,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.09255900233983994,0.09776700288057327,0.09255900233983994,0.097291000187397,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.097291000187397,0.09736499935388565,0.0896650031208992,0.09140899777412415,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.09140899777412415,0.09422499686479568,0.09106700122356415,0.09281499683856964,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.09281499683856964,0.0985340029001236,0.09232199937105179,0.09712500125169754,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.09712500125169754,0.09881400316953659,0.09345900267362595,0.09429000318050385,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.09429000318050385,0.09853900223970413,0.09354600310325623,0.09703999757766724,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.09703999757766724,0.10129799693822861,0.09638799726963043,0.0996749997138977,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0996749997138977,0.10238499939441681,0.08159899711608887,0.10122399777173996,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.10122399777173996,0.10947100073099136,0.10018099844455719,0.10812900215387344,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.10812900215387344,0.11020299792289734,0.10682599991559982,0.10796699672937393,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.10796699672937393,0.1297370046377182,0.10796699672937393,0.12168200314044952,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.12168200314044952,0.13651399314403534,0.12044599652290344,0.12732400000095367,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.12732400000095367,0.12826700508594513,0.12477199733257294,0.12577499449253082,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.12577499449253082,0.12804299592971802,0.12328600138425827,0.12804299592971802,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.12804299592971802,0.1306460052728653,0.1258929967880249,0.12903200089931488,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.12903200089931488,0.13056300580501556,0.12470199912786484,0.12875400483608246,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.12875400483608246,0.13333700597286224,0.1276720017194748,0.13211600482463837,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.13211600482463837,0.13495300710201263,0.13118000328540802,0.13458900153636932,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.13458900153636932,0.14045800268650055,0.13452500104904175,0.13669399917125702,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.13669399917125702,0.1374650001525879,0.13405999541282654,0.13454799354076385,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.13454799354076385,0.13488799333572388,0.13334499299526215,0.1344660073518753,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.1344660073518753,0.13797999918460846,0.13255999982357025,0.13594500720500946,0,0.0,0.0
