TIMESTAMP,SRM_OPEN_PRICE_USD,SRM_HIGH_PRICE_USD,SRM_LOW_PRICE_USD,SRM_CLOSE_PRICE_USD,SRM_VOLUME_USD,SRM_DIVIDENDS_USD,SRM_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,0.07743000239133835,0.0791110023856163,0.06841100007295609,0.0715079978108406,2785144,0.0,0.0
2024-03-16 00:00:00+00:00,0.0715320035815239,0.08973699808120728,0.07049299776554108,0.07248300313949585,4241033,0.0,0.0
2024-03-17 00:00:00+00:00,0.07251100242137909,0.08003800362348557,0.07126999646425247,0.07458899915218353,2495357,0.0,0.0
2024-03-18 00:00:00+00:00,0.07820899784564972,0.07961399853229523,0.07166499644517899,0.07182300090789795,2364400,0.0,0.0
2024-03-19 00:00:00+00:00,0.07186400145292282,0.0723859965801239,0.060412000864744186,0.06081400066614151,2510609,0.0,0.0
2024-03-20 00:00:00+00:00,0.060816001147031784,0.06546399742364883,0.058125000447034836,0.06491299718618393,2264547,0.0,0.0
2024-03-21 00:00:00+00:00,0.06486500054597855,0.06504499912261963,0.061358001083135605,0.06294000148773193,1776885,0.0,0.0
2024-03-22 00:00:00+00:00,0.062950998544693,0.06336099654436111,0.05892600119113922,0.05921899899840355,1611458,0.0,0.0
2024-03-23 00:00:00+00:00,0.059234000742435455,0.06181199848651886,0.05788499861955643,0.06000100076198578,1476643,0.0,0.0
2024-03-24 00:00:00+00:00,0.05989300087094307,0.06312400102615356,0.05816899985074997,0.06306099891662598,1413847,0.0,0.0
2024-03-25 00:00:00+00:00,0.06300999969244003,0.06774900108575821,0.06132199987769127,0.0648690015077591,1787235,0.0,0.0
2024-03-26 00:00:00+00:00,0.06482099741697311,0.06601899862289429,0.06192899867892265,0.06224999949336052,1650216,0.0,0.0
2024-03-27 00:00:00+00:00,0.06219099834561348,0.06501299887895584,0.0611409991979599,0.061925001442432404,1666214,0.0,0.0
2024-03-28 00:00:00+00:00,0.061925001442432404,0.07386499643325806,0.06040799990296364,0.0715709999203682,2104233,0.0,0.0
2024-03-29 00:00:00+00:00,0.07146599888801575,0.07326599955558777,0.06662099808454514,0.0709649994969368,1934866,0.0,0.0
2024-03-30 00:00:00+00:00,0.07096599787473679,0.07230299711227417,0.06768900156021118,0.06821300089359283,1557246,0.0,0.0
2024-03-31 00:00:00+00:00,0.06820999830961227,0.06960300356149673,0.0670199990272522,0.06824500113725662,1318678,0.0,0.0
2024-04-01 00:00:00+00:00,0.06827899813652039,0.0706230029463768,0.05891700088977814,0.061834998428821564,1984333,0.0,0.0
2024-04-02 00:00:00+00:00,0.06181899830698967,0.062320999801158905,0.059379998594522476,0.06008100137114525,1748588,0.0,0.0
2024-04-03 00:00:00+00:00,0.06008100137114525,0.060502998530864716,0.05862699821591377,0.058768998831510544,1529548,0.0,0.0
2024-04-04 00:00:00+00:00,0.058719001710414886,0.0601160004734993,0.054409999400377274,0.05793699994683266,1512582,0.0,0.0
2024-04-05 00:00:00+00:00,0.05786700174212456,0.058065999299287796,0.05415700003504753,0.05627100169658661,1469410,0.0,0.0
2024-04-06 00:00:00+00:00,0.05618499964475632,0.059363000094890594,0.05476300045847893,0.05881199985742569,1279591,0.0,0.0
2024-04-07 00:00:00+00:00,0.05881199985742569,0.05929199978709221,0.05621299892663956,0.0576229989528656,1191435,0.0,0.0
2024-04-08 00:00:00+00:00,0.05767500028014183,0.0618089996278286,0.0566600002348423,0.059932999312877655,1359607,0.0,0.0
2024-04-09 00:00:00+00:00,0.06003899872303009,0.060871999710798264,0.057176001369953156,0.057415999472141266,1336206,0.0,0.0
2024-04-10 00:00:00+00:00,0.057413000613451004,0.06162000074982643,0.05587099865078926,0.059898000210523605,1598454,0.0,0.0
2024-04-11 00:00:00+00:00,0.06004299968481064,0.06005699932575226,0.05628199875354767,0.05657099932432175,1354215,0.0,0.0
2024-04-12 00:00:00+00:00,0.056612998247146606,0.057420000433921814,0.04728100076317787,0.049727000296115875,1650746,0.0,0.0
2024-04-13 00:00:00+00:00,0.049674998968839645,0.0509600006043911,0.04077000170946121,0.04485499858856201,2000229,0.0,0.0
2024-04-14 00:00:00+00:00,0.04485199972987175,0.04802599921822548,0.03874199837446213,0.04629699885845184,2065275,0.0,0.0
2024-04-15 00:00:00+00:00,0.04627399891614914,0.04783099889755249,0.043317001312971115,0.04489300027489662,1712639,0.0,0.0
2024-04-16 00:00:00+00:00,0.04489300027489662,0.0457179993391037,0.041280001401901245,0.04317200183868408,1585429,0.0,0.0
2024-04-17 00:00:00+00:00,0.04317000135779381,0.043237000703811646,0.040904998779296875,0.04107299819588661,1385184,0.0,0.0
2024-04-18 00:00:00+00:00,0.04107299819588661,0.044794999063014984,0.039652999490499496,0.04413599893450737,1422447,0.0,0.0
2024-04-19 00:00:00+00:00,0.0442500002682209,0.04491100087761879,0.04065899923443794,0.043561000376939774,1627302,0.0,0.0
2024-04-20 00:00:00+00:00,0.04355600103735924,0.04868200048804283,0.043379999697208405,0.04833599925041199,1333113,0.0,0.0
2024-04-21 00:00:00+00:00,0.04833099991083145,0.04915099963545799,0.04690000042319298,0.04728100076317787,1237093,0.0,0.0
2024-04-22 00:00:00+00:00,0.04728100076317787,0.049254000186920166,0.04705100134015083,0.04901500046253204,1234243,0.0,0.0
2024-04-23 00:00:00+00:00,0.04901500046253204,0.04993699863553047,0.04589100182056427,0.04594999924302101,1232221,0.0,0.0
2024-04-24 00:00:00+00:00,0.04600900039076805,0.04707200080156326,0.044270001351833344,0.04499400034546852,1337555,0.0,0.0
2024-04-25 00:00:00+00:00,0.04488600045442581,0.045600999146699905,0.04334099963307381,0.043497998267412186,1361810,0.0,0.0
2024-04-26 00:00:00+00:00,0.043497998267412186,0.044266000390052795,0.04237399995326996,0.04299600049853325,1241799,0.0,0.0
2024-04-27 00:00:00+00:00,0.0427669994533062,0.050186000764369965,0.04207799956202507,0.046448998153209686,1571017,0.0,0.0
2024-04-28 00:00:00+00:00,0.04661500081419945,0.047867000102996826,0.045701999217271805,0.04653099924325943,1183276,0.0,0.0
2024-04-29 00:00:00+00:00,0.04659600183367729,0.04676499962806702,0.04326200112700462,0.04393799975514412,1281021,0.0,0.0
2024-04-30 00:00:00+00:00,0.04396799951791763,0.044842999428510666,0.0404760017991066,0.041519999504089355,1318752,0.0,0.0
2024-05-01 00:00:00+00:00,0.04145300015807152,0.04674400016665459,0.03835200145840645,0.04507699981331825,1592299,0.0,0.0
2024-05-02 00:00:00+00:00,0.04507699981331825,0.04512900114059448,0.042309001088142395,0.043205998837947845,1344403,0.0,0.0
2024-05-03 00:00:00+00:00,0.04320500046014786,0.04670700058341026,0.04258999973535538,0.04578600078821182,1222896,0.0,0.0
2024-05-04 00:00:00+00:00,0.04578600078821182,0.046323999762535095,0.04473600164055824,0.04559300094842911,1151085,0.0,0.0
2024-05-05 00:00:00+00:00,0.04554300010204315,0.04584600031375885,0.04224399849772453,0.04389899969100952,1090399,0.0,0.0
2024-05-06 00:00:00+00:00,0.043914999812841415,0.0439159981906414,0.041134998202323914,0.042534999549388885,1346423,0.0,0.0
2024-05-07 00:00:00+00:00,0.04253000020980835,0.045896001160144806,0.0417260006070137,0.04328399896621704,1370226,0.0,0.0
2024-05-08 00:00:00+00:00,0.04328799992799759,0.04435800015926361,0.04244000092148781,0.04256099835038185,1290749,0.0,0.0
2024-05-09 00:00:00+00:00,0.04256099835038185,0.05823900178074837,0.04248400032520294,0.05773499980568886,1766706,0.0,0.0
2024-05-10 00:00:00+00:00,0.05770200118422508,0.07811000198125839,0.05549199879169464,0.0620109997689724,5090888,0.0,0.0
2024-05-11 00:00:00+00:00,0.06198799982666969,0.06206800043582916,0.05370600149035454,0.05719799920916557,1870878,0.0,0.0
2024-05-12 00:00:00+00:00,0.05709199979901314,0.05729300156235695,0.05074299871921539,0.050925999879837036,1226918,0.0,0.0
2024-05-13 00:00:00+00:00,0.05087500065565109,0.05233699828386307,0.04719899967312813,0.051245998591184616,1453474,0.0,0.0
2024-05-14 00:00:00+00:00,0.0512470006942749,0.05211000144481659,0.045212000608444214,0.045566000044345856,1243998,0.0,0.0
2024-05-15 00:00:00+00:00,0.045566000044345856,0.04791799932718277,0.04322599992156029,0.047901999205350876,1365102,0.0,0.0
2024-05-16 00:00:00+00:00,0.047912999987602234,0.04824800044298172,0.0456870011985302,0.045956000685691833,1147435,0.0,0.0
2024-05-17 00:00:00+00:00,0.04597099870443344,0.0484590008854866,0.04313899949193001,0.043324001133441925,1461122,0.0,0.0
2024-05-18 00:00:00+00:00,0.043296001851558685,0.04413300007581711,0.04263100028038025,0.04340200126171112,1626509,0.0,0.0
2024-05-19 00:00:00+00:00,0.04336300119757652,0.04377400130033493,0.039785999804735184,0.039965998381376266,1731414,0.0,0.0
2024-05-20 00:00:00+00:00,0.04003399983048439,0.04368399828672409,0.03989800065755844,0.04328799992799759,1255831,0.0,0.0
2024-05-21 00:00:00+00:00,0.04340900108218193,0.04605500027537346,0.04248800128698349,0.046045999974012375,1662727,0.0,0.0
2024-05-22 00:00:00+00:00,0.04605700075626373,0.047019001096487045,0.04353800043463707,0.04389499872922897,1526249,0.0,0.0
2024-05-23 00:00:00+00:00,0.04384399950504303,0.04560700058937073,0.043469998985528946,0.04506099969148636,1661506,0.0,0.0
2024-05-24 00:00:00+00:00,0.04510200023651123,0.045419998466968536,0.040247999131679535,0.04134200140833855,2107876,0.0,0.0
2024-05-25 00:00:00+00:00,0.04139700159430504,0.04189600050449371,0.04004500061273575,0.0403750017285347,1626560,0.0,0.0
2024-05-26 00:00:00+00:00,0.04034600034356117,0.04099699854850769,0.03983300179243088,0.04046899825334549,1260678,0.0,0.0
2024-05-27 00:00:00+00:00,0.04048300161957741,0.04169199988245964,0.039886001497507095,0.04123599827289581,1395768,0.0,0.0
2024-05-28 00:00:00+00:00,0.04127800092101097,0.04139700159430504,0.038791000843048096,0.03933100029826164,1462539,0.0,0.0
2024-05-29 00:00:00+00:00,0.03933199867606163,0.04089000076055527,0.03792300075292587,0.03810200095176697,1526704,0.0,0.0
2024-05-30 00:00:00+00:00,0.038061000406742096,0.03821999952197075,0.035686999559402466,0.035989999771118164,1612968,0.0,0.0
2024-05-31 00:00:00+00:00,0.03590799868106842,0.03609900176525116,0.03075299970805645,0.03482399880886078,1741290,0.0,0.0
2024-06-01 00:00:00+00:00,0.03482399880886078,0.03690100088715553,0.034790001809597015,0.0349700003862381,1030672,0.0,0.0
2024-06-02 00:00:00+00:00,0.0349700003862381,0.03501199930906296,0.03149700164794922,0.03334600105881691,1158963,0.0,0.0
2024-06-03 00:00:00+00:00,0.033348001539707184,0.03626300022006035,0.03080200031399727,0.035433001816272736,1231404,0.0,0.0
2024-06-04 00:00:00+00:00,0.035433001816272736,0.03545499965548515,0.033333998173475266,0.03468700125813484,1066169,0.0,0.0
2024-06-05 00:00:00+00:00,0.03468700125813484,0.035764001309871674,0.03283900022506714,0.034742001444101334,1098171,0.0,0.0
2024-06-06 00:00:00+00:00,0.034742001444101334,0.04004799947142601,0.03445399925112724,0.03961699828505516,1009197,0.0,0.0
2024-06-07 00:00:00+00:00,0.03961100056767464,0.04270699992775917,0.03595900163054466,0.03897799924015999,1651628,0.0,0.0
2024-06-08 00:00:00+00:00,0.03900599852204323,0.03947699815034866,0.03482300043106079,0.035300999879837036,1079914,0.0,0.0
2024-06-09 00:00:00+00:00,0.035339999943971634,0.03672400116920471,0.03478400036692619,0.03610499948263168,851101,0.0,0.0
2024-06-10 00:00:00+00:00,0.03611600026488304,0.03614800050854683,0.03399699926376343,0.03419499844312668,908996,0.0,0.0
2024-06-11 00:00:00+00:00,0.03419899940490723,0.03427499905228615,0.0309200007468462,0.03132199868559837,1228485,0.0,0.0
2024-06-12 00:00:00+00:00,0.03126399964094162,0.03793000057339668,0.03077399916946888,0.03648899868130684,1379613,0.0,0.0
2024-06-13 00:00:00+00:00,0.03649500012397766,0.038169000297784805,0.03310300037264824,0.03723999857902527,1314698,0.0,0.0
2024-06-14 00:00:00+00:00,0.03726299852132797,0.03802099823951721,0.03334999829530716,0.035399001091718674,1434512,0.0,0.0
2024-06-15 00:00:00+00:00,0.03539400175213814,0.03900099918246269,0.0353580005466938,0.03792500123381615,1388355,0.0,0.0
2024-06-16 00:00:00+00:00,0.03791499882936478,0.03936000168323517,0.03649299964308739,0.03839299827814102,1093717,0.0,0.0
2024-06-17 00:00:00+00:00,0.03840800002217293,0.038777001202106476,0.03470100089907646,0.03486499935388565,1174362,0.0,0.0
2024-06-18 00:00:00+00:00,0.03481199964880943,0.03499099984765053,0.031647998839616776,0.03307399898767471,1340988,0.0,0.0
2024-06-19 00:00:00+00:00,0.03307399898767471,0.0339369997382164,0.03280699998140335,0.03349800035357475,1049859,0.0,0.0
2024-06-20 00:00:00+00:00,0.03349800035357475,0.03543899953365326,0.03310700133442879,0.03514299914240837,1162088,0.0,0.0
2024-06-21 00:00:00+00:00,0.03499000146985054,0.036720000207424164,0.0341080017387867,0.034570999443531036,1065551,0.0,0.0
2024-06-22 00:00:00+00:00,0.034568000584840775,0.03459100052714348,0.03320299834012985,0.03399199992418289,896171,0.0,0.0
2024-06-23 00:00:00+00:00,0.033893998712301254,0.03571600094437599,0.03372199833393097,0.03558199852705002,976717,0.0,0.0
2024-06-24 00:00:00+00:00,0.03554200008511543,0.03651199862360954,0.03328099846839905,0.0351409986615181,1369225,0.0,0.0
2024-06-25 00:00:00+00:00,0.0351950004696846,0.03552199900150299,0.03335599973797798,0.035335998982191086,1115830,0.0,0.0
2024-06-26 00:00:00+00:00,0.03527899831533432,0.0358709990978241,0.03446599841117859,0.03544899821281433,1125410,0.0,0.0
2024-06-27 00:00:00+00:00,0.035503000020980835,0.03698299825191498,0.03526800125837326,0.035433001816272736,1242877,0.0,0.0
2024-06-28 00:00:00+00:00,0.03543400019407272,0.035950999706983566,0.03450600057840347,0.03487500175833702,1034092,0.0,0.0
2024-06-29 00:00:00+00:00,0.034928999841213226,0.03520800173282623,0.0342320017516613,0.034563999623060226,952796,0.0,0.0
2024-06-30 00:00:00+00:00,0.034671999514102936,0.03526400029659271,0.034373000264167786,0.03516300022602081,969495,0.0,0.0
2024-07-01 00:00:00+00:00,0.03514999896287918,0.035735998302698135,0.03473600000143051,0.03508400171995163,969216,0.0,0.0
2024-07-02 00:00:00+00:00,0.03508299961686134,0.03537200018763542,0.03466099873185158,0.03509199991822243,993505,0.0,0.0
2024-07-03 00:00:00+00:00,0.0350940003991127,0.035124000161886215,0.03217799961566925,0.03277600184082985,988042,0.0,0.0
2024-07-04 00:00:00+00:00,0.032774001359939575,0.03316200152039528,0.030093999579548836,0.030135000124573708,1182174,0.0,0.0
2024-07-05 00:00:00+00:00,0.030107000842690468,0.03863999992609024,0.026384999975562096,0.03419400006532669,2007140,0.0,0.0
2024-07-06 00:00:00+00:00,0.03422199934720993,0.03483600169420242,0.0326399989426136,0.033649999648332596,1186759,0.0,0.0
2024-07-07 00:00:00+00:00,0.0337040014564991,0.03376699984073639,0.03151300176978111,0.0316849984228611,883981,0.0,0.0
2024-07-08 00:00:00+00:00,0.03168400004506111,0.03218499943614006,0.030705999583005905,0.031505998224020004,903666,0.0,0.0
2024-07-09 00:00:00+00:00,0.03150299936532974,0.03204499930143356,0.031067000702023506,0.03190299868583679,917320,0.0,0.0
2024-07-10 00:00:00+00:00,0.031902000308036804,0.032249998301267624,0.029193999245762825,0.030983999371528625,847129,0.0,0.0
2024-07-11 00:00:00+00:00,0.030976999551057816,0.0317079983651638,0.030601000413298607,0.03070100024342537,997204,0.0,0.0
2024-07-12 00:00:00+00:00,0.030750000849366188,0.03105499967932701,0.0290949996560812,0.03105499967932701,1106399,0.0,0.0
2024-07-13 00:00:00+00:00,0.031050000339746475,0.03265700116753578,0.030944999307394028,0.03265700116753578,1024755,0.0,0.0
2024-07-14 00:00:00+00:00,0.03239399939775467,0.03251900151371956,0.030594000592827797,0.030868999660015106,924360,0.0,0.0
2024-07-15 00:00:00+00:00,0.030869999900460243,0.0331679992377758,0.03086799941956997,0.032836999744176865,1056660,0.0,0.0
2024-07-16 00:00:00+00:00,0.032832998782396317,0.03287699818611145,0.030433999374508858,0.032607998698949814,1228767,0.0,0.0
2024-07-17 00:00:00+00:00,0.032611001282930374,0.03280999884009361,0.030869999900460243,0.03137800097465515,1169639,0.0,0.0
2024-07-18 00:00:00+00:00,0.031380001455545425,0.03179299831390381,0.0306829996407032,0.03075600042939186,1070471,0.0,0.0
2024-07-19 00:00:00+00:00,0.030751999467611313,0.03199800103902817,0.02994599938392639,0.03138799965381622,1036705,0.0,0.0
2024-07-20 00:00:00+00:00,0.03138799965381622,0.0330049991607666,0.031177999451756477,0.03228199854493141,1058591,0.0,0.0
2024-07-21 00:00:00+00:00,0.032281000167131424,0.0329039990901947,0.031808000057935715,0.03218099847435951,1304870,0.0,0.0
2024-07-22 00:00:00+00:00,0.03218099847435951,0.03223099932074547,0.03132599964737892,0.03146899864077568,12336268,0.0,0.0
2024-07-23 00:00:00+00:00,0.031463999301195145,0.03180399909615517,0.029853999614715576,0.0310210008174181,1096360,0.0,0.0
2024-07-24 00:00:00+00:00,0.030892999842762947,0.03134400025010109,0.03002999909222126,0.030115999281406403,1109406,0.0,0.0
2024-07-25 00:00:00+00:00,0.030115999281406403,0.03026299923658371,0.029316000640392303,0.02990099973976612,1170326,0.0,0.0
2024-07-26 00:00:00+00:00,0.02990099973976612,0.03240099921822548,0.029632000252604485,0.03078100085258484,1146203,0.0,0.0
2024-07-27 00:00:00+00:00,0.030905000865459442,0.03212200105190277,0.030261000618338585,0.03198299929499626,1059305,0.0,0.0
2024-07-28 00:00:00+00:00,0.031925998628139496,0.039395999163389206,0.031918998807668686,0.035006001591682434,1709389,0.0,0.0
2024-07-29 00:00:00+00:00,0.035006001591682434,0.03513700142502785,0.03193200007081032,0.032249998301267624,992488,0.0,0.0
2024-07-30 00:00:00+00:00,0.032196998596191406,0.03273399919271469,0.031422000378370285,0.03169099986553192,948485,0.0,0.0
2024-07-31 00:00:00+00:00,0.03169099986553192,0.031954001635313034,0.030688000842928886,0.03134699910879135,860871,0.0,0.0
2024-08-01 00:00:00+00:00,0.031293001025915146,0.03248300030827522,0.029391000047326088,0.03240999951958656,1043187,0.0,0.0
2024-08-02 00:00:00+00:00,0.03236199915409088,0.03798599913716316,0.031136000528931618,0.03368600085377693,1801473,0.0,0.0
2024-08-03 00:00:00+00:00,0.03364099934697151,0.03457599878311157,0.03141200169920921,0.03199400007724762,1186002,0.0,0.0
2024-08-04 00:00:00+00:00,0.03205699846148491,0.032280001789331436,0.030344000086188316,0.031123999506235123,1092227,0.0,0.0
2024-08-05 00:00:00+00:00,0.031123999506235123,0.031123999506235123,0.02664400078356266,0.02995399944484234,1894991,0.0,0.0
2024-08-06 00:00:00+00:00,0.02995399944484234,0.03137800097465515,0.029726000502705574,0.030897999182343483,1407172,0.0,0.0
2024-08-07 00:00:00+00:00,0.030967000871896744,0.03236600011587143,0.02833000011742115,0.02904600091278553,1126370,0.0,0.0
2024-08-08 00:00:00+00:00,0.02904600091278553,0.03862300142645836,0.028947999700903893,0.034981999546289444,1671230,0.0,0.0
2024-08-09 00:00:00+00:00,0.034981999546289444,0.034995999187231064,0.03239599987864494,0.03376000002026558,1068646,0.0,0.0
2024-08-10 00:00:00+00:00,0.033702000975608826,0.03452400118112564,0.03265099972486496,0.03398999944329262,916021,0.0,0.0
2024-08-11 00:00:00+00:00,0.03398999944329262,0.034262001514434814,0.031311001628637314,0.031369999051094055,944688,0.0,0.0
2024-08-12 00:00:00+00:00,0.031314998865127563,0.03258800134062767,0.031244000419974327,0.03185499832034111,1019980,0.0,0.0
2024-08-13 00:00:00+00:00,0.03179699927568436,0.03324100002646446,0.031422000378370285,0.03204600140452385,1002963,0.0,0.0
2024-08-14 00:00:00+00:00,0.03204699978232384,0.03370700031518936,0.03163300082087517,0.032058000564575195,996922,0.0,0.0
2024-08-15 00:00:00+00:00,0.031876999884843826,0.03209700062870979,0.0305160004645586,0.031214000657200813,1017347,0.0,0.0
2024-08-16 00:00:00+00:00,0.031214000657200813,0.03186500072479248,0.030911000445485115,0.03158799931406975,996266,0.0,0.0
2024-08-17 00:00:00+00:00,0.03158799931406975,0.03172700107097626,0.030477000400424004,0.030824000015854836,852069,0.0,0.0
2024-08-18 00:00:00+00:00,0.03076699934899807,0.031221000477671623,0.03061000071465969,0.03099999949336052,791162,0.0,0.0
2024-08-19 00:00:00+00:00,0.030944999307394028,0.03109700046479702,0.029908999800682068,0.03066599927842617,867759,0.0,0.0
2024-08-20 00:00:00+00:00,0.03066599927842617,0.031585998833179474,0.030340999364852905,0.030920999124646187,817478,0.0,0.0
2024-08-21 00:00:00+00:00,0.031060000881552696,0.03142099827528,0.030226999893784523,0.03101699985563755,788107,0.0,0.0
2024-08-22 00:00:00+00:00,0.03101699985563755,0.03139699995517731,0.029965000227093697,0.03074599988758564,812854,0.0,0.0
2024-08-23 00:00:00+00:00,0.03074599988758564,0.03242199867963791,0.02984200045466423,0.03235999867320061,855798,0.0,0.0
2024-08-24 00:00:00+00:00,0.03236899897456169,0.032607998698949814,0.03162100166082382,0.032085999846458435,863854,0.0,0.0
2024-08-25 00:00:00+00:00,0.032085999846458435,0.032742999494075775,0.03162800148129463,0.03194199874997139,795242,0.0,0.0
2024-08-26 00:00:00+00:00,0.031888000667095184,0.03240000084042549,0.03142299875617027,0.03164999932050705,790164,0.0,0.0
2024-08-27 00:00:00+00:00,0.03164999932050705,0.03200199827551842,0.02998100034892559,0.03006800077855587,771519,0.0,0.0
2024-08-28 00:00:00+00:00,0.03006800077855587,0.03037700057029724,0.029416000470519066,0.03015900030732155,886320,0.0,0.0
2024-08-29 00:00:00+00:00,0.029868999496102333,0.030295999720692635,0.02964000031352043,0.029941000044345856,815750,0.0,0.0
2024-08-30 00:00:00+00:00,0.029884999617934227,0.030951999127864838,0.029069000855088234,0.030045999214053154,852375,0.0,0.0
2024-08-31 00:00:00+00:00,0.030045999214053154,0.031151000410318375,0.029941000044345856,0.02996700070798397,701032,0.0,0.0
2024-09-01 00:00:00+00:00,0.02996700070798397,0.03029399923980236,0.028721999377012253,0.02878200076520443,675906,0.0,0.0
2024-09-02 00:00:00+00:00,0.028826000168919563,0.029682999476790428,0.028710000216960907,0.02936900034546852,700107,0.0,0.0
2024-09-03 00:00:00+00:00,0.029418999329209328,0.030047999694943428,0.028940999880433083,0.02942799963057041,737415,0.0,0.0
2024-09-04 00:00:00+00:00,0.02942799963057041,0.029433999210596085,0.028666000813245773,0.02894599922001362,842550,0.0,0.0
2024-09-05 00:00:00+00:00,0.028940999880433083,0.029409000650048256,0.028109999373555183,0.028158999979496002,808891,0.0,0.0
2024-09-06 00:00:00+00:00,0.028158999979496002,0.028385000303387642,0.027199000120162964,0.027542000636458397,918763,0.0,0.0
2024-09-07 00:00:00+00:00,0.027542000636458397,0.02905000001192093,0.027236999943852425,0.028749000281095505,882096,0.0,0.0
2024-09-08 00:00:00+00:00,0.028749000281095505,0.029256999492645264,0.027629999443888664,0.029117999598383904,650271,0.0,0.0
2024-09-09 00:00:00+00:00,0.02913600020110607,0.030321000143885612,0.028818000108003616,0.02953300066292286,750882,0.0,0.0
2024-09-10 00:00:00+00:00,0.02953300066292286,0.029819000512361526,0.02669999934732914,0.027065999805927277,880755,0.0,0.0
2024-09-11 00:00:00+00:00,0.027010999619960785,0.027768999338150024,0.026467999443411827,0.02692200057208538,808875,0.0,0.0
2024-09-12 00:00:00+00:00,0.026869000867009163,0.027157999575138092,0.026649000123143196,0.02694699913263321,740964,0.0,0.0
2024-09-13 00:00:00+00:00,0.02694699913263321,0.028246000409126282,0.026612000539898872,0.028245000168681145,791774,0.0,0.0
2024-09-14 00:00:00+00:00,0.028147000819444656,0.028874000534415245,0.027773000299930573,0.028416000306606293,691351,0.0,0.0
2024-09-15 00:00:00+00:00,0.028416000306606293,0.029891999438405037,0.028276000171899796,0.028984999284148216,648678,0.0,0.0
2024-09-16 00:00:00+00:00,0.028984999284148216,0.029014000669121742,0.02796100080013275,0.028536999598145485,718944,0.0,0.0
2024-09-17 00:00:00+00:00,0.028537999838590622,0.02931700088083744,0.027953999117016792,0.028934000059962273,721647,0.0,0.0
2024-09-18 00:00:00+00:00,0.028934000059962273,0.028951000422239304,0.026794999837875366,0.028380999341607094,751869,0.0,0.0
2024-09-19 00:00:00+00:00,0.02838199958205223,0.02957499958574772,0.028111999854445457,0.029085999354720116,775403,0.0,0.0
2024-09-20 00:00:00+00:00,0.029085999354720116,0.030408000573515892,0.02882000058889389,0.02986600063741207,714652,0.0,0.0
2024-09-21 00:00:00+00:00,0.02986600063741207,0.030264999717473984,0.028891999274492264,0.02893899939954281,604917,0.0,0.0
2024-09-22 00:00:00+00:00,0.02893899939954281,0.02912300080060959,0.02796499989926815,0.028666000813245773,687450,0.0,0.0
2024-09-23 00:00:00+00:00,0.028666000813245773,0.029444999992847443,0.02742299996316433,0.028567999601364136,761235,0.0,0.0
2024-09-24 00:00:00+00:00,0.028567999601364136,0.02922699972987175,0.02800000086426735,0.02913600020110607,653100,0.0,0.0
2024-09-25 00:00:00+00:00,0.0290910005569458,0.029798999428749084,0.028217000886797905,0.02885100059211254,720286,0.0,0.0
2024-09-26 00:00:00+00:00,0.02885100059211254,0.029254000633955002,0.02861900068819523,0.029153000563383102,702722,0.0,0.0
2024-09-27 00:00:00+00:00,0.029153000563383102,0.029531000182032585,0.028139999136328697,0.028754999861121178,818363,0.0,0.0
2024-09-28 00:00:00+00:00,0.028754999861121178,0.029207000508904457,0.02841700054705143,0.02879999950528145,556332,0.0,0.0
2024-09-29 00:00:00+00:00,0.02879999950528145,0.03613800182938576,0.02838600054383278,0.03286899998784065,1129258,0.0,0.0
2024-09-30 00:00:00+00:00,0.032903000712394714,0.03375399857759476,0.0301510002464056,0.030933000147342682,996497,0.0,0.0
2024-10-01 00:00:00+00:00,0.030976999551057816,0.03461100161075592,0.0304189994931221,0.030654000118374825,1082501,0.0,0.0
2024-10-02 00:00:00+00:00,0.030654000118374825,0.03244100138545036,0.029565000906586647,0.02971700020134449,781695,0.0,0.0
2024-10-03 00:00:00+00:00,0.029709000140428543,0.02989399991929531,0.028931999579072,0.029001999646425247,733865,0.0,0.0
2024-10-04 00:00:00+00:00,0.029001999646425247,0.03239300101995468,0.028947999700903893,0.030903000384569168,783983,0.0,0.0
2024-10-05 00:00:00+00:00,0.03086099959909916,0.03207999840378761,0.030559999868273735,0.03200799971818924,672617,0.0,0.0
2024-10-06 00:00:00+00:00,0.031971000134944916,0.03203500062227249,0.02956400066614151,0.03013700060546398,606949,0.0,0.0
2024-10-07 00:00:00+00:00,0.03013700060546398,0.03600100055336952,0.028876999393105507,0.03550200164318085,1084020,0.0,0.0
2024-10-08 00:00:00+00:00,0.03547099977731705,0.03571299836039543,0.030101999640464783,0.031170999631285667,829063,0.0,0.0
2024-10-09 00:00:00+00:00,0.031170999631285667,0.0315449982881546,0.02907099947333336,0.02949099987745285,688555,0.0,0.0
2024-10-10 00:00:00+00:00,0.02951899915933609,0.02987699955701828,0.028741000220179558,0.0297279991209507,629851,0.0,0.0
2024-10-11 00:00:00+00:00,0.0297279991209507,0.031235000118613243,0.029424000531435013,0.030156999826431274,587303,0.0,0.0
2024-10-12 00:00:00+00:00,0.030156999826431274,0.030243000015616417,0.029100999236106873,0.030143000185489655,588052,0.0,0.0
2024-10-13 00:00:00+00:00,0.030143000185489655,0.030184999108314514,0.029704999178647995,0.030083000659942627,496833,0.0,0.0
2024-10-14 00:00:00+00:00,0.030083000659942627,0.031835999339818954,0.02982199937105179,0.030424999073147774,670040,0.0,0.0
