TIMESTAMP,GOL22284_OPEN_PRICE_USD,GOL22284_HIGH_PRICE_USD,GOL22284_LOW_PRICE_USD,GOL22284_CLOSE_PRICE_USD,GOL22284_VOLUME_USD,GOL22284_DIVIDENDS_USD,GOL22284_STOCK_SPLITS_USD
2024-04-09 00:00:00+00:00,0.004089000169187784,0.004089000169187784,0.0037559999618679285,0.0038169999606907368,535,0.0,0.0
2024-04-10 00:00:00+00:00,0.0038169999606907368,0.0038300000596791506,0.0036830001045018435,0.0038300000596791506,3,0.0,0.0
2024-04-11 00:00:00+00:00,0.0038300000596791506,0.0038640000857412815,0.0036849998869001865,0.0038640000857412815,972,0.0,0.0
2024-04-12 00:00:00+00:00,0.0038640000857412815,0.004118000157177448,0.0029589999467134476,0.0030330000445246696,1343,0.0,0.0
2024-04-13 00:00:00+00:00,0.0030330000445246696,0.00317499996162951,0.002515000058338046,0.002515000058338046,735,0.0,0.0
2024-04-14 00:00:00+00:00,0.002515000058338046,0.0027030000928789377,0.0024560000747442245,0.0027030000928789377,679,0.0,0.0
2024-04-15 00:00:00+00:00,0.0027030000928789377,0.003011000109836459,0.0026950000319629908,0.0027089999057352543,7,0.0,0.0
2024-04-16 00:00:00+00:00,0.0027089999057352543,0.002710999920964241,0.002518000081181526,0.00266700005158782,28,0.0,0.0
2024-04-17 00:00:00+00:00,0.00266700005158782,0.0026740001048892736,0.0025579999200999737,0.0026209999341517687,3,0.0,0.0
2024-04-18 00:00:00+00:00,0.0026209999341517687,0.002621999941766262,0.00253499997779727,0.002581000095233321,11,0.0,0.0
2024-04-19 00:00:00+00:00,0.002581000095233321,0.002725000027567148,0.002435999922454357,0.002687999978661537,1006,0.0,0.0
2024-04-20 00:00:00+00:00,0.002687999978661537,0.0030580000020563602,0.002687999978661537,0.0030580000020563602,909,0.0,0.0
2024-04-21 00:00:00+00:00,0.0030580000020563602,0.0031240000389516354,0.0030330000445246696,0.0030330000445246696,790,0.0,0.0
2024-04-22 00:00:00+00:00,0.0030330000445246696,0.0031999999191612005,0.0030330000445246696,0.0031640001107007265,480,0.0,0.0
2024-04-23 00:00:00+00:00,0.0031640001107007265,0.0031659998930990696,0.003083999967202544,0.003137999912723899,202,0.0,0.0
2024-04-24 00:00:00+00:00,0.003137999912723899,0.003240999998524785,0.002865999937057495,0.002867999952286482,1078,0.0,0.0
2024-04-25 00:00:00+00:00,0.002867999952286482,0.00304899993352592,0.0028429999947547913,0.00304899993352592,303,0.0,0.0
2024-04-26 00:00:00+00:00,0.00304899993352592,0.00304899993352592,0.0028250000905245543,0.002858000108972192,6,0.0,0.0
2024-04-27 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.0026630000211298466,0.002739999908953905,733,0.0,0.0
2024-04-28 00:00:00+00:00,0.002739999908953905,0.0027890000492334366,0.002739999908953905,0.002767000114545226,108,0.0,0.0
2024-04-29 00:00:00+00:00,0.002767000114545226,0.002767000114545226,0.0024059999268501997,0.002452000044286251,1641,0.0,0.0
2024-04-30 00:00:00+00:00,0.002452000044286251,0.002452000044286251,0.0022410000674426556,0.0022410000674426556,252,0.0,0.0
2024-05-01 00:00:00+00:00,0.0022410000674426556,0.0023560000117868185,0.002193999942392111,0.0023560000117868185,140,0.0,0.0
2024-05-02 00:00:00+00:00,0.0023560000117868185,0.0023900000378489494,0.0022950000129640102,0.0023900000378489494,98,0.0,0.0
2024-05-03 00:00:00+00:00,0.0023900000378489494,0.0023900000378489494,0.0021959999576210976,0.0022700000554323196,1696,0.0,0.0
2024-05-04 00:00:00+00:00,0.0022700000554323196,0.0022909999825060368,0.0022700000554323196,0.0022869999520480633,157,0.0,0.0
2024-05-05 00:00:00+00:00,0.0022869999520480633,0.002300000051036477,0.002203000010922551,0.002300000051036477,370,0.0,0.0
2024-05-06 00:00:00+00:00,0.002300000051036477,0.0023719999007880688,0.0022140000946819782,0.0022140000946819782,119,0.0,0.0
2024-05-07 00:00:00+00:00,0.0022140000946819782,0.002240000059828162,0.002171000000089407,0.0021909999195486307,175,0.0,0.0
2024-05-08 00:00:00+00:00,0.0021909999195486307,0.0021909999195486307,0.0021210000850260258,0.0021210000850260258,305,0.0,0.0
2024-05-09 00:00:00+00:00,0.0021210000850260258,0.002237000036984682,0.0021210000850260258,0.002237000036984682,630,0.0,0.0
2024-05-10 00:00:00+00:00,0.002237000036984682,0.002247000113129616,0.0021490000654011965,0.0021490000654011965,36,0.0,0.0
2024-05-11 00:00:00+00:00,0.0021490000654011965,0.0021830000914633274,0.0021490000654011965,0.0021830000914633274,1,0.0,0.0
2024-05-12 00:00:00+00:00,0.0021830000914633274,0.0021830000914633274,0.0021540001034736633,0.0021540001034736633,62,0.0,0.0
2024-05-13 00:00:00+00:00,0.0021540001034736633,0.0021879998967051506,0.0020860000513494015,0.0021550001110881567,46,0.0,0.0
2024-05-14 00:00:00+00:00,0.0021550001110881567,0.0021550001110881567,0.0020570000633597374,0.0020570000633597374,20,0.0,0.0
2024-05-15 00:00:00+00:00,0.0020570000633597374,0.00215300009585917,0.0020459999796003103,0.00215300009585917,106,0.0,0.0
2024-05-16 00:00:00+00:00,0.00215300009585917,0.0022509999107569456,0.002136999974027276,0.0022509999107569456,87,0.0,0.0
2024-05-17 00:00:00+00:00,0.0022509999107569456,0.0023169999476522207,0.002242000075057149,0.002297000028192997,51,0.0,0.0
2024-05-18 00:00:00+00:00,0.002297000028192997,0.002339000115171075,0.0022909999825060368,0.002319999970495701,226,0.0,0.0
2024-05-19 00:00:00+00:00,0.002319999970495701,0.0023380001075565815,0.0022360000293701887,0.0022360000293701887,186,0.0,0.0
2024-05-20 00:00:00+00:00,0.0022360000293701887,0.0023799999617040157,0.0022009999956935644,0.0023799999617040157,275,0.0,0.0
2024-05-21 00:00:00+00:00,0.0023799999617040157,0.0024300001095980406,0.0023799999617040157,0.0023900000378489494,216,0.0,0.0
2024-05-22 00:00:00+00:00,0.0023900000378489494,0.002409999957308173,0.0023330000694841146,0.002377999946475029,136,0.0,0.0
2024-05-23 00:00:00+00:00,0.002377999946475029,0.0024059999268501997,0.0021510000806301832,0.0022440000902861357,543,0.0,0.0
2024-05-24 00:00:00+00:00,0.0022440000902861357,0.00228299992159009,0.0022169998846948147,0.0022169998846948147,17,0.0,0.0
2024-05-25 00:00:00+00:00,0.0022169998846948147,0.0022410000674426556,0.002213000087067485,0.0022249999456107616,214,0.0,0.0
2024-05-26 00:00:00+00:00,0.0022249999456107616,0.0022249999456107616,0.002136999974027276,0.00215300009585917,19,0.0,0.0
2024-05-27 00:00:00+00:00,0.00215300009585917,0.002259999979287386,0.00215300009585917,0.002259999979287386,23,0.0,0.0
2024-05-28 00:00:00+00:00,0.002259999979287386,0.002259999979287386,0.002199999988079071,0.0022090000566095114,15,0.0,0.0
2024-05-29 00:00:00+00:00,0.0022090000566095114,0.0022279999684542418,0.0021860001143068075,0.0021860001143068075,1,0.0,0.0
2024-05-30 00:00:00+00:00,0.0021860001143068075,0.002194999950006604,0.002122000092640519,0.0021359999664127827,151,0.0,0.0
2024-05-31 00:00:00+00:00,0.0021359999664127827,0.0021490000654011965,0.0021180000621825457,0.002142000012099743,58,0.0,0.0
2024-06-01 00:00:00+00:00,0.002142000012099743,0.002148000057786703,0.0021299999207258224,0.002139999996870756,86,0.0,0.0
2024-06-02 00:00:00+00:00,0.00216299993917346,0.0021899999119341373,0.0021440000273287296,0.00215000007301569,43,0.0,0.0
2024-06-03 00:00:00+00:00,0.00215000007301569,0.002259999979287386,0.0021490000654011965,0.002259999979287386,59,0.0,0.0
2024-06-04 00:00:00+00:00,0.002259999979287386,0.002268000040203333,0.0021869998890906572,0.0021869998890906572,417,0.0,0.0
2024-06-05 00:00:00+00:00,0.0021869998890906572,0.002202000003308058,0.002104999963194132,0.002104999963194132,866,0.0,0.0
2024-06-06 00:00:00+00:00,0.002104999963194132,0.0022249999456107616,0.0020959998946636915,0.002203000010922551,260,0.0,0.0
2024-06-07 00:00:00+00:00,0.002203000010922551,0.0022070000413805246,0.0018700000364333391,0.0019409999949857593,67,0.0,0.0
2024-06-08 00:00:00+00:00,0.0019409999949857593,0.001962000038474798,0.0018420000560581684,0.0018420000560581684,205,0.0,0.0
2024-06-09 00:00:00+00:00,0.0018420000560581684,0.0019710001070052385,0.0018420000560581684,0.0019710001070052385,596,0.0,0.0
2024-06-10 00:00:00+00:00,0.0019710001070052385,0.0019710001070052385,0.0019209999591112137,0.0019209999591112137,174,0.0,0.0
2024-06-11 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0017950000474229455,0.0017950000474229455,7,0.0,0.0
2024-06-12 00:00:00+00:00,0.0017950000474229455,0.0019729998894035816,0.0017950000474229455,0.0019330000504851341,147,0.0,0.0
2024-06-13 00:00:00+00:00,0.0019330000504851341,0.0019330000504851341,0.0018919999711215496,0.001921999966725707,152,0.0,0.0
2024-06-14 00:00:00+00:00,0.001921999966725707,0.0019660000689327717,0.0017979999538511038,0.0018260000506415963,20,0.0,0.0
2024-06-15 00:00:00+00:00,0.0018260000506415963,0.0019030000548809767,0.0018070000223815441,0.0018939999863505363,277,0.0,0.0
2024-06-16 00:00:00+00:00,0.0018939999863505363,0.001934999949298799,0.0018759999657049775,0.001934999949298799,2,0.0,0.0
2024-06-17 00:00:00+00:00,0.001934999949298799,0.0019369999645277858,0.0018759999657049775,0.0018899999558925629,544,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018899999558925629,0.0018899999558925629,0.0015330000314861536,0.0015330000314861536,3,0.0,0.0
2024-06-19 00:00:00+00:00,0.0015330000314861536,0.001598999951966107,0.00152299995534122,0.00152299995534122,2,0.0,0.0
2024-06-20 00:00:00+00:00,0.00152299995534122,0.0015620000194758177,0.0015200000489130616,0.0015200000489130616,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0015200000489130616,0.0015670000575482845,0.0015160000184550881,0.0015190000412985682,113,0.0,0.0
2024-06-22 00:00:00+00:00,0.0015190000412985682,0.0015290000010281801,0.0015109999803826213,0.001512999995611608,3,0.0,0.0
2024-06-23 00:00:00+00:00,0.001512999995611608,0.0015610000118613243,0.001512999995611608,0.001541999983601272,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.001541999983601272,0.0015480000292882323,0.001446999958716333,0.0015379999531432986,1,0.0,0.0
2024-06-25 00:00:00+00:00,0.0015379999531432986,0.00164899998344481,0.0015379999531432986,0.00164899998344481,1,0.0,0.0
2024-06-26 00:00:00+00:00,0.00164899998344481,0.00164899998344481,0.0015910000074654818,0.0016029999824240804,117,0.0,0.0
2024-06-27 00:00:00+00:00,0.0016029999824240804,0.0017790000420063734,0.0015810000477358699,0.0017790000420063734,72,0.0,0.0
2024-06-28 00:00:00+00:00,0.0017790000420063734,0.0017790000420063734,0.001693999976851046,0.001693999976851046,9,0.0,0.0
2024-06-29 00:00:00+00:00,0.001693999976851046,0.001702000037766993,0.0016049999976530671,0.0016049999976530671,13,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016049999976530671,0.0016430000541731715,0.0015910000074654818,0.0016240000259131193,2,0.0,0.0
2024-07-01 00:00:00+00:00,0.0016240000259131193,0.0017549999756738544,0.0016240000259131193,0.0017330000409856439,26,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017330000409856439,0.0020349998958408833,0.001706999959424138,0.0019920000340789557,3059,0.0,0.0
2024-07-03 00:00:00+00:00,0.0019920000340789557,0.0019920000340789557,0.001883000019006431,0.001883000019006431,1,0.0,0.0
2024-07-04 00:00:00+00:00,0.001883000019006431,0.001883000019006431,0.0015259999781847,0.0015259999781847,148,0.0,0.0
2024-07-05 00:00:00+00:00,0.0015259999781847,0.0015259999781847,0.0013269999762997031,0.0014600000577047467,257,0.0,0.0
2024-07-06 00:00:00+00:00,0.0014600000577047467,0.001614999957382679,0.0014600000577047467,0.001614999957382679,30,0.0,0.0
2024-07-07 00:00:00+00:00,0.001614999957382679,0.0018289999570697546,0.001614999957382679,0.0017130000051110983,1758,0.0,0.0
2024-07-08 00:00:00+00:00,0.0017130000051110983,0.0017969999462366104,0.0016339999856427312,0.0017109999898821115,22,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017109999898821115,0.0018970000091940165,0.0017109999898821115,0.0018949999939650297,310,0.0,0.0
2024-07-10 00:00:00+00:00,0.0018949999939650297,0.001978999935090542,0.0018870000494644046,0.0019199999514967203,147,0.0,0.0
2024-07-11 00:00:00+00:00,0.0019199999514967203,0.001988000003620982,0.0019199999514967203,0.0019239999819546938,135,0.0,0.0
2024-07-12 00:00:00+00:00,0.0019239999819546938,0.0019650000613182783,0.0018210000125691295,0.0019160000374540687,1468,0.0,0.0
2024-07-13 00:00:00+00:00,0.0019160000374540687,0.001976999919861555,0.0019160000374540687,0.001967000076547265,99,0.0,0.0
2024-07-14 00:00:00+00:00,0.001967000076547265,0.0022269999608397484,0.001967000076547265,0.0022269999608397484,458,0.0,0.0
2024-07-15 00:00:00+00:00,0.0022269999608397484,0.002437999937683344,0.0022269999608397484,0.002437999937683344,312,0.0,0.0
2024-07-16 00:00:00+00:00,0.002437999937683344,0.002437999937683344,0.0020280000753700733,0.002188999904319644,2536,0.0,0.0
2024-07-17 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.002124000107869506,0.002124000107869506,106,0.0,0.0
2024-07-18 00:00:00+00:00,0.002124000107869506,0.002133999951183796,0.002051000017672777,0.002051000017672777,60,0.0,0.0
2024-07-19 00:00:00+00:00,0.002051000017672777,0.002125999890267849,0.002051000017672777,0.0021170000545680523,136,0.0,0.0
2024-07-20 00:00:00+00:00,0.0021170000545680523,0.002196999965235591,0.0021059999708086252,0.0021059999708086252,7,0.0,0.0
2024-07-21 00:00:00+00:00,0.0021059999708086252,0.0021059999708086252,0.0020260000601410866,0.002067999914288521,137,0.0,0.0
2024-07-22 00:00:00+00:00,0.002067999914288521,0.0020800000056624413,0.0020129999611526728,0.0020149999763816595,2,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020149999763816595,0.00202700006775558,0.0018810000037774444,0.0018850000342354178,87,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018850000342354178,0.0019259999971836805,0.0018629999831318855,0.0019259999971836805,21,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019259999971836805,0.0019259999971836805,0.001706999959424138,0.001706999959424138,2,0.0,0.0
2024-07-26 00:00:00+00:00,0.001706999959424138,0.002088000066578388,0.001706999959424138,0.002088000066578388,212,0.0,0.0
2024-07-27 00:00:00+00:00,0.002088000066578388,0.002191999927163124,0.002067999914288521,0.0020830000285059214,9,0.0,0.0
2024-07-28 00:00:00+00:00,0.0020830000285059214,0.002131999935954809,0.0020280000753700733,0.0020280000753700733,96,0.0,0.0
2024-07-29 00:00:00+00:00,0.0020280000753700733,0.002104999963194132,0.0019600000232458115,0.0019600000232458115,104,0.0,0.0
2024-07-30 00:00:00+00:00,0.0019600000232458115,0.002015999983996153,0.0019369999645277858,0.0019369999645277858,1,0.0,0.0
2024-07-31 00:00:00+00:00,0.0019369999645277858,0.00203999993391335,0.0019369999645277858,0.001979999942705035,8,0.0,0.0
2024-08-01 00:00:00+00:00,0.001979999942705035,0.001979999942705035,0.0017679999582469463,0.0017679999582469463,568,0.0,0.0
2024-08-02 00:00:00+00:00,0.0017679999582469463,0.0017689999658614397,0.001617999980226159,0.001617999980226159,11,0.0,0.0
2024-08-03 00:00:00+00:00,0.001617999980226159,0.0016749999485909939,0.0015020000282675028,0.0015279999934136868,169,0.0,0.0
2024-08-04 00:00:00+00:00,0.0015279999934136868,0.0015539999585598707,0.0014449999434873462,0.0014929999597370625,4,0.0,0.0
2024-08-05 00:00:00+00:00,0.0014929999597370625,0.0014929999597370625,0.0011399999493733048,0.0013170000165700912,763,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013170000165700912,0.0013810000382363796,0.0013170000165700912,0.0013500000350177288,4,0.0,0.0
2024-08-07 00:00:00+00:00,0.0013500000350177288,0.001370999962091446,0.001290000043809414,0.001290000043809414,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.001290000043809414,0.0015160000184550881,0.0012390000047162175,0.0015160000184550881,433,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015160000184550881,0.0015290000010281801,0.0015109999803826213,0.0015109999803826213,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0015109999803826213,0.0015439999988302588,0.001496999990195036,0.0015109999803826213,109,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015109999803826213,0.0015180000336840749,0.001424000016413629,0.001424000016413629,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.001424000016413629,0.0015059999423101544,0.001424000016413629,0.0015059999423101544,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0015059999423101544,0.0015300000086426735,0.0014390000142157078,0.0015300000086426735,71,0.0,0.0
2024-08-14 00:00:00+00:00,0.0015300000086426735,0.0015780000248923898,0.001475999946705997,0.001475999946705997,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.001475999946705997,0.0014860000228509307,0.0014130000490695238,0.0014130000490695238,3,0.0,0.0
2024-08-16 00:00:00+00:00,0.0014130000490695238,0.0014380000066012144,0.001285000005736947,0.0012890000361949205,1541,0.0,0.0
2024-08-17 00:00:00+00:00,0.0012890000361949205,0.0012890000361949205,0.001272000023163855,0.0012880000285804272,66,0.0,0.0
2024-08-18 00:00:00+00:00,0.0012880000285804272,0.001505000051110983,0.0012870000209659338,0.001505000051110983,1075,0.0,0.0
2024-08-19 00:00:00+00:00,0.001505000051110983,0.001505000051110983,0.001382000045850873,0.0014189999783411622,665,0.0,0.0
2024-08-20 00:00:00+00:00,0.0014189999783411622,0.001449999981559813,0.0013409999664872885,0.0013879999751225114,1277,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013879999751225114,0.0014400000218302011,0.0013830000534653664,0.0014400000218302011,3,0.0,0.0
2024-08-22 00:00:00+00:00,0.0014400000218302011,0.0014400000218302011,0.0013409999664872885,0.0013680000556632876,885,0.0,0.0
2024-08-23 00:00:00+00:00,0.0013680000556632876,0.001471000025048852,0.0013389999512583017,0.00139999995008111,1569,0.0,0.0
2024-08-24 00:00:00+00:00,0.00139999995008111,0.0014280000468716025,0.001382000045850873,0.0014140000566840172,2,0.0,0.0
2024-08-25 00:00:00+00:00,0.0014140000566840172,0.0014140000566840172,0.0013689999468624592,0.0014049999881535769,179,0.0,0.0
2024-08-26 00:00:00+00:00,0.0014049999881535769,0.0014049999881535769,0.0012839999981224537,0.0012880000285804272,1,0.0,0.0
2024-08-27 00:00:00+00:00,0.0012880000285804272,0.0013279999839141965,0.0011980000417679548,0.001221999991685152,134,0.0,0.0
2024-08-28 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0011620000004768372,0.0011620000004768372,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0011620000004768372,0.0012619999470189214,0.0011620000004768372,0.0012130000395700336,4,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012130000395700336,0.0012379999971017241,0.0011709999525919557,0.0012049999786540866,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.001180000021122396,0.001180000021122396,12,0.0,0.0
2024-09-01 00:00:00+00:00,0.001180000021122396,0.001180000021122396,0.001142999972216785,0.0011630000080913305,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011630000080913305,0.0011630000080913305,0.0010809999657794833,0.0011549999471753836,1,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011549999471753836,0.001183000043965876,0.0011289999820291996,0.0011289999820291996,1,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011289999820291996,0.0011869999580085278,0.00108299998100847,0.0011869999580085278,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.001028000027872622,0.001032999949529767,1370,0.0,0.0
2024-09-06 00:00:00+00:00,0.001032999949529767,0.001032999949529767,0.0009850000496953726,0.0009850000496953726,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0009850000496953726,0.0010010000551119447,0.0009720000089146197,0.0010010000551119447,3,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010010000551119447,0.0010310000507161021,0.0010010000551119447,0.0010160000529140234,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010160000529140234,0.00108299998100847,0.0010160000529140234,0.0010789999505504966,88,0.0,0.0
2024-09-10 00:00:00+00:00,0.0010789999505504966,0.0011080000549554825,0.0010730000212788582,0.0010989999864250422,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.0010600000387057662,0.00107999995816499,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00107999995816499,0.0011070000473409891,0.0010519999777898192,0.0010689999908208847,387,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010689999908208847,0.0010839999886229634,0.0010550000006332994,0.0010839999886229634,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010839999886229634,0.0010890000266954303,0.0010450000409036875,0.001053999993018806,3,0.0,0.0
2024-09-15 00:00:00+00:00,0.001053999993018806,0.0010580000234767795,0.0009549999958835542,0.0009549999958835542,660,0.0,0.0
2024-09-16 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.0009340000106021762,0.0009340000106021762,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0009340000106021762,0.0009950000094249845,0.0009340000106021762,0.0009950000094249845,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009950000094249845,0.0010100000072270632,0.0009830000344663858,0.001003999961540103,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.001003999961540103,0.001062000053934753,0.000990999978967011,0.001006999984383583,766,0.0,0.0
2024-09-20 00:00:00+00:00,0.001006999984383583,0.001032999949529767,0.001006999984383583,0.0010189999593421817,1,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010189999593421817,0.0010209999745711684,0.001006999984383583,0.0010209999745711684,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0010209999745711684,0.0010209999745711684,0.0009919999865815043,0.0009919999865815043,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009919999865815043,0.0010229999898001552,0.0009919999865815043,0.0010229999898001552,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010229999898001552,0.001133000012487173,0.0010229999898001552,0.001133000012487173,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.001133000012487173,0.00113800005055964,0.0010779999429360032,0.0010779999429360032,33,0.0,0.0
2024-09-26 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.0009459999855607748,0.0010270000202581286,1274,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010270000202581286,0.0012939999578520656,0.0010270000202581286,0.0012519999872893095,779,0.0,0.0
2024-09-28 00:00:00+00:00,0.0012519999872893095,0.001269000000320375,0.0011990000493824482,0.0011990000493824482,134,0.0,0.0
2024-09-29 00:00:00+00:00,0.0011990000493824482,0.0012209999840706587,0.0011859999503940344,0.0012080000014975667,137,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012080000014975667,0.0013040000339969993,0.0011859999503940344,0.0012159999459981918,204,0.0,0.0
2024-10-01 00:00:00+00:00,0.0012159999459981918,0.0012440000427886844,0.0010610000463202596,0.0010649999603629112,62,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010649999603629112,0.001247999956831336,0.0010140000376850367,0.0010140000376850367,940,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010140000376850367,0.0011109999613836408,0.0009480000007897615,0.0009689999860711396,6,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009689999860711396,0.0010659999679774046,0.0009689999860711396,0.0010590000310912728,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010239999974146485,0.0010239999974146485,12,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010239999974146485,0.0010989999864250422,0.0010239999974146485,0.0010450000409036875,415,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010450000409036875,0.001101000001654029,0.0009399999980814755,0.000990999978967011,757,0.0,0.0
2024-10-08 00:00:00+00:00,0.000990999978967011,0.0010679999832063913,0.0008980000275187194,0.0008980000275187194,53,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008980000275187194,0.0009089999948628247,0.000813000020571053,0.000813000020571053,513,0.0,0.0
2024-10-10 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0006280000088736415,0.0006309999735094607,1369,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006309999735094607,0.001019999966956675,0.0005949999904260039,0.001019999966956675,2203,0.0,0.0
2024-10-12 00:00:00+00:00,0.001019999966956675,0.0010479999473318458,0.000977999996393919,0.0009790000040084124,198,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0009330000029876828,0.0009330000029876828,74,0.0,0.0
2024-10-14 00:00:00+00:00,0.0009330000029876828,0.001003999961540103,0.0009330000029876828,0.001003999961540103,2,0.0,0.0
2024-10-15 00:00:00+00:00,0.001003999961540103,0.001003999961540103,0.0009430000209249556,0.0009510000236332417,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.0009169999975711107,0.0009169999975711107,2,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009169999975711107,0.0009190000128000975,0.0008500000112690032,0.0008500000112690032,20,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008500000112690032,0.0008500000112690032,0.0008500000112690032,0.0008500000112690032,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008500000112690032,0.0008859999943524599,0.0008500000112690032,0.0008859999943524599,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0008660000166855752,0.0008660000166855752,88,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0008660000166855752,0.0008660000166855752,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0008660000166855752,0.0008660000166855752,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0007169999880716205,0.0007169999880716205,306,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007169999880716205,0.0007529999711550772,0.0007169999880716205,0.0007430000114254653,2,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007430000114254653,0.0007529999711550772,0.0006820000126026571,0.0006820000126026571,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006820000126026571,0.0007360000163316727,0.0006820000126026571,0.0007270000060088933,323,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007270000060088933,0.0007469999836757779,0.0007270000060088933,0.0007469999836757779,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007469999836757779,0.0007469999836757779,0.0007399999885819852,0.0007399999885819852,14,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007399999885819852,0.0007980000227689743,0.0007399999885819852,0.0007980000227689743,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.000686999992467463,0.000686999992467463,237,0.0,0.0
2024-11-01 00:00:00+00:00,0.000686999992467463,0.0006900000153109431,0.000686999992467463,0.000686999992467463,4,0.0,0.0
2024-11-02 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006539999740198255,0.0006539999740198255,27,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0006220000213943422,0.0006220000213943422,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006220000213943422,0.0006380000268109143,0.0005929999751970172,0.0005929999751970172,33,0.0,0.0
