TIMESTAMP,AICODE_OPEN_PRICE_USD,AICODE_HIGH_PRICE_USD,AICODE_LOW_PRICE_USD,AICODE_CLOSE_PRICE_USD,AICODE_VOLUME_USD,AICODE_DIVIDENDS_USD,AICODE_STOCK_SPLITS_USD
2023-12-07 00:00:00+00:00,1.3901350498199463,1.5082440376281738,1.3455740213394165,1.5016260147094727,342261,0.0,0.0
2023-12-08 00:00:00+00:00,1.501708984375,1.5104320049285889,1.4113689661026,1.4321010112762451,341450,0.0,0.0
2023-12-09 00:00:00+00:00,1.4321340322494507,1.567700982093811,1.4101550579071045,1.557168960571289,378803,0.0,0.0
2023-12-10 00:00:00+00:00,1.5570670366287231,1.8746260404586792,1.530344009399414,1.644408941268921,383682,0.0,0.0
2023-12-11 00:00:00+00:00,1.6444159746170044,1.6461009979248047,1.3058990240097046,1.3149160146713257,352807,0.0,0.0
2023-12-12 00:00:00+00:00,1.3148829936981201,1.4379849433898926,1.3148829936981201,1.4371880292892456,334666,0.0,0.0
2023-12-13 00:00:00+00:00,1.4368560314178467,1.4368560314178467,1.2900389432907104,1.3380789756774902,347093,0.0,0.0
2023-12-14 00:00:00+00:00,1.3379950523376465,1.4029300212860107,1.3137329816818237,1.3464289903640747,348907,0.0,0.0
2023-12-15 00:00:00+00:00,1.3464549779891968,1.3874880075454712,1.306318998336792,1.382086992263794,351602,0.0,0.0
2023-12-16 00:00:00+00:00,1.3822590112686157,1.5130350589752197,1.3403749465942383,1.473667025566101,376786,0.0,0.0
2023-12-17 00:00:00+00:00,1.4741849899291992,1.8003430366516113,1.4499670267105103,1.4714939594268799,410826,0.0,0.0
2023-12-18 00:00:00+00:00,1.471047043800354,1.4738620519638062,1.1536760330200195,1.4358259439468384,359667,0.0,0.0
2023-12-19 00:00:00+00:00,1.4357080459594727,1.460381031036377,1.0435750484466553,1.2406669855117798,355623,0.0,0.0
2023-12-20 00:00:00+00:00,1.240736961364746,1.2673890590667725,1.168025016784668,1.2091150283813477,314764,0.0,0.0
2023-12-21 00:00:00+00:00,1.2104170322418213,1.3138459920883179,1.1791770458221436,1.25547194480896,341659,0.0,0.0
2023-12-22 00:00:00+00:00,1.255383014678955,1.436885952949524,1.2524540424346924,1.41920804977417,359193,0.0,0.0
2023-12-23 00:00:00+00:00,1.4191709756851196,1.4509350061416626,1.2869080305099487,1.2869080305099487,349010,0.0,0.0
2023-12-24 00:00:00+00:00,1.2871840000152588,1.4164220094680786,1.193750023841858,1.2633860111236572,351897,0.0,0.0
2023-12-25 00:00:00+00:00,1.26261305809021,1.4149940013885498,1.218729019165039,1.3584280014038086,367259,0.0,0.0
2023-12-26 00:00:00+00:00,1.358834981918335,1.4256210327148438,1.2981410026550293,1.3956619501113892,349912,0.0,0.0
2023-12-27 00:00:00+00:00,1.3958109617233276,1.4317669868469238,1.3390469551086426,1.4135620594024658,341903,0.0,0.0
2023-12-28 00:00:00+00:00,1.4140089750289917,1.4535340070724487,1.350911021232605,1.3548519611358643,348455,0.0,0.0
2023-12-29 00:00:00+00:00,1.355618953704834,1.3852169513702393,1.22524094581604,1.2328599691390991,336311,0.0,0.0
2023-12-30 00:00:00+00:00,1.232856035232544,1.2841520309448242,1.2310179471969604,1.2738449573516846,328568,0.0,0.0
2023-12-31 00:00:00+00:00,1.2738200426101685,1.3088270425796509,1.2463459968566895,1.2555769681930542,326697,0.0,0.0
2024-01-01 00:00:00+00:00,1.2557790279388428,1.2633399963378906,1.1297119855880737,1.2459239959716797,349284,0.0,0.0
2024-01-02 00:00:00+00:00,1.246559977531433,1.2628079652786255,1.206426978111267,1.2256319522857666,334749,0.0,0.0
2024-01-03 00:00:00+00:00,1.2256879806518555,1.3058749437332153,1.162911057472229,1.1796809434890747,331815,0.0,0.0
2024-01-04 00:00:00+00:00,1.1796900033950806,1.1969170570373535,1.0123159885406494,1.1423230171203613,327837,0.0,0.0
2024-01-05 00:00:00+00:00,1.1427619457244873,1.2979520559310913,1.134768009185791,1.181704044342041,338709,0.0,0.0
2024-01-06 00:00:00+00:00,1.181704044342041,1.2045060396194458,1.0602320432662964,1.12575101852417,341254,0.0,0.0
2024-01-07 00:00:00+00:00,1.125646948814392,1.1877249479293823,1.0819170475006104,1.1252460479736328,329079,0.0,0.0
2024-01-08 00:00:00+00:00,1.1252490282058716,1.130262017250061,1.012665033340454,1.0999699831008911,350130,0.0,0.0
2024-01-09 00:00:00+00:00,1.0999339818954468,1.125506043434143,1.0527230501174927,1.0675729513168335,347604,0.0,0.0
2024-01-10 00:00:00+00:00,1.0670219659805298,1.1534689664840698,1.0398999452590942,1.1534689664840698,344394,0.0,0.0
2024-01-11 00:00:00+00:00,1.1534689664840698,1.1750199794769287,1.0629199743270874,1.1306010484695435,355301,0.0,0.0
2024-01-12 00:00:00+00:00,1.1309340000152588,1.140740990638733,1.038519024848938,1.0601019859313965,344874,0.0,0.0
2024-01-13 00:00:00+00:00,1.059993028640747,1.078786015510559,1.0115749835968018,1.077015995979309,349257,0.0,0.0
2024-01-14 00:00:00+00:00,1.077015995979309,1.1464550495147705,1.0313420295715332,1.0599570274353027,349078,0.0,0.0
2024-01-15 00:00:00+00:00,1.05997896194458,1.1375219821929932,1.0517250299453735,1.1369880437850952,338277,0.0,0.0
2024-01-16 00:00:00+00:00,1.1371339559555054,1.1478919982910156,1.0447479486465454,1.0927629470825195,343004,0.0,0.0
2024-01-17 00:00:00+00:00,1.0925240516662598,1.143813967704773,0.9938820004463196,1.0220450162887573,349992,0.0,0.0
2024-01-18 00:00:00+00:00,1.022047996520996,1.0493459701538086,0.9489150047302246,0.9793369770050049,347131,0.0,0.0
2024-01-19 00:00:00+00:00,0.9793369770050049,1.0200129747390747,0.9509360194206238,0.9996119737625122,351841,0.0,0.0
2024-01-20 00:00:00+00:00,1.0002609491348267,1.0194900035858154,0.8909270167350769,0.9266120195388794,350257,0.0,0.0
2024-01-21 00:00:00+00:00,0.9266080260276794,1.0932769775390625,0.9110170006752014,1.050940990447998,350420,0.0,0.0
2024-01-22 00:00:00+00:00,1.0508719682693481,1.1081039905548096,0.959725022315979,0.9776039719581604,349792,0.0,0.0
2024-01-23 00:00:00+00:00,0.9776039719581604,0.9947630167007446,0.8900700211524963,0.9485909938812256,340510,0.0,0.0
2024-01-24 00:00:00+00:00,0.948593020439148,1.0241589546203613,0.9119979739189148,1.0112030506134033,341701,0.0,0.0
2024-01-25 00:00:00+00:00,1.0113279819488525,1.0113279819488525,0.7002009749412537,0.812794029712677,408743,0.0,0.0
2024-01-26 00:00:00+00:00,0.8127859830856323,0.85589599609375,0.7846090197563171,0.8430269956588745,335737,0.0,0.0
2024-01-27 00:00:00+00:00,0.8436740040779114,0.8650760054588318,0.7813599705696106,0.8090199828147888,341058,0.0,0.0
2024-01-28 00:00:00+00:00,0.809328019618988,0.8266019821166992,0.7533559799194336,0.7790639996528625,340966,0.0,0.0
2024-01-29 00:00:00+00:00,0.7790660262107849,0.8096299767494202,0.7348189949989319,0.772400975227356,342158,0.0,0.0
2024-01-30 00:00:00+00:00,0.7724360227584839,0.8072220087051392,0.7636690139770508,0.7727259993553162,339463,0.0,0.0
2024-01-31 00:00:00+00:00,0.7725669741630554,0.7989929914474487,0.7113909721374512,0.7223740220069885,330015,0.0,0.0
2024-02-01 00:00:00+00:00,0.722357988357544,0.7578290104866028,0.7009909749031067,0.7386019825935364,316150,0.0,0.0
2024-02-02 00:00:00+00:00,0.7389000058174133,0.7777510285377502,0.6942560076713562,0.7490469813346863,330394,0.0,0.0
2024-02-03 00:00:00+00:00,0.7490479946136475,0.7748609781265259,0.7023130059242249,0.7213280200958252,314277,0.0,0.0
2024-02-04 00:00:00+00:00,0.7214099764823914,0.7970219850540161,0.6920999884605408,0.7211419939994812,312903,0.0,0.0
2024-02-05 00:00:00+00:00,0.7210389971733093,0.738385021686554,0.7025709748268127,0.721127986907959,319225,0.0,0.0
2024-02-06 00:00:00+00:00,0.7212920188903809,0.769029974937439,0.7110660076141357,0.739986002445221,330149,0.0,0.0
2024-02-07 00:00:00+00:00,0.739986002445221,0.8043090105056763,0.739986002445221,0.7819520235061646,334503,0.0,0.0
2024-02-08 00:00:00+00:00,0.781948983669281,0.966513991355896,0.7819179892539978,0.8279029726982117,437172,0.0,0.0
2024-02-09 00:00:00+00:00,0.8271390199661255,0.8770049810409546,0.8031439781188965,0.8536840081214905,320025,0.0,0.0
2024-02-10 00:00:00+00:00,0.8536810278892517,0.9357519745826721,0.8236430287361145,0.8711339831352234,317651,0.0,0.0
2024-02-11 00:00:00+00:00,0.8711490035057068,0.9153329730033875,0.7911210060119629,0.7939540147781372,322342,0.0,0.0
2024-02-12 00:00:00+00:00,0.7939599752426147,0.8341330289840698,0.7228609919548035,0.7320079803466797,345642,0.0,0.0
2024-02-13 00:00:00+00:00,0.7319679856300354,0.7597150206565857,0.7311170101165771,0.7494570016860962,333867,0.0,0.0
2024-02-14 00:00:00+00:00,0.749459981918335,0.7840110063552856,0.7401040196418762,0.7705100178718567,328975,0.0,0.0
2024-02-15 00:00:00+00:00,0.7707459926605225,0.7911999821662903,0.7417399883270264,0.770343005657196,317380,0.0,0.0
2024-02-16 00:00:00+00:00,0.7703239917755127,0.8279169797897339,0.7628210186958313,0.7915269732475281,322900,0.0,0.0
2024-02-17 00:00:00+00:00,0.7916479706764221,0.8247470259666443,0.7556040287017822,0.7902820110321045,324964,0.0,0.0
2024-02-18 00:00:00+00:00,0.7903389930725098,0.8502830266952515,0.771228015422821,0.8279129862785339,330937,0.0,0.0
2024-02-19 00:00:00+00:00,0.8278949856758118,1.0994089841842651,0.8119789958000183,1.0906039476394653,380730,0.0,0.0
2024-02-20 00:00:00+00:00,1.0915210247039795,1.1225800514221191,0.8784700036048889,0.8895589709281921,352470,0.0,0.0
2024-02-21 00:00:00+00:00,0.8901119828224182,0.9114140272140503,0.8123540282249451,0.878246009349823,331061,0.0,0.0
2024-02-22 00:00:00+00:00,0.878242015838623,0.9418209791183472,0.8587870001792908,0.8896009922027588,305647,0.0,0.0
2024-02-23 00:00:00+00:00,0.8894929885864258,0.9525750279426575,0.8707860112190247,0.8814150094985962,324154,0.0,0.0
2024-02-24 00:00:00+00:00,0.881521999835968,0.9176629781723022,0.842058002948761,0.9092910289764404,322346,0.0,0.0
2024-02-25 00:00:00+00:00,0.909604012966156,0.9380959868431091,0.8710020184516907,0.9206550121307373,326940,0.0,0.0
2024-02-26 00:00:00+00:00,0.9206550121307373,0.9302819967269897,0.855014979839325,0.8918349742889404,322281,0.0,0.0
2024-02-27 00:00:00+00:00,0.8919000029563904,1.0406579971313477,0.8719409704208374,0.9581270217895508,341063,0.0,0.0
2024-02-28 00:00:00+00:00,0.9581350088119507,0.9998149871826172,0.9031999707221985,0.9499109983444214,335584,0.0,0.0
2024-02-29 00:00:00+00:00,0.9500390291213989,0.9844980239868164,0.9038349986076355,0.9469519853591919,347539,0.0,0.0
2024-03-01 00:00:00+00:00,0.9469370245933533,1.119480013847351,0.910394012928009,1.0857549905776978,365521,0.0,0.0
2024-03-02 00:00:00+00:00,1.0858370065689087,1.1651250123977661,1.0380630493164062,1.115967035293579,363143,0.0,0.0
2024-03-03 00:00:00+00:00,1.1159390211105347,1.1560620069503784,1.072741985321045,1.1107579469680786,337690,0.0,0.0
2024-03-04 00:00:00+00:00,1.110610008239746,1.3343770503997803,1.0748560428619385,1.3045899868011475,406592,0.0,0.0
2024-03-05 00:00:00+00:00,1.3042720556259155,1.6440290212631226,1.1845840215682983,1.23613703250885,433791,0.0,0.0
2024-03-06 00:00:00+00:00,1.23613703250885,1.8488670587539673,1.2194089889526367,1.6863919496536255,404677,0.0,0.0
2024-03-07 00:00:00+00:00,1.6863919496536255,1.6973739862442017,1.4528889656066895,1.5713340044021606,377048,0.0,0.0
2024-03-08 00:00:00+00:00,1.571342945098877,1.673611044883728,1.5193909406661987,1.5203930139541626,357674,0.0,0.0
2024-03-09 00:00:00+00:00,1.5203930139541626,2.9275870323181152,1.47537100315094,2.7521491050720215,612224,0.0,0.0
2024-03-10 00:00:00+00:00,2.7521579265594482,5.907317161560059,2.5931270122528076,4.340242862701416,1946782,0.0,0.0
2024-03-11 00:00:00+00:00,4.366785049438477,4.873237133026123,3.6180360317230225,3.7357449531555176,670730,0.0,0.0
2024-03-12 00:00:00+00:00,3.7357449531555176,3.7357499599456787,2.6181180477142334,2.9797449111938477,664462,0.0,0.0
2024-03-13 00:00:00+00:00,2.9797449111938477,3.6613199710845947,2.669090986251831,3.592811107635498,558236,0.0,0.0
2024-03-14 00:00:00+00:00,3.592811107635498,3.8946709632873535,3.047192096710205,3.4048469066619873,484998,0.0,0.0
2024-03-15 00:00:00+00:00,3.4048469066619873,3.418584108352661,2.4955859184265137,2.734144926071167,480009,0.0,0.0
2024-03-16 00:00:00+00:00,2.734144926071167,2.784946918487549,2.2137598991394043,2.3927340507507324,407123,0.0,0.0
2024-03-17 00:00:00+00:00,2.390000104904175,2.7925729751586914,2.073967933654785,2.573693037033081,470646,0.0,0.0
2024-03-18 00:00:00+00:00,2.588576078414917,2.602144956588745,2.244748115539551,2.253248929977417,374470,0.0,0.0
2024-03-19 00:00:00+00:00,2.253248929977417,2.333401918411255,1.9746960401535034,2.183617115020752,362719,0.0,0.0
2024-03-20 00:00:00+00:00,2.183617115020752,2.3907110691070557,1.9953060150146484,2.3572449684143066,346921,0.0,0.0
2024-03-21 00:00:00+00:00,2.3572449684143066,2.414130926132202,2.2743608951568604,2.331281900405884,348117,0.0,0.0
2024-03-22 00:00:00+00:00,2.3324289321899414,2.38783597946167,2.162688970565796,2.1881580352783203,348487,0.0,0.0
2024-03-23 00:00:00+00:00,2.1881580352783203,2.3940939903259277,2.1792190074920654,2.3148910999298096,326085,0.0,0.0
2024-03-24 00:00:00+00:00,2.3148910999298096,2.349478006362915,2.2417008876800537,2.315229892730713,329430,0.0,0.0
2024-03-25 00:00:00+00:00,2.3150858879089355,2.4749979972839355,2.2988479137420654,2.4394140243530273,346459,0.0,0.0
2024-03-26 00:00:00+00:00,2.4405860900878906,2.4915659427642822,2.2456700801849365,2.303041934967041,347980,0.0,0.0
2024-03-27 00:00:00+00:00,2.303041934967041,2.3455629348754883,2.0010581016540527,2.076914072036743,348058,0.0,0.0
2024-03-28 00:00:00+00:00,2.0771780014038086,2.1167240142822266,1.9543230533599854,1.9840220212936401,348783,0.0,0.0
2024-03-29 00:00:00+00:00,1.9843579530715942,2.026742935180664,1.780413031578064,1.780513048171997,362895,0.0,0.0
2024-03-30 00:00:00+00:00,1.7804540395736694,1.926224946975708,1.7462060451507568,1.9185309410095215,343916,0.0,0.0
2024-03-31 00:00:00+00:00,1.9185309410095215,1.9804309606552124,1.849722981452942,1.9315489530563354,333334,0.0,0.0
2024-04-01 00:00:00+00:00,1.9315489530563354,1.932144045829773,1.7317990064620972,1.7422889471054077,326284,0.0,0.0
2024-04-02 00:00:00+00:00,1.7422889471054077,1.763597011566162,1.6587979793548584,1.6979390382766724,320359,0.0,0.0
2024-04-03 00:00:00+00:00,1.6979390382766724,1.8011590242385864,1.6638189554214478,1.7830779552459717,325164,0.0,0.0
2024-04-04 00:00:00+00:00,1.7830779552459717,2.2307329177856445,1.7732470035552979,2.0483670234680176,355560,0.0,0.0
2024-04-05 00:00:00+00:00,2.0484941005706787,2.079132080078125,1.8528649806976318,1.8999810218811035,328227,0.0,0.0
2024-04-06 00:00:00+00:00,1.8999810218811035,1.980357050895691,1.8670040369033813,1.9540050029754639,324030,0.0,0.0
2024-04-07 00:00:00+00:00,1.9540050029754639,1.9812730550765991,1.9119770526885986,1.9319339990615845,322426,0.0,0.0
2024-04-08 00:00:00+00:00,1.9321409463882446,2.2560439109802246,1.9321409463882446,2.131376028060913,323770,0.0,0.0
2024-04-09 00:00:00+00:00,2.131376028060913,2.131398916244507,1.841850996017456,1.8512920141220093,317223,0.0,0.0
2024-04-10 00:00:00+00:00,1.8513599634170532,2.0777359008789062,1.8424149751663208,2.0769031047821045,326687,0.0,0.0
2024-04-11 00:00:00+00:00,2.076965093612671,2.1862430572509766,2.0327699184417725,2.0328750610351562,318110,0.0,0.0
2024-04-12 00:00:00+00:00,2.0328750610351562,2.0789170265197754,1.6820100545883179,1.7128369808197021,312228,0.0,0.0
2024-04-13 00:00:00+00:00,1.7128369808197021,1.7134360074996948,1.3466910123825073,1.4177119731903076,321781,0.0,0.0
2024-04-14 00:00:00+00:00,1.4177119731903076,1.4901440143585205,1.3659189939498901,1.4408279657363892,326257,0.0,0.0
2024-04-15 00:00:00+00:00,1.4408279657363892,1.5026110410690308,1.3509819507598877,1.36867094039917,327986,0.0,0.0
2024-04-16 00:00:00+00:00,1.36867094039917,1.4790760278701782,1.3339669704437256,1.4378269910812378,321763,0.0,0.0
2024-04-17 00:00:00+00:00,1.4378269910812378,1.4534929990768433,1.3492790460586548,1.36702299118042,328956,0.0,0.0
2024-04-18 00:00:00+00:00,1.36702299118042,1.4149760007858276,1.308508038520813,1.32634699344635,338185,0.0,0.0
2024-04-19 00:00:00+00:00,1.32634699344635,1.3770400285720825,1.246472954750061,1.2688230276107788,352177,0.0,0.0
2024-04-20 00:00:00+00:00,1.2688230276107788,1.3775299787521362,1.2523870468139648,1.3774470090866089,328562,0.0,0.0
2024-04-21 00:00:00+00:00,1.3774470090866089,1.377655029296875,1.2277319431304932,1.2925920486450195,320578,0.0,0.0
2024-04-22 00:00:00+00:00,1.2925920486450195,1.3542189598083496,1.2805759906768799,1.327015995979309,318625,0.0,0.0
2024-04-23 00:00:00+00:00,1.327015995979309,1.3640400171279907,1.2817230224609375,1.3173389434814453,323929,0.0,0.0
2024-04-24 00:00:00+00:00,1.3173389434814453,1.326377034187317,1.237076997756958,1.2866480350494385,329470,0.0,0.0
2024-04-25 00:00:00+00:00,1.2866519689559937,1.311655044555664,1.201416015625,1.2785539627075195,311951,0.0,0.0
2024-04-26 00:00:00+00:00,1.2785539627075195,1.3144550323486328,1.1822259426116943,1.2091749906539917,321249,0.0,0.0
2024-04-27 00:00:00+00:00,1.2091749906539917,1.2179759740829468,1.1398799419403076,1.1786409616470337,329689,0.0,0.0
2024-04-28 00:00:00+00:00,1.1786409616470337,1.2698500156402588,1.1610000133514404,1.231645941734314,332881,0.0,0.0
2024-04-29 00:00:00+00:00,1.231650948524475,1.2573460340499878,1.1724439859390259,1.2354979515075684,326910,0.0,0.0
2024-04-30 00:00:00+00:00,1.2354979515075684,1.236320972442627,1.053035020828247,1.081565022468567,321651,0.0,0.0
2024-05-01 00:00:00+00:00,1.081565022468567,1.129902958869934,1.012261986732483,1.121616005897522,323628,0.0,0.0
2024-05-02 00:00:00+00:00,1.121616005897522,1.1531720161437988,1.0427229404449463,1.1273939609527588,315350,0.0,0.0
2024-05-03 00:00:00+00:00,1.1273939609527588,1.1991180181503296,1.0919510126113892,1.188048005104065,322412,0.0,0.0
2024-05-04 00:00:00+00:00,1.188048005104065,1.1907540559768677,1.1531180143356323,1.1725449562072754,321715,0.0,0.0
2024-05-05 00:00:00+00:00,1.172353982925415,1.2164009809494019,1.1061999797821045,1.1156519651412964,322196,0.0,0.0
2024-05-06 00:00:00+00:00,1.1156519651412964,1.1673790216445923,1.1033060550689697,1.112434983253479,316607,0.0,0.0
2024-05-07 00:00:00+00:00,1.112434983253479,1.1469529867172241,1.095242977142334,1.1019810438156128,326041,0.0,0.0
2024-05-08 00:00:00+00:00,1.1019810438156128,1.1187360286712646,1.0497560501098633,1.0852290391921997,319214,0.0,0.0
2024-05-09 00:00:00+00:00,1.0851860046386719,1.1316269636154175,1.0302410125732422,1.12362802028656,327819,0.0,0.0
2024-05-10 00:00:00+00:00,1.12362802028656,1.1422770023345947,1.0019659996032715,1.0471129417419434,324037,0.0,0.0
2024-05-11 00:00:00+00:00,1.0471129417419434,1.057816982269287,1.0107040405273438,1.0310720205307007,323872,0.0,0.0
2024-05-12 00:00:00+00:00,1.0310720205307007,1.0787290334701538,1.0033760070800781,1.0578440427780151,333035,0.0,0.0
2024-05-13 00:00:00+00:00,1.0578440427780151,1.0757850408554077,1.0309699773788452,1.0595519542694092,325820,0.0,0.0
2024-05-14 00:00:00+00:00,1.0595510005950928,1.0741900205612183,1.0017390251159668,1.0287870168685913,331039,0.0,0.0
2024-05-15 00:00:00+00:00,1.0287870168685913,1.1152429580688477,1.0002700090408325,1.0736520290374756,318572,0.0,0.0
2024-05-16 00:00:00+00:00,1.0736520290374756,1.1348270177841187,1.062298059463501,1.0799670219421387,327959,0.0,0.0
2024-05-17 00:00:00+00:00,1.0799520015716553,1.12288498878479,1.0344369411468506,1.081908941268921,329613,0.0,0.0
2024-05-18 00:00:00+00:00,1.0819100141525269,1.1641329526901245,1.064445972442627,1.1284940242767334,324014,0.0,0.0
2024-05-19 00:00:00+00:00,1.1284940242767334,1.152608036994934,1.0814110040664673,1.143833041191101,328517,0.0,0.0
2024-05-20 00:00:00+00:00,1.143833041191101,1.4226210117340088,1.0740580558776855,1.4224330186843872,334824,0.0,0.0
2024-05-21 00:00:00+00:00,1.4224330186843872,1.5950599908828735,1.2708619832992554,1.5108989477157593,349475,0.0,0.0
2024-05-22 00:00:00+00:00,1.5109399557113647,1.6480059623718262,1.4770079851150513,1.5310759544372559,338923,0.0,0.0
2024-05-23 00:00:00+00:00,1.5310649871826172,1.5543689727783203,1.3477100133895874,1.3742860555648804,343920,0.0,0.0
2024-05-24 00:00:00+00:00,1.3742860555648804,1.5570869445800781,1.3562079668045044,1.5557279586791992,333423,0.0,0.0
2024-05-25 00:00:00+00:00,1.5557279586791992,1.728119969367981,1.555567979812622,1.7279560565948486,343059,0.0,0.0
2024-05-26 00:00:00+00:00,1.7279560565948486,1.8060569763183594,1.6532700061798096,1.6683770418167114,326685,0.0,0.0
2024-05-27 00:00:00+00:00,1.6683770418167114,1.728111982345581,1.6414060592651367,1.7015550136566162,336536,0.0,0.0
2024-05-28 00:00:00+00:00,1.7015550136566162,1.71083402633667,1.592136025428772,1.5974889993667603,322568,0.0,0.0
2024-05-29 00:00:00+00:00,1.5976370573043823,1.6623719930648804,1.4334219694137573,1.4416229724884033,322604,0.0,0.0
2024-05-30 00:00:00+00:00,1.4416229724884033,1.451617956161499,1.3517240285873413,1.4355419874191284,327262,0.0,0.0
2024-05-31 00:00:00+00:00,1.4355419874191284,1.453645944595337,1.3643449544906616,1.4361209869384766,321044,0.0,0.0
2024-06-01 00:00:00+00:00,1.4361209869384766,1.4639179706573486,1.3840290307998657,1.446099042892456,328397,0.0,0.0
2024-06-02 00:00:00+00:00,1.446099042892456,1.4751770496368408,1.3339459896087646,1.3617219924926758,327192,0.0,0.0
2024-06-03 00:00:00+00:00,1.3617219924926758,1.4433250427246094,1.327355980873108,1.3363980054855347,321132,0.0,0.0
2024-06-04 00:00:00+00:00,1.3363980054855347,1.3704160451889038,1.2604360580444336,1.3703110218048096,326518,0.0,0.0
2024-06-05 00:00:00+00:00,1.3703110218048096,1.3940670490264893,1.2400089502334595,1.3282469511032104,330782,0.0,0.0
2024-06-06 00:00:00+00:00,1.3282469511032104,1.3535300493240356,1.2223520278930664,1.2223520278930664,330384,0.0,0.0
2024-06-07 00:00:00+00:00,1.2223520278930664,1.3353129625320435,1.2138839960098267,1.2691750526428223,326320,0.0,0.0
2024-06-08 00:00:00+00:00,1.2691750526428223,1.2918519973754883,1.2201470136642456,1.256181001663208,319924,0.0,0.0
2024-06-09 00:00:00+00:00,1.2562650442123413,1.2658610343933105,1.123155951499939,1.190693974494934,327908,0.0,0.0
2024-06-10 00:00:00+00:00,1.1907349824905396,1.262563943862915,1.1333589553833008,1.1598509550094604,329259,0.0,0.0
2024-06-11 00:00:00+00:00,1.1598889827728271,1.1601959466934204,1.106840968132019,1.136307954788208,310034,0.0,0.0
2024-06-12 00:00:00+00:00,1.1363110542297363,1.1679309606552124,1.0913679599761963,1.1668109893798828,322192,0.0,0.0
2024-06-13 00:00:00+00:00,1.1668119430541992,1.173632025718689,1.1277910470962524,1.1289969682693481,302618,0.0,0.0
2024-06-14 00:00:00+00:00,1.128998041152954,1.1295620203018188,1.0819629430770874,1.1177200078964233,315009,0.0,0.0
2024-06-15 00:00:00+00:00,1.1177200078964233,1.1297080516815186,1.099871039390564,1.1285300254821777,326623,0.0,0.0
2024-06-16 00:00:00+00:00,1.1284370422363281,1.232498049736023,1.0928449630737305,1.2316429615020752,325864,0.0,0.0
2024-06-17 00:00:00+00:00,1.2316449880599976,1.3009610176086426,1.1905310153961182,1.250229001045227,327346,0.0,0.0
2024-06-18 00:00:00+00:00,1.2502199411392212,1.2683320045471191,1.1805109977722168,1.2168920040130615,329417,0.0,0.0
2024-06-19 00:00:00+00:00,1.2169009447097778,1.262112021446228,1.1742589473724365,1.2010029554367065,323180,0.0,0.0
2024-06-20 00:00:00+00:00,1.2010029554367065,1.2100729942321777,1.09266197681427,1.1356689929962158,279995,0.0,0.0
2024-06-21 00:00:00+00:00,1.135653018951416,1.173725962638855,1.0601840019226074,1.0797940492630005,335522,0.0,0.0
2024-06-22 00:00:00+00:00,1.0797899961471558,1.259240984916687,1.0096609592437744,1.2592120170593262,341928,0.0,0.0
2024-06-23 00:00:00+00:00,1.2592109441757202,1.3005119562149048,1.0913209915161133,1.119452953338623,346456,0.0,0.0
2024-06-24 00:00:00+00:00,1.119452953338623,1.1369609832763672,1.0196959972381592,1.0298019647598267,335826,0.0,0.0
2024-06-25 00:00:00+00:00,1.0298000574111938,1.0766780376434326,1.021270990371704,1.0766780376434326,323895,0.0,0.0
2024-06-26 00:00:00+00:00,1.0766780376434326,1.0780329704284668,0.991241991519928,1.0086309909820557,331352,0.0,0.0
2024-06-27 00:00:00+00:00,1.0086499452590942,1.0728739500045776,0.991083025932312,1.0266469717025757,322537,0.0,0.0
2024-06-28 00:00:00+00:00,1.0266469717025757,1.0617870092391968,0.9828410148620605,1.0271799564361572,321229,0.0,0.0
2024-06-29 00:00:00+00:00,1.0271790027618408,1.0360970497131348,0.9603220224380493,0.9783099889755249,319655,0.0,0.0
2024-06-30 00:00:00+00:00,0.9782860279083252,0.9975330233573914,0.9599360227584839,0.9709630012512207,323076,0.0,0.0
2024-07-01 00:00:00+00:00,0.9709810018539429,1.0174059867858887,0.9619550108909607,0.9988510012626648,329504,0.0,0.0
2024-07-02 00:00:00+00:00,0.9988499879837036,1.0166130065917969,0.9695919752120972,0.9800249934196472,326551,0.0,0.0
2024-07-03 00:00:00+00:00,0.9800300002098083,0.9895349740982056,0.9035390019416809,0.929938018321991,332206,0.0,0.0
2024-07-04 00:00:00+00:00,0.9299309849739075,0.9507740139961243,0.8901360034942627,0.9007130265235901,320283,0.0,0.0
2024-07-05 00:00:00+00:00,0.9006940126419067,0.9183719754219055,0.8327530026435852,0.8713600039482117,316015,0.0,0.0
2024-07-06 00:00:00+00:00,0.8713589906692505,0.971153974533081,0.8532009720802307,0.9016579985618591,312532,0.0,0.0
2024-07-07 00:00:00+00:00,0.9016579985618591,0.9441800117492676,0.863099992275238,0.895779013633728,324815,0.0,0.0
2024-07-08 00:00:00+00:00,0.8957750201225281,0.9672160148620605,0.8240090012550354,0.8695409893989563,318181,0.0,0.0
2024-07-09 00:00:00+00:00,0.8695390224456787,0.9465489983558655,0.8324609994888306,0.8501449823379517,323633,0.0,0.0
2024-07-10 00:00:00+00:00,0.8501449823379517,0.8870030045509338,0.8323850035667419,0.8602489829063416,319703,0.0,0.0
2024-07-11 00:00:00+00:00,0.8602499961853027,0.8886569738388062,0.8423939943313599,0.8610290288925171,319287,0.0,0.0
2024-07-12 00:00:00+00:00,0.8610299825668335,0.908050000667572,0.8519399762153625,0.8792529702186584,318694,0.0,0.0
