TIMESTAMP,PIE_OPEN_PRICE_USD,PIE_HIGH_PRICE_USD,PIE_LOW_PRICE_USD,PIE_CLOSE_PRICE_USD,PIE_VOLUME_USD,PIE_DIVIDENDS_USD,PIE_STOCK_SPLITS_USD
2021-09-02 00:00:00+00:00,0.012000000104308128,0.015443000011146069,0.010188999585807323,0.01498399954289198,59278,0.0,0.0
2021-09-03 00:00:00+00:00,0.014986000023782253,0.019339999184012413,0.014685999602079391,0.018202999606728554,55880,0.0,0.0
2021-09-04 00:00:00+00:00,0.018200000748038292,0.018503999337553978,0.017923999577760696,0.018137000501155853,26437,0.0,0.0
2021-09-05 00:00:00+00:00,0.018139999359846115,0.024039000272750854,0.018059000372886658,0.023427000269293785,58372,0.0,0.0
2021-09-06 00:00:00+00:00,0.023427000269293785,0.023483000695705414,0.018187999725341797,0.020483000203967094,39068,0.0,0.0
2021-09-07 00:00:00+00:00,0.02048400044441223,0.020503999665379524,0.01706399954855442,0.019401999190449715,36147,0.0,0.0
2021-09-08 00:00:00+00:00,0.019399000331759453,0.019457999616861343,0.015828000381588936,0.016617000102996826,50984,0.0,0.0
2021-09-09 00:00:00+00:00,0.016800999641418457,0.020003000274300575,0.004466000013053417,0.017965000122785568,73913,0.0,0.0
2021-09-10 00:00:00+00:00,0.017965000122785568,0.018074000254273415,0.01676500029861927,0.017983000725507736,59271,0.0,0.0
2021-09-11 00:00:00+00:00,0.017983999103307724,0.01808900013566017,0.01773899979889393,0.01792600005865097,60539,0.0,0.0
2021-09-12 00:00:00+00:00,0.017924999818205833,0.01998700015246868,0.017829999327659607,0.019822999835014343,75930,0.0,0.0
2021-09-13 00:00:00+00:00,0.01982400007545948,0.019938999786973,0.017518000677227974,0.01877499930560589,89891,0.0,0.0
2021-09-14 00:00:00+00:00,0.018773000687360764,0.019005000591278076,0.01622599922120571,0.01899700053036213,60485,0.0,0.0
2021-09-15 00:00:00+00:00,0.018996000289916992,0.01935500092804432,0.01602499932050705,0.019291000440716743,70619,0.0,0.0
2021-09-16 00:00:00+00:00,0.019293000921607018,0.019380999729037285,0.016030000522732735,0.019164999946951866,53943,0.0,0.0
2021-09-17 00:00:00+00:00,0.019166000187397003,0.019178999587893486,0.016106000170111656,0.016680000349879265,71656,0.0,0.0
2021-09-18 00:00:00+00:00,0.016682999208569527,0.017632000148296356,0.016587000340223312,0.01691799983382225,57687,0.0,0.0
2021-09-19 00:00:00+00:00,0.01691799983382225,0.017315000295639038,0.0036460000555962324,0.014276999980211258,88843,0.0,0.0
2021-09-20 00:00:00+00:00,0.014276999980211258,0.014472000300884247,0.01039199996739626,0.01259899977594614,25471,0.0,0.0
2021-09-21 00:00:00+00:00,0.012594000436365604,0.013327999971807003,0.010518999770283699,0.012404000386595726,49425,0.0,0.0
2021-09-22 00:00:00+00:00,0.012404000386595726,0.01243900042027235,0.006705999840050936,0.008569999597966671,48657,0.0,0.0
2021-09-23 00:00:00+00:00,0.008569999597966671,0.013535999692976475,0.00853899959474802,0.013007000088691711,47235,0.0,0.0
2021-09-24 00:00:00+00:00,0.013007000088691711,0.013318000361323357,0.007720000110566616,0.008382000029087067,48634,0.0,0.0
2021-09-25 00:00:00+00:00,0.008382000029087067,0.010414999909698963,0.007757000159472227,0.010130000300705433,69217,0.0,0.0
2021-09-26 00:00:00+00:00,0.010130999609827995,0.049536000937223434,0.007910000160336494,0.010506000369787216,63018,0.0,0.0
2021-09-27 00:00:00+00:00,0.01050500012934208,0.010863999836146832,0.01003200002014637,0.010463000275194645,55299,0.0,0.0
2021-09-28 00:00:00+00:00,0.010463000275194645,0.010515999980270863,0.009968000464141369,0.010282999835908413,58667,0.0,0.0
2021-09-29 00:00:00+00:00,0.010281999595463276,0.010525000281631947,0.009336999617516994,0.010493000037968159,58460,0.0,0.0
2021-09-30 00:00:00+00:00,0.010491999797523022,0.010540000163018703,0.008923999965190887,0.010394999757409096,52160,0.0,0.0
2021-10-01 00:00:00+00:00,0.010394999757409096,0.011061999946832657,0.009465999901294708,0.01105900015681982,55309,0.0,0.0
2021-10-02 00:00:00+00:00,0.01105900015681982,0.011061999946832657,0.010797999799251556,0.011006000451743603,49271,0.0,0.0
2021-10-03 00:00:00+00:00,0.011003999970853329,0.011006999760866165,0.010912000201642513,0.010989000089466572,32302,0.0,0.0
2021-10-04 00:00:00+00:00,0.010989000089466572,0.010990999639034271,0.010944999754428864,0.01097199972718954,36728,0.0,0.0
2021-10-05 00:00:00+00:00,0.010971000418066978,0.0110470000654459,0.010950000025331974,0.011039000004529953,39352,0.0,0.0
2021-10-06 00:00:00+00:00,0.011037999764084816,0.013512000441551208,0.010960999876260757,0.013508999720215797,50094,0.0,0.0
2021-10-07 00:00:00+00:00,0.013507000170648098,0.014258000068366528,0.011005000211298466,0.013438999652862549,54533,0.0,0.0
2021-10-08 00:00:00+00:00,0.013438999652862549,0.014650000259280205,0.013402000069618225,0.013499000109732151,57838,0.0,0.0
2021-10-09 00:00:00+00:00,0.013500000350177288,0.014568000100553036,0.013402000069618225,0.014409000054001808,59345,0.0,0.0
2021-10-10 00:00:00+00:00,0.014406999573111534,0.014576000161468983,0.011082000099122524,0.013605999760329723,59229,0.0,0.0
2021-10-11 00:00:00+00:00,0.01360700000077486,0.014650999568402767,0.011516000144183636,0.012780999764800072,53501,0.0,0.0
2021-10-12 00:00:00+00:00,0.012782000005245209,0.01322299987077713,0.010932999663054943,0.013003000058233738,60172,0.0,0.0
2021-10-13 00:00:00+00:00,0.013004000298678875,0.030119000002741814,0.013000999577343464,0.014706999994814396,268835,0.0,0.0
2021-10-14 00:00:00+00:00,0.014715000055730343,0.019238999113440514,0.014712000265717506,0.015881000086665154,71183,0.0,0.0
2021-10-15 00:00:00+00:00,0.015877999365329742,0.017486000433564186,0.015843000262975693,0.016217999160289764,68923,0.0,0.0
2021-10-16 00:00:00+00:00,0.0162189994007349,0.01644499972462654,0.016044000163674355,0.016234999522566795,61015,0.0,0.0
2021-10-17 00:00:00+00:00,0.016234999522566795,0.016466999426484108,0.015079000033438206,0.015331000089645386,61795,0.0,0.0
2021-10-18 00:00:00+00:00,0.015331000089645386,0.015619000419974327,0.014778999611735344,0.015611999668180943,64851,0.0,0.0
2021-10-19 00:00:00+00:00,0.015611999668180943,0.015968000516295433,0.013914000242948532,0.01396199967712164,54752,0.0,0.0
2021-10-20 00:00:00+00:00,0.013958999887108803,0.014271999709308147,0.013051999732851982,0.01305299997329712,53316,0.0,0.0
2021-10-21 00:00:00+00:00,0.01305299997329712,0.01420699991285801,0.013047999702394009,0.014012999832630157,59417,0.0,0.0
2021-10-22 00:00:00+00:00,0.014012999832630157,0.014081000350415707,0.013063999824225903,0.013082999736070633,52109,0.0,0.0
2021-10-23 00:00:00+00:00,0.013082999736070633,0.013489999808371067,0.013016000390052795,0.013075999915599823,61091,0.0,0.0
2021-10-24 00:00:00+00:00,0.013074999675154686,0.013484000228345394,0.013015000149607658,0.013481000438332558,60114,0.0,0.0
2021-10-25 00:00:00+00:00,0.01348000019788742,0.01701599918305874,0.013268000446259975,0.016714999452233315,73750,0.0,0.0
2021-10-26 00:00:00+00:00,0.016714999452233315,0.027967000380158424,0.01670899987220764,0.02029000036418438,81427,0.0,0.0
2021-10-27 00:00:00+00:00,0.020289000123739243,0.02045300044119358,0.0177449993789196,0.01816299930214882,67130,0.0,0.0
2021-10-28 00:00:00+00:00,0.01816299930214882,0.018497999757528305,0.016838999465107918,0.01691400073468685,59001,0.0,0.0
2021-10-29 00:00:00+00:00,0.01691499911248684,0.017215000465512276,0.01679999940097332,0.01713700033724308,64082,0.0,0.0
2021-10-30 00:00:00+00:00,0.017139000818133354,0.0175160001963377,0.015004999935626984,0.015075000002980232,56298,0.0,0.0
2021-10-31 00:00:00+00:00,0.01507600024342537,0.015560000203549862,0.01501299999654293,0.015097999945282936,57935,0.0,0.0
2021-11-01 00:00:00+00:00,0.015096999704837799,0.015448999591171741,0.015003999695181847,0.015239999629557133,60513,0.0,0.0
2021-11-02 00:00:00+00:00,0.01523900032043457,0.016194000840187073,0.014965999871492386,0.01592000015079975,58481,0.0,0.0
2021-11-03 00:00:00+00:00,0.01592100039124489,0.01620499975979328,0.015745000913739204,0.016029000282287598,62076,0.0,0.0
2021-11-04 00:00:00+00:00,0.01602800004184246,0.01614999957382679,0.01583700068295002,0.015990000218153,58415,0.0,0.0
2021-11-05 00:00:00+00:00,0.015988999977707863,0.019878000020980835,0.015819000080227852,0.01911100000143051,68087,0.0,0.0
2021-11-06 00:00:00+00:00,0.019109999760985374,0.019356999546289444,0.01524099987000227,0.015476999804377556,65040,0.0,0.0
2021-11-07 00:00:00+00:00,0.01547900028526783,0.017860999330878258,0.015351999551057816,0.01691100001335144,63691,0.0,0.0
2021-11-08 00:00:00+00:00,0.01691100001335144,0.017860999330878258,0.014945999719202518,0.01782199926674366,67751,0.0,0.0
2021-11-09 00:00:00+00:00,0.01782199926674366,0.019324999302625656,0.0175160001963377,0.01916000060737133,69758,0.0,0.0
2021-11-10 00:00:00+00:00,0.019161999225616455,0.01972300000488758,0.018202999606728554,0.01918499916791916,70873,0.0,0.0
2021-11-11 00:00:00+00:00,0.01918400079011917,0.019342999905347824,0.01858000084757805,0.018635999411344528,68068,0.0,0.0
2021-11-12 00:00:00+00:00,0.018612999469041824,0.019245000556111336,0.01819399930536747,0.018655000254511833,70244,0.0,0.0
2021-11-13 00:00:00+00:00,0.018678000196814537,0.01896199956536293,0.01820399984717369,0.018744999542832375,67253,0.0,0.0
2021-11-14 00:00:00+00:00,0.018743999302387238,0.01895100064575672,0.018213000148534775,0.018936999142169952,72660,0.0,0.0
2021-11-15 00:00:00+00:00,0.0189410001039505,0.01895100064575672,0.01838199980556965,0.018854999914765358,62502,0.0,0.0
2021-11-16 00:00:00+00:00,0.018883999437093735,0.021245000883936882,0.018570000305771828,0.018657000735402107,58363,0.0,0.0
2021-11-17 00:00:00+00:00,0.018654000014066696,0.01903199963271618,0.018370000645518303,0.018549000844359398,61509,0.0,0.0
2021-11-18 00:00:00+00:00,0.018547000363469124,0.018672000616788864,0.01832200028002262,0.01846200041472912,62246,0.0,0.0
2021-11-19 00:00:00+00:00,0.018459999933838844,0.01873200014233589,0.018338000401854515,0.018698999658226967,63431,0.0,0.0
2021-11-20 00:00:00+00:00,0.018696000799536705,0.018736999481916428,0.01756500080227852,0.018178999423980713,57098,0.0,0.0
2021-11-21 00:00:00+00:00,0.01816600002348423,0.01874000020325184,0.015876000747084618,0.015876000747084618,51260,0.0,0.0
2021-11-22 00:00:00+00:00,0.01588200032711029,0.01684500090777874,0.0158539991825819,0.016721999272704124,60478,0.0,0.0
2021-11-23 00:00:00+00:00,0.016721999272704124,0.016851000487804413,0.01659199967980385,0.016721999272704124,59601,0.0,0.0
2021-11-24 00:00:00+00:00,0.016720000654459,0.01683500036597252,0.01656699925661087,0.01673400029540062,58499,0.0,0.0
2021-11-25 00:00:00+00:00,0.016790999099612236,0.01684200018644333,0.01644200086593628,0.016790999099612236,58874,0.0,0.0
2021-11-26 00:00:00+00:00,0.01655299961566925,0.016706999391317368,0.016450000926852226,0.016553999856114388,55274,0.0,0.0
2021-11-27 00:00:00+00:00,0.016561999917030334,0.01671000011265278,0.016548000276088715,0.016690000891685486,52387,0.0,0.0
2021-11-28 00:00:00+00:00,0.016683999449014664,0.01670899987220764,0.016498999670147896,0.016575999557971954,51334,0.0,0.0
2021-11-29 00:00:00+00:00,0.016573000699281693,0.016625000163912773,0.01650400087237358,0.01657100021839142,38744,0.0,0.0
2021-11-30 00:00:00+00:00,0.01657100021839142,0.016628000885248184,0.016535000875592232,0.01657100021839142,49095,0.0,0.0
2021-12-01 00:00:00+00:00,0.016573000699281693,0.016599999740719795,0.016529999673366547,0.01656699925661087,47077,0.0,0.0
2021-12-02 00:00:00+00:00,0.01656699925661087,0.016713999211788177,0.016520999372005463,0.016535000875592232,50982,0.0,0.0
2021-12-03 00:00:00+00:00,0.01654900051653385,0.01674499921500683,0.016498999670147896,0.016567999497056007,54691,0.0,0.0
2021-12-04 00:00:00+00:00,0.016566000878810883,0.020029999315738678,0.01655299961566925,0.019890999421477318,80917,0.0,0.0
2021-12-05 00:00:00+00:00,0.019895000383257866,0.020030999556183815,0.0185759998857975,0.019953999668359756,67990,0.0,0.0
2021-12-06 00:00:00+00:00,0.019950000569224358,0.01998399943113327,0.013176999986171722,0.017986999824643135,57636,0.0,0.0
2021-12-07 00:00:00+00:00,0.017994999885559082,0.01813500002026558,0.015894999727606773,0.01613299921154976,82544,0.0,0.0
2021-12-08 00:00:00+00:00,0.01613299921154976,0.018133999779820442,0.01587899960577488,0.01801699958741665,66968,0.0,0.0
2021-12-09 00:00:00+00:00,0.017997000366449356,0.018164999783039093,0.01782499998807907,0.017962999641895294,62733,0.0,0.0
2021-12-10 00:00:00+00:00,0.017969999462366104,0.018185000866651535,0.016162000596523285,0.01794400066137314,67391,0.0,0.0
2021-12-11 00:00:00+00:00,0.017942000180482864,0.01810299977660179,0.016505999490618706,0.01707799918949604,80908,0.0,0.0
2021-12-12 00:00:00+00:00,0.017076000571250916,0.01734899915754795,0.013147000223398209,0.013508999720215797,55823,0.0,0.0
2021-12-13 00:00:00+00:00,0.013515000231564045,0.015123999677598476,0.009998999536037445,0.015031999908387661,76155,0.0,0.0
2021-12-14 00:00:00+00:00,0.015031999908387661,0.015281000174582005,0.013496000319719315,0.01360000018030405,54510,0.0,0.0
2021-12-15 00:00:00+00:00,0.013597999699413776,0.013999000191688538,0.013492000289261341,0.013780999928712845,52340,0.0,0.0
2021-12-16 00:00:00+00:00,0.013780999928712845,0.013825999572873116,0.013748999685049057,0.013782000169157982,49219,0.0,0.0
2021-12-17 00:00:00+00:00,0.013783999718725681,0.013813000172376633,0.012753999792039394,0.012904999777674675,51076,0.0,0.0
2021-12-18 00:00:00+00:00,0.012912999838590622,0.012968000024557114,0.012764000333845615,0.012838000431656837,53185,0.0,0.0
2021-12-19 00:00:00+00:00,0.012834999710321426,0.012966999784111977,0.012783999554812908,0.01283000037074089,49452,0.0,0.0
2021-12-20 00:00:00+00:00,0.012830999679863453,0.012981000356376171,0.012725000269711018,0.01287699956446886,50573,0.0,0.0
2021-12-21 00:00:00+00:00,0.012877999804913998,0.01297799963504076,0.012718000449240208,0.012729999609291553,50735,0.0,0.0
2021-12-22 00:00:00+00:00,0.01273099984973669,0.012985000386834145,0.012657999992370605,0.012795999646186829,51013,0.0,0.0
2021-12-23 00:00:00+00:00,0.012795000337064266,0.012962999753654003,0.012668999843299389,0.012776999734342098,51779,0.0,0.0
2021-12-24 00:00:00+00:00,0.012775000184774399,0.012973000295460224,0.01268099993467331,0.01293299999088049,51029,0.0,0.0
2021-12-25 00:00:00+00:00,0.01293299999088049,0.012984000146389008,0.012854999862611294,0.012864000163972378,50113,0.0,0.0
2021-12-26 00:00:00+00:00,0.012865000404417515,0.012977000325918198,0.012818999588489532,0.012937000021338463,50623,0.0,0.0
2021-12-27 00:00:00+00:00,0.012934999540448189,0.01322299987077713,0.012595999985933304,0.012635000050067902,49320,0.0,0.0
2021-12-28 00:00:00+00:00,0.012637999840080738,0.012738999910652637,0.012587999925017357,0.012660999782383442,51044,0.0,0.0
2021-12-29 00:00:00+00:00,0.012659999541938305,0.012734999880194664,0.010116999968886375,0.010292000137269497,46709,0.0,0.0
2021-12-30 00:00:00+00:00,0.010293000377714634,0.012622999958693981,0.010119999758899212,0.012589000165462494,59341,0.0,0.0
2021-12-31 00:00:00+00:00,0.012590000405907631,0.012609000317752361,0.012202000245451927,0.012346000410616398,52116,0.0,0.0
2022-01-01 00:00:00+00:00,0.012343999929726124,0.012612000107765198,0.012335999868810177,0.01259700022637844,52102,0.0,0.0
2022-01-02 00:00:00+00:00,0.01259700022637844,0.012617000378668308,0.012368000112473965,0.012582999654114246,50858,0.0,0.0
2022-01-03 00:00:00+00:00,0.012582999654114246,0.012617000378668308,0.012504000216722488,0.012586000375449657,49154,0.0,0.0
2022-01-04 00:00:00+00:00,0.012586000375449657,0.013617999851703644,0.01256799977272749,0.013276999816298485,66201,0.0,0.0
2022-01-05 00:00:00+00:00,0.013276999816298485,0.014977999962866306,0.013271999545395374,0.014800000004470348,70510,0.0,0.0
2022-01-06 00:00:00+00:00,0.014800000004470348,0.014829999767243862,0.013612999580800533,0.013890000060200691,59204,0.0,0.0
2022-01-07 00:00:00+00:00,0.013890000060200691,0.014031999744474888,0.011358000338077545,0.011661999858915806,61440,0.0,0.0
2022-01-08 00:00:00+00:00,0.011661999858915806,0.013457000255584717,0.010196000337600708,0.010452999733388424,53740,0.0,0.0
2022-01-09 00:00:00+00:00,0.010452999733388424,0.011731999926269054,0.00877700001001358,0.011649000458419323,57999,0.0,0.0
2022-01-10 00:00:00+00:00,0.011649000458419323,0.011739999987185001,0.01109199970960617,0.011672000400722027,56997,0.0,0.0
2022-01-11 00:00:00+00:00,0.011672000400722027,0.012009999714791775,0.011579000391066074,0.011908000335097313,53523,0.0,0.0
2022-01-12 00:00:00+00:00,0.011908000335097313,0.01248599961400032,0.01176500041037798,0.012450000271201134,54021,0.0,0.0
2022-01-13 00:00:00+00:00,0.012450000271201134,0.012489999644458294,0.010005000047385693,0.010195000097155571,47416,0.0,0.0
2022-01-14 00:00:00+00:00,0.010195000097155571,0.01054299995303154,0.010003999806940556,0.01037800032645464,52061,0.0,0.0
2022-01-15 00:00:00+00:00,0.01037800032645464,0.012488000094890594,0.010336999781429768,0.01232799980789423,55770,0.0,0.0
2022-01-16 00:00:00+00:00,0.012329000048339367,0.012614999897778034,0.011401999741792679,0.011801999993622303,49826,0.0,0.0
2022-01-17 00:00:00+00:00,0.011801999993622303,0.012582000344991684,0.01143999956548214,0.012582000344991684,53876,0.0,0.0
2022-01-18 00:00:00+00:00,0.012581000104546547,0.012613000348210335,0.011269999668002129,0.011676999740302563,54631,0.0,0.0
2022-01-19 00:00:00+00:00,0.011676999740302563,0.012357999570667744,0.01166400033980608,0.011965000070631504,57248,0.0,0.0
2022-01-20 00:00:00+00:00,0.011965000070631504,0.01231599971652031,0.01068899966776371,0.01068899966776371,51817,0.0,0.0
2022-01-21 00:00:00+00:00,0.01068899966776371,0.01165200024843216,0.010006999596953392,0.011234000325202942,57715,0.0,0.0
2022-01-22 00:00:00+00:00,0.011234000325202942,0.011346000246703625,0.009689999744296074,0.009814999997615814,53389,0.0,0.0
2022-01-23 00:00:00+00:00,0.009814999997615814,0.011020000092685223,0.009814999997615814,0.010730000212788582,50989,0.0,0.0
2022-01-24 00:00:00+00:00,0.010730000212788582,0.01092700008302927,0.010002000257372856,0.01013999991118908,52509,0.0,0.0
2022-01-25 00:00:00+00:00,0.01013999991118908,0.010311000049114227,0.009878999553620815,0.010218000039458275,51739,0.0,0.0
2022-01-26 00:00:00+00:00,0.010218000039458275,0.011504000052809715,0.01015700027346611,0.011504000052809715,55513,0.0,0.0
2022-01-27 00:00:00+00:00,0.011504000052809715,0.011512000113725662,0.010882000438869,0.011130999773740768,50853,0.0,0.0
2022-01-28 00:00:00+00:00,0.011130999773740768,0.01148299966007471,0.01093900017440319,0.011134999804198742,52363,0.0,0.0
2022-01-29 00:00:00+00:00,0.011134999804198742,0.011230000294744968,0.010583000257611275,0.010955999605357647,51803,0.0,0.0
2022-01-30 00:00:00+00:00,0.010956999845802784,0.01160299964249134,0.010875999927520752,0.011245000176131725,52503,0.0,0.0
2022-01-31 00:00:00+00:00,0.011245000176131725,0.011661999858915806,0.010943000204861164,0.011121000163257122,55122,0.0,0.0
2022-02-01 00:00:00+00:00,0.011122000403702259,0.011225000023841858,0.01067699957638979,0.01079500000923872,54569,0.0,0.0
2022-02-02 00:00:00+00:00,0.01079500000923872,0.01127300038933754,0.010765999555587769,0.010919000022113323,53836,0.0,0.0
2022-02-03 00:00:00+00:00,0.010919000022113323,0.011614000424742699,0.009960000403225422,0.01017600018531084,54492,0.0,0.0
2022-02-04 00:00:00+00:00,0.01017600018531084,0.011536000296473503,0.010048000141978264,0.01131800003349781,56135,0.0,0.0
2022-02-05 00:00:00+00:00,0.01131800003349781,0.011376000009477139,0.010730000212788582,0.011203999631106853,54496,0.0,0.0
2022-02-06 00:00:00+00:00,0.011203999631106853,0.011377000249922276,0.01115499995648861,0.011354999616742134,51682,0.0,0.0
2022-02-07 00:00:00+00:00,0.011354999616742134,0.011377000249922276,0.010778999887406826,0.0110489996150136,52087,0.0,0.0
2022-02-08 00:00:00+00:00,0.0110489996150136,0.011377999559044838,0.011037999764084816,0.011253999546170235,51042,0.0,0.0
2022-02-09 00:00:00+00:00,0.011253999546170235,0.011376000009477139,0.010951000265777111,0.011199000291526318,51870,0.0,0.0
2022-02-10 00:00:00+00:00,0.011199000291526318,0.011378999799489975,0.011099000461399555,0.011208999902009964,51394,0.0,0.0
2022-02-11 00:00:00+00:00,0.011208999902009964,0.011288999579846859,0.010673999786376953,0.01083299983292818,53219,0.0,0.0
2022-02-12 00:00:00+00:00,0.010831999592483044,0.01131800003349781,0.010701999999582767,0.011303000152111053,52728,0.0,0.0
2022-02-13 00:00:00+00:00,0.011303000152111053,0.011377999559044838,0.01116000022739172,0.011189999990165234,50669,0.0,0.0
2022-02-14 00:00:00+00:00,0.011189999990165234,0.011559000238776207,0.010712999850511551,0.01152000017464161,53552,0.0,0.0
2022-02-15 00:00:00+00:00,0.01152000017464161,0.01196799986064434,0.010901999659836292,0.01194700039923191,53156,0.0,0.0
2022-02-16 00:00:00+00:00,0.01194700039923191,0.011970999650657177,0.010490999557077885,0.010670999996364117,51610,0.0,0.0
2022-02-17 00:00:00+00:00,0.010670999996364117,0.01093200035393238,0.010622999630868435,0.010722000151872635,52738,0.0,0.0
2022-02-18 00:00:00+00:00,0.010722000151872635,0.010854999534785748,0.008655999787151814,0.008700000122189522,45868,0.0,0.0
2022-02-19 00:00:00+00:00,0.008700000122189522,0.010493000037968159,0.00800899975001812,0.010490000247955322,60949,0.0,0.0
2022-02-20 00:00:00+00:00,0.010490000247955322,0.010493000037968159,0.00897200033068657,0.009019000455737114,50272,0.0,0.0
2022-02-21 00:00:00+00:00,0.009019000455737114,0.009933999739587307,0.008910000324249268,0.009259000420570374,49328,0.0,0.0
2022-02-22 00:00:00+00:00,0.009258000180125237,0.009271999821066856,0.008458999916911125,0.00849900022149086,47535,0.0,0.0
2022-02-23 00:00:00+00:00,0.00849900022149086,0.009329999797046185,0.008457000367343426,0.009034999646246433,52161,0.0,0.0
2022-02-24 00:00:00+00:00,0.00903599988669157,0.00913000013679266,0.007790000177919865,0.007977000437676907,51648,0.0,0.0
2022-02-25 00:00:00+00:00,0.007977000437676907,0.00846800021827221,0.00785799976438284,0.008394000120460987,54693,0.0,0.0
2022-02-26 00:00:00+00:00,0.008394000120460987,0.00846800021827221,0.006058999802917242,0.0074339997954666615,50729,0.0,0.0
2022-02-27 00:00:00+00:00,0.0074339997954666615,0.008067999966442585,0.00736499996855855,0.007934999652206898,52326,0.0,0.0
2022-02-28 00:00:00+00:00,0.007934999652206898,0.007934999652206898,0.007269999943673611,0.007567000109702349,50918,0.0,0.0
2022-03-01 00:00:00+00:00,0.007567000109702349,0.00786300003528595,0.006787999998778105,0.006912000011652708,48268,0.0,0.0
2022-03-02 00:00:00+00:00,0.006912000011652708,0.006953000091016293,0.006581000052392483,0.006723999977111816,47040,0.0,0.0
2022-03-03 00:00:00+00:00,0.006723999977111816,0.0071299998089671135,0.0067090000957250595,0.0070569999516010284,50876,0.0,0.0
2022-03-04 00:00:00+00:00,0.0070569999516010284,0.007575999945402145,0.006934000179171562,0.007557999808341265,52020,0.0,0.0
2022-03-05 00:00:00+00:00,0.007557999808341265,0.007672000210732222,0.007406999822705984,0.007482000160962343,49840,0.0,0.0
2022-03-06 00:00:00+00:00,0.007482000160962343,0.007594000082463026,0.006928999908268452,0.007449000142514706,51140,0.0,0.0
2022-03-07 00:00:00+00:00,0.007449000142514706,0.007674000225961208,0.00736499996855855,0.007621999830007553,50781,0.0,0.0
2022-03-08 00:00:00+00:00,0.007621999830007553,0.007672000210732222,0.00609100004658103,0.0065750000067055225,48263,0.0,0.0
2022-03-09 00:00:00+00:00,0.0065750000067055225,0.007674000225961208,0.0065750000067055225,0.007631999906152487,52916,0.0,0.0
2022-03-10 00:00:00+00:00,0.007631999906152487,0.007674000225961208,0.007575000170618296,0.007600000128149986,50891,0.0,0.0
2022-03-11 00:00:00+00:00,0.007600000128149986,0.007652999833226204,0.00748400017619133,0.007548000197857618,49879,0.0,0.0
2022-03-12 00:00:00+00:00,0.007548000197857618,0.007650999817997217,0.006004000082612038,0.006155000068247318,43342,0.0,0.0
2022-03-13 00:00:00+00:00,0.006155000068247318,0.007298000156879425,0.006147000007331371,0.007284999825060368,54554,0.0,0.0
2022-03-14 00:00:00+00:00,0.007284999825060368,0.007298000156879425,0.0060709998942911625,0.006165000144392252,49506,0.0,0.0
2022-03-15 00:00:00+00:00,0.006165000144392252,0.006781000178307295,0.006023999769240618,0.006101000122725964,52819,0.0,0.0
2022-03-16 00:00:00+00:00,0.006101000122725964,0.006907000206410885,0.006004999857395887,0.006066999863833189,57922,0.0,0.0
2022-03-17 00:00:00+00:00,0.006066999863833189,0.0072929998859763145,0.006022999994456768,0.006194000132381916,62409,0.0,0.0
2022-03-18 00:00:00+00:00,0.006194000132381916,0.007408999837934971,0.00610300013795495,0.006221000105142593,62813,0.0,0.0
2022-03-19 00:00:00+00:00,0.006221999879926443,0.007445000112056732,0.006124999839812517,0.00686000008136034,63273,0.0,0.0
2022-03-20 00:00:00+00:00,0.00686000008136034,0.007654000073671341,0.0061240000650286674,0.006543000228703022,49421,0.0,0.0
2022-03-21 00:00:00+00:00,0.006543000228703022,0.007021000143140554,0.006128999870270491,0.006678000092506409,54233,0.0,0.0
2022-03-22 00:00:00+00:00,0.006678000092506409,0.006982000079005957,0.006130000110715628,0.006175000220537186,50472,0.0,0.0
2022-03-23 00:00:00+00:00,0.006175000220537186,0.0062420000322163105,0.006140000186860561,0.006219000089913607,50526,0.0,0.0
2022-03-24 00:00:00+00:00,0.006219000089913607,0.007153999991714954,0.006153999827802181,0.006175000220537186,64390,0.0,0.0
2022-03-25 00:00:00+00:00,0.006175000220537186,0.007158999796956778,0.006165999919176102,0.00672700023278594,66750,0.0,0.0
2022-03-26 00:00:00+00:00,0.00672700023278594,0.007069000042974949,0.006690999958664179,0.006742999888956547,55500,0.0,0.0
2022-03-27 00:00:00+00:00,0.006742999888956547,0.0069160000421106815,0.006701999809592962,0.006759000010788441,52413,0.0,0.0
2022-03-28 00:00:00+00:00,0.006757999770343304,0.007327000144869089,0.006703999824821949,0.007325000129640102,54379,0.0,0.0
2022-03-29 00:00:00+00:00,0.007325000129640102,0.008419999852776527,0.006002000067383051,0.008251000195741653,64134,0.0,0.0
2022-03-30 00:00:00+00:00,0.008251000195741653,0.008469999767839909,0.008205000311136246,0.008205000311136246,50983,0.0,0.0
2022-03-31 00:00:00+00:00,0.008205000311136246,0.008359000086784363,0.008205000311136246,0.008251000195741653,51378,0.0,0.0
2022-04-01 00:00:00+00:00,0.008251000195741653,0.008418000303208828,0.008205000311136246,0.008283000439405441,52512,0.0,0.0
2022-04-02 00:00:00+00:00,0.008283000439405441,0.008325999602675438,0.008204000070691109,0.008224000222980976,51343,0.0,0.0
2022-04-03 00:00:00+00:00,0.008224000222980976,0.008391999639570713,0.008204000070691109,0.008280999958515167,51674,0.0,0.0
2022-04-04 00:00:00+00:00,0.008280999958515167,0.008449000306427479,0.008208000101149082,0.008396999910473824,52936,0.0,0.0
2022-04-05 00:00:00+00:00,0.008396999910473824,0.008458999916911125,0.008205000311136246,0.008244000375270844,51303,0.0,0.0
