TIMESTAMP,ANDR_OPEN_PRICE_USD,ANDR_HIGH_PRICE_USD,ANDR_LOW_PRICE_USD,ANDR_CLOSE_PRICE_USD,ANDR_VOLUME_USD,ANDR_DIVIDENDS_USD,ANDR_STOCK_SPLITS_USD
2024-11-09 00:00:00+00:00,0.023732999339699745,0.024275999516248703,0.022245999425649643,0.023700999096035957,30003,0.0,0.0
2024-11-10 00:00:00+00:00,0.023700999096035957,0.025270000100135803,0.02227500081062317,0.024588000029325485,22364,0.0,0.0
2024-11-11 00:00:00+00:00,0.024588000029325485,0.025397999212145805,0.024072999134659767,0.025147000327706337,22415,0.0,0.0
2024-11-12 00:00:00+00:00,0.026427000761032104,0.027495000511407852,0.02465200051665306,0.025784999132156372,49231,0.0,0.0
2024-11-13 00:00:00+00:00,0.026605000719428062,0.02704400010406971,0.026083000004291534,0.027042999863624573,8616,0.0,0.0
2024-11-14 00:00:00+00:00,0.02704400010406971,0.027557000517845154,0.026729000732302666,0.026731999590992928,8598,0.0,0.0
2024-11-15 00:00:00+00:00,0.026731999590992928,0.027303000912070274,0.026621000841259956,0.02704799920320511,7165,0.0,0.0
2024-11-16 00:00:00+00:00,0.027046000584959984,0.02790600061416626,0.026662999764084816,0.027904000133275986,11308,0.0,0.0
2024-11-17 00:00:00+00:00,0.027904000133275986,0.02875100076198578,0.02738800086081028,0.028317000716924667,13967,0.0,0.0
2024-11-18 00:00:00+00:00,0.028317000716924667,0.029068000614643097,0.02824999950826168,0.029021000489592552,11289,0.0,0.0
2024-11-19 00:00:00+00:00,0.029021000489592552,0.030081000179052353,0.028759000822901726,0.029802000150084496,22911,0.0,0.0
2024-11-20 00:00:00+00:00,0.029802000150084496,0.030122999101877213,0.027247000485658646,0.027254000306129456,28134,0.0,0.0
2024-11-21 00:00:00+00:00,0.027254000306129456,0.027873000130057335,0.02678300067782402,0.026805000379681587,23866,0.0,0.0
2024-11-22 00:00:00+00:00,0.026806000620126724,0.02695400081574917,0.026200000196695328,0.026947999373078346,15505,0.0,0.0
2024-11-23 00:00:00+00:00,0.026785999536514282,0.027919000014662743,0.026256000623106956,0.02664799988269806,21724,0.0,0.0
2024-11-24 00:00:00+00:00,0.02664799988269806,0.027312999591231346,0.026638999581336975,0.026738999411463737,3455,0.0,0.0
2024-11-25 00:00:00+00:00,0.026739999651908875,0.028230000287294388,0.02536099962890148,0.02560500055551529,34299,0.0,0.0
2024-11-26 00:00:00+00:00,0.025412000715732574,0.02586599998176098,0.024847999215126038,0.025251999497413635,14918,0.0,0.0
2024-11-27 00:00:00+00:00,0.025251999497413635,0.026294000446796417,0.02506300061941147,0.025433000177145004,12712,0.0,0.0
2024-11-28 00:00:00+00:00,0.025165000930428505,0.02588599920272827,0.024233000352978706,0.02505899965763092,11088,0.0,0.0
2024-11-29 00:00:00+00:00,0.02505899965763092,0.029790999367833138,0.024840999394655228,0.027271000668406487,37556,0.0,0.0
2024-11-30 00:00:00+00:00,0.02761700004339218,0.030477000400424004,0.027053000405430794,0.030344000086188316,54756,0.0,0.0
2024-12-01 00:00:00+00:00,0.030344000086188316,0.0304579995572567,0.029356999322772026,0.029356999322772026,29645,0.0,0.0
2024-12-02 00:00:00+00:00,0.029618000611662865,0.030186999589204788,0.028428999707102776,0.030038999393582344,22203,0.0,0.0
2024-12-03 00:00:00+00:00,0.029903000220656395,0.03166100010275841,0.029743000864982605,0.030998000875115395,31696,0.0,0.0
2024-12-04 00:00:00+00:00,0.03106199949979782,0.03206799924373627,0.027605999261140823,0.027726000174880028,88609,0.0,0.0
2024-12-05 00:00:00+00:00,0.027726000174880028,0.028317000716924667,0.027338000014424324,0.028091000393033028,22725,0.0,0.0
2024-12-06 00:00:00+00:00,0.028279000893235207,0.028372999280691147,0.027427999302744865,0.027876000851392746,12091,0.0,0.0
2024-12-07 00:00:00+00:00,0.027876000851392746,0.029123999178409576,0.027187999337911606,0.028116000816226006,36107,0.0,0.0
2024-12-08 00:00:00+00:00,0.02827499993145466,0.030240999534726143,0.028003999963402748,0.028866000473499298,43819,0.0,0.0
2024-12-09 00:00:00+00:00,0.029121000319719315,0.0294950008392334,0.028481999412178993,0.02880599908530712,17372,0.0,0.0
2024-12-10 00:00:00+00:00,0.02880599908530712,0.029743999242782593,0.028313999995589256,0.02868800051510334,38905,0.0,0.0
2024-12-11 00:00:00+00:00,0.02868800051510334,0.029092000797390938,0.028602000325918198,0.028951000422239304,6624,0.0,0.0
2024-12-12 00:00:00+00:00,0.028951000422239304,0.03089899942278862,0.028566999360919,0.02979299984872341,42759,0.0,0.0
2024-12-13 00:00:00+00:00,0.02979299984872341,0.029903000220656395,0.029153000563383102,0.029387999325990677,15384,0.0,0.0
2024-12-14 00:00:00+00:00,0.0297279991209507,0.029735999181866646,0.02876400016248226,0.02879299968481064,18682,0.0,0.0
2024-12-15 00:00:00+00:00,0.0287919994443655,0.03039499931037426,0.02878200076520443,0.030292000621557236,31273,0.0,0.0
2024-12-16 00:00:00+00:00,0.030261000618338585,0.030262000858783722,0.02895200066268444,0.028958000242710114,14150,0.0,0.0
2024-12-17 00:00:00+00:00,0.028958000242710114,0.029066000133752823,0.02840300090610981,0.028584999963641167,14718,0.0,0.0
2024-12-18 00:00:00+00:00,0.02858399972319603,0.02860400080680847,0.02737100049853325,0.02742299996316433,19007,0.0,0.0
2024-12-19 00:00:00+00:00,0.02742299996316433,0.027569999918341637,0.026548000052571297,0.026996999979019165,15984,0.0,0.0
2024-12-20 00:00:00+00:00,0.026996999979019165,0.027504000812768936,0.026155000552535057,0.02702699974179268,16660,0.0,0.0
2024-12-21 00:00:00+00:00,0.02702699974179268,0.027034999802708626,0.02626500092446804,0.026294000446796417,3816,0.0,0.0
2024-12-22 00:00:00+00:00,0.026294000446796417,0.026565000414848328,0.026257000863552094,0.026311000809073448,1629,0.0,0.0
2024-12-23 00:00:00+00:00,0.026311000809073448,0.026429999619722366,0.02574699930846691,0.026086000725626945,10450,0.0,0.0
2024-12-24 00:00:00+00:00,0.026086000725626945,0.033861998468637466,0.025669999420642853,0.02723100036382675,79945,0.0,0.0
2024-12-25 00:00:00+00:00,0.02723100036382675,0.027970999479293823,0.02690800093114376,0.027160000056028366,27187,0.0,0.0
2024-12-26 00:00:00+00:00,0.027160000056028366,0.0273049995303154,0.025947000831365585,0.02616799995303154,14551,0.0,0.0
2024-12-27 00:00:00+00:00,0.02616799995303154,0.026506999507546425,0.025913000106811523,0.026009000837802887,1974,0.0,0.0
2024-12-28 00:00:00+00:00,0.026009000837802887,0.026189999654889107,0.025882000103592873,0.0261400006711483,4328,0.0,0.0
2024-12-29 00:00:00+00:00,0.026141000911593437,0.026240000501275063,0.025526000186800957,0.025541000068187714,4673,0.0,0.0
2024-12-30 00:00:00+00:00,0.025541000068187714,0.025659000501036644,0.024692000821232796,0.024890000000596046,13256,0.0,0.0
2024-12-31 00:00:00+00:00,0.024890000000596046,0.02520200051367283,0.024768000468611717,0.024769999086856842,3950,0.0,0.0
2025-01-01 00:00:00+00:00,0.02477099932730198,0.0250450000166893,0.024457000195980072,0.024754999205470085,11003,0.0,0.0
2025-01-02 00:00:00+00:00,0.024754999205470085,0.02515600062906742,0.0245169997215271,0.02462499961256981,7598,0.0,0.0
2025-01-03 00:00:00+00:00,0.02462499961256981,0.02462499961256981,0.02361300028860569,0.0236200001090765,31130,0.0,0.0
2025-01-04 00:00:00+00:00,0.0236200001090765,0.02422500029206276,0.02361300028860569,0.02409300021827221,12243,0.0,0.0
2025-01-05 00:00:00+00:00,0.02409300021827221,0.024227000772953033,0.022540999576449394,0.023705000057816505,39644,0.0,0.0
2025-01-06 00:00:00+00:00,0.02370700053870678,0.02526799961924553,0.02370700053870678,0.02516300044953823,57638,0.0,0.0
2025-01-07 00:00:00+00:00,0.02516300044953823,0.02543799951672554,0.02410300076007843,0.02417599968612194,18399,0.0,0.0
2025-01-08 00:00:00+00:00,0.02417599968612194,0.024219000712037086,0.02381799928843975,0.024080999195575714,9168,0.0,0.0
2025-01-09 00:00:00+00:00,0.024080999195575714,0.024083999916911125,0.02228499948978424,0.02250399999320507,26858,0.0,0.0
2025-01-10 00:00:00+00:00,0.02250399999320507,0.022701000794768333,0.022245999425649643,0.022420000284910202,4414,0.0,0.0
2025-01-11 00:00:00+00:00,0.022415999323129654,0.022415999323129654,0.02148599922657013,0.021788999438285828,14908,0.0,0.0
2025-01-12 00:00:00+00:00,0.021788999438285828,0.021970000118017197,0.021494999527931213,0.02175999991595745,9189,0.0,0.0
2025-01-13 00:00:00+00:00,0.02175999991595745,0.021813999861478806,0.017913000658154488,0.01992199942469597,43314,0.0,0.0
2025-01-14 00:00:00+00:00,0.01992199942469597,0.020329000428318977,0.01983500085771084,0.02028699964284897,12758,0.0,0.0
2025-01-15 00:00:00+00:00,0.02028699964284897,0.02049100026488304,0.02015100046992302,0.020167000591754913,3638,0.0,0.0
2025-01-16 00:00:00+00:00,0.020167000591754913,0.020541999489068985,0.020123999565839767,0.02042900025844574,4711,0.0,0.0
2025-01-17 00:00:00+00:00,0.02042900025844574,0.020786000415682793,0.020287999883294106,0.020493000745773315,3815,0.0,0.0
2025-01-18 00:00:00+00:00,0.020493000745773315,0.02058199979364872,0.0194690003991127,0.019502000883221626,13595,0.0,0.0
2025-01-19 00:00:00+00:00,0.019502000883221626,0.019971000030636787,0.01758899912238121,0.01759899966418743,35708,0.0,0.0
2025-01-20 00:00:00+00:00,0.01759899966418743,0.01785000041127205,0.017399000003933907,0.017788000404834747,6991,0.0,0.0
2025-01-21 00:00:00+00:00,0.017788000404834747,0.017788000404834747,0.017330000177025795,0.017361000180244446,10351,0.0,0.0
2025-01-22 00:00:00+00:00,0.017361000180244446,0.017395000904798508,0.016923999413847923,0.017038000747561455,6817,0.0,0.0
2025-01-23 00:00:00+00:00,0.017038000747561455,0.017532000318169594,0.01512600015848875,0.017430000007152557,4985,0.0,0.0
2025-01-24 00:00:00+00:00,0.017430000007152557,0.019505999982357025,0.016551999375224113,0.016553999856114388,87470,0.0,0.0
2025-01-25 00:00:00+00:00,0.016553999856114388,0.016598999500274658,0.016162000596523285,0.016373999416828156,5919,0.0,0.0
2025-01-26 00:00:00+00:00,0.016373999416828156,0.016378000378608704,0.015807999297976494,0.015879999846220016,6784,0.0,0.0
2025-01-27 00:00:00+00:00,0.015879999846220016,0.01588599942624569,0.014553000219166279,0.015031999908387661,21486,0.0,0.0
2025-01-28 00:00:00+00:00,0.015031999908387661,0.015487000346183777,0.014961999841034412,0.01510700024664402,13186,0.0,0.0
2025-01-29 00:00:00+00:00,0.01510700024664402,0.015110000036656857,0.014537000097334385,0.014667999930679798,5967,0.0,0.0
2025-01-30 00:00:00+00:00,0.014670000411570072,0.014671999961137772,0.013647999614477158,0.01422400027513504,16446,0.0,0.0
2025-01-31 00:00:00+00:00,0.01422400027513504,0.014251000247895718,0.013237000443041325,0.013938999734818935,15234,0.0,0.0
2025-02-01 00:00:00+00:00,0.013938000425696373,0.013973000459372997,0.013669000007212162,0.013675999827682972,4164,0.0,0.0
2025-02-02 00:00:00+00:00,0.013677000068128109,0.013752000406384468,0.0126740001142025,0.01268099993467331,8357,0.0,0.0
2025-02-03 00:00:00+00:00,0.01268099993467331,0.012842000462114811,0.01158200018107891,0.011924000456929207,13931,0.0,0.0
2025-02-04 00:00:00+00:00,0.011924000456929207,0.011927999556064606,0.01166400033980608,0.011718999594449997,1708,0.0,0.0
2025-02-05 00:00:00+00:00,0.011718999594449997,0.012032999657094479,0.01166599988937378,0.011920000426471233,168,0.0,0.0
2025-02-06 00:00:00+00:00,0.011920999735593796,0.011932999826967716,0.011436999775469303,0.01144499983638525,6596,0.0,0.0
2025-02-07 00:00:00+00:00,0.01144499983638525,0.011481000110507011,0.0111480001360178,0.01118599995970726,3690,0.0,0.0
2025-02-08 00:00:00+00:00,0.01118599995970726,0.011346999555826187,0.010726000182330608,0.010750999674201012,15161,0.0,0.0
2025-02-09 00:00:00+00:00,0.010750999674201012,0.012709000147879124,0.010749000124633312,0.011541999876499176,46936,0.0,0.0
2025-02-10 00:00:00+00:00,0.011540000326931477,0.011625999584794044,0.011371999979019165,0.011440999805927277,3884,0.0,0.0
2025-02-11 00:00:00+00:00,0.011442000046372414,0.011575999669730663,0.011377000249922276,0.011478000320494175,1006,0.0,0.0
2025-02-12 00:00:00+00:00,0.011478000320494175,0.011508000083267689,0.0114120002835989,0.011460999958217144,538,0.0,0.0
2025-02-13 00:00:00+00:00,0.011460999958217144,0.011826000176370144,0.011020000092685223,0.011327999643981457,8555,0.0,0.0
2025-02-14 00:00:00+00:00,0.011328999884426594,0.01141900010406971,0.010964999906718731,0.01126100029796362,339,0.0,0.0
2025-02-15 00:00:00+00:00,0.01126100029796362,0.011415000073611736,0.010981000028550625,0.011385999619960785,1952,0.0,0.0
2025-02-16 00:00:00+00:00,0.011385999619960785,0.011471999809145927,0.011308999732136726,0.011464999988675117,216,0.0,0.0
2025-02-17 00:00:00+00:00,0.011464999988675117,0.011473000049591064,0.011014999821782112,0.01101600006222725,10770,0.0,0.0
2025-02-18 00:00:00+00:00,0.01101600006222725,0.013395000249147415,0.01075700018554926,0.012364000082015991,168982,0.0,0.0
2025-02-19 00:00:00+00:00,0.012364000082015991,0.012532000429928303,0.012191000394523144,0.01219599973410368,9606,0.0,0.0
2025-02-20 00:00:00+00:00,0.01219599973410368,0.012304999865591526,0.012187999673187733,0.012261000461876392,2006,0.0,0.0
2025-02-21 00:00:00+00:00,0.012261000461876392,0.012350000441074371,0.01221999991685152,0.012230999767780304,507,0.0,0.0
2025-02-22 00:00:00+00:00,0.012230999767780304,0.01236599963158369,0.012227999977767467,0.012294000014662743,281,0.0,0.0
2025-02-23 00:00:00+00:00,0.012294000014662743,0.012299999594688416,0.008387000299990177,0.011927999556064606,571,0.0,0.0
2025-02-24 00:00:00+00:00,0.011927999556064606,0.012403000146150589,0.01183599978685379,0.012241999618709087,19085,0.0,0.0
2025-02-25 00:00:00+00:00,0.012241000309586525,0.012311000376939774,0.012192999944090843,0.012237000279128551,9982,0.0,0.0
2025-02-26 00:00:00+00:00,0.012237000279128551,0.012323999777436256,0.012203999795019627,0.012249000370502472,16018,0.0,0.0
2025-02-27 00:00:00+00:00,0.012249000370502472,0.012311000376939774,0.012118999846279621,0.012223999947309494,10383,0.0,0.0
2025-02-28 00:00:00+00:00,0.012223999947309494,0.012245000340044498,0.01065099984407425,0.01090299990028143,51830,0.0,0.0
2025-03-01 00:00:00+00:00,0.01090299990028143,0.010990000329911709,0.010269000194966793,0.010571000166237354,10234,0.0,0.0
2025-03-02 00:00:00+00:00,0.010571000166237354,0.010727999731898308,0.010433999821543694,0.010474000126123428,11059,0.0,0.0
2025-03-03 00:00:00+00:00,0.010474000126123428,0.010486000217497349,0.010262000374495983,0.010425000451505184,241,0.0,0.0
2025-03-04 00:00:00+00:00,0.010425000451505184,0.010532000102102757,0.0103150000795722,0.010443000122904778,1059,0.0,0.0
2025-03-05 00:00:00+00:00,0.010443000122904778,0.010749000124633312,0.010115999728441238,0.010486000217497349,16379,0.0,0.0
2025-03-06 00:00:00+00:00,0.010486000217497349,0.010491999797523022,0.010286999866366386,0.010366999544203281,3417,0.0,0.0
2025-03-07 00:00:00+00:00,0.010366999544203281,0.010479999706149101,0.010130999609827995,0.01013300009071827,1775,0.0,0.0
2025-03-08 00:00:00+00:00,0.01013300009071827,0.010208000428974628,0.010100999847054482,0.010127999819815159,3358,0.0,0.0
2025-03-09 00:00:00+00:00,0.010127999819815159,0.010142000392079353,0.009960000403225422,0.009991999715566635,2656,0.0,0.0
2025-03-10 00:00:00+00:00,0.009991999715566635,0.01006999984383583,0.009889000095427036,0.009948999620974064,1111,0.0,0.0
2025-03-11 00:00:00+00:00,0.009952000342309475,0.010029000230133533,0.009806999936699867,0.009988999925553799,2358,0.0,0.0
2025-03-12 00:00:00+00:00,0.009988999925553799,0.009995999746024609,0.009600999765098095,0.009708999656140804,2493,0.0,0.0
2025-03-13 00:00:00+00:00,0.009708999656140804,0.00991399958729744,0.009592000395059586,0.009902000427246094,2295,0.0,0.0
2025-03-14 00:00:00+00:00,0.009902000427246094,0.009968000464141369,0.009757000021636486,0.009782999753952026,1076,0.0,0.0
2025-03-15 00:00:00+00:00,0.009782000444829464,0.01000600028783083,0.009699000045657158,0.010003999806940556,394,0.0,0.0
2025-03-16 00:00:00+00:00,0.010003999806940556,0.010100999847054482,0.0096859997138381,0.010099999606609344,344,0.0,0.0
2025-03-17 00:00:00+00:00,0.010099999606609344,0.010103999637067318,0.00987400021404028,0.0098860003054142,6306,0.0,0.0
2025-03-18 00:00:00+00:00,0.009882999584078789,0.010023999959230423,0.00978699978441,0.009820000268518925,55,0.0,0.0
2025-03-19 00:00:00+00:00,0.009820000268518925,0.010125000029802322,0.009819000028073788,0.009860999882221222,207,0.0,0.0
2025-03-20 00:00:00+00:00,0.009860999882221222,0.010058999992907047,0.009832000359892845,0.009885000064969063,4984,0.0,0.0
2025-03-21 00:00:00+00:00,0.0098860003054142,0.00989300012588501,0.009821999818086624,0.009821999818086624,240,0.0,0.0
2025-03-22 00:00:00+00:00,0.009821999818086624,0.0098879998549819,0.009777000173926353,0.00977800041437149,976,0.0,0.0
2025-03-23 00:00:00+00:00,0.00977800041437149,0.009902999736368656,0.00950700044631958,0.009902000427246094,2993,0.0,0.0
2025-03-24 00:00:00+00:00,0.009902000427246094,0.009961999952793121,0.009696000255644321,0.009840000420808792,774,0.0,0.0
2025-03-25 00:00:00+00:00,0.009840000420808792,0.009847000241279602,0.008372999727725983,0.008454999886453152,35788,0.0,0.0
2025-03-26 00:00:00+00:00,0.008454999886453152,0.008655999787151814,0.008311999961733818,0.00865199975669384,2298,0.0,0.0
2025-03-27 00:00:00+00:00,0.00865199975669384,0.008996999822556973,0.008318999782204628,0.008682000450789928,4852,0.0,0.0
2025-03-28 00:00:00+00:00,0.008682000450789928,0.008728000335395336,0.00850099977105856,0.008673000149428844,1785,0.0,0.0
2025-03-29 00:00:00+00:00,0.008673000149428844,0.008685999549925327,0.008426999673247337,0.008449999615550041,3668,0.0,0.0
2025-03-30 00:00:00+00:00,0.008449999615550041,0.008503999561071396,0.008437000215053558,0.008481999859213829,1800,0.0,0.0
2025-03-31 00:00:00+00:00,0.008481999859213829,0.008523999713361263,0.007689000107347965,0.007853999733924866,2476,0.0,0.0
2025-04-01 00:00:00+00:00,0.007853999733924866,0.008156999945640564,0.007784999907016754,0.007992000319063663,1533,0.0,0.0
2025-04-02 00:00:00+00:00,0.007992000319063663,0.0216630008071661,0.006818000227212906,0.008330999873578548,17596,0.0,0.0
2025-04-03 00:00:00+00:00,0.008330999873578548,0.009099000133574009,0.0076950001530349255,0.007697000168263912,6321,0.0,0.0
2025-04-04 00:00:00+00:00,0.007697000168263912,0.00812899973243475,0.007488999981433153,0.007608999963849783,2566,0.0,0.0
2025-04-05 00:00:00+00:00,0.007608999963849783,0.008755000308156013,0.007608000189065933,0.008383000269532204,2139,0.0,0.0
2025-04-06 00:00:00+00:00,0.008383000269532204,0.008647999726235867,0.007774000056087971,0.008214999921619892,2106,0.0,0.0
2025-04-07 00:00:00+00:00,0.008214999921619892,0.00899800006300211,0.00785600021481514,0.008089999668300152,3258,0.0,0.0
2025-04-08 00:00:00+00:00,0.008089999668300152,0.008093000389635563,0.006190999876707792,0.006775000132620335,12858,0.0,0.0
2025-04-09 00:00:00+00:00,0.006775000132620335,0.006818000227212906,0.005135000217705965,0.005171000026166439,22505,0.0,0.0
2025-04-10 00:00:00+00:00,0.005171000026166439,0.006041000131517649,0.005057999864220619,0.005067000165581703,27751,0.0,0.0
2025-04-11 00:00:00+00:00,0.005067000165581703,0.005078000016510487,0.004834999796003103,0.004978999961167574,42238,0.0,0.0
2025-04-12 00:00:00+00:00,0.004978999961167574,0.005026000086218119,0.004656999837607145,0.004800000227987766,57128,0.0,0.0
2025-04-13 00:00:00+00:00,0.004800000227987766,0.004951000213623047,0.0033470001071691513,0.004385999869555235,64395,0.0,0.0
2025-04-14 00:00:00+00:00,0.004385999869555235,0.004420999903231859,0.004118999931961298,0.00419900007545948,55849,0.0,0.0
2025-04-15 00:00:00+00:00,0.00419900007545948,0.004228999838232994,0.0034749999176710844,0.004135000053793192,9510,0.0,0.0
2025-04-16 00:00:00+00:00,0.004135000053793192,0.00434499979019165,0.0036879999097436666,0.0036899999249726534,26248,0.0,0.0
2025-04-17 00:00:00+00:00,0.0036899999249726534,0.004579999949783087,0.0035389999393373728,0.004459999967366457,63587,0.0,0.0
2025-04-18 00:00:00+00:00,0.00443999981507659,0.004509999882429838,0.004348999820649624,0.004408999811857939,70339,0.0,0.0
2025-04-19 00:00:00+00:00,0.004408999811857939,0.004410000052303076,0.004147999919950962,0.004298999905586243,40657,0.0,0.0
2025-04-20 00:00:00+00:00,0.004298999905586243,0.004399999976158142,0.004288000054657459,0.004368999972939491,55036,0.0,0.0
2025-04-21 00:00:00+00:00,0.004368999972939491,0.00445100013166666,0.00434499979019165,0.004410000052303076,75982,0.0,0.0
2025-04-22 00:00:00+00:00,0.004410000052303076,0.005123000126332045,0.004410000052303076,0.005042000208050013,74363,0.0,0.0
2025-04-23 00:00:00+00:00,0.005042000208050013,0.005071999970823526,0.005026999861001968,0.005044000223278999,14151,0.0,0.0
2025-04-24 00:00:00+00:00,0.005044000223278999,0.005998999811708927,0.005038000177592039,0.005884999874979258,11246,0.0,0.0
2025-04-25 00:00:00+00:00,0.005884999874979258,0.00950700044631958,0.005884000100195408,0.007532000076025724,16844,0.0,0.0
2025-04-26 00:00:00+00:00,0.007532999850809574,0.007829999551177025,0.0071000000461936,0.007621000055223703,15494,0.0,0.0
2025-04-27 00:00:00+00:00,0.007621000055223703,0.008036999963223934,0.007424000184983015,0.007763000205159187,15508,0.0,0.0
2025-04-28 00:00:00+00:00,0.007763000205159187,0.007999000139534473,0.007528999820351601,0.007600999902933836,15250,0.0,0.0
2025-04-29 00:00:00+00:00,0.007600999902933836,0.0077240001410245895,0.007459000218659639,0.007699999958276749,17298,0.0,0.0
2025-04-30 00:00:00+00:00,0.007699999958276749,0.011502999812364578,0.007697000168263912,0.00803999975323677,16536,0.0,0.0
2025-05-01 00:00:00+00:00,0.00803999975323677,0.008112999610602856,0.007949000224471092,0.007965000346302986,16175,0.0,0.0
2025-05-02 00:00:00+00:00,0.007965999655425549,0.007984000258147717,0.007930000312626362,0.007961999624967575,16303,0.0,0.0
2025-05-03 00:00:00+00:00,0.007961999624967575,0.007980000227689743,0.007950999774038792,0.007960000075399876,15664,0.0,0.0
2025-05-04 00:00:00+00:00,0.007958999834954739,0.007965999655425549,0.007829999551177025,0.007857000455260277,17875,0.0,0.0
2025-05-05 00:00:00+00:00,0.007857000455260277,0.00786300003528595,0.007751999888569117,0.00776899978518486,16535,0.0,0.0
2025-05-06 00:00:00+00:00,0.0077680000104010105,0.02696700021624565,0.007747000083327293,0.008302999660372734,77563,0.0,0.0
2025-05-07 00:00:00+00:00,0.008302999660372734,0.009073999710381031,0.007089999970048666,0.008321000263094902,28126,0.0,0.0
2025-05-08 00:00:00+00:00,0.008321000263094902,0.01005799975246191,0.0080960001796484,0.00962700042873621,25283,0.0,0.0
2025-05-09 00:00:00+00:00,0.00962700042873621,0.010648000054061413,0.008417000062763691,0.009329999797046185,22420,0.0,0.0
2025-05-10 00:00:00+00:00,0.009329999797046185,0.010701999999582767,0.008949000388383865,0.00927599985152483,13189,0.0,0.0
2025-05-11 00:00:00+00:00,0.00927599985152483,0.00973500031977892,0.00904299970716238,0.009428000077605247,16954,0.0,0.0
2025-05-12 00:00:00+00:00,0.009428000077605247,0.00943399965763092,0.009421000257134438,0.009429999627172947,25761,0.0,0.0
2025-05-13 00:00:00+00:00,0.009429999627172947,0.009433000348508358,0.009254000149667263,0.00926399976015091,24366,0.0,0.0
2025-05-14 00:00:00+00:00,0.00926399976015091,0.009344000369310379,0.009022999554872513,0.00904799997806549,27744,0.0,0.0
2025-05-15 00:00:00+00:00,0.009046000428497791,0.009050000458955765,0.008564000017940998,0.008572000078856945,26117,0.0,0.0
2025-05-16 00:00:00+00:00,0.008572000078856945,0.008953000418841839,0.008220000192523003,0.008352999575436115,31661,0.0,0.0
2025-05-17 00:00:00+00:00,0.008352999575436115,0.008353999815881252,0.008070999756455421,0.008088000118732452,26607,0.0,0.0
2025-05-18 00:00:00+00:00,0.008088000118732452,0.008090999908745289,0.008004999719560146,0.008022000081837177,25169,0.0,0.0
2025-05-19 00:00:00+00:00,0.008022000081837177,0.008034000173211098,0.007953000254929066,0.007961999624967575,24888,0.0,0.0
2025-05-20 00:00:00+00:00,0.007961999624967575,0.007964000105857849,0.007923999801278114,0.007939999923110008,30008,0.0,0.0
2025-05-21 00:00:00+00:00,0.007939999923110008,0.007943999953567982,0.007903999648988247,0.007929000072181225,30521,0.0,0.0
2025-05-22 00:00:00+00:00,0.007927999831736088,0.007950999774038792,0.00786800030618906,0.007879000157117844,42640,0.0,0.0
2025-05-23 00:00:00+00:00,0.00787699967622757,0.007903999648988247,0.007860000245273113,0.00788000039756298,38818,0.0,0.0
2025-05-24 00:00:00+00:00,0.007879000157117844,0.007903999648988247,0.007860999554395676,0.007872999645769596,26110,0.0,0.0
2025-05-25 00:00:00+00:00,0.007872999645769596,0.007904999889433384,0.007860000245273113,0.007890000008046627,27962,0.0,0.0
2025-05-26 00:00:00+00:00,0.007891000248491764,0.007910000160336494,0.007778999861329794,0.007796999998390675,29818,0.0,0.0
2025-05-27 00:00:00+00:00,0.007796999998390675,0.007965000346302986,0.007741000037640333,0.007872000336647034,278942,0.0,0.0
2025-05-28 00:00:00+00:00,0.007872000336647034,0.00788000039756298,0.00774399982765317,0.00774999987334013,261572,0.0,0.0
2025-05-29 00:00:00+00:00,0.00774999987334013,0.007753999903798103,0.007313000038266182,0.007331000175327063,283264,0.0,0.0
2025-05-30 00:00:00+00:00,0.007329999934881926,0.0073819998651742935,0.00725799985229969,0.007267000153660774,264413,0.0,0.0
2025-05-31 00:00:00+00:00,0.007265999913215637,0.007356000132858753,0.007236000150442123,0.007253999821841717,344699,0.0,0.0
2025-06-01 00:00:00+00:00,0.007254014723002911,0.0073035648092627525,0.007058527320623398,0.00710368761792779,439329,0.0,0.0
