TIMESTAMP,ABR_OPEN_PRICE_USD,ABR_HIGH_PRICE_USD,ABR_LOW_PRICE_USD,ABR_CLOSE_PRICE_USD,ABR_VOLUME_USD,ABR_DIVIDENDS_USD,ABR_STOCK_SPLITS_USD
2022-05-10 00:00:00+00:00,1.6191669702529907,1.639786958694458,1.5575870275497437,1.5717309713363647,189901,0.0,0.0
2022-05-11 00:00:00+00:00,1.5724010467529297,1.5901069641113281,1.3363820314407349,1.3499870300292969,382923,0.0,0.0
2022-05-12 00:00:00+00:00,1.3498409986495972,1.3748799562454224,1.1844819784164429,1.227594017982483,368449,0.0,0.0
2022-05-13 00:00:00+00:00,1.227594017982483,1.2519299983978271,1.1634809970855713,1.217421054840088,183350,0.0,0.0
2022-05-14 00:00:00+00:00,1.217421054840088,1.2652009725570679,1.1748180389404297,1.2212350368499756,110392,0.0,0.0
2022-05-15 00:00:00+00:00,1.219836950302124,1.2659469842910767,1.1548060178756714,1.2279340028762817,94082,0.0,0.0
2022-05-16 00:00:00+00:00,1.228289008140564,1.255499005317688,1.2165809869766235,1.2313309907913208,105848,0.0,0.0
2022-05-17 00:00:00+00:00,1.2313309907913208,1.242861032485962,1.187345027923584,1.2298099994659424,83433,0.0,0.0
2022-05-18 00:00:00+00:00,1.2298099994659424,1.2423919439315796,1.2029969692230225,1.2070640325546265,54469,0.0,0.0
2022-05-19 00:00:00+00:00,1.2053669691085815,1.2444579601287842,1.1918829679489136,1.2026000022888184,96713,0.0,0.0
2022-05-20 00:00:00+00:00,1.202612042427063,1.2185430526733398,1.1954649686813354,1.2123780250549316,68983,0.0,0.0
2022-05-21 00:00:00+00:00,1.2123479843139648,1.242238998413086,1.2005250453948975,1.2323230504989624,29433,0.0,0.0
2022-05-22 00:00:00+00:00,1.2325910329818726,1.2360080480575562,1.174523949623108,1.2020280361175537,35513,0.0,0.0
2022-05-23 00:00:00+00:00,1.2020130157470703,1.2386499643325806,1.1911280155181885,1.2272939682006836,53348,0.0,0.0
2022-05-24 00:00:00+00:00,1.2271909713745117,1.2451659440994263,1.194290041923523,1.202280044555664,99892,0.0,0.0
2022-05-25 00:00:00+00:00,1.201990008354187,1.2223659753799438,1.1894110441207886,1.206110954284668,82015,0.0,0.0
2022-05-26 00:00:00+00:00,1.2064800262451172,1.2640830278396606,1.151082992553711,1.207522988319397,40866,0.0,0.0
2022-05-27 00:00:00+00:00,1.207522988319397,1.2377510070800781,1.1809990406036377,1.20843505859375,27976,0.0,0.0
2022-05-28 00:00:00+00:00,1.2212250232696533,1.2965420484542847,1.166551947593689,1.210368037223816,9702,0.0,0.0
2022-05-29 00:00:00+00:00,1.2440279722213745,1.2712219953536987,1.1682039499282837,1.2019100189208984,11036,0.0,0.0
2022-05-30 00:00:00+00:00,1.201956033706665,1.2253010272979736,1.1742680072784424,1.1885889768600464,23212,0.0,0.0
2022-05-31 00:00:00+00:00,1.1883519887924194,1.2314039468765259,1.1820889711380005,1.2004990577697754,44636,0.0,0.0
2022-06-01 00:00:00+00:00,1.200508952140808,1.2216379642486572,1.1770379543304443,1.192201018333435,58814,0.0,0.0
2022-06-02 00:00:00+00:00,1.192199945449829,1.2021440267562866,1.1762950420379639,1.1866559982299805,44259,0.0,0.0
2022-06-03 00:00:00+00:00,1.1866559982299805,1.2395180463790894,1.177759051322937,1.1844290494918823,30119,0.0,0.0
2022-06-04 00:00:00+00:00,1.1844290494918823,1.2392430305480957,1.1764309406280518,1.1990389823913574,15625,0.0,0.0
2022-06-05 00:00:00+00:00,1.1990729570388794,1.2241859436035156,1.1909749507904053,1.2135790586471558,11674,0.0,0.0
2022-06-06 00:00:00+00:00,1.2135790586471558,1.2223739624023438,1.1722899675369263,1.1797070503234863,20925,0.0,0.0
2022-06-07 00:00:00+00:00,1.1796879768371582,1.2086809873580933,1.170562982559204,1.2068129777908325,23871,0.0,0.0
2022-06-08 00:00:00+00:00,1.2068109512329102,1.2636070251464844,1.1792579889297485,1.1860660314559937,81242,0.0,0.0
2022-06-09 00:00:00+00:00,1.1860660314559937,1.2080450057983398,1.1830600500106812,1.201192021369934,64359,0.0,0.0
2022-06-10 00:00:00+00:00,1.201192021369934,1.2019480466842651,1.160343050956726,1.2004499435424805,27624,0.0,0.0
2022-06-11 00:00:00+00:00,1.2004499435424805,1.2004499435424805,1.1796879768371582,1.1810699701309204,15617,0.0,0.0
2022-06-12 00:00:00+00:00,1.1810699701309204,1.1918220520019531,1.165763020515442,1.1666150093078613,24249,0.0,0.0
2022-06-13 00:00:00+00:00,1.1666150093078613,1.1720739603042603,1.1476579904556274,1.157081961631775,31197,0.0,0.0
2022-06-14 00:00:00+00:00,1.157081961631775,1.1764750480651855,1.153581976890564,1.1700780391693115,17917,0.0,0.0
2022-06-15 00:00:00+00:00,1.1700780391693115,1.1717489957809448,1.1562440395355225,1.157554030418396,27810,0.0,0.0
2022-06-16 00:00:00+00:00,1.157554030418396,1.1655910015106201,1.1453609466552734,1.150210976600647,33649,0.0,0.0
2022-06-17 00:00:00+00:00,1.150210976600647,1.1553349494934082,1.147510051727295,1.1533479690551758,20305,0.0,0.0
2022-06-18 00:00:00+00:00,1.1533479690551758,1.160841941833496,1.1488269567489624,1.1536619663238525,11111,0.0,0.0
2022-06-19 00:00:00+00:00,1.1536619663238525,1.1742830276489258,1.149641990661621,1.1710150241851807,25026,0.0,0.0
2022-06-20 00:00:00+00:00,1.1710150241851807,1.1721359491348267,1.1501569747924805,1.151466965675354,34953,0.0,0.0
2022-06-21 00:00:00+00:00,1.151466965675354,1.1626620292663574,1.142652988433838,1.151502013206482,37462,0.0,0.0
2022-06-22 00:00:00+00:00,1.151502013206482,1.1633189916610718,1.1420090198516846,1.1549019813537598,23358,0.0,0.0
2022-06-23 00:00:00+00:00,1.1549019813537598,1.167490005493164,1.152305006980896,1.158197045326233,16171,0.0,0.0
2022-06-24 00:00:00+00:00,1.158197045326233,1.158197045326233,1.1425199508666992,1.1523879766464233,19089,0.0,0.0
2022-06-25 00:00:00+00:00,1.1523879766464233,1.1523879766464233,1.1326019763946533,1.1431529521942139,14607,0.0,0.0
2022-06-26 00:00:00+00:00,1.1431529521942139,1.158189058303833,1.1369630098342896,1.158189058303833,10305,0.0,0.0
2022-06-27 00:00:00+00:00,1.158189058303833,1.1647510528564453,1.1498279571533203,1.1546859741210938,14942,0.0,0.0
2022-06-28 00:00:00+00:00,1.1546859741210938,1.162781000137329,1.1422899961471558,1.149940013885498,17227,0.0,0.0
2022-06-29 00:00:00+00:00,1.149940013885498,1.149940013885498,1.1296559572219849,1.1374130249023438,32186,0.0,0.0
2022-06-30 00:00:00+00:00,1.1374130249023438,1.1508439779281616,1.136046051979065,1.1443519592285156,27935,0.0,0.0
2022-07-01 00:00:00+00:00,1.1443519592285156,1.147400975227356,1.1263489723205566,1.1373850107192993,27717,0.0,0.0
2022-07-02 00:00:00+00:00,1.1373850107192993,1.1741859912872314,1.1119749546051025,1.1252449750900269,34978,0.0,0.0
2022-07-03 00:00:00+00:00,1.1252449750900269,1.142680048942566,1.1211349964141846,1.1364940404891968,28233,0.0,0.0
2022-07-04 00:00:00+00:00,1.1364940404891968,1.1386719942092896,1.1170909404754639,1.1234749555587769,11733,0.0,0.0
2022-07-05 00:00:00+00:00,1.1234749555587769,1.1419750452041626,1.1210589408874512,1.133286952972412,32857,0.0,0.0
2022-07-06 00:00:00+00:00,1.1333030462265015,1.1473710536956787,1.1219539642333984,1.129997968673706,17502,0.0,0.0
2022-07-07 00:00:00+00:00,1.129997968673706,1.1359859704971313,1.1214900016784668,1.1265959739685059,16808,0.0,0.0
2022-07-08 00:00:00+00:00,1.1265959739685059,1.1387850046157837,1.1265959739685059,1.1315720081329346,7938,0.0,0.0
2022-07-09 00:00:00+00:00,1.1315720081329346,1.1315720081329346,1.1103529930114746,1.1166939735412598,20430,0.0,0.0
2022-07-10 00:00:00+00:00,1.1166939735412598,1.1432939767837524,1.115069031715393,1.120959997177124,17394,0.0,0.0
2022-07-11 00:00:00+00:00,1.120959997177124,1.126871943473816,1.1087499856948853,1.1228669881820679,10761,0.0,0.0
2022-07-12 00:00:00+00:00,1.1228669881820679,1.1245709657669067,1.1123520135879517,1.1190320253372192,7438,0.0,0.0
2022-07-13 00:00:00+00:00,1.1190320253372192,1.1190320253372192,1.1099539995193481,1.1142469644546509,5089,0.0,0.0
2022-07-14 00:00:00+00:00,1.1142469644546509,1.1180750131607056,1.107151985168457,1.11552894115448,10080,0.0,0.0
2022-07-15 00:00:00+00:00,1.11552894115448,1.1202640533447266,1.1101560592651367,1.116152048110962,17999,0.0,0.0
2022-07-16 00:00:00+00:00,1.116152048110962,1.118304967880249,1.1087449789047241,1.1158009767532349,8667,0.0,0.0
2022-07-17 00:00:00+00:00,1.1158009767532349,1.1174730062484741,1.1073969602584839,1.1142849922180176,7706,0.0,0.0
2022-07-18 00:00:00+00:00,1.1142849922180176,1.1175400018692017,1.096534013748169,1.097970962524414,30639,0.0,0.0
2022-07-19 00:00:00+00:00,1.097970962524414,1.1119389533996582,1.096222996711731,1.1013829708099365,30960,0.0,0.0
2022-07-20 00:00:00+00:00,1.1013829708099365,1.1243380308151245,1.0893549919128418,1.103559970855713,31307,0.0,0.0
2022-07-21 00:00:00+00:00,1.103559970855713,1.1192879676818848,1.0992540121078491,1.0992540121078491,33829,0.0,0.0
2022-07-22 00:00:00+00:00,1.0992540121078491,1.105044960975647,1.0916719436645508,1.0972620248794556,20704,0.0,0.0
2022-07-23 00:00:00+00:00,1.0972620248794556,1.1073570251464844,1.0885510444641113,1.1019409894943237,10624,0.0,0.0
2022-07-24 00:00:00+00:00,1.1019409894943237,1.1041539907455444,1.087820053100586,1.0914490222930908,14612,0.0,0.0
2022-07-25 00:00:00+00:00,1.0914490222930908,1.0940049886703491,1.068382978439331,1.086313009262085,30843,0.0,0.0
2022-07-26 00:00:00+00:00,1.086313009262085,1.1005589962005615,1.076516032218933,1.085621953010559,43607,0.0,0.0
2022-07-27 00:00:00+00:00,1.085621953010559,1.1108700037002563,1.0850600004196167,1.0994160175323486,26451,0.0,0.0
2022-07-28 00:00:00+00:00,1.0994160175323486,1.1065349578857422,1.0858709812164307,1.0944499969482422,26955,0.0,0.0
2022-07-29 00:00:00+00:00,1.0944499969482422,1.1004899740219116,1.0834159851074219,1.091310977935791,22471,0.0,0.0
2022-07-30 00:00:00+00:00,1.091310977935791,1.0922019481658936,1.0706219673156738,1.087345004081726,7992,0.0,0.0
2022-07-31 00:00:00+00:00,1.087345004081726,1.0900540351867676,1.079177975654602,1.079177975654602,8486,0.0,0.0
2022-08-01 00:00:00+00:00,1.079177975654602,1.0913770198822021,1.0629589557647705,1.078179955482483,29424,0.0,0.0
2022-08-02 00:00:00+00:00,1.078179955482483,1.0928839445114136,1.071254014968872,1.0777939558029175,27128,0.0,0.0
2022-08-03 00:00:00+00:00,1.0777980089187622,1.079298973083496,1.0562069416046143,1.0573899745941162,28962,0.0,0.0
2022-08-04 00:00:00+00:00,1.0573710203170776,1.0609279870986938,1.0146420001983643,1.0150120258331299,15547,0.0,0.0
2022-08-05 00:00:00+00:00,1.0149550437927246,1.0300990343093872,1.0123389959335327,1.0190190076828003,30748,0.0,0.0
2022-08-06 00:00:00+00:00,1.0193649530410767,1.0193649530410767,1.0113470554351807,1.0118240118026733,6017,0.0,0.0
2022-08-07 00:00:00+00:00,1.0118459463119507,1.0185359716415405,1.011247992515564,1.0163609981536865,4572,0.0,0.0
2022-08-08 00:00:00+00:00,1.0163840055465698,1.0316100120544434,0.9948340058326721,1.0071330070495605,19574,0.0,0.0
2022-08-09 00:00:00+00:00,1.0071699619293213,1.032768964767456,1.0043760538101196,1.0317989587783813,11804,0.0,0.0
2022-08-10 00:00:00+00:00,1.0317989587783813,1.0321769714355469,1.0090759992599487,1.0130560398101807,8690,0.0,0.0
2022-08-11 00:00:00+00:00,1.0130460262298584,1.0192320346832275,1.004127025604248,1.0092660188674927,8789,0.0,0.0
2022-08-12 00:00:00+00:00,1.0092370510101318,1.0207639932632446,1.0005079507827759,1.0022449493408203,4097,0.0,0.0
2022-08-13 00:00:00+00:00,1.0022460222244263,1.0291409492492676,0.9965710043907166,0.9982950091362,23162,0.0,0.0
2022-08-14 00:00:00+00:00,0.9982600212097168,1.0635420083999634,0.9662579894065857,1.0039629936218262,93371,0.0,0.0
2022-08-15 00:00:00+00:00,1.0039869546890259,1.0089869499206543,0.9345300197601318,0.9568340182304382,30203,0.0,0.0
2022-08-16 00:00:00+00:00,0.9568259716033936,0.9637010097503662,0.941582977771759,0.9517639875411987,8521,0.0,0.0
2022-08-17 00:00:00+00:00,0.9517800211906433,0.9569730162620544,0.9413740038871765,0.942596971988678,7449,0.0,0.0
2022-08-18 00:00:00+00:00,0.9426190257072449,0.9549490213394165,0.9394509792327881,0.9437209963798523,5071,0.0,0.0
2022-08-19 00:00:00+00:00,0.9436860084533691,0.9436860084533691,0.9159730076789856,0.9163550138473511,10800,0.0,0.0
2022-08-20 00:00:00+00:00,0.9163720011711121,0.9233499765396118,0.8852149844169617,0.8919619917869568,12547,0.0,0.0
2022-08-21 00:00:00+00:00,0.8919289708137512,0.8921059966087341,0.8718609809875488,0.8735430240631104,10341,0.0,0.0
2022-08-22 00:00:00+00:00,0.8736000061035156,0.8812379837036133,0.816182017326355,0.8234080076217651,86824,0.0,0.0
2022-08-23 00:00:00+00:00,0.8234289884567261,0.8306620121002197,0.8203520178794861,0.8292800188064575,6067,0.0,0.0
2022-08-24 00:00:00+00:00,0.8292700052261353,0.8436620235443115,0.826337993144989,0.8329690098762512,4620,0.0,0.0
2022-08-25 00:00:00+00:00,0.8329749703407288,0.8377529978752136,0.8294770121574402,0.8341050148010254,4842,0.0,0.0
2022-08-26 00:00:00+00:00,0.8341410160064697,0.8428320288658142,0.8222579956054688,0.8257650136947632,6835,0.0,0.0
2022-08-27 00:00:00+00:00,0.8257480263710022,0.8383380174636841,0.8239930272102356,0.8332870006561279,3673,0.0,0.0
2022-08-28 00:00:00+00:00,0.8333060145378113,0.8735790252685547,0.8185579776763916,0.8728079795837402,8186,0.0,0.0
2022-08-29 00:00:00+00:00,0.8724030256271362,0.8728439807891846,0.8117290139198303,0.8157879710197449,8308,0.0,0.0
2022-08-30 00:00:00+00:00,0.8156939744949341,0.8237709999084473,0.7983589768409729,0.8027669787406921,6569,0.0,0.0
2022-08-31 00:00:00+00:00,0.8030279874801636,0.8123509883880615,0.8022260069847107,0.8123419880867004,1861,0.0,0.0
2022-09-01 00:00:00+00:00,0.812345027923584,0.8156880140304565,0.7773969769477844,0.787310004234314,21543,0.0,0.0
2022-09-02 00:00:00+00:00,0.7873640060424805,0.791379988193512,0.784949004650116,0.7850850224494934,1244,0.0,0.0
2022-09-03 00:00:00+00:00,0.7851150035858154,0.7872549891471863,0.7544779777526855,0.759598970413208,6330,0.0,0.0
2022-09-04 00:00:00+00:00,0.7594980001449585,0.7742260098457336,0.7553060054779053,0.7720929980278015,40712,0.0,0.0
2022-09-05 00:00:00+00:00,0.7720890045166016,0.7754849791526794,0.7655400037765503,0.7737659811973572,4264,0.0,0.0
2022-09-06 00:00:00+00:00,0.7737770080566406,0.7778570055961609,0.7550699710845947,0.7577459812164307,17607,0.0,0.0
2022-09-07 00:00:00+00:00,0.7577360272407532,0.7602649927139282,0.7041620016098022,0.7309359908103943,10693,0.0,0.0
2022-09-08 00:00:00+00:00,0.7308949828147888,0.7347440123558044,0.7289699912071228,0.73192298412323,7612,0.0,0.0
2022-09-09 00:00:00+00:00,0.7319459915161133,0.7336840033531189,0.7079539895057678,0.7084929943084717,13869,0.0,0.0
2022-09-10 00:00:00+00:00,0.7084959745407104,0.7153080105781555,0.7076349854469299,0.7146570086479187,6542,0.0,0.0
2022-09-11 00:00:00+00:00,0.7146090269088745,0.7155460119247437,0.7047479748725891,0.7077609896659851,9135,0.0,0.0
2022-09-12 00:00:00+00:00,0.7077699899673462,0.7108150124549866,0.6665589809417725,0.684315025806427,31563,0.0,0.0
2022-09-13 00:00:00+00:00,0.6843180060386658,0.6923509836196899,0.6843180060386658,0.6883370280265808,21706,0.0,0.0
2022-09-14 00:00:00+00:00,0.6881960034370422,0.6917279958724976,0.6811710000038147,0.6832150220870972,11208,0.0,0.0
2022-09-15 00:00:00+00:00,0.6831589937210083,0.6929010152816772,0.648813009262085,0.6662200093269348,21229,0.0,0.0
2022-09-16 00:00:00+00:00,0.6659460067749023,0.6715279817581177,0.6606770157814026,0.6626060009002686,9460,0.0,0.0
2022-09-17 00:00:00+00:00,0.6625440120697021,0.6665040254592896,0.6555359959602356,0.6592100262641907,7455,0.0,0.0
2022-09-18 00:00:00+00:00,0.659371018409729,0.662988007068634,0.6532310247421265,0.6573259830474854,489,0.0,0.0
2022-09-19 00:00:00+00:00,0.6576730012893677,0.6696180105209351,0.6481170058250427,0.6591799855232239,7755,0.0,0.0
2022-09-20 00:00:00+00:00,0.6597830057144165,0.6620090007781982,0.6446459889411926,0.6478059887886047,25434,0.0,0.0
2022-09-21 00:00:00+00:00,0.6478449702262878,0.665103018283844,0.6409760117530823,0.6464179754257202,23142,0.0,0.0
2022-09-22 00:00:00+00:00,0.646569013595581,0.6498309969902039,0.6443729996681213,0.6463710069656372,4845,0.0,0.0
2022-09-23 00:00:00+00:00,0.6463919878005981,0.6569899916648865,0.6454690098762512,0.6504009962081909,8550,0.0,0.0
2022-09-24 00:00:00+00:00,0.6503610014915466,0.6559770107269287,0.6378160119056702,0.6490899920463562,35434,0.0,0.0
2022-09-25 00:00:00+00:00,0.6490859985351562,0.6500009894371033,0.6255689859390259,0.6408230066299438,51303,0.0,0.0
2022-09-26 00:00:00+00:00,0.6403710246086121,0.6613550186157227,0.6381279826164246,0.6541879773139954,14253,0.0,0.0
2022-09-27 00:00:00+00:00,0.654217004776001,0.6564159989356995,0.6320220232009888,0.6389840245246887,23391,0.0,0.0
2022-09-28 00:00:00+00:00,0.6387529969215393,0.640038013458252,0.623054027557373,0.6252930164337158,25144,0.0,0.0
2022-09-29 00:00:00+00:00,0.625328004360199,0.6293910145759583,0.6122090220451355,0.6130409836769104,30834,0.0,0.0
2022-09-30 00:00:00+00:00,0.6130779981613159,0.6201630234718323,0.6035230159759521,0.6085270047187805,50569,0.0,0.0
2022-10-01 00:00:00+00:00,0.6084799766540527,0.6101559996604919,0.6019750237464905,0.6087520122528076,4223,0.0,0.0
2022-10-02 00:00:00+00:00,0.6084449887275696,0.6117910146713257,0.6033110022544861,0.6093440055847168,36635,0.0,0.0
2022-10-03 00:00:00+00:00,0.6093699932098389,0.6100649833679199,0.5987589955329895,0.60944002866745,34681,0.0,0.0
2022-10-04 00:00:00+00:00,0.6094499826431274,0.6100519895553589,0.5917900204658508,0.5923519730567932,9187,0.0,0.0
2022-10-05 00:00:00+00:00,0.5921469926834106,0.6063510179519653,0.5884680151939392,0.5972639918327332,9749,0.0,0.0
2022-10-06 00:00:00+00:00,0.5973680019378662,0.6017919778823853,0.5908169746398926,0.5912989974021912,32779,0.0,0.0
2022-10-07 00:00:00+00:00,0.5913349986076355,0.598471999168396,0.5770270228385925,0.5800939798355103,74974,0.0,0.0
2022-10-08 00:00:00+00:00,0.5800949931144714,0.6009989976882935,0.574675977230072,0.5808950066566467,36341,0.0,0.0
2022-10-09 00:00:00+00:00,0.5808969736099243,0.6031550168991089,0.5745570063591003,0.575456976890564,18598,0.0,0.0
2022-10-10 00:00:00+00:00,0.575456976890564,0.5993729829788208,0.5651829838752747,0.5658149719238281,33744,0.0,0.0
2022-10-11 00:00:00+00:00,0.5658149719238281,0.5894880294799805,0.5529530048370361,0.5533480048179626,19907,0.0,0.0
2022-10-12 00:00:00+00:00,0.5533480048179626,0.5816959738731384,0.5462579727172852,0.5462920069694519,41777,0.0,0.0
2022-10-13 00:00:00+00:00,0.5462920069694519,0.5513100028038025,0.5324779748916626,0.5354560017585754,33903,0.0,0.0
2022-10-14 00:00:00+00:00,0.5354560017585754,0.540378987789154,0.531624972820282,0.5334500074386597,24869,0.0,0.0
2022-10-15 00:00:00+00:00,0.5334500074386597,0.5336830019950867,0.5288199782371521,0.5288959741592407,16761,0.0,0.0
2022-10-16 00:00:00+00:00,0.5288959741592407,0.5331559777259827,0.5209590196609497,0.5217339992523193,37674,0.0,0.0
2022-10-17 00:00:00+00:00,0.5217339992523193,0.5259090065956116,0.5142880082130432,0.5155730247497559,49204,0.0,0.0
2022-10-18 00:00:00+00:00,0.5155779719352722,0.5164260268211365,0.49723300337791443,0.4987429976463318,22281,0.0,0.0
2022-10-19 00:00:00+00:00,0.4987429976463318,0.510109007358551,0.4953559935092926,0.4986180067062378,27674,0.0,0.0
2022-10-20 00:00:00+00:00,0.49855300784111023,0.5057219862937927,0.48905500769615173,0.4937880039215088,25050,0.0,0.0
2022-10-21 00:00:00+00:00,0.4938890039920807,0.4985330104827881,0.4853630065917969,0.4881550073623657,37194,0.0,0.0
2022-10-22 00:00:00+00:00,0.4881579875946045,0.49782800674438477,0.4796200096607208,0.48054900765419006,31041,0.0,0.0
2022-10-23 00:00:00+00:00,0.4805459976196289,0.493600994348526,0.47447898983955383,0.4760130047798157,23799,0.0,0.0
2022-10-24 00:00:00+00:00,0.4759939908981323,0.49031999707221985,0.4736340045928955,0.474388986825943,8673,0.0,0.0
2022-10-25 00:00:00+00:00,0.474388986825943,0.47637900710105896,0.4701269865036011,0.47124698758125305,4298,0.0,0.0
2022-10-26 00:00:00+00:00,0.47119998931884766,0.4837599992752075,0.4698219895362854,0.4760890007019043,18977,0.0,0.0
2022-10-27 00:00:00+00:00,0.4760890007019043,0.47619301080703735,0.45465898513793945,0.46196499466896057,49616,0.0,0.0
2022-10-28 00:00:00+00:00,0.46196499466896057,0.4676530063152313,0.4512389898300171,0.4534440040588379,49685,0.0,0.0
2022-10-29 00:00:00+00:00,0.4534440040588379,0.4603239893913269,0.45039498805999756,0.45222100615501404,7103,0.0,0.0
2022-10-30 00:00:00+00:00,0.45222100615501404,0.4578630030155182,0.44645899534225464,0.45233801007270813,44959,0.0,0.0
2022-10-31 00:00:00+00:00,0.45233801007270813,0.45374199748039246,0.43069401383399963,0.43317198753356934,87892,0.0,0.0
2022-11-01 00:00:00+00:00,0.43317198753356934,0.43428999185562134,0.42234399914741516,0.423458993434906,58751,0.0,0.0
2022-11-02 00:00:00+00:00,0.423458993434906,0.42440301179885864,0.34677600860595703,0.3534010052680969,69807,0.0,0.0
2022-11-03 00:00:00+00:00,0.3532229959964752,0.35646700859069824,0.3492020070552826,0.35295501351356506,16007,0.0,0.0
2022-11-04 00:00:00+00:00,0.35284000635147095,0.353285014629364,0.34828099608421326,0.3507930040359497,5628,0.0,0.0
2022-11-05 00:00:00+00:00,0.3507789969444275,0.3511660099029541,0.3450630009174347,0.3458690047264099,6481,0.0,0.0
2022-11-06 00:00:00+00:00,0.34591299295425415,0.3462100028991699,0.3385179936885834,0.3408829867839813,6713,0.0,0.0
2022-11-07 00:00:00+00:00,0.3408510088920593,0.3442870080471039,0.34049901366233826,0.34371501207351685,10893,0.0,0.0
2022-11-08 00:00:00+00:00,0.34371501207351685,0.3516339957714081,0.3361929953098297,0.3370729982852936,31368,0.0,0.0
2022-11-09 00:00:00+00:00,0.3371250033378601,0.33931100368499756,0.3273659944534302,0.3273659944534302,30292,0.0,0.0
2022-11-10 00:00:00+00:00,0.3274439871311188,0.3300890028476715,0.3225480020046234,0.32304900884628296,18118,0.0,0.0
2022-11-11 00:00:00+00:00,0.3228510022163391,0.32548099756240845,0.3178369998931885,0.32224398851394653,16419,0.0,0.0
2022-11-12 00:00:00+00:00,0.3226169943809509,0.34530898928642273,0.3190689980983734,0.3303169906139374,26278,0.0,0.0
2022-11-13 00:00:00+00:00,0.33025801181793213,0.3322319984436035,0.32759299874305725,0.3299170136451721,10470,0.0,0.0
2022-11-14 00:00:00+00:00,0.32971298694610596,0.33688798546791077,0.32538101077079773,0.33651700615882874,25947,0.0,0.0
2022-11-15 00:00:00+00:00,0.33649200201034546,0.3401849865913391,0.3324950039386749,0.33252400159835815,15073,0.0,0.0
2022-11-16 00:00:00+00:00,0.3326460123062134,0.3330239951610565,0.3237450122833252,0.3273099958896637,35494,0.0,0.0
2022-11-17 00:00:00+00:00,0.3272570073604584,0.3291650116443634,0.32480400800704956,0.32707199454307556,7509,0.0,0.0
2022-11-18 00:00:00+00:00,0.3276360034942627,0.3303990066051483,0.3198390007019043,0.32106098532676697,17308,0.0,0.0
2022-11-19 00:00:00+00:00,0.321043998003006,0.3245759904384613,0.3200879991054535,0.3221389949321747,3621,0.0,0.0
2022-11-20 00:00:00+00:00,0.3221389949321747,0.3254050016403198,0.31804001331329346,0.32029300928115845,3862,0.0,0.0
2022-11-21 00:00:00+00:00,0.3198469877243042,0.3253619968891144,0.31963300704956055,0.32511401176452637,5415,0.0,0.0
2022-11-22 00:00:00+00:00,0.32495200634002686,0.3318609893321991,0.3242340087890625,0.3263530135154724,8120,0.0,0.0
2022-11-23 00:00:00+00:00,0.32602500915527344,0.3271220028400421,0.3162029981613159,0.3185949921607971,8791,0.0,0.0
2022-11-24 00:00:00+00:00,0.31833699345588684,0.3212069869041443,0.317315012216568,0.32030999660491943,4103,0.0,0.0
2022-11-25 00:00:00+00:00,0.32030999660491943,0.3213469982147217,0.3183720111846924,0.3209480047225952,13104,0.0,0.0
2022-11-26 00:00:00+00:00,0.32100701332092285,0.321725994348526,0.3141539990901947,0.31474098563194275,17490,0.0,0.0
2022-11-27 00:00:00+00:00,0.3146420121192932,0.3150399923324585,0.31264299154281616,0.3134480118751526,7079,0.0,0.0
2022-11-28 00:00:00+00:00,0.3134480118751526,0.31396999955177307,0.30844300985336304,0.30956900119781494,1949,0.0,0.0
2022-11-29 00:00:00+00:00,0.30959999561309814,0.3145250082015991,0.3050070106983185,0.3056899905204773,8311,0.0,0.0
2022-11-30 00:00:00+00:00,0.3056899905204773,0.3096489906311035,0.30437400937080383,0.30527499318122864,3544,0.0,0.0
2022-12-01 00:00:00+00:00,0.30529600381851196,0.3075299859046936,0.30468401312828064,0.30538201332092285,894,0.0,0.0
2022-12-02 00:00:00+00:00,0.3053640127182007,0.30771100521087646,0.3045310080051422,0.3061619997024536,1222,0.0,0.0
2022-12-03 00:00:00+00:00,0.3061330020427704,0.3062570095062256,0.30390799045562744,0.30461400747299194,2732,0.0,0.0
2022-12-04 00:00:00+00:00,0.3046649992465973,0.30485400557518005,0.302029013633728,0.3023490011692047,6203,0.0,0.0
2022-12-05 00:00:00+00:00,0.30278998613357544,0.3049899935722351,0.30112698674201965,0.3029249906539917,3911,0.0,0.0
2022-12-06 00:00:00+00:00,0.3029249906539917,0.3032299876213074,0.2962439954280853,0.29698899388313293,9955,0.0,0.0
2022-12-07 00:00:00+00:00,0.2971630096435547,0.2974720001220703,0.28888198733329773,0.2894749939441681,8165,0.0,0.0
2022-12-08 00:00:00+00:00,0.2894749939441681,0.2915720045566559,0.2819249927997589,0.28375399112701416,13550,0.0,0.0
2022-12-09 00:00:00+00:00,0.28375399112701416,0.28578200936317444,0.2800000011920929,0.28277501463890076,19601,0.0,0.0
2022-12-10 00:00:00+00:00,0.28277501463890076,0.28303200006484985,0.2752569913864136,0.2756350040435791,9150,0.0,0.0
2022-12-11 00:00:00+00:00,0.2756350040435791,0.2759360074996948,0.2589479982852936,0.2647329866886139,12834,0.0,0.0
2022-12-12 00:00:00+00:00,0.2647329866886139,0.2654699981212616,0.25721898674964905,0.2617129981517792,5182,0.0,0.0
2022-12-13 00:00:00+00:00,0.26182401180267334,0.26570600271224976,0.2518959939479828,0.25604701042175293,32170,0.0,0.0
2022-12-14 00:00:00+00:00,0.25633299350738525,0.25709500908851624,0.2527090013027191,0.2546040117740631,3501,0.0,0.0
