TIMESTAMP,LFG23712_OPEN_PRICE_USD,LFG23712_HIGH_PRICE_USD,LFG23712_LOW_PRICE_USD,LFG23712_CLOSE_PRICE_USD,LFG23712_VOLUME_USD,LFG23712_DIVIDENDS_USD,LFG23712_STOCK_SPLITS_USD
2024-04-20 00:00:00+00:00,0.0011419999646022916,0.0012420000275596976,0.001133000012487173,0.001196000026538968,1719,0.0,0.0
2024-04-21 00:00:00+00:00,0.001196000026538968,0.0013460000045597553,0.0011680000461637974,0.0012829999905079603,3715,0.0,0.0
2024-04-22 00:00:00+00:00,0.0012829999905079603,0.0014570000348612666,0.0012329999590292573,0.001323999953456223,7140,0.0,0.0
2024-04-23 00:00:00+00:00,0.001323999953456223,0.001323999953456223,0.0012159999459981918,0.0012400000123307109,2489,0.0,0.0
2024-04-24 00:00:00+00:00,0.0012400000123307109,0.0012779999524354935,0.0011869999580085278,0.0012069999938830733,1884,0.0,0.0
2024-04-25 00:00:00+00:00,0.0012069999938830733,0.0012159999459981918,0.0011360000353306532,0.0011599999852478504,759,0.0,0.0
2024-04-26 00:00:00+00:00,0.0011599999852478504,0.001167000038549304,0.0010509999701753259,0.001095999963581562,3633,0.0,0.0
2024-04-27 00:00:00+00:00,0.001095999963581562,0.001095999963581562,0.0010239999974146485,0.001075000036507845,1658,0.0,0.0
2024-04-28 00:00:00+00:00,0.001075000036507845,0.0011320000048726797,0.0010339999571442604,0.0010379999876022339,2865,0.0,0.0
2024-04-29 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0009619999909773469,0.0010029999539256096,1808,0.0,0.0
2024-04-30 00:00:00+00:00,0.0010029999539256096,0.0010179999517276883,0.0008999999845400453,0.0009330000029876828,1469,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009330000029876828,0.0009459999855607748,0.0008529999759048223,0.0009360000258311629,2286,0.0,0.0
2024-05-02 00:00:00+00:00,0.0009360000258311629,0.001006999984383583,0.000901999999769032,0.0009670000290498137,870,0.0,0.0
2024-05-03 00:00:00+00:00,0.0009670000290498137,0.0010310000507161021,0.0009340000106021762,0.001003999961540103,1700,0.0,0.0
2024-05-04 00:00:00+00:00,0.001003999961540103,0.0010580000234767795,0.000994000001810491,0.0010349999647587538,2373,0.0,0.0
2024-05-05 00:00:00+00:00,0.0010349999647587538,0.0010400000028312206,0.0009960000170394778,0.00101200002245605,1316,0.0,0.0
2024-05-06 00:00:00+00:00,0.00101200002245605,0.0010310000507161021,0.0009059999720193446,0.000914999982342124,3910,0.0,0.0
2024-05-07 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0008539999835193157,0.0008559999987483025,483,0.0,0.0
2024-05-08 00:00:00+00:00,0.0008559999987483025,0.0008800000068731606,0.0008120000129565597,0.0008149999775923789,1590,0.0,0.0
2024-05-09 00:00:00+00:00,0.0008149999775923789,0.0008689999813213944,0.0008120000129565597,0.0008520000264979899,1591,0.0,0.0
2024-05-10 00:00:00+00:00,0.0008520000264979899,0.0008629999938420951,0.0007699999841861427,0.0007699999841861427,1617,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007699999841861427,0.0007880000048317015,0.0007600000244565308,0.0007719999994151294,516,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007719999994151294,0.0008510000188834965,0.0007619999814778566,0.0008239999879151583,2276,0.0,0.0
2024-05-13 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0007580000092275441,0.0007590000168420374,470,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007590000168420374,0.0007820000173524022,0.0007259999983943999,0.0007350000087171793,2363,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007350000087171793,0.000783999974373728,0.0007159999804571271,0.000775999971665442,772,0.0,0.0
2024-05-16 00:00:00+00:00,0.000775999971665442,0.0008870000019669533,0.000775999971665442,0.0008870000019669533,925,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.0008479999960400164,0.0008629999938420951,408,0.0,0.0
2024-05-18 00:00:00+00:00,0.0008629999938420951,0.0008750000270083547,0.0008479999960400164,0.0008640000014565885,331,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.000813000020571053,0.0008190000080503523,180,0.0,0.0
2024-05-20 00:00:00+00:00,0.0008190000080503523,0.0010560000082477927,0.000805000017862767,0.0010339999571442604,9688,0.0,0.0
2024-05-21 00:00:00+00:00,0.0010339999571442604,0.0010479999473318458,0.0010089999996125698,0.0010100000072270632,283,0.0,0.0
2024-05-22 00:00:00+00:00,0.0010100000072270632,0.00101500004529953,0.0009490000084042549,0.0009490000084042549,291,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009490000084042549,0.0009549999958835542,0.000914999982342124,0.0009309999877586961,1338,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009309999877586961,0.0011220000451430678,0.0009299999801442027,0.001057000015862286,1627,0.0,0.0
2024-05-25 00:00:00+00:00,0.001057000015862286,0.001290000043809414,0.001057000015862286,0.0012069999938830733,3602,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012069999938830733,0.0012150000547990203,0.0010819999733939767,0.0010819999733939767,693,0.0,0.0
2024-05-27 00:00:00+00:00,0.0010819999733939767,0.0011820000363513827,0.0010300000431016088,0.00113800005055964,3694,0.0,0.0
2024-05-28 00:00:00+00:00,0.00113800005055964,0.00113800005055964,0.001075000036507845,0.0010870000114664435,522,0.0,0.0
2024-05-29 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0010430000256747007,0.0010489999549463391,624,0.0,0.0
2024-05-30 00:00:00+00:00,0.0010489999549463391,0.0010770000517368317,0.000994000001810491,0.000994000001810491,418,0.0,0.0
2024-05-31 00:00:00+00:00,0.000994000001810491,0.0010639999527484179,0.000994000001810491,0.0010160000529140234,943,0.0,0.0
2024-06-01 00:00:00+00:00,0.0010160000529140234,0.0011080000549554825,0.0010000000474974513,0.00108299998100847,3359,0.0,0.0
2024-06-02 00:00:00+00:00,0.00108299998100847,0.00108299998100847,0.0010209999745711684,0.001025000005029142,827,0.0,0.0
2024-06-03 00:00:00+00:00,0.001025000005029142,0.001044000033289194,0.0010000000474974513,0.0010130000300705433,1042,0.0,0.0
2024-06-04 00:00:00+00:00,0.0010130000300705433,0.0011070000473409891,0.0010130000300705433,0.0010789999505504966,421,0.0,0.0
2024-06-05 00:00:00+00:00,0.0010789999505504966,0.0011490000179037452,0.0010359999723732471,0.0010450000409036875,1352,0.0,0.0
2024-06-06 00:00:00+00:00,0.0010450000409036875,0.0010580000234767795,0.001041000010445714,0.0010470000561326742,271,0.0,0.0
2024-06-07 00:00:00+00:00,0.0010470000561326742,0.0011220000451430678,0.0009250000002793968,0.0009459999855607748,2317,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009459999855607748,0.0009459999855607748,0.0008590000215917826,0.0008679999737069011,2048,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008679999737069011,0.0008960000122897327,0.0008679999737069011,0.0008900000248104334,538,0.0,0.0
2024-06-10 00:00:00+00:00,0.0008900000248104334,0.00101200002245605,0.0008699999889358878,0.000999000039882958,4715,0.0,0.0
2024-06-11 00:00:00+00:00,0.000999000039882958,0.000999000039882958,0.0008929999894462526,0.0009270000155083835,1927,0.0,0.0
2024-06-12 00:00:00+00:00,0.0009270000155083835,0.0009759999811649323,0.0009169999975711107,0.0009449999779462814,462,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.000881000014487654,0.000881000014487654,1015,0.0,0.0
2024-06-14 00:00:00+00:00,0.000881000014487654,0.0009330000029876828,0.0008590000215917826,0.0008970000199042261,785,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008580000139772892,0.0008629999938420951,900,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008629999938420951,0.0009139999747276306,0.0008479999960400164,0.0009139999747276306,1301,0.0,0.0
2024-06-17 00:00:00+00:00,0.0009139999747276306,0.000914999982342124,0.0008370000286959112,0.0008370000286959112,845,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0007149999728426337,0.0007149999728426337,607,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007149999728426337,0.0007980000227689743,0.0007110000005923212,0.0007450000266544521,1678,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007450000266544521,0.0008640000014565885,0.0007450000266544521,0.0008019999950192869,473,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008019999950192869,0.0008299999753944576,0.0007910000276751816,0.0007949999999254942,226,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007949999999254942,0.0008019999950192869,0.0007900000200606883,0.0007960000075399876,92,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007619999814778566,0.0007619999814778566,223,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007619999814778566,0.0007830000249668956,0.000737000023946166,0.0007830000249668956,489,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007830000249668956,0.0007970000151544809,0.0007379999733529985,0.0007719999994151294,1431,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0007489999989047647,0.0007510000141337514,121,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007510000141337514,0.0007939999923110008,0.0007389999809674919,0.0007919999770820141,1080,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007919999770820141,0.0008190000080503523,0.000775999971665442,0.0007779999868944287,1739,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0007510000141337514,0.0007510000141337514,393,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007510000141337514,0.0007680000271648169,0.0007389999809674919,0.0007660000119358301,226,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007660000119358301,0.0007750000222586095,0.0007580000092275441,0.0007580000092275441,949,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007580000092275441,0.0007929999846965075,0.0007580000092275441,0.0007789999945089221,1032,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007789999945089221,0.0007789999945089221,0.0007350000087171793,0.0007360000163316727,310,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0006079999729990959,0.0006079999729990959,1077,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005249999812804163,0.0005360000068321824,1120,0.0,0.0
2024-07-06 00:00:00+00:00,0.0005360000068321824,0.0007399999885819852,0.0005119999987073243,0.0006949999951757491,4835,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006370000191964209,0.0006370000191964209,411,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006370000191964209,0.000707999977748841,0.0006300000241026282,0.0006840000278316438,357,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006840000278316438,0.0006880000000819564,0.0006699999794363976,0.0006820000126026571,292,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006820000126026571,0.0007280000136233866,0.000653000024612993,0.0006820000126026571,1543,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006820000126026571,0.0006830000202171504,0.0006699999794363976,0.0006760000251233578,222,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006760000251233578,0.0006779999821446836,0.0006469999789260328,0.0006750000175088644,71,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006750000175088644,0.0006849999772384763,0.0006699999794363976,0.0006760000251233578,44,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006760000251233578,0.0007329999934881926,0.0006670000148005784,0.0007099999929778278,631,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007099999929778278,0.000737000023946166,0.0007009999826550484,0.000737000023946166,244,0.0,0.0
2024-07-16 00:00:00+00:00,0.000737000023946166,0.0008430000161752105,0.0007159999804571271,0.0008200000156648457,1580,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008200000156648457,0.000957000011112541,0.0008200000156648457,0.0009360000258311629,5029,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009360000258311629,0.0009619999909773469,0.0009089999948628247,0.0009089999948628247,1405,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009089999948628247,0.0010339999571442604,0.0008839999791234732,0.0010130000300705433,4468,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010130000300705433,0.0010470000561326742,0.0010130000300705433,0.0010470000561326742,1685,0.0,0.0
2024-07-21 00:00:00+00:00,0.0010470000561326742,0.001171999960206449,0.0010430000256747007,0.00113800005055964,1237,0.0,0.0
2024-07-22 00:00:00+00:00,0.00113800005055964,0.0011520000407472253,0.0010969999711960554,0.0011210000375285745,182,0.0,0.0
2024-07-23 00:00:00+00:00,0.0011210000375285745,0.0011230000527575612,0.0010010000551119447,0.0010010000551119447,541,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0009539999882690609,0.0009539999882690609,860,0.0,0.0
2024-07-25 00:00:00+00:00,0.0009539999882690609,0.0009549999958835542,0.0008929999894462526,0.0009389999904669821,1168,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009389999904669821,0.0009790000040084124,0.0009389999904669821,0.0009759999811649323,909,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009759999811649323,0.001003999961540103,0.0009580000187270343,0.0009580000187270343,201,0.0,0.0
2024-07-28 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0008919999818317592,0.0008919999818317592,973,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008919999818317592,0.0009389999904669821,0.0008880000095814466,0.0009050000226125121,124,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009050000226125121,0.0009059999720193446,0.0008709999965503812,0.0008789999992586672,132,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008789999992586672,0.0008919999818317592,0.0008570000063627958,0.0008570000063627958,391,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008570000063627958,0.0008909999742172658,0.0008159999852068722,0.0008909999742172658,967,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008909999742172658,0.0008970000199042261,0.0008500000112690032,0.0008740000193938613,318,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0007970000151544809,0.0007970000151544809,536,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007970000151544809,0.000830999983008951,0.0007730000070296228,0.000830999983008951,235,0.0,0.0
2024-08-05 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0006910000229254365,0.0007580000092275441,1152,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007580000092275441,0.0008329999982379377,0.0007379999733529985,0.0008060000254772604,581,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008060000254772604,0.0008140000281855464,0.0007670000195503235,0.0007670000195503235,685,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007670000195503235,0.0008329999982379377,0.0007670000195503235,0.0008290000259876251,1389,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008290000259876251,0.000830999983008951,0.0008009999874047935,0.000818000000435859,299,0.0,0.0
2024-08-10 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007229999755509198,0.000737000023946166,2505,0.0,0.0
2024-08-11 00:00:00+00:00,0.000737000023946166,0.0007699999841861427,0.0007130000158213079,0.0007140000234358013,2223,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007140000234358013,0.0007590000168420374,0.0007140000234358013,0.000737000023946166,246,0.0,0.0
2024-08-13 00:00:00+00:00,0.000737000023946166,0.0007479999912902713,0.0007220000261440873,0.0007340000011026859,196,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007340000011026859,0.000770999991800636,0.0007229999755509198,0.0007450000266544521,514,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007050000131130219,0.0007089999853633344,341,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007089999853633344,0.0007399999885819852,0.0006980000180192292,0.0007389999809674919,650,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007389999809674919,0.0007489999989047647,0.0007389999809674919,0.0007489999989047647,75,0.0,0.0
2024-08-18 00:00:00+00:00,0.0007489999989047647,0.0007559999939985573,0.0007430000114254653,0.0007430000114254653,280,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007430000114254653,0.0007430000114254653,0.0007329999934881926,0.000737000023946166,234,0.0,0.0
2024-08-20 00:00:00+00:00,0.000737000023946166,0.0007450000266544521,0.0007329999934881926,0.0007389999809674919,75,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007379999733529985,0.000750000006519258,0.0007329999934881926,0.0007469999836757779,83,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007469999836757779,0.0007539999787695706,0.0007469999836757779,0.0007539999787695706,153,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007539999787695706,0.0008549999911338091,0.0007539999787695706,0.0008479999960400164,870,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008229999803006649,0.0008459999808110297,70,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0007779999868944287,0.0007890000124461949,470,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007459999760612845,0.000754999986384064,281,0.0,0.0
2024-08-27 00:00:00+00:00,0.000754999986384064,0.00076299998909235,0.0007110000005923212,0.0007120000082068145,550,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007120000082068145,0.0007259999983943999,0.0006699999794363976,0.0007239999831654131,647,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007239999831654131,0.0007340000011026859,0.000707999977748841,0.0007130000158213079,138,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007130000158213079,0.0007239999831654131,0.0006960000027902424,0.0007190000033006072,68,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007190000033006072,0.0007229999755509198,0.0006769999745301902,0.0006779999821446836,235,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006179999909363687,0.0006179999909363687,624,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006179999909363687,0.0006419999990612268,0.0006050000083632767,0.0006329999887384474,284,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006329999887384474,0.0006459999713115394,0.0006280000088736415,0.0006459999713115394,957,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0005970000056549907,0.0006050000083632767,837,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006050000083632767,0.0006120000034570694,0.0005949999904260039,0.0005949999904260039,529,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005949999904260039,0.0006459999713115394,0.0005949999904260039,0.0006120000034570694,1266,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006120000034570694,0.0006169999833218753,0.0005949999904260039,0.0006120000034570694,39,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006120000034570694,0.0006370000191964209,0.0006120000034570694,0.0006360000115819275,93,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006360000115819275,0.000666000007186085,0.0006339999963529408,0.000666000007186085,116,0.0,0.0
2024-09-10 00:00:00+00:00,0.000666000007186085,0.0007309999782592058,0.000666000007186085,0.0007280000136233866,1397,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007280000136233866,0.0007340000011026859,0.0006760000251233578,0.0006910000229254365,247,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006910000229254365,0.0006970000104047358,0.0006639999919570982,0.0006760000251233578,424,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006760000251233578,0.0006820000126026571,0.0006580000044777989,0.0006820000126026571,479,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006820000126026571,0.000686999992467463,0.0006649999995715916,0.0006689999718219042,223,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006689999718219042,0.0006730000022798777,0.0006469999789260328,0.0006479999865405262,179,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006479999865405262,0.0007099999929778278,0.0006329999887384474,0.0007099999929778278,1808,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007099999929778278,0.000737000023946166,0.0007060000207275152,0.0007270000060088933,388,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007270000060088933,0.0007329999934881926,0.0007060000207275152,0.0007329999934881926,82,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007329999934881926,0.0008040000102482736,0.0006939999875612557,0.000783999974373728,1466,0.0,0.0
2024-09-20 00:00:00+00:00,0.000783999974373728,0.000783999974373728,0.0007319999858736992,0.0007570000016130507,423,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007179999956861138,0.0007190000033006072,1089,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007190000033006072,0.0007239999831654131,0.0006990000256337225,0.0007169999880716205,231,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007169999880716205,0.000750000006519258,0.0007149999728426337,0.0007149999728426337,1021,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006880000000819564,0.0007050000131130219,771,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007050000131130219,0.0007210000185295939,0.0007050000131130219,0.000707999977748841,119,0.0,0.0
2024-09-26 00:00:00+00:00,0.000707999977748841,0.0007430000114254653,0.0006939999875612557,0.0007270000060088933,353,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007270000060088933,0.0007609999738633633,0.000707999977748841,0.0007270000060088933,1217,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007270000060088933,0.000742000003810972,0.0007019999902695417,0.0007169999880716205,158,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0006890000076964498,0.0007060000207275152,322,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006549999816343188,0.0006549999816343188,366,0.0,0.0
2024-10-01 00:00:00+00:00,0.0006549999816343188,0.000686999992467463,0.0005910000181756914,0.00060299999313429,1020,0.0,0.0
2024-10-02 00:00:00+00:00,0.00060299999313429,0.0006230000290088356,0.0005859999801032245,0.0005929999751970172,181,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005929999751970172,0.0005990000208839774,0.0005409999866969883,0.0005629999795928597,439,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005629999795928597,0.0005949999904260039,0.0005629999795928597,0.0005869999877177179,401,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005869999877177179,0.0005910000181756914,0.0005699999746866524,0.0005830000154674053,156,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005830000154674053,0.0005910000181756914,0.0005799999926239252,0.0005879999953322113,120,0.0,0.0
2024-10-07 00:00:00+00:00,0.0005879999953322113,0.0006150000263005495,0.0005879999953322113,0.0005879999953322113,548,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005489999894052744,0.0005489999894052744,302,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005009999731555581,0.0005109999910928309,530,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005109999910928309,0.0005409999866969883,0.0005109999910928309,0.0005249999812804163,746,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005249999812804163,0.0005389999714680016,0.0005249999812804163,0.0005380000220611691,128,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005380000220611691,0.00056900002527982,0.0005380000220611691,0.0005600000149570405,325,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.000506000011228025,0.0005210000090301037,1545,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005210000090301037,0.0005830000154674053,0.0005179999861866236,0.0005729999975301325,480,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005729999975301325,0.0005830000154674053,0.0005249999812804163,0.0005249999812804163,1331,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.0004980000085197389,0.0004980000085197389,444,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004980000085197389,0.000514000013936311,0.0004830000107176602,0.0005109999910928309,752,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005109999910928309,0.0005200000014156103,0.0005109999910928309,0.0005179999861866236,61,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005179999861866236,0.0005290000117383897,0.0005119999987073243,0.0005179999861866236,36,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005179999861866236,0.000534999999217689,0.0005119999987073243,0.000534999999217689,197,0.0,0.0
2024-10-21 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.0004970000009052455,0.0005089999758638442,324,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005089999758638442,0.0005119999987073243,0.0004820000031031668,0.0004900000058114529,236,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004670000053010881,0.00047400000039488077,110,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.0004030000127386302,0.0004450000124052167,4191,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00042100000428035855,0.00042100000428035855,98,0.0,0.0
2024-10-26 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0003929999948013574,0.00041099998634308577,650,0.0,0.0
2024-10-27 00:00:00+00:00,0.00041099998634308577,0.00043200000072829425,0.00041099998634308577,0.00043200000072829425,450,0.0,0.0
2024-10-28 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.0004149999876972288,0.0004239999980200082,144,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004239999980200082,0.0004799999878741801,0.0004239999980200082,0.0004780000017490238,590,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004780000017490238,0.0004970000009052455,0.00046499999007210135,0.0004889999981969595,76,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004889999981969595,0.0005259999888949096,0.0004839999892283231,0.0004970000009052455,1371,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004970000009052455,0.0005089999758638442,0.0004450000124052167,0.000446999998530373,945,0.0,0.0
2024-11-02 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00042600001324899495,0.00043899999582208693,353,0.0,0.0
2024-11-03 00:00:00+00:00,0.00043899999582208693,0.000446999998530373,0.00042299999040551484,0.0004440000047907233,987,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004440000047907233,0.00046300000394694507,0.0004440000047907233,0.0004459999909158796,354,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004459999909158796,0.0004619999963324517,0.0004450000124052167,0.0004560000088531524,541,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004560000088531524,0.0005290000117383897,0.0004560000088531524,0.000522000016644597,682,0.0,0.0
2024-11-07 00:00:00+00:00,0.000522000016644597,0.0005239999736659229,0.0005019999807700515,0.0005089999758638442,151,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0005000000237487257,0.0005000000237487257,167,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005000000237487257,0.0005210000090301037,0.0004889999981969595,0.0005019999807700515,797,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005019999807700515,0.0005370000144466758,0.0004990000161342323,0.0005239999736659229,1085,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005239999736659229,0.0005830000154674053,0.000522000016644597,0.0005559999844990671,1225,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005070000188425183,0.0005310000269673765,682,0.0,0.0
