TIMESTAMP,LTCR_OPEN_PRICE_USD,LTCR_HIGH_PRICE_USD,LTCR_LOW_PRICE_USD,LTCR_CLOSE_PRICE_USD,LTCR_VOLUME_USD,LTCR_DIVIDENDS_USD,LTCR_STOCK_SPLITS_USD
2018-06-11 00:00:00+00:00,0.0009510000236332417,0.0009699999936856329,0.0009350000182166696,0.000965000013820827,1,0.0,0.0
2018-06-12 00:00:00+00:00,0.0009640000062063336,0.0009640000062063336,0.0009590000263415277,0.0009609999833628535,1,0.0,0.0
2018-06-13 00:00:00+00:00,0.0006469999789260328,0.0006500000017695129,0.0006200000061653554,0.0006319999811239541,8,0.0,0.0
2018-06-14 00:00:00+00:00,0.0006319999811239541,0.0006539999740198255,0.0006309999735094607,0.0006539999740198255,9,0.0,0.0
2018-06-18 00:00:00+00:00,0.0007769999792799354,0.0008140000281855464,0.000770999991800636,0.0008079999824985862,8,0.0,0.0
2018-06-19 00:00:00+00:00,0.0008079999824985862,0.0008099999977275729,0.0008030000026337802,0.0008089999901130795,8,0.0,0.0
2018-06-20 00:00:00+00:00,0.0007430000114254653,0.0007430000114254653,0.0007379999733529985,0.0007430000114254653,2,0.0,0.0
2018-06-21 00:00:00+00:00,0.0007430000114254653,0.0007459999760612845,0.000737000023946166,0.0007389999809674919,2,0.0,0.0
2018-06-30 00:00:00+00:00,0.0008270000107586384,0.0008329999982379377,0.0008219999726861715,0.0008299999753944576,8,0.0,0.0
2018-07-01 00:00:00+00:00,0.0008299999753944576,0.0008350000134669244,0.0008169999928213656,0.0008249999955296516,37,0.0,0.0
2018-07-02 00:00:00+00:00,0.0008249999955296516,0.0008640000014565885,0.0008159999852068722,0.0008590000215917826,1,0.0,0.0
2018-07-03 00:00:00+00:00,0.0008549999911338091,0.0008640000014565885,0.0008420000085607171,0.0008449999731965363,6,0.0,0.0
2018-07-04 00:00:00+00:00,0.0008449999731965363,0.0009340000106021762,0.0008370000286959112,0.0009200000204145908,3,0.0,0.0
2018-07-05 00:00:00+00:00,0.0009219999774359167,0.0009980000322684646,0.0009059999720193446,0.000914999982342124,23,0.0,0.0
2018-07-06 00:00:00+00:00,0.000914999982342124,0.0015200000489130616,0.0009040000149980187,0.0015200000489130616,478,0.0,0.0
2018-07-07 00:00:00+00:00,0.0015180000336840749,0.0015790000325068831,0.0014990000054240227,0.0015559999737888575,93,0.0,0.0
2018-07-08 00:00:00+00:00,0.0015539999585598707,0.0016880000475794077,0.0015450000064447522,0.0016769999638199806,26,0.0,0.0
2018-07-09 00:00:00+00:00,0.0016769999638199806,0.001680999994277954,0.0014609999489039183,0.0014669999945908785,10,0.0,0.0
2018-07-10 00:00:00+00:00,0.0014659999869763851,0.0016629999736323953,0.0014530000044032931,0.0014530000044032931,32,0.0,0.0
2018-07-11 00:00:00+00:00,0.0014530000044032931,0.0014720000326633453,0.0013940000208094716,0.0014700000174343586,96,0.0,0.0
2018-07-12 00:00:00+00:00,0.0014700000174343586,0.0016210000030696392,0.0014199999859556556,0.0016210000030696392,149,0.0,0.0
2018-07-13 00:00:00+00:00,0.001623000018298626,0.0016289999475702643,0.0011739999754354358,0.0011879999656230211,60,0.0,0.0
2018-07-14 00:00:00+00:00,0.001184999942779541,0.0012629999546334147,0.0011780000058934093,0.0012529999949038029,2,0.0,0.0
2018-07-15 00:00:00+00:00,0.0012529999949038029,0.0012799999676644802,0.0012489999644458294,0.0012710000155493617,2,0.0,0.0
2018-07-16 00:00:00+00:00,0.0012730000307783484,0.0013289999915286899,0.0012700000079348683,0.0013279999839141965,2,0.0,0.0
2018-07-18 00:00:00+00:00,0.001487000030465424,0.001512999995611608,0.0014550000196322799,0.0014750000555068254,1,0.0,0.0
2018-07-19 00:00:00+00:00,0.001474000047892332,0.0015010000206530094,0.0014590000500902534,0.0014929999597370625,1,0.0,0.0
2018-07-20 00:00:00+00:00,0.0014939999673515558,0.0014979999978095293,0.0010939999483525753,0.0010999999940395355,543,0.0,0.0
2018-07-21 00:00:00+00:00,0.0010999999940395355,0.0011020000092685223,0.0009490000084042549,0.0010369999799877405,18,0.0,0.0
2018-07-22 00:00:00+00:00,0.0010359999723732471,0.0011249999515712261,0.0009590000263415277,0.0009629999985918403,47,0.0,0.0
2018-07-23 00:00:00+00:00,0.0009609999833628535,0.0010110000148415565,0.0009609999833628535,0.0010019999463111162,210,0.0,0.0
2018-07-24 00:00:00+00:00,0.0010029999539256096,0.001095999963581562,0.0010010000551119447,0.001095999963581562,8,0.0,0.0
2018-07-25 00:00:00+00:00,0.0010760000441223383,0.001101000001654029,0.0008880000095814466,0.0008989999769255519,76,0.0,0.0
2018-07-26 00:00:00+00:00,0.0008989999769255519,0.0009950000094249845,0.0008720000041648746,0.0008750000270083547,95,0.0,0.0
2018-07-27 00:00:00+00:00,0.0008740000193938613,0.0009089999948628247,0.0008609999786131084,0.0008970000199042261,96,0.0,0.0
2018-07-29 00:00:00+00:00,0.0010689999908208847,0.001069999998435378,0.000981000019237399,0.000986000057309866,10,0.0,0.0
2018-07-30 00:00:00+00:00,0.000986000057309866,0.0009879999561235309,0.0009710000013001263,0.0009720000089146197,2,0.0,0.0
2018-07-31 00:00:00+00:00,0.001117000007070601,0.0011220000451430678,0.0010730000212788582,0.0010839999886229634,1,0.0,0.0
2018-08-01 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0010479999473318458,0.001057000015862286,1,0.0,0.0
2018-08-02 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.0008249999955296516,0.0008299999753944576,84,0.0,0.0
2018-08-03 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0008030000026337802,0.0008110000053420663,6,0.0,0.0
2018-08-04 00:00:00+00:00,0.001120000029914081,0.0011259999591857195,0.0010489999549463391,0.0011220000451430678,33,0.0,0.0
2018-08-05 00:00:00+00:00,0.0011220000451430678,0.0011350000277161598,0.0011060000397264957,0.0011249999515712261,11,0.0,0.0
2018-08-07 00:00:00+00:00,0.0011109999613836408,0.001142999972216785,0.0008730000117793679,0.0008730000117793679,2,0.0,0.0
2018-08-08 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0006419999990612268,0.0008149999775923789,186,0.0,0.0
2018-08-09 00:00:00+00:00,0.0008169999928213656,0.0008280000183731318,0.0006230000290088356,0.0006549999816343188,8,0.0,0.0
2018-08-10 00:00:00+00:00,0.0006539999740198255,0.0009830000344663858,0.0006539999740198255,0.0009250000002793968,4,0.0,0.0
2018-08-11 00:00:00+00:00,0.0009239999926649034,0.0009590000263415277,0.000914999982342124,0.0009590000263415277,12,0.0,0.0
2018-08-12 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.0009420000133104622,0.0009420000133104622,12,0.0,0.0
2018-08-15 00:00:00+00:00,0.0007590000168420374,0.0007919999770820141,0.0007510000141337514,0.0007539999787695706,1,0.0,0.0
2018-08-16 00:00:00+00:00,0.0007529999711550772,0.0007769999792799354,0.0007479999912902713,0.000770999991800636,1,0.0,0.0
2018-08-22 00:00:00+00:00,0.000805000017862767,0.0008110000053420663,0.000754999986384064,0.0007639999967068434,1,0.0,0.0
2018-08-23 00:00:00+00:00,0.0007639999967068434,0.0007730000070296228,0.00076299998909235,0.0007730000070296228,1,0.0,0.0
2018-08-29 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.0007670000195503235,0.0007740000146441162,22,0.0,0.0
2018-08-30 00:00:00+00:00,0.0007750000222586095,0.0007779999868944287,0.0007520000217482448,0.000754999986384064,21,0.0,0.0
2018-08-31 00:00:00+00:00,0.0009740000241436064,0.0009820000268518925,0.0009009999921545386,0.0009159999899566174,14,0.0,0.0
2018-09-01 00:00:00+00:00,0.000914999982342124,0.0009850000496953726,0.0007740000146441162,0.0008619999862276018,13,0.0,0.0
2018-09-02 00:00:00+00:00,0.0008629999938420951,0.0008779999916441739,0.0008559999987483025,0.0008689999813213944,0,0.0,0.0
2018-09-05 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0008040000102482736,0.0008040000102482736,3,0.0,0.0
2018-09-06 00:00:00+00:00,0.0008060000254772604,0.0008060000254772604,0.0007600000244565308,0.0007680000271648169,3,0.0,0.0
2018-09-11 00:00:00+00:00,0.0006329999887384474,0.0006380000268109143,0.0006230000290088356,0.0006300000241026282,38,0.0,0.0
2018-09-12 00:00:00+00:00,0.0006300000241026282,0.0006350000039674342,0.0006230000290088356,0.0006339999963529408,126,0.0,0.0
2018-09-13 00:00:00+00:00,0.0006339999963529408,0.0006430000066757202,0.0006339999963529408,0.0006409999914467335,127,0.0,0.0
2018-09-14 00:00:00+00:00,0.0007169999880716205,0.0007200000109151006,0.0007060000207275152,0.0007149999728426337,1,0.0,0.0
2018-09-15 00:00:00+00:00,0.0007140000234358013,0.0007169999880716205,0.0007120000082068145,0.0007169999880716205,1,0.0,0.0
2018-09-16 00:00:00+00:00,0.0007800000021234155,0.0007820000173524022,0.000770999991800636,0.0007800000021234155,2,0.0,0.0
2018-09-17 00:00:00+00:00,0.0007810000097379088,0.0007849999819882214,0.0007800000021234155,0.0007820000173524022,2,0.0,0.0
2018-09-20 00:00:00+00:00,0.0007719999994151294,0.0007740000146441162,0.000699999975040555,0.0007159999804571271,8,0.0,0.0
2018-09-21 00:00:00+00:00,0.0007159999804571271,0.0007430000114254653,0.0007149999728426337,0.0007389999809674919,3,0.0,0.0
2018-09-22 00:00:00+00:00,0.0007409999961964786,0.000742000003810972,0.0007179999956861138,0.0007379999733529985,1,0.0,0.0
2018-09-23 00:00:00+00:00,0.0007379999733529985,0.0007440000190399587,0.0007329999934881926,0.0007360000163316727,1,0.0,0.0
2018-09-24 00:00:00+00:00,0.0007360000163316727,0.000999000039882958,0.0007300000288523734,0.0007910000276751816,275,0.0,0.0
2018-09-25 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.00076299998909235,0.0007660000119358301,1,0.0,0.0
2018-09-28 00:00:00+00:00,0.0008709999965503812,0.0008829999715089798,0.0008529999759048223,0.0008619999862276018,2,0.0,0.0
2018-09-29 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0008440000237897038,0.0008590000215917826,1,0.0,0.0
2018-10-01 00:00:00+00:00,0.0008549999911338091,0.0008590000215917826,0.0008510000188834965,0.0008570000063627958,2,0.0,0.0
2018-10-02 00:00:00+00:00,0.0008549999911338091,0.0009840000420808792,0.000846999988425523,0.000977999996393919,14,0.0,0.0
2018-10-03 00:00:00+00:00,0.0009790000040084124,0.000981000019237399,0.0009640000062063336,0.0009740000241436064,10,0.0,0.0
2018-10-04 00:00:00+00:00,0.0009749999735504389,0.000990999978967011,0.0009720000089146197,0.0009820000268518925,30,0.0,0.0
2018-10-05 00:00:00+00:00,0.0009850000496953726,0.0009889999637380242,0.0009800000116229057,0.0009840000420808792,30,0.0,0.0
2018-10-06 00:00:00+00:00,0.0011230000527575612,0.0011259999591857195,0.0008520000264979899,0.0011149999918416142,7,0.0,0.0
2018-10-07 00:00:00+00:00,0.0011190000222995877,0.001120000029914081,0.0007179999956861138,0.0007210000185295939,25,0.0,0.0
2018-10-08 00:00:00+00:00,0.0007249999907799065,0.0007350000087171793,0.0007200000109151006,0.0007319999858736992,25,0.0,0.0
2018-10-11 00:00:00+00:00,0.000818000000435859,0.0008820000221021473,0.0007409999961964786,0.0007459999760612845,21,0.0,0.0
2018-10-12 00:00:00+00:00,0.0007450000266544521,0.0008800000068731606,0.0007430000114254653,0.0008730000117793679,6,0.0,0.0
2018-10-13 00:00:00+00:00,0.0008730000117793679,0.0008779999916441739,0.0007459999760612845,0.0007479999912902713,8,0.0,0.0
2018-10-14 00:00:00+00:00,0.0007479999912902713,0.0008210000232793391,0.0007479999912902713,0.0008140000281855464,1,0.0,0.0
2018-10-15 00:00:00+00:00,0.0008149999775923789,0.0009200000204145908,0.0007190000033006072,0.0007259999983943999,2,0.0,0.0
2018-10-16 00:00:00+00:00,0.0007249999907799065,0.0008590000215917826,0.0007200000109151006,0.0008539999835193157,1,0.0,0.0
2018-10-17 00:00:00+00:00,0.0008570000063627958,0.0008590000215917826,0.0008440000237897038,0.0008479999960400164,1,0.0,0.0
2018-10-18 00:00:00+00:00,0.0008510000188834965,0.0008539999835193157,0.0008360000210814178,0.0008420000085607171,6,0.0,0.0
2018-10-19 00:00:00+00:00,0.0008420000085607171,0.0009089999948628247,0.0008350000134669244,0.0008360000210814178,454,0.0,0.0
2018-10-20 00:00:00+00:00,0.0008360000210814178,0.0009059999720193446,0.0008340000058524311,0.0009059999720193446,154,0.0,0.0
2018-10-21 00:00:00+00:00,0.0009059999720193446,0.0009169999975711107,0.0008999999845400453,0.000901999999769032,1,0.0,0.0
2018-10-22 00:00:00+00:00,0.0008420000085607171,0.0008430000161752105,0.0008379999781027436,0.000838999985717237,127,0.0,0.0
2018-10-23 00:00:00+00:00,0.000838999985717237,0.0008430000161752105,0.0008340000058524311,0.0008410000009462237,0,0.0,0.0
2018-10-24 00:00:00+00:00,0.0008410000009462237,0.000846999988425523,0.0008379999781027436,0.0008420000085607171,2,0.0,0.0
2018-10-25 00:00:00+00:00,0.0008420000085607171,0.0008430000161752105,0.0008360000210814178,0.000838999985717237,0,0.0,0.0
2018-10-26 00:00:00+00:00,0.000838999985717237,0.0008410000009462237,0.0008360000210814178,0.0008410000009462237,2,0.0,0.0
2018-10-27 00:00:00+00:00,0.0008379999781027436,0.0008430000161752105,0.0008350000134669244,0.0008370000286959112,0,0.0,0.0
2018-10-28 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0008370000286959112,0.0008370000286959112,0,0.0,0.0
2018-10-29 00:00:00+00:00,0.0008370000286959112,0.0008399999933317304,0.0008159999852068722,0.0008210000232793391,177,0.0,0.0
2018-10-30 00:00:00+00:00,0.0008210000232793391,0.0008239999879151583,0.0008169999928213656,0.000818000000435859,2,0.0,0.0
2018-10-31 00:00:00+00:00,0.0008210000232793391,0.0008219999726861715,0.0008169999928213656,0.0008169999928213656,0,0.0,0.0
2018-11-01 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0006319999811239541,0.0006329999887384474,76,0.0,0.0
2018-11-02 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2018-11-03 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2018-11-04 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2018-11-05 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2018-11-06 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2018-11-07 00:00:00+00:00,0.0006329999887384474,0.0009180000051856041,0.0006329999887384474,0.000783999974373728,70,0.0,0.0
2018-11-08 00:00:00+00:00,0.000783999974373728,0.0007849999819882214,0.000770999991800636,0.0007719999994151294,1,0.0,0.0
2018-11-09 00:00:00+00:00,0.0007719999994151294,0.000775999971665442,0.0007650000043213367,0.0007680000271648169,0,0.0,0.0
2018-11-10 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007680000271648169,0.0007680000271648169,0,0.0,0.0
2018-11-11 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0006970000104047358,0.0007029999978840351,6,0.0,0.0
2018-11-12 00:00:00+00:00,0.0007070000283420086,0.0007089999853633344,0.0007009999826550484,0.0007029999978840351,0,0.0,0.0
2018-11-13 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2018-11-14 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0006050000083632767,0.0006270000012591481,1,0.0,0.0
2018-11-15 00:00:00+00:00,0.0006300000241026282,0.0006329999887384474,0.0005869999877177179,0.0006200000061653554,1,0.0,0.0
2018-11-16 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0006150000263005495,0.0006169999833218753,0,0.0,0.0
2018-11-17 00:00:00+00:00,0.0006169999833218753,0.0006169999833218753,0.0006169999833218753,0.0006169999833218753,0,0.0,0.0
2018-11-18 00:00:00+00:00,0.0006169999833218753,0.0007890000124461949,0.0006169999833218753,0.0007859999896027148,50,0.0,0.0
2018-11-19 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0006779999821446836,0.0006779999821446836,5,0.0,0.0
2018-11-20 00:00:00+00:00,0.000674000009894371,0.000686999992467463,0.00046400001156143844,0.0005329999839887023,47,0.0,0.0
2018-11-21 00:00:00+00:00,0.0005329999839887023,0.0006939999875612557,0.0005200000014156103,0.000691999972332269,32,0.0,0.0
2018-11-22 00:00:00+00:00,0.0006890000076964498,0.0006949999951757491,0.0004349999944679439,0.0004360000020824373,5,0.0,0.0
2018-11-23 00:00:00+00:00,0.00043399998685345054,0.0004400000034365803,0.0004189999890513718,0.0004400000034365803,0,0.0,0.0
2018-11-24 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004400000034365803,0.0004400000034365803,0,0.0,0.0
2018-11-25 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004400000034365803,0.0004400000034365803,0,0.0,0.0
2018-11-26 00:00:00+00:00,0.0004400000034365803,0.0005050000036135316,0.0004400000034365803,0.0004900000058114529,1,0.0,0.0
2018-11-27 00:00:00+00:00,0.0004900000058114529,0.000493000028654933,0.00040099999750964344,0.0004199999966658652,1,0.0,0.0
2018-11-28 00:00:00+00:00,0.00042100000428035855,0.0006140000186860561,0.00042100000428035855,0.0005949999904260039,18,0.0,0.0
2018-11-29 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0004130000015720725,0.0005130000063218176,87,0.0,0.0
2018-11-30 00:00:00+00:00,0.0005150000215508044,0.0005189999938011169,0.0004330000083427876,0.00044100001105107367,53,0.0,0.0
2018-12-01 00:00:00+00:00,0.00044299999717622995,0.00047500000800937414,0.00039599998854100704,0.00046099998871795833,33,0.0,0.0
2018-12-02 00:00:00+00:00,0.00046099998871795833,0.00047400000039488077,0.000450999999884516,0.000455000001238659,12,0.0,0.0
2018-12-03 00:00:00+00:00,0.0004579999949783087,0.0004689999914262444,0.00043799998820759356,0.00046499999007210135,1,0.0,0.0
2018-12-04 00:00:00+00:00,0.00046499999007210135,0.00046999999904073775,0.00038300000596791506,0.00039500001003034413,24,0.0,0.0
2018-12-05 00:00:00+00:00,0.00039599998854100704,0.00045399999362416565,0.000375000003259629,0.00044999999227002263,18,0.0,0.0
2018-12-06 00:00:00+00:00,0.00044999999227002263,0.00046499999007210135,0.0004349999944679439,0.00043799998820759356,0,0.0,0.0
2018-12-07 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.0003929999948013574,0.00041000000783242285,1,0.0,0.0
2018-12-08 00:00:00+00:00,0.00041000000783242285,0.0004199999966658652,0.00040499999886378646,0.00041099998634308577,0,0.0,0.0
2018-12-09 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2018-12-10 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2018-12-11 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2018-12-12 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00034500000765547156,0.0003490000090096146,18,0.0,0.0
2018-12-13 00:00:00+00:00,0.0003490000090096146,0.0004130000015720725,0.00033999999868683517,0.0003969999961555004,6,0.0,0.0
2018-12-14 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.00038400001358240843,0.00038899999344721437,8,0.0,0.0
2018-12-15 00:00:00+00:00,0.00038899999344721437,0.0003929999948013574,0.0003229999856557697,0.0003239999932702631,1,0.0,0.0
2018-12-16 00:00:00+00:00,0.0003229999856557697,0.00033000000985339284,0.0003229999856557697,0.00032500000088475645,3,0.0,0.0
2018-12-17 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.00032500000088475645,0.0003279999946244061,0,0.0,0.0
2018-12-18 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0,0.0,0.0
2018-12-19 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0,0.0,0.0
2018-12-20 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0,0.0,0.0
