TIMESTAMP,CLAY_OPEN_PRICE_USD,CLAY_HIGH_PRICE_USD,CLAY_LOW_PRICE_USD,CLAY_CLOSE_PRICE_USD,CLAY_VOLUME_USD,CLAY_DIVIDENDS_USD,CLAY_STOCK_SPLITS_USD
2024-07-04 00:00:00+00:00,0.003711000084877014,0.003711000084877014,0.003401000052690506,0.003401000052690506,2352,0.0,0.0
2024-07-05 00:00:00+00:00,0.003401000052690506,0.003401000052690506,0.0030410001054406166,0.003263999940827489,4131,0.0,0.0
2024-07-06 00:00:00+00:00,0.003263999940827489,0.0034360000863671303,0.003263999940827489,0.00343000004068017,1169,0.0,0.0
2024-07-07 00:00:00+00:00,0.00343000004068017,0.00343000004068017,0.003323999932035804,0.0033390000462532043,113,0.0,0.0
2024-07-08 00:00:00+00:00,0.0033390000462532043,0.0034179999493062496,0.003275000024586916,0.0034080001059919596,384,0.0,0.0
2024-07-09 00:00:00+00:00,0.0034080001059919596,0.0034179999493062496,0.0033660000190138817,0.0034179999493062496,746,0.0,0.0
2024-07-10 00:00:00+00:00,0.0034179999493062496,0.0035359999164938927,0.0034179999493062496,0.0035359999164938927,2085,0.0,0.0
2024-07-11 00:00:00+00:00,0.0035359999164938927,0.0038270000368356705,0.0034799999557435513,0.003746999893337488,1962,0.0,0.0
2024-07-12 00:00:00+00:00,0.003746999893337488,0.0039029999170452356,0.003705000039190054,0.0039029999170452356,371,0.0,0.0
2024-07-13 00:00:00+00:00,0.0039029999170452356,0.004182999953627586,0.0038880000356584787,0.004182999953627586,811,0.0,0.0
2024-07-14 00:00:00+00:00,0.004182999953627586,0.004184000194072723,0.004069000016897917,0.0040699997916817665,872,0.0,0.0
2024-07-15 00:00:00+00:00,0.0040699997916817665,0.004172000102698803,0.0040699997916817665,0.004172000102698803,87,0.0,0.0
2024-07-16 00:00:00+00:00,0.004172000102698803,0.0043020001612603664,0.0040710000321269035,0.0041240002028644085,177,0.0,0.0
2024-07-17 00:00:00+00:00,0.0041240002028644085,0.004453999921679497,0.0041240002028644085,0.004453999921679497,676,0.0,0.0
2024-07-18 00:00:00+00:00,0.004453999921679497,0.004753999877721071,0.004104000050574541,0.004104000050574541,25,0.0,0.0
2024-07-19 00:00:00+00:00,0.004104000050574541,0.004300999920815229,0.003924000076949596,0.004168999847024679,151,0.0,0.0
2024-07-20 00:00:00+00:00,0.004168999847024679,0.004238999914377928,0.0041160001419484615,0.004135999828577042,400,0.0,0.0
2024-07-21 00:00:00+00:00,0.004135999828577042,0.004197999835014343,0.004135000053793192,0.004197999835014343,25,0.0,0.0
2024-07-22 00:00:00+00:00,0.004197999835014343,0.005009999964386225,0.004155000206083059,0.0043680001981556416,17,0.0,0.0
2024-07-23 00:00:00+00:00,0.0043680001981556416,0.0043680001981556416,0.0036700000055134296,0.0036700000055134296,1141,0.0,0.0
2024-07-24 00:00:00+00:00,0.0036700000055134296,0.00368899991735816,0.0034860000014305115,0.0034860000014305115,9,0.0,0.0
2024-07-25 00:00:00+00:00,0.0034860000014305115,0.0034860000014305115,0.003452999982982874,0.003452999982982874,372,0.0,0.0
2024-07-26 00:00:00+00:00,0.003452999982982874,0.0035389999393373728,0.003452999982982874,0.0034990001004189253,561,0.0,0.0
2024-07-27 00:00:00+00:00,0.0034990001004189253,0.004021999891847372,0.0034990001004189253,0.004021999891847372,13,0.0,0.0
2024-07-28 00:00:00+00:00,0.004021999891847372,0.004021999891847372,0.0034990001004189253,0.0035800000187009573,78,0.0,0.0
2024-07-29 00:00:00+00:00,0.0035800000187009573,0.0035800000187009573,0.00343000004068017,0.0034469999372959137,424,0.0,0.0
2024-07-30 00:00:00+00:00,0.0034469999372959137,0.004561000037938356,0.0034439999144524336,0.004561000037938356,2,0.0,0.0
2024-07-31 00:00:00+00:00,0.004561000037938356,0.004561000037938356,0.0032550001051276922,0.0032550001051276922,311,0.0,0.0
2024-08-01 00:00:00+00:00,0.0032550001051276922,0.0032579998951405287,0.0029349999967962503,0.0029349999967962503,5,0.0,0.0
2024-08-02 00:00:00+00:00,0.0029349999967962503,0.003128000069409609,0.0029349999967962503,0.003108999924734235,843,0.0,0.0
2024-08-03 00:00:00+00:00,0.003108999924734235,0.003143999958410859,0.003108999924734235,0.003143999958410859,91,0.0,0.0
2024-08-04 00:00:00+00:00,0.003143999958410859,0.003240999998524785,0.003135999897494912,0.003240999998524785,4,0.0,0.0
2024-08-05 00:00:00+00:00,0.003240999998524785,0.003240999998524785,0.0027030000928789377,0.0027030000928789377,366,0.0,0.0
2024-08-06 00:00:00+00:00,0.0027030000928789377,0.0028979999478906393,0.0026420000940561295,0.002788000041618943,902,0.0,0.0
2024-08-07 00:00:00+00:00,0.002788000041618943,0.003490000031888485,0.00278700003400445,0.003490000031888485,2,0.0,0.0
2024-08-08 00:00:00+00:00,0.003490000031888485,0.003490000031888485,0.0030060000717639923,0.0030060000717639923,7,0.0,0.0
2024-08-09 00:00:00+00:00,0.0030060000717639923,0.0030539999715983868,0.0029559999238699675,0.0030539999715983868,44,0.0,0.0
2024-08-10 00:00:00+00:00,0.0030539999715983868,0.0030539999715983868,0.002882000058889389,0.002882000058889389,94,0.0,0.0
2024-08-11 00:00:00+00:00,0.002882000058889389,0.002993999980390072,0.002822000067681074,0.002993999980390072,250,0.0,0.0
2024-08-12 00:00:00+00:00,0.002993999980390072,0.0033629999961704016,0.0027129999361932278,0.0027129999361932278,91,0.0,0.0
2024-08-13 00:00:00+00:00,0.0027129999361932278,0.0027129999361932278,0.002644000109285116,0.002644000109285116,168,0.0,0.0
2024-08-14 00:00:00+00:00,0.002644000109285116,0.002732000080868602,0.0026140001136809587,0.002732000080868602,21,0.0,0.0
2024-08-15 00:00:00+00:00,0.002732000080868602,0.002732000080868602,0.0027000000700354576,0.0027000000700354576,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0027000000700354576,0.0027000000700354576,0.0026469998992979527,0.0026469998992979527,13,0.0,0.0
2024-08-17 00:00:00+00:00,0.0026469998992979527,0.0026469998992979527,0.0026000000070780516,0.0026000000070780516,350,0.0,0.0
2024-08-18 00:00:00+00:00,0.0026000000070780516,0.0026660000439733267,0.0026000000070780516,0.0026469998992979527,80,0.0,0.0
2024-08-19 00:00:00+00:00,0.0026469998992979527,0.002652999944984913,0.002641000086441636,0.002652999944984913,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.002652999944984913,0.002652999944984913,0.0026140001136809587,0.002643000101670623,119,0.0,0.0
2024-08-21 00:00:00+00:00,0.002643000101670623,0.002848000032827258,0.002561999950557947,0.002848000032827258,721,0.0,0.0
2024-08-22 00:00:00+00:00,0.002848000032827258,0.0028699999675154686,0.0028460000175982714,0.0028699999675154686,15,0.0,0.0
2024-08-23 00:00:00+00:00,0.0028699999675154686,0.0032319999299943447,0.0025919999461621046,0.0025919999461621046,7,0.0,0.0
2024-08-24 00:00:00+00:00,0.0025919999461621046,0.002957999939098954,0.0025919999461621046,0.002957999939098954,29,0.0,0.0
2024-08-25 00:00:00+00:00,0.002957999939098954,0.002957999939098954,0.0029299999587237835,0.0029299999587237835,29,0.0,0.0
2024-08-26 00:00:00+00:00,0.0029299999587237835,0.0029299999587237835,0.0027699999045580626,0.0027699999045580626,112,0.0,0.0
2024-08-27 00:00:00+00:00,0.0027699999045580626,0.0027699999045580626,0.0026910000015050173,0.0027099999133497477,510,0.0,0.0
2024-08-28 00:00:00+00:00,0.0027099999133497477,0.0027149999514222145,0.00253499997779727,0.00253499997779727,165,0.0,0.0
2024-08-29 00:00:00+00:00,0.00253499997779727,0.0025530001148581505,0.002526999916881323,0.0025339999701827765,197,0.0,0.0
2024-08-30 00:00:00+00:00,0.0025339999701827765,0.0026469998992979527,0.0023759999312460423,0.0026469998992979527,44,0.0,0.0
2024-08-31 00:00:00+00:00,0.0026469998992979527,0.0026469998992979527,0.002597999991849065,0.002597999991849065,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.002597999991849065,0.002597999991849065,0.002216000109910965,0.0022869999520480633,51,0.0,0.0
2024-09-02 00:00:00+00:00,0.0022869999520480633,0.0022990000434219837,0.0019229999743402004,0.0019229999743402004,2,0.0,0.0
2024-09-03 00:00:00+00:00,0.0019229999743402004,0.002366000087931752,0.0019229999743402004,0.0021039999555796385,24,0.0,0.0
2024-09-04 00:00:00+00:00,0.0021039999555796385,0.002216000109910965,0.0021039999555796385,0.0021929999347776175,75,0.0,0.0
2024-09-05 00:00:00+00:00,0.0021929999347776175,0.002248999895527959,0.001858999952673912,0.002248999895527959,118,0.0,0.0
2024-09-06 00:00:00+00:00,0.002248999895527959,0.0022559999488294125,0.0020580000709742308,0.0022009999956935644,9,0.0,0.0
2024-09-07 00:00:00+00:00,0.0022009999956935644,0.0023539999965578318,0.002130999928340316,0.0022009999956935644,114,0.0,0.0
2024-09-08 00:00:00+00:00,0.0022009999956935644,0.003980000037699938,0.0022009999956935644,0.003980000037699938,39,0.0,0.0
2024-09-09 00:00:00+00:00,0.003980000037699938,0.003980000037699938,0.0023539999965578318,0.0025319999549537897,374,0.0,0.0
2024-09-10 00:00:00+00:00,0.0025319999549537897,0.0026569999754428864,0.0025239998940378428,0.0026140001136809587,419,0.0,0.0
2024-09-11 00:00:00+00:00,0.0026140001136809587,0.0026179999113082886,0.0026130001060664654,0.0026149998884648085,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0026149998884648085,0.0026149998884648085,0.0026149998884648085,0.0026149998884648085,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0026149998884648085,0.0026499999221414328,0.0026149998884648085,0.0026499999221414328,138,0.0,0.0
2024-09-14 00:00:00+00:00,0.0026499999221414328,0.0026499999221414328,0.002570000011473894,0.002572000026702881,437,0.0,0.0
2024-09-15 00:00:00+00:00,0.002572000026702881,0.0025730000343173742,0.002572000026702881,0.0025730000343173742,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0025730000343173742,0.002621999941766262,0.002389000030234456,0.002389000030234456,20,0.0,0.0
2024-09-17 00:00:00+00:00,0.002389000030234456,0.002463999902829528,0.002389000030234456,0.002463999902829528,358,0.0,0.0
2024-09-18 00:00:00+00:00,0.002463999902829528,0.0024759999942034483,0.0024510000366717577,0.0024510000366717577,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0024510000366717577,0.0031330001074820757,0.0024510000366717577,0.0031330001074820757,3,0.0,0.0
2024-09-20 00:00:00+00:00,0.0031330001074820757,0.0031330001074820757,0.002552000107243657,0.002785000018775463,162,0.0,0.0
2024-09-21 00:00:00+00:00,0.002785000018775463,0.0029249999206513166,0.0023539999965578318,0.0023580000270158052,79,0.0,0.0
2024-09-22 00:00:00+00:00,0.0023580000270158052,0.0025659999810159206,0.0023580000270158052,0.0025659999810159206,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0025659999810159206,0.003135999897494912,0.0025659999810159206,0.003135999897494912,122,0.0,0.0
2024-09-24 00:00:00+00:00,0.003135999897494912,0.003135999897494912,0.0031210000161081553,0.0031210000161081553,23,0.0,0.0
2024-09-25 00:00:00+00:00,0.0031210000161081553,0.003280000062659383,0.0031210000161081553,0.003280000062659383,17,0.0,0.0
2024-09-26 00:00:00+00:00,0.003280000062659383,0.003611000021919608,0.003280000062659383,0.0035200000274926424,41,0.0,0.0
2024-09-27 00:00:00+00:00,0.0035200000274926424,0.0035200000274926424,0.0031709999311715364,0.003490000031888485,180,0.0,0.0
2024-09-28 00:00:00+00:00,0.003490000031888485,0.003607999999076128,0.0034809999633580446,0.0035230000503361225,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0035230000503361225,0.0035230000503361225,0.0033400000538676977,0.003470000112429261,738,0.0,0.0
2024-09-30 00:00:00+00:00,0.003470000112429261,0.0034729999024420977,0.0032740000169724226,0.0032740000169724226,129,0.0,0.0
2024-10-01 00:00:00+00:00,0.0032740000169724226,0.0032740000169724226,0.0031679999083280563,0.0031679999083280563,37,0.0,0.0
2024-10-02 00:00:00+00:00,0.0031679999083280563,0.003223000094294548,0.00292599992826581,0.00292599992826581,49,0.0,0.0
2024-10-03 00:00:00+00:00,0.00292599992826581,0.0030360000673681498,0.00292599992826581,0.0030360000673681498,307,0.0,0.0
2024-10-04 00:00:00+00:00,0.0030360000673681498,0.0031510000117123127,0.003034000052139163,0.0031449999660253525,128,0.0,0.0
2024-10-05 00:00:00+00:00,0.0031449999660253525,0.003361999988555908,0.0031449999660253525,0.003361999988555908,543,0.0,0.0
2024-10-06 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.0032420000061392784,0.003286000108346343,149,0.0,0.0
2024-10-07 00:00:00+00:00,0.003286000108346343,0.0034179999493062496,0.003286000108346343,0.0034179999493062496,136,0.0,0.0
2024-10-08 00:00:00+00:00,0.0034179999493062496,0.0035800000187009573,0.0033829999156296253,0.0034650000743567944,575,0.0,0.0
2024-10-09 00:00:00+00:00,0.0034650000743567944,0.003484999993816018,0.0033939999993890524,0.0033939999993890524,311,0.0,0.0
2024-10-10 00:00:00+00:00,0.0033939999993890524,0.003407000098377466,0.0024590000975877047,0.0033859999384731054,591,0.0,0.0
2024-10-11 00:00:00+00:00,0.0033859999384731054,0.0034580000210553408,0.0032850001007318497,0.0033319999929517508,706,0.0,0.0
2024-10-12 00:00:00+00:00,0.0033319999929517508,0.0033319999929517508,0.0032740000169724226,0.0032949999440461397,206,0.0,0.0
2024-10-13 00:00:00+00:00,0.0032949999440461397,0.003323999932035804,0.003272000001743436,0.003272000001743436,294,0.0,0.0
2024-10-14 00:00:00+00:00,0.003272000001743436,0.003790999995544553,0.003226999891921878,0.003604999976232648,75,0.0,0.0
2024-10-15 00:00:00+00:00,0.003604999976232648,0.003604999976232648,0.0032510000746697187,0.003370000049471855,482,0.0,0.0
2024-10-16 00:00:00+00:00,0.003370000049471855,0.0033809999004006386,0.0031950001139193773,0.0032160000409930944,184,0.0,0.0
2024-10-17 00:00:00+00:00,0.0032160000409930944,0.003407000098377466,0.002988999942317605,0.003031000029295683,571,0.0,0.0
2024-10-18 00:00:00+00:00,0.003031000029295683,0.0034030000679194927,0.003029000014066696,0.003378000110387802,1166,0.0,0.0
2024-10-19 00:00:00+00:00,0.003378000110387802,0.0034620000515133142,0.0028250000905245543,0.0033760000951588154,2384,0.0,0.0
2024-10-20 00:00:00+00:00,0.0033760000951588154,0.0033839999232441187,0.0030799999367445707,0.0033229999244213104,435,0.0,0.0
2024-10-21 00:00:00+00:00,0.0033229999244213104,0.003674000035971403,0.0031900000758469105,0.0035329998936504126,666,0.0,0.0
2024-10-22 00:00:00+00:00,0.0035329998936504126,0.0035550000611692667,0.003367000026628375,0.0033730000723153353,164,0.0,0.0
2024-10-23 00:00:00+00:00,0.0033730000723153353,0.003410999896004796,0.003254000097513199,0.0032569998875260353,145,0.0,0.0
2024-10-24 00:00:00+00:00,0.0032569998875260353,0.0032569998875260353,0.0029170000925660133,0.0029529999010264874,720,0.0,0.0
2024-10-25 00:00:00+00:00,0.0029529999010264874,0.0029529999010264874,0.0020069999154657125,0.0020459999796003103,11224,0.0,0.0
2024-10-26 00:00:00+00:00,0.0020459999796003103,0.0022120000794529915,0.0020459999796003103,0.002208000048995018,1642,0.0,0.0
2024-10-27 00:00:00+00:00,0.002208000048995018,0.0022780001163482666,0.0022070000413805246,0.0022460001055151224,871,0.0,0.0
2024-10-28 00:00:00+00:00,0.0022460001055151224,0.002372999908402562,0.001986999996006489,0.002015999983996153,8956,0.0,0.0
2024-10-29 00:00:00+00:00,0.002015999983996153,0.0020600000862032175,0.0020129999611526728,0.0020550000481307507,444,0.0,0.0
2024-10-30 00:00:00+00:00,0.0020550000481307507,0.002205000026151538,0.0020550000481307507,0.002205000026151538,1427,0.0,0.0
2024-10-31 00:00:00+00:00,0.002205000026151538,0.002256999956443906,0.002082000020891428,0.0020989999175071716,1449,0.0,0.0
2024-11-01 00:00:00+00:00,0.0020989999175071716,0.0022070000413805246,0.002093000104650855,0.0022060000337660313,54,0.0,0.0
2024-11-02 00:00:00+00:00,0.0022060000337660313,0.0022529999259859324,0.002174000022932887,0.0022529999259859324,1161,0.0,0.0
2024-11-03 00:00:00+00:00,0.0022529999259859324,0.0022529999259859324,0.0021180000621825457,0.0021230001002550125,148,0.0,0.0
2024-11-04 00:00:00+00:00,0.0021230001002550125,0.0021230001002550125,0.0020379999186843634,0.0020389999262988567,233,0.0,0.0
2024-11-05 00:00:00+00:00,0.0020389999262988567,0.0021100000012665987,0.0020379999186843634,0.0021100000012665987,224,0.0,0.0
2024-11-06 00:00:00+00:00,0.0021100000012665987,0.0022799998987466097,0.0021100000012665987,0.002220999915152788,516,0.0,0.0
2024-11-07 00:00:00+00:00,0.002220999915152788,0.0024309998843818903,0.002220999915152788,0.0023950000759214163,1119,0.0,0.0
2024-11-08 00:00:00+00:00,0.0023950000759214163,0.002655999967828393,0.0023950000759214163,0.0026030000299215317,785,0.0,0.0
2024-11-09 00:00:00+00:00,0.0026030000299215317,0.002672000089660287,0.002561999950557947,0.0026710000820457935,916,0.0,0.0
2024-11-10 00:00:00+00:00,0.0026710000820457935,0.0034729999024420977,0.0026710000820457935,0.0033209999091923237,1796,0.0,0.0
2024-11-11 00:00:00+00:00,0.0033209999091923237,0.003406000090762973,0.0033199999015778303,0.0033259999472647905,489,0.0,0.0
2024-11-12 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0030410001054406166,0.0030410001054406166,1323,0.0,0.0
2024-11-13 00:00:00+00:00,0.0030410001054406166,0.0030640000477433205,0.00291300006210804,0.0029150000773370266,1863,0.0,0.0
2024-11-14 00:00:00+00:00,0.0029150000773370266,0.0029150000773370266,0.0026539999525994062,0.0028059999458491802,2945,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028059999458491802,0.0032579998951405287,0.0028019999153912067,0.0032550001051276922,2017,0.0,0.0
2024-11-16 00:00:00+00:00,0.0032760000322014093,0.0035260000731796026,0.003020999953150749,0.0030219999607652426,6744,0.0,0.0
2024-11-17 00:00:00+00:00,0.0030219999607652426,0.0030219999607652426,0.002940000034868717,0.002956999931484461,1302,0.0,0.0
2024-11-18 00:00:00+00:00,0.002956999931484461,0.0031479999888688326,0.0029559999238699675,0.002982999896630645,2000,0.0,0.0
2024-11-19 00:00:00+00:00,0.002982999896630645,0.003046999918296933,0.0028550000861287117,0.0028550000861287117,1629,0.0,0.0
2024-11-20 00:00:00+00:00,0.0028550000861287117,0.003886000020429492,0.002853000070899725,0.0037539999466389418,8140,0.0,0.0
2024-11-21 00:00:00+00:00,0.0037539999466389418,0.003774000098928809,0.0035920001100748777,0.0037219999358057976,1115,0.0,0.0
2024-11-22 00:00:00+00:00,0.0037219999358057976,0.00432599987834692,0.0037219999358057976,0.00432599987834692,3436,0.0,0.0
2024-11-23 00:00:00+00:00,0.00432599987834692,0.0046350001357495785,0.004143999889492989,0.00418699998408556,4493,0.0,0.0
2024-11-24 00:00:00+00:00,0.00418699998408556,0.004232000093907118,0.003782999934628606,0.0038129999302327633,1665,0.0,0.0
2024-11-25 00:00:00+00:00,0.0038129999302327633,0.0041669998317956924,0.0037960000336170197,0.004157000221312046,3788,0.0,0.0
2024-11-26 00:00:00+00:00,0.004157000221312046,0.004160999786108732,0.0037440001033246517,0.0038109999150037766,1642,0.0,0.0
2024-11-27 00:00:00+00:00,0.0038109999150037766,0.004112999886274338,0.0037430000957101583,0.004110999871045351,1937,0.0,0.0
2024-11-28 00:00:00+00:00,0.004110999871045351,0.004157999996095896,0.003973999992012978,0.004038999788463116,1830,0.0,0.0
2024-11-29 00:00:00+00:00,0.004038999788463116,0.004230999853461981,0.004038000013679266,0.004172000102698803,1627,0.0,0.0
2024-11-30 00:00:00+00:00,0.004172000102698803,0.0041809999383986,0.004112999886274338,0.00417400011792779,1115,0.0,0.0
2024-12-01 00:00:00+00:00,0.00417400011792779,0.00417400011792779,0.003978000022470951,0.004114000126719475,3071,0.0,0.0
2024-12-02 00:00:00+00:00,0.004114000126719475,0.004368999972939491,0.004052000120282173,0.0042500002309679985,2318,0.0,0.0
2024-12-03 00:00:00+00:00,0.0042500002309679985,0.0043750000186264515,0.004013000056147575,0.004153999965637922,3076,0.0,0.0
2024-12-04 00:00:00+00:00,0.004153999965637922,0.004579999949783087,0.004120999947190285,0.004579999949783087,11703,0.0,0.0
2024-12-05 00:00:00+00:00,0.004579999949783087,0.004674000199884176,0.004149000160396099,0.004178000148385763,3622,0.0,0.0
2024-12-06 00:00:00+00:00,0.004178000148385763,0.00445199990645051,0.004178000148385763,0.00445199990645051,609,0.0,0.0
2024-12-07 00:00:00+00:00,0.00445199990645051,0.004476999863982201,0.0042130001820623875,0.004217999987304211,1760,0.0,0.0
2024-12-08 00:00:00+00:00,0.0041149999015033245,0.005009000189602375,0.0040480000898242,0.004993999842554331,15489,0.0,0.0
2024-12-09 00:00:00+00:00,0.004993999842554331,0.005286000203341246,0.0048409998416900635,0.004916999954730272,9063,0.0,0.0
2024-12-10 00:00:00+00:00,0.004916999954730272,0.004916999954730272,0.0043750000186264515,0.004526000004261732,2381,0.0,0.0
2024-12-11 00:00:00+00:00,0.004526000004261732,0.0049299998208880424,0.004480999894440174,0.0049299998208880424,2194,0.0,0.0
2024-12-12 00:00:00+00:00,0.0049299998208880424,0.0051009999588131905,0.0049149999395012856,0.004939999897032976,1538,0.0,0.0
2024-12-13 00:00:00+00:00,0.004939999897032976,0.00508200004696846,0.004819000139832497,0.005067000165581703,846,0.0,0.0
2024-12-14 00:00:00+00:00,0.005067000165581703,0.0051460000686347485,0.004927999805659056,0.004933000076562166,293,0.0,0.0
2024-12-15 00:00:00+00:00,0.004933000076562166,0.005042999982833862,0.004863999783992767,0.004898000042885542,2123,0.0,0.0
2024-12-16 00:00:00+00:00,0.004898000042885542,0.0051009999588131905,0.004873000085353851,0.0049760001711547375,895,0.0,0.0
2024-12-17 00:00:00+00:00,0.0049760001711547375,0.005071000196039677,0.004679999779909849,0.004708999767899513,2393,0.0,0.0
2024-12-18 00:00:00+00:00,0.004708999767899513,0.004708999767899513,0.0044120000675320625,0.004424000158905983,710,0.0,0.0
2024-12-19 00:00:00+00:00,0.004424000158905983,0.004424000158905983,0.004219000227749348,0.004234999883919954,66,0.0,0.0
2024-12-20 00:00:00+00:00,0.004234999883919954,0.004234999883919954,0.0036170000676065683,0.0036810000892728567,301,0.0,0.0
2024-12-21 00:00:00+00:00,0.0036810000892728567,0.004075000062584877,0.0036810000892728567,0.003837000112980604,642,0.0,0.0
2024-12-22 00:00:00+00:00,0.003837000112980604,0.003840999910607934,0.0037799999117851257,0.0038169999606907368,266,0.0,0.0
2024-12-23 00:00:00+00:00,0.0038169999606907368,0.0038250000216066837,0.0036410000175237656,0.0036410000175237656,246,0.0,0.0
2024-12-24 00:00:00+00:00,0.0036410000175237656,0.0037499999161809683,0.0036410000175237656,0.0037479999009519815,171,0.0,0.0
2024-12-25 00:00:00+00:00,0.0037479999009519815,0.0038789999671280384,0.0037479999009519815,0.0038469999562948942,218,0.0,0.0
2024-12-26 00:00:00+00:00,0.0038469999562948942,0.0038469999562948942,0.003653000108897686,0.003659999929368496,315,0.0,0.0
2024-12-27 00:00:00+00:00,0.003659999929368496,0.0036639999598264694,0.0035890000872313976,0.0035959999077022076,77,0.0,0.0
2024-12-28 00:00:00+00:00,0.0035959999077022076,0.0036200000904500484,0.003541999962180853,0.003594999900087714,701,0.0,0.0
2024-12-29 00:00:00+00:00,0.003594999900087714,0.003630999941378832,0.003464000066742301,0.003464000066742301,892,0.0,0.0
2024-12-30 00:00:00+00:00,0.003464000066742301,0.003464000066742301,0.00343300006352365,0.00343300006352365,292,0.0,0.0
2024-12-31 00:00:00+00:00,0.00343300006352365,0.0036750000435858965,0.0033650000113993883,0.0036090000066906214,3033,0.0,0.0
2025-01-01 00:00:00+00:00,0.0036090000066906214,0.0037410000804811716,0.003531999886035919,0.0037410000804811716,3912,0.0,0.0
2025-01-02 00:00:00+00:00,0.0037410000804811716,0.0039820000529289246,0.0037410000804811716,0.003918000031262636,688,0.0,0.0
2025-01-03 00:00:00+00:00,0.003918000031262636,0.004422000143676996,0.003918000031262636,0.004414999857544899,205,0.0,0.0
2025-01-04 00:00:00+00:00,0.004414999857544899,0.004494000226259232,0.0044109998270869255,0.004482999909669161,153,0.0,0.0
2025-01-05 00:00:00+00:00,0.004482999909669161,0.004482999909669161,0.004401000216603279,0.004435000009834766,389,0.0,0.0
2025-01-06 00:00:00+00:00,0.004435000009834766,0.004449999891221523,0.0041669998317956924,0.004279000218957663,3060,0.0,0.0
2025-01-07 00:00:00+00:00,0.004279000218957663,0.004453000146895647,0.003911000210791826,0.003911000210791826,372,0.0,0.0
2025-01-08 00:00:00+00:00,0.003911000210791826,0.003911000210791826,0.003911000210791826,0.003911000210791826,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.003911000210791826,0.003911000210791826,0.003911000210791826,0.003911000210791826,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.003911000210791826,0.003911000210791826,0.0035540000535547733,0.0035840000491589308,249,0.0,0.0
2025-01-11 00:00:00+00:00,0.0035840000491589308,0.0035840000491589308,0.0033859999384731054,0.0035490000154823065,3840,0.0,0.0
2025-01-12 00:00:00+00:00,0.0035490000154823065,0.0036009999457746744,0.003539999946951866,0.0035550000611692667,199,0.0,0.0
2025-01-13 00:00:00+00:00,0.0035550000611692667,0.0035719999577850103,0.0033259999472647905,0.0033259999472647905,28,0.0,0.0
2025-01-14 00:00:00+00:00,0.0033259999472647905,0.003441999899223447,0.0033259999472647905,0.003441999899223447,38,0.0,0.0
2025-01-15 00:00:00+00:00,0.003441999899223447,0.00369199994020164,0.003441999899223447,0.00369199994020164,65,0.0,0.0
2025-01-16 00:00:00+00:00,0.00369199994020164,0.003773000091314316,0.00369199994020164,0.003773000091314316,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.003773000091314316,0.004007000010460615,0.003773000091314316,0.003998999949544668,1568,0.0,0.0
2025-01-18 00:00:00+00:00,0.003998999949544668,0.004000000189989805,0.003702000016346574,0.0037060000468045473,380,0.0,0.0
2025-01-19 00:00:00+00:00,0.0037060000468045473,0.0038189999759197235,0.0037060000468045473,0.0037330000195652246,180,0.0,0.0
2025-01-20 00:00:00+00:00,0.0037330000195652246,0.003737000050023198,0.003409000113606453,0.003409000113606453,2013,0.0,0.0
2025-01-21 00:00:00+00:00,0.003409000113606453,0.003409000113606453,0.0032399999909102917,0.003272000001743436,1294,0.0,0.0
2025-01-22 00:00:00+00:00,0.003272000001743436,0.003272000001743436,0.003140999935567379,0.00317799998447299,1912,0.0,0.0
2025-01-23 00:00:00+00:00,0.00317799998447299,0.003215000033378601,0.003129000077024102,0.003215000033378601,1006,0.0,0.0
2025-01-24 00:00:00+00:00,0.003215000033378601,0.0032369999680668116,0.0031469999812543392,0.0031880000606179237,253,0.0,0.0
2025-01-25 00:00:00+00:00,0.0031880000606179237,0.0031880000606179237,0.0031210000161081553,0.0031210000161081553,472,0.0,0.0
2025-01-26 00:00:00+00:00,0.0031210000161081553,0.003137999912723899,0.0031210000161081553,0.003137999912723899,16,0.0,0.0
2025-01-27 00:00:00+00:00,0.003137999912723899,0.003137999912723899,0.0028860000893473625,0.002947000088170171,194,0.0,0.0
2025-01-28 00:00:00+00:00,0.002947000088170171,0.003034000052139163,0.002947000088170171,0.0029619999695569277,92,0.0,0.0
2025-01-29 00:00:00+00:00,0.0029619999695569277,0.0029899999499320984,0.00292599992826581,0.0029899999499320984,179,0.0,0.0
2025-01-30 00:00:00+00:00,0.0029899999499320984,0.003074999898672104,0.0029899999499320984,0.0030610000248998404,162,0.0,0.0
2025-01-31 00:00:00+00:00,0.0030610000248998404,0.0030739998910576105,0.003060000017285347,0.0030739998910576105,11,0.0,0.0
