TIMESTAMP,ITEM_OPEN_PRICE_USD,ITEM_HIGH_PRICE_USD,ITEM_LOW_PRICE_USD,ITEM_CLOSE_PRICE_USD,ITEM_VOLUME_USD,ITEM_DIVIDENDS_USD,ITEM_STOCK_SPLITS_USD
2023-09-27 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00012399999832268804,0.00012399999832268804,25734,0.0,0.0
2023-09-28 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.0001230000052601099,0.00012399999832268804,27201,0.0,0.0
2023-09-29 00:00:00+00:00,0.00012399999832268804,0.0001340000017080456,0.00012399999832268804,0.0001320000010309741,19884,0.0,0.0
2023-09-30 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00011899999663000926,0.00011899999663000926,19693,0.0,0.0
2023-10-01 00:00:00+00:00,0.00011899999663000926,0.0001250000059371814,0.00011700000322889537,0.00012399999832268804,23318,0.0,0.0
2023-10-02 00:00:00+00:00,0.00012399999832268804,0.00014099999680183828,0.00011899999663000926,0.00013699999544769526,25115,0.0,0.0
2023-10-03 00:00:00+00:00,0.00014000000373926014,0.00018600000475998968,0.0001230000052601099,0.00012399999832268804,43205,0.0,0.0
2023-10-04 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011800000356743112,0.00011800000356743112,21411,0.0,0.0
2023-10-05 00:00:00+00:00,0.00011800000356743112,0.00023200000578071922,0.00011800000356743112,0.00012700000661425292,36428,0.0,0.0
2023-10-06 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00012099999730708078,0.00012700000661425292,21591,0.0,0.0
2023-10-07 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.0001230000052601099,0.0001230000052601099,20782,0.0,0.0
2023-10-08 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.0001230000052601099,0.0001250000059371814,20251,0.0,0.0
2023-10-09 00:00:00+00:00,0.0001250000059371814,0.00013600000238511711,0.0001230000052601099,0.00013000000035390258,21129,0.0,0.0
2023-10-10 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00012399999832268804,0.0001250000059371814,26789,0.0,0.0
2023-10-11 00:00:00+00:00,0.0001250000059371814,0.00014899999951012433,0.00012199999764561653,0.0001340000017080456,22145,0.0,0.0
2023-10-12 00:00:00+00:00,0.0001340000017080456,0.00014200000441633165,0.0001250000059371814,0.00012799999967683107,26045,0.0,0.0
2023-10-13 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.0001250000059371814,0.00012700000661425292,19628,0.0,0.0
2023-10-14 00:00:00+00:00,0.00012700000661425292,0.00013499999477062374,0.00012399999832268804,0.00012599999899975955,20336,0.0,0.0
2023-10-15 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00012099999730708078,0.0001250000059371814,31901,0.0,0.0
2023-10-16 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,22567,0.0,0.0
2023-10-17 00:00:00+00:00,0.00012399999832268804,0.00013499999477062374,0.00012199999764561653,0.0001320000010309741,29521,0.0,0.0
2023-10-18 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00012700000661425292,0.00012799999967683107,36416,0.0,0.0
2023-10-19 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012399999832268804,0.00013299999409355223,25129,0.0,0.0
2023-10-20 00:00:00+00:00,0.00013299999409355223,0.00016999999934341758,0.00012599999899975955,0.00012599999899975955,29350,0.0,0.0
2023-10-21 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00012399999832268804,0.00012700000661425292,24306,0.0,0.0
2023-10-22 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012700000661425292,0.00012799999967683107,36342,0.0,0.0
2023-10-23 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00011999999696854502,0.00012099999730708078,27123,0.0,0.0
2023-10-24 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00012099999730708078,0.00012399999832268804,25689,0.0,0.0
2023-10-25 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012099999730708078,0.00012399999832268804,39795,0.0,0.0
2023-10-26 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00012099999730708078,0.00012399999832268804,37335,0.0,0.0
2023-10-27 00:00:00+00:00,0.00012399999832268804,0.0001340000017080456,0.00012399999832268804,0.00013099999341648072,30387,0.0,0.0
2023-10-28 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.0001250000059371814,0.00013000000035390258,26231,0.0,0.0
2023-10-29 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001230000052601099,0.00013000000035390258,22720,0.0,0.0
2023-10-30 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.0001289999927394092,0.0001320000010309741,24953,0.0,0.0
2023-10-31 00:00:00+00:00,0.0001320000010309741,0.00014800000644754618,0.00013099999341648072,0.00013299999409355223,26663,0.0,0.0
2023-11-01 00:00:00+00:00,0.00013299999409355223,0.0001429999974789098,0.00012700000661425292,0.0001320000010309741,37826,0.0,0.0
2023-11-02 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00012599999899975955,0.00012700000661425292,30350,0.0,0.0
2023-11-03 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012700000661425292,0.0001289999927394092,25873,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012599999899975955,0.00012599999899975955,23551,0.0,0.0
2023-11-05 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.0001250000059371814,0.00013099999341648072,25271,0.0,0.0
2023-11-06 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.0001289999927394092,0.00013000000035390258,25877,0.0,0.0
2023-11-07 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001230000052601099,0.00012700000661425292,27660,0.0,0.0
2023-11-08 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.0001250000059371814,0.00012599999899975955,26013,0.0,0.0
2023-11-09 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.00012599999899975955,0.00013099999341648072,26818,0.0,0.0
2023-11-10 00:00:00+00:00,0.0001320000010309741,0.00015500000154133886,0.00012599999899975955,0.0001340000017080456,31008,0.0,0.0
2023-11-11 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00012399999832268804,0.00012700000661425292,25950,0.0,0.0
2023-11-12 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,0.00012599999899975955,0.00012799999967683107,25914,0.0,0.0
2023-11-13 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012700000661425292,0.0001289999927394092,23669,0.0,0.0
2023-11-14 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012099999730708078,0.00012099999730708078,27130,0.0,0.0
2023-11-15 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00012099999730708078,0.00012700000661425292,32865,0.0,0.0
2023-11-16 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.0001250000059371814,0.00012799999967683107,24594,0.0,0.0
2023-11-17 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00011999999696854502,0.00011999999696854502,26576,0.0,0.0
2023-11-18 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011500000255182385,0.00012099999730708078,28231,0.0,0.0
2023-11-19 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010699999984353781,0.00011600000289035961,29217,0.0,0.0
2023-11-20 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.0001140000022132881,0.00011800000356743112,28804,0.0,0.0
2023-11-21 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00010800000018207356,0.00011100000119768083,25220,0.0,0.0
2023-11-22 00:00:00+00:00,0.00011100000119768083,0.00013600000238511711,0.00010800000018207356,0.00011899999663000926,33547,0.0,0.0
2023-11-23 00:00:00+00:00,0.00011899999663000926,0.00012700000661425292,0.00010900000052060932,0.00011700000322889537,27660,0.0,0.0
2023-11-24 00:00:00+00:00,0.00011700000322889537,0.00012700000661425292,0.00011000000085914508,0.00011300000187475234,30209,0.0,0.0
2023-11-25 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011200000153621659,0.00011300000187475234,25661,0.0,0.0
2023-11-26 00:00:00+00:00,0.0001140000022132881,0.00012399999832268804,0.0001140000022132881,0.00011500000255182385,36946,0.0,0.0
2023-11-27 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00010199999815085903,0.00010299999848939478,30576,0.0,0.0
2023-11-28 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,0.00010099999781232327,0.00010199999815085903,26143,0.0,0.0
2023-11-29 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,0.00010199999815085903,0.00011000000085914508,19031,0.0,0.0
2023-11-30 00:00:00+00:00,0.00011100000119768083,0.0001340000017080456,0.00010800000018207356,0.00011200000153621659,21939,0.0,0.0
2023-12-01 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00010800000018207356,0.00010900000052060932,21688,0.0,0.0
2023-12-02 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.0001049999991664663,0.00010800000018207356,22361,0.0,0.0
2023-12-03 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010599999950500205,0.00010900000052060932,15682,0.0,0.0
2023-12-04 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010699999984353781,0.00011500000255182385,21193,0.0,0.0
2023-12-05 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.0001140000022132881,0.00011700000322889537,21986,0.0,0.0
2023-12-06 00:00:00+00:00,0.00011700000322889537,0.00013000000035390258,0.00011600000289035961,0.00012799999967683107,20843,0.0,0.0
2023-12-07 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.00012399999832268804,0.00013800000306218863,21304,0.0,0.0
2023-12-08 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,0.0001289999927394092,0.00013099999341648072,16331,0.0,0.0
2023-12-09 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011600000289035961,0.00012099999730708078,22579,0.0,0.0
2023-12-10 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00012099999730708078,0.00013000000035390258,21528,0.0,0.0
2023-12-11 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012199999764561653,0.00012599999899975955,20419,0.0,0.0
2023-12-12 00:00:00+00:00,0.0001250000059371814,0.00013499999477062374,0.0001250000059371814,0.0001340000017080456,20954,0.0,0.0
2023-12-13 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012199999764561653,0.00013499999477062374,37212,0.0,0.0
2023-12-14 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00012199999764561653,0.0001230000052601099,21138,0.0,0.0
2023-12-15 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.00011999999696854502,0.00012399999832268804,19881,0.0,0.0
2023-12-16 00:00:00+00:00,0.00012399999832268804,0.00020700000459328294,0.00012399999832268804,0.00015700000221841037,36136,0.0,0.0
2023-12-17 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00013499999477062374,0.00014000000373926014,69875,0.0,0.0
2023-12-18 00:00:00+00:00,0.00014099999680183828,0.0001539999939268455,0.00012399999832268804,0.0001340000017080456,26185,0.0,0.0
2023-12-19 00:00:00+00:00,0.0001340000017080456,0.00014800000644754618,0.00012700000661425292,0.00014000000373926014,21721,0.0,0.0
2023-12-20 00:00:00+00:00,0.00014000000373926014,0.0006840000278316438,0.0001320000010309741,0.0003459999861661345,496296,0.0,0.0
2023-12-21 00:00:00+00:00,0.0003459999861661345,0.0015190000412985682,0.00033999999868683517,0.0007459999760612845,982199,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007389999809674919,0.0008440000237897038,0.00036100001307204366,0.00044100001105107367,419459,0.0,0.0
2023-12-23 00:00:00+00:00,0.0004419999895617366,0.0005450000171549618,0.00034500000765547156,0.0003539999888744205,96897,0.0,0.0
2023-12-24 00:00:00+00:00,0.0003539999888744205,0.0003600000054575503,0.0002880000101868063,0.0002969999914057553,94473,0.0,0.0
2023-12-25 00:00:00+00:00,0.0002969999914057553,0.00033999999868683517,0.00029399999766610563,0.000311999989207834,53775,0.0,0.0
2023-12-26 00:00:00+00:00,0.000311999989207834,0.0003429999924264848,0.0002690000110305846,0.00029600001289509237,46910,0.0,0.0
2023-12-27 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.00022699999681208283,0.0002469999890308827,42609,0.0,0.0
2023-12-28 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00020500000391621143,0.00020799999765586108,34136,0.0,0.0
2023-12-29 00:00:00+00:00,0.00020799999765586108,0.0002460000105202198,0.00019700000120792538,0.00023099999816622585,36873,0.0,0.0
2023-12-30 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.0001939999929163605,0.0002010000025620684,46652,0.0,0.0
2023-12-31 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.0001829999964684248,0.0001880000054370612,28672,0.0,0.0
2024-01-01 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001829999964684248,0.0001900000061141327,25727,0.0,0.0
2024-01-02 00:00:00+00:00,0.0001900000061141327,0.000291000003926456,0.00018099999579135329,0.00023799999326001853,60088,0.0,0.0
2024-01-03 00:00:00+00:00,0.00023799999326001853,0.0002589999930933118,0.00019099999917671084,0.00021499999274965376,42861,0.0,0.0
2024-01-04 00:00:00+00:00,0.00021699999342672527,0.0002300000051036477,0.0002010000025620684,0.00021499999274965376,34821,0.0,0.0
2024-01-05 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00018600000475998968,0.00019700000120792538,36478,0.0,0.0
2024-01-06 00:00:00+00:00,0.00019700000120792538,0.00023799999326001853,0.0001900000061141327,0.00022000000171829015,30698,0.0,0.0
2024-01-07 00:00:00+00:00,0.00022000000171829015,0.00026500000967644155,0.00019099999917671084,0.00021600000036414713,49855,0.0,0.0
2024-01-08 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.00018000000272877514,0.00019299999985378236,41439,0.0,0.0
2024-01-09 00:00:00+00:00,0.0001939999929163605,0.00020799999765586108,0.00018899999849963933,0.00020700000459328294,27162,0.0,0.0
2024-01-10 00:00:00+00:00,0.00020599999697878957,0.00023999999393709004,0.0002010000025620684,0.00022400000307243317,35451,0.0,0.0
2024-01-11 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00018600000475998968,0.00021100000594742596,39957,0.0,0.0
2024-01-12 00:00:00+00:00,0.00021100000594742596,0.00021699999342672527,0.00019099999917671084,0.0002010000025620684,29766,0.0,0.0
2024-01-13 00:00:00+00:00,0.0002010000025620684,0.00021899999410379678,0.0001849999971454963,0.00021399999968707561,28515,0.0,0.0
2024-01-14 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00019999999494757503,0.00020799999765586108,21963,0.0,0.0
2024-01-15 00:00:00+00:00,0.00020900000527035445,0.00023299999884329736,0.00020199999562464654,0.00020599999697878957,31633,0.0,0.0
2024-01-16 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00019299999985378236,0.0001939999929163605,28649,0.0,0.0
2024-01-17 00:00:00+00:00,0.0001939999929163605,0.0002099999983329326,0.00018699999782256782,0.00019999999494757503,26547,0.0,0.0
2024-01-18 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.00018000000272877514,0.00018899999849963933,24084,0.0,0.0
2024-01-19 00:00:00+00:00,0.00018899999849963933,0.000195999993593432,0.00018000000272877514,0.00018200000340584666,18471,0.0,0.0
2024-01-20 00:00:00+00:00,0.00018200000340584666,0.00019999999494757503,0.00018200000340584666,0.00018699999782256782,25902,0.0,0.0
2024-01-21 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018099999579135329,0.00018400000408291817,23622,0.0,0.0
2024-01-22 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00016599999798927456,0.00017499999376013875,19659,0.0,0.0
2024-01-23 00:00:00+00:00,0.00017499999376013875,0.00019099999917671084,0.00016599999798927456,0.00017600000137463212,19039,0.0,0.0
2024-01-24 00:00:00+00:00,0.00017600000137463212,0.00019099999917671084,0.00016999999934341758,0.00018899999849963933,19473,0.0,0.0
2024-01-25 00:00:00+00:00,0.00018899999849963933,0.00019999999494757503,0.0001740000006975606,0.00019799999427050352,18056,0.0,0.0
2024-01-26 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00018200000340584666,0.00018699999782256782,17367,0.0,0.0
2024-01-27 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00017699999443721026,0.00018400000408291817,22188,0.0,0.0
2024-01-28 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00016999999934341758,0.00018400000408291817,19494,0.0,0.0
2024-01-29 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00015999999595806003,0.00017600000137463212,24871,0.0,0.0
2024-01-30 00:00:00+00:00,0.00017600000137463212,0.0001849999971454963,0.00016500000492669642,0.00017800000205170363,18524,0.0,0.0
2024-01-31 00:00:00+00:00,0.00017800000205170363,0.00021300000662449747,0.00016700000560376793,0.00018600000475998968,22494,0.0,0.0
2024-02-01 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00016700000560376793,0.0001720000000204891,14671,0.0,0.0
2024-02-02 00:00:00+00:00,0.00017100000695791095,0.00018899999849963933,0.00016999999934341758,0.0001720000000204891,18218,0.0,0.0
2024-02-03 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00016999999934341758,0.00017600000137463212,23199,0.0,0.0
2024-02-04 00:00:00+00:00,0.00017600000137463212,0.0001900000061141327,0.00017100000695791095,0.0001829999964684248,21835,0.0,0.0
2024-02-05 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00017100000695791095,0.0001720000000204891,13373,0.0,0.0
2024-02-06 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016700000560376793,0.0001720000000204891,20545,0.0,0.0
2024-02-07 00:00:00+00:00,0.0001720000000204891,0.00018200000340584666,0.00016500000492669642,0.0001720000000204891,24413,0.0,0.0
2024-02-08 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.0001630000042496249,0.00016999999934341758,20405,0.0,0.0
2024-02-09 00:00:00+00:00,0.00016999999934341758,0.00017600000137463212,0.00015100000018719584,0.00016199999663513154,21521,0.0,0.0
2024-02-10 00:00:00+00:00,0.00016199999663513154,0.00017499999376013875,0.00015999999595806003,0.00016900000628083944,21463,0.0,0.0
2024-02-11 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016700000560376793,0.00016999999934341758,17147,0.0,0.0
2024-02-12 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.0001630000042496249,0.00016900000628083944,16897,0.0,0.0
2024-02-13 00:00:00+00:00,0.00016900000628083944,0.00021600000036414713,0.00015999999595806003,0.00017800000205170363,31995,0.0,0.0
2024-02-14 00:00:00+00:00,0.00017699999443721026,0.0002460000105202198,0.00017499999376013875,0.00019299999985378236,36992,0.0,0.0
2024-02-15 00:00:00+00:00,0.00019299999985378236,0.00022000000171829015,0.00017899999511428177,0.00019099999917671084,30030,0.0,0.0
2024-02-16 00:00:00+00:00,0.00019099999917671084,0.00020300000323913991,0.00018000000272877514,0.00018400000408291817,21844,0.0,0.0
2024-02-17 00:00:00+00:00,0.00018400000408291817,0.00019200000679120421,0.00017100000695791095,0.00018000000272877514,18670,0.0,0.0
2024-02-18 00:00:00+00:00,0.00018000000272877514,0.00021399999968707561,0.00017499999376013875,0.00019500000053085387,19568,0.0,0.0
2024-02-19 00:00:00+00:00,0.00019500000053085387,0.0002119999990100041,0.00018200000340584666,0.00019099999917671084,20475,0.0,0.0
2024-02-20 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00017899999511428177,0.00018600000475998968,22254,0.0,0.0
2024-02-21 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.00018000000272877514,0.00019099999917671084,19016,0.0,0.0
2024-02-22 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001720000000204891,0.00017600000137463212,19682,0.0,0.0
2024-02-23 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.00016799999866634607,0.00016900000628083944,19533,0.0,0.0
2024-02-24 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.0001610000035725534,0.0001630000042496249,20349,0.0,0.0
2024-02-25 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.00015900000289548188,0.00016199999663513154,10739,0.0,0.0
2024-02-26 00:00:00+00:00,0.00016199999663513154,0.00018099999579135329,0.0001539999939268455,0.00016700000560376793,14481,0.0,0.0
2024-02-27 00:00:00+00:00,0.00016700000560376793,0.00017899999511428177,0.00015700000221841037,0.00016700000560376793,18269,0.0,0.0
2024-02-28 00:00:00+00:00,0.00016700000560376793,0.00018099999579135329,0.00016199999663513154,0.00017699999443721026,19608,0.0,0.0
2024-02-29 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016500000492669642,0.00016599999798927456,19176,0.0,0.0
2024-03-01 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00014200000441633165,0.00015900000289548188,24840,0.0,0.0
2024-03-02 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.00014600000577047467,0.0001610000035725534,20145,0.0,0.0
2024-03-03 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.00014099999680183828,0.00015100000018719584,21139,0.0,0.0
2024-03-04 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00014600000577047467,0.00015799999528098851,27899,0.0,0.0
2024-03-05 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00014200000441633165,0.00015300000086426735,18367,0.0,0.0
2024-03-06 00:00:00+00:00,0.00015300000086426735,0.0001610000035725534,0.00014400000509340316,0.00015999999595806003,26126,0.0,0.0
2024-03-07 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00013499999477062374,0.00015199999324977398,26694,0.0,0.0
2024-03-08 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014200000441633165,0.00014400000509340316,24773,0.0,0.0
2024-03-09 00:00:00+00:00,0.00014400000509340316,0.00015100000018719584,0.0001320000010309741,0.00013699999544769526,40068,0.0,0.0
2024-03-10 00:00:00+00:00,0.00013699999544769526,0.0001539999939268455,0.00013000000035390258,0.00015199999324977398,37280,0.0,0.0
2024-03-11 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.0001320000010309741,0.00013699999544769526,28961,0.0,0.0
2024-03-12 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00012599999899975955,0.00012799999967683107,32178,0.0,0.0
2024-03-13 00:00:00+00:00,0.00012799999967683107,0.00013699999544769526,0.00012199999764561653,0.0001289999927394092,29594,0.0,0.0
2024-03-14 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00011600000289035961,0.00013299999409355223,34592,0.0,0.0
2024-03-15 00:00:00+00:00,0.00013299999409355223,0.00013899999612476677,0.00011700000322889537,0.0001340000017080456,29115,0.0,0.0
2024-03-16 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00011600000289035961,0.00012700000661425292,26075,0.0,0.0
2024-03-17 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011800000356743112,0.00012599999899975955,26009,0.0,0.0
2024-03-18 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011899999663000926,0.00012199999764561653,21940,0.0,0.0
2024-03-19 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00010900000052060932,0.00011700000322889537,32523,0.0,0.0
2024-03-20 00:00:00+00:00,0.00011700000322889537,0.0001250000059371814,0.00011300000187475234,0.00012099999730708078,21670,0.0,0.0
2024-03-21 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011700000322889537,0.00011999999696854502,25488,0.0,0.0
2024-03-22 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011100000119768083,0.00011899999663000926,24179,0.0,0.0
2024-03-23 00:00:00+00:00,0.00011899999663000926,0.0001320000010309741,0.00011200000153621659,0.00011899999663000926,30124,0.0,0.0
2024-03-24 00:00:00+00:00,0.00011899999663000926,0.00013499999477062374,0.00011500000255182385,0.00013499999477062374,25065,0.0,0.0
2024-03-25 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.00012199999764561653,0.00013000000035390258,22648,0.0,0.0
2024-03-26 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00011999999696854502,0.00012599999899975955,25266,0.0,0.0
2024-03-27 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.00012199999764561653,0.00012599999899975955,21438,0.0,0.0
2024-03-28 00:00:00+00:00,0.00012599999899975955,0.00021600000036414713,0.00011700000322889537,0.00014899999951012433,38987,0.0,0.0
2024-03-29 00:00:00+00:00,0.0001500000071246177,0.00019799999427050352,0.00013099999341648072,0.00014800000644754618,33510,0.0,0.0
2024-03-30 00:00:00+00:00,0.00014800000644754618,0.00017299999308306724,0.00012599999899975955,0.00015799999528098851,16960,0.0,0.0
2024-03-31 00:00:00+00:00,0.00015799999528098851,0.00017100000695791095,0.0001340000017080456,0.00013499999477062374,64343,0.0,0.0
2024-04-01 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00012700000661425292,0.00013499999477062374,11593,0.0,0.0
2024-04-02 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.00012399999832268804,0.00012799999967683107,10960,0.0,0.0
2024-04-03 00:00:00+00:00,0.00012799999967683107,0.0001320000010309741,0.00011999999696854502,0.0001230000052601099,12160,0.0,0.0
2024-04-04 00:00:00+00:00,0.0001230000052601099,0.00013699999544769526,0.00011899999663000926,0.00012700000661425292,11548,0.0,0.0
2024-04-05 00:00:00+00:00,0.00012700000661425292,0.00019700000120792538,0.00011800000356743112,0.0001340000017080456,33232,0.0,0.0
2024-04-06 00:00:00+00:00,0.0001340000017080456,0.00017299999308306724,0.00012700000661425292,0.00014400000509340316,19412,0.0,0.0
2024-04-07 00:00:00+00:00,0.00014400000509340316,0.00016799999866634607,0.00013499999477062374,0.00014400000509340316,14065,0.0,0.0
2024-04-08 00:00:00+00:00,0.00014400000509340316,0.00016900000628083944,0.0001429999974789098,0.00015999999595806003,17423,0.0,0.0
2024-04-09 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.0001449999981559813,0.00015799999528098851,15850,0.0,0.0
2024-04-10 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00013299999409355223,0.0001429999974789098,13871,0.0,0.0
2024-04-11 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.00013299999409355223,0.00013499999477062374,12220,0.0,0.0
2024-04-12 00:00:00+00:00,0.00013499999477062374,0.00014699999883305281,0.00011700000322889537,0.00012199999764561653,8960,0.0,0.0
2024-04-13 00:00:00+00:00,0.00012199999764561653,0.0001320000010309741,8.70000003487803e-05,0.00010099999781232327,47084,0.0,0.0
2024-04-14 00:00:00+00:00,0.00010099999781232327,0.00011500000255182385,9.100000170292333e-05,0.00010900000052060932,6865,0.0,0.0
2024-04-15 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,9.000000136438757e-05,9.7999996796716e-05,61019,0.0,0.0
2024-04-16 00:00:00+00:00,9.7999996796716e-05,0.0001140000022132881,8.199999865610152e-05,9.500000305706635e-05,55632,0.0,0.0
