TIMESTAMP,L332470_OPEN_PRICE_USD,L332470_HIGH_PRICE_USD,L332470_LOW_PRICE_USD,L332470_CLOSE_PRICE_USD,L332470_VOLUME_USD,L332470_DIVIDENDS_USD,L332470_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.06378699839115143,0.06548299640417099,0.05642399936914444,0.058587998151779175,13288090,0.0,0.0
2025-02-27 00:00:00+00:00,0.058587998151779175,0.05944199860095978,0.053975000977516174,0.055695999413728714,11136965,0.0,0.0
2025-02-28 00:00:00+00:00,0.055810000747442245,0.06283599883317947,0.05017400160431862,0.05936399847269058,13965025,0.0,0.0
2025-03-01 00:00:00+00:00,0.05936399847269058,0.06771299988031387,0.05607999861240387,0.0647749975323677,21474399,0.0,0.0
2025-03-02 00:00:00+00:00,0.06476599723100662,0.08319099992513657,0.06334800273180008,0.07746700197458267,23090556,0.0,0.0
2025-03-03 00:00:00+00:00,0.07737399637699127,0.08614099770784378,0.07126499712467194,0.07634100317955017,41059957,0.0,0.0
2025-03-04 00:00:00+00:00,0.07635100185871124,0.08224800229072571,0.06880199909210205,0.07088600099086761,41354849,0.0,0.0
2025-03-05 00:00:00+00:00,0.07087299972772598,0.083856001496315,0.07082699984312057,0.07395599782466888,29208769,0.0,0.0
2025-03-06 00:00:00+00:00,0.07412199676036835,0.07429099828004837,0.0610710009932518,0.06107199937105179,15977217,0.0,0.0
2025-03-07 00:00:00+00:00,0.06106700003147125,0.06336600333452225,0.05985099822282791,0.0612419992685318,13170509,0.0,0.0
2025-03-08 00:00:00+00:00,0.06126900017261505,0.06126900017261505,0.05282500013709068,0.05566899850964546,13775057,0.0,0.0
2025-03-09 00:00:00+00:00,0.055709000676870346,0.05697000026702881,0.04850799962878227,0.048650000244379044,9365611,0.0,0.0
2025-03-10 00:00:00+00:00,0.04864500090479851,0.052218999713659286,0.04016900062561035,0.04055999964475632,11026296,0.0,0.0
2025-03-11 00:00:00+00:00,0.04058999940752983,0.04262600094079971,0.03876800090074539,0.0416329987347126,11385673,0.0,0.0
2025-03-12 00:00:00+00:00,0.04163999855518341,0.04520900174975395,0.04053200036287308,0.044346000999212265,10730625,0.0,0.0
2025-03-13 00:00:00+00:00,0.044328998774290085,0.04965699836611748,0.04376700147986412,0.0449259988963604,19669169,0.0,0.0
2025-03-14 00:00:00+00:00,0.04495200142264366,0.0487699992954731,0.04360700026154518,0.047965001314878464,13567198,0.0,0.0
2025-03-15 00:00:00+00:00,0.04794900119304657,0.052455998957157135,0.047655001282691956,0.05060100182890892,7036365,0.0,0.0
2025-03-16 00:00:00+00:00,0.050634000450372696,0.05312399938702583,0.049970000982284546,0.050850000232458115,6949190,0.0,0.0
2025-03-17 00:00:00+00:00,0.050843000411987305,0.07270900160074234,0.05046800151467323,0.07228600233793259,14917490,0.0,0.0
2025-03-18 00:00:00+00:00,0.07225099951028824,0.08030500262975693,0.062077999114990234,0.06369300186634064,15600630,0.0,0.0
2025-03-19 00:00:00+00:00,0.06368900090456009,0.06487999856472015,0.0589900016784668,0.06049700081348419,15471301,0.0,0.0
2025-03-20 00:00:00+00:00,0.06063099950551987,0.08674199879169464,0.057698000222444534,0.08184400200843811,19456501,0.0,0.0
2025-03-21 00:00:00+00:00,0.0818450003862381,0.10470400005578995,0.08180700242519379,0.0839729979634285,21414208,0.0,0.0
2025-03-22 00:00:00+00:00,0.08393199741840363,0.08492700010538101,0.0772169977426529,0.08033899962902069,9441911,0.0,0.0
2025-03-23 00:00:00+00:00,0.08055900037288666,0.09617099910974503,0.07944100350141525,0.09441599994897842,25510999,0.0,0.0
2025-03-24 00:00:00+00:00,0.09447400271892548,0.10044900327920914,0.08723600208759308,0.08723600208759308,16945288,0.0,0.0
2025-03-25 00:00:00+00:00,0.08722800016403198,0.09719999879598618,0.08548600226640701,0.09078100323677063,9899544,0.0,0.0
2025-03-26 00:00:00+00:00,0.09067299962043762,0.10901500284671783,0.08735500276088715,0.09633500128984451,10867825,0.0,0.0
2025-03-27 00:00:00+00:00,0.09633500128984451,0.13577400147914886,0.0955049991607666,0.13569900393486023,22744585,0.0,0.0
2025-03-28 00:00:00+00:00,0.1358480006456375,0.15526199340820312,0.11276700347661972,0.11701899766921997,26689492,0.0,0.0
2025-03-29 00:00:00+00:00,0.1170089989900589,0.11860000342130661,0.10435900092124939,0.10439199954271317,8604198,0.0,0.0
2025-03-30 00:00:00+00:00,0.10428500175476074,0.10773099958896637,0.09031900018453598,0.09432899951934814,6443449,0.0,0.0
2025-03-31 00:00:00+00:00,0.09432700276374817,0.09552299976348877,0.08403799682855606,0.08407799899578094,5832635,0.0,0.0
2025-04-01 00:00:00+00:00,0.08407799899578094,0.08662000298500061,0.07622700184583664,0.07752399891614914,6141709,0.0,0.0
2025-04-02 00:00:00+00:00,0.07752399891614914,0.07975900173187256,0.06833100318908691,0.06910999864339828,10233944,0.0,0.0
2025-04-03 00:00:00+00:00,0.0690699964761734,0.0709960013628006,0.06464000046253204,0.06528399884700775,9081531,0.0,0.0
2025-04-04 00:00:00+00:00,0.06528399884700775,0.08100999891757965,0.06359100341796875,0.08100999891757965,13080035,0.0,0.0
2025-04-05 00:00:00+00:00,0.08102700114250183,0.0870639979839325,0.07524999976158142,0.08171399682760239,21551700,0.0,0.0
2025-04-06 00:00:00+00:00,0.08164799958467484,0.08179900050163269,0.06504499912261963,0.07037000358104706,7209744,0.0,0.0
2025-04-07 00:00:00+00:00,0.07030300050973892,0.08521299809217453,0.07015799731016159,0.0781790018081665,22310929,0.0,0.0
2025-04-08 00:00:00+00:00,0.07818000018596649,0.07868900150060654,0.0711430013179779,0.073683001101017,9127978,0.0,0.0
2025-04-09 00:00:00+00:00,0.073683001101017,0.0795620009303093,0.06885600090026855,0.07567399740219116,11428819,0.0,0.0
2025-04-10 00:00:00+00:00,0.07567399740219116,0.0791729986667633,0.06766799837350845,0.06803999841213226,14299516,0.0,0.0
2025-04-11 00:00:00+00:00,0.06806100159883499,0.07984399795532227,0.06806100159883499,0.07701600342988968,10533544,0.0,0.0
2025-04-12 00:00:00+00:00,0.0770379975438118,0.07727699726819992,0.07342299818992615,0.07464200258255005,4892531,0.0,0.0
2025-04-13 00:00:00+00:00,0.07465899735689163,0.07840300351381302,0.06970600038766861,0.0718500018119812,6647218,0.0,0.0
2025-04-14 00:00:00+00:00,0.0718579962849617,0.07641199976205826,0.07070600241422653,0.0709879994392395,4233984,0.0,0.0
2025-04-15 00:00:00+00:00,0.0709879994392395,0.07597699761390686,0.0664680004119873,0.06915900111198425,7325818,0.0,0.0
2025-04-16 00:00:00+00:00,0.06916999816894531,0.07133500277996063,0.0624920018017292,0.06276500225067139,8666504,0.0,0.0
2025-04-17 00:00:00+00:00,0.06276500225067139,0.06638000160455704,0.06140099838376045,0.06575799733400345,6078221,0.0,0.0
2025-04-18 00:00:00+00:00,0.06575600057840347,0.06708600372076035,0.06389699876308441,0.06518299877643585,5348032,0.0,0.0
2025-04-19 00:00:00+00:00,0.06518000364303589,0.06840500235557556,0.06437999755144119,0.06588499993085861,4474981,0.0,0.0
2025-04-20 00:00:00+00:00,0.06585299968719482,0.06906700134277344,0.06313499808311462,0.06380700320005417,6313415,0.0,0.0
2025-04-21 00:00:00+00:00,0.06377299875020981,0.06751000136137009,0.06046399846673012,0.0608999989926815,7811275,0.0,0.0
2025-04-22 00:00:00+00:00,0.06093600019812584,0.0660569965839386,0.060155000537633896,0.06576400250196457,7263925,0.0,0.0
2025-04-23 00:00:00+00:00,0.06576400250196457,0.06850700080394745,0.06477700173854828,0.06702399998903275,6777962,0.0,0.0
2025-04-24 00:00:00+00:00,0.06703399866819382,0.06853999942541122,0.06474900245666504,0.06661300361156464,6277084,0.0,0.0
2025-04-25 00:00:00+00:00,0.06661699712276459,0.06887699663639069,0.06547900289297104,0.06819099932909012,5644579,0.0,0.0
2025-04-26 00:00:00+00:00,0.06820400059223175,0.07035999745130539,0.0655599981546402,0.06663800030946732,4530987,0.0,0.0
2025-04-27 00:00:00+00:00,0.06660199910402298,0.06735300272703171,0.06481599807739258,0.06536199897527695,3734776,0.0,0.0
2025-04-28 00:00:00+00:00,0.06531299650669098,0.06698500365018845,0.0632380023598671,0.06554999947547913,5082107,0.0,0.0
2025-04-29 00:00:00+00:00,0.06553400307893753,0.06700299680233002,0.06463000178337097,0.06520099937915802,5139410,0.0,0.0
2025-04-30 00:00:00+00:00,0.06520599871873856,0.06610199809074402,0.0612419992685318,0.06402000039815903,4616605,0.0,0.0
2025-05-01 00:00:00+00:00,0.06403499841690063,0.06524199992418289,0.06335899978876114,0.06472700089216232,4835618,0.0,0.0
2025-05-02 00:00:00+00:00,0.06481199711561203,0.06776200234889984,0.061597999185323715,0.0637039989233017,5501380,0.0,0.0
2025-05-03 00:00:00+00:00,0.06374400109052658,0.06562899798154831,0.06148099899291992,0.06163499876856804,3675269,0.0,0.0
2025-05-04 00:00:00+00:00,0.06163199990987778,0.06169800087809563,0.05886999890208244,0.05906200036406517,3255182,0.0,0.0
2025-05-05 00:00:00+00:00,0.05906200036406517,0.06110600009560585,0.058657001703977585,0.05990999937057495,4376309,0.0,0.0
2025-05-06 00:00:00+00:00,0.05989300087094307,0.06091399863362312,0.05490799993276596,0.057082001119852066,5243957,0.0,0.0
2025-05-07 00:00:00+00:00,0.057016000151634216,0.06475099921226501,0.056821998208761215,0.063339002430439,5538325,0.0,0.0
2025-05-08 00:00:00+00:00,0.0633540004491806,0.07001099735498428,0.06333299726247787,0.06725800037384033,8474175,0.0,0.0
2025-05-09 00:00:00+00:00,0.06724999845027924,0.07031399756669998,0.06504400074481964,0.0656680017709732,8060003,0.0,0.0
2025-05-10 00:00:00+00:00,0.06567499786615372,0.07135800272226334,0.06532199680805206,0.07072900235652924,5050864,0.0,0.0
2025-05-11 00:00:00+00:00,0.07072100043296814,0.07371100038290024,0.06568899750709534,0.06669700145721436,6986768,0.0,0.0
2025-05-12 00:00:00+00:00,0.0667319968342781,0.06938400119543076,0.06282199919223785,0.06737499684095383,6791165,0.0,0.0
2025-05-13 00:00:00+00:00,0.06734400242567062,0.06993500143289566,0.06317999958992004,0.06771499663591385,6155242,0.0,0.0
2025-05-14 00:00:00+00:00,0.06771499663591385,0.06789000332355499,0.06376200169324875,0.06558799743652344,6428264,0.0,0.0
2025-05-15 00:00:00+00:00,0.06549300253391266,0.06663200259208679,0.058292001485824585,0.059829000383615494,7949720,0.0,0.0
2025-05-16 00:00:00+00:00,0.05995599925518036,0.062150999903678894,0.05750200152397156,0.05818299949169159,6623613,0.0,0.0
2025-05-17 00:00:00+00:00,0.05814800038933754,0.05842500180006027,0.0537710003554821,0.05431000143289566,4550310,0.0,0.0
2025-05-18 00:00:00+00:00,0.05432499945163727,0.05770700052380562,0.05322600156068802,0.05657900124788284,5499181,0.0,0.0
2025-05-19 00:00:00+00:00,0.05656599998474121,0.05689899995923042,0.052831001579761505,0.05491099879145622,6357141,0.0,0.0
2025-05-20 00:00:00+00:00,0.054903000593185425,0.05578799918293953,0.05333400145173073,0.05473899841308594,6612734,0.0,0.0
2025-05-21 00:00:00+00:00,0.05472100153565407,0.05529500171542168,0.05176300182938576,0.05368800088763237,7892053,0.0,0.0
2025-05-22 00:00:00+00:00,0.053668998181819916,0.055824000388383865,0.05353099852800369,0.054308000952005386,6622768,0.0,0.0
2025-05-23 00:00:00+00:00,0.054308999329805374,0.05512100085616112,0.05048400163650513,0.050645001232624054,7153154,0.0,0.0
2025-05-24 00:00:00+00:00,0.05067899823188782,0.05207199975848198,0.05044199898838997,0.05138099938631058,4553661,0.0,0.0
2025-05-25 00:00:00+00:00,0.051382001489400864,0.051621001213788986,0.04829699918627739,0.04989499971270561,4497636,0.0,0.0
2025-05-26 00:00:00+00:00,0.049761999398469925,0.053745001554489136,0.04929099977016449,0.05104900151491165,5879295,0.0,0.0
2025-05-27 00:00:00+00:00,0.051047999411821365,0.060867998749017715,0.0507269985973835,0.054903000593185425,10977467,0.0,0.0
2025-05-28 00:00:00+00:00,0.05489499866962433,0.055755000561475754,0.04975900053977966,0.05181799829006195,6290101,0.0,0.0
2025-05-29 00:00:00+00:00,0.05181799829006195,0.053018998354673386,0.04906599968671799,0.04923100024461746,5805133,0.0,0.0
2025-05-30 00:00:00+00:00,0.04923100024461746,0.04950299859046936,0.045570001006126404,0.045823000371456146,6562216,0.0,0.0
2025-05-31 00:00:00+00:00,0.04572400078177452,0.04785899817943573,0.04318699985742569,0.04395899921655655,5667027,0.0,0.0
2025-06-01 00:00:00+00:00,0.04402662441134453,0.05324343219399452,0.04392135143280029,0.05172886326909065,6550782,0.0,0.0
