TIMESTAMP,BOSHI_OPEN_PRICE_USD,BOSHI_HIGH_PRICE_USD,BOSHI_LOW_PRICE_USD,BOSHI_CLOSE_PRICE_USD,BOSHI_VOLUME_USD,BOSHI_DIVIDENDS_USD,BOSHI_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.00047599998652003706,0.0004920000210404396,0.0004440000047907233,0.0004440000047907233,4242,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004039999912492931,0.0004220000118948519,3572,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004220000118948519,0.00042799999937415123,0.0004079999926034361,0.0004079999926034361,1181,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004079999926034361,0.0004360000020824373,0.00037799999699927866,0.0003870000073220581,4176,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003870000073220581,0.0004070000140927732,0.0003659999929368496,0.00037299998803064227,4549,0.0,0.0
2024-11-05 00:00:00+00:00,0.00037299998803064227,0.0004250000056345016,0.000371000001905486,0.00042100000428035855,2379,0.0,0.0
2024-11-06 00:00:00+00:00,0.00042100000428035855,0.0004799999878741801,0.0003870000073220581,0.0003980000037699938,7199,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004149999876972288,0.0004980000085197389,0.00041000000783242285,0.0004830000107176602,16830,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004729999927803874,0.0004879999905824661,0.00044800000614486635,0.0004879999905824661,8794,0.0,0.0
2024-11-09 00:00:00+00:00,0.000493000028654933,0.0005280000041238964,0.000446999998530373,0.0004560000088531524,11207,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004560000088531524,0.0005370000144466758,0.0004560000088531524,0.0005019999807700515,17646,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005000000237487257,0.0005949999904260039,0.0004729999927803874,0.000514000013936311,18143,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005200000014156103,0.0005639999872073531,0.0004910000134259462,0.0004910000134259462,14214,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005230000242590904,0.0005280000041238964,0.00039599998854100704,0.0004020000051241368,19490,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004020000051241368,0.0004729999927803874,0.0003600000054575503,0.0004090000002179295,24185,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004090000002179295,0.0005729999975301325,0.0004090000002179295,0.0004889999981969595,23686,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004820000031031668,0.0006169999833218753,0.0004579999949783087,0.0005750000127591193,29012,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005750000127591193,0.0006580000044777989,0.0005489999894052744,0.0005629999795928597,28228,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005629999795928597,0.0008490000036545098,0.00046099998871795833,0.0007750000222586095,57056,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007750000222586095,0.0007800000021234155,0.0006290000164881349,0.0006569999968633056,37898,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006569999968633056,0.0006709999870508909,0.0004780000017490238,0.0005440000095404685,20781,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005440000095404685,0.0005890000029467046,0.0004949999856762588,0.0005159999709576368,15382,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005159999709576368,0.000582000007852912,0.0005050000036135316,0.0005159999709576368,10469,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005159999709576368,0.0006329999887384474,0.0004980000085197389,0.0005619999719783664,15624,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005619999719783664,0.0005830000154674053,0.0005169999785721302,0.0005210000090301037,9039,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005210000090301037,0.0005639999872073531,0.000493000028654933,0.000493000028654933,8167,0.0,0.0
2024-11-26 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00039500001003034413,0.00042699999175965786,10795,0.0,0.0
2024-11-27 00:00:00+00:00,0.00042699999175965786,0.0005000000237487257,0.00041599999531172216,0.0004799999878741801,7195,0.0,0.0
2024-11-28 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.0003870000073220581,0.0004199999966658652,8281,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.0002730000123847276,0.0003009999927598983,22263,0.0,0.0
2024-11-30 00:00:00+00:00,0.00029299999005161226,0.00036800000816583633,0.0002770000137388706,0.00027799999224953353,14960,0.0,0.0
2024-12-01 00:00:00+00:00,0.00027799999224953353,0.0004349999944679439,0.00026199998683296144,0.0004130000015720725,19090,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004180000105407089,0.00042299999040551484,0.0003349999897181988,0.0003480000013951212,11757,0.0,0.0
2024-12-03 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003169999981764704,0.00035200000274926424,10758,0.0,0.0
2024-12-04 00:00:00+00:00,0.00034699999378062785,0.00042299999040551484,0.0003319999959785491,0.0003499999875202775,14639,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003499999875202775,0.0004720000142697245,0.0003389999910723418,0.0004309999931138009,20231,0.0,0.0
2024-12-06 00:00:00+00:00,0.00041099998634308577,0.0004619999963324517,0.0003929999948013574,0.00039400000241585076,19083,0.0,0.0
2024-12-07 00:00:00+00:00,0.00039400000241585076,0.00044299999717622995,0.0003640000068116933,0.00041199999395757914,14114,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004140000091865659,0.0004879999905824661,0.0004130000015720725,0.00043399998685345054,11418,0.0,0.0
2024-12-09 00:00:00+00:00,0.00043200000072829425,0.0004360000020824373,0.0003429999924264848,0.0003440000000409782,8655,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003440000000409782,0.0003910000086762011,0.0003330000035930425,0.0003910000086762011,10915,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003910000086762011,0.0005179999861866236,0.0003910000086762011,0.00039500001003034413,39441,0.0,0.0
2024-12-12 00:00:00+00:00,0.00039500001003034413,0.0005510000046342611,0.00035799999022856355,0.0004720000142697245,24285,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004720000142697245,0.0004769999941345304,0.00041000000783242285,0.00041000000783242285,12392,0.0,0.0
2024-12-14 00:00:00+00:00,0.00042100000428035855,0.0004330000083427876,0.0003809999907389283,0.00039000000106170774,6079,0.0,0.0
2024-12-15 00:00:00+00:00,0.00038899999344721437,0.00044100001105107367,0.00036700000055134296,0.00041199999395757914,9775,0.0,0.0
2024-12-16 00:00:00+00:00,0.00041199999395757914,0.0004419999895617366,0.0003060000017285347,0.0003429999924264848,15488,0.0,0.0
2024-12-17 00:00:00+00:00,0.0003429999924264848,0.0003589999978430569,0.0003129999968223274,0.0003129999968223274,8156,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003129999968223274,0.0003260000084992498,0.0002699999895412475,0.0002730000123847276,5212,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002730000123847276,0.0002899999963119626,0.0002579999854788184,0.0002770000137388706,5125,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002770000137388706,0.000295000005280599,0.0002410000015515834,0.0002849999873433262,7803,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002849999873433262,0.00033599999733269215,0.0002849999873433262,0.00029600001289509237,5991,0.0,0.0
2024-12-22 00:00:00+00:00,0.00029600001289509237,0.0003440000000409782,0.00023799999326001853,0.0002390000008745119,13532,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002390000008745119,0.00027600000612437725,0.0002390000008745119,0.00027600000612437725,1673,0.0,0.0
2024-12-24 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00025599999935366213,0.0002640000020619482,2312,0.0,0.0
2024-12-25 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.00025499999173916876,0.0002570000069681555,1593,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002570000069681555,0.0002800000074785203,0.0002410000015515834,0.00024399999529123306,5076,0.0,0.0
2024-12-27 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.0002300000051036477,0.00023200000578071922,1729,0.0,0.0
2024-12-28 00:00:00+00:00,0.00023200000578071922,0.00023999999393709004,0.00022400000307243317,0.0002300000051036477,4125,0.0,0.0
2024-12-29 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00020199999562464654,0.00020199999562464654,1738,0.0,0.0
2024-12-30 00:00:00+00:00,0.00020199999562464654,0.0002119999990100041,0.00019999999494757503,0.00020900000527035445,1635,0.0,0.0
2024-12-31 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0001829999964684248,0.0001829999964684248,3274,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001829999964684248,0.0002209999947808683,0.00016399999731220305,0.0002209999947808683,5289,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002209999947808683,0.0002570000069681555,0.0002209999947808683,0.0002410000015515834,3661,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.00023400000645779073,0.0002469999890308827,2374,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.000195999993593432,0.000195999993593432,4395,0.0,0.0
2025-01-05 00:00:00+00:00,0.000195999993593432,0.00020900000527035445,0.000195999993593432,0.00019999999494757503,2423,0.0,0.0
2025-01-06 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.000195999993593432,0.0002010000025620684,2145,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018000000272877514,0.00018000000272877514,905,0.0,0.0
2025-01-08 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00016199999663513154,0.00016199999663513154,1797,0.0,0.0
2025-01-09 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.00016199999663513154,0.00016399999731220305,775,0.0,0.0
2025-01-10 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.00016199999663513154,0.00016500000492669642,986,0.0,0.0
2025-01-11 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00013899999612476677,0.0001500000071246177,2647,0.0,0.0
2025-01-12 00:00:00+00:00,0.0001500000071246177,0.00017899999511428177,0.00014400000509340316,0.0001720000000204891,3322,0.0,0.0
2025-01-13 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00013699999544769526,0.0001449999981559813,2162,0.0,0.0
2025-01-14 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.00014400000509340316,0.00014899999951012433,946,0.0,0.0
2025-01-15 00:00:00+00:00,0.00014899999951012433,0.0002010000025620684,0.00014899999951012433,0.00019700000120792538,14073,0.0,0.0
2025-01-16 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.0001900000061141327,0.00019099999917671084,1608,0.0,0.0
2025-01-17 00:00:00+00:00,0.00019099999917671084,0.00023499999952036887,0.00019099999917671084,0.00023099999816622585,3486,0.0,0.0
2025-01-18 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.000195999993593432,0.00019700000120792538,3218,0.0,0.0
2025-01-19 00:00:00+00:00,0.00019700000120792538,0.0002119999990100041,0.00014600000577047467,0.00014600000577047467,10828,0.0,0.0
2025-01-20 00:00:00+00:00,0.00014600000577047467,0.0001539999939268455,0.00013499999477062374,0.0001429999974789098,4941,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.00013800000306218863,0.0001500000071246177,1414,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014000000373926014,0.0001429999974789098,1914,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001429999974789098,0.00016399999731220305,0.00014000000373926014,0.00014899999951012433,4082,0.0,0.0
2025-01-24 00:00:00+00:00,0.00014899999951012433,0.0001740000006975606,0.00014899999951012433,0.00016500000492669642,2748,0.0,0.0
2025-01-25 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.00014200000441633165,0.00015100000018719584,5814,0.0,0.0
2025-01-26 00:00:00+00:00,0.00015100000018719584,0.00041700000292621553,0.0001429999974789098,0.00022000000171829015,76275,0.0,0.0
2025-01-27 00:00:00+00:00,0.00022000000171829015,0.0002280000044265762,0.00017499999376013875,0.00021300000662449747,14642,0.0,0.0
2025-01-28 00:00:00+00:00,0.00021300000662449747,0.0002390000008745119,0.00017699999443721026,0.00017699999443721026,12350,0.0,0.0
2025-01-29 00:00:00+00:00,0.00017699999443721026,0.00020799999765586108,0.00017600000137463212,0.00019099999917671084,5864,0.0,0.0
2025-01-30 00:00:00+00:00,0.00019099999917671084,0.000295000005280599,0.00018699999782256782,0.00026500000967644155,14727,0.0,0.0
2025-01-31 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.00023299999884329736,0.00023299999884329736,3372,0.0,0.0
2025-02-01 00:00:00+00:00,0.00023299999884329736,0.0002479999966453761,0.00020900000527035445,0.00021399999968707561,6456,0.0,0.0
2025-02-02 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00018400000408291817,0.00018400000408291817,3166,0.0,0.0
2025-02-03 00:00:00+00:00,0.00018400000408291817,0.00021699999342672527,0.0001500000071246177,0.00021600000036414713,7161,0.0,0.0
2025-02-04 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0001740000006975606,0.00017499999376013875,2855,0.0,0.0
2025-02-05 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00015199999324977398,0.00016799999866634607,3611,0.0,0.0
2025-02-06 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015700000221841037,0.00015700000221841037,1520,0.0,0.0
2025-02-07 00:00:00+00:00,0.00015700000221841037,0.00017100000695791095,0.00014899999951012433,0.00017100000695791095,2233,0.0,0.0
2025-02-08 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.0001320000010309741,0.0001500000071246177,4421,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014699999883305281,0.00014800000644754618,240,0.0,0.0
2025-02-10 00:00:00+00:00,0.00014800000644754618,0.00018600000475998968,0.00014800000644754618,0.0001849999971454963,2702,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.00015700000221841037,0.00015700000221841037,1998,0.0,0.0
2025-02-12 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.00013800000306218863,0.00016700000560376793,3859,0.0,0.0
2025-02-13 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00015999999595806003,0.0001610000035725534,798,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001610000035725534,0.00017699999443721026,0.0001610000035725534,0.00016700000560376793,1598,0.0,0.0
2025-02-15 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00016599999798927456,0.00017299999308306724,869,0.0,0.0
2025-02-16 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.00017299999308306724,0.00017499999376013875,1163,0.0,0.0
2025-02-17 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.00015900000289548188,0.00015900000289548188,1373,0.0,0.0
2025-02-18 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001429999974789098,0.0001429999974789098,946,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001429999974789098,0.0001539999939268455,0.00013099999341648072,0.0001539999939268455,3872,0.0,0.0
2025-02-20 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00015300000086426735,0.00015700000221841037,728,0.0,0.0
2025-02-21 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00011800000356743112,0.0001340000017080456,6491,0.0,0.0
2025-02-22 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.0001340000017080456,0.00013699999544769526,334,0.0,0.0
2025-02-23 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00013699999544769526,0.00014000000373926014,479,0.0,0.0
2025-02-24 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00010800000018207356,0.00010900000052060932,2366,0.0,0.0
2025-02-25 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010699999984353781,0.00011800000356743112,1090,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.0001049999991664663,0.00010599999950500205,418,0.0,0.0
2025-02-27 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,201,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.40000027185306e-05,9.899999713525176e-05,340,0.0,0.0
2025-03-01 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.7999996796716e-05,0.00010199999815085903,351,0.0,0.0
2025-03-02 00:00:00+00:00,0.00010199999815085903,0.00011800000356743112,0.00010199999815085903,0.00011800000356743112,229,0.0,0.0
2025-03-03 00:00:00+00:00,0.00011800000356743112,0.00013000000035390258,0.00010699999984353781,0.00010699999984353781,2559,0.0,0.0
2025-03-04 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.0001049999991664663,0.00011200000153621659,193,0.0,0.0
2025-03-05 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00011200000153621659,0.00011700000322889537,75,0.0,0.0
2025-03-06 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011600000289035961,0.00011800000356743112,35,0.0,0.0
2025-03-07 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011100000119768083,0.00011100000119768083,184,0.0,0.0
2025-03-08 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011000000085914508,0.00011200000153621659,32,0.0,0.0
2025-03-09 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010299999848939478,0.00010299999848939478,34,0.0,0.0
2025-03-10 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.300000237999484e-05,9.40000027185306e-05,83,0.0,0.0
2025-03-11 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.200000204145908e-05,9.999999747378752e-05,312,0.0,0.0
2025-03-12 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.7999996796716e-05,9.999999747378752e-05,196,0.0,0.0
2025-03-13 00:00:00+00:00,9.999999747378752e-05,0.00011600000289035961,9.699999645818025e-05,0.00011300000187475234,272,0.0,0.0
2025-03-14 00:00:00+00:00,0.00011300000187475234,0.0001289999927394092,0.00011300000187475234,0.00012599999899975955,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.0001140000022132881,0.0001140000022132881,1693,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011000000085914508,0.00011000000085914508,111,0.0,0.0
2025-03-17 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.999999747378752e-05,0.00010299999848939478,1155,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,0.00010199999815085903,93,0.0,0.0
2025-03-19 00:00:00+00:00,0.00010199999815085903,0.0001140000022132881,0.00010199999815085903,0.00011300000187475234,497,0.0,0.0
2025-03-20 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010299999848939478,0.00010399999882793054,692,0.0,0.0
2025-03-21 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010199999815085903,0.00010199999815085903,60,0.0,0.0
2025-03-22 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,133,0.0,0.0
2025-03-23 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,40,0.0,0.0
2025-03-24 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.999999747378752e-05,0.00010599999950500205,142,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010099999781232327,0.00010099999781232327,233,0.0,0.0
2025-03-27 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,43,0.0,0.0
2025-03-28 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.500000305706635e-05,9.500000305706635e-05,403,0.0,0.0
2025-03-29 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.399999933317304e-05,8.600000001024455e-05,832,0.0,0.0
2025-03-30 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.500000356230885e-05,7.599999662488699e-05,1848,0.0,0.0
2025-03-31 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,6.199999916134402e-05,6.70000008540228e-05,2099,0.0,0.0
2025-04-01 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.70000008540228e-05,7.300000288523734e-05,383,0.0,0.0
2025-04-02 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.900000153109431e-05,6.900000153109431e-05,441,0.0,0.0
2025-04-03 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,151,0.0,0.0
2025-04-04 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,41,0.0,0.0
2025-04-06 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,5.999999848427251e-05,5.999999848427251e-05,62,0.0,0.0
2025-04-07 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,50,0.0,0.0
2025-04-08 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,5.6000000768108293e-05,6.500000017695129e-05,6,0.0,0.0
2025-04-10 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,19,0.0,0.0
2025-04-11 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,67,0.0,0.0
2025-04-12 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,6.0999998822808266e-05,6.500000017695129e-05,543,0.0,0.0
2025-04-13 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,255,0.0,0.0
2025-04-14 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,54,0.0,0.0
2025-04-15 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,5.8000001445179805e-05,84,0.0,0.0
2025-04-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,18,0.0,0.0
2025-04-17 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,4.8999998398358e-05,5.199999941396527e-05,1251,0.0,0.0
2025-04-18 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,14,0.0,0.0
2025-04-19 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,16,0.0,0.0
2025-04-20 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,39,0.0,0.0
2025-04-21 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,99,0.0,0.0
2025-04-22 00:00:00+00:00,4.8999998398358e-05,5.500000042957254e-05,4.8999998398358e-05,5.500000042957254e-05,211,0.0,0.0
2025-04-23 00:00:00+00:00,5.500000042957254e-05,7.699999696342275e-05,5.500000042957254e-05,7.400000322377309e-05,364,0.0,0.0
2025-04-24 00:00:00+00:00,7.400000322377309e-05,8.800000068731606e-05,7.200000254670158e-05,8.70000003487803e-05,1567,0.0,0.0
2025-04-25 00:00:00+00:00,8.70000003487803e-05,0.00019200000679120421,8.70000003487803e-05,0.00015199999324977398,10096,0.0,0.0
2025-04-26 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014600000577047467,0.00015199999324977398,1237,0.0,0.0
2025-04-27 00:00:00+00:00,0.00015199999324977398,0.0001720000000204891,0.00015199999324977398,0.00015799999528098851,322,0.0,0.0
2025-04-28 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001500000071246177,0.00015300000086426735,103,0.0,0.0
2025-04-29 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00015300000086426735,0.00015300000086426735,23,0.0,0.0
2025-04-30 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014800000644754618,0.0001500000071246177,206,0.0,0.0
2025-05-01 00:00:00+00:00,0.0001500000071246177,0.000155999994603917,0.0001500000071246177,0.00015300000086426735,22,0.0,0.0
2025-05-02 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015199999324977398,0.000155999994603917,130,0.0,0.0
2025-05-03 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015100000018719584,0.00015100000018719584,148,0.0,0.0
2025-05-04 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.0001500000071246177,25,0.0,0.0
2025-05-05 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00013800000306218863,0.00013800000306218863,114,0.0,0.0
2025-05-06 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00012399999832268804,0.0001250000059371814,106,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001250000059371814,0.00014400000509340316,0.0001250000059371814,0.00014099999680183828,1108,0.0,0.0
2025-05-08 00:00:00+00:00,0.00014099999680183828,0.00016399999731220305,0.00014099999680183828,0.00016399999731220305,124,0.0,0.0
2025-05-09 00:00:00+00:00,0.00016399999731220305,0.0001849999971454963,0.00016399999731220305,0.00018200000340584666,291,0.0,0.0
2025-05-10 00:00:00+00:00,0.00018200000340584666,0.0001990000018849969,0.00018099999579135329,0.0001849999971454963,437,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,9.000000136438757e-05,0.0001230000052601099,16882,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011300000187475234,0.00011700000322889537,1591,0.0,0.0
2025-05-13 00:00:00+00:00,0.00011700000322889537,0.00013499999477062374,0.00011300000187475234,0.00013000000035390258,1626,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00011600000289035961,0.00011600000289035961,1616,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010800000018207356,0.00011100000119768083,243,0.0,0.0
2025-05-16 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00010800000018207356,0.00010800000018207356,349,0.0,0.0
2025-05-17 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010299999848939478,0.00010399999882793054,78,0.0,0.0
2025-05-18 00:00:00+00:00,0.00010399999882793054,0.00012399999832268804,0.00010399999882793054,0.00011300000187475234,433,0.0,0.0
2025-05-19 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011200000153621659,0.00011899999663000926,195,0.0,0.0
2025-05-20 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011800000356743112,0.00011899999663000926,81,0.0,0.0
2025-05-21 00:00:00+00:00,0.00011899999663000926,0.00013099999341648072,0.00011899999663000926,0.00012199999764561653,422,0.0,0.0
