TIMESTAMP,DTEC_OPEN_PRICE_USD,DTEC_HIGH_PRICE_USD,DTEC_LOW_PRICE_USD,DTEC_CLOSE_PRICE_USD,DTEC_VOLUME_USD,DTEC_DIVIDENDS_USD,DTEC_STOCK_SPLITS_USD
2025-03-03 00:00:00+00:00,0.04902299866080284,0.049065001308918,0.04529000073671341,0.045777998864650726,343836,0.0,0.0
2025-03-04 00:00:00+00:00,0.045777998864650726,0.045830000191926956,0.044381000101566315,0.04486199840903282,233491,0.0,0.0
2025-03-05 00:00:00+00:00,0.04486199840903282,0.045513998717069626,0.04439600184559822,0.04531300067901611,226677,0.0,0.0
2025-03-06 00:00:00+00:00,0.04531300067901611,0.045609001070261,0.04414200037717819,0.04450500011444092,232632,0.0,0.0
2025-03-07 00:00:00+00:00,0.04450500011444092,0.04461799934506416,0.042826998978853226,0.04284000024199486,256909,0.0,0.0
2025-03-08 00:00:00+00:00,0.04284000024199486,0.04387599974870682,0.04206699877977371,0.04384100064635277,232236,0.0,0.0
2025-03-09 00:00:00+00:00,0.04384100064635277,0.043855998665094376,0.040268998593091965,0.041057001799345016,260480,0.0,0.0
2025-03-10 00:00:00+00:00,0.041057001799345016,0.042472001165151596,0.0396680012345314,0.0398389995098114,283278,0.0,0.0
2025-03-11 00:00:00+00:00,0.03984000161290169,0.0405380018055439,0.039058998227119446,0.0397690013051033,259794,0.0,0.0
2025-03-12 00:00:00+00:00,0.0397690013051033,0.03988699987530708,0.03908900171518326,0.03985700011253357,253496,0.0,0.0
2025-03-13 00:00:00+00:00,0.03985700011253357,0.03987700119614601,0.03897999972105026,0.039475999772548676,263367,0.0,0.0
2025-03-14 00:00:00+00:00,0.039475999772548676,0.04031899943947792,0.039423998445272446,0.03983600065112114,219263,0.0,0.0
2025-03-15 00:00:00+00:00,0.03982900083065033,0.0399789996445179,0.03941499814391136,0.03974800184369087,222009,0.0,0.0
2025-03-16 00:00:00+00:00,0.03974800184369087,0.040084999054670334,0.037029001861810684,0.03961599990725517,257933,0.0,0.0
2025-03-17 00:00:00+00:00,0.03961599990725517,0.04039299860596657,0.03912600129842758,0.04022600129246712,241249,0.0,0.0
2025-03-18 00:00:00+00:00,0.04022099822759628,0.04032500088214874,0.039204999804496765,0.03982499986886978,261767,0.0,0.0
2025-03-19 00:00:00+00:00,0.03982499986886978,0.04079800099134445,0.039680998772382736,0.040553998202085495,232965,0.0,0.0
2025-03-20 00:00:00+00:00,0.040553998202085495,0.04090199992060661,0.039489999413490295,0.039494000375270844,242559,0.0,0.0
2025-03-21 00:00:00+00:00,0.03949100151658058,0.04001599922776222,0.038614001125097275,0.038763001561164856,235845,0.0,0.0
2025-03-22 00:00:00+00:00,0.038763001561164856,0.0397460013628006,0.03866799920797348,0.039301998913288116,222457,0.0,0.0
2025-03-23 00:00:00+00:00,0.03931000083684921,0.040011998265981674,0.03911399841308594,0.039531998336315155,225872,0.0,0.0
2025-03-24 00:00:00+00:00,0.03952899947762489,0.04032199829816818,0.03720000013709068,0.04026700183749199,253644,0.0,0.0
2025-03-25 00:00:00+00:00,0.04026700183749199,0.04063599929213524,0.03974800184369087,0.04052500054240227,213196,0.0,0.0
2025-03-26 00:00:00+00:00,0.04053200036287308,0.04060300067067146,0.039358001202344894,0.03983499854803085,206458,0.0,0.0
2025-03-27 00:00:00+00:00,0.03983499854803085,0.040300000458955765,0.039615001529455185,0.03999900072813034,218027,0.0,0.0
2025-03-28 00:00:00+00:00,0.03999900072813034,0.040049999952316284,0.03774299845099449,0.03787200152873993,240281,0.0,0.0
2025-03-29 00:00:00+00:00,0.03786100074648857,0.03804200142621994,0.037303999066352844,0.03743699938058853,214250,0.0,0.0
2025-03-30 00:00:00+00:00,0.03743299841880798,0.03764000162482262,0.03715499863028526,0.03723600134253502,219403,0.0,0.0
2025-03-31 00:00:00+00:00,0.03723999857902527,0.038123998790979385,0.037011999636888504,0.03784700110554695,281514,0.0,0.0
2025-04-01 00:00:00+00:00,0.03784700110554695,0.03857399895787239,0.037661999464035034,0.038378000259399414,247518,0.0,0.0
2025-04-02 00:00:00+00:00,0.038371000438928604,0.03844799846410751,0.03754200041294098,0.037546999752521515,251745,0.0,0.0
2025-04-03 00:00:00+00:00,0.03754400089383125,0.03784700110554695,0.03728200122714043,0.037411000579595566,226592,0.0,0.0
2025-04-04 00:00:00+00:00,0.03741399943828583,0.03760800138115883,0.037181999534368515,0.03722799941897392,229310,0.0,0.0
2025-04-05 00:00:00+00:00,0.03722099959850311,0.03734099864959717,0.03684699907898903,0.03706299886107445,234385,0.0,0.0
2025-04-06 00:00:00+00:00,0.03703700006008148,0.037477001547813416,0.033771999180316925,0.03380599990487099,265470,0.0,0.0
2025-04-07 00:00:00+00:00,0.03380199894309044,0.03383399918675423,0.031509000808000565,0.0321040004491806,261689,0.0,0.0
2025-04-08 00:00:00+00:00,0.0321040004491806,0.03267800062894821,0.030446000397205353,0.030493000522255898,246453,0.0,0.0
2025-04-09 00:00:00+00:00,0.030496999621391296,0.03138099983334541,0.028555000200867653,0.03133999928832054,295886,0.0,0.0
2025-04-10 00:00:00+00:00,0.03133999928832054,0.0314439982175827,0.028889000415802002,0.028977999463677406,256338,0.0,0.0
2025-04-11 00:00:00+00:00,0.02898300066590309,0.029997000470757484,0.028660999611020088,0.02981100045144558,283715,0.0,0.0
2025-04-12 00:00:00+00:00,0.029812000691890717,0.030879000201821327,0.02961600013077259,0.030705999583005905,256534,0.0,0.0
2025-04-13 00:00:00+00:00,0.030710000544786453,0.030710000544786453,0.029968999326229095,0.02998499944806099,274014,0.0,0.0
2025-04-14 00:00:00+00:00,0.02999499998986721,0.030926000326871872,0.029904000461101532,0.03084699995815754,276133,0.0,0.0
2025-04-15 00:00:00+00:00,0.03084699995815754,0.030980000272393227,0.02974100038409233,0.02982099913060665,239263,0.0,0.0
2025-04-16 00:00:00+00:00,0.0298250000923872,0.03009199909865856,0.02954000048339367,0.02972099930047989,284571,0.0,0.0
2025-04-17 00:00:00+00:00,0.02972099930047989,0.030458999797701836,0.02964399941265583,0.03028699941933155,285690,0.0,0.0
2025-04-18 00:00:00+00:00,0.030292000621557236,0.031176000833511353,0.03004400059580803,0.03107599914073944,284228,0.0,0.0
2025-04-19 00:00:00+00:00,0.03107599914073944,0.03270699828863144,0.031075000762939453,0.0322050005197525,307063,0.0,0.0
2025-04-20 00:00:00+00:00,0.0322050005197525,0.033218998461961746,0.03215299919247627,0.03244800120592117,313612,0.0,0.0
2025-04-21 00:00:00+00:00,0.03245300054550171,0.03281499817967415,0.030905000865459442,0.031151000410318375,344392,0.0,0.0
2025-04-22 00:00:00+00:00,0.031151000410318375,0.0326090008020401,0.030400000512599945,0.032572001218795776,327228,0.0,0.0
2025-04-23 00:00:00+00:00,0.032572001218795776,0.032777998596429825,0.0314439982175827,0.031550999730825424,252143,0.0,0.0
2025-04-24 00:00:00+00:00,0.03154800087213516,0.031977999955415726,0.029002999886870384,0.02958899922668934,264649,0.0,0.0
2025-04-25 00:00:00+00:00,0.02958500012755394,0.03203599900007248,0.028759999200701714,0.031943999230861664,258275,0.0,0.0
2025-04-26 00:00:00+00:00,0.0319489985704422,0.03308200091123581,0.031943999230861664,0.03307899832725525,223124,0.0,0.0
2025-04-27 00:00:00+00:00,0.03307899832725525,0.03454200178384781,0.033052001148462296,0.03449700027704239,235605,0.0,0.0
2025-04-28 00:00:00+00:00,0.03449799865484238,0.03616400063037872,0.03449400141835213,0.0359949991106987,256984,0.0,0.0
2025-04-29 00:00:00+00:00,0.03599900007247925,0.03843199834227562,0.035957999527454376,0.0383870005607605,239964,0.0,0.0
2025-04-30 00:00:00+00:00,0.03838200122117996,0.03980499878525734,0.038033999502658844,0.039726000279188156,240358,0.0,0.0
2025-05-01 00:00:00+00:00,0.03974200040102005,0.042819999158382416,0.03961800038814545,0.042702000588178635,242019,0.0,0.0
2025-05-02 00:00:00+00:00,0.04270799830555916,0.04395600035786629,0.04264200106263161,0.0438150018453598,210436,0.0,0.0
2025-05-03 00:00:00+00:00,0.0438150018453598,0.0451509989798069,0.0437610000371933,0.04381899908185005,210501,0.0,0.0
2025-05-04 00:00:00+00:00,0.04381899908185005,0.04592299833893776,0.04288500174880028,0.04428200051188469,255332,0.0,0.0
2025-05-05 00:00:00+00:00,0.04428299888968468,0.04446300119161606,0.042243000119924545,0.042438000440597534,222971,0.0,0.0
2025-05-06 00:00:00+00:00,0.042433999478816986,0.04351399838924408,0.042187999933958054,0.04300399869680405,210918,0.0,0.0
2025-05-07 00:00:00+00:00,0.04299300163984299,0.045315999537706375,0.04294700175523758,0.04509500041604042,206265,0.0,0.0
2025-05-08 00:00:00+00:00,0.04509500041604042,0.048183999955654144,0.045010000467300415,0.04791500046849251,252896,0.0,0.0
2025-05-09 00:00:00+00:00,0.047912999987602234,0.049240000545978546,0.04777500033378601,0.049222998321056366,231192,0.0,0.0
2025-05-10 00:00:00+00:00,0.049222998321056366,0.05408800020813942,0.049173999577760696,0.054083000868558884,210508,0.0,0.0
2025-05-11 00:00:00+00:00,0.054083000868558884,0.05942000076174736,0.053943000733852386,0.0588579997420311,235855,0.0,0.0
2025-05-12 00:00:00+00:00,0.0588579997420311,0.06452299654483795,0.058501001447439194,0.06261199712753296,297487,0.0,0.0
2025-05-13 00:00:00+00:00,0.06262099742889404,0.06847599893808365,0.06255699694156647,0.06822700053453445,311466,0.0,0.0
2025-05-14 00:00:00+00:00,0.06822700053453445,0.07232300192117691,0.06803999841213226,0.0685340017080307,347375,0.0,0.0
2025-05-15 00:00:00+00:00,0.06854400038719177,0.07094399631023407,0.06530100107192993,0.06597799807786942,352921,0.0,0.0
2025-05-16 00:00:00+00:00,0.06598600000143051,0.06607600301504135,0.05341999977827072,0.05415999889373779,539333,0.0,0.0
2025-05-17 00:00:00+00:00,0.054159000515937805,0.054506998509168625,0.040637001395225525,0.04160400107502937,559550,0.0,0.0
2025-05-18 00:00:00+00:00,0.0416099987924099,0.04472599923610687,0.04021599888801575,0.04465299844741821,559790,0.0,0.0
2025-05-19 00:00:00+00:00,0.04465299844741821,0.04517599940299988,0.04172300174832344,0.04192499816417694,516324,0.0,0.0
2025-05-20 00:00:00+00:00,0.04192499816417694,0.04367800056934357,0.04165000095963478,0.04256799817085266,523091,0.0,0.0
2025-05-21 00:00:00+00:00,0.042559001594781876,0.04594099894165993,0.04219600185751915,0.045869000256061554,573326,0.0,0.0
2025-05-22 00:00:00+00:00,0.045869000256061554,0.048360999673604965,0.04497800022363663,0.047593001276254654,491476,0.0,0.0
2025-05-23 00:00:00+00:00,0.047593001276254654,0.048145998269319534,0.04391999915242195,0.04713299870491028,377227,0.0,0.0
2025-05-24 00:00:00+00:00,0.04713299870491028,0.07352499663829803,0.0465410016477108,0.05143500119447708,506048,0.0,0.0
2025-05-25 00:00:00+00:00,0.05143500119447708,0.05363300070166588,0.04914499819278717,0.049150001257658005,231996,0.0,0.0
2025-05-26 00:00:00+00:00,0.049150001257658005,0.05342299863696098,0.04735200107097626,0.04789699986577034,234584,0.0,0.0
2025-05-27 00:00:00+00:00,0.04789699986577034,0.0517599992454052,0.04735099896788597,0.047529999166727066,199014,0.0,0.0
2025-05-28 00:00:00+00:00,0.047529999166727066,0.05117600038647652,0.0469679981470108,0.04930900037288666,215350,0.0,0.0
2025-05-29 00:00:00+00:00,0.04930900037288666,0.05031200125813484,0.04269799962639809,0.042750999331474304,181512,0.0,0.0
2025-05-30 00:00:00+00:00,0.042750000953674316,0.04278000071644783,0.03452400118112564,0.038617998361587524,235954,0.0,0.0
2025-05-31 00:00:00+00:00,0.038617998361587524,0.045173000544309616,0.03770500048995018,0.03900200128555298,238737,0.0,0.0
2025-06-01 00:00:00+00:00,0.03898647055029869,0.03906059265136719,0.03412478789687157,0.035735175013542175,208810,0.0,0.0
