TIMESTAMP,FDT19639_OPEN_PRICE_USD,FDT19639_HIGH_PRICE_USD,FDT19639_LOW_PRICE_USD,FDT19639_CLOSE_PRICE_USD,FDT19639_VOLUME_USD,FDT19639_DIVIDENDS_USD,FDT19639_STOCK_SPLITS_USD
2023-05-06 00:00:00+00:00,0.0451899990439415,0.0453450009226799,0.04448600113391876,0.04516400024294853,674938,0.0,0.0
2023-05-07 00:00:00+00:00,0.04516499862074852,0.04543200135231018,0.04443100094795227,0.04465699940919876,654982,0.0,0.0
2023-05-08 00:00:00+00:00,0.04463599994778633,0.04480399936437607,0.04445900022983551,0.04462600126862526,685093,0.0,0.0
2023-05-09 00:00:00+00:00,0.04464099928736687,0.04469599947333336,0.04420800134539604,0.0443900004029274,700344,0.0,0.0
2023-05-10 00:00:00+00:00,0.04431099817156792,0.044436998665332794,0.04265899956226349,0.042812999337911606,558604,0.0,0.0
2023-05-11 00:00:00+00:00,0.042810000479221344,0.043115999549627304,0.04192399978637695,0.04295799881219864,603388,0.0,0.0
2023-05-12 00:00:00+00:00,0.04295799881219864,0.04310699924826622,0.042653001844882965,0.04299499839544296,655708,0.0,0.0
2023-05-13 00:00:00+00:00,0.04301299899816513,0.04434699937701225,0.04258099943399429,0.04276999831199646,597344,0.0,0.0
2023-05-14 00:00:00+00:00,0.04276899993419647,0.04278400167822838,0.041802000254392624,0.04206100106239319,639545,0.0,0.0
2023-05-15 00:00:00+00:00,0.042059000581502914,0.042128000408411026,0.04024200141429901,0.04205000028014183,674677,0.0,0.0
2023-05-16 00:00:00+00:00,0.0420599989593029,0.042139001190662384,0.04171400144696236,0.041753001511096954,519851,0.0,0.0
2023-05-17 00:00:00+00:00,0.04174799844622612,0.041875001043081284,0.0408100001513958,0.040876999497413635,703948,0.0,0.0
2023-05-18 00:00:00+00:00,0.040876999497413635,0.04103099927306175,0.04064000025391579,0.04096699878573418,688116,0.0,0.0
2023-05-19 00:00:00+00:00,0.04096899926662445,0.041071001440286636,0.040741998702287674,0.04097900167107582,795335,0.0,0.0
2023-05-20 00:00:00+00:00,0.04089900106191635,0.04106900095939636,0.04067999869585037,0.04089900106191635,877640,0.0,0.0
2023-05-21 00:00:00+00:00,0.04098900035023689,0.04141800105571747,0.040828999131917953,0.04109099879860878,983124,0.0,0.0
2023-05-22 00:00:00+00:00,0.041145000606775284,0.045212000608444214,0.040731001645326614,0.04096800088882446,1142241,0.0,0.0
2023-05-23 00:00:00+00:00,0.04096800088882446,0.042823001742362976,0.04073899984359741,0.040904998779296875,1325792,0.0,0.0
2023-05-24 00:00:00+00:00,0.04090600088238716,0.04109499976038933,0.04060399904847145,0.040911998599767685,1226540,0.0,0.0
2023-05-25 00:00:00+00:00,0.040904998779296875,0.04179399833083153,0.034584999084472656,0.034584999084472656,1094843,0.0,0.0
2023-05-26 00:00:00+00:00,0.03460000082850456,0.041002001613378525,0.03446999937295914,0.040070001035928726,1143336,0.0,0.0
2023-05-27 00:00:00+00:00,0.04006899893283844,0.04057500138878822,0.03932800143957138,0.03998899832367897,1102982,0.0,0.0
2023-05-28 00:00:00+00:00,0.039997000247240067,0.04007500037550926,0.03982900083065033,0.03996400162577629,1163610,0.0,0.0
2023-05-29 00:00:00+00:00,0.039983998984098434,0.040063001215457916,0.039691001176834106,0.039882998913526535,655978,0.0,0.0
2023-05-30 00:00:00+00:00,0.03989100083708763,0.04002700001001358,0.039774999022483826,0.039994001388549805,848608,0.0,0.0
2023-05-31 00:00:00+00:00,0.0399789996445179,0.04287699982523918,0.03751299902796745,0.04109099879860878,928271,0.0,0.0
2023-06-01 00:00:00+00:00,0.04123200103640556,0.04182099923491478,0.039027001708745956,0.03908199816942215,625475,0.0,0.0
2023-06-02 00:00:00+00:00,0.03918299823999405,0.040265001356601715,0.03832799941301346,0.03835099935531616,680302,0.0,0.0
2023-06-03 00:00:00+00:00,0.03836100175976753,0.04270600154995918,0.038332998752593994,0.042514000087976456,827532,0.0,0.0
2023-06-04 00:00:00+00:00,0.042500998824834824,0.042830999940633774,0.0407090000808239,0.0419050008058548,619809,0.0,0.0
2023-06-05 00:00:00+00:00,0.041871000081300735,0.04395800083875656,0.04154999926686287,0.0433260016143322,603510,0.0,0.0
2023-06-06 00:00:00+00:00,0.04335999861359596,0.04336699843406677,0.039997000247240067,0.04134399816393852,801417,0.0,0.0
2023-06-07 00:00:00+00:00,0.041377998888492584,0.04208799824118614,0.040428001433610916,0.04191200062632561,620706,0.0,0.0
2023-06-08 00:00:00+00:00,0.041877999901771545,0.04213400185108185,0.04179200157523155,0.041868001222610474,644812,0.0,0.0
2023-06-09 00:00:00+00:00,0.0418579988181591,0.04685400053858757,0.04132600128650665,0.04511599987745285,1071493,0.0,0.0
2023-06-10 00:00:00+00:00,0.04516100138425827,0.04709300026297569,0.04356599971652031,0.04636700078845024,876003,0.0,0.0
2023-06-11 00:00:00+00:00,0.04632300138473511,0.05242900177836418,0.04605000093579292,0.05182600021362305,890458,0.0,0.0
2023-06-12 00:00:00+00:00,0.05198099836707115,0.0544620007276535,0.04750100150704384,0.051187001168727875,1052454,0.0,0.0
2023-06-13 00:00:00+00:00,0.05120899900794029,0.05157899856567383,0.0492979995906353,0.05093500018119812,1107737,0.0,0.0
2023-06-14 00:00:00+00:00,0.05093500018119812,0.05282999947667122,0.04928100109100342,0.052549999207258224,876899,0.0,0.0
2023-06-15 00:00:00+00:00,0.052696000784635544,0.05366300046443939,0.04960000142455101,0.05077800154685974,820173,0.0,0.0
2023-06-16 00:00:00+00:00,0.05077299848198891,0.05253800004720688,0.04772099852561951,0.05127299949526787,778518,0.0,0.0
2023-06-17 00:00:00+00:00,0.05111800134181976,0.051607999950647354,0.05021199956536293,0.05143199861049652,446461,0.0,0.0
2023-06-18 00:00:00+00:00,0.051430001854896545,0.056092001497745514,0.048128001391887665,0.05215499922633171,699922,0.0,0.0
2023-06-19 00:00:00+00:00,0.051940999925136566,0.053560998290777206,0.041012998670339584,0.041374001652002335,505767,0.0,0.0
2023-06-20 00:00:00+00:00,0.04168400168418884,0.0488400012254715,0.04017199948430061,0.0477680005133152,862125,0.0,0.0
2023-06-21 00:00:00+00:00,0.04790699854493141,0.059154998511075974,0.04613199830055237,0.05171100050210953,770888,0.0,0.0
2023-06-22 00:00:00+00:00,0.05171699821949005,0.05178600177168846,0.050902001559734344,0.05099700018763542,455329,0.0,0.0
2023-06-23 00:00:00+00:00,0.05117600038647652,0.05161700025200844,0.05041300132870674,0.05074699968099594,291835,0.0,0.0
2023-06-24 00:00:00+00:00,0.050742000341415405,0.0532430000603199,0.050609998404979706,0.05154399946331978,466639,0.0,0.0
2023-06-25 00:00:00+00:00,0.05153299868106842,0.05200900137424469,0.05108499899506569,0.05174500122666359,407719,0.0,0.0
2023-06-26 00:00:00+00:00,0.05174800008535385,0.05273199826478958,0.05007600039243698,0.050140999257564545,564137,0.0,0.0
2023-06-27 00:00:00+00:00,0.05014700070023537,0.05226999893784523,0.04338400065898895,0.04686500132083893,733537,0.0,0.0
2023-06-28 00:00:00+00:00,0.046884000301361084,0.04724600166082382,0.04589499905705452,0.04599599912762642,342510,0.0,0.0
2023-06-29 00:00:00+00:00,0.04599799960851669,0.04630900174379349,0.041204001754522324,0.04171900078654289,722357,0.0,0.0
2023-06-30 00:00:00+00:00,0.041847001761198044,0.04266300052404404,0.04027099907398224,0.04165299981832504,791359,0.0,0.0
2023-07-01 00:00:00+00:00,0.04161899909377098,0.041811998933553696,0.03992399945855141,0.0414699986577034,1067050,0.0,0.0
2023-07-02 00:00:00+00:00,0.041478998959064484,0.0499269999563694,0.04129699990153313,0.04988599941134453,967993,0.0,0.0
2023-07-03 00:00:00+00:00,0.04992400109767914,0.051375001668930054,0.045097000896930695,0.0467119999229908,759634,0.0,0.0
2023-07-04 00:00:00+00:00,0.046470001339912415,0.05212299898266792,0.04465800151228905,0.05114300176501274,822455,0.0,0.0
2023-07-05 00:00:00+00:00,0.05104700103402138,0.0516120009124279,0.04904700070619583,0.050030000507831573,638367,0.0,0.0
2023-07-06 00:00:00+00:00,0.0501209981739521,0.0501209981739521,0.045552998781204224,0.04579100012779236,826460,0.0,0.0
2023-07-07 00:00:00+00:00,0.04573800042271614,0.04680800065398216,0.04296199977397919,0.04333600029349327,778336,0.0,0.0
2023-07-08 00:00:00+00:00,0.043324001133441925,0.04783499985933304,0.04275299981236458,0.04770100116729736,724227,0.0,0.0
2023-07-09 00:00:00+00:00,0.047777000814676285,0.04925300180912018,0.047308001667261124,0.04765599966049194,624287,0.0,0.0
2023-07-10 00:00:00+00:00,0.047607000917196274,0.04781299829483032,0.04455700144171715,0.04499699920415878,700051,0.0,0.0
2023-07-11 00:00:00+00:00,0.04490000009536743,0.045777998864650726,0.043967001140117645,0.044158998876810074,708381,0.0,0.0
2023-07-12 00:00:00+00:00,0.044158998876810074,0.04531500115990639,0.042660001665353775,0.04464200139045715,696030,0.0,0.0
2023-07-13 00:00:00+00:00,0.04467599838972092,0.049219999462366104,0.044550999999046326,0.04909300059080124,722093,0.0,0.0
2023-07-14 00:00:00+00:00,0.04909300059080124,0.04985800012946129,0.046838000416755676,0.04689599946141243,774186,0.0,0.0
2023-07-15 00:00:00+00:00,0.046890001744031906,0.047207001596689224,0.04514700174331665,0.04532599821686745,655981,0.0,0.0
2023-07-16 00:00:00+00:00,0.04531800001859665,0.04561600089073181,0.04325399920344353,0.043724000453948975,588777,0.0,0.0
2023-07-17 00:00:00+00:00,0.04368999972939491,0.044002000242471695,0.042899999767541885,0.04297100007534027,488464,0.0,0.0
2023-07-18 00:00:00+00:00,0.04298900067806244,0.043334998190402985,0.04245699942111969,0.04264799878001213,274556,0.0,0.0
2023-07-19 00:00:00+00:00,0.0426659993827343,0.04286700114607811,0.04196999967098236,0.04207500070333481,343888,0.0,0.0
2023-07-20 00:00:00+00:00,0.042110998183488846,0.04345700144767761,0.04196099936962128,0.04262400045990944,392826,0.0,0.0
2023-07-21 00:00:00+00:00,0.04263899847865105,0.044123999774456024,0.04231400042772293,0.04376000165939331,513013,0.0,0.0
2023-07-22 00:00:00+00:00,0.043765999376773834,0.04430700093507767,0.040509000420570374,0.041655998677015305,489310,0.0,0.0
2023-07-23 00:00:00+00:00,0.04165700078010559,0.04223699867725372,0.04095200076699257,0.04155699908733368,569432,0.0,0.0
2023-07-24 00:00:00+00:00,0.04156399890780449,0.04157400131225586,0.03955699875950813,0.03992300108075142,569947,0.0,0.0
2023-07-25 00:00:00+00:00,0.039903998374938965,0.041009001433849335,0.039831001311540604,0.04079800099134445,443544,0.0,0.0
2023-07-26 00:00:00+00:00,0.040803998708724976,0.04082699865102768,0.032979998737573624,0.03561199828982353,367992,0.0,0.0
2023-07-27 00:00:00+00:00,0.03557699918746948,0.0361890010535717,0.03419499844312668,0.0357000008225441,889957,0.0,0.0
2023-07-28 00:00:00+00:00,0.03570299968123436,0.03579099848866463,0.03513599932193756,0.035610999912023544,751275,0.0,0.0
2023-07-29 00:00:00+00:00,0.03559400141239166,0.035944998264312744,0.03548499941825867,0.03561300039291382,703224,0.0,0.0
2023-07-30 00:00:00+00:00,0.03569300100207329,0.03591199964284897,0.035321999341249466,0.035691000521183014,745088,0.0,0.0
2023-07-31 00:00:00+00:00,0.035679999738931656,0.03578700125217438,0.03373200073838234,0.035670001059770584,732185,0.0,0.0
2023-08-01 00:00:00+00:00,0.03571600094437599,0.035767000168561935,0.03437099978327751,0.035367000848054886,383684,0.0,0.0
2023-08-02 00:00:00+00:00,0.035339999943971634,0.03537600114941597,0.03362099826335907,0.03518500179052353,399443,0.0,0.0
2023-08-03 00:00:00+00:00,0.03523699939250946,0.03533399850130081,0.034185998141765594,0.03500400111079216,622438,0.0,0.0
2023-08-04 00:00:00+00:00,0.035002999007701874,0.03505700081586838,0.03437099978327751,0.03495100140571594,715385,0.0,0.0
2023-08-05 00:00:00+00:00,0.034981001168489456,0.03504500165581703,0.03489900007843971,0.035006001591682434,759024,0.0,0.0
2023-08-06 00:00:00+00:00,0.0350009985268116,0.03504300117492676,0.03481600061058998,0.034915998578071594,751472,0.0,0.0
2023-08-07 00:00:00+00:00,0.03494599834084511,0.03501499816775322,0.03451000154018402,0.034935999661684036,414627,0.0,0.0
2023-08-08 00:00:00+00:00,0.03493500128388405,0.03509199991822243,0.03317900002002716,0.03496899828314781,577375,0.0,0.0
2023-08-09 00:00:00+00:00,0.03495499864220619,0.035013001412153244,0.034731000661849976,0.03490100055932999,449347,0.0,0.0
2023-08-10 00:00:00+00:00,0.03492800146341324,0.034970998764038086,0.034860000014305115,0.03493199869990349,443694,0.0,0.0
2023-08-11 00:00:00+00:00,0.03488200157880783,0.03504699841141701,0.03487100079655647,0.03500799834728241,690000,0.0,0.0
2023-08-12 00:00:00+00:00,0.03501199930906296,0.035698000341653824,0.03483400121331215,0.03491700068116188,548253,0.0,0.0
2023-08-13 00:00:00+00:00,0.03491700068116188,0.06649500131607056,0.034908000379800797,0.05184600129723549,330703,0.0,0.0
2023-08-14 00:00:00+00:00,0.05184699967503548,0.05374300107359886,0.04828700050711632,0.04854999855160713,660418,0.0,0.0
2023-08-15 00:00:00+00:00,0.04866199940443039,0.04918599873781204,0.04681500047445297,0.04743000119924545,662248,0.0,0.0
2023-08-16 00:00:00+00:00,0.04741000011563301,0.05012999847531319,0.046619001775979996,0.049988001585006714,646696,0.0,0.0
2023-08-17 00:00:00+00:00,0.049966998398303986,0.050294000655412674,0.04951699823141098,0.050039999186992645,363249,0.0,0.0
2023-08-18 00:00:00+00:00,0.05002700164914131,0.05006999894976616,0.044950999319553375,0.04524099826812744,562701,0.0,0.0
2023-08-19 00:00:00+00:00,0.045083001255989075,0.04538600146770477,0.04360299929976463,0.0448170006275177,670011,0.0,0.0
2023-08-20 00:00:00+00:00,0.04482800140976906,0.04482800140976906,0.0365619994699955,0.036963000893592834,507965,0.0,0.0
2023-08-21 00:00:00+00:00,0.03695499897003174,0.03707699850201607,0.036469001322984695,0.03686400130391121,495050,0.0,0.0
2023-08-22 00:00:00+00:00,0.036869000643491745,0.03699199855327606,0.035048000514507294,0.036910999566316605,236753,0.0,0.0
2023-08-23 00:00:00+00:00,0.03690300136804581,0.03700200095772743,0.03655700013041496,0.03688099980354309,338652,0.0,0.0
2023-08-24 00:00:00+00:00,0.03687499836087227,0.0375090017914772,0.03673199936747551,0.03701600059866905,301747,0.0,0.0
2023-08-25 00:00:00+00:00,0.03702399879693985,0.03710100054740906,0.036678001284599304,0.03701300173997879,416968,0.0,0.0
2023-08-26 00:00:00+00:00,0.03702300041913986,0.03880999982357025,0.03629999980330467,0.03699199855327606,349302,0.0,0.0
2023-08-27 00:00:00+00:00,0.03699599951505661,0.0370200015604496,0.03682100027799606,0.03696700185537338,447477,0.0,0.0
2023-08-28 00:00:00+00:00,0.03700700029730797,0.03703400120139122,0.03683999925851822,0.03694799914956093,447309,0.0,0.0
2023-08-29 00:00:00+00:00,0.03693800047039986,0.03707899898290634,0.03685799986124039,0.0370509997010231,476330,0.0,0.0
2023-08-30 00:00:00+00:00,0.03703799843788147,0.037060998380184174,0.03652700036764145,0.03699199855327606,311692,0.0,0.0
2023-08-31 00:00:00+00:00,0.03697200119495392,0.03708000108599663,0.0362280011177063,0.037029001861810684,179721,0.0,0.0
2023-09-01 00:00:00+00:00,0.037025000900030136,0.03704199939966202,0.03387900069355965,0.03396100178360939,681705,0.0,0.0
2023-09-02 00:00:00+00:00,0.03396100178360939,0.03418099880218506,0.03384799882769585,0.03401999920606613,346036,0.0,0.0
2023-09-03 00:00:00+00:00,0.034005001187324524,0.03422899916768074,0.03368600085377693,0.0340769998729229,1104032,0.0,0.0
2023-09-04 00:00:00+00:00,0.03407200053334236,0.03422300145030022,0.033743999898433685,0.034033000469207764,973977,0.0,0.0
2023-09-05 00:00:00+00:00,0.03408399969339371,0.034226998686790466,0.03385299816727638,0.03408899903297424,1031924,0.0,0.0
2023-09-06 00:00:00+00:00,0.03410499915480614,0.03437399864196777,0.03375900164246559,0.03403199836611748,1246375,0.0,0.0
2023-09-07 00:00:00+00:00,0.03401799872517586,0.034063998609781265,0.03364799916744232,0.03374600037932396,308069,0.0,0.0
2023-09-08 00:00:00+00:00,0.03374800086021423,0.03384200111031532,0.033383000642061234,0.03365200012922287,184484,0.0,0.0
2023-09-09 00:00:00+00:00,0.03365200012922287,0.03385600075125694,0.03354499861598015,0.03384200111031532,63874,0.0,0.0
2023-09-10 00:00:00+00:00,0.03384799882769585,0.03387400135397911,0.033695999532938004,0.03385600075125694,88911,0.0,0.0
2023-09-11 00:00:00+00:00,0.03385600075125694,0.0340690016746521,0.03371800109744072,0.03392999991774559,664106,0.0,0.0
2023-09-12 00:00:00+00:00,0.03392999991774559,0.034102000296115875,0.033838000148534775,0.033966001123189926,1049419,0.0,0.0
2023-09-13 00:00:00+00:00,0.03398900106549263,0.03412900120019913,0.03386000171303749,0.03401000052690506,1128697,0.0,0.0
2023-09-14 00:00:00+00:00,0.033920999616384506,0.034063998609781265,0.03373200073838234,0.03398900106549263,761793,0.0,0.0
2023-09-15 00:00:00+00:00,0.03398299962282181,0.03407299891114235,0.033677998930215836,0.03399600088596344,756999,0.0,0.0
2023-09-16 00:00:00+00:00,0.033914998173713684,0.03407600149512291,0.03382999822497368,0.03391899913549423,597480,0.0,0.0
2023-09-17 00:00:00+00:00,0.03387900069355965,0.034053999930620193,0.03381500020623207,0.033932000398635864,455352,0.0,0.0
2023-09-18 00:00:00+00:00,0.033906999975442886,0.03407299891114235,0.033799998462200165,0.033987000584602356,1152248,0.0,0.0
2023-09-19 00:00:00+00:00,0.03395799919962883,0.03407200053334236,0.03383500128984451,0.03397899866104126,1259856,0.0,0.0
2023-09-20 00:00:00+00:00,0.03397899866104126,0.039563000202178955,0.033674001693725586,0.03389199823141098,922595,0.0,0.0
2023-09-21 00:00:00+00:00,0.033865999430418015,0.034040000289678574,0.03365100175142288,0.033890001475811005,1040266,0.0,0.0
2023-09-22 00:00:00+00:00,0.03395500034093857,0.0340300016105175,0.033775001764297485,0.033966999500989914,1120627,0.0,0.0
2023-09-23 00:00:00+00:00,0.034001000225543976,0.034251999109983444,0.03378500044345856,0.03387099876999855,867492,0.0,0.0
2023-09-24 00:00:00+00:00,0.03386500105261803,0.034056998789310455,0.033824000507593155,0.033900000154972076,748735,0.0,0.0
2023-09-25 00:00:00+00:00,0.033966001123189926,0.03406200185418129,0.03382100164890289,0.03391600027680397,735954,0.0,0.0
2023-09-26 00:00:00+00:00,0.033914998173713684,0.03406300023198128,0.0338280014693737,0.033906999975442886,541251,0.0,0.0
2023-09-27 00:00:00+00:00,0.03388600051403046,0.03451500087976456,0.03378299996256828,0.033991001546382904,689373,0.0,0.0
2023-09-28 00:00:00+00:00,0.033980999141931534,0.03440999984741211,0.03361700102686882,0.03391199931502342,521883,0.0,0.0
2023-09-29 00:00:00+00:00,0.033883001655340195,0.034040000289678574,0.03380899876356125,0.03391600027680397,831010,0.0,0.0
2023-09-30 00:00:00+00:00,0.03396100178360939,0.0340300016105175,0.03375200182199478,0.033879999071359634,620164,0.0,0.0
2023-10-01 00:00:00+00:00,0.03395399823784828,0.03415900096297264,0.0337739996612072,0.0339680016040802,652778,0.0,0.0
2023-10-02 00:00:00+00:00,0.03395099937915802,0.03401099890470505,0.03309300169348717,0.03366199880838394,831004,0.0,0.0
2023-10-03 00:00:00+00:00,0.03365999832749367,0.033955998718738556,0.03337699919939041,0.03376299887895584,282389,0.0,0.0
2023-10-04 00:00:00+00:00,0.03376200050115585,0.03378099948167801,0.03137600049376488,0.031477998942136765,57590,0.0,0.0
2023-10-05 00:00:00+00:00,0.03142400085926056,0.03154800087213516,0.031108999624848366,0.031244000419974327,270316,0.0,0.0
2023-10-06 00:00:00+00:00,0.031245000660419464,0.03145800158381462,0.028300000354647636,0.03020000085234642,473271,0.0,0.0
2023-10-07 00:00:00+00:00,0.03020000085234642,0.03023199923336506,0.029877999797463417,0.02993600070476532,278782,0.0,0.0
2023-10-08 00:00:00+00:00,0.02992199920117855,0.029975000768899918,0.02848600037395954,0.029475999996066093,145068,0.0,0.0
2023-10-09 00:00:00+00:00,0.029495999217033386,0.029980000108480453,0.029371999204158783,0.029857000336050987,300240,0.0,0.0
2023-10-10 00:00:00+00:00,0.029885999858379364,0.029982000589370728,0.029830999672412872,0.02991499938070774,367372,0.0,0.0
2023-10-11 00:00:00+00:00,0.02993999980390072,0.030042000114917755,0.029836999252438545,0.029961999505758286,411053,0.0,0.0
2023-10-12 00:00:00+00:00,0.029935000464320183,0.030034000054001808,0.029796000570058823,0.02987699955701828,512148,0.0,0.0
2023-10-13 00:00:00+00:00,0.02990099973976612,0.030048999935388565,0.029688000679016113,0.029959000647068024,432063,0.0,0.0
2023-10-14 00:00:00+00:00,0.029968999326229095,0.030040999874472618,0.02967200055718422,0.0299880001693964,403186,0.0,0.0
2023-10-15 00:00:00+00:00,0.029973000288009644,0.030061999335885048,0.02979700081050396,0.02997799962759018,336452,0.0,0.0
2023-10-16 00:00:00+00:00,0.029968999326229095,0.03007899969816208,0.02861900068819523,0.02988399937748909,567488,0.0,0.0
2023-10-17 00:00:00+00:00,0.029903000220656395,0.030035000294446945,0.029611999168992043,0.029867000877857208,1000866,0.0,0.0
2023-10-18 00:00:00+00:00,0.029867000877857208,0.030048999935388565,0.029841000214219093,0.029895000159740448,941537,0.0,0.0
2023-10-19 00:00:00+00:00,0.029954999685287476,0.030048999935388565,0.029802000150084496,0.029958000406622887,985183,0.0,0.0
2023-10-20 00:00:00+00:00,0.030017999932169914,0.03003299981355667,0.029658999294042587,0.02996399998664856,399191,0.0,0.0
2023-10-21 00:00:00+00:00,0.029961999505758286,0.030060000717639923,0.02986999973654747,0.029962999746203423,84390,0.0,0.0
2023-10-22 00:00:00+00:00,0.02993299998342991,0.030000999569892883,0.029719000682234764,0.02987699955701828,108900,0.0,0.0
2023-10-23 00:00:00+00:00,0.029864000156521797,0.03002299927175045,0.029590999707579613,0.02987699955701828,368499,0.0,0.0
2023-10-24 00:00:00+00:00,0.029915999621152878,0.029944999143481255,0.02252800017595291,0.023622000589966774,541149,0.0,0.0
2023-10-25 00:00:00+00:00,0.023646999150514603,0.02456500008702278,0.022447999566793442,0.02266700007021427,587953,0.0,0.0
2023-10-26 00:00:00+00:00,0.022638000547885895,0.023053999990224838,0.022207999601960182,0.02228200063109398,614210,0.0,0.0
2023-10-27 00:00:00+00:00,0.022276999428868294,0.023631000891327858,0.022095000371336937,0.02218800038099289,298669,0.0,0.0
2023-10-28 00:00:00+00:00,0.02218800038099289,0.02223300002515316,0.018837999552488327,0.01925799995660782,208625,0.0,0.0
2023-10-29 00:00:00+00:00,0.020010000094771385,0.02381099946796894,0.018439000472426414,0.018518000841140747,261770,0.0,0.0
2023-10-30 00:00:00+00:00,0.018523000180721283,0.02024799957871437,0.016682999208569527,0.01684900000691414,577774,0.0,0.0
2023-10-31 00:00:00+00:00,0.01684900000691414,0.01879500038921833,0.01523400004953146,0.015262000262737274,682724,0.0,0.0
2023-11-01 00:00:00+00:00,0.015201999805867672,0.016022000461816788,0.013806000351905823,0.01558000035583973,653568,0.0,0.0
2023-11-02 00:00:00+00:00,0.01558000035583973,0.016006000339984894,0.014592000283300877,0.01593399979174137,551883,0.0,0.0
2023-11-03 00:00:00+00:00,0.015893999487161636,0.016006000339984894,0.015696000307798386,0.01582299917936325,527380,0.0,0.0
2023-11-04 00:00:00+00:00,0.01582299917936325,0.01602499932050705,0.015807000920176506,0.01593800075352192,734975,0.0,0.0
2023-11-05 00:00:00+00:00,0.015937000513076782,0.015998000279068947,0.01476799976080656,0.014798000454902649,713124,0.0,0.0
2023-11-06 00:00:00+00:00,0.014798000454902649,0.015992000699043274,0.014444000087678432,0.01588200032711029,586163,0.0,0.0
2023-11-07 00:00:00+00:00,0.015887999907135963,0.015963999554514885,0.01571499928832054,0.015904000028967857,433491,0.0,0.0
2023-11-08 00:00:00+00:00,0.015904000028967857,0.01594500057399273,0.01523900032043457,0.01523900032043457,980622,0.0,0.0
2023-11-09 00:00:00+00:00,0.015259999781847,0.015274000354111195,0.0148290004581213,0.014841999858617783,643484,0.0,0.0
2023-11-10 00:00:00+00:00,0.014841999858617783,0.014934999868273735,0.014495999552309513,0.014612999744713306,249438,0.0,0.0
2023-11-11 00:00:00+00:00,0.014612999744713306,0.014759999699890614,0.013561000116169453,0.013577999547123909,496482,0.0,0.0
2023-11-12 00:00:00+00:00,0.013547999784350395,0.0145650003105402,0.013522000052034855,0.01397900003939867,696521,0.0,0.0
2023-11-13 00:00:00+00:00,0.01397399976849556,0.01401199959218502,0.013728000223636627,0.013798999600112438,278984,0.0,0.0
2023-11-14 00:00:00+00:00,0.013790999539196491,0.013794000260531902,0.010506000369787216,0.010599000379443169,299023,0.0,0.0
2023-11-15 00:00:00+00:00,0.010603999719023705,0.011682000011205673,0.010281000286340714,0.01076900027692318,580762,0.0,0.0
2023-11-16 00:00:00+00:00,0.010773999616503716,0.011130999773740768,0.009833999909460545,0.009836000390350819,525388,0.0,0.0
2023-11-17 00:00:00+00:00,0.009836000390350819,0.010099000297486782,0.00936300028115511,0.010005000047385693,658941,0.0,0.0
2023-11-18 00:00:00+00:00,0.010014000348746777,0.010060999542474747,0.009952000342309475,0.010030999779701233,333868,0.0,0.0
2023-11-19 00:00:00+00:00,0.010026000440120697,0.010116999968886375,0.009991000406444073,0.010077999904751778,297650,0.0,0.0
2023-11-20 00:00:00+00:00,0.010088999755680561,0.010106000117957592,0.009986000135540962,0.01001999992877245,353562,0.0,0.0
2023-11-21 00:00:00+00:00,0.010014999657869339,0.010088000446557999,0.009992999956011772,0.0100509999319911,386407,0.0,0.0
2023-11-22 00:00:00+00:00,0.01007699966430664,0.010084999725222588,0.00837399996817112,0.010029000230133533,292380,0.0,0.0
2023-11-23 00:00:00+00:00,0.010036000050604343,0.010083000175654888,0.009878000244498253,0.00994499959051609,132885,0.0,0.0
2023-11-24 00:00:00+00:00,0.00991899985820055,0.010006999596953392,0.009762000292539597,0.009836999699473381,93321,0.0,0.0
2023-11-25 00:00:00+00:00,0.009841999970376492,0.010009000077843666,0.009793000295758247,0.009983999654650688,208230,0.0,0.0
2023-11-26 00:00:00+00:00,0.009988999925553799,0.010486000217497349,0.009916000068187714,0.009996999986469746,230992,0.0,0.0
2023-11-27 00:00:00+00:00,0.009998999536037445,0.01003899984061718,0.009965999983251095,0.009980999864637852,319448,0.0,0.0
2023-11-28 00:00:00+00:00,0.009975999593734741,0.00999400019645691,0.009949999861419201,0.009970000013709068,145628,0.0,0.0
2023-11-29 00:00:00+00:00,0.009971999563276768,0.010003999806940556,0.00995699968189001,0.009987999685108662,169104,0.0,0.0
2023-11-30 00:00:00+00:00,0.009988999925553799,0.010029000230133533,0.00991200003772974,0.009999999776482582,451797,0.0,0.0
2023-12-01 00:00:00+00:00,0.00999400019645691,0.010161000303924084,0.009979000315070152,0.010142999701201916,298310,0.0,0.0
2023-12-02 00:00:00+00:00,0.01013800036162138,0.010974000208079815,0.010060999542474747,0.010187000036239624,279599,0.0,0.0
2023-12-03 00:00:00+00:00,0.010185999795794487,0.010755999945104122,0.01017600018531084,0.010727000422775745,236852,0.0,0.0
2023-12-04 00:00:00+00:00,0.010724999941885471,0.011037000454962254,0.010699000209569931,0.01102800015360117,435798,0.0,0.0
2023-12-05 00:00:00+00:00,0.01102800015360117,0.011233000084757805,0.010936999693512917,0.0112119996920228,491700,0.0,0.0
2023-12-06 00:00:00+00:00,0.0112119996920228,0.011737000197172165,0.011130000464618206,0.011633999645709991,460194,0.0,0.0
2023-12-07 00:00:00+00:00,0.011652999557554722,0.013384999707341194,0.011459999717772007,0.013032999821007252,364253,0.0,0.0
