TIMESTAMP,HNY_OPEN_PRICE_USD,HNY_HIGH_PRICE_USD,HNY_LOW_PRICE_USD,HNY_CLOSE_PRICE_USD,HNY_VOLUME_USD,HNY_DIVIDENDS_USD,HNY_STOCK_SPLITS_USD
2021-09-29 00:00:00+00:00,287.4052429199219,298.6121826171875,287.11773681640625,292.67474365234375,0,0.0,0.0
2021-09-30 00:00:00+00:00,292.7420654296875,296.68975830078125,271.64556884765625,277.1463623046875,0,0.0,0.0
2021-10-01 00:00:00+00:00,277.0946350097656,284.5096435546875,274.8684997558594,281.28753662109375,0,0.0,0.0
2021-10-02 00:00:00+00:00,281.30712890625,290.8561706542969,277.2255554199219,282.6681213378906,0,0.0,0.0
2021-10-03 00:00:00+00:00,282.8086853027344,287.40069580078125,278.5625,282.68304443359375,0,0.0,0.0
2021-10-04 00:00:00+00:00,282.6147766113281,282.6303405761719,274.48809814453125,274.62872314453125,0,0.0,0.0
2021-10-05 00:00:00+00:00,274.7115478515625,291.4354248046875,273.5846252441406,290.4739990234375,0,0.0,0.0
2021-10-06 00:00:00+00:00,290.5080871582031,297.03326416015625,281.73223876953125,288.88299560546875,0,0.0,0.0
2021-10-07 00:00:00+00:00,288.8546447753906,312.6991271972656,286.901123046875,307.6845703125,0,0.0,0.0
2021-10-08 00:00:00+00:00,307.5760192871094,310.64715576171875,302.2023010253906,303.2195739746094,0,0.0,0.0
2021-10-09 00:00:00+00:00,303.343017578125,318.0119934082031,301.78802490234375,315.994384765625,0,0.0,0.0
2021-10-10 00:00:00+00:00,316.1842041015625,316.1842041015625,304.5953369140625,304.61285400390625,0,0.0,0.0
2021-10-11 00:00:00+00:00,305.70013427734375,314.89532470703125,304.1141357421875,313.4282531738281,0,0.0,0.0
2021-10-12 00:00:00+00:00,313.7690734863281,313.7690734863281,302.8397521972656,307.3525390625,0,0.0,0.0
2021-10-13 00:00:00+00:00,307.43963623046875,308.140869140625,293.1236572265625,295.41021728515625,0,0.0,0.0
2021-10-14 00:00:00+00:00,294.3259582519531,305.5921630859375,294.3259582519531,297.9379577636719,0,0.0,0.0
2021-10-15 00:00:00+00:00,298.0343933105469,299.55108642578125,279.9947204589844,286.8916931152344,0,0.0,0.0
2021-10-16 00:00:00+00:00,286.9472351074219,290.7770080566406,283.4109191894531,284.0364074707031,0,0.0,0.0
2021-10-17 00:00:00+00:00,283.73028564453125,284.6516418457031,251.47532653808594,258.2625732421875,0,0.0,0.0
2021-10-18 00:00:00+00:00,258.1545104980469,261.19793701171875,248.67880249023438,252.4316864013672,0,0.0,0.0
2021-10-19 00:00:00+00:00,252.40576171875,257.88507080078125,249.01742553710938,250.84837341308594,0,0.0,0.0
2021-10-20 00:00:00+00:00,251.18544006347656,269.60345458984375,247.51454162597656,268.7146301269531,0,0.0,0.0
2021-10-21 00:00:00+00:00,269.0994567871094,270.6523132324219,262.203369140625,267.5214538574219,0,0.0,0.0
2021-10-22 00:00:00+00:00,267.607177734375,276.0945129394531,262.947021484375,266.55877685546875,0,0.0,0.0
2021-10-23 00:00:00+00:00,266.2413635253906,270.74566650390625,260.4449768066406,269.3731994628906,0,0.0,0.0
2021-10-24 00:00:00+00:00,269.3149108886719,270.3304138183594,243.451416015625,246.8934326171875,0,0.0,0.0
2021-10-25 00:00:00+00:00,246.717041015625,259.7855224609375,244.63320922851562,255.61561584472656,0,0.0,0.0
2021-10-26 00:00:00+00:00,255.58934020996094,261.25262451171875,245.15875244140625,250.4184112548828,0,0.0,0.0
2021-10-27 00:00:00+00:00,250.19061279296875,255.14759826660156,237.15267944335938,237.80967712402344,0,0.0,0.0
2021-10-28 00:00:00+00:00,237.41696166992188,247.1206817626953,235.3340301513672,240.3268280029297,0,0.0,0.0
2021-10-29 00:00:00+00:00,240.31785583496094,253.96975708007812,238.94448852539062,246.2877960205078,0,0.0,0.0
2021-10-30 00:00:00+00:00,246.04653930664062,246.81663513183594,235.3756561279297,240.92860412597656,0,0.0,0.0
2021-10-31 00:00:00+00:00,240.32772827148438,245.62396240234375,233.4313201904297,244.01824951171875,0,0.0,0.0
2021-11-01 00:00:00+00:00,243.81646728515625,244.2837371826172,236.0626678466797,240.9804229736328,0,0.0,0.0
2021-11-02 00:00:00+00:00,240.78762817382812,249.2925567626953,238.69505310058594,248.35116577148438,0,0.0,0.0
2021-11-03 00:00:00+00:00,248.36866760253906,254.2952117919922,245.44764709472656,252.8777313232422,0,0.0,0.0
2021-11-04 00:00:00+00:00,253.06356811523438,253.22177124023438,240.4319305419922,243.18112182617188,0,0.0,0.0
2021-11-05 00:00:00+00:00,242.98828125,244.2112579345703,236.15213012695312,237.34323120117188,0,0.0,0.0
2021-11-06 00:00:00+00:00,237.37014770507812,238.23683166503906,231.82955932617188,237.7373809814453,0,0.0,0.0
2021-11-07 00:00:00+00:00,237.81298828125,240.90138244628906,231.918701171875,237.0281524658203,0,0.0,0.0
2021-11-08 00:00:00+00:00,237.06475830078125,288.0248718261719,235.8131561279297,285.1138000488281,0,0.0,0.0
2021-11-09 00:00:00+00:00,285.3425598144531,301.0355224609375,252.0994415283203,254.4917755126953,0,0.0,0.0
2021-11-10 00:00:00+00:00,254.5218048095703,271.2108459472656,251.34291076660156,257.0007019042969,0,0.0,0.0
2021-11-11 00:00:00+00:00,257.0703430175781,261.59844970703125,248.43287658691406,250.51422119140625,0,0.0,0.0
2021-11-12 00:00:00+00:00,250.77774047851562,251.48208618164062,243.85464477539062,245.13348388671875,0,0.0,0.0
2021-11-13 00:00:00+00:00,245.09471130371094,246.256103515625,234.2516326904297,235.14039611816406,0,0.0,0.0
2021-11-14 00:00:00+00:00,235.10523986816406,237.6119842529297,232.75613403320312,236.1654052734375,0,0.0,0.0
2021-11-15 00:00:00+00:00,236.37986755371094,239.68252563476562,234.01333618164062,234.1504669189453,0,0.0,0.0
2021-11-16 00:00:00+00:00,234.21873474121094,321.1891784667969,224.58065795898438,230.87533569335938,0,0.0,0.0
2021-11-17 00:00:00+00:00,231.0714111328125,308.20782470703125,190.2620391845703,209.17654418945312,0,0.0,0.0
2021-11-18 00:00:00+00:00,209.19808959960938,209.51580810546875,193.5477752685547,194.99688720703125,0,0.0,0.0
2021-11-19 00:00:00+00:00,194.97927856445312,206.37234497070312,194.8191375732422,203.59408569335938,0,0.0,0.0
2021-11-20 00:00:00+00:00,203.55543518066406,205.959716796875,194.8511505126953,200.4144287109375,0,0.0,0.0
2021-11-21 00:00:00+00:00,200.37306213378906,202.7743682861328,198.2617950439453,199.0236053466797,0,0.0,0.0
2021-11-22 00:00:00+00:00,198.90341186523438,198.94248962402344,185.24807739257812,185.6138916015625,0,0.0,0.0
2021-11-23 00:00:00+00:00,185.605712890625,192.88278198242188,185.5699462890625,192.57769775390625,0,0.0,0.0
2021-11-24 00:00:00+00:00,192.50283813476562,192.9536895751953,184.51702880859375,188.37225341796875,1,0.0,0.0
2021-11-25 00:00:00+00:00,186.7831573486328,207.5893096923828,186.06031799316406,189.39952087402344,1,0.0,0.0
2021-11-26 00:00:00+00:00,206.1401824951172,206.79417419433594,182.80702209472656,183.2574462890625,0,0.0,0.0
2021-11-27 00:00:00+00:00,183.1396484375,194.2664031982422,182.73696899414062,187.11146545410156,0,0.0,0.0
2021-11-28 00:00:00+00:00,187.08290100097656,187.08290100097656,180.9363250732422,186.75927734375,0,0.0,0.0
2021-11-29 00:00:00+00:00,186.80958557128906,236.65151977539062,186.0421142578125,235.66270446777344,0,0.0,0.0
2021-11-30 00:00:00+00:00,235.66970825195312,241.1192626953125,232.16355895996094,235.9329833984375,0,0.0,0.0
2021-12-01 00:00:00+00:00,235.92333984375,246.20608520507812,234.44680786132812,238.1572265625,0,0.0,0.0
2021-12-02 00:00:00+00:00,238.16053771972656,239.47549438476562,232.60739135742188,237.06930541992188,0,0.0,0.0
2021-12-03 00:00:00+00:00,237.02793884277344,239.44187927246094,218.6816864013672,224.62831115722656,0,0.0,0.0
2021-12-04 00:00:00+00:00,224.5546417236328,224.55752563476562,193.6128692626953,206.68080139160156,0,0.0,0.0
2021-12-05 00:00:00+00:00,206.7648162841797,231.92483520507812,206.324462890625,224.8218231201172,0,0.0,0.0
2021-12-06 00:00:00+00:00,224.95440673828125,231.9879913330078,215.77647399902344,231.0559844970703,0,0.0,0.0
2021-12-07 00:00:00+00:00,231.0281219482422,242.37721252441406,231.0281219482422,237.8085479736328,0,0.0,0.0
2021-12-08 00:00:00+00:00,237.74295043945312,239.111572265625,224.38819885253906,227.19837951660156,0,0.0,0.0
2021-12-09 00:00:00+00:00,227.27218627929688,229.03863525390625,214.27162170410156,216.13365173339844,0,0.0,0.0
2021-12-10 00:00:00+00:00,216.1061248779297,216.49014282226562,205.75759887695312,206.04281616210938,0,0.0,0.0
2021-12-11 00:00:00+00:00,205.9848175048828,208.15452575683594,204.03857421875,207.14559936523438,0,0.0,0.0
2021-12-12 00:00:00+00:00,207.18214416503906,214.3451385498047,201.91305541992188,201.91305541992188,0,0.0,0.0
2021-12-13 00:00:00+00:00,201.9151153564453,202.167724609375,190.3430633544922,191.82374572753906,0,0.0,0.0
2021-12-14 00:00:00+00:00,191.7592315673828,202.50836181640625,189.05804443359375,190.12937927246094,1,0.0,0.0
2021-12-15 00:00:00+00:00,202.30699157714844,208.3080596923828,195.0013885498047,208.130859375,0,0.0,0.0
2021-12-16 00:00:00+00:00,208.13308715820312,208.6129150390625,203.67233276367188,203.68344116210938,0,0.0,0.0
2021-12-17 00:00:00+00:00,203.86141967773438,205.6907958984375,194.412841796875,196.22378540039062,0,0.0,0.0
2021-12-18 00:00:00+00:00,196.24441528320312,200.06887817382812,194.04000854492188,197.9735565185547,0,0.0,0.0
2021-12-19 00:00:00+00:00,197.9440460205078,201.14230346679688,195.9987335205078,197.13279724121094,0,0.0,0.0
2021-12-20 00:00:00+00:00,197.0767059326172,198.8264617919922,192.25906372070312,195.542724609375,0,0.0,0.0
2021-12-21 00:00:00+00:00,195.54302978515625,196.79946899414062,193.46446228027344,195.05152893066406,0,0.0,0.0
2021-12-22 00:00:00+00:00,195.11605834960938,198.05300903320312,193.36216735839844,194.4168701171875,0,0.0,0.0
2021-12-23 00:00:00+00:00,194.3745574951172,412.5854797363281,192.77598571777344,292.99188232421875,0,0.0,0.0
2021-12-24 00:00:00+00:00,292.9621276855469,371.2903137207031,291.314697265625,334.6611328125,0,0.0,0.0
2021-12-25 00:00:00+00:00,334.6737976074219,372.3963623046875,330.40093994140625,365.8611755371094,0,0.0,0.0
2021-12-26 00:00:00+00:00,365.843017578125,393.58868408203125,355.2865905761719,383.14837646484375,0,0.0,0.0
2021-12-27 00:00:00+00:00,383.037353515625,402.3221130371094,380.27587890625,398.2885437011719,0,0.0,0.0
2021-12-28 00:00:00+00:00,398.2283630371094,411.1091613769531,385.45208740234375,400.94793701171875,0,0.0,0.0
2021-12-29 00:00:00+00:00,400.90948486328125,401.5113830566406,381.106201171875,385.5397644042969,0,0.0,0.0
2021-12-30 00:00:00+00:00,385.6101989746094,417.6307373046875,381.9109191894531,405.05657958984375,0,0.0,0.0
2021-12-31 00:00:00+00:00,405.069580078125,516.2625732421875,397.7500305175781,408.0532531738281,0,0.0,0.0
2022-01-01 00:00:00+00:00,408.05767822265625,436.8139343261719,407.2471618652344,434.24871826171875,0,0.0,0.0
2022-01-02 00:00:00+00:00,434.2476501464844,437.4322204589844,422.169189453125,425.75225830078125,0,0.0,0.0
2022-01-03 00:00:00+00:00,425.75286865234375,432.558837890625,416.7043151855469,420.5518798828125,0,0.0,0.0
2022-01-04 00:00:00+00:00,420.5591125488281,423.4176330566406,410.8594665527344,418.4042663574219,0,0.0,0.0
2022-01-05 00:00:00+00:00,418.4044189453125,421.052001953125,392.6616516113281,396.3811950683594,0,0.0,0.0
2022-01-06 00:00:00+00:00,396.3804626464844,396.88616943359375,356.2259216308594,358.0462951660156,0,0.0,0.0
2022-01-07 00:00:00+00:00,358.04095458984375,358.0605163574219,331.6353454589844,338.67913818359375,0,0.0,0.0
2022-01-08 00:00:00+00:00,338.6790466308594,339.8324279785156,311.19781494140625,319.5728454589844,0,0.0,0.0
2022-01-09 00:00:00+00:00,319.5740966796875,336.29278564453125,319.3219299316406,328.9164123535156,0,0.0,0.0
2022-01-10 00:00:00+00:00,328.9144287109375,328.9144287109375,309.5773010253906,313.46954345703125,0,0.0,0.0
2022-01-11 00:00:00+00:00,313.47088623046875,328.44757080078125,307.3891296386719,328.0041198730469,0,0.0,0.0
2022-01-12 00:00:00+00:00,328.00421142578125,335.55242919921875,301.3365173339844,308.3697204589844,0,0.0,0.0
2022-01-13 00:00:00+00:00,308.3695068359375,317.2950134277344,302.9485778808594,303.0205383300781,0,0.0,0.0
2022-01-14 00:00:00+00:00,303.02215576171875,303.9783935546875,292.36297607421875,301.3585205078125,0,0.0,0.0
2022-01-15 00:00:00+00:00,301.3579406738281,305.0043029785156,299.3835754394531,304.3692932128906,0,0.0,0.0
2022-01-16 00:00:00+00:00,304.3681945800781,309.54827880859375,295.84979248046875,298.1827697753906,0,0.0,0.0
2022-01-17 00:00:00+00:00,298.1836853027344,298.7178955078125,282.7305908203125,283.48260498046875,0,0.0,0.0
2022-01-18 00:00:00+00:00,283.48199462890625,287.1456298828125,278.9870910644531,283.5563049316406,0,0.0,0.0
2022-01-19 00:00:00+00:00,283.5551452636719,283.9079895019531,271.4696960449219,275.68560791015625,0,0.0,0.0
2022-01-20 00:00:00+00:00,275.6838684082031,295.3295593261719,275.1810302734375,278.6449890136719,0,0.0,0.0
2022-01-21 00:00:00+00:00,278.6500244140625,278.6500244140625,247.643798828125,248.25758361816406,0,0.0,0.0
2022-01-22 00:00:00+00:00,248.26190185546875,248.49330139160156,224.8070068359375,228.20603942871094,0,0.0,0.0
2022-01-23 00:00:00+00:00,228.2097930908203,236.26571655273438,220.64320373535156,231.35072326660156,0,0.0,0.0
2022-01-24 00:00:00+00:00,231.3538055419922,231.48443603515625,203.53793334960938,214.49420166015625,0,0.0,0.0
2022-01-25 00:00:00+00:00,214.4948272705078,214.52256774902344,209.21286010742188,212.9814910888672,0,0.0,0.0
2022-01-26 00:00:00+00:00,212.9805908203125,221.77896118164062,211.00267028808594,213.79537963867188,0,0.0,0.0
2022-01-27 00:00:00+00:00,213.7935028076172,214.19696044921875,207.2344970703125,208.57225036621094,0,0.0,0.0
2022-01-28 00:00:00+00:00,208.5742950439453,208.8887939453125,205.72601318359375,207.24459838867188,0,0.0,0.0
2022-01-29 00:00:00+00:00,207.2449188232422,207.89712524414062,207.0791015625,207.57896423339844,0,0.0,0.0
2022-01-30 00:00:00+00:00,207.57879638671875,207.94163513183594,206.2403564453125,207.44078063964844,0,0.0,0.0
2022-01-31 00:00:00+00:00,207.44146728515625,208.43222045898438,207.0006561279297,208.37557983398438,0,0.0,0.0
2022-02-01 00:00:00+00:00,208.3748321533203,208.8779296875,206.0040740966797,206.5373992919922,0,0.0,0.0
2022-02-02 00:00:00+00:00,206.53709411621094,208.5264434814453,206.08685302734375,208.12025451660156,0,0.0,0.0
2022-02-03 00:00:00+00:00,208.1168212890625,216.93373107910156,206.6212615966797,208.29641723632812,0,0.0,0.0
2022-02-04 00:00:00+00:00,208.2945098876953,208.53773498535156,206.22616577148438,206.23545837402344,0,0.0,0.0
2022-02-05 00:00:00+00:00,206.235595703125,210.1988067626953,206.00254821777344,206.28591918945312,0,0.0,0.0
2022-02-06 00:00:00+00:00,206.2859344482422,206.85105895996094,205.99191284179688,206.00804138183594,0,0.0,0.0
2022-02-07 00:00:00+00:00,206.0084686279297,227.86712646484375,205.61595153808594,225.64541625976562,0,0.0,0.0
2022-02-08 00:00:00+00:00,225.648681640625,225.648681640625,211.73318481445312,213.67532348632812,0,0.0,0.0
2022-02-09 00:00:00+00:00,213.671630859375,214.44256591796875,208.69454956054688,213.75050354003906,0,0.0,0.0
2022-02-10 00:00:00+00:00,213.7507781982422,215.06671142578125,207.870849609375,208.9097137451172,0,0.0,0.0
2022-02-11 00:00:00+00:00,208.910400390625,208.9179229736328,197.0597381591797,198.2609405517578,0,0.0,0.0
2022-02-12 00:00:00+00:00,198.26206970214844,199.02696228027344,194.07200622558594,194.18907165527344,0,0.0,0.0
2022-02-13 00:00:00+00:00,194.1898651123047,194.91258239746094,190.32546997070312,190.97715759277344,0,0.0,0.0
2022-02-14 00:00:00+00:00,190.9231414794922,191.4888458251953,184.31869506835938,187.6110076904297,0,0.0,0.0
2022-02-15 00:00:00+00:00,187.6103057861328,198.02194213867188,187.5392608642578,198.02120971679688,0,0.0,0.0
2022-02-16 00:00:00+00:00,198.0206756591797,198.38555908203125,192.40582275390625,195.2765655517578,0,0.0,0.0
2022-02-17 00:00:00+00:00,195.26858520507812,196.20498657226562,183.9622344970703,184.4320068359375,0,0.0,0.0
2022-02-18 00:00:00+00:00,184.43873596191406,184.8371124267578,177.30715942382812,177.37173461914062,0,0.0,0.0
2022-02-19 00:00:00+00:00,177.37075805664062,190.16000366210938,177.2306671142578,183.913818359375,0,0.0,0.0
2022-02-20 00:00:00+00:00,183.9126434326172,183.91358947753906,174.7706298828125,175.82876586914062,0,0.0,0.0
2022-02-21 00:00:00+00:00,175.826904296875,182.38938903808594,174.03057861328125,174.04946899414062,0,0.0,0.0
2022-02-22 00:00:00+00:00,174.04579162597656,183.9225311279297,171.03042602539062,183.0290069580078,0,0.0,0.0
2022-02-23 00:00:00+00:00,183.02877807617188,186.6256561279297,179.1734161376953,179.29591369628906,0,0.0,0.0
2022-02-24 00:00:00+00:00,179.2922821044922,179.2922821044922,164.34735107421875,177.0715789794922,0,0.0,0.0
2022-02-25 00:00:00+00:00,177.0728759765625,184.9217529296875,177.06539916992188,184.392333984375,0,0.0,0.0
2022-02-26 00:00:00+00:00,184.39187622070312,186.28221130371094,184.18284606933594,184.22068786621094,0,0.0,0.0
2022-02-27 00:00:00+00:00,184.21922302246094,184.2893524169922,177.35501098632812,177.72317504882812,0,0.0,0.0
2022-02-28 00:00:00+00:00,177.7207794189453,193.92506408691406,177.37545776367188,193.92506408691406,0,0.0,0.0
2022-03-01 00:00:00+00:00,193.92477416992188,200.47056579589844,191.1676788330078,198.0109405517578,0,0.0,0.0
2022-03-02 00:00:00+00:00,198.0113525390625,200.2626495361328,197.24505615234375,197.4484100341797,0,0.0,0.0
2022-03-03 00:00:00+00:00,197.4474334716797,199.186279296875,191.66970825195312,194.798583984375,0,0.0,0.0
2022-03-04 00:00:00+00:00,194.79917907714844,194.80862426757812,185.17848205566406,185.193359375,0,0.0,0.0
2022-03-05 00:00:00+00:00,185.19699096679688,185.2322235107422,184.06260681152344,184.4847412109375,0,0.0,0.0
2022-03-06 00:00:00+00:00,184.48544311523438,184.91824340820312,181.2808380126953,181.2808380126953,0,0.0,0.0
2022-03-07 00:00:00+00:00,181.28125,181.28125,161.77078247070312,178.32205200195312,0,0.0,0.0
2022-03-08 00:00:00+00:00,178.32237243652344,181.85523986816406,176.29830932617188,176.3040771484375,0,0.0,0.0
2022-03-09 00:00:00+00:00,176.3043670654297,183.93519592285156,176.17787170410156,183.19129943847656,0,0.0,0.0
2022-03-10 00:00:00+00:00,183.1898193359375,183.2332000732422,173.36021423339844,173.59500122070312,0,0.0,0.0
2022-03-11 00:00:00+00:00,173.595458984375,174.43162536621094,166.52845764160156,166.528564453125,0,0.0,0.0
2022-03-12 00:00:00+00:00,166.52870178222656,167.0777130126953,159.37286376953125,166.00250244140625,0,0.0,0.0
2022-03-13 00:00:00+00:00,166.00054931640625,166.1146697998047,159.15155029296875,159.17007446289062,0,0.0,0.0
2022-03-14 00:00:00+00:00,159.16986083984375,163.78924560546875,157.3882598876953,160.3015594482422,0,0.0,0.0
2022-03-15 00:00:00+00:00,160.3050994873047,161.46914672851562,152.20819091796875,153.57095336914062,0,0.0,0.0
2022-03-16 00:00:00+00:00,153.57034301757812,156.89866638183594,153.3501739501953,153.68743896484375,0,0.0,0.0
2022-03-17 00:00:00+00:00,153.6868133544922,154.52825927734375,149.01116943359375,149.05694580078125,0,0.0,0.0
2022-03-18 00:00:00+00:00,149.0558624267578,149.08065795898438,141.85850524902344,146.27195739746094,0,0.0,0.0
2022-03-19 00:00:00+00:00,146.27120971679688,147.4943084716797,143.15789794921875,144.5725860595703,0,0.0,0.0
2022-03-20 00:00:00+00:00,144.57313537597656,147.74359130859375,144.05807495117188,147.50535583496094,0,0.0,0.0
2022-03-21 00:00:00+00:00,147.50506591796875,149.0851287841797,146.83108520507812,148.98182678222656,0,0.0,0.0
2022-03-22 00:00:00+00:00,148.98129272460938,150.71435546875,147.955322265625,148.22630310058594,0,0.0,0.0
2022-03-23 00:00:00+00:00,148.2267303466797,148.4396209716797,142.5508270263672,142.89724731445312,0,0.0,0.0
2022-03-24 00:00:00+00:00,142.8970184326172,144.38760375976562,141.42494201660156,142.0560302734375,0,0.0,0.0
2022-03-25 00:00:00+00:00,142.0561981201172,145.18064880371094,140.53025817871094,145.05772399902344,0,0.0,0.0
2022-03-26 00:00:00+00:00,145.05775451660156,152.0903778076172,145.03904724121094,150.44752502441406,0,0.0,0.0
2022-03-27 00:00:00+00:00,150.4479522705078,153.99977111816406,149.8795928955078,153.78060913085938,0,0.0,0.0
2022-03-28 00:00:00+00:00,153.77206420898438,154.25672912597656,143.54493713378906,143.5465850830078,0,0.0,0.0
2022-03-29 00:00:00+00:00,143.54466247558594,151.6131134033203,143.4865264892578,150.65206909179688,0,0.0,0.0
2022-03-30 00:00:00+00:00,151.43173217773438,154.2774200439453,148.11785888671875,148.62673950195312,0,0.0,0.0
2022-03-31 00:00:00+00:00,148.62704467773438,150.04884338378906,145.04393005371094,145.2170867919922,0,0.0,0.0
2022-04-01 00:00:00+00:00,145.2188720703125,158.36636352539062,142.62921142578125,157.55899047851562,0,0.0,0.0
2022-04-02 00:00:00+00:00,157.5597686767578,172.58297729492188,157.54562377929688,172.3447265625,0,0.0,0.0
2022-04-03 00:00:00+00:00,172.3504180908203,176.61131286621094,171.28578186035156,174.6194305419922,0,0.0,0.0
2022-04-04 00:00:00+00:00,174.6184539794922,176.98765563964844,168.3038787841797,176.7796630859375,0,0.0,0.0
2022-04-05 00:00:00+00:00,176.78054809570312,176.8061065673828,170.43724060058594,170.7538604736328,0,0.0,0.0
2022-04-06 00:00:00+00:00,170.75099182128906,170.75099182128906,162.78353881835938,164.01620483398438,0,0.0,0.0
2022-04-07 00:00:00+00:00,164.01620483398438,164.29861450195312,162.6010284423828,162.81944274902344,0,0.0,0.0
2022-04-08 00:00:00+00:00,162.81961059570312,168.33018493652344,162.79757690429688,166.72064208984375,0,0.0,0.0
2022-04-09 00:00:00+00:00,166.72032165527344,166.7979736328125,165.67340087890625,165.83456420898438,0,0.0,0.0
2022-04-10 00:00:00+00:00,165.83436584472656,176.35443115234375,164.23458862304688,176.3475341796875,0,0.0,0.0
2022-04-11 00:00:00+00:00,176.34609985351562,176.98182678222656,160.3487548828125,165.42361450195312,0,0.0,0.0
2022-04-12 00:00:00+00:00,165.42477416992188,168.8096923828125,159.7917022705078,160.21145629882812,0,0.0,0.0
2022-04-13 00:00:00+00:00,160.2110595703125,166.74327087402344,160.1564483642578,166.27566528320312,0,0.0,0.0
2022-04-14 00:00:00+00:00,166.27471923828125,166.58445739746094,156.47222900390625,156.80845642089844,0,0.0,0.0
2022-04-15 00:00:00+00:00,156.80845642089844,158.24734497070312,155.6206817626953,155.95155334472656,0,0.0,0.0
2022-04-16 00:00:00+00:00,155.95103454589844,161.0314178466797,155.80015563964844,159.92959594726562,0,0.0,0.0
2022-04-17 00:00:00+00:00,159.92897033691406,169.2041473388672,158.72544860839844,167.43621826171875,0,0.0,0.0
2022-04-18 00:00:00+00:00,167.43678283691406,171.67356872558594,163.65591430664062,171.53933715820312,0,0.0,0.0
2022-04-19 00:00:00+00:00,171.53982543945312,175.9361572265625,169.7501983642578,175.05580139160156,0,0.0,0.0
2022-04-20 00:00:00+00:00,175.0554962158203,178.47434997558594,174.80564880371094,177.68295288085938,0,0.0,0.0
2022-04-21 00:00:00+00:00,177.6822052001953,183.52333068847656,176.76722717285156,177.5311737060547,0,0.0,0.0
2022-04-22 00:00:00+00:00,177.5305938720703,181.43942260742188,175.8861083984375,181.43479919433594,0,0.0,0.0
2022-04-23 00:00:00+00:00,181.43496704101562,184.6942901611328,180.29881286621094,180.4002685546875,0,0.0,0.0
2022-04-24 00:00:00+00:00,180.39947509765625,181.70843505859375,179.75108337402344,180.5870819091797,0,0.0,0.0
2022-04-25 00:00:00+00:00,180.5872802734375,186.3856964111328,174.3437957763672,183.90953063964844,0,0.0,0.0
2022-04-26 00:00:00+00:00,183.90821838378906,184.4616241455078,173.4397735595703,173.66510009765625,0,0.0,0.0
2022-04-27 00:00:00+00:00,173.6657257080078,177.86036682128906,173.0181121826172,176.4315185546875,0,0.0,0.0
2022-04-28 00:00:00+00:00,176.43069458007812,176.85064697265625,174.27938842773438,174.4784393310547,0,0.0,0.0
2022-04-29 00:00:00+00:00,174.478759765625,175.14671325683594,166.05905151367188,166.30088806152344,0,0.0,0.0
2022-04-30 00:00:00+00:00,166.3064727783203,166.5723114013672,162.76605224609375,164.26898193359375,0,0.0,0.0
2022-05-01 00:00:00+00:00,164.2652587890625,164.3356170654297,161.25640869140625,163.15753173828125,0,0.0,0.0
2022-05-02 00:00:00+00:00,163.1520538330078,163.44239807128906,142.50413513183594,143.20143127441406,0,0.0,0.0
2022-05-03 00:00:00+00:00,143.20167541503906,145.8784637451172,141.60166931152344,141.88902282714844,0,0.0,0.0
2022-05-04 00:00:00+00:00,141.88978576660156,149.0599822998047,141.8250274658203,148.88961791992188,0,0.0,0.0
2022-05-05 00:00:00+00:00,148.8909454345703,149.13836669921875,142.42250061035156,142.57315063476562,0,0.0,0.0
2022-05-06 00:00:00+00:00,142.57334899902344,142.57369995117188,134.53564453125,136.21768188476562,0,0.0,0.0
2022-05-07 00:00:00+00:00,136.21646118164062,137.80487060546875,127.71304321289062,127.71304321289062,0,0.0,0.0
2022-05-08 00:00:00+00:00,127.6928482055664,127.75309753417969,122.33262634277344,122.61119842529297,0,0.0,0.0
2022-05-09 00:00:00+00:00,122.61003112792969,122.72689819335938,116.39391326904297,116.41663360595703,0,0.0,0.0
2022-05-10 00:00:00+00:00,116.41093444824219,116.47073364257812,96.99266815185547,103.98340606689453,0,0.0,0.0
2022-05-11 00:00:00+00:00,103.98249816894531,105.55291748046875,97.89488983154297,97.89578247070312,0,0.0,0.0
2022-05-12 00:00:00+00:00,97.89556884765625,99.37610626220703,90.3050537109375,93.61312866210938,0,0.0,0.0
2022-05-13 00:00:00+00:00,93.61174774169922,95.55854034423828,92.20307922363281,92.20307922363281,0,0.0,0.0
2022-05-14 00:00:00+00:00,92.20327758789062,92.25033569335938,87.86305236816406,87.9748764038086,0,0.0,0.0
2022-05-15 00:00:00+00:00,87.97402954101562,91.34526824951172,87.95140838623047,91.34320068359375,0,0.0,0.0
2022-05-16 00:00:00+00:00,91.34339904785156,91.34339904785156,88.43476104736328,88.93904876708984,0,0.0,0.0
2022-05-17 00:00:00+00:00,88.93896484375,89.68141174316406,82.35504913330078,83.22245788574219,0,0.0,0.0
2022-05-18 00:00:00+00:00,83.22191619873047,83.9634017944336,80.38481140136719,80.41358947753906,0,0.0,0.0
2022-05-19 00:00:00+00:00,80.41404724121094,80.41404724121094,75.66596221923828,75.69336700439453,0,0.0,0.0
2022-05-20 00:00:00+00:00,75.69373321533203,77.7452392578125,75.68077850341797,76.08882141113281,0,0.0,0.0
2022-05-21 00:00:00+00:00,76.0888671875,76.21810150146484,75.10356140136719,75.284423828125,0,0.0,0.0
2022-05-22 00:00:00+00:00,75.2854232788086,76.09306335449219,75.26109313964844,75.9748764038086,0,0.0,0.0
