TIMESTAMP,BRICKS_OPEN_PRICE_USD,BRICKS_HIGH_PRICE_USD,BRICKS_LOW_PRICE_USD,BRICKS_CLOSE_PRICE_USD,BRICKS_VOLUME_USD,BRICKS_DIVIDENDS_USD,BRICKS_STOCK_SPLITS_USD
2023-05-07 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023799999326001853,0.00023799999326001853,202,0.0,0.0
2023-05-08 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00022699999681208283,0.0002280000044265762,511,0.0,0.0
2023-05-09 00:00:00+00:00,0.0002280000044265762,0.00023600000713486224,0.0002280000044265762,0.00023200000578071922,1531,0.0,0.0
2023-05-10 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00022600000374950469,0.00022899999748915434,681,0.0,0.0
2023-05-11 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00021699999342672527,0.00021899999410379678,1090,0.0,0.0
2023-05-12 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.00021499999274965376,0.00021899999410379678,1733,0.0,0.0
2023-05-13 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.0002119999990100041,0.00022600000374950469,7305,0.0,0.0
2023-05-14 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00022499999613501132,0.00022699999681208283,100,0.0,0.0
2023-05-15 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00022400000307243317,0.00022400000307243317,1052,0.0,0.0
2023-05-16 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00022000000171829015,0.0002209999947808683,276,0.0,0.0
2023-05-17 00:00:00+00:00,0.0002209999947808683,0.00022499999613501132,0.00021800000104121864,0.00022499999613501132,1948,0.0,0.0
2023-05-18 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.0002119999990100041,0.0002119999990100041,2653,0.0,0.0
2023-05-19 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020599999697878957,0.00020599999697878957,1016,0.0,0.0
2023-05-20 00:00:00+00:00,0.00020599999697878957,0.00021300000662449747,0.00020599999697878957,0.00021300000662449747,6281,0.0,0.0
2023-05-21 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00020300000323913991,0.00020300000323913991,1328,0.0,0.0
2023-05-22 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00019799999427050352,0.00019799999427050352,1985,0.0,0.0
2023-05-23 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019799999427050352,0.00019999999494757503,224,0.0,0.0
2023-05-24 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019099999917671084,0.00019099999917671084,1106,0.0,0.0
2023-05-25 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018899999849963933,0.00019099999917671084,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001900000061141327,0.00019200000679120421,416,0.0,0.0
2023-05-28 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.0001880000054370612,0.00019200000679120421,1009,0.0,0.0
2023-05-29 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00019200000679120421,0.00019299999985378236,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018600000475998968,0.00018600000475998968,928,0.0,0.0
2023-05-31 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001829999964684248,0.00018400000408291817,20,0.0,0.0
2023-06-01 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018200000340584666,0.00018400000408291817,81,0.0,0.0
2023-06-03 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00018099999579135329,0.00018099999579135329,688,0.0,0.0
2023-06-04 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00018099999579135329,0.00018099999579135329,50,0.0,0.0
2023-06-05 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016199999663513154,0.00016399999731220305,76,0.0,0.0
2023-06-06 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.0001630000042496249,0.00016500000492669642,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015100000018719584,0.0001539999939268455,16,0.0,0.0
2023-06-08 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00015300000086426735,0.00015500000154133886,19,0.0,0.0
2023-06-09 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015199999324977398,0.00015199999324977398,505,0.0,0.0
2023-06-10 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00013600000238511711,0.00013899999612476677,97,0.0,0.0
2023-06-11 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013699999544769526,0.00013699999544769526,51,0.0,0.0
2023-06-12 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.0001289999927394092,0.00013499999477062374,68,0.0,0.0
2023-06-13 00:00:00+00:00,0.00013499999477062374,0.00014200000441633165,0.0001340000017080456,0.00014099999680183828,461,0.0,0.0
2023-06-14 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.0001340000017080456,0.00013600000238511711,164,0.0,0.0
2023-06-15 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001320000010309741,0.00013600000238511711,3,0.0,0.0
2023-06-16 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013299999409355223,0.00013699999544769526,27,0.0,0.0
2023-06-17 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013699999544769526,0.00014000000373926014,3,0.0,0.0
2023-06-18 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013899999612476677,0.00014000000373926014,49,0.0,0.0
2023-06-19 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013699999544769526,0.00013899999612476677,55,0.0,0.0
2023-06-20 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013600000238511711,0.00013800000306218863,482,0.0,0.0
2023-06-21 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.00013699999544769526,0.00013899999612476677,33,0.0,0.0
2023-06-22 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.00013299999409355223,0.0001340000017080456,85,0.0,0.0
2023-06-23 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.00013299999409355223,0.00013600000238511711,5,0.0,0.0
2023-06-24 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012700000661425292,0.00013000000035390258,260,0.0,0.0
2023-06-25 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.00013000000035390258,0.00013499999477062374,4711,0.0,0.0
2023-06-27 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.00013299999409355223,718,0.0,0.0
2023-06-28 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012599999899975955,0.00012700000661425292,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012700000661425292,0.00012799999967683107,3,0.0,0.0
2023-06-30 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012799999967683107,0.00012799999967683107,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.00012799999967683107,0.00013699999544769526,0.00012799999967683107,0.00013600000238511711,27,0.0,0.0
2023-07-02 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001340000017080456,0.00013499999477062374,85,0.0,0.0
2023-07-03 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013499999477062374,0.00013499999477062374,1,0.0,0.0
2023-07-04 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013000000035390258,0.00013099999341648072,9,0.0,0.0
2023-07-06 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.00012799999967683107,0.0001289999927394092,2566,0.0,0.0
2023-07-07 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012799999967683107,0.00013000000035390258,158,0.0,0.0
2023-07-08 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.0001289999927394092,0.00013000000035390258,4,0.0,0.0
2023-07-09 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.00013000000035390258,0.0001340000017080456,197,0.0,0.0
2023-07-11 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.0001340000017080456,0.00013699999544769526,167,0.0,0.0
2023-07-12 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013600000238511711,0.00013600000238511711,424,0.0,0.0
2023-07-13 00:00:00+00:00,0.00013600000238511711,0.00014400000509340316,0.00013600000238511711,0.0001429999974789098,347,0.0,0.0
2023-07-14 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00013499999477062374,0.00013699999544769526,195,0.0,0.0
2023-07-15 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013699999544769526,0.00013899999612476677,127,0.0,0.0
2023-07-16 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.0001340000017080456,0.0001340000017080456,11,0.0,0.0
2023-07-17 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00013299999409355223,0.00013499999477062374,56,0.0,0.0
2023-07-18 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.00013299999409355223,8,0.0,0.0
2023-07-19 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00012199999764561653,0.00012199999764561653,1791,0.0,0.0
2023-07-20 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00012199999764561653,0.0001230000052601099,1,0.0,0.0
2023-07-21 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001230000052601099,0.0001230000052601099,3,0.0,0.0
2023-07-22 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012199999764561653,0.00012199999764561653,17,0.0,0.0
2023-07-23 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012199999764561653,0.0001230000052601099,130,0.0,0.0
2023-07-24 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011899999663000926,0.00011999999696854502,563,0.0,0.0
2023-07-25 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011899999663000926,0.00012099999730708078,177,0.0,0.0
2023-07-27 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011999999696854502,0.00012099999730708078,85,0.0,0.0
2023-07-28 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,21,0.0,0.0
2023-07-29 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00012199999764561653,0.00012399999832268804,278,0.0,0.0
2023-07-30 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012399999832268804,0.0001250000059371814,109,0.0,0.0
2023-07-31 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012199999764561653,0.0001230000052601099,574,0.0,0.0
2023-08-01 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00012199999764561653,0.00012599999899975955,5,0.0,0.0
2023-08-02 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.0001230000052601099,0.0001230000052601099,12,0.0,0.0
2023-08-03 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011899999663000926,0.00011899999663000926,958,0.0,0.0
2023-08-04 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011999999696854502,0.00012099999730708078,187,0.0,0.0
2023-08-06 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00012099999730708078,0.00012599999899975955,1226,0.0,0.0
2023-08-07 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012199999764561653,0.0001230000052601099,330,0.0,0.0
2023-08-08 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.0001230000052601099,0.00012599999899975955,165,0.0,0.0
2023-08-09 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.0001250000059371814,0.00013000000035390258,1687,0.0,0.0
2023-08-10 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012799999967683107,0.00012799999967683107,171,0.0,0.0
2023-08-11 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012700000661425292,0.00012700000661425292,40,0.0,0.0
2023-08-12 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012700000661425292,0.00012700000661425292,120,0.0,0.0
2023-08-13 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012700000661425292,0.00012799999967683107,101,0.0,0.0
2023-08-14 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00012799999967683107,0.00012799999967683107,10,0.0,0.0
2023-08-15 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001230000052601099,0.00012399999832268804,463,0.0,0.0
2023-08-16 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012199999764561653,0.00012199999764561653,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011200000153621659,0.0001140000022132881,163,0.0,0.0
2023-08-18 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,563,0.0,0.0
2023-08-19 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011300000187475234,0.0001140000022132881,70,0.0,0.0
2023-08-20 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011300000187475234,0.00011500000255182385,144,0.0,0.0
2023-08-21 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011000000085914508,0.00011200000153621659,82,0.0,0.0
2023-08-22 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010900000052060932,0.0001140000022132881,392,0.0,0.0
2023-08-23 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.0001140000022132881,0.00011800000356743112,133,0.0,0.0
2023-08-24 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011800000356743112,0.00012199999764561653,562,0.0,0.0
2023-08-25 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011500000255182385,0.00011800000356743112,865,0.0,0.0
2023-08-26 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011700000322889537,0.00011700000322889537,201,0.0,0.0
2023-08-27 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011700000322889537,0.00011800000356743112,5,0.0,0.0
2023-08-28 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011700000322889537,0.00011800000356743112,17,0.0,0.0
2023-08-29 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.0001140000022132881,0.00011899999663000926,631,0.0,0.0
2023-08-30 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011600000289035961,0.00011700000322889537,24,0.0,0.0
2023-08-31 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011100000119768083,0.00011200000153621659,114,0.0,0.0
2023-09-03 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,31,0.0,0.0
2023-09-04 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011200000153621659,0.00011300000187475234,9,0.0,0.0
2023-09-05 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.0001140000022132881,216,0.0,0.0
2023-09-06 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011300000187475234,0.0001140000022132881,1,0.0,0.0
2023-09-07 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011300000187475234,0.00011500000255182385,77,0.0,0.0
2023-09-08 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,59,0.0,0.0
2023-09-09 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011200000153621659,213,0.0,0.0
2023-09-11 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010699999984353781,0.00010800000018207356,95,0.0,0.0
2023-09-12 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010699999984353781,0.00011000000085914508,40,0.0,0.0
2023-09-13 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00011000000085914508,0.00011300000187475234,7,0.0,0.0
2023-09-17 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011100000119768083,0.00011200000153621659,771,0.0,0.0
2023-09-18 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011100000119768083,0.00011100000119768083,39,0.0,0.0
2023-09-19 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,2,0.0,0.0
2023-09-20 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,32,0.0,0.0
2023-09-21 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010800000018207356,0.00010800000018207356,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010800000018207356,0.00010900000052060932,16,0.0,0.0
2023-09-23 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010800000018207356,0.00010800000018207356,164,0.0,0.0
2023-09-24 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010699999984353781,0.00010699999984353781,67,0.0,0.0
2023-09-25 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010599999950500205,0.00010800000018207356,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010800000018207356,0.00010900000052060932,11,0.0,0.0
2023-09-27 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010800000018207356,0.00010900000052060932,143,0.0,0.0
2023-09-28 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010900000052060932,0.00011000000085914508,3,0.0,0.0
2023-09-30 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,53,0.0,0.0
2023-10-01 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00011200000153621659,70,0.0,0.0
2023-10-02 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010900000052060932,0.00011000000085914508,4,0.0,0.0
2023-10-03 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010900000052060932,0.00010900000052060932,16,0.0,0.0
2023-10-04 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010900000052060932,0.00011000000085914508,151,0.0,0.0
2023-10-05 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,58,0.0,0.0
2023-10-06 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010900000052060932,0.00011000000085914508,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,115,0.0,0.0
2023-10-08 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010800000018207356,0.00010800000018207356,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010599999950500205,5,0.0,0.0
2023-10-10 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,54,0.0,0.0
2023-10-11 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010699999984353781,2,0.0,0.0
2023-10-12 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,273,0.0,0.0
2023-10-13 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,11,0.0,0.0
2023-10-14 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,99,0.0,0.0
2023-10-15 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.00010599999950500205,13,0.0,0.0
2023-10-16 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00010900000052060932,1,0.0,0.0
2023-10-17 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010599999950500205,0.00010699999984353781,6,0.0,0.0
2023-10-18 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010699999984353781,0.00010699999984353781,19,0.0,0.0
2023-10-19 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010599999950500205,0.00010699999984353781,37,0.0,0.0
2023-10-20 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010699999984353781,0.00010800000018207356,10,0.0,0.0
2023-10-21 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010699999984353781,0.00010900000052060932,9,0.0,0.0
2023-10-22 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010800000018207356,0.00011000000085914508,137,0.0,0.0
2023-10-23 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00011000000085914508,0.00011500000255182385,10,0.0,0.0
2023-10-24 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011200000153621659,0.00011300000187475234,30,0.0,0.0
2023-10-25 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011100000119768083,0.00011300000187475234,16,0.0,0.0
2023-10-27 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,10,0.0,0.0
2023-10-28 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011300000187475234,0.0001140000022132881,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.0001140000022132881,0.0001140000022132881,31,0.0,0.0
2023-10-30 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00011300000187475234,0.00011700000322889537,367,0.0,0.0
2023-10-31 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,100,0.0,0.0
2023-11-01 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,70,0.0,0.0
2023-11-02 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011700000322889537,0.00012199999764561653,1428,0.0,0.0
2023-11-03 00:00:00+00:00,0.00012199999764561653,0.00013899999612476677,0.00012199999764561653,0.00013899999612476677,5188,0.0,0.0
2023-11-04 00:00:00+00:00,0.00013899999612476677,0.0001449999981559813,0.00013899999612476677,0.00014400000509340316,135,0.0,0.0
2023-11-05 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00014400000509340316,0.00014800000644754618,685,0.0,0.0
2023-11-06 00:00:00+00:00,0.00014800000644754618,0.00015500000154133886,0.00014699999883305281,0.00015500000154133886,75,0.0,0.0
2023-11-07 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001500000071246177,0.00015100000018719584,269,0.0,0.0
2023-11-08 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.00015199999324977398,26,0.0,0.0
2023-11-09 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.0001500000071246177,0.00015500000154133886,120,0.0,0.0
2023-11-10 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015300000086426735,0.00015500000154133886,144,0.0,0.0
2023-11-11 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015199999324977398,0.0001539999939268455,221,0.0,0.0
2023-11-12 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015100000018719584,0.00015100000018719584,50,0.0,0.0
2023-11-13 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.0001429999974789098,0.00014699999883305281,95,0.0,0.0
2023-11-15 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00014699999883305281,0.00015199999324977398,298,0.0,0.0
2023-11-16 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014400000509340316,0.0001449999981559813,11,0.0,0.0
2023-11-17 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001449999981559813,0.00014699999883305281,33,0.0,0.0
2023-11-18 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001429999974789098,0.00014600000577047467,158,0.0,0.0
2023-11-19 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014400000509340316,0.0001449999981559813,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0001449999981559813,0.000155999994603917,0.0001449999981559813,0.00015100000018719584,25,0.0,0.0
2023-11-21 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.00013299999409355223,0.0001340000017080456,9,0.0,0.0
2023-11-22 00:00:00+00:00,0.0001340000017080456,0.00014099999680183828,0.0001340000017080456,0.00014000000373926014,1,0.0,0.0
2023-11-23 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013800000306218863,0.00013800000306218863,64,0.0,0.0
2023-11-25 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013800000306218863,0.00013899999612476677,23,0.0,0.0
2023-11-26 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013299999409355223,0.00013499999477062374,356,0.0,0.0
2023-11-27 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013099999341648072,0.0001320000010309741,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001320000010309741,0.0001340000017080456,5,0.0,0.0
