TIMESTAMP,IMX10603_OPEN_PRICE_USD,IMX10603_HIGH_PRICE_USD,IMX10603_LOW_PRICE_USD,IMX10603_CLOSE_PRICE_USD,IMX10603_VOLUME_USD,IMX10603_DIVIDENDS_USD,IMX10603_STOCK_SPLITS_USD
2023-01-11 00:00:00+00:00,0.49482300877571106,0.49578699469566345,0.4711860120296478,0.48984599113464355,25056874,0.0,0.0
2023-01-12 00:00:00+00:00,0.5042549967765808,0.547996997833252,0.48984798789024353,0.5377730131149292,31679733,0.0,0.0
2023-01-13 00:00:00+00:00,0.5377579927444458,0.5463780164718628,0.518671989440918,0.5418339967727661,23147787,0.0,0.0
2023-01-14 00:00:00+00:00,0.541778028011322,0.5908179879188538,0.5344600081443787,0.5611510276794434,32645905,0.0,0.0
2023-01-15 00:00:00+00:00,0.5612729787826538,0.5921310186386108,0.5399029850959778,0.5893579721450806,23474649,0.0,0.0
2023-01-16 00:00:00+00:00,0.5894110202789307,0.5986390113830566,0.5599629878997803,0.5897989869117737,19003404,0.0,0.0
2023-01-17 00:00:00+00:00,0.5899199843406677,0.6444439888000488,0.5778409838676453,0.6189759969711304,32101167,0.0,0.0
2023-01-18 00:00:00+00:00,0.6189829707145691,0.6272990107536316,0.5624579787254333,0.5781180262565613,19726091,0.0,0.0
2023-01-19 00:00:00+00:00,0.5780990123748779,0.5910360217094421,0.5596979856491089,0.5860549807548523,12540462,0.0,0.0
2023-01-20 00:00:00+00:00,0.5860509872436523,0.6452320218086243,0.5711529850959778,0.63823002576828,15599562,0.0,0.0
2023-01-21 00:00:00+00:00,0.6383820176124573,0.6687210202217102,0.6281329989433289,0.6283529996871948,17881140,0.0,0.0
2023-01-22 00:00:00+00:00,0.628262996673584,0.7078080177307129,0.621055006980896,0.66702800989151,26656402,0.0,0.0
2023-01-23 00:00:00+00:00,0.6669999957084656,0.725426971912384,0.6669999957084656,0.7139909863471985,31321346,0.0,0.0
2023-01-24 00:00:00+00:00,0.7139080166816711,0.7201830148696899,0.6434130072593689,0.6448090076446533,19356839,0.0,0.0
2023-01-25 00:00:00+00:00,0.6448339819908142,0.7278800010681152,0.6349859833717346,0.7146679759025574,40052741,0.0,0.0
2023-01-26 00:00:00+00:00,0.7143769860267639,0.7316200137138367,0.6661869883537292,0.679053008556366,28060316,0.0,0.0
2023-01-27 00:00:00+00:00,0.6790609955787659,0.6862289905548096,0.65174800157547,0.6770700216293335,22730857,0.0,0.0
2023-01-28 00:00:00+00:00,0.6771680116653442,0.6962419748306274,0.6481130123138428,0.6577370166778564,22423396,0.0,0.0
2023-01-29 00:00:00+00:00,0.657820999622345,0.6796360015869141,0.646947979927063,0.6749609708786011,21580858,0.0,0.0
2023-01-30 00:00:00+00:00,0.6748449802398682,0.7206739783287048,0.6353849768638611,0.6480230093002319,45231980,0.0,0.0
2023-01-31 00:00:00+00:00,0.6480640172958374,0.7507050037384033,0.641622006893158,0.7507050037384033,46658535,0.0,0.0
2023-02-01 00:00:00+00:00,0.7504550218582153,0.8195620179176331,0.6936399936676025,0.8076050281524658,65945671,0.0,0.0
2023-02-02 00:00:00+00:00,0.8074460029602051,0.8943300247192383,0.8004729747772217,0.8665149807929993,60590297,0.0,0.0
2023-02-03 00:00:00+00:00,0.865414023399353,1.0077869892120361,0.8459479808807373,0.9586780071258545,101308611,0.0,0.0
2023-02-04 00:00:00+00:00,0.9586780071258545,0.9760339856147766,0.9080740213394165,0.9110990166664124,37086761,0.0,0.0
2023-02-05 00:00:00+00:00,0.9112060070037842,0.9307870268821716,0.8524900078773499,0.8930910229682922,44235237,0.0,0.0
2023-02-06 00:00:00+00:00,0.8931490182876587,0.924498975276947,0.8609560132026672,0.8772900104522705,44608626,0.0,0.0
2023-02-07 00:00:00+00:00,0.8768669962882996,1.0650190114974976,0.8751779794692993,1.0533790588378906,72937186,0.0,0.0
2023-02-08 00:00:00+00:00,1.052366018295288,1.1910430192947388,0.9910159707069397,1.013592004776001,101486627,0.0,0.0
2023-02-09 00:00:00+00:00,1.0136909484863281,1.106436014175415,0.849232017993927,0.8819469809532166,103563873,0.0,0.0
2023-02-10 00:00:00+00:00,0.8821399807929993,1.0526089668273926,0.8704280257225037,0.9601579904556274,122883204,0.0,0.0
2023-02-11 00:00:00+00:00,0.960211992263794,1.1095449924468994,0.9240520000457764,1.0782710313796997,102971582,0.0,0.0
2023-02-12 00:00:00+00:00,1.0785969495773315,1.1236109733581543,1.009511947631836,1.0279719829559326,69891645,0.0,0.0
2023-02-13 00:00:00+00:00,1.0281569957733154,1.0350899696350098,0.9300169944763184,0.9695659875869751,58390843,0.0,0.0
2023-02-14 00:00:00+00:00,0.9691489934921265,1.1696150302886963,0.9355869889259338,1.1347620487213135,93919404,0.0,0.0
2023-02-15 00:00:00+00:00,1.1349550485610962,1.2694059610366821,1.0856800079345703,1.2394909858703613,125404489,0.0,0.0
2023-02-16 00:00:00+00:00,1.2404210567474365,1.2647780179977417,1.0903830528259277,1.0913779735565186,97072125,0.0,0.0
2023-02-17 00:00:00+00:00,1.0918519496917725,1.1579270362854004,1.0645740032196045,1.094689965248108,73922376,0.0,0.0
2023-02-18 00:00:00+00:00,1.0945459604263306,1.1324679851531982,1.0482350587844849,1.053176999092102,57616104,0.0,0.0
2023-02-19 00:00:00+00:00,1.0530829429626465,1.0999959707260132,1.0139349699020386,1.0145410299301147,56519011,0.0,0.0
2023-02-20 00:00:00+00:00,1.0152299404144287,1.0854729413986206,0.9977859854698181,1.0429470539093018,53241463,0.0,0.0
2023-02-21 00:00:00+00:00,1.043172001838684,1.0569219589233398,0.9591879844665527,1.0206990242004395,49639683,0.0,0.0
2023-02-22 00:00:00+00:00,1.0206270217895508,1.046759009361267,0.9311919808387756,1.0185519456863403,48870623,0.0,0.0
2023-02-23 00:00:00+00:00,1.0185819864273071,1.0823630094528198,1.0077290534973145,1.047471046447754,54009167,0.0,0.0
2023-02-24 00:00:00+00:00,1.0471440553665161,1.0550609827041626,0.9368540048599243,0.9709680080413818,50732722,0.0,0.0
2023-02-25 00:00:00+00:00,0.9712539911270142,0.9762499928474426,0.9186630249023438,0.9609159827232361,32098923,0.0,0.0
2023-02-26 00:00:00+00:00,0.9609929919242859,0.9907559752464294,0.946865975856781,0.9824060201644897,20991698,0.0,0.0
2023-02-27 00:00:00+00:00,0.9821959733963013,0.989995002746582,0.9396070241928101,0.9671840071678162,30090884,0.0,0.0
2023-02-28 00:00:00+00:00,0.9671580195426941,1.111685037612915,0.9670479893684387,1.0605700016021729,107839047,0.0,0.0
2023-03-01 00:00:00+00:00,1.0602589845657349,1.1160240173339844,1.0473129749298096,1.061182975769043,50094646,0.0,0.0
2023-03-02 00:00:00+00:00,1.0609760284423828,1.064816951751709,0.9577239751815796,0.9893810153007507,36902978,0.0,0.0
2023-03-03 00:00:00+00:00,0.9893580079078674,1.0569100379943848,0.8957549929618835,1.0251389741897583,86228471,0.0,0.0
2023-03-04 00:00:00+00:00,1.0246590375900269,1.0491249561309814,0.9561669826507568,0.9895880222320557,35271119,0.0,0.0
2023-03-05 00:00:00+00:00,0.9904450178146362,1.0886470079421997,0.9897480010986328,1.0498729944229126,43339478,0.0,0.0
2023-03-06 00:00:00+00:00,1.0498379468917847,1.0839109420776367,1.0195039510726929,1.0520039796829224,35824194,0.0,0.0
2023-03-07 00:00:00+00:00,1.052240014076233,1.109254002571106,1.0308380126953125,1.0867340564727783,55883542,0.0,0.0
2023-03-08 00:00:00+00:00,1.086514949798584,1.1530159711837769,0.956043004989624,0.9601960182189941,86424064,0.0,0.0
2023-03-09 00:00:00+00:00,0.9604179859161377,0.9939529895782471,0.8923779726028442,0.931065022945404,63932102,0.0,0.0
2023-03-10 00:00:00+00:00,0.9314799904823303,0.9406359791755676,0.7714329957962036,0.8400220274925232,79807924,0.0,0.0
2023-03-11 00:00:00+00:00,0.8400920033454895,0.8727489709854126,0.7692729830741882,0.8187549710273743,45333206,0.0,0.0
2023-03-12 00:00:00+00:00,0.8187170028686523,0.9355289936065674,0.7857980132102966,0.9355289936065674,35014740,0.0,0.0
2023-03-13 00:00:00+00:00,0.9361580014228821,1.0283169746398926,0.8986219763755798,0.9780160188674927,67189436,0.0,0.0
2023-03-14 00:00:00+00:00,0.977994978427887,1.2529170513153076,0.9543560147285461,1.1804029941558838,120646463,0.0,0.0
2023-03-15 00:00:00+00:00,1.1809309720993042,1.318356990814209,1.03603196144104,1.1727269887924194,186045982,0.0,0.0
2023-03-16 00:00:00+00:00,1.1726919412612915,1.2444969415664673,1.1430649757385254,1.1970360279083252,93224108,0.0,0.0
2023-03-17 00:00:00+00:00,1.1972490549087524,1.5468080043792725,1.177827000617981,1.5350840091705322,199981853,0.0,0.0
2023-03-18 00:00:00+00:00,1.5344640016555786,1.5726779699325562,1.4230660200119019,1.484145998954773,144142940,0.0,0.0
2023-03-19 00:00:00+00:00,1.4856979846954346,1.562654972076416,1.4234720468521118,1.4588730335235596,101137974,0.0,0.0
2023-03-20 00:00:00+00:00,1.4586549997329712,1.5225520133972168,1.236430048942566,1.2465410232543945,218048408,0.0,0.0
2023-03-21 00:00:00+00:00,1.2468589544296265,1.3388099670410156,1.236348032951355,1.2739629745483398,101235333,0.0,0.0
2023-03-22 00:00:00+00:00,1.273921012878418,1.3445260524749756,1.1708430051803589,1.1768180131912231,106933183,0.0,0.0
2023-03-23 00:00:00+00:00,1.1768029928207397,1.241510033607483,1.1554739475250244,1.211459994316101,73799290,0.0,0.0
2023-03-24 00:00:00+00:00,1.2110439538955688,1.232113003730774,1.0905580520629883,1.1001900434494019,55689579,0.0,0.0
2023-03-25 00:00:00+00:00,1.100206971168518,1.112185001373291,1.0310330390930176,1.0486040115356445,34800300,0.0,0.0
2023-03-26 00:00:00+00:00,1.0487040281295776,1.128875970840454,1.0388480424880981,1.1107120513916016,39302891,0.0,0.0
2023-03-27 00:00:00+00:00,1.1105329990386963,1.1105329990386963,0.9960280060768127,1.0245100259780884,46574067,0.0,0.0
2023-03-28 00:00:00+00:00,1.0245369672775269,1.0741829872131348,0.9995629787445068,1.0642609596252441,40452138,0.0,0.0
2023-03-29 00:00:00+00:00,1.0642679929733276,1.1808819770812988,1.0604419708251953,1.1232709884643555,57194907,0.0,0.0
2023-03-30 00:00:00+00:00,1.12335205078125,1.1708040237426758,1.0818500518798828,1.1202160120010376,51614840,0.0,0.0
2023-03-31 00:00:00+00:00,1.1204019784927368,1.1388189792633057,1.086595058441162,1.1366169452667236,39931709,0.0,0.0
2023-04-01 00:00:00+00:00,1.1367210149765015,1.1678080558776855,1.088852047920227,1.0912020206451416,27445123,0.0,0.0
2023-04-02 00:00:00+00:00,1.1127519607543945,1.1181730031967163,1.0370999574661255,1.0532269477844238,27664703,0.0,0.0
2023-04-03 00:00:00+00:00,1.0530550479888916,1.0744719505310059,1.014050006866455,1.049530029296875,35640431,0.0,0.0
2023-04-04 00:00:00+00:00,1.0495109558105469,1.0765670537948608,1.02714204788208,1.0672860145568848,32600413,0.0,0.0
2023-04-05 00:00:00+00:00,1.0671520233154297,1.1249749660491943,1.0632330179214478,1.1063920259475708,39985609,0.0,0.0
2023-04-06 00:00:00+00:00,1.1062849760055542,1.1062849760055542,1.0444350242614746,1.0596909523010254,26343638,0.0,0.0
2023-04-07 00:00:00+00:00,1.0598959922790527,1.0625330209732056,1.0210850238800049,1.0286190509796143,20620983,0.0,0.0
2023-04-08 00:00:00+00:00,1.0286929607391357,1.0451929569244385,1.0142029523849487,1.0287330150604248,15720441,0.0,0.0
2023-04-09 00:00:00+00:00,1.0288259983062744,1.0497909784317017,1.0094809532165527,1.046023964881897,17575056,0.0,0.0
2023-04-10 00:00:00+00:00,1.0460970401763916,1.089756965637207,1.023561954498291,1.0847749710083008,22948737,0.0,0.0
2023-04-11 00:00:00+00:00,1.0852240324020386,1.1104350090026855,1.0718560218811035,1.0868940353393555,31889407,0.0,0.0
2023-04-12 00:00:00+00:00,1.0868719816207886,1.1609259843826294,1.0346649885177612,1.1288779973983765,62466744,0.0,0.0
2023-04-13 00:00:00+00:00,1.1296319961547852,1.1609259843826294,1.125702977180481,1.135722041130066,52673369,0.0,0.0
2023-04-14 00:00:00+00:00,1.1358979940414429,1.2347160577774048,1.1358979940414429,1.2180169820785522,70607918,0.0,0.0
2023-04-15 00:00:00+00:00,1.217555046081543,1.2441660165786743,1.1778420209884644,1.2050299644470215,41032172,0.0,0.0
2023-04-16 00:00:00+00:00,1.2048289775848389,1.2306220531463623,1.1700390577316284,1.2130980491638184,39066965,0.0,0.0
2023-04-17 00:00:00+00:00,1.2130240201950073,1.2130240201950073,1.111369013786316,1.1282310485839844,45146449,0.0,0.0
2023-04-18 00:00:00+00:00,1.128322958946228,1.167633056640625,1.1016809940338135,1.1474770307540894,41658614,0.0,0.0
2023-04-19 00:00:00+00:00,1.1473820209503174,1.147773027420044,1.0212730169296265,1.037611961364746,47273061,0.0,0.0
2023-04-20 00:00:00+00:00,1.037132978439331,1.0487229824066162,0.9686980247497559,0.9728609919548035,35806154,0.0,0.0
2023-04-21 00:00:00+00:00,0.97291499376297,0.9896529912948608,0.9172989726066589,0.932013988494873,31351172,0.0,0.0
2023-04-22 00:00:00+00:00,0.9321330189704895,0.9897019863128662,0.9284409880638123,0.9857339859008789,22084629,0.0,0.0
2023-04-23 00:00:00+00:00,0.9857439994812012,0.9880589842796326,0.9328709840774536,0.9523119926452637,21751763,0.0,0.0
2023-04-24 00:00:00+00:00,0.952301025390625,0.9815269708633423,0.9397429823875427,0.9691979885101318,22238038,0.0,0.0
2023-04-25 00:00:00+00:00,0.9690840244293213,0.9843320250511169,0.9208639860153198,0.9738209843635559,22851603,0.0,0.0
2023-04-26 00:00:00+00:00,0.9737910032272339,1.0359230041503906,0.9090740084648132,0.959551990032196,46846703,0.0,0.0
2023-04-27 00:00:00+00:00,0.9597309827804565,1.079591989517212,0.9568870067596436,1.061676025390625,63492976,0.0,0.0
2023-04-28 00:00:00+00:00,1.0617270469665527,1.0812150239944458,1.0174059867858887,1.0318809747695923,40929244,0.0,0.0
2023-04-29 00:00:00+00:00,1.0320030450820923,1.0345499515533447,1.0050230026245117,1.012369990348816,18229103,0.0,0.0
2023-04-30 00:00:00+00:00,1.012289047241211,1.021036982536316,0.9814689755439758,0.9904450178146362,17560152,0.0,0.0
2023-05-01 00:00:00+00:00,0.9903720021247864,0.9955499768257141,0.9267950057983398,0.9360399842262268,25884331,0.0,0.0
2023-05-02 00:00:00+00:00,0.9357889890670776,0.9438009858131409,0.9196339845657349,0.9341179728507996,19923633,0.0,0.0
2023-05-03 00:00:00+00:00,0.9340010285377502,0.9456130266189575,0.8951740264892578,0.9398409724235535,29157980,0.0,0.0
2023-05-04 00:00:00+00:00,0.9397799968719482,0.940447986125946,0.89724200963974,0.9003679752349854,21188814,0.0,0.0
2023-05-05 00:00:00+00:00,0.9004870057106018,0.9184100031852722,0.8750640153884888,0.9158740043640137,29174836,0.0,0.0
2023-05-06 00:00:00+00:00,0.9158419966697693,0.9207670092582703,0.8379319906234741,0.8603649735450745,23674274,0.0,0.0
2023-05-07 00:00:00+00:00,0.8603590130805969,0.8702639937400818,0.8500499725341797,0.8592640161514282,16445603,0.0,0.0
2023-05-08 00:00:00+00:00,0.8588989973068237,0.8625029921531677,0.7628359794616699,0.7883819937705994,31485586,0.0,0.0
2023-05-09 00:00:00+00:00,0.7882959842681885,0.7928469777107239,0.7532230019569397,0.7649199962615967,22064349,0.0,0.0
2023-05-10 00:00:00+00:00,0.7649319767951965,0.8074910044670105,0.7472580075263977,0.7854130268096924,28912145,0.0,0.0
2023-05-11 00:00:00+00:00,0.7854369878768921,0.7856860160827637,0.7086570262908936,0.733128011226654,23317048,0.0,0.0
2023-05-12 00:00:00+00:00,0.7332170009613037,0.7575479745864868,0.7031170129776001,0.757394015789032,21040504,0.0,0.0
2023-05-13 00:00:00+00:00,0.7573969960212708,0.7573969960212708,0.735256016254425,0.7458299994468689,12077791,0.0,0.0
2023-05-14 00:00:00+00:00,0.7457950115203857,0.7666190266609192,0.7342820167541504,0.7494829893112183,12074667,0.0,0.0
2023-05-15 00:00:00+00:00,0.7494750022888184,0.7767840027809143,0.7333809733390808,0.7606040239334106,15418675,0.0,0.0
2023-05-16 00:00:00+00:00,0.7605540156364441,0.7614700198173523,0.7286329865455627,0.7408109903335571,14458520,0.0,0.0
2023-05-17 00:00:00+00:00,0.7408139705657959,0.7924849987030029,0.7307890057563782,0.7884479761123657,22802956,0.0,0.0
2023-05-18 00:00:00+00:00,0.788303017616272,0.8010159730911255,0.7477120161056519,0.7653089761734009,22684240,0.0,0.0
2023-05-19 00:00:00+00:00,0.7653520107269287,0.7730739712715149,0.7508329749107361,0.7643589973449707,15675438,0.0,0.0
2023-05-20 00:00:00+00:00,0.7644349932670593,0.7652660012245178,0.7492390275001526,0.7516180276870728,11869003,0.0,0.0
2023-05-21 00:00:00+00:00,0.7515890002250671,0.7550240159034729,0.7180100083351135,0.7189639806747437,13095241,0.0,0.0
2023-05-22 00:00:00+00:00,0.7190510034561157,0.731128990650177,0.7063760161399841,0.7282860279083252,16487701,0.0,0.0
2023-05-23 00:00:00+00:00,0.7283430099487305,0.7807869911193848,0.7260109782218933,0.7694990038871765,21106001,0.0,0.0
2023-05-24 00:00:00+00:00,0.7696719765663147,0.7896490097045898,0.7175310254096985,0.7244769930839539,23828980,0.0,0.0
2023-05-25 00:00:00+00:00,0.7244359850883484,0.7566289901733398,0.7044389843940735,0.7364640235900879,19641316,0.0,0.0
2023-05-26 00:00:00+00:00,0.7364320158958435,0.7453340291976929,0.7196459770202637,0.7354750037193298,17110241,0.0,0.0
2023-05-27 00:00:00+00:00,0.7354639768600464,0.7498509883880615,0.7245489954948425,0.7307000160217285,15189843,0.0,0.0
2023-05-28 00:00:00+00:00,0.7307289838790894,0.7839019894599915,0.7245299816131592,0.7719699740409851,19358571,0.0,0.0
2023-05-29 00:00:00+00:00,0.7720500230789185,0.7838220000267029,0.7533770203590393,0.7652909755706787,20848898,0.0,0.0
2023-05-30 00:00:00+00:00,0.7652980089187622,0.7900940179824829,0.7581959962844849,0.7777420282363892,21276596,0.0,0.0
2023-05-31 00:00:00+00:00,0.7777320146560669,0.7863960266113281,0.7203720211982727,0.7277519702911377,20045718,0.0,0.0
2023-06-01 00:00:00+00:00,0.7277460098266602,0.757955014705658,0.7218109965324402,0.7463390231132507,17315877,0.0,0.0
2023-06-02 00:00:00+00:00,0.7463449835777283,0.822160005569458,0.7342090010643005,0.8040869832038879,33088697,0.0,0.0
2023-06-03 00:00:00+00:00,0.804082989692688,0.8271539807319641,0.7846419811248779,0.7953490018844604,21130352,0.0,0.0
2023-06-04 00:00:00+00:00,0.7954149842262268,0.8371790051460266,0.7888720035552979,0.8145470023155212,21344488,0.0,0.0
2023-06-05 00:00:00+00:00,0.8147280216217041,0.8205469846725464,0.7150409817695618,0.7340099811553955,31019574,0.0,0.0
2023-06-06 00:00:00+00:00,0.733925998210907,0.7601270079612732,0.7075740098953247,0.7506250143051147,23643114,0.0,0.0
2023-06-07 00:00:00+00:00,0.7506380081176758,0.7506669759750366,0.6749240159988403,0.6811630129814148,22879557,0.0,0.0
2023-06-08 00:00:00+00:00,0.6812170147895813,0.7283409833908081,0.6807900071144104,0.7176790237426758,17658331,0.0,0.0
2023-06-09 00:00:00+00:00,0.7175940275192261,0.7431610226631165,0.7135729789733887,0.7261220216751099,17559116,0.0,0.0
2023-06-10 00:00:00+00:00,0.7261890172958374,0.7263759970664978,0.5741109848022461,0.6102929711341858,35706503,0.0,0.0
2023-06-11 00:00:00+00:00,0.6102439761161804,0.6172490119934082,0.594186007976532,0.6020179986953735,16380017,0.0,0.0
2023-06-12 00:00:00+00:00,0.6019669771194458,0.6252350211143494,0.5852770209312439,0.62152498960495,17342177,0.0,0.0
2023-06-13 00:00:00+00:00,0.6215490102767944,0.6417509913444519,0.6150379776954651,0.6203529834747314,17330002,0.0,0.0
2023-06-14 00:00:00+00:00,0.6203529834747314,0.6273959875106812,0.5715140104293823,0.579060971736908,17347160,0.0,0.0
2023-06-15 00:00:00+00:00,0.5790179967880249,0.6236780285835266,0.5733720064163208,0.613556981086731,16082246,0.0,0.0
2023-06-16 00:00:00+00:00,0.6135479807853699,0.6291109919548035,0.5930920243263245,0.6187459826469421,14327400,0.0,0.0
2023-06-17 00:00:00+00:00,0.6187710165977478,0.647146999835968,0.6106259822845459,0.6312519907951355,13542384,0.0,0.0
2023-06-18 00:00:00+00:00,0.6312299966812134,0.6414750218391418,0.6206330060958862,0.620756983757019,11893880,0.0,0.0
2023-06-19 00:00:00+00:00,0.6207690238952637,0.6316050291061401,0.6126909852027893,0.6250939965248108,12671691,0.0,0.0
2023-06-20 00:00:00+00:00,0.6252310276031494,0.6612750291824341,0.6063349843025208,0.6607789993286133,15949589,0.0,0.0
2023-06-21 00:00:00+00:00,0.6609029769897461,0.699209988117218,0.6589549779891968,0.6948480010032654,23986441,0.0,0.0
2023-06-22 00:00:00+00:00,0.6947889924049377,0.7355210185050964,0.6938909888267517,0.6959059834480286,22850137,0.0,0.0
2023-06-23 00:00:00+00:00,0.6958860158920288,0.7576360106468201,0.6957740187644958,0.7396129965782166,21536389,0.0,0.0
2023-06-24 00:00:00+00:00,0.7395640015602112,0.7682759761810303,0.7178919911384583,0.7269719839096069,21961030,0.0,0.0
2023-06-25 00:00:00+00:00,0.7269619703292847,0.7603430151939392,0.7257940173149109,0.7395359873771667,17596912,0.0,0.0
2023-06-26 00:00:00+00:00,0.7394909858703613,0.7669320106506348,0.709011971950531,0.7255190014839172,22792314,0.0,0.0
2023-06-27 00:00:00+00:00,0.7255160212516785,0.7602239847183228,0.7255160212516785,0.7534250020980835,16851748,0.0,0.0
2023-06-28 00:00:00+00:00,0.7534430027008057,0.7540150284767151,0.6820260286331177,0.704712986946106,20879978,0.0,0.0
2023-06-29 00:00:00+00:00,0.7046229839324951,0.717519998550415,0.6936730146408081,0.6983389854431152,20339011,0.0,0.0
2023-06-30 00:00:00+00:00,0.6983129978179932,0.7567170262336731,0.6873390078544617,0.7427229881286621,29615521,0.0,0.0
2023-07-01 00:00:00+00:00,0.74276202917099,0.7460799813270569,0.7303789854049683,0.7402889728546143,14741692,0.0,0.0
2023-07-02 00:00:00+00:00,0.7403690218925476,0.7536699771881104,0.7208219766616821,0.7536699771881104,16344299,0.0,0.0
2023-07-03 00:00:00+00:00,0.7537109851837158,0.7831159830093384,0.7477070093154907,0.7645559906959534,21090291,0.0,0.0
2023-07-04 00:00:00+00:00,0.7645270228385925,0.7711790204048157,0.7418239712715149,0.7522000074386597,18095325,0.0,0.0
2023-07-05 00:00:00+00:00,0.7523120045661926,0.7625790238380432,0.7185919880867004,0.7283779978752136,15723681,0.0,0.0
2023-07-06 00:00:00+00:00,0.7283110022544861,0.7497109770774841,0.6928420066833496,0.6928420066833496,15087613,0.0,0.0
2023-07-07 00:00:00+00:00,0.692870020866394,0.7082279920578003,0.6883779764175415,0.7065219879150391,11093997,0.0,0.0
2023-07-08 00:00:00+00:00,0.7064859867095947,0.7152130007743835,0.6935709714889526,0.7057129740715027,9467537,0.0,0.0
2023-07-09 00:00:00+00:00,0.7057009935379028,0.7116299867630005,0.6950700283050537,0.6962739825248718,8021666,0.0,0.0
2023-07-10 00:00:00+00:00,0.6962530016899109,0.7120569944381714,0.6780920028686523,0.6971139907836914,11938147,0.0,0.0
2023-07-11 00:00:00+00:00,0.6976280212402344,0.7053589820861816,0.6895899772644043,0.6957889795303345,10202738,0.0,0.0
2023-07-12 00:00:00+00:00,0.6957889795303345,0.704351007938385,0.6831290125846863,0.690962016582489,9734150,0.0,0.0
2023-07-13 00:00:00+00:00,0.6910330057144165,0.7662630081176758,0.680637001991272,0.7662630081176758,16193235,0.0,0.0
2023-07-14 00:00:00+00:00,0.7661569714546204,0.7970510125160217,0.7330229878425598,0.7502660155296326,26603181,0.0,0.0
2023-07-15 00:00:00+00:00,0.7501230239868164,0.7665129899978638,0.7371209859848022,0.7498340010643005,13412347,0.0,0.0
2023-07-16 00:00:00+00:00,0.7498720288276672,0.7580999732017517,0.7389600276947021,0.7404530048370361,13098110,0.0,0.0
2023-07-17 00:00:00+00:00,0.7402989864349365,0.7597659826278687,0.7255200147628784,0.7516059875488281,17291163,0.0,0.0
2023-07-18 00:00:00+00:00,0.7516329884529114,0.757515013217926,0.7172390222549438,0.7292720079421997,16016828,0.0,0.0
2023-07-19 00:00:00+00:00,0.7293009757995605,0.743261992931366,0.7249469757080078,0.7254109978675842,15125414,0.0,0.0
2023-07-20 00:00:00+00:00,0.7252429723739624,0.7414299845695496,0.7246149778366089,0.7378559708595276,19866064,0.0,0.0
2023-07-21 00:00:00+00:00,0.7379289865493774,0.77012699842453,0.7356169819831848,0.7490509748458862,18556091,0.0,0.0
2023-07-22 00:00:00+00:00,0.7490580081939697,0.7576680183410645,0.7367380261421204,0.7427279949188232,10638993,0.0,0.0
2023-07-23 00:00:00+00:00,0.7427780032157898,0.7895100116729736,0.7398189902305603,0.7671279907226562,18388447,0.0,0.0
2023-07-24 00:00:00+00:00,0.7670980095863342,0.7679619789123535,0.6975510120391846,0.7069270014762878,17928560,0.0,0.0
2023-07-25 00:00:00+00:00,0.7069979906082153,0.7150400280952454,0.6979789733886719,0.7074130177497864,12774126,0.0,0.0
2023-07-26 00:00:00+00:00,0.7073990106582642,0.7241929769515991,0.6958019733428955,0.7168800234794617,15096446,0.0,0.0
2023-07-27 00:00:00+00:00,0.7168840169906616,0.7312999963760376,0.7102239727973938,0.7280150055885315,12814753,0.0,0.0
2023-07-28 00:00:00+00:00,0.7279719710350037,0.8780580163002014,0.7245849967002869,0.7456300258636475,183994310,0.0,0.0
2023-07-29 00:00:00+00:00,0.7455599904060364,0.7615560293197632,0.7402669787406921,0.7514380216598511,24844336,0.0,0.0
2023-07-30 00:00:00+00:00,0.7513179779052734,0.7800830006599426,0.7345010042190552,0.7522140145301819,32195223,0.0,0.0
2023-07-31 00:00:00+00:00,0.7522079944610596,0.765591025352478,0.7437520027160645,0.7655379772186279,21711502,0.0,0.0
2023-08-01 00:00:00+00:00,0.7653099894523621,0.8003619909286499,0.7429479956626892,0.8003600239753723,36033976,0.0,0.0
2023-08-02 00:00:00+00:00,0.8003519773483276,0.8003519773483276,0.754269003868103,0.7555480003356934,25961421,0.0,0.0
2023-08-03 00:00:00+00:00,0.755295991897583,0.7621639966964722,0.7440360188484192,0.7535369992256165,20565920,0.0,0.0
2023-08-04 00:00:00+00:00,0.7535290122032166,0.7609350085258484,0.7342810034751892,0.737742006778717,18727867,0.0,0.0
2023-08-05 00:00:00+00:00,0.737746000289917,0.7391930222511292,0.728285014629364,0.7390279769897461,12749233,0.0,0.0
2023-08-06 00:00:00+00:00,0.7389839887619019,0.7528280019760132,0.736208975315094,0.7380409836769104,12469572,0.0,0.0
2023-08-07 00:00:00+00:00,0.7380110025405884,0.7512800097465515,0.7165110111236572,0.7331349849700928,17474028,0.0,0.0
2023-08-08 00:00:00+00:00,0.7331219911575317,0.7402560114860535,0.7144799828529358,0.7321850061416626,17393595,0.0,0.0
2023-08-09 00:00:00+00:00,0.7321400046348572,0.7399380207061768,0.717743992805481,0.7241039872169495,16148138,0.0,0.0
2023-08-10 00:00:00+00:00,0.7241060137748718,0.7276719808578491,0.7148159742355347,0.7165520191192627,11913838,0.0,0.0
2023-08-11 00:00:00+00:00,0.7165729999542236,0.7182859778404236,0.7068049907684326,0.711018979549408,12455434,0.0,0.0
2023-08-12 00:00:00+00:00,0.7110720276832581,0.7141510248184204,0.7061160206794739,0.7068110108375549,11680047,0.0,0.0
2023-08-13 00:00:00+00:00,0.7067350149154663,0.7067350149154663,0.689087986946106,0.6924290060997009,13718537,0.0,0.0
