TIMESTAMP,VSP_OPEN_PRICE_USD,VSP_HIGH_PRICE_USD,VSP_LOW_PRICE_USD,VSP_CLOSE_PRICE_USD,VSP_VOLUME_USD,VSP_DIVIDENDS_USD,VSP_STOCK_SPLITS_USD
2023-04-14 00:00:00+00:00,0.43136000633239746,0.45672300457954407,0.4312019944190979,0.45017701387405396,36837,0.0,0.0
2023-04-15 00:00:00+00:00,0.45017701387405396,0.4508180022239685,0.4423980116844177,0.44397100806236267,31861,0.0,0.0
2023-04-16 00:00:00+00:00,0.4439629912376404,0.44762200117111206,0.4272499978542328,0.435683012008667,35290,0.0,0.0
2023-04-17 00:00:00+00:00,0.43563199043273926,0.45503801107406616,0.41378599405288696,0.44161900877952576,45657,0.0,0.0
2023-04-18 00:00:00+00:00,0.4417259991168976,0.45007801055908203,0.4243130087852478,0.42769500613212585,37389,0.0,0.0
2023-04-19 00:00:00+00:00,0.4272800087928772,0.42886000871658325,0.37600499391555786,0.3786199986934662,38219,0.0,0.0
2023-04-20 00:00:00+00:00,0.3786199986934662,0.3873560130596161,0.3615249991416931,0.36685800552368164,35345,0.0,0.0
2023-04-21 00:00:00+00:00,0.3664110004901886,0.38528600335121155,0.35932600498199463,0.36652401089668274,47091,0.0,0.0
2023-04-22 00:00:00+00:00,0.36652401089668274,0.36966100335121155,0.35522499680519104,0.3605009913444519,30760,0.0,0.0
2023-04-23 00:00:00+00:00,0.3605009913444519,0.3675619959831238,0.3435089886188507,0.3646939992904663,21163,0.0,0.0
2023-04-24 00:00:00+00:00,0.3647040128707886,0.3659130036830902,0.3402850031852722,0.3489919900894165,14183,0.0,0.0
2023-04-25 00:00:00+00:00,0.34897300601005554,0.3785490095615387,0.3394109904766083,0.3503960072994232,13380,0.0,0.0
2023-04-26 00:00:00+00:00,0.3503960072994232,0.37735700607299805,0.34887799620628357,0.36334800720214844,23920,0.0,0.0
2023-04-27 00:00:00+00:00,0.3633599877357483,0.3765830099582672,0.35811299085617065,0.36811700463294983,12364,0.0,0.0
2023-04-28 00:00:00+00:00,0.3681040108203888,0.3729900121688843,0.35255300998687744,0.37152299284935,18098,0.0,0.0
2023-04-29 00:00:00+00:00,0.3715110123157501,0.38699400424957275,0.3708229959011078,0.38007399439811707,13744,0.0,0.0
2023-04-30 00:00:00+00:00,0.3804030120372772,0.38695400953292847,0.3746330142021179,0.3746330142021179,13457,0.0,0.0
2023-05-01 00:00:00+00:00,0.37414899468421936,0.3763349950313568,0.3545069992542267,0.3552980124950409,12613,0.0,0.0
2023-05-02 00:00:00+00:00,0.3553360104560852,0.38440099358558655,0.35330599546432495,0.38273701071739197,21604,0.0,0.0
2023-05-03 00:00:00+00:00,0.3825579881668091,0.4031049907207489,0.35403698682785034,0.3885039985179901,13708,0.0,0.0
2023-05-04 00:00:00+00:00,0.38846999406814575,0.3907650113105774,0.35806000232696533,0.37547799944877625,16458,0.0,0.0
2023-05-05 00:00:00+00:00,0.37541601061820984,0.39894598722457886,0.37526801228523254,0.39712798595428467,17117,0.0,0.0
2023-05-06 00:00:00+00:00,0.39750000834465027,0.40171900391578674,0.35735800862312317,0.3631100058555603,17580,0.0,0.0
2023-05-07 00:00:00+00:00,0.36307400465011597,0.3914540112018585,0.35957100987434387,0.35957100987434387,13902,0.0,0.0
2023-05-08 00:00:00+00:00,0.35956698656082153,0.36632201075553894,0.35452601313591003,0.36118701100349426,17865,0.0,0.0
2023-05-09 00:00:00+00:00,0.36118701100349426,0.3755579888820648,0.35692301392555237,0.3750070035457611,9678,0.0,0.0
2023-05-10 00:00:00+00:00,0.3751069903373718,0.37527599930763245,0.3487490117549896,0.3554759919643402,13679,0.0,0.0
2023-05-11 00:00:00+00:00,0.3555540144443512,0.4123699963092804,0.3555540144443512,0.36445701122283936,62564,0.0,0.0
2023-05-12 00:00:00+00:00,0.3643459975719452,0.36566799879074097,0.3495450019836426,0.3547370135784149,28732,0.0,0.0
2023-05-13 00:00:00+00:00,0.3544760048389435,0.3622620105743408,0.3490830063819885,0.35163000226020813,10825,0.0,0.0
2023-05-14 00:00:00+00:00,0.3515569865703583,0.3565230071544647,0.34985101222991943,0.35112398862838745,13121,0.0,0.0
2023-05-15 00:00:00+00:00,0.35097500681877136,0.3556770086288452,0.3455969989299774,0.3463450074195862,12564,0.0,0.0
2023-05-16 00:00:00+00:00,0.34659498929977417,0.36052000522613525,0.3443729877471924,0.34871599078178406,14649,0.0,0.0
2023-05-17 00:00:00+00:00,0.34886398911476135,0.3490839898586273,0.339682012796402,0.3409860134124756,19356,0.0,0.0
2023-05-18 00:00:00+00:00,0.3410109877586365,0.3491330146789551,0.32068100571632385,0.3293229937553406,28650,0.0,0.0
2023-05-19 00:00:00+00:00,0.329367995262146,0.3300429880619049,0.31255799531936646,0.3125639855861664,26538,0.0,0.0
2023-05-20 00:00:00+00:00,0.31278499960899353,0.3174059987068176,0.30619800090789795,0.3066529929637909,21441,0.0,0.0
2023-05-21 00:00:00+00:00,0.30668699741363525,0.308106005191803,0.296658992767334,0.297230988740921,11835,0.0,0.0
2023-05-22 00:00:00+00:00,0.2972109913825989,0.29950499534606934,0.29138100147247314,0.2919990122318268,11916,0.0,0.0
2023-05-23 00:00:00+00:00,0.2919969856739044,0.2959839999675751,0.28929901123046875,0.2942110002040863,87989,0.0,0.0
2023-05-24 00:00:00+00:00,0.2940570116043091,0.2957890033721924,0.2714569866657257,0.2730009853839874,56298,0.0,0.0
2023-05-25 00:00:00+00:00,0.2730860114097595,0.2864849865436554,0.2724269926548004,0.28089699149131775,14054,0.0,0.0
2023-05-26 00:00:00+00:00,0.28088098764419556,0.2863929867744446,0.2796030044555664,0.28620100021362305,16853,0.0,0.0
2023-05-27 00:00:00+00:00,0.2862130105495453,0.28872498869895935,0.2852979898452759,0.28830599784851074,13098,0.0,0.0
2023-05-28 00:00:00+00:00,0.2883250117301941,0.30788201093673706,0.2774209976196289,0.294391006231308,19667,0.0,0.0
2023-05-29 00:00:00+00:00,0.29436299204826355,0.29824298620224,0.2846109867095947,0.2870439887046814,13298,0.0,0.0
2023-05-30 00:00:00+00:00,0.28688400983810425,0.2989870011806488,0.2805440127849579,0.29698601365089417,13714,0.0,0.0
2023-05-31 00:00:00+00:00,0.2970289885997772,0.2972640097141266,0.2803969979286194,0.2803969979286194,14322,0.0,0.0
2023-06-01 00:00:00+00:00,0.2804099917411804,0.2821269929409027,0.27472901344299316,0.27586498856544495,11796,0.0,0.0
2023-06-02 00:00:00+00:00,0.27578601241111755,0.28616198897361755,0.2718839943408966,0.28446298837661743,10665,0.0,0.0
2023-06-03 00:00:00+00:00,0.2844730019569397,0.28460100293159485,0.27795299887657166,0.2788270115852356,10884,0.0,0.0
2023-06-04 00:00:00+00:00,0.2787240147590637,0.2848379909992218,0.27807900309562683,0.2817080020904541,9510,0.0,0.0
2023-06-05 00:00:00+00:00,0.2817409932613373,0.29645299911499023,0.278656005859375,0.2891019880771637,14121,0.0,0.0
2023-06-06 00:00:00+00:00,0.28910601139068604,0.3063099980354309,0.28478699922561646,0.3042390048503876,17157,0.0,0.0
2023-06-07 00:00:00+00:00,0.30428698658943176,0.30683600902557373,0.27862799167633057,0.27983200550079346,17696,0.0,0.0
2023-06-08 00:00:00+00:00,0.27984699606895447,0.2876009941101074,0.27646398544311523,0.2815989851951599,9911,0.0,0.0
2023-06-09 00:00:00+00:00,0.28159299492836,0.2822220027446747,0.2776319980621338,0.27923300862312317,9897,0.0,0.0
2023-06-10 00:00:00+00:00,0.27919700741767883,0.27979499101638794,0.2627840042114258,0.2708449959754944,16981,0.0,0.0
2023-06-11 00:00:00+00:00,0.27085500955581665,0.2728259861469269,0.26772499084472656,0.26926401257514954,12465,0.0,0.0
2023-06-12 00:00:00+00:00,0.26934900879859924,0.26984700560569763,0.26392701268196106,0.26635199785232544,9434,0.0,0.0
2023-06-13 00:00:00+00:00,0.26635199785232544,0.2783089876174927,0.2579750120639801,0.2680189907550812,10752,0.0,0.0
2023-06-14 00:00:00+00:00,0.2680189907550812,0.2697249948978424,0.24580000340938568,0.25029000639915466,15430,0.0,0.0
2023-06-15 00:00:00+00:00,0.2503179907798767,0.258556991815567,0.24553899466991425,0.2566240131855011,15727,0.0,0.0
2023-06-16 00:00:00+00:00,0.25663700699806213,0.2585110068321228,0.24762499332427979,0.2572619915008545,17116,0.0,0.0
2023-06-17 00:00:00+00:00,0.2572390139102936,0.2669979929924011,0.25185200572013855,0.2572230100631714,17886,0.0,0.0
2023-06-18 00:00:00+00:00,0.2572000026702881,0.26550498604774475,0.24925799667835236,0.2624660134315491,14085,0.0,0.0
2023-06-19 00:00:00+00:00,0.26235198974609375,0.26305800676345825,0.24233199656009674,0.24737399816513062,25775,0.0,0.0
2023-06-20 00:00:00+00:00,0.2475540041923523,0.24969099462032318,0.23214100301265717,0.24295799434185028,19197,0.0,0.0
2023-06-21 00:00:00+00:00,0.2429479956626892,0.2587279975414276,0.24253100156784058,0.25764599442481995,22198,0.0,0.0
2023-06-22 00:00:00+00:00,0.25755199790000916,0.2622720003128052,0.25380000472068787,0.2541620135307312,15404,0.0,0.0
2023-06-23 00:00:00+00:00,0.25419899821281433,0.2624410092830658,0.25268200039863586,0.25704100728034973,9801,0.0,0.0
2023-06-24 00:00:00+00:00,0.2571200132369995,0.2582879960536957,0.25422900915145874,0.2549769878387451,16191,0.0,0.0
2023-06-25 00:00:00+00:00,0.2549290060997009,0.2604219913482666,0.25471600890159607,0.2566080093383789,13650,0.0,0.0
2023-06-26 00:00:00+00:00,0.2565990090370178,0.2649860084056854,0.24387399852275848,0.24604199826717377,19325,0.0,0.0
2023-06-27 00:00:00+00:00,0.24607400596141815,0.24748599529266357,0.23922599852085114,0.24498599767684937,15875,0.0,0.0
2023-06-28 00:00:00+00:00,0.2450059950351715,0.2450059950351715,0.23501400649547577,0.238428995013237,22306,0.0,0.0
2023-06-29 00:00:00+00:00,0.238428995013237,0.24244500696659088,0.23836499452590942,0.23906899988651276,25649,0.0,0.0
2023-06-30 00:00:00+00:00,0.23898400366306305,0.24677999317646027,0.23539400100708008,0.23557700216770172,20840,0.0,0.0
2023-07-01 00:00:00+00:00,0.23459100723266602,0.25259700417518616,0.23458200693130493,0.24670900404453278,13801,0.0,0.0
2023-07-02 00:00:00+00:00,0.24670599400997162,0.2722510099411011,0.24341300129890442,0.24940699338912964,12613,0.0,0.0
2023-07-03 00:00:00+00:00,0.2494339942932129,0.25620898604393005,0.2494339942932129,0.25295698642730713,16591,0.0,0.0
2023-07-04 00:00:00+00:00,0.25294598937034607,0.2596629858016968,0.25294598937034607,0.25573599338531494,13569,0.0,0.0
2023-07-05 00:00:00+00:00,0.25573599338531494,0.25854501128196716,0.2523820102214813,0.25654399394989014,14812,0.0,0.0
2023-07-06 00:00:00+00:00,0.25655800104141235,0.28136301040649414,0.23995499312877655,0.25121501088142395,12703,0.0,0.0
2023-07-07 00:00:00+00:00,0.251132994890213,0.25213900208473206,0.2467460036277771,0.24788600206375122,16209,0.0,0.0
2023-07-08 00:00:00+00:00,0.24792799353599548,0.2608090043067932,0.24132399260997772,0.2455420047044754,17639,0.0,0.0
2023-07-09 00:00:00+00:00,0.2455420047044754,0.24934899806976318,0.24543499946594238,0.24664999544620514,16590,0.0,0.0
2023-07-10 00:00:00+00:00,0.24665699899196625,0.24665899574756622,0.23398999869823456,0.2439039945602417,19666,0.0,0.0
2023-07-11 00:00:00+00:00,0.2439039945602417,0.24571500718593597,0.23952700197696686,0.2419240027666092,13815,0.0,0.0
2023-07-12 00:00:00+00:00,0.241908997297287,0.2505429983139038,0.24187299609184265,0.24603800475597382,16921,0.0,0.0
2023-07-13 00:00:00+00:00,0.24603499472141266,0.2864460051059723,0.2312449961900711,0.2862269878387451,24657,0.0,0.0
2023-07-14 00:00:00+00:00,0.2863349914550781,0.2883560061454773,0.2718389928340912,0.27671799063682556,14459,0.0,0.0
2023-07-15 00:00:00+00:00,0.2769080102443695,0.29412001371383667,0.2374580055475235,0.2940860092639923,24221,0.0,0.0
2023-07-16 00:00:00+00:00,0.2941029965877533,0.294871985912323,0.2887890040874481,0.2915570139884949,16502,0.0,0.0
2023-07-17 00:00:00+00:00,0.2914370000362396,0.2942030131816864,0.2739950120449066,0.2776150107383728,19241,0.0,0.0
2023-07-18 00:00:00+00:00,0.2775470018386841,0.2985140085220337,0.27511799335479736,0.2952220141887665,23246,0.0,0.0
2023-07-19 00:00:00+00:00,0.29514598846435547,0.3255380094051361,0.2951410114765167,0.31634700298309326,23904,0.0,0.0
2023-07-20 00:00:00+00:00,0.31637701392173767,0.3387329876422882,0.31485000252723694,0.33205199241638184,19880,0.0,0.0
2023-07-21 00:00:00+00:00,0.33202099800109863,0.33476999402046204,0.31872400641441345,0.31905901432037354,17359,0.0,0.0
2023-07-22 00:00:00+00:00,0.3189919888973236,0.34136199951171875,0.3155219852924347,0.33651700615882874,22893,0.0,0.0
2023-07-23 00:00:00+00:00,0.3365809917449951,0.3412249982357025,0.324974000453949,0.3373880088329315,19457,0.0,0.0
2023-07-24 00:00:00+00:00,0.33721399307250977,0.3436479866504669,0.3209019899368286,0.3262619972229004,22634,0.0,0.0
2023-07-25 00:00:00+00:00,0.3263019919395447,0.3297330141067505,0.32445600628852844,0.32451701164245605,19224,0.0,0.0
2023-07-26 00:00:00+00:00,0.32471200823783875,0.32569000124931335,0.3075160086154938,0.31248199939727783,19151,0.0,0.0
2023-07-27 00:00:00+00:00,0.31248700618743896,0.34881100058555603,0.31248700618743896,0.3429499864578247,25189,0.0,0.0
2023-07-28 00:00:00+00:00,0.3428899943828583,0.34314000606536865,0.33737799525260925,0.33952298760414124,23363,0.0,0.0
2023-07-29 00:00:00+00:00,0.33953800797462463,0.33967000246047974,0.33632901310920715,0.3375389873981476,26588,0.0,0.0
2023-07-30 00:00:00+00:00,0.33760499954223633,0.33760499954223633,0.31760698556900024,0.3334580063819885,24744,0.0,0.0
2023-07-31 00:00:00+00:00,0.3334510028362274,0.33912500739097595,0.3260680139064789,0.3262900114059448,26301,0.0,0.0
2023-08-01 00:00:00+00:00,0.3262940049171448,0.3297500014305115,0.32028600573539734,0.3297500014305115,25948,0.0,0.0
2023-08-02 00:00:00+00:00,0.3297390043735504,0.3304080069065094,0.3189989924430847,0.32148200273513794,24435,0.0,0.0
2023-08-03 00:00:00+00:00,0.3214989900588989,0.33083200454711914,0.31744199991226196,0.3188839852809906,24967,0.0,0.0
2023-08-04 00:00:00+00:00,0.3188839852809906,0.32097798585891724,0.31630000472068787,0.31761398911476135,25027,0.0,0.0
2023-08-05 00:00:00+00:00,0.31761598587036133,0.3274739980697632,0.3138430118560791,0.3157289922237396,25349,0.0,0.0
2023-08-06 00:00:00+00:00,0.3158070147037506,0.3446570038795471,0.3158070147037506,0.3424279987812042,33354,0.0,0.0
2023-08-07 00:00:00+00:00,0.3426949977874756,0.3426949977874756,0.3134070038795471,0.34064000844955444,25691,0.0,0.0
2023-08-08 00:00:00+00:00,0.3406350016593933,0.3424749970436096,0.31810298562049866,0.32181599736213684,23751,0.0,0.0
2023-08-09 00:00:00+00:00,0.32181599736213684,0.32436999678611755,0.2968379855155945,0.29805999994277954,34122,0.0,0.0
2023-08-10 00:00:00+00:00,0.2979710102081299,0.30825701355934143,0.29793399572372437,0.306318998336792,22354,0.0,0.0
2023-08-11 00:00:00+00:00,0.30631300806999207,0.3093299865722656,0.3014940023422241,0.3071080148220062,25537,0.0,0.0
2023-08-12 00:00:00+00:00,0.30713000893592834,0.31124499440193176,0.30707600712776184,0.31049200892448425,23524,0.0,0.0
2023-08-13 00:00:00+00:00,0.3104580044746399,0.3105449974536896,0.30129000544548035,0.3022019863128662,29372,0.0,0.0
2023-08-14 00:00:00+00:00,0.30216801166534424,0.30216801166534424,0.29770201444625854,0.30155399441719055,27971,0.0,0.0
2023-08-15 00:00:00+00:00,0.30151599645614624,0.30256399512290955,0.29481300711631775,0.2962140142917633,30997,0.0,0.0
2023-08-16 00:00:00+00:00,0.2962070107460022,0.2964380085468292,0.2909559905529022,0.2915300130844116,44531,0.0,0.0
2023-08-17 00:00:00+00:00,0.29145801067352295,0.29145801067352295,0.25314000248908997,0.27112099528312683,42550,0.0,0.0
2023-08-18 00:00:00+00:00,0.27112099528312683,0.2771250009536743,0.2650179862976074,0.26788100600242615,44499,0.0,0.0
2023-08-19 00:00:00+00:00,0.26792699098587036,0.27681899070739746,0.2663950026035309,0.2669920027256012,40591,0.0,0.0
2023-08-20 00:00:00+00:00,0.2670300006866455,0.27230000495910645,0.2625010013580322,0.2680949866771698,39175,0.0,0.0
2023-08-21 00:00:00+00:00,0.2680869996547699,0.2723110020160675,0.26627299189567566,0.27136901021003723,43633,0.0,0.0
2023-08-22 00:00:00+00:00,0.27138999104499817,0.27227500081062317,0.2576009929180145,0.2639079988002777,35547,0.0,0.0
2023-08-23 00:00:00+00:00,0.26390498876571655,0.2774119973182678,0.26390498876571655,0.2747339904308319,18964,0.0,0.0
2023-08-24 00:00:00+00:00,0.2747659981250763,0.28047001361846924,0.26618099212646484,0.268902987241745,24658,0.0,0.0
2023-08-25 00:00:00+00:00,0.2688699960708618,0.30069300532341003,0.2688699960708618,0.28655698895454407,36101,0.0,0.0
2023-08-26 00:00:00+00:00,0.286545991897583,0.2881540060043335,0.26046299934387207,0.26056399941444397,49179,0.0,0.0
2023-08-27 00:00:00+00:00,0.2605699896812439,0.2642669975757599,0.2603900134563446,0.263031005859375,51319,0.0,0.0
2023-08-28 00:00:00+00:00,0.2630099952220917,0.2682439982891083,0.2588439881801605,0.2601499855518341,61309,0.0,0.0
2023-08-29 00:00:00+00:00,0.2600789964199066,0.2797839939594269,0.26001399755477905,0.27775898575782776,54128,0.0,0.0
2023-08-30 00:00:00+00:00,0.2777479887008667,0.2780109941959381,0.2707340121269226,0.27197200059890747,54799,0.0,0.0
2023-08-31 00:00:00+00:00,0.27194100618362427,0.28185799717903137,0.26568201184272766,0.2666270136833191,40624,0.0,0.0
2023-09-01 00:00:00+00:00,0.2666560113430023,0.2770310044288635,0.2542720139026642,0.2579450011253357,41722,0.0,0.0
2023-09-02 00:00:00+00:00,0.25794699788093567,0.27417999505996704,0.25777798891067505,0.2725540101528168,43673,0.0,0.0
2023-09-03 00:00:00+00:00,0.272597998380661,0.27316001057624817,0.2691600024700165,0.2706480026245117,40725,0.0,0.0
2023-09-04 00:00:00+00:00,0.2706589996814728,0.2714349925518036,0.26649901270866394,0.26833298802375793,49154,0.0,0.0
2023-09-05 00:00:00+00:00,0.2683219909667969,0.29867199063301086,0.24563999474048615,0.29376301169395447,57772,0.0,0.0
2023-09-06 00:00:00+00:00,0.2937929928302765,0.32271701097488403,0.28730300068855286,0.2957029938697815,45665,0.0,0.0
2023-09-07 00:00:00+00:00,0.2956160008907318,0.29660099744796753,0.2919819951057434,0.29525500535964966,27114,0.0,0.0
2023-09-08 00:00:00+00:00,0.2952199876308441,0.3334900140762329,0.2902899980545044,0.3217020034790039,63656,0.0,0.0
2023-09-09 00:00:00+00:00,0.32169198989868164,0.34664100408554077,0.26543399691581726,0.3460710048675537,44092,0.0,0.0
2023-09-10 00:00:00+00:00,0.3460629880428314,0.3545199930667877,0.3394080102443695,0.34073299169540405,25797,0.0,0.0
2023-09-11 00:00:00+00:00,0.34073299169540405,0.34107500314712524,0.31292399764060974,0.3155739903450012,27729,0.0,0.0
2023-09-12 00:00:00+00:00,0.31557801365852356,0.3386470079421997,0.314518004655838,0.3334929943084717,34368,0.0,0.0
2023-09-13 00:00:00+00:00,0.3335129916667938,0.3335129916667938,0.29945701360702515,0.329694002866745,51169,0.0,0.0
2023-09-14 00:00:00+00:00,0.32966700196266174,0.33555498719215393,0.3271610140800476,0.3271610140800476,49177,0.0,0.0
2023-09-15 00:00:00+00:00,0.3271630108356476,0.32999101281166077,0.3224020004272461,0.3281629979610443,48093,0.0,0.0
2023-09-16 00:00:00+00:00,0.32814300060272217,0.411996990442276,0.310249000787735,0.32828399538993835,48911,0.0,0.0
2023-09-17 00:00:00+00:00,0.32828399538993835,0.3283909857273102,0.3190149962902069,0.32122600078582764,50121,0.0,0.0
2023-09-18 00:00:00+00:00,0.3212040066719055,0.32354098558425903,0.29155001044273376,0.29195699095726013,55961,0.0,0.0
2023-09-19 00:00:00+00:00,0.29195699095726013,0.30774399638175964,0.29048100113868713,0.2982339859008789,31678,0.0,0.0
2023-09-20 00:00:00+00:00,0.29822298884391785,0.30159100890159607,0.2943040132522583,0.2982740104198456,46007,0.0,0.0
2023-09-21 00:00:00+00:00,0.29827699065208435,0.2982870042324066,0.27930501103401184,0.28762000799179077,32789,0.0,0.0
2023-09-22 00:00:00+00:00,0.2876049876213074,0.29017800092697144,0.2805260121822357,0.2886109948158264,46418,0.0,0.0
2023-09-23 00:00:00+00:00,0.2886109948158264,0.2886109948158264,0.2704100012779236,0.27636000514030457,48420,0.0,0.0
2023-09-24 00:00:00+00:00,0.27582699060440063,0.29423201084136963,0.2738870084285736,0.2899070084095001,51446,0.0,0.0
2023-09-25 00:00:00+00:00,0.28987500071525574,0.29330500960350037,0.27651000022888184,0.290583997964859,46587,0.0,0.0
2023-09-26 00:00:00+00:00,0.2905940115451813,0.29061898589134216,0.26985400915145874,0.2716220021247864,59641,0.0,0.0
2023-09-27 00:00:00+00:00,0.271587997674942,0.36484798789024353,0.2665649950504303,0.36203399300575256,81816,0.0,0.0
2023-09-28 00:00:00+00:00,0.3620469868183136,0.3853690028190613,0.360260009765625,0.37991300225257874,61170,0.0,0.0
2023-09-29 00:00:00+00:00,0.37988200783729553,0.3830240070819855,0.3735109865665436,0.3763059973716736,59459,0.0,0.0
2023-09-30 00:00:00+00:00,0.3762719929218292,0.38307198882102966,0.3762719929218292,0.3787919878959656,65825,0.0,0.0
2023-10-01 00:00:00+00:00,0.37875300645828247,0.390267014503479,0.3745020031929016,0.3900099992752075,64329,0.0,0.0
2023-10-02 00:00:00+00:00,0.3900040090084076,0.3910529911518097,0.363211989402771,0.36670398712158203,65044,0.0,0.0
2023-10-03 00:00:00+00:00,0.3666580021381378,0.39311298727989197,0.3614259958267212,0.3917649984359741,72128,0.0,0.0
2023-10-04 00:00:00+00:00,0.3918040096759796,0.3918040096759796,0.3780960142612457,0.3816640079021454,65388,0.0,0.0
2023-10-05 00:00:00+00:00,0.38172098994255066,0.41270801424980164,0.3683300018310547,0.409637987613678,71518,0.0,0.0
2023-10-06 00:00:00+00:00,0.409633994102478,0.41556400060653687,0.4027250111103058,0.4028869867324829,64212,0.0,0.0
2023-10-07 00:00:00+00:00,0.40289899706840515,0.43156999349594116,0.3950119912624359,0.4310950040817261,73474,0.0,0.0
2023-10-08 00:00:00+00:00,0.4311850070953369,0.4380919933319092,0.42135998606681824,0.42195600271224976,64667,0.0,0.0
2023-10-09 00:00:00+00:00,0.4219669997692108,0.4229849874973297,0.3937149941921234,0.4025149941444397,58787,0.0,0.0
2023-10-10 00:00:00+00:00,0.40240800380706787,0.4345040023326874,0.40240800380706787,0.4264029860496521,50380,0.0,0.0
2023-10-11 00:00:00+00:00,0.42639198899269104,0.4372769892215729,0.4205639958381653,0.42704999446868896,61147,0.0,0.0
2023-10-12 00:00:00+00:00,0.4270850121974945,0.4289039969444275,0.38609299063682556,0.41605499386787415,61099,0.0,0.0
2023-10-13 00:00:00+00:00,0.4161210060119629,0.419514000415802,0.389739990234375,0.400611013174057,65068,0.0,0.0
2023-10-14 00:00:00+00:00,0.4006179869174957,0.41975700855255127,0.3926370143890381,0.4187740087509155,63287,0.0,0.0
2023-10-15 00:00:00+00:00,0.4187209904193878,0.4275659918785095,0.4067530035972595,0.4167099893093109,60506,0.0,0.0
2023-10-16 00:00:00+00:00,0.4168429970741272,0.43513599038124084,0.41409701108932495,0.4228009879589081,53840,0.0,0.0
2023-10-17 00:00:00+00:00,0.4227930009365082,0.4227930009365082,0.40668898820877075,0.4091320037841797,62595,0.0,0.0
2023-10-18 00:00:00+00:00,0.40912699699401855,0.40912699699401855,0.3897779881954193,0.3946239948272705,67325,0.0,0.0
2023-10-19 00:00:00+00:00,0.3946329951286316,0.4008289873600006,0.3898240029811859,0.3970099985599518,71566,0.0,0.0
2023-10-20 00:00:00+00:00,0.3970170021057129,0.4085800051689148,0.39402100443840027,0.40162599086761475,70045,0.0,0.0
2023-10-21 00:00:00+00:00,0.4016300141811371,0.41569098830223083,0.3861689865589142,0.3893499970436096,70846,0.0,0.0
2023-10-22 00:00:00+00:00,0.38933101296424866,0.41179099678993225,0.3891710042953491,0.40998899936676025,65598,0.0,0.0
2023-10-23 00:00:00+00:00,0.4114310145378113,0.4352940022945404,0.4043479859828949,0.42830899357795715,55582,0.0,0.0
2023-10-24 00:00:00+00:00,0.42830899357795715,0.44876301288604736,0.3854199945926666,0.41550201177597046,68340,0.0,0.0
2023-10-25 00:00:00+00:00,0.41555801033973694,0.4284079968929291,0.41108500957489014,0.4217270016670227,70236,0.0,0.0
2023-10-26 00:00:00+00:00,0.4217289984226227,0.43778300285339355,0.4063499867916107,0.41839599609375,81719,0.0,0.0
2023-10-27 00:00:00+00:00,0.41844698786735535,0.4237009882926941,0.4037869870662689,0.4100300073623657,74371,0.0,0.0
2023-10-28 00:00:00+00:00,0.41003701090812683,0.41218000650405884,0.40678098797798157,0.40907999873161316,77094,0.0,0.0
2023-10-29 00:00:00+00:00,0.4090900123119354,0.4115679860115051,0.38904300332069397,0.40563398599624634,46488,0.0,0.0
2023-10-30 00:00:00+00:00,0.40565499663352966,0.4176129996776581,0.3949280083179474,0.39855000376701355,64734,0.0,0.0
2023-10-31 00:00:00+00:00,0.3985239863395691,0.4004879891872406,0.3818970024585724,0.3881840109825134,64757,0.0,0.0
2023-11-01 00:00:00+00:00,0.38818299770355225,0.39836201071739197,0.3836970031261444,0.39520400762557983,61741,0.0,0.0
2023-11-02 00:00:00+00:00,0.3952139914035797,0.40105199813842773,0.3806230127811432,0.38262099027633667,59291,0.0,0.0
2023-11-03 00:00:00+00:00,0.3825649917125702,0.387237012386322,0.37393200397491455,0.38694998621940613,72063,0.0,0.0
2023-11-04 00:00:00+00:00,0.38703200221061707,0.3897329866886139,0.37552300095558167,0.38474398851394653,91138,0.0,0.0
2023-11-05 00:00:00+00:00,0.3847399950027466,0.42015600204467773,0.38309699296951294,0.41708600521087646,107571,0.0,0.0
2023-11-06 00:00:00+00:00,0.41707301139831543,0.4186989963054657,0.4009909927845001,0.4041909873485565,90897,0.0,0.0
2023-11-07 00:00:00+00:00,0.4041830003261566,0.4050149917602539,0.38710299134254456,0.394199013710022,68189,0.0,0.0
2023-11-08 00:00:00+00:00,0.39419201016426086,0.4202049970626831,0.38115400075912476,0.4163680076599121,81919,0.0,0.0
2023-11-09 00:00:00+00:00,0.4160810112953186,0.45244699716567993,0.4124799966812134,0.4509499967098236,71716,0.0,0.0
2023-11-10 00:00:00+00:00,0.45070499181747437,0.4539799988269806,0.37370601296424866,0.4182429909706116,124118,0.0,0.0
2023-11-11 00:00:00+00:00,0.41820499300956726,0.42017000913619995,0.40086600184440613,0.4034099876880646,61377,0.0,0.0
2023-11-12 00:00:00+00:00,0.40346598625183105,0.4038510024547577,0.39737600088119507,0.39945700764656067,62660,0.0,0.0
2023-11-13 00:00:00+00:00,0.3995380103588104,0.43173500895500183,0.3995380103588104,0.4052160084247589,63558,0.0,0.0
2023-11-14 00:00:00+00:00,0.40501099824905396,0.4938820004463196,0.40025800466537476,0.4697529971599579,76450,0.0,0.0
2023-11-15 00:00:00+00:00,0.46987101435661316,0.47878900170326233,0.4659149944782257,0.47878900170326233,63201,0.0,0.0
2023-11-16 00:00:00+00:00,0.4786269962787628,0.509332001209259,0.4128960072994232,0.47774600982666016,63745,0.0,0.0
