TIMESTAMP,GOLD28173_OPEN_PRICE_USD,GOLD28173_HIGH_PRICE_USD,GOLD28173_LOW_PRICE_USD,GOLD28173_CLOSE_PRICE_USD,GOLD28173_VOLUME_USD,GOLD28173_DIVIDENDS_USD,GOLD28173_STOCK_SPLITS_USD
2024-11-28 00:00:00+00:00,0.01811799965798855,0.018339000642299652,0.01811799965798855,0.018339000642299652,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.018339000642299652,0.018546000123023987,0.018339000642299652,0.018533000722527504,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.018533000722527504,0.02037999965250492,0.018533000722527504,0.020378999412059784,609,0.0,0.0
2024-12-01 00:00:00+00:00,0.020378999412059784,0.020387999713420868,0.020375000312924385,0.020387999713420868,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.019703999161720276,0.019706999883055687,0.019701000303030014,0.019703000783920288,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.019703000783920288,0.01974399946630001,0.01856200024485588,0.018571000546216965,331,0.0,0.0
2024-12-04 00:00:00+00:00,0.018571000546216965,0.018797000870108604,0.01856599934399128,0.01879199966788292,219,0.0,0.0
2024-12-05 00:00:00+00:00,0.01879199966788292,0.02003300003707409,0.01877100020647049,0.020027000457048416,653,0.0,0.0
2024-12-06 00:00:00+00:00,0.020020000636577606,0.020023999735713005,0.019437000155448914,0.01944500021636486,208,0.0,0.0
2024-12-07 00:00:00+00:00,0.01944500021636486,0.019447000697255135,0.01877499930560589,0.018779000267386436,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.018775999546051025,0.01878100074827671,0.01876699924468994,0.01877499930560589,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.01877499930560589,0.0187780000269413,0.01874599978327751,0.018769999966025352,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.018769999966025352,0.01878100074827671,0.01875700056552887,0.018768999725580215,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.018768999725580215,0.018776999786496162,0.01875000074505806,0.01876699924468994,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.01876699924468994,0.018772000446915627,0.018727999180555344,0.018755000084638596,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.018755000084638596,0.01876799948513508,0.018750999122858047,0.018763000145554543,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.01875999942421913,0.018763000145554543,0.01875000074505806,0.01875399984419346,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.01875399984419346,0.01875999942421913,0.018744999542832375,0.018748000264167786,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.018748000264167786,0.018768999725580215,0.0187389999628067,0.018761999905109406,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.018761999905109406,0.01876400038599968,0.01873599924147129,0.01875299960374832,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.01875299960374832,0.01876099966466427,0.018734000623226166,0.01874300092458725,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.01874300092458725,0.01876400038599968,0.018063999712467194,0.01806499995291233,3008,0.0,0.0
2024-12-20 00:00:00+00:00,0.01806499995291233,0.01811400055885315,0.01806199923157692,0.018112000077962875,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.018112000077962875,0.018185000866651535,0.017031000927090645,0.01703299954533577,87,0.0,0.0
2024-12-22 00:00:00+00:00,0.01703299954533577,0.017612000927329063,0.016973000019788742,0.017609000205993652,948,0.0,0.0
2024-12-23 00:00:00+00:00,0.017609000205993652,0.017827000468969345,0.017604999244213104,0.017823999747633934,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.017823999747633934,0.018007999286055565,0.017821000888943672,0.018007999286055565,1,0.0,0.0
2024-12-25 00:00:00+00:00,0.018007999286055565,0.01874599978327751,0.017997000366449356,0.018441999331116676,697,0.0,0.0
2024-12-26 00:00:00+00:00,0.018441999331116676,0.018456999212503433,0.017278999090194702,0.017278999090194702,890,0.0,0.0
2024-12-27 00:00:00+00:00,0.017278999090194702,0.017427999526262283,0.017277000471949577,0.01742600090801716,20,0.0,0.0
2024-12-28 00:00:00+00:00,0.01742600090801716,0.01753300055861473,0.01742600090801716,0.017528999596834183,15,0.0,0.0
2024-12-29 00:00:00+00:00,0.017528999596834183,0.017774999141693115,0.017511999234557152,0.01776299998164177,28,0.0,0.0
2024-12-30 00:00:00+00:00,0.01776299998164177,0.017900999635457993,0.01775199919939041,0.01789800077676773,135,0.0,0.0
2024-12-31 00:00:00+00:00,0.01789800077676773,0.01789899915456772,0.017521999776363373,0.01752999983727932,90,0.0,0.0
2025-01-01 00:00:00+00:00,0.01752999983727932,0.01773199997842312,0.017524000257253647,0.017583999782800674,270,0.0,0.0
2025-01-02 00:00:00+00:00,0.017583999782800674,0.018008999526500702,0.017582999542355537,0.01800600066781044,14,0.0,0.0
2025-01-03 00:00:00+00:00,0.01800600066781044,0.018202999606728554,0.017875000834465027,0.018201999366283417,1216,0.0,0.0
2025-01-04 00:00:00+00:00,0.018201999366283417,0.01823600009083748,0.01820099912583828,0.018225999549031258,95,0.0,0.0
2025-01-05 00:00:00+00:00,0.018225999549031258,0.01843399927020073,0.01803700067102909,0.01803700067102909,1042,0.0,0.0
2025-01-06 00:00:00+00:00,0.01803700067102909,0.018073000013828278,0.018036000430583954,0.01807199977338314,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.01807199977338314,0.01826000027358532,0.01807199977338314,0.018259000033140182,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.018259000033140182,0.018397999927401543,0.016496000811457634,0.016505999490618706,30,0.0,0.0
2025-01-09 00:00:00+00:00,0.016505999490618706,0.016628999263048172,0.01650499925017357,0.01662600040435791,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.01662600040435791,0.016834000125527382,0.016617000102996826,0.016834000125527382,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.016834000125527382,0.017028000205755234,0.016820000484585762,0.017021000385284424,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.017021000385284424,0.017035000026226044,0.016130000352859497,0.016131000593304634,972,0.0,0.0
2025-01-13 00:00:00+00:00,0.016131000593304634,0.01620600000023842,0.015084000304341316,0.015084000304341316,129,0.0,0.0
2025-01-14 00:00:00+00:00,0.015084000304341316,0.015092999674379826,0.014936000108718872,0.014936000108718872,2200,0.0,0.0
2025-01-15 00:00:00+00:00,0.014936000108718872,0.015056000091135502,0.014930999837815762,0.015056000091135502,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.015056000091135502,0.015190999954938889,0.015054999850690365,0.015184000134468079,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.015184000134468079,0.01577799953520298,0.015184000134468079,0.01577099971473217,35,0.0,0.0
2025-01-18 00:00:00+00:00,0.01577099971473217,0.015814000740647316,0.01576000079512596,0.01580899953842163,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.01580899953842163,0.016227999702095985,0.01580899953842163,0.01622699946165085,2654,0.0,0.0
2025-01-20 00:00:00+00:00,0.01622699946165085,0.016227999702095985,0.015575000084936619,0.015576999634504318,133,0.0,0.0
2025-01-21 00:00:00+00:00,0.015576999634504318,0.0170499999076128,0.015564999543130398,0.0170499999076128,5126,0.0,0.0
2025-01-22 00:00:00+00:00,0.0170499999076128,0.018124999478459358,0.0170499999076128,0.018124999478459358,147,0.0,0.0
2025-01-23 00:00:00+00:00,0.018124999478459358,0.01812800019979477,0.017688000574707985,0.017688000574707985,288,0.0,0.0
2025-01-24 00:00:00+00:00,0.017688000574707985,0.01923299953341484,0.017684999853372574,0.019231000915169716,1234,0.0,0.0
2025-01-25 00:00:00+00:00,0.019231000915169716,0.019233999773859978,0.01866300031542778,0.018875999376177788,217,0.0,0.0
2025-01-26 00:00:00+00:00,0.018875999376177788,0.018887000158429146,0.018722999840974808,0.018772000446915627,456,0.0,0.0
2025-01-27 00:00:00+00:00,0.018772000446915627,0.01877499930560589,0.01871900074183941,0.01875299960374832,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.01875299960374832,0.018758000805974007,0.017589999362826347,0.017589999362826347,35,0.0,0.0
2025-01-29 00:00:00+00:00,0.017589999362826347,0.01795800030231476,0.017287999391555786,0.017287999391555786,1238,0.0,0.0
2025-01-30 00:00:00+00:00,0.017287999391555786,0.017316000536084175,0.01728600077331066,0.0173140000551939,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0173140000551939,0.017757000401616096,0.0173140000551939,0.01775600016117096,12,0.0,0.0
2025-02-01 00:00:00+00:00,0.01775600016117096,0.018125999718904495,0.01751900091767311,0.01752600073814392,48,0.0,0.0
2025-02-02 00:00:00+00:00,0.01752600073814392,0.017528999596834183,0.014736000448465347,0.014736000448465347,2610,0.0,0.0
2025-02-03 00:00:00+00:00,0.014736000448465347,0.01473699975758791,0.012893999926745892,0.013861999846994877,377,0.0,0.0
2025-02-04 00:00:00+00:00,0.013861999846994877,0.013989999890327454,0.013040999881923199,0.013042000122368336,5520,0.0,0.0
2025-02-05 00:00:00+00:00,0.013042000122368336,0.013369999825954437,0.012552999891340733,0.013365999795496464,123,0.0,0.0
2025-02-06 00:00:00+00:00,0.013365999795496464,0.013515999540686607,0.01305100042372942,0.013392999768257141,96,0.0,0.0
2025-02-07 00:00:00+00:00,0.013392999768257141,0.013992000371217728,0.013388999737799168,0.01380900014191866,16,0.0,0.0
2025-02-08 00:00:00+00:00,0.01380900014191866,0.013970999978482723,0.01319700013846159,0.0132039999589324,110,0.0,0.0
2025-02-09 00:00:00+00:00,0.0132039999589324,0.013767999596893787,0.013124000281095505,0.013655000366270542,20,0.0,0.0
2025-02-10 00:00:00+00:00,0.013655000366270542,0.013860000297427177,0.013651999644935131,0.013860000297427177,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.013860000297427177,0.013915999792516232,0.013737999834120274,0.013741999864578247,20,0.0,0.0
2025-02-12 00:00:00+00:00,0.013741999864578247,0.013914999552071095,0.013535999692976475,0.01355000026524067,37,0.0,0.0
2025-02-13 00:00:00+00:00,0.01355000026524067,0.013593999668955803,0.0130390003323555,0.013152999803423882,121,0.0,0.0
2025-02-14 00:00:00+00:00,0.013152999803423882,0.013817000202834606,0.013150000013411045,0.013810999691486359,7,0.0,0.0
2025-02-15 00:00:00+00:00,0.013810999691486359,0.013875000178813934,0.013810999691486359,0.01387299969792366,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.01387299969792366,0.013879000209271908,0.013793000020086765,0.013794999569654465,8,0.0,0.0
2025-02-17 00:00:00+00:00,0.013794999569654465,0.014015000313520432,0.013794000260531902,0.014015000313520432,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.014015000313520432,0.014022000133991241,0.01283199992030859,0.012934000231325626,313,0.0,0.0
2025-02-19 00:00:00+00:00,0.012934000231325626,0.01375999953597784,0.01292600017040968,0.013724000193178654,43,0.0,0.0
2025-02-20 00:00:00+00:00,0.013724000193178654,0.013848000206053257,0.013621999882161617,0.013698000460863113,27,0.0,0.0
2025-02-21 00:00:00+00:00,0.013698000460863113,0.013945000246167183,0.013690999709069729,0.013760999776422977,10,0.0,0.0
2025-02-22 00:00:00+00:00,0.013760999776422977,0.013780999928712845,0.013577000238001347,0.013647999614477158,47,0.0,0.0
2025-02-23 00:00:00+00:00,0.013647999614477158,0.013787000440061092,0.013461999595165253,0.013476000167429447,115,0.0,0.0
2025-02-24 00:00:00+00:00,0.013476000167429447,0.013477000407874584,0.011997999623417854,0.011997999623417854,142,0.0,0.0
2025-02-25 00:00:00+00:00,0.011997999623417854,0.011998999863862991,0.011970999650657177,0.011997000314295292,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.011997000314295292,0.012001000344753265,0.011249000206589699,0.011253000237047672,50,0.0,0.0
2025-02-27 00:00:00+00:00,0.011253000237047672,0.011270999908447266,0.010824000462889671,0.010835000313818455,63,0.0,0.0
2025-02-28 00:00:00+00:00,0.010835000313818455,0.010855999775230885,0.009964000433683395,0.01016400009393692,202,0.0,0.0
2025-03-01 00:00:00+00:00,0.01016400009393692,0.010425999760627747,0.010095000267028809,0.010181999765336514,42,0.0,0.0
2025-03-02 00:00:00+00:00,0.010181999765336514,0.011447000317275524,0.01017799973487854,0.01143800001591444,131,0.0,0.0
2025-03-03 00:00:00+00:00,0.01143800001591444,0.011498999781906605,0.01143100019544363,0.011495999991893768,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.011495999991893768,0.011645999737083912,0.009828999638557434,0.009828999638557434,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.009828999638557434,0.010204000398516655,0.009825999848544598,0.009971999563276768,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.009971999563276768,0.010014000348746777,0.009968999773263931,0.010011999867856503,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.010011999867856503,0.01001999992877245,0.009775999933481216,0.009781000204384327,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.009781000204384327,0.009816000238060951,0.00977800041437149,0.009814999997615814,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.009814999997615814,0.00991899985820055,0.00940100010484457,0.00940100010484457,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00940100010484457,0.00940100010484457,0.009115000255405903,0.009138000197708607,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.009138000197708607,0.009252999909222126,0.009132999926805496,0.009252999909222126,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.009252999909222126,0.009353999979794025,0.009248999878764153,0.009352000430226326,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.009352000430226326,0.009468999691307545,0.009352000430226326,0.009468999691307545,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.009468999691307545,0.009477999992668629,0.008510000072419643,0.008817999623715878,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.008817999623715878,0.009914999827742577,0.008814999833703041,0.009456000290811062,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.009456000290811062,0.009456000290811062,0.009305000305175781,0.0093560004606843,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0093560004606843,0.009360999800264835,0.009170999750494957,0.009178999811410904,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.009178999811410904,0.009220999665558338,0.009173999540507793,0.009211000055074692,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.009211000055074692,0.009425000287592411,0.009208999574184418,0.009425000287592411,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.009425000287592411,0.009863000363111496,0.009424000047147274,0.009863000363111496,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.009863000363111496,0.009872999973595142,0.009713999927043915,0.009719000197947025,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.009719000197947025,0.009762000292539597,0.009460999630391598,0.009461999870836735,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.009461999870836735,0.00964600034058094,0.009460000321269035,0.009645000100135803,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.009645000100135803,0.009674999862909317,0.009643999859690666,0.009669000282883644,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.009669000282883644,0.010130999609827995,0.009669000282883644,0.010130000300705433,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.010130000300705433,0.010166999883949757,0.01002500019967556,0.010030999779701233,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.010030999779701233,0.010037999600172043,0.009831000119447708,0.009835000149905682,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.009835000149905682,0.009895999915897846,0.009831000119447708,0.00989300012588501,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00989300012588501,0.009898999705910683,0.009201000444591045,0.009201000444591045,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.009201000444591045,0.009228999726474285,0.00887800008058548,0.00888300035148859,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00888300035148859,0.0088900001719594,0.008830999955534935,0.00887299980968237,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00887299980968237,0.008976000361144543,0.008870000019669533,0.008976000361144543,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.008976000361144543,0.00913199968636036,0.008768999949097633,0.008768999949097633,73,0.0,0.0
2025-04-03 00:00:00+00:00,0.008768999949097633,0.008768999949097633,0.008700000122189522,0.008710999973118305,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.008710999973118305,0.009260999970138073,0.008710999973118305,0.008874000050127506,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.008874000050127506,0.00891599990427494,0.00887299980968237,0.00891599990427494,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00891599990427494,0.008954999968409538,0.008825999684631824,0.008836000226438046,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.008836000226438046,0.008841999806463718,0.0074800001457333565,0.007495999801903963,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.007495999801903963,0.007712999824434519,0.007495000027120113,0.007712000049650669,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.007712000049650669,0.008222999982535839,0.007430000230669975,0.00822100043296814,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00822100043296814,0.008225999772548676,0.007712999824434519,0.007712999824434519,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.007712999824434519,0.0077840001322329044,0.007583000231534243,0.007782000117003918,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.007782000117003918,0.008131000213325024,0.007778999861329794,0.00812899973243475,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00812899973243475,0.008131000213325024,0.007796000223606825,0.008063999935984612,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.008063999935984612,0.008090999908745289,0.008061000145971775,0.008089999668300152,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.008089999668300152,0.008155000396072865,0.007720000110566616,0.007720000110566616,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.007720000110566616,0.007720000110566616,0.007011000066995621,0.007077000103890896,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.007077000103890896,0.007127999793738127,0.006839999929070473,0.006912999786436558,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.006912999786436558,0.0076339999213814735,0.006574000231921673,0.006577000021934509,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.006577000021934509,0.007420999929308891,0.006566999945789576,0.007416000124067068,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.007416000124067068,0.007422999944537878,0.006093000061810017,0.006093000061810017,672,0.0,0.0
2025-04-21 00:00:00+00:00,0.006093000061810017,0.006432000081986189,0.006010999903082848,0.006054999772459269,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.006054999772459269,0.006128000095486641,0.0059380000457167625,0.005994999781250954,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.005994999781250954,0.006390000227838755,0.005994000006467104,0.006248000077903271,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.006248000077903271,0.006248000077903271,0.005727000068873167,0.005727999843657017,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.005727999843657017,0.005843000020831823,0.005727000068873167,0.005841999780386686,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005841999780386686,0.005960999988019466,0.0056050000712275505,0.005894999951124191,1670,0.0,0.0
2025-04-27 00:00:00+00:00,0.005894999951124191,0.006550000049173832,0.005894999951124191,0.006523000076413155,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.006523000076413155,0.006548999808728695,0.0057299998588860035,0.0057310000993311405,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0057310000993311405,0.005950000137090683,0.005650999955832958,0.005650999955832958,1009,0.0,0.0
2025-04-30 00:00:00+00:00,0.005650999955832958,0.005696999840438366,0.00520299980416894,0.00520299980416894,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00520299980416894,0.005259000230580568,0.00520299980416894,0.005259000230580568,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.005259000230580568,0.0052640000358223915,0.004819999914616346,0.004819999914616346,1111,0.0,0.0
2025-05-03 00:00:00+00:00,0.004819999914616346,0.004819999914616346,0.004581000190228224,0.0046350001357495785,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0046350001357495785,0.004650999791920185,0.004519999958574772,0.004521000199019909,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004521000199019909,0.004521000199019909,0.00407399982213974,0.004081999883055687,967,0.0,0.0
2025-05-06 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.00406799977645278,0.0040699997916817665,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0040699997916817665,0.004100999794900417,0.003713000100106001,0.003713000100106001,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.003713000100106001,0.004687999840825796,0.003713000100106001,0.004687000066041946,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.004687000066041946,0.005030999891459942,0.004687000066041946,0.005024999845772982,830,0.0,0.0
2025-05-10 00:00:00+00:00,0.005024999845772982,0.005320999771356583,0.005024999845772982,0.005320999771356583,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.005320999771356583,0.0054419999942183495,0.005319000221788883,0.005439999978989363,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.005439999978989363,0.005472999997437,0.005439000204205513,0.005472999997437,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.005472999997437,0.005472999997437,0.005051000043749809,0.0054270001128315926,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0054270001128315926,0.005446000024676323,0.0054259998723864555,0.005442999769002199,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.005442999769002199,0.005520999897271395,0.005442999769002199,0.005518000107258558,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.005518000107258558,0.005520999897271395,0.005284000188112259,0.005412000231444836,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.005412000231444836,0.005413000006228685,0.005148999858647585,0.005249000154435635,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.005249000154435635,0.005297000054270029,0.005247999913990498,0.005295000039041042,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.005295000039041042,0.005303999874740839,0.004941000137478113,0.004941999912261963,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.004941999912261963,0.004991000052541494,0.0049390001222491264,0.004991000052541494,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.004991000052541494,0.005078000016510487,0.004991000052541494,0.005032999906688929,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.005032999906688929,0.005204999819397926,0.005032999906688929,0.00507699977606535,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00507699977606535,0.005117000080645084,0.0048039997927844524,0.0048050000332295895,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0048050000332295895,0.004805999808013439,0.004561999812722206,0.004563000053167343,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.004563000053167343,0.004594999831169844,0.004561999812722206,0.004592000041157007,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.004592000041157007,0.004627999849617481,0.004579000174999237,0.0046259998343884945,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0046259998343884945,0.004825000185519457,0.004530000034719706,0.004805999808013439,217,0.0,0.0
2025-05-28 00:00:00+00:00,0.004805999808013439,0.004805999808013439,0.004608000162988901,0.004608999937772751,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.004608999937772751,0.004627999849617481,0.00457100011408329,0.00457100011408329,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00457100011408329,0.004581000190228224,0.004569999873638153,0.004581000190228224,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004581000190228224,0.004639000166207552,0.004581000190228224,0.004639000166207552,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004638723563402891,0.0046677496284246445,0.004270554985851049,0.004270627629011869,429,0.0,0.0
