TIMESTAMP,ROT_OPEN_PRICE_USD,ROT_HIGH_PRICE_USD,ROT_LOW_PRICE_USD,ROT_CLOSE_PRICE_USD,ROT_VOLUME_USD,ROT_DIVIDENDS_USD,ROT_STOCK_SPLITS_USD
2025-05-08 00:00:00+00:00,0.0001449999981559813,0.00015900000289548188,0.00013800000306218863,0.00015900000289548188,2248,0.0,0.0
2025-05-09 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.0001539999939268455,0.00016900000628083944,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00016900000628083944,0.0001939999929163605,0.00016900000628083944,0.0001939999929163605,7097,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001880000054370612,0.00026699999580159783,0.0001880000054370612,0.0002500000118743628,14894,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00021899999410379678,0.00022499999613501132,3995,0.0,0.0
2025-05-14 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.00022000000171829015,0.00022200000239536166,2708,0.0,0.0
2025-05-15 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00017600000137463212,0.00017600000137463212,4628,0.0,0.0
2025-05-16 00:00:00+00:00,0.00017600000137463212,0.00018699999782256782,0.00017600000137463212,0.00017600000137463212,1648,0.0,0.0
2025-05-17 00:00:00+00:00,0.00017600000137463212,0.0001990000018849969,0.00016500000492669642,0.0001990000018849969,7100,0.0,0.0
2025-05-18 00:00:00+00:00,0.0001990000018849969,0.00020799999765586108,0.0001990000018849969,0.00020300000323913991,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00020300000323913991,0.0002770000137388706,0.00017899999511428177,0.00018600000475998968,8721,0.0,0.0
2025-05-20 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00018600000475998968,0.00018699999782256782,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.0001630000042496249,0.00016500000492669642,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00016500000492669642,0.0001849999971454963,0.00016500000492669642,0.0001829999964684248,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017600000137463212,0.00017699999443721026,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016900000628083944,0.0001720000000204891,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001720000000204891,0.00017699999443721026,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001720000000204891,0.00018600000475998968,0.00017100000695791095,0.0001829999964684248,1423,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017499999376013875,0.00017699999443721026,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00015100000018719584,0.00015100000018719584,3344,0.0,0.0
2025-05-30 00:00:00+00:00,0.00015100000018719584,0.00016399999731220305,0.00014400000509340316,0.00014400000509340316,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014200000441633165,0.00014200000441633165,31,0.0,0.0
2025-06-01 00:00:00+00:00,0.00014248458319343626,0.00014248458319343626,0.00013785771443508565,0.0001390125253237784,41,0.0,0.0
