TIMESTAMP,WWY_OPEN_PRICE_USD,WWY_HIGH_PRICE_USD,WWY_LOW_PRICE_USD,WWY_CLOSE_PRICE_USD,WWY_VOLUME_USD,WWY_DIVIDENDS_USD,WWY_STOCK_SPLITS_USD
2023-03-12 00:00:00+00:00,0.005117999855428934,0.005481999833136797,0.004982999991625547,0.005278000142425299,534109,0.0,0.0
2023-03-13 00:00:00+00:00,0.005278000142425299,0.005332999862730503,0.004978999961167574,0.0051750000566244125,581803,0.0,0.0
2023-03-14 00:00:00+00:00,0.005175999831408262,0.005276999901980162,0.004865999799221754,0.0050050001591444016,569043,0.0,0.0
2023-03-15 00:00:00+00:00,0.005001000128686428,0.005350999999791384,0.004982999991625547,0.005239000078290701,574796,0.0,0.0
2023-03-16 00:00:00+00:00,0.005237999837845564,0.006430000066757202,0.005013999994844198,0.0055610002018511295,719417,0.0,0.0
2023-03-17 00:00:00+00:00,0.00558600015938282,0.006320000160485506,0.005501000210642815,0.005754000041633844,594662,0.0,0.0
2023-03-18 00:00:00+00:00,0.005756999831646681,0.006738999858498573,0.0056870002299547195,0.00583200016990304,495257,0.0,0.0
2023-03-19 00:00:00+00:00,0.00583200016990304,0.006062000058591366,0.0056570000015199184,0.005789999850094318,470132,0.0,0.0
2023-03-20 00:00:00+00:00,0.005803999956697226,0.005975000094622374,0.005617000162601471,0.005764000117778778,502740,0.0,0.0
2023-03-21 00:00:00+00:00,0.005762000102549791,0.006031000055372715,0.005324999801814556,0.00534099992364645,524901,0.0,0.0
2023-03-22 00:00:00+00:00,0.005338999908417463,0.005553999915719032,0.00521400012075901,0.005305999889969826,503822,0.0,0.0
2023-03-23 00:00:00+00:00,0.005280999932438135,0.005406999960541725,0.004960999824106693,0.005247999913990498,491428,0.0,0.0
2023-03-24 00:00:00+00:00,0.005249000154435635,0.005386999808251858,0.005005999933928251,0.005053999833762646,493463,0.0,0.0
2023-03-25 00:00:00+00:00,0.00507500022649765,0.005350000225007534,0.005051000043749809,0.005280999932438135,462230,0.0,0.0
2023-03-26 00:00:00+00:00,0.005280999932438135,0.006572000216692686,0.0052640000358223915,0.006227999925613403,688183,0.0,0.0
2023-03-27 00:00:00+00:00,0.006227000150829554,0.006632000207901001,0.005669999867677689,0.005915000103414059,569492,0.0,0.0
2023-03-28 00:00:00+00:00,0.005940999835729599,0.00672899978235364,0.005814000032842159,0.006359000224620104,612706,0.0,0.0
2023-03-29 00:00:00+00:00,0.0063310000114142895,0.007511999923735857,0.006178000010550022,0.006804000120609999,722379,0.0,0.0
2023-03-30 00:00:00+00:00,0.0068350001238286495,0.007584999781101942,0.006676000077277422,0.007025999948382378,637649,0.0,0.0
2023-03-31 00:00:00+00:00,0.007025000173598528,0.0073009999468922615,0.006550000049173832,0.0069969999603927135,439403,0.0,0.0
2023-04-01 00:00:00+00:00,0.006965999957174063,0.007457000203430653,0.006744000129401684,0.006959000136703253,659918,0.0,0.0
2023-04-02 00:00:00+00:00,0.0069149998016655445,0.007457000203430653,0.006364999804645777,0.007209000177681446,887750,0.0,0.0
2023-04-03 00:00:00+00:00,0.007178999949246645,0.007439999841153622,0.006909999996423721,0.0069149998016655445,795680,0.0,0.0
2023-04-04 00:00:00+00:00,0.0069149998016655445,0.008314000442624092,0.006666999775916338,0.008062999695539474,995323,0.0,0.0
2023-04-05 00:00:00+00:00,0.00808900035917759,0.008452000096440315,0.006703999824821949,0.006819999776780605,966973,0.0,0.0
2023-04-06 00:00:00+00:00,0.006812999956309795,0.0070050000213086605,0.006297999992966652,0.006692999973893166,696334,0.0,0.0
2023-04-07 00:00:00+00:00,0.006688999943435192,0.00684100016951561,0.00634999992325902,0.006517000030726194,708212,0.0,0.0
2023-04-08 00:00:00+00:00,0.006510999985039234,0.007180000189691782,0.006436000112444162,0.006814000196754932,777783,0.0,0.0
2023-04-09 00:00:00+00:00,0.006814000196754932,0.008071999996900558,0.006742000114172697,0.00784900039434433,785182,0.0,0.0
2023-04-10 00:00:00+00:00,0.007845000363886356,0.008081000298261642,0.007170999888330698,0.0075240000151097775,1015873,0.0,0.0
2023-04-11 00:00:00+00:00,0.007524999789893627,0.00774900009855628,0.007009000051766634,0.007158000022172928,759201,0.0,0.0
2023-04-12 00:00:00+00:00,0.007158999796956778,0.008697000332176685,0.007017000112682581,0.008437000215053558,1073435,0.0,0.0
2023-04-13 00:00:00+00:00,0.008049000054597855,0.009630000218749046,0.008040999993681908,0.00926200021058321,902117,0.0,0.0
2023-04-14 00:00:00+00:00,0.00926200021058321,0.010267999954521656,0.00892299972474575,0.00919399969279766,798761,0.0,0.0
2023-04-15 00:00:00+00:00,0.009193000383675098,0.009325999766588211,0.008991999551653862,0.009220000356435776,483455,0.0,0.0
2023-04-16 00:00:00+00:00,0.009221999906003475,0.01002500019967556,0.009046000428497791,0.009809999726712704,585758,0.0,0.0
2023-04-17 00:00:00+00:00,0.009809999726712704,0.010058999992907047,0.009566999971866608,0.009642000310122967,521125,0.0,0.0
2023-04-18 00:00:00+00:00,0.009643999859690666,0.010406999848783016,0.009568000212311745,0.00989300012588501,511006,0.0,0.0
2023-04-19 00:00:00+00:00,0.00989300012588501,0.010041000321507454,0.008882000111043453,0.00912499986588955,488147,0.0,0.0
2023-04-20 00:00:00+00:00,0.00912499986588955,0.009747999720275402,0.008860999718308449,0.008965999819338322,665129,0.0,0.0
2023-04-21 00:00:00+00:00,0.008968999609351158,0.009910999797284603,0.008848000317811966,0.009464000351727009,756598,0.0,0.0
2023-04-22 00:00:00+00:00,0.009464000351727009,0.009727999567985535,0.00886599998921156,0.008948000147938728,471424,0.0,0.0
2023-04-23 00:00:00+00:00,0.008948000147938728,0.009599000215530396,0.008704000152647495,0.009340000338852406,525371,0.0,0.0
2023-04-24 00:00:00+00:00,0.009339000098407269,0.010073999874293804,0.009058999828994274,0.009554999880492687,615855,0.0,0.0
2023-04-25 00:00:00+00:00,0.00955399964004755,0.009650000371038914,0.008148999884724617,0.008918000385165215,916654,0.0,0.0
2023-04-26 00:00:00+00:00,0.008918000385165215,0.009259999729692936,0.007782000117003918,0.007987000048160553,853858,0.0,0.0
2023-04-27 00:00:00+00:00,0.007985999807715416,0.008572000078856945,0.007528000045567751,0.0076870000921189785,797081,0.0,0.0
2023-04-28 00:00:00+00:00,0.0076859998516738415,0.00813599955290556,0.007644999772310257,0.007841000333428383,738971,0.0,0.0
2023-04-29 00:00:00+00:00,0.007840000092983246,0.008065000176429749,0.00775599991902709,0.00800700020045042,609331,0.0,0.0
2023-04-30 00:00:00+00:00,0.00800700020045042,0.00874600000679493,0.00784400012344122,0.008394000120460987,629124,0.0,0.0
2023-05-01 00:00:00+00:00,0.00839100033044815,0.00841199979186058,0.008058000355958939,0.008116000331938267,580670,0.0,0.0
2023-05-02 00:00:00+00:00,0.008117999881505966,0.008363000117242336,0.00797600019723177,0.008090999908745289,679963,0.0,0.0
2023-05-03 00:00:00+00:00,0.008092000149190426,0.00827999971807003,0.00773700000718236,0.007796000223606825,636203,0.0,0.0
2023-05-04 00:00:00+00:00,0.007796000223606825,0.00843099970370531,0.00774900009855628,0.008244999684393406,732477,0.0,0.0
2023-05-05 00:00:00+00:00,0.008244999684393406,0.008307999931275845,0.007546000182628632,0.007590999826788902,692802,0.0,0.0
2023-05-06 00:00:00+00:00,0.007592000067234039,0.007899000309407711,0.00747800013050437,0.0075969998724758625,578222,0.0,0.0
2023-05-07 00:00:00+00:00,0.007596000097692013,0.007695999927818775,0.007451000157743692,0.00749000022187829,652042,0.0,0.0
2023-05-08 00:00:00+00:00,0.00749099999666214,0.007513999938964844,0.0062939999625086784,0.006496999878436327,739212,0.0,0.0
2023-05-09 00:00:00+00:00,0.006498000118881464,0.006564999930560589,0.006025000009685755,0.0061969999223947525,729106,0.0,0.0
2023-05-10 00:00:00+00:00,0.006196000147610903,0.006591999903321266,0.006037999875843525,0.006167000159621239,897804,0.0,0.0
2023-05-11 00:00:00+00:00,0.006167999934405088,0.0063599999994039536,0.0056059998460114,0.005799000151455402,677295,0.0,0.0
2023-05-12 00:00:00+00:00,0.005799999926239252,0.005828999914228916,0.005497999954968691,0.005789000075310469,786450,0.0,0.0
2023-05-13 00:00:00+00:00,0.005654000211507082,0.005770999938249588,0.005437999963760376,0.005563999991863966,772158,0.0,0.0
2023-05-14 00:00:00+00:00,0.005563999991863966,0.005985999945551157,0.005535999778658152,0.00597799988463521,788231,0.0,0.0
2023-05-15 00:00:00+00:00,0.00597799988463521,0.006010000128298998,0.005510999821126461,0.005745999980717897,708419,0.0,0.0
2023-05-16 00:00:00+00:00,0.0057470002211630344,0.006341000087559223,0.005547000095248222,0.006049999967217445,823216,0.0,0.0
2023-05-17 00:00:00+00:00,0.006051000207662582,0.006546999793499708,0.0058639999479055405,0.006027999799698591,759641,0.0,0.0
2023-05-18 00:00:00+00:00,0.006027999799698591,0.006254999898374081,0.005667999852448702,0.0057749999687075615,769532,0.0,0.0
2023-05-19 00:00:00+00:00,0.0057760002091526985,0.006297999992966652,0.005665000062435865,0.006033000070601702,654081,0.0,0.0
2023-05-20 00:00:00+00:00,0.0060339998453855515,0.006202999968081713,0.005609999876469374,0.005638999864459038,602756,0.0,0.0
2023-05-21 00:00:00+00:00,0.005638999864459038,0.005764999892562628,0.005307000130414963,0.005495999939739704,627788,0.0,0.0
2023-05-22 00:00:00+00:00,0.005495999939739704,0.005853999871760607,0.005470000207424164,0.005652000196278095,438986,0.0,0.0
2023-05-23 00:00:00+00:00,0.005650999955832958,0.006029999814927578,0.0056059998460114,0.005669999867677689,553580,0.0,0.0
2023-05-24 00:00:00+00:00,0.005669999867677689,0.005752999801188707,0.005446000024676323,0.005481000058352947,617563,0.0,0.0
2023-05-25 00:00:00+00:00,0.005481000058352947,0.005669000092893839,0.005437999963760376,0.005667000077664852,536846,0.0,0.0
2023-05-26 00:00:00+00:00,0.005665999837219715,0.005667999852448702,0.005410000216215849,0.005528999958187342,497329,0.0,0.0
2023-05-27 00:00:00+00:00,0.005528999958187342,0.0056050000712275505,0.0053460001945495605,0.005435999948531389,484630,0.0,0.0
2023-05-28 00:00:00+00:00,0.005435999948531389,0.005559000186622143,0.005309999920427799,0.005559000186622143,516809,0.0,0.0
2023-05-29 00:00:00+00:00,0.005559000186622143,0.005967999808490276,0.0054270001128315926,0.005803999956697226,554934,0.0,0.0
2023-05-30 00:00:00+00:00,0.005803999956697226,0.005874000024050474,0.0055240001529455185,0.005679999943822622,548982,0.0,0.0
2023-05-31 00:00:00+00:00,0.005679999943822622,0.005824999883770943,0.005576000083237886,0.0057219997979700565,540708,0.0,0.0
2023-06-01 00:00:00+00:00,0.005721000023186207,0.005807999987155199,0.0053369998931884766,0.005342999938875437,522507,0.0,0.0
2023-06-02 00:00:00+00:00,0.005342999938875437,0.005491000134497881,0.005274000111967325,0.005320999771356583,453423,0.0,0.0
2023-06-03 00:00:00+00:00,0.005320999771356583,0.00548599986359477,0.005268999841064215,0.0053610000759363174,514393,0.0,0.0
2023-06-04 00:00:00+00:00,0.0053610000759363174,0.005458999890834093,0.005098999943584204,0.005140000022947788,552547,0.0,0.0
2023-06-05 00:00:00+00:00,0.005138999782502651,0.005311000160872936,0.005003000143915415,0.005115999840199947,536143,0.0,0.0
2023-06-06 00:00:00+00:00,0.005115000065416098,0.005493000149726868,0.004993999842554331,0.005121000111103058,501627,0.0,0.0
2023-06-07 00:00:00+00:00,0.005121000111103058,0.005268000066280365,0.004974000155925751,0.00506999995559454,447765,0.0,0.0
2023-06-08 00:00:00+00:00,0.00506999995559454,0.005224999971687794,0.004970999900251627,0.0050559998489916325,510220,0.0,0.0
2023-06-09 00:00:00+00:00,0.0050570000894367695,0.005102999974042177,0.004898000042885542,0.0050479997880756855,491205,0.0,0.0
2023-06-10 00:00:00+00:00,0.0050479997880756855,0.0050479997880756855,0.004579000174999237,0.004604000132530928,468016,0.0,0.0
2023-06-11 00:00:00+00:00,0.004602999892085791,0.00506999995559454,0.004271000158041716,0.004728000145405531,577839,0.0,0.0
2023-06-12 00:00:00+00:00,0.004724999889731407,0.004819999914616346,0.00443200021982193,0.004567000083625317,461612,0.0,0.0
2023-06-13 00:00:00+00:00,0.004567000083625317,0.0048329997807741165,0.004327999893575907,0.004461000207811594,487478,0.0,0.0
2023-06-14 00:00:00+00:00,0.004461000207811594,0.0046709999442100525,0.004114000126719475,0.0041589997708797455,518578,0.0,0.0
2023-06-15 00:00:00+00:00,0.004157999996095896,0.004755000118166208,0.004108000081032515,0.0045449999161064625,552423,0.0,0.0
2023-06-16 00:00:00+00:00,0.0045460001565515995,0.004927000030875206,0.004406999796628952,0.004536000080406666,541105,0.0,0.0
2023-06-17 00:00:00+00:00,0.004536000080406666,0.004819999914616346,0.004517999943345785,0.0045529999770224094,523135,0.0,0.0
2023-06-18 00:00:00+00:00,0.00455200020223856,0.0047160000540316105,0.004472000058740377,0.0045090001076459885,514503,0.0,0.0
2023-06-19 00:00:00+00:00,0.0045090001076459885,0.004707000218331814,0.0044570001773536205,0.004575999919325113,561860,0.0,0.0
2023-06-20 00:00:00+00:00,0.00457700015977025,0.004627999849617481,0.004463000223040581,0.004532999824732542,588708,0.0,0.0
2023-06-21 00:00:00+00:00,0.004532999824732542,0.004687999840825796,0.004296000115573406,0.004317000042647123,543067,0.0,0.0
2023-06-22 00:00:00+00:00,0.004315999802201986,0.00445100013166666,0.004135999828577042,0.004191999789327383,588455,0.0,0.0
2023-06-23 00:00:00+00:00,0.00419300002977252,0.00481799989938736,0.0041809999383986,0.004788000136613846,718117,0.0,0.0
2023-06-24 00:00:00+00:00,0.004788000136613846,0.0048050000332295895,0.0046179997734725475,0.004728999920189381,736757,0.0,0.0
2023-06-25 00:00:00+00:00,0.004728999920189381,0.004846999887377024,0.004648000001907349,0.004741999786347151,685143,0.0,0.0
2023-06-26 00:00:00+00:00,0.004741999786347151,0.0048489999026060104,0.004575999919325113,0.004579000174999237,700677,0.0,0.0
2023-06-27 00:00:00+00:00,0.004579999949783087,0.004741999786347151,0.0045079998672008514,0.004517000168561935,667566,0.0,0.0
2023-06-28 00:00:00+00:00,0.004517000168561935,0.00457700015977025,0.004466000013053417,0.004513999912887812,684561,0.0,0.0
2023-06-29 00:00:00+00:00,0.004515000153332949,0.005270000081509352,0.0043680001981556416,0.005249999929219484,1195691,0.0,0.0
2023-06-30 00:00:00+00:00,0.005251000169664621,0.005398999899625778,0.005059999879449606,0.005106000229716301,1759050,0.0,0.0
2023-07-01 00:00:00+00:00,0.005107000004500151,0.005185000132769346,0.005044000223278999,0.0051449998281896114,1735986,0.0,0.0
2023-07-02 00:00:00+00:00,0.005107000004500151,0.005216999910771847,0.00496899988502264,0.005117000080645084,1696699,0.0,0.0
2023-07-03 00:00:00+00:00,0.005119999870657921,0.005162999965250492,0.004989000037312508,0.005053000058978796,1475424,0.0,0.0
2023-07-04 00:00:00+00:00,0.005059000104665756,0.0053900000639259815,0.004960999824106693,0.004972999915480614,2039754,0.0,0.0
2023-07-05 00:00:00+00:00,0.004974000155925751,0.0050200000405311584,0.004776999820023775,0.004925999790430069,1576305,0.0,0.0
2023-07-06 00:00:00+00:00,0.004925000015646219,0.004985999781638384,0.004774000030010939,0.004782000090926886,1197281,0.0,0.0
2023-07-07 00:00:00+00:00,0.004784999880939722,0.004953000228852034,0.004738000221550465,0.00481100007891655,1579125,0.0,0.0
2023-07-08 00:00:00+00:00,0.00481100007891655,0.005005999933928251,0.004767999984323978,0.004809999838471413,1735128,0.0,0.0
2023-07-09 00:00:00+00:00,0.004809999838471413,0.005034000147134066,0.00469700014218688,0.004970000125467777,920415,0.0,0.0
2023-07-10 00:00:00+00:00,0.00496899988502264,0.005016999784857035,0.004668000154197216,0.004801999777555466,873648,0.0,0.0
2023-07-11 00:00:00+00:00,0.004801999777555466,0.005104000214487314,0.00458399998024106,0.004792999941855669,784264,0.0,0.0
2023-07-12 00:00:00+00:00,0.004792000167071819,0.00545499986037612,0.004672999959439039,0.005107999779284,770285,0.0,0.0
2023-07-13 00:00:00+00:00,0.005106000229716301,0.005282999947667122,0.004925999790430069,0.005140000022947788,909217,0.0,0.0
2023-07-14 00:00:00+00:00,0.005140000022947788,0.005210000090301037,0.004920000210404396,0.005098000168800354,888865,0.0,0.0
2023-07-15 00:00:00+00:00,0.005098999943584204,0.005216999910771847,0.0050130002200603485,0.0050200000405311584,977283,0.0,0.0
2023-07-16 00:00:00+00:00,0.005020999815315008,0.005274999886751175,0.004972999915480614,0.004991999827325344,840256,0.0,0.0
2023-07-17 00:00:00+00:00,0.004993000067770481,0.005367999896407127,0.004927000030875206,0.005216000135987997,1249929,0.0,0.0
2023-07-18 00:00:00+00:00,0.005216999910771847,0.005289999768137932,0.004993000067770481,0.00509499991312623,846848,0.0,0.0
2023-07-19 00:00:00+00:00,0.00509499991312623,0.0053369998931884766,0.004984000232070684,0.005109000019729137,840743,0.0,0.0
2023-07-20 00:00:00+00:00,0.005107999779284,0.005131999962031841,0.004927999805659056,0.0050760000012815,864016,0.0,0.0
2023-07-21 00:00:00+00:00,0.00507500022649765,0.00532899983227253,0.004972999915480614,0.005051999818533659,987699,0.0,0.0
2023-07-22 00:00:00+00:00,0.005268000066280365,0.005268000066280365,0.00495600001886487,0.004972000140696764,974329,0.0,0.0
2023-07-23 00:00:00+00:00,0.004970999900251627,0.005284000188112259,0.004939999897032976,0.005092000123113394,892667,0.0,0.0
2023-07-24 00:00:00+00:00,0.005090999882668257,0.005115000065416098,0.004856000188738108,0.004923999775201082,907971,0.0,0.0
2023-07-25 00:00:00+00:00,0.004925000015646219,0.005177999846637249,0.0048500001430511475,0.004960999824106693,921915,0.0,0.0
2023-07-26 00:00:00+00:00,0.00496200006455183,0.005009999964386225,0.0047530001029372215,0.004910999909043312,956223,0.0,0.0
2023-07-27 00:00:00+00:00,0.004910999909043312,0.004995000082999468,0.004654000047594309,0.004920999985188246,874153,0.0,0.0
2023-07-28 00:00:00+00:00,0.004922000225633383,0.0050119999796152115,0.0048329997807741165,0.004854000173509121,838125,0.0,0.0
2023-07-29 00:00:00+00:00,0.004854000173509121,0.005198999773710966,0.004813000094145536,0.004908000119030476,971369,0.0,0.0
2023-07-30 00:00:00+00:00,0.004908000119030476,0.004908999893814325,0.004658000078052282,0.004734000191092491,774322,0.0,0.0
2023-07-31 00:00:00+00:00,0.004732999950647354,0.004807000048458576,0.004616999998688698,0.004687999840825796,784298,0.0,0.0
2023-08-01 00:00:00+00:00,0.004685999825596809,0.0047980002127587795,0.004548000171780586,0.004676000215113163,663535,0.0,0.0
2023-08-02 00:00:00+00:00,0.004676000215113163,0.0048779998905956745,0.00457700015977025,0.004639000166207552,439726,0.0,0.0
2023-08-03 00:00:00+00:00,0.004637999925762415,0.004772999789565802,0.0045779999345541,0.004683999810367823,67494,0.0,0.0
2023-08-04 00:00:00+00:00,0.004683000035583973,0.004927999805659056,0.00458399998024106,0.004606999922543764,146903,0.0,0.0
2023-08-05 00:00:00+00:00,0.004606000147759914,0.00469100009649992,0.0045529999770224094,0.004610000178217888,201831,0.0,0.0
2023-08-06 00:00:00+00:00,0.004610000178217888,0.0048039997927844524,0.004569000098854303,0.004623999819159508,253148,0.0,0.0
2023-08-07 00:00:00+00:00,0.004623000044375658,0.004894999787211418,0.004532000049948692,0.00482399994507432,336404,0.0,0.0
2023-08-08 00:00:00+00:00,0.004821999929845333,0.005216999910771847,0.004761999938637018,0.004999000113457441,431105,0.0,0.0
2023-08-09 00:00:00+00:00,0.004999000113457441,0.005402000155299902,0.004863999783992767,0.004972999915480614,505489,0.0,0.0
2023-08-10 00:00:00+00:00,0.004972999915480614,0.0054720002226531506,0.004805999808013439,0.004869000054895878,353034,0.0,0.0
2023-08-11 00:00:00+00:00,0.004869000054895878,0.005034999921917915,0.004767999984323978,0.0048340000212192535,309269,0.0,0.0
2023-08-12 00:00:00+00:00,0.0048329997807741165,0.005282000172883272,0.004759000148624182,0.004782999865710735,420120,0.0,0.0
2023-08-13 00:00:00+00:00,0.004782000090926886,0.005133000202476978,0.004708999767899513,0.004891999997198582,520426,0.0,0.0
2023-08-14 00:00:00+00:00,0.004892999771982431,0.0049760001711547375,0.004803000018000603,0.00482999999076128,830198,0.0,0.0
2023-08-15 00:00:00+00:00,0.00482900021597743,0.0049749999307096004,0.004730000160634518,0.004811999853700399,724539,0.0,0.0
2023-08-16 00:00:00+00:00,0.004811999853700399,0.004947999957948923,0.00455900002270937,0.004625000059604645,589512,0.0,0.0
2023-08-17 00:00:00+00:00,0.004625000059604645,0.004736000206321478,0.0044120000675320625,0.004569000098854303,638582,0.0,0.0
2023-08-18 00:00:00+00:00,0.00457100011408329,0.004734999965876341,0.004511999897658825,0.0045380000956356525,610376,0.0,0.0
2023-08-19 00:00:00+00:00,0.004538999870419502,0.004670000169426203,0.004521999973803759,0.0045540002174675465,726840,0.0,0.0
2023-08-20 00:00:00+00:00,0.0045540002174675465,0.00522099994122982,0.004511999897658825,0.0045779999345541,527038,0.0,0.0
2023-08-21 00:00:00+00:00,0.0045779999345541,0.004600999876856804,0.004466000013053417,0.004517999943345785,436418,0.0,0.0
2023-08-22 00:00:00+00:00,0.004511000122874975,0.004757000133395195,0.004379000049084425,0.004521000199019909,472309,0.0,0.0
2023-08-23 00:00:00+00:00,0.004521999973803759,0.004594999831169844,0.004476999863982201,0.004507000092417002,805347,0.0,0.0
2023-08-24 00:00:00+00:00,0.004507000092417002,0.004557000007480383,0.00442600017413497,0.004523999989032745,942119,0.0,0.0
2023-08-25 00:00:00+00:00,0.004523999989032745,0.004612000193446875,0.004406000021845102,0.004523999989032745,983875,0.0,0.0
2023-08-26 00:00:00+00:00,0.004523999989032745,0.004877000115811825,0.004401999991387129,0.004499000031501055,475940,0.0,0.0
2023-08-27 00:00:00+00:00,0.004499000031501055,0.004606000147759914,0.004443999845534563,0.004497999791055918,1068014,0.0,0.0
2023-08-28 00:00:00+00:00,0.004499000031501055,0.004526000004261732,0.00444599986076355,0.00447099981829524,716943,0.0,0.0
2023-08-29 00:00:00+00:00,0.00447099981829524,0.004561999812722206,0.004362999927252531,0.004399999976158142,881465,0.0,0.0
2023-08-30 00:00:00+00:00,0.004401999991387129,0.004424000158905983,0.004375999793410301,0.004399999976158142,667982,0.0,0.0
2023-08-31 00:00:00+00:00,0.004401000216603279,0.004495999775826931,0.004327999893575907,0.004372000228613615,836233,0.0,0.0
2023-09-01 00:00:00+00:00,0.004372000228613615,0.004397000186145306,0.004277000203728676,0.0042929998598992825,576158,0.0,0.0
2023-09-02 00:00:00+00:00,0.0042929998598992825,0.00431900005787611,0.004228999838232994,0.004282999783754349,827752,0.0,0.0
2023-09-03 00:00:00+00:00,0.004282999783754349,0.004391999915242195,0.004228999838232994,0.0042849997989833355,704967,0.0,0.0
2023-09-04 00:00:00+00:00,0.004284000024199486,0.004335000179708004,0.004131000023335218,0.004184000194072723,605677,0.0,0.0
2023-09-05 00:00:00+00:00,0.004184000194072723,0.004261999856680632,0.004126000218093395,0.004184000194072723,688712,0.0,0.0
2023-09-06 00:00:00+00:00,0.004184999968856573,0.004821999929845333,0.004184000194072723,0.004251000005751848,857579,0.0,0.0
2023-09-07 00:00:00+00:00,0.004251000005751848,0.00430600019171834,0.004114000126719475,0.004160999786108732,686935,0.0,0.0
2023-09-08 00:00:00+00:00,0.0041600000113248825,0.004188000224530697,0.004064999986439943,0.004139000084251165,357710,0.0,0.0
2023-09-09 00:00:00+00:00,0.004139000084251165,0.004141000099480152,0.004046000074595213,0.004064999986439943,568285,0.0,0.0
2023-09-10 00:00:00+00:00,0.004064999986439943,0.004108000081032515,0.003900999901816249,0.003942999988794327,66868,0.0,0.0
2023-09-11 00:00:00+00:00,0.003942999988794327,0.004009999800473452,0.003848999971523881,0.00392200006172061,299539,0.0,0.0
2023-09-12 00:00:00+00:00,0.00392200006172061,0.003992000129073858,0.0038320000749081373,0.0038320000749081373,621191,0.0,0.0
2023-09-13 00:00:00+00:00,0.0038300000596791506,0.003994000144302845,0.003826000029221177,0.0038850000128149986,943761,0.0,0.0
2023-09-14 00:00:00+00:00,0.0038850000128149986,0.0039980001747608185,0.003869999898597598,0.0038999998942017555,737166,0.0,0.0
2023-09-15 00:00:00+00:00,0.0038999998942017555,0.003911999985575676,0.003751999931409955,0.0038469999562948942,421918,0.0,0.0
2023-09-16 00:00:00+00:00,0.0038449999410659075,0.003854000009596348,0.0036899999249726534,0.0037169998977333307,876956,0.0,0.0
2023-09-17 00:00:00+00:00,0.0037169998977333307,0.0037750001065433025,0.0035019998904317617,0.0035170000046491623,592726,0.0,0.0
2023-09-18 00:00:00+00:00,0.0035170000046491623,0.0035880000796169043,0.003140999935567379,0.0033450000919401646,612996,0.0,0.0
2023-09-19 00:00:00+00:00,0.0033450000919401646,0.003418999956920743,0.0032740000169724226,0.0033289999701082706,508552,0.0,0.0
2023-09-20 00:00:00+00:00,0.0033289999701082706,0.0033760000951588154,0.0031870000530034304,0.003215000033378601,1122322,0.0,0.0
2023-09-21 00:00:00+00:00,0.003215000033378601,0.003240999998524785,0.003114999970421195,0.003123000031337142,628172,0.0,0.0
2023-09-22 00:00:00+00:00,0.003123000031337142,0.003166999900713563,0.002954999916255474,0.0030799999367445707,755251,0.0,0.0
2023-09-23 00:00:00+00:00,0.0030799999367445707,0.00317199993878603,0.0030799999367445707,0.0031169999856501818,706649,0.0,0.0
2023-09-24 00:00:00+00:00,0.0031169999856501818,0.0031590000726282597,0.003077999921515584,0.003135999897494912,1121516,0.0,0.0
2023-09-25 00:00:00+00:00,0.003135999897494912,0.0031580000650137663,0.00304899993352592,0.0030960000585764647,742540,0.0,0.0
2023-09-26 00:00:00+00:00,0.0030960000585764647,0.003134000115096569,0.0029819998890161514,0.003020999953150749,219080,0.0,0.0
2023-09-27 00:00:00+00:00,0.003019999945536256,0.0031030001118779182,0.0029730000533163548,0.003031000029295683,750297,0.0,0.0
2023-09-28 00:00:00+00:00,0.003031000029295683,0.003060000017285347,0.0029869999270886183,0.0030410001054406166,872016,0.0,0.0
2023-09-29 00:00:00+00:00,0.0030410001054406166,0.0030519999563694,0.0029949999880045652,0.0030169999226927757,605641,0.0,0.0
2023-09-30 00:00:00+00:00,0.0030159999150782824,0.0030529999639838934,0.002991999965161085,0.0030350000597536564,933522,0.0,0.0
2023-10-01 00:00:00+00:00,0.0030350000597536564,0.003198999911546707,0.0029869999270886183,0.0030380000825971365,711196,0.0,0.0
2023-10-02 00:00:00+00:00,0.0030380000825971365,0.0031109999399632215,0.0029800001066178083,0.003029000014066696,450480,0.0,0.0
2023-10-03 00:00:00+00:00,0.003029000014066696,0.0031709999311715364,0.002885000081732869,0.003140999935567379,223532,0.0,0.0
2023-10-04 00:00:00+00:00,0.003140999935567379,0.0034779999405145645,0.002828999888151884,0.003066000062972307,315019,0.0,0.0
2023-10-05 00:00:00+00:00,0.003066000062972307,0.003109999932348728,0.0028830000665038824,0.002954999916255474,368776,0.0,0.0
2023-10-06 00:00:00+00:00,0.0029559999238699675,0.0029879999347031116,0.002899999963119626,0.0029319999739527702,592191,0.0,0.0
2023-10-07 00:00:00+00:00,0.0029319999739527702,0.0029559999238699675,0.0028890001121908426,0.0028959999326616526,577011,0.0,0.0
2023-10-08 00:00:00+00:00,0.0028959999326616526,0.002945000072941184,0.002822000067681074,0.0028860000893473625,326104,0.0,0.0
2023-10-09 00:00:00+00:00,0.002885000081732869,0.002956999931484461,0.002781999995931983,0.002816000021994114,394481,0.0,0.0
2023-10-10 00:00:00+00:00,0.0028170000296086073,0.002930999966338277,0.0025909999385476112,0.002730000065639615,278583,0.0,0.0
2023-10-11 00:00:00+00:00,0.002730000065639615,0.0027749999426305294,0.002469999948516488,0.002491000108420849,350920,0.0,0.0
