,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
4071,2014-05-07 00:00:00+08:00,2023.1519775390625,2024.6309814453125,2008.4510498046875,2010.0830078125,74400,0.0,0.0
4072,2014-05-08 00:00:00+08:00,2006.85302734375,2036.9410400390625,2005.68505859375,2015.2740478515625,77900,0.0,0.0
4073,2014-05-09 00:00:00+08:00,2016.5009765625,2020.4539794921875,2001.300048828125,2011.135009765625,76200,0.0,0.0
4074,2014-05-12 00:00:00+08:00,2022.9320068359375,2055.506103515625,2016.637939453125,2052.87109375,115700,0.0,0.0
4075,2014-05-13 00:00:00+08:00,2055.0791015625,2061.05908203125,2043.5469970703125,2050.72802734375,97200,0.0,0.0
4076,2014-05-14 00:00:00+08:00,2049.27001953125,2056.573974609375,2042.7440185546875,2047.9100341796875,72000,0.0,0.0
4077,2014-05-15 00:00:00+08:00,2044.376953125,2047.3160400390625,2022.8609619140625,2024.9739990234375,75800,0.0,0.0
4078,2014-05-16 00:00:00+08:00,2023.595947265625,2027.7559814453125,2012.6939697265625,2026.5040283203125,66400,0.0,0.0
4079,2014-05-19 00:00:00+08:00,2023.0140380859375,2023.2669677734375,1996.0150146484375,2005.1829833984375,65300,0.0,0.0
4080,2014-05-20 00:00:00+08:00,2011.845947265625,2018.156005859375,2002.759033203125,2008.1190185546875,61300,0.0,0.0
4081,2014-05-21 00:00:00+08:00,2001.3060302734375,2025.1939697265625,1991.0550537109375,2024.9510498046875,61800,0.0,0.0
4082,2014-05-22 00:00:00+08:00,2023.14794921875,2041.9599609375,2018.876953125,2021.2850341796875,74700,0.0,0.0
4083,2014-05-23 00:00:00+08:00,2020.114990234375,2034.5689697265625,2017.739013671875,2034.5689697265625,63500,0.0,0.0
4084,2014-05-26 00:00:00+08:00,2042.0279541015625,2045.3809814453125,2035.093994140625,2041.4759521484375,70300,0.0,0.0
4085,2014-05-27 00:00:00+08:00,2039.791015625,2044.14794921875,2032.8389892578125,2034.56494140625,67600,0.0,0.0
4086,2014-05-28 00:00:00+08:00,2034.56103515625,2052.656005859375,2029.3360595703125,2050.22802734375,81300,0.0,0.0
4087,2014-05-29 00:00:00+08:00,2051.840087890625,2057.076904296875,2039.238037109375,2040.594970703125,81200,0.0,0.0
4088,2014-05-30 00:00:00+08:00,2040.39404296875,2046.9599609375,2031.373046875,2039.2120361328125,75100,0.0,0.0
4089,2014-06-03 00:00:00+08:00,2039.196044921875,2049.575927734375,2037.300048828125,2038.3050537109375,71600,0.0,0.0
4090,2014-06-04 00:00:00+08:00,2037.989013671875,2038.48095703125,2012.9129638671875,2024.833984375,72400,0.0,0.0
4091,2014-06-05 00:00:00+08:00,2019.4420166015625,2041.7010498046875,2016.175048828125,2040.8780517578125,68000,0.0,0.0
4092,2014-06-06 00:00:00+08:00,2040.864013671875,2041.572998046875,2022.157958984375,2029.9560546875,66000,0.0,0.0
4093,2014-06-09 00:00:00+08:00,2024.9420166015625,2045.2550048828125,2023.197998046875,2030.501953125,64800,0.0,0.0
4094,2014-06-10 00:00:00+08:00,2033.20703125,2052.764892578125,2026.3890380859375,2052.531982421875,79600,0.0,0.0
4095,2014-06-11 00:00:00+08:00,2049.1279296875,2056.631103515625,2045.406982421875,2054.947998046875,74400,0.0,0.0
4096,2014-06-12 00:00:00+08:00,2051.58203125,2057.10498046875,2045.9620361328125,2051.712890625,81700,0.0,0.0
4097,2014-06-13 00:00:00+08:00,2049.2060546875,2073.595947265625,2048.617919921875,2070.715087890625,97200,0.0,0.0
4098,2014-06-16 00:00:00+08:00,2070.698974609375,2087.322021484375,2069.44091796875,2085.98291015625,95900,0.0,0.0
4099,2014-06-17 00:00:00+08:00,2080.48193359375,2080.48193359375,2064.666015625,2066.697998046875,87800,0.0,0.0
4100,2014-06-18 00:00:00+08:00,2064.383056640625,2066.9130859375,2051.74609375,2055.51904296875,87200,0.0,0.0
4101,2014-06-19 00:00:00+08:00,2054.6201171875,2059.2548828125,2017.6529541015625,2023.7349853515625,92900,0.0,0.0
4102,2014-06-20 00:00:00+08:00,2013.4139404296875,2027.14794921875,2010.530029296875,2026.6739501953125,67200,0.0,0.0
4103,2014-06-23 00:00:00+08:00,2026.2259521484375,2033.3199462890625,2022.9169921875,2024.364990234375,70500,0.0,0.0
4104,2014-06-24 00:00:00+08:00,2023.698974609375,2034.70703125,2021.75,2033.9310302734375,71200,0.0,0.0
4105,2014-06-25 00:00:00+08:00,2030.4329833984375,2030.615966796875,2018.3599853515625,2025.501953125,67500,0.0,0.0
4106,2014-06-26 00:00:00+08:00,2025.6619873046875,2040.7540283203125,2025.31396484375,2038.677001953125,81000,0.0,0.0
4107,2014-06-27 00:00:00+08:00,2031.906982421875,2043.9820556640625,2025.072998046875,2036.510009765625,97600,0.0,0.0
4108,2014-06-30 00:00:00+08:00,2038.613037109375,2052.342041015625,2038.5269775390625,2048.326904296875,96700,0.0,0.0
4109,2014-07-01 00:00:00+08:00,2051.22509765625,2052.635009765625,2041.93701171875,2050.381103515625,98500,0.0,0.0
4110,2014-07-02 00:00:00+08:00,2049.485107421875,2060.594970703125,2044.0350341796875,2059.41796875,109600,0.0,0.0
4111,2014-07-03 00:00:00+08:00,2051.632080078125,2066.64111328125,2048.0810546875,2063.22900390625,122900,0.0,0.0
4112,2014-07-04 00:00:00+08:00,2062.35791015625,2065.077880859375,2054.217041015625,2059.375,105000,0.0,0.0
4113,2014-07-07 00:00:00+08:00,2058.1279296875,2064.04296875,2050.886962890625,2059.927001953125,97200,0.0,0.0
4114,2014-07-08 00:00:00+08:00,2058.134033203125,2064.43310546875,2047.2039794921875,2064.02099609375,95100,0.0,0.0
4115,2014-07-09 00:00:00+08:00,2061.635009765625,2062.47412109375,2037.6009521484375,2038.612060546875,113300,0.0,0.0
4116,2014-07-10 00:00:00+08:00,2036.5400390625,2045.5269775390625,2034.9560546875,2038.342041015625,97900,0.0,0.0
4117,2014-07-11 00:00:00+08:00,2033.8690185546875,2051.737060546875,2033.0040283203125,2046.9610595703125,105100,0.0,0.0
4118,2014-07-14 00:00:00+08:00,2047.7440185546875,2067.342041015625,2044.9010009765625,2066.64599609375,115100,0.0,0.0
4119,2014-07-15 00:00:00+08:00,2065.89990234375,2070.35791015625,2059.678955078125,2070.35693359375,124500,0.0,0.0
4120,2014-07-16 00:00:00+08:00,2068.343017578125,2075.492919921875,2061.572021484375,2067.27587890625,137100,0.0,0.0
4121,2014-07-17 00:00:00+08:00,2062.886962890625,2062.886962890625,2046.18896484375,2055.591064453125,104500,0.0,0.0
4122,2014-07-18 00:00:00+08:00,2047.498046875,2067.23291015625,2045.9959716796875,2059.06689453125,106600,0.0,0.0
4123,2014-07-21 00:00:00+08:00,2057.76708984375,2061.822998046875,2049.175048828125,2054.47900390625,93900,0.0,0.0
4124,2014-07-22 00:00:00+08:00,2050.5,2078.0849609375,2049.81494140625,2075.48095703125,123200,0.0,0.0
4125,2014-07-23 00:00:00+08:00,2074.195068359375,2088.19189453125,2072.22900390625,2078.489013671875,137300,0.0,0.0
4126,2014-07-24 00:00:00+08:00,2079.632080078125,2107.946044921875,2079.632080078125,2105.06201171875,165700,0.0,0.0
4127,2014-07-25 00:00:00+08:00,2108.714111328125,2127.217041015625,2106.714111328125,2126.614013671875,142500,0.0,0.0
4128,2014-07-28 00:00:00+08:00,2135.2490234375,2181.49609375,2135.2490234375,2177.947998046875,236200,0.0,0.0
4129,2014-07-29 00:00:00+08:00,2179.825927734375,2193.52294921875,2172.10205078125,2183.19189453125,200300,0.0,0.0
4130,2014-07-30 00:00:00+08:00,2178.178955078125,2194.572021484375,2177.243896484375,2181.242919921875,184900,0.0,0.0
4131,2014-07-31 00:00:00+08:00,2179.54296875,2202.1259765625,2173.89990234375,2201.56201171875,164700,0.0,0.0
4132,2014-08-01 00:00:00+08:00,2194.169921875,2218.7890625,2184.64111328125,2185.302978515625,191500,0.0,0.0
4133,2014-08-04 00:00:00+08:00,2190.035888671875,2224.068115234375,2186.9169921875,2223.3310546875,174100,0.0,0.0
4134,2014-08-05 00:00:00+08:00,2224.632080078125,2226.837890625,2206.85009765625,2219.945068359375,175400,0.0,0.0
4135,2014-08-06 00:00:00+08:00,2212.0029296875,2223.89306640625,2192.992919921875,2217.465087890625,177700,0.0,0.0
4136,2014-08-07 00:00:00+08:00,2216.658935546875,2220.568115234375,2185.762939453125,2187.6689453125,175200,0.0,0.0
4137,2014-08-08 00:00:00+08:00,2188.708984375,2199.577880859375,2180.596923828125,2194.425048828125,135200,0.0,0.0
4138,2014-08-11 00:00:00+08:00,2199.43310546875,2225.9609375,2198.31396484375,2224.654052734375,150600,0.0,0.0
4139,2014-08-12 00:00:00+08:00,2222.696044921875,2222.97900390625,2210.0,2221.594970703125,154800,0.0,0.0
4140,2014-08-13 00:00:00+08:00,2223.051025390625,2230.990966796875,2202.443115234375,2222.876953125,178100,0.0,0.0
4141,2014-08-14 00:00:00+08:00,2221.541015625,2230.89404296875,2204.384033203125,2206.466064453125,170100,0.0,0.0
4142,2014-08-15 00:00:00+08:00,2207.22607421875,2230.8720703125,2203.241943359375,2226.73388671875,150000,0.0,0.0
4143,2014-08-18 00:00:00+08:00,2229.803955078125,2242.034912109375,2228.134033203125,2239.466064453125,163900,0.0,0.0
4144,2014-08-19 00:00:00+08:00,2242.340087890625,2246.01611328125,2227.925048828125,2245.330078125,177700,0.0,0.0
4145,2014-08-20 00:00:00+08:00,2241.6640625,2248.93896484375,2233.89208984375,2240.2109375,167700,0.0,0.0
4146,2014-08-21 00:00:00+08:00,2239.568115234375,2240.076904296875,2211.6298828125,2230.4580078125,165700,0.0,0.0
4147,2014-08-22 00:00:00+08:00,2228.97412109375,2243.302978515625,2225.26708984375,2240.81201171875,160100,0.0,0.0
4148,2014-08-25 00:00:00+08:00,2241.10009765625,2241.552978515625,2222.009033203125,2229.27392578125,162100,0.0,0.0
4149,2014-08-26 00:00:00+08:00,2225.291015625,2232.784912109375,2200.617919921875,2207.10595703125,163500,0.0,0.0
4150,2014-08-27 00:00:00+08:00,2207.030029296875,2216.669921875,2204.048095703125,2209.465087890625,120900,0.0,0.0
4151,2014-08-28 00:00:00+08:00,2210.48388671875,2219.472900390625,2194.861083984375,2195.818115234375,124200,0.0,0.0
4152,2014-08-29 00:00:00+08:00,2198.946044921875,2218.696044921875,2193.262939453125,2217.199951171875,105200,0.0,0.0
4153,2014-09-01 00:00:00+08:00,2220.12890625,2236.285888671875,2217.68505859375,2235.510986328125,129200,0.0,0.0
4154,2014-09-02 00:00:00+08:00,2239.68408203125,2267.509033203125,2234.3779296875,2266.0458984375,192100,0.0,0.0
4155,2014-09-03 00:00:00+08:00,2268.39501953125,2290.547119140625,2268.10009765625,2288.626953125,212500,0.0,0.0
4156,2014-09-04 00:00:00+08:00,2290.029052734375,2307.700927734375,2283.277099609375,2306.862060546875,199500,0.0,0.0
4157,2014-09-05 00:00:00+08:00,2311.304931640625,2327.556884765625,2307.447021484375,2326.431884765625,213200,0.0,0.0
4158,2014-09-09 00:00:00+08:00,2328.426025390625,2331.9169921875,2315.89404296875,2326.527099609375,197000,0.0,0.0
4159,2014-09-10 00:00:00+08:00,2318.49609375,2321.907958984375,2306.4208984375,2318.304931640625,189800,0.0,0.0
4160,2014-09-11 00:00:00+08:00,2315.73193359375,2343.594970703125,2304.60205078125,2311.678955078125,222200,0.0,0.0
4161,2014-09-12 00:00:00+08:00,2308.345947265625,2331.949951171875,2302.77490234375,2331.949951171875,193500,0.0,0.0
4162,2014-09-15 00:00:00+08:00,2330.18701171875,2340.448974609375,2321.593017578125,2339.139892578125,215100,0.0,0.0
4163,2014-09-16 00:00:00+08:00,2341.027099609375,2347.93505859375,2293.868896484375,2296.554931640625,302700,0.0,0.0
4164,2014-09-17 00:00:00+08:00,2298.98193359375,2309.048095703125,2282.794921875,2307.89306640625,210800,0.0,0.0
4165,2014-09-18 00:00:00+08:00,2303.85009765625,2319.875,2297.930908203125,2315.927978515625,189100,0.0,0.0
4166,2014-09-19 00:00:00+08:00,2312.98388671875,2331.56103515625,2305.51708984375,2329.450927734375,174600,0.0,0.0
4167,2014-09-22 00:00:00+08:00,2323.553955078125,2323.553955078125,2284.3779296875,2289.865966796875,175800,0.0,0.0
4168,2014-09-23 00:00:00+08:00,2289.091064453125,2311.52490234375,2289.02392578125,2309.718017578125,156900,0.0,0.0
4169,2014-09-24 00:00:00+08:00,2302.23095703125,2345.7470703125,2297.8759765625,2343.574951171875,222500,0.0,0.0
4170,2014-09-25 00:00:00+08:00,2352.864990234375,2365.154052734375,2336.804931640625,2345.10302734375,225700,0.0,0.0
4171,2014-09-26 00:00:00+08:00,2339.2880859375,2350.10888671875,2329.955078125,2347.718017578125,174700,0.0,0.0
4172,2014-09-29 00:00:00+08:00,2353.7080078125,2363.05908203125,2346.5791015625,2357.7109375,200100,0.0,0.0
4173,2014-09-30 00:00:00+08:00,2361.318115234375,2365.490966796875,2354.26806640625,2363.8701171875,193900,0.0,0.0
4174,2014-10-08 00:00:00+08:00,2368.575927734375,2382.7939453125,2354.2900390625,2382.7939453125,204400,0.0,0.0
4175,2014-10-09 00:00:00+08:00,2383.85888671875,2391.347900390625,2367.111083984375,2389.37109375,235900,0.0,0.0
4176,2014-10-10 00:00:00+08:00,2380.7548828125,2386.277099609375,2365.074951171875,2374.5400390625,224700,0.0,0.0
4177,2014-10-13 00:00:00+08:00,2366.426025390625,2366.862060546875,2341.1240234375,2366.009033203125,200900,0.0,0.0
4178,2014-10-14 00:00:00+08:00,2362.802001953125,2380.514892578125,2349.194091796875,2359.47509765625,196800,0.0,0.0
4179,2014-10-15 00:00:00+08:00,2358.23291015625,2374.80810546875,2344.373046875,2373.669921875,202800,0.0,0.0
4180,2014-10-16 00:00:00+08:00,2361.1298828125,2389.675048828125,2353.406005859375,2356.4990234375,248200,0.0,0.0
4181,2014-10-17 00:00:00+08:00,2352.783935546875,2360.596923828125,2312.825927734375,2341.18408203125,212300,0.0,0.0
4182,2014-10-20 00:00:00+08:00,2346.052001953125,2357.509033203125,2340.458984375,2356.72802734375,160000,0.0,0.0
4183,2014-10-21 00:00:00+08:00,2355.032958984375,2361.653076171875,2337.551025390625,2339.656982421875,168800,0.0,0.0
4184,2014-10-22 00:00:00+08:00,2339.222900390625,2352.1240234375,2324.590087890625,2326.552978515625,152700,0.0,0.0
4185,2014-10-23 00:00:00+08:00,2322.31591796875,2329.927001953125,2297.330078125,2302.41796875,162600,0.0,0.0
4186,2014-10-24 00:00:00+08:00,2303.080078125,2314.875,2296.656982421875,2302.280029296875,132200,0.0,0.0
4187,2014-10-27 00:00:00+08:00,2293.572998046875,2293.64404296875,2279.8359375,2290.43701171875,130300,0.0,0.0
4188,2014-10-28 00:00:00+08:00,2294.011962890625,2338.278076171875,2294.011962890625,2337.87109375,178600,0.0,0.0
4189,2014-10-29 00:00:00+08:00,2343.719970703125,2381.64306640625,2339.7119140625,2373.030029296875,265600,0.0,0.0
4190,2014-10-30 00:00:00+08:00,2371.89111328125,2397.256103515625,2365.9189453125,2391.075927734375,294600,0.0,0.0
4191,2014-10-31 00:00:00+08:00,2393.177978515625,2423.595947265625,2384.48291015625,2420.177978515625,325800,0.0,0.0
4192,2014-11-03 00:00:00+08:00,2425.22509765625,2436.784912109375,2418.1669921875,2430.970947265625,298800,0.0,0.0
4193,2014-11-04 00:00:00+08:00,2428.27099609375,2435.222900390625,2417.220947265625,2430.737060546875,309000,0.0,0.0
4194,2014-11-05 00:00:00+08:00,2432.1689453125,2434.363037109375,2415.501953125,2420.39599609375,263600,0.0,0.0
4195,2014-11-06 00:00:00+08:00,2419.616943359375,2426.889892578125,2401.75,2425.80908203125,222000,0.0,0.0
4196,2014-11-07 00:00:00+08:00,2427.89794921875,2454.423095703125,2407.44189453125,2419.14599609375,291200,0.0,0.0
4197,2014-11-10 00:00:00+08:00,2436.6279296875,2474.156005859375,2428.18505859375,2473.18310546875,300600,0.0,0.0
4198,2014-11-11 00:00:00+08:00,2483.64794921875,2508.623046875,2445.9599609375,2470.594970703125,411900,0.0,0.0
4199,2014-11-12 00:00:00+08:00,2454.60205078125,2494.9169921875,2444.81396484375,2494.27587890625,252900,0.0,0.0
4200,2014-11-13 00:00:00+08:00,2494.998046875,2507.742919921875,2471.406982421875,2486.669921875,295000,0.0,0.0
4201,2014-11-14 00:00:00+08:00,2477.966064453125,2481.02490234375,2457.044921875,2479.18505859375,220600,0.0,0.0
4202,2014-11-17 00:00:00+08:00,2506.864013671875,2508.76708984375,2472.446044921875,2475.1201171875,215700,0.0,0.0
4203,2014-11-18 00:00:00+08:00,2474.181884765625,2477.052001953125,2449.81298828125,2457.529052734375,201100,0.0,0.0
4204,2014-11-19 00:00:00+08:00,2452.14990234375,2461.490966796875,2442.7099609375,2451.1669921875,186200,0.0,0.0
4205,2014-11-20 00:00:00+08:00,2443.27587890625,2458.319091796875,2437.47607421875,2452.616943359375,165500,0.0,0.0
4206,2014-11-21 00:00:00+08:00,2452.635009765625,2488.200927734375,2446.64599609375,2487.111083984375,212200,0.0,0.0
4207,2014-11-24 00:00:00+08:00,2505.531982421875,2546.74609375,2495.52099609375,2533.887939453125,363500,0.0,0.0
4208,2014-11-25 00:00:00+08:00,2531.998046875,2568.381103515625,2527.076904296875,2567.596923828125,314300,0.0,0.0
4209,2014-11-26 00:00:00+08:00,2572.64892578125,2605.070068359375,2570.404052734375,2604.886962890625,337100,0.0,0.0
4210,2014-11-27 00:00:00+08:00,2615.366943359375,2631.39892578125,2599.10791015625,2630.0458984375,364100,0.0,0.0
4211,2014-11-28 00:00:00+08:00,2629.6259765625,2683.179931640625,2622.06103515625,2682.9189453125,465900,0.0,0.0
4212,2014-12-01 00:00:00+08:00,2691.72509765625,2720.742919921875,2668.841064453125,2680.739990234375,446800,0.0,0.0
4213,2014-12-02 00:00:00+08:00,2667.820068359375,2777.3720703125,2665.68603515625,2763.31689453125,437700,0.0,0.0
4214,2014-12-03 00:00:00+08:00,2768.677978515625,2824.178955078125,2733.867919921875,2779.736083984375,562100,0.0,0.0
4215,2014-12-04 00:00:00+08:00,2783.468994140625,2900.508056640625,2772.431884765625,2900.362060546875,532700,0.0,0.0
4216,2014-12-05 00:00:00+08:00,2926.572998046875,2978.029052734375,2813.052001953125,2938.781005859375,640500,0.0,0.0
4217,2014-12-08 00:00:00+08:00,2907.81494140625,3041.656982421875,2879.846923828125,3021.52392578125,587600,0.0,0.0
4218,2014-12-09 00:00:00+08:00,2992.489990234375,3091.323974609375,2834.592041015625,2859.9189453125,772000,0.0,0.0
4219,2014-12-10 00:00:00+08:00,2855.93994140625,2946.70703125,2807.677978515625,2940.876953125,512900,0.0,0.0
4220,2014-12-11 00:00:00+08:00,2912.345947265625,2965.675048828125,2892.611083984375,2925.742919921875,482600,0.0,0.0
4221,2014-12-12 00:00:00+08:00,2929.360107421875,2962.510009765625,2914.9560546875,2938.173095703125,409500,0.0,0.0
4222,2014-12-15 00:00:00+08:00,2921.446044921875,2960.22705078125,2890.904052734375,2953.4208984375,400400,0.0,0.0
4223,2014-12-16 00:00:00+08:00,2953.81103515625,3021.89697265625,2943.912109375,3021.51806640625,453800,0.0,0.0
4224,2014-12-17 00:00:00+08:00,3031.951904296875,3076.59912109375,2993.3330078125,3061.02001953125,542500,0.0,0.0
4225,2014-12-18 00:00:00+08:00,3062.801025390625,3089.791015625,3030.319091796875,3057.52099609375,435900,0.0,0.0
4226,2014-12-19 00:00:00+08:00,3053.074951171875,3117.527099609375,3018.4208984375,3108.595947265625,521100,0.0,0.0
4227,2014-12-22 00:00:00+08:00,3129.26708984375,3189.866943359375,3090.509033203125,3127.445068359375,679400,0.0,0.0
4228,2014-12-23 00:00:00+08:00,3085.080078125,3136.837890625,3025.6669921875,3032.612060546875,437800,0.0,0.0
4229,2014-12-24 00:00:00+08:00,3039.2060546875,3050.507080078125,2934.910888671875,2972.531982421875,376800,0.0,0.0
4230,2014-12-26 00:00:00+08:00,3078.0048828125,3164.155029296875,3064.176025390625,3157.60302734375,460700,0.0,0.0
4231,2014-12-29 00:00:00+08:00,3212.55908203125,3223.860107421875,3126.944091796875,3168.01611328125,510100,0.0,0.0
4232,2014-12-30 00:00:00+08:00,3160.801025390625,3190.299072265625,3130.35302734375,3165.81494140625,397700,0.0,0.0
4233,2014-12-31 00:00:00+08:00,3172.596923828125,3239.35693359375,3157.259033203125,3234.677001953125,406000,0.0,0.0
4234,2015-01-05 00:00:00+08:00,3258.626953125,3369.281005859375,3253.883056640625,3350.51904296875,531400,0.0,0.0
4235,2015-01-06 00:00:00+08:00,3330.799072265625,3394.22412109375,3303.18408203125,3351.446044921875,501700,0.0,0.0
4236,2015-01-07 00:00:00+08:00,3326.64892578125,3374.89599609375,3312.2109375,3373.9541015625,391900,0.0,0.0
4237,2015-01-08 00:00:00+08:00,3371.95703125,3381.56591796875,3285.094970703125,3293.4560546875,371100,0.0,0.0
4238,2015-01-09 00:00:00+08:00,3276.965087890625,3404.833984375,3267.509033203125,3285.412109375,410200,0.0,0.0
4239,2015-01-12 00:00:00+08:00,3258.212890625,3275.18505859375,3191.58203125,3229.31591796875,322100,0.0,0.0
4240,2015-01-13 00:00:00+08:00,3223.5419921875,3259.385986328125,3214.412109375,3235.301025390625,230700,0.0,0.0
4241,2015-01-14 00:00:00+08:00,3242.3369140625,3268.48291015625,3193.97802734375,3222.43701171875,240200,0.0,0.0
4242,2015-01-15 00:00:00+08:00,3224.070068359375,3337.083984375,3207.544921875,3336.455078125,282500,0.0,0.0
4243,2015-01-16 00:00:00+08:00,3343.60302734375,3400.318115234375,3340.489990234375,3376.4951171875,339900,0.0,0.0
4244,2015-01-19 00:00:00+08:00,3189.72705078125,3262.20703125,3095.06591796875,3116.35107421875,401100,0.0,0.0
4245,2015-01-20 00:00:00+08:00,3114.56005859375,3190.2451171875,3100.47705078125,3173.052001953125,357100,0.0,0.0
4246,2015-01-21 00:00:00+08:00,3189.0849609375,3337.00390625,3178.343017578125,3323.611083984375,411000,0.0,0.0
4247,2015-01-22 00:00:00+08:00,3327.319091796875,3352.384033203125,3293.97802734375,3343.343994140625,353400,0.0,0.0
4248,2015-01-23 00:00:00+08:00,3357.095947265625,3406.785888671875,3328.29296875,3351.763916015625,366200,0.0,0.0
4249,2015-01-26 00:00:00+08:00,3347.257080078125,3384.798095703125,3321.31494140625,3383.181884765625,317500,0.0,0.0
4250,2015-01-27 00:00:00+08:00,3389.85302734375,3390.216064453125,3290.218994140625,3352.9599609375,374500,0.0,0.0
4251,2015-01-28 00:00:00+08:00,3325.721923828125,3354.802001953125,3294.655029296875,3305.738037109375,301900,0.0,0.0
4252,2015-01-29 00:00:00+08:00,3258.9970703125,3286.785888671875,3234.240966796875,3262.304931640625,274700,0.0,0.0
4253,2015-01-30 00:00:00+08:00,3273.7470703125,3288.5029296875,3210.30810546875,3210.363037109375,258300,0.0,0.0
4254,2015-02-02 00:00:00+08:00,3148.135986328125,3175.134033203125,3122.572021484375,3128.300048828125,250900,0.0,0.0
4255,2015-02-03 00:00:00+08:00,3156.0859375,3207.93505859375,3129.73193359375,3204.906982421875,248200,0.0,0.0
4256,2015-02-04 00:00:00+08:00,3212.822021484375,3238.98193359375,3171.14404296875,3174.1259765625,249100,0.0,0.0
4257,2015-02-05 00:00:00+08:00,3251.2119140625,3251.2119140625,3135.819091796875,3136.531005859375,306100,0.0,0.0
4258,2015-02-06 00:00:00+08:00,3120.090087890625,3129.5390625,3052.93896484375,3075.906982421875,246700,0.0,0.0
4259,2015-02-09 00:00:00+08:00,3063.510009765625,3119.033935546875,3049.111083984375,3095.1240234375,206100,0.0,0.0
4260,2015-02-10 00:00:00+08:00,3090.489990234375,3142.09912109375,3084.2529296875,3141.593017578125,193800,0.0,0.0
4261,2015-02-11 00:00:00+08:00,3145.764892578125,3166.4208984375,3139.052001953125,3157.7041015625,172800,0.0,0.0
4262,2015-02-12 00:00:00+08:00,3157.958984375,3181.76611328125,3134.243896484375,3173.416015625,194600,0.0,0.0
4263,2015-02-13 00:00:00+08:00,3186.80810546875,3237.158935546875,3182.7939453125,3203.826904296875,261300,0.0,0.0
4264,2015-02-16 00:00:00+08:00,3206.136962890625,3228.845947265625,3195.884033203125,3222.363037109375,223800,0.0,0.0
4265,2015-02-17 00:00:00+08:00,3230.884033203125,3255.72509765625,3230.77197265625,3246.906005859375,228300,0.0,0.0
4266,2015-02-25 00:00:00+08:00,3256.47900390625,3257.222900390625,3215.552001953125,3228.843017578125,233300,0.0,0.0
4267,2015-02-26 00:00:00+08:00,3222.15087890625,3300.615966796875,3202.18798828125,3298.35888671875,301300,0.0,0.0
4268,2015-02-27 00:00:00+08:00,3296.8310546875,3324.5458984375,3291.007080078125,3310.302978515625,299200,0.0,0.0
4269,2015-03-02 00:00:00+08:00,3332.720947265625,3336.760009765625,3298.6689453125,3336.284912109375,346400,0.0,0.0
4270,2015-03-03 00:00:00+08:00,3317.695068359375,3317.695068359375,3260.428955078125,3263.052001953125,382000,0.0,0.0
4271,2015-03-04 00:00:00+08:00,3264.181884765625,3286.587890625,3250.48388671875,3279.532958984375,293600,0.0,0.0
4272,2015-03-05 00:00:00+08:00,3264.0849609375,3266.637939453125,3221.666015625,3248.47607421875,320700,0.0,0.0
4273,2015-03-06 00:00:00+08:00,3248.035888671875,3266.93310546875,3234.532958984375,3241.18701171875,282900,0.0,0.0
4274,2015-03-09 00:00:00+08:00,3224.31396484375,3307.701904296875,3198.3701171875,3302.407958984375,321500,0.0,0.0
4275,2015-03-10 00:00:00+08:00,3289.0849609375,3309.9150390625,3277.094970703125,3286.068115234375,285800,0.0,0.0
4276,2015-03-11 00:00:00+08:00,3289.593994140625,3325.053955078125,3278.470947265625,3290.89990234375,283000,0.0,0.0
4277,2015-03-12 00:00:00+08:00,3314.81298828125,3360.053955078125,3300.488037109375,3349.322998046875,357300,0.0,0.0
4278,2015-03-13 00:00:00+08:00,3359.488037109375,3391.2548828125,3352.14990234375,3372.910888671875,328400,0.0,0.0
4279,2015-03-16 00:00:00+08:00,3391.157958984375,3449.304931640625,3377.0869140625,3449.304931640625,399100,0.0,0.0
4280,2015-03-17 00:00:00+08:00,3469.60302734375,3504.123046875,3459.694091796875,3502.846923828125,520900,0.0,0.0
4281,2015-03-18 00:00:00+08:00,3510.5009765625,3577.662109375,3503.85302734375,3577.301025390625,545200,0.0,0.0
4282,2015-03-19 00:00:00+08:00,3576.01904296875,3600.68408203125,3546.843994140625,3582.27099609375,537300,0.0,0.0
4283,2015-03-20 00:00:00+08:00,3587.083984375,3632.337890625,3569.3798828125,3617.318115234375,516700,0.0,0.0
4284,2015-03-23 00:00:00+08:00,3640.10400390625,3688.2490234375,3635.485107421875,3687.72802734375,536100,0.0,0.0
4285,2015-03-24 00:00:00+08:00,3692.569091796875,3715.873046875,3600.697998046875,3691.409912109375,639600,0.0,0.0
4286,2015-03-25 00:00:00+08:00,3680.952880859375,3693.15087890625,3634.55908203125,3660.72705078125,521900,0.0,0.0
4287,2015-03-26 00:00:00+08:00,3641.94189453125,3707.318115234375,3615.010986328125,3682.094970703125,488600,0.0,0.0
4288,2015-03-27 00:00:00+08:00,3686.134033203125,3710.47705078125,3656.8310546875,3691.095947265625,408900,0.0,0.0
4289,2015-03-30 00:00:00+08:00,3710.612060546875,3795.93505859375,3710.612060546875,3786.568115234375,564700,0.0,0.0
4290,2015-03-31 00:00:00+08:00,3822.987060546875,3835.56689453125,3737.04296875,3747.89892578125,561700,0.0,0.0
4291,2015-04-01 00:00:00+08:00,3748.340087890625,3817.08203125,3742.212890625,3810.2939453125,447500,0.0,0.0
4292,2015-04-02 00:00:00+08:00,3827.68896484375,3835.450927734375,3775.89404296875,3825.783935546875,479300,0.0,0.0
