,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
974,1997-06-17 00:00:00+08:00,4415.2099609375,4430.14990234375,4360.06005859375,4387.68017578125,0,0.0,0.0
975,1997-06-18 00:00:00+08:00,4386.509765625,4427.41015625,4340.56005859375,4423.4599609375,0,0.0,0.0
976,1997-06-19 00:00:00+08:00,4433.490234375,4461.5400390625,4408.43994140625,4429.3701171875,0,0.0,0.0
977,1997-06-20 00:00:00+08:00,4448.77978515625,4486.9501953125,4377.47021484375,4396.83984375,0,0.0,0.0
978,1997-06-23 00:00:00+08:00,4399.18994140625,4401.43994140625,4298.14013671875,4310.9501953125,0,0.0,0.0
979,1997-06-24 00:00:00+08:00,4296.39990234375,4296.490234375,4226.93017578125,4274.0,0,0.0,0.0
980,1997-06-25 00:00:00+08:00,4291.240234375,4356.27978515625,4250.02978515625,4266.009765625,0,0.0,0.0
981,1997-06-26 00:00:00+08:00,4271.08984375,4400.14013671875,4264.8798828125,4364.009765625,0,0.0,0.0
982,1997-06-27 00:00:00+08:00,4404.43994140625,4423.5,4364.7900390625,4411.52001953125,0,0.0,0.0
983,1997-07-03 00:00:00+08:00,4431.669921875,4441.52001953125,4317.330078125,4326.4501953125,0,0.0,0.0
984,1997-07-04 00:00:00+08:00,4341.43017578125,4375.68994140625,4233.56982421875,4269.91015625,0,0.0,0.0
985,1997-07-07 00:00:00+08:00,4289.6298828125,4324.02001953125,4258.89013671875,4287.14990234375,0,0.0,0.0
986,1997-07-08 00:00:00+08:00,4270.47998046875,4300.009765625,4207.77978515625,4231.18017578125,0,0.0,0.0
987,1997-07-09 00:00:00+08:00,4235.31005859375,4258.5400390625,4124.7099609375,4132.1298828125,0,0.0,0.0
988,1997-07-10 00:00:00+08:00,4113.68017578125,4203.77978515625,4071.030029296875,4201.740234375,0,0.0,0.0
989,1997-07-11 00:00:00+08:00,4273.2099609375,4341.8701171875,4249.02978515625,4341.8701171875,0,0.0,0.0
990,1997-07-14 00:00:00+08:00,4464.5400390625,4482.85986328125,4376.0,4441.259765625,0,0.0,0.0
991,1997-07-15 00:00:00+08:00,4461.85009765625,4626.72998046875,4446.0,4626.72998046875,0,0.0,0.0
992,1997-07-16 00:00:00+08:00,4701.97998046875,4886.35009765625,4655.91015625,4886.35009765625,0,0.0,0.0
993,1997-07-17 00:00:00+08:00,5006.3798828125,5169.35009765625,4933.56005859375,5000.9501953125,0,0.0,0.0
994,1997-07-18 00:00:00+08:00,5034.91015625,5037.509765625,4922.52978515625,4980.7099609375,0,0.0,0.0
995,1997-07-21 00:00:00+08:00,4989.7001953125,5059.43994140625,4912.02001953125,4921.66015625,0,0.0,0.0
996,1997-07-22 00:00:00+08:00,4956.22021484375,4970.60009765625,4805.41015625,4829.0400390625,0,0.0,0.0
997,1997-07-23 00:00:00+08:00,4871.3701171875,4945.580078125,4818.14013671875,4942.58984375,0,0.0,0.0
998,1997-07-24 00:00:00+08:00,5000.91015625,5049.14990234375,4987.31005859375,5006.990234375,0,0.0,0.0
999,1997-07-25 00:00:00+08:00,5031.56005859375,5037.85986328125,4986.009765625,5037.33984375,0,0.0,0.0
1000,1997-07-28 00:00:00+08:00,5041.89990234375,5069.43017578125,4981.580078125,4988.35986328125,0,0.0,0.0
1001,1997-07-29 00:00:00+08:00,5006.58984375,5063.77978515625,4963.60986328125,4991.35009765625,0,0.0,0.0
1002,1997-07-30 00:00:00+08:00,4994.43994140625,5108.77001953125,4957.27001953125,5103.81982421875,0,0.0,0.0
1003,1997-07-31 00:00:00+08:00,5191.7998046875,5470.490234375,5147.759765625,5460.89013671875,0,0.0,0.0
1004,1997-08-01 00:00:00+08:00,5558.85009765625,5586.0400390625,5483.080078125,5506.7900390625,0,0.0,0.0
1005,1997-08-04 00:00:00+08:00,5540.0498046875,5562.5498046875,5454.2001953125,5534.7099609375,0,0.0,0.0
1006,1997-08-05 00:00:00+08:00,5568.580078125,5612.7900390625,5523.58984375,5581.830078125,0,0.0,0.0
1007,1997-08-06 00:00:00+08:00,5643.0498046875,5658.47021484375,5589.81982421875,5625.68017578125,0,0.0,0.0
1008,1997-08-07 00:00:00+08:00,5692.85986328125,6008.419921875,5692.85986328125,5810.97021484375,0,0.0,0.0
1009,1997-08-08 00:00:00+08:00,5756.0400390625,5923.18017578125,5726.89990234375,5835.419921875,0,0.0,0.0
1010,1997-08-11 00:00:00+08:00,5749.7001953125,5902.990234375,5694.16015625,5895.52001953125,0,0.0,0.0
1011,1997-08-12 00:00:00+08:00,5961.47998046875,6285.759765625,5961.47998046875,6226.7099609375,0,0.0,0.0
1012,1997-08-13 00:00:00+08:00,6251.759765625,6662.72021484375,6251.759765625,6638.14990234375,0,0.0,0.0
1013,1997-08-14 00:00:00+08:00,6730.81005859375,6848.009765625,6522.77001953125,6557.990234375,0,0.0,0.0
1014,1997-08-15 00:00:00+08:00,6593.64013671875,6593.64013671875,6040.2900390625,6152.759765625,0,0.0,0.0
1015,1997-08-19 00:00:00+08:00,5928.52001953125,6030.39013671875,5675.06005859375,5727.509765625,0,0.0,0.0
1016,1997-08-20 00:00:00+08:00,5853.08984375,6480.52001953125,5853.08984375,6480.52001953125,0,0.0,0.0
1017,1997-08-21 00:00:00+08:00,6737.14990234375,6983.22998046875,6558.5498046875,6578.22021484375,0,0.0,0.0
1018,1997-08-22 00:00:00+08:00,6533.759765625,6802.93994140625,6488.5498046875,6769.2001953125,0,0.0,0.0
1019,1997-08-25 00:00:00+08:00,6896.33984375,7499.27978515625,6896.33984375,7499.27978515625,0,0.0,0.0
1020,1997-08-26 00:00:00+08:00,7660.81005859375,7742.8798828125,7177.81005859375,7217.02001953125,0,0.0,0.0
1021,1997-08-27 00:00:00+08:00,7193.22998046875,7213.72021484375,6817.75,6921.52978515625,0,0.0,0.0
1022,1997-08-28 00:00:00+08:00,6953.10009765625,7032.33984375,6501.06005859375,6513.81982421875,0,0.0,0.0
1023,1997-08-29 00:00:00+08:00,6398.52978515625,6553.33984375,6204.47021484375,6349.68017578125,0,0.0,0.0
1024,1997-09-01 00:00:00+08:00,6555.60009765625,6614.31005859375,5604.009765625,5604.009765625,0,0.0,0.0
1025,1997-09-02 00:00:00+08:00,5759.2998046875,5813.919921875,4326.41015625,4917.009765625,0,0.0,0.0
1026,1997-09-03 00:00:00+08:00,5149.93994140625,5756.740234375,5149.93994140625,5756.740234375,0,0.0,0.0
1027,1997-09-04 00:00:00+08:00,5795.47021484375,5795.47021484375,5225.5400390625,5330.580078125,0,0.0,0.0
1028,1997-09-05 00:00:00+08:00,5343.2099609375,5370.35009765625,5092.27001953125,5312.080078125,0,0.0,0.0
1029,1997-09-08 00:00:00+08:00,5333.18017578125,5585.56005859375,5333.18017578125,5585.56005859375,0,0.0,0.0
1030,1997-09-09 00:00:00+08:00,5738.240234375,6148.5,5699.6298828125,6147.759765625,0,0.0,0.0
1031,1997-09-10 00:00:00+08:00,6322.240234375,6457.72021484375,6098.39013671875,6122.35986328125,0,0.0,0.0
1032,1997-09-11 00:00:00+08:00,6020.22998046875,6078.58984375,5886.7900390625,6015.18994140625,0,0.0,0.0
1033,1997-09-12 00:00:00+08:00,6049.89013671875,6260.31982421875,5902.85986328125,6106.89990234375,0,0.0,0.0
1034,1997-09-15 00:00:00+08:00,6280.89990234375,6428.7099609375,6269.18017578125,6295.7900390625,0,0.0,0.0
1035,1997-09-16 00:00:00+08:00,6334.830078125,6334.830078125,5997.33984375,6065.9501953125,0,0.0,0.0
1036,1997-09-18 00:00:00+08:00,6112.81005859375,6125.43994140625,5682.919921875,5910.93017578125,0,0.0,0.0
1037,1997-09-19 00:00:00+08:00,5985.06005859375,6018.27001953125,5734.06982421875,5737.85009765625,0,0.0,0.0
1038,1997-09-22 00:00:00+08:00,5755.56005859375,5755.56005859375,5280.25,5299.18017578125,0,0.0,0.0
1039,1997-09-23 00:00:00+08:00,5301.08984375,5306.740234375,5023.8798828125,5023.8798828125,0,0.0,0.0
1040,1997-09-24 00:00:00+08:00,5021.31005859375,5187.14990234375,4844.18994140625,4939.240234375,0,0.0,0.0
1041,1997-09-25 00:00:00+08:00,4959.0,5500.93017578125,4959.0,5500.93017578125,0,0.0,0.0
1042,1997-09-26 00:00:00+08:00,5499.4501953125,5552.85986328125,5340.91015625,5343.2998046875,0,0.0,0.0
1043,1997-09-29 00:00:00+08:00,5403.56982421875,5436.27001953125,5202.60986328125,5230.35986328125,0,0.0,0.0
1044,1997-09-30 00:00:00+08:00,5241.72998046875,5277.43017578125,5137.39013671875,5248.68017578125,0,0.0,0.0
1045,1997-10-03 00:00:00+08:00,5260.39990234375,5290.97021484375,5234.52001953125,5262.75,0,0.0,0.0
1046,1997-10-06 00:00:00+08:00,5264.43994140625,5307.68994140625,5075.16015625,5077.81005859375,0,0.0,0.0
1047,1997-10-07 00:00:00+08:00,5087.490234375,5088.31982421875,4998.33984375,5035.990234375,0,0.0,0.0
1048,1997-10-08 00:00:00+08:00,5055.490234375,5077.58984375,4911.759765625,4916.18994140625,0,0.0,0.0
1049,1997-10-09 00:00:00+08:00,4896.91015625,4896.91015625,4450.2998046875,4617.2998046875,0,0.0,0.0
1050,1997-10-13 00:00:00+08:00,4614.60986328125,4614.60986328125,4341.22021484375,4397.22998046875,0,0.0,0.0
1051,1997-10-14 00:00:00+08:00,4413.1298828125,4534.27978515625,4246.47021484375,4258.22998046875,0,0.0,0.0
1052,1997-10-15 00:00:00+08:00,4244.1201171875,4264.7001953125,3687.820068359375,3909.199951171875,0,0.0,0.0
1053,1997-10-16 00:00:00+08:00,3906.330078125,4121.31982421875,3854.31005859375,4079.02001953125,0,0.0,0.0
1054,1997-10-17 00:00:00+08:00,4055.580078125,4453.990234375,4024.75,4360.14990234375,0,0.0,0.0
1055,1997-10-20 00:00:00+08:00,4333.830078125,4360.7998046875,4088.7099609375,4097.22021484375,0,0.0,0.0
1056,1997-10-21 00:00:00+08:00,4116.3701171875,4131.39013671875,3809.969970703125,3857.780029296875,0,0.0,0.0
1057,1997-10-22 00:00:00+08:00,3863.429931640625,3863.429931640625,3638.449951171875,3657.89990234375,0,0.0,0.0
1058,1997-10-23 00:00:00+08:00,3633.760009765625,3633.760009765625,3054.659912109375,3291.6298828125,0,0.0,0.0
1059,1997-10-24 00:00:00+08:00,3281.89990234375,3686.35009765625,3252.330078125,3618.949951171875,0,0.0,0.0
1060,1997-10-27 00:00:00+08:00,3647.699951171875,3691.25,3477.0400390625,3505.530029296875,0,0.0,0.0
1061,1997-10-28 00:00:00+08:00,3400.7099609375,3400.7099609375,3055.010009765625,3125.969970703125,0,0.0,0.0
1062,1997-10-29 00:00:00+08:00,3235.050048828125,3527.199951171875,3235.050048828125,3525.77001953125,0,0.0,0.0
1063,1997-10-30 00:00:00+08:00,3512.219970703125,3809.7099609375,3460.5,3809.7099609375,0,0.0,0.0
1064,1997-10-31 00:00:00+08:00,3796.77001953125,4278.81982421875,3792.080078125,4191.27001953125,0,0.0,0.0
1065,1997-11-03 00:00:00+08:00,4296.27001953125,4543.919921875,4250.6298828125,4420.2900390625,0,0.0,0.0
1066,1997-11-04 00:00:00+08:00,4586.1201171875,4640.66015625,4155.490234375,4160.919921875,0,0.0,0.0
1067,1997-11-05 00:00:00+08:00,4153.31982421875,4239.0400390625,4095.7900390625,4201.0400390625,0,0.0,0.0
1068,1997-11-06 00:00:00+08:00,4271.169921875,4271.169921875,4014.449951171875,4038.340087890625,0,0.0,0.0
1069,1997-11-07 00:00:00+08:00,4031.56005859375,4031.56005859375,3836.85009765625,3988.6201171875,0,0.0,0.0
1070,1997-11-10 00:00:00+08:00,3940.3701171875,3940.419921875,3815.27001953125,3848.320068359375,0,0.0,0.0
1071,1997-11-11 00:00:00+08:00,3848.18994140625,3864.56005859375,3744.840087890625,3772.760009765625,0,0.0,0.0
1072,1997-11-12 00:00:00+08:00,3773.110107421875,3773.110107421875,3529.239990234375,3594.159912109375,0,0.0,0.0
1073,1997-11-13 00:00:00+08:00,3576.39990234375,3656.340087890625,3490.2900390625,3637.800048828125,0,0.0,0.0
1074,1997-11-14 00:00:00+08:00,3660.860107421875,3829.1201171875,3660.860107421875,3752.35009765625,0,0.0,0.0
1075,1997-11-17 00:00:00+08:00,3834.550048828125,3878.5400390625,3769.6298828125,3854.090087890625,0,0.0,0.0
1076,1997-11-18 00:00:00+08:00,3884.360107421875,3939.639892578125,3781.9599609375,3784.179931640625,0,0.0,0.0
1077,1997-11-19 00:00:00+08:00,3772.5400390625,3808.760009765625,3671.5,3808.760009765625,0,0.0,0.0
1078,1997-11-20 00:00:00+08:00,3809.760009765625,3849.43994140625,3725.989990234375,3725.989990234375,0,0.0,0.0
1079,1997-11-21 00:00:00+08:00,3784.699951171875,3798.3798828125,3724.68994140625,3724.68994140625,0,0.0,0.0
1080,1997-11-24 00:00:00+08:00,3737.06005859375,3745.75,3616.830078125,3616.830078125,0,0.0,0.0
1081,1997-11-25 00:00:00+08:00,3600.18994140625,3606.27001953125,3522.60009765625,3545.0,0,0.0,0.0
1082,1997-11-26 00:00:00+08:00,3550.949951171875,3602.800048828125,3500.320068359375,3514.0400390625,0,0.0,0.0
1083,1997-11-27 00:00:00+08:00,3514.949951171875,3514.949951171875,3364.27001953125,3410.35009765625,0,0.0,0.0
1084,1997-11-28 00:00:00+08:00,3394.409912109375,3394.409912109375,3302.8701171875,3319.550048828125,0,0.0,0.0
1085,1997-12-01 00:00:00+08:00,3322.5,3376.090087890625,3279.820068359375,3295.530029296875,0,0.0,0.0
1086,1997-12-02 00:00:00+08:00,3301.610107421875,3466.18994140625,3241.909912109375,3451.68994140625,0,0.0,0.0
1087,1997-12-03 00:00:00+08:00,3459.070068359375,3523.330078125,3428.02001953125,3435.010009765625,0,0.0,0.0
1088,1997-12-04 00:00:00+08:00,3437.530029296875,3600.280029296875,3437.530029296875,3567.280029296875,0,0.0,0.0
1089,1997-12-05 00:00:00+08:00,3592.72998046875,3769.719970703125,3592.72998046875,3764.510009765625,0,0.0,0.0
1090,1997-12-08 00:00:00+08:00,3781.179931640625,3888.31005859375,3781.179931640625,3824.8701171875,0,0.0,0.0
1091,1997-12-09 00:00:00+08:00,3820.699951171875,3830.989990234375,3754.68994140625,3818.47998046875,0,0.0,0.0
1092,1997-12-10 00:00:00+08:00,3811.409912109375,3811.409912109375,3579.0,3579.31005859375,0,0.0,0.0
1093,1997-12-11 00:00:00+08:00,3558.719970703125,3558.719970703125,3389.159912109375,3442.179931640625,0,0.0,0.0
1094,1997-12-12 00:00:00+08:00,3412.60009765625,3491.070068359375,3355.02001953125,3452.550048828125,0,0.0,0.0
1095,1997-12-15 00:00:00+08:00,3455.85009765625,3485.1201171875,3373.9599609375,3380.60009765625,0,0.0,0.0
1096,1997-12-16 00:00:00+08:00,3390.419921875,3409.9599609375,3307.1298828125,3308.780029296875,0,0.0,0.0
1097,1997-12-17 00:00:00+08:00,3312.949951171875,3361.5400390625,3297.179931640625,3312.60009765625,0,0.0,0.0
1098,1997-12-18 00:00:00+08:00,3312.25,3372.64990234375,3303.610107421875,3351.719970703125,0,0.0,0.0
1099,1997-12-19 00:00:00+08:00,3338.9599609375,3338.9599609375,3251.719970703125,3277.3798828125,0,0.0,0.0
1100,1997-12-22 00:00:00+08:00,3262.8798828125,3262.8798828125,3086.6201171875,3103.909912109375,0,0.0,0.0
1101,1997-12-23 00:00:00+08:00,3105.60009765625,3123.580078125,3052.840087890625,3075.639892578125,0,0.0,0.0
1102,1997-12-29 00:00:00+08:00,3079.5,3132.1298828125,3063.179931640625,3069.080078125,0,0.0,0.0
1103,1997-12-30 00:00:00+08:00,3070.820068359375,3154.760009765625,3070.820068359375,3154.760009765625,0,0.0,0.0
1104,1998-01-02 00:00:00+08:00,3139.469970703125,3166.570068359375,3108.860107421875,3126.7900390625,0,0.0,0.0
1105,1998-01-05 00:00:00+08:00,3125.39990234375,3128.179931640625,3021.360107421875,3031.68994140625,0,0.0,0.0
1106,1998-01-06 00:00:00+08:00,3028.389892578125,3028.389892578125,2893.909912109375,2911.840087890625,0,0.0,0.0
1107,1998-01-07 00:00:00+08:00,2907.679931640625,2907.679931640625,2551.389892578125,2557.550048828125,0,0.0,0.0
1108,1998-01-08 00:00:00+08:00,2562.81005859375,2562.81005859375,2254.199951171875,2341.949951171875,0,0.0,0.0
1109,1998-01-09 00:00:00+08:00,2318.85009765625,2345.820068359375,2228.659912109375,2305.8701171875,0,0.0,0.0
1110,1998-01-12 00:00:00+08:00,2222.669921875,2222.669921875,1875.800048828125,1932.68994140625,0,0.0,0.0
1111,1998-01-13 00:00:00+08:00,1955.7900390625,2061.090087890625,1929.0400390625,2039.72998046875,0,0.0,0.0
1112,1998-01-14 00:00:00+08:00,2051.06005859375,2175.510009765625,2051.06005859375,2173.60009765625,0,0.0,0.0
1113,1998-01-15 00:00:00+08:00,2175.3798828125,2175.3798828125,2036.949951171875,2082.4599609375,0,0.0,0.0
1114,1998-01-16 00:00:00+08:00,2084.800048828125,2135.1298828125,2016.5,2031.1300048828125,0,0.0,0.0
1115,1998-01-19 00:00:00+08:00,2050.110107421875,2233.610107421875,2050.110107421875,2216.93994140625,0,0.0,0.0
1116,1998-01-20 00:00:00+08:00,2216.6298828125,2283.93994140625,2187.449951171875,2198.570068359375,0,0.0,0.0
1117,1998-01-21 00:00:00+08:00,2199.1298828125,2211.93994140625,2156.929931640625,2170.820068359375,0,0.0,0.0
1118,1998-01-22 00:00:00+08:00,2160.6201171875,2160.6201171875,1996.739990234375,2021.9200439453125,0,0.0,0.0
1119,1998-01-23 00:00:00+08:00,2018.489990234375,2022.0999755859375,1955.1800537109375,2022.0999755859375,0,0.0,0.0
1120,1998-01-26 00:00:00+08:00,2022.0999755859375,2038.2900390625,2008.8499755859375,2037.72998046875,0,0.0,0.0
1121,1998-02-02 00:00:00+08:00,2162.8798828125,2536.929931640625,2143.89990234375,2491.330078125,0,0.0,0.0
1122,1998-02-03 00:00:00+08:00,2508.47998046875,2704.14990234375,2508.47998046875,2635.3701171875,0,0.0,0.0
1123,1998-02-04 00:00:00+08:00,2631.85009765625,2754.739990234375,2575.10009765625,2577.830078125,0,0.0,0.0
1124,1998-02-05 00:00:00+08:00,2567.929931640625,2631.679931640625,2532.02001953125,2631.679931640625,0,0.0,0.0
1125,1998-02-06 00:00:00+08:00,2660.89990234375,2843.110107421875,2647.0,2806.929931640625,0,0.0,0.0
1126,1998-02-09 00:00:00+08:00,2863.989990234375,3069.860107421875,2841.669921875,3069.860107421875,0,0.0,0.0
1127,1998-02-10 00:00:00+08:00,3079.4599609375,3087.8798828125,2867.2099609375,2948.840087890625,0,0.0,0.0
1128,1998-02-11 00:00:00+08:00,3046.280029296875,3049.110107421875,2907.070068359375,2928.35009765625,0,0.0,0.0
1129,1998-02-12 00:00:00+08:00,2914.5400390625,2918.39990234375,2840.14990234375,2859.0,0,0.0,0.0
1130,1998-02-13 00:00:00+08:00,2858.0,2858.0,2672.489990234375,2707.22998046875,0,0.0,0.0
1131,1998-02-16 00:00:00+08:00,2700.550048828125,2700.550048828125,2577.39990234375,2660.3798828125,0,0.0,0.0
1132,1998-02-17 00:00:00+08:00,2668.5,2739.110107421875,2657.68994140625,2657.68994140625,0,0.0,0.0
1133,1998-02-18 00:00:00+08:00,2667.02001953125,2713.8798828125,2667.02001953125,2695.3798828125,0,0.0,0.0
1134,1998-02-19 00:00:00+08:00,2750.090087890625,2750.090087890625,2684.31005859375,2690.64990234375,0,0.0,0.0
1135,1998-02-20 00:00:00+08:00,2687.35009765625,2733.419921875,2651.219970703125,2721.780029296875,0,0.0,0.0
1136,1998-02-23 00:00:00+08:00,2729.2900390625,2760.860107421875,2709.22998046875,2716.0,0,0.0,0.0
1137,1998-02-24 00:00:00+08:00,2720.219970703125,2960.52001953125,2706.320068359375,2955.919921875,0,0.0,0.0
1138,1998-02-25 00:00:00+08:00,2969.72998046875,3025.739990234375,2946.6298828125,2953.10009765625,0,0.0,0.0
1139,1998-02-26 00:00:00+08:00,2954.10009765625,3018.320068359375,2954.10009765625,2990.570068359375,0,0.0,0.0
1140,1998-02-27 00:00:00+08:00,2994.090087890625,3128.050048828125,2994.090087890625,3123.360107421875,0,0.0,0.0
1141,1998-03-02 00:00:00+08:00,3114.81005859375,3178.199951171875,3037.510009765625,3038.77001953125,0,0.0,0.0
1142,1998-03-03 00:00:00+08:00,3039.639892578125,3095.219970703125,3026.050048828125,3095.219970703125,0,0.0,0.0
1143,1998-03-04 00:00:00+08:00,3105.1201171875,3143.510009765625,3077.510009765625,3098.610107421875,0,0.0,0.0
1144,1998-03-05 00:00:00+08:00,3071.3798828125,3071.3798828125,2802.5,2822.0400390625,0,0.0,0.0
1145,1998-03-06 00:00:00+08:00,2793.780029296875,2885.919921875,2787.1298828125,2873.679931640625,0,0.0,0.0
1146,1998-03-09 00:00:00+08:00,2883.75,2888.8701171875,2840.110107421875,2840.110107421875,0,0.0,0.0
1147,1998-03-10 00:00:00+08:00,2840.110107421875,2901.60009765625,2836.590087890625,2870.550048828125,0,0.0,0.0
1148,1998-03-11 00:00:00+08:00,2872.239990234375,2924.090087890625,2872.239990234375,2888.919921875,0,0.0,0.0
1149,1998-03-12 00:00:00+08:00,2889.47998046875,2911.5400390625,2806.85009765625,2840.929931640625,0,0.0,0.0
1150,1998-03-13 00:00:00+08:00,2841.320068359375,2880.22998046875,2833.60009765625,2866.989990234375,0,0.0,0.0
1151,1998-03-16 00:00:00+08:00,2869.1201171875,2895.389892578125,2861.820068359375,2883.22998046875,0,0.0,0.0
1152,1998-03-17 00:00:00+08:00,2903.639892578125,2963.949951171875,2903.639892578125,2937.4599609375,0,0.0,0.0
1153,1998-03-18 00:00:00+08:00,2942.330078125,2971.81005859375,2900.679931640625,2940.679931640625,0,0.0,0.0
1154,1998-03-19 00:00:00+08:00,2945.669921875,3044.81005859375,2945.669921875,3044.81005859375,0,0.0,0.0
1155,1998-03-20 00:00:00+08:00,3061.219970703125,3089.919921875,3010.590087890625,3025.699951171875,0,0.0,0.0
1156,1998-03-23 00:00:00+08:00,3040.3798828125,3138.389892578125,3040.3798828125,3106.510009765625,0,0.0,0.0
1157,1998-03-24 00:00:00+08:00,3108.860107421875,3151.590087890625,3098.219970703125,3122.409912109375,0,0.0,0.0
1158,1998-03-25 00:00:00+08:00,3155.10009765625,3332.8798828125,3155.10009765625,3294.840087890625,0,0.0,0.0
1159,1998-03-26 00:00:00+08:00,3305.47998046875,3316.030029296875,3225.06005859375,3248.3798828125,0,0.0,0.0
1160,1998-03-27 00:00:00+08:00,3235.260009765625,3266.27001953125,3169.0,3179.89990234375,0,0.0,0.0
1161,1998-03-30 00:00:00+08:00,3187.320068359375,3199.43994140625,3077.81005859375,3090.39990234375,0,0.0,0.0
1162,1998-03-31 00:00:00+08:00,3087.840087890625,3127.31005859375,3061.530029296875,3089.969970703125,0,0.0,0.0
1163,1998-04-01 00:00:00+08:00,3087.580078125,3092.179931640625,3019.75,3032.739990234375,0,0.0,0.0
1164,1998-04-02 00:00:00+08:00,3033.820068359375,3054.360107421875,2940.159912109375,2972.070068359375,0,0.0,0.0
1165,1998-04-03 00:00:00+08:00,2970.2099609375,2982.10009765625,2895.820068359375,2931.1201171875,0,0.0,0.0
1166,1998-04-07 00:00:00+08:00,2933.2099609375,2966.1201171875,2911.110107421875,2918.139892578125,0,0.0,0.0
1167,1998-04-08 00:00:00+08:00,2918.10009765625,2988.360107421875,2914.800048828125,2974.81005859375,0,0.0,0.0
1168,1998-04-09 00:00:00+08:00,2975.6298828125,3039.3798828125,2961.830078125,3018.22998046875,0,0.0,0.0
1169,1998-04-14 00:00:00+08:00,3019.18994140625,3041.97998046875,2988.31005859375,2998.780029296875,0,0.0,0.0
1170,1998-04-15 00:00:00+08:00,2998.64990234375,3035.300048828125,2998.64990234375,3023.8798828125,0,0.0,0.0
1171,1998-04-16 00:00:00+08:00,3028.389892578125,3050.5400390625,2987.8798828125,3022.7900390625,0,0.0,0.0
1172,1998-04-17 00:00:00+08:00,2999.080078125,3016.889892578125,2951.969970703125,3012.239990234375,0,0.0,0.0
1173,1998-04-20 00:00:00+08:00,3018.929931640625,3048.449951171875,3007.159912109375,3039.159912109375,0,0.0,0.0
1174,1998-04-21 00:00:00+08:00,3034.340087890625,3036.2099609375,2958.52001953125,2972.719970703125,0,0.0,0.0
1175,1998-04-22 00:00:00+08:00,2970.550048828125,2973.590087890625,2909.14990234375,2930.989990234375,0,0.0,0.0
1176,1998-04-23 00:00:00+08:00,2926.570068359375,2928.0,2834.679931640625,2862.64990234375,0,0.0,0.0
1177,1998-04-24 00:00:00+08:00,2861.1298828125,2897.860107421875,2843.06005859375,2897.860107421875,0,0.0,0.0
1178,1998-04-27 00:00:00+08:00,2884.6201171875,2884.6201171875,2802.199951171875,2826.0,0,0.0,0.0
1179,1998-04-28 00:00:00+08:00,2778.27001953125,2804.81005859375,2714.659912109375,2804.02001953125,0,0.0,0.0
1180,1998-04-29 00:00:00+08:00,2804.6298828125,2805.800048828125,2754.429931640625,2756.2099609375,0,0.0,0.0
1181,1998-04-30 00:00:00+08:00,2755.0400390625,2755.0400390625,2665.3701171875,2708.969970703125,0,0.0,0.0
1182,1998-05-01 00:00:00+08:00,2713.27001953125,2757.820068359375,2713.27001953125,2722.0400390625,0,0.0,0.0
1183,1998-05-04 00:00:00+08:00,2722.169921875,2723.860107421875,2685.389892578125,2692.3798828125,0,0.0,0.0
1184,1998-05-05 00:00:00+08:00,2691.169921875,2692.080078125,2550.389892578125,2584.429931640625,0,0.0,0.0
1185,1998-05-06 00:00:00+08:00,2568.320068359375,2568.320068359375,2502.800048828125,2522.510009765625,0,0.0,0.0
1186,1998-05-07 00:00:00+08:00,2516.080078125,2516.080078125,2466.840087890625,2501.6201171875,0,0.0,0.0
1187,1998-05-08 00:00:00+08:00,2493.6298828125,2582.260009765625,2493.6298828125,2579.219970703125,0,0.0,0.0
1188,1998-05-11 00:00:00+08:00,2586.169921875,2598.239990234375,2561.330078125,2585.389892578125,0,0.0,0.0
1189,1998-05-12 00:00:00+08:00,2582.300048828125,2600.889892578125,2505.43994140625,2509.919921875,0,0.0,0.0
1190,1998-05-13 00:00:00+08:00,2501.929931640625,2501.929931640625,2399.659912109375,2401.22998046875,0,0.0,0.0
1191,1998-05-14 00:00:00+08:00,2404.050048828125,2496.669921875,2404.050048828125,2482.64990234375,0,0.0,0.0
1192,1998-05-15 00:00:00+08:00,2483.780029296875,2519.77001953125,2473.830078125,2494.280029296875,0,0.0,0.0
1193,1998-05-18 00:00:00+08:00,2492.97998046875,2529.070068359375,2483.56005859375,2485.300048828125,0,0.0,0.0
1194,1998-05-19 00:00:00+08:00,2485.0400390625,2505.699951171875,2423.070068359375,2503.659912109375,0,0.0,0.0
1195,1998-05-20 00:00:00+08:00,2500.10009765625,2588.0400390625,2467.139892578125,2582.909912109375,0,0.0,0.0
1196,1998-05-21 00:00:00+08:00,2596.4599609375,2612.699951171875,2549.0,2561.4599609375,0,0.0,0.0
1197,1998-05-22 00:00:00+08:00,2551.820068359375,2563.110107421875,2507.39990234375,2509.570068359375,0,0.0,0.0
1198,1998-05-25 00:00:00+08:00,2508.739990234375,2512.830078125,2476.090087890625,2476.090087890625,0,0.0,0.0
1199,1998-05-26 00:00:00+08:00,2476.090087890625,2477.47998046875,2421.719970703125,2429.840087890625,0,0.0,0.0
1200,1998-05-27 00:00:00+08:00,2417.550048828125,2417.550048828125,2297.580078125,2317.4599609375,0,0.0,0.0
1201,1998-05-28 00:00:00+08:00,2313.77001953125,2313.77001953125,2216.4599609375,2220.97998046875,0,0.0,0.0
1202,1998-05-29 00:00:00+08:00,2220.199951171875,2268.1298828125,2218.5,2268.1298828125,0,0.0,0.0
