TIMESTAMP,CATCH_OPEN_PRICE_USD,CATCH_HIGH_PRICE_USD,CATCH_LOW_PRICE_USD,CATCH_CLOSE_PRICE_USD,CATCH_VOLUME_USD,CATCH_DIVIDENDS_USD,CATCH_STOCK_SPLITS_USD
2024-10-28 00:00:00+00:00,0.2517409920692444,0.2566789984703064,0.24588699638843536,0.2533780038356781,65693,0.0,0.0
2024-10-29 00:00:00+00:00,0.2533789873123169,0.26248499751091003,0.24049000442028046,0.24687999486923218,84566,0.0,0.0
2024-10-30 00:00:00+00:00,0.24688099324703217,0.26545900106430054,0.2390580028295517,0.26286399364471436,179165,0.0,0.0
2024-10-31 00:00:00+00:00,0.26286399364471436,0.2657740116119385,0.22158199548721313,0.2540149986743927,286794,0.0,0.0
2024-11-01 00:00:00+00:00,0.2540149986743927,0.26214799284935,0.23257200419902802,0.2516539990901947,238718,0.0,0.0
2024-11-02 00:00:00+00:00,0.2516529858112335,0.25416299700737,0.22858700156211853,0.24908100068569183,220116,0.0,0.0
2024-11-03 00:00:00+00:00,0.24908100068569183,0.24962499737739563,0.18288099765777588,0.20218099653720856,218669,0.0,0.0
2024-11-04 00:00:00+00:00,0.20218099653720856,0.2039330005645752,0.17614999413490295,0.18073700368404388,247432,0.0,0.0
2024-11-05 00:00:00+00:00,0.18073700368404388,0.18688499927520752,0.15644800662994385,0.16976800560951233,156097,0.0,0.0
2024-11-06 00:00:00+00:00,0.16976800560951233,0.19490499794483185,0.16974200308322906,0.1903890073299408,167305,0.0,0.0
2024-11-07 00:00:00+00:00,0.19039000570774078,0.21597899496555328,0.17528699338436127,0.1764560043811798,261976,0.0,0.0
2024-11-08 00:00:00+00:00,0.1764560043811798,0.17986400425434113,0.1660269945859909,0.17228299379348755,127024,0.0,0.0
2024-11-09 00:00:00+00:00,0.17228299379348755,0.17661899328231812,0.15241700410842896,0.15635700523853302,121091,0.0,0.0
2024-11-10 00:00:00+00:00,0.15635499358177185,0.17250099778175354,0.14975500106811523,0.15292499959468842,130751,0.0,0.0
2024-11-11 00:00:00+00:00,0.15292499959468842,0.16000600159168243,0.13219599425792694,0.14045099914073944,103960,0.0,0.0
2024-11-12 00:00:00+00:00,0.14045099914073944,0.16006599366664886,0.13414199650287628,0.16005200147628784,143897,0.0,0.0
2024-11-13 00:00:00+00:00,0.1600629985332489,0.16069599986076355,0.14500699937343597,0.14558200538158417,168294,0.0,0.0
2024-11-14 00:00:00+00:00,0.14558599889278412,0.14807599782943726,0.12903299927711487,0.1324779987335205,91880,0.0,0.0
2024-11-15 00:00:00+00:00,0.1324779987335205,0.13864199817180634,0.12118799984455109,0.12382300198078156,95465,0.0,0.0
2024-11-16 00:00:00+00:00,0.11830300092697144,0.14849799871444702,0.1097090020775795,0.12678900361061096,120318,0.0,0.0
2024-11-17 00:00:00+00:00,0.12678900361061096,0.13759100437164307,0.12097799777984619,0.1349630057811737,111487,0.0,0.0
2024-11-18 00:00:00+00:00,0.1349630057811737,0.1444929987192154,0.1303340047597885,0.1407960057258606,81532,0.0,0.0
2024-11-19 00:00:00+00:00,0.1407960057258606,0.14368699491024017,0.13198399543762207,0.1343490034341812,50933,0.0,0.0
2024-11-20 00:00:00+00:00,0.1343490034341812,0.1413400024175644,0.13273100554943085,0.13436199724674225,62356,0.0,0.0
2024-11-21 00:00:00+00:00,0.13436199724674225,0.13603900372982025,0.12954099476337433,0.12995700538158417,50492,0.0,0.0
2024-11-22 00:00:00+00:00,0.1299629956483841,0.1496649980545044,0.12715500593185425,0.14230500161647797,105937,0.0,0.0
2024-11-23 00:00:00+00:00,0.14230500161647797,0.14518000185489655,0.11387699842453003,0.12527400255203247,178397,0.0,0.0
2024-11-24 00:00:00+00:00,0.12527400255203247,0.1274079978466034,0.11132699996232986,0.12056399881839752,89141,0.0,0.0
2024-11-25 00:00:00+00:00,0.12056399881839752,0.1280220001935959,0.11809100210666656,0.1199750006198883,63856,0.0,0.0
2024-11-26 00:00:00+00:00,0.1199750006198883,0.1201310008764267,0.10407199710607529,0.1151759997010231,99796,0.0,0.0
2024-11-27 00:00:00+00:00,0.11517299711704254,0.12165199965238571,0.10597400367259979,0.11558900028467178,98720,0.0,0.0
2024-11-28 00:00:00+00:00,0.11558900028467178,0.11558900028467178,0.10217700153589249,0.10429300367832184,55051,0.0,0.0
2024-11-29 00:00:00+00:00,0.10429300367832184,0.10682100057601929,0.09026899933815002,0.09026899933815002,71245,0.0,0.0
2024-11-30 00:00:00+00:00,0.09026899933815002,0.09391800314188004,0.08639699965715408,0.08909700065851212,77955,0.0,0.0
2024-12-01 00:00:00+00:00,0.08909600228071213,0.10303299874067307,0.08905699849128723,0.09453199803829193,58783,0.0,0.0
2024-12-02 00:00:00+00:00,0.09453199803829193,0.09887800365686417,0.08545900136232376,0.09215600043535233,103724,0.0,0.0
2024-12-03 00:00:00+00:00,0.09215600043535233,0.09447100013494492,0.08145400136709213,0.08616600185632706,87316,0.0,0.0
2024-12-04 00:00:00+00:00,0.08616600185632706,0.09558899700641632,0.08599700033664703,0.09410200268030167,60017,0.0,0.0
2024-12-05 00:00:00+00:00,0.09410200268030167,0.09467799961566925,0.08908700197935104,0.09256800264120102,47202,0.0,0.0
2024-12-06 00:00:00+00:00,0.09352000057697296,0.09808900207281113,0.0934939980506897,0.09657999873161316,48996,0.0,0.0
2024-12-07 00:00:00+00:00,0.09657999873161316,0.09854099899530411,0.08988399803638458,0.09344000369310379,53075,0.0,0.0
2024-12-08 00:00:00+00:00,0.09384100139141083,0.09613300114870071,0.09037700295448303,0.0954430028796196,32163,0.0,0.0
2024-12-09 00:00:00+00:00,0.09591799974441528,0.09724400192499161,0.08503899723291397,0.0863180011510849,80354,0.0,0.0
2024-12-10 00:00:00+00:00,0.0863180011510849,0.1278890073299408,0.08178900182247162,0.0871570035815239,166584,0.0,0.0
2024-12-11 00:00:00+00:00,0.0871570035815239,0.09055499732494354,0.08450999855995178,0.08911000192165375,54432,0.0,0.0
2024-12-12 00:00:00+00:00,0.08911000192165375,0.09061499685049057,0.07690499722957611,0.08013799786567688,119449,0.0,0.0
2024-12-13 00:00:00+00:00,0.08013799786567688,0.0817440003156662,0.07609900087118149,0.07955300062894821,57410,0.0,0.0
2024-12-14 00:00:00+00:00,0.07955300062894821,0.08718899637460709,0.07884500175714493,0.08220899850130081,31571,0.0,0.0
2024-12-15 00:00:00+00:00,0.08220899850130081,0.10436499863862991,0.08186600357294083,0.10239700227975845,111564,0.0,0.0
2024-12-16 00:00:00+00:00,0.10239700227975845,0.10632500052452087,0.09231399744749069,0.0927250012755394,82766,0.0,0.0
2024-12-17 00:00:00+00:00,0.0927250012755394,0.09273199737071991,0.0836699977517128,0.08602999895811081,48950,0.0,0.0
2024-12-18 00:00:00+00:00,0.08602599799633026,0.09435299783945084,0.08070900291204453,0.08309599757194519,78123,0.0,0.0
2024-12-19 00:00:00+00:00,0.08309599757194519,0.0857980027794838,0.07985100150108337,0.07985900342464447,74047,0.0,0.0
2024-12-20 00:00:00+00:00,0.07985900342464447,0.08199600130319595,0.07601500302553177,0.08081299811601639,63931,0.0,0.0
2024-12-21 00:00:00+00:00,0.08081299811601639,0.08277899771928787,0.0794840008020401,0.07960200309753418,34184,0.0,0.0
2024-12-22 00:00:00+00:00,0.07960200309753418,0.08362200111150742,0.07765299826860428,0.07765299826860428,41168,0.0,0.0
2024-12-23 00:00:00+00:00,0.07765299826860428,0.08273500204086304,0.07740999758243561,0.08065800368785858,65141,0.0,0.0
2024-12-24 00:00:00+00:00,0.08065800368785858,0.08225899934768677,0.07868900150060654,0.07887999713420868,34566,0.0,0.0
2024-12-25 00:00:00+00:00,0.07887999713420868,0.09098000079393387,0.07856199890375137,0.08338499814271927,106970,0.0,0.0
2024-12-26 00:00:00+00:00,0.08338499814271927,0.08915200084447861,0.08217500150203705,0.08385799825191498,107694,0.0,0.0
2024-12-27 00:00:00+00:00,0.08385699987411499,0.08771900087594986,0.08259499818086624,0.08323100209236145,48196,0.0,0.0
2024-12-28 00:00:00+00:00,0.08323100209236145,0.08704700320959091,0.08268000185489655,0.08513200283050537,59695,0.0,0.0
2024-12-29 00:00:00+00:00,0.08513200283050537,0.08538699895143509,0.08002100139856339,0.08048900216817856,26398,0.0,0.0
2024-12-30 00:00:00+00:00,0.08048900216817856,0.0852930024266243,0.07698799669742584,0.08251400291919708,75265,0.0,0.0
2024-12-31 00:00:00+00:00,0.08251400291919708,0.08353099972009659,0.08000499755144119,0.08040100336074829,68580,0.0,0.0
2025-01-01 00:00:00+00:00,0.08040100336074829,0.08526399731636047,0.0795380026102066,0.08199100196361542,74820,0.0,0.0
2025-01-02 00:00:00+00:00,0.08199100196361542,0.08489300310611725,0.07934600114822388,0.08003100007772446,136097,0.0,0.0
2025-01-03 00:00:00+00:00,0.08002600073814392,0.08503600209951401,0.07980500161647797,0.08003900200128555,90884,0.0,0.0
2025-01-04 00:00:00+00:00,0.08003900200128555,0.08319000154733658,0.07979200035333633,0.08079700171947479,68507,0.0,0.0
2025-01-05 00:00:00+00:00,0.08079800009727478,0.08224000036716461,0.07956500351428986,0.08031100034713745,37164,0.0,0.0
2025-01-06 00:00:00+00:00,0.08031100034713745,0.08117300271987915,0.07823599874973297,0.0800900012254715,35262,0.0,0.0
2025-01-07 00:00:00+00:00,0.08008900284767151,0.0805009976029396,0.0778999999165535,0.0787620022892952,29536,0.0,0.0
2025-01-08 00:00:00+00:00,0.0787620022892952,0.0790489986538887,0.07409200072288513,0.0771389976143837,77867,0.0,0.0
2025-01-09 00:00:00+00:00,0.07717899978160858,0.0775500014424324,0.06827899813652039,0.06868699938058853,90360,0.0,0.0
2025-01-10 00:00:00+00:00,0.06868699938058853,0.07079800218343735,0.06810600310564041,0.06853900104761124,27951,0.0,0.0
2025-01-11 00:00:00+00:00,0.06853900104761124,0.07158000022172928,0.06810499727725983,0.06967099756002426,32764,0.0,0.0
2025-01-12 00:00:00+00:00,0.06967099756002426,0.07275199890136719,0.06924399733543396,0.06991100311279297,21266,0.0,0.0
2025-01-13 00:00:00+00:00,0.06991499662399292,0.0707160010933876,0.06156500056385994,0.06432999670505524,64926,0.0,0.0
2025-01-14 00:00:00+00:00,0.06432999670505524,0.06990200281143188,0.06245100125670433,0.06875500082969666,59690,0.0,0.0
2025-01-15 00:00:00+00:00,0.06875500082969666,0.07158400118350983,0.06436499953269958,0.06681299954652786,67934,0.0,0.0
2025-01-16 00:00:00+00:00,0.06681499630212784,0.07465799897909164,0.06403400003910065,0.07114599645137787,79439,0.0,0.0
2025-01-17 00:00:00+00:00,0.07172899693250656,0.07377800345420837,0.06888599693775177,0.06944900006055832,44771,0.0,0.0
2025-01-18 00:00:00+00:00,0.06944900006055832,0.0700559988617897,0.06372799724340439,0.06419099867343903,39232,0.0,0.0
2025-01-19 00:00:00+00:00,0.06419099867343903,0.0647289976477623,0.053383998572826385,0.061069000512361526,101773,0.0,0.0
2025-01-20 00:00:00+00:00,0.061069000512361526,0.06863000243902206,0.05512399971485138,0.06127599999308586,384800,0.0,0.0
2025-01-21 00:00:00+00:00,0.06127599999308586,0.12246900051832199,0.05872900038957596,0.07774599641561508,497903,0.0,0.0
2025-01-22 00:00:00+00:00,0.07774599641561508,0.08323200047016144,0.06525599956512451,0.06525599956512451,250285,0.0,0.0
2025-01-23 00:00:00+00:00,0.06525199860334396,0.06804800033569336,0.06464900076389313,0.06676600128412247,62297,0.0,0.0
2025-01-24 00:00:00+00:00,0.06676600128412247,0.07191099971532822,0.06458599865436554,0.06458999961614609,72123,0.0,0.0
2025-01-25 00:00:00+00:00,0.06458999961614609,0.06503000110387802,0.06081800162792206,0.060968998819589615,27229,0.0,0.0
2025-01-26 00:00:00+00:00,0.060968998819589615,0.06289300322532654,0.05804400146007538,0.058045998215675354,46960,0.0,0.0
2025-01-27 00:00:00+00:00,0.058045998215675354,0.058132998645305634,0.04842999950051308,0.05248099938035011,88356,0.0,0.0
2025-01-28 00:00:00+00:00,0.05248099938035011,0.05446099862456322,0.052244000136852264,0.05296599864959717,24360,0.0,0.0
2025-01-29 00:00:00+00:00,0.05296599864959717,0.054037999361753464,0.05210199952125549,0.053119998425245285,24197,0.0,0.0
2025-01-30 00:00:00+00:00,0.05312500149011612,0.0545709989964962,0.052278000861406326,0.05349799990653992,16960,0.0,0.0
2025-01-31 00:00:00+00:00,0.05349799990653992,0.05454700067639351,0.052469998598098755,0.054166000336408615,37615,0.0,0.0
2025-02-01 00:00:00+00:00,0.05416300147771835,0.054450999945402145,0.04984299838542938,0.04984600096940994,40742,0.0,0.0
2025-02-02 00:00:00+00:00,0.04984600096940994,0.05077200010418892,0.04544299840927124,0.04546099901199341,64926,0.0,0.0
2025-02-03 00:00:00+00:00,0.04546099901199341,0.04621800035238266,0.04132499918341637,0.045628998428583145,90429,0.0,0.0
2025-02-04 00:00:00+00:00,0.045628998428583145,0.04572400078177452,0.04320500046014786,0.04322899878025055,27743,0.0,0.0
2025-02-05 00:00:00+00:00,0.04322899878025055,0.04518299922347069,0.043196000158786774,0.04424599930644035,34578,0.0,0.0
2025-02-06 00:00:00+00:00,0.04424599930644035,0.048482999205589294,0.0440480001270771,0.044293999671936035,48902,0.0,0.0
2025-02-07 00:00:00+00:00,0.044293999671936035,0.04511599987745285,0.04231800138950348,0.0429529994726181,24246,0.0,0.0
2025-02-08 00:00:00+00:00,0.0429529994726181,0.04366699978709221,0.041634999215602875,0.04264200106263161,9987,0.0,0.0
2025-02-09 00:00:00+00:00,0.04264200106263161,0.0442890003323555,0.0409029982984066,0.04142199829220772,36465,0.0,0.0
2025-02-10 00:00:00+00:00,0.04142199829220772,0.04304900020360947,0.04140299931168556,0.04230799898505211,33069,0.0,0.0
2025-02-11 00:00:00+00:00,0.04230799898505211,0.04696999862790108,0.04225799813866615,0.04371900111436844,62963,0.0,0.0
2025-02-12 00:00:00+00:00,0.04371900111436844,0.045837998390197754,0.03993799909949303,0.041680000722408295,84280,0.0,0.0
2025-02-13 00:00:00+00:00,0.041680000722408295,0.042017001658678055,0.04055999964475632,0.04136199876666069,22239,0.0,0.0
2025-02-14 00:00:00+00:00,0.04136599972844124,0.041756998747587204,0.038102999329566956,0.039292000234127045,26091,0.0,0.0
2025-02-15 00:00:00+00:00,0.039292000234127045,0.04040199890732765,0.038628000766038895,0.04029599949717522,18587,0.0,0.0
2025-02-16 00:00:00+00:00,0.04029599949717522,0.04095999896526337,0.0395670011639595,0.03990299999713898,9356,0.0,0.0
2025-02-17 00:00:00+00:00,0.03990299999713898,0.04270000010728836,0.0396369993686676,0.04096100106835365,74871,0.0,0.0
2025-02-18 00:00:00+00:00,0.04096100106835365,0.04129200056195259,0.03735800087451935,0.03782999888062477,32871,0.0,0.0
2025-02-19 00:00:00+00:00,0.03782999888062477,0.0379210002720356,0.03552800044417381,0.03776400163769722,22166,0.0,0.0
2025-02-20 00:00:00+00:00,0.03776400163769722,0.038286998867988586,0.03726600110530853,0.03759000077843666,10312,0.0,0.0
2025-02-21 00:00:00+00:00,0.03759000077843666,0.0404760017991066,0.037491001188755035,0.03923499956727028,47411,0.0,0.0
2025-02-22 00:00:00+00:00,0.03923499956727028,0.040619999170303345,0.03832399845123291,0.0391790010035038,29784,0.0,0.0
2025-02-23 00:00:00+00:00,0.0391790010035038,0.04584600031375885,0.038408998399972916,0.04077799990773201,60442,0.0,0.0
2025-02-24 00:00:00+00:00,0.04077799990773201,0.040800999850034714,0.03794800117611885,0.038061000406742096,15106,0.0,0.0
2025-02-25 00:00:00+00:00,0.038061000406742096,0.038176000118255615,0.03626300022006035,0.03809899836778641,11433,0.0,0.0
2025-02-26 00:00:00+00:00,0.03809899836778641,0.03940900042653084,0.03757699951529503,0.03877200186252594,15575,0.0,0.0
2025-02-27 00:00:00+00:00,0.03877200186252594,0.047850001603364944,0.03876899927854538,0.04721200093626976,61429,0.0,0.0
2025-02-28 00:00:00+00:00,0.047210000455379486,0.05114699900150299,0.04580799862742424,0.04643100127577782,95579,0.0,0.0
2025-03-01 00:00:00+00:00,0.04643100127577782,0.04706700146198273,0.04518499970436096,0.04531199857592583,10600,0.0,0.0
2025-03-02 00:00:00+00:00,0.04531199857592583,0.04883300140500069,0.04353399947285652,0.0440559983253479,70389,0.0,0.0
2025-03-03 00:00:00+00:00,0.0440559983253479,0.04686199873685837,0.043327998369932175,0.04383400082588196,43322,0.0,0.0
2025-03-04 00:00:00+00:00,0.04384800046682358,0.044835999608039856,0.04109099879860878,0.041815001517534256,33901,0.0,0.0
2025-03-05 00:00:00+00:00,0.041815001517534256,0.04368099942803383,0.041297998279333115,0.041965000331401825,22001,0.0,0.0
2025-03-06 00:00:00+00:00,0.041965000331401825,0.043609000742435455,0.040105000138282776,0.0401110015809536,25542,0.0,0.0
2025-03-07 00:00:00+00:00,0.0401110015809536,0.040185000747442245,0.03837699815630913,0.03939399868249893,18726,0.0,0.0
2025-03-08 00:00:00+00:00,0.03939399868249893,0.04231400042772293,0.039131999015808105,0.04099300131201744,30697,0.0,0.0
2025-03-09 00:00:00+00:00,0.04099300131201744,0.04155899956822395,0.039691001176834106,0.03969400003552437,14571,0.0,0.0
2025-03-10 00:00:00+00:00,0.03969600051641464,0.041499000042676926,0.038745999336242676,0.039778999984264374,26175,0.0,0.0
2025-03-11 00:00:00+00:00,0.039788998663425446,0.04043800011277199,0.03621299937367439,0.03732199966907501,45724,0.0,0.0
2025-03-12 00:00:00+00:00,0.03732199966907501,0.03916899859905243,0.03697400167584419,0.0390390008687973,17311,0.0,0.0
2025-03-13 00:00:00+00:00,0.0390390008687973,0.03910600021481514,0.036472998559474945,0.03760699927806854,10541,0.0,0.0
2025-03-14 00:00:00+00:00,0.03760699927806854,0.039055999368429184,0.036313001066446304,0.03664800152182579,13954,0.0,0.0
2025-03-15 00:00:00+00:00,0.03664800152182579,0.03784399852156639,0.03585100173950195,0.03617199882864952,17085,0.0,0.0
2025-03-16 00:00:00+00:00,0.03617199882864952,0.037137001752853394,0.0353039987385273,0.03674599900841713,10869,0.0,0.0
2025-03-17 00:00:00+00:00,0.03674599900841713,0.03674599900841713,0.03484399989247322,0.036058999598026276,11114,0.0,0.0
2025-03-18 00:00:00+00:00,0.036058999598026276,0.03751000016927719,0.035721998661756516,0.03690199926495552,13439,0.0,0.0
2025-03-19 00:00:00+00:00,0.03690199926495552,0.038832999765872955,0.03640799969434738,0.03866500034928322,10173,0.0,0.0
2025-03-20 00:00:00+00:00,0.03866500034928322,0.040272001177072525,0.03708900138735771,0.03852999955415726,20892,0.0,0.0
2025-03-21 00:00:00+00:00,0.03853200003504753,0.039007000625133514,0.03684699907898903,0.03697799891233444,6319,0.0,0.0
2025-03-22 00:00:00+00:00,0.03697799891233444,0.03842800110578537,0.0369580015540123,0.03820199891924858,9831,0.0,0.0
2025-03-23 00:00:00+00:00,0.03820199891924858,0.03922000154852867,0.037066999822854996,0.03853800147771835,18190,0.0,0.0
2025-03-24 00:00:00+00:00,0.03853800147771835,0.03955300152301788,0.03697599843144417,0.0370200015604496,17563,0.0,0.0
2025-03-25 00:00:00+00:00,0.0370200015604496,0.037021998316049576,0.03481600061058998,0.03616800159215927,26748,0.0,0.0
2025-03-26 00:00:00+00:00,0.03616800159215927,0.03895699977874756,0.03616499900817871,0.038401998579502106,29263,0.0,0.0
2025-03-27 00:00:00+00:00,0.038401998579502106,0.0384100005030632,0.03727699816226959,0.03807299956679344,6089,0.0,0.0
2025-03-28 00:00:00+00:00,0.038072001188993454,0.03823100030422211,0.0342399999499321,0.0351249985396862,15689,0.0,0.0
2025-03-29 00:00:00+00:00,0.0351249985396862,0.03755199909210205,0.034067001193761826,0.036389000713825226,25744,0.0,0.0
2025-03-30 00:00:00+00:00,0.03638799861073494,0.03887199983000755,0.034696001559495926,0.036816999316215515,28311,0.0,0.0
2025-03-31 00:00:00+00:00,0.036816999316215515,0.03864699974656105,0.03624099865555763,0.03852500021457672,5421,0.0,0.0
2025-04-01 00:00:00+00:00,0.03852500021457672,0.03852500021457672,0.03437900170683861,0.03517699986696243,29541,0.0,0.0
2025-04-02 00:00:00+00:00,0.03517699986696243,0.036593999713659286,0.034699998795986176,0.034821998327970505,14894,0.0,0.0
2025-04-03 00:00:00+00:00,0.034821998327970505,0.03673800081014633,0.03325499966740608,0.035801999270915985,21173,0.0,0.0
2025-04-04 00:00:00+00:00,0.035801999270915985,0.038391001522541046,0.03422899916768074,0.035016000270843506,36369,0.0,0.0
2025-04-05 00:00:00+00:00,0.035016000270843506,0.03711799904704094,0.034292999655008316,0.03681600093841553,15423,0.0,0.0
2025-04-06 00:00:00+00:00,0.03681600093841553,0.04121600091457367,0.032127998769283295,0.034035999327898026,50656,0.0,0.0
2025-04-07 00:00:00+00:00,0.034035999327898026,0.03581300005316734,0.03177100047469139,0.03494499996304512,25186,0.0,0.0
2025-04-08 00:00:00+00:00,0.03494499996304512,0.036329999566078186,0.03441900014877319,0.03519200161099434,22468,0.0,0.0
2025-04-09 00:00:00+00:00,0.03519200161099434,0.03859400004148483,0.032924000173807144,0.03626900166273117,66768,0.0,0.0
2025-04-10 00:00:00+00:00,0.03626900166273117,0.03872799873352051,0.03598799929022789,0.03795100003480911,50949,0.0,0.0
2025-04-11 00:00:00+00:00,0.03795100003480911,0.04045100137591362,0.037516999989748,0.038343001157045364,69432,0.0,0.0
2025-04-12 00:00:00+00:00,0.038343001157045364,0.038694001734256744,0.037599001079797745,0.037710998207330704,58924,0.0,0.0
2025-04-13 00:00:00+00:00,0.037710998207330704,0.040139999240636826,0.037571001797914505,0.03873300179839134,67189,0.0,0.0
2025-04-14 00:00:00+00:00,0.03873499855399132,0.04231899976730347,0.038052998483181,0.040984999388456345,81738,0.0,0.0
2025-04-15 00:00:00+00:00,0.04098299890756607,0.059365998953580856,0.040814999490976334,0.04961000010371208,102111,0.0,0.0
2025-04-16 00:00:00+00:00,0.04961000010371208,0.05681300163269043,0.04751100018620491,0.05579100176692009,86573,0.0,0.0
2025-04-17 00:00:00+00:00,0.05579100176692009,0.06989999860525131,0.05538500100374222,0.06774699687957764,144091,0.0,0.0
2025-04-18 00:00:00+00:00,0.06774699687957764,0.1018579974770546,0.06092299893498421,0.0894870012998581,230444,0.0,0.0
2025-04-19 00:00:00+00:00,0.0894870012998581,0.08992300182580948,0.08025799691677094,0.08062099665403366,117516,0.0,0.0
2025-04-20 00:00:00+00:00,0.08062200248241425,0.08642800152301788,0.06738600134849548,0.0784510001540184,120434,0.0,0.0
2025-04-21 00:00:00+00:00,0.0784510001540184,0.08671099692583084,0.07794799655675888,0.08205699920654297,85708,0.0,0.0
2025-04-22 00:00:00+00:00,0.08205399662256241,0.11528600007295609,0.07533100247383118,0.10837700217962265,187640,0.0,0.0
2025-04-23 00:00:00+00:00,0.10837700217962265,0.11376500129699707,0.0909700021147728,0.09176400303840637,92685,0.0,0.0
2025-04-24 00:00:00+00:00,0.09176400303840637,0.09786000102758408,0.08415000140666962,0.08503899723291397,40073,0.0,0.0
2025-04-25 00:00:00+00:00,0.08503899723291397,0.0996749997138977,0.0850289985537529,0.09188999980688095,40476,0.0,0.0
2025-04-26 00:00:00+00:00,0.09189499914646149,0.0988209992647171,0.08494699746370316,0.0887880027294159,71211,0.0,0.0
2025-04-27 00:00:00+00:00,0.0887880027294159,0.08900400251150131,0.08118899911642075,0.08630300313234329,33830,0.0,0.0
2025-04-28 00:00:00+00:00,0.08622100204229355,0.09604199975728989,0.08462200313806534,0.08860000222921371,61712,0.0,0.0
2025-04-29 00:00:00+00:00,0.08860000222921371,0.08923400193452835,0.07115700095891953,0.08167000114917755,75937,0.0,0.0
2025-04-30 00:00:00+00:00,0.08167000114917755,0.08187399804592133,0.07413300126791,0.07836999744176865,33008,0.0,0.0
2025-05-01 00:00:00+00:00,0.07838299870491028,0.0873359963297844,0.07837899774312973,0.08130799978971481,26119,0.0,0.0
2025-05-02 00:00:00+00:00,0.08131299912929535,0.08547399938106537,0.07814899832010269,0.08203499764204025,41137,0.0,0.0
2025-05-03 00:00:00+00:00,0.08203499764204025,0.08559100329875946,0.08056499809026718,0.08233299851417542,32394,0.0,0.0
2025-05-04 00:00:00+00:00,0.08233299851417542,0.08243999630212784,0.0773020014166832,0.07783199846744537,38403,0.0,0.0
2025-05-05 00:00:00+00:00,0.07781899720430374,0.07927200198173523,0.07054899632930756,0.07349500060081482,65373,0.0,0.0
2025-05-06 00:00:00+00:00,0.07347699999809265,0.07506199926137924,0.06576099991798401,0.06705199927091599,56625,0.0,0.0
2025-05-07 00:00:00+00:00,0.06704500317573547,0.06916999816894531,0.061473000794649124,0.0621969997882843,67103,0.0,0.0
2025-05-08 00:00:00+00:00,0.06222600117325783,0.0713450014591217,0.06116599962115288,0.06836800277233124,81196,0.0,0.0
2025-05-09 00:00:00+00:00,0.06836800277233124,0.15901599824428558,0.06825800240039825,0.10688599944114685,614878,0.0,0.0
2025-05-10 00:00:00+00:00,0.10688599944114685,0.11515200138092041,0.10295700281858444,0.1075650006532669,123364,0.0,0.0
2025-05-11 00:00:00+00:00,0.1075650006532669,0.11527200043201447,0.09744399785995483,0.09778299927711487,108595,0.0,0.0
2025-05-12 00:00:00+00:00,0.09786000102758408,0.125900000333786,0.09329299628734589,0.12441900372505188,129199,0.0,0.0
2025-05-13 00:00:00+00:00,0.12441900372505188,0.13238799571990967,0.11126899719238281,0.11863599717617035,154749,0.0,0.0
2025-05-14 00:00:00+00:00,0.11863599717617035,0.13156799972057343,0.10139200091362,0.1174359992146492,181946,0.0,0.0
2025-05-15 00:00:00+00:00,0.1174359992146492,0.1177000030875206,0.10069199651479721,0.10948699712753296,105376,0.0,0.0
2025-05-16 00:00:00+00:00,0.10946100205183029,0.11145199835300446,0.10282299667596817,0.10510200262069702,70634,0.0,0.0
2025-05-17 00:00:00+00:00,0.10510200262069702,0.10637199878692627,0.10191799700260162,0.10357300192117691,67814,0.0,0.0
2025-05-18 00:00:00+00:00,0.10357300192117691,0.11134299635887146,0.09981799870729446,0.10054899752140045,108316,0.0,0.0
2025-05-19 00:00:00+00:00,0.10054799914360046,0.10054799914360046,0.09281300008296967,0.09720399975776672,86481,0.0,0.0
2025-05-20 00:00:00+00:00,0.09720399975776672,0.10187699645757675,0.0907989963889122,0.09110300242900848,80387,0.0,0.0
2025-05-21 00:00:00+00:00,0.09110300242900848,0.10135500133037567,0.09030299633741379,0.09963200241327286,101624,0.0,0.0
2025-05-22 00:00:00+00:00,0.09896200150251389,0.11148499697446823,0.09555699676275253,0.10764200240373611,86888,0.0,0.0
2025-05-23 00:00:00+00:00,0.10764200240373611,0.11337599903345108,0.10322699695825577,0.10325299948453903,116099,0.0,0.0
2025-05-24 00:00:00+00:00,0.10325299948453903,0.10423800349235535,0.09804300218820572,0.09828600287437439,115708,0.0,0.0
2025-05-25 00:00:00+00:00,0.09828600287437439,0.09937799721956253,0.09101899713277817,0.09261699765920639,124438,0.0,0.0
2025-05-26 00:00:00+00:00,0.09261699765920639,0.09958799928426743,0.08896800130605698,0.0919869989156723,113163,0.0,0.0
2025-05-27 00:00:00+00:00,0.0919869989156723,0.09952100366353989,0.08947200328111649,0.09524500370025635,117112,0.0,0.0
2025-05-28 00:00:00+00:00,0.09524500370025635,0.09664499759674072,0.08556099981069565,0.08716700226068497,154077,0.0,0.0
2025-05-29 00:00:00+00:00,0.08716899901628494,0.09269200265407562,0.06683500111103058,0.08390499651432037,345839,0.0,0.0
2025-05-30 00:00:00+00:00,0.08388400077819824,0.08506099879741669,0.07721500098705292,0.08105400204658508,156384,0.0,0.0
2025-05-31 00:00:00+00:00,0.08105400204658508,0.10057199746370316,0.07917899638414383,0.0912569984793663,215134,0.0,0.0
