TIMESTAMP,BLUR_OPEN_PRICE_USD,BLUR_HIGH_PRICE_USD,BLUR_LOW_PRICE_USD,BLUR_CLOSE_PRICE_USD,BLUR_VOLUME_USD,BLUR_DIVIDENDS_USD,BLUR_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.23935100436210632,0.24830499291419983,0.2226569950580597,0.22541099786758423,114093656,0.0,0.0
2024-11-15 00:00:00+00:00,0.22541099786758423,0.23743699491024017,0.21847699582576752,0.23721300065517426,85449388,0.0,0.0
2024-11-16 00:00:00+00:00,0.23724499344825745,0.26437199115753174,0.23639999330043793,0.26394200325012207,114041864,0.0,0.0
2024-11-17 00:00:00+00:00,0.26394200325012207,0.26622000336647034,0.24049000442028046,0.24477900564670563,88596398,0.0,0.0
2024-11-18 00:00:00+00:00,0.24477900564670563,0.26194098591804504,0.24342599511146545,0.26155000925064087,101482630,0.0,0.0
2024-11-19 00:00:00+00:00,0.26155000925064087,0.26576700806617737,0.24750299751758575,0.25265398621559143,88268170,0.0,0.0
2024-11-20 00:00:00+00:00,0.25265398621559143,0.2527100145816803,0.2330390065908432,0.2381809949874878,67398608,0.0,0.0
2024-11-21 00:00:00+00:00,0.2381809949874878,0.25677400827407837,0.2301969975233078,0.2509869933128357,81413213,0.0,0.0
2024-11-22 00:00:00+00:00,0.2509869933128357,0.264180988073349,0.2448589950799942,0.2638320028781891,102541291,0.0,0.0
2024-11-23 00:00:00+00:00,0.2638320028781891,0.3086250126361847,0.26093798875808716,0.2874940037727356,183181211,0.0,0.0
2024-11-24 00:00:00+00:00,0.2874940037727356,0.3370029926300049,0.28080201148986816,0.3350760042667389,320762763,0.0,0.0
2024-11-25 00:00:00+00:00,0.3350760042667389,0.35975098609924316,0.3116289973258972,0.32793399691581726,318759141,0.0,0.0
2024-11-26 00:00:00+00:00,0.3279320001602173,0.3336920142173767,0.2950809895992279,0.31284400820732117,186540323,0.0,0.0
2024-11-27 00:00:00+00:00,0.31284400820732117,0.3303520083427429,0.3015129864215851,0.32847100496292114,122490541,0.0,0.0
2024-11-28 00:00:00+00:00,0.32847100496292114,0.32847100496292114,0.30829301476478577,0.3177129924297333,91799894,0.0,0.0
2024-11-29 00:00:00+00:00,0.3177320063114166,0.32958298921585083,0.31074199080467224,0.32781198620796204,87326068,0.0,0.0
2024-11-30 00:00:00+00:00,0.32781198620796204,0.38190698623657227,0.32339799404144287,0.3700590133666992,234370515,0.0,0.0
2024-12-01 00:00:00+00:00,0.3700590133666992,0.41242098808288574,0.35072800517082214,0.38881900906562805,242004319,0.0,0.0
2024-12-02 00:00:00+00:00,0.38881900906562805,0.40710800886154175,0.3499549925327301,0.3971410095691681,270646514,0.0,0.0
2024-12-03 00:00:00+00:00,0.39714500308036804,0.40525099635124207,0.3570519983768463,0.3992590010166168,272481659,0.0,0.0
2024-12-04 00:00:00+00:00,0.3992590010166168,0.4404410123825073,0.3960820138454437,0.4162830114364624,310593499,0.0,0.0
2024-12-05 00:00:00+00:00,0.4162830114364624,0.44132500886917114,0.396820992231369,0.4182499945163727,225469255,0.0,0.0
2024-12-06 00:00:00+00:00,0.4174259901046753,0.45438000559806824,0.4024989902973175,0.4382210075855255,188338854,0.0,0.0
2024-12-07 00:00:00+00:00,0.4382210075855255,0.438634991645813,0.41583600640296936,0.42139700055122375,94001819,0.0,0.0
2024-12-08 00:00:00+00:00,0.4203589856624603,0.4203839898109436,0.3991680145263672,0.4130769968032837,102764420,0.0,0.0
2024-12-09 00:00:00+00:00,0.41464701294898987,0.41464701294898987,0.3126339912414551,0.3490779995918274,195895146,0.0,0.0
2024-12-10 00:00:00+00:00,0.3490779995918274,0.3656589984893799,0.3097580075263977,0.33875998854637146,213773969,0.0,0.0
2024-12-11 00:00:00+00:00,0.3387570083141327,0.3647409975528717,0.3197680115699768,0.3589729964733124,112681778,0.0,0.0
2024-12-12 00:00:00+00:00,0.3589699864387512,0.39415499567985535,0.357479989528656,0.39295199513435364,162724759,0.0,0.0
2024-12-13 00:00:00+00:00,0.3929489850997925,0.3941110074520111,0.37292200326919556,0.3833490014076233,109780125,0.0,0.0
2024-12-14 00:00:00+00:00,0.3833490014076233,0.43931901454925537,0.3822140097618103,0.39244699478149414,270647037,0.0,0.0
2024-12-15 00:00:00+00:00,0.39244699478149414,0.4138930141925812,0.3741289973258972,0.39144301414489746,126082624,0.0,0.0
2024-12-16 00:00:00+00:00,0.39144301414489746,0.3966529965400696,0.3625119924545288,0.3663040101528168,112403027,0.0,0.0
2024-12-17 00:00:00+00:00,0.3663040101528168,0.36632099747657776,0.33340299129486084,0.33553799986839294,130684538,0.0,0.0
2024-12-18 00:00:00+00:00,0.335532009601593,0.3365190029144287,0.29134199023246765,0.29388999938964844,137944541,0.0,0.0
2024-12-19 00:00:00+00:00,0.29388999938964844,0.30389198660850525,0.26225799322128296,0.2690739929676056,146368223,0.0,0.0
2024-12-20 00:00:00+00:00,0.2690710127353668,0.28273600339889526,0.23469200730323792,0.272258996963501,138675398,0.0,0.0
2024-12-21 00:00:00+00:00,0.272258996963501,0.2903119921684265,0.250995010137558,0.25527799129486084,88155609,0.0,0.0
2024-12-22 00:00:00+00:00,0.25527799129486084,0.26386600732803345,0.2485159933567047,0.2548849880695343,74282809,0.0,0.0
2024-12-23 00:00:00+00:00,0.2548849880695343,0.27294600009918213,0.2483779937028885,0.2671470046043396,78138415,0.0,0.0
2024-12-24 00:00:00+00:00,0.2671470046043396,0.28200799226760864,0.26055198907852173,0.2784070074558258,61129422,0.0,0.0
2024-12-25 00:00:00+00:00,0.27841299772262573,0.28018900752067566,0.26668500900268555,0.2695319950580597,63975479,0.0,0.0
2024-12-26 00:00:00+00:00,0.2695319950580597,0.2712559998035431,0.24291899800300598,0.2460079938173294,68228704,0.0,0.0
2024-12-27 00:00:00+00:00,0.24600699543952942,0.2618440091609955,0.24289999902248383,0.24926500022411346,65655704,0.0,0.0
2024-12-28 00:00:00+00:00,0.24926500022411346,0.26124298572540283,0.24926500022411346,0.2611269950866699,57925447,0.0,0.0
2024-12-29 00:00:00+00:00,0.2611269950866699,0.2611309885978699,0.2449139952659607,0.2484149932861328,54214772,0.0,0.0
2024-12-30 00:00:00+00:00,0.2484149932861328,0.2553830146789551,0.23984600603580475,0.24739499390125275,53967491,0.0,0.0
2024-12-31 00:00:00+00:00,0.24739499390125275,0.2505599856376648,0.23879200220108032,0.24006399512290955,49484702,0.0,0.0
2025-01-01 00:00:00+00:00,0.24006399512290955,0.2507860064506531,0.2352990061044693,0.24942700564861298,38654159,0.0,0.0
2025-01-02 00:00:00+00:00,0.24942700564861298,0.2605830132961273,0.24834899604320526,0.25773701071739197,46444826,0.0,0.0
2025-01-03 00:00:00+00:00,0.25773701071739197,0.2770310044288635,0.2534799873828888,0.2759450078010559,58754050,0.0,0.0
2025-01-04 00:00:00+00:00,0.2759450078010559,0.28015199303627014,0.2706049978733063,0.27473899722099304,53672065,0.0,0.0
2025-01-05 00:00:00+00:00,0.27473899722099304,0.27498701214790344,0.26861900091171265,0.2713870108127594,50215809,0.0,0.0
2025-01-06 00:00:00+00:00,0.2713870108127594,0.283051997423172,0.26669999957084656,0.27514898777008057,71578757,0.0,0.0
2025-01-07 00:00:00+00:00,0.275162011384964,0.27711498737335205,0.24500900506973267,0.2463199943304062,84155354,0.0,0.0
2025-01-08 00:00:00+00:00,0.2463199943304062,0.2480819970369339,0.22010000050067902,0.2345840036869049,73027898,0.0,0.0
2025-01-09 00:00:00+00:00,0.2345840036869049,0.2374889999628067,0.2186339944601059,0.22497500479221344,66087058,0.0,0.0
2025-01-10 00:00:00+00:00,0.22497400641441345,0.23210300505161285,0.22188900411128998,0.22969600558280945,59291095,0.0,0.0
2025-01-11 00:00:00+00:00,0.22969600558280945,0.2328539937734604,0.2253440022468567,0.2285670042037964,42906052,0.0,0.0
2025-01-12 00:00:00+00:00,0.2285670042037964,0.22954200208187103,0.22067099809646606,0.22357399761676788,36744838,0.0,0.0
2025-01-13 00:00:00+00:00,0.22357699275016785,0.2287909984588623,0.19533200562000275,0.20901399850845337,55803725,0.0,0.0
2025-01-14 00:00:00+00:00,0.20901399850845337,0.2177090048789978,0.2066580057144165,0.21567599475383759,32393086,0.0,0.0
2025-01-15 00:00:00+00:00,0.21567599475383759,0.23156699538230896,0.20685499906539917,0.23141899704933167,45842250,0.0,0.0
2025-01-16 00:00:00+00:00,0.23141999542713165,0.23142099380493164,0.22055700421333313,0.22395500540733337,42281803,0.0,0.0
2025-01-17 00:00:00+00:00,0.22395500540733337,0.24291299283504486,0.22386999428272247,0.23868200182914734,60485936,0.0,0.0
2025-01-18 00:00:00+00:00,0.23868200182914734,0.24216799437999725,0.21628500521183014,0.2213120013475418,51347694,0.0,0.0
2025-01-19 00:00:00+00:00,0.2213120013475418,0.22467200458049774,0.19400399923324585,0.19626300036907196,84649654,0.0,0.0
2025-01-20 00:00:00+00:00,0.19626300036907196,0.2141990065574646,0.18968799710273743,0.1996839940547943,83871979,0.0,0.0
2025-01-21 00:00:00+00:00,0.1996839940547943,0.21073099970817566,0.1898770034313202,0.2048729956150055,36269483,0.0,0.0
2025-01-22 00:00:00+00:00,0.2048729956150055,0.208514004945755,0.19609299302101135,0.19610600173473358,24207749,0.0,0.0
2025-01-23 00:00:00+00:00,0.19610300660133362,0.20104099810123444,0.19063700735569,0.19701600074768066,34617816,0.0,0.0
2025-01-24 00:00:00+00:00,0.19701600074768066,0.20312100648880005,0.18923799693584442,0.19181500375270844,36159856,0.0,0.0
2025-01-25 00:00:00+00:00,0.19181500375270844,0.19867099821567535,0.1887889951467514,0.19671300053596497,26351404,0.0,0.0
2025-01-26 00:00:00+00:00,0.1967190057039261,0.2063779979944229,0.19551600515842438,0.19556699693202972,26219607,0.0,0.0
2025-01-27 00:00:00+00:00,0.19556699693202972,0.1955759972333908,0.17629800736904144,0.18637299537658691,52265369,0.0,0.0
2025-01-28 00:00:00+00:00,0.18638500571250916,0.18838900327682495,0.17076300084590912,0.17248199880123138,29473308,0.0,0.0
2025-01-29 00:00:00+00:00,0.17248199880123138,0.18302200734615326,0.17113399505615234,0.17654499411582947,32814001,0.0,0.0
2025-01-30 00:00:00+00:00,0.1765500009059906,0.18795199692249298,0.17502599954605103,0.1844490021467209,25698656,0.0,0.0
2025-01-31 00:00:00+00:00,0.1844490021467209,0.19595499336719513,0.1815429925918579,0.18620799481868744,29375985,0.0,0.0
2025-02-01 00:00:00+00:00,0.18620599806308746,0.18947400152683258,0.16630800068378448,0.16772900521755219,29235116,0.0,0.0
2025-02-02 00:00:00+00:00,0.16772900521755219,0.17070600390434265,0.13815799355506897,0.1432799994945526,61850090,0.0,0.0
2025-02-03 00:00:00+00:00,0.1432799994945526,0.15018199384212494,0.11072000116109848,0.14872999489307404,124166145,0.0,0.0
2025-02-04 00:00:00+00:00,0.14872999489307404,0.14990699291229248,0.13322299718856812,0.13865000009536743,82515299,0.0,0.0
2025-02-05 00:00:00+00:00,0.13865000009536743,0.14096100628376007,0.13172100484371185,0.1325940042734146,33079560,0.0,0.0
2025-02-06 00:00:00+00:00,0.1325940042734146,0.136245995759964,0.12604400515556335,0.12737900018692017,32526940,0.0,0.0
2025-02-07 00:00:00+00:00,0.12737900018692017,0.14146600663661957,0.12737900018692017,0.13103899359703064,43070624,0.0,0.0
2025-02-08 00:00:00+00:00,0.13103899359703064,0.13668100535869598,0.12975400686264038,0.1359499990940094,30348891,0.0,0.0
2025-02-09 00:00:00+00:00,0.13595299422740936,0.1397480070590973,0.1279599964618683,0.13483700156211853,27880773,0.0,0.0
2025-02-10 00:00:00+00:00,0.13483700156211853,0.14186100661754608,0.1310880035161972,0.14021700620651245,32490660,0.0,0.0
2025-02-11 00:00:00+00:00,0.14021700620651245,0.1474049985408783,0.13504299521446228,0.13556799292564392,31773936,0.0,0.0
2025-02-12 00:00:00+00:00,0.13556799292564392,0.14696499705314636,0.13193300366401672,0.14528200030326843,34219071,0.0,0.0
2025-02-13 00:00:00+00:00,0.14528200030326843,0.1462160050868988,0.13725000619888306,0.1405079960823059,26981639,0.0,0.0
2025-02-14 00:00:00+00:00,0.1405079960823059,0.1473979949951172,0.13997900485992432,0.1437859982252121,28998817,0.0,0.0
2025-02-15 00:00:00+00:00,0.1437859982252121,0.14526499807834625,0.13878299295902252,0.13929399847984314,15813963,0.0,0.0
2025-02-16 00:00:00+00:00,0.13929399847984314,0.14406700432300568,0.13784000277519226,0.14029699563980103,19538695,0.0,0.0
2025-02-17 00:00:00+00:00,0.14029699563980103,0.14677999913692474,0.13782000541687012,0.1401820033788681,26701390,0.0,0.0
2025-02-18 00:00:00+00:00,0.1401820033788681,0.1405320018529892,0.12883999943733215,0.1337440013885498,29500623,0.0,0.0
2025-02-19 00:00:00+00:00,0.1337440013885498,0.1377290040254593,0.13177600502967834,0.1368660032749176,20821280,0.0,0.0
2025-02-20 00:00:00+00:00,0.1368660032749176,0.14314299821853638,0.1360439956188202,0.1430020034313202,24274213,0.0,0.0
2025-02-21 00:00:00+00:00,0.1430020034313202,0.1556120067834854,0.13843800127506256,0.14105400443077087,61108413,0.0,0.0
2025-02-22 00:00:00+00:00,0.14105400443077087,0.1522500067949295,0.1406259983778,0.14946499466896057,54628927,0.0,0.0
2025-02-23 00:00:00+00:00,0.14946499466896057,0.15033400058746338,0.14423300325870514,0.14719699323177338,24969517,0.0,0.0
2025-02-24 00:00:00+00:00,0.14718100428581238,0.14791199564933777,0.13011600077152252,0.13036100566387177,38351960,0.0,0.0
2025-02-25 00:00:00+00:00,0.13036100566387177,0.13433800637722015,0.12220600247383118,0.13222399353981018,44087395,0.0,0.0
2025-02-26 00:00:00+00:00,0.13222399353981018,0.1408270001411438,0.12780000269412994,0.13174200057983398,43392323,0.0,0.0
2025-02-27 00:00:00+00:00,0.13174200057983398,0.13756099343299866,0.1303360015153885,0.13352400064468384,26100531,0.0,0.0
2025-02-28 00:00:00+00:00,0.13352400064468384,0.1337299942970276,0.12165799736976624,0.1319430023431778,41611690,0.0,0.0
2025-03-01 00:00:00+00:00,0.1319430023431778,0.13300000131130219,0.12567800283432007,0.1294029951095581,20914708,0.0,0.0
2025-03-02 00:00:00+00:00,0.1294029951095581,0.14089100062847137,0.1271580010652542,0.13996300101280212,33292943,0.0,0.0
2025-03-03 00:00:00+00:00,0.13996300101280212,0.14013299345970154,0.11853200197219849,0.12035799771547318,35033446,0.0,0.0
2025-03-04 00:00:00+00:00,0.12035799771547318,0.12046399712562561,0.10835900157690048,0.11696700006723404,38809284,0.0,0.0
2025-03-05 00:00:00+00:00,0.11696700006723404,0.12188199907541275,0.11494799703359604,0.12084099650382996,24661113,0.0,0.0
2025-03-06 00:00:00+00:00,0.12084099650382996,0.12299100309610367,0.11614099889993668,0.11775500327348709,23514832,0.0,0.0
2025-03-07 00:00:00+00:00,0.11775500327348709,0.12176600098609924,0.11257299780845642,0.11714799702167511,27430855,0.0,0.0
2025-03-08 00:00:00+00:00,0.11714799702167511,0.11889199912548065,0.11391100287437439,0.11500400304794312,19319665,0.0,0.0
2025-03-09 00:00:00+00:00,0.11500400304794312,0.11527100205421448,0.10147500038146973,0.10289400070905685,25459156,0.0,0.0
2025-03-10 00:00:00+00:00,0.10289999842643738,0.10855100303888321,0.09508100152015686,0.09642700105905533,32285945,0.0,0.0
2025-03-11 00:00:00+00:00,0.0964139997959137,0.10455100238323212,0.09057699888944626,0.1018579974770546,35042364,0.0,0.0
2025-03-12 00:00:00+00:00,0.1018579974770546,0.10638300329446793,0.09929999709129333,0.10341800004243851,23739660,0.0,0.0
2025-03-13 00:00:00+00:00,0.10341800004243851,0.10521200299263,0.09908799827098846,0.10147199779748917,30439186,0.0,0.0
2025-03-14 00:00:00+00:00,0.10147199779748917,0.1067420020699501,0.10126899927854538,0.10444000363349915,18882874,0.0,0.0
2025-03-15 00:00:00+00:00,0.10444000363349915,0.10832200199365616,0.10443799942731857,0.10795799642801285,26782705,0.0,0.0
2025-03-16 00:00:00+00:00,0.10795799642801285,0.10833600163459778,0.10145100206136703,0.10240200161933899,18567436,0.0,0.0
2025-03-17 00:00:00+00:00,0.10240200161933899,0.10825400054454803,0.10227899998426437,0.10733599960803986,19109651,0.0,0.0
2025-03-18 00:00:00+00:00,0.10733599960803986,0.10741899907588959,0.10185299813747406,0.10544800013303757,18817098,0.0,0.0
2025-03-19 00:00:00+00:00,0.10544800013303757,0.11047700047492981,0.10530800372362137,0.11042699962854385,21639780,0.0,0.0
2025-03-20 00:00:00+00:00,0.11042699962854385,0.11049699783325195,0.1056710034608841,0.10750699788331985,20628216,0.0,0.0
2025-03-21 00:00:00+00:00,0.10750800371170044,0.10841800272464752,0.10403700172901154,0.10594499856233597,16458573,0.0,0.0
2025-03-22 00:00:00+00:00,0.10594499856233597,0.11118300259113312,0.105942003428936,0.10921499878168106,24782368,0.0,0.0
2025-03-23 00:00:00+00:00,0.10921499878168106,0.12091200053691864,0.10872100293636322,0.11351899802684784,65046963,0.0,0.0
2025-03-24 00:00:00+00:00,0.11352299898862839,0.12107300013303757,0.11185099929571152,0.11780799925327301,36516093,0.0,0.0
2025-03-25 00:00:00+00:00,0.11780799925327301,0.11998400092124939,0.11585500091314316,0.1194939985871315,19335451,0.0,0.0
2025-03-26 00:00:00+00:00,0.1194939985871315,0.12243799865245819,0.11550799757242203,0.11686199903488159,29898647,0.0,0.0
2025-03-27 00:00:00+00:00,0.11686199903488159,0.12470100075006485,0.11665099859237671,0.12382999807596207,32813686,0.0,0.0
2025-03-28 00:00:00+00:00,0.12382999807596207,0.12898999452590942,0.10927700251340866,0.11115500330924988,39537838,0.0,0.0
2025-03-29 00:00:00+00:00,0.11115500330924988,0.1122480034828186,0.10151199996471405,0.10368400067090988,21267717,0.0,0.0
2025-03-30 00:00:00+00:00,0.10368400067090988,0.10742499679327011,0.10184399783611298,0.10310900211334229,18258514,0.0,0.0
2025-03-31 00:00:00+00:00,0.10310900211334229,0.10707800090312958,0.101453997194767,0.103192999958992,20742377,0.0,0.0
2025-04-01 00:00:00+00:00,0.103192999958992,0.11057800054550171,0.10318099707365036,0.10564199835062027,23077244,0.0,0.0
2025-04-02 00:00:00+00:00,0.10564199835062027,0.10808499902486801,0.09636499732732773,0.09782999753952026,25807870,0.0,0.0
2025-04-03 00:00:00+00:00,0.09782999753952026,0.10324999690055847,0.0969650000333786,0.1007080003619194,21189367,0.0,0.0
2025-04-04 00:00:00+00:00,0.1007080003619194,0.10227899998426437,0.09725599735975266,0.10134600102901459,19303413,0.0,0.0
2025-04-05 00:00:00+00:00,0.10134600102901459,0.1022619977593422,0.09849099814891815,0.10017000138759613,13009642,0.0,0.0
2025-04-06 00:00:00+00:00,0.10017000138759613,0.1005759984254837,0.0888959988951683,0.0903640016913414,19870701,0.0,0.0
2025-04-07 00:00:00+00:00,0.0903640016913414,0.09447599947452545,0.08176899701356888,0.09072799980640411,36397076,0.0,0.0
2025-04-08 00:00:00+00:00,0.09072799980640411,0.0936179980635643,0.0854720026254654,0.08604399859905243,18689409,0.0,0.0
2025-04-09 00:00:00+00:00,0.08604399859905243,0.09560199826955795,0.0833590030670166,0.09524700045585632,25068741,0.0,0.0
2025-04-10 00:00:00+00:00,0.09524700045585632,0.0953729972243309,0.08965399861335754,0.09316200017929077,20277728,0.0,0.0
2025-04-11 00:00:00+00:00,0.09315899759531021,0.09702499955892563,0.09221500158309937,0.09626899659633636,17312575,0.0,0.0
2025-04-12 00:00:00+00:00,0.09626899659633636,0.1023859977722168,0.0955130010843277,0.10227999836206436,19266502,0.0,0.0
2025-04-13 00:00:00+00:00,0.10227999836206436,0.10310299694538116,0.09460599720478058,0.09583300352096558,19162805,0.0,0.0
2025-04-14 00:00:00+00:00,0.09583300352096558,0.10005900263786316,0.09514699876308441,0.09661000221967697,20398121,0.0,0.0
2025-04-15 00:00:00+00:00,0.09661000221967697,0.09916500002145767,0.09479299932718277,0.09535200148820877,19953109,0.0,0.0
2025-04-16 00:00:00+00:00,0.09535200148820877,0.09755100309848785,0.09317299723625183,0.09470000118017197,20352903,0.0,0.0
2025-04-17 00:00:00+00:00,0.09470000118017197,0.09872300177812576,0.09453000128269196,0.09705299884080887,17194199,0.0,0.0
2025-04-18 00:00:00+00:00,0.09705299884080887,0.10034999996423721,0.09599000215530396,0.0990459993481636,19453809,0.0,0.0
2025-04-19 00:00:00+00:00,0.0990459993481636,0.10274899750947952,0.09867700189352036,0.10122200101613998,22901418,0.0,0.0
2025-04-20 00:00:00+00:00,0.10122299939393997,0.10421500355005264,0.09950999915599823,0.10382100194692612,24618892,0.0,0.0
2025-04-21 00:00:00+00:00,0.10382100194692612,0.11011099815368652,0.10292000323534012,0.10345199704170227,33712141,0.0,0.0
2025-04-22 00:00:00+00:00,0.10345199704170227,0.11193899810314178,0.10228200256824493,0.11173699796199799,34938560,0.0,0.0
2025-04-23 00:00:00+00:00,0.11173699796199799,0.1143990010023117,0.11008600145578384,0.11334999650716782,26398970,0.0,0.0
2025-04-24 00:00:00+00:00,0.11334999650716782,0.11436200141906738,0.1077359989285469,0.11413499712944031,25994413,0.0,0.0
2025-04-25 00:00:00+00:00,0.11413499712944031,0.11707299947738647,0.11160799860954285,0.11294600367546082,27055647,0.0,0.0
2025-04-26 00:00:00+00:00,0.1129470020532608,0.11722300201654434,0.11294200271368027,0.1150209978222847,28718332,0.0,0.0
2025-04-27 00:00:00+00:00,0.1150209978222847,0.11606000363826752,0.10798799991607666,0.1089169979095459,19056325,0.0,0.0
2025-04-28 00:00:00+00:00,0.10892099887132645,0.11306499689817429,0.1060509979724884,0.11112900078296661,22719454,0.0,0.0
2025-04-29 00:00:00+00:00,0.11112900078296661,0.11332400143146515,0.10764499753713608,0.10854800045490265,19899791,0.0,0.0
2025-04-30 00:00:00+00:00,0.10854800045490265,0.11180800199508667,0.10501600056886673,0.10668999701738358,20920335,0.0,0.0
2025-05-01 00:00:00+00:00,0.10669100284576416,0.11186499893665314,0.10668399930000305,0.11019399762153625,18925508,0.0,0.0
2025-05-02 00:00:00+00:00,0.1102529987692833,0.11165200173854828,0.10761400312185287,0.1087379977107048,19050235,0.0,0.0
2025-05-03 00:00:00+00:00,0.1087379977107048,0.10916200280189514,0.10110999643802643,0.10129000246524811,19081442,0.0,0.0
2025-05-04 00:00:00+00:00,0.10129000246524811,0.10129000246524811,0.09607300162315369,0.09649500250816345,17855865,0.0,0.0
2025-05-05 00:00:00+00:00,0.09649600088596344,0.09969300031661987,0.09606300294399261,0.09856099635362625,16805263,0.0,0.0
2025-05-06 00:00:00+00:00,0.09856099635362625,0.0986350029706955,0.09162800014019012,0.09542900323867798,20732093,0.0,0.0
2025-05-07 00:00:00+00:00,0.09541100263595581,0.09656299650669098,0.09316699951887131,0.09515099972486496,18621732,0.0,0.0
2025-05-08 00:00:00+00:00,0.09515000134706497,0.10661999881267548,0.09513100236654282,0.10602600127458572,24071701,0.0,0.0
2025-05-09 00:00:00+00:00,0.10602600127458572,0.11969400197267532,0.10602600127458572,0.11825200170278549,53548804,0.0,0.0
2025-05-10 00:00:00+00:00,0.11825200170278549,0.12798799574375153,0.11824899911880493,0.12796999514102936,38518642,0.0,0.0
2025-05-11 00:00:00+00:00,0.12796999514102936,0.13021600246429443,0.11889299750328064,0.12016300112009048,31250746,0.0,0.0
2025-05-12 00:00:00+00:00,0.12016399949789047,0.12821699678897858,0.11799599975347519,0.12503600120544434,38712438,0.0,0.0
2025-05-13 00:00:00+00:00,0.12503600120544434,0.12984700500965118,0.11683200299739838,0.1285640001296997,37352691,0.0,0.0
2025-05-14 00:00:00+00:00,0.1285649985074997,0.12992499768733978,0.11992800235748291,0.1208529993891716,35216757,0.0,0.0
2025-05-15 00:00:00+00:00,0.1208529993891716,0.12258899956941605,0.11005199700593948,0.11226700246334076,41179659,0.0,0.0
2025-05-16 00:00:00+00:00,0.11227399855852127,0.1155019998550415,0.108535997569561,0.10959500074386597,21734381,0.0,0.0
2025-05-17 00:00:00+00:00,0.10959500074386597,0.10977300256490707,0.10413800179958344,0.10542000085115433,21635720,0.0,0.0
2025-05-18 00:00:00+00:00,0.10542000085115433,0.11258800327777863,0.10385999828577042,0.11018899828195572,23214683,0.0,0.0
2025-05-19 00:00:00+00:00,0.11016099900007248,0.11190500110387802,0.10093499720096588,0.10559599846601486,30095102,0.0,0.0
2025-05-20 00:00:00+00:00,0.10559599846601486,0.10798999667167664,0.10187099874019623,0.10577099770307541,23671234,0.0,0.0
2025-05-21 00:00:00+00:00,0.10577099770307541,0.10925199836492538,0.10356999933719635,0.10721100121736526,32385978,0.0,0.0
2025-05-22 00:00:00+00:00,0.10721399635076523,0.11297299712896347,0.10702300071716309,0.11053799837827682,30547192,0.0,0.0
2025-05-23 00:00:00+00:00,0.11053799837827682,0.11368200182914734,0.10148700326681137,0.10199099779129028,43512759,0.0,0.0
2025-05-24 00:00:00+00:00,0.10199099779129028,0.10465200245380402,0.10117299854755402,0.10160399973392487,18580794,0.0,0.0
2025-05-25 00:00:00+00:00,0.10160399973392487,0.10324999690055847,0.0989769995212555,0.10321100056171417,25328248,0.0,0.0
2025-05-26 00:00:00+00:00,0.10321100056171417,0.10458599776029587,0.10062500089406967,0.10175800323486328,19601297,0.0,0.0
2025-05-27 00:00:00+00:00,0.10175800323486328,0.10497500002384186,0.09899000078439713,0.1030379980802536,23704713,0.0,0.0
2025-05-28 00:00:00+00:00,0.1030379980802536,0.10539799928665161,0.09876299649477005,0.10207399725914001,26023969,0.0,0.0
2025-05-29 00:00:00+00:00,0.10207399725914001,0.10455299913883209,0.09773299843072891,0.09814999997615814,29832482,0.0,0.0
2025-05-30 00:00:00+00:00,0.09814900159835815,0.09922300279140472,0.08756999671459198,0.08765699714422226,39948506,0.0,0.0
2025-05-31 00:00:00+00:00,0.08765699714422226,0.08978299796581268,0.08516699820756912,0.08876299858093262,27129658,0.0,0.0
2025-06-01 00:00:00+00:00,0.08876334130764008,0.0895770713686943,0.08611010760068893,0.08839583396911621,17907844,0.0,0.0
