TIMESTAMP,MTA_OPEN_PRICE_USD,MTA_HIGH_PRICE_USD,MTA_LOW_PRICE_USD,MTA_CLOSE_PRICE_USD,MTA_VOLUME_USD,MTA_DIVIDENDS_USD,MTA_STOCK_SPLITS_USD
2021-10-22 00:00:00+00:00,0.9130330085754395,0.9398130178451538,0.8226150274276733,0.833778977394104,3295610,0.0,0.0
2021-10-23 00:00:00+00:00,0.8340319991111755,0.8776299953460693,0.8276969790458679,0.8555600047111511,2234418,0.0,0.0
2021-10-24 00:00:00+00:00,0.8558279871940613,0.8620110154151917,0.8084880113601685,0.829882025718689,1856430,0.0,0.0
2021-10-25 00:00:00+00:00,0.8295739889144897,0.9262189865112305,0.8144350051879883,0.9062709808349609,4537786,0.0,0.0
2021-10-26 00:00:00+00:00,0.9076079726219177,1.0173499584197998,0.8934730291366577,0.9676870107650757,5802161,0.0,0.0
2021-10-27 00:00:00+00:00,0.9674810171127319,0.9810979962348938,0.8024389743804932,0.8025190234184265,4099727,0.0,0.0
2021-10-28 00:00:00+00:00,0.8026210069656372,0.872763991355896,0.767579972743988,0.7950419783592224,4181783,0.0,0.0
2021-10-29 00:00:00+00:00,0.7952250242233276,0.8140580058097839,0.7607489824295044,0.7723889946937561,2786727,0.0,0.0
2021-10-30 00:00:00+00:00,0.7725980281829834,0.7980039715766907,0.7364050149917603,0.7595040202140808,2406924,0.0,0.0
2021-10-31 00:00:00+00:00,0.7579920291900635,0.7654680013656616,0.732725977897644,0.7640510201454163,2693882,0.0,0.0
2021-11-01 00:00:00+00:00,0.7639830112457275,0.8658559918403625,0.7355650067329407,0.8433550000190735,5381083,0.0,0.0
2021-11-02 00:00:00+00:00,0.843625009059906,0.8855869770050049,0.8148919939994812,0.868586003780365,3395785,0.0,0.0
2021-11-03 00:00:00+00:00,0.8687300086021423,1.2482889890670776,0.8657519817352295,1.1493370532989502,14015140,0.0,0.0
2021-11-04 00:00:00+00:00,1.1489609479904175,1.176192045211792,1.0224729776382446,1.0418709516525269,4746753,0.0,0.0
2021-11-05 00:00:00+00:00,1.042402982711792,1.042402982711792,0.9702649712562561,0.9784759879112244,2708544,0.0,0.0
2021-11-06 00:00:00+00:00,0.9793059825897217,1.0282249450683594,0.9212170243263245,1.0245380401611328,4064815,0.0,0.0
2021-11-07 00:00:00+00:00,1.0243099927902222,1.296429991722107,1.0002230405807495,1.2883059978485107,7692719,0.0,0.0
2021-11-08 00:00:00+00:00,1.2876900434494019,1.405877947807312,1.2614439725875854,1.2984349727630615,13411894,0.0,0.0
2021-11-09 00:00:00+00:00,1.3017719984054565,1.3494410514831543,1.1680630445480347,1.2189229726791382,6118414,0.0,0.0
2021-11-10 00:00:00+00:00,1.2189509868621826,1.2859139442443848,1.144940972328186,1.1499300003051758,6374979,0.0,0.0
2021-11-11 00:00:00+00:00,1.150068998336792,1.1933410167694092,1.107084035873413,1.1343410015106201,3089435,0.0,0.0
2021-11-12 00:00:00+00:00,1.1343480348587036,1.1584839820861816,1.0886950492858887,1.117493987083435,2638400,0.0,0.0
2021-11-13 00:00:00+00:00,1.1178979873657227,1.138700008392334,1.0634089708328247,1.0889960527420044,1445250,0.0,0.0
2021-11-14 00:00:00+00:00,1.0896830558776855,1.0943809747695923,1.0359790325164795,1.0538990497589111,1182492,0.0,0.0
2021-11-15 00:00:00+00:00,1.0540790557861328,1.329280972480774,1.0478899478912354,1.318843960762024,5888160,0.0,0.0
2021-11-16 00:00:00+00:00,1.3181430101394653,4.454284191131592,1.2287909984588623,1.2325140237808228,11853342,0.0,0.0
2021-11-17 00:00:00+00:00,1.2302340269088745,1.4761539697647095,1.2162760496139526,1.2927080392837524,6053048,0.0,0.0
2021-11-18 00:00:00+00:00,1.2929290533065796,1.3300420045852661,1.2055779695510864,1.216609001159668,6095725,0.0,0.0
2021-11-19 00:00:00+00:00,1.2180440425872803,1.2802670001983643,1.2082539796829224,1.238988995552063,3234130,0.0,0.0
2021-11-20 00:00:00+00:00,1.2390259504318237,1.3068079948425293,1.2100069522857666,1.2279069423675537,3418783,0.0,0.0
2021-11-21 00:00:00+00:00,1.2282060384750366,2.0242490768432617,1.2226630449295044,1.9632689952850342,19092343,0.0,0.0
2021-11-22 00:00:00+00:00,1.9650299549102783,1.97222900390625,1.6380399465560913,1.650122046470642,12500929,0.0,0.0
2021-11-23 00:00:00+00:00,1.6492849588394165,1.7995150089263916,1.61216402053833,1.775297999382019,6698682,0.0,0.0
2021-11-24 00:00:00+00:00,1.7696510553359985,1.9021430015563965,1.4967559576034546,1.8150700330734253,9590510,0.0,0.0
2021-11-25 00:00:00+00:00,1.517462968826294,1.5667719841003418,1.4757189750671387,1.5125319957733154,9418361,0.0,0.0
2021-11-26 00:00:00+00:00,1.5709550380706787,1.604030966758728,1.3039129972457886,1.3310999870300293,5122518,0.0,0.0
2021-11-27 00:00:00+00:00,1.330994963645935,1.5703610181808472,1.330994963645935,1.4639209508895874,6588242,0.0,0.0
2021-11-28 00:00:00+00:00,1.471066951751709,1.5162240266799927,1.3285980224609375,1.461624026298523,3745408,0.0,0.0
2021-11-29 00:00:00+00:00,1.4600030183792114,1.5621919631958008,1.4405319690704346,1.5249489545822144,3565666,0.0,0.0
2021-11-30 00:00:00+00:00,1.524446964263916,1.629052996635437,1.4315789937973022,1.440798044204712,5145373,0.0,0.0
2021-12-01 00:00:00+00:00,1.4378670454025269,1.5063810348510742,1.3650749921798706,1.3865809440612793,4626475,0.0,0.0
2021-12-02 00:00:00+00:00,1.3874460458755493,1.3874460458755493,1.2666089534759521,1.2718000411987305,4309006,0.0,0.0
2021-12-03 00:00:00+00:00,1.2724319696426392,1.3538450002670288,1.1290559768676758,1.157444953918457,4817561,0.0,0.0
2021-12-04 00:00:00+00:00,1.1573439836502075,1.1595059633255005,0.9278929829597473,1.0383869409561157,4402361,0.0,0.0
2021-12-05 00:00:00+00:00,1.0382310152053833,1.0614240169525146,0.9494109749794006,0.9730749726295471,2924871,0.0,0.0
2021-12-06 00:00:00+00:00,0.9732300043106079,0.9799630045890808,0.8628039956092834,0.9569429755210876,2519070,0.0,0.0
2021-12-07 00:00:00+00:00,0.9573590159416199,1.066627025604248,0.9303420186042786,0.9977869987487793,3092251,0.0,0.0
2021-12-08 00:00:00+00:00,0.9966019988059998,1.0901169776916504,0.9960020184516907,1.0432790517807007,2016520,0.0,0.0
2021-12-09 00:00:00+00:00,1.0426579713821411,1.052441954612732,0.9695799946784973,0.9759060144424438,1809627,0.0,0.0
2021-12-10 00:00:00+00:00,0.9758350253105164,1.0332000255584717,0.9647300243377686,0.9914109706878662,3144305,0.0,0.0
2021-12-11 00:00:00+00:00,0.9906129837036133,0.9919639825820923,0.9616960287094116,0.9843080043792725,1581749,0.0,0.0
2021-12-12 00:00:00+00:00,0.984129011631012,0.9916759729385376,0.967428982257843,0.9797369837760925,919380,0.0,0.0
2021-12-13 00:00:00+00:00,0.9895740151405334,1.0094250440597534,0.8939700126647949,0.8963419795036316,2543946,0.0,0.0
2021-12-14 00:00:00+00:00,0.8974810242652893,0.9002919793128967,0.8384230136871338,0.8610619902610779,1817075,0.0,0.0
2021-12-15 00:00:00+00:00,0.8600749969482422,0.9011899828910828,0.796218991279602,0.9001780152320862,2258461,0.0,0.0
2021-12-16 00:00:00+00:00,0.897301971912384,0.9056320190429688,0.8302770256996155,0.8302770256996155,1988128,0.0,0.0
2021-12-17 00:00:00+00:00,0.832082986831665,0.8347049951553345,0.7194640040397644,0.7450559735298157,3398291,0.0,0.0
2021-12-18 00:00:00+00:00,0.7452260255813599,0.7869459986686707,0.7260569930076599,0.757457971572876,2131561,0.0,0.0
2021-12-19 00:00:00+00:00,0.7573789954185486,0.799564003944397,0.7175019979476929,0.7423800230026245,2751673,0.0,0.0
2021-12-20 00:00:00+00:00,0.7427250146865845,0.7589820027351379,0.7135599851608276,0.7354260087013245,2202426,0.0,0.0
2021-12-21 00:00:00+00:00,0.7354400157928467,0.759335994720459,0.7089290022850037,0.719651997089386,2304140,0.0,0.0
2021-12-22 00:00:00+00:00,0.7192869782447815,0.7329480051994324,0.6952340006828308,0.7133579850196838,1918757,0.0,0.0
2021-12-23 00:00:00+00:00,0.713362991809845,0.7963020205497742,0.6964660286903381,0.790045976638794,2151370,0.0,0.0
2021-12-24 00:00:00+00:00,0.7900850176811218,0.8084549903869629,0.7731289863586426,0.7919759750366211,2093319,0.0,0.0
2021-12-25 00:00:00+00:00,0.7923300266265869,0.8112120032310486,0.7843199968338013,0.795225977897644,2327207,0.0,0.0
2021-12-26 00:00:00+00:00,0.7947940230369568,0.7972189784049988,0.7551739811897278,0.7961580157279968,1750281,0.0,0.0
2021-12-27 00:00:00+00:00,0.7962560057640076,0.8479419946670532,0.7824820280075073,0.7831860184669495,2993474,0.0,0.0
2021-12-28 00:00:00+00:00,0.7836660146713257,0.7836660146713257,0.7215399742126465,0.7218769788742065,2396360,0.0,0.0
2021-12-29 00:00:00+00:00,0.721805989742279,0.7232620120048523,0.65385901927948,0.6561200022697449,2567192,0.0,0.0
2021-12-30 00:00:00+00:00,0.6559420228004456,0.6908860206604004,0.6447780132293701,0.6765810251235962,2132395,0.0,0.0
2021-12-31 00:00:00+00:00,0.6766340136528015,0.7090209722518921,0.6377649903297424,0.6440290212631226,2245460,0.0,0.0
2022-01-01 00:00:00+00:00,0.6440380215644836,0.6897019743919373,0.6358180046081543,0.6852200031280518,4002716,0.0,0.0
2022-01-02 00:00:00+00:00,0.6846579909324646,0.7204059958457947,0.6831009984016418,0.6889240145683289,2882359,0.0,0.0
2022-01-03 00:00:00+00:00,0.6891710162162781,0.7176399827003479,0.6761959791183472,0.7147009968757629,2372901,0.0,0.0
2022-01-04 00:00:00+00:00,0.7147349715232849,0.7276189923286438,0.6837970018386841,0.6873900294303894,1780181,0.0,0.0
2022-01-05 00:00:00+00:00,0.6873810291290283,0.7549390196800232,0.658532977104187,0.6737880110740662,2657176,0.0,0.0
2022-01-06 00:00:00+00:00,0.6737509965896606,0.7139909863471985,0.6630439758300781,0.7030940055847168,2844041,0.0,0.0
2022-01-07 00:00:00+00:00,0.703033983707428,0.7159600257873535,0.676114022731781,0.678259015083313,1441876,0.0,0.0
2022-01-08 00:00:00+00:00,0.678272008895874,0.7143750190734863,0.6677550077438354,0.7031630277633667,1747269,0.0,0.0
2022-01-09 00:00:00+00:00,0.7031570076942444,0.7080900073051453,0.6795269846916199,0.6958240270614624,913978,0.0,0.0
2022-01-10 00:00:00+00:00,0.6957910060882568,0.7026820182800293,0.6750119924545288,0.6869720220565796,1186554,0.0,0.0
2022-01-11 00:00:00+00:00,0.6868469715118408,0.7237820029258728,0.6839839816093445,0.7224979996681213,2102717,0.0,0.0
2022-01-12 00:00:00+00:00,0.719061017036438,0.7967560291290283,0.6869760155677795,0.782567024230957,3307147,0.0,0.0
2022-01-13 00:00:00+00:00,0.7824349999427795,0.7900519967079163,0.6999509930610657,0.750465989112854,3207316,0.0,0.0
2022-01-14 00:00:00+00:00,0.7505069971084595,0.8248720169067383,0.7505069971084595,0.7977989912033081,3629249,0.0,0.0
2022-01-15 00:00:00+00:00,0.7977780103683472,0.908070981502533,0.7824580073356628,0.792701005935669,5997117,0.0,0.0
2022-01-16 00:00:00+00:00,0.7928969860076904,0.8931679725646973,0.7472339868545532,0.8931599855422974,5328046,0.0,0.0
2022-01-17 00:00:00+00:00,0.8931210041046143,1.0228229761123657,0.8912410140037537,0.9202979803085327,9335022,0.0,0.0
2022-01-18 00:00:00+00:00,0.9201120138168335,0.9266930222511292,0.7974870204925537,0.8286899924278259,5538271,0.0,0.0
2022-01-19 00:00:00+00:00,0.8281340003013611,0.9107210040092468,0.8281340003013611,0.8654209971427917,3664188,0.0,0.0
2022-01-20 00:00:00+00:00,0.8652920126914978,0.9904760122299194,0.8522650003433228,0.8930799961090088,3279371,0.0,0.0
2022-01-21 00:00:00+00:00,0.8930559754371643,0.9047999978065491,0.6720290184020996,0.6782919764518738,3203832,0.0,0.0
2022-01-22 00:00:00+00:00,0.6786220073699951,0.7088260054588318,0.6440420150756836,0.6715999841690063,3932724,0.0,0.0
2022-01-23 00:00:00+00:00,0.6717699766159058,0.6950219869613647,0.6521580219268799,0.6745560169219971,1272954,0.0,0.0
2022-01-24 00:00:00+00:00,0.6746580004692078,0.7197030186653137,0.6396970152854919,0.7133359909057617,3122300,0.0,0.0
2022-01-25 00:00:00+00:00,0.7126020193099976,0.7330549955368042,0.6789330244064331,0.696153998374939,1368959,0.0,0.0
2022-01-26 00:00:00+00:00,0.6963220238685608,0.7237640023231506,0.6497340202331543,0.6563019752502441,1678153,0.0,0.0
2022-01-27 00:00:00+00:00,0.6563379764556885,0.6687660217285156,0.6429870128631592,0.665107011795044,1548928,0.0,0.0
2022-01-28 00:00:00+00:00,0.6647040247917175,0.6858299970626831,0.6599169969558716,0.6813110113143921,1009924,0.0,0.0
2022-01-29 00:00:00+00:00,0.6815760135650635,0.6952959895133972,0.6584439873695374,0.6590369939804077,3041388,0.0,0.0
2022-01-30 00:00:00+00:00,0.6591050028800964,0.6647679805755615,0.6383050084114075,0.6516309976577759,1755876,0.0,0.0
2022-01-31 00:00:00+00:00,0.6516839861869812,0.7048550248146057,0.6398460268974304,0.6922140121459961,2529086,0.0,0.0
2022-02-01 00:00:00+00:00,0.6922659873962402,0.6995319724082947,0.6616140007972717,0.6662740111351013,1124936,0.0,0.0
2022-02-02 00:00:00+00:00,0.6662589907646179,0.6671590209007263,0.622937023639679,0.6323009729385376,1311632,0.0,0.0
2022-02-03 00:00:00+00:00,0.632116973400116,0.6591730117797852,0.6224009990692139,0.6591730117797852,1509307,0.0,0.0
2022-02-04 00:00:00+00:00,0.6590920090675354,0.7818599939346313,0.6466699838638306,0.7818599939346313,3148118,0.0,0.0
2022-02-05 00:00:00+00:00,0.7816429734230042,0.7864000201225281,0.7390080094337463,0.7396209836006165,1268741,0.0,0.0
2022-02-06 00:00:00+00:00,0.7395960092544556,0.7415220141410828,0.7122889757156372,0.7244740128517151,979294,0.0,0.0
2022-02-07 00:00:00+00:00,0.724461019039154,0.7735369801521301,0.7182400226593018,0.7540680170059204,1016959,0.0,0.0
2022-02-08 00:00:00+00:00,0.7535650134086609,0.7711650133132935,0.708603024482727,0.7257980108261108,1392330,0.0,0.0
2022-02-09 00:00:00+00:00,0.7255920171737671,0.7449349761009216,0.707377016544342,0.744737982749939,1240907,0.0,0.0
2022-02-10 00:00:00+00:00,0.7447490096092224,0.7461180090904236,0.6708189845085144,0.6721550226211548,1012202,0.0,0.0
2022-02-11 00:00:00+00:00,0.6715549826622009,0.6771360039710999,0.6226869821548462,0.63019198179245,1873909,0.0,0.0
2022-02-12 00:00:00+00:00,0.6304200291633606,0.637660026550293,0.6230170130729675,0.6320090293884277,2376116,0.0,0.0
2022-02-13 00:00:00+00:00,0.6319789886474609,0.6324179768562317,0.6187840104103088,0.6187840104103088,2060779,0.0,0.0
2022-02-14 00:00:00+00:00,0.618586003780365,0.641418993473053,0.61524498462677,0.6243579983711243,2385124,0.0,0.0
2022-02-15 00:00:00+00:00,0.6243979930877686,0.6703019738197327,0.6230109930038452,0.6549230217933655,2396339,0.0,0.0
2022-02-16 00:00:00+00:00,0.654803991317749,0.6943470239639282,0.617313027381897,0.6881870031356812,3141148,0.0,0.0
2022-02-17 00:00:00+00:00,0.6879439949989319,0.775206983089447,0.6879439949989319,0.6986550092697144,4825999,0.0,0.0
2022-02-18 00:00:00+00:00,0.6989179849624634,0.702826976776123,0.660860002040863,0.6630300283432007,1475827,0.0,0.0
2022-02-19 00:00:00+00:00,0.6630010008811951,0.681842029094696,0.6627950072288513,0.6736540198326111,858603,0.0,0.0
2022-02-20 00:00:00+00:00,0.6735339760780334,0.6736040115356445,0.6501929759979248,0.6543939709663391,959177,0.0,0.0
2022-02-21 00:00:00+00:00,0.6543279886245728,0.685778021812439,0.6509580016136169,0.6541370153427124,1656818,0.0,0.0
2022-02-22 00:00:00+00:00,0.6539919972419739,0.6539919972419739,0.619940996170044,0.6391639709472656,1376735,0.0,0.0
2022-02-23 00:00:00+00:00,0.639165997505188,0.6660599708557129,0.6310970187187195,0.6391339898109436,1236347,0.0,0.0
2022-02-24 00:00:00+00:00,0.6389999985694885,0.6397349834442139,0.5237460136413574,0.5784819722175598,2325150,0.0,0.0
2022-02-25 00:00:00+00:00,0.5785530209541321,0.6131299734115601,0.5736370086669922,0.6112790107727051,1702136,0.0,0.0
2022-02-26 00:00:00+00:00,0.6115750074386597,0.6290450096130371,0.6097090244293213,0.6176580190658569,1625175,0.0,0.0
2022-02-27 00:00:00+00:00,0.617680013179779,0.6184530258178711,0.5729680061340332,0.5734059810638428,1661317,0.0,0.0
2022-02-28 00:00:00+00:00,0.5733429789543152,0.6029090285301208,0.5255320072174072,0.6012719869613647,2706351,0.0,0.0
2022-03-01 00:00:00+00:00,0.6011649966239929,0.6158930063247681,0.5677030086517334,0.5771830081939697,2651319,0.0,0.0
2022-03-02 00:00:00+00:00,0.5773760080337524,0.5950109958648682,0.5532140135765076,0.5601419806480408,1976872,0.0,0.0
2022-03-03 00:00:00+00:00,0.5599610209465027,0.5641890168190002,0.5325959920883179,0.5375880002975464,1061618,0.0,0.0
2022-03-04 00:00:00+00:00,0.5375959873199463,0.5392360091209412,0.48493701219558716,0.48493701219558716,1750207,0.0,0.0
2022-03-05 00:00:00+00:00,0.48499199748039246,0.4852159917354584,0.4561010003089905,0.4736039936542511,1609857,0.0,0.0
2022-03-06 00:00:00+00:00,0.4734730124473572,0.4756929874420166,0.4228610098361969,0.422868013381958,2409322,0.0,0.0
2022-03-07 00:00:00+00:00,0.42287901043891907,0.42646801471710205,0.36356401443481445,0.3847370147705078,2375583,0.0,0.0
2022-03-08 00:00:00+00:00,0.38479599356651306,0.4021350145339966,0.38420000672340393,0.39496999979019165,1146438,0.0,0.0
2022-03-09 00:00:00+00:00,0.39511099457740784,0.423115998506546,0.3948569893836975,0.4207090139389038,1391803,0.0,0.0
2022-03-10 00:00:00+00:00,0.42073899507522583,0.4222150146961212,0.3832249939441681,0.39325299859046936,1587988,0.0,0.0
2022-03-11 00:00:00+00:00,0.3932639956474304,0.3932639956474304,0.3636530041694641,0.371396005153656,1708149,0.0,0.0
2022-03-12 00:00:00+00:00,0.3715499937534332,0.3715499937534332,0.3519879877567291,0.3610230088233948,848210,0.0,0.0
2022-03-13 00:00:00+00:00,0.3610059916973114,0.3770110011100769,0.35832199454307556,0.36688101291656494,1443261,0.0,0.0
2022-03-14 00:00:00+00:00,0.36688199639320374,0.3696939945220947,0.3311760127544403,0.34175899624824524,1276539,0.0,0.0
2022-03-15 00:00:00+00:00,0.3416549861431122,0.3770569860935211,0.33108100295066833,0.3739440143108368,1350235,0.0,0.0
2022-03-16 00:00:00+00:00,0.37390899658203125,0.3816260099411011,0.36673200130462646,0.36864399909973145,1619248,0.0,0.0
2022-03-17 00:00:00+00:00,0.36878401041030884,0.3974890112876892,0.3672739863395691,0.3969399929046631,1804540,0.0,0.0
2022-03-18 00:00:00+00:00,0.3968999981880188,0.4190109968185425,0.38519200682640076,0.4121769964694977,1629927,0.0,0.0
2022-03-19 00:00:00+00:00,0.4121519923210144,0.44167500734329224,0.41042599081993103,0.42754900455474854,1467366,0.0,0.0
2022-03-20 00:00:00+00:00,0.4275510013103485,0.4285629987716675,0.40243399143218994,0.40524300932884216,1005534,0.0,0.0
2022-03-21 00:00:00+00:00,0.4052070081233978,0.43500301241874695,0.4040389955043793,0.41671299934387207,1147725,0.0,0.0
2022-03-22 00:00:00+00:00,0.4167029857635498,0.4404970109462738,0.416579008102417,0.4329789876937866,1490569,0.0,0.0
2022-03-23 00:00:00+00:00,0.4329800009727478,0.44168999791145325,0.4197869896888733,0.43658700585365295,995066,0.0,0.0
2022-03-24 00:00:00+00:00,0.43654000759124756,0.44401898980140686,0.4208810031414032,0.4300450086593628,1233115,0.0,0.0
2022-03-25 00:00:00+00:00,0.4300450086593628,0.441074013710022,0.4213640093803406,0.42208901047706604,1068109,0.0,0.0
2022-03-26 00:00:00+00:00,0.4220980107784271,0.4280939996242523,0.41200900077819824,0.41805800795555115,1235878,0.0,0.0
2022-03-27 00:00:00+00:00,0.4180600047111511,0.4308309853076935,0.4147630035877228,0.4286009967327118,923727,0.0,0.0
2022-03-28 00:00:00+00:00,0.42861300706863403,0.46435898542404175,0.4250679910182953,0.4544239938259125,1700808,0.0,0.0
2022-03-29 00:00:00+00:00,0.45441898703575134,0.4555729925632477,0.4306429922580719,0.4393399953842163,1071920,0.0,0.0
2022-03-30 00:00:00+00:00,0.4393259882926941,0.4600909948348999,0.4365360140800476,0.44381600618362427,1377234,0.0,0.0
2022-03-31 00:00:00+00:00,0.44383201003074646,0.4618679881095886,0.43277299404144287,0.434239000082016,1085806,0.0,0.0
2022-04-01 00:00:00+00:00,0.4342690110206604,0.4487040042877197,0.41802600026130676,0.4462519884109497,1219056,0.0,0.0
2022-04-02 00:00:00+00:00,0.4462429881095886,0.4586920142173767,0.4434660077095032,0.4467700123786926,3401366,0.0,0.0
2022-04-03 00:00:00+00:00,0.4467720091342926,0.4596889913082123,0.44136300683021545,0.4557250142097473,3257631,0.0,0.0
2022-04-04 00:00:00+00:00,0.4557099938392639,0.4598340094089508,0.42897701263427734,0.45277801156044006,3775791,0.0,0.0
2022-04-05 00:00:00+00:00,0.45277899503707886,0.4575729966163635,0.42228201031684875,0.422311007976532,2566014,0.0,0.0
2022-04-06 00:00:00+00:00,0.422419011592865,0.4233250021934509,0.3915939927101135,0.3915939927101135,2588747,0.0,0.0
2022-04-07 00:00:00+00:00,0.3915109932422638,0.3988589942455292,0.3753120005130768,0.3984520137310028,2900410,0.0,0.0
2022-04-08 00:00:00+00:00,0.3983350098133087,0.45162200927734375,0.39777299761772156,0.412651002407074,5069138,0.0,0.0
2022-04-09 00:00:00+00:00,0.41247498989105225,0.42308101058006287,0.40821200609207153,0.4228470027446747,2911301,0.0,0.0
2022-04-10 00:00:00+00:00,0.4228439927101135,0.4233640134334564,0.40711700916290283,0.4077470004558563,1596771,0.0,0.0
2022-04-11 00:00:00+00:00,0.4075640141963959,0.4075640141963959,0.3661549985408783,0.3663190007209778,4062748,0.0,0.0
2022-04-12 00:00:00+00:00,0.36625200510025024,0.42290198802948,0.3636229932308197,0.40802401304244995,5783644,0.0,0.0
2022-04-13 00:00:00+00:00,0.4081059992313385,0.41794100403785706,0.3948749899864197,0.4172149896621704,2334556,0.0,0.0
2022-04-14 00:00:00+00:00,0.4173310101032257,0.4471440017223358,0.40195199847221375,0.40344101190567017,4132288,0.0,0.0
2022-04-15 00:00:00+00:00,0.403438001871109,0.4061489999294281,0.39715299010276794,0.40316298604011536,2118647,0.0,0.0
2022-04-16 00:00:00+00:00,0.4031519889831543,0.4032619893550873,0.3917360007762909,0.39942800998687744,1351347,0.0,0.0
2022-04-17 00:00:00+00:00,0.39942899346351624,0.41793501377105713,0.39719200134277344,0.4032459855079651,1404235,0.0,0.0
2022-04-18 00:00:00+00:00,0.4032610058784485,0.4103409945964813,0.3910270035266876,0.409976989030838,1798266,0.0,0.0
2022-04-19 00:00:00+00:00,0.41001999378204346,0.41922301054000854,0.39903199672698975,0.4133490025997162,3146751,0.0,0.0
2022-04-20 00:00:00+00:00,0.41334599256515503,0.4160979986190796,0.40205898880958557,0.4056060016155243,1620623,0.0,0.0
2022-04-21 00:00:00+00:00,0.4056070148944855,0.4063209891319275,0.38484498858451843,0.3868420124053955,1959042,0.0,0.0
2022-04-22 00:00:00+00:00,0.3868409991264343,0.3895440101623535,0.36883899569511414,0.37494000792503357,2475467,0.0,0.0
2022-04-23 00:00:00+00:00,0.37494099140167236,0.37544599175453186,0.36448198556900024,0.3670499920845032,1398485,0.0,0.0
2022-04-24 00:00:00+00:00,0.3670479953289032,0.36886098980903625,0.36360400915145874,0.36638200283050537,1283814,0.0,0.0
2022-04-25 00:00:00+00:00,0.36638501286506653,0.38289201259613037,0.34841498732566833,0.3828350007534027,2149823,0.0,0.0
2022-04-26 00:00:00+00:00,0.3828119933605194,0.3851029872894287,0.36327001452445984,0.36327001452445984,944358,0.0,0.0
2022-04-27 00:00:00+00:00,0.36326900124549866,0.3706580102443695,0.3604469895362854,0.3651370108127594,1408999,0.0,0.0
2022-04-28 00:00:00+00:00,0.3650999963283539,0.3879140019416809,0.3621490001678467,0.3873699903488159,2864017,0.0,0.0
2022-04-29 00:00:00+00:00,0.3873690068721771,0.38833001255989075,0.36581000685691833,0.3664630055427551,2540687,0.0,0.0
2022-04-30 00:00:00+00:00,0.3664630055427551,0.3700610101222992,0.3337939977645874,0.3379719853401184,1119723,0.0,0.0
2022-05-01 00:00:00+00:00,0.3379639983177185,0.34457600116729736,0.3332799971103668,0.3442290127277374,501113,0.0,0.0
2022-05-02 00:00:00+00:00,0.3442299962043762,0.3464510142803192,0.3280220031738281,0.3324030041694641,462778,0.0,0.0
2022-05-03 00:00:00+00:00,0.33407101035118103,0.3363820016384125,0.32913699746131897,0.32928600907325745,399138,0.0,0.0
2022-05-04 00:00:00+00:00,0.32927799224853516,0.3566559851169586,0.32166099548339844,0.353861004114151,920707,0.0,0.0
2022-05-05 00:00:00+00:00,0.3538999855518341,0.3572880029678345,0.29455599188804626,0.30223599076271057,883311,0.0,0.0
2022-05-06 00:00:00+00:00,0.30223599076271057,0.30223599076271057,0.2699489891529083,0.2699489891529083,1481511,0.0,0.0
2022-05-07 00:00:00+00:00,0.2698799967765808,0.2698799967765808,0.24999499320983887,0.2522900104522705,645027,0.0,0.0
2022-05-08 00:00:00+00:00,0.25228801369667053,0.259647011756897,0.23052500188350677,0.24595199525356293,774112,0.0,0.0
2022-05-09 00:00:00+00:00,0.24595099687576294,0.24696099758148193,0.2027759999036789,0.20277999341487885,715081,0.0,0.0
2022-05-10 00:00:00+00:00,0.2023860067129135,0.22798100113868713,0.1929520070552826,0.19768300652503967,1789341,0.0,0.0
2022-05-11 00:00:00+00:00,0.1976889967918396,0.2011370062828064,0.1471630036830902,0.15282300114631653,1401309,0.0,0.0
2022-05-12 00:00:00+00:00,0.15283100306987762,0.17361700534820557,0.1279049962759018,0.13057400286197662,1067480,0.0,0.0
2022-05-13 00:00:00+00:00,0.13057400286197662,0.15340200066566467,0.1299320012331009,0.14338000118732452,502685,0.0,0.0
2022-05-14 00:00:00+00:00,0.1433819979429245,0.14530299603939056,0.12854300439357758,0.13617800176143646,572834,0.0,0.0
2022-05-15 00:00:00+00:00,0.13617700338363647,0.15032699704170227,0.1356389969587326,0.14969399571418762,587259,0.0,0.0
2022-05-16 00:00:00+00:00,0.1496949940919876,0.15087200701236725,0.14064599573612213,0.1425810009241104,430240,0.0,0.0
2022-05-17 00:00:00+00:00,0.14212800562381744,0.1630599945783615,0.1413310021162033,0.16226600110530853,666799,0.0,0.0
2022-05-18 00:00:00+00:00,0.1622679978609085,0.16431300342082977,0.13687199354171753,0.13772499561309814,700146,0.0,0.0
2022-05-19 00:00:00+00:00,0.1377280056476593,0.14786100387573242,0.13643300533294678,0.14305700361728668,742114,0.0,0.0
2022-05-20 00:00:00+00:00,0.14305900037288666,0.15205299854278564,0.13747400045394897,0.13868199288845062,626427,0.0,0.0
2022-05-21 00:00:00+00:00,0.1390179991722107,0.15115000307559967,0.13425900042057037,0.14803799986839294,670916,0.0,0.0
2022-05-22 00:00:00+00:00,0.14803799986839294,0.24825100600719452,0.14795400202274323,0.24766600131988525,3843878,0.0,0.0
2022-05-23 00:00:00+00:00,0.24766600131988525,0.2767379879951477,0.24237599968910217,0.2641589939594269,1487279,0.0,0.0
2022-05-24 00:00:00+00:00,0.2641569972038269,0.2664259970188141,0.2253350019454956,0.252593994140625,1405536,0.0,0.0
