TIMESTAMP,ANA19513_OPEN_PRICE_USD,ANA19513_HIGH_PRICE_USD,ANA19513_LOW_PRICE_USD,ANA19513_CLOSE_PRICE_USD,ANA19513_VOLUME_USD,ANA19513_DIVIDENDS_USD,ANA19513_STOCK_SPLITS_USD
2023-06-28 00:00:00+00:00,0.06748899817466736,0.06787300109863281,0.06535699963569641,0.06541100144386292,53,0.0,0.0
2023-06-29 00:00:00+00:00,0.06541100144386292,0.06552799791097641,0.06535200029611588,0.06547799706459045,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.06547799706459045,0.06694100052118301,0.06544400006532669,0.06553500145673752,68,0.0,0.0
2023-07-01 00:00:00+00:00,0.06551799923181534,0.06561899930238724,0.06535100191831589,0.06535100191831589,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.06539099663496017,0.06547900289297104,0.062088001519441605,0.06252200156450272,104,0.0,0.0
2023-07-03 00:00:00+00:00,0.062495000660419464,0.06285399943590164,0.06242800131440163,0.06273400038480759,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.0627179965376854,0.06322100013494492,0.06228699907660484,0.06236200034618378,64,0.0,0.0
2023-07-05 00:00:00+00:00,0.06236200034618378,0.0625929981470108,0.06193400174379349,0.06236499920487404,51,0.0,0.0
2023-07-06 00:00:00+00:00,0.062355998903512955,0.06339599937200546,0.06157900020480156,0.06171699985861778,78,0.0,0.0
2023-07-07 00:00:00+00:00,0.061691999435424805,0.062341999262571335,0.06161599978804588,0.06203800067305565,21,0.0,0.0
2023-07-08 00:00:00+00:00,0.06203100085258484,0.062185000628232956,0.06189899891614914,0.06203899905085564,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.06203899905085564,0.06203899905085564,0.06203899905085564,0.06203899905085564,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.06203899905085564,0.06203899905085564,0.06076199933886528,0.06084199994802475,25,0.0,0.0
2023-07-11 00:00:00+00:00,0.06084199994802475,0.06221099942922592,0.060825999826192856,0.062164001166820526,53,0.0,0.0
2023-07-12 00:00:00+00:00,0.062171000987291336,0.062224000692367554,0.062070999294519424,0.06218399852514267,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.06218399852514267,0.06218399852514267,0.0608769990503788,0.06098699942231178,31,0.0,0.0
2023-07-14 00:00:00+00:00,0.061000000685453415,0.06121300160884857,0.056028999388217926,0.05631000176072121,159,0.0,0.0
2023-07-15 00:00:00+00:00,0.05631000176072121,0.05706299841403961,0.05618000030517578,0.05694400146603584,74,0.0,0.0
2023-07-16 00:00:00+00:00,0.05696500092744827,0.058035001158714294,0.05682700127363205,0.05713300034403801,58,0.0,0.0
2023-07-17 00:00:00+00:00,0.05713300034403801,0.05870399996638298,0.05627400055527687,0.058511000126600266,62,0.0,0.0
2023-07-18 00:00:00+00:00,0.05856600031256676,0.05856600031256676,0.05645599961280823,0.05653100088238716,58,0.0,0.0
2023-07-19 00:00:00+00:00,0.056526001542806625,0.05663499981164932,0.05639300122857094,0.05651000142097473,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.05651000142097473,0.05651000142097473,0.05481399968266487,0.05491600185632706,44,0.0,0.0
2023-07-21 00:00:00+00:00,0.05489499866962433,0.05500100180506706,0.05478199943900108,0.05490799993276596,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.05490799993276596,0.056081999093294144,0.05490799993276596,0.05595000088214874,30,0.0,0.0
2023-07-23 00:00:00+00:00,0.05596800148487091,0.05657799914479256,0.05596800148487091,0.05655800178647041,20,0.0,0.0
2023-07-24 00:00:00+00:00,0.0565279982984066,0.05661400035023689,0.05543399974703789,0.05558500066399574,30,0.0,0.0
2023-07-25 00:00:00+00:00,0.05558399856090546,0.05559900030493736,0.055149998515844345,0.0552619993686676,11,0.0,0.0
2023-07-26 00:00:00+00:00,0.05528400093317032,0.05528400093317032,0.05528400093317032,0.05528400093317032,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.05528400093317032,0.05528400093317032,0.05528400093317032,0.05528400093317032,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.05528400093317032,0.05528400093317032,0.05441400036215782,0.054531000554561615,22,0.0,0.0
2023-07-29 00:00:00+00:00,0.05452900007367134,0.05452900007367134,0.05452900007367134,0.05452900007367134,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.05452900007367134,0.05452900007367134,0.05452900007367134,0.05452900007367134,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.05452900007367134,0.054666999727487564,0.053661998361349106,0.054607998579740524,45,0.0,0.0
2023-08-01 00:00:00+00:00,0.05460000038146973,0.05467600002884865,0.05428599938750267,0.05440400168299675,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.054437000304460526,0.05503600090742111,0.054437000304460526,0.05484500154852867,10,0.0,0.0
2023-08-03 00:00:00+00:00,0.05484500154852867,0.05485999956727028,0.05484500154852867,0.05485999956727028,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.05485999956727028,0.05485999956727028,0.05485999956727028,0.05485999956727028,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.05485999956727028,0.05485999956727028,0.05485999956727028,0.05485999956727028,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.05485999956727028,0.05587000027298927,0.05485999956727028,0.05544700101017952,56,0.0,0.0
2023-08-07 00:00:00+00:00,0.055445000529289246,0.05558300018310547,0.05540100112557411,0.0554720014333725,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0554720014333725,0.0554720014333725,0.0554720014333725,0.0554720014333725,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.0554720014333725,0.0554720014333725,0.0554720014333725,0.0554720014333725,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.0554720014333725,0.0554720014333725,0.0554720014333725,0.0554720014333725,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0554720014333725,0.0554720014333725,0.0554720014333725,0.0554720014333725,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0554720014333725,0.0554720014333725,0.0554720014333725,0.0554720014333725,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0554720014333725,0.055674001574516296,0.055424999445676804,0.05550700053572655,11,0.0,0.0
2023-08-14 00:00:00+00:00,0.05548600107431412,0.05563100054860115,0.05451099947094917,0.05498500168323517,36,0.0,0.0
2023-08-15 00:00:00+00:00,0.05498500168323517,0.05500299856066704,0.05497099831700325,0.0549749992787838,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0549749992787838,0.0549749992787838,0.0549749992787838,0.0549749992787838,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0549749992787838,0.0549749992787838,0.052303001284599304,0.052303001284599304,64,0.0,0.0
2023-08-18 00:00:00+00:00,0.052303001284599304,0.05233500152826309,0.051888998597860336,0.05190800130367279,21,0.0,0.0
2023-08-19 00:00:00+00:00,0.051917001605033875,0.051917001605033875,0.051917001605033875,0.051917001605033875,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.051917001605033875,0.05218999832868576,0.051917001605033875,0.05216699838638306,10,0.0,0.0
2023-08-21 00:00:00+00:00,0.05216699838638306,0.05347499996423721,0.05215999856591225,0.052967000752687454,61,0.0,0.0
2023-08-22 00:00:00+00:00,0.052969999611377716,0.05299000069499016,0.052960000932216644,0.052974000573158264,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.052974000573158264,0.052974000573158264,0.052974000573158264,0.052974000573158264,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.052974000573158264,0.05342499911785126,0.052974000573158264,0.053022999316453934,36,0.0,0.0
2023-08-25 00:00:00+00:00,0.05303400009870529,0.05304500088095665,0.052427999675273895,0.05243900045752525,16,0.0,0.0
2023-08-26 00:00:00+00:00,0.05243900045752525,0.05246499925851822,0.05242700129747391,0.05243999883532524,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.05243999883532524,0.05281199887394905,0.05243999883532524,0.052786000072956085,10,0.0,0.0
2023-08-28 00:00:00+00:00,0.0527850016951561,0.052786000072956085,0.052306000143289566,0.052317000925540924,11,0.0,0.0
2023-08-29 00:00:00+00:00,0.052312999963760376,0.05263800173997879,0.0521170012652874,0.05256799980998039,32,0.0,0.0
2023-08-30 00:00:00+00:00,0.05256799980998039,0.052953001111745834,0.05254799872636795,0.05294400081038475,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.052942998707294464,0.05295199900865555,0.051695000380277634,0.0517130009829998,31,0.0,0.0
2023-09-01 00:00:00+00:00,0.05171800032258034,0.05173100158572197,0.05141400173306465,0.05143500119447708,5,0.0,0.0
2023-09-02 00:00:00+00:00,0.05143800005316734,0.051451001316308975,0.05142400041222572,0.051433999091386795,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.051433999091386795,0.05180700123310089,0.051433999091386795,0.0517829991877079,10,0.0,0.0
2023-09-04 00:00:00+00:00,0.05178099870681763,0.05178099870681763,0.05177700147032738,0.05177700147032738,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.05177700147032738,0.05177700147032738,0.05177700147032738,0.05177700147032738,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.05177700147032738,0.05177700147032738,0.05177700147032738,0.05177700147032738,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.05177700147032738,0.05177700147032738,0.05177700147032738,0.05177700147032738,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.05177700147032738,0.05177700147032738,0.05177700147032738,0.05177700147032738,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.05177700147032738,0.05177700147032738,0.05177700147032738,0.05177700147032738,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.05177700147032738,0.05177700147032738,0.05150099843740463,0.05150499939918518,10,0.0,0.0
2023-09-11 00:00:00+00:00,0.051506999880075455,0.051506999880075455,0.051309000700712204,0.05132000148296356,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.05131800100207329,0.05135300010442734,0.050119999796152115,0.05012999847531319,35,0.0,0.0
2023-09-13 00:00:00+00:00,0.0501290000975132,0.0501520000398159,0.050119999796152115,0.05012499913573265,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.05012499913573265,0.05012499913573265,0.05012499913573265,0.05012499913573265,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.05012499913573265,0.05012499913573265,0.05012499913573265,0.05012499913573265,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.05012499913573265,0.05012499913573265,0.05012499913573265,0.05012499913573265,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.05012499913573265,0.05012499913573265,0.05012499913573265,0.05012499913573265,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.05012499913573265,0.05012499913573265,0.05012499913573265,0.05012499913573265,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.05012499913573265,0.05012499913573265,0.05012499913573265,0.05012499913573265,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.05012499913573265,0.05012499913573265,0.05012499913573265,0.05012499913573265,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.05012499913573265,0.05012499913573265,0.05012499913573265,0.05012499913573265,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.05012499913573265,0.05012499913573265,0.05012499913573265,0.05012499913573265,0,0.0,0.0
2025-01-16 00:00:00+00:00,3.891519069671631,4.149694919586182,3.891519069671631,4.067245960235596,1420,0.0,0.0
2025-01-17 00:00:00+00:00,4.067245960235596,4.160798072814941,4.067245960235596,4.078094005584717,1366,0.0,0.0
2025-01-18 00:00:00+00:00,4.078094005584717,4.298573017120361,4.078094005584717,4.298573017120361,833,0.0,0.0
2025-01-19 00:00:00+00:00,4.298573017120361,4.413437843322754,3.908277988433838,4.225924015045166,1172,0.0,0.0
2025-01-20 00:00:00+00:00,4.225924015045166,4.243095874786377,4.11998176574707,4.239190101623535,162,0.0,0.0
2025-01-21 00:00:00+00:00,4.239190101623535,4.239190101623535,4.232229232788086,4.232229232788086,100,0.0,0.0
2025-01-22 00:00:00+00:00,4.232229232788086,4.232229232788086,4.225121021270752,4.225121021270752,5,0.0,0.0
2025-01-23 00:00:00+00:00,4.225121021270752,4.225121021270752,4.225121021270752,4.225121021270752,5,0.0,0.0
2025-01-24 00:00:00+00:00,4.225121021270752,4.539907932281494,4.225121021270752,4.539907932281494,135,0.0,0.0
2025-01-25 00:00:00+00:00,4.539907932281494,4.647863864898682,4.460422992706299,4.647863864898682,2,0.0,0.0
2025-01-26 00:00:00+00:00,4.647863864898682,4.729083061218262,4.647863864898682,4.718041896820068,502,0.0,0.0
2025-01-27 00:00:00+00:00,4.718041896820068,4.851308822631836,4.642486095428467,4.812252998352051,1390,0.0,0.0
2025-01-28 00:00:00+00:00,4.812252998352051,5.943553924560547,4.812252998352051,5.804049968719482,9302,0.0,0.0
2025-01-29 00:00:00+00:00,5.804049968719482,6.5166239738464355,5.793027877807617,6.281475067138672,19578,0.0,0.0
2025-01-30 00:00:00+00:00,6.281475067138672,7.508626937866211,6.281475067138672,7.42022705078125,39151,0.0,0.0
2025-01-31 00:00:00+00:00,7.42022705078125,8.159191131591797,6.259740829467773,7.031525135040283,71031,0.0,0.0
2025-02-01 00:00:00+00:00,7.031525135040283,7.143826007843018,6.290381908416748,6.395170211791992,23787,0.0,0.0
2025-02-02 00:00:00+00:00,6.395170211791992,6.704304218292236,6.029263973236084,6.150154113769531,35991,0.0,0.0
2025-02-03 00:00:00+00:00,6.150154113769531,6.567252159118652,5.7819061279296875,6.517337799072266,26264,0.0,0.0
2025-02-04 00:00:00+00:00,6.517337799072266,6.959615230560303,6.504310131072998,6.863842964172363,33568,0.0,0.0
2025-02-05 00:00:00+00:00,6.863842964172363,7.086341857910156,6.726399898529053,6.810234069824219,33034,0.0,0.0
2025-02-06 00:00:00+00:00,6.810234069824219,6.810234069824219,5.7180328369140625,5.966588020324707,54747,0.0,0.0
2025-02-07 00:00:00+00:00,5.966588020324707,6.003149032592773,5.655930042266846,5.815083980560303,42510,0.0,0.0
2025-02-08 00:00:00+00:00,5.815083980560303,5.827805995941162,5.386066913604736,5.638024806976318,29812,0.0,0.0
2025-02-09 00:00:00+00:00,5.638024806976318,6.0601677894592285,5.4290008544921875,5.4290008544921875,31890,0.0,0.0
2025-02-10 00:00:00+00:00,5.4290008544921875,5.581268787384033,5.4054059982299805,5.482889175415039,29092,0.0,0.0
2025-02-11 00:00:00+00:00,5.482889175415039,5.811669826507568,5.482889175415039,5.736760139465332,29220,0.0,0.0
2025-02-12 00:00:00+00:00,5.736760139465332,5.806879997253418,5.736760139465332,5.737130165100098,26299,0.0,0.0
2025-02-13 00:00:00+00:00,5.737130165100098,6.015028953552246,5.693478107452393,5.969635963439941,28630,0.0,0.0
2025-02-14 00:00:00+00:00,5.969635963439941,5.969635963439941,5.853579044342041,5.853579044342041,1143,0.0,0.0
2025-02-15 00:00:00+00:00,5.853579044342041,5.9112548828125,5.646046161651611,5.9112548828125,4390,0.0,0.0
2025-02-16 00:00:00+00:00,5.9112548828125,5.9112548828125,5.483275890350342,5.483275890350342,9240,0.0,0.0
2025-02-17 00:00:00+00:00,5.483275890350342,5.80698299407959,5.406509876251221,5.495923042297363,7398,0.0,0.0
2025-02-18 00:00:00+00:00,5.495923042297363,5.806693077087402,5.16080379486084,5.491143226623535,16502,0.0,0.0
2025-02-19 00:00:00+00:00,5.491143226623535,5.510754108428955,5.211773872375488,5.276390075683594,9036,0.0,0.0
2025-02-20 00:00:00+00:00,5.276390075683594,5.319396018981934,5.110045909881592,5.171576976776123,4027,0.0,0.0
2025-02-21 00:00:00+00:00,5.171576976776123,5.235067844390869,5.048673152923584,5.198914051055908,1137,0.0,0.0
2025-02-22 00:00:00+00:00,5.198914051055908,5.345263957977295,5.1135759353637695,5.1135759353637695,2375,0.0,0.0
2025-02-23 00:00:00+00:00,5.1135759353637695,5.235282897949219,5.087057113647461,5.235282897949219,660,0.0,0.0
2025-02-24 00:00:00+00:00,5.235282897949219,5.235282897949219,5.1650238037109375,5.169908046722412,715,0.0,0.0
2025-02-25 00:00:00+00:00,5.169908046722412,5.500174045562744,4.8554158210754395,5.221789836883545,29325,0.0,0.0
2025-02-26 00:00:00+00:00,5.221789836883545,5.403872013092041,5.221789836883545,5.324089050292969,2863,0.0,0.0
2025-02-27 00:00:00+00:00,5.324089050292969,5.367334842681885,5.300786018371582,5.361083984375,8180,0.0,0.0
2025-02-28 00:00:00+00:00,5.361083984375,5.361680030822754,5.296322822570801,5.296326160430908,2527,0.0,0.0
2025-03-01 00:00:00+00:00,5.296326160430908,5.296326160430908,5.28547477722168,5.28547477722168,66,0.0,0.0
2025-03-02 00:00:00+00:00,5.28547477722168,5.611458778381348,5.28547477722168,5.611458778381348,16272,0.0,0.0
2025-03-03 00:00:00+00:00,5.611458778381348,5.754857063293457,5.611087799072266,5.689321041107178,2530,0.0,0.0
2025-03-04 00:00:00+00:00,5.711476802825928,5.711476802825928,5.473412990570068,5.473412990570068,1545,0.0,0.0
2025-03-05 00:00:00+00:00,5.473412990570068,5.592580795288086,5.471959114074707,5.5897297859191895,906,0.0,0.0
2025-03-06 00:00:00+00:00,5.5897297859191895,5.700316905975342,5.5897297859191895,5.682557106018066,1089,0.0,0.0
2025-03-07 00:00:00+00:00,5.682557106018066,5.689670085906982,5.582056045532227,5.582056045532227,963,0.0,0.0
2025-03-08 00:00:00+00:00,5.582056045532227,5.7133002281188965,5.498098850250244,5.712919235229492,1381,0.0,0.0
2025-03-09 00:00:00+00:00,5.712919235229492,5.9588189125061035,5.655248165130615,5.9588189125061035,1513,0.0,0.0
2025-03-10 00:00:00+00:00,5.9588189125061035,5.994142055511475,5.732460021972656,5.732504844665527,16248,0.0,0.0
2025-03-11 00:00:00+00:00,5.732504844665527,5.733475208282471,5.472192764282227,5.667606830596924,5038,0.0,0.0
2025-03-12 00:00:00+00:00,5.667606830596924,5.682201862335205,5.548293113708496,5.6360321044921875,1959,0.0,0.0
2025-03-13 00:00:00+00:00,5.6360321044921875,5.660489082336426,5.635502815246582,5.660489082336426,1959,0.0,0.0
2025-03-14 00:00:00+00:00,5.660489082336426,5.660489082336426,5.513500213623047,5.513500213623047,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.513500213623047,5.5845770835876465,5.513500213623047,5.51492977142334,321,0.0,0.0
2025-03-16 00:00:00+00:00,5.51492977142334,5.581380844116211,5.509627819061279,5.512121200561523,2546,0.0,0.0
2025-03-17 00:00:00+00:00,5.512121200561523,5.5790839195251465,5.512121200561523,5.577725887298584,12,0.0,0.0
2025-03-18 00:00:00+00:00,5.577725887298584,5.579040050506592,5.503965854644775,5.503986835479736,4,0.0,0.0
2025-03-19 00:00:00+00:00,5.503986835479736,5.50399112701416,5.471601963043213,5.471601963043213,1196,0.0,0.0
2025-03-20 00:00:00+00:00,5.471601963043213,5.589480876922607,5.453454971313477,5.52606201171875,3612,0.0,0.0
2025-03-21 00:00:00+00:00,5.52606201171875,5.579761028289795,5.5059661865234375,5.513142108917236,3612,0.0,0.0
2025-03-22 00:00:00+00:00,5.513142108917236,5.513237953186035,5.513059139251709,5.513237953186035,3612,0.0,0.0
2025-03-23 00:00:00+00:00,5.513237953186035,5.625348091125488,5.513237953186035,5.625348091125488,300,0.0,0.0
2025-03-24 00:00:00+00:00,5.625348091125488,6.101572036743164,5.625348091125488,6.100574016571045,9893,0.0,0.0
2025-03-25 00:00:00+00:00,6.100574016571045,6.481493949890137,6.100574016571045,6.430312156677246,11709,0.0,0.0
2025-03-26 00:00:00+00:00,6.430312156677246,6.430312156677246,5.653139114379883,6.051497936248779,6956,0.0,0.0
2025-03-27 00:00:00+00:00,6.051497936248779,6.454820156097412,5.9886698722839355,6.3439860343933105,7181,0.0,0.0
2025-03-28 00:00:00+00:00,6.3439860343933105,6.492018222808838,6.1592698097229,6.4380950927734375,21714,0.0,0.0
2025-03-29 00:00:00+00:00,6.4380950927734375,6.458053112030029,6.341543197631836,6.458053112030029,1059,0.0,0.0
2025-03-30 00:00:00+00:00,6.458053112030029,7.480405807495117,6.337408065795898,7.37407922744751,19043,0.0,0.0
2025-03-31 00:00:00+00:00,7.37407922744751,7.686636924743652,6.885718822479248,7.069735050201416,5570,0.0,0.0
2025-04-01 00:00:00+00:00,7.069735050201416,7.315670967102051,6.72894287109375,6.728960037231445,2357,0.0,0.0
2025-04-02 00:00:00+00:00,6.728960037231445,6.8078131675720215,6.6875081062316895,6.687759876251221,407,0.0,0.0
2025-04-03 00:00:00+00:00,6.687759876251221,6.690393924713135,6.4028191566467285,6.608281135559082,5022,0.0,0.0
2025-04-04 00:00:00+00:00,6.608281135559082,6.636552810668945,6.254178047180176,6.556903839111328,5730,0.0,0.0
2025-04-05 00:00:00+00:00,6.556903839111328,6.604719161987305,6.554584980010986,6.604540824890137,74,0.0,0.0
2025-04-06 00:00:00+00:00,6.604540824890137,6.786273002624512,6.550477027893066,6.550477027893066,4320,0.0,0.0
2025-04-07 00:00:00+00:00,6.550477027893066,6.563813209533691,5.432665824890137,6.020698070526123,16139,0.0,0.0
2025-04-08 00:00:00+00:00,6.020698070526123,6.098968029022217,5.952791213989258,6.096993923187256,3238,0.0,0.0
2025-04-09 00:00:00+00:00,6.096993923187256,6.462049961090088,6.096993923187256,6.44343376159668,3573,0.0,0.0
2025-04-10 00:00:00+00:00,6.44343376159668,6.452796936035156,6.247913837432861,6.247913837432861,503,0.0,0.0
2025-04-11 00:00:00+00:00,6.247913837432861,6.247913837432861,5.503748893737793,5.901547908782959,12972,0.0,0.0
2025-04-12 00:00:00+00:00,5.901547908782959,5.928153038024902,5.399913787841797,5.778412818908691,19877,0.0,0.0
2025-04-13 00:00:00+00:00,5.778412818908691,5.778478145599365,5.534135818481445,5.718908786773682,2463,0.0,0.0
2025-04-14 00:00:00+00:00,5.718908786773682,5.894659042358398,5.718908786773682,5.8937602043151855,1458,0.0,0.0
2025-04-15 00:00:00+00:00,5.8937602043151855,5.9104437828063965,5.852728843688965,5.852728843688965,1458,0.0,0.0
2025-04-16 00:00:00+00:00,5.852728843688965,5.9160919189453125,5.852728843688965,5.855526924133301,470,0.0,0.0
2025-04-17 00:00:00+00:00,5.855526924133301,5.862834930419922,5.8443121910095215,5.862834930419922,128,0.0,0.0
2025-04-18 00:00:00+00:00,5.862834930419922,5.862834930419922,5.631089210510254,5.722952842712402,1468,0.0,0.0
2025-04-19 00:00:00+00:00,5.722952842712402,5.742589950561523,5.63385009765625,5.742353916168213,367,0.0,0.0
2025-04-20 00:00:00+00:00,5.742353916168213,5.883623123168945,5.742353916168213,5.881421089172363,1276,0.0,0.0
2025-04-21 00:00:00+00:00,5.881421089172363,5.900055885314941,5.881136894226074,5.900055885314941,1276,0.0,0.0
2025-04-22 00:00:00+00:00,5.900055885314941,6.013899803161621,5.596251964569092,6.013882160186768,3086,0.0,0.0
2025-04-23 00:00:00+00:00,6.013882160186768,6.049737930297852,6.013882160186768,6.047585964202881,3141,0.0,0.0
2025-04-24 00:00:00+00:00,6.047585964202881,6.462052822113037,5.956392765045166,6.316783905029297,2948,0.0,0.0
2025-04-25 00:00:00+00:00,6.316783905029297,6.316783905029297,6.013239860534668,6.013265132904053,1728,0.0,0.0
2025-04-26 00:00:00+00:00,6.013265132904053,6.013265132904053,5.952423095703125,5.952423095703125,1407,0.0,0.0
2025-04-27 00:00:00+00:00,5.952423095703125,6.055757999420166,5.894193172454834,5.984902858734131,1166,0.0,0.0
2025-04-28 00:00:00+00:00,5.984902858734131,5.984902858734131,5.324215888977051,5.858396053314209,26272,0.0,0.0
2025-04-29 00:00:00+00:00,5.858396053314209,5.858396053314209,5.4774250984191895,5.582943916320801,3035,0.0,0.0
2025-04-30 00:00:00+00:00,5.582943916320801,5.675067901611328,5.392711162567139,5.496730804443359,4297,0.0,0.0
2025-05-01 00:00:00+00:00,5.496730804443359,5.530350208282471,5.420175075531006,5.530350208282471,207,0.0,0.0
2025-05-02 00:00:00+00:00,5.530350208282471,5.547874927520752,5.425142765045166,5.546082973480225,269,0.0,0.0
2025-05-03 00:00:00+00:00,5.546082973480225,5.546082973480225,5.546082973480225,5.546082973480225,269,0.0,0.0
2025-05-04 00:00:00+00:00,5.546082973480225,5.731068134307861,5.546082973480225,5.731068134307861,1006,0.0,0.0
2025-05-05 00:00:00+00:00,5.731068134307861,5.731068134307861,5.386566162109375,5.5951972007751465,7399,0.0,0.0
2025-05-06 00:00:00+00:00,5.5951972007751465,5.623666763305664,5.489293098449707,5.623666763305664,7516,0.0,0.0
2025-05-07 00:00:00+00:00,5.623666763305664,5.658260822296143,5.531859874725342,5.658260822296143,449,0.0,0.0
2025-05-08 00:00:00+00:00,5.658260822296143,5.863097190856934,5.533411026000977,5.755381107330322,1628,0.0,0.0
2025-05-09 00:00:00+00:00,5.755381107330322,5.76769495010376,5.703983783721924,5.704338073730469,2172,0.0,0.0
2025-05-10 00:00:00+00:00,5.704338073730469,5.704338073730469,5.439107894897461,5.573779106140137,2279,0.0,0.0
2025-05-11 00:00:00+00:00,5.573779106140137,5.788434982299805,5.573779106140137,5.592948913574219,3612,0.0,0.0
2025-05-12 00:00:00+00:00,5.592948913574219,6.697478771209717,5.282826900482178,5.282866954803467,16704,0.0,0.0
2025-05-13 00:00:00+00:00,5.282866954803467,5.3672919273376465,5.250274181365967,5.362002849578857,555,0.0,0.0
2025-05-14 00:00:00+00:00,5.362002849578857,5.362002849578857,5.24798583984375,5.24798583984375,452,0.0,0.0
2025-05-15 00:00:00+00:00,5.24798583984375,5.24798583984375,5.24798583984375,5.24798583984375,452,0.0,0.0
2025-05-16 00:00:00+00:00,5.24798583984375,5.377252101898193,5.24798583984375,5.377252101898193,17,0.0,0.0
2025-05-17 00:00:00+00:00,5.377252101898193,5.421170234680176,5.317079067230225,5.421170234680176,535,0.0,0.0
2025-05-18 00:00:00+00:00,5.421170234680176,5.421170234680176,5.310638904571533,5.310638904571533,0,0.0,0.0
2025-05-19 00:00:00+00:00,5.310638904571533,5.480291843414307,5.310638904571533,5.480291843414307,30,0.0,0.0
2025-05-20 00:00:00+00:00,5.480291843414307,5.480291843414307,5.364491939544678,5.38750696182251,1498,0.0,0.0
2025-05-21 00:00:00+00:00,5.38750696182251,5.38750696182251,5.325018882751465,5.325018882751465,0,0.0,0.0
2025-05-22 00:00:00+00:00,5.325018882751465,5.325018882751465,5.325018882751465,5.325018882751465,0,0.0,0.0
2025-05-23 00:00:00+00:00,5.325018882751465,5.6702351570129395,5.325018882751465,5.363280773162842,3571,0.0,0.0
2025-05-24 00:00:00+00:00,5.363280773162842,5.363280773162842,5.337940216064453,5.337940216064453,3571,0.0,0.0
2025-05-25 00:00:00+00:00,5.337940216064453,5.436389923095703,5.321345806121826,5.436389923095703,10,0.0,0.0
2025-05-26 00:00:00+00:00,5.436389923095703,5.436389923095703,5.331838130950928,5.331838130950928,99,0.0,0.0
2025-05-27 00:00:00+00:00,5.331838130950928,5.331838130950928,5.31246280670166,5.31246280670166,56,0.0,0.0
2025-05-28 00:00:00+00:00,5.31246280670166,5.417139053344727,5.262026786804199,5.262026786804199,661,0.0,0.0
2025-05-29 00:00:00+00:00,5.262026786804199,5.262026786804199,5.2478837966918945,5.2478837966918945,0,0.0,0.0
2025-05-30 00:00:00+00:00,5.2478837966918945,5.2478837966918945,5.2478837966918945,5.2478837966918945,0,0.0,0.0
2025-05-31 00:00:00+00:00,5.2478837966918945,5.2478837966918945,5.2478837966918945,5.2478837966918945,0,0.0,0.0
2025-06-01 00:00:00+00:00,5.2478837966918945,5.2478837966918945,5.2478837966918945,5.2478837966918945,660,0.0,0.0
