TIMESTAMP,GORILLA28388_OPEN_PRICE_USD,GORILLA28388_HIGH_PRICE_USD,GORILLA28388_LOW_PRICE_USD,GORILLA28388_CLOSE_PRICE_USD,GORILLA28388_VOLUME_USD,GORILLA28388_DIVIDENDS_USD,GORILLA28388_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.004631000105291605,0.004896999802440405,0.004530999809503555,0.004567999858409166,656608,0.0,0.0
2024-06-10 00:00:00+00:00,0.004567999858409166,0.004639999940991402,0.004308000206947327,0.004335000179708004,646719,0.0,0.0
2024-06-11 00:00:00+00:00,0.004335999954491854,0.004335999954491854,0.0038250000216066837,0.003973000217229128,692260,0.0,0.0
2024-06-12 00:00:00+00:00,0.003973999992012978,0.004277000203728676,0.0038930000737309456,0.004011000040918589,558045,0.0,0.0
2024-06-13 00:00:00+00:00,0.004013000056147575,0.0040779998525977135,0.003780999919399619,0.0038030000869184732,616208,0.0,0.0
2024-06-14 00:00:00+00:00,0.00380500010214746,0.00392800010740757,0.0036379999946802855,0.0037750001065433025,616385,0.0,0.0
2024-06-15 00:00:00+00:00,0.0037750001065433025,0.00418000016361475,0.0036780000664293766,0.00418000016361475,3391594,0.0,0.0
2024-06-16 00:00:00+00:00,0.0041809999383986,0.005456000100821257,0.004139000084251165,0.004507000092417002,942157,0.0,0.0
2024-06-17 00:00:00+00:00,0.004507000092417002,0.004745999816805124,0.0039450000040233135,0.0040259999223053455,630953,0.0,0.0
2024-06-18 00:00:00+00:00,0.004027999937534332,0.004290000069886446,0.003782999934628606,0.0038880000356584787,620855,0.0,0.0
2024-06-19 00:00:00+00:00,0.0038880000356584787,0.003965999931097031,0.003848999971523881,0.003894000081345439,549177,0.0,0.0
2024-06-20 00:00:00+00:00,0.003894000081345439,0.003903999924659729,0.0037189999129623175,0.0038129999302327633,546207,0.0,0.0
2024-06-21 00:00:00+00:00,0.00381199992261827,0.003828000044450164,0.0035600000992417336,0.0035699999425560236,439260,0.0,0.0
2024-06-22 00:00:00+00:00,0.0035689999349415302,0.003596999915316701,0.0033539999276399612,0.003370000049471855,491847,0.0,0.0
2024-06-23 00:00:00+00:00,0.003370000049471855,0.0035570000763982534,0.0033370000310242176,0.0034970000851899385,456679,0.0,0.0
2024-06-24 00:00:00+00:00,0.0034970000851899385,0.0035039999056607485,0.003298999974504113,0.0033319999929517508,514206,0.0,0.0
2024-06-25 00:00:00+00:00,0.0033289999701082706,0.0037899999879300594,0.0033209999091923237,0.0037700000684708357,494694,0.0,0.0
2024-06-26 00:00:00+00:00,0.0037700000684708357,0.0038060001097619534,0.0033829999156296253,0.003493000054731965,464535,0.0,0.0
2024-06-27 00:00:00+00:00,0.003493000054731965,0.003642000025138259,0.0034310000482946634,0.00355900009162724,390986,0.0,0.0
2024-06-28 00:00:00+00:00,0.0035210000351071358,0.0035699999425560236,0.0033629999961704016,0.0033629999961704016,380330,0.0,0.0
2024-06-29 00:00:00+00:00,0.0033629999961704016,0.003611000021919608,0.0033420000690966845,0.0035689999349415302,379763,0.0,0.0
2024-06-30 00:00:00+00:00,0.003567999927327037,0.0035729999653995037,0.003459000028669834,0.0035550000611692667,297783,0.0,0.0
2024-07-01 00:00:00+00:00,0.0035550000611692667,0.0036329999566078186,0.003515999997034669,0.0035329998936504126,406071,0.0,0.0
2024-07-02 00:00:00+00:00,0.0035329998936504126,0.003903999924659729,0.0033489998895674944,0.0038670001085847616,3387846,0.0,0.0
2024-07-03 00:00:00+00:00,0.0038670001085847616,0.004344000015407801,0.00343300006352365,0.00343300006352365,575162,0.0,0.0
2024-07-04 00:00:00+00:00,0.0034340000711381435,0.0034630000591278076,0.00317799998447299,0.00318100000731647,372217,0.0,0.0
2024-07-05 00:00:00+00:00,0.0031799999997019768,0.0032579998951405287,0.00292599992826581,0.00317499996162951,366664,0.0,0.0
2024-07-06 00:00:00+00:00,0.00317499996162951,0.0032740000169724226,0.003157000057399273,0.003246000036597252,355596,0.0,0.0
2024-07-07 00:00:00+00:00,0.0032470000442117453,0.0033489998895674944,0.0030350000597536564,0.0030350000597536564,353653,0.0,0.0
2024-07-08 00:00:00+00:00,0.00303900009021163,0.0030930000357329845,0.0029329999815672636,0.003003000048920512,346418,0.0,0.0
2024-07-09 00:00:00+00:00,0.003003000048920512,0.0032649999484419823,0.003000000026077032,0.0031530000269412994,254616,0.0,0.0
2024-07-10 00:00:00+00:00,0.003152000019326806,0.0031850000377744436,0.0030449999030679464,0.0030690000858157873,245401,0.0,0.0
2024-07-11 00:00:00+00:00,0.0030690000858157873,0.0031270000617951155,0.0029619999695569277,0.0029780000913888216,275537,0.0,0.0
2024-07-12 00:00:00+00:00,0.0029780000913888216,0.0030040000565350056,0.002911000046879053,0.00291600008495152,259886,0.0,0.0
2024-07-13 00:00:00+00:00,0.0029360000044107437,0.002954999916255474,0.0028299998957663774,0.0029319999739527702,244706,0.0,0.0
2024-07-14 00:00:00+00:00,0.0029329999815672636,0.0029619999695569277,0.002858000108972192,0.0028959999326616526,251776,0.0,0.0
2024-07-15 00:00:00+00:00,0.002896999940276146,0.0031389999203383923,0.002885000081732869,0.0031389999203383923,208341,0.0,0.0
2024-07-16 00:00:00+00:00,0.0031389999203383923,0.003152000019326806,0.0029609999619424343,0.003000000026077032,300878,0.0,0.0
2024-07-17 00:00:00+00:00,0.003000000026077032,0.003066000062972307,0.002865999937057495,0.002933999989181757,250119,0.0,0.0
2024-07-18 00:00:00+00:00,0.002933999989181757,0.0029349999967962503,0.002822000067681074,0.002858000108972192,275391,0.0,0.0
2024-07-19 00:00:00+00:00,0.002858000108972192,0.002905000001192093,0.0025969999842345715,0.002750999992713332,339884,0.0,0.0
2024-07-20 00:00:00+00:00,0.002749999985098839,0.002882000058889389,0.002698000054806471,0.0027469999622553587,266799,0.0,0.0
2024-07-21 00:00:00+00:00,0.002747999969869852,0.0028929999098181725,0.0027290000580251217,0.0027799999807029963,281786,0.0,0.0
2024-07-22 00:00:00+00:00,0.0027799999807029963,0.0028810000512748957,0.0027570000384002924,0.0027979998849332333,253569,0.0,0.0
2024-07-23 00:00:00+00:00,0.0027979998849332333,0.003011000109836459,0.002742999931797385,0.0027779999654740095,282450,0.0,0.0
2024-07-24 00:00:00+00:00,0.0027779999654740095,0.0027840000111609697,0.0027050001081079245,0.0027099999133497477,253386,0.0,0.0
2024-07-25 00:00:00+00:00,0.0027099999133497477,0.0027129999361932278,0.0025339999701827765,0.0025450000539422035,253364,0.0,0.0
2024-07-26 00:00:00+00:00,0.0025450000539422035,0.002581000095233321,0.0023109999019652605,0.0024389999452978373,331796,0.0,0.0
2024-07-27 00:00:00+00:00,0.0024389999452978373,0.0026370000559836626,0.0024300001095980406,0.002460000105202198,234719,0.0,0.0
2024-07-28 00:00:00+00:00,0.002460000105202198,0.002524999901652336,0.002331000054255128,0.002331000054255128,254411,0.0,0.0
2024-07-29 00:00:00+00:00,0.002331000054255128,0.0024979999288916588,0.002331000054255128,0.0024399999529123306,272914,0.0,0.0
2024-07-30 00:00:00+00:00,0.0024399999529123306,0.0024739999789744616,0.002340999897569418,0.0023479999508708715,236051,0.0,0.0
2024-07-31 00:00:00+00:00,0.0023479999508708715,0.0023709998931735754,0.0022279999684542418,0.002234000014141202,249726,0.0,0.0
2024-08-01 00:00:00+00:00,0.002234000014141202,0.0022929999977350235,0.0020830000285059214,0.0021619999315589666,259302,0.0,0.0
2024-08-02 00:00:00+00:00,0.0021619999315589666,0.0022070000413805246,0.0020240000449121,0.002104999963194132,234897,0.0,0.0
2024-08-03 00:00:00+00:00,0.002104999963194132,0.002119000069797039,0.001959000015631318,0.0019630000460892916,266195,0.0,0.0
2024-08-04 00:00:00+00:00,0.0019630000460892916,0.002257999964058399,0.0018939999863505363,0.0019109999993816018,273946,0.0,0.0
2024-08-05 00:00:00+00:00,0.0019109999993816018,0.0019150000298395753,0.0015109999803826213,0.0016400000313296914,284807,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016400000313296914,0.0017500000540167093,0.0016199999954551458,0.0016840000171214342,263797,0.0,0.0
2024-08-07 00:00:00+00:00,0.0016840000171214342,0.0018289999570697546,0.001617999980226159,0.001639000023715198,221588,0.0,0.0
2024-08-08 00:00:00+00:00,0.001639000023715198,0.0019280000124126673,0.001639000023715198,0.0019280000124126673,230387,0.0,0.0
2024-08-09 00:00:00+00:00,0.0019280000124126673,0.0019440000178292394,0.0018149999668821692,0.0018579999450594187,225264,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018579999450594187,0.001883000019006431,0.0018489999929443002,0.0018489999929443002,238800,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018489999929443002,0.0019069999689236283,0.0018339999951422215,0.001838000025600195,195840,0.0,0.0
2024-08-12 00:00:00+00:00,0.001838000025600195,0.0019340000580996275,0.0018149999668821692,0.0019030000548809767,198339,0.0,0.0
2024-08-13 00:00:00+00:00,0.0019030000548809767,0.0019109999993816018,0.0018700000364333391,0.0018779999809339643,225193,0.0,0.0
2024-08-14 00:00:00+00:00,0.0018779999809339643,0.0019160000374540687,0.001867000013589859,0.0018759999657049775,243849,0.0,0.0
2024-08-15 00:00:00+00:00,0.0018759999657049775,0.0018949999939650297,0.0018070000223815441,0.0018240000354126096,201154,0.0,0.0
2024-08-16 00:00:00+00:00,0.0018230000277981162,0.0018840000266209245,0.001803999999538064,0.0018360000103712082,144084,0.0,0.0
2024-08-17 00:00:00+00:00,0.0018360000103712082,0.0018469999777153134,0.0016220000106841326,0.0016550000291317701,131137,0.0,0.0
2024-08-18 00:00:00+00:00,0.0016550000291317701,0.001664999988861382,0.0015650000423192978,0.0015820000553503633,121850,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015820000553503633,0.0016029999824240804,0.001541999983601272,0.0015790000325068831,117454,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015869999770075083,0.0016499999910593033,0.001563000027090311,0.0016169999726116657,125749,0.0,0.0
2024-08-21 00:00:00+00:00,0.001610000035725534,0.001623000018298626,0.0015559999737888575,0.0016110000433400273,134327,0.0,0.0
2024-08-22 00:00:00+00:00,0.0016110000433400273,0.0016639999812468886,0.0015849999617785215,0.001630999962799251,147771,0.0,0.0
2024-08-23 00:00:00+00:00,0.001630999962799251,0.0017549999756738544,0.0016250000335276127,0.0017470000311732292,154405,0.0,0.0
2024-08-24 00:00:00+00:00,0.0017470000311732292,0.0017470000311732292,0.0016919999616220593,0.0017040000529959798,144696,0.0,0.0
2024-08-25 00:00:00+00:00,0.0017040000529959798,0.0017170000355690718,0.0016700000269338489,0.001686000032350421,147368,0.0,0.0
2024-08-26 00:00:00+00:00,0.001686000032350421,0.001693999976851046,0.001585999969393015,0.001617999980226159,171777,0.0,0.0
2024-08-27 00:00:00+00:00,0.001617999980226159,0.0016210000030696392,0.0014949999749660492,0.001505000051110983,156865,0.0,0.0
2024-08-28 00:00:00+00:00,0.001505000051110983,0.0015170000260695815,0.0014400000218302011,0.0014430000446736813,132905,0.0,0.0
2024-08-29 00:00:00+00:00,0.0014430000446736813,0.0014929999597370625,0.0014270000392571092,0.0014349999837577343,172767,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014349999837577343,0.0014410000294446945,0.001383999944664538,0.0014390000142157078,159101,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014390000142157078,0.0014609999489039183,0.0014120000414550304,0.0014260000316426158,161496,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014260000316426158,0.0014280000468716025,0.0013830000534653664,0.0014019999653100967,153128,0.0,0.0
2024-09-02 00:00:00+00:00,0.0014019999653100967,0.0014309999532997608,0.001373999984934926,0.0014270000392571092,158376,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014270000392571092,0.0014349999837577343,0.0013589999871328473,0.0013920000055804849,168442,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013920000055804849,0.0013970000436529517,0.0013409999664872885,0.0013790000230073929,173389,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013790000230073929,0.0013790000230073929,0.0013020000187680125,0.0013259999686852098,200861,0.0,0.0
2024-09-06 00:00:00+00:00,0.0013259999686852098,0.0013490000274032354,0.0012450000504031777,0.0012580000329762697,156630,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012580000329762697,0.0014120000414550304,0.0012580000329762697,0.0013269999762997031,165898,0.0,0.0
2024-09-08 00:00:00+00:00,0.0013269999762997031,0.0013460000045597553,0.0013139999937266111,0.0013370000524446368,140547,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013370000524446368,0.00139999995008111,0.0013050000416114926,0.0013920000055804849,137711,0.0,0.0
2024-09-10 00:00:00+00:00,0.0013920000055804849,0.0014400000218302011,0.0013630000175908208,0.0014250000240281224,130265,0.0,0.0
2024-09-11 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0012860000133514404,0.0013210000470280647,136880,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013210000470280647,0.0013389999512583017,0.0012919999426230788,0.0013200000394135714,124297,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013200000394135714,0.0013680000556632876,0.0013040000339969993,0.0013640000252053142,148835,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013640000252053142,0.0013640000252053142,0.0013150000013411045,0.0013269999762997031,126803,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013269999762997031,0.0013920000055804849,0.001294999965466559,0.001294999965466559,105882,0.0,0.0
2024-09-16 00:00:00+00:00,0.001294999965466559,0.0013170000165700912,0.0012740000383928418,0.001290000043809414,122568,0.0,0.0
2024-09-17 00:00:00+00:00,0.001290000043809414,0.0013310000067576766,0.0012760000536218286,0.0012969999806955457,123860,0.0,0.0
2024-09-18 00:00:00+00:00,0.0012969999806955457,0.0013269999762997031,0.0012450000504031777,0.0013070000568404794,142215,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013070000568404794,0.0013749999925494194,0.001303000026382506,0.0013650000328198075,119847,0.0,0.0
2024-09-20 00:00:00+00:00,0.0013650000328198075,0.001449999981559813,0.001353000057861209,0.0014059999957680702,112116,0.0,0.0
2024-09-21 00:00:00+00:00,0.0014059999957680702,0.0014769999543204904,0.0013889999827370048,0.0014690000098198652,135914,0.0,0.0
2024-09-22 00:00:00+00:00,0.0014690000098198652,0.0014819999923929572,0.0013859999598935246,0.0014410000294446945,111005,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014410000294446945,0.001551999943330884,0.001433999976143241,0.0015109999803826213,116659,0.0,0.0
2024-09-24 00:00:00+00:00,0.0015109999803826213,0.001550000044517219,0.0014540000120177865,0.0015109999803826213,119704,0.0,0.0
2024-09-25 00:00:00+00:00,0.0015109999803826213,0.0015140000032261014,0.0014349999837577343,0.0014530000044032931,115459,0.0,0.0
2024-09-26 00:00:00+00:00,0.0014530000044032931,0.0015200000489130616,0.0014280000468716025,0.0014600000577047467,123484,0.0,0.0
2024-09-27 00:00:00+00:00,0.0014609999489039183,0.001512999995611608,0.0014309999532997608,0.001491999952122569,119817,0.0,0.0
2024-09-28 00:00:00+00:00,0.001491999952122569,0.0015320000238716602,0.001449999981559813,0.0014659999869763851,129201,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014659999869763851,0.0015839999541640282,0.00145800004247576,0.0014609999489039183,126324,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014609999489039183,0.0014659999869763851,0.0013830000534653664,0.001386999967508018,120900,0.0,0.0
2024-10-01 00:00:00+00:00,0.001386999967508018,0.0013930000131949782,0.0012519999872893095,0.0012550000101327896,67184,0.0,0.0
2024-10-02 00:00:00+00:00,0.0012550000101327896,0.001272000023163855,0.0012199999764561653,0.0012280000373721123,77428,0.0,0.0
2024-10-03 00:00:00+00:00,0.0012280000373721123,0.0012359999818727374,0.001117000007070601,0.001129999989643693,94352,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011279999744147062,0.0011980000417679548,0.0011239999439567327,0.0011940000113099813,59284,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011940000113099813,0.0012000000569969416,0.0011599999852478504,0.001171999960206449,71204,0.0,0.0
2024-10-06 00:00:00+00:00,0.001171999960206449,0.0012519999872893095,0.001164000015705824,0.0011680000461637974,77012,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011680000461637974,0.0012750000460073352,0.0011660000309348106,0.0012540000025182962,81494,0.0,0.0
2024-10-08 00:00:00+00:00,0.0012540000025182962,0.0014349999837577343,0.0012489999644458294,0.001386999967508018,91451,0.0,0.0
2024-10-09 00:00:00+00:00,0.0013670000480487943,0.0014260000316426158,0.0013490000274032354,0.0013520000502467155,79248,0.0,0.0
2024-10-10 00:00:00+00:00,0.00133200001437217,0.0013520000502467155,0.0011980000417679548,0.001272000023163855,91935,0.0,0.0
2024-10-11 00:00:00+00:00,0.001272000023163855,0.0014489999739453197,0.001272000023163855,0.0014140000566840172,30628,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014140000566840172,0.0014900000533089042,0.0013909999979659915,0.0014250000240281224,13426,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014250000240281224,0.001475999946705997,0.001386999967508018,0.0014440000522881746,11150,0.0,0.0
2024-10-14 00:00:00+00:00,0.0014440000522881746,0.0015790000325068831,0.0014319999609142542,0.00152299995534122,17504,0.0,0.0
2024-10-15 00:00:00+00:00,0.00152299995534122,0.0015930000226944685,0.0015020000282675028,0.001534000039100647,32315,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015310000162571669,0.0015330000314861536,0.0014590000500902534,0.0014639999717473984,7744,0.0,0.0
2024-10-17 00:00:00+00:00,0.0014639999717473984,0.001471000025048852,0.0014220000011846423,0.0014600000577047467,3196,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014600000577047467,0.001521000056527555,0.0013790000230073929,0.0014850000152364373,11647,0.0,0.0
2024-10-19 00:00:00+00:00,0.0014850000152364373,0.0014959999825805426,0.0014359999913722277,0.0014359999913722277,3030,0.0,0.0
2024-10-20 00:00:00+00:00,0.0014359999913722277,0.0015569999814033508,0.0014250000240281224,0.0015269999857991934,8494,0.0,0.0
2024-10-21 00:00:00+00:00,0.0015330000314861536,0.001567999948747456,0.0014509999891743064,0.0014619999565184116,7633,0.0,0.0
2024-10-22 00:00:00+00:00,0.0014619999565184116,0.0015510000521317124,0.0014230000087991357,0.0014600000577047467,2861,0.0,0.0
2024-10-23 00:00:00+00:00,0.0014600000577047467,0.0014600000577047467,0.001285000005736947,0.0012969999806955457,7948,0.0,0.0
2024-10-24 00:00:00+00:00,0.001297999988310039,0.0013539999490603805,0.0012880000285804272,0.0013119999784976244,11037,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013040000339969993,0.0013520000502467155,0.001234999974258244,0.0012359999818727374,5133,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012359999818727374,0.0012890000361949205,0.0011660000309348106,0.0012740000383928418,5401,0.0,0.0
2024-10-27 00:00:00+00:00,0.0012740000383928418,0.0012919999426230788,0.0011680000461637974,0.0012760000536218286,23862,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012760000536218286,0.0012760000536218286,0.0011680000461637974,0.0012169999536126852,19614,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012169999536126852,0.0012779999524354935,0.0011520000407472253,0.0011680000461637974,33370,0.0,0.0
2024-10-30 00:00:00+00:00,0.0011680000461637974,0.0012120000319555402,0.001155999954789877,0.0011869999580085278,5540,0.0,0.0
2024-10-31 00:00:00+00:00,0.0011869999580085278,0.0011990000493824482,0.0010949999559670687,0.0010989999864250422,9750,0.0,0.0
2024-11-01 00:00:00+00:00,0.0010989999864250422,0.0011320000048726797,0.001088000019080937,0.0010939999483525753,6974,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010939999483525753,0.0011060000397264957,0.0010450000409036875,0.0010450000409036875,7735,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010450000409036875,0.0010509999701753259,0.0009749999735504389,0.0009970000246539712,6726,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009919999865815043,0.0009970000246539712,0.000957000011112541,0.0009580000187270343,5158,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009580000187270343,0.0010369999799877405,0.0009519999730400741,0.0009970000246539712,14741,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009970000246539712,0.0011899999808520079,0.000981000019237399,0.0011790000135079026,27686,0.0,0.0
2024-11-07 00:00:00+00:00,0.0011820000363513827,0.0013790000230073929,0.0011630000080913305,0.0013379999436438084,19670,0.0,0.0
2024-11-08 00:00:00+00:00,0.001339999958872795,0.0013940000208094716,0.0013000000035390258,0.0013360000448301435,7900,0.0,0.0
2024-11-09 00:00:00+00:00,0.00133200001437217,0.001496999990195036,0.001323999953456223,0.0013549999566748738,21480,0.0,0.0
2024-11-10 00:00:00+00:00,0.0013549999566748738,0.0013889999827370048,0.0011980000417679548,0.0011990000493824482,28280,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011990000493824482,0.0013760000001639128,0.001183000043965876,0.001373999984934926,16531,0.0,0.0
2024-11-12 00:00:00+00:00,0.001373999984934926,0.001373999984934926,0.001231999951414764,0.0012839999981224537,28851,0.0,0.0
2024-11-13 00:00:00+00:00,0.0012839999981224537,0.0013940000208094716,0.0011749999830499291,0.0013680000556632876,34572,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013680000556632876,0.0017079999670386314,0.0013549999566748738,0.001610000035725534,69405,0.0,0.0
2024-11-15 00:00:00+00:00,0.001610000035725534,0.001636000000871718,0.0015010000206530094,0.0015999999595806003,26476,0.0,0.0
2024-11-16 00:00:00+00:00,0.0016479999758303165,0.002532999962568283,0.0015910000074654818,0.0024019998963922262,152051,0.0,0.0
2024-11-17 00:00:00+00:00,0.0023930000606924295,0.0025500000920146704,0.002377999946475029,0.0024610001128166914,84724,0.0,0.0
2024-11-18 00:00:00+00:00,0.0024629998952150345,0.002876000013202429,0.0024429999757558107,0.0025579999200999737,74815,0.0,0.0
2024-11-19 00:00:00+00:00,0.0025579999200999737,0.0025730000343173742,0.001984999980777502,0.0020630001090466976,70582,0.0,0.0
2024-11-20 00:00:00+00:00,0.0020630001090466976,0.002078999998047948,0.0018720000516623259,0.0019310000352561474,23022,0.0,0.0
2024-11-21 00:00:00+00:00,0.0019310000352561474,0.0020020001102238894,0.0018759999657049775,0.0019859999883919954,35692,0.0,0.0
2024-11-22 00:00:00+00:00,0.0019859999883919954,0.0019950000569224358,0.001892999978736043,0.0018939999863505363,57226,0.0,0.0
2024-11-23 00:00:00+00:00,0.0018939999863505363,0.001978999935090542,0.0018860000418499112,0.0019160000374540687,75284,0.0,0.0
2024-11-24 00:00:00+00:00,0.0019160000374540687,0.001927000004798174,0.001803999999538064,0.0018489999929443002,65630,0.0,0.0
2024-11-25 00:00:00+00:00,0.0018489999929443002,0.0018530000234022737,0.0017869999865069985,0.001787999994121492,63690,0.0,0.0
2024-11-26 00:00:00+00:00,0.001787999994121492,0.0018029999919235706,0.0016899999463930726,0.0016969999996945262,58709,0.0,0.0
2024-11-27 00:00:00+00:00,0.0016969999996945262,0.0018970000091940165,0.0016919999616220593,0.001896000001579523,65942,0.0,0.0
2024-11-28 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.0017509999452158809,0.0017719999887049198,65634,0.0,0.0
2024-11-29 00:00:00+00:00,0.0017719999887049198,0.0017979999538511038,0.001766999950632453,0.00177800003439188,61920,0.0,0.0
2024-11-30 00:00:00+00:00,0.00177800003439188,0.0018390000332146883,0.0017709999810904264,0.0018129999516531825,64526,0.0,0.0
2024-12-01 00:00:00+00:00,0.0018129999516531825,0.001816999982111156,0.001765000051818788,0.0017859999788925052,66002,0.0,0.0
2024-12-02 00:00:00+00:00,0.0017839999636635184,0.0017890000017359853,0.0016110000433400273,0.0016570000443607569,77246,0.0,0.0
2024-12-03 00:00:00+00:00,0.0016570000443607569,0.001689000055193901,0.001598999951966107,0.0016710000345483422,68731,0.0,0.0
2024-12-04 00:00:00+00:00,0.0016710000345483422,0.0017419999931007624,0.00165200000628829,0.0017369999550282955,68001,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017369999550282955,0.0018710000440478325,0.0017209999496117234,0.0018230000277981162,91243,0.0,0.0
2024-12-06 00:00:00+00:00,0.0018119999440386891,0.0018269999418407679,0.0017460000235587358,0.0018210000125691295,70925,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018210000125691295,0.001829999964684248,0.0017950000474229455,0.0017999999690800905,63756,0.0,0.0
2024-12-08 00:00:00+00:00,0.0017969999462366104,0.0018479999853298068,0.0017950000474229455,0.0018260000506415963,66647,0.0,0.0
2024-12-09 00:00:00+00:00,0.0018289999570697546,0.0018420000560581684,0.0016949999844655395,0.0016969999996945262,59868,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016969999996945262,0.0017099999822676182,0.001643999945372343,0.00165200000628829,61315,0.0,0.0
2024-12-11 00:00:00+00:00,0.00165200000628829,0.0016929999692365527,0.0016400000313296914,0.0016899999463930726,60715,0.0,0.0
2024-12-12 00:00:00+00:00,0.0016899999463930726,0.0017379999626427889,0.001686000032350421,0.001728000002913177,65886,0.0,0.0
2024-12-13 00:00:00+00:00,0.001728000002913177,0.0018360000103712082,0.0017089999746531248,0.001825000043027103,86595,0.0,0.0
2024-12-14 00:00:00+00:00,0.0018210000125691295,0.001829999964684248,0.0017610000213608146,0.0017659999430179596,64022,0.0,0.0
2024-12-15 00:00:00+00:00,0.0017659999430179596,0.0017950000474229455,0.001762000028975308,0.001765000051818788,60772,0.0,0.0
2024-12-16 00:00:00+00:00,0.001765000051818788,0.0017770000267773867,0.0017430000007152557,0.001756999990902841,64033,0.0,0.0
2024-12-17 00:00:00+00:00,0.001756999990902841,0.0017610000213608146,0.0016769999638199806,0.0016840000171214342,59624,0.0,0.0
2024-12-18 00:00:00+00:00,0.0016840000171214342,0.0016840000171214342,0.0015920000150799751,0.0015950000379234552,52019,0.0,0.0
2024-12-19 00:00:00+00:00,0.0015950000379234552,0.0016250000335276127,0.0014430000446736813,0.0014449999434873462,59215,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014440000522881746,0.0014489999739453197,0.0013180000241845846,0.0014380000066012144,63677,0.0,0.0
2024-12-21 00:00:00+00:00,0.0014380000066012144,0.001446999958716333,0.001398000051267445,0.0014049999881535769,56254,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014049999881535769,0.0014169999631121755,0.0013510000426322222,0.0013520000502467155,80142,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013520000502467155,0.0013879999751225114,0.0013439999893307686,0.0013849999522790313,60567,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013849999522790313,0.0013879999751225114,0.0013760000001639128,0.0013770000077784061,61046,0.0,0.0
2024-12-25 00:00:00+00:00,0.0013770000077784061,0.0017130000051110983,0.0013770000077784061,0.0017099999822676182,131656,0.0,0.0
2024-12-26 00:00:00+00:00,0.001711999997496605,0.0017740000039339066,0.0016430000541731715,0.0016599999507889152,85631,0.0,0.0
2024-12-27 00:00:00+00:00,0.0016599999507889152,0.0016599999507889152,0.0014819999923929572,0.0014990000054240227,88979,0.0,0.0
2024-12-28 00:00:00+00:00,0.0014990000054240227,0.0015529999509453773,0.001496999990195036,0.0015180000336840749,65331,0.0,0.0
2024-12-29 00:00:00+00:00,0.0015180000336840749,0.001534000039100647,0.0014659999869763851,0.0014990000054240227,62799,0.0,0.0
2024-12-30 00:00:00+00:00,0.0014990000054240227,0.0015180000336840749,0.0014680000022053719,0.0015119999879971147,59671,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015119999879971147,0.0015119999879971147,0.0014720000326633453,0.0014779999619349837,61799,0.0,0.0
