TIMESTAMP,RACA_OPEN_PRICE_USD,RACA_HIGH_PRICE_USD,RACA_LOW_PRICE_USD,RACA_CLOSE_PRICE_USD,RACA_VOLUME_USD,RACA_DIVIDENDS_USD,RACA_STOCK_SPLITS_USD
2022-08-02 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.000391999987186864,0.0004020000051241368,10813648,0.0,0.0
2022-08-03 00:00:00+00:00,0.0004020000051241368,0.0004140000091865659,0.0003969999961555004,0.0004039999912492931,13546810,0.0,0.0
2022-08-04 00:00:00+00:00,0.0004039999912492931,0.0004189999890513718,0.0004020000051241368,0.0004070000140927732,15665183,0.0,0.0
2022-08-05 00:00:00+00:00,0.0004070000140927732,0.0004239999980200082,0.00040600000647827983,0.00042100000428035855,11152059,0.0,0.0
2022-08-06 00:00:00+00:00,0.00042100000428035855,0.0004239999980200082,0.0004149999876972288,0.00041599999531172216,8850329,0.0,0.0
2022-08-07 00:00:00+00:00,0.0004149999876972288,0.0004199999966658652,0.00041199999395757914,0.0004180000105407089,6747285,0.0,0.0
2022-08-08 00:00:00+00:00,0.0004180000105407089,0.0004290000069886446,0.00041599999531172216,0.0004239999980200082,8858843,0.0,0.0
2022-08-09 00:00:00+00:00,0.0004239999980200082,0.0004330000083427876,0.0004070000140927732,0.00041000000783242285,9305593,0.0,0.0
2022-08-10 00:00:00+00:00,0.00041000000783242285,0.00042699999175965786,0.00040600000647827983,0.00042299999040551484,7716348,0.0,0.0
2022-08-11 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.0004189999890513718,0.0004189999890513718,7993038,0.0,0.0
2022-08-12 00:00:00+00:00,0.0004189999890513718,0.0004299999854993075,0.00041700000292621553,0.00042799999937415123,6238456,0.0,0.0
2022-08-13 00:00:00+00:00,0.00042799999937415123,0.0005230000242590904,0.00042600001324899495,0.00048600000445730984,24112464,0.0,0.0
2022-08-14 00:00:00+00:00,0.00048600000445730984,0.0005210000090301037,0.00046099998871795833,0.0004820000031031668,33252010,0.0,0.0
2022-08-15 00:00:00+00:00,0.00048099999548867345,0.0004889999981969595,0.0004459999909158796,0.00045200000749900937,12777347,0.0,0.0
2022-08-16 00:00:00+00:00,0.0004529999860096723,0.0004659999976865947,0.00044100001105107367,0.000446999998530373,10437999,0.0,0.0
2022-08-17 00:00:00+00:00,0.000446999998530373,0.00046800001291558146,0.0004309999931138009,0.0004309999931138009,10849884,0.0,0.0
2022-08-18 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.0004149999876972288,0.0004149999876972288,9138599,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.0003819999983534217,0.00038400001358240843,11117120,0.0,0.0
2022-08-20 00:00:00+00:00,0.00038400001358240843,0.00039500001003034413,0.00038300000596791506,0.00038899999344721437,7573268,0.0,0.0
2022-08-21 00:00:00+00:00,0.00038899999344721437,0.0004199999966658652,0.00038899999344721437,0.0004039999912492931,9389690,0.0,0.0
2022-08-22 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.00038899999344721437,0.00039599998854100704,7201229,0.0,0.0
2022-08-23 00:00:00+00:00,0.00039599998854100704,0.0004039999912492931,0.0003910000086762011,0.00040099999750964344,9315295,0.0,0.0
2022-08-24 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.00039400000241585076,0.0003980000037699938,7081709,0.0,0.0
2022-08-25 00:00:00+00:00,0.0003980000037699938,0.00040499999886378646,0.00039400000241585076,0.0003980000037699938,6387137,0.0,0.0
2022-08-26 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.0003760000108741224,0.0003760000108741224,8542468,0.0,0.0
2022-08-27 00:00:00+00:00,0.0003760000108741224,0.00037900000461377203,0.00036199999158270657,0.00036899998667649925,8298996,0.0,0.0
2022-08-28 00:00:00+00:00,0.00036899998667649925,0.00038499999209307134,0.0003659999929368496,0.0003699999942909926,8335916,0.0,0.0
2022-08-29 00:00:00+00:00,0.0003699999942909926,0.00039599998854100704,0.00036700000055134296,0.00038899999344721437,13622902,0.0,0.0
2022-08-30 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.00037299998803064227,0.00037900000461377203,9293354,0.0,0.0
2022-08-31 00:00:00+00:00,0.00037900000461377203,0.00038899999344721437,0.0003769999893847853,0.0003800000122282654,7857954,0.0,0.0
2022-09-01 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.00036800000816583633,0.00037799999699927866,8182067,0.0,0.0
2022-09-02 00:00:00+00:00,0.00037799999699927866,0.00038300000596791506,0.00037200000951997936,0.0003760000108741224,7686001,0.0,0.0
2022-09-03 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.00037399999564513564,0.0003769999893847853,5840692,0.0,0.0
2022-09-04 00:00:00+00:00,0.0003769999893847853,0.00038300000596791506,0.000375000003259629,0.00037900000461377203,6604236,0.0,0.0
2022-09-05 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.00036800000816583633,0.0003769999893847853,7297212,0.0,0.0
2022-09-06 00:00:00+00:00,0.0003769999893847853,0.0003809999907389283,0.0003539999888744205,0.0003589999978430569,9501367,0.0,0.0
2022-09-07 00:00:00+00:00,0.0003589999978430569,0.0003650000144261867,0.00034500000765547156,0.00036199999158270657,10137638,0.0,0.0
2022-09-08 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,0.0003530000103637576,0.0003589999978430569,8669591,0.0,0.0
2022-09-09 00:00:00+00:00,0.0003600000054575503,0.0003760000108741224,0.0003589999978430569,0.0003699999942909926,11319061,0.0,0.0
2022-09-10 00:00:00+00:00,0.0003699999942909926,0.00037799999699927866,0.00036700000055134296,0.00036899998667649925,10301396,0.0,0.0
2022-09-11 00:00:00+00:00,0.0003699999942909926,0.00037299998803064227,0.0003659999929368496,0.00037200000951997936,9716279,0.0,0.0
2022-09-12 00:00:00+00:00,0.00037200000951997936,0.0003809999907389283,0.0003659999929368496,0.00037900000461377203,10201870,0.0,0.0
2022-09-13 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.0003530000103637576,0.0003589999978430569,11360809,0.0,0.0
2022-09-14 00:00:00+00:00,0.0003549999964889139,0.00036199999158270657,0.00033599999733269215,0.0003459999861661345,11294203,0.0,0.0
2022-09-15 00:00:00+00:00,0.0003459999861661345,0.00034699999378062785,0.00031900001340545714,0.0003229999856557697,12975338,0.0,0.0
2022-09-16 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.00031400000443682075,0.00031800000579096377,9289508,0.0,0.0
2022-09-17 00:00:00+00:00,0.00031800000579096377,0.00033099998836405575,0.00031800000579096377,0.00033099998836405575,7629905,0.0,0.0
2022-09-18 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00030499999411404133,0.00030499999411404133,7178527,0.0,0.0
2022-09-19 00:00:00+00:00,0.00030399998649954796,0.00031599999056197703,0.0002969999914057553,0.0003150000120513141,8781388,0.0,0.0
2022-09-20 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003009999927598983,0.0003009999927598983,6710708,0.0,0.0
2022-09-21 00:00:00+00:00,0.0003009999927598983,0.0003229999856557697,0.0003009999927598983,0.00030700000934302807,10196795,0.0,0.0
2022-09-22 00:00:00+00:00,0.00030700000934302807,0.00031999999191612005,0.0003060000017285347,0.00031800000579096377,8679763,0.0,0.0
2022-09-23 00:00:00+00:00,0.00031800000579096377,0.0003229999856557697,0.00030700000934302807,0.00031400000443682075,7345241,0.0,0.0
2022-09-24 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.00030899999546818435,0.0003110000106971711,6872372,0.0,0.0
2022-09-25 00:00:00+00:00,0.0003110000106971711,0.0003150000120513141,0.0003060000017285347,0.000307999987853691,5049311,0.0,0.0
2022-09-26 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.0003020000003743917,0.0003060000017285347,7008888,0.0,0.0
2022-09-27 00:00:00+00:00,0.0003060000017285347,0.0003110000106971711,0.0003000000142492354,0.00030399998649954796,10337863,0.0,0.0
2022-09-28 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.0002809999859891832,0.000295000005280599,11176252,0.0,0.0
2022-09-29 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002849999873433262,0.00029399999766610563,7362352,0.0,0.0
2022-09-30 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.000291000003926456,0.00029299999005161226,6745868,0.0,0.0
2022-10-01 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.0002840000088326633,0.00028899998869746923,6819160,0.0,0.0
2022-10-02 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028199999360367656,0.00028199999360367656,4965159,0.0,0.0
2022-10-03 00:00:00+00:00,0.00028199999360367656,0.0002859999949578196,0.0002800000074785203,0.0002840000088326633,5421414,0.0,0.0
2022-10-04 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.00028199999360367656,0.0002899999963119626,5809948,0.0,0.0
2022-10-05 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.00028300000121816993,0.0002849999873433262,5407571,0.0,0.0
2022-10-06 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.00028300000121816993,0.0002849999873433262,7426198,0.0,0.0
2022-10-07 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00027600000612437725,0.00028300000121816993,10535017,0.0,0.0
2022-10-08 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.00027799999224953353,0.0002789999998640269,5998049,0.0,0.0
2022-10-09 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002730000123847276,0.0002749999985098839,6104657,0.0,0.0
2022-10-10 00:00:00+00:00,0.0002749999985098839,0.0002789999998640269,0.0002699999895412475,0.0002699999895412475,5154818,0.0,0.0
2022-10-11 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002519999979995191,0.0002530000056140125,6777561,0.0,0.0
2022-10-12 00:00:00+00:00,0.0002530000056140125,0.0002840000088326633,0.0002519999979995191,0.00027099999715574086,17168089,0.0,0.0
2022-10-13 00:00:00+00:00,0.00027200000477023423,0.0002770000137388706,0.00025099999038502574,0.0002629999944474548,13433717,0.0,0.0
2022-10-14 00:00:00+00:00,0.0002629999944474548,0.0002690000110305846,0.0002589999930933118,0.00026000000070780516,6544715,0.0,0.0
2022-10-15 00:00:00+00:00,0.00026000000070780516,0.00027799999224953353,0.0002570000069681555,0.0002629999944474548,16190813,0.0,0.0
2022-10-16 00:00:00+00:00,0.0002629999944474548,0.00027099999715574086,0.0002610000083222985,0.00026500000967644155,6235614,0.0,0.0
2022-10-17 00:00:00+00:00,0.00026500000967644155,0.00028199999360367656,0.0002629999944474548,0.0002800000074785203,10353281,0.0,0.0
2022-10-18 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00026000000070780516,0.00026500000967644155,8087888,0.0,0.0
2022-10-19 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00025499999173916876,0.00025599999935366213,5195066,0.0,0.0
2022-10-20 00:00:00+00:00,0.00025599999935366213,0.0002640000020619482,0.0002530000056140125,0.0002530000056140125,6326540,0.0,0.0
2022-10-21 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.00024399999529123306,0.0002530000056140125,4638225,0.0,0.0
2022-10-22 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.0002479999966453761,0.00025099999038502574,3033755,0.0,0.0
2022-10-23 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.0002460000105202198,0.0002530000056140125,3495027,0.0,0.0
2022-10-24 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002469999890308827,0.00024900000425986946,3373809,0.0,0.0
2022-10-25 00:00:00+00:00,0.00024900000425986946,0.00025599999935366213,0.0002460000105202198,0.0002519999979995191,3434664,0.0,0.0
2022-10-26 00:00:00+00:00,0.0002519999979995191,0.0002579999854788184,0.00025099999038502574,0.00025499999173916876,7333183,0.0,0.0
2022-10-27 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00025099999038502574,0.0002530000056140125,7526614,0.0,0.0
2022-10-28 00:00:00+00:00,0.0002530000056140125,0.00026000000070780516,0.0002479999966453761,0.0002589999930933118,6933685,0.0,0.0
2022-10-29 00:00:00+00:00,0.0002589999930933118,0.0003279999946244061,0.0002579999854788184,0.0002849999873433262,33814101,0.0,0.0
2022-10-30 00:00:00+00:00,0.0002849999873433262,0.00029600001289509237,0.00027099999715574086,0.0002749999985098839,11541075,0.0,0.0
2022-10-31 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.00026500000967644155,0.0002730000123847276,7980335,0.0,0.0
2022-11-01 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.0002690000110305846,0.00027200000477023423,8059815,0.0,0.0
2022-11-02 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002579999854788184,0.00026599998818710446,7378546,0.0,0.0
2022-11-03 00:00:00+00:00,0.00026599998818710446,0.0002730000123847276,0.0002629999944474548,0.0002640000020619482,7133952,0.0,0.0
2022-11-04 00:00:00+00:00,0.0002629999944474548,0.0002840000088326633,0.0002629999944474548,0.00028300000121816993,8646243,0.0,0.0
2022-11-05 00:00:00+00:00,0.00028199999360367656,0.000299000006634742,0.00027600000612437725,0.00028700000257231295,16395006,0.0,0.0
2022-11-06 00:00:00+00:00,0.00028700000257231295,0.0003110000106971711,0.00028300000121816993,0.0002840000088326633,12992421,0.0,0.0
2022-11-07 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.00027600000612437725,0.00027799999224953353,9631838,0.0,0.0
2022-11-08 00:00:00+00:00,0.00027799999224953353,0.0002849999873433262,0.0002479999966453761,0.0002530000056140125,14887975,0.0,0.0
2022-11-09 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00020399999630171806,0.00020500000391621143,11700375,0.0,0.0
2022-11-10 00:00:00+00:00,0.00020500000391621143,0.00023400000645779073,0.00020399999630171806,0.00022899999748915434,9972790,0.0,0.0
2022-11-11 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0002119999990100041,0.00021600000036414713,6266186,0.0,0.0
2022-11-12 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.0002099999983329326,0.00021300000662449747,6300887,0.0,0.0
2022-11-13 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00020300000323913991,0.00020799999765586108,7378327,0.0,0.0
2022-11-14 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.00019299999985378236,0.00020700000459328294,8519570,0.0,0.0
2022-11-15 00:00:00+00:00,0.00020700000459328294,0.0002390000008745119,0.00020700000459328294,0.00021600000036414713,11641242,0.0,0.0
2022-11-16 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00020799999765586108,0.00021399999968707561,10159309,0.0,0.0
2022-11-17 00:00:00+00:00,0.00021399999968707561,0.0002209999947808683,0.0002119999990100041,0.00021600000036414713,6713876,0.0,0.0
2022-11-18 00:00:00+00:00,0.00021600000036414713,0.0002229999954579398,0.00021600000036414713,0.00022200000239536166,6432069,0.0,0.0
2022-11-19 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00021800000104121864,0.00022200000239536166,5668468,0.0,0.0
2022-11-20 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00021100000594742596,0.00021300000662449747,6509437,0.0,0.0
2022-11-21 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020300000323913991,0.00020599999697878957,5752510,0.0,0.0
2022-11-22 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.0002010000025620684,0.00020700000459328294,5307312,0.0,0.0
2022-11-23 00:00:00+00:00,0.00020700000459328294,0.00021899999410379678,0.00020700000459328294,0.00021600000036414713,6355574,0.0,0.0
2022-11-24 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00021300000662449747,0.00021600000036414713,4907049,0.0,0.0
2022-11-25 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020799999765586108,0.00021100000594742596,5277230,0.0,0.0
2022-11-26 00:00:00+00:00,0.00021100000594742596,0.0002209999947808683,0.00021100000594742596,0.00021600000036414713,5997003,0.0,0.0
2022-11-27 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00021399999968707561,0.00021399999968707561,4074373,0.0,0.0
2022-11-28 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00020799999765586108,0.00021100000594742596,5612520,0.0,0.0
2022-11-29 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00020900000527035445,0.00021399999968707561,4181515,0.0,0.0
2022-11-30 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.00021100000594742596,0.00021699999342672527,6215893,0.0,0.0
2022-12-01 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021399999968707561,0.00021600000036414713,5224752,0.0,0.0
2022-12-02 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.0002099999983329326,0.00021600000036414713,5735373,0.0,0.0
2022-12-03 00:00:00+00:00,0.00021600000036414713,0.00023700000019744039,0.00021499999274965376,0.00022400000307243317,10875427,0.0,0.0
2022-12-04 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.00021899999410379678,0.00022200000239536166,6245338,0.0,0.0
2022-12-05 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00021800000104121864,0.0002209999947808683,5939305,0.0,0.0
2022-12-06 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00021800000104121864,0.00022000000171829015,4890508,0.0,0.0
2022-12-07 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00021100000594742596,0.0002119999990100041,4741786,0.0,0.0
2022-12-08 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.0002099999983329326,0.00021499999274965376,5505177,0.0,0.0
2022-12-09 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.0002099999983329326,0.0002119999990100041,4565387,0.0,0.0
2022-12-10 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00021100000594742596,0.0002119999990100041,3575488,0.0,0.0
2022-12-11 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00021100000594742596,0.00021100000594742596,4263319,0.0,0.0
2022-12-12 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020199999562464654,0.00020599999697878957,4125726,0.0,0.0
2022-12-13 00:00:00+00:00,0.00020599999697878957,0.0002099999983329326,0.00020199999562464654,0.00020799999765586108,4683593,0.0,0.0
2022-12-14 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020599999697878957,0.00020599999697878957,3234613,0.0,0.0
2022-12-15 00:00:00+00:00,0.00020599999697878957,0.00021600000036414713,0.00020300000323913991,0.00020700000459328294,4962920,0.0,0.0
2022-12-16 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.0001849999971454963,0.0001849999971454963,4969370,0.0,0.0
2022-12-17 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.0001829999964684248,0.00018699999782256782,3680935,0.0,0.0
2022-12-18 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.0001829999964684248,0.00018600000475998968,1676175,0.0,0.0
2022-12-19 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00017800000205170363,0.00017899999511428177,3690983,0.0,0.0
2022-12-20 00:00:00+00:00,0.00017899999511428177,0.00019299999985378236,0.00017899999511428177,0.00018600000475998968,4705189,0.0,0.0
2022-12-21 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00018099999579135329,0.00018200000340584666,3311608,0.0,0.0
2022-12-22 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018000000272877514,0.0001829999964684248,3334695,0.0,0.0
2022-12-23 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018200000340584666,0.00018200000340584666,2569062,0.0,0.0
2022-12-24 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018099999579135329,0.00018099999579135329,2272500,0.0,0.0
2022-12-25 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017699999443721026,0.00017699999443721026,2718722,0.0,0.0
2022-12-26 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017600000137463212,0.00017699999443721026,2985848,0.0,0.0
2022-12-27 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00017100000695791095,0.0001720000000204891,3188173,0.0,0.0
2022-12-28 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016500000492669642,0.00016599999798927456,3306275,0.0,0.0
2022-12-29 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016199999663513154,0.00016399999731220305,2170563,0.0,0.0
2022-12-30 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015999999595806003,0.00016199999663513154,1849882,0.0,0.0
2022-12-31 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.0001610000035725534,0.00016399999731220305,2012142,0.0,0.0
2023-01-01 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0001610000035725534,0.00016399999731220305,1481312,0.0,0.0
2023-01-02 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.0001630000042496249,0.00016700000560376793,1823141,0.0,0.0
2023-01-03 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016199999663513154,0.0001630000042496249,1547026,0.0,0.0
2023-01-04 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.0001630000042496249,0.00016500000492669642,1478683,0.0,0.0
2023-01-05 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.0001630000042496249,0.00016399999731220305,2135382,0.0,0.0
2023-01-06 00:00:00+00:00,0.00016399999731220305,0.0001740000006975606,0.00016399999731220305,0.00017299999308306724,3297521,0.0,0.0
2023-01-07 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016700000560376793,0.00016900000628083944,3273414,0.0,0.0
2023-01-08 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016700000560376793,0.0001740000006975606,3434295,0.0,0.0
2023-01-09 00:00:00+00:00,0.0001740000006975606,0.000195999993593432,0.0001740000006975606,0.00018000000272877514,6778117,0.0,0.0
2023-01-10 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00017899999511428177,0.00018400000408291817,2968658,0.0,0.0
2023-01-11 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00017800000205170363,0.00018200000340584666,2809621,0.0,0.0
2023-01-12 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.00018200000340584666,0.0001880000054370612,3217503,0.0,0.0
2023-01-13 00:00:00+00:00,0.0001880000054370612,0.00019799999427050352,0.0001849999971454963,0.000195999993593432,3661110,0.0,0.0
2023-01-14 00:00:00+00:00,0.000195999993593432,0.0002099999983329326,0.00019500000053085387,0.00020199999562464654,6182454,0.0,0.0
2023-01-15 00:00:00+00:00,0.00020199999562464654,0.00022600000374950469,0.00019500000053085387,0.00021399999968707561,8997911,0.0,0.0
2023-01-16 00:00:00+00:00,0.00021399999968707561,0.00022499999613501132,0.00020500000391621143,0.00021499999274965376,7163674,0.0,0.0
2023-01-17 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.0002119999990100041,0.00021300000662449747,3866547,0.0,0.0
2023-01-18 00:00:00+00:00,0.00021300000662449747,0.0002229999954579398,0.00019799999427050352,0.00019999999494757503,5651354,0.0,0.0
2023-01-19 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00019500000053085387,0.00020199999562464654,3464717,0.0,0.0
2023-01-20 00:00:00+00:00,0.00020199999562464654,0.00021499999274965376,0.000195999993593432,0.00021300000662449747,4227136,0.0,0.0
2023-01-21 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.00020900000527035445,0.00021100000594742596,4958518,0.0,0.0
2023-01-22 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00020599999697878957,0.00021100000594742596,3871702,0.0,0.0
2023-01-23 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.00020900000527035445,0.00021499999274965376,4912744,0.0,0.0
2023-01-24 00:00:00+00:00,0.00021499999274965376,0.0002280000044265762,0.0002099999983329326,0.0002099999983329326,7640426,0.0,0.0
2023-01-25 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.00020799999765586108,0.00021699999342672527,3676798,0.0,0.0
2023-01-26 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021300000662449747,0.00021699999342672527,3174018,0.0,0.0
2023-01-27 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00020900000527035445,0.00021800000104121864,4937496,0.0,0.0
2023-01-28 00:00:00+00:00,0.00021800000104121864,0.00023099999816622585,0.00021600000036414713,0.0002209999947808683,7607076,0.0,0.0
2023-01-29 00:00:00+00:00,0.0002209999947808683,0.00023499999952036887,0.00022000000171829015,0.0002300000051036477,7346325,0.0,0.0
2023-01-30 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.00021300000662449747,0.00021499999274965376,5104534,0.0,0.0
2023-01-31 00:00:00+00:00,0.00021499999274965376,0.00022200000239536166,0.00021300000662449747,0.00022000000171829015,3360565,0.0,0.0
2023-02-01 00:00:00+00:00,0.00022000000171829015,0.00022400000307243317,0.00021399999968707561,0.00022200000239536166,3364117,0.0,0.0
2023-02-02 00:00:00+00:00,0.00022200000239536166,0.00023400000645779073,0.00022200000239536166,0.00022499999613501132,4633072,0.0,0.0
2023-02-03 00:00:00+00:00,0.00022499999613501132,0.0002280000044265762,0.0002209999947808683,0.00022600000374950469,3838763,0.0,0.0
2023-02-04 00:00:00+00:00,0.00022600000374950469,0.0002479999966453761,0.00022400000307243317,0.00024199999461416155,8371585,0.0,0.0
2023-02-05 00:00:00+00:00,0.00024199999461416155,0.00029399999766610563,0.00023499999952036887,0.0002629999944474548,29883113,0.0,0.0
2023-02-06 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.0002530000056140125,0.0002530000056140125,9555844,0.0,0.0
2023-02-07 00:00:00+00:00,0.0002530000056140125,0.00027200000477023423,0.00024900000425986946,0.00027099999715574086,11599296,0.0,0.0
2023-02-08 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002500000118743628,0.00025400001322850585,9711440,0.0,0.0
2023-02-09 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.00021899999410379678,0.00021899999410379678,8146886,0.0,0.0
2023-02-10 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.0002119999990100041,0.00021800000104121864,7956438,0.0,0.0
2023-02-11 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.0002119999990100041,0.00022200000239536166,4232023,0.0,0.0
2023-02-12 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00021699999342672527,0.00021699999342672527,4564465,0.0,0.0
2023-02-13 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00020500000391621143,0.00020900000527035445,5328515,0.0,0.0
2023-02-14 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,0.00020700000459328294,0.00021600000036414713,3922025,0.0,0.0
2023-02-15 00:00:00+00:00,0.00021600000036414713,0.00023299999884329736,0.00021300000662449747,0.00023099999816622585,7088002,0.0,0.0
2023-02-16 00:00:00+00:00,0.00023099999816622585,0.00023999999393709004,0.00022000000171829015,0.00022000000171829015,9489146,0.0,0.0
2023-02-17 00:00:00+00:00,0.00022000000171829015,0.00023499999952036887,0.00021800000104121864,0.00023400000645779073,7643961,0.0,0.0
2023-02-18 00:00:00+00:00,0.00023400000645779073,0.0002390000008745119,0.0002280000044265762,0.00023200000578071922,7132544,0.0,0.0
