TIMESTAMP,XRP2_OPEN_PRICE_USD,XRP2_HIGH_PRICE_USD,XRP2_LOW_PRICE_USD,XRP2_CLOSE_PRICE_USD,XRP2_VOLUME_USD,XRP2_DIVIDENDS_USD,XRP2_STOCK_SPLITS_USD
2024-08-30 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,60,0.0,0.0
2024-08-31 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,1,0.0,0.0
2024-09-01 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,386,0.0,0.0
2024-09-02 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,107,0.0,0.0
2024-09-03 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,424,0.0,0.0
2024-09-04 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,39,0.0,0.0
2024-09-05 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2024-09-06 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2024-09-07 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,37,0.0,0.0
2024-09-08 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,303,0.0,0.0
2024-09-09 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2024-09-10 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,16,0.0,0.0
2024-09-11 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2024-09-12 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,5.500000042957254e-05,6.199999916134402e-05,735,0.0,0.0
2024-09-13 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,36,0.0,0.0
2024-09-14 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,24,0.0,0.0
2024-09-15 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,27,0.0,0.0
2024-09-16 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,6.399999983841553e-05,1102,0.0,0.0
2024-09-17 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,451,0.0,0.0
2024-09-18 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2024-09-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2024-09-20 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.600000051548705e-05,7.200000254670158e-05,212,0.0,0.0
2024-09-21 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,114,0.0,0.0
2024-09-22 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,150,0.0,0.0
2024-09-23 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2024-09-24 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,18,0.0,0.0
2024-09-25 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,77,0.0,0.0
2024-09-26 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,102,0.0,0.0
2024-09-27 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,40,0.0,0.0
2024-09-28 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,31,0.0,0.0
2024-09-29 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,42,0.0,0.0
2024-09-30 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.400000322377309e-05,7.400000322377309e-05,249,0.0,0.0
2024-10-01 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,65,0.0,0.0
2024-10-02 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,48,0.0,0.0
2024-10-03 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,58,0.0,0.0
2024-10-04 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,36,0.0,0.0
2024-10-05 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,9,0.0,0.0
2024-10-06 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-10-07 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-10-08 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-10-09 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,47,0.0,0.0
2024-10-10 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,59,0.0,0.0
2024-10-11 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.199999916134402e-05,6.199999916134402e-05,940,0.0,0.0
2024-10-12 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2024-10-13 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,5.700000110664405e-05,12,0.0,0.0
2024-10-14 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,186,0.0,0.0
2024-10-15 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,49,0.0,0.0
2024-10-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2024-10-17 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,28,0.0,0.0
2024-10-18 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2024-10-19 00:00:00+00:00,5.8000001445179805e-05,6.900000153109431e-05,5.8000001445179805e-05,6.900000153109431e-05,741,0.0,0.0
2024-10-20 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,5,0.0,0.0
2024-10-21 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,124,0.0,0.0
2024-10-22 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2024-10-23 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,141,0.0,0.0
2024-10-24 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2024-10-25 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2024-10-26 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,12,0.0,0.0
2024-10-27 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2024-10-28 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2024-10-29 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2024-10-30 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,368,0.0,0.0
2024-10-31 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2024-11-01 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,91,0.0,0.0
2024-11-02 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2024-11-03 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,356,0.0,0.0
2024-11-04 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,44,0.0,0.0
2024-11-05 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,27,0.0,0.0
2024-11-06 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,3.199999991920777e-05,3.199999991920777e-05,3895,0.0,0.0
2024-11-07 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,120,0.0,0.0
2024-11-08 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,163,0.0,0.0
2024-11-09 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,83,0.0,0.0
2024-11-10 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2024-11-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2024-11-12 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,12,0.0,0.0
2024-11-13 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,266,0.0,0.0
2024-11-14 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,42,0.0,0.0
2024-11-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,4,0.0,0.0
2024-11-16 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,391,0.0,0.0
2024-11-17 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,27,0.0,0.0
2024-11-18 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,482,0.0,0.0
2024-11-19 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,206,0.0,0.0
2024-11-20 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,227,0.0,0.0
2024-11-21 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,98,0.0,0.0
2024-11-22 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,322,0.0,0.0
2024-11-23 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,53,0.0,0.0
2024-11-24 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.70000013592653e-05,519,0.0,0.0
2024-11-25 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,555,0.0,0.0
2024-11-26 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,433,0.0,0.0
2024-11-27 00:00:00+00:00,4.8999998398358e-05,5.700000110664405e-05,4.8999998398358e-05,5.700000110664405e-05,304,0.0,0.0
2024-11-28 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.700000110664405e-05,6.299999949987978e-05,484,0.0,0.0
2024-11-29 00:00:00+00:00,6.299999949987978e-05,8.399999933317304e-05,6.199999916134402e-05,8.299999899463728e-05,2455,0.0,0.0
2024-11-30 00:00:00+00:00,8.299999899463728e-05,0.00011300000187475234,8.299999899463728e-05,0.00011300000187475234,2718,0.0,0.0
2024-12-01 00:00:00+00:00,0.00011300000187475234,0.00024900000425986946,0.00011300000187475234,0.00024900000425986946,8621,0.0,0.0
2024-12-02 00:00:00+00:00,0.00028199999360367656,0.0009869999485090375,0.00022200000239536166,0.0003020000003743917,124008,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002280000044265762,0.0002739999908953905,9582,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002739999908953905,0.0007050000131130219,0.0002739999908953905,0.0006370000191964209,82151,0.0,0.0
2024-12-05 00:00:00+00:00,0.0006370000191964209,0.0008740000193938613,0.000514000013936311,0.00056900002527982,51482,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005549999768845737,0.0008360000210814178,0.0005549999768845737,0.0007319999858736992,14958,0.0,0.0
2024-12-07 00:00:00+00:00,0.0007319999858736992,0.0008900000248104334,0.000707999977748841,0.0007570000016130507,43501,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008219999726861715,0.0008299999753944576,0.0005540000274777412,0.0006120000034570694,20467,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006070000235922635,0.0006099999882280827,0.0004400000034365803,0.0005249999812804163,11543,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005249999812804163,0.0005360000068321824,0.00043399998685345054,0.00048600000445730984,5377,0.0,0.0
2024-12-11 00:00:00+00:00,0.00048600000445730984,0.0005959999980404973,0.00046499999007210135,0.0005959999980404973,10690,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005959999980404973,0.0008640000014565885,0.0005859999801032245,0.000653000024612993,22715,0.0,0.0
2024-12-13 00:00:00+00:00,0.000653000024612993,0.0007009999826550484,0.000653000024612993,0.0006590000120922923,5436,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006590000120922923,0.0006750000175088644,0.000577000027988106,0.0005840000230818987,6935,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005840000230818987,0.0006169999833218753,0.0005840000230818987,0.0005949999904260039,3932,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0004239999980200082,0.0004290000069886446,8890,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004290000069886446,0.0004689999914262444,0.0004290000069886446,0.00046300000394694507,4544,0.0,0.0
2024-12-18 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.0002479999966453761,0.00030499999411404133,17334,0.0,0.0
2024-12-19 00:00:00+00:00,0.00030499999411404133,0.00033099998836405575,0.00016500000492669642,0.00017899999511428177,13708,0.0,0.0
2024-12-20 00:00:00+00:00,0.00017899999511428177,0.0002749999985098839,0.00017899999511428177,0.00027200000477023423,6934,0.0,0.0
2024-12-21 00:00:00+00:00,0.00027200000477023423,0.0003020000003743917,0.00027099999715574086,0.00027099999715574086,2999,0.0,0.0
2024-12-22 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002209999947808683,0.00022200000239536166,2262,0.0,0.0
2024-12-23 00:00:00+00:00,0.00022200000239536166,0.00022899999748915434,0.00021899999410379678,0.00022600000374950469,959,0.0,0.0
2024-12-24 00:00:00+00:00,0.00022600000374950469,0.0003229999856557697,0.00022600000374950469,0.00028700000257231295,6103,0.0,0.0
2024-12-25 00:00:00+00:00,0.00028700000257231295,0.0003349999897181988,0.0002840000088326633,0.0003349999897181988,4275,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003349999897181988,0.00036700000055134296,0.0003349999897181988,0.00035600000410340726,4626,0.0,0.0
2024-12-27 00:00:00+00:00,0.00035600000410340726,0.00036100001307204366,0.00033599999733269215,0.0003389999910723418,1937,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003389999910723418,0.0003530000103637576,0.00033400001120753586,0.0003530000103637576,2582,0.0,0.0
2024-12-29 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003429999924264848,0.0003429999924264848,507,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003429999924264848,0.00035099999513477087,0.00030899999546818435,0.0003100000030826777,2596,0.0,0.0
2024-12-31 00:00:00+00:00,0.0003100000030826777,0.00031400000443682075,0.00028899998869746923,0.00028899998869746923,985,0.0,0.0
2025-01-01 00:00:00+00:00,0.00028899998869746923,0.0003009999927598983,0.00028899998869746923,0.0003009999927598983,979,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003009999927598983,0.0003209999995306134,0.00029799999902024865,0.00031599999056197703,2744,0.0,0.0
2025-01-03 00:00:00+00:00,0.00031599999056197703,0.000375000003259629,0.0003129999968223274,0.00036299999919719994,4598,0.0,0.0
2025-01-04 00:00:00+00:00,0.00036299999919719994,0.000375000003259629,0.00036100001307204366,0.000375000003259629,425,0.0,0.0
2025-01-05 00:00:00+00:00,0.000375000003259629,0.0004220000118948519,0.000375000003259629,0.000391999987186864,4161,0.0,0.0
2025-01-06 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.0002640000020619482,0.0002809999859891832,8318,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002699999895412475,0.0002730000123847276,621,0.0,0.0
2025-01-08 00:00:00+00:00,0.0002730000123847276,0.000291000003926456,0.0002699999895412475,0.0002739999908953905,3472,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00026599998818710446,0.0002680000034160912,305,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00023700000019744039,0.00023700000019744039,1575,0.0,0.0
2025-01-11 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022200000239536166,0.0002229999954579398,368,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002229999954579398,0.00024199999461416155,0.00021399999968707561,0.00022899999748915434,3017,0.0,0.0
2025-01-13 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00022899999748915434,0.00023099999816622585,159,0.0,0.0
2025-01-14 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022600000374950469,0.00022600000374950469,98,0.0,0.0
2025-01-15 00:00:00+00:00,0.00022600000374950469,0.00023999999393709004,0.0002209999947808683,0.00023999999393709004,617,0.0,0.0
2025-01-16 00:00:00+00:00,0.00023999999393709004,0.00024900000425986946,0.00023099999816622585,0.00023600000713486224,1919,0.0,0.0
2025-01-17 00:00:00+00:00,0.00023600000713486224,0.0002519999979995191,0.00023600000713486224,0.0002519999979995191,271,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002519999979995191,0.00025599999935366213,0.0002390000008745119,0.0002390000008745119,415,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002390000008745119,0.00024900000425986946,0.00012599999899975955,0.00014899999951012433,8198,0.0,0.0
2025-01-20 00:00:00+00:00,0.00014899999951012433,0.00018600000475998968,0.0001049999991664663,0.0001049999991664663,7248,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001049999991664663,0.0001140000022132881,0.00010199999815085903,0.0001140000022132881,609,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.0001140000022132881,0.0001140000022132881,241,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001140000022132881,0.00012099999730708078,0.00010399999882793054,0.0001049999991664663,1730,0.0,0.0
2025-01-24 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,9.000000136438757e-05,9.100000170292333e-05,1436,0.0,0.0
2025-01-25 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.100000170292333e-05,9.7999996796716e-05,612,0.0,0.0
2025-01-26 00:00:00+00:00,9.7999996796716e-05,0.00011300000187475234,9.7999996796716e-05,0.00011300000187475234,2164,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.699999645818025e-05,9.699999645818025e-05,1076,0.0,0.0
2025-01-28 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.100000170292333e-05,9.100000170292333e-05,189,0.0,0.0
2025-01-29 00:00:00+00:00,9.100000170292333e-05,0.0001140000022132881,9.000000136438757e-05,0.0001140000022132881,2261,0.0,0.0
2025-01-30 00:00:00+00:00,0.0001140000022132881,0.00012399999832268804,0.0001140000022132881,0.00012399999832268804,313,0.0,0.0
2025-01-31 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012399999832268804,0.00012799999967683107,119,0.0,0.0
2025-02-01 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001230000052601099,0.0001230000052601099,884,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.00012199999764561653,0.0001230000052601099,805,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,9.40000027185306e-05,9.7999996796716e-05,1056,0.0,0.0
2025-02-04 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.300000237999484e-05,9.899999713525176e-05,910,0.0,0.0
2025-02-05 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.7999996796716e-05,0.00010099999781232327,795,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.999999747378752e-05,9.999999747378752e-05,622,0.0,0.0
2025-02-07 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.600000339560211e-05,9.600000339560211e-05,370,0.0,0.0
2025-02-08 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.600000339560211e-05,9.899999713525176e-05,270,0.0,0.0
2025-02-09 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.7999996796716e-05,9.7999996796716e-05,229,0.0,0.0
2025-02-10 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.500000305706635e-05,380,0.0,0.0
2025-02-11 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,463,0.0,0.0
2025-02-12 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.699999645818025e-05,166,0.0,0.0
2025-02-13 00:00:00+00:00,9.699999645818025e-05,0.00010900000052060932,9.699999645818025e-05,0.00010900000052060932,1372,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010800000018207356,0.00011100000119768083,880,0.0,0.0
2025-02-15 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011100000119768083,0.00011100000119768083,648,0.0,0.0
2025-02-16 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00011100000119768083,0.0001140000022132881,608,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.0001140000022132881,0.00011600000289035961,223,0.0,0.0
2025-02-18 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.0001140000022132881,0.0001140000022132881,894,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.0001140000022132881,0.00011600000289035961,56,0.0,0.0
2025-02-20 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011100000119768083,0.00011100000119768083,403,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011000000085914508,0.00011000000085914508,5,0.0,0.0
2025-02-22 00:00:00+00:00,0.00011000000085914508,0.0001230000052601099,0.00011000000085914508,0.00012199999764561653,1078,0.0,0.0
2025-02-23 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011600000289035961,0.00011600000289035961,491,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010699999984353781,0.00010699999984353781,252,0.0,0.0
2025-02-25 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.600000339560211e-05,9.899999713525176e-05,1216,0.0,0.0
2025-02-26 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.500000305706635e-05,9.500000305706635e-05,172,0.0,0.0
2025-02-27 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.500000305706635e-05,430,0.0,0.0
2025-02-28 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.900000102585182e-05,8.900000102585182e-05,5,0.0,0.0
2025-03-01 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.900000102585182e-05,9.200000204145908e-05,58,0.0,0.0
2025-03-02 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.000000136438757e-05,9.999999747378752e-05,543,0.0,0.0
2025-03-03 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,0.00010099999781232327,375,0.0,0.0
2025-03-04 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.600000001024455e-05,9.100000170292333e-05,144,0.0,0.0
2025-03-05 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.499999967170879e-05,8.70000003487803e-05,416,0.0,0.0
2025-03-06 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.699999696342275e-05,7.699999696342275e-05,53,0.0,0.0
2025-03-10 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.100000220816582e-05,7.200000254670158e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
