TIMESTAMP,WGC_OPEN_PRICE_USD,WGC_HIGH_PRICE_USD,WGC_LOW_PRICE_USD,WGC_CLOSE_PRICE_USD,WGC_VOLUME_USD,WGC_DIVIDENDS_USD,WGC_STOCK_SPLITS_USD
2022-03-28 00:00:00+00:00,0.6871079802513123,0.7790769934654236,0.6818209886550903,0.765392005443573,2030462,0.0,0.0
2022-03-29 00:00:00+00:00,0.765392005443573,0.8356530070304871,0.7638159990310669,0.8324630260467529,1984661,0.0,0.0
2022-03-30 00:00:00+00:00,0.8324630260467529,0.8528090119361877,0.8167099952697754,0.8335360288619995,2955730,0.0,0.0
2022-03-31 00:00:00+00:00,0.8335360288619995,0.8407819867134094,0.6727489829063416,0.6769139766693115,2660854,0.0,0.0
2022-04-01 00:00:00+00:00,0.6769139766693115,0.6855769753456116,0.6600319743156433,0.6738359928131104,2170346,0.0,0.0
2022-04-02 00:00:00+00:00,0.6738359928131104,0.686161994934082,0.6686620116233826,0.6686620116233826,2170183,0.0,0.0
2022-04-03 00:00:00+00:00,0.6686620116233826,0.6830030083656311,0.6680759787559509,0.6760339736938477,1560413,0.0,0.0
2022-04-04 00:00:00+00:00,0.6760339736938477,0.6760339736938477,0.6632509827613831,0.6721220016479492,2410022,0.0,0.0
2022-04-05 00:00:00+00:00,0.6721220016479492,0.6779630184173584,0.6684889793395996,0.6695200204849243,2257443,0.0,0.0
2022-04-06 00:00:00+00:00,0.6695200204849243,0.6845750212669373,0.6466829776763916,0.64683598279953,2110937,0.0,0.0
2022-04-07 00:00:00+00:00,0.64683598279953,0.6615200042724609,0.6416879892349243,0.6530470252037048,2180880,0.0,0.0
2022-04-08 00:00:00+00:00,0.6530470252037048,0.6595720052719116,0.6288989782333374,0.6345999836921692,2173261,0.0,0.0
2022-04-09 00:00:00+00:00,0.6345999836921692,0.6516029834747314,0.6210160255432129,0.626130998134613,1972461,0.0,0.0
2022-04-10 00:00:00+00:00,0.6261299848556519,0.6358510255813599,0.6252869963645935,0.6319140195846558,1665499,0.0,0.0
2022-04-11 00:00:00+00:00,0.6319130063056946,0.6339640021324158,0.6011800169944763,0.6134510040283203,1446160,0.0,0.0
2022-04-12 00:00:00+00:00,0.6134510040283203,0.6300950050354004,0.6113929748535156,0.6294289827346802,623666,0.0,0.0
2022-04-13 00:00:00+00:00,0.6294289827346802,0.6420549750328064,0.6271229982376099,0.6392940282821655,294030,0.0,0.0
2022-04-14 00:00:00+00:00,0.6392539739608765,0.6427950263023376,0.6327710151672363,0.6328709721565247,281462,0.0,0.0
2022-04-15 00:00:00+00:00,0.6328920125961304,0.6343790292739868,0.631060004234314,0.6332420110702515,286582,0.0,0.0
2022-04-16 00:00:00+00:00,0.6332340240478516,0.6343340277671814,0.6283910274505615,0.6284040212631226,375705,0.0,0.0
2022-04-17 00:00:00+00:00,0.6283640265464783,0.6313859820365906,0.614611029624939,0.6156010031700134,429549,0.0,0.0
2022-04-18 00:00:00+00:00,0.6156299710273743,0.6209329962730408,0.5940880179405212,0.6207399964332581,402873,0.0,0.0
2022-04-19 00:00:00+00:00,0.6207500100135803,0.6221500039100647,0.6156119704246521,0.6166399717330933,449390,0.0,0.0
2022-04-20 00:00:00+00:00,0.6166380047798157,0.6361269950866699,0.6151099801063538,0.6335970163345337,514373,0.0,0.0
2022-04-21 00:00:00+00:00,0.6335819959640503,0.6379240155220032,0.6157919764518738,0.6162459850311279,571697,0.0,0.0
2022-04-22 00:00:00+00:00,0.6162319779396057,0.6170110106468201,0.6097570061683655,0.6158660054206848,564429,0.0,0.0
2022-04-23 00:00:00+00:00,0.6158519983291626,0.6160860061645508,0.6111530065536499,0.6115639805793762,545967,0.0,0.0
2022-04-24 00:00:00+00:00,0.611515998840332,0.6142669916152954,0.6033869981765747,0.6034020185470581,542137,0.0,0.0
2022-04-25 00:00:00+00:00,0.6034200191497803,0.6053400039672852,0.5853809714317322,0.5937240123748779,524888,0.0,0.0
2022-04-26 00:00:00+00:00,0.5936660170555115,0.6030979752540588,0.5812720060348511,0.583791971206665,538334,0.0,0.0
2022-04-27 00:00:00+00:00,0.5838019847869873,0.5847970247268677,0.5794659852981567,0.5816389918327332,393245,0.0,0.0
2022-04-28 00:00:00+00:00,0.5816410183906555,0.5928969979286194,0.5785999894142151,0.5928969979286194,516197,0.0,0.0
2022-04-29 00:00:00+00:00,0.5928729772567749,0.5987550020217896,0.5926129817962646,0.5979980230331421,526067,0.0,0.0
2022-04-30 00:00:00+00:00,0.5979679822921753,0.5984439849853516,0.5741459727287292,0.5742779970169067,519120,0.0,0.0
2022-05-01 00:00:00+00:00,0.5742689967155457,0.5787240266799927,0.5724170207977295,0.5762770175933838,507518,0.0,0.0
2022-05-02 00:00:00+00:00,0.5762879848480225,0.5773800015449524,0.5693860054016113,0.5717849731445312,503057,0.0,0.0
2022-05-03 00:00:00+00:00,0.5717779994010925,0.5722000002861023,0.5658730268478394,0.5691530108451843,503018,0.0,0.0
2022-05-04 00:00:00+00:00,0.5691310167312622,0.5780689716339111,0.5664259791374207,0.5779100060462952,508415,0.0,0.0
2022-05-05 00:00:00+00:00,0.5778970122337341,0.5887479782104492,0.5283129811286926,0.5424799919128418,513724,0.0,0.0
2022-05-06 00:00:00+00:00,0.5424699783325195,0.5595189929008484,0.5370849967002869,0.5586060285568237,475926,0.0,0.0
2022-05-07 00:00:00+00:00,0.5586100220680237,0.5614929795265198,0.5388200283050537,0.5435119867324829,495971,0.0,0.0
2022-05-08 00:00:00+00:00,0.5435150265693665,0.5444869995117188,0.53302401304245,0.5352939963340759,466544,0.0,0.0
2022-05-09 00:00:00+00:00,0.535302996635437,0.5358530282974243,0.4622749984264374,0.4745570123195648,433439,0.0,0.0
2022-05-10 00:00:00+00:00,0.4744170010089874,0.4897179901599884,0.36172398924827576,0.4753049910068512,390856,0.0,0.0
2022-05-11 00:00:00+00:00,0.4752520024776459,0.4780679941177368,0.40481600165367126,0.41053301095962524,397375,0.0,0.0
2022-05-12 00:00:00+00:00,0.410535991191864,0.41554901003837585,0.3595060110092163,0.39180999994277954,271028,0.0,0.0
2022-05-13 00:00:00+00:00,0.3917039930820465,0.41955599188804626,0.39038899540901184,0.4004490077495575,369057,0.0,0.0
2022-05-14 00:00:00+00:00,0.4004630148410797,0.4083850085735321,0.38825899362564087,0.3894619941711426,334956,0.0,0.0
2022-05-15 00:00:00+00:00,0.38944900035858154,0.41888898611068726,0.3876250088214874,0.41887301206588745,350670,0.0,0.0
2022-05-16 00:00:00+00:00,0.41887399554252625,0.41910499334335327,0.40661099553108215,0.4067080020904541,363099,0.0,0.0
2022-05-17 00:00:00+00:00,0.40670400857925415,0.4180240035057068,0.406235009431839,0.41183799505233765,360315,0.0,0.0
2022-05-18 00:00:00+00:00,0.41182899475097656,0.4129979908466339,0.37905699014663696,0.3948090076446533,254338,0.0,0.0
2022-05-19 00:00:00+00:00,0.39480599761009216,0.41502299904823303,0.39475399255752563,0.4147520065307617,357458,0.0,0.0
2022-05-20 00:00:00+00:00,0.4147320091724396,0.417728990316391,0.40746501088142395,0.4076650142669678,208865,0.0,0.0
2022-05-21 00:00:00+00:00,0.4076809883117676,0.4166240096092224,0.4056150019168854,0.4164299964904785,368601,0.0,0.0
2022-05-22 00:00:00+00:00,0.4164290130138397,0.43348801136016846,0.414122998714447,0.4262300133705139,399485,0.0,0.0
2022-05-23 00:00:00+00:00,0.42615899443626404,0.4454919993877411,0.42341798543930054,0.4276539981365204,397365,0.0,0.0
2022-05-24 00:00:00+00:00,0.42765501141548157,0.4425080120563507,0.42117899656295776,0.4228619933128357,333081,0.0,0.0
2022-05-25 00:00:00+00:00,0.4228450059890747,0.47478601336479187,0.4223009943962097,0.47235599160194397,400908,0.0,0.0
2022-05-26 00:00:00+00:00,0.47236698865890503,0.4741849899291992,0.44630199670791626,0.44776400923728943,328962,0.0,0.0
2022-05-27 00:00:00+00:00,0.4476729929447174,0.450298011302948,0.4353579878807068,0.4382239878177643,386352,0.0,0.0
2022-05-28 00:00:00+00:00,0.4405040144920349,0.44103801250457764,0.43767300248146057,0.4391469955444336,394972,0.0,0.0
2022-05-29 00:00:00+00:00,0.43912699818611145,0.44089001417160034,0.4380339980125427,0.4402390122413635,397366,0.0,0.0
2022-05-30 00:00:00+00:00,0.4402259886264801,0.4625450074672699,0.43876999616622925,0.46031099557876587,409292,0.0,0.0
2022-05-31 00:00:00+00:00,0.46029600501060486,0.4684869945049286,0.4587100148200989,0.46445900201797485,417322,0.0,0.0
2022-06-01 00:00:00+00:00,0.46445798873901367,0.46689900755882263,0.4438140094280243,0.4465630054473877,411473,0.0,0.0
2022-06-02 00:00:00+00:00,0.4465320110321045,0.45451998710632324,0.4448370039463043,0.4545159935951233,396589,0.0,0.0
2022-06-03 00:00:00+00:00,0.45451098680496216,0.45972999930381775,0.4270060062408447,0.4428179860115051,303861,0.0,0.0
2022-06-04 00:00:00+00:00,0.4428290128707886,0.45619601011276245,0.43433600664138794,0.43504598736763,248191,0.0,0.0
2022-06-05 00:00:00+00:00,0.4350540041923523,0.43884700536727905,0.43119901418685913,0.43620601296424866,387700,0.0,0.0
2022-06-06 00:00:00+00:00,0.4362240135669708,0.4565750062465668,0.42587798833847046,0.42625799775123596,411770,0.0,0.0
2022-06-07 00:00:00+00:00,0.42625999450683594,0.42625999450683594,0.40303099155426025,0.42552000284194946,385719,0.0,0.0
2022-06-08 00:00:00+00:00,0.42549899220466614,0.4332540035247803,0.4168759882450104,0.4279800057411194,254408,0.0,0.0
2022-06-09 00:00:00+00:00,0.4279879927635193,0.42861801385879517,0.4241969883441925,0.4248819947242737,381776,0.0,0.0
2022-06-10 00:00:00+00:00,0.42488300800323486,0.426706999540329,0.42212599515914917,0.42359301447868347,380297,0.0,0.0
2022-06-11 00:00:00+00:00,0.4235979914665222,0.42543700337409973,0.4187760055065155,0.41897401213645935,384807,0.0,0.0
2022-06-12 00:00:00+00:00,0.4190419912338257,0.4260999858379364,0.41072800755500793,0.4175969958305359,375048,0.0,0.0
2022-06-13 00:00:00+00:00,0.41745200753211975,0.4190309941768646,0.37252599000930786,0.3797079920768738,263283,0.0,0.0
2022-06-14 00:00:00+00:00,0.3797129988670349,0.3939320147037506,0.3557319939136505,0.3750390112400055,348939,0.0,0.0
2022-06-15 00:00:00+00:00,0.3749690055847168,0.3939729928970337,0.35367199778556824,0.3939729928970337,336964,0.0,0.0
2022-06-16 00:00:00+00:00,0.39399099349975586,0.39479100704193115,0.36204400658607483,0.3725709915161133,348480,0.0,0.0
2022-06-17 00:00:00+00:00,0.3726010024547577,0.3734770119190216,0.36922699213027954,0.37035998702049255,331704,0.0,0.0
2022-06-18 00:00:00+00:00,0.37036898732185364,0.37144801020622253,0.3459149897098541,0.35524600744247437,294597,0.0,0.0
2022-06-19 00:00:00+00:00,0.3551979959011078,0.37010300159454346,0.34871599078178406,0.36997801065444946,323727,0.0,0.0
2022-06-20 00:00:00+00:00,0.3699739873409271,0.3746179938316345,0.35874098539352417,0.37286999821662903,332461,0.0,0.0
2022-06-21 00:00:00+00:00,0.3728399872779846,0.38641899824142456,0.3664869964122772,0.3742460012435913,322379,0.0,0.0
2022-06-22 00:00:00+00:00,0.3743000030517578,0.37495601177215576,0.3633759915828705,0.3711560070514679,326043,0.0,0.0
2022-06-23 00:00:00+00:00,0.37115299701690674,0.37968799471855164,0.3671570122241974,0.36775198578834534,317034,0.0,0.0
2022-06-24 00:00:00+00:00,0.3677380084991455,0.37704798579216003,0.36693400144577026,0.3761099874973297,328343,0.0,0.0
2022-06-25 00:00:00+00:00,0.37612399458885193,0.3818039894104004,0.37334099411964417,0.3797920048236847,332086,0.0,0.0
2022-06-26 00:00:00+00:00,0.3797590136528015,0.38039299845695496,0.37217700481414795,0.3737829923629761,333217,0.0,0.0
2022-06-27 00:00:00+00:00,0.3738029897212982,0.3791449964046478,0.37345001101493835,0.37795400619506836,286552,0.0,0.0
2022-06-28 00:00:00+00:00,0.37793201208114624,0.3799870014190674,0.37694600224494934,0.37779098749160767,177365,0.0,0.0
2022-06-29 00:00:00+00:00,0.37779700756073,0.37830498814582825,0.37371599674224854,0.3753499984741211,268009,0.0,0.0
2022-06-30 00:00:00+00:00,0.3753899931907654,0.380638986825943,0.37328699231147766,0.37685298919677734,255198,0.0,0.0
2022-07-01 00:00:00+00:00,0.3772059977054596,0.3775460124015808,0.37349599599838257,0.37349599599838257,184539,0.0,0.0
2022-07-02 00:00:00+00:00,0.3735469877719879,0.3769400119781494,0.37132999300956726,0.37639498710632324,282004,0.0,0.0
2022-07-03 00:00:00+00:00,0.3763920068740845,0.3792169988155365,0.3740679919719696,0.3758459985256195,280915,0.0,0.0
2022-07-04 00:00:00+00:00,0.3758470118045807,0.37686699628829956,0.3734399974346161,0.3760089874267578,273831,0.0,0.0
2022-07-05 00:00:00+00:00,0.3759540021419525,0.3783389925956726,0.3739619851112366,0.37616100907325745,284489,0.0,0.0
2022-07-06 00:00:00+00:00,0.3762040138244629,0.39038699865341187,0.37392300367355347,0.3822749853134155,276401,0.0,0.0
2022-07-07 00:00:00+00:00,0.3822689950466156,0.38644298911094666,0.3581719994544983,0.36434799432754517,252920,0.0,0.0
2022-07-08 00:00:00+00:00,0.3643380105495453,0.39256200194358826,0.363415002822876,0.38439100980758667,257220,0.0,0.0
2022-07-09 00:00:00+00:00,0.3842639923095703,0.3870660066604614,0.36544400453567505,0.3757070004940033,293626,0.0,0.0
2022-07-10 00:00:00+00:00,0.37569698691368103,0.37569698691368103,0.35551801323890686,0.3583430051803589,275432,0.0,0.0
2022-07-11 00:00:00+00:00,0.35830700397491455,0.3583090007305145,0.34774500131607056,0.3489539921283722,263184,0.0,0.0
2022-07-12 00:00:00+00:00,0.3489530086517334,0.3516789972782135,0.34623798727989197,0.34639298915863037,262322,0.0,0.0
2022-07-13 00:00:00+00:00,0.34641098976135254,0.3531549870967865,0.3354020118713379,0.3401060104370117,259267,0.0,0.0
2022-07-14 00:00:00+00:00,0.34010300040245056,0.3586939871311188,0.33893099427223206,0.357217013835907,263530,0.0,0.0
2022-07-15 00:00:00+00:00,0.35724198818206787,0.3621790111064911,0.35554200410842896,0.35848701000213623,270027,0.0,0.0
2022-07-16 00:00:00+00:00,0.3584670126438141,0.3642660081386566,0.3565239906311035,0.36204400658607483,199013,0.0,0.0
2022-07-17 00:00:00+00:00,0.3620850145816803,0.3675990104675293,0.3499639928340912,0.35347801446914673,284086,0.0,0.0
2022-07-18 00:00:00+00:00,0.3534969985485077,0.36858800053596497,0.3534969985485077,0.36692899465560913,267362,0.0,0.0
2022-07-19 00:00:00+00:00,0.36678099632263184,0.3744330108165741,0.3606489896774292,0.3631339967250824,250203,0.0,0.0
2022-07-20 00:00:00+00:00,0.3631640076637268,0.3688569962978363,0.35816600918769836,0.35888800024986267,207969,0.0,0.0
2022-07-21 00:00:00+00:00,0.3588959872722626,0.36112499237060547,0.34284499287605286,0.3546060025691986,274163,0.0,0.0
2022-07-22 00:00:00+00:00,0.3546000123023987,0.36279499530792236,0.3488669991493225,0.349822998046875,276066,0.0,0.0
2022-07-23 00:00:00+00:00,0.3497619926929474,0.35173600912094116,0.341946005821228,0.3453049957752228,266106,0.0,0.0
2022-07-24 00:00:00+00:00,0.3453049957752228,0.35432499647140503,0.34406599402427673,0.35111600160598755,261988,0.0,0.0
2022-07-25 00:00:00+00:00,0.35110101103782654,0.35160499811172485,0.3380649983882904,0.3380669951438904,260858,0.0,0.0
2022-07-26 00:00:00+00:00,0.3380639851093292,0.3380639851093292,0.32513999938964844,0.3295780122280121,246849,0.0,0.0
2022-07-27 00:00:00+00:00,0.32961100339889526,0.35613301396369934,0.3290889859199524,0.3473840057849884,246343,0.0,0.0
2022-07-28 00:00:00+00:00,0.3474090099334717,0.3619059920310974,0.3459640145301819,0.35928401350975037,276813,0.0,0.0
2022-07-29 00:00:00+00:00,0.3592950105667114,0.376800000667572,0.3555459976196289,0.37549999356269836,290364,0.0,0.0
2022-07-30 00:00:00+00:00,0.375436007976532,0.39304500818252563,0.35938701033592224,0.3779520094394684,286960,0.0,0.0
2022-07-31 00:00:00+00:00,0.377918004989624,0.3986879885196686,0.3513999879360199,0.3623630106449127,179372,0.0,0.0
2022-08-01 00:00:00+00:00,0.36236000061035156,0.3966880142688751,0.3506839871406555,0.3612219989299774,274865,0.0,0.0
2022-08-02 00:00:00+00:00,0.3611760139465332,0.3619549870491028,0.34884798526763916,0.35033100843429565,51270,0.0,0.0
2022-08-03 00:00:00+00:00,0.3503530025482178,0.3778429925441742,0.34867599606513977,0.3778429925441742,177933,0.0,0.0
2022-08-04 00:00:00+00:00,0.3778569996356964,0.3914400041103363,0.37181800603866577,0.3868989944458008,120227,0.0,0.0
2022-08-05 00:00:00+00:00,0.38686099648475647,0.3975990116596222,0.3840779960155487,0.38769298791885376,290409,0.0,0.0
2022-08-06 00:00:00+00:00,0.3877109885215759,0.39225998520851135,0.3861970007419586,0.38990700244903564,295957,0.0,0.0
2022-08-07 00:00:00+00:00,0.3899269998073578,0.400162011384964,0.38892701268196106,0.3973050117492676,293326,0.0,0.0
2022-08-08 00:00:00+00:00,0.39733898639678955,0.4000850021839142,0.39422398805618286,0.3945139944553375,209205,0.0,0.0
2022-08-09 00:00:00+00:00,0.3945299983024597,0.39673399925231934,0.3930630087852478,0.39591699838638306,198831,0.0,0.0
2022-08-10 00:00:00+00:00,0.395904004573822,0.40852901339530945,0.39337000250816345,0.40514400601387024,156848,0.0,0.0
2022-08-11 00:00:00+00:00,0.40514901280403137,0.40854400396347046,0.3919770121574402,0.3940950036048889,278994,0.0,0.0
2022-08-12 00:00:00+00:00,0.39409199357032776,0.3968450129032135,0.3927980065345764,0.3937639892101288,279183,0.0,0.0
2022-08-13 00:00:00+00:00,0.39376100897789,0.3954159915447235,0.3916719853878021,0.39434000849723816,61079,0.0,0.0
2022-08-14 00:00:00+00:00,0.39437800645828247,0.39608699083328247,0.3846989870071411,0.3855929970741272,208036,0.0,0.0
2022-08-15 00:00:00+00:00,0.3855830132961273,0.3886510133743286,0.3823679983615875,0.3868680000305176,284891,0.0,0.0
2022-08-16 00:00:00+00:00,0.3867819905281067,0.3895159959793091,0.38531601428985596,0.3878070116043091,290525,0.0,0.0
2022-08-17 00:00:00+00:00,0.38779300451278687,0.3888550102710724,0.37204399704933167,0.374208003282547,128598,0.0,0.0
2022-08-18 00:00:00+00:00,0.3742470145225525,0.3784849941730499,0.37160199880599976,0.3716549873352051,289908,0.0,0.0
2022-08-19 00:00:00+00:00,0.37165799736976624,0.37165799736976624,0.3420970141887665,0.3421440124511719,265556,0.0,0.0
2022-08-20 00:00:00+00:00,0.34210699796676636,0.36037299036979675,0.3420799970626831,0.35983699560165405,211745,0.0,0.0
2022-08-21 00:00:00+00:00,0.35978999733924866,0.36769598722457886,0.35673201084136963,0.3657200038433075,283976,0.0,0.0
2022-08-22 00:00:00+00:00,0.36569899320602417,0.36715999245643616,0.35540300607681274,0.3657599985599518,288955,0.0,0.0
2022-08-23 00:00:00+00:00,0.36577799916267395,0.36777499318122864,0.36108800768852234,0.36419200897216797,287339,0.0,0.0
2022-08-24 00:00:00+00:00,0.36417800188064575,0.36770299077033997,0.36160799860954285,0.3627209961414337,283702,0.0,0.0
2022-08-25 00:00:00+00:00,0.3627240061759949,0.3732599914073944,0.3623180091381073,0.3690199851989746,228662,0.0,0.0
2022-08-26 00:00:00+00:00,0.36897799372673035,0.36945098638534546,0.3449290096759796,0.34706199169158936,241897,0.0,0.0
2022-08-27 00:00:00+00:00,0.34708499908447266,0.34746599197387695,0.33264800906181335,0.33649399876594543,238247,0.0,0.0
2022-08-28 00:00:00+00:00,0.3364869952201843,0.3390029966831207,0.33564698696136475,0.3375290036201477,204470,0.0,0.0
2022-08-29 00:00:00+00:00,0.33751600980758667,0.33944201469421387,0.3280799984931946,0.33002400398254395,237721,0.0,0.0
2022-08-30 00:00:00+00:00,0.33002999424934387,0.3472970128059387,0.3286220133304596,0.3450469970703125,251574,0.0,0.0
2022-08-31 00:00:00+00:00,0.34507501125335693,0.35006099939346313,0.32899901270866394,0.335970014333725,225959,0.0,0.0
2022-09-01 00:00:00+00:00,0.3359760046005249,0.33655300736427307,0.3301349878311157,0.3329800069332123,248329,0.0,0.0
2022-09-02 00:00:00+00:00,0.3329690098762512,0.3366360068321228,0.3322620093822479,0.33524399995803833,265083,0.0,0.0
2022-09-03 00:00:00+00:00,0.33524399995803833,0.33567601442337036,0.3184260129928589,0.3196589946746826,178047,0.0,0.0
2022-09-04 00:00:00+00:00,0.31966298818588257,0.3210510015487671,0.31807100772857666,0.3210510015487671,254782,0.0,0.0
2022-09-05 00:00:00+00:00,0.3210679888725281,0.3259119987487793,0.3178209960460663,0.32568299770355225,250738,0.0,0.0
2022-09-06 00:00:00+00:00,0.3257240056991577,0.3311850130558014,0.3120650053024292,0.31216898560523987,251932,0.0,0.0
2022-09-07 00:00:00+00:00,0.3121640086174011,0.3334270119667053,0.3077259957790375,0.33237800002098083,229087,0.0,0.0
2022-09-08 00:00:00+00:00,0.3323720097541809,0.3327989876270294,0.3284420073032379,0.3303090035915375,228669,0.0,0.0
2022-09-09 00:00:00+00:00,0.33029401302337646,0.34208500385284424,0.3301810026168823,0.3373050093650818,137522,0.0,0.0
2022-09-10 00:00:00+00:00,0.3372710049152374,0.3376530110836029,0.33392399549484253,0.33507299423217773,73244,0.0,0.0
2022-09-11 00:00:00+00:00,0.33505699038505554,0.3426089882850647,0.3343069851398468,0.34174099564552307,105291,0.0,0.0
2022-09-12 00:00:00+00:00,0.34174901247024536,0.34264400601387024,0.3383939862251282,0.3402419984340668,106509,0.0,0.0
2022-09-13 00:00:00+00:00,0.3402419984340668,0.3423910140991211,0.3267289996147156,0.3281109929084778,146296,0.0,0.0
2022-09-14 00:00:00+00:00,0.3285369873046875,0.33306899666786194,0.3269680142402649,0.3308570086956024,233787,0.0,0.0
2022-09-15 00:00:00+00:00,0.3308660089969635,0.33119601011276245,0.3212049901485443,0.32387199997901917,243683,0.0,0.0
2022-09-16 00:00:00+00:00,0.3239069879055023,0.3272159993648529,0.3231320083141327,0.32611799240112305,252743,0.0,0.0
2022-09-17 00:00:00+00:00,0.3261539936065674,0.3274630010128021,0.32327398657798767,0.32739898562431335,251783,0.0,0.0
2022-09-18 00:00:00+00:00,0.3273960053920746,0.32740798592567444,0.31847700476646423,0.3185569941997528,72907,0.0,0.0
2022-09-19 00:00:00+00:00,0.3185490071773529,0.3313789963722229,0.3146840035915375,0.3310759961605072,234963,0.0,0.0
2022-09-20 00:00:00+00:00,0.33108898997306824,0.33359700441360474,0.3286849856376648,0.3291729986667633,235723,0.0,0.0
2022-09-21 00:00:00+00:00,0.32917699217796326,0.33250001072883606,0.3167009949684143,0.3188380002975464,54307,0.0,0.0
2022-09-22 00:00:00+00:00,0.31873300671577454,0.3301129937171936,0.318013995885849,0.328110009431839,75712,0.0,0.0
2022-09-23 00:00:00+00:00,0.3281019926071167,0.33369800448417664,0.3204439878463745,0.32197099924087524,218063,0.0,0.0
2022-09-24 00:00:00+00:00,0.3219650089740753,0.33805400133132935,0.3202989995479584,0.33733299374580383,164898,0.0,0.0
2022-09-25 00:00:00+00:00,0.33733099699020386,0.33893001079559326,0.3353019952774048,0.33740898966789246,58010,0.0,0.0
2022-09-26 00:00:00+00:00,0.33742401003837585,0.3419950008392334,0.33697301149368286,0.34126800298690796,16084,0.0,0.0
2022-09-27 00:00:00+00:00,0.3412590026855469,0.34832701086997986,0.3217819929122925,0.324535995721817,1670,0.0,0.0
2022-09-28 00:00:00+00:00,0.32404398918151855,0.3314320147037506,0.31540700793266296,0.330018013715744,1582,0.0,0.0
2022-09-29 00:00:00+00:00,0.3304620087146759,0.34356001019477844,0.3229979872703552,0.34355399012565613,1494,0.0,0.0
2022-09-30 00:00:00+00:00,0.34355300664901733,0.3435780107975006,0.329351007938385,0.33310699462890625,1065,0.0,0.0
2022-10-01 00:00:00+00:00,0.33308398723602295,0.3350279927253723,0.32968398928642273,0.3299570083618164,1067,0.0,0.0
2022-10-02 00:00:00+00:00,0.32994699478149414,0.3354640007019043,0.3270210027694702,0.3350200057029724,1067,0.0,0.0
2022-10-03 00:00:00+00:00,0.33501899242401123,0.3350450098514557,0.3296020030975342,0.3309459984302521,1067,0.0,0.0
2022-10-04 00:00:00+00:00,0.33090201020240784,0.3488740026950836,0.330810010433197,0.3417209982872009,1104,0.0,0.0
2022-10-05 00:00:00+00:00,0.34163698554039,0.34283700585365295,0.33241501450538635,0.3376159965991974,1086,0.0,0.0
2022-10-06 00:00:00+00:00,0.33703500032424927,0.34173598885536194,0.3210340142250061,0.32104599475860596,861,0.0,0.0
2022-10-07 00:00:00+00:00,0.3210409879684448,0.3210679888725281,0.3210189938545227,0.32103899121284485,861,0.0,0.0
2022-10-08 00:00:00+00:00,0.32104000449180603,0.32466599345207214,0.3162190020084381,0.3177030086517334,861,0.0,0.0
2022-10-09 00:00:00+00:00,0.3175800144672394,0.321058988571167,0.31637200713157654,0.3210510015487671,861,0.0,0.0
2022-10-10 00:00:00+00:00,0.3210510015487671,0.32106098532676697,0.3209809958934784,0.32100600004196167,861,0.0,0.0
2022-10-11 00:00:00+00:00,0.3210029900074005,0.3210090100765228,0.31682300567626953,0.31682899594306946,1288,0.0,0.0
2022-10-12 00:00:00+00:00,0.3168349862098694,0.318013995885849,0.3168250024318695,0.3179979920387268,1178,0.0,0.0
2022-10-13 00:00:00+00:00,0.31799501180648804,0.31802499294281006,0.3109839856624603,0.311024010181427,1113,0.0,0.0
2022-10-14 00:00:00+00:00,0.311026006937027,0.3110480010509491,0.31100600957870483,0.3110229969024658,1113,0.0,0.0
2022-10-15 00:00:00+00:00,0.3110229969024658,0.3110490143299103,0.31100499629974365,0.31102699041366577,1113,0.0,0.0
2022-10-16 00:00:00+00:00,0.311026006937027,0.3110460042953491,0.3110089898109436,0.3110179901123047,1113,0.0,0.0
2022-10-17 00:00:00+00:00,0.31101900339126587,0.3110460042953491,0.31100600957870483,0.31102100014686584,1113,0.0,0.0
2022-10-18 00:00:00+00:00,0.31102100014686584,0.3110620081424713,0.3110109865665436,0.3110330104827881,1113,0.0,0.0
2022-10-19 00:00:00+00:00,0.3110330104827881,0.3110649883747101,0.3110109865665436,0.31101900339126587,1113,0.0,0.0
2022-10-20 00:00:00+00:00,0.31102100014686584,0.3110499978065491,0.31098899245262146,0.31099799275398254,1113,0.0,0.0
2022-10-21 00:00:00+00:00,0.3109999895095825,0.31104400753974915,0.3109779953956604,0.31103798747062683,1113,0.0,0.0
2022-10-22 00:00:00+00:00,0.31103798747062683,0.31106099486351013,0.31100499629974365,0.31102699041366577,1113,0.0,0.0
2022-10-23 00:00:00+00:00,0.31101900339126587,0.3110629916191101,0.31100699305534363,0.311024010181427,1113,0.0,0.0
2022-10-24 00:00:00+00:00,0.311022013425827,0.311055988073349,0.31101301312446594,0.3110179901123047,1113,0.0,0.0
2022-10-25 00:00:00+00:00,0.31101399660110474,0.3110800087451935,0.31100499629974365,0.3110649883747101,1113,0.0,0.0
2022-10-26 00:00:00+00:00,0.3110620081424713,0.3110859990119934,0.31103798747062683,0.3110620081424713,1113,0.0,0.0
2022-10-27 00:00:00+00:00,0.3110629916191101,0.31108200550079346,0.3110170066356659,0.31102898716926575,1113,0.0,0.0
2022-10-28 00:00:00+00:00,0.31103000044822693,0.3360710144042969,0.3110170066356659,0.33604899048805237,1095,0.0,0.0
2022-10-29 00:00:00+00:00,0.3360469937324524,0.33611899614334106,0.3360399901866913,0.3360759913921356,1095,0.0,0.0
2022-10-30 00:00:00+00:00,0.3360759913921356,0.3450999855995178,0.33605700731277466,0.3450619876384735,1266,0.0,0.0
