TIMESTAMP,BTO_OPEN_PRICE_USD,BTO_HIGH_PRICE_USD,BTO_LOW_PRICE_USD,BTO_CLOSE_PRICE_USD,BTO_VOLUME_USD,BTO_DIVIDENDS_USD,BTO_STOCK_SPLITS_USD
2022-04-10 00:00:00+00:00,0.0011370000429451466,0.0011899999808520079,0.0010000000474974513,0.00108299998100847,74834,0.0,0.0
2022-04-11 00:00:00+00:00,0.0010849999962374568,0.001572999986819923,0.000965000013820827,0.0014309999532997608,79908,0.0,0.0
2022-04-12 00:00:00+00:00,0.001370999962091446,0.0015820000553503633,0.0009919999865815043,0.0010209999745711684,173368,0.0,0.0
2022-04-13 00:00:00+00:00,0.001019999966956675,0.001145999995060265,0.0010019999463111162,0.001019999966956675,41146,0.0,0.0
2022-04-14 00:00:00+00:00,0.0010209999745711684,0.0011180000146850944,0.0009840000420808792,0.0010349999647587538,24561,0.0,0.0
2022-04-15 00:00:00+00:00,0.0010349999647587538,0.0010730000212788582,0.0009619999909773469,0.0010430000256747007,29877,0.0,0.0
2022-04-16 00:00:00+00:00,0.0010430000256747007,0.0014949999749660492,0.0010049999691545963,0.0010839999886229634,153703,0.0,0.0
2022-04-17 00:00:00+00:00,0.0010839999886229634,0.0012809999752789736,0.0010019999463111162,0.0010470000561326742,56672,0.0,0.0
2022-04-18 00:00:00+00:00,0.0010470000561326742,0.0011099999537691474,0.0009670000290498137,0.0010610000463202596,44367,0.0,0.0
2022-04-19 00:00:00+00:00,0.0010610000463202596,0.001436999998986721,0.0010580000234767795,0.0011680000461637974,107170,0.0,0.0
2022-04-20 00:00:00+00:00,0.001171999960206449,0.0012570000253617764,0.001091000041924417,0.0012000000569969416,48085,0.0,0.0
2022-04-21 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0010260000126436353,0.0010849999962374568,37554,0.0,0.0
2022-04-22 00:00:00+00:00,0.0010849999962374568,0.0011080000549554825,0.0009889999637380242,0.0010450000409036875,41842,0.0,0.0
2022-04-23 00:00:00+00:00,0.0010430000256747007,0.0012989999959245324,0.0010420000180602074,0.0011399999493733048,65023,0.0,0.0
2022-04-24 00:00:00+00:00,0.0011399999493733048,0.001142999972216785,0.0010110000148415565,0.0010489999549463391,50636,0.0,0.0
2022-04-25 00:00:00+00:00,0.0010489999549463391,0.0010489999549463391,0.0009089999948628247,0.0009699999936856329,55810,0.0,0.0
2022-04-26 00:00:00+00:00,0.0009720000089146197,0.0010389999952167273,0.0008929999894462526,0.0009089999948628247,24176,0.0,0.0
2022-04-27 00:00:00+00:00,0.0009089999948628247,0.000944000028539449,0.0007919999770820141,0.0008900000248104334,28870,0.0,0.0
2022-04-28 00:00:00+00:00,0.0008909999742172658,0.0009970000246539712,0.0008239999879151583,0.0008759999764151871,25122,0.0,0.0
2022-04-29 00:00:00+00:00,0.0008759999764151871,0.000977999996393919,0.0008319999906234443,0.000901999999769032,33619,0.0,0.0
2022-04-30 00:00:00+00:00,0.000901999999769032,0.0009110000100918114,0.0008529999759048223,0.0008660000166855752,15192,0.0,0.0
2022-05-01 00:00:00+00:00,0.0008650000090710819,0.0008679999737069011,0.0007619999814778566,0.0007919999770820141,29961,0.0,0.0
2022-05-02 00:00:00+00:00,0.0007919999770820141,0.0010849999962374568,0.0007869999972172081,0.0009389999904669821,74240,0.0,0.0
2022-05-03 00:00:00+00:00,0.0009800000116229057,0.0020540000405162573,0.00088900001719594,0.0010479999473318458,458537,0.0,0.0
2022-05-04 00:00:00+00:00,0.00113800005055964,0.0012120000319555402,0.0009679999784566462,0.0009980000322684646,88173,0.0,0.0
2022-05-05 00:00:00+00:00,0.0009980000322684646,0.0010479999473318458,0.0008999999845400453,0.0008999999845400453,51383,0.0,0.0
2022-05-06 00:00:00+00:00,0.0008999999845400453,0.001006999984383583,0.0008500000112690032,0.0008980000275187194,57101,0.0,0.0
2022-05-07 00:00:00+00:00,0.0008999999845400453,0.0009919999865815043,0.0008650000090710819,0.0008960000122897327,27472,0.0,0.0
2022-05-08 00:00:00+00:00,0.0008989999769255519,0.0011129999766126275,0.0008699999889358878,0.0009159999899566174,46265,0.0,0.0
2022-05-09 00:00:00+00:00,0.0009159999899566174,0.0009379999828524888,0.0006840000278316438,0.0007609999738633633,46577,0.0,0.0
2022-05-10 00:00:00+00:00,0.0007660000119358301,0.0009929999941959977,0.0006880000000819564,0.0007960000075399876,37198,0.0,0.0
2022-05-11 00:00:00+00:00,0.0007939999923110008,0.0009040000149980187,0.0005460000247694552,0.0005510000046342611,69043,0.0,0.0
2022-05-12 00:00:00+00:00,0.000547999981790781,0.0005600000149570405,0.000291000003926456,0.0003600000054575503,29631,0.0,0.0
2022-05-13 00:00:00+00:00,0.0003600000054575503,0.00047500000800937414,0.00032699998700991273,0.00043700000969693065,17593,0.0,0.0
2022-05-14 00:00:00+00:00,0.00043700000969693065,0.0004900000058114529,0.0003600000054575503,0.0004299999854993075,8381,0.0,0.0
2022-05-15 00:00:00+00:00,0.0004309999931138009,0.0004799999878741801,0.0003870000073220581,0.0004710000066552311,3113,0.0,0.0
2022-05-16 00:00:00+00:00,0.0004569999873638153,0.0008880000095814466,0.0004220000118948519,0.000450999999884516,40500,0.0,0.0
2022-05-17 00:00:00+00:00,0.000450999999884516,0.0005440000095404685,0.000450999999884516,0.0005089999758638442,5935,0.0,0.0
2022-05-18 00:00:00+00:00,0.0005089999758638442,0.0005280000041238964,0.00043899999582208693,0.00046400001156143844,3883,0.0,0.0
2022-05-19 00:00:00+00:00,0.00046400001156143844,0.0005189999938011169,0.00045900000259280205,0.0004900000058114529,3324,0.0,0.0
2022-05-20 00:00:00+00:00,0.0004900000058114529,0.0005099999834783375,0.0004569999873638153,0.00047599998652003706,4203,0.0,0.0
2022-05-21 00:00:00+00:00,0.00047599998652003706,0.0005540000274777412,0.00047599998652003706,0.0005099999834783375,4154,0.0,0.0
2022-05-22 00:00:00+00:00,0.0005099999834783375,0.0005489999894052744,0.0004799999878741801,0.0005169999785721302,4023,0.0,0.0
2022-05-23 00:00:00+00:00,0.0005169999785721302,0.000547999981790781,0.00047599998652003706,0.00047900000936351717,1730,0.0,0.0
2022-05-24 00:00:00+00:00,0.00047900000936351717,0.000539999979082495,0.00047599998652003706,0.0005360000068321824,2798,0.0,0.0
2022-05-25 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.0005000000237487257,0.0005319999763742089,3071,0.0,0.0
2022-05-26 00:00:00+00:00,0.0005319999763742089,0.0008069999748840928,0.0005210000090301037,0.000623999978415668,20479,0.0,0.0
2022-05-27 00:00:00+00:00,0.000623999978415668,0.000623999978415668,0.00046099998871795833,0.0005339999916031957,19234,0.0,0.0
2022-05-28 00:00:00+00:00,0.000526999996509403,0.0006309999735094607,0.000526999996509403,0.000582000007852912,26309,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005150000215508044,0.0005660000024363399,0.0005009999731555581,0.0005329999839887023,22366,0.0,0.0
2022-05-30 00:00:00+00:00,0.0005319999763742089,0.0008319999906234443,0.0005290000117383897,0.0006290000164881349,81291,0.0,0.0
2022-05-31 00:00:00+00:00,0.0006280000088736415,0.0007559999939985573,0.0006070000235922635,0.0006329999887384474,35827,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006329999887384474,0.0006339999963529408,0.0005520000122487545,0.0005879999953322113,38456,0.0,0.0
2022-06-02 00:00:00+00:00,0.0005879999953322113,0.0006280000088736415,0.0005799999926239252,0.0006089999806135893,19244,0.0,0.0
2022-06-03 00:00:00+00:00,0.000610999995842576,0.000661000027321279,0.0005740000051446259,0.0006479999865405262,19664,0.0,0.0
2022-06-04 00:00:00+00:00,0.0006469999789260328,0.0011180000146850944,0.0006220000213943422,0.00072900002123788,205016,0.0,0.0
2022-06-05 00:00:00+00:00,0.00072900002123788,0.0007980000227689743,0.0006830000202171504,0.0006840000278316438,48316,0.0,0.0
2022-06-06 00:00:00+00:00,0.0006820000126026571,0.0007719999994151294,0.000653000024612993,0.0006709999870508909,35265,0.0,0.0
2022-06-07 00:00:00+00:00,0.0006709999870508909,0.0006929999799467623,0.0006040000007487833,0.0006389999762177467,30161,0.0,0.0
2022-06-08 00:00:00+00:00,0.0006389999762177467,0.000826000003144145,0.0006249999860301614,0.000707999977748841,59067,0.0,0.0
2022-06-09 00:00:00+00:00,0.000707999977748841,0.0008190000080503523,0.0006970000104047358,0.0007479999912902713,35070,0.0,0.0
2022-06-10 00:00:00+00:00,0.0007479999912902713,0.0009980000322684646,0.0006680000224150717,0.0007270000060088933,36479,0.0,0.0
2022-06-11 00:00:00+00:00,0.0007270000060088933,0.00072900002123788,0.0006070000235922635,0.0006070000235922635,9292,0.0,0.0
2022-06-12 00:00:00+00:00,0.0006070000235922635,0.0006319999811239541,0.0005760000203736126,0.0005939999828115106,3469,0.0,0.0
2022-06-13 00:00:00+00:00,0.0005939999828115106,0.0006050000083632767,0.000506000011228025,0.0005259999888949096,5355,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005259999888949096,0.0006309999735094607,0.0005109999910928309,0.0006309999735094607,2691,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006309999735094607,0.0006309999735094607,0.0005000000237487257,0.0005949999904260039,3791,0.0,0.0
2022-06-16 00:00:00+00:00,0.0005949999904260039,0.0006309999735094607,0.0005310000269673765,0.0005450000171549618,6317,0.0,0.0
2022-06-17 00:00:00+00:00,0.0005450000171549618,0.0006099999882280827,0.000534999999217689,0.0005920000257901847,2410,0.0,0.0
2022-06-18 00:00:00+00:00,0.0005920000257901847,0.0006629999843426049,0.0005009999731555581,0.0005639999872073531,11025,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.0005039999959990382,0.0005360000068321824,2994,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005360000068321824,0.0006040000007487833,0.0005290000117383897,0.0005610000225715339,3527,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005610000225715339,0.0006259999936446548,0.0005409999866969883,0.000590000010561198,2632,0.0,0.0
2022-06-22 00:00:00+00:00,0.000590000010561198,0.0006469999789260328,0.0005610000225715339,0.0005970000056549907,4447,0.0,0.0
2022-06-23 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0005610000225715339,0.000590000010561198,1593,0.0,0.0
2022-06-24 00:00:00+00:00,0.000590000010561198,0.0006000000284984708,0.0005499999970197678,0.0005840000230818987,2561,0.0,0.0
2022-06-25 00:00:00+00:00,0.0005840000230818987,0.0005990000208839774,0.0005440000095404685,0.0005610000225715339,5230,0.0,0.0
2022-06-26 00:00:00+00:00,0.0005610000225715339,0.0006339999963529408,0.0005530000198632479,0.0005619999719783664,2794,0.0,0.0
2022-06-27 00:00:00+00:00,0.0005619999719783664,0.000598000013269484,0.0005530000198632479,0.0005910000181756914,1779,0.0,0.0
2022-06-28 00:00:00+00:00,0.0005910000181756914,0.0006290000164881349,0.0005639999872073531,0.000577000027988106,3056,0.0,0.0
2022-06-29 00:00:00+00:00,0.000577000027988106,0.0005879999953322113,0.0005619999719783664,0.0005619999719783664,1747,0.0,0.0
2022-06-30 00:00:00+00:00,0.0005619999719783664,0.0005920000257901847,0.0005159999709576368,0.0005510000046342611,2442,0.0,0.0
2022-07-01 00:00:00+00:00,0.0005510000046342611,0.0006169999833218753,0.0005230000242590904,0.0005849999724887311,5673,0.0,0.0
2022-07-02 00:00:00+00:00,0.0005849999724887311,0.0006200000061653554,0.0005360000068321824,0.0005879999953322113,2460,0.0,0.0
2022-07-03 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005300000193528831,0.0005559999844990671,2290,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005559999844990671,0.0005709999823011458,0.0005360000068321824,0.0005670000100508332,706,0.0,0.0
2022-07-05 00:00:00+00:00,0.0005670000100508332,0.0006000000284984708,0.0005440000095404685,0.0005709999823011458,419,0.0,0.0
2022-07-06 00:00:00+00:00,0.0005709999823011458,0.0005789999850094318,0.0005530000198632479,0.0005789999850094318,1047,0.0,0.0
2022-07-07 00:00:00+00:00,0.0005789999850094318,0.000590000010561198,0.0005530000198632479,0.000590000010561198,1122,0.0,0.0
2022-07-08 00:00:00+00:00,0.000590000010561198,0.0006939999875612557,0.0005760000203736126,0.0006079999729990959,8127,0.0,0.0
2022-07-09 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005750000127591193,0.0005879999953322113,13208,0.0,0.0
2022-07-10 00:00:00+00:00,0.0005879999953322113,0.0005990000208839774,0.0005619999719783664,0.0005740000051446259,16848,0.0,0.0
2022-07-11 00:00:00+00:00,0.0005740000051446259,0.0005920000257901847,0.0005680000176653266,0.0005789999850094318,23473,0.0,0.0
2022-07-12 00:00:00+00:00,0.0005789999850094318,0.0005859999801032245,0.0005610000225715339,0.0005610000225715339,20852,0.0,0.0
2022-07-13 00:00:00+00:00,0.0005639999872073531,0.0005680000176653266,0.000539999979082495,0.0005559999844990671,22462,0.0,0.0
2022-07-14 00:00:00+00:00,0.0005590000073425472,0.0005709999823011458,0.0005360000068321824,0.0005680000176653266,15389,0.0,0.0
2022-07-15 00:00:00+00:00,0.0005680000176653266,0.0005869999877177179,0.0005419999943114817,0.0005709999823011458,17519,0.0,0.0
2022-07-16 00:00:00+00:00,0.0005709999823011458,0.0005949999904260039,0.0005649999948218465,0.0005740000051446259,19638,0.0,0.0
2022-07-17 00:00:00+00:00,0.0005740000051446259,0.0005939999828115106,0.0005709999823011458,0.0005799999926239252,15084,0.0,0.0
2022-07-18 00:00:00+00:00,0.0005799999926239252,0.0006389999762177467,0.0005750000127591193,0.0006270000012591481,30430,0.0,0.0
2022-07-19 00:00:00+00:00,0.0006259999936446548,0.0006290000164881349,0.0005799999926239252,0.0006079999729990959,28748,0.0,0.0
2022-07-20 00:00:00+00:00,0.0006089999806135893,0.0006210000137798488,0.0005569999921135604,0.0005600000149570405,28435,0.0,0.0
2022-07-21 00:00:00+00:00,0.0005600000149570405,0.0005810000002384186,0.0005469999741762877,0.0005680000176653266,19657,0.0,0.0
2022-07-22 00:00:00+00:00,0.0005680000176653266,0.0006179999909363687,0.0005649999948218465,0.000598000013269484,29955,0.0,0.0
2022-07-23 00:00:00+00:00,0.0006019999855197966,0.0006820000126026571,0.0005629999795928597,0.0005760000203736126,32745,0.0,0.0
2022-07-24 00:00:00+00:00,0.0005760000203736126,0.0005830000154674053,0.0005499999970197678,0.0005610000225715339,24400,0.0,0.0
2022-07-25 00:00:00+00:00,0.0005600000149570405,0.0005849999724887311,0.0005540000274777412,0.0005660000024363399,26501,0.0,0.0
2022-07-26 00:00:00+00:00,0.0005660000024363399,0.0006350000039674342,0.000547999981790781,0.0005629999795928597,23893,0.0,0.0
2022-07-27 00:00:00+00:00,0.0005629999795928597,0.0005760000203736126,0.0005520000122487545,0.00056900002527982,26033,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005660000024363399,0.0005990000208839774,0.0005600000149570405,0.0005879999953322113,32402,0.0,0.0
2022-07-29 00:00:00+00:00,0.0005890000029467046,0.0006000000284984708,0.0005750000127591193,0.0005920000257901847,10335,0.0,0.0
2022-07-30 00:00:00+00:00,0.0005920000257901847,0.0005990000208839774,0.0005779999773949385,0.0005830000154674053,19080,0.0,0.0
2022-07-31 00:00:00+00:00,0.0005830000154674053,0.0005939999828115106,0.0005740000051446259,0.0005810000002384186,20222,0.0,0.0
2022-08-01 00:00:00+00:00,0.0005810000002384186,0.000590000010561198,0.0005729999975301325,0.0005779999773949385,21952,0.0,0.0
2022-08-02 00:00:00+00:00,0.0005709999823011458,0.0005840000230818987,0.0005639999872073531,0.0005699999746866524,29899,0.0,0.0
2022-08-03 00:00:00+00:00,0.0005740000051446259,0.0005799999926239252,0.000547999981790781,0.0005600000149570405,18628,0.0,0.0
2022-08-04 00:00:00+00:00,0.0005600000149570405,0.0006539999740198255,0.0005530000198632479,0.0005619999719783664,45033,0.0,0.0
2022-08-05 00:00:00+00:00,0.0005619999719783664,0.0005939999828115106,0.0005540000274777412,0.000577000027988106,25613,0.0,0.0
2022-08-06 00:00:00+00:00,0.0005760000203736126,0.000582000007852912,0.0005549999768845737,0.0005619999719783664,18794,0.0,0.0
2022-08-07 00:00:00+00:00,0.0005619999719783664,0.0005649999948218465,0.0005489999894052744,0.0005530000198632479,24715,0.0,0.0
2022-08-08 00:00:00+00:00,0.0005530000198632479,0.0005619999719783664,0.0005510000046342611,0.0005569999921135604,20812,0.0,0.0
2022-08-09 00:00:00+00:00,0.0005569999921135604,0.0005849999724887311,0.000547999981790781,0.0005559999844990671,22427,0.0,0.0
2022-08-10 00:00:00+00:00,0.0005559999844990671,0.000582000007852912,0.0005530000198632479,0.0005629999795928597,23159,0.0,0.0
2022-08-11 00:00:00+00:00,0.0005629999795928597,0.0006270000012591481,0.0005610000225715339,0.00056900002527982,31734,0.0,0.0
2022-08-12 00:00:00+00:00,0.00056900002527982,0.0005810000002384186,0.0005649999948218465,0.0005779999773949385,20898,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005789999850094318,0.0005859999801032245,0.0005619999719783664,0.0005680000176653266,29872,0.0,0.0
2022-08-14 00:00:00+00:00,0.00056900002527982,0.0005779999773949385,0.0005569999921135604,0.0005629999795928597,25501,0.0,0.0
2022-08-15 00:00:00+00:00,0.0005629999795928597,0.0005810000002384186,0.0005579999997280538,0.0005649999948218465,25282,0.0,0.0
2022-08-16 00:00:00+00:00,0.0005639999872073531,0.0005719999899156392,0.0005569999921135604,0.0005619999719783664,15288,0.0,0.0
2022-08-17 00:00:00+00:00,0.0005619999719783664,0.0005789999850094318,0.0005590000073425472,0.00056900002527982,20767,0.0,0.0
2022-08-18 00:00:00+00:00,0.0005699999746866524,0.000582000007852912,0.0005670000100508332,0.0005709999823011458,20295,0.0,0.0
2022-08-19 00:00:00+00:00,0.0005709999823011458,0.0005729999975301325,0.000522000016644597,0.0005389999714680016,31403,0.0,0.0
2022-08-20 00:00:00+00:00,0.0005389999714680016,0.0005440000095404685,0.0005290000117383897,0.0005380000220611691,24471,0.0,0.0
2022-08-21 00:00:00+00:00,0.0005380000220611691,0.0005520000122487545,0.0005319999763742089,0.0005440000095404685,22303,0.0,0.0
2022-08-22 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0005290000117383897,0.0005460000247694552,20095,0.0,0.0
2022-08-23 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.000534999999217689,0.0005440000095404685,13168,0.0,0.0
2022-08-24 00:00:00+00:00,0.0005430000019259751,0.000547999981790781,0.000534999999217689,0.0005360000068321824,16318,0.0,0.0
2022-08-25 00:00:00+00:00,0.0005370000144466758,0.0005559999844990671,0.000534999999217689,0.0005409999866969883,21116,0.0,0.0
2022-08-26 00:00:00+00:00,0.0005409999866969883,0.0005489999894052744,0.0005300000193528831,0.0005380000220611691,24127,0.0,0.0
2022-08-27 00:00:00+00:00,0.0005380000220611691,0.0005409999866969883,0.0005329999839887023,0.000534999999217689,17535,0.0,0.0
2022-08-28 00:00:00+00:00,0.000534999999217689,0.000539999979082495,0.0005290000117383897,0.0005370000144466758,19885,0.0,0.0
2022-08-29 00:00:00+00:00,0.0005370000144466758,0.0005510000046342611,0.0005310000269673765,0.0005380000220611691,26419,0.0,0.0
2022-08-30 00:00:00+00:00,0.0005380000220611691,0.0005590000073425472,0.000534999999217689,0.0005380000220611691,28733,0.0,0.0
2022-08-31 00:00:00+00:00,0.0005389999714680016,0.0005440000095404685,0.0005019999807700515,0.0005019999807700515,15079,0.0,0.0
2022-09-01 00:00:00+00:00,0.0005019999807700515,0.000522000016644597,0.0005009999731555581,0.0005080000264570117,27008,0.0,0.0
2022-09-02 00:00:00+00:00,0.0005080000264570117,0.000522000016644597,0.0005029999883845448,0.0005080000264570117,14727,0.0,0.0
2022-09-03 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.0005000000237487257,0.0005019999807700515,17077,0.0,0.0
2022-09-04 00:00:00+00:00,0.0005019999807700515,0.0005109999910928309,0.0005009999731555581,0.0005089999758638442,24144,0.0,0.0
2022-09-05 00:00:00+00:00,0.0005089999758638442,0.0005329999839887023,0.0005070000188425183,0.0005290000117383897,24119,0.0,0.0
2022-09-06 00:00:00+00:00,0.0005290000117383897,0.0005360000068321824,0.0005080000264570117,0.0005089999758638442,33991,0.0,0.0
2022-09-07 00:00:00+00:00,0.0005080000264570117,0.0005179999861866236,0.000506000011228025,0.0005099999834783375,19946,0.0,0.0
2022-09-08 00:00:00+00:00,0.0005099999834783375,0.0005300000193528831,0.0005070000188425183,0.0005249999812804163,21619,0.0,0.0
2022-09-09 00:00:00+00:00,0.0005249999812804163,0.0005670000100508332,0.0005159999709576368,0.0005489999894052744,31349,0.0,0.0
2022-09-10 00:00:00+00:00,0.0005489999894052744,0.0006050000083632767,0.0005179999861866236,0.0005280000041238964,31276,0.0,0.0
2022-09-11 00:00:00+00:00,0.0005249999812804163,0.000547999981790781,0.0005169999785721302,0.0005189999938011169,23381,0.0,0.0
2022-09-12 00:00:00+00:00,0.0005189999938011169,0.0005419999943114817,0.0005169999785721302,0.0005290000117383897,28086,0.0,0.0
2022-09-13 00:00:00+00:00,0.0005290000117383897,0.0005450000171549618,0.0005179999861866236,0.0005259999888949096,21558,0.0,0.0
2022-09-14 00:00:00+00:00,0.0005239999736659229,0.000534999999217689,0.0005189999938011169,0.000522000016644597,18553,0.0,0.0
2022-09-15 00:00:00+00:00,0.000522000016644597,0.000577000027988106,0.0005150000215508044,0.0005179999861866236,23352,0.0,0.0
2022-09-16 00:00:00+00:00,0.0005159999709576368,0.0005370000144466758,0.000514000013936311,0.0005189999938011169,40273,0.0,0.0
2022-09-17 00:00:00+00:00,0.0005189999938011169,0.0005249999812804163,0.0005130000063218176,0.0005179999861866236,29060,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005179999861866236,0.0005339999916031957,0.0005009999731555581,0.0005009999731555581,21847,0.0,0.0
2022-09-19 00:00:00+00:00,0.0005019999807700515,0.0005109999910928309,0.0004910000134259462,0.0005029999883845448,18186,0.0,0.0
2022-09-20 00:00:00+00:00,0.0005029999883845448,0.0005080000264570117,0.000493000028654933,0.0004939999780617654,13355,0.0,0.0
2022-09-21 00:00:00+00:00,0.0004939999780617654,0.0005039999959990382,0.0004879999905824661,0.0004980000085197389,17070,0.0,0.0
2022-09-22 00:00:00+00:00,0.0004980000085197389,0.0005070000188425183,0.0004879999905824661,0.000493000028654933,12302,0.0,0.0
2022-09-23 00:00:00+00:00,0.0004939999780617654,0.0005029999883845448,0.00048499999684281647,0.0004980000085197389,18813,0.0,0.0
2022-09-24 00:00:00+00:00,0.0004980000085197389,0.000526999996509403,0.0004910000134259462,0.000506000011228025,27456,0.0,0.0
2022-09-25 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.00048600000445730984,0.0004900000058114529,24303,0.0,0.0
2022-09-26 00:00:00+00:00,0.0004900000058114529,0.0008379999781027436,0.00048600000445730984,0.0005329999839887023,82845,0.0,0.0
2022-09-27 00:00:00+00:00,0.0005329999839887023,0.0005939999828115106,0.0005300000193528831,0.000547999981790781,32303,0.0,0.0
2022-09-28 00:00:00+00:00,0.0005489999894052744,0.0008040000102482736,0.0005430000019259751,0.0005590000073425472,49708,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005590000073425472,0.0005890000029467046,0.0005520000122487545,0.0005639999872073531,30549,0.0,0.0
2022-09-30 00:00:00+00:00,0.0005639999872073531,0.0005719999899156392,0.0005469999741762877,0.0005680000176653266,28242,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005680000176653266,0.00056900002527982,0.0005300000193528831,0.0005389999714680016,20478,0.0,0.0
2022-10-02 00:00:00+00:00,0.0005409999866969883,0.0005629999795928597,0.0005319999763742089,0.0005409999866969883,27496,0.0,0.0
2022-10-03 00:00:00+00:00,0.0005409999866969883,0.0005579999997280538,0.0005380000220611691,0.0005419999943114817,15126,0.0,0.0
2022-10-04 00:00:00+00:00,0.0005440000095404685,0.0005530000198632479,0.0005339999916031957,0.0005430000019259751,23232,0.0,0.0
2022-10-05 00:00:00+00:00,0.0005430000019259751,0.0005460000247694552,0.000534999999217689,0.0005430000019259751,19831,0.0,0.0
2022-10-06 00:00:00+00:00,0.0005430000019259751,0.0005619999719783664,0.0005389999714680016,0.0005430000019259751,16117,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005450000171549618,0.0005530000198632479,0.0005159999709576368,0.0005249999812804163,25233,0.0,0.0
2022-10-08 00:00:00+00:00,0.0005300000193528831,0.0005920000257901847,0.0005249999812804163,0.0005520000122487545,13672,0.0,0.0
2022-10-09 00:00:00+00:00,0.0005520000122487545,0.0005569999921135604,0.000539999979082495,0.0005430000019259751,35026,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005430000019259751,0.0005619999719783664,0.0005319999763742089,0.0005319999763742089,26696,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005319999763742089,0.000534999999217689,0.0005029999883845448,0.0005200000014156103,17048,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005200000014156103,0.0005300000193528831,0.0005070000188425183,0.000514000013936311,18590,0.0,0.0
2022-10-13 00:00:00+00:00,0.000514000013936311,0.0005329999839887023,0.000506000011228025,0.0005230000242590904,29871,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005230000242590904,0.0005370000144466758,0.0005089999758638442,0.0005109999910928309,20335,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005109999910928309,0.0005210000090301037,0.0005009999731555581,0.0005080000264570117,13875,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005080000264570117,0.0005099999834783375,0.0005000000237487257,0.0005089999758638442,32336,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005089999758638442,0.0005200000014156103,0.0005070000188425183,0.000514000013936311,23854,0.0,0.0
2022-10-18 00:00:00+00:00,0.000514000013936311,0.0005189999938011169,0.0005019999807700515,0.000506000011228025,22611,0.0,0.0
2022-10-19 00:00:00+00:00,0.000506000011228025,0.0005089999758638442,0.0005009999731555581,0.000506000011228025,21756,0.0,0.0
2022-10-20 00:00:00+00:00,0.000506000011228025,0.0005159999709576368,0.0004990000161342323,0.0005019999807700515,29698,0.0,0.0
2022-10-21 00:00:00+00:00,0.0005039999959990382,0.0005130000063218176,0.0004949999856762588,0.0005029999883845448,16413,0.0,0.0
2022-10-22 00:00:00+00:00,0.0005029999883845448,0.0005159999709576368,0.0004970000009052455,0.0005099999834783375,12603,0.0,0.0
2022-10-23 00:00:00+00:00,0.0005099999834783375,0.000514000013936311,0.0005000000237487257,0.0005109999910928309,28653,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005130000063218176,0.0005200000014156103,0.0005070000188425183,0.0005070000188425183,24098,0.0,0.0
2022-10-25 00:00:00+00:00,0.0005070000188425183,0.0005169999785721302,0.0005050000036135316,0.0005099999834783375,29594,0.0,0.0
2022-10-26 00:00:00+00:00,0.0005099999834783375,0.0005719999899156392,0.000506000011228025,0.0005109999910928309,16746,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005109999910928309,0.000526999996509403,0.0005080000264570117,0.0005150000215508044,19821,0.0,0.0
2022-10-28 00:00:00+00:00,0.0005150000215508044,0.000522000016644597,0.0005130000063218176,0.0005210000090301037,21296,0.0,0.0
2022-10-29 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0005080000264570117,0.0005109999910928309,18981,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.0005070000188425183,0.0005080000264570117,13978,0.0,0.0
2022-10-31 00:00:00+00:00,0.0005080000264570117,0.000514000013936311,0.000506000011228025,0.0005119999987073243,23193,0.0,0.0
