TIMESTAMP,MARGA_OPEN_PRICE_USD,MARGA_HIGH_PRICE_USD,MARGA_LOW_PRICE_USD,MARGA_CLOSE_PRICE_USD,MARGA_VOLUME_USD,MARGA_DIVIDENDS_USD,MARGA_STOCK_SPLITS_USD
2024-04-02 00:00:00+00:00,4.021267890930176,4.021927833557129,3.7679240703582764,3.828279972076416,2072,0.0,0.0
2024-04-03 00:00:00+00:00,3.828279972076416,3.871035099029541,3.7196691036224365,3.8310608863830566,2482,0.0,0.0
2024-04-04 00:00:00+00:00,3.8310608863830566,3.887718915939331,3.6296451091766357,3.7053470611572266,3169,0.0,0.0
2024-04-05 00:00:00+00:00,3.7053470611572266,3.7759571075439453,3.543282985687256,3.61967396736145,2838,0.0,0.0
2024-04-06 00:00:00+00:00,3.61967396736145,3.758272886276245,3.0767500400543213,3.205979108810425,12594,0.0,0.0
2024-04-07 00:00:00+00:00,3.205979108810425,3.5191500186920166,3.16540789604187,3.454814910888672,6797,0.0,0.0
2024-04-08 00:00:00+00:00,3.454814910888672,3.801919937133789,3.4408578872680664,3.7279999256134033,4145,0.0,0.0
2024-04-09 00:00:00+00:00,3.7279999256134033,3.9516539573669434,3.6991629600524902,3.7846579551696777,2159,0.0,0.0
2024-04-10 00:00:00+00:00,3.7846579551696777,3.858103036880493,3.536500930786133,3.8428659439086914,7350,0.0,0.0
2024-04-11 00:00:00+00:00,3.8428659439086914,4.087032794952393,3.8100390434265137,3.9187541007995605,3051,0.0,0.0
2024-04-12 00:00:00+00:00,3.9187541007995605,3.9830520153045654,3.394969940185547,3.6901121139526367,3565,0.0,0.0
2024-04-13 00:00:00+00:00,3.6901121139526367,3.7671918869018555,3.2398769855499268,3.424855947494507,11919,0.0,0.0
2024-04-14 00:00:00+00:00,3.424855947494507,3.7048840522766113,3.3318209648132324,3.6941189765930176,3663,0.0,0.0
2024-04-15 00:00:00+00:00,3.6941189765930176,3.7951200008392334,3.4311089515686035,3.5065479278564453,3755,0.0,0.0
2024-04-16 00:00:00+00:00,3.5065479278564453,3.567805051803589,3.286691904067993,3.4115090370178223,3544,0.0,0.0
2024-04-17 00:00:00+00:00,3.4115090370178223,3.5343849658966064,3.209604024887085,3.279628038406372,2940,0.0,0.0
2024-04-18 00:00:00+00:00,3.279628038406372,3.3823719024658203,3.1821858882904053,3.3395349979400635,3248,0.0,0.0
2024-04-19 00:00:00+00:00,3.3395349979400635,3.5928831100463867,3.188673973083496,3.211570978164673,9268,0.0,0.0
2024-04-20 00:00:00+00:00,3.211570978164673,3.295664072036743,3.1984100341796875,3.230246067047119,2478,0.0,0.0
2024-04-21 00:00:00+00:00,3.230246067047119,3.265476942062378,3.1307339668273926,3.231532096862793,352,0.0,0.0
2024-04-22 00:00:00+00:00,3.231532096862793,3.302612066268921,3.0762219429016113,3.1765329837799072,5061,0.0,0.0
2024-04-23 00:00:00+00:00,3.1765329837799072,3.232866048812866,3.037846088409424,3.1714351177215576,8608,0.0,0.0
2024-04-24 00:00:00+00:00,3.1714351177215576,3.3316650390625,3.071199893951416,3.0828700065612793,7530,0.0,0.0
2024-04-25 00:00:00+00:00,3.0828700065612793,3.1320509910583496,2.910851001739502,3.074002981185913,3553,0.0,0.0
2024-04-26 00:00:00+00:00,3.074002981185913,3.1351099014282227,3.0201210975646973,3.050168037414551,2621,0.0,0.0
2024-04-27 00:00:00+00:00,3.050168037414551,3.068692922592163,2.9049510955810547,3.0028140544891357,1089,0.0,0.0
2024-04-28 00:00:00+00:00,3.0028140544891357,3.0485830307006836,2.9367709159851074,2.965996026992798,1686,0.0,0.0
2024-04-29 00:00:00+00:00,2.965996026992798,2.98157000541687,2.674539089202881,2.743381977081299,2995,0.0,0.0
2024-04-30 00:00:00+00:00,2.743381977081299,4.742302894592285,2.570858955383301,3.4457170963287354,57072,0.0,0.0
2024-05-01 00:00:00+00:00,3.4457170963287354,3.4457170963287354,2.9788858890533447,3.147207021713257,2004,0.0,0.0
2024-05-02 00:00:00+00:00,3.147207021713257,3.81528902053833,3.02052903175354,3.7689249515533447,7173,0.0,0.0
2024-05-03 00:00:00+00:00,3.7689249515533447,3.8066980838775635,3.419771909713745,3.5192229747772217,13830,0.0,0.0
2024-05-04 00:00:00+00:00,3.5192229747772217,3.59598708152771,3.44911789894104,3.482682943344116,1115,0.0,0.0
2024-05-05 00:00:00+00:00,3.482682943344116,3.5245859622955322,3.3490700721740723,3.423475980758667,3702,0.0,0.0
2024-05-06 00:00:00+00:00,3.423475980758667,3.507694959640503,3.220566987991333,3.2589170932769775,2493,0.0,0.0
2024-05-07 00:00:00+00:00,3.2589170932769775,3.35367488861084,3.1829540729522705,3.232611894607544,431,0.0,0.0
2024-05-08 00:00:00+00:00,3.232611894607544,3.3210039138793945,3.16211199760437,3.231492042541504,565,0.0,0.0
2024-05-09 00:00:00+00:00,3.231492042541504,3.426426887512207,3.212122917175293,3.308892011642456,3296,0.0,0.0
2024-05-10 00:00:00+00:00,3.308892011642456,3.55155611038208,3.27522611618042,3.3321449756622314,2317,0.0,0.0
2024-05-11 00:00:00+00:00,3.3321449756622314,3.3947179317474365,3.248037099838257,3.355052947998047,488,0.0,0.0
2024-05-12 00:00:00+00:00,3.355052947998047,3.3825039863586426,3.258086919784546,3.258281946182251,371,0.0,0.0
2024-05-13 00:00:00+00:00,3.258281946182251,3.4521360397338867,3.218358039855957,3.2295920848846436,1196,0.0,0.0
2024-05-14 00:00:00+00:00,3.2295920848846436,3.3219940662384033,3.0907769203186035,3.1688780784606934,894,0.0,0.0
2024-05-15 00:00:00+00:00,3.1688780784606934,3.271496057510376,3.165987968444824,3.246277093887329,178,0.0,0.0
2024-05-16 00:00:00+00:00,3.246277093887329,3.295275926589966,3.0753629207611084,3.2340660095214844,326,0.0,0.0
2024-05-17 00:00:00+00:00,3.2340660095214844,3.2421391010284424,3.0081350803375244,3.0177860260009766,641,0.0,0.0
2024-05-18 00:00:00+00:00,3.0177860260009766,3.028412103652954,2.935084104537964,2.935084104537964,361,0.0,0.0
2024-05-19 00:00:00+00:00,2.935084104537964,3.0665929317474365,2.8892149925231934,2.894036054611206,498,0.0,0.0
2024-05-20 00:00:00+00:00,2.894036054611206,3.088141918182373,2.8840320110321045,3.0649731159210205,189,0.0,0.0
2024-05-21 00:00:00+00:00,3.0649731159210205,3.1036388874053955,2.899388074874878,2.9066760540008545,264,0.0,0.0
2024-05-22 00:00:00+00:00,2.9066760540008545,3.0658071041107178,2.8827149868011475,3.034576892852783,266,0.0,0.0
2024-05-23 00:00:00+00:00,3.034576892852783,3.1073660850524902,2.844011068344116,2.9027600288391113,384,0.0,0.0
2024-05-24 00:00:00+00:00,2.9027600288391113,3.0139310359954834,2.855199098587036,2.9620919227600098,795,0.0,0.0
2024-05-25 00:00:00+00:00,2.9620919227600098,2.97422194480896,2.930079936981201,2.96999192237854,598,0.0,0.0
2024-05-26 00:00:00+00:00,2.96999192237854,2.974879026412964,2.952860116958618,2.973867893218994,213,0.0,0.0
2024-05-27 00:00:00+00:00,2.973867893218994,3.0569369792938232,2.929042100906372,2.9838409423828125,290,0.0,0.0
2024-05-28 00:00:00+00:00,2.9838409423828125,2.9900319576263428,2.8936879634857178,2.8962199687957764,697,0.0,0.0
2024-05-29 00:00:00+00:00,2.8962199687957764,2.9339699745178223,2.8878140449523926,2.892235040664673,849,0.0,0.0
2024-05-30 00:00:00+00:00,2.892235040664673,3.00710391998291,2.8653481006622314,2.9485130310058594,283,0.0,0.0
2024-05-31 00:00:00+00:00,2.964972972869873,2.9959940910339355,2.8087100982666016,2.810699939727783,980,0.0,0.0
2024-06-01 00:00:00+00:00,2.810699939727783,2.810699939727783,2.766258955001831,2.776034116744995,972,0.0,0.0
2024-06-02 00:00:00+00:00,2.776034116744995,2.890916109085083,2.7710928916931152,2.8471720218658447,1489,0.0,0.0
2024-06-03 00:00:00+00:00,2.8471720218658447,2.887408971786499,2.746304988861084,2.786029100418091,2090,0.0,0.0
2024-06-04 00:00:00+00:00,2.786029100418091,2.864906072616577,2.783647060394287,2.8392560482025146,1568,0.0,0.0
2024-06-05 00:00:00+00:00,2.8392560482025146,2.9389588832855225,2.8264989852905273,2.858820915222168,2326,0.0,0.0
2024-06-06 00:00:00+00:00,2.858820915222168,2.877194881439209,2.8056719303131104,2.877194881439209,484,0.0,0.0
2024-06-07 00:00:00+00:00,2.877194881439209,2.903604030609131,2.8132240772247314,2.8195230960845947,2349,0.0,0.0
2024-06-08 00:00:00+00:00,2.8195230960845947,2.8664939403533936,2.767580986022949,2.7787320613861084,344,0.0,0.0
2024-06-09 00:00:00+00:00,2.7787320613861084,2.8406429290771484,2.76841402053833,2.76841402053833,0,0.0,0.0
2024-06-10 00:00:00+00:00,2.76841402053833,2.791491985321045,2.76841402053833,2.790865898132324,312,0.0,0.0
2024-06-11 00:00:00+00:00,2.790865898132324,2.790865898132324,2.695276975631714,2.7144570350646973,984,0.0,0.0
2024-06-12 00:00:00+00:00,2.7144570350646973,2.781348943710327,2.7144570350646973,2.745476007461548,1567,0.0,0.0
2024-06-13 00:00:00+00:00,2.745476007461548,2.8165791034698486,2.7239789962768555,2.7239789962768555,579,0.0,0.0
2024-06-14 00:00:00+00:00,2.7239789962768555,2.7887299060821533,2.668771982192993,2.668771982192993,1431,0.0,0.0
2024-06-15 00:00:00+00:00,2.668771982192993,2.687566041946411,2.625654935836792,2.680349111557007,180,0.0,0.0
2024-06-16 00:00:00+00:00,2.680349111557007,2.6842470169067383,2.676086902618408,2.6761128902435303,207,0.0,0.0
2024-06-17 00:00:00+00:00,2.6761128902435303,2.6761128902435303,2.6146600246429443,2.6245648860931396,544,0.0,0.0
2024-06-18 00:00:00+00:00,2.6245648860931396,2.6245648860931396,2.49662709236145,2.49662709236145,1253,0.0,0.0
2024-06-19 00:00:00+00:00,2.49662709236145,2.49662709236145,2.465527057647705,2.465527057647705,259,0.0,0.0
2024-06-20 00:00:00+00:00,2.465527057647705,2.555675983428955,2.465527057647705,2.481034994125366,80,0.0,0.0
2024-06-21 00:00:00+00:00,2.481034994125366,2.563430070877075,2.481034994125366,2.563430070877075,0,0.0,0.0
2024-06-22 00:00:00+00:00,2.563430070877075,2.563430070877075,2.465298891067505,2.465298891067505,86,0.0,0.0
2024-06-23 00:00:00+00:00,2.465298891067505,2.54115891456604,2.465298891067505,2.5305728912353516,502,0.0,0.0
2024-06-24 00:00:00+00:00,2.5305728912353516,2.5317330360412598,2.480621099472046,2.5126430988311768,505,0.0,0.0
2024-06-25 00:00:00+00:00,2.5126430988311768,2.5347609519958496,2.5067219734191895,2.516740083694458,390,0.0,0.0
2024-06-26 00:00:00+00:00,2.516740083694458,2.5738139152526855,2.509129047393799,2.5213100910186768,1255,0.0,0.0
2024-06-27 00:00:00+00:00,2.5213100910186768,2.5213100910186768,2.4024128913879395,2.4257969856262207,2163,0.0,0.0
2024-06-28 00:00:00+00:00,2.4257969856262207,2.4257969856262207,2.183104991912842,2.2077059745788574,3318,0.0,0.0
2024-06-29 00:00:00+00:00,2.2077059745788574,2.2077059745788574,2.189228057861328,2.19567608833313,241,0.0,0.0
2024-06-30 00:00:00+00:00,2.19567608833313,2.2856500148773193,2.19567608833313,2.245126962661743,1590,0.0,0.0
2024-07-01 00:00:00+00:00,2.245126962661743,2.2760910987854004,2.2427310943603516,2.2427310943603516,167,0.0,0.0
2024-07-02 00:00:00+00:00,2.2427310943603516,2.2889630794525146,2.2427310943603516,2.2529549598693848,647,0.0,0.0
2024-07-03 00:00:00+00:00,2.2529549598693848,2.2617690563201904,2.219871997833252,2.245482921600342,1291,0.0,0.0
2024-07-04 00:00:00+00:00,2.245482921600342,2.245482921600342,2.1816370487213135,2.1878809928894043,747,0.0,0.0
2024-07-05 00:00:00+00:00,2.1878809928894043,2.1878809928894043,2.0876219272613525,2.1537389755249023,2133,0.0,0.0
2024-07-06 00:00:00+00:00,2.1537389755249023,2.2047600746154785,2.1537389755249023,2.2047600746154785,612,0.0,0.0
2024-07-07 00:00:00+00:00,2.2047600746154785,2.2047600746154785,1.9810110330581665,2.0334079265594482,672,0.0,0.0
2024-07-08 00:00:00+00:00,2.0334079265594482,2.1604878902435303,2.029294967651367,2.1604878902435303,718,0.0,0.0
2024-07-09 00:00:00+00:00,2.1604878902435303,2.1604878902435303,1.762436032295227,2.152371883392334,11,0.0,0.0
2024-07-10 00:00:00+00:00,2.152371883392334,2.1969549655914307,2.152371883392334,2.1834030151367188,814,0.0,0.0
2024-07-11 00:00:00+00:00,2.1834030151367188,2.1834030151367188,1.756782054901123,2.1549949645996094,456,0.0,0.0
2024-07-12 00:00:00+00:00,2.1549949645996094,2.1562490463256836,2.1119749546051025,2.1290369033813477,491,0.0,0.0
2024-07-13 00:00:00+00:00,2.1290369033813477,2.1290369033813477,2.105926990509033,2.105926990509033,156,0.0,0.0
2024-07-14 00:00:00+00:00,2.105926990509033,2.105926990509033,1.7378640174865723,2.103226900100708,18,0.0,0.0
2024-07-15 00:00:00+00:00,2.103226900100708,2.1298980712890625,2.103226900100708,2.1090099811553955,155,0.0,0.0
2024-07-16 00:00:00+00:00,2.1090099811553955,2.1162478923797607,2.101576089859009,2.101576089859009,140,0.0,0.0
2024-07-17 00:00:00+00:00,2.101576089859009,2.101576089859009,2.078619956970215,2.078619956970215,307,0.0,0.0
2024-07-18 00:00:00+00:00,2.078619956970215,2.078619956970215,2.029705047607422,2.029705047607422,1095,0.0,0.0
2024-07-19 00:00:00+00:00,2.029705047607422,2.029705047607422,2.027103900909424,2.027103900909424,6,0.0,0.0
2024-07-20 00:00:00+00:00,2.027103900909424,2.051081895828247,1.9561020135879517,1.972946047782898,1653,0.0,0.0
2024-07-21 00:00:00+00:00,1.972946047782898,1.972946047782898,1.9230250120162964,1.9230250120162964,696,0.0,0.0
2024-07-22 00:00:00+00:00,1.9230250120162964,1.9346270561218262,1.901676058769226,1.9067089557647705,1142,0.0,0.0
2024-07-23 00:00:00+00:00,1.9067089557647705,1.9067089557647705,1.8813849687576294,1.8813849687576294,219,0.0,0.0
2024-07-24 00:00:00+00:00,1.8813849687576294,1.8813849687576294,1.869933009147644,1.869933009147644,118,0.0,0.0
2024-07-25 00:00:00+00:00,1.869933009147644,1.869933009147644,1.835515022277832,1.8430299758911133,392,0.0,0.0
2024-07-26 00:00:00+00:00,1.8430299758911133,1.8430299758911133,1.7693580389022827,1.7693580389022827,950,0.0,0.0
2024-07-27 00:00:00+00:00,1.7693580389022827,1.7693580389022827,1.7298400402069092,1.7298400402069092,546,0.0,0.0
2024-07-28 00:00:00+00:00,1.7298400402069092,1.7298400402069092,1.715710997581482,1.71732497215271,110,0.0,0.0
2024-07-29 00:00:00+00:00,1.71732497215271,1.733854055404663,1.71732497215271,1.733854055404663,120,0.0,0.0
2024-07-30 00:00:00+00:00,1.733854055404663,1.733854055404663,1.713323950767517,1.713323950767517,208,0.0,0.0
2024-07-31 00:00:00+00:00,1.713323950767517,1.7341070175170898,1.713323950767517,1.7341070175170898,58,0.0,0.0
2024-08-01 00:00:00+00:00,1.7341070175170898,1.7341070175170898,1.7199879884719849,1.7199879884719849,87,0.0,0.0
2024-08-02 00:00:00+00:00,1.7199879884719849,1.7399259805679321,1.6747900247573853,1.6747900247573853,923,0.0,0.0
2024-08-03 00:00:00+00:00,1.6747900247573853,1.6762800216674805,1.6468180418014526,1.6468180418014526,404,0.0,0.0
2024-08-04 00:00:00+00:00,1.6468180418014526,1.6468180418014526,1.6389780044555664,1.6419960260391235,246,0.0,0.0
2024-08-05 00:00:00+00:00,1.6419960260391235,1.6559879779815674,1.5360909700393677,1.5849529504776,2372,0.0,0.0
2024-08-06 00:00:00+00:00,1.5849529504776,1.6215260028839111,1.4752939939498901,1.5046089887619019,4914,0.0,0.0
2024-08-07 00:00:00+00:00,1.5046089887619019,1.51557195186615,1.482820987701416,1.482820987701416,599,0.0,0.0
2024-08-08 00:00:00+00:00,1.482820987701416,1.5853979587554932,1.4797430038452148,1.5816329717636108,2034,0.0,0.0
2024-08-09 00:00:00+00:00,1.5816329717636108,1.5856139659881592,1.563702940940857,1.577968955039978,1006,0.0,0.0
2024-08-10 00:00:00+00:00,1.577968955039978,1.5810110569000244,1.5656330585479736,1.578665018081665,279,0.0,0.0
2024-08-11 00:00:00+00:00,1.578665018081665,1.578665018081665,1.5421600341796875,1.5421600341796875,535,0.0,0.0
2024-08-12 00:00:00+00:00,1.5421600341796875,1.5501890182495117,1.5156110525131226,1.5368249416351318,895,0.0,0.0
2024-08-13 00:00:00+00:00,1.5368249416351318,1.5368249416351318,1.5262850522994995,1.5329699516296387,106,0.0,0.0
2024-08-14 00:00:00+00:00,1.5329699516296387,1.5847649574279785,1.5329699516296387,1.5717999935150146,1023,0.0,0.0
2024-08-15 00:00:00+00:00,1.5717999935150146,1.5717999935150146,1.5350290536880493,1.5350290536880493,504,0.0,0.0
2024-08-16 00:00:00+00:00,1.5350290536880493,1.5350290536880493,1.5202349424362183,1.5202349424362183,152,0.0,0.0
2024-08-17 00:00:00+00:00,1.5202349424362183,1.5212490558624268,1.510241985321045,1.510241985321045,86,0.0,0.0
2024-08-18 00:00:00+00:00,1.510241985321045,1.541198968887329,1.510241985321045,1.541198968887329,628,0.0,0.0
2024-08-19 00:00:00+00:00,1.541198968887329,1.547767996788025,1.541198968887329,1.542330026626587,246,0.0,0.0
2024-08-20 00:00:00+00:00,1.5300860404968262,1.5300860404968262,1.5145779848098755,1.5145779848098755,217,0.0,0.0
2024-08-21 00:00:00+00:00,1.5145779848098755,1.5145779848098755,1.5064970254898071,1.5064970254898071,374,0.0,0.0
2024-08-22 00:00:00+00:00,1.5064970254898071,1.5064970254898071,1.4865590333938599,1.4865590333938599,198,0.0,0.0
2024-08-23 00:00:00+00:00,1.4865590333938599,1.4865590333938599,1.4732999801635742,1.4825589656829834,347,0.0,0.0
2024-08-24 00:00:00+00:00,1.4825589656829834,1.553223967552185,1.365483045578003,1.3738460540771484,3085,0.0,0.0
2024-08-25 00:00:00+00:00,1.3738460540771484,1.3902909755706787,1.3141340017318726,1.3764699697494507,1558,0.0,0.0
2024-08-26 00:00:00+00:00,1.3764699697494507,1.3814690113067627,1.298414945602417,1.3266220092773438,951,0.0,0.0
2024-08-27 00:00:00+00:00,1.3266220092773438,1.3336989879608154,1.301184058189392,1.301184058189392,732,0.0,0.0
2024-08-28 00:00:00+00:00,1.301184058189392,1.3106249570846558,1.3008029460906982,1.3106249570846558,144,0.0,0.0
2024-08-29 00:00:00+00:00,1.3106249570846558,1.3143399953842163,1.303784966468811,1.303784966468811,306,0.0,0.0
2024-08-30 00:00:00+00:00,1.303784966468811,1.303784966468811,1.2947540283203125,1.2947540283203125,173,0.0,0.0
2024-08-31 00:00:00+00:00,1.2947540283203125,1.2947540283203125,1.2797789573669434,1.285722017288208,230,0.0,0.0
2024-09-01 00:00:00+00:00,1.285722017288208,1.2879290580749512,1.2746260166168213,1.2746260166168213,262,0.0,0.0
2024-09-02 00:00:00+00:00,1.2746260166168213,1.2748490571975708,1.2707979679107666,1.2748490571975708,87,0.0,0.0
2024-09-03 00:00:00+00:00,1.2748490571975708,1.2748490571975708,1.2432459592819214,1.2530980110168457,411,0.0,0.0
2024-09-04 00:00:00+00:00,1.2530980110168457,1.2530980110168457,1.231876015663147,1.231876015663147,285,0.0,0.0
2024-09-05 00:00:00+00:00,1.231876015663147,1.231876015663147,1.227159023284912,1.2316420078277588,178,0.0,0.0
2024-09-06 00:00:00+00:00,1.2316420078277588,1.2400189638137817,1.1763579845428467,1.1763579845428467,1519,0.0,0.0
2024-09-07 00:00:00+00:00,1.1763579845428467,1.1779580116271973,1.1763579845428467,1.1779580116271973,11,0.0,0.0
2024-09-08 00:00:00+00:00,1.1779580116271973,1.1880509853363037,1.1779580116271973,1.1872750520706177,86,0.0,0.0
2024-09-09 00:00:00+00:00,1.1872750520706177,1.212249994277954,1.1872750520706177,1.212249994277954,390,0.0,0.0
2024-09-10 00:00:00+00:00,1.212249994277954,1.2300360202789307,1.2049410343170166,1.2251240015029907,552,0.0,0.0
2024-09-11 00:00:00+00:00,1.2251240015029907,1.2251240015029907,1.208212971687317,1.2110569477081299,304,0.0,0.0
2024-09-12 00:00:00+00:00,1.2110569477081299,1.2324199676513672,1.2110569477081299,1.2324199676513672,231,0.0,0.0
2024-09-13 00:00:00+00:00,1.2324199676513672,1.2385250329971313,1.2324199676513672,1.2385250329971313,140,0.0,0.0
2024-09-14 00:00:00+00:00,1.2385250329971313,1.2430789470672607,1.2385250329971313,1.2430789470672607,49,0.0,0.0
2024-09-15 00:00:00+00:00,1.2430789470672607,1.2430789470672607,1.2316089868545532,1.2316089868545532,107,0.0,0.0
2024-09-16 00:00:00+00:00,1.2316089868545532,1.231660008430481,1.2201069593429565,1.2225149869918823,478,0.0,0.0
2024-09-17 00:00:00+00:00,1.2225149869918823,1.247236967086792,1.1932189464569092,1.2120660543441772,2598,0.0,0.0
2024-09-18 00:00:00+00:00,1.2120660543441772,1.2206430435180664,1.2120660543441772,1.219346046447754,185,0.0,0.0
2024-09-19 00:00:00+00:00,1.219346046447754,1.2309080362319946,1.1702560186386108,1.1839510202407837,1802,0.0,0.0
2024-09-20 00:00:00+00:00,1.1839510202407837,1.1839510202407837,1.1604479551315308,1.1633319854736328,529,0.0,0.0
2024-09-21 00:00:00+00:00,1.1633319854736328,1.173619031906128,1.1615070104599,1.1669989824295044,76,0.0,0.0
2024-09-22 00:00:00+00:00,1.1669989824295044,1.1669989824295044,1.1621019840240479,1.1621019840240479,32,0.0,0.0
2024-09-23 00:00:00+00:00,1.1621019840240479,1.16211998462677,1.1552220582962036,1.1552220582962036,99,0.0,0.0
2024-09-24 00:00:00+00:00,1.1552220582962036,1.1566669940948486,1.1468240022659302,1.1468240022659302,217,0.0,0.0
2024-09-25 00:00:00+00:00,1.1468240022659302,1.1507339477539062,1.1468240022659302,1.1507339477539062,64,0.0,0.0
2024-09-26 00:00:00+00:00,1.1507339477539062,1.1610840559005737,1.1507339477539062,1.1610840559005737,241,0.0,0.0
2024-09-27 00:00:00+00:00,1.1610840559005737,1.1610840559005737,1.1542680263519287,1.1542680263519287,37,0.0,0.0
2024-09-28 00:00:00+00:00,1.1542680263519287,1.162958025932312,1.1542680263519287,1.1602649688720703,27,0.0,0.0
2024-09-29 00:00:00+00:00,1.1602649688720703,1.1602649688720703,1.146567940711975,1.146567940711975,203,0.0,0.0
2024-09-30 00:00:00+00:00,1.146567940711975,1.146567940711975,1.139328956604004,1.139328956604004,104,0.0,0.0
2024-10-01 00:00:00+00:00,1.139328956604004,1.1568080186843872,1.1186059713363647,1.1186059713363647,1284,0.0,0.0
2024-10-02 00:00:00+00:00,1.1186059713363647,1.1254760026931763,1.1139940023422241,1.1180089712142944,615,0.0,0.0
2024-10-03 00:00:00+00:00,1.1180089712142944,1.1180089712142944,1.1026229858398438,1.1026229858398438,326,0.0,0.0
2024-10-04 00:00:00+00:00,1.1026229858398438,1.1120829582214355,1.0894960165023804,1.099241018295288,537,0.0,0.0
2024-10-05 00:00:00+00:00,1.099241018295288,1.099241018295288,1.089877963066101,1.0903340578079224,122,0.0,0.0
2024-10-06 00:00:00+00:00,1.0903340578079224,1.0903340578079224,1.085345983505249,1.0883480310440063,33,0.0,0.0
2024-10-07 00:00:00+00:00,1.0883480310440063,1.0958009958267212,1.0854469537734985,1.0854469537734985,78,0.0,0.0
2024-10-08 00:00:00+00:00,1.0854469537734985,1.0860519409179688,1.069000005722046,1.069000005722046,238,0.0,0.0
2024-10-09 00:00:00+00:00,1.069000005722046,1.0843820571899414,1.0680320262908936,1.0680320262908936,391,0.0,0.0
2024-10-10 00:00:00+00:00,1.0680320262908936,1.0722039937973022,1.0602420568466187,1.066112995147705,161,0.0,0.0
2024-10-11 00:00:00+00:00,1.066112995147705,1.079785943031311,1.0629019737243652,1.079785943031311,370,0.0,0.0
2024-10-12 00:00:00+00:00,1.079785943031311,1.0870939493179321,1.079785943031311,1.0803300142288208,236,0.0,0.0
2024-10-13 00:00:00+00:00,1.0803300142288208,1.0875070095062256,1.0731619596481323,1.0731619596481323,277,0.0,0.0
2024-10-14 00:00:00+00:00,1.0731619596481323,1.0822349786758423,1.071742057800293,1.0767309665679932,246,0.0,0.0
2024-10-15 00:00:00+00:00,1.0767309665679932,1.0771429538726807,1.073248028755188,1.073248028755188,80,0.0,0.0
2024-10-16 00:00:00+00:00,1.073248028755188,1.0799020528793335,1.073248028755188,1.0754079818725586,203,0.0,0.0
2024-10-17 00:00:00+00:00,1.0754079818725586,1.0768489837646484,1.069061040878296,1.072059988975525,126,0.0,0.0
2024-10-18 00:00:00+00:00,1.072059988975525,1.0803040266036987,1.058258056640625,1.0656180381774902,649,0.0,0.0
2024-10-19 00:00:00+00:00,1.0656180381774902,1.0656180381774902,1.062751054763794,1.062751054763794,9,0.0,0.0
2024-10-20 00:00:00+00:00,1.062751054763794,1.0698310136795044,1.062751054763794,1.0698310136795044,48,0.0,0.0
2024-10-21 00:00:00+00:00,1.0698310136795044,1.0714240074157715,1.060649037361145,1.0662120580673218,198,0.0,0.0
2024-10-22 00:00:00+00:00,1.0662120580673218,1.0662120580673218,1.0509330034255981,1.0509330034255981,256,0.0,0.0
2024-10-23 00:00:00+00:00,1.0509330034255981,1.0520939826965332,1.0386940240859985,1.0386940240859985,206,0.0,0.0
2024-10-24 00:00:00+00:00,1.0386940240859985,1.0433460474014282,1.0386940240859985,1.0419139862060547,81,0.0,0.0
2024-10-25 00:00:00+00:00,1.0419139862060547,1.0419139862060547,1.0147570371627808,1.0147570371627808,388,0.0,0.0
2024-10-26 00:00:00+00:00,1.0147570371627808,1.024266004562378,1.0133960247039795,1.0214710235595703,134,0.0,0.0
2024-10-27 00:00:00+00:00,1.0214710235595703,1.0214710235595703,1.0159430503845215,1.0210360288619995,95,0.0,0.0
2024-10-28 00:00:00+00:00,1.0210360288619995,1.0210360288619995,1.0178940296173096,1.0197800397872925,33,0.0,0.0
2024-10-29 00:00:00+00:00,1.0197800397872925,1.0243910551071167,1.012658953666687,1.0223259925842285,388,0.0,0.0
2024-10-30 00:00:00+00:00,1.0223259925842285,1.0223259925842285,1.0128849744796753,1.015537977218628,75,0.0,0.0
2024-10-31 00:00:00+00:00,1.015537977218628,1.0156199932098389,1.004654049873352,1.004654049873352,226,0.0,0.0
2024-11-01 00:00:00+00:00,1.004654049873352,1.0049259662628174,0.9891859889030457,0.9929710030555725,364,0.0,0.0
2024-11-02 00:00:00+00:00,0.9929710030555725,0.9929710030555725,0.9877930283546448,0.9877930283546448,103,0.0,0.0
2024-11-03 00:00:00+00:00,0.9877930283546448,0.9877930283546448,0.9719470143318176,0.9788900017738342,420,0.0,0.0
2024-11-04 00:00:00+00:00,0.9788900017738342,0.9812840223312378,0.9728739857673645,0.9728739857673645,331,0.0,0.0
2024-11-05 00:00:00+00:00,0.9728739857673645,0.9728739857673645,0.9628769755363464,0.9628769755363464,148,0.0,0.0
2024-11-06 00:00:00+00:00,0.9628769755363464,0.9671440124511719,0.9608489871025085,0.9671440124511719,140,0.0,0.0
2024-11-07 00:00:00+00:00,0.9671440124511719,0.98130202293396,0.9599909782409668,0.98130202293396,384,0.0,0.0
2024-11-08 00:00:00+00:00,0.98130202293396,0.9825789928436279,0.9723349809646606,0.9723349809646606,277,0.0,0.0
2024-11-09 00:00:00+00:00,0.9723349809646606,0.9953759908676147,0.9723349809646606,0.9953759908676147,163,0.0,0.0
2024-11-10 00:00:00+00:00,0.9953759908676147,1.0075249671936035,0.9821760058403015,0.9824039936065674,798,0.0,0.0
2024-11-11 00:00:00+00:00,0.9824039936065674,1.0018320083618164,0.9824039936065674,1.0018320083618164,484,0.0,0.0
