TIMESTAMP,EGS_OPEN_PRICE_USD,EGS_HIGH_PRICE_USD,EGS_LOW_PRICE_USD,EGS_CLOSE_PRICE_USD,EGS_VOLUME_USD,EGS_DIVIDENDS_USD,EGS_STOCK_SPLITS_USD
2023-06-02 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.0007169999880716205,0.0008110000053420663,13722,0.0,0.0
2023-06-03 00:00:00+00:00,0.0008110000053420663,0.0008149999775923789,0.0007309999782592058,0.0007980000227689743,14877,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007980000227689743,0.0008079999824985862,0.0007970000151544809,0.0007989999721758068,14046,0.0,0.0
2023-06-05 00:00:00+00:00,0.0007989999721758068,0.0008079999824985862,0.0007619999814778566,0.0007689999765716493,13919,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007689999765716493,0.0007820000173524022,0.000674000009894371,0.0007060000207275152,12315,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007060000207275152,0.0007680000271648169,0.0007009999826550484,0.0007110000005923212,12403,0.0,0.0
2023-06-08 00:00:00+00:00,0.0007140000234358013,0.0007489999989047647,0.0007099999929778278,0.0007489999989047647,3998,0.0,0.0
2023-06-09 00:00:00+00:00,0.0007489999989047647,0.0007580000092275441,0.0006150000263005495,0.0006150000263005495,14150,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006150000263005495,0.0006459999713115394,0.00041099998634308577,0.0004820000031031668,11548,0.0,0.0
2023-06-11 00:00:00+00:00,0.00048499999684281647,0.0005779999773949385,0.0004250000056345016,0.000534999999217689,12252,0.0,0.0
2023-06-12 00:00:00+00:00,0.000534999999217689,0.0006910000229254365,0.0005200000014156103,0.0005799999926239252,12392,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005799999926239252,0.0006089999806135893,0.0005119999987073243,0.000539999979082495,11080,0.0,0.0
2023-06-14 00:00:00+00:00,0.000539999979082495,0.0005430000019259751,0.000534999999217689,0.0005419999943114817,10364,0.0,0.0
2023-06-15 00:00:00+00:00,0.0005419999943114817,0.0005569999921135604,0.0005389999714680016,0.0005549999768845737,12111,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005530000198632479,0.0005569999921135604,0.0005430000019259751,0.0005549999768845737,12890,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005540000274777412,0.0005619999719783664,0.00046400001156143844,0.0005119999987073243,14281,0.0,0.0
2023-06-18 00:00:00+00:00,0.0005109999910928309,0.0005239999736659229,0.0004349999944679439,0.0005159999709576368,8897,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005179999861866236,0.0005329999839887023,0.0004910000134259462,0.0004959999932907522,8570,0.0,0.0
2023-06-20 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.00046099998871795833,0.00047900000936351717,7825,0.0,0.0
2023-06-21 00:00:00+00:00,0.00047900000936351717,0.000590000010561198,0.0004720000142697245,0.0005840000230818987,11851,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.000455000001238659,0.0005109999910928309,12036,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.00036100001307204366,0.00042799999937415123,12721,0.0,0.0
2023-06-24 00:00:00+00:00,0.0004180000105407089,0.0006329999887384474,0.00035099999513477087,0.0004569999873638153,18170,0.0,0.0
2023-06-25 00:00:00+00:00,0.0004619999963324517,0.0018520000157877803,0.00043799998820759356,0.0013770000077784061,52114,0.0,0.0
2023-06-26 00:00:00+00:00,0.0014319999609142542,0.0038640000857412815,0.0006300000241026282,0.0017369999550282955,391527,0.0,0.0
2023-06-27 00:00:00+00:00,0.0017340000486001372,0.0025730000343173742,0.0012710000155493617,0.0013510000426322222,169854,0.0,0.0
2023-06-28 00:00:00+00:00,0.0013490000274032354,0.0016250000335276127,0.0011340000201016665,0.0012829999905079603,58254,0.0,0.0
2023-06-29 00:00:00+00:00,0.0012860000133514404,0.0017890000017359853,0.0010499999625608325,0.001560000004246831,39761,0.0,0.0
2023-06-30 00:00:00+00:00,0.0015439999988302588,0.0017340000486001372,0.0012540000025182962,0.0013340000296011567,65406,0.0,0.0
2023-07-01 00:00:00+00:00,0.0013299999991431832,0.0019379999721422791,0.0012029999634250998,0.0014769999543204904,42270,0.0,0.0
2023-07-02 00:00:00+00:00,0.0014659999869763851,0.0017190000507980585,0.0011729999678209424,0.0012469999492168427,24134,0.0,0.0
2023-07-03 00:00:00+00:00,0.0012519999872893095,0.0013020000187680125,0.0011520000407472253,0.0012080000014975667,24106,0.0,0.0
2023-07-04 00:00:00+00:00,0.0012250000145286322,0.0017839999636635184,0.001062000053934753,0.0017509999452158809,24307,0.0,0.0
2023-07-05 00:00:00+00:00,0.0017509999452158809,0.0017579999985173345,0.0010649999603629112,0.001069999998435378,35982,0.0,0.0
2023-07-06 00:00:00+00:00,0.0010679999832063913,0.001101000001654029,0.0009299999801442027,0.0010339999571442604,17716,0.0,0.0
2023-07-07 00:00:00+00:00,0.001041000010445714,0.0021699999924749136,0.0009459999855607748,0.0012489999644458294,73806,0.0,0.0
2023-07-08 00:00:00+00:00,0.0012390000047162175,0.001306000049225986,0.0010710000060498714,0.0010819999733939767,16714,0.0,0.0
2023-07-09 00:00:00+00:00,0.0010870000114664435,0.0015660000499337912,0.001069999998435378,0.0012159999459981918,26913,0.0,0.0
2023-07-10 00:00:00+00:00,0.0012169999536126852,0.001353000057861209,0.001133000012487173,0.0011340000201016665,15029,0.0,0.0
2023-07-11 00:00:00+00:00,0.0011340000201016665,0.0012649999698624015,0.0010789999505504966,0.0010789999505504966,17989,0.0,0.0
2023-07-12 00:00:00+00:00,0.0010789999505504966,0.001145999995060265,0.00101200002245605,0.0010610000463202596,15907,0.0,0.0
2023-07-13 00:00:00+00:00,0.0010600000387057662,0.0010999999940395355,0.0009040000149980187,0.0010639999527484179,24161,0.0,0.0
2023-07-14 00:00:00+00:00,0.0010639999527484179,0.0014530000044032931,0.0010420000180602074,0.0011159999994561076,33054,0.0,0.0
2023-07-15 00:00:00+00:00,0.0011139999842271209,0.0011350000277161598,0.0010819999733939767,0.0011289999820291996,23712,0.0,0.0
2023-07-16 00:00:00+00:00,0.0011289999820291996,0.0011350000277161598,0.001075000036507845,0.0010930000571534038,20800,0.0,0.0
2023-07-17 00:00:00+00:00,0.0010839999886229634,0.0010989999864250422,0.0010100000072270632,0.001032999949529767,22802,0.0,0.0
2023-07-18 00:00:00+00:00,0.0010359999723732471,0.0010400000028312206,0.0009980000322684646,0.0010160000529140234,22902,0.0,0.0
2023-07-19 00:00:00+00:00,0.0010140000376850367,0.0010300000431016088,0.0009850000496953726,0.0010260000126436353,27047,0.0,0.0
2023-07-20 00:00:00+00:00,0.0010260000126436353,0.0010319999419152737,0.0010089999996125698,0.00101500004529953,19762,0.0,0.0
2023-07-21 00:00:00+00:00,0.00101500004529953,0.0010270000202581286,0.000999000039882958,0.00101500004529953,36925,0.0,0.0
2023-07-22 00:00:00+00:00,0.0010189999593421817,0.001183000043965876,0.0010110000148415565,0.001032999949529767,39919,0.0,0.0
2023-07-23 00:00:00+00:00,0.001032999949529767,0.0010359999723732471,0.0010110000148415565,0.001016999944113195,31218,0.0,0.0
2023-07-24 00:00:00+00:00,0.0010160000529140234,0.0010969999711960554,0.0010100000072270632,0.0010499999625608325,32271,0.0,0.0
2023-07-25 00:00:00+00:00,0.0010479999473318458,0.0010610000463202596,0.0010100000072270632,0.0010229999898001552,33017,0.0,0.0
2023-07-26 00:00:00+00:00,0.0010229999898001552,0.0011020000092685223,0.00101200002245605,0.0010489999549463391,29833,0.0,0.0
2023-07-27 00:00:00+00:00,0.001044000033289194,0.001069999998435378,0.000990999978967011,0.001025000005029142,25384,0.0,0.0
2023-07-28 00:00:00+00:00,0.0010209999745711684,0.0010730000212788582,0.0010130000300705433,0.0010420000180602074,29942,0.0,0.0
2023-07-29 00:00:00+00:00,0.0010420000180602074,0.0010720000136643648,0.0010349999647587538,0.0010509999701753259,26967,0.0,0.0
2023-07-30 00:00:00+00:00,0.0010470000561326742,0.0010629999451339245,0.0010229999898001552,0.0010290000354871154,38108,0.0,0.0
2023-07-31 00:00:00+00:00,0.001028000027872622,0.001066999975591898,0.0010209999745711684,0.0010270000202581286,36455,0.0,0.0
2023-08-01 00:00:00+00:00,0.0010270000202581286,0.0010679999832063913,0.0010229999898001552,0.0010450000409036875,33503,0.0,0.0
2023-08-02 00:00:00+00:00,0.0010420000180602074,0.0011309999972581863,0.0010300000431016088,0.001057000015862286,41134,0.0,0.0
2023-08-03 00:00:00+00:00,0.0010560000082477927,0.00108299998100847,0.0010359999723732471,0.001041000010445714,33461,0.0,0.0
2023-08-04 00:00:00+00:00,0.001041000010445714,0.0010560000082477927,0.0010000000474974513,0.0010239999974146485,34893,0.0,0.0
2023-08-05 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.000986000057309866,0.0010100000072270632,37515,0.0,0.0
2023-08-06 00:00:00+00:00,0.0010100000072270632,0.001025000005029142,0.0009869999485090375,0.0009889999637380242,35458,0.0,0.0
2023-08-07 00:00:00+00:00,0.0009889999637380242,0.0010179999517276883,0.0009599999757483602,0.0010140000376850367,35526,0.0,0.0
2023-08-08 00:00:00+00:00,0.0010140000376850367,0.0010140000376850367,0.000986000057309866,0.0009879999561235309,34912,0.0,0.0
2023-08-09 00:00:00+00:00,0.0009879999561235309,0.0010010000551119447,0.0009850000496953726,0.0009960000170394778,37916,0.0,0.0
2023-08-10 00:00:00+00:00,0.0009970000246539712,0.00101500004529953,0.0009879999561235309,0.0010010000551119447,32864,0.0,0.0
2023-08-11 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0009720000089146197,0.0009769999887794256,34897,0.0,0.0
2023-08-12 00:00:00+00:00,0.0009759999811649323,0.0009889999637380242,0.0009580000187270343,0.0009640000062063336,33333,0.0,0.0
2023-08-13 00:00:00+00:00,0.0009629999985918403,0.0009869999485090375,0.0009449999779462814,0.0009869999485090375,35172,0.0,0.0
2023-08-14 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009239999926649034,0.0009330000029876828,28887,0.0,0.0
2023-08-15 00:00:00+00:00,0.0009330000029876828,0.0009449999779462814,0.0008900000248104334,0.0008929999894462526,23643,0.0,0.0
2023-08-16 00:00:00+00:00,0.0008929999894462526,0.0008950000046752393,0.0008410000009462237,0.0008500000112690032,24356,0.0,0.0
2023-08-17 00:00:00+00:00,0.0008430000161752105,0.0008559999987483025,0.0007360000163316727,0.0007409999961964786,35313,0.0,0.0
2023-08-18 00:00:00+00:00,0.000742000003810972,0.0007859999896027148,0.0006939999875612557,0.0007130000158213079,19915,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007179999956861138,0.0007430000114254653,0.0006939999875612557,0.0007169999880716205,19255,0.0,0.0
2023-08-20 00:00:00+00:00,0.0007110000005923212,0.0009490000084042549,0.0007019999902695417,0.0007980000227689743,34527,0.0,0.0
2023-08-21 00:00:00+00:00,0.0007980000227689743,0.0014220000011846423,0.0007970000151544809,0.0012280000373721123,79190,0.0,0.0
2023-08-22 00:00:00+00:00,0.0012199999764561653,0.0012420000275596976,0.0008379999781027436,0.0009190000128000975,47593,0.0,0.0
2023-08-23 00:00:00+00:00,0.0009200000204145908,0.0010019999463111162,0.0008510000188834965,0.0009180000051856041,15524,0.0,0.0
2023-08-24 00:00:00+00:00,0.0009190000128000975,0.0010229999898001552,0.0008500000112690032,0.0008750000270083547,21810,0.0,0.0
2023-08-25 00:00:00+00:00,0.0008750000270083547,0.0009210000280290842,0.0008500000112690032,0.0008570000063627958,32772,0.0,0.0
2023-08-26 00:00:00+00:00,0.0008570000063627958,0.0009830000344663858,0.0008319999906234443,0.00092299998505041,31980,0.0,0.0
2023-08-27 00:00:00+00:00,0.00092299998505041,0.0009510000236332417,0.00088900001719594,0.0009219999774359167,34524,0.0,0.0
2023-08-28 00:00:00+00:00,0.0009210000280290842,0.0009459999855607748,0.0008779999916441739,0.0008779999916441739,35196,0.0,0.0
2023-08-29 00:00:00+00:00,0.0008789999992586672,0.0009210000280290842,0.0008609999786131084,0.0009130000253207982,33706,0.0,0.0
2023-08-30 00:00:00+00:00,0.0009159999899566174,0.0009340000106021762,0.0008800000068731606,0.0008820000221021473,33917,0.0,0.0
2023-08-31 00:00:00+00:00,0.000881000014487654,0.000910000002477318,0.0008590000215917826,0.0008679999737069011,32730,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008660000166855752,0.0008740000193938613,0.0008099999977275729,0.0008120000129565597,30657,0.0,0.0
2023-09-02 00:00:00+00:00,0.0008120000129565597,0.0008379999781027436,0.0007089999853633344,0.0007609999738633633,26348,0.0,0.0
2023-09-03 00:00:00+00:00,0.0007660000119358301,0.0007999999797903001,0.0007200000109151006,0.0007910000276751816,28290,0.0,0.0
2023-09-04 00:00:00+00:00,0.0007890000124461949,0.000805000017862767,0.0007350000087171793,0.0007389999809674919,30699,0.0,0.0
2023-09-05 00:00:00+00:00,0.0007389999809674919,0.0007650000043213367,0.0007149999728426337,0.00072900002123788,41286,0.0,0.0
2023-09-06 00:00:00+00:00,0.00072900002123788,0.0007459999760612845,0.0007149999728426337,0.0007379999733529985,40899,0.0,0.0
2023-09-07 00:00:00+00:00,0.0007389999809674919,0.0007880000048317015,0.0007249999907799065,0.0007869999972172081,35791,0.0,0.0
2023-09-08 00:00:00+00:00,0.0007880000048317015,0.0007910000276751816,0.0007229999755509198,0.0007440000190399587,37251,0.0,0.0
2023-09-09 00:00:00+00:00,0.0007399999885819852,0.0007559999939985573,0.0007259999983943999,0.0007399999885819852,35287,0.0,0.0
2023-09-10 00:00:00+00:00,0.0007409999961964786,0.0007539999787695706,0.0007329999934881926,0.0007469999836757779,26872,0.0,0.0
2023-09-11 00:00:00+00:00,0.0007469999836757779,0.0007539999787695706,0.0007319999858736992,0.0007379999733529985,42235,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007379999733529985,0.0007529999711550772,0.0007169999880716205,0.0007409999961964786,39016,0.0,0.0
2023-09-13 00:00:00+00:00,0.0007409999961964786,0.0007559999939985573,0.0007379999733529985,0.000754999986384064,39258,0.0,0.0
2023-09-14 00:00:00+00:00,0.000754999986384064,0.0014750000555068254,0.000506000011228025,0.0010010000551119447,79855,0.0,0.0
2023-09-15 00:00:00+00:00,0.0010000000474974513,0.002225999953225255,0.0009950000094249845,0.0016029999824240804,101463,0.0,0.0
2023-09-16 00:00:00+00:00,0.0015999999595806003,0.002570000011473894,0.001597000053152442,0.002096999902278185,62454,0.0,0.0
2023-09-17 00:00:00+00:00,0.002082000020891428,0.002432999899610877,0.00101500004529953,0.0011269999668002129,176214,0.0,0.0
2023-09-18 00:00:00+00:00,0.0011279999744147062,0.0016759999562054873,0.0009490000084042549,0.001016999944113195,32736,0.0,0.0
2023-09-19 00:00:00+00:00,0.001016999944113195,0.001066999975591898,0.0008580000139772892,0.000859999970998615,27139,0.0,0.0
2023-09-20 00:00:00+00:00,0.000859999970998615,0.0009369999752379954,0.0008370000286959112,0.0008609999786131084,29996,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008570000063627958,0.0008800000068731606,0.0007469999836757779,0.0008340000058524311,27830,0.0,0.0
2023-09-22 00:00:00+00:00,0.0008340000058524311,0.0008510000188834965,0.0007699999841861427,0.0007949999999254942,25312,0.0,0.0
2023-09-23 00:00:00+00:00,0.0007949999999254942,0.0012369999894872308,0.0007939999923110008,0.0009749999735504389,55709,0.0,0.0
2023-09-24 00:00:00+00:00,0.0009749999735504389,0.0010499999625608325,0.0008820000221021473,0.0009260000078938901,39982,0.0,0.0
2023-09-25 00:00:00+00:00,0.0009270000155083835,0.0011810000287368894,0.0008529999759048223,0.0009710000013001263,53272,0.0,0.0
2023-09-26 00:00:00+00:00,0.0009710000013001263,0.001095999963581562,0.000944000028539449,0.0009469999931752682,43932,0.0,0.0
2023-09-27 00:00:00+00:00,0.0009459999855607748,0.0010770000517368317,0.000944000028539449,0.0010160000529140234,30893,0.0,0.0
2023-09-28 00:00:00+00:00,0.0010079999919980764,0.001025000005029142,0.000944000028539449,0.0009459999855607748,43280,0.0,0.0
2023-09-29 00:00:00+00:00,0.0009459999855607748,0.001053999993018806,0.0009389999904669821,0.0009950000094249845,42550,0.0,0.0
2023-09-30 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009420000133104622,0.0009490000084042549,43085,0.0,0.0
2023-10-01 00:00:00+00:00,0.0009490000084042549,0.0009980000322684646,0.0008820000221021473,0.0009009999921545386,41528,0.0,0.0
2023-10-02 00:00:00+00:00,0.000901999999769032,0.0009319999953731894,0.0008629999938420951,0.0009169999975711107,44157,0.0,0.0
2023-10-03 00:00:00+00:00,0.0009159999899566174,0.0009490000084042549,0.0008859999943524599,0.0009139999747276306,40882,0.0,0.0
2023-10-04 00:00:00+00:00,0.000914999982342124,0.0009159999899566174,0.0008709999965503812,0.0008839999791234732,40576,0.0,0.0
2023-10-05 00:00:00+00:00,0.0008829999715089798,0.0009050000226125121,0.0008590000215917826,0.0008619999862276018,41904,0.0,0.0
2023-10-06 00:00:00+00:00,0.0008619999862276018,0.000893999997060746,0.0008619999862276018,0.0008909999742172658,40575,0.0,0.0
2023-10-07 00:00:00+00:00,0.0008919999818317592,0.000893999997060746,0.0008820000221021473,0.0008839999791234732,42163,0.0,0.0
2023-10-08 00:00:00+00:00,0.0008839999791234732,0.0011370000429451466,0.0008490000036545098,0.0011119999689981341,46246,0.0,0.0
2023-10-09 00:00:00+00:00,0.0011099999537691474,0.0011409999569877982,0.0008520000264979899,0.0009030000073835254,42856,0.0,0.0
2023-10-10 00:00:00+00:00,0.0009030000073835254,0.001025000005029142,0.0008370000286959112,0.0010089999996125698,36948,0.0,0.0
2023-10-11 00:00:00+00:00,0.0010019999463111162,0.0010089999996125698,0.0006629999843426049,0.0007999999797903001,47682,0.0,0.0
2023-10-12 00:00:00+00:00,0.0008009999874047935,0.0008779999916441739,0.0007600000244565308,0.0008709999965503812,40194,0.0,0.0
2023-10-13 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.0007350000087171793,0.0007650000043213367,37731,0.0,0.0
2023-10-14 00:00:00+00:00,0.0007650000043213367,0.0008110000053420663,0.0007590000168420374,0.0007869999972172081,43414,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007869999972172081,0.0008290000259876251,0.0007800000021234155,0.0008229999803006649,41995,0.0,0.0
2023-10-16 00:00:00+00:00,0.0008229999803006649,0.0008820000221021473,0.0007830000249668956,0.0007970000151544809,39285,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007960000075399876,0.0008779999916441739,0.0007890000124461949,0.0008190000080503523,43873,0.0,0.0
2023-10-18 00:00:00+00:00,0.0008190000080503523,0.0008270000107586384,0.0008060000254772604,0.0008149999775923789,44126,0.0,0.0
2023-10-19 00:00:00+00:00,0.0008140000281855464,0.0008440000237897038,0.0008110000053420663,0.0008159999852068722,52592,0.0,0.0
2023-10-20 00:00:00+00:00,0.0008159999852068722,0.0008350000134669244,0.0008149999775923789,0.0008280000183731318,40289,0.0,0.0
2023-10-21 00:00:00+00:00,0.0008280000183731318,0.0008609999786131084,0.000826000003144145,0.0008449999731965363,51648,0.0,0.0
2023-10-22 00:00:00+00:00,0.0008449999731965363,0.0008699999889358878,0.0008360000210814178,0.0008590000215917826,33637,0.0,0.0
2023-10-23 00:00:00+00:00,0.0008640000014565885,0.0008769999840296805,0.000838999985717237,0.0008740000193938613,35638,0.0,0.0
2023-10-24 00:00:00+00:00,0.0008740000193938613,0.0008880000095814466,0.000830999983008951,0.0008820000221021473,50549,0.0,0.0
2023-10-25 00:00:00+00:00,0.000881000014487654,0.001032999949529767,0.0008789999992586672,0.0008909999742172658,42084,0.0,0.0
2023-10-26 00:00:00+00:00,0.0008909999742172658,0.0008950000046752393,0.0008689999813213944,0.0008789999992586672,46886,0.0,0.0
2023-10-27 00:00:00+00:00,0.0008769999840296805,0.0009289999725297093,0.0008720000041648746,0.0008720000041648746,34914,0.0,0.0
2023-10-28 00:00:00+00:00,0.0008720000041648746,0.0009549999958835542,0.0008640000014565885,0.0009260000078938901,51787,0.0,0.0
2023-10-29 00:00:00+00:00,0.0009260000078938901,0.0010079999919980764,0.0008820000221021473,0.0009369999752379954,36164,0.0,0.0
2023-10-30 00:00:00+00:00,0.0009379999828524888,0.0009749999735504389,0.0008759999764151871,0.0009430000209249556,34621,0.0,0.0
2023-10-31 00:00:00+00:00,0.0009459999855607748,0.0009670000290498137,0.0008779999916441739,0.0009089999948628247,36236,0.0,0.0
2023-11-01 00:00:00+00:00,0.0009079999872483313,0.0009219999774359167,0.0008859999943524599,0.0009050000226125121,51900,0.0,0.0
2023-11-02 00:00:00+00:00,0.0009050000226125121,0.0009130000253207982,0.000859999970998615,0.000859999970998615,48144,0.0,0.0
2023-11-03 00:00:00+00:00,0.0008609999786131084,0.0009180000051856041,0.0008590000215917826,0.0008919999818317592,39592,0.0,0.0
2023-11-04 00:00:00+00:00,0.0008919999818317592,0.0009139999747276306,0.0008839999791234732,0.0009040000149980187,49751,0.0,0.0
2023-11-05 00:00:00+00:00,0.0009040000149980187,0.0009110000100918114,0.0008829999715089798,0.0008989999769255519,49337,0.0,0.0
2023-11-06 00:00:00+00:00,0.0008989999769255519,0.0009079999872483313,0.0008870000019669533,0.0008960000122897327,48899,0.0,0.0
2023-11-07 00:00:00+00:00,0.0008970000199042261,0.0009040000149980187,0.0008839999791234732,0.0009009999921545386,50619,0.0,0.0
2023-11-08 00:00:00+00:00,0.0008980000275187194,0.0009009999921545386,0.0008820000221021473,0.0008880000095814466,47875,0.0,0.0
2023-11-09 00:00:00+00:00,0.0008880000095814466,0.000901999999769032,0.0008720000041648746,0.0008859999943524599,46390,0.0,0.0
2023-11-10 00:00:00+00:00,0.0008859999943524599,0.0009670000290498137,0.0008839999791234732,0.00088900001719594,27819,0.0,0.0
2023-11-11 00:00:00+00:00,0.00088900001719594,0.000910000002477318,0.0008849999867379665,0.0008999999845400453,55838,0.0,0.0
2023-11-12 00:00:00+00:00,0.0009009999921545386,0.0009089999948628247,0.0008769999840296805,0.0008839999791234732,49153,0.0,0.0
2023-11-13 00:00:00+00:00,0.0008849999867379665,0.0009970000246539712,0.0008829999715089798,0.0009239999926649034,43816,0.0,0.0
2023-11-14 00:00:00+00:00,0.0009270000155083835,0.0009459999855607748,0.0009009999921545386,0.0009430000209249556,38735,0.0,0.0
2023-11-15 00:00:00+00:00,0.0009410000056959689,0.0009459999855607748,0.000893999997060746,0.0009309999877586961,45706,0.0,0.0
2023-11-16 00:00:00+00:00,0.0009309999877586961,0.0010479999473318458,0.00092299998505041,0.0009609999833628535,28195,0.0,0.0
2023-11-17 00:00:00+00:00,0.0009609999833628535,0.0009800000116229057,0.0008960000122897327,0.0009360000258311629,34921,0.0,0.0
2023-11-18 00:00:00+00:00,0.0009360000258311629,0.0009710000013001263,0.0009260000078938901,0.0009590000263415277,48794,0.0,0.0
2023-11-19 00:00:00+00:00,0.0009599999757483602,0.0009790000040084124,0.0009319999953731894,0.0009389999904669821,47937,0.0,0.0
2023-11-20 00:00:00+00:00,0.0009399999980814755,0.0009840000420808792,0.0009110000100918114,0.0009830000344663858,32952,0.0,0.0
2023-11-21 00:00:00+00:00,0.0009830000344663858,0.0009899999713525176,0.0009250000002793968,0.0009800000116229057,33186,0.0,0.0
2023-11-22 00:00:00+00:00,0.0009800000116229057,0.0010349999647587538,0.000944000028539449,0.0009500000160187483,25179,0.0,0.0
2023-11-23 00:00:00+00:00,0.0009500000160187483,0.0009590000263415277,0.0009089999948628247,0.0009120000177063048,49647,0.0,0.0
2023-11-24 00:00:00+00:00,0.0009120000177063048,0.0009749999735504389,0.000893999997060746,0.000910000002477318,51393,0.0,0.0
2023-11-25 00:00:00+00:00,0.0009110000100918114,0.0010000000474974513,0.0009069999796338379,0.0009469999931752682,44965,0.0,0.0
2023-11-26 00:00:00+00:00,0.0009469999931752682,0.0009629999985918403,0.0009069999796338379,0.000910000002477318,48159,0.0,0.0
2023-11-27 00:00:00+00:00,0.0009089999948628247,0.000914999982342124,0.0008319999906234443,0.0008839999791234732,48789,0.0,0.0
2023-11-28 00:00:00+00:00,0.0008849999867379665,0.0009040000149980187,0.0008820000221021473,0.0009009999921545386,53779,0.0,0.0
2023-11-29 00:00:00+00:00,0.0008989999769255519,0.0009169999975711107,0.0008849999867379665,0.0009069999796338379,44514,0.0,0.0
2023-11-30 00:00:00+00:00,0.0009079999872483313,0.0009120000177063048,0.0008820000221021473,0.0008989999769255519,33495,0.0,0.0
2023-12-01 00:00:00+00:00,0.0008980000275187194,0.0009120000177063048,0.0008709999965503812,0.0008740000193938613,51741,0.0,0.0
2023-12-02 00:00:00+00:00,0.0008750000270083547,0.0009309999877586961,0.0008699999889358878,0.0009239999926649034,37120,0.0,0.0
2023-12-03 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0008370000286959112,0.0008829999715089798,28916,0.0,0.0
2023-12-04 00:00:00+00:00,0.0008839999791234732,0.00088900001719594,0.0007440000190399587,0.0007699999841861427,46655,0.0,0.0
2023-12-05 00:00:00+00:00,0.0007689999765716493,0.0008410000009462237,0.0007680000271648169,0.000813000020571053,21899,0.0,0.0
2023-12-06 00:00:00+00:00,0.0008140000281855464,0.0008200000156648457,0.000754999986384064,0.0007740000146441162,36914,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007740000146441162,0.0008120000129565597,0.0007619999814778566,0.0007890000124461949,39241,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007890000124461949,0.0008340000058524311,0.0007719999994151294,0.000830999983008951,39478,0.0,0.0
2023-12-09 00:00:00+00:00,0.0008270000107586384,0.0008769999840296805,0.0008249999955296516,0.0008590000215917826,47639,0.0,0.0
2023-12-10 00:00:00+00:00,0.0008590000215917826,0.001120000029914081,0.0008580000139772892,0.0009340000106021762,18715,0.0,0.0
2023-12-11 00:00:00+00:00,0.0009369999752379954,0.0009420000133104622,0.0007600000244565308,0.0008099999977275729,27152,0.0,0.0
2023-12-12 00:00:00+00:00,0.0008149999775923789,0.0008319999906234443,0.0007859999896027148,0.0008299999753944576,29706,0.0,0.0
2023-12-13 00:00:00+00:00,0.0008329999982379377,0.0008880000095814466,0.0008110000053420663,0.0008820000221021473,24744,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008820000221021473,0.0009539999882690609,0.0008699999889358878,0.0009350000182166696,42604,0.0,0.0
2023-12-15 00:00:00+00:00,0.0009389999904669821,0.0009580000187270343,0.0009139999747276306,0.0009219999774359167,38756,0.0,0.0
2023-12-16 00:00:00+00:00,0.00092299998505041,0.0009459999855607748,0.0009139999747276306,0.0009410000056959689,41994,0.0,0.0
2023-12-17 00:00:00+00:00,0.0009410000056959689,0.000944000028539449,0.0008270000107586384,0.0008510000188834965,46199,0.0,0.0
2023-12-18 00:00:00+00:00,0.0008510000188834965,0.0008880000095814466,0.0007999999797903001,0.0008319999906234443,31568,0.0,0.0
2023-12-19 00:00:00+00:00,0.000830999983008951,0.0009219999774359167,0.0008200000156648457,0.0008420000085607171,22778,0.0,0.0
2023-12-20 00:00:00+00:00,0.0008430000161752105,0.0008479999960400164,0.0007980000227689743,0.0008069999748840928,30313,0.0,0.0
2023-12-21 00:00:00+00:00,0.0008069999748840928,0.000846999988425523,0.0007890000124461949,0.0008430000161752105,32021,0.0,0.0
2023-12-22 00:00:00+00:00,0.0008430000161752105,0.0008679999737069011,0.0008110000053420663,0.0008449999731965363,25626,0.0,0.0
2023-12-23 00:00:00+00:00,0.0008449999731965363,0.001057000015862286,0.0008249999955296516,0.0010079999919980764,33606,0.0,0.0
