TIMESTAMP,ZNN_OPEN_PRICE_USD,ZNN_HIGH_PRICE_USD,ZNN_LOW_PRICE_USD,ZNN_CLOSE_PRICE_USD,ZNN_VOLUME_USD,ZNN_DIVIDENDS_USD,ZNN_STOCK_SPLITS_USD
2022-06-01 00:00:00+00:00,3.544395923614502,3.576037883758545,3.253638982772827,3.29721999168396,62861,0.0,0.0
2022-06-02 00:00:00+00:00,3.29721999168396,3.7246270179748535,3.2851080894470215,3.7077701091766357,40349,0.0,0.0
2022-06-03 00:00:00+00:00,3.7077701091766357,3.806262969970703,3.5217878818511963,3.652627944946289,46190,0.0,0.0
2022-06-04 00:00:00+00:00,3.652627944946289,3.6697170734405518,3.5765960216522217,3.5893900394439697,26414,0.0,0.0
2022-06-05 00:00:00+00:00,3.5893900394439697,3.768497943878174,3.445107936859131,3.6023108959198,24956,0.0,0.0
2022-06-06 00:00:00+00:00,3.6023108959198,3.8308451175689697,3.4752650260925293,3.582266092300415,68857,0.0,0.0
2022-06-07 00:00:00+00:00,3.582263946533203,3.6878950595855713,3.247278928756714,3.4359819889068604,88392,0.0,0.0
2022-06-08 00:00:00+00:00,3.4359819889068604,3.486243963241577,3.139612913131714,3.139615058898926,77196,0.0,0.0
2022-06-09 00:00:00+00:00,3.1396279335021973,3.425736904144287,3.1214089393615723,3.315696954727173,56201,0.0,0.0
2022-06-10 00:00:00+00:00,3.315696954727173,3.445060968399048,3.2147440910339355,3.3616549968719482,67183,0.0,0.0
2022-06-11 00:00:00+00:00,3.3616549968719482,3.4194300174713135,2.9399869441986084,3.113323926925659,52623,0.0,0.0
2022-06-12 00:00:00+00:00,3.113323926925659,3.147231101989746,2.750044107437134,2.808150053024292,44634,0.0,0.0
2022-06-13 00:00:00+00:00,2.808150053024292,2.814208984375,2.3402099609375,2.4763081073760986,66156,0.0,0.0
2022-06-14 00:00:00+00:00,2.4763081073760986,2.5209879875183105,2.020205020904541,2.223043918609619,122052,0.0,0.0
2022-06-15 00:00:00+00:00,2.223043918609619,2.601414918899536,1.9446660280227661,2.5482470989227295,128581,0.0,0.0
2022-06-16 00:00:00+00:00,2.5482470989227295,2.636820077896118,2.053114891052246,2.1215980052948,187471,0.0,0.0
2022-06-17 00:00:00+00:00,2.121584892272949,2.3718950748443604,2.0974819660186768,2.108860969543457,144670,0.0,0.0
2022-06-18 00:00:00+00:00,2.108860969543457,2.187540054321289,1.9128079414367676,2.0222890377044678,60538,0.0,0.0
2022-06-19 00:00:00+00:00,2.0222890377044678,2.3952479362487793,1.9417239427566528,2.3411049842834473,33309,0.0,0.0
2022-06-20 00:00:00+00:00,2.3411049842834473,2.354377031326294,2.077440023422241,2.1484930515289307,29920,0.0,0.0
2022-06-21 00:00:00+00:00,2.1484930515289307,2.267641067504883,2.1197030544281006,2.2178308963775635,26214,0.0,0.0
2022-06-22 00:00:00+00:00,2.2178308963775635,2.437422037124634,1.9718049764633179,2.0697789192199707,72398,0.0,0.0
2022-06-23 00:00:00+00:00,2.0697789192199707,2.34916090965271,2.0632550716400146,2.2875239849090576,140388,0.0,0.0
2022-06-24 00:00:00+00:00,2.2875239849090576,2.4533579349517822,2.2632501125335693,2.4207539558410645,117746,0.0,0.0
2022-06-25 00:00:00+00:00,2.4207539558410645,2.4207539558410645,2.2589800357818604,2.329569101333618,72367,0.0,0.0
2022-06-26 00:00:00+00:00,2.329569101333618,2.4153130054473877,2.1565980911254883,2.277398109436035,93973,0.0,0.0
2022-06-27 00:00:00+00:00,2.277398109436035,2.334294080734253,2.059515953063965,2.1770009994506836,128343,0.0,0.0
2022-06-28 00:00:00+00:00,2.1770009994506836,2.2785611152648926,2.047389030456543,2.1259419918060303,91477,0.0,0.0
2022-06-29 00:00:00+00:00,2.1259419918060303,2.257405996322632,1.9127249717712402,1.9154959917068481,75538,0.0,0.0
2022-06-30 00:00:00+00:00,1.9154959917068481,1.968548059463501,1.7654340267181396,1.9332059621810913,129155,0.0,0.0
2022-07-01 00:00:00+00:00,1.9332059621810913,2.036771059036255,1.8888100385665894,2.0066120624542236,100420,0.0,0.0
2022-07-02 00:00:00+00:00,2.0066120624542236,2.0217161178588867,1.9278570413589478,1.9932420253753662,28651,0.0,0.0
2022-07-03 00:00:00+00:00,1.9932420253753662,2.0160160064697266,1.92324697971344,1.9985920190811157,13649,0.0,0.0
2022-07-04 00:00:00+00:00,1.9985920190811157,2.0740270614624023,1.9658629894256592,2.0740270614624023,11924,0.0,0.0
2022-07-05 00:00:00+00:00,2.0740270614624023,2.146056890487671,1.975195050239563,2.0248570442199707,16400,0.0,0.0
2022-07-06 00:00:00+00:00,2.0243420600891113,2.215583086013794,2.0050721168518066,2.1246159076690674,28936,0.0,0.0
2022-07-07 00:00:00+00:00,2.1246159076690674,2.25848388671875,2.0302889347076416,2.034843921661377,39595,0.0,0.0
2022-07-08 00:00:00+00:00,2.034843921661377,2.0957438945770264,1.9860570430755615,2.0163040161132812,27956,0.0,0.0
2022-07-09 00:00:00+00:00,2.0163040161132812,2.0618889331817627,1.99366295337677,2.0330278873443604,3153,0.0,0.0
2022-07-10 00:00:00+00:00,2.0330278873443604,2.043147087097168,1.7789709568023682,1.8843599557876587,23982,0.0,0.0
2022-07-11 00:00:00+00:00,1.8843599557876587,1.9180140495300293,1.6531089544296265,1.6562260389328003,81464,0.0,0.0
2022-07-12 00:00:00+00:00,1.6562260389328003,1.7193039655685425,1.6216340065002441,1.6770490407943726,72642,0.0,0.0
2022-07-13 00:00:00+00:00,1.6770490407943726,1.828861951828003,1.6100900173187256,1.812762975692749,33989,0.0,0.0
2022-07-14 00:00:00+00:00,1.812762975692749,1.8942270278930664,1.7923740148544312,1.8674639463424683,21900,0.0,0.0
2022-07-15 00:00:00+00:00,1.8674639463424683,1.8819589614868164,1.830731987953186,1.8569079637527466,4416,0.0,0.0
2022-07-16 00:00:00+00:00,1.8569079637527466,1.9578219652175903,1.8140740394592285,1.9382489919662476,4240,0.0,0.0
2022-07-17 00:00:00+00:00,1.9382489919662476,1.9959169626235962,1.8235249519348145,1.8392200469970703,9354,0.0,0.0
2022-07-18 00:00:00+00:00,1.8392200469970703,1.995190978050232,1.8392189741134644,1.9749360084533691,22124,0.0,0.0
2022-07-19 00:00:00+00:00,1.9749360084533691,2.082711935043335,1.9118679761886597,2.063957929611206,32754,0.0,0.0
2022-07-20 00:00:00+00:00,2.063957929611206,2.1478159427642822,2.021843910217285,2.045681953430176,33890,0.0,0.0
2022-07-21 00:00:00+00:00,2.045681953430176,2.0511910915374756,1.8040319681167603,1.844527006149292,18855,0.0,0.0
2022-07-22 00:00:00+00:00,1.8459479808807373,1.8796030282974243,1.7937259674072266,1.81221604347229,23059,0.0,0.0
2022-07-23 00:00:00+00:00,1.81221604347229,1.976214051246643,1.804548978805542,1.8520699739456177,22075,0.0,0.0
2022-07-24 00:00:00+00:00,1.8520699739456177,2.001573085784912,1.819221019744873,1.9366079568862915,54507,0.0,0.0
2022-07-25 00:00:00+00:00,1.9366079568862915,1.9371739625930786,1.809931993484497,1.8207370042800903,41546,0.0,0.0
2022-07-26 00:00:00+00:00,1.8207240104675293,1.8741129636764526,1.7024840116500854,1.85548996925354,58330,0.0,0.0
2022-07-27 00:00:00+00:00,1.85548996925354,1.9549729824066162,1.8431730270385742,1.9532619714736938,57976,0.0,0.0
2022-07-28 00:00:00+00:00,1.9532619714736938,2.03800892829895,1.9003410339355469,2.018939971923828,22226,0.0,0.0
2022-07-29 00:00:00+00:00,2.018939971923828,2.2046170234680176,1.9680529832839966,2.1480209827423096,56592,0.0,0.0
2022-07-30 00:00:00+00:00,2.1480209827423096,2.151271104812622,1.9933899641036987,2.0002191066741943,52629,0.0,0.0
2022-07-31 00:00:00+00:00,2.0002191066741943,2.082779884338379,1.9979490041732788,2.0296928882598877,22199,0.0,0.0
2022-08-01 00:00:00+00:00,2.0296928882598877,2.0724101066589355,1.980249047279358,2.029330015182495,10929,0.0,0.0
2022-08-02 00:00:00+00:00,2.029330015182495,2.036647081375122,1.9132299423217773,1.9633229970932007,16454,0.0,0.0
2022-08-03 00:00:00+00:00,1.9633159637451172,2.019105911254883,1.9286210536956787,1.9545259475708008,7039,0.0,0.0
2022-08-04 00:00:00+00:00,1.954329013824463,2.152604103088379,1.9424389600753784,1.9992810487747192,23877,0.0,0.0
2022-08-05 00:00:00+00:00,1.9998949766159058,2.025441884994507,1.955057978630066,1.9667110443115234,4968,0.0,0.0
2022-08-06 00:00:00+00:00,1.968322992324829,2.112947940826416,1.9451119899749756,2.0717360973358154,25626,0.0,0.0
2022-08-07 00:00:00+00:00,2.0718250274658203,2.1950440406799316,1.9513920545578003,2.156251907348633,26003,0.0,0.0
2022-08-08 00:00:00+00:00,2.1563990116119385,2.258802890777588,2.143083095550537,2.165107011795044,6635,0.0,0.0
2022-08-09 00:00:00+00:00,2.165832042694092,2.2397730350494385,2.111764907836914,2.210871934890747,9182,0.0,0.0
2022-08-10 00:00:00+00:00,2.2103359699249268,2.292306900024414,2.1307220458984375,2.2167930603027344,13402,0.0,0.0
2022-08-11 00:00:00+00:00,2.216763973236084,2.3774209022521973,2.2164359092712402,2.2767679691314697,14827,0.0,0.0
2022-08-12 00:00:00+00:00,2.276772975921631,2.3285460472106934,2.188035011291504,2.320154905319214,19420,0.0,0.0
2022-08-13 00:00:00+00:00,2.32077693939209,2.336632013320923,2.247771978378296,2.2730090618133545,7224,0.0,0.0
2022-08-14 00:00:00+00:00,2.2730789184570312,2.2972819805145264,2.178576946258545,2.194103956222534,10353,0.0,0.0
2022-08-15 00:00:00+00:00,2.1943631172180176,2.412501096725464,2.1843249797821045,2.412501096725464,50291,0.0,0.0
2022-08-16 00:00:00+00:00,2.412475109100342,2.428175926208496,2.0812768936157227,2.1866300106048584,42329,0.0,0.0
2022-08-17 00:00:00+00:00,2.186599016189575,2.2400898933410645,2.1090500354766846,2.11286997795105,9335,0.0,0.0
2022-08-18 00:00:00+00:00,2.1130590438842773,2.1699979305267334,2.0719799995422363,2.0951011180877686,12083,0.0,0.0
2022-08-19 00:00:00+00:00,2.0947000980377197,2.0947000980377197,1.94610595703125,1.9502650499343872,4030,0.0,0.0
2022-08-20 00:00:00+00:00,1.9503140449523926,2.017091989517212,1.9210699796676636,1.9570239782333374,1900,0.0,0.0
2022-08-21 00:00:00+00:00,1.957021951675415,2.163280963897705,1.956982970237732,2.0939390659332275,17642,0.0,0.0
2022-08-22 00:00:00+00:00,2.0938239097595215,2.1060640811920166,1.987720012664795,2.0626211166381836,3146,0.0,0.0
2022-08-23 00:00:00+00:00,2.062419891357422,2.065774917602539,1.8973029851913452,1.961534023284912,16513,0.0,0.0
2022-08-24 00:00:00+00:00,1.9617509841918945,1.9621870517730713,1.855517029762268,1.92460298538208,10456,0.0,0.0
2022-08-25 00:00:00+00:00,1.9245469570159912,1.9704439640045166,1.901919960975647,1.9369720220565796,8649,0.0,0.0
2022-08-26 00:00:00+00:00,1.9366110563278198,2.0325169563293457,1.8809560537338257,1.9664050340652466,29275,0.0,0.0
2022-08-27 00:00:00+00:00,1.9665559530258179,1.9821510314941406,1.8711309432983398,1.8996930122375488,8107,0.0,0.0
2022-08-28 00:00:00+00:00,1.8995460271835327,1.9793039560317993,1.8545459508895874,1.9089410305023193,32967,0.0,0.0
2022-08-29 00:00:00+00:00,1.9073430299758911,1.9240870475769043,1.8242219686508179,1.9194300174713135,5668,0.0,0.0
2022-08-30 00:00:00+00:00,1.9189139604568481,1.9277169704437256,1.7993049621582031,1.8391259908676147,3299,0.0,0.0
2022-08-31 00:00:00+00:00,1.8402559757232666,1.90419602394104,1.8265800476074219,1.8385909795761108,14794,0.0,0.0
2022-09-01 00:00:00+00:00,1.8387399911880493,1.8450560569763184,1.6777390241622925,1.7257269620895386,5217,0.0,0.0
2022-09-02 00:00:00+00:00,1.7256159782409668,1.8161590099334717,1.7145509719848633,1.7840770483016968,8988,0.0,0.0
2022-09-03 00:00:00+00:00,1.7839030027389526,1.7898859977722168,1.7207460403442383,1.743602991104126,4882,0.0,0.0
2022-09-04 00:00:00+00:00,1.7436929941177368,1.8404910564422607,1.719277024269104,1.7423700094223022,10981,0.0,0.0
2022-09-05 00:00:00+00:00,1.7514170408248901,1.7658309936523438,1.7236000299453735,1.7566980123519897,1661,0.0,0.0
2022-09-06 00:00:00+00:00,1.75668203830719,1.8107019662857056,1.6019409894943237,1.6084990501403809,14803,0.0,0.0
2022-09-07 00:00:00+00:00,1.6085710525512695,1.7261650562286377,1.5917739868164062,1.7154439687728882,24787,0.0,0.0
2022-09-08 00:00:00+00:00,1.715183973312378,1.8285109996795654,1.575780987739563,1.6159780025482178,39715,0.0,0.0
2022-09-09 00:00:00+00:00,1.6171849966049194,1.7855340242385864,1.5943670272827148,1.6291919946670532,35061,0.0,0.0
2022-09-10 00:00:00+00:00,1.6292929649353027,1.6479170322418213,1.5276809930801392,1.5753610134124756,20206,0.0,0.0
2022-09-11 00:00:00+00:00,1.5750600099563599,1.602707028388977,1.5338389873504639,1.602707028388977,22985,0.0,0.0
2022-09-12 00:00:00+00:00,1.602882981300354,1.6167010068893433,1.4899439811706543,1.496978998184204,5151,0.0,0.0
2022-09-13 00:00:00+00:00,1.4967169761657715,1.5149799585342407,1.383895993232727,1.4102020263671875,4626,0.0,0.0
2022-09-14 00:00:00+00:00,1.390524983406067,1.5349819660186768,1.388519048690796,1.4692410230636597,13202,0.0,0.0
2022-09-15 00:00:00+00:00,1.4689970016479492,1.4763109683990479,1.3060259819030762,1.3228219747543335,8519,0.0,0.0
2022-09-16 00:00:00+00:00,1.3266340494155884,1.3429299592971802,1.2908120155334473,1.3230060338974,2579,0.0,0.0
2022-09-17 00:00:00+00:00,1.32191002368927,1.4111640453338623,1.32191002368927,1.4079569578170776,9288,0.0,0.0
2022-09-18 00:00:00+00:00,1.408216953277588,1.4105340242385864,1.3074359893798828,1.329503059387207,3117,0.0,0.0
2022-09-19 00:00:00+00:00,1.3309259414672852,1.3438459634780884,1.2564610242843628,1.3301349878311157,3571,0.0,0.0
2022-09-20 00:00:00+00:00,1.3302910327911377,1.3987799882888794,1.3059580326080322,1.3102790117263794,13502,0.0,0.0
2022-09-21 00:00:00+00:00,1.3073530197143555,1.3373130559921265,1.2692509889602661,1.2835930585861206,960,0.0,0.0
2022-09-22 00:00:00+00:00,1.2848140001296997,1.364029049873352,1.2746959924697876,1.3566479682922363,4767,0.0,0.0
2022-09-23 00:00:00+00:00,1.3564469814300537,1.6808149814605713,1.346690058708191,1.601477026939392,33050,0.0,0.0
2022-09-24 00:00:00+00:00,1.6014909744262695,1.6524029970169067,1.442221999168396,1.4440230131149292,8029,0.0,0.0
2022-09-25 00:00:00+00:00,1.4462180137634277,1.4644140005111694,1.4202699661254883,1.4388329982757568,875,0.0,0.0
2022-09-26 00:00:00+00:00,1.438012957572937,1.4515880346298218,1.4107650518417358,1.4451290369033813,1668,0.0,0.0
2022-09-27 00:00:00+00:00,1.4448670148849487,1.5141160488128662,1.2319049835205078,1.2366210222244263,18572,0.0,0.0
2022-09-28 00:00:00+00:00,1.2343679666519165,1.3944180011749268,1.1070820093154907,1.24856698513031,79242,0.0,0.0
2022-09-29 00:00:00+00:00,1.2518140077590942,1.2677559852600098,1.148790955543518,1.1616499423980713,27308,0.0,0.0
2022-09-30 00:00:00+00:00,1.157351016998291,1.1869820356369019,1.0722509622573853,1.1583460569381714,21773,0.0,0.0
2022-10-01 00:00:00+00:00,1.1582649946212769,1.1631089448928833,1.0405009984970093,1.076145052909851,13619,0.0,0.0
2022-10-02 00:00:00+00:00,1.0761140584945679,1.2012100219726562,1.0531589984893799,1.1748239994049072,10065,0.0,0.0
2022-10-03 00:00:00+00:00,1.1736639738082886,1.2112829685211182,1.1137510538101196,1.154865026473999,15548,0.0,0.0
2022-10-04 00:00:00+00:00,1.1547119617462158,1.188454031944275,1.0298160314559937,1.0533250570297241,43919,0.0,0.0
2022-10-05 00:00:00+00:00,1.0530519485473633,1.165310025215149,1.022156000137329,1.093520998954773,35315,0.0,0.0
2022-10-06 00:00:00+00:00,1.0916399955749512,1.312487006187439,1.0219780206680298,1.1656559705734253,49345,0.0,0.0
2022-10-07 00:00:00+00:00,1.1656559705734253,1.2407920360565186,1.0403549671173096,1.0700550079345703,44177,0.0,0.0
2022-10-08 00:00:00+00:00,1.0744750499725342,1.1470710039138794,1.0087230205535889,1.1376700401306152,38907,0.0,0.0
2022-10-09 00:00:00+00:00,1.1372300386428833,1.1799219846725464,1.12465500831604,1.1799219846725464,11719,0.0,0.0
2022-10-10 00:00:00+00:00,1.1799219846725464,1.214730978012085,1.0744940042495728,1.0808889865875244,31984,0.0,0.0
2022-10-11 00:00:00+00:00,1.0808889865875244,1.101412057876587,1.0480509996414185,1.0681359767913818,6864,0.0,0.0
2022-10-12 00:00:00+00:00,1.0681359767913818,1.301558017730713,1.051347017288208,1.206099033355713,58962,0.0,0.0
2022-10-13 00:00:00+00:00,1.206099033355713,1.3369389772415161,1.106384038925171,1.2384380102157593,21419,0.0,0.0
2022-10-14 00:00:00+00:00,1.2384380102157593,1.342399001121521,1.2303880453109741,1.3237550258636475,37420,0.0,0.0
2022-10-15 00:00:00+00:00,1.3237550258636475,1.333251953125,1.1879620552062988,1.2247450351715088,23591,0.0,0.0
2022-10-16 00:00:00+00:00,1.2247450351715088,1.2535279989242554,1.207360029220581,1.2276140451431274,5897,0.0,0.0
2022-10-17 00:00:00+00:00,1.2276140451431274,1.2800170183181763,1.1538699865341187,1.2326940298080444,26495,0.0,0.0
2022-10-18 00:00:00+00:00,1.2326940298080444,1.3014390468597412,1.0788509845733643,1.113342046737671,34859,0.0,0.0
2022-10-19 00:00:00+00:00,1.113342046737671,1.1163419485092163,1.0345669984817505,1.102107048034668,12510,0.0,0.0
2022-10-20 00:00:00+00:00,1.101660966873169,1.1082860231399536,1.0324089527130127,1.059669017791748,3519,0.0,0.0
2022-10-21 00:00:00+00:00,1.0607409477233887,1.1382629871368408,1.0299320220947266,1.1283760070800781,5814,0.0,0.0
2022-10-22 00:00:00+00:00,1.1311880350112915,1.1398919820785522,1.1133660078048706,1.136659026145935,115,0.0,0.0
2022-10-23 00:00:00+00:00,1.136659026145935,1.265578031539917,1.130795955657959,1.255911946296692,11190,0.0,0.0
2022-10-24 00:00:00+00:00,1.257457971572876,1.2602959871292114,1.1614359617233276,1.1723589897155762,4344,0.0,0.0
2022-10-25 00:00:00+00:00,1.1723589897155762,1.1859979629516602,1.1152729988098145,1.1621220111846924,45,0.0,0.0
2022-10-26 00:00:00+00:00,1.162842035293579,1.3206980228424072,1.1585659980773926,1.2884819507598877,12907,0.0,0.0
2022-10-27 00:00:00+00:00,1.2884819507598877,1.2997679710388184,1.1046080589294434,1.188202977180481,12582,0.0,0.0
2022-10-28 00:00:00+00:00,1.188202977180481,1.2832920551300049,1.1822160482406616,1.2100909948349,13153,0.0,0.0
2022-10-29 00:00:00+00:00,1.2100909948349,1.40305495262146,1.198536992073059,1.273911952972412,25604,0.0,0.0
2022-10-30 00:00:00+00:00,1.273911952972412,1.6375999450683594,1.2709319591522217,1.5059549808502197,26993,0.0,0.0
2022-10-31 00:00:00+00:00,1.5059549808502197,1.6982929706573486,1.4555389881134033,1.6207189559936523,4703,0.0,0.0
2022-11-01 00:00:00+00:00,1.6207189559936523,1.739150047302246,1.6021729707717896,1.6838330030441284,12533,0.0,0.0
2022-11-02 00:00:00+00:00,1.6838330030441284,1.7166980504989624,1.6474430561065674,1.6641240119934082,2222,0.0,0.0
2022-11-03 00:00:00+00:00,1.6641240119934082,1.7567310333251953,1.4852030277252197,1.5170739889144897,6821,0.0,0.0
2022-11-04 00:00:00+00:00,1.510321021080017,1.7536170482635498,1.5082789659500122,1.608572006225586,20067,0.0,0.0
2022-11-05 00:00:00+00:00,1.6122729778289795,1.7245670557022095,1.5370780229568481,1.5431840419769287,7201,0.0,0.0
2022-11-06 00:00:00+00:00,1.5415699481964111,1.5623949766159058,1.3449909687042236,1.4032880067825317,24798,0.0,0.0
2022-11-07 00:00:00+00:00,1.4025770425796509,1.4873950481414795,1.3545180559158325,1.4409329891204834,11876,0.0,0.0
2022-11-08 00:00:00+00:00,1.4409329891204834,1.7202279567718506,1.1820000410079956,1.2822309732437134,90778,0.0,0.0
2022-11-09 00:00:00+00:00,1.2814329862594604,1.3559659719467163,1.1282869577407837,1.2327549457550049,29895,0.0,0.0
2022-11-10 00:00:00+00:00,1.2283289432525635,1.5206029415130615,1.182708978652954,1.4824990034103394,48758,0.0,0.0
2022-11-11 00:00:00+00:00,1.4804409742355347,1.4825160503387451,1.2407490015029907,1.392922043800354,13645,0.0,0.0
2022-11-12 00:00:00+00:00,1.3953969478607178,1.7127829790115356,1.3160710334777832,1.3752609491348267,634,0.0,0.0
2022-11-13 00:00:00+00:00,1.374858021736145,1.3945130109786987,1.2704459428787231,1.2841449975967407,7606,0.0,0.0
2022-11-14 00:00:00+00:00,1.2854379415512085,1.4951989650726318,1.2484040260314941,1.4360719919204712,6474,0.0,0.0
2022-11-15 00:00:00+00:00,1.4411790370941162,1.4564440250396729,1.3718429803848267,1.3914010524749756,5019,0.0,0.0
2022-11-16 00:00:00+00:00,1.3917160034179688,1.4768359661102295,1.3411109447479248,1.4057339429855347,13151,0.0,0.0
2022-11-17 00:00:00+00:00,1.4051580429077148,1.4831600189208984,1.3567179441452026,1.4369850158691406,18698,0.0,0.0
2022-11-18 00:00:00+00:00,1.4378750324249268,1.5735869407653809,1.4358450174331665,1.53022301197052,11455,0.0,0.0
2022-11-19 00:00:00+00:00,1.5302120447158813,1.7095270156860352,1.495244026184082,1.6980940103530884,17884,0.0,0.0
2022-11-20 00:00:00+00:00,1.6980940103530884,1.7400120496749878,1.555006980895996,1.5903409719467163,7284,0.0,0.0
2022-11-21 00:00:00+00:00,1.5891410112380981,1.6790169477462769,1.2766900062561035,1.4978450536727905,51219,0.0,0.0
2022-11-22 00:00:00+00:00,1.4987449645996094,2.257106065750122,1.4860249757766724,2.2154269218444824,51991,0.0,0.0
2022-11-23 00:00:00+00:00,2.2078518867492676,2.5171120166778564,2.1959829330444336,2.3672850131988525,10396,0.0,0.0
2022-11-24 00:00:00+00:00,2.3657538890838623,2.3767380714416504,1.9659440517425537,1.9731810092926025,25320,0.0,0.0
2022-11-25 00:00:00+00:00,1.9750759601593018,2.0060019493103027,1.9474519491195679,1.9758570194244385,472,0.0,0.0
2022-11-26 00:00:00+00:00,1.9776190519332886,2.2552359104156494,1.9741339683532715,2.228703022003174,7281,0.0,0.0
2022-11-27 00:00:00+00:00,2.2280030250549316,2.265937089920044,2.0471620559692383,2.0471620559692383,3915,0.0,0.0
2022-11-28 00:00:00+00:00,2.0471620559692383,2.1097729206085205,1.7768290042877197,1.8554550409317017,15307,0.0,0.0
2022-11-29 00:00:00+00:00,1.8559629917144775,1.9403040409088135,1.8318580389022827,1.840535044670105,2884,0.0,0.0
2022-11-30 00:00:00+00:00,1.840535044670105,2.0064001083374023,1.840461015701294,1.8998219966888428,14760,0.0,0.0
2022-12-01 00:00:00+00:00,1.8998219966888428,1.912194013595581,1.7717119455337524,1.7947269678115845,2377,0.0,0.0
2022-12-02 00:00:00+00:00,1.794854998588562,1.866947054862976,1.7658799886703491,1.866947054862976,2485,0.0,0.0
2022-12-03 00:00:00+00:00,1.8660860061645508,1.8880009651184082,1.8264729976654053,1.8717319965362549,3686,0.0,0.0
2022-12-04 00:00:00+00:00,1.8665690422058105,1.8907419443130493,1.8380639553070068,1.871006965637207,917,0.0,0.0
2022-12-05 00:00:00+00:00,1.8659780025482178,1.9002189636230469,1.8267500400543213,1.8433200120925903,215,0.0,0.0
2022-12-06 00:00:00+00:00,1.8433200120925903,1.8622000217437744,1.7301570177078247,1.8295140266418457,6407,0.0,0.0
2022-12-07 00:00:00+00:00,1.8311569690704346,1.8417860269546509,1.4121010303497314,1.6725929975509644,65283,0.0,0.0
2022-12-08 00:00:00+00:00,1.6725929975509644,1.6779459714889526,1.3979710340499878,1.4547580480575562,10463,0.0,0.0
2022-12-09 00:00:00+00:00,1.4547580480575562,1.6407439708709717,1.4079569578170776,1.557886004447937,16902,0.0,0.0
2022-12-10 00:00:00+00:00,1.557886004447937,1.5772550106048584,1.4473609924316406,1.5126450061798096,6916,0.0,0.0
2022-12-11 00:00:00+00:00,1.5126450061798096,2.0427639484405518,1.4625790119171143,1.7402039766311646,35386,0.0,0.0
2022-12-12 00:00:00+00:00,1.7402039766311646,1.769987940788269,1.6414519548416138,1.6537699699401855,2252,0.0,0.0
2022-12-13 00:00:00+00:00,1.650730013847351,1.7825570106506348,1.566856026649475,1.6397349834442139,7552,0.0,0.0
2022-12-14 00:00:00+00:00,1.6416300535202026,2.1280319690704346,1.6397709846496582,1.9020789861679077,26147,0.0,0.0
2022-12-15 00:00:00+00:00,1.9002959728240967,1.9008480310440063,1.8263230323791504,1.840412974357605,190,0.0,0.0
2022-12-16 00:00:00+00:00,1.8412280082702637,1.8675309419631958,1.5315150022506714,1.5635219812393188,4482,0.0,0.0
2022-12-17 00:00:00+00:00,1.560021996498108,1.6708099842071533,1.4982750415802002,1.5892939567565918,9790,0.0,0.0
2022-12-18 00:00:00+00:00,1.587427020072937,1.6501189470291138,1.5503209829330444,1.5805909633636475,1513,0.0,0.0
2022-12-19 00:00:00+00:00,1.5805909633636475,1.5954749584197998,1.466392993927002,1.4853249788284302,3165,0.0,0.0
2022-12-20 00:00:00+00:00,1.4853249788284302,1.6724220514297485,1.4796810150146484,1.5409250259399414,7170,0.0,0.0
2022-12-21 00:00:00+00:00,1.5347900390625,1.540492057800293,1.3574810028076172,1.4338589906692505,10657,0.0,0.0
2022-12-22 00:00:00+00:00,1.435155987739563,1.5470470190048218,1.4224499464035034,1.5305860042572021,2834,0.0,0.0
2022-12-23 00:00:00+00:00,1.5303369760513306,1.5776920318603516,1.3803139925003052,1.57054603099823,19813,0.0,0.0
2022-12-24 00:00:00+00:00,1.5706640481948853,1.6086740493774414,1.46806800365448,1.6004929542541504,9597,0.0,0.0
2022-12-25 00:00:00+00:00,1.6004929542541504,1.6113829612731934,1.486251950263977,1.4978580474853516,2169,0.0,0.0
2022-12-26 00:00:00+00:00,1.496724009513855,1.5069329738616943,1.4860930442810059,1.503574013710022,45,0.0,0.0
2022-12-27 00:00:00+00:00,1.4957269430160522,1.6197600364685059,1.4920159578323364,1.6056870222091675,1993,0.0,0.0
2022-12-28 00:00:00+00:00,1.6078490018844604,1.6355170011520386,1.5773520469665527,1.6163170337677002,9669,0.0,0.0
2022-12-29 00:00:00+00:00,1.6163170337677002,1.632066011428833,1.6118919849395752,1.6263689994812012,260,0.0,0.0
2022-12-30 00:00:00+00:00,1.6263689994812012,1.7189810276031494,1.6008800268173218,1.7128779888153076,2284,0.0,0.0
2022-12-31 00:00:00+00:00,1.7161409854888916,1.722411036491394,1.625980019569397,1.63339102268219,2486,0.0,0.0
2023-01-01 00:00:00+00:00,1.63339102268219,1.6334340572357178,1.6095199584960938,1.6262270212173462,14,0.0,0.0
2023-01-02 00:00:00+00:00,1.6262270212173462,1.6272449493408203,1.3869730234146118,1.4695219993591309,7248,0.0,0.0
2023-01-03 00:00:00+00:00,1.469180941581726,1.4932409524917603,1.450943946838379,1.4639270305633545,1952,0.0,0.0
2023-01-04 00:00:00+00:00,1.4639270305633545,1.5671600103378296,1.4578169584274292,1.542876958847046,602,0.0,0.0
2023-01-05 00:00:00+00:00,1.5439870357513428,1.5767250061035156,1.5186480283737183,1.5672919750213623,1664,0.0,0.0
2023-01-06 00:00:00+00:00,1.566849946975708,1.6577110290527344,1.5392999649047852,1.6562880277633667,4197,0.0,0.0
