TIMESTAMP,DBR_OPEN_PRICE_USD,DBR_HIGH_PRICE_USD,DBR_LOW_PRICE_USD,DBR_CLOSE_PRICE_USD,DBR_VOLUME_USD,DBR_DIVIDENDS_USD,DBR_STOCK_SPLITS_USD
2023-08-19 00:00:00+00:00,0.07522399723529816,0.07524999976158142,0.07329100370407104,0.07381600141525269,1263,0.0,0.0
2023-08-20 00:00:00+00:00,0.07381600141525269,0.07388699799776077,0.07336500287055969,0.07339199632406235,109,0.0,0.0
2023-08-21 00:00:00+00:00,0.07339199632406235,0.07361099869012833,0.07103700190782547,0.07103700190782547,2483,0.0,0.0
2023-08-22 00:00:00+00:00,0.071042999625206,0.07260499894618988,0.06913399696350098,0.07170800119638443,1069,0.0,0.0
2023-08-23 00:00:00+00:00,0.07170800119638443,0.07179400324821472,0.07011000066995621,0.07075700163841248,897,0.0,0.0
2023-08-24 00:00:00+00:00,0.07076500356197357,0.07109100371599197,0.06970400363206863,0.07090000063180923,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.07090000063180923,0.07240799814462662,0.07090000063180923,0.0710109993815422,636,0.0,0.0
2023-08-26 00:00:00+00:00,0.0710109993815422,0.07109999656677246,0.07088299840688705,0.07089199870824814,85,0.0,0.0
2023-08-27 00:00:00+00:00,0.07089199870824814,0.07094500213861465,0.0701960027217865,0.07021000236272812,825,0.0,0.0
2023-08-28 00:00:00+00:00,0.07020899653434753,0.08314099907875061,0.06999900192022324,0.08314099907875061,13162,0.0,0.0
2023-08-29 00:00:00+00:00,0.08314099907875061,0.08316600322723389,0.08261699974536896,0.08305399864912033,1392,0.0,0.0
2023-08-30 00:00:00+00:00,0.08305399864912033,0.08331199735403061,0.08207900077104568,0.08297999948263168,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.08297999948263168,0.08378399908542633,0.08297999948263168,0.083747997879982,1021,0.0,0.0
2023-09-01 00:00:00+00:00,0.08377700299024582,0.08439800143241882,0.08280400186777115,0.08283600211143494,2023,0.0,0.0
2023-09-02 00:00:00+00:00,0.08283799886703491,0.08286000043153763,0.08142299950122833,0.08145900070667267,548,0.0,0.0
2023-09-03 00:00:00+00:00,0.08146599680185318,0.08146599680185318,0.08026599884033203,0.08098399639129639,706,0.0,0.0
2023-09-04 00:00:00+00:00,0.08098100125789642,0.08106199651956558,0.08034099638462067,0.08056200295686722,635,0.0,0.0
2023-09-05 00:00:00+00:00,0.08055800199508667,0.0827070027589798,0.07933899760246277,0.08270200341939926,1807,0.0,0.0
2023-09-06 00:00:00+00:00,0.08270999789237976,0.0827770009636879,0.08022899925708771,0.08105400204658508,1427,0.0,0.0
2023-09-07 00:00:00+00:00,0.08104799687862396,0.0837400034070015,0.08103500306606293,0.08373399823904037,8177,0.0,0.0
2023-09-08 00:00:00+00:00,0.08369600027799606,0.08500300347805023,0.07732000201940536,0.0773250013589859,11835,0.0,0.0
2023-09-09 00:00:00+00:00,0.07732900232076645,0.07986199855804443,0.07441899925470352,0.07981999963521957,8424,0.0,0.0
2023-09-10 00:00:00+00:00,0.07981599867343903,0.0802220031619072,0.07817400246858597,0.07933200150728226,525,0.0,0.0
2023-09-11 00:00:00+00:00,0.07933200150728226,0.08371800184249878,0.07892700284719467,0.08370199799537659,7036,0.0,0.0
2023-09-12 00:00:00+00:00,0.08370699733495712,0.08589299768209457,0.07705599814653397,0.07944100350141525,11790,0.0,0.0
2023-09-13 00:00:00+00:00,0.07944100350141525,0.07949399948120117,0.07799500226974487,0.07836700230836868,6209,0.0,0.0
2023-09-14 00:00:00+00:00,0.07836399972438812,0.08575700223445892,0.0782649964094162,0.0857359990477562,7370,0.0,0.0
2023-09-15 00:00:00+00:00,0.08573800325393677,0.08716999739408493,0.08573800325393677,0.0865280032157898,1170,0.0,0.0
2023-09-16 00:00:00+00:00,0.08652900159358978,0.0866440013051033,0.08544199913740158,0.08645699918270111,3906,0.0,0.0
2023-09-17 00:00:00+00:00,0.08645699918270111,0.09034399688243866,0.08622000366449356,0.089867003262043,4882,0.0,0.0
2023-09-18 00:00:00+00:00,0.08986099809408188,0.09194999933242798,0.08744499832391739,0.08854199945926666,7908,0.0,0.0
2023-09-19 00:00:00+00:00,0.08854199945926666,0.08884699642658234,0.08851899951696396,0.08875899761915207,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.08875899761915207,0.08896999806165695,0.08658000081777573,0.0885469987988472,859,0.0,0.0
2023-09-21 00:00:00+00:00,0.08855000138282776,0.09224700182676315,0.08738599717617035,0.09171199798583984,4566,0.0,0.0
2023-09-22 00:00:00+00:00,0.09171099960803986,0.0931830033659935,0.08880800008773804,0.09121400117874146,6212,0.0,0.0
2023-09-23 00:00:00+00:00,0.09121400117874146,0.0912569984793663,0.0823339968919754,0.08620599657297134,7114,0.0,0.0
2023-09-24 00:00:00+00:00,0.08620599657297134,0.08629599958658218,0.08619999885559082,0.08624099940061569,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.08624099940061569,0.08974900096654892,0.08624099940061569,0.08900199830532074,1437,0.0,0.0
2023-09-26 00:00:00+00:00,0.0890050008893013,0.0914129987359047,0.08897300064563751,0.0890979990363121,2112,0.0,0.0
2023-09-27 00:00:00+00:00,0.08908899873495102,0.08914200216531754,0.08246400207281113,0.08662399649620056,7573,0.0,0.0
2023-09-28 00:00:00+00:00,0.08662799745798111,0.08771300315856934,0.08660899847745895,0.08666999638080597,1127,0.0,0.0
2023-09-29 00:00:00+00:00,0.08666200190782547,0.10120800137519836,0.08659300208091736,0.08806700259447098,1170,0.0,0.0
2023-09-30 00:00:00+00:00,0.0880580022931099,0.09171599894762039,0.08801800012588501,0.08821900188922882,6887,0.0,0.0
2023-10-01 00:00:00+00:00,0.08821199834346771,0.0902009978890419,0.08808299899101257,0.08994200080633163,1595,0.0,0.0
2023-10-02 00:00:00+00:00,0.08994100242853165,0.09003400057554245,0.0896110013127327,0.08974999934434891,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.08974999934434891,0.08974999934434891,0.08974999934434891,0.08974999934434891,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.08974999934434891,0.08974999934434891,0.08974999934434891,0.08974999934434891,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.08974999934434891,0.08974999934434891,0.08974999934434891,0.08974999934434891,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.08974999934434891,0.08974999934434891,0.08974999934434891,0.08974999934434891,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.08974999934434891,0.08974999934434891,0.08974999934434891,0.08974999934434891,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.08974999934434891,0.08974999934434891,0.08974999934434891,0.08974999934434891,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.08981700241565704,0.08981700241565704,0.08981700241565704,0.08981700241565704,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.08981700241565704,0.10806600004434586,0.08981700241565704,0.10740400105714798,22367,0.0,0.0
2024-06-09 00:00:00+00:00,0.10740400105714798,0.10740400105714798,0.10385999828577042,0.10521399974822998,17160,0.0,0.0
2024-06-10 00:00:00+00:00,0.10521399974822998,0.1073789969086647,0.10503199696540833,0.1073789969086647,18587,0.0,0.0
2024-06-11 00:00:00+00:00,0.1073789969086647,0.1073789969086647,0.100832000374794,0.100832000374794,14086,0.0,0.0
2024-06-12 00:00:00+00:00,0.100832000374794,0.1009880006313324,0.09984400123357773,0.1009880006313324,13248,0.0,0.0
2024-06-13 00:00:00+00:00,0.1009880006313324,0.1009880006313324,0.08057700097560883,0.0818680003285408,53249,0.0,0.0
2024-06-14 00:00:00+00:00,0.0818680003285408,0.0832810029387474,0.08018500357866287,0.08018500357866287,19679,0.0,0.0
2024-06-15 00:00:00+00:00,0.08018500357866287,0.08273400366306305,0.08018500357866287,0.08173999935388565,10643,0.0,0.0
2024-06-16 00:00:00+00:00,0.08173999935388565,0.08257900178432465,0.08119399845600128,0.0823879987001419,34086,0.0,0.0
2024-06-17 00:00:00+00:00,0.0823879987001419,0.08261000365018845,0.07965599745512009,0.07965599745512009,6502,0.0,0.0
2024-06-18 00:00:00+00:00,0.07965599745512009,0.0797249972820282,0.07749199867248535,0.07785700261592865,7883,0.0,0.0
2024-06-19 00:00:00+00:00,0.07785700261592865,0.07811400294303894,0.07672499865293503,0.07811400294303894,13670,0.0,0.0
2024-06-20 00:00:00+00:00,0.07811400294303894,0.07811400294303894,0.07728499919176102,0.07728499919176102,3837,0.0,0.0
2024-06-21 00:00:00+00:00,0.07728499919176102,0.07882600277662277,0.0765869989991188,0.07882600277662277,15250,0.0,0.0
2024-06-22 00:00:00+00:00,0.07882600277662277,0.07882600277662277,0.07663500308990479,0.07732199877500534,14915,0.0,0.0
2024-06-23 00:00:00+00:00,0.07732199877500534,0.07732299715280533,0.07586599886417389,0.07586599886417389,7001,0.0,0.0
2024-06-24 00:00:00+00:00,0.07545100152492523,0.07545100152492523,0.07403600215911865,0.07480599731206894,12364,0.0,0.0
2024-06-25 00:00:00+00:00,0.07480599731206894,0.07483299821615219,0.07261399924755096,0.07300300151109695,14025,0.0,0.0
2024-06-26 00:00:00+00:00,0.07300300151109695,0.07300300151109695,0.07102099806070328,0.07102099806070328,6513,0.0,0.0
2024-06-27 00:00:00+00:00,0.07102099806070328,0.07193300127983093,0.07020799815654755,0.07020799815654755,24474,0.0,0.0
2024-06-28 00:00:00+00:00,0.07020799815654755,0.07031700015068054,0.06654199957847595,0.06654199957847595,16222,0.0,0.0
2024-06-29 00:00:00+00:00,0.06654199957847595,0.06654199957847595,0.06518200039863586,0.0653190016746521,3362,0.0,0.0
2024-06-30 00:00:00+00:00,0.0653190016746521,0.0653190016746521,0.06433200091123581,0.06445900350809097,7391,0.0,0.0
2024-07-01 00:00:00+00:00,0.06445900350809097,0.06486699730157852,0.06417500227689743,0.06440699845552444,6493,0.0,0.0
2024-07-02 00:00:00+00:00,0.06440699845552444,0.06462199985980988,0.06230999901890755,0.06230999901890755,8152,0.0,0.0
2024-07-03 00:00:00+00:00,0.06230999901890755,0.06262800097465515,0.06142500042915344,0.06142500042915344,4575,0.0,0.0
2024-07-04 00:00:00+00:00,0.06142500042915344,0.06142500042915344,0.05826399847865105,0.05826399847865105,9531,0.0,0.0
2024-07-05 00:00:00+00:00,0.05826399847865105,0.05837099999189377,0.05676700174808502,0.05711600184440613,7999,0.0,0.0
2024-07-06 00:00:00+00:00,0.05711600184440613,0.05715499818325043,0.05662300065159798,0.056811001151800156,3639,0.0,0.0
2024-07-07 00:00:00+00:00,0.056811001151800156,0.056811001151800156,0.05601000040769577,0.05601000040769577,4350,0.0,0.0
2024-07-08 00:00:00+00:00,0.05601000040769577,0.058159999549388885,0.055048998445272446,0.058159999549388885,26412,0.0,0.0
2024-07-09 00:00:00+00:00,0.058159999549388885,0.058159999549388885,0.05729199945926666,0.05729199945926666,4354,0.0,0.0
2024-07-10 00:00:00+00:00,0.05729199945926666,0.06312199681997299,0.056963998824357986,0.06188900023698807,53490,0.0,0.0
2024-07-11 00:00:00+00:00,0.06188900023698807,0.06401199847459793,0.061337001621723175,0.063339002430439,27102,0.0,0.0
2024-07-12 00:00:00+00:00,0.063339002430439,0.063339002430439,0.06212100014090538,0.06212100014090538,3404,0.0,0.0
2024-07-13 00:00:00+00:00,0.06212100014090538,0.06770399957895279,0.061834000051021576,0.066102996468544,30434,0.0,0.0
2024-07-14 00:00:00+00:00,0.066102996468544,0.07563599944114685,0.066102996468544,0.07563500106334686,41528,0.0,0.0
2024-07-15 00:00:00+00:00,0.07563500106334686,0.07563500106334686,0.07151900231838226,0.07245100289583206,9479,0.0,0.0
2024-07-16 00:00:00+00:00,0.07245100289583206,0.07245100289583206,0.07083500176668167,0.07083500176668167,14985,0.0,0.0
2024-07-17 00:00:00+00:00,0.07083500176668167,0.07112599909305573,0.06918399780988693,0.06940700113773346,5055,0.0,0.0
2024-07-18 00:00:00+00:00,0.06940700113773346,0.07010199874639511,0.06940700113773346,0.07004600018262863,1417,0.0,0.0
2024-07-19 00:00:00+00:00,0.07004600018262863,0.07004600018262863,0.06802699714899063,0.06996499747037888,16859,0.0,0.0
2024-07-20 00:00:00+00:00,0.06996499747037888,0.0717490017414093,0.0696519985795021,0.0713300034403801,9238,0.0,0.0
2024-07-21 00:00:00+00:00,0.0713300034403801,0.07481899857521057,0.0713300034403801,0.07404600083827972,20658,0.0,0.0
2024-07-22 00:00:00+00:00,0.07404600083827972,0.07404600083827972,0.07086999714374542,0.07086999714374542,3881,0.0,0.0
2024-07-23 00:00:00+00:00,0.07086999714374542,0.07231499999761581,0.07063999772071838,0.07231499999761581,20337,0.0,0.0
2024-07-24 00:00:00+00:00,0.07231499999761581,0.07231499999761581,0.07115499675273895,0.07134599983692169,15908,0.0,0.0
2024-07-25 00:00:00+00:00,0.07134599983692169,0.07134599983692169,0.06792899966239929,0.06793099641799927,7754,0.0,0.0
2024-07-26 00:00:00+00:00,0.06793099641799927,0.06816700100898743,0.06765100359916687,0.06765100359916687,7713,0.0,0.0
2024-07-27 00:00:00+00:00,0.06765100359916687,0.06865300238132477,0.06712900102138519,0.06845100224018097,14959,0.0,0.0
2024-07-28 00:00:00+00:00,0.06845100224018097,0.07234600186347961,0.06618300080299377,0.0708409994840622,15782,0.0,0.0
2024-07-29 00:00:00+00:00,0.0708409994840622,0.0708409994840622,0.06542199850082397,0.06771200150251389,22477,0.0,0.0
2024-07-30 00:00:00+00:00,0.06771200150251389,0.06771200150251389,0.06317300349473953,0.06317300349473953,11601,0.0,0.0
2024-07-31 00:00:00+00:00,0.06317300349473953,0.06331200152635574,0.06202000007033348,0.0620260015130043,8487,0.0,0.0
2024-08-01 00:00:00+00:00,0.0620260015130043,0.06538700312376022,0.05873600021004677,0.06538700312376022,32630,0.0,0.0
2024-08-02 00:00:00+00:00,0.06538700312376022,0.06538700312376022,0.060669999569654465,0.06136700138449669,6596,0.0,0.0
2024-08-03 00:00:00+00:00,0.06136700138449669,0.062320999801158905,0.05870800092816353,0.060134999454021454,13548,0.0,0.0
2024-08-04 00:00:00+00:00,0.060134999454021454,0.060173001140356064,0.05732399970293045,0.05752899870276451,9374,0.0,0.0
2024-08-05 00:00:00+00:00,0.05752899870276451,0.05752899870276451,0.04954899847507477,0.054294001311063766,38338,0.0,0.0
2024-08-06 00:00:00+00:00,0.054294001311063766,0.054294001311063766,0.052048999816179276,0.052048999816179276,15507,0.0,0.0
2024-08-07 00:00:00+00:00,0.052048999816179276,0.05260099843144417,0.05164799839258194,0.05164799839258194,10044,0.0,0.0
2024-08-08 00:00:00+00:00,0.05164799839258194,0.05205800011754036,0.050661999732255936,0.051555998623371124,22060,0.0,0.0
2024-08-09 00:00:00+00:00,0.051555998623371124,0.05162400007247925,0.050485000014305115,0.050494998693466187,7537,0.0,0.0
2024-08-10 00:00:00+00:00,0.050494998693466187,0.050505999475717545,0.04903800040483475,0.04903800040483475,4722,0.0,0.0
2024-08-11 00:00:00+00:00,0.04903800040483475,0.05107999965548515,0.04889800027012825,0.050620000809431076,22649,0.0,0.0
2024-08-12 00:00:00+00:00,0.050620000809431076,0.051075998693704605,0.04947099834680557,0.050696998834609985,14984,0.0,0.0
2024-08-13 00:00:00+00:00,0.050696998834609985,0.051047999411821365,0.05010500177741051,0.05043699964880943,6927,0.0,0.0
2024-08-14 00:00:00+00:00,0.05043699964880943,0.05043699964880943,0.04993800073862076,0.05010899901390076,11232,0.0,0.0
2024-08-15 00:00:00+00:00,0.05010899901390076,0.050216998904943466,0.04925600066781044,0.04970400035381317,13352,0.0,0.0
2024-08-16 00:00:00+00:00,0.04970400035381317,0.04991700127720833,0.049362000077962875,0.04991700127720833,14711,0.0,0.0
2024-08-17 00:00:00+00:00,0.04991700127720833,0.049938999116420746,0.049591001123189926,0.04970499873161316,10016,0.0,0.0
2024-08-18 00:00:00+00:00,0.04970499873161316,0.049929000437259674,0.04921700060367584,0.0492900013923645,12142,0.0,0.0
2024-08-19 00:00:00+00:00,0.0492900013923645,0.0492900013923645,0.04792200028896332,0.04858500137925148,10264,0.0,0.0
2024-08-20 00:00:00+00:00,0.04858500137925148,0.049566999077796936,0.04846100136637688,0.04870399832725525,15580,0.0,0.0
2024-08-21 00:00:00+00:00,0.048875000327825546,0.05096599832177162,0.04879099875688553,0.050501998513936996,23898,0.0,0.0
2024-08-22 00:00:00+00:00,0.050501998513936996,0.050547998398542404,0.04952000081539154,0.049637001007795334,8598,0.0,0.0
2024-08-23 00:00:00+00:00,0.049637001007795334,0.051910001784563065,0.047885000705718994,0.04899900034070015,40846,0.0,0.0
2024-08-24 00:00:00+00:00,0.04899900034070015,0.04936600103974342,0.04870999976992607,0.049180999398231506,4716,0.0,0.0
2024-08-25 00:00:00+00:00,0.049180999398231506,0.049265000969171524,0.048788998275995255,0.048788998275995255,5306,0.0,0.0
2024-08-26 00:00:00+00:00,0.048788998275995255,0.048788998275995255,0.04808799922466278,0.04831099882721901,10527,0.0,0.0
2024-08-27 00:00:00+00:00,0.04831099882721901,0.04842599853873253,0.04776199907064438,0.04776199907064438,8242,0.0,0.0
2024-08-28 00:00:00+00:00,0.04776199907064438,0.048236001282930374,0.047502998262643814,0.04812899976968765,14969,0.0,0.0
2024-08-29 00:00:00+00:00,0.04812899976968765,0.04837999865412712,0.04812899976968765,0.04822399839758873,9634,0.0,0.0
2024-08-30 00:00:00+00:00,0.04822399839758873,0.04822399839758873,0.04688100144267082,0.047547999769449234,13624,0.0,0.0
2024-08-31 00:00:00+00:00,0.047547999769449234,0.047738999128341675,0.04722199961543083,0.0473719984292984,5679,0.0,0.0
2024-09-01 00:00:00+00:00,0.0473719984292984,0.0473719984292984,0.04662900045514107,0.046932999044656754,8759,0.0,0.0
2024-09-02 00:00:00+00:00,0.046932999044656754,0.046932999044656754,0.04666300117969513,0.046751998364925385,9044,0.0,0.0
2024-09-03 00:00:00+00:00,0.046751998364925385,0.04739399999380112,0.04667599871754646,0.047171998769044876,11438,0.0,0.0
2024-09-04 00:00:00+00:00,0.047171998769044876,0.047171998769044876,0.046539999544620514,0.046539999544620514,3873,0.0,0.0
2024-09-05 00:00:00+00:00,0.046539999544620514,0.0465410016477108,0.045097000896930695,0.04509900137782097,6007,0.0,0.0
2024-09-06 00:00:00+00:00,0.04509900137782097,0.04649500176310539,0.04509900137782097,0.04572800174355507,13567,0.0,0.0
2024-09-07 00:00:00+00:00,0.04572800174355507,0.04572800174355507,0.045173000544309616,0.045173000544309616,3742,0.0,0.0
2024-09-08 00:00:00+00:00,0.045173000544309616,0.045232001692056656,0.04394200071692467,0.04394200071692467,6611,0.0,0.0
2024-09-09 00:00:00+00:00,0.04394200071692467,0.044620998203754425,0.04304699972271919,0.043115001171827316,8056,0.0,0.0
2024-09-10 00:00:00+00:00,0.043115001171827316,0.043310001492500305,0.042862001806497574,0.042862001806497574,4351,0.0,0.0
2024-09-11 00:00:00+00:00,0.042862001806497574,0.042862001806497574,0.042284999042749405,0.042374998331069946,6094,0.0,0.0
2024-09-12 00:00:00+00:00,0.042374998331069946,0.042440999299287796,0.04183800145983696,0.04244000092148781,12052,0.0,0.0
2024-09-13 00:00:00+00:00,0.04244000092148781,0.04404899850487709,0.04204599931836128,0.044047001749277115,19411,0.0,0.0
2024-09-14 00:00:00+00:00,0.044047001749277115,0.044047001749277115,0.04329099878668785,0.04329099878668785,4673,0.0,0.0
2024-09-15 00:00:00+00:00,0.04329099878668785,0.04329400137066841,0.04225799813866615,0.04225799813866615,3364,0.0,0.0
2024-09-16 00:00:00+00:00,0.04225799813866615,0.04302399978041649,0.04225799813866615,0.04287000000476837,11010,0.0,0.0
2024-09-17 00:00:00+00:00,0.04287000000476837,0.04287000000476837,0.04262800142168999,0.04264099895954132,6084,0.0,0.0
2024-09-18 00:00:00+00:00,0.04264099895954132,0.04304200038313866,0.04230999946594238,0.04304200038313866,7906,0.0,0.0
2024-09-19 00:00:00+00:00,0.04304200038313866,0.043184999376535416,0.04261599853634834,0.04279699921607971,10346,0.0,0.0
2024-09-20 00:00:00+00:00,0.04279699921607971,0.04279699921607971,0.042291998863220215,0.042291998863220215,5718,0.0,0.0
2024-09-21 00:00:00+00:00,0.042291998863220215,0.042757999151945114,0.04216200113296509,0.04242800176143646,6563,0.0,0.0
2024-09-22 00:00:00+00:00,0.04242800176143646,0.04274800047278404,0.04231899976730347,0.042677998542785645,6796,0.0,0.0
2024-09-23 00:00:00+00:00,0.042677998542785645,0.042677998542785645,0.042353998869657516,0.04243500158190727,4313,0.0,0.0
2024-09-24 00:00:00+00:00,0.04243500158190727,0.04304699972271919,0.04198199883103371,0.04304699972271919,6434,0.0,0.0
2024-09-25 00:00:00+00:00,0.04304699972271919,0.04304699972271919,0.04285600036382675,0.04285600036382675,4942,0.0,0.0
2024-09-26 00:00:00+00:00,0.04285600036382675,0.0435900017619133,0.04260500147938728,0.042872000485658646,7749,0.0,0.0
2024-09-27 00:00:00+00:00,0.042872000485658646,0.049522001296281815,0.042872000485658646,0.049518000334501266,57756,0.0,0.0
2024-09-28 00:00:00+00:00,0.049518000334501266,0.05014700070023537,0.04907799884676933,0.05000599846243858,12523,0.0,0.0
2024-09-29 00:00:00+00:00,0.05000599846243858,0.05036799982190132,0.04946000128984451,0.04979899898171425,9198,0.0,0.0
2024-09-30 00:00:00+00:00,0.04979899898171425,0.05030199885368347,0.049320999532938004,0.049998000264167786,12779,0.0,0.0
2024-10-01 00:00:00+00:00,0.049998000264167786,0.050221998244524,0.04903699830174446,0.04903800040483475,13571,0.0,0.0
2024-10-02 00:00:00+00:00,0.04903800040483475,0.0497639998793602,0.048622000962495804,0.04939299821853638,30733,0.0,0.0
2024-10-03 00:00:00+00:00,0.04939299821853638,0.049894001334905624,0.04915300011634827,0.04966200143098831,16728,0.0,0.0
2024-10-04 00:00:00+00:00,0.04966200143098831,0.04976600036025047,0.04922100156545639,0.049699001014232635,13898,0.0,0.0
2024-10-05 00:00:00+00:00,0.049699001014232635,0.04985800012946129,0.0492589995265007,0.04958900064229965,15260,0.0,0.0
2024-10-06 00:00:00+00:00,0.04958900064229965,0.05000400170683861,0.04909500107169151,0.04958600178360939,12333,0.0,0.0
2024-10-07 00:00:00+00:00,0.04958600178360939,0.04958700016140938,0.048879001289606094,0.048879001289606094,5145,0.0,0.0
2024-10-08 00:00:00+00:00,0.048879001289606094,0.04945399984717369,0.047970000654459,0.047970000654459,12898,0.0,0.0
2024-10-09 00:00:00+00:00,0.047970000654459,0.048158999532461166,0.04755900055170059,0.047561999410390854,10980,0.0,0.0
2024-10-10 00:00:00+00:00,0.047561999410390854,0.049153998494148254,0.047561999410390854,0.049153998494148254,28949,0.0,0.0
2024-10-11 00:00:00+00:00,0.049153998494148254,0.050227999687194824,0.04882499948143959,0.05021899938583374,21493,0.0,0.0
2024-10-12 00:00:00+00:00,0.05021899938583374,0.05021899938583374,0.04912300035357475,0.049594998359680176,17282,0.0,0.0
2024-10-13 00:00:00+00:00,0.049594998359680176,0.052053000777959824,0.049525000154972076,0.051054999232292175,26038,0.0,0.0
2024-10-14 00:00:00+00:00,0.051054999232292175,0.051054999232292175,0.05008900165557861,0.05008900165557861,7850,0.0,0.0
2024-10-15 00:00:00+00:00,0.05008900165557861,0.05008900165557861,0.0484669990837574,0.04957199841737747,19665,0.0,0.0
2024-10-16 00:00:00+00:00,0.04957199841737747,0.049876000732183456,0.049430001527071,0.04981299862265587,15002,0.0,0.0
2024-10-17 00:00:00+00:00,0.04981299862265587,0.050453998148441315,0.04945399984717369,0.05044899880886078,18881,0.0,0.0
2024-10-18 00:00:00+00:00,0.05044899880886078,0.05050799995660782,0.04936600103974342,0.049956999719142914,12057,0.0,0.0
2024-10-19 00:00:00+00:00,0.049956999719142914,0.050478000193834305,0.049658000469207764,0.05030899867415428,18092,0.0,0.0
2024-10-20 00:00:00+00:00,0.05030899867415428,0.050634000450372696,0.04975200071930885,0.05028099939227104,14804,0.0,0.0
2024-10-21 00:00:00+00:00,0.05028099939227104,0.05047899857163429,0.04942300170660019,0.050478000193834305,16160,0.0,0.0
2024-10-22 00:00:00+00:00,0.050478000193834305,0.050620000809431076,0.04957899823784828,0.049789998680353165,42396,0.0,0.0
2024-10-23 00:00:00+00:00,0.049789998680353165,0.05070799961686134,0.04947299882769585,0.050023000687360764,19886,0.0,0.0
2024-10-24 00:00:00+00:00,0.05020400136709213,0.05104200169444084,0.04964999854564667,0.05046600103378296,31580,0.0,0.0
2024-10-25 00:00:00+00:00,0.05046600103378296,0.05072600021958351,0.04990300163626671,0.05038199946284294,17953,0.0,0.0
2024-10-26 00:00:00+00:00,0.05038199946284294,0.05082099884748459,0.049410998821258545,0.050634000450372696,23456,0.0,0.0
2024-10-27 00:00:00+00:00,0.050634000450372696,0.05132099986076355,0.05041699856519699,0.05100800096988678,18358,0.0,0.0
2024-10-28 00:00:00+00:00,0.05100800096988678,0.08072400093078613,0.050696998834609985,0.08043400198221207,300621,0.0,0.0
2024-10-29 00:00:00+00:00,0.08043400198221207,0.08153100311756134,0.0769679993391037,0.08128199726343155,75701,0.0,0.0
2024-10-30 00:00:00+00:00,0.08128199726343155,0.08220399916172028,0.0799890011548996,0.08041000366210938,57858,0.0,0.0
2024-10-31 00:00:00+00:00,0.08041000366210938,0.08054500073194504,0.07984600216150284,0.08041100203990936,35967,0.0,0.0
2024-11-01 00:00:00+00:00,0.08041100203990936,0.08406899869441986,0.0800819993019104,0.08019199967384338,22951,0.0,0.0
2024-11-02 00:00:00+00:00,0.08019199967384338,0.08050800114870071,0.07967600226402283,0.08050800114870071,789,0.0,0.0
2024-11-03 00:00:00+00:00,0.08050800114870071,0.08130999654531479,0.07979000359773636,0.08026900142431259,36949,0.0,0.0
2024-11-04 00:00:00+00:00,0.08026900142431259,0.08164200186729431,0.08001600205898285,0.08061099797487259,25309,0.0,0.0
2024-11-05 00:00:00+00:00,0.08061099797487259,0.08061300218105316,0.08017899841070175,0.08033700287342072,23955,0.0,0.0
2024-11-06 00:00:00+00:00,0.08033700287342072,0.09388700127601624,0.08011599630117416,0.09388700127601624,90533,0.0,0.0
2024-11-07 00:00:00+00:00,0.09388700127601624,0.11106400191783905,0.09388700127601624,0.10997799783945084,105240,0.0,0.0
2024-11-08 00:00:00+00:00,0.10997799783945084,0.11096300184726715,0.10710900276899338,0.11002500355243683,86399,0.0,0.0
2024-11-09 00:00:00+00:00,0.11002500355243683,0.1122170016169548,0.10936000198125839,0.1122170016169548,45661,0.0,0.0
2024-11-10 00:00:00+00:00,0.1122170016169548,0.1169549971818924,0.11124099791049957,0.11177799850702286,15356,0.0,0.0
2024-11-11 00:00:00+00:00,0.11177799850702286,0.1129089966416359,0.1031859964132309,0.11006399989128113,108969,0.0,0.0
2024-11-12 00:00:00+00:00,0.11006399989128113,0.11006499826908112,0.1092270016670227,0.11000599712133408,27209,0.0,0.0
2024-11-13 00:00:00+00:00,0.11000599712133408,0.11390499770641327,0.10834500193595886,0.11319799721240997,50713,0.0,0.0
2024-11-14 00:00:00+00:00,0.11319799721240997,0.145004004240036,0.11319799721240997,0.13887199759483337,176210,0.0,0.0
2024-11-15 00:00:00+00:00,0.13887199759483337,0.1396230012178421,0.13507600128650665,0.1396230012178421,77499,0.0,0.0
2024-11-16 00:00:00+00:00,0.1396230012178421,0.1427060067653656,0.13934899866580963,0.14270499348640442,16021,0.0,0.0
2024-11-17 00:00:00+00:00,0.14270499348640442,0.1465590000152588,0.141184002161026,0.1465590000152588,28720,0.0,0.0
2024-11-18 00:00:00+00:00,0.1465590000152588,0.14684399962425232,0.13911600410938263,0.14432300627231598,18734,0.0,0.0
2024-11-19 00:00:00+00:00,0.14432300627231598,0.15179599821567535,0.14416900277137756,0.14939500391483307,18584,0.0,0.0
