TIMESTAMP,GENS_OPEN_PRICE_USD,GENS_HIGH_PRICE_USD,GENS_LOW_PRICE_USD,GENS_CLOSE_PRICE_USD,GENS_VOLUME_USD,GENS_DIVIDENDS_USD,GENS_STOCK_SPLITS_USD
2022-06-23 00:00:00+00:00,0.003783999942243099,0.0038270000368356705,0.0035250000655651093,0.0035389999393373728,26656,0.0,0.0
2022-06-24 00:00:00+00:00,0.0035389999393373728,0.004288000054657459,0.0034229999873787165,0.004143999889492989,117803,0.0,0.0
2022-06-25 00:00:00+00:00,0.004191000014543533,0.0049760001711547375,0.003656999906525016,0.0038449999410659075,181429,0.0,0.0
2022-06-26 00:00:00+00:00,0.0038449999410659075,0.004215999972075224,0.003700000001117587,0.003717999905347824,58417,0.0,0.0
2022-06-27 00:00:00+00:00,0.003717999905347824,0.00381799996830523,0.003387999953702092,0.003495000069960952,41875,0.0,0.0
2022-06-28 00:00:00+00:00,0.003495000069960952,0.003696999978274107,0.0034600000362843275,0.003493000054731965,13634,0.0,0.0
2022-06-29 00:00:00+00:00,0.003493000054731965,0.003493000054731965,0.003028000006452203,0.003160000080242753,34114,0.0,0.0
2022-06-30 00:00:00+00:00,0.003160000080242753,0.004176999907940626,0.0030900000128895044,0.00368899991735816,245740,0.0,0.0
2022-07-01 00:00:00+00:00,0.0036589999217540026,0.0038739999290555716,0.003203999949619174,0.0033019999973475933,71801,0.0,0.0
2022-07-02 00:00:00+00:00,0.0033019999973475933,0.0033019999973475933,0.002891999902203679,0.0030700000934302807,22436,0.0,0.0
2022-07-03 00:00:00+00:00,0.0030700000934302807,0.0037269999738782644,0.0030320000369101763,0.0031109999399632215,89879,0.0,0.0
2022-07-04 00:00:00+00:00,0.0031109999399632215,0.0032259998843073845,0.00304899993352592,0.003100000089034438,24511,0.0,0.0
2022-07-05 00:00:00+00:00,0.003100000089034438,0.003372000064700842,0.0030070000793784857,0.0030849999748170376,23436,0.0,0.0
2022-07-06 00:00:00+00:00,0.0030849999748170376,0.00394000019878149,0.0029690000228583813,0.003169999923557043,133070,0.0,0.0
2022-07-07 00:00:00+00:00,0.003169999923557043,0.0034829999785870314,0.003154000034555793,0.0033539999276399612,33120,0.0,0.0
2022-07-08 00:00:00+00:00,0.0033539999276399612,0.003587000072002411,0.0033050000201910734,0.0034209999721497297,23490,0.0,0.0
2022-07-09 00:00:00+00:00,0.0034209999721497297,0.0035019998904317617,0.00329799996688962,0.0033660000190138817,21990,0.0,0.0
2022-07-10 00:00:00+00:00,0.0033660000190138817,0.0038580000400543213,0.003324999939650297,0.00343999988399446,80549,0.0,0.0
2022-07-11 00:00:00+00:00,0.00343999988399446,0.003957999870181084,0.0033199999015778303,0.003504999913275242,56878,0.0,0.0
2022-07-12 00:00:00+00:00,0.003504999913275242,0.0035669999197125435,0.002739999908953905,0.0029869999270886183,65574,0.0,0.0
2022-07-13 00:00:00+00:00,0.002985999919474125,0.003317000111564994,0.0028810000512748957,0.0032079999800771475,52515,0.0,0.0
2022-07-14 00:00:00+00:00,0.0032079999800771475,0.0032939999364316463,0.003102000104263425,0.0032079999800771475,26997,0.0,0.0
2022-07-15 00:00:00+00:00,0.0032079999800771475,0.0033519999124109745,0.003129000077024102,0.003252000082284212,28245,0.0,0.0
2022-07-16 00:00:00+00:00,0.003252000082284212,0.0034280000254511833,0.003103999886661768,0.0032530000898987055,45453,0.0,0.0
2022-07-17 00:00:00+00:00,0.0032530000898987055,0.003398000029847026,0.0032319999299943447,0.0033080000430345535,28260,0.0,0.0
2022-07-18 00:00:00+00:00,0.00330700003542006,0.003409000113606453,0.003226999891921878,0.003280000062659383,35587,0.0,0.0
2022-07-19 00:00:00+00:00,0.003280000062659383,0.003519000019878149,0.0031969998963177204,0.0033319999929517508,44235,0.0,0.0
2022-07-20 00:00:00+00:00,0.0033319999929517508,0.003372000064700842,0.003220000071451068,0.0032629999332129955,18257,0.0,0.0
2022-07-21 00:00:00+00:00,0.0032629999332129955,0.003298999974504113,0.003066000062972307,0.0032820000778883696,30564,0.0,0.0
2022-07-22 00:00:00+00:00,0.0032820000778883696,0.003369000041857362,0.0031049998942762613,0.00317499996162951,27864,0.0,0.0
2022-07-23 00:00:00+00:00,0.00317499996162951,0.003283000085502863,0.0030960000585764647,0.003163000103086233,14042,0.0,0.0
2022-07-24 00:00:00+00:00,0.003163000103086233,0.003370000049471855,0.003114999970421195,0.003140999935567379,33246,0.0,0.0
2022-07-25 00:00:00+00:00,0.003140999935567379,0.0032250001095235348,0.0030590000096708536,0.003066000062972307,19093,0.0,0.0
2022-07-26 00:00:00+00:00,0.003066000062972307,0.003091000020503998,0.00278700003400445,0.0028989999555051327,26028,0.0,0.0
2022-07-27 00:00:00+00:00,0.002901999978348613,0.0034890000242739916,0.0028989999555051327,0.0030980000738054514,86122,0.0,0.0
2022-07-28 00:00:00+00:00,0.0030980000738054514,0.003189000068232417,0.002920999890193343,0.0030300000216811895,33006,0.0,0.0
2022-07-29 00:00:00+00:00,0.0030300000216811895,0.0031349998898804188,0.0030300000216811895,0.003043999895453453,23983,0.0,0.0
2022-07-30 00:00:00+00:00,0.003043999895453453,0.0031510000117123127,0.0030330000445246696,0.00304899993352592,18664,0.0,0.0
2022-07-31 00:00:00+00:00,0.00304899993352592,0.0033809999004006386,0.002962999977171421,0.0031109999399632215,56715,0.0,0.0
2022-08-01 00:00:00+00:00,0.0031109999399632215,0.0031109999399632215,0.0029980000108480453,0.003046999918296933,27038,0.0,0.0
2022-08-02 00:00:00+00:00,0.00304899993352592,0.0031649998854845762,0.0029909999575465918,0.003103999886661768,24554,0.0,0.0
2022-08-03 00:00:00+00:00,0.003103999886661768,0.0033289999701082706,0.00303900009021163,0.0031659998930990696,48798,0.0,0.0
2022-08-04 00:00:00+00:00,0.0031659998930990696,0.0033420000690966845,0.0031250000465661287,0.0031799999997019768,26760,0.0,0.0
2022-08-05 00:00:00+00:00,0.0031799999997019768,0.0032579998951405287,0.0030060000717639923,0.003077999921515584,36910,0.0,0.0
2022-08-06 00:00:00+00:00,0.003077999921515584,0.00330400001257658,0.003073000116273761,0.003246000036597252,18411,0.0,0.0
2022-08-07 00:00:00+00:00,0.003246000036597252,0.0035749999806284904,0.0031799999997019768,0.0033340000081807375,43502,0.0,0.0
2022-08-08 00:00:00+00:00,0.0033340000081807375,0.0035910001024603844,0.003312000073492527,0.003504999913275242,42929,0.0,0.0
2022-08-09 00:00:00+00:00,0.003504999913275242,0.0035510000307112932,0.003082999959588051,0.003203999949619174,64028,0.0,0.0
2022-08-10 00:00:00+00:00,0.003203999949619174,0.003343000076711178,0.0030739998910576105,0.003169999923557043,32509,0.0,0.0
2022-08-11 00:00:00+00:00,0.003169999923557043,0.0033489998895674944,0.0031689999159425497,0.0033480001147836447,28278,0.0,0.0
2022-08-12 00:00:00+00:00,0.0033470001071691513,0.0034129999112337828,0.0031659998930990696,0.003286000108346343,27798,0.0,0.0
2022-08-13 00:00:00+00:00,0.0032840000931173563,0.0034020000603049994,0.003220000071451068,0.00330700003542006,36193,0.0,0.0
2022-08-14 00:00:00+00:00,0.00330700003542006,0.0033950000070035458,0.003208999987691641,0.0033370000310242176,32734,0.0,0.0
2022-08-15 00:00:00+00:00,0.0033370000310242176,0.0035570000763982534,0.003278000047430396,0.003306000027805567,86474,0.0,0.0
2022-08-16 00:00:00+00:00,0.003306000027805567,0.0035490000154823065,0.0032160000409930944,0.00343999988399446,27125,0.0,0.0
2022-08-17 00:00:00+00:00,0.00343999988399446,0.00343999988399446,0.0032500000670552254,0.003280000062659383,19357,0.0,0.0
2022-08-18 00:00:00+00:00,0.003280000062659383,0.003501000115647912,0.003280000062659383,0.003329999977722764,52102,0.0,0.0
2022-08-19 00:00:00+00:00,0.003329999977722764,0.003510999958962202,0.0028280001133680344,0.002828999888151884,61068,0.0,0.0
2022-08-20 00:00:00+00:00,0.002827000105753541,0.002991999965161085,0.0027360001113265753,0.00279999990016222,19098,0.0,0.0
2022-08-21 00:00:00+00:00,0.00279999990016222,0.0029060000088065863,0.0027389999013394117,0.0028800000436604023,20097,0.0,0.0
2022-08-22 00:00:00+00:00,0.0028800000436604023,0.0032339999452233315,0.0028089999686926603,0.0028830000665038824,61053,0.0,0.0
2022-08-23 00:00:00+00:00,0.0028830000665038824,0.0029899999499320984,0.002804999938234687,0.0028669999446719885,25939,0.0,0.0
2022-08-24 00:00:00+00:00,0.0028669999446719885,0.0031820000149309635,0.0028019999153912067,0.0029639999847859144,98940,0.0,0.0
2022-08-25 00:00:00+00:00,0.0029619999695569277,0.003108999924734235,0.0028719999827444553,0.003014999907463789,61336,0.0,0.0
2022-08-26 00:00:00+00:00,0.003014999907463789,0.0030159999150782824,0.002583000110462308,0.002583000110462308,42304,0.0,0.0
2022-08-27 00:00:00+00:00,0.0025820001028478146,0.002675000112503767,0.0024339999072253704,0.0025140000507235527,40082,0.0,0.0
2022-08-28 00:00:00+00:00,0.0025140000507235527,0.0026730000972747803,0.00241499999538064,0.002647999906912446,29015,0.0,0.0
2022-08-29 00:00:00+00:00,0.002647999906912446,0.0026710000820457935,0.0024770000018179417,0.0025319999549537897,20947,0.0,0.0
2022-08-30 00:00:00+00:00,0.0025319999549537897,0.0026140001136809587,0.002469999948516488,0.002561999950557947,29814,0.0,0.0
2022-08-31 00:00:00+00:00,0.002561999950557947,0.0026020000223070383,0.002400000113993883,0.0024800000246614218,32089,0.0,0.0
2022-09-01 00:00:00+00:00,0.0024800000246614218,0.002503999974578619,0.0023250000085681677,0.0024059999268501997,24887,0.0,0.0
2022-09-02 00:00:00+00:00,0.0024029999040067196,0.0024560000747442245,0.0021039999555796385,0.0022299999836832285,44972,0.0,0.0
2022-09-03 00:00:00+00:00,0.002228999976068735,0.0024300001095980406,0.0021720000077039003,0.002211000071838498,16779,0.0,0.0
2022-09-04 00:00:00+00:00,0.002211000071838498,0.002329000039026141,0.0021909999195486307,0.00228899996727705,19806,0.0,0.0
2022-09-05 00:00:00+00:00,0.00228899996727705,0.002343999920412898,0.0022040000185370445,0.0022780001163482666,31695,0.0,0.0
2022-09-06 00:00:00+00:00,0.0022789998911321163,0.003103999886661768,0.0022299999836832285,0.0029060000088065863,160408,0.0,0.0
2022-09-07 00:00:00+00:00,0.0029219998978078365,0.005528000183403492,0.0025909999385476112,0.0031399999279528856,2162134,0.0,0.0
2022-09-08 00:00:00+00:00,0.0030690000858157873,0.003378000110387802,0.002706000115722418,0.0027940000873059034,341115,0.0,0.0
2022-09-09 00:00:00+00:00,0.0027940000873059034,0.002877000020816922,0.002457000082358718,0.0025319999549537897,118852,0.0,0.0
2022-09-10 00:00:00+00:00,0.0025319999549537897,0.0030499999411404133,0.002429000101983547,0.0026310000102967024,105886,0.0,0.0
2022-09-11 00:00:00+00:00,0.0026310000102967024,0.0028689999599009752,0.0025710000190883875,0.002718999981880188,53706,0.0,0.0
2022-09-12 00:00:00+00:00,0.002718999981880188,0.003355999942868948,0.002553999889642,0.0031560000497847795,160843,0.0,0.0
2022-09-13 00:00:00+00:00,0.0031320000998675823,0.00558699993416667,0.002810999983921647,0.002879000036045909,980487,0.0,0.0
2022-09-14 00:00:00+00:00,0.0028909998945891857,0.004275000188499689,0.002810999983921647,0.0032790000550448895,420835,0.0,0.0
2022-09-15 00:00:00+00:00,0.0032790000550448895,0.0037249999586492777,0.0027540000155568123,0.002836999949067831,213504,0.0,0.0
2022-09-16 00:00:00+00:00,0.002836999949067831,0.0028639999218285084,0.0025510000996291637,0.0026700000744313,77191,0.0,0.0
2022-09-17 00:00:00+00:00,0.0026710000820457935,0.0032019999343901873,0.002612000098451972,0.002979000099003315,157942,0.0,0.0
2022-09-18 00:00:00+00:00,0.002983999904245138,0.0039160000160336494,0.0026990000624209642,0.002718999981880188,209839,0.0,0.0
2022-09-19 00:00:00+00:00,0.002718999981880188,0.002894999925047159,0.002672000089660287,0.0027260000351816416,33770,0.0,0.0
2022-09-20 00:00:00+00:00,0.0027280000504106283,0.0027340000960975885,0.0025430000387132168,0.0025579999200999737,33675,0.0,0.0
2022-09-21 00:00:00+00:00,0.002558999927714467,0.003135999897494912,0.00253800000064075,0.002644999884068966,133765,0.0,0.0
2022-09-22 00:00:00+00:00,0.002644999884068966,0.002776999957859516,0.0026400000788271427,0.0027260000351816416,24601,0.0,0.0
2022-09-23 00:00:00+00:00,0.0027260000351816416,0.0027409999165683985,0.0025390000082552433,0.0026289999950677156,29535,0.0,0.0
2022-09-24 00:00:00+00:00,0.0026289999950677156,0.0027310000732541084,0.0026140001136809587,0.002704000100493431,19524,0.0,0.0
2022-09-25 00:00:00+00:00,0.002704000100493431,0.0030410001054406166,0.002652999944984913,0.002669000066816807,44844,0.0,0.0
2022-09-26 00:00:00+00:00,0.002669000066816807,0.0027099999133497477,0.0025790000800043344,0.0026539999525994062,34367,0.0,0.0
2022-09-27 00:00:00+00:00,0.0026519999373704195,0.002761000068858266,0.00254400004632771,0.002633000025525689,29738,0.0,0.0
2022-09-28 00:00:00+00:00,0.002633000025525689,0.0026400000788271427,0.0025549998972564936,0.002612000098451972,31148,0.0,0.0
2022-09-29 00:00:00+00:00,0.002612000098451972,0.002616999903693795,0.0024629998952150345,0.002532999962568283,29125,0.0,0.0
2022-09-30 00:00:00+00:00,0.0025319999549537897,0.0025470000691711903,0.0024689999409019947,0.0025190000887960196,29301,0.0,0.0
2022-10-01 00:00:00+00:00,0.0025190000887960196,0.0025430000387132168,0.0024270000867545605,0.0024999999441206455,28168,0.0,0.0
2022-10-02 00:00:00+00:00,0.0024999999441206455,0.002988999942317605,0.0024480000138282776,0.002457000082358718,94057,0.0,0.0
2022-10-03 00:00:00+00:00,0.002457000082358718,0.0025510000996291637,0.0024510000366717577,0.0024969999212771654,26279,0.0,0.0
2022-10-04 00:00:00+00:00,0.0024969999212771654,0.0027469999622553587,0.0024969999212771654,0.002597999991849065,52888,0.0,0.0
2022-10-05 00:00:00+00:00,0.002597999991849065,0.0029529999010264874,0.002597999991849065,0.002725000027567148,60362,0.0,0.0
2022-10-06 00:00:00+00:00,0.002725000027567148,0.0027459999546408653,0.0025820001028478146,0.0026279999874532223,27564,0.0,0.0
2022-10-07 00:00:00+00:00,0.0026279999874532223,0.002662000013515353,0.0025369999930262566,0.0025909999385476112,21931,0.0,0.0
2022-10-08 00:00:00+00:00,0.0025909999385476112,0.0026229999493807554,0.002520000096410513,0.0025839998852461576,20809,0.0,0.0
2022-10-09 00:00:00+00:00,0.0025839998852461576,0.002650999929755926,0.0025400000158697367,0.0026390000712126493,23333,0.0,0.0
2022-10-10 00:00:00+00:00,0.002641000086441636,0.002641000086441636,0.0025229998864233494,0.0025420000310987234,10587,0.0,0.0
2022-10-11 00:00:00+00:00,0.0025420000310987234,0.0026110000908374786,0.002471999963745475,0.002524999901652336,21391,0.0,0.0
2022-10-12 00:00:00+00:00,0.002524999901652336,0.002555999904870987,0.002469999948516488,0.002529999939724803,23617,0.0,0.0
2022-10-13 00:00:00+00:00,0.002529999939724803,0.0025369999930262566,0.0023690001107752323,0.002529999939724803,27755,0.0,0.0
2022-10-14 00:00:00+00:00,0.002529999939724803,0.002759000053629279,0.0024399999529123306,0.0024560000747442245,22586,0.0,0.0
2022-10-15 00:00:00+00:00,0.0024560000747442245,0.002549000084400177,0.002409999957308173,0.002498999936506152,18912,0.0,0.0
2022-10-16 00:00:00+00:00,0.002498999936506152,0.0028029999230057,0.0024659999180585146,0.0025100000202655792,106305,0.0,0.0
2022-10-17 00:00:00+00:00,0.0025100000202655792,0.0028689999599009752,0.0024270000867545605,0.002644000109285116,72487,0.0,0.0
2022-10-18 00:00:00+00:00,0.002644000109285116,0.002744999947026372,0.0024770000018179417,0.0024900001008063555,35271,0.0,0.0
2022-10-19 00:00:00+00:00,0.0024900001008063555,0.00253800000064075,0.0024679999332875013,0.0024979999288916588,21379,0.0,0.0
2022-10-20 00:00:00+00:00,0.0024979999288916588,0.002583000110462308,0.0024480000138282776,0.0024800000246614218,18749,0.0,0.0
2022-10-21 00:00:00+00:00,0.0024800000246614218,0.0027729999274015427,0.0024659999180585146,0.0025420000310987234,92622,0.0,0.0
2022-10-22 00:00:00+00:00,0.0025420000310987234,0.0026420000940561295,0.0024900001008063555,0.002491000108420849,19843,0.0,0.0
2022-10-23 00:00:00+00:00,0.002491000108420849,0.0025510000996291637,0.0024900001008063555,0.002529999939724803,23772,0.0,0.0
2022-10-24 00:00:00+00:00,0.002529999939724803,0.002633000025525689,0.0024560000747442245,0.0025969999842345715,27970,0.0,0.0
2022-10-25 00:00:00+00:00,0.0025969999842345715,0.002615999896079302,0.002432999899610877,0.0024449999909847975,16767,0.0,0.0
2022-10-26 00:00:00+00:00,0.0024449999909847975,0.0024999999441206455,0.0024210000410676003,0.0024850000627338886,53102,0.0,0.0
2022-10-27 00:00:00+00:00,0.0024850000627338886,0.0027630000840872526,0.0024560000747442245,0.002643000101670623,91048,0.0,0.0
2022-10-28 00:00:00+00:00,0.0026179999113082886,0.002644999884068966,0.0025049999821931124,0.002595999976620078,93295,0.0,0.0
2022-10-29 00:00:00+00:00,0.002595999976620078,0.002609000075608492,0.0025450000539422035,0.002583000110462308,65887,0.0,0.0
2022-10-30 00:00:00+00:00,0.002583000110462308,0.0025839998852461576,0.0024470000062137842,0.0024530000519007444,80948,0.0,0.0
2022-10-31 00:00:00+00:00,0.0024530000519007444,0.0025869999080896378,0.002392000053077936,0.0024029999040067196,79887,0.0,0.0
2022-11-01 00:00:00+00:00,0.0024029999040067196,0.0025049999821931124,0.002351999981328845,0.002443999983370304,80651,0.0,0.0
2022-11-02 00:00:00+00:00,0.002443999983370304,0.0024840000551193953,0.002380999969318509,0.0024220000486820936,79377,0.0,0.0
2022-11-03 00:00:00+00:00,0.0024220000486820936,0.0024689999409019947,0.0022960000205785036,0.002326000016182661,79950,0.0,0.0
2022-11-04 00:00:00+00:00,0.002326000016182661,0.002400000113993883,0.0022950000129640102,0.002400000113993883,92016,0.0,0.0
2022-11-05 00:00:00+00:00,0.002400000113993883,0.0024190000258386135,0.002257999964058399,0.002280999906361103,74410,0.0,0.0
2022-11-06 00:00:00+00:00,0.002280999906361103,0.002346999943256378,0.002265000017359853,0.0023219999857246876,67208,0.0,0.0
2022-11-07 00:00:00+00:00,0.0023219999857246876,0.002328000031411648,0.002274000085890293,0.002280999906361103,77572,0.0,0.0
2022-11-08 00:00:00+00:00,0.0022730000782757998,0.0022980000358074903,0.001892999978736043,0.0019120000069960952,98286,0.0,0.0
2022-11-09 00:00:00+00:00,0.0019120000069960952,0.002010999945923686,0.001449999981559813,0.0015020000282675028,82973,0.0,0.0
2022-11-10 00:00:00+00:00,0.0015020000282675028,0.0017760000191628933,0.0014400000218302011,0.0017719999887049198,62590,0.0,0.0
2022-11-11 00:00:00+00:00,0.0017719999887049198,0.0017750000115484,0.0014299999456852674,0.001554999966174364,61075,0.0,0.0
2022-11-12 00:00:00+00:00,0.001554999966174364,0.0015620000194758177,0.0015040000434964895,0.0015040000434964895,48433,0.0,0.0
2022-11-13 00:00:00+00:00,0.0015040000434964895,0.001576000009663403,0.0013749999925494194,0.0014779999619349837,82414,0.0,0.0
2022-11-14 00:00:00+00:00,0.0014779999619349837,0.0014959999825805426,0.0013960000360384583,0.0014929999597370625,94390,0.0,0.0
2022-11-15 00:00:00+00:00,0.0014929999597370625,0.0014959999825805426,0.0014049999881535769,0.0014449999434873462,58785,0.0,0.0
2022-11-16 00:00:00+00:00,0.001420999993570149,0.0015040000434964895,0.0014169999631121755,0.0014280000468716025,88538,0.0,0.0
2022-11-17 00:00:00+00:00,0.0014280000468716025,0.001500000013038516,0.0014149999478831887,0.001436999998986721,54055,0.0,0.0
2022-11-18 00:00:00+00:00,0.0014359999913722277,0.0015350000467151403,0.001420999993570149,0.0014809999847784638,24571,0.0,0.0
2022-11-19 00:00:00+00:00,0.0014799999771639705,0.0015290000010281801,0.0014430000446736813,0.0014449999434873462,31904,0.0,0.0
2022-11-20 00:00:00+00:00,0.0014449999434873462,0.001500000013038516,0.0013970000436529517,0.0014130000490695238,35204,0.0,0.0
2022-11-21 00:00:00+00:00,0.0014130000490695238,0.0014179999707266688,0.0013180000241845846,0.0013200000394135714,25784,0.0,0.0
2022-11-22 00:00:00+00:00,0.001322000054642558,0.0013599999947473407,0.001297999988310039,0.0013599999947473407,27066,0.0,0.0
2022-11-23 00:00:00+00:00,0.0013599999947473407,0.001500000013038516,0.0013340000296011567,0.0014639999717473984,15150,0.0,0.0
2022-11-24 00:00:00+00:00,0.0014669999945908785,0.001623000018298626,0.0014489999739453197,0.001471000025048852,46371,0.0,0.0
2022-11-25 00:00:00+00:00,0.0014690000098198652,0.0014720000326633453,0.0013370000524446368,0.0013689999468624592,15021,0.0,0.0
2022-11-26 00:00:00+00:00,0.0013689999468624592,0.0014449999434873462,0.001357999979518354,0.0014090000186115503,25734,0.0,0.0
2022-11-27 00:00:00+00:00,0.0014090000186115503,0.0014090000186115503,0.0013630000175908208,0.0013859999598935246,11280,0.0,0.0
2022-11-28 00:00:00+00:00,0.0013859999598935246,0.0017800000496208668,0.0013360000448301435,0.001366000040434301,61425,0.0,0.0
2022-11-29 00:00:00+00:00,0.0013699999544769526,0.0013989999424666166,0.0013040000339969993,0.0013070000568404794,12541,0.0,0.0
2022-11-30 00:00:00+00:00,0.0013089999556541443,0.0014400000218302011,0.0013070000568404794,0.0014039999805390835,12033,0.0,0.0
2022-12-01 00:00:00+00:00,0.0014049999881535769,0.0016570000443607569,0.0013719999697059393,0.0015620000194758177,19410,0.0,0.0
2022-12-02 00:00:00+00:00,0.0015620000194758177,0.0016449999529868364,0.001475999946705997,0.0015780000248923898,51688,0.0,0.0
2022-12-03 00:00:00+00:00,0.0015780000248923898,0.0016070000128820539,0.0014120000414550304,0.0015079999575391412,32723,0.0,0.0
2022-12-04 00:00:00+00:00,0.0015069999499246478,0.001521000056527555,0.0014100000262260437,0.0014639999717473984,12847,0.0,0.0
2022-12-05 00:00:00+00:00,0.0014639999717473984,0.0015190000412985682,0.0014570000348612666,0.0015119999879971147,12503,0.0,0.0
2022-12-06 00:00:00+00:00,0.0015119999879971147,0.0015369999455288053,0.001424000016413629,0.0014530000044032931,14987,0.0,0.0
2022-12-07 00:00:00+00:00,0.0014519999967887998,0.00145800004247576,0.0014250000240281224,0.0014309999532997608,13386,0.0,0.0
2022-12-08 00:00:00+00:00,0.001429000054486096,0.001449999981559813,0.001395000028423965,0.001420999993570149,17410,0.0,0.0
2022-12-09 00:00:00+00:00,0.0014199999859556556,0.0014850000152364373,0.0013800000306218863,0.0013899999903514981,5839,0.0,0.0
2022-12-10 00:00:00+00:00,0.0013899999903514981,0.0015190000412985682,0.0013770000077784061,0.001474000047892332,10531,0.0,0.0
2022-12-11 00:00:00+00:00,0.0014750000555068254,0.0015869999770075083,0.0013909999979659915,0.0014990000054240227,19010,0.0,0.0
2022-12-12 00:00:00+00:00,0.0014990000054240227,0.0016700000269338489,0.0014059999957680702,0.0014659999869763851,35156,0.0,0.0
2022-12-13 00:00:00+00:00,0.0014659999869763851,0.0014779999619349837,0.0013490000274032354,0.0014059999957680702,21477,0.0,0.0
2022-12-14 00:00:00+00:00,0.0014070000033825636,0.0014600000577047467,0.001398000051267445,0.0014140000566840172,17467,0.0,0.0
2022-12-15 00:00:00+00:00,0.0014140000566840172,0.0014410000294446945,0.0013960000360384583,0.0014140000566840172,15031,0.0,0.0
2022-12-16 00:00:00+00:00,0.0014140000566840172,0.0016870000399649143,0.001411000033840537,0.0016029999824240804,83002,0.0,0.0
2022-12-17 00:00:00+00:00,0.0016029999824240804,0.001832999987527728,0.001411000033840537,0.0014199999859556556,117006,0.0,0.0
2022-12-18 00:00:00+00:00,0.0014199999859556556,0.0014619999565184116,0.0013689999468624592,0.0013960000360384583,37325,0.0,0.0
2022-12-19 00:00:00+00:00,0.0013970000436529517,0.0014659999869763851,0.0013670000480487943,0.0013879999751225114,23293,0.0,0.0
2022-12-20 00:00:00+00:00,0.0013879999751225114,0.0014090000186115503,0.0013770000077784061,0.0013940000208094716,4000,0.0,0.0
2022-12-21 00:00:00+00:00,0.0013940000208094716,0.0014059999957680702,0.0013569999719038606,0.0013960000360384583,14770,0.0,0.0
2022-12-22 00:00:00+00:00,0.0013960000360384583,0.001433999976143241,0.0013719999697059393,0.001415999955497682,17818,0.0,0.0
2022-12-23 00:00:00+00:00,0.0014149999478831887,0.0014230000087991357,0.0011820000363513827,0.0012369999894872308,37163,0.0,0.0
2022-12-24 00:00:00+00:00,0.0012369999894872308,0.001285000005736947,0.0011950000189244747,0.0012290000449866056,21321,0.0,0.0
2022-12-25 00:00:00+00:00,0.0012339999666437507,0.0012369999894872308,0.0011190000222995877,0.0011520000407472253,16660,0.0,0.0
2022-12-26 00:00:00+00:00,0.0011520000407472253,0.0012209999840706587,0.0009529999806545675,0.0010479999473318458,35575,0.0,0.0
2022-12-27 00:00:00+00:00,0.0010600000387057662,0.0011129999766126275,0.0009919999865815043,0.0010049999691545963,18281,0.0,0.0
2022-12-28 00:00:00+00:00,0.001003999961540103,0.0010059999767690897,0.0009079999872483313,0.0009399999980814755,231295,0.0,0.0
2022-12-29 00:00:00+00:00,0.0009389999904669821,0.001353000057861209,0.0009260000078938901,0.0012169999536126852,731581,0.0,0.0
2022-12-30 00:00:00+00:00,0.0012169999536126852,0.0012489999644458294,0.0009790000040084124,0.001016999944113195,615840,0.0,0.0
2022-12-31 00:00:00+00:00,0.00101200002245605,0.001016999944113195,0.0009330000029876828,0.0009490000084042549,28555,0.0,0.0
2023-01-01 00:00:00+00:00,0.0009490000084042549,0.0009510000236332417,0.0008650000090710819,0.0008870000019669533,26674,0.0,0.0
2023-01-02 00:00:00+00:00,0.0008870000019669533,0.0009330000029876828,0.0008679999737069011,0.0008750000270083547,20608,0.0,0.0
2023-01-03 00:00:00+00:00,0.0008800000068731606,0.0008929999894462526,0.0008319999906234443,0.0008500000112690032,16326,0.0,0.0
2023-01-04 00:00:00+00:00,0.0008500000112690032,0.0008500000112690032,0.0007479999912902713,0.000770999991800636,33613,0.0,0.0
2023-01-05 00:00:00+00:00,0.0007719999994151294,0.0007800000021234155,0.0006980000180192292,0.0007469999836757779,885971,0.0,0.0
2023-01-06 00:00:00+00:00,0.0007479999912902713,0.0007670000195503235,0.0006769999745301902,0.0007200000109151006,663019,0.0,0.0
2023-01-07 00:00:00+00:00,0.0007210000185295939,0.0007280000136233866,0.0007019999902695417,0.0007089999853633344,51830,0.0,0.0
2023-01-08 00:00:00+00:00,0.000707999977748841,0.0007450000266544521,0.0006719999946653843,0.0006910000229254365,142412,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006910000229254365,0.0007270000060088933,0.000653000024612993,0.0006730000022798777,549582,0.0,0.0
2023-01-10 00:00:00+00:00,0.000674000009894371,0.0007469999836757779,0.0006619999767281115,0.0007019999902695417,315266,0.0,0.0
2023-01-11 00:00:00+00:00,0.0007050000131130219,0.0008009999874047935,0.000615999975707382,0.0007040000054985285,164818,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007149999728426337,0.0008870000019669533,0.0006900000153109431,0.0007329999934881926,811952,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007329999934881926,0.0008370000286959112,0.0006910000229254365,0.0007479999912902713,549126,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007520000217482448,0.0007900000200606883,0.0007060000207275152,0.0007379999733529985,767855,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007329999934881926,0.0007869999972172081,0.0007089999853633344,0.00072900002123788,353078,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007300000288523734,0.0008970000199042261,0.0007220000261440873,0.0007989999721758068,182357,0.0,0.0
