TIMESTAMP,RON14101_OPEN_PRICE_USD,RON14101_HIGH_PRICE_USD,RON14101_LOW_PRICE_USD,RON14101_CLOSE_PRICE_USD,RON14101_VOLUME_USD,RON14101_DIVIDENDS_USD,RON14101_STOCK_SPLITS_USD
2023-04-02 00:00:00+00:00,0.9706569910049438,0.9888150095939636,0.9491109848022461,0.9539300203323364,3066669,0.0,0.0
2023-04-03 00:00:00+00:00,0.9541810154914856,0.9668880105018616,0.9400960206985474,0.9548069834709167,1895152,0.0,0.0
2023-04-04 00:00:00+00:00,0.9557039737701416,1.0249279737472534,0.9518529772758484,1.0216070413589478,3408797,0.0,0.0
2023-04-05 00:00:00+00:00,1.0210390090942383,1.0632519721984863,1.0197590589523315,1.0601799488067627,2973755,0.0,0.0
2023-04-06 00:00:00+00:00,1.0610049962997437,1.0610049962997437,1.0277069807052612,1.0386780500411987,1477397,0.0,0.0
2023-04-07 00:00:00+00:00,1.0392049551010132,1.0675159692764282,1.037161946296692,1.0567619800567627,3026421,0.0,0.0
2023-04-08 00:00:00+00:00,1.0563520193099976,1.074552059173584,1.0486539602279663,1.0683250427246094,2483568,0.0,0.0
2023-04-09 00:00:00+00:00,1.0687479972839355,1.117987036705017,1.066311001777649,1.1157829761505127,5567039,0.0,0.0
2023-04-10 00:00:00+00:00,1.1166390180587769,1.137995958328247,1.1020599603652954,1.1372029781341553,3058897,0.0,0.0
2023-04-11 00:00:00+00:00,1.1367369890213013,1.147555947303772,1.1251070499420166,1.12642502784729,4011566,0.0,0.0
2023-04-12 00:00:00+00:00,1.1264530420303345,1.1626670360565186,1.1130260229110718,1.1586370468139648,3809541,0.0,0.0
2023-04-13 00:00:00+00:00,1.154458999633789,1.304394006729126,1.1479719877243042,1.304394006729126,6457642,0.0,0.0
2023-04-14 00:00:00+00:00,1.3042370080947876,1.4356449842453003,1.3042370080947876,1.397439956665039,12294173,0.0,0.0
2023-04-15 00:00:00+00:00,1.397691011428833,1.4002050161361694,1.3583619594573975,1.37944495677948,2636404,0.0,0.0
2023-04-16 00:00:00+00:00,1.379276990890503,1.4221930503845215,1.3660639524459839,1.4173569679260254,3118786,0.0,0.0
2023-04-17 00:00:00+00:00,1.416538953781128,1.4165780544281006,1.33194899559021,1.3425129652023315,4834873,0.0,0.0
2023-04-18 00:00:00+00:00,1.343155026435852,1.3645100593566895,1.3294379711151123,1.3490179777145386,2010367,0.0,0.0
2023-04-19 00:00:00+00:00,1.3496379852294922,1.3528380393981934,1.2262519598007202,1.2302379608154297,5240630,0.0,0.0
2023-04-20 00:00:00+00:00,1.2302299737930298,1.2579599618911743,1.150596022605896,1.1665409803390503,4572595,0.0,0.0
2023-04-21 00:00:00+00:00,1.1668009757995605,1.1685090065002441,1.036087989807129,1.0396560430526733,4628778,0.0,0.0
2023-04-22 00:00:00+00:00,1.0409719944000244,1.108894944190979,1.0402480363845825,1.1049549579620361,3183320,0.0,0.0
2023-04-23 00:00:00+00:00,1.1046589612960815,1.1185200214385986,1.0756690502166748,1.0904979705810547,2133967,0.0,0.0
2023-04-24 00:00:00+00:00,1.08951997756958,1.1008050441741943,1.0762399435043335,1.079941987991333,2336565,0.0,0.0
2023-04-25 00:00:00+00:00,1.079874038696289,1.0923999547958374,1.055642008781433,1.090448021888733,1450673,0.0,0.0
2023-04-26 00:00:00+00:00,1.0911120176315308,1.1017249822616577,1.0154379606246948,1.0430350303649902,3861526,0.0,0.0
2023-04-27 00:00:00+00:00,1.0430190563201904,1.0713670253753662,1.0420249700546265,1.0578999519348145,1701192,0.0,0.0
2023-04-28 00:00:00+00:00,1.0575449466705322,1.061447024345398,1.0422489643096924,1.0534759759902954,1860237,0.0,0.0
2023-04-29 00:00:00+00:00,1.0540030002593994,1.0610170364379883,1.0459630489349365,1.0502649545669556,1167661,0.0,0.0
2023-04-30 00:00:00+00:00,1.0503300428390503,1.0622509717941284,1.0430400371551514,1.0451819896697998,1300261,0.0,0.0
2023-05-01 00:00:00+00:00,1.045143961906433,1.045143961906433,0.9582920074462891,0.9711869955062866,2638724,0.0,0.0
2023-05-02 00:00:00+00:00,0.9708110094070435,0.9994959831237793,0.9660869836807251,0.9919940233230591,1560125,0.0,0.0
2023-05-03 00:00:00+00:00,0.9919340014457703,1.0159039497375488,0.9800249934196472,1.0108439922332764,1765081,0.0,0.0
2023-05-04 00:00:00+00:00,1.0105719566345215,1.0261659622192383,1.0066989660263062,1.0202759504318237,2105196,0.0,0.0
2023-05-05 00:00:00+00:00,1.0198359489440918,1.0629860162734985,1.0187289714813232,1.0606969594955444,1551719,0.0,0.0
2023-05-06 00:00:00+00:00,1.061169981956482,1.0698649883270264,1.0053319931030273,1.0125689506530762,1566258,0.0,0.0
2023-05-07 00:00:00+00:00,1.0132789611816406,1.0220839977264404,1.0080180168151855,1.0087230205535889,1058080,0.0,0.0
2023-05-08 00:00:00+00:00,1.0085560083389282,1.0107979774475098,0.9587000012397766,0.9713860154151917,2894136,0.0,0.0
2023-05-09 00:00:00+00:00,0.9711930155754089,0.9808390140533447,0.9654549956321716,0.9742689728736877,1244202,0.0,0.0
2023-05-10 00:00:00+00:00,0.974702000617981,1.005748987197876,0.9681980013847351,0.9886689782142639,2297063,0.0,0.0
2023-05-11 00:00:00+00:00,0.9889330267906189,0.9893699884414673,0.9542139768600464,0.9621679782867432,1826592,0.0,0.0
2023-05-12 00:00:00+00:00,0.9622259736061096,0.9632959961891174,0.9291189908981323,0.9566599726676941,2247727,0.0,0.0
2023-05-13 00:00:00+00:00,0.9563310146331787,0.9599699974060059,0.9406179785728455,0.9514189958572388,953173,0.0,0.0
2023-05-14 00:00:00+00:00,0.9511920213699341,0.9597839713096619,0.9449629783630371,0.9523559808731079,804021,0.0,0.0
2023-05-15 00:00:00+00:00,0.9522680044174194,0.9642630219459534,0.9470930099487305,0.9573280215263367,1394415,0.0,0.0
2023-05-16 00:00:00+00:00,0.9578670263290405,0.9653909802436829,0.9476820230484009,0.9649789929389954,880565,0.0,0.0
2023-05-17 00:00:00+00:00,0.9649389982223511,1.023988962173462,0.9629539847373962,1.0032570362091064,4125762,0.0,0.0
2023-05-18 00:00:00+00:00,1.003275990486145,1.0162949562072754,0.9746260046958923,0.9866499900817871,1441411,0.0,0.0
2023-05-19 00:00:00+00:00,0.9869509935379028,0.9908090233802795,0.97810298204422,0.9890810251235962,830301,0.0,0.0
2023-05-20 00:00:00+00:00,0.9882130026817322,0.9907569885253906,0.984263002872467,0.98751300573349,644737,0.0,0.0
2023-05-21 00:00:00+00:00,0.9867799878120422,0.9911440014839172,0.9743319749832153,0.9757390022277832,806524,0.0,0.0
2023-05-22 00:00:00+00:00,0.9756259918212891,0.9999409914016724,0.9683129787445068,0.9941759705543518,1471945,0.0,0.0
2023-05-23 00:00:00+00:00,0.9938700199127197,1.0231070518493652,0.9933720231056213,1.0165590047836304,1299976,0.0,0.0
2023-05-24 00:00:00+00:00,1.016922950744629,1.019152045249939,0.9762060046195984,0.9836829900741577,1102877,0.0,0.0
2023-05-25 00:00:00+00:00,0.9835249781608582,1.0063560009002686,0.9715080261230469,1.0039429664611816,3221756,0.0,0.0
2023-05-26 00:00:00+00:00,1.0039969682693481,1.0127060413360596,0.994858980178833,1.0099530220031738,2133087,0.0,0.0
2023-05-27 00:00:00+00:00,1.0102670192718506,1.0455260276794434,1.0047980546951294,1.0440369844436646,1541423,0.0,0.0
2023-05-28 00:00:00+00:00,1.0440939664840698,1.1081960201263428,1.0440939664840698,1.1079989671707153,4082629,0.0,0.0
2023-05-29 00:00:00+00:00,1.1079610586166382,1.1162470579147339,1.0902620553970337,1.0993980169296265,1132840,0.0,0.0
2023-05-30 00:00:00+00:00,1.1000009775161743,1.1016310453414917,1.084421992301941,1.0872340202331543,820083,0.0,0.0
2023-05-31 00:00:00+00:00,1.088271975517273,1.089805006980896,1.0413509607315063,1.0501559972763062,1671868,0.0,0.0
2023-06-01 00:00:00+00:00,1.0505950450897217,1.053483009338379,1.0355030298233032,1.0377329587936401,1365488,0.0,0.0
2023-06-02 00:00:00+00:00,1.0376620292663574,1.1315829753875732,1.0357969999313354,1.1304539442062378,5433960,0.0,0.0
2023-06-03 00:00:00+00:00,1.1302759647369385,1.1403499841690063,1.1218090057373047,1.1218090057373047,1609126,0.0,0.0
2023-06-04 00:00:00+00:00,1.1213710308074951,1.1290730237960815,1.1196140050888062,1.1229170560836792,1177900,0.0,0.0
2023-06-05 00:00:00+00:00,1.1228300333023071,1.1241079568862915,1.0318880081176758,1.0483670234680176,3394867,0.0,0.0
2023-06-06 00:00:00+00:00,1.0489280223846436,1.096464991569519,1.0407789945602417,1.0946520566940308,2165529,0.0,0.0
2023-06-07 00:00:00+00:00,1.0937379598617554,1.0966709852218628,1.0302259922027588,1.033614993095398,3433632,0.0,0.0
2023-06-08 00:00:00+00:00,1.0335229635238647,1.0536839962005615,1.0251209735870361,1.0469499826431274,1796496,0.0,0.0
2023-06-09 00:00:00+00:00,1.0470819473266602,1.068811058998108,1.0341540575027466,1.0681029558181763,2558464,0.0,0.0
2023-06-10 00:00:00+00:00,1.0679969787597656,1.0684239864349365,0.8786579966545105,0.9096680283546448,9201974,0.0,0.0
2023-06-11 00:00:00+00:00,0.9100090265274048,0.9132559895515442,0.8831800222396851,0.8974130153656006,2066339,0.0,0.0
2023-06-12 00:00:00+00:00,0.8973010182380676,0.9016209840774536,0.8810549974441528,0.8942769765853882,1937066,0.0,0.0
2023-06-13 00:00:00+00:00,0.8945050239562988,0.9174579977989197,0.889070987701416,0.8984519839286804,1284553,0.0,0.0
2023-06-14 00:00:00+00:00,0.8984519839286804,0.9143610000610352,0.841992974281311,0.8465499877929688,2561528,0.0,0.0
2023-06-15 00:00:00+00:00,0.8465219736099243,0.8488249778747559,0.7881019711494446,0.8142369985580444,3293516,0.0,0.0
2023-06-16 00:00:00+00:00,0.8141949772834778,0.8346760272979736,0.8125640153884888,0.8334519863128662,1085070,0.0,0.0
2023-06-17 00:00:00+00:00,0.8334739804267883,0.8566179871559143,0.8314530253410339,0.8519250154495239,995486,0.0,0.0
2023-06-18 00:00:00+00:00,0.8521760106086731,0.8547750115394592,0.8366770148277283,0.8375999927520752,1023353,0.0,0.0
2023-06-19 00:00:00+00:00,0.8375669717788696,0.8788310289382935,0.8360779881477356,0.8681859970092773,2225106,0.0,0.0
2023-06-20 00:00:00+00:00,0.8690119981765747,0.9000049829483032,0.8589149713516235,0.8991760015487671,1523621,0.0,0.0
2023-06-21 00:00:00+00:00,0.8991519808769226,0.9343519806861877,0.8977389931678772,0.933929979801178,1910355,0.0,0.0
2023-06-22 00:00:00+00:00,0.933430016040802,0.9511809945106506,0.9167829751968384,0.9167829751968384,1208484,0.0,0.0
2023-06-23 00:00:00+00:00,0.9170910120010376,0.9399949908256531,0.9151260256767273,0.9297369718551636,1623784,0.0,0.0
2023-06-24 00:00:00+00:00,0.9296820163726807,0.9572409987449646,0.9099850058555603,0.9205660223960876,4253315,0.0,0.0
2023-06-25 00:00:00+00:00,0.9206119775772095,0.9348670244216919,0.915012001991272,0.9171140193939209,1436846,0.0,0.0
2023-06-26 00:00:00+00:00,0.9164620041847229,0.918159008026123,0.8920180201530457,0.8995680212974548,1317053,0.0,0.0
2023-06-27 00:00:00+00:00,0.9000419974327087,0.9176689982414246,0.8970270156860352,0.9121840000152588,1233159,0.0,0.0
2023-06-28 00:00:00+00:00,0.9122290015220642,0.9125900268554688,0.8695380091667175,0.8718810081481934,1197649,0.0,0.0
2023-06-29 00:00:00+00:00,0.8718349933624268,0.880469024181366,0.8497459888458252,0.8531249761581421,1936595,0.0,0.0
2023-06-30 00:00:00+00:00,0.8529139757156372,0.8695930242538452,0.817471981048584,0.8525350093841553,2916164,0.0,0.0
2023-07-01 00:00:00+00:00,0.8524420261383057,0.8734890222549438,0.8486819863319397,0.8666459918022156,3053852,0.0,0.0
2023-07-02 00:00:00+00:00,0.8665850162506104,0.8669019937515259,0.8495510220527649,0.8580020070075989,1066878,0.0,0.0
2023-07-03 00:00:00+00:00,0.8580219745635986,0.8639709949493408,0.8351370096206665,0.8392009735107422,2156071,0.0,0.0
2023-07-04 00:00:00+00:00,0.8391219973564148,0.8414859771728516,0.8196359872817993,0.8252500295639038,1508059,0.0,0.0
2023-07-05 00:00:00+00:00,0.8257459998130798,0.827111005783081,0.7879930138587952,0.7924020290374756,1523445,0.0,0.0
2023-07-06 00:00:00+00:00,0.7924110293388367,0.8018220067024231,0.7612079977989197,0.7616040110588074,1524972,0.0,0.0
2023-07-07 00:00:00+00:00,0.7616419792175293,0.7735769748687744,0.7536190152168274,0.7564060091972351,1232365,0.0,0.0
2023-07-08 00:00:00+00:00,0.7563390135765076,0.7584580183029175,0.7128909826278687,0.7184249758720398,1639052,0.0,0.0
2023-07-09 00:00:00+00:00,0.7178270220756531,0.7279279828071594,0.673192024230957,0.6786199808120728,3087591,0.0,0.0
2023-07-10 00:00:00+00:00,0.6786770224571228,0.6791589856147766,0.6472569704055786,0.6514989733695984,2837016,0.0,0.0
2023-07-11 00:00:00+00:00,0.6515370011329651,0.6717780232429504,0.6515009999275208,0.6712610125541687,1441690,0.0,0.0
2023-07-12 00:00:00+00:00,0.6712260246276855,0.6968939900398254,0.6709799766540527,0.689158022403717,1597290,0.0,0.0
2023-07-13 00:00:00+00:00,0.6891239881515503,0.7399880290031433,0.6780750155448914,0.7397180199623108,3057707,0.0,0.0
2023-07-14 00:00:00+00:00,0.7399100065231323,0.7558209896087646,0.7002490162849426,0.7064669728279114,1931963,0.0,0.0
2023-07-15 00:00:00+00:00,0.7064440250396729,0.7147740125656128,0.7053499817848206,0.7071250081062317,649725,0.0,0.0
2023-07-16 00:00:00+00:00,0.7070689797401428,0.7114890217781067,0.7025610208511353,0.7028409838676453,1070566,0.0,0.0
2023-07-17 00:00:00+00:00,0.7026090025901794,0.7100849747657776,0.6923869848251343,0.699891984462738,981261,0.0,0.0
2023-07-18 00:00:00+00:00,0.6996099948883057,0.7056620121002197,0.6880530118942261,0.699088990688324,1208760,0.0,0.0
2023-07-19 00:00:00+00:00,0.6993550062179565,0.708782970905304,0.6987760066986084,0.70176100730896,987651,0.0,0.0
2023-07-20 00:00:00+00:00,0.7014099955558777,0.7060859799385071,0.6910009980201721,0.693157970905304,1803812,0.0,0.0
2023-07-21 00:00:00+00:00,0.693157970905304,0.6959239840507507,0.6885570287704468,0.6936529874801636,739890,0.0,0.0
2023-07-22 00:00:00+00:00,0.6936420202255249,0.6982539892196655,0.6863589882850647,0.6865950226783752,850227,0.0,0.0
2023-07-23 00:00:00+00:00,0.6865530014038086,0.7149890065193176,0.6848559975624084,0.7143309712409973,1877653,0.0,0.0
2023-07-24 00:00:00+00:00,0.7141749858856201,1.122812032699585,0.6976829767227173,0.7072589993476868,2076536,0.0,0.0
2023-07-25 00:00:00+00:00,0.7074530124664307,0.7377319931983948,0.7038130164146423,0.7331439852714539,3005727,0.0,0.0
2023-07-26 00:00:00+00:00,0.7328119874000549,0.7344539761543274,0.7241340279579163,0.7288920283317566,874694,0.0,0.0
2023-07-27 00:00:00+00:00,0.7289400100708008,0.7458109855651855,0.7284539937973022,0.7373499870300293,1399829,0.0,0.0
2023-07-28 00:00:00+00:00,0.7373530268669128,0.739437997341156,0.7135559916496277,0.7303410172462463,1431077,0.0,0.0
2023-07-29 00:00:00+00:00,0.7303540110588074,0.7375990152359009,0.7281630039215088,0.7313200235366821,688931,0.0,0.0
2023-07-30 00:00:00+00:00,0.7312989830970764,0.7401949763298035,0.7215149998664856,0.7250999808311462,1052794,0.0,0.0
2023-07-31 00:00:00+00:00,0.7255070209503174,0.7342249751091003,0.7124549746513367,0.717399001121521,784285,0.0,0.0
2023-08-01 00:00:00+00:00,0.7174059748649597,0.7248780131340027,0.7018100023269653,0.7115079760551453,1529117,0.0,0.0
2023-08-02 00:00:00+00:00,0.7116029858589172,0.7164509892463684,0.6956639885902405,0.697717010974884,724337,0.0,0.0
2023-08-03 00:00:00+00:00,0.697750985622406,0.6979650259017944,0.6897910237312317,0.6903589963912964,1099668,0.0,0.0
2023-08-04 00:00:00+00:00,0.6903539896011353,0.6906309723854065,0.6758000254631042,0.6767190098762512,859284,0.0,0.0
2023-08-05 00:00:00+00:00,0.676734983921051,0.6854029893875122,0.6758890151977539,0.6821860074996948,617661,0.0,0.0
2023-08-06 00:00:00+00:00,0.6823920011520386,0.6889179944992065,0.679885983467102,0.679885983467102,890524,0.0,0.0
2023-08-07 00:00:00+00:00,0.6798629760742188,0.684349000453949,0.6683719754219055,0.6758249998092651,746353,0.0,0.0
2023-08-08 00:00:00+00:00,0.6757810115814209,0.6893420219421387,0.6737490296363831,0.6835910081863403,945020,0.0,0.0
2023-08-09 00:00:00+00:00,0.6841019988059998,0.6855049729347229,0.6787279844284058,0.6831809878349304,525598,0.0,0.0
2023-08-10 00:00:00+00:00,0.6825180053710938,0.6992999911308289,0.6807469725608826,0.6963220238685608,1821072,0.0,0.0
2023-08-11 00:00:00+00:00,0.6963279843330383,0.7027519941329956,0.6906570196151733,0.6950169801712036,796234,0.0,0.0
2023-08-12 00:00:00+00:00,0.6950139999389648,0.6988739967346191,0.6919469833374023,0.6933289766311646,769562,0.0,0.0
2023-08-13 00:00:00+00:00,0.6934090256690979,0.6939989924430847,0.6813730001449585,0.6827359795570374,614795,0.0,0.0
2023-08-14 00:00:00+00:00,0.6827549934387207,0.6831939816474915,0.6762019991874695,0.6793680191040039,599442,0.0,0.0
2023-08-15 00:00:00+00:00,0.6790440082550049,0.6804090142250061,0.6552789807319641,0.6604380011558533,1388113,0.0,0.0
2023-08-16 00:00:00+00:00,0.6599670052528381,0.6604959964752197,0.6269260048866272,0.6307380199432373,2689425,0.0,0.0
2023-08-17 00:00:00+00:00,0.6297289729118347,0.6317809820175171,0.5803959965705872,0.6182680130004883,4222768,0.0,0.0
2023-08-18 00:00:00+00:00,0.6183199882507324,0.6227729916572571,0.60344398021698,0.60344398021698,1688569,0.0,0.0
2023-08-19 00:00:00+00:00,0.6034770011901855,0.6078230142593384,0.5913119912147522,0.5987110137939453,1509656,0.0,0.0
2023-08-20 00:00:00+00:00,0.5986999869346619,0.6004769802093506,0.5806959867477417,0.58576899766922,2037084,0.0,0.0
2023-08-21 00:00:00+00:00,0.5869029760360718,0.5878580212593079,0.5673080086708069,0.5799639821052551,1960395,0.0,0.0
2023-08-22 00:00:00+00:00,0.5797140002250671,0.5859709978103638,0.5641980171203613,0.5762850046157837,1425737,0.0,0.0
2023-08-23 00:00:00+00:00,0.5762749910354614,0.5905190110206604,0.5725809931755066,0.587893009185791,1124302,0.0,0.0
2023-08-24 00:00:00+00:00,0.5879049897193909,0.5906220078468323,0.5689629912376404,0.5710160136222839,1332602,0.0,0.0
2023-08-25 00:00:00+00:00,0.5710980296134949,0.5716450214385986,0.5477679967880249,0.552278995513916,1686372,0.0,0.0
2023-08-26 00:00:00+00:00,0.5521600246429443,0.554847002029419,0.5449360013008118,0.5463320016860962,1373808,0.0,0.0
2023-08-27 00:00:00+00:00,0.5462319850921631,0.5565199851989746,0.5453959703445435,0.5562170147895813,1112453,0.0,0.0
2023-08-28 00:00:00+00:00,0.5560719966888428,0.5568199753761292,0.5451430082321167,0.551734983921051,782004,0.0,0.0
2023-08-29 00:00:00+00:00,0.551816999912262,0.5751039981842041,0.5419650077819824,0.5729619860649109,1381038,0.0,0.0
2023-08-30 00:00:00+00:00,0.5729820132255554,0.5731639862060547,0.555558979511261,0.5579140186309814,1573195,0.0,0.0
2023-08-31 00:00:00+00:00,0.5579450130462646,0.5586159825325012,0.5383489727973938,0.5393139719963074,1300241,0.0,0.0
2023-09-01 00:00:00+00:00,0.5394840240478516,0.5401750206947327,0.5194240212440491,0.5227180123329163,1217916,0.0,0.0
2023-09-02 00:00:00+00:00,0.5225819945335388,0.5269719958305359,0.5214539766311646,0.5238969922065735,802906,0.0,0.0
2023-09-03 00:00:00+00:00,0.5242549777030945,0.5270829796791077,0.5212259888648987,0.5269299745559692,650838,0.0,0.0
2023-09-04 00:00:00+00:00,0.5268009901046753,0.530456006526947,0.516402006149292,0.5180420279502869,1108125,0.0,0.0
2023-09-05 00:00:00+00:00,0.5182629823684692,0.5247079730033875,0.5152379870414734,0.5220080018043518,732051,0.0,0.0
2023-09-06 00:00:00+00:00,0.5220029950141907,0.5250949859619141,0.5143129825592041,0.5186780095100403,244511,0.0,0.0
2023-09-07 00:00:00+00:00,0.5181819796562195,0.526544988155365,0.5150499939918518,0.5231729745864868,160493,0.0,0.0
2023-09-08 00:00:00+00:00,0.5231500267982483,0.5271490216255188,0.5111839771270752,0.5124670267105103,133978,0.0,0.0
2023-09-09 00:00:00+00:00,0.5124660134315491,0.5159990191459656,0.5107730031013489,0.5135729908943176,114269,0.0,0.0
2023-09-10 00:00:00+00:00,0.5137379765510559,0.5137379765510559,0.4959779977798462,0.49837300181388855,160351,0.0,0.0
2023-09-11 00:00:00+00:00,0.4983150064945221,0.4989359974861145,0.4699150025844574,0.47168201208114624,144874,0.0,0.0
2023-09-12 00:00:00+00:00,0.4718030095100403,0.48886099457740784,0.46829500794410706,0.4763279855251312,173656,0.0,0.0
2023-09-13 00:00:00+00:00,0.4765219986438751,0.4806860089302063,0.4703570008277893,0.4776430130004883,144760,0.0,0.0
2023-09-14 00:00:00+00:00,0.47756001353263855,0.5012459754943848,0.4773100018501282,0.4955590069293976,199380,0.0,0.0
2023-09-15 00:00:00+00:00,0.49562498927116394,0.5033770203590393,0.4896790087223053,0.49561798572540283,216491,0.0,0.0
2023-09-16 00:00:00+00:00,0.4957970082759857,0.4989030063152313,0.489874005317688,0.4932669997215271,213604,0.0,0.0
2023-09-17 00:00:00+00:00,0.4934360086917877,0.49393001198768616,0.4819509983062744,0.48369300365448,203391,0.0,0.0
2023-09-18 00:00:00+00:00,0.4834839999675751,0.4898979961872101,0.4801349937915802,0.4849500060081482,203031,0.0,0.0
2023-09-19 00:00:00+00:00,0.4848549962043762,0.4854449927806854,0.47918999195098877,0.48237600922584534,226823,0.0,0.0
2023-09-20 00:00:00+00:00,0.48240599036216736,0.4847089946269989,0.47623398900032043,0.47913700342178345,199487,0.0,0.0
2023-09-21 00:00:00+00:00,0.47928398847579956,0.4807870090007782,0.46532100439071655,0.4677950143814087,180885,0.0,0.0
2023-09-22 00:00:00+00:00,0.4677790105342865,0.47025200724601746,0.46622198820114136,0.46832698583602905,189848,0.0,0.0
2023-09-23 00:00:00+00:00,0.4683229923248291,0.4701420068740845,0.46245598793029785,0.4635910093784332,211941,0.0,0.0
2023-09-24 00:00:00+00:00,0.4635469913482666,0.46954599022865295,0.4622420072555542,0.4629580080509186,232611,0.0,0.0
2023-09-25 00:00:00+00:00,0.4629470109939575,0.4648520052433014,0.4571419954299927,0.45781299471855164,219623,0.0,0.0
2023-09-26 00:00:00+00:00,0.45786499977111816,0.4611999988555908,0.4519039988517761,0.4538640081882477,242070,0.0,0.0
2023-09-27 00:00:00+00:00,0.4536980092525482,0.4568440020084381,0.4432699978351593,0.44579601287841797,226347,0.0,0.0
2023-09-28 00:00:00+00:00,0.4455130100250244,0.45536699891090393,0.44355401396751404,0.4541429877281189,203951,0.0,0.0
2023-09-29 00:00:00+00:00,0.45406201481819153,0.46085700392723083,0.4524489939212799,0.45843398571014404,181418,0.0,0.0
2023-09-30 00:00:00+00:00,0.4585449993610382,0.460671991109848,0.4569459855556488,0.45983898639678955,183696,0.0,0.0
2023-10-01 00:00:00+00:00,0.4598749876022339,0.4701629877090454,0.45788800716400146,0.469635009765625,196681,0.0,0.0
2023-10-02 00:00:00+00:00,0.46964898705482483,0.47393599152565,0.4519360065460205,0.4544009864330292,355090,0.0,0.0
2023-10-03 00:00:00+00:00,0.4546259939670563,0.4612340033054352,0.45149698853492737,0.45634299516677856,235047,0.0,0.0
2023-10-04 00:00:00+00:00,0.4561130106449127,0.4579539895057678,0.4450030028820038,0.4524979889392853,235579,0.0,0.0
2023-10-05 00:00:00+00:00,0.4523259997367859,0.45423099398612976,0.44271498918533325,0.4429120123386383,197233,0.0,0.0
2023-10-06 00:00:00+00:00,0.4428110122680664,0.4522620141506195,0.4423289895057678,0.4506109952926636,217667,0.0,0.0
2023-10-07 00:00:00+00:00,0.4503270089626312,0.4524790048599243,0.44572699069976807,0.4467869997024536,210085,0.0,0.0
2023-10-08 00:00:00+00:00,0.44690999388694763,0.447719007730484,0.4385389983654022,0.43973299860954285,226425,0.0,0.0
2023-10-09 00:00:00+00:00,0.43973401188850403,0.4397889971733093,0.4243380129337311,0.42764198780059814,228831,0.0,0.0
2023-10-10 00:00:00+00:00,0.427623987197876,0.43196800351142883,0.4227359890937805,0.4241890013217926,175398,0.0,0.0
2023-10-11 00:00:00+00:00,0.4240359961986542,0.4256719946861267,0.41179201006889343,0.4178059995174408,212577,0.0,0.0
2023-10-12 00:00:00+00:00,0.41804999113082886,0.4186829924583435,0.4058479964733124,0.4073759913444519,215489,0.0,0.0
2023-10-13 00:00:00+00:00,0.4074769914150238,0.4132139980792999,0.4074769914150238,0.41043099761009216,193478,0.0,0.0
2023-10-14 00:00:00+00:00,0.4105589985847473,0.4140239953994751,0.40933600068092346,0.4117540121078491,180609,0.0,0.0
2023-10-15 00:00:00+00:00,0.4117569923400879,0.4140489995479584,0.40913599729537964,0.41151800751686096,180598,0.0,0.0
2023-10-16 00:00:00+00:00,0.4114519953727722,0.42024898529052734,0.4100320041179657,0.4183180034160614,197792,0.0,0.0
2023-10-17 00:00:00+00:00,0.4184570014476776,0.41850200295448303,0.40753400325775146,0.40965399146080017,174008,0.0,0.0
2023-10-18 00:00:00+00:00,0.4097059965133667,0.4111599922180176,0.4067879915237427,0.4079029858112335,207879,0.0,0.0
2023-10-19 00:00:00+00:00,0.4080060124397278,0.41249001026153564,0.4003179967403412,0.40603798627853394,235908,0.0,0.0
2023-10-20 00:00:00+00:00,0.40601399540901184,0.4168820083141327,0.4032979905605316,0.41240501403808594,272721,0.0,0.0
2023-10-21 00:00:00+00:00,0.41269901394844055,0.42422300577163696,0.4110180139541626,0.41831299662590027,219164,0.0,0.0
2023-10-22 00:00:00+00:00,0.4183869957923889,0.42459699511528015,0.4156450033187866,0.423225998878479,187291,0.0,0.0
2023-10-23 00:00:00+00:00,0.42478299140930176,0.4486429989337921,0.4230149984359741,0.44589200615882874,258098,0.0,0.0
2023-10-24 00:00:00+00:00,0.44575199484825134,0.4642550051212311,0.44425898790359497,0.45037001371383667,327097,0.0,0.0
2023-10-25 00:00:00+00:00,0.450300008058548,0.4575909972190857,0.4415940046310425,0.4522700011730194,267077,0.0,0.0
2023-10-26 00:00:00+00:00,0.4523259997367859,0.4665899872779846,0.4482240080833435,0.4590820074081421,261859,0.0,0.0
2023-10-27 00:00:00+00:00,0.4591189920902252,0.46053799986839294,0.44565701484680176,0.4530709981918335,236832,0.0,0.0
2023-10-28 00:00:00+00:00,0.4529860019683838,0.49518001079559326,0.4512709975242615,0.4746679961681366,357646,0.0,0.0
2023-10-29 00:00:00+00:00,0.4747999906539917,0.5151900053024292,0.4628419876098633,0.5010629892349243,625578,0.0,0.0
2023-10-30 00:00:00+00:00,0.5011730194091797,0.5115969777107239,0.4935620129108429,0.49672800302505493,619491,0.0,0.0
2023-10-31 00:00:00+00:00,0.4966079890727997,0.5082589983940125,0.4919250011444092,0.5063760280609131,515104,0.0,0.0
2023-11-01 00:00:00+00:00,0.5064759850502014,0.5150870084762573,0.49015599489212036,0.5062620043754578,581777,0.0,0.0
2023-11-02 00:00:00+00:00,0.5057910084724426,0.5140069723129272,0.4982379972934723,0.5060570240020752,390867,0.0,0.0
2023-11-03 00:00:00+00:00,0.505852997303009,0.5366659760475159,0.49397799372673035,0.5346670150756836,3039945,0.0,0.0
