TIMESTAMP,MUBI_OPEN_PRICE_USD,MUBI_HIGH_PRICE_USD,MUBI_LOW_PRICE_USD,MUBI_CLOSE_PRICE_USD,MUBI_VOLUME_USD,MUBI_DIVIDENDS_USD,MUBI_STOCK_SPLITS_USD
2025-01-11 00:00:00+00:00,0.020103000104427338,0.020137999206781387,0.0187780000269413,0.01931600086390972,2966916,0.0,0.0
2025-01-12 00:00:00+00:00,0.01931600086390972,0.01955699920654297,0.018642999231815338,0.018749000504612923,3189886,0.0,0.0
2025-01-13 00:00:00+00:00,0.018749000504612923,0.019241999834775925,0.01627800054848194,0.018332000821828842,4990632,0.0,0.0
2025-01-14 00:00:00+00:00,0.018332000821828842,0.019531000405550003,0.017935000360012054,0.019040999934077263,3209405,0.0,0.0
2025-01-15 00:00:00+00:00,0.019040999934077263,0.020778000354766846,0.016594000160694122,0.01962600089609623,4344871,0.0,0.0
2025-01-16 00:00:00+00:00,0.01962600089609623,0.01962600089609623,0.01805499941110611,0.018874000757932663,4190968,0.0,0.0
2025-01-17 00:00:00+00:00,0.018875999376177788,0.02135300077497959,0.018393000587821007,0.02103699930012226,4375626,0.0,0.0
2025-01-18 00:00:00+00:00,0.02102299965918064,0.021119000390172005,0.017704999074339867,0.018146000802516937,3827310,0.0,0.0
2025-01-19 00:00:00+00:00,0.018146000802516937,0.018487999215722084,0.01606599986553192,0.01622599922120571,4310532,0.0,0.0
2025-01-20 00:00:00+00:00,0.01622599922120571,0.016265999525785446,0.013363000005483627,0.01343000028282404,5182400,0.0,0.0
2025-01-21 00:00:00+00:00,0.013446000404655933,0.014604000374674797,0.012896000407636166,0.01408500038087368,3984387,0.0,0.0
2025-01-22 00:00:00+00:00,0.01408500038087368,0.014355000108480453,0.013055000454187393,0.013212000019848347,3520858,0.0,0.0
2025-01-23 00:00:00+00:00,0.013212000019848347,0.013286000117659569,0.012502999976277351,0.012841000221669674,3834107,0.0,0.0
2025-01-24 00:00:00+00:00,0.01283199992030859,0.012942000292241573,0.01203100010752678,0.01203100010752678,3243584,0.0,0.0
2025-01-25 00:00:00+00:00,0.01203100010752678,0.01205699983984232,0.010844999924302101,0.010877000167965889,3313760,0.0,0.0
2025-01-26 00:00:00+00:00,0.010877000167965889,0.0139340003952384,0.010835999622941017,0.01219400018453598,4323447,0.0,0.0
2025-01-27 00:00:00+00:00,0.012192999944090843,0.01343700010329485,0.01075700018554926,0.011435000225901604,5683956,0.0,0.0
2025-01-28 00:00:00+00:00,0.011435000225901604,0.011555000208318233,0.010490999557077885,0.010582000017166138,3469287,0.0,0.0
2025-01-29 00:00:00+00:00,0.010582000017166138,0.01231400016695261,0.010552000254392624,0.011133000254631042,4085077,0.0,0.0
2025-01-30 00:00:00+00:00,0.011133999563753605,0.012268999591469765,0.010999999940395355,0.011579999700188637,3822120,0.0,0.0
2025-01-31 00:00:00+00:00,0.011579999700188637,0.012350000441074371,0.011358999647200108,0.011584999971091747,4024613,0.0,0.0
2025-02-01 00:00:00+00:00,0.01159099955111742,0.011864000000059605,0.010626000352203846,0.010758000425994396,3357881,0.0,0.0
2025-02-02 00:00:00+00:00,0.010758000425994396,0.010847000405192375,0.009012999944388866,0.00919399969279766,3794732,0.0,0.0
2025-02-03 00:00:00+00:00,0.00919399969279766,0.009569000452756882,0.007296000141650438,0.00954199954867363,3816702,0.0,0.0
2025-02-04 00:00:00+00:00,0.00954199954867363,0.009612999856472015,0.008406000211834908,0.008628999814391136,2906143,0.0,0.0
2025-02-05 00:00:00+00:00,0.008628999814391136,0.009166999720036983,0.008502000011503696,0.008678000420331955,2663991,0.0,0.0
2025-02-06 00:00:00+00:00,0.008678000420331955,0.00894199963659048,0.008197000250220299,0.00827100034803152,2810660,0.0,0.0
2025-02-07 00:00:00+00:00,0.00827100034803152,0.008678999729454517,0.007899000309407711,0.008377999998629093,3305372,0.0,0.0
2025-02-08 00:00:00+00:00,0.008377999998629093,0.009112999774515629,0.008303999900817871,0.00875100027769804,2763843,0.0,0.0
2025-02-09 00:00:00+00:00,0.00875100027769804,0.009127000346779823,0.008244000375270844,0.00864300038665533,3504006,0.0,0.0
2025-02-10 00:00:00+00:00,0.00864300038665533,0.008712000213563442,0.008333999663591385,0.008542999625205994,3057587,0.0,0.0
2025-02-11 00:00:00+00:00,0.008542999625205994,0.00873200036585331,0.008395999670028687,0.008441000245511532,3133175,0.0,0.0
2025-02-12 00:00:00+00:00,0.008441000245511532,0.008538000285625458,0.008104000240564346,0.00839299988001585,3522886,0.0,0.0
2025-02-13 00:00:00+00:00,0.00839299988001585,0.008503999561071396,0.008082999847829342,0.008197000250220299,2833000,0.0,0.0
2025-02-14 00:00:00+00:00,0.008197000250220299,0.008786000311374664,0.008116000331938267,0.008503000251948833,3536557,0.0,0.0
2025-02-15 00:00:00+00:00,0.00850799959152937,0.008810999803245068,0.008372999727725983,0.008596999570727348,3600772,0.0,0.0
2025-02-16 00:00:00+00:00,0.008596999570727348,0.009313000366091728,0.00853199977427721,0.009154999628663063,3368241,0.0,0.0
2025-02-17 00:00:00+00:00,0.009154999628663063,0.009278999641537666,0.008609999902546406,0.008768999949097633,3432346,0.0,0.0
2025-02-18 00:00:00+00:00,0.008768999949097633,0.008825999684631824,0.007530999835580587,0.007784999907016754,3314990,0.0,0.0
2025-02-19 00:00:00+00:00,0.007784999907016754,0.008039000444114208,0.007242000196129084,0.007362000178545713,2675090,0.0,0.0
2025-02-20 00:00:00+00:00,0.007362000178545713,0.007552000228315592,0.0072730001993477345,0.007552000228315592,2907374,0.0,0.0
2025-02-21 00:00:00+00:00,0.007552000228315592,0.007811000104993582,0.007311999797821045,0.007495999801903963,3374371,0.0,0.0
2025-02-22 00:00:00+00:00,0.007495000027120113,0.007782999891787767,0.0074350000359117985,0.007559000048786402,3238753,0.0,0.0
2025-02-23 00:00:00+00:00,0.007559000048786402,0.007581999991089106,0.007393000181764364,0.007486000191420317,3199088,0.0,0.0
2025-02-24 00:00:00+00:00,0.007486000191420317,0.007544000167399645,0.006657000165432692,0.006682000122964382,3055083,0.0,0.0
2025-02-25 00:00:00+00:00,0.006680000107735395,0.006787999998778105,0.006000999826937914,0.006393000017851591,3130972,0.0,0.0
2025-02-26 00:00:00+00:00,0.006393000017851591,0.006634999997913837,0.006149000022560358,0.0065819998271763325,3339387,0.0,0.0
2025-02-27 00:00:00+00:00,0.0065819998271763325,0.0073090000078082085,0.006422000005841255,0.0067449999041855335,2826497,0.0,0.0
2025-02-28 00:00:00+00:00,0.0067449999041855335,0.007368999999016523,0.00607800018042326,0.006763000041246414,3324341,0.0,0.0
2025-03-01 00:00:00+00:00,0.006763999816030264,0.006947999820113182,0.0065020001493394375,0.00672700023278594,2670349,0.0,0.0
2025-03-02 00:00:00+00:00,0.00672700023278594,0.007586999796330929,0.006674999836832285,0.007563000079244375,3568907,0.0,0.0
2025-03-03 00:00:00+00:00,0.007563000079244375,0.007563000079244375,0.00622999994084239,0.00698099983856082,2774782,0.0,0.0
2025-03-04 00:00:00+00:00,0.00698099983856082,0.0070779998786747456,0.006380999926477671,0.006938000209629536,2967847,0.0,0.0
2025-03-05 00:00:00+00:00,0.006938000209629536,0.007218000013381243,0.006686999928206205,0.006775000132620335,2881262,0.0,0.0
2025-03-06 00:00:00+00:00,0.006775000132620335,0.007160999812185764,0.006533000152558088,0.006647000089287758,2989644,0.0,0.0
2025-03-07 00:00:00+00:00,0.006647000089287758,0.006672999821603298,0.00633700005710125,0.0064039998687803745,2748926,0.0,0.0
2025-03-08 00:00:00+00:00,0.0064039998687803745,0.006417000200599432,0.0061039999127388,0.006219999864697456,2400167,0.0,0.0
2025-03-09 00:00:00+00:00,0.006219999864697456,0.006264999974519014,0.005489000119268894,0.005489000119268894,3296585,0.0,0.0
2025-03-10 00:00:00+00:00,0.005489000119268894,0.005758000072091818,0.005018999800086021,0.0050570000894367695,2862494,0.0,0.0
2025-03-11 00:00:00+00:00,0.0050570000894367695,0.005104999989271164,0.0047519998624920845,0.005009999964386225,2874539,0.0,0.0
2025-03-12 00:00:00+00:00,0.005009999964386225,0.00571999978274107,0.004953000228852034,0.005702999886125326,3200394,0.0,0.0
2025-03-13 00:00:00+00:00,0.005702999886125326,0.005770000163465738,0.005394999869167805,0.005475999787449837,3392696,0.0,0.0
2025-03-14 00:00:00+00:00,0.005475999787449837,0.005704000126570463,0.005415999796241522,0.00559200020506978,3050766,0.0,0.0
2025-03-15 00:00:00+00:00,0.00559200020506978,0.0058650001883506775,0.0055599999614059925,0.005764000117778778,2507779,0.0,0.0
2025-03-16 00:00:00+00:00,0.005764000117778778,0.005789000075310469,0.005545999854803085,0.005619000177830458,3072357,0.0,0.0
2025-03-17 00:00:00+00:00,0.005619000177830458,0.005754999816417694,0.005547999870032072,0.005698999855667353,2619972,0.0,0.0
2025-03-18 00:00:00+00:00,0.005698999855667353,0.005708000157028437,0.005398999899625778,0.005530999973416328,3036998,0.0,0.0
2025-03-19 00:00:00+00:00,0.005530999973416328,0.005841000005602837,0.005419000051915646,0.005830000154674053,3187667,0.0,0.0
2025-03-20 00:00:00+00:00,0.005830000154674053,0.005872000008821487,0.005408999975770712,0.005429000128060579,2572105,0.0,0.0
2025-03-21 00:00:00+00:00,0.005429000128060579,0.00547999981790781,0.005229999776929617,0.005247000139206648,2726729,0.0,0.0
2025-03-22 00:00:00+00:00,0.005247000139206648,0.0052709998562932014,0.00493700010702014,0.004989999812096357,2816633,0.0,0.0
2025-03-23 00:00:00+00:00,0.004989999812096357,0.0053969998843967915,0.0048870001919567585,0.00534699996933341,3278004,0.0,0.0
2025-03-24 00:00:00+00:00,0.00534699996933341,0.005652999971061945,0.005324999801814556,0.005342000164091587,2925169,0.0,0.0
2025-03-25 00:00:00+00:00,0.005342000164091587,0.005543000064790249,0.005297000054270029,0.0054779998026788235,2582639,0.0,0.0
2025-03-26 00:00:00+00:00,0.0054779998026788235,0.005628000013530254,0.005264999810606241,0.005319000221788883,2793823,0.0,0.0
2025-03-27 00:00:00+00:00,0.005319000221788883,0.005607000086456537,0.005305999889969826,0.00546699995175004,3045455,0.0,0.0
2025-03-28 00:00:00+00:00,0.00546699995175004,0.0055740000680089,0.00496200006455183,0.005007000174373388,3095791,0.0,0.0
2025-03-29 00:00:00+00:00,0.005007000174373388,0.005059000104665756,0.004790999926626682,0.004811999853700399,2630213,0.0,0.0
2025-03-30 00:00:00+00:00,0.004811999853700399,0.00495600001886487,0.004724999889731407,0.004778000060468912,2834496,0.0,0.0
2025-03-31 00:00:00+00:00,0.004778000060468912,0.004916000179946423,0.004741999786347151,0.004856999963521957,3000559,0.0,0.0
2025-04-01 00:00:00+00:00,0.004856999963521957,0.0051020001992583275,0.004831000231206417,0.005053000058978796,2911658,0.0,0.0
2025-04-02 00:00:00+00:00,0.005053000058978796,0.005053000058978796,0.004548999946564436,0.0045529999770224094,2976969,0.0,0.0
2025-04-03 00:00:00+00:00,0.0045529999770224094,0.004563000053167343,0.0037169998977333307,0.003967000171542168,2547495,0.0,0.0
2025-04-04 00:00:00+00:00,0.003967000171542168,0.004184999968856573,0.003826000029221177,0.003857000032439828,3096561,0.0,0.0
2025-04-05 00:00:00+00:00,0.003857000032439828,0.00407300004735589,0.003837999887764454,0.0039530000649392605,2521073,0.0,0.0
2025-04-06 00:00:00+00:00,0.0039530000649392605,0.003986999858170748,0.0033839999232441187,0.0034660000819712877,3176431,0.0,0.0
2025-04-07 00:00:00+00:00,0.0034660000819712877,0.0038189999759197235,0.003163000103086233,0.003648000070825219,2561524,0.0,0.0
2025-04-08 00:00:00+00:00,0.003648000070825219,0.003800000064074993,0.0034910000395029783,0.0036090000066906214,2688891,0.0,0.0
2025-04-09 00:00:00+00:00,0.0036090000066906214,0.004317000042647123,0.00342399999499321,0.004160999786108732,3107084,0.0,0.0
2025-04-10 00:00:00+00:00,0.004160999786108732,0.004164999816566706,0.0036559998989105225,0.0038389998953789473,2556072,0.0,0.0
2025-04-11 00:00:00+00:00,0.0038389998953789473,0.004162000026553869,0.00381499994546175,0.004155999980866909,3066234,0.0,0.0
2025-04-12 00:00:00+00:00,0.004155999980866909,0.00444599986076355,0.004129999782890081,0.004246000200510025,2897089,0.0,0.0
2025-04-13 00:00:00+00:00,0.004246000200510025,0.004263999871909618,0.003932000137865543,0.003945999778807163,2875274,0.0,0.0
2025-04-14 00:00:00+00:00,0.003945999778807163,0.0041809999383986,0.003930000122636557,0.00405499991029501,2948970,0.0,0.0
2025-04-15 00:00:00+00:00,0.004052999895066023,0.004170999862253666,0.003916999790817499,0.004004000220447779,3353026,0.0,0.0
2025-04-16 00:00:00+00:00,0.004004000220447779,0.004046000074595213,0.003722999943420291,0.0037960000336170197,3461933,0.0,0.0
2025-04-17 00:00:00+00:00,0.0037990000564604998,0.003819999983534217,0.0036100000143051147,0.003647000063210726,3159187,0.0,0.0
2025-04-18 00:00:00+00:00,0.003653000108897686,0.0037090000696480274,0.003512999974191189,0.003636999987065792,2802201,0.0,0.0
2025-04-19 00:00:00+00:00,0.003636999987065792,0.00407300004735589,0.0036120000295341015,0.00405499991029501,3444503,0.0,0.0
2025-04-20 00:00:00+00:00,0.00405499991029501,0.005617999937385321,0.004025000147521496,0.005336000118404627,4400926,0.0,0.0
2025-04-21 00:00:00+00:00,0.005336000118404627,0.0069670001976192,0.005324999801814556,0.0054790000431239605,4422680,0.0,0.0
2025-04-22 00:00:00+00:00,0.0054790000431239605,0.006093000061810017,0.004708999767899513,0.006051999982446432,4812251,0.0,0.0
2025-04-23 00:00:00+00:00,0.006049000192433596,0.006397000048309565,0.005545999854803085,0.006186999846249819,3552332,0.0,0.0
2025-04-24 00:00:00+00:00,0.006184999831020832,0.006184999831020832,0.00523399980738759,0.005514000076800585,3588361,0.0,0.0
2025-04-25 00:00:00+00:00,0.005512000061571598,0.005619999952614307,0.00494900019839406,0.005121000111103058,3866778,0.0,0.0
2025-04-26 00:00:00+00:00,0.005119000095874071,0.005398999899625778,0.004916000179946423,0.00494399992749095,2753795,0.0,0.0
2025-04-27 00:00:00+00:00,0.00494399992749095,0.0050490000285208225,0.00481799989938736,0.004902999848127365,2921625,0.0,0.0
2025-04-28 00:00:00+00:00,0.004902999848127365,0.005239000078290701,0.004809999838471413,0.005197999998927116,3174209,0.0,0.0
2025-04-29 00:00:00+00:00,0.005197999998927116,0.005398999899625778,0.004898000042885542,0.004925999790430069,2840905,0.0,0.0
2025-04-30 00:00:00+00:00,0.004925999790430069,0.0050929998978972435,0.004782999865710735,0.004925999790430069,2957737,0.0,0.0
2025-05-01 00:00:00+00:00,0.004910999909043312,0.005107000004500151,0.004846999887377024,0.005028999876230955,3116411,0.0,0.0
2025-05-02 00:00:00+00:00,0.005030000116676092,0.005034999921917915,0.004728999920189381,0.004809999838471413,2822503,0.0,0.0
2025-05-03 00:00:00+00:00,0.004809999838471413,0.004840000066906214,0.004308999981731176,0.004379999823868275,2573116,0.0,0.0
2025-05-04 00:00:00+00:00,0.004379999823868275,0.004408999811857939,0.004164000041782856,0.00418699998408556,2876202,0.0,0.0
2025-05-05 00:00:00+00:00,0.00418699998408556,0.004224000032991171,0.003996000159531832,0.004162999801337719,2930627,0.0,0.0
2025-05-06 00:00:00+00:00,0.004164999816566706,0.004168999847024679,0.003914000000804663,0.004004000220447779,2850177,0.0,0.0
2025-05-07 00:00:00+00:00,0.004000000189989805,0.004147999919950962,0.003992000129073858,0.00406799977645278,2881202,0.0,0.0
2025-05-08 00:00:00+00:00,0.00406600022688508,0.004807999823242426,0.004042999818921089,0.004726999904960394,3861508,0.0,0.0
2025-05-09 00:00:00+00:00,0.004726999904960394,0.006459000054746866,0.0045090001076459885,0.006118999794125557,4398463,0.0,0.0
2025-05-10 00:00:00+00:00,0.006120000034570694,0.006519000045955181,0.005619999952614307,0.006519000045955181,3459529,0.0,0.0
2025-05-11 00:00:00+00:00,0.006463999859988689,0.006697999779134989,0.006082000210881233,0.006173999980092049,3359819,0.0,0.0
2025-05-12 00:00:00+00:00,0.006173999980092049,0.006388999987393618,0.005537000019103289,0.005626999773085117,3996918,0.0,0.0
2025-05-13 00:00:00+00:00,0.005626999773085117,0.005886000115424395,0.005253000184893608,0.005801000166684389,3644331,0.0,0.0
2025-05-14 00:00:00+00:00,0.005805000197142363,0.006326999980956316,0.005111999809741974,0.005249999929219484,3372359,0.0,0.0
2025-05-15 00:00:00+00:00,0.005249999929219484,0.005332000087946653,0.0041669998317956924,0.00472299987450242,3971628,0.0,0.0
2025-05-16 00:00:00+00:00,0.00472299987450242,0.0049669998697936535,0.0045819999650120735,0.004648000001907349,2061263,0.0,0.0
2025-05-17 00:00:00+00:00,0.004648000001907349,0.005681999959051609,0.004538999870419502,0.005367999896407127,2586201,0.0,0.0
2025-05-18 00:00:00+00:00,0.005365000106394291,0.005425000097602606,0.004891000222414732,0.00521499989554286,2398310,0.0,0.0
2025-05-19 00:00:00+00:00,0.005212000105530024,0.005253000184893608,0.004856999963521957,0.005078999791294336,2531876,0.0,0.0
2025-05-20 00:00:00+00:00,0.005078999791294336,0.005156999919563532,0.0048699998296797276,0.004985000006854534,2511697,0.0,0.0
2025-05-21 00:00:00+00:00,0.004989000037312508,0.005535999778658152,0.004970000125467777,0.005472999997437,2659494,0.0,0.0
2025-05-22 00:00:00+00:00,0.005472999997437,0.005677000153809786,0.005423000082373619,0.00559299997985363,2766420,0.0,0.0
2025-05-23 00:00:00+00:00,0.005607000086456537,0.006020000204443932,0.005185000132769346,0.00520299980416894,2832013,0.0,0.0
2025-05-24 00:00:00+00:00,0.00520299980416894,0.005326999817043543,0.0051460000686347485,0.005193999968469143,2128933,0.0,0.0
2025-05-25 00:00:00+00:00,0.005197999998927116,0.00520299980416894,0.004778000060468912,0.004856999963521957,2201428,0.0,0.0
2025-05-26 00:00:00+00:00,0.004856999963521957,0.005154000129550695,0.004819999914616346,0.004974000155925751,2258755,0.0,0.0
2025-05-27 00:00:00+00:00,0.004974000155925751,0.005245999898761511,0.0048489999026060104,0.00507500022649765,2481779,0.0,0.0
2025-05-28 00:00:00+00:00,0.005078999791294336,0.005284999962896109,0.004999999888241291,0.005197999998927116,2186150,0.0,0.0
2025-05-29 00:00:00+00:00,0.005197999998927116,0.005456999875605106,0.0049959998577833176,0.004997999873012304,2287422,0.0,0.0
2025-05-30 00:00:00+00:00,0.004997999873012304,0.005018999800086021,0.0045079998672008514,0.004575999919325113,2522613,0.0,0.0
2025-05-31 00:00:00+00:00,0.004563999827951193,0.004666000138968229,0.004505000077188015,0.004621000029146671,1908281,0.0,0.0
2025-06-01 00:00:00+00:00,0.004620678257197142,0.004620678257197142,0.004269142635166645,0.0045956457033753395,1936674,0.0,0.0
