TIMESTAMP,HIPPO33258_OPEN_PRICE_USD,HIPPO33258_HIGH_PRICE_USD,HIPPO33258_LOW_PRICE_USD,HIPPO33258_CLOSE_PRICE_USD,HIPPO33258_VOLUME_USD,HIPPO33258_DIVIDENDS_USD,HIPPO33258_STOCK_SPLITS_USD
2025-04-28 00:00:00+00:00,0.002587999915704131,0.002841999987140298,0.0025319999549537897,0.0027149999514222145,31403044,0.0,0.0
2025-04-29 00:00:00+00:00,0.0027149999514222145,0.0027459999546408653,0.0023789999540895224,0.002460000105202198,27402402,0.0,0.0
2025-04-30 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.0021470000501722097,0.0023010000586509705,26182768,0.0,0.0
2025-05-01 00:00:00+00:00,0.002300000051036477,0.0025130000431090593,0.0022990000434219837,0.0023670000955462456,26085264,0.0,0.0
2025-05-02 00:00:00+00:00,0.002366000087931752,0.002394000068306923,0.0020409999415278435,0.002067999914288521,27117175,0.0,0.0
2025-05-03 00:00:00+00:00,0.002068999921903014,0.002495999913662672,0.002013999968767166,0.0022640000097453594,24544940,0.0,0.0
2025-05-04 00:00:00+00:00,0.002263000002130866,0.0025080000050365925,0.002230999991297722,0.0024800000246614218,25375982,0.0,0.0
2025-05-05 00:00:00+00:00,0.002481000032275915,0.0025820001028478146,0.0022269999608397484,0.0024979999288916588,26487488,0.0,0.0
2025-05-06 00:00:00+00:00,0.002498999936506152,0.0025500000920146704,0.0023010000586509705,0.0024590000975877047,23201577,0.0,0.0
2025-05-07 00:00:00+00:00,0.0024590000975877047,0.002469999948516488,0.0020649998914450407,0.002102999947965145,26458931,0.0,0.0
2025-05-08 00:00:00+00:00,0.0021039999555796385,0.002615999896079302,0.0020600000862032175,0.0024949999060481787,37567456,0.0,0.0
2025-05-09 00:00:00+00:00,0.0024949999060481787,0.004046000074595213,0.0024880000855773687,0.0030300000216811895,52491817,0.0,0.0
2025-05-10 00:00:00+00:00,0.0030300000216811895,0.0033390000462532043,0.0024610001128166914,0.0028429999947547913,37276130,0.0,0.0
2025-05-11 00:00:00+00:00,0.002841999987140298,0.0033370000310242176,0.002756000030785799,0.0032240001019090414,39698773,0.0,0.0
2025-05-12 00:00:00+00:00,0.0032240001019090414,0.004172999877482653,0.002920999890193343,0.003338000038638711,52258642,0.0,0.0
2025-05-13 00:00:00+00:00,0.0033340000081807375,0.004031000193208456,0.0030219999607652426,0.003957999870181084,47059666,0.0,0.0
2025-05-14 00:00:00+00:00,0.003957000095397234,0.005402999930083752,0.00342700001783669,0.00343300006352365,63770416,0.0,0.0
2025-05-15 00:00:00+00:00,0.003435000078752637,0.003593999892473221,0.003011000109836459,0.003495000069960952,39751510,0.0,0.0
2025-05-16 00:00:00+00:00,0.003496000077575445,0.003936000168323517,0.0030360000673681498,0.003037000074982643,36024218,0.0,0.0
2025-05-17 00:00:00+00:00,0.0030380000825971365,0.0030849999748170376,0.002741999924182892,0.002891999902203679,31261367,0.0,0.0
2025-05-18 00:00:00+00:00,0.0028929999098181725,0.0037350000347942114,0.0028929999098181725,0.0032059999648481607,40014140,0.0,0.0
2025-05-19 00:00:00+00:00,0.003203999949619174,0.003272000001743436,0.0028909998945891857,0.003269999986514449,38493410,0.0,0.0
2025-05-20 00:00:00+00:00,0.003269999986514449,0.0033279999624937773,0.0029700000304728746,0.0031950001139193773,32538607,0.0,0.0
2025-05-21 00:00:00+00:00,0.003191000083461404,0.0033480001147836447,0.003022999968379736,0.0031399999279528856,36036665,0.0,0.0
2025-05-22 00:00:00+00:00,0.0031389999203383923,0.0033340000081807375,0.002641000086441636,0.003126000054180622,46131429,0.0,0.0
2025-05-23 00:00:00+00:00,0.003126000054180622,0.0033279999624937773,0.0026940000243484974,0.0027179999742656946,39240619,0.0,0.0
2025-05-24 00:00:00+00:00,0.002718999981880188,0.0029180001001805067,0.0026950000319629908,0.0028589998837560415,26480648,0.0,0.0
2025-05-25 00:00:00+00:00,0.0028589998837560415,0.0028609998989850283,0.002546000061556697,0.002767000114545226,27661111,0.0,0.0
2025-05-26 00:00:00+00:00,0.0027660001069307327,0.0034169999416917562,0.0027550000231713057,0.0030010000336915255,38595864,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030010000336915255,0.003145999973639846,0.0029100000392645597,0.0030249999836087227,35308366,0.0,0.0
2025-05-28 00:00:00+00:00,0.0030249999836087227,0.0030819999519735575,0.002814000006765127,0.0029070000164210796,31250947,0.0,0.0
2025-05-29 00:00:00+00:00,0.0029070000164210796,0.0030129998922348022,0.0027570000384002924,0.00279600010253489,31357854,0.0,0.0
2025-05-30 00:00:00+00:00,0.00279600010253489,0.003008000086992979,0.002351999981328845,0.002355000004172325,36389902,0.0,0.0
2025-05-31 00:00:00+00:00,0.002357000019401312,0.002687999978661537,0.002305000089108944,0.002409999957308173,27195032,0.0,0.0
2025-06-01 00:00:00+00:00,0.002408696338534355,0.0025013438425958157,0.002294728998094797,0.0023842824157327414,23451370,0.0,0.0
