TIMESTAMP,WWDOGE_OPEN_PRICE_USD,WWDOGE_HIGH_PRICE_USD,WWDOGE_LOW_PRICE_USD,WWDOGE_CLOSE_PRICE_USD,WWDOGE_VOLUME_USD,WWDOGE_DIVIDENDS_USD,WWDOGE_STOCK_SPLITS_USD
2023-03-21 00:00:00+00:00,0.07195500284433365,0.07652600109577179,0.07088600099086761,0.07641100138425827,87468,0.0,0.0
2023-03-22 00:00:00+00:00,0.07640200108289719,0.08239100128412247,0.07240000367164612,0.07371699810028076,164225,0.0,0.0
2023-03-23 00:00:00+00:00,0.07368899881839752,0.07837100327014923,0.0727429986000061,0.07745199650526047,102568,0.0,0.0
2023-03-24 00:00:00+00:00,0.07745900005102158,0.07764899730682373,0.07380200177431107,0.0746230036020279,92238,0.0,0.0
2023-03-25 00:00:00+00:00,0.07462599873542786,0.07566799968481064,0.07336299866437912,0.07352299988269806,73414,0.0,0.0
2023-03-26 00:00:00+00:00,0.07352899760007858,0.07469099760055542,0.07352899760007858,0.07421699911355972,51571,0.0,0.0
2023-03-27 00:00:00+00:00,0.0742259994149208,0.07494699954986572,0.07145000249147415,0.07214300334453583,216934,0.0,0.0
2023-03-28 00:00:00+00:00,0.07214300334453583,0.07290299981832504,0.07125899940729141,0.07280600070953369,96535,0.0,0.0
2023-03-29 00:00:00+00:00,0.07280699908733368,0.07545100152492523,0.07274799793958664,0.07501299679279327,69318,0.0,0.0
2023-03-30 00:00:00+00:00,0.07500100135803223,0.0758180022239685,0.07188700139522552,0.07211200147867203,70422,0.0,0.0
2023-03-31 00:00:00+00:00,0.07212399691343307,0.07671699672937393,0.0716710016131401,0.07644200325012207,112652,0.0,0.0
2023-04-01 00:00:00+00:00,0.07648999989032745,0.08435700088739395,0.07612200081348419,0.08378499746322632,410947,0.0,0.0
2023-04-02 00:00:00+00:00,0.08118700236082077,0.08435700088739395,0.07799199968576431,0.07876700162887573,260599,0.0,0.0
2023-04-03 00:00:00+00:00,0.07876700162887573,0.09665600210428238,0.07600200176239014,0.0947669968008995,724168,0.0,0.0
2023-04-04 00:00:00+00:00,0.0947669968008995,0.10239599645137787,0.09301599860191345,0.09472300112247467,822957,0.0,0.0
2023-04-05 00:00:00+00:00,0.09473200142383575,0.0977260023355484,0.09158200025558472,0.09326300024986267,545235,0.0,0.0
2023-04-06 00:00:00+00:00,0.09326300024986267,0.09326300024986267,0.08529199659824371,0.0857200026512146,346099,0.0,0.0
2023-04-07 00:00:00+00:00,0.08572299778461456,0.08618500083684921,0.08179599791765213,0.08227500319480896,181314,0.0,0.0
2023-04-08 00:00:00+00:00,0.08233100175857544,0.08353500068187714,0.0812470018863678,0.0816119983792305,204403,0.0,0.0
2023-04-09 00:00:00+00:00,0.08160000294446945,0.08344399929046631,0.08127100020647049,0.08294200152158737,115873,0.0,0.0
2023-04-10 00:00:00+00:00,0.08293800055980682,0.0847959965467453,0.08235199749469757,0.08476100116968155,136467,0.0,0.0
2023-04-11 00:00:00+00:00,0.08456999808549881,0.08521299809217453,0.08397799730300903,0.08415599912405014,151426,0.0,0.0
2023-04-12 00:00:00+00:00,0.08419200032949448,0.08423800021409988,0.08137000352144241,0.08358199894428253,83013,0.0,0.0
2023-04-13 00:00:00+00:00,0.08382099866867065,0.08760000020265579,0.08336400240659714,0.08702600002288818,262726,0.0,0.0
2023-04-14 00:00:00+00:00,0.08702000230550766,0.09037800133228302,0.08618800342082977,0.08807399868965149,207988,0.0,0.0
2023-04-15 00:00:00+00:00,0.08807200193405151,0.08962500095367432,0.08771499991416931,0.08880399912595749,169999,0.0,0.0
2023-04-16 00:00:00+00:00,0.08880200237035751,0.09090200066566467,0.08826000243425369,0.09052199870347977,120804,0.0,0.0
2023-04-17 00:00:00+00:00,0.09051699936389923,0.09393800050020218,0.08882900327444077,0.09171999990940094,251894,0.0,0.0
2023-04-18 00:00:00+00:00,0.09172199666500092,0.09382600337266922,0.09033899754285812,0.09322000294923782,125789,0.0,0.0
2023-04-19 00:00:00+00:00,0.09322900325059891,0.09351199865341187,0.08682999759912491,0.08773399889469147,214789,0.0,0.0
2023-04-20 00:00:00+00:00,0.08801200240850449,0.09157499670982361,0.08321099728345871,0.08361899852752686,209976,0.0,0.0
2023-04-21 00:00:00+00:00,0.0836229994893074,0.08450499922037125,0.07787399739027023,0.07845599949359894,177803,0.0,0.0
2023-04-22 00:00:00+00:00,0.07845400273799896,0.08063100278377533,0.07839100062847137,0.07999400049448013,66132,0.0,0.0
2023-04-23 00:00:00+00:00,0.08002399653196335,0.08038900047540665,0.07715699821710587,0.0784740000963211,65723,0.0,0.0
2023-04-24 00:00:00+00:00,0.07846400141716003,0.07958800345659256,0.07717099785804749,0.07859200239181519,102890,0.0,0.0
2023-04-25 00:00:00+00:00,0.07859200239181519,0.07908599823713303,0.07784099876880646,0.07900500297546387,76906,0.0,0.0
2023-04-26 00:00:00+00:00,0.07892700284719467,0.08282399922609329,0.07650899887084961,0.0778919979929924,92759,0.0,0.0
2023-04-27 00:00:00+00:00,0.07785599678754807,0.08047699928283691,0.07762499898672104,0.08000999689102173,167818,0.0,0.0
2023-04-28 00:00:00+00:00,0.08000999689102173,0.08040700107812881,0.07862100005149841,0.07978899776935577,92049,0.0,0.0
2023-04-29 00:00:00+00:00,0.07978899776935577,0.08131200075149536,0.0796699970960617,0.08102100342512131,65435,0.0,0.0
2023-04-30 00:00:00+00:00,0.08102100342512131,0.08114899694919586,0.07962899655103683,0.07985799759626389,111838,0.0,0.0
2023-05-01 00:00:00+00:00,0.0798719972372055,0.08010999858379364,0.07767800241708755,0.0786060020327568,100312,0.0,0.0
2023-05-02 00:00:00+00:00,0.0786449983716011,0.07881499826908112,0.07795900106430054,0.07852599769830704,82581,0.0,0.0
2023-05-03 00:00:00+00:00,0.0785290002822876,0.08007600158452988,0.07746899873018265,0.07966200262308121,54306,0.0,0.0
2023-05-04 00:00:00+00:00,0.07966099679470062,0.07979299873113632,0.07784400135278702,0.0779310017824173,57151,0.0,0.0
2023-05-05 00:00:00+00:00,0.07793200016021729,0.08025500178337097,0.07758700102567673,0.08001899719238281,111336,0.0,0.0
2023-05-06 00:00:00+00:00,0.08002600073814392,0.08002600073814392,0.07662899792194366,0.0770220011472702,145992,0.0,0.0
2023-05-07 00:00:00+00:00,0.07702600210905075,0.07756700366735458,0.07630900293588638,0.07662700116634369,123422,0.0,0.0
2023-05-08 00:00:00+00:00,0.07662700116634369,0.07667600363492966,0.07152599841356277,0.07222100347280502,116661,0.0,0.0
2023-05-09 00:00:00+00:00,0.07227800041437149,0.07350800186395645,0.07186900079250336,0.07313600182533264,60506,0.0,0.0
2023-05-10 00:00:00+00:00,0.0731550008058548,0.07430800050497055,0.07130700349807739,0.0733570009469986,74830,0.0,0.0
2023-05-11 00:00:00+00:00,0.07335600256919861,0.07335600256919861,0.07027799636125565,0.07189200073480606,69201,0.0,0.0
2023-05-12 00:00:00+00:00,0.07190100103616714,0.07225599884986877,0.06996200233697891,0.0720909982919693,92116,0.0,0.0
2023-05-13 00:00:00+00:00,0.07209300249814987,0.07306499779224396,0.07132299989461899,0.07265599817037582,87449,0.0,0.0
2023-05-14 00:00:00+00:00,0.0726500004529953,0.07282199710607529,0.0718030035495758,0.07210300117731094,42344,0.0,0.0
2023-05-15 00:00:00+00:00,0.07210300117731094,0.07351399958133698,0.07173500210046768,0.07251100242137909,46824,0.0,0.0
2023-05-16 00:00:00+00:00,0.07233099639415741,0.07273700088262558,0.07137800008058548,0.07254800200462341,64351,0.0,0.0
2023-05-17 00:00:00+00:00,0.07254599779844284,0.07478799670934677,0.07238499820232391,0.07477500289678574,44971,0.0,0.0
2023-05-18 00:00:00+00:00,0.0747779980301857,0.07488100230693817,0.07213299721479416,0.07362599670886993,63925,0.0,0.0
2023-05-19 00:00:00+00:00,0.07363799959421158,0.07382699847221375,0.07277899980545044,0.07314199954271317,74335,0.0,0.0
2023-05-20 00:00:00+00:00,0.07314900308847427,0.0736600011587143,0.07260099798440933,0.07323499768972397,33562,0.0,0.0
2023-05-21 00:00:00+00:00,0.07325000315904617,0.07378599792718887,0.0722069963812828,0.07232200354337692,26034,0.0,0.0
2023-05-22 00:00:00+00:00,0.07231800258159637,0.07331299781799316,0.07110899686813354,0.07276099920272827,139027,0.0,0.0
2023-05-23 00:00:00+00:00,0.07275799661874771,0.07340399920940399,0.0725720003247261,0.07263500243425369,56123,0.0,0.0
2023-05-24 00:00:00+00:00,0.07264500111341476,0.07281100004911423,0.06292799860239029,0.06989800184965134,173426,0.0,0.0
2023-05-25 00:00:00+00:00,0.06990499794483185,0.07100199908018112,0.06879699975252151,0.07090000063180923,100946,0.0,0.0
2023-05-26 00:00:00+00:00,0.07090199738740921,0.0727899968624115,0.07027100026607513,0.07135500013828278,104323,0.0,0.0
2023-05-27 00:00:00+00:00,0.07134799659252167,0.07289300113916397,0.07104100286960602,0.0728830024600029,84447,0.0,0.0
2023-05-28 00:00:00+00:00,0.07288900017738342,0.07358500361442566,0.07229200005531311,0.07350300252437592,128050,0.0,0.0
2023-05-29 00:00:00+00:00,0.07334499806165695,0.07354000210762024,0.0728669986128807,0.07324399799108505,115834,0.0,0.0
2023-05-30 00:00:00+00:00,0.07314299792051315,0.07326299697160721,0.07245100289583206,0.07276900112628937,75803,0.0,0.0
2023-05-31 00:00:00+00:00,0.07276900112628937,0.07282699644565582,0.07138799875974655,0.07157599925994873,56489,0.0,0.0
2023-06-01 00:00:00+00:00,0.07159200310707092,0.0722389966249466,0.07134199887514114,0.07175900042057037,78759,0.0,0.0
2023-06-02 00:00:00+00:00,0.07175499945878983,0.0726189985871315,0.07167000323534012,0.07258599996566772,93105,0.0,0.0
2023-06-03 00:00:00+00:00,0.07258199900388718,0.07302100211381912,0.07222700119018555,0.07293500006198883,47744,0.0,0.0
2023-06-04 00:00:00+00:00,0.07293900102376938,0.0729689970612526,0.07177499681711197,0.07257399708032608,60178,0.0,0.0
2023-06-05 00:00:00+00:00,0.072564996778965,0.07281400263309479,0.06557899713516235,0.06737200170755386,140770,0.0,0.0
2023-06-06 00:00:00+00:00,0.06736700236797333,0.07123299688100815,0.06693200021982193,0.07065399736166,96234,0.0,0.0
2023-06-07 00:00:00+00:00,0.07064999639987946,0.07067699730396271,0.06703700125217438,0.06756900250911713,62492,0.0,0.0
2023-06-08 00:00:00+00:00,0.06757000088691711,0.06825800240039825,0.06728500127792358,0.06793899834156036,48548,0.0,0.0
2023-06-09 00:00:00+00:00,0.06794299930334091,0.07048899680376053,0.06731700152158737,0.06929700076580048,54919,0.0,0.0
2023-06-10 00:00:00+00:00,0.06930000334978104,0.07023900002241135,0.05872499942779541,0.06191699951887131,200060,0.0,0.0
2023-06-11 00:00:00+00:00,0.06191600114107132,0.06274499744176865,0.06164800003170967,0.061893999576568604,160374,0.0,0.0
2023-06-12 00:00:00+00:00,0.06188800185918808,0.0620650015771389,0.06056300178170204,0.06165900081396103,215025,0.0,0.0
2023-06-13 00:00:00+00:00,0.0616610012948513,0.06229500100016594,0.06101100146770477,0.061413999646902084,68293,0.0,0.0
2023-06-14 00:00:00+00:00,0.061409998685121536,0.06413000077009201,0.06011800095438957,0.06051599979400635,100565,0.0,0.0
2023-06-15 00:00:00+00:00,0.06051899865269661,0.06231600046157837,0.06041700020432472,0.061799000948667526,47038,0.0,0.0
2023-06-16 00:00:00+00:00,0.061799000948667526,0.062490999698638916,0.061427000910043716,0.06220399960875511,43450,0.0,0.0
2023-06-17 00:00:00+00:00,0.0622050017118454,0.06276799738407135,0.061528000980615616,0.06266000121831894,31033,0.0,0.0
2023-06-18 00:00:00+00:00,0.06265299767255783,0.06342700123786926,0.06199600175023079,0.062362998723983765,88116,0.0,0.0
2023-06-19 00:00:00+00:00,0.062362998723983765,0.06238799914717674,0.06193700060248375,0.062199998646974564,164420,0.0,0.0
2023-06-20 00:00:00+00:00,0.06220199912786484,0.06264200061559677,0.06143200024962425,0.0625850036740303,40623,0.0,0.0
2023-06-21 00:00:00+00:00,0.062561996281147,0.0663679987192154,0.06238599866628647,0.06553100049495697,54569,0.0,0.0
2023-06-22 00:00:00+00:00,0.0655289962887764,0.06874699890613556,0.06546200066804886,0.06599599868059158,59964,0.0,0.0
2023-06-23 00:00:00+00:00,0.06599599868059158,0.06932199746370316,0.06577099859714508,0.06812100112438202,47458,0.0,0.0
2023-06-24 00:00:00+00:00,0.06812100112438202,0.06830699741840363,0.06594400107860565,0.06659899652004242,42792,0.0,0.0
2023-06-25 00:00:00+00:00,0.06660400331020355,0.06767299771308899,0.06641300022602081,0.0672060027718544,47154,0.0,0.0
2023-06-26 00:00:00+00:00,0.06720899790525436,0.06724199652671814,0.06408599764108658,0.06449499726295471,59466,0.0,0.0
2023-06-27 00:00:00+00:00,0.06450500339269638,0.0662039965391159,0.06422799825668335,0.0652720034122467,84699,0.0,0.0
2023-06-28 00:00:00+00:00,0.0652720034122467,0.06547900289297104,0.062143001705408096,0.06280600279569626,80857,0.0,0.0
2023-06-29 00:00:00+00:00,0.0628189966082573,0.06373900175094604,0.06274700164794922,0.06323300302028656,15383,0.0,0.0
2023-06-30 00:00:00+00:00,0.06323199719190598,0.06634200364351273,0.06313800066709518,0.06622599810361862,47870,0.0,0.0
2023-07-01 00:00:00+00:00,0.06623400002717972,0.07057599723339081,0.06619399785995483,0.06812799721956253,91473,0.0,0.0
2023-07-02 00:00:00+00:00,0.06812000274658203,0.06860200315713882,0.06685099750757217,0.06804899871349335,40647,0.0,0.0
2023-07-03 00:00:00+00:00,0.06805100291967392,0.06846600025892258,0.06764400005340576,0.06839100271463394,155328,0.0,0.0
2023-07-04 00:00:00+00:00,0.0683860033750534,0.07142099738121033,0.06836999952793121,0.06871700286865234,48642,0.0,0.0
2023-07-05 00:00:00+00:00,0.06871700286865234,0.06911300122737885,0.0659250020980835,0.0667869970202446,55452,0.0,0.0
2023-07-06 00:00:00+00:00,0.06676500290632248,0.08535800129175186,0.06532599776983261,0.0656139999628067,291452,0.0,0.0
2023-07-07 00:00:00+00:00,0.06562499701976776,0.11240100115537643,0.06515900045633316,0.10313300043344498,336262,0.0,0.0
2023-07-08 00:00:00+00:00,0.10301899909973145,0.10308700054883957,0.09313199669122696,0.09530600160360336,92675,0.0,0.0
2023-07-09 00:00:00+00:00,0.09530899673700333,0.09641700237989426,0.0868149995803833,0.08702299743890762,60834,0.0,0.0
2023-07-10 00:00:00+00:00,0.08702600002288818,0.0934550017118454,0.08695799857378006,0.09342599660158157,42839,0.0,0.0
2023-07-11 00:00:00+00:00,0.0934310033917427,0.0984869971871376,0.09339000284671783,0.09820599853992462,153442,0.0,0.0
2023-07-12 00:00:00+00:00,0.09819599986076355,0.11850199848413467,0.09643600136041641,0.1184689998626709,92994,0.0,0.0
2023-07-13 00:00:00+00:00,0.11846400052309036,0.13829900324344635,0.11820799857378006,0.13825799524784088,258952,0.0,0.0
2023-07-14 00:00:00+00:00,0.13822999596595764,0.13830900192260742,0.11688199639320374,0.1231520026922226,178169,0.0,0.0
2023-07-15 00:00:00+00:00,0.1231520026922226,0.1580909937620163,0.12259099632501602,0.1501930058002472,158231,0.0,0.0
2023-07-16 00:00:00+00:00,0.15019500255584717,0.1709440052509308,0.14497900009155273,0.1686989963054657,228813,0.0,0.0
2023-07-17 00:00:00+00:00,0.16868799924850464,0.17933200299739838,0.13032199442386627,0.13032199442386627,279534,0.0,0.0
2023-07-18 00:00:00+00:00,0.13033799827098846,0.14882299304008484,0.1299780011177063,0.1448729932308197,191891,0.0,0.0
2023-07-19 00:00:00+00:00,0.1448799967765808,0.1592629998922348,0.14364300668239594,0.1543470025062561,200752,0.0,0.0
2023-07-20 00:00:00+00:00,0.1543789952993393,0.15546399354934692,0.14506499469280243,0.1462080031633377,299172,0.0,0.0
2023-07-21 00:00:00+00:00,0.14622700214385986,0.15295499563217163,0.14510999619960785,0.1512109935283661,316013,0.0,0.0
2023-07-22 00:00:00+00:00,0.1512169986963272,0.15137900412082672,0.12824299931526184,0.1287509948015213,88624,0.0,0.0
2023-07-23 00:00:00+00:00,0.12875600159168243,0.13941800594329834,0.11906599998474121,0.13696600496768951,115720,0.0,0.0
2023-07-24 00:00:00+00:00,0.13696199655532837,0.14346499741077423,0.1336269974708557,0.1395850032567978,286611,0.0,0.0
2023-07-25 00:00:00+00:00,0.13959099352359772,0.1493069976568222,0.1362289935350418,0.14802700281143188,504855,0.0,0.0
2023-07-26 00:00:00+00:00,0.1480170041322708,0.1489109992980957,0.14096200466156006,0.14182500541210175,112037,0.0,0.0
2023-07-27 00:00:00+00:00,0.14184199273586273,0.22074399888515472,0.14076800644397736,0.15774700045585632,227488,0.0,0.0
2023-07-28 00:00:00+00:00,0.15772199630737305,0.15858399868011475,0.15605999529361725,0.1560799926519394,124102,0.0,0.0
2023-07-29 00:00:00+00:00,0.15605700016021729,0.1644809991121292,0.15441299974918365,0.161748006939888,186158,0.0,0.0
2023-07-30 00:00:00+00:00,0.16175299882888794,0.16194100677967072,0.14012199640274048,0.14456699788570404,649775,0.0,0.0
2023-07-31 00:00:00+00:00,0.14451700448989868,0.15387000143527985,0.1398250013589859,0.14296099543571472,11849,0.0,0.0
2023-08-01 00:00:00+00:00,0.14294099807739258,0.14588099718093872,0.14091899991035461,0.14102999866008759,16026,0.0,0.0
2023-08-02 00:00:00+00:00,0.14101099967956543,0.14501400291919708,0.13832500576972961,0.14386700093746185,39512,0.0,0.0
2023-08-03 00:00:00+00:00,0.14386700093746185,0.14847999811172485,0.13962499797344208,0.14237800240516663,40297,0.0,0.0
2023-08-04 00:00:00+00:00,0.14238299429416656,0.15392500162124634,0.1396930068731308,0.15289700031280518,58201,0.0,0.0
2023-08-05 00:00:00+00:00,0.1528950035572052,0.15623000264167786,0.1518390029668808,0.15408800542354584,6329,0.0,0.0
2023-08-06 00:00:00+00:00,0.1540900021791458,0.15612000226974487,0.14843399822711945,0.15605199337005615,6264,0.0,0.0
2023-08-07 00:00:00+00:00,0.1560489982366562,0.15999500453472137,0.15487800538539886,0.15969499945640564,39111,0.0,0.0
2023-08-08 00:00:00+00:00,0.15967899560928345,0.16551999747753143,0.15544700622558594,0.16272400319576263,38718,0.0,0.0
2023-08-09 00:00:00+00:00,0.16273699700832367,0.16275900602340698,0.16102300584316254,0.16237099468708038,35326,0.0,0.0
2023-08-10 00:00:00+00:00,0.1623619943857193,0.16270199418067932,0.14607000350952148,0.15545399487018585,40705,0.0,0.0
2023-08-11 00:00:00+00:00,0.155458003282547,0.18651799857616425,0.15467800199985504,0.18613000214099884,44323,0.0,0.0
2023-08-12 00:00:00+00:00,0.18612800538539886,0.1870719939470291,0.1757970005273819,0.1757970005273819,36332,0.0,0.0
2023-08-13 00:00:00+00:00,0.17565900087356567,0.18263499438762665,0.17545099556446075,0.17834000289440155,34954,0.0,0.0
2023-08-14 00:00:00+00:00,0.17833499610424042,0.18233400583267212,0.17673200368881226,0.18230600655078888,40445,0.0,0.0
2023-08-15 00:00:00+00:00,0.18230600655078888,0.18230600655078888,0.1695680022239685,0.1732349991798401,42520,0.0,0.0
2023-08-16 00:00:00+00:00,0.1732349991798401,0.17323899269104004,0.17116999626159668,0.1716960072517395,34499,0.0,0.0
2023-08-17 00:00:00+00:00,0.1716810017824173,0.18146200478076935,0.12544600665569305,0.18122099339962006,42740,0.0,0.0
2023-08-18 00:00:00+00:00,0.18120400607585907,0.18297399580478668,0.17961899936199188,0.1810310035943985,4398,0.0,0.0
2023-08-19 00:00:00+00:00,0.18105299770832062,0.183460995554924,0.1780710071325302,0.17822499573230743,83883,0.0,0.0
2023-08-20 00:00:00+00:00,0.17825500667095184,0.18384599685668945,0.17395099997520447,0.1743679940700531,101978,0.0,0.0
2023-08-21 00:00:00+00:00,0.17437799274921417,0.18994200229644775,0.17256799340248108,0.18341200053691864,108603,0.0,0.0
2023-08-22 00:00:00+00:00,0.18342499434947968,0.18485000729560852,0.17717500030994415,0.1826470047235489,114710,0.0,0.0
2023-08-23 00:00:00+00:00,0.1826470047235489,0.18272900581359863,0.1514340043067932,0.1556449979543686,14701,0.0,0.0
2023-08-24 00:00:00+00:00,0.1556600034236908,0.15664300322532654,0.15116499364376068,0.15355299413204193,150600,0.0,0.0
2023-08-25 00:00:00+00:00,0.15352800488471985,0.15387600660324097,0.15261000394821167,0.15310600399971008,177343,0.0,0.0
2023-08-26 00:00:00+00:00,0.1531040072441101,0.15354900062084198,0.15308299660682678,0.15349100530147552,118472,0.0,0.0
2023-08-27 00:00:00+00:00,0.15348799526691437,0.15837299823760986,0.15151900053024292,0.1583469957113266,1726,0.0,0.0
2023-08-28 00:00:00+00:00,0.15834300220012665,0.1584320068359375,0.15700900554656982,0.15715700387954712,143445,0.0,0.0
2023-08-29 00:00:00+00:00,0.15714600682258606,0.15972299873828888,0.15410999953746796,0.15953800082206726,121613,0.0,0.0
2023-08-30 00:00:00+00:00,0.15953800082206726,0.16258899867534637,0.1458989977836609,0.1612669974565506,144372,0.0,0.0
2023-08-31 00:00:00+00:00,0.16126799583435059,0.16203300654888153,0.14838699996471405,0.16045700013637543,121113,0.0,0.0
2023-09-01 00:00:00+00:00,0.16047100722789764,0.16129200160503387,0.16039900481700897,0.16071400046348572,223012,0.0,0.0
2023-09-02 00:00:00+00:00,0.1607079952955246,0.16415399312973022,0.1606770008802414,0.1623619943857193,139658,0.0,0.0
2023-09-03 00:00:00+00:00,0.1623540073633194,0.16286000609397888,0.15898199379444122,0.1590680032968521,194487,0.0,0.0
2023-09-04 00:00:00+00:00,0.15906000137329102,0.16191299259662628,0.15868300199508667,0.16174599528312683,146844,0.0,0.0
2023-09-05 00:00:00+00:00,0.16174200177192688,0.1619960069656372,0.07698799669742584,0.10949599742889404,165530,0.0,0.0
2023-09-06 00:00:00+00:00,0.1094990000128746,0.12652499973773956,0.0717800036072731,0.07186099886894226,130736,0.0,0.0
2023-09-07 00:00:00+00:00,0.07186099886894226,0.11873199790716171,0.0687670037150383,0.11873199790716171,134017,0.0,0.0
2023-09-08 00:00:00+00:00,0.11914200335741043,0.15821699798107147,0.07716800272464752,0.11180000007152557,129800,0.0,0.0
2023-09-09 00:00:00+00:00,0.11180400103330612,0.11184199899435043,0.06684599816799164,0.0668490007519722,139370,0.0,0.0
2023-09-10 00:00:00+00:00,0.06684400141239166,0.14080199599266052,0.06408599764108658,0.14076000452041626,212056,0.0,0.0
2023-09-11 00:00:00+00:00,0.14075900614261627,0.1537889987230301,0.13783800601959229,0.14224199950695038,127457,0.0,0.0
2023-09-12 00:00:00+00:00,0.1422410011291504,0.14248499274253845,0.11117900162935257,0.11117900162935257,69671,0.0,0.0
2023-09-13 00:00:00+00:00,0.11116699874401093,0.13568000495433807,0.11114100366830826,0.13565100729465485,153660,0.0,0.0
2023-09-14 00:00:00+00:00,0.1356479972600937,0.13715000450611115,0.07338099926710129,0.07689400017261505,103717,0.0,0.0
2023-09-15 00:00:00+00:00,0.07689899951219559,0.08360199630260468,0.06661099940538406,0.08343800157308578,127757,0.0,0.0
2023-09-16 00:00:00+00:00,0.0834290012717247,0.13686400651931763,0.0833439975976944,0.1304139941930771,86111,0.0,0.0
2023-09-17 00:00:00+00:00,0.13040900230407715,0.1914370059967041,0.11736500263214111,0.19054999947547913,137014,0.0,0.0
2023-09-18 00:00:00+00:00,0.1905059963464737,0.19154700636863708,0.09843900054693222,0.1045520007610321,137205,0.0,0.0
2023-09-19 00:00:00+00:00,0.1045520007610321,0.1905820071697235,0.07016400247812271,0.189752995967865,111098,0.0,0.0
2023-09-20 00:00:00+00:00,0.18975099921226501,0.19230400025844574,0.14854100346565247,0.15029700100421906,113937,0.0,0.0
2023-09-21 00:00:00+00:00,0.15030500292778015,0.1587820053100586,0.12394800037145615,0.12967300415039062,116065,0.0,0.0
2023-09-22 00:00:00+00:00,0.12967300415039062,0.19406799972057343,0.1103380024433136,0.18627800047397614,141096,0.0,0.0
2023-09-23 00:00:00+00:00,0.1862799972295761,0.20365500450134277,0.1852799952030182,0.1852799952030182,165576,0.0,0.0
2023-09-24 00:00:00+00:00,0.18527600169181824,0.20043699443340302,0.15413199365139008,0.19986499845981598,84806,0.0,0.0
2023-09-25 00:00:00+00:00,0.19985400140285492,0.20224100351333618,0.06476300209760666,0.06480500102043152,98531,0.0,0.0
2023-09-26 00:00:00+00:00,0.06481900066137314,0.0970500037074089,0.06318599730730057,0.0970500037074089,96663,0.0,0.0
2023-09-27 00:00:00+00:00,0.0970500037074089,0.11316400021314621,0.08354300260543823,0.09653499722480774,101476,0.0,0.0
2023-09-28 00:00:00+00:00,0.09653200209140778,0.2108139991760254,0.028781000524759293,0.02884100005030632,82978,0.0,0.0
2023-09-29 00:00:00+00:00,0.02884100005030632,0.08389899879693985,0.028790000826120377,0.061845000833272934,166087,0.0,0.0
2023-09-30 00:00:00+00:00,0.061845000833272934,0.062428999692201614,0.028790999203920364,0.062428999692201614,163340,0.0,0.0
2023-10-01 00:00:00+00:00,0.062428999692201614,0.20867900550365448,0.06202499940991402,0.06308700144290924,159105,0.0,0.0
2023-10-02 00:00:00+00:00,0.06317900121212006,0.06345400214195251,0.02879999950528145,0.062049999833106995,846,0.0,0.0
2023-10-03 00:00:00+00:00,0.062049999833106995,0.08259899914264679,0.06131400167942047,0.07340200245380402,121733,0.0,0.0
2023-10-04 00:00:00+00:00,0.07340200245380402,0.07340200245380402,0.060961998999118805,0.06102399900555611,121725,0.0,0.0
2023-10-05 00:00:00+00:00,0.06102399900555611,0.06140799820423126,0.028800999745726585,0.0298909991979599,185221,0.0,0.0
2023-10-06 00:00:00+00:00,0.0298909991979599,0.0613350011408329,0.028800999745726585,0.0613350011408329,121634,0.0,0.0
2023-10-07 00:00:00+00:00,0.0613350011408329,0.061468999832868576,0.061135999858379364,0.061372000724077225,141279,0.0,0.0
2023-10-08 00:00:00+00:00,0.061372000724077225,0.06165299937129021,0.06018099933862686,0.061326999217271805,139746,0.0,0.0
2023-10-09 00:00:00+00:00,0.061326999217271805,0.061326999217271805,0.058435000479221344,0.05890500172972679,170699,0.0,0.0
2023-10-10 00:00:00+00:00,0.05890500172972679,0.05899599939584732,0.0287919994443655,0.029329000040888786,135373,0.0,0.0
2023-10-11 00:00:00+00:00,0.029329000040888786,0.05858499929308891,0.0287919994443655,0.05843599885702133,529,0.0,0.0
2023-10-12 00:00:00+00:00,0.05843599885702133,0.05843599885702133,0.05781799927353859,0.05788499861955643,134929,0.0,0.0
2023-10-13 00:00:00+00:00,0.05788499861955643,0.05861600115895271,0.05788499861955643,0.0585779994726181,1269,0.0,0.0
2023-10-14 00:00:00+00:00,0.0585779994726181,0.05965600162744522,0.058573998510837555,0.05965600162744522,126862,0.0,0.0
2023-10-15 00:00:00+00:00,0.05965600162744522,0.05965600162744522,0.028790999203920364,0.028798000887036324,177283,0.0,0.0
2023-10-16 00:00:00+00:00,0.028798000887036324,0.03982799872756004,0.0287919994443655,0.02886899933218956,210121,0.0,0.0
2023-10-17 00:00:00+00:00,0.02886899933218956,0.05971800163388252,0.028804000467061996,0.05971800163388252,734,0.0,0.0
2023-10-18 00:00:00+00:00,0.05971800163388252,0.05971800163388252,0.028798000887036324,0.02880300022661686,47034,0.0,0.0
2023-10-19 00:00:00+00:00,0.02880300022661686,0.05971800163388252,0.02879600040614605,0.05971800163388252,783,0.0,0.0
2023-10-20 00:00:00+00:00,0.05971800163388252,0.05971800163388252,0.05971800163388252,0.05971800163388252,140791,0.0,0.0
2023-10-21 00:00:00+00:00,0.05971800163388252,0.05971800163388252,0.034279998391866684,0.03428500145673752,118449,0.0,0.0
2023-10-22 00:00:00+00:00,0.03428500145673752,0.05971800163388252,0.034279000014066696,0.05971800163388252,87950,0.0,0.0
