TIMESTAMP,RECA_OPEN_PRICE_USD,RECA_HIGH_PRICE_USD,RECA_LOW_PRICE_USD,RECA_CLOSE_PRICE_USD,RECA_VOLUME_USD,RECA_DIVIDENDS_USD,RECA_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,0.08161900192499161,0.0825909972190857,0.06429699808359146,0.06520500034093857,73620,0.0,0.0
2025-01-19 00:00:00+00:00,0.06520500034093857,0.0667629987001419,0.051663000136613846,0.05342699959874153,63760,0.0,0.0
2025-01-20 00:00:00+00:00,0.05342699959874153,0.0589510016143322,0.05169999971985817,0.052629999816417694,59496,0.0,0.0
2025-01-21 00:00:00+00:00,0.052629999816417694,0.05654999986290932,0.051614001393318176,0.056143999099731445,49360,0.0,0.0
2025-01-22 00:00:00+00:00,0.056143999099731445,0.060447998344898224,0.05568699911236763,0.05808499827980995,56154,0.0,0.0
2025-01-23 00:00:00+00:00,0.05808499827980995,0.05863500013947487,0.05487700179219246,0.05573299899697304,51365,0.0,0.0
2025-01-24 00:00:00+00:00,0.05573299899697304,0.0561399981379509,0.054634999483823776,0.05494900047779083,50336,0.0,0.0
2025-01-25 00:00:00+00:00,0.05494900047779083,0.0551920011639595,0.05332700163125992,0.053651001304388046,51850,0.0,0.0
2025-01-26 00:00:00+00:00,0.053651001304388046,0.05534699931740761,0.051874998956918716,0.0535690002143383,52055,0.0,0.0
2025-01-27 00:00:00+00:00,0.0535690002143383,0.05370299890637398,0.050687000155448914,0.0531190000474453,49111,0.0,0.0
2025-01-28 00:00:00+00:00,0.0531190000474453,0.06128999963402748,0.049616001546382904,0.05487300083041191,59000,0.0,0.0
2025-01-29 00:00:00+00:00,0.05487300083041191,0.05801200121641159,0.05473500117659569,0.057457998394966125,52440,0.0,0.0
2025-01-30 00:00:00+00:00,0.057457998394966125,0.05884899944067001,0.05486400052905083,0.05728000029921532,55440,0.0,0.0
2025-01-31 00:00:00+00:00,0.05728000029921532,0.05942099913954735,0.05683400109410286,0.0590209998190403,54989,0.0,0.0
2025-02-01 00:00:00+00:00,0.0590209998190403,0.060718998312950134,0.053507000207901,0.0535460002720356,56410,0.0,0.0
2025-02-02 00:00:00+00:00,0.0535460002720356,0.055107999593019485,0.04745500162243843,0.04878799989819527,52566,0.0,0.0
2025-02-03 00:00:00+00:00,0.04878799989819527,0.04921000078320503,0.03723699972033501,0.045472998172044754,44645,0.0,0.0
2025-02-04 00:00:00+00:00,0.045472998172044754,0.04579799994826317,0.041338998824357986,0.04258500039577484,39799,0.0,0.0
2025-02-05 00:00:00+00:00,0.04258500039577484,0.044054001569747925,0.04227299988269806,0.04275500029325485,39252,0.0,0.0
2025-02-06 00:00:00+00:00,0.04275500029325485,0.044091999530792236,0.04038500040769577,0.04083000123500824,39618,0.0,0.0
2025-02-07 00:00:00+00:00,0.04083000123500824,0.04180600121617317,0.037262000143527985,0.038061998784542084,37974,0.0,0.0
2025-02-08 00:00:00+00:00,0.038061998784542084,0.04056499898433685,0.03799299895763397,0.03997600078582764,37995,0.0,0.0
2025-02-09 00:00:00+00:00,0.03997600078582764,0.041926998645067215,0.03957799822092056,0.04072599858045578,37369,0.0,0.0
2025-02-10 00:00:00+00:00,0.04072599858045578,0.04110100120306015,0.037105001509189606,0.037234000861644745,38845,0.0,0.0
2025-02-11 00:00:00+00:00,0.037234000861644745,0.03828300163149834,0.03597800061106682,0.036577001214027405,34294,0.0,0.0
2025-02-12 00:00:00+00:00,0.036577001214027405,0.037675999104976654,0.03560899943113327,0.037675999104976654,33319,0.0,0.0
2025-02-13 00:00:00+00:00,0.037675999104976654,0.03811800107359886,0.03448300063610077,0.03452200070023537,33572,0.0,0.0
2025-02-14 00:00:00+00:00,0.03452200070023537,0.03630800172686577,0.03443700075149536,0.0359250009059906,31267,0.0,0.0
2025-02-15 00:00:00+00:00,0.0359250009059906,0.03614399954676628,0.03489699959754944,0.0353350006043911,34720,0.0,0.0
2025-02-16 00:00:00+00:00,0.0353350006043911,0.03582699969410896,0.034752000123262405,0.03505700081586838,28357,0.0,0.0
2025-02-17 00:00:00+00:00,0.03505700081586838,0.03621099889278412,0.03494900092482567,0.035346001386642456,28663,0.0,0.0
2025-02-18 00:00:00+00:00,0.035346001386642456,0.03538300096988678,0.02240700088441372,0.02505199983716011,40116,0.0,0.0
2025-02-19 00:00:00+00:00,0.02505199983716011,0.025589000433683395,0.023977000266313553,0.025459999218583107,21687,0.0,0.0
2025-02-20 00:00:00+00:00,0.025459999218583107,0.02608400024473667,0.02536899968981743,0.02607100084424019,5772,0.0,0.0
2025-02-21 00:00:00+00:00,0.02607100084424019,0.026187999173998833,0.024927999824285507,0.024927999824285507,555,0.0,0.0
2025-02-22 00:00:00+00:00,0.024927999824285507,0.025604000315070152,0.024927999824285507,0.025567999109625816,312,0.0,0.0
2025-02-23 00:00:00+00:00,0.025567999109625816,0.02878499962389469,0.025567999109625816,0.02878499962389469,1530,0.0,0.0
2025-02-24 00:00:00+00:00,0.02878499962389469,0.02878499962389469,0.024833999574184418,0.024833999574184418,1469,0.0,0.0
2025-02-25 00:00:00+00:00,0.024833999574184418,0.025623999536037445,0.02437100000679493,0.025616999715566635,554,0.0,0.0
2025-02-26 00:00:00+00:00,0.025616999715566635,0.02593900077044964,0.02470399998128414,0.024893000721931458,758,0.0,0.0
2025-02-27 00:00:00+00:00,0.024893000721931458,0.024918999522924423,0.021649999544024467,0.02165599912405014,1616,0.0,0.0
2025-02-28 00:00:00+00:00,0.02165599912405014,0.02266700007021427,0.020204000174999237,0.020584000274538994,3641,0.0,0.0
2025-03-01 00:00:00+00:00,0.020584000274538994,0.021344000473618507,0.02050199918448925,0.021344000473618507,214,0.0,0.0
2025-03-02 00:00:00+00:00,0.021344000473618507,0.022729000076651573,0.021012000739574432,0.022391000762581825,358,0.0,0.0
2025-03-03 00:00:00+00:00,0.022391000762581825,0.02340799942612648,0.020148999989032745,0.020152000710368156,1460,0.0,0.0
2025-03-04 00:00:00+00:00,0.020152000710368156,0.020889999344944954,0.017054999247193336,0.017191000282764435,1627,0.0,0.0
2025-03-05 00:00:00+00:00,0.017191000282764435,0.017698999494314194,0.01680999994277954,0.017698999494314194,36,0.0,0.0
2025-03-06 00:00:00+00:00,0.017698999494314194,0.01834299974143505,0.01756400056183338,0.01834299974143505,36,0.0,0.0
2025-03-07 00:00:00+00:00,0.01834299974143505,0.01846900023519993,0.017229000106453896,0.017839999869465828,36,0.0,0.0
2025-03-08 00:00:00+00:00,0.017839999869465828,0.025004999712109566,0.017839999869465828,0.025004999712109566,36,0.0,0.0
2025-03-09 00:00:00+00:00,0.025004999712109566,0.025004999712109566,0.0147299999371171,0.0147299999371171,36,0.0,0.0
2025-03-10 00:00:00+00:00,0.0147299999371171,0.017268000170588493,0.0147299999371171,0.015619000419974327,36,0.0,0.0
2025-03-11 00:00:00+00:00,0.015619000419974327,0.015619000419974327,0.009491000324487686,0.012240000069141388,36,0.0,0.0
2025-03-12 00:00:00+00:00,0.012240000069141388,0.013341999612748623,0.012143000029027462,0.013341999612748623,36,0.0,0.0
2025-03-13 00:00:00+00:00,0.013341999612748623,0.013806000351905823,0.013085000216960907,0.013296999968588352,36,0.0,0.0
2025-03-14 00:00:00+00:00,0.013296999968588352,0.017795000225305557,0.013296999968588352,0.017795000225305557,36,0.0,0.0
2025-03-15 00:00:00+00:00,0.017795000225305557,0.028057999908924103,0.014674999751150608,0.024599000811576843,16465,0.0,0.0
2025-03-16 00:00:00+00:00,0.024599000811576843,0.02807299979031086,0.021364999935030937,0.021654000505805016,36,0.0,0.0
2025-03-17 00:00:00+00:00,0.021654000505805016,0.023576999083161354,0.021654000505805016,0.023576999083161354,36,0.0,0.0
2025-03-18 00:00:00+00:00,0.023576999083161354,0.024443000555038452,0.023296000435948372,0.023296000435948372,36,0.0,0.0
2025-03-19 00:00:00+00:00,0.023296000435948372,0.023833999410271645,0.022269999608397484,0.02339700050652027,934,0.0,0.0
2025-03-20 00:00:00+00:00,0.02339700050652027,0.027249999344348907,0.023245999589562416,0.026712000370025635,2563,0.0,0.0
2025-03-21 00:00:00+00:00,0.026712000370025635,0.02861499972641468,0.026712000370025635,0.027137000113725662,36,0.0,0.0
2025-03-22 00:00:00+00:00,0.027137000113725662,0.027313999831676483,0.026186000555753708,0.02653999999165535,36,0.0,0.0
2025-03-23 00:00:00+00:00,0.02653999999165535,0.02653999999165535,0.02580600045621395,0.026155000552535057,36,0.0,0.0
2025-03-24 00:00:00+00:00,0.026155000552535057,0.026302000507712364,0.025505000725388527,0.026045000180602074,36,0.0,0.0
2025-03-25 00:00:00+00:00,0.026045000180602074,0.026045000180602074,0.02313699945807457,0.023148000240325928,36,0.0,0.0
2025-03-26 00:00:00+00:00,0.023148000240325928,0.029272999614477158,0.023148000240325928,0.028634000569581985,36,0.0,0.0
2025-03-27 00:00:00+00:00,0.028634000569581985,0.04236400127410889,0.028634000569581985,0.04236400127410889,17734,0.0,0.0
2025-03-28 00:00:00+00:00,0.04236400127410889,0.04290900006890297,0.03248099982738495,0.03282700106501579,3884,0.0,0.0
2025-03-29 00:00:00+00:00,0.03282700106501579,0.03282700106501579,0.02840599976480007,0.029714999720454216,3191,0.0,0.0
2025-03-30 00:00:00+00:00,0.029714999720454216,0.03267199918627739,0.029712999239563942,0.0326710008084774,1294,0.0,0.0
2025-03-31 00:00:00+00:00,0.0326710008084774,0.034244999289512634,0.031069999560713768,0.0341930016875267,36,0.0,0.0
2025-04-01 00:00:00+00:00,0.0341930016875267,0.036090999841690063,0.03357499837875366,0.03444499894976616,36,0.0,0.0
2025-04-02 00:00:00+00:00,0.03444499894976616,0.03553200140595436,0.030580999329686165,0.030585000291466713,2985,0.0,0.0
2025-04-03 00:00:00+00:00,0.030585000291466713,0.030585000291466713,0.02745000086724758,0.027713000774383545,36,0.0,0.0
2025-04-04 00:00:00+00:00,0.027713000774383545,0.027713000774383545,0.02591400034725666,0.026297999545931816,36,0.0,0.0
2025-04-05 00:00:00+00:00,0.026297999545931816,0.026297999545931816,0.02425600029528141,0.024630999192595482,36,0.0,0.0
2025-04-06 00:00:00+00:00,0.024630999192595482,0.025874000042676926,0.02251400053501129,0.02251400053501129,36,0.0,0.0
2025-04-07 00:00:00+00:00,0.02251400053501129,0.0288270004093647,0.022464999929070473,0.02808300033211708,36,0.0,0.0
2025-04-08 00:00:00+00:00,0.02808300033211708,0.028578000143170357,0.026704000309109688,0.026719000190496445,36,0.0,0.0
2025-04-09 00:00:00+00:00,0.026719000190496445,0.027233000844717026,0.023437000811100006,0.027233000844717026,2615,0.0,0.0
2025-04-10 00:00:00+00:00,0.027233000844717026,0.02726300060749054,0.02583399973809719,0.025933999568223953,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.025933999568223953,0.025933999568223953,0.024700000882148743,0.02519799955189228,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.02519799955189228,0.027479000389575958,0.02475300058722496,0.027479000389575958,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.027479000389575958,0.031085999682545662,0.025652000680565834,0.03050299920141697,2511,0.0,0.0
2025-04-14 00:00:00+00:00,0.03050299920141697,0.03144500032067299,0.029524000361561775,0.03144500032067299,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.03144500032067299,0.035624999552965164,0.03144500032067299,0.032019998878240585,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.032019998878240585,0.0341080017387867,0.032019998878240585,0.0341080017387867,238,0.0,0.0
2025-04-17 00:00:00+00:00,0.0341080017387867,0.0341080017387867,0.03321100026369095,0.03321100026369095,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.03321100026369095,0.03640599921345711,0.03321100026369095,0.03556999936699867,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.03556999936699867,0.03560100123286247,0.03498600050806999,0.03498600050806999,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.03498600050806999,0.03549500182271004,0.03498600050806999,0.03549500182271004,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.03549500182271004,0.035670001059770584,0.03540299832820892,0.03540299832820892,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.03540299832820892,0.03540299832820892,0.023739000782370567,0.028454000130295753,7275,0.0,0.0
2025-04-23 00:00:00+00:00,0.028454000130295753,0.028788000345230103,0.025391999632120132,0.027053000405430794,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.027053000405430794,0.02755199931561947,0.026676999405026436,0.027137000113725662,18,0.0,0.0
2025-04-25 00:00:00+00:00,0.027137000113725662,0.027648000046610832,0.02681799978017807,0.027027999982237816,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.027027999982237816,0.02840300090610981,0.02648800052702427,0.02826699987053871,480,0.0,0.0
2025-04-27 00:00:00+00:00,0.02826699987053871,0.029177000746130943,0.02746099978685379,0.028605999425053596,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.028605999425053596,0.028605999425053596,0.02655399963259697,0.02655399963259697,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.02655399963259697,0.027495000511407852,0.02655399963259697,0.026739999651908875,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.026739999651908875,0.027101999148726463,0.026203999295830727,0.026225000619888306,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.026225000619888306,0.026225000619888306,0.024800999090075493,0.025080999359488487,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.025080999359488487,0.025421999394893646,0.024545999243855476,0.024545999243855476,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.024545999243855476,0.024545999243855476,0.02389100007712841,0.02389100007712841,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.02389100007712841,0.02389100007712841,0.02203799970448017,0.02203799970448017,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.02203799970448017,0.02203799970448017,0.021115999668836594,0.021115999668836594,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.021115999668836594,0.021393999457359314,0.021115999668836594,0.021393999457359314,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.021393999457359314,0.02233400009572506,0.021393999457359314,0.02233400009572506,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.02233400009572506,0.027031999081373215,0.02233400009572506,0.026083000004291534,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.026083000004291534,0.02807999961078167,0.026083000004291534,0.026704000309109688,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.026704000309109688,0.029749000445008278,0.026704000309109688,0.028767000883817673,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.028767000883817673,0.03210199996829033,0.028767000883817673,0.03104499913752079,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.03104499913752079,0.03199699893593788,0.02265300042927265,0.025318000465631485,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.025318000465631485,0.026549000293016434,0.024887999519705772,0.026549000293016434,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.026549000293016434,0.026621999219059944,0.02544499933719635,0.02544499933719635,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.02544499933719635,0.02544499933719635,0.023476000875234604,0.024063000455498695,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.024063000455498695,0.02408899925649166,0.023824000731110573,0.02408899925649166,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.02408899925649166,0.02408899925649166,0.023415999487042427,0.023760000243782997,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.023760000243782997,0.023760000243782997,0.0192440003156662,0.022280000150203705,4017,0.0,0.0
2025-05-19 00:00:00+00:00,0.022280000150203705,0.022280000150203705,0.021188000217080116,0.021546000614762306,199,0.0,0.0
2025-05-20 00:00:00+00:00,0.021546000614762306,0.027049999684095383,0.021546000614762306,0.025797000154852867,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.025797000154852867,0.025797000154852867,0.02471200004220009,0.02471200004220009,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.02471200004220009,0.02471200004220009,0.023792000487446785,0.024020999670028687,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.024020999670028687,0.02409599907696247,0.01853100024163723,0.019752999767661095,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.019752999767661095,0.022091999650001526,0.019159000366926193,0.021981000900268555,1984,0.0,0.0
2025-05-25 00:00:00+00:00,0.021981000900268555,0.021981000900268555,0.021273000165820122,0.021821999922394753,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.021821999922394753,0.02250700071454048,0.02162100002169609,0.022319000214338303,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.022319000214338303,0.02289699949324131,0.02218800038099289,0.022678999230265617,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.022678999230265617,0.0391089990735054,0.022678999230265617,0.030275000259280205,28404,0.0,0.0
2025-05-29 00:00:00+00:00,0.030275000259280205,0.03121200017631054,0.027679000049829483,0.028429999947547913,5406,0.0,0.0
2025-05-30 00:00:00+00:00,0.028429999947547913,0.028429999947547913,0.026367999613285065,0.026367999613285065,702,0.0,0.0
2025-05-31 00:00:00+00:00,0.026367999613285065,0.026367999613285065,0.02501799911260605,0.025067999958992004,963,0.0,0.0
2025-06-01 00:00:00+00:00,0.0250683706253767,0.02615036815404892,0.02287006564438343,0.02360484004020691,2263,0.0,0.0
